recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.225,0.225,0.225,0.1914871420374525,0.145,0.145,0.145,0.1084695393759287,0.18018921416044018,0.17329501608783696,0.18420723252018495,0.16509077126948066,0.18124980797290607,0.17138973633662333,0.18545992311447096,0.1627938746468743,0.1778585435604086,0.16789874604458555,0.18365078817244793,0.15793581410574872,0.17758524549145352,0.17501171540045368,0.17795956823871023,0.16035627290554333,0.18632071305292067,0.16951584593544464,0.14532611527540143,0.12681562928170995,0.1422852189068522,0.13625358875942703,0.14669644088122713,0.1326014054473719
0.24,0.24,0.24,0.2064113608478868,0.155,0.155,0.155,0.118322203672788,0.1636498663477539,0.17407178580977842,0.16452395112167953,0.16509077126948066,0.16672511148489866,0.17223073105081538,0.16185750291637338,0.1627938746468743,0.1593266343452994,0.16789874604458555,0.15855240338460294,0.15793581410574872,0.16249908296462554,0.17665131831436962,0.16191706479089124,0.16035627290554333,0.16632868989552288,0.16969469900259823,0.1237882401171843,0.1271759261521,0.12185900305202024,0.138147043072053,0.12889460038462053,0.133368215404062
0.24,0.24,0.24,0.2064113608478869,0.2,0.2,0.2,0.1649487226324992,0.17360154857577492,0.16631760371627063,0.17427842641567734,0.1630470736113444,0.17481024015118088,0.16513796186328125,0.17499218401376251,0.16196817607155164,0.17018931595534012,0.16371755797335338,0.1728469534713535,0.15793581410574872,0.17451227180407664,0.16550421575036095,0.17189371302201453,0.16035627290554333,0.17265296739648006,0.16444292227096166,0.1348283540903037,0.12500681536962147,0.1337820595036957,0.12913412385079148,0.13877435365434238,0.12701862184521892
0.22,0.22,0.22,0.1865679424340389,0.215,0.215,0.215,0.1804348393495681,0.16656524651625898,0.16103728162141984,0.1638084531247101,0.16163502752442035,0.1655666474874992,0.16240553297877489,0.16168008464759479,0.1602789589592084,0.1609653569834123,0.16111017090733443,0.15776097311831216,0.15767312718539422,0.15921854096848911,0.16184999178177056,0.16334822495290977,0.15952408658213668,0.1646228109778599,0.16118895022614335,0.12125460233835378,0.12414185607805925,0.12413644800874442,0.12658756525832224,0.13108445070481728,0.1254833890221279
0.215,0.215,0.215,0.1809479093304119,0.19,0.19,0.19,0.1553041165888887,0.17224485331176698,0.1733052378792539,0.16975744391204622,0.17349568597158802,0.17035390670524447,0.17485263898563888,0.17053661090626213,0.1708987513008488,0.1687877302640995,0.17424936773909147,0.16436958793942089,0.16704925040092714,0.1619253694313492,0.1735540056398215,0.16966035441796884,0.16910754433843425,0.17230683763434734,0.17488509462290347,0.1291810234014542,0.13613200956826754,0.13119373426092257,0.13834774179919707,0.1384368254248588,0.1378501679288911
0.24,0.24,0.24,0.2064942183707029,0.2,0.2,0.2,0.1654278486294762,0.16618069133864158,0.16176468934588048,0.1661315325783356,0.16115014628111482,0.1647365226086655,0.16280675691638222,0.16509479473132607,0.15931621505411334,0.1632691893521465,0.16110274280154513,0.1588795040677601,0.15727256814567447,0.16320092617933754,0.16196236732520206,0.16330146139050725,0.15894470797735422,0.16715485482786843,0.1613468153054646,0.12335663351490479,0.12345950682996513,0.12291628167568518,0.12614940405116648,0.13260636820593327,0.12540491243705967
0.235,0.235,0.235,0.2016072220627757,0.225,0.225,0.225,0.1907695520517908,0.1638677095684534,0.141620128799617,0.16579939090968215,0.14163655169629977,0.16192019797653495,0.14129944429767025,0.17002811196422551,0.1410499491865101,0.1578572609056809,0.14048510138810352,0.15975312333029945,0.14198093846522086,0.15903091569896022,0.140439203981676,0.1603518560969909,0.14189832188240126,0.17079782470692148,0.1402063761291165,0.12439970178348653,0.10362178458049617,0.12183101029044946,0.10343029693904325,0.130433324280221,0.10269613263348289
0.225,0.225,0.225,0.1915714807281071,0.22,0.22,0.22,0.1858462501957101,0.1525966641264122,0.15360910673115338,0.14989018711187516,0.1513678103224532,0.1503280633891577,0.15280941514513677,0.1532095830794139,0.15089372879748547,0.14580804002951064,0.15264387276651456,0.14456083787155194,0.1492496092264449,0.14613986497865594,0.15301311994488906,0.1459270462127046,0.15027656000718503,0.1542910626622676,0.15387687276082038,0.10694030621105884,0.11528245129613274,0.10710929039688935,0.11740016418995446,0.11544632359644609,0.1159768458343814
0.21,0.21,0.21,0.1754298984943767,0.235,0.235,0.235,0.2021900664841611,0.16253460131451308,0.15434383301016602,0.16149338894541088,0.1513678103224532,0.15946385777618516,0.15356429740898256,0.16419607541563588,0.15089372879748547,0.15728488996795015,0.15284231356708688,0.15522302609993946,0.1492496092264449,0.15498547546398264,0.15396548118641606,0.15862325309269515,0.15027656000718503,0.16567701453572065,0.15450114372855778,0.11838310131410341,0.11528245129613274,0.11883641761868691,0.11765961113827655,0.12728064582771217,0.11682280691038088
0.195,0.195,0.195,0.1597735041619915,0.205,0.205,0.205,0.1706222940900319,0.1627463875254704,0.13595655429092485,0.15951522259248588,0.13354942156451377,0.16355503617509382,0.13600588356463475,0.16737693013380248,0.1335896943492675,0.16186530911254196,0.13504463136417225,0.16091653702002526,0.13313770264730473,0.1588264500791696,0.13715962588625896,0.160448217459468,0.13259513590080962,0.1618303060458049,0.13580294595054368,0.12518248510158522,0.09549831776076383,0.12302790463466903,0.09967981629922101,0.12746035650948567,0.09772188224998204
0.175,0.175,0.175,0.1386960380017747,0.19,0.19,0.19,0.1542015819563005,0.16403219740002564,0.1351358889599975,0.16444169319269689,0.13215131322148144,0.16331591856493807,0.13341264947347392,0.16838599269473334,0.13201947431605676,0.16045198648004957,0.1321779474305077,0.16521549794227303,0.13091670970284824,0.1611617706568524,0.13463745111595357,0.16155882517386394,0.1320418289647755,0.1667570566416869,0.13197197841459216,0.12666688135844073,0.09442159434662986,0.1276969246989368,0.09804561078912041,0.12892160496716382,0.09688202129050905
0.16,0.16,0.16,0.1239505657819263,0.21,0.21,0.21,0.175386863599593,0.15422978738305382,0.13013523517000472,0.15779121687988237,0.12806023317417284,0.15530880119181806,0.12823350266924685,0.16232954962922286,0.1280086995863143,0.15155345743962503,0.12769775121692284,0.15687423960071084,0.12743046776372796,0.15005442327681692,0.1286830944847199,0.15158085812502115,0.12757198807012252,0.15728230388078288,0.12868561222490577,0.11625902198412698,0.08880309489706555,0.11520566845319424,0.0907447366785085,0.11874685735940133,0.08887555309066167
0.14,0.14,0.14,0.1029986962190352,0.21,0.21,0.21,0.1762252346193952,0.14886488248531726,0.1446858752572016,0.1477825627205541,0.14036844124922995,0.149309136756946,0.14275619029452213,0.1499707956099634,0.13879124510252983,0.14813047700110082,0.1417108623471482,0.1520944404118245,0.13801000041672282,0.14236250808989853,0.14391022132742554,0.14739161198192594,0.13803901181372816,0.15181024111100655,0.1419426711504469,0.1126517462264927,0.10214345913779213,0.1121088643980616,0.10492703848069512,0.11554899607030023,0.1038617767323275
0.12,0.12,0.12,0.0815873926996634,0.23,0.23,0.23,0.1963680008349423,0.11694227088797972,0.10207875987154774,0.11831596244823184,0.10206821739574563,0.11634484732164936,0.0984921102878181,0.12305598583452143,0.10105741404081886,0.11667232427775831,0.10179131920887485,0.118702534380827,0.10135387327492433,0.11581502215660464,0.09825419934970592,0.11683184186381323,0.10210897716127386,0.11911526276627503,0.10207708400073112,0.07904065604031685,0.061948388942646496,0.07758861565023838,0.05953786690532695,0.08214493811098068,0.06038989401327453
0.095,0.095,0.095,0.0544105738839691,0.215,0.215,0.215,0.1803920545013182,0.07971605912617084,0.10262252308562328,0.08148040481217149,0.10464610794362597,0.07956608042004287,0.10075036248203856,0.06922087799947219,0.10208027880568532,0.07964141331882342,0.10302722378293652,0.07629465519474771,0.10143689120284399,0.0757624378316982,0.10213377836949772,0.07813023839571219,0.10064879472602516,0.07585633522013142,0.10323295608103032,0.034998847495330956,0.0657704044876877,0.03190221079914627,0.06637395751700706,0.04116528847972723,0.06315018402960071
0.075,0.075,0.075,0.0358557431728163,0.17,0.17,0.17,0.1332271623632612,0.07103505181955654,0.07350904847597345,0.07143778014122777,0.0764664773567095,0.06993252742553863,0.07247519049541597,0.06903632722367566,0.07468735358012424,0.07133792994740679,0.0743000267468667,0.07111107876031081,0.07293808610479881,0.07202934182470228,0.07208163731093783,0.07022352621622874,0.07377733350434379,0.06964820020642878,0.07468368338247942,0.02874863068293439,0.03565968244519355,0.026172558065983013,0.034201174998174294,0.03192157198638035,0.033353082351398326
0.07,0.07,0.07,0.030669411366183,0.17,0.17,0.17,0.1344248618208363,0.06222250800204958,0.07489350652408798,0.06173554808921981,0.07656720514957036,0.06224039967242852,0.07454374381043131,0.06583147657337164,0.07595965123464887,0.06411523262485784,0.07631392057809412,0.06409576301547515,0.07706479571395673,0.06505765605109064,0.07407406693162535,0.06299569519412011,0.07602494246468199,0.0630064286857888,0.07732660659135732,0.022009231422717726,0.037197713082669046,0.024329616769560605,0.0342084599490887,0.022597109668974092,0.03536724891672334
0.08,0.08,0.08,0.0397411476137046,0.225,0.225,0.225,0.1914871420374525,0.07313394428078861,0.09808041326460908,0.0752297969743348,0.09757353554285164,0.0742348196127679,0.09906164120910993,0.071760803009941,0.09385621063452729,0.07537189534607357,0.0989296870602308,0.07365468480134908,0.09248336367055648,0.07215703478304428,0.09907983035188309,0.07466514119606532,0.09299978752565023,0.07080161658032331,0.10004444005906633,0.03256347104084522,0.057031914473876316,0.03169439172913687,0.0605511573776001,0.03188780980431499,0.059091406970158696
0.09,0.09,0.09,0.0493104889260342,0.24,0.24,0.24,0.2064113608478868,0.06680592102586733,0.08524446622749082,0.06648280383006076,0.0870566365486764,0.06847467903418585,0.08806911543913887,0.06780132322151183,0.08636842232551685,0.06834351961116537,0.08738514937170448,0.06527599995966324,0.08582819286300958,0.06888347545163762,0.08573785265551753,0.06948855442642801,0.08709757315692084,0.06380462790765579,0.08798955675360785,0.029717267290147113,0.046717295959249026,0.030470170886056528,0.04635076854989228,0.02383078124820375,0.04685139604255112
0.1,0.1,0.1,0.0618159074325029,0.24,0.24,0.24,0.2064113608478869,0.09771645681296413,0.09455272304765278,0.09681915904258064,0.09454173896935236,0.09546068681315717,0.09471789939811953,0.0930043384462792,0.0920939269771705,0.09438120950170617,0.09253417363585507,0.09321837677669137,0.09040687428502067,0.09356824488760629,0.09447393542452927,0.09682775026800515,0.09364888249347984,0.09061397130852462,0.09456911672704701,0.055965303695218946,0.05286097638086851,0.056508852533979345,0.05531837534925204,0.053642702526909704,0.05351037965537607
0.11,0.11,0.11,0.072095084189126,0.22,0.22,0.22,0.1865679424340389,0.0869905964136783,0.07079811743205525,0.08706073670086557,0.07111756451155118,0.08626575541427894,0.07095807180710793,0.08651432565428537,0.06785599419108251,0.08511545764287115,0.07004881298285594,0.08236042451554049,0.0695371630357549,0.08866226767284999,0.07034802350364536,0.08907754771963426,0.06998208331338124,0.08249719953953044,0.07018317612891153,0.04789313888211778,0.027929704126871523,0.048725006830681254,0.02953293476997279,0.047550236329767195,0.027452737356528135
0.1,0.1,0.1,0.0606163400568851,0.215,0.215,0.215,0.1809479093304119,0.10323546051230435,0.08365468017580455,0.10325749795304875,0.08291135353304328,0.10491395659411897,0.0840363863145521,0.10255184033511958,0.07862950356287371,0.10170858715330804,0.0809550117987994,0.10447010004504716,0.0797491396327425,0.10644934294034343,0.08338107212971557,0.10427625028834832,0.08086838149937707,0.09862177959086454,0.08306497552441908,0.06408199175381331,0.03908060864713644,0.06714467450262386,0.04270938017838425,0.0643352253835584,0.04020500111688384
0.135,0.135,0.135,0.0964877921399661,0.24,0.24,0.24,0.2064942183707029,0.14680146819762827,0.15332798754427446,0.14951775077708818,0.14501042524975483,0.1457553382968071,0.15147224452759944,0.14831754148461368,0.14159497476134816,0.14706707422429985,0.14694656549288765,0.15120543386937002,0.13772944850048,0.15204578471760005,0.15557395574064736,0.14765997744152656,0.13974963168038473,0.14346111424996308,0.14932046877864105,0.11375700798128428,0.10493242721496907,0.1129383006562989,0.11578788093323432,0.1092910081023428,0.11161654708334251
0.155,0.155,0.155,0.118896796225333,0.235,0.235,0.235,0.2016072220627757,0.16791263195148662,0.17271944956340238,0.16975603404943634,0.16568013793584546,0.16850062838248453,0.17173965124647622,0.16787589814778667,0.1632106985907882,0.1668246194087263,0.1685589958021149,0.16946728655329824,0.1585932029793716,0.16994138129150904,0.17396731016843436,0.16768250212429806,0.16080547959190172,0.17017326436542482,0.17035339754510767,0.13108272345099628,0.12725772677088362,0.13032989182684726,0.1356305274291153,0.1325735674021435,0.13294120970010434
0.19,0.19,0.19,0.1549956967373443,0.225,0.225,0.225,0.1915714807281071,0.18086030336413123,0.17457267222146788,0.1867759104898736,0.16568013793584546,0.18230321247366324,0.1728559329219369,0.18750160714831499,0.1632106985907882,0.17644484483436507,0.1685589958021149,0.18502865188863082,0.1585932029793716,0.18420068659437613,0.17755724730135203,0.17827722274944277,0.16080547959190172,0.1878775973215184,0.17053908817248464,0.14826305314501995,0.12761802364127367,0.14298958030650677,0.13870060310509255,0.14713837492517184,0.13390708107966504
0.22,0.22,0.22,0.1854211268341078,0.21,0.21,0.21,0.1754298984943767,0.18107344476978968,0.19406763431227025,0.18681556236463523,0.18320976448928392,0.18323812266085643,0.19209733246092545,0.18701106788087715,0.18018386817576168,0.17789081209301824,0.1866276142131346,0.18499390629522316,0.17454410024928918,0.18619952311129392,0.19796036222177507,0.17942052091733604,0.17727399166591618,0.18772742202275897,0.18892095199820388,0.14899869071478042,0.146056105805584,0.14547843174695854,0.15979171864320937,0.14477562232700064,0.1543742400682804
0.2,0.2,0.2,0.1646871492338615,0.195,0.195,0.195,0.1597735041619915,0.16341176959007303,0.19362070990939587,0.16252286869296023,0.18320976448928392,0.16091378149942961,0.19146512325159204,0.1684159859179493,0.18018386817576168,0.1594183816446392,0.18650129531363682,0.1640722134871084,0.17454410024928918,0.1668054121731783,0.1966398872377264,0.16035847618839771,0.17727399166591618,0.16518320836605577,0.18858777182578176,0.12489039703930727,0.146056105805584,0.12404938418611618,0.1590090938832527,0.12573373473067503,0.15416173614091588
0.205,0.205,0.205,0.1709466329483534,0.175,0.175,0.175,0.1386960380017747,0.16561628760945513,0.1938673769558595,0.16774857569013507,0.18320976448928392,0.16504033730143458,0.19178373558890793,0.17395981570714955,0.18018386817576168,0.16006455927524882,0.18687911859252432,0.16757876559828636,0.17454410024928918,0.1699253810685402,0.1966398872377264,0.1613591549213022,0.17727399166591618,0.16863572273792335,0.18905165514179673,0.12983559792166727,0.146056105805584,0.12870225382315562,0.1591079245507501,0.1287370521240009,0.15440244500673225
0.225,0.225,0.225,0.191255119876862,0.16,0.16,0.16,0.1239505657819263,0.16456415275902003,0.18467419548463593,0.16321895196008845,0.18097018080460547,0.16236915318525816,0.18501401970371856,0.15997935677544556,0.17849465106341844,0.1570568988887583,0.18344848622230006,0.1602057012237745,0.17428141332893468,0.16303266376067826,0.1846432809432452,0.15967600192970133,0.17628517081568312,0.16460261471274612,0.18391249951241861,0.12213992809517801,0.14422407034943382,0.12477612060464584,0.1497042060216865,0.127471370260823,0.14863914777349369
0.225,0.225,0.225,0.1908751598674078,0.14,0.14,0.14,0.1029986962190352,0.16149578783569565,0.18200727295083524,0.15758284270120057,0.1789690330153252,0.15847236185289276,0.18202134896816718,0.15746637816441603,0.17753190715832337,0.15445697865619018,0.18160642874398436,0.1553782543533142,0.17322906123960632,0.1579993118264033,0.18164069192741147,0.15604807100583112,0.17529204945438823,0.15814180315598847,0.18201812125111388,0.11780168595877674,0.14218512248348253,0.11913460365952618,0.1458213871254751,0.12365964274011013,0.14513077289754975
0.205,0.205,0.205,0.170167793116046,0.12,0.12,0.12,0.0815873926996634,0.16087384759184395,0.18819797783532305,0.15685868933775382,0.18167652339223905,0.15710210195350238,0.18692315651140487,0.15732442730862672,0.18018386817576168,0.15252546065488828,0.18554030976286204,0.15537448890017383,0.17389230719968057,0.1578574427391609,0.188294174354704,0.15403920050783929,0.17686024890940374,0.15895757686702228,0.1867910649210905,0.11545201905733145,0.14462185506125433,0.11620521213028455,0.15151682590491392,0.12346193209410848,0.1495271948976118
0.185,0.185,0.185,0.150001303678982,0.095,0.095,0.095,0.0544105738839691,0.15500318587677925,0.165250085260484,0.15216040689723112,0.16125455404461242,0.15201510354913111,0.16482872844312388,0.15322682993225056,0.16137667649532803,0.1469803455619748,0.1642148049705895,0.14857464816767446,0.15654518774812562,0.15048898819617354,0.1653864470964214,0.14797416306670466,0.15946960342593886,0.15437433191573163,0.1651856929329547,0.10911859411630154,0.12379339697986122,0.11038400406294763,0.12683198461078662,0.11736720145227143,0.1258108290027847
0.175,0.175,0.175,0.1391903171953256,0.075,0.075,0.075,0.0358557431728163,0.16495082805066408,0.15132553568841098,0.16341295510005766,0.15110782982658894,0.16502548950078366,0.1515138766479967,0.15980984722805888,0.15147897092244628,0.1602548988351353,0.15025552921731375,0.16364544853616336,0.14897776836553606,0.16475549946337523,0.15165731136520708,0.16221083302839903,0.15147693753892758,0.16461120348212152,0.15203579290036653,0.12574510986768708,0.11401872864004543,0.12453422436674817,0.11459392432445423,0.1278768581617045,0.11336393560906655
0.205,0.205,0.205,0.170102823738191,0.07,0.07,0.07,0.030669411366183,0.1713929598583133,0.1794951630826654,0.1717359200399502,0.17323398016482874,0.16845779357975793,0.17725538291844342,0.16605441280860492,0.17246891478240342,0.1617085378270959,0.17461541895102908,0.16727657560774895,0.1662219681604757,0.16891363684367477,0.17940060570858452,0.16525099889419756,0.16981820984757276,0.17384107462272813,0.1774117658723252,0.12508621759885594,0.13549831415282124,0.12463058554615407,0.1418398634560849,0.13564041123206208,0.13959103832652514
0.225,0.225,0.225,0.1911074000626239,0.08,0.08,0.08,0.0397411476137046,0.1744713611068215,0.17930855097909307,0.17675293096063505,0.17393968366411922,0.176124736601924,0.17794247146289274,0.17696784675940908,0.17246891478240342,0.16816640769570307,0.17494840083747168,0.1752867945612684,0.16687376121008432,0.17919154196089243,0.17921675083460556,0.17026723973755833,0.1702319526040852,0.17671404964959517,0.17705555178209836,0.13186920109726646,0.13618654100027106,0.1317018951720345,0.1436631074585956,0.13784866143609373,0.14098616836684333
0.225,0.225,0.225,0.1917822504953593,0.09,0.09,0.09,0.0493104889260342,0.1701650635130282,0.18298899020519876,0.17655741461952415,0.1752302234277872,0.17318015070948134,0.1807216558218845,0.17499849543455634,0.17337072825184843,0.16418474492586327,0.17769311647167718,0.17440160178788255,0.16700042023227654,0.1778150972681867,0.18344618925177153,0.1670826550677971,0.1702319526040852,0.17533817875331692,0.1796783106322366,0.1326019629222204,0.1376165085452116,0.13000989314394584,0.14629301815930143,0.13442000393058207,0.1434825102701589
0.235,0.235,0.235,0.2016072220627756,0.1,0.1,0.1,0.0618159074325029,0.17503016337081356,0.16918283507381762,0.18033084304085226,0.16381942053690113,0.1773057842626889,0.1673520999994847,0.17498107776766292,0.1636461257117091,0.17091490299380935,0.16592223668421585,0.17680690602454144,0.15784424900183008,0.17620952735554266,0.1699688847657294,0.17249019462694898,0.16112102048217183,0.1797571576346933,0.16700266500093364,0.13521318640474847,0.12526681490775057,0.13489359967593567,0.1321537949278287,0.13901125248945792,0.1299471750504919
0.225,0.225,0.225,0.1907273012060775,0.11,0.11,0.11,0.072095084189126,0.16578692210328078,0.18190764061550516,0.16689738642511948,0.1760934821622378,0.16751523171969318,0.1801290001679735,0.16585606278371373,0.1737658914071055,0.16063134216313532,0.17760802779044627,0.1671141236601605,0.16816901694356404,0.17087800407404966,0.18350718107071587,0.16136944216562418,0.1713211785493716,0.1695068191644685,0.17950363859263244,0.12457461579279634,0.13835756330824833,0.1246190423220684,0.1467136191949164,0.12823902044695856,0.1437198729702541
0.21,0.21,0.21,0.1751931509709752,0.1,0.1,0.1,0.0606163400568851,0.16920333001745522,0.18151390769676434,0.1664864472636,0.17538777866294733,0.16978935648083548,0.17914989961275213,0.16447965752344765,0.1737658914071055,0.16342191441797288,0.17723020451155877,0.17038002760951224,0.16751722389395543,0.16714214867617655,0.18315792394407096,0.16298261505622347,0.17067074684332859,0.17020037601526256,0.17880625058113447,0.12488348137708248,0.13765485331218588,0.1264809055227595,0.14551259809130263,0.1298713022493636,0.1428893704758779
0.22,0.22,0.22,0.1864406779661016,0.135,0.135,0.135,0.0964877921399661,0.18272020681214368,0.18151390769676434,0.18882364412106237,0.17538777866294733,0.1849863497024261,0.17922441199988096,0.18421518291051076,0.1737658914071055,0.17687226527976865,0.17723020451155877,0.1862861507087587,0.16751722389395543,0.1854630352069845,0.18326977643317202,0.17850960752678383,0.17067074684332859,0.18771167288878737,0.17880625058113447,0.14378726510258388,0.13765485331218588,0.14285495861413727,0.14575314472511613,0.1458473914653369,0.1428893704758779
0.23,0.23,0.23,0.1964728287808823,0.155,0.155,0.155,0.118896796225333,0.18036404523803132,0.1709521860082397,0.18548950712993287,0.1652764876891612,0.18230678107942824,0.16949118565311336,0.1811411617493092,0.163347388460771,0.17499033017861565,0.16665466220609684,0.18274463706085398,0.16047605700324638,0.18396646396036978,0.17250783032214226,0.1788038590222234,0.1612500613646338,0.18425668313430316,0.167685608057783,0.14431501118528073,0.12872415169448967,0.14477921581009606,0.1351796900889436,0.14658564148026348,0.13399217655421558
0.225,0.225,0.225,0.1909385113268609,0.19,0.19,0.19,0.1549956967373443,0.18581652923158354,0.1569325921010285,0.19073084633898535,0.15276823318455085,0.18759354339920625,0.1553312409217081,0.1878611129300539,0.1527275961191306,0.1784229502898007,0.15270453593910205,0.1887314604126478,0.15109993378771347,0.1903352836542398,0.1577166398247698,0.18122552255046873,0.1519032925578668,0.1897064212238086,0.15339818553357698,0.14763070601302272,0.11653775757271695,0.14657796618104016,0.12198850895265256,0.14976449971490494,0.12031805610024528
0.205,0.205,0.205,0.1701894473148584,0.22,0.22,0.22,0.1854211268341078,0.18652696473652716,0.16625115037855984,0.19223165150709695,0.16207663302055866,0.18646640853074692,0.16351437746578193,0.19221176682370336,0.16193450501052228,0.1785423258484269,0.16276134496731925,0.1886061420024723,0.16076292397182357,0.1934622460915945,0.16586510306819435,0.18257716706696353,0.16121918542400035,0.19017106731804367,0.16332333755495418,0.15015258454199015,0.12617570433965872,0.14613815497194402,0.1293403417927184,0.15086067920183552,0.1292640658239849
0.175,0.175,0.175,0.1397737344246911,0.2,0.2,0.2,0.1646871492338615,0.17128178162695176,0.15987312719973484,0.1716818919521219,0.15601569344076138,0.1707102797687909,0.15756288668507654,0.17147400578659738,0.15619472597064826,0.16474869426830546,0.15706558826897815,0.17371524455881523,0.153561427452231,0.1773588704421667,0.15866767454174335,0.16704701584298834,0.15465870166482287,0.17094123799739186,0.15727337586913706,0.13664074900039383,0.11894331374378689,0.1350894790717196,0.12205015322515488,0.13513790464787662,0.12112420334362575
0.175,0.175,0.175,0.1392127709523437,0.205,0.205,0.205,0.1709466329483534,0.18995282160176108,0.16155097820918876,0.19617992210390708,0.1566505286944582,0.19205478954511596,0.16012723964478479,0.19526285783623498,0.15619852358923647,0.1829547385422033,0.15818682726015462,0.19286547363374376,0.1537079933769738,0.19832575138515313,0.1620036232956375,0.18671021835472038,0.15488629130703666,0.19343132081301695,0.1583037473052803,0.15565983920341891,0.12011921311638186,0.1520354122175533,0.12554029563323,0.15473546253477038,0.12420315487065331
0.195,0.195,0.195,0.1594225598454589,0.225,0.225,0.225,0.191255119876862,0.1877509386252746,0.1724519499211556,0.19461237656154776,0.16710156470627507,0.18910740255875882,0.17040580849976603,0.19463182947161792,0.16573806693475446,0.18060924598983838,0.16937052688235968,0.191624974912343,0.16186966087489857,0.1944835337656262,0.17232637216150914,0.1850451233744511,0.16359457591278298,0.1902549510015407,0.17012647458151267,0.15180483564291813,0.1304705900131328,0.15125895274023007,0.13532150787143074,0.1534259789751544,0.134067208639355
0.19,0.19,0.19,0.1545105816654054,0.225,0.225,0.225,0.1908751598674078,0.1880702661490087,0.17306178807244277,0.19567224833671484,0.16710156470627507,0.18917386856987417,0.17035038602280053,0.19480805931999196,0.16573806693475446,0.18064976096669136,0.16937052688235968,0.19189039072197436,0.16186966087489857,0.19556129476708872,0.17343172926408496,0.18565138901037725,0.16359457591278298,0.19053798619755524,0.17012647458151267,0.15379607905965895,0.1304705900131328,0.15156283340957658,0.13529287633365175,0.15390361218750123,0.1341562377489652
0.185,0.185,0.185,0.1502228709954906,0.205,0.205,0.205,0.170167793116046,0.18549707226844142,0.17342232180355666,0.191840859563312,0.16710156470627507,0.186994812528145,0.1708758732324579,0.19210657714804422,0.16573806693475446,0.17840770974551004,0.16937052688235968,0.18810243574466992,0.16186966087489857,0.18843044890564223,0.17447117511171423,0.18297568121795899,0.16359457591278298,0.18771278965033955,0.17047022089196048,0.14865420283317077,0.131131923766748,0.14689248171537686,0.1369920502959744,0.1514286960873175,0.13512504377248274
0.19,0.19,0.19,0.1547532088072629,0.185,0.185,0.185,0.150001303678982,0.17539179550856673,0.17066264298742795,0.1765601062028364,0.16564963773695934,0.1749353365908156,0.16877817283613325,0.17738361499822974,0.16451604232020212,0.1677176568302902,0.16782956443071245,0.17379149975073793,0.16067146712732527,0.17621705151391065,0.17069437323942419,0.1717169882152467,0.16282015529397714,0.17453834604975985,0.16815531963651661,0.13435243619660558,0.1289380373074034,0.13374719639814384,0.13301482020807806,0.1396817061652247,0.1320401684697071
0.18,0.18,0.18,0.1437596261779832,0.175,0.175,0.175,0.1391903171953256,0.17685677257152063,0.1747436113283177,0.18130567841292874,0.17199979494499093,0.17832253947897556,0.1741916643187149,0.1806657245772461,0.17040845492299597,0.17022551421127308,0.1740601226807826,0.17744440156082392,0.16830412494354122,0.1794326659538598,0.17451384121385524,0.17418706729509328,0.16938063905315462,0.1782915691223477,0.17466084226090445,0.14036000727338177,0.13587118980397705,0.13703123844700327,0.13750171098912628,0.141927843172499,0.13828682428576827
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.1891407313162323,0.1621652679576573,0.19616928403633263,0.16013913649782327,0.18941857550314176,0.1615699042632618,0.19475515714115835,0.15978866258135557,0.18153287464848322,0.16107304645955545,0.1929405251443207,0.1589280017280083,0.19665100784968959,0.16181586533538123,0.18621232466111035,0.15979718129685702,0.19210468086946078,0.16115655494439585,0.15558554391338772,0.12352073944337864,0.1536588754759706,0.12471493456614073,0.15409877158300628,0.12515323542231496
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.1893545133520816,0.1599707166325625,0.19499082845862134,0.15896409493734165,0.18851191838240788,0.1586756610411516,0.19581615863363971,0.15943076365144238,0.1800164262122082,0.15936688706473137,0.1907110997439881,0.15823388174253578,0.19356355711494835,0.15889700886866745,0.18513012889514616,0.1593547627728796,0.1934897161795841,0.15981006360043398,0.1514558052903576,0.12173894090500884,0.14971615865530313,0.12046346266650895,0.15519948269264205,0.12138144092921649
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.18723400787512443,0.16042194303098975,0.19231832813860333,0.15830492644731933,0.1857734623875595,0.15939656195109236,0.18988671530815932,0.15773269195126552,0.17676680539691997,0.15924245242702434,0.18621756126918845,0.15656484544724522,0.18801697162232778,0.16009406609566385,0.18108147287359538,0.15741072608183834,0.19233055318760797,0.1600324177868028,0.14597356019004704,0.12181847819715057,0.1438040452324483,0.12398698963366409,0.15330984251526236,0.12323967273188072
