recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.205,0.205,0.205,0.1703409950690078,0.24,0.24,0.24,0.2069910003912873,0.14689674657522295,0.15462504688249332,0.15667882203166156,0.15587102657952484,0.1568876266347511,0.15678672700613563,0.14376550796305196,0.1556750308267599,0.1539636879691852,0.15549258320651668,0.1484624328100125,0.15594690814470064,0.16305322127111296,0.1549055012543062,0.1674050604984978,0.15365787304638295,0.1618983018882577,0.13796619763859608,0.133410944141795,0.11761396524796827,0.11277536568107772,0.11794220599177765,0.09910870375941297,0.11523093989572272
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2014822160173274,0.13667622382194144,0.15261550841053745,0.15802157541705567,0.15496049278701785,0.14723611329223835,0.1566968040891784,0.14108126535549986,0.15503963603387658,0.14925907626666782,0.15358210078182521,0.1426204559266139,0.15501449704539041,0.15710785365421617,0.15366766757524397,0.16837182293723915,0.15386061814264637,0.14796987821082339,0.13796619763859608,0.13189728049323662,0.11719911767263642,0.11049349624004616,0.11752004767131086,0.10722104059462247,0.11533411199334846
0.17,0.17,0.17,0.1344248618208364,0.23,0.23,0.23,0.196221195751455,0.15446925592518765,0.15657821781638068,0.163994794769054,0.15636861332039048,0.1516176428509013,0.15728839125156263,0.14993287863588642,0.156393597147423,0.15426035678867678,0.15760646283420385,0.15014488785191218,0.15680763696983674,0.1630125578766902,0.15827682343035432,0.16506638508282914,0.15433951029877957,0.1516439966585891,0.13796619763859608,0.12850656260093912,0.11843360132728244,0.12023828910202304,0.12006212470639366,0.11213705250284507,0.11566615816657275
0.15,0.15,0.15,0.1129663448995564,0.205,0.205,0.205,0.1710114702815433,0.13948008011364704,0.15504644737649048,0.15068179278672367,0.15474941824415206,0.14865465835504907,0.156294052215956,0.1337540893191023,0.15492331489953431,0.15295562281918534,0.15571169369453083,0.14859502187009052,0.15501449704539041,0.1541385429440697,0.15628963810290294,0.163408954711184,0.15340293562395516,0.1456847078288342,0.13796619763859608,0.1259958516722168,0.11708208618056937,0.10681466610244106,0.11797466927493508,0.10552066272962464,0.11483289534158075
0.15,0.15,0.15,0.1128737671554558,0.175,0.175,0.175,0.1394148020654045,0.12508677277027175,0.15003504629064826,0.1350403227337838,0.15120432937372086,0.13709394793192847,0.15243049593524713,0.12336609149826369,0.14996325751133024,0.14502690794686368,0.15243039295825708,0.1381032440498607,0.15131519487322082,0.14236900996977858,0.15279671597099687,0.1615733291699708,0.14980159765552392,0.1405074586970582,0.1360118811593715,0.1167052916092666,0.11234616901341533,0.09344244763428554,0.11360082514511134,0.09734374002131313,0.11012529030809036
0.165,0.165,0.165,0.1281877267625486,0.18,0.18,0.18,0.1439830884463815,0.13284586364558712,0.1550767387918574,0.13913394818864314,0.14694319754382307,0.12407082602316805,0.14751610322456268,0.12889127809189493,0.1477404693246789,0.13191798183302553,0.15575504693485082,0.12828604620545195,0.14585948962911963,0.12604905573726763,0.1572080957199167,0.14470106682780512,0.14512635565942075,0.12786911758980363,0.13796619763859608,0.10683003303040205,0.10761550143496448,0.09240128330501471,0.11353739887949364,0.11038036709220034,0.10735005098552648
0.165,0.165,0.165,0.1290743155149935,0.19,0.19,0.19,0.1544443864502321,0.14077996728579611,0.15613011179054512,0.13959067195726146,0.1452625371430199,0.12986525425772105,0.14458662439484832,0.12810346982651605,0.1460127113489409,0.13298006613657648,0.15544408392438147,0.1285180774121056,0.1436074575694066,0.13250364255421382,0.15568647920587822,0.1466552795865331,0.141085175259408,0.13304097296831666,0.13770702326099318,0.11503792167918438,0.10350795945014951,0.09813320561378311,0.11242361848050532,0.11860606931950328,0.10324036486157731
0.15,0.15,0.15,0.1128737671554558,0.185,0.185,0.185,0.1499126443975071,0.13606452418407808,0.15740517756594255,0.13437202987656285,0.14617930220373015,0.1335728218127529,0.1451811867421993,0.12866083422064284,0.14691733953405117,0.131897840128761,0.1568268112321002,0.12848016989637698,0.14453538000660232,0.12735377038682816,0.1574897055998884,0.1470485794668793,0.14175257439887473,0.134945057428321,0.13791535044268,0.10946999910520179,0.10487433053876413,0.09721930454641775,0.11352115812345152,0.11564218428508857,0.10424033834172262
0.155,0.155,0.155,0.1184601742214803,0.205,0.205,0.205,0.1702544031311155,0.1333872688421584,0.1360809853489006,0.14661268319944426,0.13101357426496735,0.13602637995103853,0.1316499630642727,0.11968773183564617,0.13150628432747405,0.13300818802169861,0.13749291721296214,0.13639283974458602,0.13066860755078546,0.13354760584074304,0.1394534270592493,0.14975439889963424,0.13191960802585256,0.14796457286520723,0.130641500787768,0.11596127821903686,0.09516642406337558,0.10006233985065877,0.09675469282705089,0.10839979209671612,0.0946704388354719
0.135,0.135,0.135,0.0966293308268713,0.16,0.16,0.16,0.1231961587641241,0.1041411724341317,0.1276098027579834,0.09699601233504872,0.12392586338945791,0.11178018875462283,0.12296122338890178,0.10652245904870561,0.12364220258220569,0.11496810766226276,0.13015716611163425,0.11203009030006093,0.12390881223013993,0.09743083092486915,0.13161581246754778,0.10485892391770527,0.12496351333360872,0.11802920653102646,0.11638897296503427,0.07894842373406019,0.08485631838976367,0.06156818653681503,0.08732865689660248,0.06831486795229504,0.0843686703679475
0.13,0.13,0.13,0.0927813550926771,0.165,0.165,0.165,0.1279828729570257,0.10398945390246968,0.1310893216693387,0.10427286787448488,0.12392987368892312,0.11142496350738534,0.12266849011369624,0.10738158045467017,0.12351697866301367,0.1156856984606683,0.13187899052656857,0.1134781687749303,0.12224043601942879,0.10864706405981482,0.13287104145389164,0.11777496524369567,0.12170773330002145,0.12562312825569524,0.11638897296503427,0.0923091103515148,0.08143699015862331,0.06879653413084814,0.08737806746402509,0.07944089894439342,0.08124713872087565
0.14,0.14,0.14,0.1025774809558592,0.185,0.185,0.185,0.1500456263850866,0.1350054170262882,0.13379147422003568,0.13815968744567442,0.13131772155777655,0.14673978846893315,0.13041871645587413,0.1091270232198731,0.13041020128249467,0.14866558992546747,0.1343032290277801,0.1470202120868964,0.1298715069391067,0.1435998514212982,0.13476636167194678,0.14462523992783763,0.12805543483799234,0.15417230166535303,0.1131289720257127,0.11683277588414878,0.09027717138527747,0.1041892268013649,0.09462049906714136,0.08259291323695793,0.08779666834756068
0.13,0.13,0.13,0.0923317683881064,0.225,0.225,0.225,0.1910651844893273,0.13506530269871042,0.15791566301356819,0.13862333773242877,0.15397751215551958,0.14498197799911622,0.15315989838170901,0.11146196989977702,0.15291139261229894,0.14866558992546747,0.1584150492500673,0.14604216550902036,0.15281687495028262,0.14171309107843774,0.16058914370244914,0.14338159856332336,0.14925443669271687,0.1511406001344948,0.133769389113499,0.11573807271019725,0.11293810511081637,0.10313594166308243,0.11810513848614704,0.08674215598130731,0.1099030283347393
0.125,0.125,0.125,0.0862095974100568,0.215,0.215,0.215,0.1809479093304119,0.13299760490634058,0.1381030736849049,0.13725153655922231,0.13119891095085587,0.1461155548344797,0.1323812404240646,0.10695209411463819,0.1313035159337803,0.14008548134962978,0.1381209309482055,0.14785588647219827,0.13084373606789973,0.149698904884932,0.14086145543100578,0.13737681765495316,0.13249930406541255,0.15345166554507808,0.12605622074661274,0.10858702026896712,0.09459843489775956,0.10150942706069749,0.0948269177642004,0.06199202652385915,0.09236763224001715
0.115,0.115,0.115,0.0772599311854863,0.21,0.21,0.21,0.1751716217274412,0.11903058261610376,0.15466496961920984,0.11572923076421388,0.15465614220957336,0.12694716057866925,0.1537158109978839,0.13207289168019778,0.15459498746191944,0.12582735001577083,0.1526149038650879,0.12531248661639838,0.1537404976004264,0.13109579900390628,0.1555832757432271,0.11839989341433063,0.15093565069013312,0.13305908811795214,0.1385162049727554,0.08840225020484482,0.11385816601843637,0.08368592253280493,0.11705300816263144,0.08999455222312885,0.11162311805059041
0.1,0.1,0.1,0.0611308157730022,0.18,0.18,0.18,0.1449426485922836,0.1278362776877092,0.12696235385248852,0.1138218713416465,0.12494550464916462,0.11535581616674805,0.12233597003333507,0.11790170258954472,0.12556029025395485,0.11619534414929852,0.12471959417726218,0.11584800825471905,0.12132378672013594,0.11431936625685214,0.12418911796683281,0.12508377487675146,0.11869053030546972,0.11819917324739188,0.12871607621784045,0.07850096494109383,0.08113345078584262,0.07947531238950244,0.08582859237986055,0.08482228514922344,0.08262681829055538
0.11,0.11,0.11,0.071659538959007,0.195,0.195,0.195,0.1600584307178632,0.13569285942775777,0.12076304074493296,0.11582338257885635,0.11483458054784154,0.11546042385814584,0.11261834666405285,0.11827838029734583,0.1161207833769747,0.13864440860635777,0.11648692567655992,0.12039659898671347,0.11295028249709646,0.12652163458171342,0.11866235754450986,0.1298326099337611,0.11216582121762625,0.11893712482825168,0.12393816243936377,0.07622053091548105,0.07299650395681023,0.0744761430792067,0.07809135253431639,0.07905389248154739,0.0741269781751821
0.11,0.11,0.11,0.0705203519490352,0.205,0.205,0.205,0.1703409950690078,0.13508698785875697,0.11888693099705801,0.12758166161213585,0.11185947309019575,0.11936651488117823,0.10988177285316264,0.11964735060691653,0.11103389191883395,0.14010472449891928,0.1153682450962928,0.12003720681662733,0.10811932703918754,0.13170570916492658,0.11607204448997603,0.12347418522079888,0.11021798256652166,0.11800727044264257,0.12325855927476441,0.07527046370276881,0.07141883998873126,0.08145997245965922,0.07305942265724087,0.0783845470082963,0.0723949819699235
0.115,0.115,0.115,0.0770193460916722,0.185,0.185,0.185,0.1490916684067654,0.14789879866447375,0.13130850536064936,0.13800632105110172,0.12328219478690633,0.13451677287046548,0.11863042228409722,0.12117683967167547,0.12070284373952495,0.14356220609615836,0.12212497501890475,0.12280088450630744,0.1206593373902937,0.14074349767282612,0.12522016957848536,0.13460896288475016,0.11893795572762966,0.13752364085127805,0.1349378322603413,0.0884325060650157,0.08112180926479808,0.08956456933900063,0.08411677504154819,0.10227391041306197,0.08427828736414633
0.105,0.105,0.105,0.0662737017813829,0.17,0.17,0.17,0.1344248618208364,0.1529514079565304,0.1230971969606497,0.1392249807763613,0.11565956419945995,0.1222345174474828,0.11185327531534847,0.11879638187928931,0.11325626209805703,0.13316430590246836,0.11480398151230516,0.12245154372511942,0.11240961357790492,0.13339396347695007,0.11628251219181988,0.13828249921035365,0.11109341949752059,0.11534711882290852,0.134584725189292,0.0819958934033738,0.07258613807616007,0.08489031739015777,0.07524605956238276,0.10156775968061114,0.07578680536062019
0.09,0.09,0.09,0.0506246576771604,0.15,0.15,0.15,0.1129663448995564,0.1250506865167292,0.10168199582630423,0.11822551597446769,0.09973778666291822,0.11560844969711183,0.09783636481319549,0.10727598033996516,0.0985849533555311,0.11347971282786687,0.09952441604747844,0.10615053357024937,0.09819371182641003,0.11943581143107518,0.10041894012629955,0.11475612176804639,0.10017784603188541,0.10739794509206246,0.12290545220371508,0.068003722206109,0.06078328332723281,0.07278143596074568,0.059284703283018374,0.08200265243452545,0.06149176854900194
0.095,0.095,0.095,0.0544105738839693,0.15,0.15,0.15,0.1128737671554558,0.11796831779032836,0.10453701872263342,0.12713378609217862,0.1031047773103737,0.11634605494875236,0.1001521887661313,0.10873876696727104,0.10187574898228408,0.12517191639843675,0.10338264324190015,0.1057482542322603,0.10008350299305489,0.12380566197790546,0.1043548060554184,0.12298018021039346,0.10248058324029509,0.10491327481523743,0.12325855927476441,0.06511609054428555,0.06290020064559666,0.07178047074014733,0.06114499852373752,0.08263700311901005,0.06322684311662073
0.085,0.085,0.085,0.0460303393629775,0.165,0.165,0.165,0.1281877267625486,0.12833661565490764,0.10759177987377785,0.12634165861176985,0.10569675283366994,0.12171458955700329,0.10301371567589396,0.11848944160049013,0.10540578930135679,0.1358015708558205,0.10783467248394825,0.1146688456625558,0.10267882623466722,0.12625371529883528,0.10835586178243241,0.12685814117091307,0.10514895861248269,0.11252833117645043,0.12325855927476441,0.07521371691834462,0.06613007930981181,0.08286018221641622,0.06524435244838905,0.08937612780061639,0.06562857050808826
0.085,0.085,0.085,0.045881126173097,0.165,0.165,0.165,0.1290743155149935,0.11560790065721692,0.10468228886506695,0.11616587748243841,0.10279393523524266,0.12174539138056228,0.10255158916147095,0.11848882240584974,0.10387860259292513,0.1211574891118202,0.10695088064383707,0.11785116425618447,0.10249699025501316,0.11951982744198224,0.10633399460696406,0.11175445772310315,0.10517145666949249,0.11441390968877453,0.12290545220371508,0.07029040266648888,0.06575089209610427,0.08138565316185509,0.06461244141261285,0.08826600850375149,0.06414325912922485
0.075,0.075,0.075,0.0350259499778315,0.15,0.15,0.15,0.1128737671554558,0.10711479820198912,0.1052035960727491,0.10605659766713815,0.1012784575161124,0.11279656830892011,0.1000423535150558,0.11506348647297458,0.10173155948097504,0.11455413846072043,0.10596785380236665,0.11468666646374953,0.10108987753048095,0.11768861924033047,0.10538356808688118,0.10516998304730689,0.10183597801211394,0.10817952706676891,0.12290545220371508,0.062247607326814385,0.06291877453620875,0.07340305084622786,0.06482355978386052,0.07045329863797244,0.062232718187589964
0.065,0.065,0.065,0.0229119314470832,0.155,0.155,0.155,0.1184601742214803,0.1127658138618604,0.10081447458060894,0.11089511358204175,0.09769325181737956,0.11656562919237942,0.09868497942646932,0.11783332779684631,0.09796072132906156,0.11881651525470516,0.1021384662769754,0.12100188065609721,0.09938186934068413,0.12411721445526847,0.10015638898618442,0.10970256500138365,0.10051015698930643,0.11364002456800391,0.12290545220371508,0.06495314046860741,0.06173552512576216,0.08487333963952269,0.06038016497008,0.07036755382594491,0.06161663479719172
0.065,0.065,0.065,0.0254071661237784,0.135,0.135,0.135,0.0966293308268713,0.10452355857561321,0.10593210307613979,0.10542422423579029,0.10316159787683708,0.10894077345427243,0.10485020260879035,0.1137482386425918,0.1041026386384041,0.11599291543827968,0.10567538276334552,0.10960283441962776,0.10405359350295443,0.10699447580004197,0.10517129428581679,0.10646132028996624,0.10712749787077062,0.10556993792274795,0.12290545220371508,0.06009499480397251,0.06867535559227053,0.07712317218965326,0.06695832175916817,0.0593539828965737,0.06835055217571184
0.07,0.07,0.07,0.0303914924672886,0.13,0.13,0.13,0.0927813550926771,0.10851889494038065,0.0985930146512071,0.10467222126085828,0.09868672057142105,0.10823701338057919,0.09929383818250097,0.11141056015827237,0.09997002153397812,0.11640165350278014,0.09878877303531142,0.11362995958343207,0.09900260271420676,0.11070079561508421,0.0969683122104208,0.10853421412461382,0.10194124739651174,0.10628701090214211,0.12290545220371508,0.06183616812672891,0.06326472926367929,0.08002730452960156,0.06090102271955002,0.06295007323340947,0.06544331989259652
0.08,0.08,0.08,0.0398163126859051,0.14,0.14,0.14,0.1025774809558592,0.12687752966145946,0.10072095037761213,0.10907922204440315,0.0992521294986782,0.11959013358444381,0.10001349392508078,0.1120893257402314,0.10024627081812806,0.12055497921869558,0.10065444132865649,0.12199604550436903,0.09900260271420676,0.12479095653131896,0.0980277875666803,0.11532179925711009,0.10212227948729055,0.1167359754135943,0.12290545220371508,0.06977667902177069,0.06326472926367929,0.08502504026018386,0.06107986967387735,0.06291908710642208,0.06544331989259652
0.09,0.09,0.09,0.0494346225158643,0.13,0.13,0.13,0.0923317683881064,0.11949528134508235,0.10129675162472736,0.10907922204440315,0.09826648081536879,0.11356366695273802,0.09962296878327959,0.10695637331292181,0.09880643427295739,0.11657608633587721,0.10222712121103919,0.11842768170832231,0.09841684262114506,0.11766884793508552,0.1001419023924482,0.10510939558916682,0.10390996300975391,0.11114201891519121,0.12290545220371508,0.06758465962615717,0.06535257390588611,0.08144721906938943,0.061763094332154836,0.06222717593181013,0.06732120177512843
0.075,0.075,0.075,0.0360064613620969,0.125,0.125,0.125,0.0862095974100568,0.12189285435441673,0.10086453558635457,0.10907922204440315,0.09899350166689273,0.11701628762096068,0.10034322080607994,0.10829179659407262,0.09896759646396225,0.11657608633587721,0.10095028822743318,0.12199830169958004,0.09924868492708826,0.12273742036319552,0.09809275868372522,0.10629057179512993,0.10253385129408442,0.11495403125394282,0.12290545220371508,0.07183118695598097,0.0635289177662164,0.08340481029903028,0.061225833556525285,0.06695363416085023,0.06517076583629586
0.075,0.075,0.075,0.0357049778472764,0.115,0.115,0.115,0.0772599311854863,0.12386828249678303,0.09444474622516356,0.11187761948023442,0.09367259334939215,0.11419142514288069,0.09447197592617737,0.10522432477821828,0.09395005307952581,0.10583783659347101,0.09679210010151176,0.11632616144100545,0.09502184959438222,0.12555597018512255,0.09506085791599488,0.11093537423689133,0.09760156357019867,0.10727354832982589,0.12290545220371508,0.06187243616106107,0.05877110632610141,0.07861541088307368,0.05646787659848984,0.06215803193406044,0.06031473034030765
0.075,0.075,0.075,0.0346482988937592,0.1,0.1,0.1,0.0611308157730022,0.11424810729094916,0.0946161280306864,0.10309703817002103,0.09532839316984047,0.10737375305522544,0.09613104795705912,0.0954447315228578,0.09489071705435896,0.10274837035876336,0.09644585660753598,0.11030138424712661,0.0960739120496231,0.10880672019765111,0.09495025483548684,0.10225583362835111,0.09874635250222737,0.09852593507055381,0.12290545220371508,0.050712497665589155,0.05995435573654797,0.06322580587590357,0.05772667959501325,0.056606957937127236,0.06093081373070588
0.075,0.075,0.075,0.0338164251207731,0.11,0.11,0.11,0.071659538959007,0.11158470696197371,0.10267064458312287,0.10584826950457149,0.10212124445391464,0.10971981381978752,0.10006716846382113,0.10037576356686234,0.10197050528315707,0.10639993056892727,0.10393632379482197,0.10939081754496426,0.10097065647134834,0.11934320430294958,0.1031013480866377,0.10085404637581238,0.10192334003479495,0.09917769960708706,0.12290545220371508,0.051459904500198765,0.062737270301196,0.06124553564104255,0.06370973562821029,0.056606659606261184,0.063830721575335
0.07,0.07,0.07,0.0306694113661828,0.11,0.11,0.11,0.0705203519490352,0.1146900831864728,0.09814808330705398,0.09982769106674651,0.09714613428690677,0.10526042827808506,0.09599620067282855,0.10072522693736274,0.09735956913502655,0.1043813548705184,0.0993391214208845,0.10247205214931342,0.09715552105221716,0.11775870617411678,0.09898323302457299,0.10138688071017594,0.09874635250222737,0.09653797721570875,0.12290545220371508,0.051089798735939385,0.05979782691275708,0.06065053357628762,0.05919283665902574,0.05737771799761496,0.06093081373070588
0.075,0.075,0.075,0.0356547122602167,0.115,0.115,0.115,0.0770193460916722,0.0994798646201395,0.09703845902370255,0.10056417836840527,0.09671686734565979,0.10648098941201256,0.09575824373836422,0.10202295699314391,0.0965208952112904,0.1053884218657922,0.09812151261295657,0.10448148000968095,0.09683365275132542,0.11244959008849884,0.09717653617256261,0.10164729371757268,0.0983102320564663,0.09924250645921613,0.12290545220371508,0.04922984539528027,0.05924965681419877,0.06059924679658605,0.05880355263504065,0.050024066622082065,0.06093081373070588
0.07,0.07,0.07,0.029582094224448,0.105,0.105,0.105,0.0662737017813829,0.09327894746662842,0.09594617221280563,0.09628918611927936,0.09536892898525076,0.10523454327774484,0.09347812509604535,0.09821939513586721,0.09459756693831296,0.10497968380129173,0.0937835763149747,0.10448148000968095,0.09476726204893948,0.1011569488055247,0.09384913021281006,0.09900056808183469,0.0966991693646188,0.09434993860936858,0.12290545220371508,0.04936419260174882,0.05728779941491184,0.054197001985665315,0.05609773481973928,0.04919438909854224,0.06018986409211787
0.075,0.075,0.075,0.0331347339813944,0.09,0.09,0.09,0.0506246576771604,0.09786953653107375,0.09528463887391836,0.09670285587768304,0.09778288396616502,0.10147539888744904,0.09770638259892815,0.09233898469053521,0.09671445033061689,0.10103885187176616,0.09737170375157245,0.10553089144315402,0.09911745692326471,0.09247532924133973,0.09575930847636256,0.0965993950747164,0.10148721958903388,0.09328763112009494,0.12290545220371508,0.04959446386484679,0.06203257137884678,0.05667412717618912,0.05705456821656365,0.048774077565599226,0.063830721575335
0.06,0.06,0.06,0.0202975585606712,0.095,0.095,0.095,0.0544105738839693,0.10070231811995455,0.1049679893855784,0.09965554540565917,0.10540775261024123,0.10285830438361873,0.10502814679049786,0.09443845229440419,0.1060972744522558,0.10208636736647689,0.10378769683240702,0.10704647998090534,0.10378814307930771,0.09514414967407588,0.10369949304504038,0.09505424762435767,0.10687302537080424,0.09347573493758027,0.12358505536831445,0.05196354379470868,0.06795997693300644,0.058399855025328365,0.06657252217825124,0.053715935485687843,0.06988870751105951
0.07,0.07,0.07,0.0302651130053961,0.085,0.085,0.085,0.0460303393629775,0.0930236251774502,0.1088991370467997,0.09629383962043146,0.10905954543482785,0.10358243945028989,0.10912445205448865,0.09338928125506803,0.11078669526225253,0.10208636736647689,0.10773299049058514,0.10566298096987743,0.10878005921254785,0.10010639531323906,0.1107193817736706,0.09377379840852788,0.1127571252218151,0.09710676910776495,0.12358505536831445,0.051958778697126104,0.07432723115007124,0.05445471377893594,0.0711666150354662,0.04834628522833317,0.07460010066890299
0.065,0.065,0.065,0.024415692821369,0.085,0.085,0.085,0.045881126173097,0.09452092066430325,0.10323520641966036,0.0970096306933961,0.10189593810462041,0.10104749497827364,0.10381496798835849,0.09147461624673052,0.1026870580690568,0.10083196669729637,0.10283309178960502,0.10377999912445726,0.10404884235273394,0.09126418158766592,0.10261351730445692,0.09630418128100766,0.10757106408385282,0.09294016551030274,0.12290545220371508,0.04991743368346549,0.06916088558646616,0.05751640492650963,0.0638620120715095,0.04648438547595871,0.0694535207172071
0.065,0.065,0.065,0.022554425946737,0.075,0.075,0.075,0.0350259499778315,0.0902356303365951,0.1015006522813301,0.09737311302719025,0.10031619302137312,0.10245144941247311,0.10254266275414853,0.09521982618839288,0.10138353329478375,0.10083196669729637,0.10154904507768903,0.10709726892341227,0.10243491644449866,0.10001477195725256,0.10110373556705755,0.09214698333738951,0.1066979145391663,0.09597762564925584,0.12290545220371508,0.05171059228533209,0.0679131669235413,0.05335782942730011,0.06252384683661902,0.04481087727401296,0.0682669648970066
0.055,0.055,0.055,0.0150863753615257,0.065,0.065,0.065,0.0229119314470832,0.08786139373953322,0.09683938702604375,0.09832958868514077,0.09460973523825328,0.09993978457884369,0.0964792750565533,0.0911230990875852,0.09520379478689094,0.10059780205227017,0.09775774300119323,0.10479422602133051,0.09674054263090984,0.1040557645438253,0.09504378177035036,0.09488534195707521,0.10026160574848092,0.09507231391780184,0.12290545220371508,0.05006251020033072,0.060973336457032914,0.05209159440501095,0.056822947235791066,0.04495779707018718,0.06153304751848647
0.055,0.055,0.055,0.0147526455715999,0.065,0.065,0.065,0.0254071661237784,0.08898631613090141,0.0933369187841984,0.09701057048692395,0.09156915110280463,0.10005531301375108,0.09332951683144065,0.09413489428618635,0.09139842132175657,0.10160486904754397,0.09387678693319561,0.1056229770754006,0.09322451744083425,0.10520361091850848,0.0917448251545391,0.09218630056776045,0.09745564269425808,0.09543316659131759,0.12290545220371508,0.049678383122509585,0.05785238883358128,0.05198916729015406,0.052863471968066775,0.04886818591692141,0.0602311430616024
0.055,0.055,0.055,0.0140845070422536,0.07,0.07,0.07,0.0303914924672886,0.09077065406607994,0.09297523920374483,0.09940607366166876,0.09177949454868838,0.10084077385350262,0.09343118858966308,0.09152136447254644,0.09183995852192328,0.10023363776652304,0.09395647111909369,0.10377999912445726,0.09339223094738842,0.10788511208812993,0.09214062563661263,0.0912085196023018,0.09745564269425808,0.09474428682054341,0.12290545220371508,0.051217318262829124,0.05785238883358128,0.057181549996415414,0.052829166244427524,0.054374992859584796,0.0602311430616024
0.065,0.065,0.065,0.0229374575474163,0.08,0.08,0.08,0.0398163126859051,0.09223180922497855,0.09083294057071296,0.09801211456175077,0.09121408562143123,0.10253357023294664,0.09297280133848948,0.09303899353017914,0.0917830849578138,0.10124070476179683,0.09173761625658336,0.10326745621584689,0.09339223094738842,0.10879401288406375,0.09061216847370032,0.09219105657537978,0.09727461060347926,0.09587758202302636,0.12290545220371508,0.05131058927096624,0.05785238883358128,0.05761332605663966,0.05223360853663907,0.04957905077063673,0.0602311430616024
0.06,0.06,0.06,0.0201954397394137,0.09,0.09,0.09,0.0494346225158643,0.109943936275523,0.08899537657710738,0.09954613355865892,0.09042409226055102,0.10548336230278131,0.09207640672137488,0.09818610930998803,0.09121646807699968,0.1043813548705184,0.09164631582621302,0.10336063552051317,0.09286245694552119,0.11786604457795605,0.09012169184417548,0.09588672281128179,0.09717198023859434,0.09773356944980297,0.12290545220371508,0.052021987787356824,0.05785238883358128,0.05761332605663966,0.05163135663369296,0.05068974021626215,0.0602311430616024
0.07,0.07,0.07,0.0302903915332881,0.075,0.075,0.075,0.0360064613620969,0.11195487308556507,0.09144746088660885,0.10292572680959204,0.09144135999747784,0.10836900973795068,0.09408824295974146,0.09886039466144513,0.09215694240814648,0.10689608746275872,0.09279380854766907,0.11035083397185873,0.0944442934026293,0.11447704453026049,0.09305940612937065,0.09903991684788968,0.09757978180022497,0.10552232288082138,0.12290545220371508,0.051704077814908767,0.059035638244027834,0.058691738684695405,0.05358267672061969,0.05068465131929645,0.06084722645200063
0.07,0.07,0.07,0.0293542074363992,0.075,0.075,0.075,0.0357049778472764,0.1172991423167578,0.0926904951249862,0.10521360946645246,0.09222108209474487,0.11278474264861373,0.09344029724283959,0.10022614291597107,0.09251289935193409,0.10801892331337011,0.09503925330330013,0.11102793916151299,0.0941477442626732,0.11625237916523486,0.09245229461883839,0.10484071068960472,0.0971654431244376,0.10407730054769598,0.12290545220371508,0.05238972829216468,0.05806640740375221,0.06225489735987736,0.05375062591700221,0.052073439428277066,0.06031473034030765
0.09,0.09,0.09,0.0490869667441676,0.075,0.075,0.075,0.0346482988937592,0.09890014980099597,0.09943311852044824,0.10039239345819383,0.09828256379162627,0.10514316186226272,0.09972411525714409,0.09809614510380399,0.09859656665106885,0.10525352027786464,0.10225392527534784,0.10374108890240012,0.09984211807626202,0.11155481973191063,0.10041043623395352,0.10136528076153178,0.1037827840059018,0.09695842587569146,0.12290545220371508,0.05204798380945107,0.06500623787026062,0.05974499117280802,0.06055669306790418,0.05051681729401463,0.06704864771882776
0.095,0.095,0.095,0.0567758409546887,0.075,0.075,0.075,0.0338164251207731,0.12049345858712025,0.09807855093865356,0.10955897920837156,0.0980189005972459,0.11349762485536068,0.09926572800597049,0.10237903306191301,0.09853969308695937,0.10801892331337011,0.0998591001430186,0.11136400370044239,0.09984211807626202,0.1200911186729953,0.09789790142326382,0.11163399574061977,0.1037827840059018,0.10553142579891278,0.12290545220371508,0.05428260542284964,0.06500623787026062,0.06507960803948751,0.06064343776023564,0.056167765069810284,0.06704864771882776
0.09,0.09,0.09,0.051268016785258,0.07,0.07,0.07,0.0306694113661828,0.13697226248076955,0.09798273821868542,0.10936741981043452,0.09780855715136215,0.1216518329749428,0.09916405624774806,0.11542267022180398,0.09825632794551517,0.11877053792110474,0.09970834455632015,0.1235926873107711,0.09967440456970784,0.12269249804728329,0.09841426388848816,0.11878350525081448,0.1037827840059018,0.11728124461087415,0.12290545220371508,0.06411172679810045,0.06500623787026062,0.08260048727796562,0.06080773624094716,0.07806877221998049,0.06704864771882776
