recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.555,0.555,0.555,0.0458833619210977,0.625,0.625,0.625,0.2382693479585619,0.5325237099632244,0.5639339655371802,0.5314381409024092,0.5582334201677539,0.5283556013813414,0.5526915121995584,0.5366926601663783,0.5634700192759872,0.5286873567440893,0.5625533358315308,0.5344867349107031,0.5581923116209988,0.5386060269742685,0.5596217253960621,0.529270527364247,0.5626879976913893,0.5300009243469755,0.5615831439698336,0.10099465266267386,0.14791361822429022,0.09929039009581858,0.15739369934711553,0.09291905472750427,0.15312800247034253
0.51,0.51,0.51,0.0384615384615383,0.57,0.57,0.57,0.14,0.5268735698076564,0.5660227699451039,0.5254232767992192,0.5562577023775854,0.521932844919314,0.5513246560954368,0.5282326494373899,0.5654213786621185,0.5270699776774087,0.5651701714367507,0.5397760191494935,0.5591994703206702,0.5388165325364248,0.5570542854070791,0.5203107112211637,0.5657453667396264,0.5219220884956794,0.5626366090381312,0.1222125296439439,0.20999087177950929,0.13368557964741726,0.22163804352591088,0.13014403385057613,0.217504260173759
0.485,0.485,0.485,0.0348575712143928,0.585,0.585,0.585,0.1141942369263606,0.5302788709830873,0.5675333321240107,0.5218175660105139,0.5728636552298535,0.5260157376960753,0.5644909560357404,0.5206591402973034,0.5716133835245883,0.5113463440354052,0.5685550385828985,0.5167447169752697,0.5651202235030781,0.5217786433348143,0.5736873946872548,0.530864324584432,0.5664510103623844,0.5206669756192585,0.5688868671274998,0.09395762254296171,0.1202053514400487,0.10690938503082949,0.12622713271781302,0.09816884264765267,0.12018642632093332
0.48,0.48,0.48,0.0341753343239228,0.55,0.55,0.55,0.1666666666666666,0.5355409039057091,0.5696432484525484,0.529644245140878,0.5568409252867856,0.5292935952328006,0.5571857729196679,0.5232285325486726,0.5695640020302737,0.5201184228762707,0.5697253694454175,0.5240610927756744,0.5675860228734795,0.5229214825660226,0.556243870381244,0.5274440456338895,0.5690895738806675,0.5214907244838923,0.5675898162453348,0.12588944414576803,0.15846692698751286,0.13533397038213085,0.15738524492231967,0.12264978121140122,0.15339537361408132
0.445,0.445,0.445,0.0227152667723191,0.64,0.64,0.64,0.2511700468018721,0.5415597672986284,0.6130298051362909,0.5330803488228417,0.6127379060776378,0.537860103618558,0.609489323088316,0.5366871097415025,0.6141006483341015,0.5439664821737249,0.6144656526400302,0.5446175237903249,0.6134880622028528,0.5412217431665689,0.6117781838971891,0.538843748291434,0.6134913325742789,0.5366483286375283,0.6140055325259973,0.08921407728486058,0.07520510274952646,0.09868501226322858,0.08710081851995288,0.09244601978365873,0.08130695659103185
0.465,0.465,0.465,0.0246125797629899,0.72,0.72,0.72,0.3239980685659102,0.5365798214331389,0.5797743037323004,0.5230309886722172,0.6069123498123266,0.5362212722788555,0.609489323088316,0.5256042847430872,0.5916710989240265,0.5336442073191238,0.5857881193046376,0.5375709248780526,0.5859501191957892,0.5336966827152776,0.6052245327410656,0.541106148614327,0.5819239695760005,0.5343138192487417,0.5882468235308588,0.055286420767948125,0.07204634173096948,0.06881359358548729,0.08073523456278994,0.06637182067385688,0.07482856928113828
0.49,0.49,0.49,0.0094202194814023,0.67,0.67,0.67,0.2857142857142858,0.5343604822358747,0.5764850251253616,0.5332664218701194,0.5791281639313289,0.5376671035020195,0.5793503529757252,0.5347618190049536,0.5832091975021613,0.5365123188194971,0.5837811622662499,0.5427682263948348,0.5852025596907477,0.5492652075921259,0.5773623986686904,0.5378705730372425,0.5818809949594953,0.5356341121907671,0.5844726297160163,0.024843709791292766,0.01612187908946601,0.03156242817913217,0.01908061600430203,0.027542620100929057,0.020709154516974828
0.505,0.505,0.505,0.01,0.78,0.78,0.78,0.4798439531859558,0.5245944773348139,0.5645973537012101,0.5202378149077626,0.5850471646747288,0.5267408113508355,0.5793653103560188,0.516045103465118,0.5751187538813382,0.524140568799707,0.5709154610205737,0.534567853889612,0.5715026288923859,0.5234623215849086,0.5849971060408803,0.5374550838973483,0.5669793556645812,0.525003107440122,0.5724316105521543,0.009574732199372235,-0.03944331053408168,0.013591644839372535,-0.02677033376335757,0.010294459741677241,-0.027730632229773393
0.515,0.515,0.515,0.0104060395837585,0.735,0.735,0.735,0.4202581492014875,0.5549477916516111,0.5921387602533994,0.5549288211580266,0.6025996543359178,0.5594455014402165,0.594844837101271,0.5559390583969605,0.602420890898607,0.553049968914671,0.5955963985282486,0.5675938460519027,0.5983446886959695,0.5628092590552226,0.6021136008129917,0.5613028431029216,0.5947193570291497,0.5623695220319269,0.5974000454409168,-0.005908443012760064,-0.029715438426784778,-0.0010755995426169173,-0.03180087207517056,-0.00966872147935716,-0.03170204546782231
0.49,0.49,0.49,0.0094202194814023,0.755,0.755,0.755,0.448073890515882,0.5546968685451282,0.5820915900131075,0.5540757103691387,0.5715720453702269,0.5518771531527304,0.5619117206042707,0.5543014240007149,0.5892951542733602,0.5527877581414452,0.5851411138041022,0.5674797186373433,0.5880821212098686,0.5749355462341118,0.5718878491857879,0.5544253206835534,0.5847700046524347,0.5518203010642702,0.5871267118694088,0.015371798144515917,-0.0023754429985789285,0.02602238733735322,0.007950220928151359,0.020658527650352795,0.008609754626545623
0.54,0.54,0.54,0.0,0.71,0.71,0.71,0.2579324462640736,0.5477575559429282,0.5366642005393636,0.54703537492111,0.5472344959556296,0.5498267408008132,0.5472845694620565,0.5372914209528126,0.5400523689002338,0.5432276368390015,0.5403323685403403,0.5517791881616902,0.5417986880920083,0.5472152760519617,0.546810974409574,0.5488155273781298,0.5381556090304435,0.5446973711582176,0.5382103589543428,0.0021180911841748684,0.014635796641552509,0.007635439979333352,0.012711590010605421,0.0008495829789040216,0.012893089208239852
0.655,0.655,0.655,0.0,0.69,0.69,0.69,0.2187500000000001,0.5498150307850852,0.5858377856813805,0.557003925134853,0.5640136572322544,0.5508070898366029,0.5507391273460299,0.5544075601949118,0.5836553771329079,0.5620329897171391,0.586257598238299,0.5630319445139663,0.5836024641633174,0.5592131889499057,0.5649769915677159,0.5459917209172999,0.5864962030728526,0.5556698020759758,0.5846836661094269,0.023575005207931068,0.04177951077054886,0.026433941072647276,0.03983760325794122,0.026198202433154034,0.041208780964006694
0.655,0.655,0.655,0.0,0.64,0.64,0.64,0.1814461118690314,0.5384388916618448,0.5363231030151899,0.5427235173970648,0.550390152911377,0.5328361403679436,0.5511779617201286,0.5323381207674953,0.5476406620651189,0.5417138792289028,0.5416279722038397,0.5416701367279212,0.5407117715093507,0.539338898920148,0.5499233198437147,0.5284835145202115,0.5374631623553956,0.5368142981466466,0.5426637460579423,-0.015826508894301674,-0.001732071443283522,-0.013688923448204372,-0.004638209223566118,-0.016039711225246257,-0.0044072883751878076
0.68,0.68,0.68,0.0,0.685,0.685,0.685,0.0778688524590163,0.5507331777287121,0.5544515162325061,0.5530370514024275,0.5635710258844435,0.5539390986508342,0.5639529416094176,0.5403681754844512,0.5613430062789703,0.555575264056974,0.5571110623310928,0.5573405071618407,0.5559662300582768,0.5568216907707135,0.5632720847901203,0.5352899047024199,0.5550267295353807,0.5456416346541368,0.5575546026188986,-0.021738994995718918,0.013365141512585261,-0.007607801509236579,0.017077332382376065,-0.011812244322274996,0.018590427945614878
0.665,0.665,0.665,0.0,0.61,0.61,0.61,0.043766090474439,0.5958299932043707,0.6085299713102638,0.600840453590352,0.6154405992412048,0.5973899532781487,0.6079592748529796,0.590540455696561,0.6111663554574164,0.6026241393133669,0.6094584063744992,0.5915329291364209,0.6084533016621456,0.6016886752579674,0.6137839543120098,0.5787217506583903,0.6098071188918491,0.5959497390620987,0.6110727581656145,2.685572442795298e-05,0.04696332807842654,0.004752907910364794,0.04447175958062167,0.0031677497170477095,0.045654767776592144
0.65,0.65,0.65,0.0,0.55,0.55,0.55,0.0234375,0.5750067525020488,0.6065958203043014,0.5834071638755107,0.5946902005202364,0.5826675112577604,0.5931486392961509,0.5784830637468096,0.6048390174768995,0.5782011811721227,0.608165848479566,0.5790419583589138,0.6065336922532278,0.5842692399860276,0.5938277121225499,0.5744005549323338,0.6081284158314376,0.5876875232762784,0.6061927546928719,0.010624597982745693,0.04435485029475459,0.013653573226195488,0.05021491309733361,0.01358117183587734,0.05149263266788555
0.725,0.725,0.725,0.0,0.55,0.55,0.55,0.0449915110356538,0.5630991763131628,0.5988117499899445,0.5667754844112901,0.5791480635281155,0.5603277409878292,0.5751907700418731,0.5720651067219313,0.5897665329193963,0.5756993976103086,0.5985153166661077,0.5692739402662774,0.5946596758597888,0.5737572375415043,0.5786207505838359,0.547266370632411,0.5993290571160302,0.5749287604878051,0.5948452496862873,0.024717810619570284,0.042360581766315436,0.017317839727635544,0.043340259309412536,0.022627852045011578,0.043502379549648286
0.665,0.665,0.665,0.0,0.555,0.555,0.555,0.0458833619210977,0.5502173122695613,0.5809389507253888,0.550206421958479,0.5755461825652383,0.550093431852435,0.5722002285059722,0.5554771329960849,0.5771948972734834,0.5570579733212173,0.5816049415079649,0.5621257615011588,0.5803327597213198,0.5649303981269511,0.5748450167984392,0.545804494783072,0.5835412325040193,0.5581093472311308,0.579817171420082,0.019772244527578232,0.047751248197356926,0.01338682098099085,0.04680978827087812,0.016508242546464127,0.047664830809318146
0.585,0.585,0.585,0.0,0.51,0.51,0.51,0.0384615384615383,0.5265811664657907,0.5386797845882813,0.5359985471615912,0.5307165129043606,0.5247464699173251,0.5314265183656917,0.5327853414582555,0.5385164875171617,0.5320360372292368,0.5377240785925195,0.5396958404939688,0.5337109255677707,0.5436612553556961,0.5309691536039512,0.5173428386770849,0.5386630279323034,0.5254870637486998,0.5370781460423691,-0.0017748447851260265,0.0034630434539909727,-0.007096036751301005,0.005178145986381624,-0.0023001877853693346,0.005777704609701607
0.545,0.545,0.545,0.0,0.485,0.485,0.485,0.0348575712143928,0.5323887551418209,0.5541712761791886,0.5438266457332506,0.5615074518166234,0.5332905337812185,0.5700188720894417,0.5397656564238377,0.5580365286616555,0.531791321552193,0.5545024992989765,0.5439122048451611,0.5549513016349203,0.5479584929180928,0.5627982761786979,0.5294700147588262,0.5540155542826665,0.5341214971543429,0.5541078808131067,-0.003374052886859532,0.00046170911692035706,-0.006397934743773381,-0.00673333154156587,-0.001485553084550909,-0.005673572126007562
0.535,0.535,0.535,0.0,0.48,0.48,0.48,0.0341753343239228,0.4902917779129459,0.5084690056210076,0.5013044900061959,0.5230206292568198,0.4907736145340409,0.5336747388113586,0.4916074660256737,0.5126822514120181,0.4884857982455138,0.5064796594395838,0.49975451728680886,0.5058609481859283,0.5081818272860718,0.5225583540484456,0.4935805977174012,0.5081384791090474,0.48816438727788214,0.5084778294701184,0.006707733831955433,-0.01976519272516611,0.0057290427163028245,-0.01806713305044679,0.007245494928467741,-0.019401109112670633
0.515,0.515,0.515,0.0,0.445,0.445,0.445,0.0227152667723191,0.4952751937651237,0.4986583039176023,0.5038905297641253,0.5072359466597702,0.4947463281827718,0.5166032963543221,0.5006809763717995,0.5002603849478484,0.4943594587208718,0.5000081314602063,0.5020318781979157,0.5002992848921455,0.5114590914506817,0.5059827287055046,0.4954889755828997,0.502045667497587,0.49211581092183654,0.49947908102796545,-0.010948966637655731,-0.008016227750316527,-0.008395713129720261,-0.011231874491087233,-0.009793665788033633,-0.013161141525906857
0.54,0.54,0.54,0.0,0.465,0.465,0.465,0.0246125797629899,0.4717519482533659,0.47650837248706623,0.4798889465210059,0.48999596333718987,0.4694649607905033,0.5027992414734981,0.47956163891444337,0.4774891178832631,0.4756474133783569,0.477717394485913,0.4878299495735036,0.47466982581705713,0.49138760000079107,0.48871344123467764,0.47345421010573185,0.47820532983597286,0.47569541250495495,0.4784677802942664,-0.017271919415144645,0.003656399684489596,-0.019312923660350704,0.00577210776936458,-0.01923155315447042,0.003011395006306976
0.495,0.495,0.495,0.05994043186895,0.49,0.49,0.49,0.0094202194814023,0.5110966996524189,0.514708725922961,0.5078926900092972,0.5275705133990839,0.5064143117693083,0.534703721070505,0.5131794703429933,0.522539685206993,0.511047853012408,0.5166200932553301,0.5232230025227101,0.5169022696831727,0.5121552280822792,0.5278750560391956,0.5121925028476774,0.5161842862655921,0.5129427228762159,0.5189217616932577,0.08724986191342028,0.07196899878817506,0.08488356878905653,0.07316830427396104,0.0786851523505195,0.06931787393392523
0.53,0.53,0.53,0.0926640926640925,0.505,0.505,0.505,0.01,0.5339913546201105,0.539974186306311,0.5365578265608486,0.5368766221572554,0.5293667811615311,0.5426058043179713,0.5386277655129006,0.5439785948175686,0.5402412842006182,0.541568528919689,0.5389955723659869,0.5421268234049293,0.537952066240778,0.5378685170552681,0.5321961292535285,0.5407488206809548,0.5408150587848201,0.5423157564767848,0.13968770112361956,0.166365965448739,0.12942368064749965,0.18300834434282806,0.12785147220224344,0.17653652055364583
0.61,0.61,0.61,0.1537376586741888,0.515,0.515,0.515,0.0104060395837585,0.5586794986684088,0.5770186677048614,0.5593703390483846,0.5724310493641757,0.5540168690382594,0.5783727945690439,0.5607449397778332,0.580070826826039,0.5624018874757347,0.5799741010391312,0.5635104464185002,0.573315924032041,0.5670898901759227,0.5729350113546581,0.5555299720713536,0.5786785959935723,0.5636309838523027,0.5782018751221067,0.06927004744271881,0.13192533860681707,0.07072635252002596,0.13903007994213515,0.06940962115167994,0.12827389722662325
0.65,0.65,0.65,0.2601204946622979,0.49,0.49,0.49,0.0094202194814023,0.6307058812914169,0.6546249275575327,0.6371749754874877,0.6440884994366763,0.6301658972621451,0.6437362902216192,0.6403152603664699,0.6518602492490353,0.637056906024859,0.6544736665965907,0.6442966384774119,0.6548357047559401,0.6330312906994058,0.6438920617583823,0.6312124522288959,0.6552813244705415,0.6377971710398127,0.6532043378771126,0.2578780746233633,0.3220810641537036,0.27015998097802835,0.3127028138039106,0.2686275951204181,0.3162459879172563
0.69,0.69,0.69,0.3195785776997366,0.54,0.54,0.54,0.0,0.6513268952891957,0.6655458559268582,0.6634846470373938,0.6438071319380679,0.645962291925631,0.6388185655342917,0.6685616512430322,0.6607834188200584,0.6716018678478577,0.6637672089159586,0.6725193290795655,0.663876287298962,0.6695362510140985,0.6459599340193433,0.6410162871199413,0.6646513223583951,0.6588243255006588,0.663059170850359,0.30740324400010954,0.3064083624082838,0.3026792497464422,0.2881305579125172,0.3126351200421925,0.28961788507402536
0.785,0.785,0.785,0.4419932520114197,0.655,0.655,0.655,0.0,0.6885610248674127,0.6998645500982494,0.7051145497035504,0.6789342421787836,0.6853503688365816,0.6619685152190484,0.6982510696185995,0.6954640949067267,0.712841438135414,0.6997629582276792,0.7096756078447103,0.697782138237977,0.7066966371890852,0.6807526701850192,0.6791982334273867,0.6995764554681669,0.6996499985027245,0.6984677369226506,0.326594956480652,0.3248249981922952,0.316553850655904,0.30246533155181377,0.32667556942143416,0.30761253324420323
0.795,0.795,0.795,0.4575284466790156,0.655,0.655,0.655,0.0,0.6823450416834549,0.6903319758645207,0.6797246111626014,0.6676567004963125,0.6746385962954679,0.6527555186599133,0.6780072476630501,0.6896667986962207,0.689003113878229,0.6894339250641333,0.6774859295388022,0.6873532636415869,0.6819860041199033,0.6695598389184702,0.6751602358719144,0.6893520249817165,0.6835058889155752,0.6879028071990307,0.34324324076345725,0.36453275494995385,0.3333591044273853,0.344008015245973,0.34223607617423474,0.3461009100166897
0.81,0.81,0.81,0.3807040417209908,0.68,0.68,0.68,0.0,0.6961919824020981,0.6237636906534589,0.6949132978774358,0.6429748726546992,0.6934904969738179,0.637196328761564,0.6903027073239633,0.6366704011861991,0.6966465901571438,0.6311910374275961,0.6909195533759621,0.6345776786256412,0.687809934999381,0.6423127976868069,0.6846154777798285,0.6285832473385558,0.6918807303100515,0.6345423102330189,0.142344115456455,0.10510096341252662,0.13276615159664754,0.11528079425685335,0.14828080956977183,0.1144162337936218
0.81,0.81,0.81,0.3671940049958367,0.665,0.665,0.665,0.0,0.6686663139562377,0.6008311371099564,0.6667040583827241,0.6066333414093366,0.6662053364050688,0.5963079766378994,0.6730587872238698,0.6113875404424886,0.6754096219031546,0.60744449716169,0.6754755312278402,0.6089787920174035,0.676196863625693,0.6078995018430333,0.6590563789753552,0.6050914881088103,0.6727641978673393,0.607831485571627,0.12274579991082636,0.08429782292083643,0.11304530497412717,0.10323151205720199,0.12610799800731884,0.09954432195514241
0.775,0.775,0.775,0.2908919004097068,0.65,0.65,0.65,0.0,0.6646816122845022,0.630153201753829,0.6718655320011546,0.6125958788683589,0.6588191639642781,0.6043231827277162,0.6787002298251201,0.6298944697423263,0.6667214905160923,0.6315996318099177,0.6714453971762285,0.6371577017559389,0.6736820574185036,0.6140588483619939,0.6488984583690637,0.6307110209367733,0.6695491710099114,0.6324576599697833,0.07464530365038774,0.1619325801606196,0.06861446089255278,0.15904073598853163,0.07711127200140638,0.16291197421407913
0.73,0.73,0.73,0.0,0.725,0.725,0.725,0.0,0.5690295456403556,0.5824632318329963,0.5697664917379179,0.5751644832995778,0.5689249587286509,0.5705708899287235,0.5640700556835909,0.5830690463990242,0.5742996610014865,0.5841100157805977,0.5743347738515001,0.5799063036541071,0.5872409243586008,0.5740724391969408,0.5600484488332969,0.584526539610298,0.5664844748388604,0.5825645041105935,-0.01314827988411148,0.0011680393906506326,-0.005471556217467604,0.013576584209712885,-0.011359616790968858,0.012777671997574114
0.645,0.645,0.645,0.0,0.665,0.665,0.665,0.0,0.5381276221629725,0.518719190563121,0.5464575697040602,0.5421559115729152,0.5420347867679838,0.548642202703362,0.5384745036239619,0.5270284476268634,0.5513437586213614,0.5218240563773565,0.5497530027995983,0.5216216626171484,0.5521197323648585,0.5403723200063613,0.5334493389460835,0.5216647957007551,0.5404692310176418,0.5239609234844349,-0.001954815544670267,0.01642086939646818,-0.0016348178903461883,0.0175694992617431,-0.0019990299513184284,0.015357841208447747
0.64,0.64,0.64,0.0,0.585,0.585,0.585,0.0,0.5740350445507698,0.6067019488911634,0.5781426570534118,0.5883495395953663,0.5789013143880498,0.5739734017003848,0.574677712715971,0.6021865279783646,0.5840439135978446,0.6040138222951389,0.5877577506309223,0.6011539939365566,0.5910730371157636,0.5896632651643827,0.5680003836052261,0.6046866898259174,0.5754344603743157,0.6051153597150458,-0.005969701793026319,0.022751702236239485,-0.002408408078535445,0.027956963338727513,-0.006855933446424872,0.022768301904309098
0.58,0.58,0.58,0.0,0.545,0.545,0.545,0.0,0.5737002470837044,0.5978747791127107,0.5751754564457161,0.5960727014042079,0.577256437296193,0.5877313200059954,0.5633006797449182,0.598816474351918,0.5783095876638049,0.6005349685038225,0.5681964581420297,0.5987004635319658,0.570576951300348,0.5971073986951272,0.561416867134862,0.6011407038835859,0.5696600212449747,0.6032121100458305,0.007327026756082801,0.02045854474970893,0.007213152711262385,0.023405438709017345,0.006301351890499304,0.022185488138921308
0.615,0.615,0.615,0.0,0.535,0.535,0.535,0.0,0.5908224343347452,0.624295831624263,0.5909792132472652,0.6223570874493946,0.5940162352171318,0.6144384956259513,0.5839099237451639,0.6255200116431026,0.5972541887075646,0.6255984167659804,0.6028770687020902,0.6265984427250435,0.6005170012880204,0.6237273184274187,0.5829102171034254,0.6252915910043934,0.5911454690629355,0.6271242712311454,0.01392727533127572,0.008639744600451147,0.011923579034562131,0.01852664247871791,0.013953850994888177,0.017366293494868807
0.61,0.61,0.61,0.0,0.515,0.515,0.515,0.0,0.5748974456768359,0.6217124744456093,0.5842899112042182,0.6117275282944895,0.5801513856818458,0.6016635157366623,0.5870158063807314,0.6204453793568966,0.5926829345361627,0.6232421753359849,0.5978821741680235,0.6219317329829575,0.5983362602485689,0.6115235784090111,0.5642117025044162,0.621691535025523,0.5837337125930192,0.6215583575862185,0.009285310246512362,0.0295107651055671,0.013838837237958134,0.03340802757521363,0.012036155876495239,0.03373579090421376
0.59,0.59,0.59,0.0,0.54,0.54,0.54,0.0,0.5769805264507236,0.5978535048944144,0.5838063268865914,0.608953765019787,0.5838107939963434,0.6016635157366623,0.580147426032506,0.5997500710955178,0.592500583943518,0.6000058357143926,0.5960387961442659,0.5983396040306003,0.5907038539325666,0.6089642936420303,0.5729849975958433,0.5974220808188617,0.5835967665299393,0.6007561099714172,0.007721007136982637,0.004774331502238449,0.007265023491314712,0.009562393393010259,0.010218982179319427,0.009990908352932513
0.54,0.54,0.54,0.0,0.495,0.495,0.495,0.05994043186895,0.5663252538449796,0.6022115805275159,0.5567266359407851,0.6081256473316122,0.5641091114945446,0.5986729742007614,0.5599794012851897,0.6087995235834699,0.5586150586462968,0.6031719472668304,0.5625190867918942,0.6043169970753599,0.5687867181102008,0.6077478446236146,0.5598178962107713,0.6028669503987613,0.5603073597706001,0.6036864173271743,-0.0012125654173462791,0.04976004935540687,0.001283084063360529,0.04052460562522315,0.0031045705381479763,0.044365364138241374
0.585,0.585,0.585,0.0,0.53,0.53,0.53,0.0926640926640925,0.5800656327446952,0.6184173452710331,0.5635073433823744,0.622715404677069,0.5804055824914554,0.6144384956259513,0.5610823112788876,0.626349188186706,0.567274792634464,0.6224351967145879,0.5689686755242503,0.6263420956032433,0.579000913643408,0.6227641503608757,0.5806204278077621,0.6199245479406748,0.5703381476677483,0.6233528831827964,0.0008796270863242969,0.01666340285439946,0.0017141777033067658,0.0185171192861837,0.002694880214748754,0.01887373007827799
0.54,0.54,0.54,0.0,0.61,0.61,0.61,0.1537376586741888,0.541394065383069,0.5715275558919409,0.5287110750143733,0.5890481010112537,0.5491961145909589,0.5790857663692349,0.5220823998155986,0.5821338272997842,0.5288257425894503,0.5755541113467796,0.5241394890850933,0.577061672298707,0.5339449368702224,0.5902643360033084,0.5557615399260407,0.5735954621578018,0.5340766284441055,0.577273401362539,-0.011193986895732104,0.0002096964952163879,-0.007528500148031718,0.003188601030762425,-0.010669146102138725,0.0017915514978052549
0.565,0.565,0.565,0.0,0.65,0.65,0.65,0.2601204946622979,0.5645854641584332,0.5792707044242813,0.5648728933276329,0.589471124611892,0.5654972400031991,0.5790857663692349,0.5597847057567484,0.5862877382465552,0.5652906783853439,0.5807841306805163,0.5647072243118473,0.5831936439375931,0.5827493731626845,0.5906339644310905,0.5619410000750391,0.5792896780222715,0.5615693486369058,0.58301924048743,0.023300390012063812,0.026366077461636092,0.02579181004550208,0.026673681567300597,0.02289571369781748,0.0262509321901012
0.535,0.535,0.535,0.0,0.69,0.69,0.69,0.3195785776997366,0.5691178548095863,0.596678669049961,0.5722931390943006,0.5968884758684693,0.574617665163819,0.5867012553053031,0.5686333936637907,0.6010332062336537,0.5753349007602512,0.6007284741190619,0.5744462256858754,0.5980670278295426,0.5808740039636591,0.5971594883629112,0.5692740815875249,0.5991583372362184,0.5676451052007834,0.5995155768056217,0.027717067120708542,0.017479539713617282,0.027120619726900785,0.022729715058240223,0.02730680767507122,0.02233638154600924
0.5,0.5,0.5,0.0,0.785,0.785,0.785,0.4419932520114197,0.5614435042383268,0.5827434087839404,0.5637065587175173,0.5834563756516696,0.5646224254563288,0.5726065455962632,0.559842740606515,0.5872880406607711,0.5619161403457218,0.5866769070863648,0.5541845937238677,0.5834046533941112,0.5738720505831854,0.5837180366244592,0.5590623642725232,0.5858777505313516,0.5617675349767166,0.5859403865137583,0.022849907539066055,0.035831777823728664,0.02666763196673022,0.03534926753508236,0.02748187118688793,0.035213909037483816
0.52,0.52,0.52,0.0,0.795,0.795,0.795,0.4575284466790156,0.5751117393647932,0.576288763914408,0.5845444451809175,0.5776065921869266,0.5791155760082847,0.5695703772871326,0.5755797547957773,0.5801623909480298,0.5812270494681988,0.5795315122119802,0.5737790342750898,0.5788265482891973,0.5906874720429475,0.5781466749245269,0.5660955932011713,0.5797066799256753,0.5788094186532639,0.5810981060000739,0.010141909397933531,0.03329948263341747,0.011638218106614648,0.037799636509822515,0.013700151160138731,0.03770058826590723
0.565,0.565,0.565,0.0,0.81,0.81,0.81,0.3807040417209908,0.5773746990032987,0.5946028038128451,0.585964557309389,0.5892091592326847,0.5783881963958382,0.5800181939122114,0.5730210911584107,0.5961431201235083,0.5771529244939559,0.5997000977326875,0.5715298745001458,0.5955840442492281,0.5904875643573254,0.5894061021418565,0.562167599727594,0.5985220566858614,0.5788363462254561,0.5996889939486805,0.010076957492391899,0.039310562485756706,0.009290271249092494,0.039579473029355425,0.012064559775877483,0.037948733108971976
0.55,0.55,0.55,0.0,0.81,0.81,0.81,0.3671940049958367,0.5749479388064653,0.60144228777766,0.5772414507185097,0.5971673119115393,0.5725923263119865,0.5906076009077909,0.5610560271711915,0.6012437716694454,0.5754199759651711,0.6074738694071484,0.5669468084624397,0.6007583907274123,0.5821909119327675,0.5962404606236279,0.5652829019799394,0.6056952542299749,0.5714722953782184,0.6035852749383767,0.0004891723541709275,0.030861422236793445,0.006489076531413366,0.02894005484054041,0.0077909113808308375,0.02651545479064525
0.52,0.52,0.52,0.0,0.775,0.775,0.775,0.2908919004097068,0.5405770797430832,0.5363002914767565,0.5386627026369292,0.5518411060263024,0.5361244238592041,0.5611918926582,0.524351535557739,0.5413690451020371,0.5454695257977645,0.5456903389784328,0.5328236041116194,0.5412969000105764,0.5435024421375897,0.5496068527430745,0.5377875415654756,0.5412792375431561,0.5375877188208152,0.5418609257325759,0.018968170786512067,0.026970507639567542,0.022932430957157596,0.026836935474501677,0.02693990957407493,0.02616649826771111
0.565,0.565,0.565,0.0,0.73,0.73,0.73,0.0,0.5658369290644761,0.5856104840405524,0.5740360014364589,0.5916146791526936,0.5652885865081448,0.5914332614484803,0.5705469737966875,0.5892695682945219,0.5760723980349776,0.5947868805199585,0.5680804832219883,0.5940881863590882,0.5869708687443023,0.5910678317788552,0.5432144392673433,0.5903429286467657,0.5649765728840067,0.5921196714197094,0.011358479922218237,0.051377575177351656,0.020215800244920798,0.054827220342348854,0.01515452366482,0.054017100173464075
0.575,0.575,0.575,0.0,0.645,0.645,0.645,0.0,0.5662637101658122,0.5998856128616432,0.5806545916926741,0.60081891741362,0.5725807627959745,0.5954160099646125,0.5781280187684471,0.5996865327810807,0.5776306491542579,0.6010290532660524,0.5858002563767363,0.6035699458563868,0.5887339902450215,0.600495004883269,0.5698848446256741,0.6004820643808284,0.5752694071833351,0.6003375324767584,0.0035507656123246597,0.017278028713751788,0.011007644968907692,0.01726393327744453,0.008073957979595975,0.016093682969257464
0.665,0.665,0.665,0.0,0.64,0.64,0.64,0.0,0.5693267803239029,0.5976109870955293,0.572429359330735,0.5987267688454484,0.5760161157260154,0.5954160099646125,0.5629801846717414,0.6003992303556156,0.5749442948153713,0.6008883935742085,0.5761736321704986,0.6011919034019425,0.5812602546686099,0.5985197165627075,0.5719945188383863,0.5985519843402537,0.5715114275775266,0.5994859925586213,0.02966540007558526,0.024867114813506414,0.02893226985039609,0.025939864508540966,0.030902560293831146,0.028928466290070395
