recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.65,0.65,0.65,0.3307199541065111,0.695,0.695,0.695,0.3619246861924685,0.7056026509217934,0.7430461887530804,0.7177550403388844,0.7375069234640177,0.711109719651993,0.7394023413967721,0.6962326565346704,0.7332099127188759,0.7209471900530744,0.7322388269002531,0.7266516947109739,0.7387068461678536,0.7179515648431772,0.7405415115600743,0.7196362330022877,0.7307868912532648,0.7156891256789308,0.7356167515398531,0.4361318408628429,0.49783121954847764,0.4280422763721622,0.5005650290982522,0.45104564516086276,0.49149663246156255
0.71,0.71,0.71,0.4264240506329114,0.72,0.72,0.72,0.3918331885317115,0.7551522140560706,0.774749829225519,0.7736811554988515,0.7694180936923889,0.7546604315427901,0.7742277851137944,0.7500314172391924,0.7700742978680502,0.7746499934559555,0.7681832410563707,0.774750420814174,0.7714506251553397,0.7721520071137701,0.7700877312677602,0.7734773061758248,0.7710915449919747,0.7575376291813163,0.7701422282054299,0.5395892701500373,0.49567702089688054,0.5279544412124698,0.5025411408852378,0.5556762320854352,0.49875921007738
0.715,0.715,0.715,0.4323839872535351,0.74,0.74,0.74,0.409090909090909,0.7583072324006341,0.7715940556591123,0.7777552432470087,0.7670466299949574,0.7643204104253252,0.7703764636750219,0.7506571226247994,0.7629479390637658,0.7789996264379557,0.7632449649669383,0.7767699008778918,0.7675284368484994,0.7779667760500028,0.765834942283905,0.7753527324075573,0.7651507600332494,0.7645452835406202,0.7659667518788997,0.5374104467090386,0.4989941334177176,0.5195106670885375,0.5065374119779495,0.5537503550363632,0.4992528534105402
0.805,0.805,0.805,0.6068548387096775,0.735,0.735,0.735,0.4429262140004203,0.7611312758697494,0.7867173971728754,0.771732602400547,0.7907066962011156,0.7685862109959365,0.791397965482813,0.7582176982749572,0.7924925511626474,0.7680432985440255,0.7876703505052979,0.7738978087070706,0.7895929657961535,0.7697753763919085,0.7895750361943364,0.7712561241247404,0.7925126162632642,0.7707074190803404,0.7893298346496048,0.5316645500883906,0.5712130963788546,0.5389348429996832,0.5701432275753879,0.5505695764111689,0.5845042846534346
0.83,0.83,0.83,0.6473029045643154,0.68,0.68,0.68,0.3759141882008777,0.7932034372074148,0.8323360941208686,0.7734442444330587,0.8301307926699437,0.7956009733670295,0.8272787087542266,0.7803531030543956,0.8319699499420966,0.7746500197158583,0.8338767322554305,0.7704332614136399,0.8306554964132625,0.7734051741202781,0.8320080032151966,0.7767907017546197,0.8311992770808081,0.7728652526625575,0.8259115756519427,0.5688728054931367,0.6528945366946718,0.5567946923456876,0.6529287822075571,0.5910609858319024,0.6522507367245395
0.835,0.835,0.835,0.6711837385412516,0.71,0.71,0.71,0.4280642934621832,0.8213684626579453,0.8306036869728931,0.8018004614400949,0.829920411037737,0.8213985465300961,0.8295706756342307,0.812492963823111,0.8352292686662203,0.8079162625413041,0.8374699869727409,0.8034824196332573,0.830488761855637,0.8063736384078062,0.8296444778987302,0.8009973451760052,0.8325334031340015,0.82585768879174,0.8261876187384615,0.5984174495929702,0.658014179491922,0.5871573583161742,0.6632924834504268,0.6015433245787516,0.666171969637107
0.815,0.815,0.815,0.6291842052515535,0.74,0.74,0.74,0.469820554649266,0.8045462831189789,0.8225508880019841,0.7991627832065398,0.8262635314005212,0.8121100498527799,0.8214976414421207,0.8137794000282986,0.825987299785133,0.8043074004794791,0.8274956993034226,0.8011142888734378,0.8221329481757699,0.8047886719107479,0.822662545770757,0.7961404108562598,0.8253310248437941,0.8146500412293731,0.8218766458235554,0.6112611332489125,0.6658102795016705,0.6102688180262454,0.6647775164693532,0.6144904370686602,0.6706230073021603
0.79,0.79,0.79,0.5754144763445208,0.69,0.69,0.69,0.3322563274098007,0.7836768178419231,0.8244499121500175,0.7677840678845551,0.8226885609460307,0.7853829494057402,0.8196497958665978,0.7720696716630226,0.8196925159947411,0.7656390659560206,0.8219135576754412,0.7655235317971377,0.8245490750423218,0.7694008804791077,0.8247855768678221,0.7675785932463284,0.8164720102654087,0.7700230714891174,0.8154588505491117,0.571756618828939,0.6296469927282871,0.5601742570333236,0.6290239162479715,0.5882768268884715,0.6288477771258705
0.775,0.775,0.775,0.5193334757530442,0.715,0.715,0.715,0.3890675241157557,0.7432171285969945,0.7540238788960524,0.7307990382403968,0.7544261257756045,0.7436914608027163,0.7520868731433218,0.7487367258176341,0.7552081378620266,0.7364610428154877,0.7509438459850943,0.7288387137061563,0.7548686875417232,0.7350791769324242,0.7560663393682607,0.7335328875771437,0.7573778516397386,0.7592396444851819,0.7540504666884024,0.4965712729571207,0.5337367979119115,0.4968521215987207,0.5320748445846133,0.5119741775728835,0.5366963697524838
0.72,0.72,0.72,0.3685872138910813,0.685,0.685,0.685,0.3340380549682875,0.7463450538336177,0.7349920731434205,0.7476121916809056,0.7336002244696428,0.746095993769428,0.7331383274842015,0.7513386848722434,0.7318439620066449,0.7453726667211469,0.7247546585643694,0.74266675818968,0.7331091931673184,0.7483120013679407,0.7343373822571178,0.7481265574537047,0.7342104408294282,0.7554596102595355,0.7339907676845034,0.48578870611344205,0.45633970222692194,0.48381082742826553,0.4604345278674112,0.5027801025883212,0.4544538599185686
0.685,0.685,0.685,0.284090909090909,0.725,0.725,0.725,0.3582263710618435,0.7370291430599388,0.7789705242673814,0.7406335496057301,0.7802591005920355,0.7471602791086389,0.7821882499703321,0.7400729933097744,0.787720368953278,0.7380846373447527,0.786763752865538,0.7368925049864747,0.7817184121757491,0.7412109700918454,0.7805493775243196,0.7422019233236022,0.7857953082804493,0.7504168788116613,0.7783757093144584,0.44759706435618984,0.49801983286045337,0.451627757364212,0.5015181061788588,0.45373003085433,0.5078958166017787
0.725,0.725,0.725,0.4068162208800689,0.7,0.7,0.7,0.3055555555555556,0.7169354634294425,0.7514435665435151,0.7319231321052077,0.7514153229858607,0.7140746934404865,0.7502561462775834,0.7266037681870761,0.7525759089458834,0.7320630274487188,0.7509956059562582,0.7308172317328981,0.755702417342888,0.7310610409309997,0.753948621441963,0.735494635377259,0.7544317134397642,0.7286022515684313,0.753811990574927,0.42735851182104684,0.4627750998310762,0.43724414552484536,0.4654015643867951,0.4222590863036708,0.4658366230649757
0.715,0.715,0.715,0.4326099940274737,0.735,0.735,0.735,0.3785178236397748,0.7251156690787385,0.7451615150174568,0.733282233144546,0.7468865333567992,0.7296625327610723,0.7479996365311862,0.737044565044094,0.7463145011008523,0.7358880188095339,0.7429392616810235,0.7318509019531082,0.7441254280032293,0.7346058474129759,0.7455759965336046,0.7357260893638474,0.746024772044873,0.7292688342095883,0.7470528437257676,0.4408471837506358,0.45402599432081714,0.4435004794261701,0.4580882444522812,0.42131614461062694,0.45323892135852506
0.715,0.715,0.715,0.4536042944785275,0.7,0.7,0.7,0.353448275862069,0.7511732567556385,0.7503830909381972,0.7571795895762382,0.7530758687041256,0.7579811801764893,0.7528387325598661,0.7610020869656257,0.7525279612298925,0.7570691017491867,0.7516823492294087,0.7567987103592058,0.7539427506267783,0.756335567983744,0.752369526457243,0.7591179225493259,0.7482829734217167,0.7578944011668465,0.7534784713766894,0.44757218401800536,0.47659215696365537,0.4541864321053788,0.4736009678861595,0.43505326179214987,0.46722497768602317
0.77,0.77,0.77,0.555984555984556,0.72,0.72,0.72,0.3423370522607164,0.7683988049236196,0.7573831359438129,0.7935739396317478,0.7573038304850725,0.7798591325987991,0.7580694356059752,0.7699427713476349,0.7550754330289133,0.7918060372369073,0.7511030263368935,0.7887146069308277,0.7574308746610212,0.7869365147405649,0.760689366300706,0.7890028580913573,0.7526459611294115,0.773205126519965,0.7544918691129651,0.5228642717388395,0.4943193831179765,0.5302486579952317,0.49545213911452207,0.5346314747327112,0.49973115711246213
0.785,0.785,0.785,0.5826863354037266,0.635,0.635,0.635,0.220418624519436,0.7491730663229134,0.766868353214945,0.7699349990718201,0.7706799910470591,0.7462574556107278,0.7728332861567937,0.7489568232842367,0.7723617363021356,0.7683613394639793,0.7717638619857129,0.7736144215832726,0.769414238690269,0.7665952303869928,0.7676241864727364,0.762876645717295,0.7718349094247158,0.7512118883895448,0.7688133538062639,0.5192789644758486,0.5149797276685006,0.5265350802845227,0.5214190159011229,0.532836927088944,0.5181350731590174
0.82,0.82,0.82,0.6440929312901631,0.675,0.675,0.675,0.35,0.7347841568745158,0.6961721680169656,0.7602065679333542,0.6963746494622552,0.7315741863187856,0.6992224568242095,0.7228933261045973,0.6960167341608349,0.7611337602998103,0.6910351661439582,0.7628492524968954,0.6951352513616845,0.7699549281024668,0.6948326308964526,0.7605962885079195,0.6973720380360694,0.7347103074572469,0.6985163855316767,0.5453009299837109,0.3875127499570281,0.535063258334285,0.3886702775879691,0.5226899690431084,0.3826166670319556
0.875,0.875,0.875,0.7484909456740443,0.65,0.65,0.65,0.3307199541065111,0.7619622805371188,0.7128207106250691,0.792397299680653,0.7136921524746782,0.7590789194594125,0.7155630738220303,0.756155919323451,0.7154603356697791,0.795358166626895,0.7128547074749416,0.7887243547543837,0.7091106692112945,0.7919728579444332,0.7077065602216017,0.791530507694054,0.7112528184690335,0.7654607465768752,0.7121526797869971,0.589706711164956,0.4275896950316222,0.5809942591083411,0.43341128574698284,0.5905406105156409,0.4330205134479887
0.87,0.87,0.87,0.7391653290529695,0.71,0.71,0.71,0.4264240506329114,0.7457408617063016,0.710975037638344,0.7748105077245925,0.7146054684521935,0.7494774624721425,0.7160316759591645,0.7410247986749517,0.714535395191743,0.7774298756761215,0.7118689640793153,0.7760723436184963,0.7114332461754592,0.7773526292481129,0.708017038892075,0.772361047984742,0.7120930670874841,0.7471743076981353,0.7128854637494446,0.5614510942831565,0.44050406147504884,0.5504198408394108,0.44383565574657896,0.5482784494708202,0.4366269870893978
0.855,0.855,0.855,0.7067152103559871,0.715,0.715,0.715,0.4323839872535351,0.7444010195181923,0.7076635193996584,0.7742846053012981,0.7101525548190967,0.7442810687976873,0.7096730542015081,0.7445140205445144,0.7076477647343428,0.7743680721220075,0.7035865962714654,0.7760974177889167,0.7064513229502821,0.7867564755483971,0.7045900530373796,0.768613933188272,0.7034673257289172,0.7486832887506852,0.7084774879620084,0.5536238482596987,0.4365017621326958,0.5444888318976812,0.4397711317588673,0.5369489482840203,0.4358462379997715
0.84,0.84,0.84,0.6811160936721474,0.805,0.805,0.805,0.6068548387096775,0.7569295480889681,0.7244684578102022,0.7687371627083674,0.7248295809273269,0.7621156528979889,0.7271893151191156,0.7542529122514294,0.7280361628649838,0.7738642328272435,0.7246342812876084,0.770848428059128,0.7255944717673412,0.7799232611090287,0.721224082918848,0.7740026207048467,0.7240932634423356,0.7462632159845679,0.7206129122222665,0.5560915979164687,0.45593275075523804,0.5360894118109291,0.4573888088031403,0.5372759050506064,0.4590089877535487
0.865,0.865,0.865,0.7265545878063602,0.83,0.83,0.83,0.6473029045643154,0.776648785983439,0.775537989308778,0.7754812944184527,0.7787545221965164,0.7748949624898165,0.7845862548106904,0.779719188060981,0.7815352214681461,0.7795136701686735,0.7818757786214726,0.7762892590006178,0.7769214234180128,0.7865805736448568,0.773067523251286,0.7756165947491328,0.7841765267403332,0.7706510382556117,0.7828424094721883,0.5530202922076742,0.5572749740622065,0.5605410732302222,0.5647650888885796,0.5572179896611975,0.5690281490518998
0.855,0.855,0.855,0.7067745197168858,0.835,0.835,0.835,0.6711837385412516,0.770958798295742,0.7655883506970902,0.7788229094317944,0.766176151836146,0.7736747402298523,0.7695894637382622,0.760798113820431,0.7617739235193879,0.7756551790831941,0.7665072478349302,0.7770815907201334,0.764010126990645,0.7898090494786697,0.7614864806948461,0.7767625653357138,0.7686466384735533,0.7501682682346169,0.7705394264256463,0.5443582996602963,0.5292683979132566,0.5462701507946299,0.5279865000180601,0.5439585105166204,0.5223844030501014
0.855,0.855,0.855,0.71,0.815,0.815,0.815,0.6291842052515535,0.7529317554922816,0.7389745090433428,0.7714442926665938,0.743258726078727,0.7576786972425581,0.7475871914671653,0.7410905243496684,0.7421951503884726,0.770217156013708,0.7432720732776409,0.7676847296345853,0.7412042413377105,0.7736538595994171,0.7383620430031871,0.7691400001801303,0.7475939124264485,0.7375801962544374,0.7479844487073235,0.5261077650295732,0.4487264264342156,0.527870131957717,0.4506218433249651,0.5261179518420962,0.45116017478803955
0.865,0.865,0.865,0.7198007471980075,0.79,0.79,0.79,0.5754144763445208,0.7810703841810479,0.7692783780066238,0.7928216223780766,0.7684446581414399,0.7899801928140536,0.769231233603122,0.7619763760153114,0.7650201418504484,0.7912829682623999,0.7673940534567003,0.7925280289202796,0.7684165897489261,0.7961689471998228,0.7703808094526134,0.7931690887243329,0.7645805205415848,0.7699143725041594,0.769157207091158,0.5454246243015559,0.538720417682015,0.5625930121203483,0.537392815365668,0.5387371655369023,0.5326096954116857
0.865,0.865,0.865,0.728534084053891,0.775,0.775,0.775,0.5193334757530442,0.8122724982715839,0.7756378979344092,0.8291757221593365,0.7732995617956213,0.82421027067275,0.777761745439815,0.7927586816368541,0.7684031988986857,0.8274213443865417,0.7645123666818692,0.830075836558638,0.7714081671835937,0.8238387384237644,0.772173598144508,0.8348091799902368,0.7731642587882039,0.802544205213976,0.7822666368532668,0.6261817834498516,0.5371861932606938,0.6448381562090892,0.5370962562313428,0.640699778289381,0.5329058854492512
0.84,0.84,0.84,0.6756208819057273,0.72,0.72,0.72,0.3685872138910813,0.8094427153945308,0.7749752142262779,0.825678903370485,0.7787379945595149,0.8206002874834564,0.7775135059563805,0.7941659305978815,0.7746652732266985,0.8225786144875711,0.7740365107707883,0.8250982617576507,0.7744440915734149,0.8163149842619166,0.7727839377125528,0.8258904446595159,0.7732596164201121,0.8003199399325875,0.7802849562130768,0.6215200325314612,0.5671707292612853,0.6289561375524583,0.5671843966542165,0.630540667746021,0.568047738183106
0.825,0.825,0.825,0.6551724137931034,0.685,0.685,0.685,0.284090909090909,0.7419012361002866,0.7104408032942141,0.7834718273325779,0.7114714824304005,0.7514641545514517,0.7142844161013282,0.7395706430534967,0.7111372853675972,0.7836082717274999,0.7082537034737906,0.786542272071189,0.7094983827816832,0.7845852901534233,0.7075755041881694,0.7795734687635837,0.7114096191812941,0.7463810807795678,0.7129836445488712,0.5060743074823499,0.4100032871792039,0.5120872106741466,0.4130605171350419,0.5189453524007546,0.4080510001831776
0.84,0.84,0.84,0.6806705917573097,0.725,0.725,0.725,0.4068162208800689,0.7598266591640993,0.7172292168177109,0.7847796265720477,0.712747470712583,0.7643645587852802,0.7159131762870337,0.7722706980568167,0.7144890374630654,0.7831274310828947,0.7103373710933847,0.781674038400574,0.7123358586833387,0.785846835777896,0.7125377891315462,0.7804234848601407,0.7086912728238669,0.7638604537656035,0.714586194076096,0.5961520228215043,0.43778187970916915,0.5887598617973051,0.43722416247217627,0.5849427033370732,0.437506203423392
0.82,0.82,0.82,0.6405391912131803,0.715,0.715,0.715,0.4326099940274737,0.7602718711600276,0.7261622267007413,0.7977956030269614,0.7237812409887785,0.7629584564324154,0.7268748830757205,0.731653195683062,0.727545438019735,0.8012566815947871,0.7258122892202503,0.7919399587560751,0.7228812737995101,0.7951683462807836,0.7218137768578569,0.7886770970309123,0.7246775364095471,0.7439996644705408,0.722907706848745,0.584374456629579,0.4711083763614449,0.5671117739927061,0.47691140081005823,0.5701387796796232,0.47795703624422264
0.79,0.79,0.79,0.5820063694267517,0.715,0.715,0.715,0.4536042944785275,0.7499145231758805,0.7108757435828991,0.7715948759833542,0.7133338296553332,0.7478780030806411,0.712125372443521,0.7159311323510168,0.7101351006617816,0.7745806121813005,0.7078170371390072,0.7744045535950611,0.709381346449386,0.7790322919067915,0.7077510070228135,0.7596468012536226,0.7076826616812456,0.7209652002594774,0.7124736498235759,0.5341255734454212,0.42898142212151863,0.5398190613226398,0.43259296001911685,0.5302612153837505,0.4259528549368354
0.785,0.785,0.785,0.5725646123260437,0.77,0.77,0.77,0.555984555984556,0.728485712179556,0.7148074637506476,0.758094449052945,0.7171998777407075,0.7337391877549007,0.7168466008198794,0.7364988438478901,0.7184032064759369,0.7597919151869816,0.7155960236287093,0.7656783400050907,0.716657665750498,0.7555842601592826,0.7139450536722719,0.7620232632236972,0.7187034486491883,0.7229128894995881,0.7149513114282159,0.5621641795115085,0.45013889928398376,0.5501117639703116,0.4514561770647066,0.5436476734935598,0.4566144809605261
0.79,0.79,0.79,0.5832092884787139,0.785,0.785,0.785,0.5826863354037266,0.737258586560536,0.7351449477460258,0.7669359268095683,0.7328983622524022,0.7507709633976181,0.7365003654792838,0.7225856728781193,0.736879671496264,0.7676052475324473,0.7305399454280708,0.7717746124767974,0.7344456075129986,0.76419032373721,0.7311839095757924,0.7613829856569944,0.7352322191638182,0.7327024841805417,0.7357928131293564,0.5139936111505151,0.47443367502274264,0.5231330814530483,0.4794857077456748,0.5413117325079219,0.4727090230458597
0.795,0.795,0.795,0.5843471208434712,0.82,0.82,0.82,0.6440929312901631,0.7685815269807693,0.7754056437620904,0.7991921192839083,0.7720174900517782,0.7754198538142183,0.7772258283693809,0.7516634158025203,0.7670734938793717,0.8029095545423358,0.762293352785786,0.7966862749084757,0.7718760625977488,0.7945126311879217,0.7685789014419107,0.797586838969061,0.7645599745973999,0.7618484704375029,0.7718263003506323,0.5877104875840715,0.5027719648202376,0.5871835357240613,0.5054333847616469,0.6092637280099297,0.49586853336437725
0.81,0.81,0.81,0.6196957566052843,0.875,0.875,0.875,0.7484909456740443,0.7933478175392623,0.7606114199469736,0.810405460715405,0.7676417661106302,0.802993076231199,0.7688568068696208,0.7864010041385097,0.7663499337405897,0.8139854836648612,0.7578242541907341,0.8079771461515514,0.7631434884484299,0.803709130880982,0.7600231142783618,0.8069618474202781,0.7617027364112816,0.7864957300681304,0.7722859801907341,0.6017654132204395,0.5006735455426554,0.6090418092513386,0.5066742276626357,0.6329304710998059,0.5005685268693345
0.82,0.82,0.82,0.6296296296296297,0.87,0.87,0.87,0.7391653290529695,0.7899945212840525,0.7684503595346787,0.7986437641006612,0.7666084032024809,0.7955678613785244,0.7719566918509176,0.7800447225832374,0.7693665076791658,0.7978304762906888,0.7662326464729361,0.7957363715129382,0.7694857834511484,0.7938708311133811,0.7653290612177799,0.7933751675202806,0.7647026242486955,0.7825109380701305,0.7715263692483515,0.5869063616401503,0.5202023182831127,0.5954420628978525,0.527347809642701,0.5912004911273434,0.5215959295161102
0.76,0.76,0.76,0.5256916996047432,0.855,0.855,0.855,0.7067152103559871,0.7702383918605643,0.7553375430983215,0.7836632568538748,0.7567450262891968,0.7688328606765626,0.7627443344723832,0.7802227776776547,0.7570533380914044,0.776259221542758,0.7546758408730748,0.7803566039075662,0.7534181909323058,0.7807630397044386,0.7529377246242579,0.785430792772877,0.7509683802403369,0.7699719644934732,0.7576693663381886,0.5819172025512075,0.5027616723448272,0.5913873385807918,0.51045730937385,0.593114082011127,0.5040402549814922
0.745,0.745,0.745,0.4719403603230482,0.84,0.84,0.84,0.6811160936721474,0.7732688764047475,0.7497867506262172,0.7827230305391468,0.7421870777910565,0.7873512008129175,0.7486865086488504,0.7924414455522614,0.7470137619444343,0.7788468568634327,0.7469791672115367,0.7784870036187314,0.7437238980926502,0.7834057583202834,0.7466713844246116,0.7854365461299058,0.7413963633564997,0.8070671442029591,0.7435363044649872,0.5569354970136591,0.5401545091144305,0.5553950876244158,0.544032029116487,0.5521669497448626,0.5476863604801849
0.755,0.755,0.755,0.4859420898027695,0.865,0.865,0.865,0.7265545878063602,0.7640809047642664,0.7499688249545917,0.7648909202023072,0.7491966072631367,0.7745208961879896,0.7495201707723185,0.7815189113700134,0.7535949247248664,0.7671542522495978,0.7491758739109842,0.7585289562967547,0.7501751642780545,0.7647686739753639,0.7489765430154908,0.7668134040737897,0.7485154374133325,0.7943801117511798,0.7467294266220007,0.528792226543623,0.5249699781465436,0.5278532699697261,0.5262756868750247,0.5302002995194851,0.5353053837525914
0.765,0.765,0.765,0.5106205747605164,0.855,0.855,0.855,0.7067745197168858,0.7570259399704837,0.7345012607120861,0.7613318919438241,0.734719683313073,0.7610932778021219,0.7374096974962037,0.80780037383097,0.737183413421061,0.7540443891929414,0.7373868916586411,0.7592307296225189,0.7349659885286581,0.7623338445715268,0.7356687770329674,0.7623215845039425,0.7365598087699677,0.803064032913093,0.7308569334142285,0.5169449825350116,0.4604680669222498,0.5153130072862552,0.46533818078780137,0.507914993679713,0.46880427406943553
0.765,0.765,0.765,0.4818081587651598,0.855,0.855,0.855,0.71,0.72409577235786,0.7253294927054327,0.7127869359539896,0.7296895699156489,0.7258618790862855,0.7256828729098922,0.726841118213762,0.7310118287272456,0.714856398670894,0.7291543134481414,0.7122272579255421,0.7286231102117832,0.7161865589213704,0.7262732753468343,0.7144012154771898,0.7334520953976852,0.7176495449575572,0.7274322118384422,0.39562570413676995,0.4253702368971206,0.38646526278058624,0.42527430806814587,0.4075175273814938,0.43013668952387585
0.705,0.705,0.705,0.4227005870841487,0.865,0.865,0.865,0.7198007471980075,0.7145393305854172,0.724394832054674,0.7142642616462175,0.7266513339269575,0.730147035296441,0.7212696766178078,0.7156294260499901,0.7248842738167973,0.7116987618482664,0.7228772107962493,0.7118796590907397,0.723107593979345,0.7092472181976084,0.7237727798215713,0.7099607909240233,0.7270119892471342,0.7018478895277299,0.7275374910377496,0.3880061422577921,0.4009786992606642,0.3817754116111408,0.4031781480056465,0.4061865861200132,0.40076312395678787
0.705,0.705,0.705,0.4395896656534954,0.865,0.865,0.865,0.728534084053891,0.7375349804838833,0.7297014009604448,0.7280575144008056,0.7345479010534091,0.7509396376154727,0.7316749217809285,0.7109289570829161,0.736153364144103,0.724240082118598,0.7346451378750153,0.7230042276583613,0.7342957197283366,0.7232491864465641,0.7299164545363922,0.7239050894997129,0.7372830380734597,0.7114812820977493,0.7367954455897998,0.3946235731372271,0.4293253312952136,0.40533934727784976,0.42976769009489896,0.42050393818052656,0.4307103337253764
0.72,0.72,0.72,0.4627266621893888,0.84,0.84,0.84,0.6756208819057273,0.7223239677181376,0.7286203272186746,0.7212332756767575,0.730179583145243,0.7404711663665493,0.7333793972510803,0.7062747795696219,0.7336072696234803,0.7171354844410295,0.7290837016977958,0.7181115476009465,0.7311348327345558,0.7194925013688841,0.7291652474550228,0.7122448045317681,0.7343627964750516,0.718875915414581,0.7330563700653375,0.37318847254626125,0.42765104626176736,0.3895680393415291,0.42245486724276593,0.3941678035714279,0.4343895772060289
0.72,0.72,0.72,0.4748194691925349,0.825,0.825,0.825,0.6551724137931034,0.729418373893508,0.741610350931718,0.7326455593022421,0.745660209719154,0.7400347269507177,0.7466567413428626,0.7447348687729909,0.7441654122923141,0.724199455558317,0.7437780449109589,0.7362343075875832,0.7415898909486324,0.7330291455868798,0.7400029731323757,0.7282550122540529,0.7427806605073392,0.7405775786854674,0.7487535746000338,0.42183737124429743,0.46667444698101435,0.41871735003091426,0.47082918439954297,0.45401163006809675,0.47110340106804555
0.72,0.72,0.72,0.4630357656534662,0.84,0.84,0.84,0.6806705917573097,0.7351481828212479,0.7398153595058263,0.7459707083438926,0.7455950672614553,0.7472414111020648,0.7460526087110776,0.7330197787867728,0.7410616763204113,0.7392995970777839,0.7417661074721574,0.7421423367837525,0.7447805444193006,0.7456522547182972,0.7386344269150102,0.7426744276211962,0.7393499200148902,0.7392524969564321,0.7501810898272588,0.41120922184636544,0.4597324077448911,0.40042075464021315,0.4649963564962761,0.41975649248368413,0.4597501199406521
0.745,0.745,0.745,0.4977348828048059,0.82,0.82,0.82,0.6405391912131803,0.7991337053411629,0.7515209819812119,0.7904012644522715,0.7557694322985321,0.8052639535534707,0.7565828850087044,0.7765324473626477,0.7515746330473334,0.7843840693824157,0.7511615835215848,0.7913385160043171,0.7556653353929557,0.7874814191807257,0.7540766229705048,0.7904591948246019,0.7509241893695023,0.7799629249969464,0.7576631650154381,0.5459624088008442,0.45763746237603803,0.539606978051497,0.4631945913490705,0.5642422277838987,0.46616767455129576
0.77,0.77,0.77,0.5461272816970892,0.79,0.79,0.79,0.5820063694267517,0.7493427029386671,0.7608005360108381,0.7587796876411539,0.7702751711058863,0.7530144953534514,0.770646613133383,0.7788298074501586,0.7715701733854698,0.7547657984579405,0.7668752870362373,0.7548971146260331,0.7665956263597923,0.7585585169752141,0.7696934805290283,0.7602294709535821,0.7717745645768617,0.7754330301913762,0.7709981892296314,0.5218698499777851,0.5061954635034484,0.528373945510917,0.5013393457900617,0.5183111645955446,0.5030970447582847
0.8,0.8,0.8,0.590037921492262,0.785,0.785,0.785,0.5725646123260437,0.7847741226751033,0.7853965937105183,0.7838003096896483,0.7777239586382609,0.7806180270013654,0.7759703127416623,0.8055323246714978,0.7772840417980331,0.7933795501592941,0.7856540897542487,0.7782527876232223,0.7807109737081035,0.7857639958572973,0.7776046399303994,0.7821273801172873,0.7763170918846627,0.8238367684759815,0.7738205858034196,0.5535502120512612,0.5480528979505747,0.5653417549445275,0.5482618753018096,0.5484597928153179,0.5390275069216622
0.79,0.79,0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.7692459655114551,0.7444121426991954,0.7824234866017692,0.7477728565065512,0.7680463170915479,0.7449124628549457,0.8192170708106671,0.7389780016262407,0.7810297847855425,0.747794688842763,0.7796125426704702,0.744570301943811,0.7820445681817957,0.7453482385088486,0.7793407547852454,0.7451047791436491,0.8084597756782849,0.7457577076038676,0.5651828238874598,0.47085549531459653,0.5665704580924625,0.48168271919251887,0.5706076589941724,0.4697796653004575
0.8,0.8,0.8,0.6,0.795,0.795,0.795,0.5843471208434712,0.8247879051138263,0.7706249004520839,0.8118679875946722,0.7663793805030757,0.8222931308187118,0.7657639828967362,0.7960722755700146,0.7651195029809899,0.8038049585979968,0.7663350600472447,0.8027959035717331,0.7674274349129471,0.8123785308780568,0.7699452660245255,0.806545162431227,0.7677768681579563,0.7940954172594687,0.7654107081603835,0.6272276521544317,0.5265865624915138,0.625620749715394,0.5276445444601495,0.6270290661478165,0.525007637354314
0.78,0.78,0.78,0.5402779228920698,0.81,0.81,0.81,0.6196957566052843,0.7694856925090946,0.7595186777789205,0.7713472908234088,0.7604165564752517,0.7731901622589678,0.7580279372578016,0.7595825155806364,0.7599121098036774,0.7634403287721604,0.7573103465374842,0.767615982378576,0.7566581524169339,0.7713054190702794,0.7575930237595818,0.7643164202678135,0.7593113499455099,0.7711151346652743,0.757910206537705,0.507156631949009,0.46759555921834045,0.5146473947284421,0.4623867290063104,0.5234621009627939,0.46844188138556186
0.715,0.715,0.715,0.4250554771030864,0.82,0.82,0.82,0.6296296296296297,0.7383022213638502,0.7762782163498901,0.7284799190317363,0.7780092977463338,0.7359245036317659,0.7734327976024444,0.7304959462445383,0.7767044752243901,0.7259573041067067,0.7739109497123849,0.7336231093193617,0.7772312035321989,0.7253488284326356,0.7725350209395945,0.7218592367166494,0.7758516106603103,0.7449692739235999,0.7779139323777532,0.45354547537412115,0.4891204172561213,0.46370254530921734,0.48395931086664895,0.47132326141212694,0.473424075164054
