recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.72,0.72,0.72,0.4399999999999999,0.825,0.825,0.825,0.6497197758206565,0.8286850619574558,0.7969103094429894,0.8014229434470532,0.7887908860522592,0.8112199296497398,0.7966122185675981,0.8325521680272738,0.7959364405251538,0.8248878580440459,0.7854684752720754,0.8409478415022926,0.7906934880954093,0.8250685704443287,0.7958964673245255,0.8197699531352438,0.7881923654832327,0.8139376039857252,0.7959965303714018,0.5647477130748083,0.5644208277589351,0.5775322322832332,0.5991276977040138,0.5766589315182257,0.6031423597881732
0.72,0.72,0.72,0.443063152660368,0.825,0.825,0.825,0.6497898739243546,0.8274308970222825,0.8123987643901038,0.808740425457825,0.8133378553935985,0.805398170045646,0.8112580962516408,0.8369704708228914,0.8082320723623311,0.829344216797135,0.7997097446694815,0.8102361879147038,0.7957408391356232,0.8210363360586933,0.8209454956303969,0.8264892166583205,0.8108037872828503,0.8140722228028315,0.8159834313181604,0.5681230571397361,0.5316469494884888,0.5913073278203906,0.5774636233212103,0.5969552986574321,0.5806497704329118
0.695,0.695,0.695,0.3691830403309203,0.81,0.81,0.81,0.6147997972630512,0.7674431454037254,0.77491661800766,0.76542376957517,0.7729092398054251,0.7643924380234052,0.777318101598022,0.7741773242695723,0.7739475794336332,0.7702885762509187,0.7582926699263458,0.7857969437695405,0.7754845354885529,0.7742556395778432,0.7781240220362836,0.7666270499368453,0.7680884219205864,0.7688802573327235,0.7676587816637747,0.3986951461490981,0.47033605680555624,0.40460746717932083,0.4637705160078042,0.40144837937843925,0.4509788673616934
0.595,0.595,0.595,0.1964285714285715,0.845,0.845,0.845,0.663336229365769,0.66897105325312,0.677175006763379,0.6560370120791287,0.6774744182522434,0.6437982941467929,0.6761145827561064,0.6672933166840932,0.679513314182356,0.6676894911208137,0.6659035459125247,0.6831706201937273,0.6775717557639981,0.6592828470789547,0.6801807804202021,0.6593969842805227,0.6678321439086506,0.6608946883481883,0.6760847578097811,0.16319705771267795,0.44120719241015,0.17093819385412135,0.4330054063834827,0.176845452608655,0.4322557786869012
0.53,0.53,0.53,0.1595887349128296,0.785,0.785,0.785,0.5660948536831483,0.6105797735543086,0.6730412704895921,0.6175510179202319,0.6463923093447959,0.5871183014032101,0.6759538270260081,0.6192067992453144,0.6722782728965329,0.6133431451493621,0.6608700881709875,0.6538298814891759,0.6746119696350754,0.5996894068185216,0.667597673515741,0.6174451952955163,0.65594110709687,0.6104264988058534,0.6719617079969556,0.2379915547737812,0.49030816933974714,0.26004507213284356,0.49882422055483305,0.2713399144936263,0.5078320442941426
0.53,0.53,0.53,0.1546762589928056,0.73,0.73,0.73,0.4701726844583986,0.5907180545911661,0.6595709495770192,0.5901854217114421,0.6479924184662907,0.564162203635666,0.6604243144328266,0.6018550769518803,0.6582621173162465,0.5933715333204387,0.6493969280452087,0.6107876323570236,0.6636084094621599,0.5692400451700914,0.6660260917884682,0.5979775792860375,0.6488615242145276,0.5789968909523526,0.6597800173017659,0.2198714625377036,0.5119230329459996,0.2317607194194265,0.5103896382406697,0.23124128006922012,0.5234869427740653
0.62,0.62,0.62,0.3207007508044333,0.67,0.67,0.67,0.3491766098017946,0.7289961232594919,0.7380449756268348,0.7362876849388501,0.7267506889409083,0.7309419737782853,0.7369721998380568,0.7400339650546569,0.7293456834114623,0.7414452255491945,0.7398158969048129,0.7760391870072881,0.732251930236504,0.7197510391489134,0.7320802994062108,0.7510351347038163,0.73437755706829,0.7206099539244631,0.7327921397174176,0.55761641475992,0.6911563685491886,0.578241252956198,0.6984913083289719,0.5778781113100724,0.7111527989636494
0.635,0.635,0.635,0.3551236749116607,0.63,0.63,0.63,0.3107302533532042,0.7571970863666073,0.75721812430478,0.773727818968719,0.7536671004611682,0.7721006055857824,0.7598308107983694,0.7772432103721274,0.7457517746587172,0.7675228106769184,0.766276419845086,0.7995653068110815,0.7532151968108892,0.7441629982922892,0.7578254505830718,0.7752961863757316,0.7582139811101718,0.7620736027025142,0.7582454236905869,0.5966997056275721,0.6851590876287359,0.5991600117697741,0.6976627751362705,0.5987370498119533,0.7162170618008735
0.685,0.685,0.685,0.4252873563218391,0.635,0.635,0.635,0.3080568720379146,0.7490324952970161,0.7391277875788176,0.7608791843564982,0.7216861975679925,0.7613600836417741,0.737860121221571,0.7665518826385453,0.7347092897275935,0.7494736058683177,0.7390060193937574,0.7859907431019508,0.731396961307473,0.73709832294298,0.7315478929632913,0.759989800893175,0.7326083719066665,0.7442753187674386,0.7363460578999141,0.6499621116574849,0.6840652147160056,0.6518791660060463,0.6957375278825022,0.6507579601227674,0.7153229542156315
0.755,0.755,0.755,0.5239945599378278,0.655,0.655,0.655,0.343107387661843,0.6960589456845877,0.7220506082009426,0.7136811838504515,0.713669863398268,0.696623218977295,0.7212449009905146,0.706292931315802,0.7197372631121977,0.6971977359859548,0.7319323186612002,0.7068791386401784,0.7238910865457151,0.7399670311455894,0.7177738362010575,0.7081656123245343,0.716945250087038,0.693713192050466,0.7219702262849114,0.53604444197441,0.6265721340749764,0.5376692568136621,0.6323424901802052,0.5349494827977589,0.6467980203917897
0.835,0.835,0.835,0.6650426309378807,0.68,0.68,0.68,0.3880868151830959,0.7350064399402516,0.7761760043334096,0.7368581603249472,0.7651859716806437,0.7194663218141341,0.7817489021999604,0.7437396529576307,0.763284456207894,0.7332808665534817,0.7754461822517099,0.7496197906840331,0.7704836952450568,0.7796046414564011,0.7624791501683543,0.7385619398736788,0.76403512444934,0.719331149637676,0.7710604147764318,0.610879036423416,0.669428469647662,0.6156111404097239,0.6704029329811572,0.6078719499415356,0.6819197740606245
0.925,0.925,0.925,0.8476538695917124,0.675,0.675,0.675,0.3707647628267183,0.7322820975291621,0.8301382251763075,0.7333438143196972,0.8372295814619604,0.7126211438313124,0.8313251947717636,0.738977926155714,0.8227729599427666,0.7328617703883057,0.8396973832081189,0.7505210094648672,0.8256442408331781,0.7779701969943752,0.8257161842682431,0.739371425409918,0.8333805783278752,0.7269900613329605,0.8271837972516419,0.6633882096285433,0.7050706189654439,0.662285620188929,0.7037638138501442,0.6648335861408253,0.7077833221568921
0.94,0.94,0.94,0.8780487804878049,0.75,0.75,0.75,0.5082612116443745,0.8566000673693364,0.841252590624113,0.8588806821883244,0.8447049111347963,0.8573587929981453,0.8427979005173435,0.8585063708914419,0.837121282871369,0.864182423888422,0.8445638797015289,0.8554755367604939,0.8358560511120894,0.8540249016841908,0.8348236561881479,0.8611677313196681,0.8423435061472563,0.8608144993869973,0.8407315613599016,0.6808472306320938,0.7026576890487489,0.6797057821733682,0.7089246662310896,0.6788516345655525,0.7158319269760164
0.94,0.94,0.94,0.8804185351270553,0.795,0.795,0.795,0.5914707054603427,0.86149029788949,0.8463129695943464,0.8573991009182984,0.8631000081788041,0.8560236210330159,0.851151452465785,0.8767713218643746,0.8438297985271417,0.862316390971765,0.8590063817575277,0.8769186266224115,0.8458306206841242,0.8624383180890294,0.8492662359341865,0.8572496609123113,0.8569224818782011,0.8523333161506017,0.8509149469923931,0.7060559600003755,0.7101919911667618,0.7009001900400743,0.7300129550405849,0.7022715876548947,0.7177545444722804
0.92,0.92,0.92,0.8406215758541687,0.815,0.815,0.815,0.5985243055555556,0.8547406206203026,0.8189446320171532,0.8641357607255267,0.8227957063330323,0.8527212420182472,0.8220645845185623,0.85843521410754,0.8142705409426989,0.8621426741974826,0.8187547042382483,0.8619632449047341,0.8149594348716274,0.8436489803319404,0.8181261635769927,0.8583678069806856,0.8230432083042923,0.8645258514779868,0.8182916995967967,0.720323264224004,0.7108504472744877,0.7159396399714988,0.6919915333727017,0.7084188465487465,0.7027848969724477
0.885,0.885,0.885,0.7694466720128308,0.795,0.795,0.795,0.5661375661375662,0.808314238675542,0.7689962367962,0.8181721821423731,0.7609025302928056,0.810912795877672,0.7725686745973254,0.8132239003702132,0.7654639524901743,0.8128004047219021,0.7625377172115037,0.8465353327595203,0.7696586059012146,0.7886445744593584,0.7595674796966521,0.8103153017723498,0.7606528093127837,0.8185130083086226,0.7634895843156564,0.6296486076007245,0.6875043856434632,0.6240825094914196,0.6772165235209217,0.6282577530022475,0.6882438288050794
0.8,0.8,0.8,0.5789473684210527,0.73,0.73,0.73,0.4681374963065103,0.7826172303317301,0.7694839514918856,0.765652842714224,0.777688382229617,0.7708263130051081,0.7698138819455723,0.7944443652868505,0.7615545784156288,0.7911633079157135,0.7739342820319176,0.7601861543013179,0.7653472312146752,0.7585194756722775,0.7690126752110713,0.7886849020112177,0.773483599008734,0.771533440139155,0.7704888643272554,0.5562673057065306,0.7241335560558176,0.5615638718829071,0.707177264631874,0.5573957246861863,0.7170602915409486
0.755,0.755,0.755,0.5166699546261591,0.72,0.72,0.72,0.4399999999999999,0.7924866201643714,0.7603329693040802,0.8024982112520735,0.7695859140426093,0.8003741275643403,0.7582738238795645,0.808198182334262,0.7613036263380425,0.7975467597342538,0.7754529968751861,0.8220314612020317,0.7582600188793766,0.7765841479308768,0.7684357394666994,0.8056020908792102,0.7706244348695851,0.8048478173080433,0.764080806528754,0.594163096094101,0.6328093232325234,0.5854078570827607,0.6341800372502723,0.5907288367575166,0.6442116047697737
0.725,0.725,0.725,0.4609956879655037,0.72,0.72,0.72,0.443063152660368,0.7871232377288531,0.722488108507574,0.786998214559939,0.7457076918414834,0.7945500327519812,0.7242973522658339,0.7812684079503228,0.737001456196145,0.7866012897035201,0.7422952090110512,0.7882277118359262,0.7295719724904286,0.7685406583825493,0.732066130203781,0.7959831790776082,0.7316678024859911,0.7858832549436606,0.7220036459883381,0.5688130659546453,0.6333033786288412,0.5567301148655798,0.6203189910594267,0.5728037001575598,0.6362557404097454
0.73,0.73,0.73,0.4599999999999999,0.695,0.695,0.695,0.3691830403309203,0.7231180192304693,0.6689539712439588,0.7170151907000097,0.6666858185765562,0.7278715933818882,0.6653371671558368,0.7377819676872308,0.6709255797243153,0.7228240129840806,0.6654915258383172,0.753190421534402,0.6716641462476372,0.7118753558125492,0.6736086860112422,0.7344682678941202,0.6599253651412467,0.7144351907031918,0.6626962753853094,0.4804290191166751,0.5419490837295704,0.49137902266744177,0.561039874475101,0.49823047904683726,0.5791777531016062
0.73,0.73,0.73,0.4471744471744472,0.595,0.595,0.595,0.1964285714285715,0.6732864882356695,0.6769719976694238,0.6513520748982453,0.6544528649655162,0.6562906407386409,0.6755125211270355,0.6767934681934884,0.6791909319549408,0.6717169192508707,0.676120373424665,0.6502862389209525,0.6773174606301023,0.734458719718187,0.6799282777354808,0.6804410638226351,0.6696632380396208,0.639886745037184,0.6733997585067861,0.40266761050888633,0.5047719270689041,0.4071979630853217,0.5401925189247191,0.41095081805476835,0.5563233643031443
0.73,0.73,0.73,0.4184168012924071,0.53,0.53,0.53,0.1595887349128296,0.6659149506457999,0.6819528672363167,0.6496327828414493,0.6488292910511005,0.6514777636268668,0.6817047738285582,0.6817114489835832,0.6823483006454092,0.6635295420372456,0.674482879376735,0.6409805720614893,0.6836062278640668,0.7179469447272929,0.6725242639460646,0.6708195714651184,0.6617855191646003,0.6502730142448159,0.674778450912537,0.31862064120882966,0.381558859783007,0.31173082751112224,0.38462019142770876,0.3170444260643623,0.4021088433516283
0.785,0.785,0.785,0.5734973219599285,0.53,0.53,0.53,0.1546762589928056,0.7849971982425301,0.8216971104097722,0.7772277722828868,0.8199389685503313,0.7758887999213641,0.8225035577059121,0.8046141196259233,0.8092039627767632,0.7883704947960273,0.8203630445037502,0.7729751492126472,0.8196397340392804,0.7809347119970642,0.810922815286455,0.7877219102238333,0.8147988250551693,0.7829541784902405,0.8176574041613054,0.5600806648431822,0.6625861809713278,0.5733950106170607,0.6715777076072151,0.5733399945954566,0.6746637020585582
0.83,0.83,0.83,0.6658476658476659,0.62,0.62,0.62,0.3207007508044333,0.8267468084224173,0.84027596530094,0.8407161056011841,0.8131961150903612,0.8267700538713468,0.8430554003718602,0.8344770511587333,0.8330212875253817,0.8268581502896343,0.8278108564496337,0.8339731176679038,0.840852825568179,0.8192117418057555,0.8279832156604898,0.8225284335630196,0.8229956792140997,0.8321608381871849,0.8380909394735723,0.666994464580482,0.6514707165441492,0.663627458413797,0.6747553741815548,0.6576273228103142,0.6946629981190076
0.88,0.88,0.88,0.7549019607843137,0.635,0.635,0.635,0.3551236749116607,0.8324069768252303,0.8450523693737635,0.8306686140586897,0.8234382998278659,0.8144315079768928,0.8437062991903211,0.8452007650623048,0.8401493995564747,0.834498314991112,0.8384547710500841,0.8150111219057603,0.8399811764742101,0.8221211585634624,0.8299750709502519,0.8308153833670803,0.8299080865783934,0.8257189618021044,0.8455199320652427,0.631567553616801,0.6722395838579108,0.6475325049029287,0.6985571669301116,0.6484706577216793,0.7085737446607847
0.87,0.87,0.87,0.7241086587436333,0.685,0.685,0.685,0.4252873563218391,0.8348448779659936,0.8398012127015999,0.8291995933000162,0.8462184043669239,0.8227629214398009,0.835305433696895,0.8393319992170087,0.8446726476821536,0.8308458355867372,0.8395538308523844,0.8389609196660461,0.8287692566007092,0.8447103165611745,0.842756949629573,0.8273481300379363,0.8417894093558117,0.8177482233966659,0.8444769808036662,0.5904358255055762,0.7035673431134972,0.5960869606282889,0.7079753324416778,0.6072331685578346,0.709367032291237
0.86,0.86,0.86,0.685251798561151,0.755,0.755,0.755,0.5239945599378278,0.7825618034748937,0.7566331668591345,0.7752826814218241,0.7631608477702504,0.7749514069898975,0.7538130164522092,0.7937465269997294,0.7625802509884182,0.7843735622774612,0.7560451064259541,0.7738015007116366,0.755682243641135,0.7730092023773787,0.7517353461035682,0.7816659449262451,0.7548700529439264,0.7621164616773471,0.7486763690097337,0.5104395845085593,0.613383306743951,0.4992166704252864,0.5907996749663205,0.5135273326410437,0.6030416168633922
0.79,0.79,0.79,0.5514258250560717,0.835,0.835,0.835,0.6650426309378807,0.7842360763590148,0.7645682074232601,0.7730750841437024,0.7738288613852221,0.7678411845828077,0.7603492941739345,0.7925395358137604,0.7683218909149784,0.7827636952083863,0.7682938439219092,0.7775140472489549,0.7596470594687357,0.7733631716657571,0.7598325965450545,0.7814777636743652,0.7625614798691511,0.7626263345929465,0.7589311131916409,0.5203590917896712,0.7116161186913357,0.5424389218693545,0.6913912705366874,0.5497990262029662,0.6951653110812311
0.735,0.735,0.735,0.4456066945606693,0.925,0.925,0.925,0.8476538695917124,0.7478589570204893,0.7224693104288078,0.7428836086460957,0.720497967143226,0.7406924781284645,0.7205110335854367,0.7447720472577899,0.7302186483830286,0.7500581095537173,0.7343254933425497,0.7367171918011282,0.7248262830129187,0.7488768918043449,0.7219789715967504,0.7527704626900609,0.7215085076073137,0.7390818810122882,0.7172760803127814,0.42039258390323786,0.5653639024012913,0.40350149640167954,0.5300537292834899,0.4179212264468977,0.5512887407301393
0.725,0.725,0.725,0.3967975433209038,0.94,0.94,0.94,0.8780487804878049,0.7433519965051467,0.6877868014210633,0.7498370201725553,0.6643860702174699,0.7388754848190158,0.6868736566442594,0.7577745649327612,0.6785136112729683,0.7448394698706887,0.6684872582963848,0.7659446582265691,0.6881756722490486,0.7246632894394265,0.6834646685906935,0.7528771378545415,0.6818421574000199,0.7409066730426697,0.6788579274261667,0.44403731681563496,0.48985779899191073,0.4511509537433358,0.4896195794055409,0.4546271494152078,0.5117454663037706
0.725,0.725,0.725,0.358974358974359,0.94,0.94,0.94,0.8804185351270553,0.7133036220044846,0.6833417056160178,0.7185457248218476,0.655989741934803,0.7120397436011109,0.6802460024596743,0.7291651926310555,0.675007435208768,0.7150897358722077,0.6721059433513321,0.7479850948750546,0.6849540653341324,0.69781319569306,0.6803327846967087,0.7244866924804664,0.6716678926921166,0.712497334313866,0.6763155364658386,0.41810002584891615,0.4326661893094772,0.4161906427473726,0.41391593461237586,0.427437524307767,0.43173375559998195
0.7,0.7,0.7,0.3194192377495463,0.92,0.92,0.92,0.8406215758541687,0.7545069385378484,0.6940544744526232,0.7382993912372474,0.6888073141731811,0.741013402717039,0.6915213588924175,0.7694857703015143,0.6851777748588069,0.7494889753563726,0.6810131542720563,0.7423409470623016,0.6918612832185798,0.7220473532865745,0.6967758384102177,0.7562747524818603,0.6940857685957447,0.7317688877840974,0.692329911296583,0.45655240251826557,0.41729337044217496,0.45082057991095265,0.409218067725006,0.4600652766343335,0.4169354181961602
0.705,0.705,0.705,0.3319746376811594,0.885,0.885,0.885,0.7694466720128308,0.76803029440969,0.6976549700347809,0.762874762404638,0.68910749412112,0.7709465533390039,0.6969517696481953,0.7852582216877015,0.6965398598733377,0.7693957772381961,0.6946606214703688,0.7550478845961979,0.6974992054676523,0.7319472413436046,0.7011649342782378,0.7731703615328998,0.7052692728505144,0.7617298229342538,0.6964379970798629,0.4546623449596749,0.42735643665039436,0.4499404159259832,0.4387094986743539,0.4517339085470348,0.45715553079766247
0.665,0.665,0.665,0.3001880091915605,0.8,0.8,0.8,0.5789473684210527,0.8251844545828115,0.8139543612367943,0.8270806694262421,0.8292390819718215,0.8235098351580438,0.8136243166879159,0.817266825824903,0.8180103582098595,0.8324269646029938,0.8361775457378596,0.8322500432865773,0.8107345979144295,0.8157130680215736,0.8290429474692549,0.8342380661197719,0.8285909187650476,0.8314547256841215,0.8190787538157585,0.5557600718869227,0.5544947025997031,0.560091342670658,0.5682513469266925,0.5719069781562776,0.5795220080712107
0.69,0.69,0.69,0.3389487152148416,0.755,0.755,0.755,0.5166699546261591,0.8373986806620696,0.8047522639040856,0.8390570526621605,0.8007889454677884,0.8260513257160252,0.8151794640975478,0.826965853388071,0.8039408363135212,0.8331078068390252,0.7946660734119432,0.8141150541030613,0.81964619365324,0.8148270906115412,0.7983994214930584,0.8355913748784262,0.7927078381810808,0.8319002924541666,0.804784460583174,0.5278928779527227,0.5359580055814124,0.5362553225895345,0.5599624234723061,0.5444191862838154,0.5854080621985034
0.775,0.775,0.775,0.3904091032240584,0.725,0.725,0.725,0.4609956879655037,0.6936473442828721,0.7443547165230862,0.7046170421818814,0.7452256317743894,0.6780280943029785,0.7510691470143963,0.6952178252046312,0.7396852762858661,0.6983221681308549,0.7382990037931091,0.7000641675334113,0.7419862489214076,0.6944440748730024,0.7438003457657605,0.7008575338845293,0.737617312964095,0.7124834175313289,0.7457025996233564,0.3606632216375964,0.4458249936178576,0.36670158227770494,0.4525485221420925,0.3670995928819654,0.4647999052974315
0.715,0.715,0.715,0.1522903033908387,0.73,0.73,0.73,0.4599999999999999,0.6605683204283134,0.7109615040034152,0.6714287186399038,0.6943573268581591,0.6387546068847114,0.7125926715463434,0.6534756532089336,0.7074797881110687,0.66691815005445,0.7042081384339225,0.6672474349866955,0.712851258589383,0.664618751100351,0.7025151934380576,0.6713711892061237,0.7082258301830516,0.6733112099906515,0.7084019797135059,0.330902581198432,0.38012866685683483,0.31981178205117555,0.40396057269491914,0.31912214948910667,0.4255683920652872
0.66,0.66,0.66,0.085406859448554,0.73,0.73,0.73,0.4471744471744472,0.6703179567601412,0.6935523574175124,0.6712265615723823,0.6713933808104303,0.6585201503317653,0.6998160802700526,0.6677476529560579,0.6888202437234936,0.673925062032181,0.677552532073116,0.6739248361614385,0.6968323997925484,0.6760725205826872,0.6829959977657354,0.6802226458822885,0.6801013192253739,0.6674131659044672,0.6876947217787771,0.32019245042040473,0.3267799621455857,0.31923944114325464,0.3360049408771418,0.3153137447743449,0.3456205183209952
0.58,0.58,0.58,0.0619765494137354,0.73,0.73,0.73,0.4184168012924071,0.6529287631213359,0.6699784182574883,0.6536928757955951,0.6482695950844316,0.6307169153935741,0.6792925257832558,0.6605422276496129,0.6641447988709099,0.6591739990326336,0.6491144994360969,0.6694647083881903,0.6761485262643322,0.6548244602709061,0.6525236185443888,0.6597383210375907,0.6562838278028181,0.6447789149890751,0.6637314290535284,0.30057900159449524,0.2724975975420698,0.3051348632165597,0.2822053674405858,0.29893916421371075,0.29624604002215177
0.615,0.615,0.615,0.0582191780821916,0.785,0.785,0.785,0.5734973219599285,0.6618729360785307,0.6619745180955467,0.6596409480627822,0.6347266341067358,0.6251493022436351,0.6699070870653143,0.6638753790962549,0.6578728321787827,0.6626861053879307,0.6416323671304278,0.6799394798267611,0.6694900406135179,0.6601487295360763,0.6413406363130709,0.6599701703077442,0.6524686847501335,0.6514614081911183,0.6572354508792984,0.28656563377178845,0.2473839028557386,0.29444981118286334,0.25220570967655925,0.28494641270085286,0.2627598467404917
0.655,0.655,0.655,0.0360435875943002,0.83,0.83,0.83,0.6658476658476659,0.6696226052217121,0.6990970176579077,0.6676840896428266,0.6845309090244621,0.6426181372679857,0.7056395285478717,0.6755779467063062,0.6952745735613727,0.6706288988362501,0.6860378242425991,0.6768018664239422,0.7059204952795091,0.6687526760158902,0.6859823910865321,0.6674052563026663,0.6950941136948857,0.6622355067536888,0.6985197153025237,0.29379045567802714,0.27942502152162413,0.2965601440132988,0.28851663248527354,0.2895445658755912,0.29455843097927964
0.63,0.63,0.63,0.0618661257606489,0.88,0.88,0.88,0.7549019607843137,0.6773753531155359,0.7164798640333032,0.6676743783839343,0.7098407616781236,0.6447424109865719,0.7191730176266464,0.6754751790074375,0.7102124763861322,0.6719771024000183,0.70700991470618,0.6900051818573087,0.7218910920125505,0.6757003932384554,0.7044686515547312,0.6704385874805379,0.7147499398158822,0.6658067681589691,0.7148546440673884,0.28488114950772886,0.28754575272150423,0.2914060844394906,0.3013562378702117,0.2820466999531671,0.31201732397429444
0.585,0.585,0.585,0.0742806156591567,0.87,0.87,0.87,0.7241086587436333,0.6637804315571897,0.7114763726767938,0.6605818750328968,0.7089709207768841,0.6399698609771031,0.7168746387731647,0.6699015506382223,0.7105828176464263,0.6621765198246082,0.7077246549187556,0.6750408313775084,0.7147341253146205,0.6617291377304253,0.7082420695396666,0.659193990859977,0.7161074871209714,0.6637985123469368,0.7144508830182779,0.3042131749366622,0.2991806252151474,0.3079393698294867,0.30532749977244944,0.3048721188111909,0.3101122250355763
0.585,0.585,0.585,0.0742806156591567,0.86,0.86,0.86,0.685251798561151,0.6940198021050824,0.6993720490728187,0.6924160790418643,0.6957617380355549,0.6874407461607843,0.7047956987086946,0.6945175535448284,0.6993426360922499,0.6957505573132171,0.6915657360355691,0.6967742073674869,0.7017372184076239,0.6926006279961636,0.6920463587472101,0.6938665258886609,0.6998393665783793,0.6973662635500443,0.698139792548469,0.3149661665597783,0.2957396875515869,0.318307425109171,0.3000565944081315,0.3142141709384545,0.3098258972306714
0.615,0.615,0.615,0.0835515353487266,0.79,0.79,0.79,0.5514258250560717,0.6712634954852126,0.6737123186086396,0.670794496129846,0.6553003896134421,0.6635340617679787,0.6790074115764134,0.6624094703370489,0.6707938734420773,0.6747253375323422,0.6526118972445911,0.693095563915031,0.6767389927829085,0.670564963950803,0.6559930498586507,0.6735645603286887,0.6545523711107101,0.6736387081672758,0.6671405780111397,0.31512758901902366,0.2668291214141357,0.3111050401831911,0.271115950563395,0.30065373093530673,0.2833214118121987
0.725,0.725,0.725,0.1316703504894222,0.735,0.735,0.735,0.4456066945606693,0.668351040886875,0.6416146855557568,0.6551197149156552,0.6079672224089432,0.6570284949991401,0.6490911458635511,0.6652428637304407,0.6340059724045588,0.6687004343036306,0.6116253162985432,0.6902167749225173,0.6474000274885138,0.6674949356137243,0.623448473210016,0.6634995847838852,0.6238989188727252,0.6611456394184505,0.6319174346218348,0.3016679898721702,0.22663879674796708,0.30810256751511755,0.2395643340579576,0.2965401878734037,0.24508249139992921
0.66,0.66,0.66,0.1000529380624669,0.725,0.725,0.725,0.3967975433209038,0.6774281181159544,0.6672966446551013,0.6618839620039091,0.6522370117064186,0.6661738643838694,0.67463934905745,0.6751619098427551,0.6624021944378152,0.6714273832400065,0.6460293652837494,0.6979799875211327,0.6718384215882242,0.6752881365220752,0.6501944494587869,0.6689930415664388,0.6618440854510014,0.6686757560109802,0.659147778767827,0.3007010620568823,0.23000250350423038,0.3069583426177512,0.2338732491056521,0.2978667145249471,0.24402392833194142
0.62,0.62,0.62,0.08521906596052,0.725,0.725,0.725,0.358974358974359,0.6899594145694522,0.6712566194206666,0.6810216450038816,0.6453529735551541,0.6757241276173821,0.6778156784850545,0.6832532586048955,0.6655209223001585,0.6920409826530838,0.6520600567843436,0.7074714512954168,0.6752574523172384,0.6879668175168248,0.6548491229343381,0.6927057485839829,0.6609571531277875,0.6851699257564953,0.6650235449599512,0.3149589048058089,0.23818673440918003,0.3174718791993778,0.2527151685547905,0.3055348749124338,0.2585509417922271
0.625,0.625,0.625,0.0465293668954995,0.7,0.7,0.7,0.3194192377495463,0.6994350308205316,0.6683620043570693,0.6865793372216938,0.649818287468875,0.6956773170492562,0.6752548621617138,0.698618498944396,0.6647976919160842,0.6962870129153917,0.6468934939657545,0.7110341467335876,0.6737194276712846,0.69604766588174,0.6510361094501629,0.6954129780267457,0.659274449839712,0.6928739621059256,0.6622077091308572,0.3206457898719208,0.24169116110444283,0.3276163753926128,0.2530279081276731,0.31921144470309193,0.2573014860662146
0.695,0.695,0.695,0.0813253012048194,0.705,0.705,0.705,0.3319746376811594,0.6949097940471983,0.6645954085141629,0.6830634417335457,0.6462460575734402,0.6808501842561582,0.6710810431860421,0.6943860499533691,0.6587085887495632,0.6952088130426962,0.6461246544467134,0.7074714512954168,0.6719465558826893,0.6909739939050018,0.644993132297383,0.6926362238012456,0.6555741198906098,0.687098516753473,0.6588014966337725,0.30792047245125165,0.24349470510721485,0.31843826367135075,0.25010573078773807,0.3097579948233001,0.2612269231395556
0.735,0.735,0.735,0.1376505043931011,0.665,0.665,0.665,0.3001880091915605,0.6674555468512111,0.6341027452245872,0.6526143754231158,0.6099531225643853,0.663373988361385,0.6424379610995206,0.6618360102178441,0.6272904922771226,0.6608022355968302,0.6144533298736564,0.6902167749225173,0.6456271556999185,0.6643000166691606,0.613782200993361,0.6560080681016032,0.620333775091612,0.6518918512499955,0.6274412603364261,0.28573618023723374,0.22606420796584975,0.2876474976091491,0.25082284820369904,0.2746118954420768,0.25972804307260916
0.645,0.645,0.645,0.0941566726205663,0.69,0.69,0.69,0.3389487152148416,0.6858248416712469,0.6833318368773361,0.6782875092536769,0.6657517914662511,0.6778699866146988,0.6884988614234271,0.6856338244191537,0.681465611943874,0.6865322880460439,0.664085308042175,0.6997082386968014,0.6915527206517117,0.6829756266499298,0.6601213976523824,0.6833912196755767,0.6634729925717263,0.6790134587446901,0.678668668828873,0.30394395735387536,0.25996632054065266,0.30517207253757056,0.2894006075131792,0.3015881656906743,0.29526925288549355
0.61,0.61,0.61,0.1255605381165918,0.775,0.775,0.775,0.3904091032240584,0.6957815948760683,0.6727378061228867,0.6917097901945289,0.6629173936694294,0.6836871728590139,0.679366013182786,0.689982838198726,0.668484869502338,0.6935228335007225,0.6604663061348268,0.6997393215015948,0.6817320519380248,0.692388657942358,0.6576067111605111,0.693859479922564,0.6575142345511864,0.6932602175731112,0.669457574958615,0.3033260984539039,0.2570745478767207,0.30791082267093534,0.2726841276857676,0.29958094220279563,0.2727675303387973
