recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.725,0.725,0.725,0.4069441449212854,0.565,0.565,0.565,0.036544850498339,0.7938970108507589,0.7435946971892475,0.8079216172527631,0.7533760579249217,0.8829269988937102,0.7532822547488923,0.8170405529610807,0.7532106782328086,0.8662105344707054,0.7501784371844937,0.8097535690299508,0.7434075253207459,0.8182125654823642,0.7489491278419895,0.8658166397347177,0.7452435698086161,0.8476823220073455,0.7501562048154438,0.4809626151209107,0.38741573814556307,0.46917343425903146,0.3803000339020821,0.5009104788331447,0.37686410994330344
0.72,0.72,0.72,0.3791574279379156,0.55,0.55,0.55,0.0648379052369078,0.8127648408955958,0.7389166550125895,0.8087294910342508,0.7481413299350401,0.807372603798847,0.7491125240963218,0.7973238661165155,0.7467984059748235,0.8424768818182623,0.7434826963265639,0.7732545502883981,0.7422506013344063,0.7866378348371713,0.7429607725900502,0.8457882652909854,0.743381632627224,0.8248472495105388,0.744165098705751,0.46242743040417006,0.37760118475772614,0.4499801758729939,0.3778848430188273,0.48513772136264244,0.37980614587637995
0.74,0.74,0.74,0.3788819875776397,0.595,0.595,0.595,0.0772385509227614,0.7957894913232649,0.7310304753571681,0.7803535363376457,0.7310356055773737,0.8483496494616286,0.7312530958399225,0.7995936428464994,0.7317237258594093,0.8419315897518119,0.7285692182249559,0.7885507646263601,0.7277557319579286,0.7791180895404511,0.7286846918691497,0.8443461265749799,0.7296424804993383,0.8680116073756369,0.7305057908330853,0.5178356332349111,0.42571572112297335,0.494805071042762,0.41844524804082156,0.5750951477146968,0.4223174647653968
0.65,0.65,0.65,0.2897727272727273,0.605,0.605,0.605,0.080325960419092,0.7965397140232691,0.7600129173547058,0.8011719901220522,0.7656752168261787,0.8514049177343098,0.761722792760899,0.8127477884136295,0.7655504977800246,0.846108470419008,0.7649275447867546,0.7878432800812745,0.757545241063238,0.7829837299252023,0.7607209136141236,0.8499600323277516,0.7614741682026743,0.881198864447692,0.7614242238335541,0.5050198370631456,0.45194623680957097,0.46792087779042235,0.43185418687011284,0.5733403217901654,0.4391532329941864
0.675,0.675,0.675,0.3155012636899748,0.695,0.695,0.695,0.1156857060017395,0.7901204204394063,0.7754701525259364,0.7939149253716334,0.7784582821947436,0.7965470409148374,0.7689413868105277,0.7955341227081358,0.7762789000103304,0.8264926755463865,0.76974444775115,0.7607456330993981,0.7692018778480118,0.7761129109879329,0.7743319790302619,0.819292220863253,0.7748801708424842,0.8226015966412661,0.775135019939319,0.562905997924178,0.48060645853468453,0.524840214080846,0.4723478884343516,0.595005720516471,0.47205291440833025
0.69,0.69,0.69,0.3432203389830509,0.675,0.675,0.675,0.1351782863225119,0.7924180653489717,0.755759616478418,0.7996207393163898,0.7533408318539314,0.8640382369797406,0.7475591640101875,0.8562938193227891,0.7527028966624018,0.8926890037036419,0.7526800132479906,0.7759239814074952,0.7429028986775583,0.7844452986752761,0.7493127538033537,0.87805985094625,0.7524478408031335,0.8632124232687881,0.7486935154702039,0.5056197588366949,0.42424995126106574,0.5115221495242017,0.43069532045319936,0.5557609407790922,0.4272216394728939
0.755,0.755,0.755,0.3753187149413564,0.725,0.725,0.725,0.3378280760895737,0.7927361246321583,0.7676870360414396,0.8043631597361955,0.7566704838779525,0.8429309807732881,0.7451871569570612,0.8593285910107124,0.756127085194142,0.8670981321517763,0.7532340697983372,0.7883754791348694,0.7566469378784061,0.799826499004998,0.7498845340994793,0.869388106352577,0.7514211268210297,0.866176508914965,0.7480950823867375,0.5664968329300618,0.4353772339543691,0.5168586082229112,0.43670433240110884,0.5529059134164652,0.43968923627199763
0.745,0.745,0.745,0.214175654853621,0.78,0.78,0.78,0.4101085936452607,0.8261413940036834,0.7574808736030784,0.8210406225854314,0.7453283027760609,0.8341642226959605,0.7344075877288198,0.8038069095544057,0.7459652352193175,0.8268478816662066,0.746683548999165,0.8332816960590255,0.7425194095139694,0.8482620293327882,0.7373113101789336,0.8304118723110773,0.7332201513063852,0.8446093536637598,0.7373858719368129,0.5087487231549249,0.45936833600768,0.5301011880223421,0.45133881008247106,0.6050693502115647,0.45130321578576527
0.725,0.725,0.725,0.1661613098847786,0.815,0.815,0.815,0.4825174825174825,0.8437005092133075,0.70806518116241,0.8356529672067844,0.7104896069042641,0.840159337676212,0.7049335242548372,0.805694394610627,0.7091652875443388,0.840313899580495,0.7085282922956723,0.8368376605331409,0.7068997718840309,0.8494690950349767,0.7078381979928253,0.8290572566157829,0.7069720924987272,0.8379615562498003,0.7074680226215307,0.5291621493289986,0.37041744319171244,0.5157314413793136,0.36962251231602644,0.5765551284819596,0.37336701189361704
0.75,0.75,0.75,0.1668055324112648,0.74,0.74,0.74,0.3858509507499703,0.8623804931033956,0.7011256602788944,0.8368360538727452,0.7070675056292062,0.8521747929950463,0.705819148435745,0.7970588211215723,0.7086725333881312,0.8358753760319578,0.7084042488864813,0.8245392459132762,0.7002650647120897,0.8508514923695024,0.7106131404613351,0.8275278399098988,0.7095418347393126,0.8522438103848325,0.7101789856549192,0.5066083090012926,0.36175023452661087,0.4833115676789607,0.35548249330023673,0.5367098590957736,0.3535077148459915
0.775,0.775,0.775,0.1428571428571429,0.67,0.67,0.67,0.3355481727574751,0.7366600547340714,0.6232294606311409,0.6776148919558087,0.6086433520398203,0.6903320189378156,0.6072929476418091,0.6567832037412428,0.6105370810290881,0.6691004354816895,0.6063819467517874,0.7005942354055636,0.6214477758049626,0.7196477883197518,0.6118197741956461,0.6739524025279795,0.6093341500703472,0.7343322182055406,0.6126002549747356,0.23126268543415063,0.10182246644464148,0.19190548414602604,0.09896123845601246,0.21230311233568144,0.1028565001176964
0.765,0.765,0.765,0.2494410731395721,0.725,0.725,0.725,0.4291052522316795,0.7484042632851224,0.6641202144453097,0.6751060120127028,0.6578887596861951,0.7355017738605382,0.6611943824766846,0.7397226849238338,0.6593910097748926,0.7208307191149035,0.6529599392561296,0.7351483823338003,0.6663218811659446,0.751736813721377,0.661420170163317,0.739907359024674,0.6589959184838641,0.7600281502362621,0.6639916497410946,0.22775030297020377,0.2130451221309527,0.3096308798817805,0.20467675957250167,0.23022397321247196,0.21707176210515494
0.785,0.785,0.785,0.2547660311958406,0.725,0.725,0.725,0.4117647058823529,0.7576980394297342,0.6880301873965619,0.6785623000423152,0.6818551840930119,0.7260522767892225,0.677082406425479,0.7535544223511436,0.6799026543826259,0.7033129665351998,0.6769163957574375,0.72724438357373,0.6836578588828828,0.7511273841313137,0.6714771086379033,0.7403240184553685,0.6719135624451841,0.7564724585253784,0.6724144054114184,0.22696909550468752,0.243141084219221,0.2748537167629805,0.23369485669456902,0.22979164326490611,0.23880525598808064
0.775,0.775,0.775,0.2436974789915966,0.735,0.735,0.735,0.372484016102297,0.7185214128637815,0.6985579356408455,0.6994007190273367,0.6930266004064958,0.7821943257593779,0.6789469616733105,0.7987573496205717,0.6883083583315499,0.7768639387363715,0.6913386143464224,0.7411304263359991,0.6964493198219285,0.7733370514067229,0.6748317466135199,0.7771680058276123,0.6740548440571033,0.753305651233095,0.6763099454573028,0.2024252438427968,0.2525174268909343,0.26842431284378326,0.2423890435446051,0.23488675108669915,0.25398824603826986
0.72,0.72,0.72,0.1930835734870317,0.68,0.68,0.68,0.2739648326715825,0.6984121619650465,0.667914130606827,0.680728695550124,0.6700333860742926,0.7530087555105623,0.6714244131569835,0.7117544675830508,0.6687730022249956,0.7155387860815592,0.6668611958669337,0.6949428378706698,0.6678739917747682,0.696635311233412,0.6704215223233708,0.7197432219295047,0.6684906297787113,0.7261440034414923,0.6708408789697933,0.21282763669435517,0.21895131907568,0.3031260429440282,0.22037904780571602,0.2199234257511537,0.22428641012182501
0.705,0.705,0.705,0.2078410311493017,0.68,0.68,0.68,0.2739648326715825,0.693372402038248,0.7151452254154195,0.7213455615006854,0.714387741051252,0.7693844736611228,0.7208510734009512,0.7211953801462824,0.7187398189034653,0.7312452942092288,0.71029440638911,0.6976884638176732,0.7095569133150933,0.7004964254284364,0.7171147778510077,0.729638963029758,0.7162858136470422,0.7239471520765259,0.7194791230391056,0.2398787162327133,0.2155352372460397,0.3518915315393065,0.2156828193527018,0.24067260670862514,0.21924041008455283
0.655,0.655,0.655,0.181882855110268,0.68,0.68,0.68,0.2577989098921488,0.7253566765775097,0.6984207041862566,0.7020807679478862,0.6963237420914647,0.7246665746378597,0.7038199789046349,0.683540711636874,0.7021939227751897,0.6949679178388058,0.694480653762813,0.7002295767176931,0.6858375220106897,0.7210086838453984,0.7052827921843257,0.7084500663930018,0.7015936031228567,0.7215133663853074,0.7025177246485632,0.2509365850663062,0.24832908136203719,0.4133703103328989,0.24287954712252596,0.24659209202453755,0.2465052980543147
0.7,0.7,0.7,0.2157887857796365,0.725,0.725,0.725,0.4069441449212854,0.7412572520705182,0.7221905883357607,0.7117209905793598,0.7265389214817081,0.7180017146512292,0.7228159094939535,0.7596987634618626,0.7260708075558129,0.7586349101753871,0.7238971444296604,0.7279571819590502,0.715041725520857,0.7279480317729661,0.7155953819623909,0.71621370348098,0.7116875938048671,0.752812259328023,0.7206319340161023,0.2625014614290311,0.23987495204462642,0.3476175087438005,0.23631229504385878,0.24858618028834548,0.24913588413001184
0.75,0.75,0.75,0.1473396998635743,0.72,0.72,0.72,0.3791574279379156,0.7286927398516051,0.7030177584194374,0.7099801700126972,0.7098859786529904,0.7437076724897521,0.7083262893893584,0.7268280539836162,0.7122898596048923,0.746647122169589,0.6991017760107858,0.7594065817917608,0.6940296756044482,0.7271307340898795,0.703113192440603,0.7120960570303121,0.701893110478326,0.7141548814958352,0.7060933574910842,0.1253732513756719,0.2160868435776593,0.2481604790335247,0.21340818878364037,0.11341551431020845,0.22667911779549116
0.74,0.74,0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.708178723148366,0.7404278777640306,0.7092256317077802,0.7391835922265401,0.7419756962597381,0.7263070301644704,0.7106454290939022,0.7336110933077695,0.740644908815874,0.7357782952144971,0.7329180294703591,0.7464930893341893,0.665318709659934,0.7178272670555508,0.7055092392092542,0.7226946183958203,0.7077018703475537,0.7218760633371548,0.14506363452602763,0.258508629085599,0.277338285784548,0.24161596739866517,0.18249200924125256,0.25169034141086993
0.72,0.72,0.72,0.0702307820023244,0.65,0.65,0.65,0.2897727272727273,0.7092652483742462,0.659515635426406,0.6936206431969304,0.6521004476026777,0.6733733404938558,0.639245739794493,0.6692053315567099,0.6500434614472528,0.6842493358271308,0.649674375533836,0.6777764884946845,0.6605220849387339,0.655642104089604,0.6328163750411429,0.6803378921727068,0.6336231656167252,0.6664134914818792,0.6334050686324623,0.15911791936183706,0.265543427336206,0.21672930861033887,0.24984991752813215,0.18334814146722556,0.2665462377861342
0.755,0.755,0.755,0.0297029702970297,0.675,0.675,0.675,0.3155012636899748,0.6642771085898285,0.6181667713276375,0.6588543972886606,0.6109012682766445,0.6418357962728644,0.6022120142726564,0.6507636327310342,0.6073080919419026,0.6513948471388956,0.6090699681000851,0.596109236180912,0.609245865934136,0.6008713157736317,0.6048330814845952,0.6338139181074955,0.6062938856509164,0.6441244046514766,0.6020715205381519,0.05725915152657264,0.056265487802748766,0.04304066824438643,0.053453330323599856,0.02044328958381975,0.0546665995162916
0.685,0.685,0.685,0.0211311373523928,0.69,0.69,0.69,0.3432203389830509,0.6556619191433832,0.6136394891385201,0.6196341428025297,0.5963338708356226,0.6001101466505119,0.5898944992417421,0.5817743073671763,0.589687353103613,0.5725202544839199,0.6003093023011206,0.5927570597722112,0.6125106001773488,0.6070929480218387,0.5930233091376498,0.587033620332295,0.5929420307341926,0.6288526073394433,0.5911842384783607,0.0416474870351441,0.03829444270326822,0.0227102932736908,0.037308715475237474,0.00838653496132459,0.03562022744104053
0.71,0.71,0.71,0.0460526315789473,0.755,0.755,0.755,0.3753187149413564,0.625810697542259,0.6479546540736986,0.6491682999534946,0.6387220462256983,0.648120950145705,0.6212704710135996,0.6315808693882738,0.6318394518639511,0.6416068621328607,0.6385742503608436,0.5927570597722112,0.6350820354933775,0.6070929480218387,0.6204821714014984,0.6302367926603425,0.6196863635730234,0.5970848055850145,0.6217414392268922,0.013532471749341668,0.02416707322243332,0.015229518511700147,0.030912704976606996,0.02709209248212756,0.02791502072037204
0.71,0.71,0.71,0.1056283731688511,0.745,0.745,0.745,0.214175654853621,0.5744512024317451,0.6359483268469566,0.6583954573209382,0.6282106466824033,0.7227879791970158,0.6109275213716673,0.7155752350447127,0.620099190056294,0.7499667190565299,0.6217759802384665,0.6871848027744076,0.6173388920429669,0.6107490986653028,0.6065532986654792,0.6926077101416127,0.6089650805658172,0.5849631953042921,0.6078529948579489,0.035596776846491554,0.1147703936575526,0.04152447252392221,0.12338781112438503,0.06463439998785678,0.12982637283370527
0.71,0.71,0.71,0.1056283731688511,0.725,0.725,0.725,0.1661613098847786,0.6152805486341857,0.625291402467854,0.6583954573209382,0.6208901940678284,0.7042218495998296,0.6018222866207109,0.6847104256966343,0.6119179264907068,0.7001334070496591,0.6158611092145526,0.684845252173104,0.607483832704838,0.6228152759347458,0.6000158573468936,0.6926077101416127,0.6012226932250071,0.5854806966316751,0.5995957304592986,0.044022787947043396,0.10343833396008167,0.05332653695844923,0.11630926896945049,0.07853929899689756,0.1180557335411622
0.76,0.76,0.76,0.1745485812553741,0.75,0.75,0.75,0.1668055324112648,0.6862916579536364,0.6724802704243618,0.6957507561094405,0.6723603942574848,0.7413356102719135,0.6679410268702317,0.7409814419948298,0.6728286174225987,0.7471082360293986,0.6706611790488626,0.7293708946093297,0.6679010150459923,0.7054203019469922,0.6619732465055542,0.7214836454073906,0.6580916115562393,0.669700829057682,0.666175900538813,0.10790402602362494,0.09493728394886972,0.14591899787807144,0.10643343642470697,0.17948841958935582,0.10848523404252139
0.74,0.74,0.74,0.3858509507499703,0.775,0.775,0.775,0.1428571428571429,0.7116510791912575,0.7852412433083935,0.6871785279659858,0.7764838205599804,0.7219635216038104,0.7762334476863076,0.7394954296846084,0.7789487570614779,0.7147381762652212,0.7776000947759442,0.7622096885131794,0.7756718833104598,0.784317563874859,0.7783528062845063,0.7383795128492636,0.7726483221352907,0.7810083399025531,0.7785023208163461,0.42359245295693676,0.5361621981000045,0.471577135983032,0.5496184829395946,0.4810213760411822,0.542446049491609
0.795,0.795,0.795,0.4953225012309207,0.765,0.765,0.765,0.2494410731395721,0.7547267168335177,0.7810532451365126,0.7758969035738266,0.7753013086547637,0.7826960922942594,0.7832955634288562,0.8070956054112111,0.7797329012850384,0.7881912062116534,0.7809574840986713,0.7791815080293876,0.7739268725111519,0.7932037338734336,0.7863932428194945,0.7934504787755978,0.7797947570345793,0.7692097680042448,0.7826560014608483,0.4856818656447567,0.5292715487044949,0.4705878708359432,0.5450189610563043,0.5152623696672153,0.5352017010045119
0.92,0.92,0.92,0.7606581899775617,0.785,0.785,0.785,0.2547660311958406,0.7226023122603455,0.7758023287370553,0.7645158611912777,0.771333114573794,0.7765793627118199,0.7832955634288562,0.7949909464536327,0.7797329012850384,0.7887532607225012,0.7738138071030111,0.7971433132932763,0.7689230645962433,0.7897557764427084,0.7863932428194945,0.7886905094578178,0.7797947570345793,0.7826760326233504,0.7826560014608483,0.4850819143931195,0.5212567216688475,0.47331833224375736,0.5326900403102132,0.5084303340571475,0.5225184052499063
0.93,0.93,0.93,0.7864225781845919,0.775,0.775,0.775,0.2436974789915966,0.7974931696061588,0.7921105182211075,0.8029093135926468,0.7899762437291964,0.8040203077790107,0.792317878127113,0.8187900552068147,0.7936308374963917,0.8048400724925301,0.794361553616065,0.7987852951794401,0.7949579169629455,0.8112724639693696,0.7938734845558316,0.8101110134874593,0.7911813134486532,0.8031234592867262,0.7917546621270021,0.4804168310378333,0.5158213914781253,0.46791030181684834,0.5305425413253337,0.50856718862919,0.5219223709087435
0.89,0.89,0.89,0.6733966745843231,0.72,0.72,0.72,0.1930835734870317,0.8126082503827698,0.8178734475296711,0.8220460900081172,0.8059963666233229,0.8365256333565475,0.8061952346311425,0.8401608825382849,0.8029756437391459,0.8377080938299224,0.8089174067932249,0.7985214303931849,0.8084739043423512,0.7966112270416509,0.8076249779240499,0.8103212560885255,0.801093676905521,0.8006514813224852,0.8061832009886357,0.49473313905603017,0.5823574312198763,0.5051253571019595,0.5921414165081718,0.5582101819403159,0.585838274707556
0.8,0.8,0.8,0.5035372967605809,0.705,0.705,0.705,0.2078410311493017,0.8027409472670729,0.8233703977161816,0.8008268842426951,0.8176935955740237,0.8175332687388294,0.8177782501474182,0.8395254888906629,0.8185874468204736,0.8324378000722362,0.8208416744680295,0.7971932563015635,0.823633286845776,0.7965773380126757,0.8139604328905512,0.7942338192503376,0.8096650622366726,0.8059931372071542,0.8139355060959622,0.5030088700350746,0.5671046469676758,0.506187005928465,0.5713938559274379,0.5229003800326576,0.562483241056702
0.755,0.755,0.755,0.4283714419038731,0.655,0.655,0.655,0.181882855110268,0.8197464765771674,0.8120005695602065,0.8449758896379197,0.8052841324066828,0.8257545342837743,0.8116060177203416,0.7965183312471953,0.8122789364002493,0.8017089054657673,0.8089192073650833,0.7817507083744718,0.8060959708264884,0.7997146882414572,0.8068581798096253,0.8024652118984852,0.8043197751601465,0.8114663647032225,0.806658497707881,0.5140811172538607,0.5679972203048562,0.4897367207145464,0.5779346241618871,0.4791167883044653,0.5740673509210076
0.68,0.68,0.68,0.144385026737968,0.7,0.7,0.7,0.2157887857796365,0.7176244814321241,0.7628781409707337,0.6869269551221707,0.7577452246783573,0.6590335542172013,0.7498640333929009,0.6672766090822401,0.7585024994612459,0.6816896473642752,0.7641268629715599,0.7111072781840869,0.7634521100260258,0.6923079648667538,0.7397009888687497,0.6744057714006629,0.7394524325808653,0.7348477280262724,0.7412254674644131,0.2630161705502391,0.39729489470315793,0.30372230663639976,0.3940410449140608,0.30851162767457707,0.4033408485594806
0.6,0.6,0.6,0.1481205409434565,0.75,0.75,0.75,0.1473396998635743,0.7571666297679552,0.776603535521892,0.7504026592200252,0.7773050317500243,0.7749087262745764,0.7738444935799424,0.815813073288158,0.7794751586733015,0.8218873301711149,0.779440520674444,0.705390554858539,0.7724543438507842,0.7302196842716384,0.7644445259900553,0.7892657093609499,0.7635840870183331,0.7674974536373071,0.764695794824834,0.2212331234590395,0.376202220695318,0.3023288905719091,0.37064066783260324,0.29795270508966326,0.3742107202274382
0.565,0.565,0.565,0.1513850955911042,0.74,0.74,0.74,0.1407799074686053,0.6938618652342383,0.7832055546881991,0.7495037396305986,0.7832972063011706,0.7571107282943542,0.7818393465970728,0.817051431993449,0.7876653766583807,0.7952290242416117,0.7865028545012388,0.7387336894000054,0.778647541886889,0.7430344611168014,0.7711055855888003,0.7853090764301869,0.7691215816209053,0.7239597538958826,0.7710728598392256,0.2508006164792214,0.4389626859667916,0.2954054690605537,0.4470387273421874,0.3064414961551128,0.4451228381963219
0.56,0.56,0.56,0.2068499324019828,0.72,0.72,0.72,0.0702307820023244,0.6981772593324641,0.8245948063401306,0.7886759242875248,0.821610478548996,0.8009885185579819,0.8201981868082628,0.8128865078091604,0.8262231443674852,0.8273432394246453,0.8203664384431933,0.7538510584776148,0.8204174095009916,0.7522774378376716,0.8125760114987749,0.8019479932559958,0.8093156219627874,0.741290054697243,0.8123099418900479,0.33910854758175674,0.5824388071287484,0.3777798324430837,0.5921079843123473,0.3283209185202877,0.5830392511632587
0.595,0.595,0.595,0.2346938775510204,0.755,0.755,0.755,0.0297029702970297,0.742705402852205,0.8034383730531253,0.7870246878511402,0.8035008146740742,0.80391126571673,0.8086082848218784,0.7947227026077126,0.8083075818472577,0.7994478498706299,0.7973735662576391,0.7578599283399527,0.79732893976328,0.7702440267076943,0.8086975830696275,0.7908380627380034,0.8048302323185552,0.7901347986768008,0.8074162901702127,0.37197678363086684,0.5675879871371602,0.38815055729532655,0.5780395659279034,0.3583569674246147,0.5711243317265113
0.635,0.635,0.635,0.2802208637349634,0.685,0.685,0.685,0.0211311373523928,0.7684993991252371,0.8428738668644266,0.7995741119480134,0.8413106523038244,0.7922460941793131,0.8286039761386031,0.8184779479590722,0.8360012910159241,0.8114027660443768,0.8437116432681085,0.7639731611499131,0.8453918364429637,0.7501632289611614,0.8223968661261468,0.7995931044947384,0.8219454533099609,0.7671006688702028,0.8239599486502356,0.4258765134700276,0.5588129095773832,0.4808867408813725,0.579273265440836,0.37148919004042785,0.5627616454638621
0.645,0.645,0.645,0.3339587242026266,0.71,0.71,0.71,0.0460526315789473,0.7662519354068715,0.7958419684446171,0.7752467122421126,0.7963616788848945,0.7851709448083698,0.7984314878074358,0.7878283929971415,0.7974011407595929,0.7870954963716668,0.7905207867214215,0.7617521743597219,0.7878356358997594,0.7444280606557943,0.7995709773162962,0.7863467016248946,0.7960637498193257,0.7633954512209588,0.7955868139311125,0.3840776322618586,0.5586308948215281,0.4484395778807673,0.5667022319691363,0.3974394747116675,0.5552859942117386
0.69,0.69,0.69,0.4029850746268656,0.71,0.71,0.71,0.1056283731688511,0.6998546322766687,0.7883618125845953,0.7200685182736631,0.7890550574045619,0.7469321620539614,0.7917709942413081,0.7413675852764994,0.7907093866947973,0.7191914394092938,0.7933413543176722,0.7365927575580775,0.8050212705386032,0.6804072119973343,0.7879391942108235,0.75616649008429,0.7829597578570111,0.7413806684355165,0.7878908005702978,0.4298590569269856,0.5485211452097705,0.4384798673639429,0.5561566916559416,0.45381672058284495,0.5541229577972904
0.76,0.76,0.76,0.5069337442218798,0.71,0.71,0.71,0.1056283731688511,0.7210347255799154,0.8086580980270116,0.719230295927275,0.8063455877268076,0.7275705695442265,0.8079687238402327,0.7315216392426735,0.8071973668066426,0.7280792336569247,0.8062356173122359,0.7359758861553204,0.8172339147853581,0.6948706828254927,0.8044961639616713,0.7484773755648467,0.8017451570109785,0.7582936758043926,0.8028315054956913,0.4216241060935512,0.5626019600453257,0.46755742839374004,0.5749570383854936,0.4748758526315449,0.5682944423753558
0.775,0.775,0.775,0.5479204339963833,0.76,0.76,0.76,0.1745485812553741,0.7561188415061834,0.8101845686060121,0.7210435513588359,0.8068643918222157,0.7155927071768031,0.8087223219837312,0.719032112150407,0.8080464592362114,0.7128147501299358,0.806601770847673,0.7383886394942365,0.813043725999195,0.7401833501700529,0.8105392457531936,0.7282133433641064,0.8080502474492243,0.7815947240961155,0.8057634738443404,0.49385742462757093,0.5452044729678535,0.4982016337928024,0.5596025851933758,0.533288860517985,0.5507729164315815
0.785,0.785,0.785,0.5680996384089996,0.74,0.74,0.74,0.3858509507499703,0.7729366125846391,0.8131078444960093,0.7350337933529363,0.8122095226857997,0.7323406945519365,0.812934189265051,0.7402009523098111,0.8147580590741087,0.7478590310463583,0.8125672149573785,0.7281980531915637,0.821887505827473,0.777001956390214,0.8116389206429551,0.726261062158723,0.8092870441202301,0.7827387160978414,0.8104820037853275,0.5008761617678494,0.5784364737832935,0.5093925475827655,0.5926442856633718,0.5305380454029844,0.5823554627110445
0.84,0.84,0.84,0.6725337699549734,0.795,0.795,0.795,0.4953225012309207,0.77386080983689,0.8279110683502501,0.7332524866996067,0.8246136862753294,0.7256756016968788,0.8255535848045719,0.739304009479243,0.8236471311558101,0.7388575169795193,0.8255288436812493,0.7429188552831016,0.8352614728884226,0.7455803235459774,0.8210710699038113,0.7284151052256402,0.8186026753340776,0.7718100681809084,0.8213590840670255,0.5427167305602965,0.5988993653771744,0.5207146839169177,0.6063378560842494,0.5939880981082489,0.6031425388046522
0.82,0.82,0.82,0.6386630532971996,0.92,0.92,0.92,0.7606581899775617,0.7537298421015618,0.8151545568867926,0.7283886513623444,0.8102122085664232,0.7381854574848628,0.8088787605417468,0.7424212623975763,0.8096583237717099,0.7314319018176618,0.818435876545276,0.7100745297573969,0.8278127234293519,0.7461942206062413,0.8041117973759039,0.7284151052256402,0.7996706338168224,0.787591305851054,0.804839408473254,0.5343317503916925,0.6050007881139652,0.5087915168080293,0.6066807084097798,0.5839439842432497,0.5957353213378358
0.86,0.86,0.86,0.7153024911032029,0.93,0.93,0.93,0.7864225781845919,0.7573254197820871,0.8326979708723886,0.7349653101001185,0.8309424661712465,0.6515888513703508,0.8276566962621752,0.6854558711697339,0.8290315031645082,0.668116027277169,0.8357173240264758,0.7142629559200855,0.8387518992212949,0.7526263741896562,0.8210710699038113,0.6689295705113695,0.8185489864707306,0.7770201234567579,0.8213382376484998,0.5392823629929756,0.5859110846347364,0.5091511273946219,0.5933598810475887,0.5732267690554893,0.5858546913951014
0.87,0.87,0.87,0.736842105263158,0.89,0.89,0.89,0.6733966745843231,0.7656071649843722,0.8355771511106825,0.7467312163408694,0.8316112504373971,0.7251056323220868,0.8276566962621752,0.7414636797672296,0.8294195828708689,0.7299408091771432,0.8368283268465294,0.7252078211220985,0.8373968045179266,0.7677693216324203,0.8210710699038113,0.7218536082932174,0.8185489864707306,0.781178812444248,0.8213382376484998,0.5568269073014573,0.6012258627428546,0.5176618001274911,0.6074237961254784,0.5820394781284983,0.5974628462474757
0.845,0.845,0.845,0.6829617508692984,0.8,0.8,0.8,0.5035372967605809,0.7375721300284184,0.7992701329172363,0.7874523899223099,0.791654395171338,0.7244542761042038,0.7915530615242556,0.7289940910880413,0.791911621146757,0.7180163090115774,0.7956549907776587,0.7390616863211844,0.8110509914719256,0.7412059362547142,0.7925385550225407,0.7113192829687509,0.7883770515890778,0.7865556826886291,0.7896321999426121,0.451190282517253,0.5910599400277826,0.4355476374106409,0.5962603891404746,0.458820710841691,0.5811349397060206
0.845,0.845,0.845,0.6395348837209303,0.755,0.755,0.755,0.4283714419038731,0.780772557811593,0.819667093521767,0.8175118742549069,0.8183102949232037,0.8180198525244783,0.8115827961517057,0.8168240695124594,0.8155298790728768,0.8168920708213103,0.8197933099392641,0.7612821166156675,0.8224857335340959,0.7541251189182705,0.8095440304080938,0.7863645888457899,0.8066770869252864,0.781441509730287,0.8063628892436939,0.43573428283471216,0.5904456025668943,0.47364593817501366,0.5966669457190575,0.48796985636883744,0.5883419896934364
0.805,0.805,0.805,0.5578231292517006,0.68,0.68,0.68,0.144385026737968,0.7331816564559943,0.8288492410096967,0.7535761642989468,0.8303193896794699,0.797136585925118,0.8216755215138972,0.8098512955690709,0.8265171310279098,0.8002103810023554,0.8361809681259915,0.7319340957016648,0.8431710356837854,0.7003033947601826,0.8164346747559891,0.7808537894066365,0.815549550616445,0.7612457421296809,0.8156138000644796,0.4383586009616282,0.589378065527243,0.46733040003562815,0.5974885830733486,0.4925995056541868,0.5827528140919997
0.755,0.755,0.755,0.4712990936555892,0.6,0.6,0.6,0.1481205409434565,0.7331398584875145,0.8435411268704874,0.7241353594956452,0.8455789189427755,0.738252686394581,0.8297697398369659,0.7495492199875924,0.8399807571326785,0.742347010702047,0.8496880921938329,0.7291550924727891,0.8549003311916177,0.6889555206673751,0.8233490235404324,0.7561386960190446,0.8254019857229424,0.754593203128709,0.8241826782645088,0.44171906302853464,0.5747016199946663,0.47105606465064914,0.582885424964817,0.5082544951404783,0.5734313195152361
