recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.11945264830951641,0.10227027390235498,0.09857671671595897,0.0933403074357025,0.11294157585430727,0.09581425249013387,0.10433243169455221,0.09598296587261516,0.09787422509557094,0.1027437427358365,0.09649925832110422,0.09593077056640127,0.11969434140864735,0.09318576168602967,0.11667186510794475,0.09620574852652958,0.1115815845527844,0.0951566610184088,0.053788633086706984,0.05751261610383975,0.07438330627750427,0.0576754069281443,0.05854716504064706,0.05243852703991605
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.16903855613147206,0.1747561207786555,0.1552797192973659,0.1622402472662812,0.16562155955029995,0.17224112374077283,0.15463546347186866,0.16956346638149825,0.15092179042349768,0.17096765893101737,0.15052083431617294,0.16953797265676934,0.15166637292052904,0.17147337692543593,0.15181757660353137,0.17137702664524,0.17388811400448972,0.17015718197560448,0.11721576620808599,0.13581883691184823,0.10754222522552627,0.1367289214295384,0.1151595950411136,0.12839579631845718
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.21140490284010718,0.21741659243016243,0.2091577839712137,0.2071623524221955,0.21974959793605986,0.2160529098528651,0.20964793260554132,0.2159445286737353,0.20647045061462455,0.21593709993875157,0.21685228145149923,0.21553364525811539,0.2075838886766144,0.2168687268435392,0.20908894924776303,0.2164557686967574,0.21658649676797817,0.21543142967400652,0.18129202921113868,0.1794348961359106,0.16786843709595786,0.178515041467576,0.17671313502076158,0.17390716604419745
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.23677679812204525,0.21741659243016243,0.22813047444237552,0.2071623524221955,0.2432088023657626,0.2160529098528651,0.21332371537526038,0.2159445286737353,0.22371398797081737,0.21593709993875157,0.2404642238077166,0.21553364525811539,0.23128048741184587,0.2168687268435392,0.23447688497764346,0.2164557686967574,0.2458012321553123,0.21543142967400652,0.2073792589795596,0.1817512913426521,0.17097188524692747,0.17959835918746306,0.19786192210347356,0.17450255917237215
0.25,0.25,0.25,0.2162804670968415,0.27,0.27,0.27,0.2384131869278319,0.2365642896605546,0.22106956357137122,0.22620803913028614,0.2100113013208706,0.24152386614219576,0.22101528211180127,0.2035994155439505,0.2203278946585127,0.22282834359931397,0.2205669900957451,0.23983436043105644,0.2200284068007275,0.22500102875261038,0.22216671749826253,0.22498755024280967,0.22213379725698676,0.24441964576364722,0.21975157187104458,0.20387314719721536,0.18596074043736538,0.16724883507100502,0.18376165858435617,0.19504360056251502,0.17774195278952462
0.23,0.23,0.23,0.196053352822949,0.26,0.26,0.26,0.226527999163814,0.230937160745838,0.2234840337567425,0.2214555039688491,0.2120263384810402,0.2325595580374178,0.22219064019862972,0.2035522278728858,0.21878777538176356,0.22087979481915318,0.22323961549376348,0.23201176114029104,0.21744148998786342,0.21616983179079824,0.22203891614553597,0.21891422692181217,0.2209681649062146,0.23204461784536273,0.22239236848453592,0.19551058378115785,0.1846878653124323,0.16214831710715777,0.18259513774419964,0.19270954184397315,0.17796070525173835
0.22,0.22,0.22,0.1868011572445069,0.23,0.23,0.23,0.1961163021349897,0.23313484689719174,0.21728891411102508,0.22131505966347959,0.2078287525457904,0.23716103835976343,0.21538789139757558,0.20812857476400973,0.213401115993836,0.22061251564059414,0.21829333445854393,0.23372137469362092,0.21271372063845645,0.21711646521397293,0.2162282692741101,0.21928014698887602,0.21600128080063935,0.2361788497852184,0.21545819995684368,0.19857394980840895,0.18011355895960757,0.16370893123688826,0.17821247755945005,0.19238752395915612,0.17435175347290716
0.26,0.26,0.26,0.2281012856286018,0.225,0.225,0.225,0.1921403069866833,0.21432906053832443,0.20741835445877363,0.20891262003559447,0.2026680453488815,0.21800788150742292,0.20488124776803934,0.18992578015742934,0.20374575875940074,0.20954158838738954,0.2086212280254227,0.21335562941280156,0.20264887930796371,0.20145289372266562,0.2056181434259425,0.19948545367755802,0.20602544234455916,0.22648194527269497,0.20621919993107754,0.18609058672823908,0.17054983125348414,0.1469497270750703,0.16974416750423524,0.1777779760879237,0.1681148866582504
0.3,0.3,0.3,0.2684902160566397,0.185,0.185,0.185,0.1504000416981575,0.23108431786732164,0.21427637582594689,0.21938526457169977,0.20410197873415642,0.2371563053890812,0.21463804030711625,0.1998514589770889,0.2116772087016066,0.21766744132091134,0.21565102284063986,0.23328011166531581,0.21052023765309216,0.2126531004337883,0.21344419724702482,0.21961782330382623,0.21517148297103897,0.2511729125713186,0.2153180195465912,0.20452988059063884,0.18138385041715682,0.16239787337384695,0.17834305045002924,0.18905046664404562,0.17168365570901886
0.28,0.28,0.28,0.2485126813485022,0.125,0.125,0.125,0.0858993444592441,0.2318158481263899,0.22448468861947576,0.2250082846334645,0.21120959393694608,0.23852315565138157,0.224809338442333,0.20410218803101524,0.22189672180061945,0.22070763595723544,0.22390051702092875,0.23439544091399697,0.2216412382766065,0.2237771827342891,0.22378882523142427,0.22579377880983573,0.22449374117698678,0.24711364183976214,0.22464623176816195,0.20392561199531198,0.19062583853266646,0.16733205541760585,0.18781887613658646,0.19236302207343262,0.18009966881097372
0.265,0.265,0.265,0.2338762214983712,0.07,0.07,0.07,0.0283147006582384,0.2313889663705027,0.22069046404574091,0.22535662012418067,0.20836064503827098,0.23509443776088626,0.2208458105052358,0.20871233087319613,0.2177180159006588,0.22249764175965997,0.21962192504713296,0.23213084727635078,0.21726514353866885,0.22378623622329674,0.21924068583675815,0.22441950359253704,0.21936643504322545,0.22732879119112037,0.22084721344884442,0.19040364734979312,0.18578209432721254,0.16733205541760585,0.18253287919503364,0.1944020150895622,0.1759645214141028
0.235,0.235,0.235,0.2022316656672836,0.04,0.04,0.04,-0.0004429044108069,0.21563046311968717,0.1994907221302126,0.2122417941097788,0.19118536411764422,0.20892380560261486,0.19841602548500026,0.1908633643421899,0.19562378237944955,0.21042858332172304,0.19967962595459818,0.20595512183912146,0.1951953128988649,0.19885940601389554,0.19634999319738308,0.20138215491869882,0.198222320398077,0.20916721044163647,0.1982738925305533,0.1671961617729714,0.16036217835419328,0.1504476965592345,0.16105732056630082,0.17963209981715736,0.15782714130204142
0.275,0.275,0.275,0.2422658862876252,0.04,0.04,0.04,-5.20860461481476e-05,0.22160875031705024,0.24285056141123973,0.21671978275185688,0.20369436734984023,0.2207315346141183,0.2408524957352499,0.19744222005309311,0.22461730003968952,0.21361587518680134,0.24140222740671344,0.21824887060106302,0.2217682569137524,0.21195760793624097,0.23559164782105224,0.2104777179514546,0.23753659672909475,0.20850007849852614,0.23668451269268861,0.1721039179692487,0.19698666107625867,0.15958697972639663,0.18899699622841928,0.18586478861936942,0.1732877080873314
0.295,0.295,0.295,0.2642070656995251,0.04,0.04,0.04,-0.0031085917295787,0.2292068640112282,0.23303537012858125,0.2208909965572955,0.2022604339645653,0.22913871735855443,0.2311394810017305,0.20304407080902814,0.21658868424959007,0.2190841082149655,0.23284112929691242,0.22674671273124833,0.21380245267002332,0.2042509908156635,0.22674380553943335,0.2125846691348502,0.2280268025784632,0.2345611903133337,0.22741816625920486,0.1985199817035453,0.18752323228770768,0.15450421486294824,0.18070189649471413,0.18937630156898583,0.16971893903656293
0.26,0.26,0.26,0.2286644951140066,0.045,0.045,0.045,0.0023765375675744,0.2104748622849036,0.24132965689122243,0.20123053364927812,0.20902125222847087,0.21241947593066943,0.2392857057497913,0.1862802180137959,0.22445272676899822,0.2054053903821533,0.2402164293049127,0.20770440222177808,0.22128776388570953,0.18545933688393243,0.23397816047618308,0.19331346503392902,0.2355301778260251,0.2108744730242149,0.23525098961155777,0.18195578473879007,0.19398490438947888,0.13352443997884672,0.18799881222351825,0.17136769662741805,0.17669141896830443
0.255,0.255,0.255,0.2228046840361995,0.065,0.065,0.065,0.0257118295256207,0.2155550069236306,0.2461718415759873,0.2004381357774042,0.20369436734984023,0.2242368636915515,0.24316172839413458,0.18368158898335343,0.2255080112858072,0.2048814165020924,0.2447096778141486,0.21533710492791833,0.22194458635127656,0.18878902338751666,0.23772053526682863,0.19797586354697835,0.23979340389480863,0.2224920993498684,0.2394617939333275,0.1884486770421403,0.19809191113909627,0.13346587217592995,0.1900933920845273,0.17093554032218228,0.17345990134495326
0.24,0.24,0.24,0.2054987847267595,0.075,0.075,0.075,0.0362826556924439,0.22701171850805132,0.2196957316185336,0.21382185423995975,0.20234216319797657,0.2299112490997958,0.21872267095208914,0.19987860669891272,0.21357895112823266,0.21519939816997896,0.2199013384321858,0.22999029298457044,0.21229994821226247,0.20844661695416491,0.2170985825295175,0.21254445399487404,0.21922894654689964,0.22380535056416673,0.21856119858662088,0.1930302277470221,0.18269790143211836,0.15858739449689552,0.17982742512822175,0.18581392728027427,0.17085356558234324
0.215,0.215,0.215,0.180434839349568,0.075,0.075,0.075,0.0335135699919024,0.2132497580907063,0.24379609842654476,0.20189462152070287,0.20568618343927395,0.22891128459584484,0.2416060734906512,0.19627491496432273,0.22592742115320605,0.2023850730472024,0.2412264995506761,0.21436894035795184,0.22286855588201468,0.205523027392751,0.23489303455395297,0.21166791822975184,0.2383233049289525,0.22062715187621543,0.23784873206409324,0.19159882072338755,0.19946016079153767,0.15663186284057953,0.19130443087203325,0.17273076615330565,0.17637866290990023
0.245,0.245,0.245,0.213029315960912,0.125,0.125,0.125,0.0861141573972531,0.20822663190351542,0.2305699343468771,0.19704375622845743,0.1998463167505723,0.21547390411939768,0.23026718701275573,0.1815988014254585,0.21718978523965407,0.2016208059499881,0.22886059555040292,0.21132959931188544,0.21490779748763733,0.18784432169966037,0.22488789538633025,0.1914641268305678,0.22774454829482377,0.2115094547497122,0.22545539372155562,0.18283883661948516,0.18727540510104748,0.13074637433298,0.18088064367511944,0.16956312794462364,0.16923275425455686
0.26,0.26,0.26,0.2280811557919991,0.155,0.155,0.155,0.1191264236011572,0.23030340186597298,0.2307862369106012,0.21252931364343652,0.19677340676178715,0.2464668795261097,0.22964955839331275,0.19360726780301302,0.21598409651197317,0.2125194755429648,0.2300134026864945,0.2360813722444927,0.213445897320329,0.21382158081198074,0.22515653934802088,0.22355008439855215,0.22806534161026012,0.23975936533751852,0.22545254082132388,0.2032233499266453,0.18566988113624444,0.1491590185784293,0.1780941659764309,0.18780900409008555,0.16585332807580674
0.285,0.285,0.285,0.2526002195160194,0.2,0.2,0.2,0.1658411970178822,0.2348205484404596,0.2316668691641087,0.21877790646836529,0.19791389969620735,0.24150235673492784,0.2304858460196005,0.20402198235062383,0.21677037537225516,0.21772256758015932,0.23102923094837305,0.2407870126355354,0.21398382795689921,0.22469943997827124,0.2270284152867278,0.2258232850602748,0.22849767345027394,0.23575304110219492,0.22608383091167328,0.20137435283760197,0.18652255831430445,0.16174964995073463,0.17980029762276653,0.19302344863945473,0.16658123161609245
0.275,0.275,0.275,0.2432545274254997,0.25,0.25,0.25,0.2162804670968415,0.23172385610944735,0.2292708354361302,0.22036312661611443,0.2035089804671036,0.23841625987385134,0.22593032850035377,0.19861686285237484,0.21689810565966924,0.21648425058417936,0.22784512425309955,0.23432594194688533,0.2147876523586158,0.22220761409831002,0.22480933007621262,0.224159895056323,0.22469408260244209,0.23026265151404032,0.22244031646650625,0.19766344700438593,0.18405640959042174,0.1616977825231074,0.17935902108465737,0.19337823945140128,0.1705890903212454
0.23,0.23,0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.2293063791850323,0.22675665199713788,0.21745420115573982,0.20187534419203884,0.23354669494588665,0.22465372935907438,0.2008352958318845,0.21393802226919556,0.21470974602519843,0.2250978647421172,0.23275824788623223,0.21181111081949683,0.21263494128945248,0.22294206197059752,0.21810307379704197,0.22250015514764301,0.22740656432179024,0.22092013852075923,0.19309749303931262,0.1825120301293482,0.15925313833568663,0.17714212898881496,0.18976979175156256,0.16875464102584573
0.24,0.24,0.24,0.2074045104940687,0.22,0.22,0.22,0.1868011572445069,0.23077080257227464,0.24109856321052456,0.21987677298797345,0.21026979873100918,0.23990807052464583,0.23784300887692852,0.20322700569455573,0.2259180698026692,0.2172360238479744,0.2395260876075773,0.2383142859202992,0.22325193651616707,0.22073165624258118,0.23603212356892772,0.22142697338943257,0.2358721425243764,0.23409329227889406,0.2340719686196052,0.20046202104778776,0.19188024933340522,0.16177721160033712,0.18776282041574358,0.19248623165115583,0.17756157025298688
0.305,0.305,0.305,0.2735824405539586,0.26,0.26,0.26,0.2281012856286018,0.23169523307374623,0.24004943439261375,0.21746264428992512,0.21039338263655002,0.24053359807363314,0.23864431525732507,0.199012387301262,0.2259180698026692,0.2144761294933366,0.23920670886790663,0.23571045016211192,0.22343549193658405,0.20620534090564055,0.23628387839324844,0.21658283179746032,0.23658729472047613,0.23992730031982923,0.2340719686196052,0.20362572719882405,0.19221974301143874,0.1492744066676977,0.18776282041574358,0.19040283188275342,0.17774460996499908
0.295,0.295,0.295,0.2640918580375783,0.3,0.3,0.3,0.2684902160566397,0.2103351922284818,0.23067874502484045,0.20077123284130513,0.20360702634294744,0.22013893138925103,0.2288651934796393,0.18368158898335343,0.21601721414269603,0.20225835067618908,0.22890004438991096,0.21237789243218436,0.21439422680088377,0.1883381963574036,0.22647148737977632,0.19547639579649562,0.22662692288566347,0.2157057684316985,0.22448795134484692,0.18504643988992764,0.18571938773279667,0.13077827274813397,0.18045875415618715,0.17138204405535773,0.17057142314462975
0.285,0.285,0.285,0.254606583439756,0.28,0.28,0.28,0.2485126813485022,0.209498307622916,0.23474385488028718,0.19978631655264364,0.20486838455066264,0.22092809216370266,0.23370527949067363,0.18368158898335343,0.22206715708200328,0.20225835067618908,0.23228608240106735,0.2129275713916261,0.22039000555233282,0.18768689849027476,0.23133323150698526,0.19738502374025008,0.23241165320684598,0.21580698574490134,0.2299434000492155,0.18541693578552193,0.1933666882353532,0.13385382201852333,0.186534035631211,0.17108088463936136,0.17337580862039315
0.265,0.265,0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.23032729815536937,0.21200409825747013,0.22163069385605813,0.20325048305696503,0.2355487939529495,0.21162156784014427,0.21093506523181624,0.21149811534762253,0.21953970095630965,0.21121379926633543,0.23308466319211835,0.21152404250096096,0.21882889220984905,0.21352968072405734,0.21954524165363315,0.21383885164001304,0.2342484751913435,0.21167972900967294,0.19941596629199404,0.18049321095086715,0.1659877252738079,0.17702553127496232,0.191590936947873,0.1710698335093269
0.235,0.235,0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.22682203599882528,0.2490970897691226,0.21773023241654194,0.21073460655844983,0.2297403158737794,0.24691310672112526,0.20305902559060815,0.23092460780586324,0.21927200245077957,0.24633116148869935,0.23385962517464856,0.2282734520766474,0.2119374293724225,0.24228431325122549,0.215106784998838,0.24378330388231995,0.23003473129726562,0.2433672167041356,0.19396200281415552,0.20495378929823382,0.1597062251639476,0.19653783812642042,0.18633184017571058,0.18052685828628565
0.28,0.28,0.28,0.2485126813485022,0.275,0.275,0.275,0.2422658862876252,0.22418297037668922,0.24281284215840424,0.2137632209062444,0.2114832219482551,0.2321509590834386,0.24220077484786376,0.1967219550056514,0.22961811059562373,0.2141180783079126,0.23980832279128264,0.2285140397053374,0.22774976062170899,0.20558874124907417,0.23897614480546667,0.21048839042083808,0.23984840634338506,0.23026433789612372,0.23787311830713223,0.1993811137113734,0.19967574877358502,0.15108438271763838,0.1938417869885681,0.18373337425588,0.1806486492036784
0.28,0.28,0.28,0.2494722852005316,0.295,0.295,0.295,0.2642070656995251,0.2191872671433918,0.23482408498281263,0.2093647311072158,0.20472240368434955,0.2339300742201099,0.23385853142284338,0.2013320978478323,0.2217540680762156,0.21213628639745336,0.23250802439229992,0.2240210889408251,0.2200183559748287,0.2069575711206242,0.231390712996952,0.21714410055175354,0.23217775077661507,0.2250803406869888,0.23004029495477932,0.19823278878693168,0.1944264257638894,0.1487861083702293,0.186544871259764,0.18173482875293473,0.1736761692719369
0.28,0.28,0.28,0.2488458829973134,0.26,0.26,0.26,0.2286644951140066,0.22709444371551182,0.23573881090423923,0.2179406775085162,0.20472240368434955,0.23332141786415037,0.23385853142284338,0.1967896529426419,0.2217540680762156,0.21488402843948048,0.2326239263506808,0.22902757108683927,0.2200183559748287,0.21143820323798407,0.231390712996952,0.22373845026783296,0.23217775077661507,0.23989499619223176,0.23004029495477932,0.20484149384698044,0.1944264257638894,0.15102551374867274,0.186544871259764,0.18988264423505088,0.1736761692719369
0.305,0.305,0.305,0.273639380241946,0.255,0.255,0.255,0.2228046840361995,0.23511944011194735,0.2483120778758482,0.22977597900543537,0.21073460655844983,0.23850016410856997,0.24635410271263303,0.21357734180548862,0.23092460780586324,0.22677549445855058,0.24610921949746678,0.23540467305215787,0.2282734520766474,0.23209856023931827,0.24186317079362984,0.23737535190482797,0.24359506677135134,0.23944321655277645,0.2430066916471799,0.2033604528804379,0.2046906968530402,0.17101655106939873,0.19653783812642042,0.19971656907133575,0.18052685828628565
0.245,0.245,0.245,0.2118586565060807,0.24,0.24,0.24,0.2054987847267595,0.2133329651374537,0.21018404766951654,0.2141406263817506,0.2011116992632928,0.2085964508348522,0.2080614483012122,0.20280210493271153,0.20628282526274797,0.21318683482113274,0.21001973224143722,0.21114156212915933,0.20502847614169276,0.21260177270627628,0.20809001945480585,0.20989554158483617,0.2096113709487421,0.21752880706184713,0.2095975060996825,0.17858608403129778,0.17360822979606275,0.15712562290783652,0.17233259746506296,0.17938961161457245,0.1675174715083205
0.25,0.25,0.25,0.2182817833598248,0.215,0.215,0.215,0.180434839349568,0.21694921160815467,0.2112416646159296,0.2152912470234512,0.2078287525457904,0.2123641053508856,0.21173216254295768,0.2031060121766205,0.21174932804105306,0.21463158670647242,0.21218534617796408,0.21009420483838515,0.21139091149033234,0.2136235240344602,0.212674331921575,0.20797971256067355,0.2132045463769049,0.21621260772304618,0.21260249802795086,0.1787514221973132,0.17851085709947048,0.15743406345296657,0.1770089483814538,0.18008428992067946,0.17435175347290716
0.285,0.285,0.285,0.2542761785565289,0.245,0.245,0.245,0.213029315960912,0.2230923084276129,0.22896649269185898,0.21510374531795257,0.21602350419497088,0.22603009474853172,0.2286784324488017,0.1985618117919954,0.22721908627168064,0.21086508751500263,0.22776466469806997,0.2178493685815765,0.226777663738989,0.22012198804642688,0.22795020864504933,0.22681038954637414,0.22936703598562513,0.22244160723509548,0.2286801202536804,0.186582339265052,0.1950626523093513,0.156320417025944,0.19290474705605193,0.1863648310075759,0.18489300245541712
0.29,0.29,0.29,0.2580013063357282,0.26,0.26,0.26,0.2280811557919991,0.23868392268642946,0.20901068613999646,0.2317117394985012,0.20407047964681616,0.2360476658904287,0.20873141056737393,0.21125914751856584,0.21261391638568028,0.2272482151761816,0.20826577312428307,0.2341318051133371,0.21203404859697533,0.22755062457241157,0.20984503308776473,0.2356727616498046,0.21047463226365587,0.2393929471611241,0.21053988298542067,0.20386487909543552,0.17747915597942346,0.17097188524692747,0.17867783260990838,0.2028939106807928,0.1717107991888746
0.27,0.27,0.27,0.2379759388293012,0.285,0.285,0.285,0.2526002195160194,0.21249364112409685,0.2126899533644674,0.21478887326652682,0.20419666110865733,0.21111464589501822,0.21291736136245587,0.2082423329744403,0.2143515161914464,0.21344618756071634,0.21235393846918088,0.2142814445573377,0.21346017394564096,0.22056158082204613,0.2136457758979597,0.21471593304503056,0.21453993977635155,0.21920769570635792,0.2146793962993952,0.1814680477505247,0.17832693152020368,0.16955890804305293,0.17988295458344364,0.18030757355157315,0.17225198322893343
0.26,0.26,0.26,0.228684594538253,0.275,0.275,0.275,0.2432545274254997,0.2257395550464489,0.2155737703586042,0.22115865835301507,0.20419666110865733,0.22029542806002247,0.21652582624077146,0.20123164885757544,0.21538502443689275,0.21691350727936656,0.2162133004579201,0.22034819422231183,0.21389761051871853,0.22236384271125814,0.21693635707991094,0.22277528202286495,0.21809374787544158,0.22980628895358607,0.21773114907396926,0.18874289103774053,0.18344567135370213,0.1648230853093281,0.18073835746697842,0.1913715304760938,0.17225198322893343
0.22,0.22,0.22,0.1867799614241777,0.23,0.23,0.23,0.1974568763354004,0.2086781290680017,0.21029575928909944,0.21515639486492,0.20134824246751468,0.20076119004398374,0.20994194739392696,0.19914516628567294,0.2105917629124303,0.21382406808423507,0.2062536001972928,0.20766082152623092,0.21106687592500661,0.19830525521365178,0.21211046822169516,0.20128193141839767,0.21036452423715307,0.21461522414930356,0.2116447270839688,0.1772422700705868,0.17891859453011782,0.15708095708536526,0.17778283552929292,0.18027599744752376,0.17065906483745796
0.25,0.25,0.25,0.2162395172035427,0.24,0.24,0.24,0.2074045104940687,0.22772395293851888,0.2083956879531623,0.22759534023739791,0.20419666110865733,0.22381430057736734,0.2099198014231322,0.21070795248512952,0.21338539958689626,0.22556024390942886,0.2093335220866372,0.2253384355828747,0.21292041626388608,0.21595889041154895,0.21109757135179943,0.22755112086063442,0.21196404778727762,0.2306353557188768,0.21202597276708682,0.1928160018531355,0.17823066524957076,0.17061877887932617,0.17926824023209287,0.19522162868044646,0.17225198322893343
0.26,0.26,0.26,0.2275372530598398,0.305,0.305,0.305,0.2735824405539586,0.22954761533868062,0.21782112565704614,0.22734745662151995,0.20419666110865733,0.22626253057051487,0.21812360050788518,0.21125914751856584,0.21603590861884753,0.22556024390942886,0.21910661165138182,0.23026852269739206,0.2145576555349117,0.21815983154010957,0.21865589331104054,0.22919988539810493,0.21901640780941775,0.23345097499801856,0.21901218622356736,0.19821839189138607,0.18282753058419562,0.17097188524692747,0.1807044854171268,0.19685142675825265,0.17239185656029432
0.265,0.265,0.265,0.233776387802971,0.295,0.295,0.295,0.2640918580375783,0.2263683900342905,0.20713328495999273,0.22548960748681823,0.2027627277233824,0.21898463925770825,0.20775648054029422,0.2066477630165016,0.208107634028769,0.22287736198282607,0.21030817689845618,0.22046122907333107,0.20657858777054453,0.21163889545629647,0.20935626459282705,0.2210362065878897,0.2091809601967578,0.22260130003083484,0.20884503136135749,0.18152491633268406,0.17226620104385476,0.1684161689006174,0.17053011550051442,0.19308475906819492,0.16822769438135116
0.265,0.265,0.265,0.2335966215687808,0.285,0.285,0.285,0.254606583439756,0.17616019272188463,0.20862101617296147,0.18094371218615143,0.20142753800616517,0.1743218190468605,0.2058272586259276,0.1798840410825851,0.20574891894041983,0.1824607409688144,0.20984630062656545,0.17553512647805658,0.20492416601197624,0.18513360855788724,0.20854619358027424,0.18519539601838816,0.20713770872435108,0.17297610825222404,0.20657555179451204,0.1320354592668499,0.17443742683913502,0.14738867104012246,0.1711190004205436,0.14538394140139013,0.1655269977097424
0.25,0.25,0.25,0.2163418839141111,0.265,0.265,0.265,0.2334767305436057,0.17646300066649243,0.19499866482958983,0.17654725372646213,0.18777167903748807,0.17661830008305215,0.19651414907810102,0.17328265244885577,0.1938712076951345,0.17763081709011852,0.1970605816454561,0.1788826390509087,0.1942387327464232,0.17543491175218584,0.19443808547965138,0.17516164678525456,0.19790368704739242,0.18398240051071732,0.19720041168340477,0.1465184251414994,0.16203045555444587,0.13578975988327605,0.15983914874397978,0.1430454632748625,0.15553500552941452
0.22,0.22,0.22,0.1854211268341078,0.235,0.235,0.235,0.200647840965492,0.16452957394443182,0.23051436030412095,0.17107616548994478,0.19926426796287258,0.16199230378723734,0.22748867980802276,0.1715875706732676,0.2114758887280625,0.1728393181121703,0.22530998905773014,0.16555700555421896,0.21030134437607603,0.1642560029785928,0.2235181687356318,0.16286360443990955,0.22335167364672215,0.1654982208522146,0.2250483643228791,0.13313760202743333,0.1860378304030613,0.13162036177709513,0.17862917748478815,0.13487129440532117,0.165961874138641
0.245,0.245,0.245,0.2129062524433788,0.28,0.28,0.28,0.2485126813485022,0.18445281283994372,0.20560066540670294,0.18132404399898477,0.1944123788144785,0.18903028835463795,0.20117613387899283,0.1810336577477603,0.2005302951005098,0.179184730244165,0.2039932274206812,0.1912722808297323,0.20112468264249206,0.19184409531034052,0.20449022882643164,0.19520386707128823,0.20116043147214543,0.1947815638435293,0.20141202300408748,0.155944788386943,0.16751424254048403,0.14982786204509493,0.16587162899500102,0.14899561462972008,0.158786135148751
0.24,0.24,0.24,0.2076937110688316,0.28,0.28,0.28,0.2494722852005316,0.17872168823001144,0.1777119493891018,0.17453347383449394,0.16817682203666567,0.18238740779689194,0.17882922844732765,0.17294349760371383,0.17697844951622987,0.1778242189493185,0.1785638819399057,0.18165982022672553,0.17596323303739256,0.18155495615033543,0.17519201251376024,0.18277816452541099,0.17768197621252202,0.180748128913693,0.17641826593946983,0.14308954726279904,0.13780489585191777,0.14210234996307564,0.1382611188240101,0.1403799809748511,0.13330233406714528
0.24,0.24,0.24,0.2059760748054119,0.28,0.28,0.28,0.2488458829973134,0.18056359884794548,0.21220510876566664,0.17371030777571822,0.2028572644179673,0.18474554265250723,0.2125230806759879,0.1722334213014787,0.21025259101938223,0.17670692886582284,0.2113114387370916,0.18197641263431108,0.21050825697076608,0.18258602304660787,0.2131164038565247,0.18622549284954373,0.2110954564745965,0.18342356824583222,0.21336332112488815,0.14451593879323718,0.17812152280615684,0.14119511130684023,0.17654683340393532,0.1393673191515783,0.16857969953842594
0.22,0.22,0.22,0.1856549996084879,0.305,0.305,0.305,0.273639380241946,0.17724658262805038,0.21088302412005097,0.17409348272098638,0.200012522492765,0.1811519806308292,0.20974115470082946,0.17336829083540803,0.20675480154742923,0.17680991611180985,0.20997704580228266,0.1768745975524103,0.20662784232764503,0.18033707465857926,0.20994326218157822,0.1835712644432956,0.20897490230292348,0.17673302316468775,0.2100024970740013,0.14183006054891922,0.17560506404182336,0.1426941597469889,0.17382999346191835,0.1387699070015512,0.16555601249181465
0.17,0.17,0.17,0.1348759641442568,0.245,0.245,0.245,0.2118586565060807,0.16631909178240437,0.2010589192815492,0.16954062577009055,0.1948716556629153,0.16489066725914356,0.20196906212890542,0.1665350914798804,0.19867704312243906,0.16975813961852826,0.19621688457159134,0.1654054834893297,0.2005423567246047,0.16074989073487403,0.20127578170295163,0.16505200186285937,0.2005506903126484,0.16987874892176083,0.20151531843100848,0.1336765920062849,0.16672022885709378,0.12680879176446236,0.16386706683571658,0.13309202414896656,0.16014402083987553
0.17,0.17,0.17,0.1347632326496572,0.25,0.25,0.25,0.2182817833598248,0.17171324925260936,0.18095200277858028,0.1787102608932886,0.1893335861492455,0.1732521634383648,0.1817890810714619,0.18030490686034262,0.18775150173492544,0.17828351479809712,0.18108227053104148,0.1757700853071466,0.1892724489582759,0.17781451800086445,0.1846341198983765,0.18100599839515788,0.1826814854414137,0.17839577272163312,0.18349883462658867,0.14240921694419173,0.15200538316896717,0.14521833580634574,0.15428043791476292,0.14111132337392868,0.1524965073750098
0.22,0.22,0.22,0.185016848209388,0.285,0.285,0.285,0.2542761785565289,0.17221975693641148,0.19466596439934347,0.17861533991636327,0.19177622233129202,0.17435320838200097,0.19576357669362404,0.17647282147817817,0.19742374512734534,0.1775653727376727,0.19699967152148826,0.17390115104676418,0.19689388312596912,0.17793358079845853,0.19842674649271508,0.18070445239024002,0.19790650515790842,0.17940959491884817,0.19687256355272578,0.1401535374798359,0.16332899460528458,0.14034847906337802,0.1611593688151663,0.14228784095846608,0.1552794739630035
