recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.635,0.635,0.635,0.2850146914789422,0.675,0.675,0.675,0.2532169117647058,0.5804200750850182,0.5381653754989357,0.5866223413008861,0.5379696775714504,0.5895644969423111,0.5332196479488474,0.5706462210148691,0.5424012821248096,0.5877913125200906,0.5323165521417297,0.5719990456597205,0.5300819134086375,0.584269472167291,0.5360640597158123,0.583455184586402,0.540113106594807,0.5805609327234327,0.5309639673904757,0.23229688991156724,0.1679676425357082,0.22124351330293762,0.17681816458652932,0.22344640298466387,0.17152115759047643
0.545,0.545,0.545,0.1875,0.735,0.735,0.735,0.1898501987159889,0.5601278724816254,0.5317698096888456,0.5833655494102636,0.5310414368028099,0.5810613812892016,0.5302188510095422,0.5675087321419906,0.5419167549337741,0.5950700535657492,0.5310072441502792,0.579208289455783,0.5311827132280046,0.5736266565106106,0.5339291129178855,0.5902097703178089,0.537516932411845,0.5790914503590837,0.528953841123889,0.2289676771426127,0.16261637025811507,0.21547228192463821,0.17167498627867445,0.22425512979878898,0.1716584490612385
0.505,0.505,0.505,0.0973741794310723,0.675,0.675,0.675,0.0,0.5598685368329014,0.5098919567631254,0.5441354114475094,0.498929035813632,0.5561199839996915,0.5103224270009069,0.5424226348297951,0.5374848886107686,0.5568313766805679,0.4885893853603562,0.55132377724348,0.5026595452416868,0.5640530029132055,0.5007878487121831,0.5497780681087211,0.5086906693235863,0.5581194874622849,0.5010926526949526,0.07369208325949861,0.05246956514104457,0.07288385374096663,0.0530460769959614,0.08940729674541234,0.06372188113332931
0.5,0.5,0.5,0.0757001571309732,0.625,0.625,0.625,0.0,0.5902620140894341,0.5172103356019949,0.5809270582425181,0.5227051706446462,0.5788760183994577,0.5148221048827069,0.5702928869952868,0.5374848886107686,0.587413704499139,0.5261254457954775,0.5766603126349691,0.5195193540851968,0.590553811118081,0.5206604507883329,0.5802982592617714,0.5211810060471884,0.5831776007998266,0.5181517232190298,0.0771976446306886,0.054512265715119225,0.06818406168840116,0.05505029172313111,0.09093444589532093,0.055309660178488824
0.5,0.5,0.5,0.0757001571309732,0.66,0.66,0.66,0.2051431911163064,0.5373815035333281,0.48904181577592,0.5301904503096807,0.488194117272373,0.5268641120016049,0.4869680488142796,0.5346286974977972,0.498270062536622,0.5469818271049331,0.47376656323008726,0.535457920632634,0.486687187117225,0.5352737612969399,0.4854382776506138,0.5391057344121629,0.4869099602319506,0.5435650731052525,0.48574532326188735,0.08861414617518878,0.05320555112067686,0.08493306179380633,0.054364923148416636,0.10272259954065618,0.054806035898819216
0.5,0.5,0.5,0.0533888678530858,0.665,0.665,0.665,0.3206246197525857,0.5677912357029202,0.4854914805683103,0.5500947056556016,0.48011563935345003,0.5768995442417146,0.48456726972967473,0.5596384282478865,0.4977034319188566,0.5598430482399459,0.4690741579556462,0.5578060181959428,0.484701134116042,0.5493520601108095,0.4832847422625884,0.5427188967058072,0.4904097341526882,0.5726428359817992,0.48478178666775007,0.04438683232169205,0.045406714413409106,0.05379319373712734,0.04271506864493819,0.04552078605426838,0.0426743774881366
0.52,0.52,0.52,0.0740740740740741,0.665,0.665,0.665,0.3570057581573895,0.5603906192044359,0.49345858425686734,0.5488107321498736,0.490167814289986,0.5636373247414804,0.4922241999129695,0.553321349072643,0.5027019288596275,0.5568159425041694,0.4826318337659225,0.5563323069621199,0.492314472860871,0.535519602466103,0.4911858998674982,0.5414935642568404,0.49454327207632864,0.5637537064702016,0.4945874380313021,0.06873661806401624,0.09605045415174603,0.08012858649550551,0.09050221860281969,0.08132681459453943,0.08959832029160826
0.57,0.57,0.57,0.1472483886960832,0.695,0.695,0.695,0.437269372693727,0.5775754936937257,0.4947285652770389,0.5676381921288477,0.4976207983002201,0.5865744051372623,0.49344959052000176,0.5683786654239933,0.4977034319188566,0.5689923916823417,0.49178928871716626,0.56581487372275,0.49806980684318436,0.5706998856630594,0.49897602727816565,0.5636328155540942,0.504530848873068,0.5766535523968972,0.5008953806882727,0.10188485862176365,0.08314616710949306,0.11361080716178008,0.08936240081383653,0.11182159361586842,0.08344224759880653
0.67,0.67,0.67,0.2403314917127071,0.78,0.78,0.78,0.5669291338582677,0.5344878227246426,0.5018212274362337,0.524983241450345,0.5012984242336992,0.5547938490893446,0.4992928024260168,0.5302269892545671,0.5027019288596275,0.5344649634654836,0.49705563775948947,0.524697758281408,0.5044428289873412,0.5468432847719663,0.5051814137133546,0.5327987317678002,0.5057076317734617,0.5342518022372332,0.5048811294121758,0.11905540993034419,0.1344241106836206,0.14436519323810956,0.13722433795767383,0.13209744829990713,0.13028100276049448
0.665,0.665,0.665,0.2671187923867861,0.82,0.82,0.82,0.6341463414634146,0.5243537572138375,0.4732795402051014,0.5173381386211183,0.47624948670392797,0.5341319907456327,0.47232018100538464,0.5195798495294058,0.4939382438016786,0.522458917604909,0.4679200009964474,0.5141847505205305,0.4781284092639608,0.528692714072798,0.4778300948998499,0.5234490184414168,0.48323568511713605,0.5137073480782447,0.477940610532638,0.10135231989891287,0.09979959990054353,0.1081903956901218,0.10329228708836138,0.11113921858877224,0.10101225059173224
0.595,0.595,0.595,0.2085206175493453,0.75,0.75,0.75,0.5069519771225717,0.5648698946826642,0.5134954977579285,0.5496082102520453,0.5182288237315698,0.5647303398547487,0.5099894379751286,0.5482696713454172,0.521316722471761,0.5549693523955541,0.5075909635955552,0.5417098323102161,0.5186807927756344,0.5495213921521067,0.5205683454885348,0.5492441083122286,0.5279497712322221,0.5448114589672769,0.5227477952567914,0.09683594109570103,0.0853953378334742,0.0893435381042793,0.0905119501946858,0.10548145918355022,0.09455945609785851
0.61,0.61,0.61,0.2199999999999999,0.78,0.78,0.78,0.5409015025041737,0.5839276147643828,0.5219270782870835,0.5872179429129492,0.5316335655400776,0.5884784806707771,0.5163933091423578,0.5761456368808098,0.521316722471761,0.5724771901059161,0.5394921154056571,0.5701831188233696,0.530821093249942,0.5866351183600212,0.534933658961715,0.5809976420994315,0.54004595592841,0.5697820893247311,0.531801417777893,0.13511210588395073,0.12246066989570627,0.12827679791596663,0.12606269669541964,0.1277343314350459,0.1262787963584656
0.61,0.61,0.61,0.2259601071747544,0.755,0.755,0.755,0.4932781799379524,0.6080681701946049,0.5167595241821648,0.6126950641156886,0.5243685747538918,0.6192412406779875,0.5126838990733846,0.6036366662114587,0.5196989202184242,0.5942150885334633,0.5320784288555162,0.5974953082861043,0.5255164839311993,0.6084988611221189,0.5305868835524393,0.6015080229292953,0.5351062474158028,0.5847958302913474,0.5244544216231044,0.21552793193937686,0.09661777768248342,0.20745689162613654,0.1038116195023797,0.22112269997446163,0.1005088806869486
0.63,0.63,0.63,0.2295679333680376,0.765,0.765,0.765,0.4818081587651598,0.5918082443418528,0.5491498013105477,0.5848381620905063,0.5640776487181646,0.6043548395432226,0.543513914550808,0.5739402291201688,0.5267997466035674,0.5847679369820887,0.566473728770172,0.5749503362342174,0.5582847982554073,0.5823102114746206,0.5605760932054588,0.5824884022292107,0.5637763366430314,0.5673319945888867,0.5577434806122578,0.10834214730984029,0.09764126312818339,0.09864269814135908,0.0950518456419037,0.11681927653936759,0.0997090834894829
0.525,0.525,0.525,0.0588468397067564,0.755,0.755,0.755,0.4059165858389911,0.5642974464911387,0.5220713770200492,0.5657415698774962,0.5313735854831954,0.5572323985970258,0.5205170080752681,0.5604261143216072,0.5339603216332631,0.5697132664190122,0.5225058278486626,0.5616461042971744,0.528577262853973,0.5776492112383572,0.5295749469447922,0.5631464173343877,0.5328004652399058,0.5582060019385409,0.5287114678444428,0.0865783815670739,0.022903364532436923,0.09289488668826278,0.030155990668158498,0.08466221077328304,0.02114198000110703
0.455,0.455,0.455,0.0446976336546888,0.665,0.665,0.665,0.3156281920326864,0.5496662761162022,0.48548196748626754,0.5343202225883255,0.4832820839510838,0.5242399146333888,0.48856432522203364,0.5461666202912308,0.49893674074244937,0.5431727440736112,0.48226543659872195,0.5473531640192484,0.48745098122774283,0.5326029848321363,0.48729438402546355,0.5341531280711307,0.4905225899887683,0.5417029539479551,0.4898280245033503,0.06644485343503251,0.1084470000819101,0.06973059791198853,0.11165394722334271,0.06356335146759744,0.10889726558764218
0.435,0.435,0.435,0.0075531354294748,0.62,0.62,0.62,0.2706333973128598,0.5296572693587056,0.4799892628769311,0.5233509146440553,0.47286440035510113,0.5207455456222243,0.48062846735293363,0.5237598102589616,0.4939382438016786,0.5431281832670523,0.4619908763120863,0.5279198400224949,0.4762844676946174,0.5033695450669922,0.47291135776913507,0.5223834873546104,0.481643064487167,0.537370075710479,0.47842738123764955,0.018748853778836064,0.07496808338099399,0.02630435852342207,0.08208029393805244,0.025546221912925465,0.07362636103558352
0.475,0.475,0.475,0.1121258244545915,0.635,0.635,0.635,0.2850146914789422,0.5063995160496653,0.4847839737058434,0.500397905039283,0.4773817054151927,0.503660690213134,0.4795071612177404,0.4981903285757683,0.4939382438016786,0.4979657256663172,0.4813606215279908,0.5004760599513116,0.4793024441026635,0.5133379159867337,0.480410956759609,0.500112714993911,0.4826154720709338,0.502476453598858,0.48158194610096744,0.08378104092602492,0.23639972694034506,0.10940723092849763,0.24037081813431405,0.10191759691808588,0.23014987414184554
0.445,0.445,0.445,0.1172260219500557,0.545,0.545,0.545,0.1875,0.49739137252365384,0.4954160691291978,0.49872056299259426,0.496569930846987,0.5090172000479545,0.49192397240923497,0.4981079849559401,0.4939382438016786,0.5052955612415989,0.49739210924355004,0.4979639059573539,0.49627860733495255,0.4917352564814475,0.501555981036508,0.5035272452267506,0.5011975590031463,0.5052873754157833,0.4996976985094174,0.12334031975474258,0.23344971563825961,0.14551880749315985,0.2385028947902263,0.14398006053638834,0.2286933631122671
0.48,0.48,0.48,0.1665998878115233,0.505,0.505,0.505,0.0973741794310723,0.5404757377685941,0.5001303527159302,0.5458387463979861,0.4970578130429562,0.5470080322958273,0.495451263928007,0.5495064532280558,0.49893674074244937,0.5387722536467187,0.4995633102282284,0.5436854493455714,0.49902160646971566,0.5568601072617809,0.5026175214766683,0.5471861391841225,0.5032029165230684,0.5501876630226794,0.5011911220018727,0.31532270942429463,0.23349575747626305,0.34347843406350437,0.23731984126753491,0.3396034437197331,0.2299099950886619
0.545,0.545,0.545,0.2453143141482834,0.5,0.5,0.5,0.0757001571309732,0.5584825674613965,0.49543500166749205,0.5571329754663811,0.49954559497911927,0.5571965394795589,0.49243883755354634,0.5648136184553765,0.4939382438016786,0.5615095041864487,0.497599166519041,0.5603955990362568,0.49877200774294234,0.5637700331608168,0.5022350892077415,0.562041487393661,0.504587128876187,0.5538852840063208,0.5008308988905487,0.4224718916643358,0.21747253075801967,0.4464707426626081,0.22821546402003814,0.4449297640425377,0.22553695886727448
0.605,0.605,0.605,0.3162541111303444,0.5,0.5,0.5,0.0757001571309732,0.5923429605933679,0.5179643533986512,0.5842663159981222,0.5135420910333288,0.5854672902516055,0.5152479557081274,0.5930130636216613,0.5167932136387269,0.5796598275755225,0.4978999324471711,0.5767978516817494,0.5170059517056858,0.5809543765474555,0.5171073526648361,0.5838709463389844,0.5255814235918855,0.5755948640994003,0.5180960995034956,0.41681906413405817,0.20139493827807178,0.4312290104336301,0.21584443600165737,0.4297003987880486,0.20509048682219255
0.715,0.715,0.715,0.4707520891364902,0.5,0.5,0.5,0.0533888678530858,0.5934519152936504,0.512738914074916,0.606464315230013,0.5268994893761213,0.6044547652634671,0.5103413019481524,0.6027079231469649,0.511657997944923,0.5876281056435912,0.5244797427073848,0.5980923059156271,0.5224566784085952,0.6169564825485334,0.526339322824873,0.6123300000869472,0.5337200071657286,0.5903474124673623,0.522338856134639,0.3263451100957808,0.18345525511364458,0.327355731400817,0.2046202872665262,0.3261504427044489,0.19849254059850863
0.76,0.76,0.76,0.5454545454545454,0.52,0.52,0.52,0.0740740740740741,0.6108013370803684,0.5405046771270897,0.6033458183730245,0.5611184799668651,0.6226664810181254,0.5362604441387282,0.6063317222782934,0.5196989202184242,0.5988394502675023,0.5828597825631389,0.6041617169132758,0.553973313353645,0.6039921922665936,0.5588684691663359,0.6071536664009972,0.5574407603066249,0.5838674668033608,0.5536757930581356,0.32094955061907754,0.2812967955483379,0.3272788203441525,0.3086064409545758,0.3259901148337974,0.2935213344556365
0.78,0.78,0.78,0.5711082951554732,0.57,0.57,0.57,0.1472483886960832,0.6234627771281975,0.5486613643305943,0.6163373365396474,0.5689976402792061,0.6326134463992377,0.5419386562559574,0.6128074173198745,0.5201834474094598,0.6041975283312073,0.5926241623149491,0.6003949526752934,0.5605102116394524,0.6241085601705088,0.5670164295910078,0.6132740012252083,0.5649889414261445,0.5957259470299371,0.5607469371579911,0.31277381047102626,0.29170536689905724,0.3149916149317533,0.31320163413443786,0.313848542620353,0.29624045766564056
0.73,0.73,0.73,0.4681374963065103,0.67,0.67,0.67,0.2403314917127071,0.5890456134256273,0.5439630509264475,0.5920962631102578,0.562489207822647,0.6013447116737035,0.5388431824716233,0.599451119341837,0.5263152194125319,0.5769753672135066,0.5587819779049936,0.5782740030566524,0.5562457292588152,0.5824591091039243,0.5598414787014345,0.5829825111783615,0.5626096121951493,0.583914009569384,0.5558211823544346,0.3022456103879739,0.19604920156361139,0.3160136326231648,0.2197657650497118,0.3246864351466079,0.20745689610844226
0.735,0.735,0.735,0.4671224612909712,0.665,0.665,0.665,0.2671187923867861,0.5973171067045715,0.5467337715935627,0.586088082153831,0.5546251825949305,0.5930207848409563,0.5410279443067804,0.585997055030584,0.5255568986966759,0.5793764105001873,0.5568233953781825,0.5791477989366045,0.5533583046983477,0.5816235876218409,0.555194773456204,0.5832927192601245,0.5597235692940155,0.5865156086878408,0.5529750875708445,0.283516818856509,0.2686274442069439,0.26733724995029406,0.2912194695356793,0.2989973353777072,0.27174927046382
0.675,0.675,0.675,0.2972972972972972,0.595,0.595,0.595,0.2085206175493453,0.5454377186257314,0.5055537833972374,0.5337791367248749,0.5114616098766951,0.5567312390695646,0.5018979515508218,0.538393958099586,0.5027019288596275,0.5382126127876061,0.5111959032672022,0.5349530362104906,0.5104121575947246,0.5343845957352797,0.5128791657411378,0.5296533819731682,0.5148120756021002,0.5407192962489519,0.5092781966188903,0.15752577281792074,0.19122025282832808,0.16413205654369128,0.19848207715243196,0.17171472151907893,0.18710912557992132
0.6,0.6,0.6,0.2180627504642752,0.61,0.61,0.61,0.2199999999999999,0.5414726598720906,0.49796954812873984,0.5428668775486362,0.5010524664879029,0.5374398829594754,0.4975023221195036,0.5501628657141872,0.4977034319188566,0.531092443032791,0.5002201978327236,0.5409381728031812,0.5035928448376757,0.5322724597164082,0.5047537674909423,0.5436156180134164,0.5113776545371039,0.5490423957798574,0.5038223385303051,0.17577625975868277,0.1492177408520809,0.1829039496541991,0.1593448839022833,0.18712411626023195,0.15441413653445635
0.56,0.56,0.56,0.148606811145511,0.61,0.61,0.61,0.2259601071747544,0.5324735368786572,0.48611693677474394,0.5284426338306651,0.49259488571148935,0.5283544266288874,0.48546703168364624,0.5132415780117469,0.4977034319188566,0.5226383512635773,0.4950750090561112,0.5260763831187222,0.49180686946514635,0.5204490954515868,0.49439005125785107,0.517807728011119,0.49996507273692453,0.5209414905334944,0.4956376998492946,0.05783765625024765,0.16211271249692574,0.0586088061646241,0.1672230839477343,0.0740516672815537,0.16198729944492254
0.545,0.545,0.545,0.0899999999999999,0.63,0.63,0.63,0.2295679333680376,0.5287181943825147,0.4882066325133046,0.5307693883334125,0.5000727621869713,0.52692154755077,0.4849040970970552,0.5217895306776736,0.4939382438016786,0.5282919423122797,0.5028087827496138,0.5240762230294193,0.495292897210908,0.5194548225453348,0.5011524100385439,0.5215404283471785,0.5076169973504837,0.5264552363152121,0.4946703623176248,0.08506110220910608,0.0952960073900909,0.09856780954933617,0.10904458278073664,0.0957545942812583,0.09709072969515604
0.565,0.565,0.565,0.0971357409713575,0.525,0.525,0.525,0.0588468397067564,0.5574939022916158,0.47513364607996833,0.5514943255311349,0.48826230077930727,0.5586050039273417,0.47367120069814683,0.5413497700452807,0.4932715655958512,0.5473710903105463,0.4994604428730962,0.5473604177288447,0.48270313989029096,0.537190508611154,0.4858421816781335,0.5440890293219771,0.4889253460130857,0.5407334646310176,0.47952683948522734,0.07582868335216034,0.08567070910653966,0.09261972736310653,0.08531627561565977,0.085333683269372,0.08206235379627592
0.6,0.6,0.6,0.111012334703856,0.455,0.455,0.455,0.0446976336546888,0.5493475612682508,0.4899928140956657,0.5435372921095671,0.5007790755650879,0.5565199489653283,0.4859937854058842,0.5320331529060387,0.49899282532106976,0.5437144032235568,0.4949674886691015,0.5370305137093508,0.49681040779199015,0.5337654991906721,0.4990612420267343,0.5488984920136927,0.5073654070465339,0.5367957695394444,0.49558612068429564,0.09518320714781708,0.09996735756705115,0.10216699353843402,0.10144165235211941,0.0993496740654143,0.10524223993724964
0.615,0.615,0.615,0.2413793103448276,0.435,0.435,0.435,0.0075531354294748,0.6918347910754753,0.6832064526919135,0.6961549185724237,0.7003026958774979,0.7021477626431126,0.6893241586947516,0.6913704521158216,0.6943238430205163,0.7168365918773173,0.683253165845561,0.7017620763146346,0.684201758551832,0.7169760082791004,0.6910735202905053,0.7042665061160959,0.6831487555555122,0.7054207626299407,0.6884617505342511,0.2171941627073606,0.32660755750695303,0.19602680853303106,0.34128814254548107,0.23074952359092782,0.33609992667853833
0.61,0.61,0.61,0.2569305515861675,0.475,0.475,0.475,0.1121258244545915,0.6496918946771822,0.6906463214589753,0.6680743624782512,0.6976752823976118,0.6661534501809994,0.6979756303646747,0.6659743909127417,0.6999323273642595,0.6769642052569755,0.6855003381437572,0.667201364839106,0.6860722774961853,0.6798826043310424,0.6950619501101075,0.6781316253681269,0.68274589267652,0.682548566522245,0.6898079550789589,0.27572853887624627,0.3575112748481117,0.2608084755822035,0.36905189702843527,0.2971532185438346,0.3608576831140449
0.68,0.68,0.68,0.3208828522920204,0.445,0.445,0.445,0.1172260219500557,0.66994835383124,0.679014139793907,0.6899682652783887,0.6851383490082216,0.6766916659908205,0.6876056867496559,0.6802161050621712,0.6993223399612872,0.6960586947115248,0.6649744937065102,0.6901351206002055,0.6749537323089051,0.6894140041244815,0.68089770467308,0.691863574244805,0.6720167657433115,0.6984930533946455,0.6787415583400284,0.28547674498401693,0.3378880275133713,0.26989306049011436,0.34598729861517064,0.31463311160080276,0.33721091858561747
0.72,0.72,0.72,0.3670886075949366,0.48,0.48,0.48,0.1665998878115233,0.7071464777362161,0.7124979879982003,0.718574267667158,0.7390321782268924,0.7186903669227909,0.7114765660182965,0.7062200531963038,0.7023647652940176,0.7078796806217694,0.7376377328232009,0.6991980128328162,0.7241555821827205,0.7205641785922842,0.7378158696792324,0.7091815027172675,0.726318276148165,0.7087601088497757,0.7270966754209489,0.22006608942506156,0.33706865106241996,0.20135235295812973,0.3488664083517043,0.25401866181978516,0.34421593813420254
0.725,0.725,0.725,0.3213228035538005,0.545,0.545,0.545,0.2453143141482834,0.6695907620235166,0.705198969953594,0.6742393391077036,0.7178025971539479,0.6769370185717932,0.6995566852813807,0.6811735976801655,0.6884913153990352,0.6881191016684861,0.7317753218305041,0.683927396608082,0.711953585804416,0.6819203303677963,0.7204107573962264,0.6773263525219718,0.7131471966400483,0.6647332404180494,0.7138414890786995,0.15674767254693944,0.38319002022228915,0.15003243015711085,0.3838562046131534,0.17087824322600886,0.3839635653916765
0.67,0.67,0.67,0.2644600468070879,0.605,0.605,0.605,0.3162541111303444,0.6523972671470449,0.6867833822312829,0.6528511781204657,0.6948735665464544,0.6578749926194997,0.6873880112020614,0.6618353850335159,0.6884913153990352,0.6702389252728143,0.6884792198832441,0.6604298784408673,0.6894184212147476,0.6642016666787355,0.6953434855176424,0.6568877989308033,0.6874979748789055,0.6506503411968315,0.6911854114625413,0.14042466645139465,0.31718657741560424,0.13416519620548795,0.31592847298666915,0.15547477196398227,0.3194422775328175
0.62,0.62,0.62,0.1852487135506003,0.715,0.715,0.715,0.4707520891364902,0.6602994967934106,0.6751529024365204,0.6578799152622733,0.668215454520937,0.6595196496033893,0.6737749743761042,0.6472251907642447,0.6834928184582643,0.662275956609225,0.6670432508925569,0.662960657102051,0.6738620286042067,0.6529186711616396,0.6748631334058062,0.6505615884943551,0.6722916721903396,0.6527833452614366,0.6773776415063519,0.11855626015666909,0.3827546402887448,0.11856934510784123,0.3791961327293441,0.133582888740713,0.3821294190596763
0.65,0.65,0.65,0.2067089755213056,0.76,0.76,0.76,0.5454545454545454,0.6328726962474747,0.4767812766337718,0.6309006537767082,0.46594611124050495,0.6391228385006169,0.47148665802365913,0.4693782967424937,0.4939382438016786,0.6534029834802115,0.45793787422841015,0.4756454359833574,0.47099560972336213,0.47231039910365413,0.4685304439794903,0.4810287956043999,0.48009069518459585,0.62899748193279,0.4705573933264203,0.0914463878480256,0.19281228711394796,0.0731271852986028,0.19916828217321172,0.059163173548626914,0.19770004573181238
0.685,0.685,0.685,0.2446043165467626,0.78,0.78,0.78,0.5711082951554732,0.6508934724229505,0.473588563952805,0.6439871407432782,0.46736196817078096,0.6638935297581039,0.4684297353132893,0.5005200079535265,0.4932715655958512,0.6740920356379485,0.46235907321739145,0.5000303748882339,0.4711240081610589,0.49173353381927065,0.47146904476303736,0.4962628998472194,0.47387127052572076,0.6492465538771803,0.47424505035541853,0.12781418497089495,0.22812077607283238,0.11051465882247692,0.22772812519341118,0.08823197579212293,0.22655290386780308
0.665,0.665,0.665,0.2273985239852398,0.73,0.73,0.73,0.4681374963065103,0.6680273086289508,0.4785354712087178,0.6531114530335931,0.48168974135462905,0.6677387426585283,0.47434153633691545,0.4990274431230773,0.4932715655958512,0.6677764009571191,0.4845230590951697,0.4961581096897069,0.4803203912849368,0.497482051494298,0.48216496605637815,0.48992220840155704,0.48838489646390437,0.6452194951493714,0.4798752507603977,0.12516593432380713,0.1390247428493938,0.10428585467585928,0.140856201041152,0.0716691631170247,0.14091776970439193
0.67,0.67,0.67,0.2403314917127071,0.735,0.735,0.735,0.4671224612909712,0.6580642957747654,0.4842301192997965,0.6688808730812147,0.4864231860680644,0.6589530944182969,0.48183607206017487,0.5012595831282778,0.498270062536622,0.6697714864905099,0.4846527208332171,0.49129563309096447,0.48597076142124335,0.5048206984120479,0.48649262378556,0.501319127762962,0.4887746397198463,0.6565698045689313,0.4858785268575911,0.11209302875211935,0.11917446248662963,0.09510139645065607,0.11604974654866503,0.06233440129546849,0.12108231365739784
0.625,0.625,0.625,0.2116880386798401,0.675,0.675,0.675,0.2972972972972972,0.6682655208484173,0.529782655507693,0.679759198155431,0.540844129126286,0.6694339422670039,0.5286513620375193,0.5220916963815239,0.5264300630788095,0.6884775299717372,0.554212387733814,0.5252014507895874,0.5386237113569867,0.5138305186894374,0.5398736192047473,0.5127401249339085,0.5479937594282983,0.6714024160279062,0.5389277806290163,0.0886896546796555,0.09192876718404094,0.07420080629877823,0.09397928201543691,0.05517529434489341,0.09671684706452065
0.64,0.64,0.64,0.2233847481393593,0.6,0.6,0.6,0.2180627504642752,0.7068994543945046,0.5471702088629612,0.7078065478330888,0.5582690997133503,0.7097344505849295,0.5443638169485587,0.5637957208250934,0.5319130872106159,0.7210183894500779,0.5545086696666671,0.5583423433199457,0.5589541616139224,0.5530386918654993,0.5572222288781725,0.5642218391107142,0.5590321986551546,0.7022905810276486,0.5562524065214304,0.08691542476312093,0.11633393678850011,0.0789400995422779,0.12584687783996526,0.0589374081336468,0.12507300882709968
0.725,0.725,0.725,0.2113564668769715,0.56,0.56,0.56,0.148606811145511,0.6509927594334975,0.6097382643100605,0.6482110286585148,0.6094318692231032,0.6396603726676783,0.6109229789922577,0.6497379708204262,0.6078125874287206,0.6494787444567266,0.6174850260889282,0.6482882628517506,0.6121309731415967,0.6559078317219361,0.6113493586574394,0.642320703176205,0.6177543560662498,0.6336970933699154,0.6147834971479976,0.22818712308816194,0.1493233002358455,0.20325813146104912,0.1630817862315204,0.2195587122992475,0.15801127683083702
0.7,0.7,0.7,0.0831295843520781,0.545,0.545,0.545,0.0899999999999999,0.5448179539176669,0.5965079212506064,0.5485541105235955,0.6009590072061928,0.5590296343952218,0.5945035222995665,0.5464578222379474,0.5866206778598357,0.543988862872137,0.606955566642212,0.5591008506433565,0.6015245287046663,0.5476897796151361,0.6007953996191587,0.5500593963873383,0.6007870247247655,0.5236839139475428,0.6014947591264984,0.09123474937598226,0.11756569309383906,0.08878357539604377,0.12489637088308697,0.09050745882612804,0.1196700200706315
0.645,0.645,0.645,0.0345390263802011,0.565,0.565,0.565,0.0971357409713575,0.5113566104383103,0.5679076736856608,0.5206994085053542,0.5721141049124179,0.5199142106905318,0.5656469065374452,0.5094779795694676,0.5633935662944761,0.520169701953119,0.5762740543809753,0.5242503364080517,0.5687107062318622,0.5294447334120548,0.5711968053076302,0.5262033904569755,0.5725792194762803,0.5158585718728624,0.5694547877834568,0.049432127726986685,0.07451376631709117,0.05035044087238693,0.08736711063231042,0.04934846131973318,0.07594098033418509
0.565,0.565,0.565,0.0248823133826495,0.6,0.6,0.6,0.111012334703856,0.49244341788965373,0.5439776230625304,0.5080481115821449,0.5475514631664891,0.5181766997439667,0.5450590137654158,0.4871218444100276,0.5482193445208874,0.5102355644655691,0.5461098276836094,0.49934762156561113,0.5436737115611424,0.49514667837731785,0.5437959791537393,0.5049726621304116,0.5516956661243417,0.4945748517147884,0.5440097818339458,0.020914462378900708,0.053784328914180835,0.006667672689514219,0.06251783739183056,0.01587477164705821,0.055855629608889255
0.6,0.6,0.6,0.0146569774602783,0.615,0.615,0.615,0.2413793103448276,0.49497869031244207,0.5395076045296947,0.4831945375902153,0.5449712206168229,0.5049035209476913,0.5414547072705758,0.468398201650819,0.5482193445208874,0.5060618298113114,0.5393254493954237,0.4844622625764971,0.5396803652796159,0.4946995629007854,0.5414342632707672,0.48518783686066147,0.5476203852631022,0.49461658786300605,0.5398756756694378,0.010144343041472588,0.02959861043700684,-0.0003231110135834501,0.03556064534229185,0.007533436332531152,0.032698026741003375
0.645,0.645,0.645,0.0,0.61,0.61,0.61,0.2569305515861675,0.6564758356588183,0.5640812761414861,0.650147779617748,0.5764345556570334,0.6499640368700024,0.5588889259323387,0.6554061815963558,0.5509641326461142,0.6418858108259813,0.5834177148097595,0.6510441379420243,0.5711502201788843,0.6362272820663848,0.5746923248362774,0.6504622347706032,0.5707015119774843,0.6408410540446036,0.5721139984086973,0.015719571406229437,0.03849503663177597,-0.009600556821403287,0.044438846276258624,0.012137503742959401,0.044217255591184904
0.62,0.62,0.62,0.0311065782763895,0.68,0.68,0.68,0.3208828522920204,0.5018949001316786,0.5621557101030492,0.49365731795396706,0.5710568374859804,0.5034171348875209,0.5589130941420719,0.48638253618944854,0.5541596783758657,0.5019178053551969,0.5741041677174062,0.49592003623208053,0.5681549838402755,0.5027610483822377,0.5682719282620199,0.4919767405090443,0.5675383512809667,0.4970612209188985,0.5679266174593134,0.04075311169307356,0.03443227584564637,0.02902147673299101,0.04295944805686587,0.036612524382335865,0.04094467972001226
