recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.075,0.075,0.075,0.0358557431728163,0.17,0.17,0.17,0.1332271623632612,0.07113188344566908,0.07450705529101075,0.07384026478927626,0.07206370949011905,0.06724861881775736,0.07349572062701815,0.06340555694849459,0.07464611998245803,0.06837035263116134,0.07572052531170098,0.06387496819000443,0.0742529639473084,0.07014330641497488,0.07440038178500544,0.07747694953295922,0.07265387864423944,0.06449665323919292,0.07368622911153465,0.0365749795912192,0.032093764359843055,0.019272329622395345,0.03573690061470074,0.03173527835778766,0.035130907223920614
0.07,0.07,0.07,0.030669411366183,0.17,0.17,0.17,0.1344248618208363,0.06432297659781325,0.077403628067834,0.06925141487134227,0.07294349230688729,0.06269517208592866,0.07480028337729253,0.053008754888321505,0.07645564517632157,0.06812058295595022,0.07804458491425524,0.06292448991799965,0.07746819996576532,0.0626146158273405,0.07668162957419858,0.07389158875168211,0.0754422637996594,0.06140913732469031,0.07638835626989833,0.03700101129183142,0.03364577439795835,0.012822410532094842,0.035637248873438464,0.028667818905777263,0.03564341332672181
0.08,0.08,0.08,0.0397411476137046,0.225,0.225,0.225,0.1914871420374525,0.07544452281465319,0.09147228258291379,0.07414180173873534,0.09868965997189344,0.07001294035675726,0.09827845716413114,0.06311960737027111,0.09794584569972276,0.07178138955373006,0.09871631112063003,0.06718955111392948,0.09967652829112235,0.06773604350926903,0.09410955414564647,0.0734243398972714,0.09196241810052364,0.06886627354408151,0.09115520745754543,0.037312735035988934,0.05867681739519896,0.021487554117651866,0.05918154926345471,0.030437838838165223,0.05555102046366534
0.09,0.09,0.09,0.0493104889260342,0.24,0.24,0.24,0.2064113608478868,0.06638103615109103,0.08458795153285989,0.0692767496377599,0.08492895755207432,0.06582409766528129,0.08619251933955585,0.05719787920216192,0.08725553337185246,0.06930747063682277,0.0878581712705348,0.06605386598475729,0.08786823751760232,0.06459905605182616,0.08739516450255509,0.06584098715345295,0.08605097348027421,0.0639610255284968,0.08552618276550904,0.0276773846844205,0.043922310032483175,0.01791469478878374,0.048187666134965466,0.020609910639735777,0.04740428347770915
0.1,0.1,0.1,0.0618159074325029,0.24,0.24,0.24,0.2064113608478869,0.06916343852676356,0.08993933986122309,0.06569389789838402,0.09679904236594358,0.08120943967162451,0.09373078397217624,0.0726360231801624,0.09322382963120072,0.0846539743627011,0.09436973994684611,0.08430581794383372,0.0939763219847482,0.09238877059250558,0.09345493703028906,0.0784099008804331,0.09068077374565042,0.08076059266911657,0.09163464103904817,0.03510363383044785,0.05403010572033596,0.03571501685582198,0.054385915911944006,0.025125309690983914,0.05358006816489183
0.11,0.11,0.11,0.072095084189126,0.22,0.22,0.22,0.1865679424340389,0.07468678852317066,0.06846039077053269,0.07758723180996206,0.0721069508736306,0.08020475612594054,0.06837693873429516,0.08052999805885971,0.06964728331909732,0.08098244613557327,0.07175789864484941,0.0908714582290514,0.0692938027976972,0.09063987697720474,0.06934353704365506,0.08743368657839448,0.06955268618931672,0.07831041149409419,0.0692899614943239,0.043734074235838645,0.0280069947405344,0.042071311404392936,0.02976502870076141,0.027700434412056066,0.029503528003155394
0.1,0.1,0.1,0.0606163400568851,0.215,0.215,0.215,0.1809479093304119,0.08465644761613655,0.07789740469169293,0.08757497633729959,0.08635517682189436,0.07837056642927014,0.08248033397671445,0.07727830335300778,0.08168475742545858,0.08136268062676003,0.08326231187645798,0.08868553743769417,0.08112081571488787,0.1089601165618672,0.0807011101947777,0.10312850597209633,0.07935429517004705,0.07727433221959512,0.0793119544204117,0.04206159055074445,0.04281364199168616,0.043150168495793575,0.0407499728061591,0.037753471642092085,0.039834950647821624
0.135,0.135,0.135,0.0964877921399661,0.24,0.24,0.24,0.2064942183707029,0.14636180968412332,0.13707962348220828,0.1483635885155335,0.15844909972800175,0.13392573116971213,0.15373769126717585,0.13935374339347256,0.1465717348296703,0.13477002934757845,0.1427428219222735,0.1390492343825628,0.14878771190783238,0.13401201486060693,0.13954440736589147,0.14008541811656897,0.1397571281241604,0.13762911747899406,0.13701375696366705,0.09619651706188048,0.11846703066645542,0.08842089080066556,0.1074246100553955,0.10367135311017857,0.10482839305309398
0.155,0.155,0.155,0.118896796225333,0.235,0.235,0.235,0.2016072220627757,0.1598009494998726,0.15864845165391725,0.15751728060357498,0.17592133978666644,0.15567926872152343,0.17332289266269227,0.17482905214060981,0.16768671290443488,0.17357907686247098,0.16418814203753762,0.17581074925597037,0.1700129674015131,0.16244086973939337,0.16095631686371303,0.15443602982836563,0.16058277005738683,0.15983996199097383,0.1588429591701008,0.12625453869674894,0.13759502591071754,0.1340458162816866,0.1297689884466117,0.12337912052197383,0.12713103176350735
0.19,0.19,0.19,0.1549956967373443,0.225,0.225,0.225,0.1915714807281071,0.17201178348981813,0.15864845165391725,0.1703618648174727,0.18079108281095221,0.17430612478231672,0.17599337340723634,0.19253376237760225,0.16768671290443488,0.19134800886322445,0.16418814203753762,0.19168810626876695,0.17044046160503126,0.17819339008441965,0.16095631686371303,0.17761878539462553,0.16058277005738683,0.16575855364276346,0.1588429591701008,0.14756554304489466,0.14191169788785965,0.1456192475729608,0.1303892325239539,0.14602320035816918,0.12713103176350735
0.22,0.22,0.22,0.1854211268341078,0.21,0.21,0.21,0.1754298984943767,0.18146764070273105,0.17439332393470036,0.18151820336482014,0.20145465561897014,0.17718651023801726,0.1953194533060158,0.19311998576679917,0.18652465220554176,0.20037887642387642,0.18189604423953504,0.19501320908956493,0.18949957224227396,0.1835861277539168,0.17737360212107595,0.1815004370951075,0.17669143306538385,0.17128454330012952,0.17467970293458498,0.15512182357980495,0.16367651899025468,0.1510443421694203,0.14971805331951893,0.14798531781193655,0.14483564143824565
0.2,0.2,0.2,0.1646871492338615,0.195,0.195,0.195,0.1597735041619915,0.18080878753107468,0.17439332393470036,0.18094016610182165,0.19868166565146483,0.17399314728489418,0.1948849222582918,0.1874719071593933,0.18652465220554176,0.19578397930784522,0.18189604423953504,0.19076083509271108,0.18949957224227396,0.18171479295400828,0.17737360212107595,0.17690342227810524,0.17669143306538385,0.1697125121165084,0.17467970293458498,0.13995820964094466,0.16271000436486766,0.14694493444712825,0.14971805331951893,0.1452173086092081,0.14483564143824565
0.205,0.205,0.205,0.1709466329483534,0.175,0.175,0.175,0.1386960380017747,0.1812758778281586,0.17439332393470036,0.17977623166652174,0.1987965397025758,0.1727614089380497,0.19515969651408882,0.1886906974430555,0.18652465220554176,0.19572246286166756,0.18189604423953504,0.19622966276731388,0.18949957224227396,0.1780335732198824,0.17737360212107595,0.16940850066962843,0.17669143306538385,0.16620217177887076,0.17467970293458498,0.14500767827254143,0.16271000436486766,0.1509193476819186,0.14971805331951893,0.1435419629108522,0.14483564143824565
0.225,0.225,0.225,0.191255119876862,0.16,0.16,0.16,0.1239505657819263,0.14322101634306222,0.17415493735597815,0.14513750029411598,0.18450274316170048,0.1415817517337563,0.1851721638934421,0.15899021709586614,0.1833095596458116,0.15778501355872743,0.18012390800460712,0.16507897849863407,0.18430830319047575,0.1461955754777911,0.17654586514844436,0.13588533022815488,0.1761515863173022,0.1446536010787975,0.17446005597611844,0.11617437799033922,0.15053019409524512,0.13157151366377776,0.14699520022622148,0.10571531579456087,0.14377619850581688
0.225,0.225,0.225,0.1908751598674078,0.14,0.14,0.14,0.1029986962190352,0.1473072283784502,0.17378507291788292,0.14702641287153803,0.18064066399784923,0.14617453535733357,0.18215264824634508,0.159878099783956,0.18003832645567192,0.15939691319959412,0.17901463119401842,0.1656734867594958,0.18137805320277023,0.15314034615336683,0.1759604084368781,0.14458958112278242,0.17468225265203413,0.148792060347674,0.17382245777066274,0.11374133232018602,0.14760362470683597,0.1347555143060954,0.14365156290290598,0.10560115035732233,0.14257525777768115
0.205,0.205,0.205,0.170167793116046,0.12,0.12,0.12,0.0815873926996634,0.14596673837914023,0.17439332393470036,0.14868667105346478,0.18884939567748815,0.14567276891580797,0.18897590202051312,0.16197279492792302,0.1834795809266478,0.1580692027199507,0.18102793477091259,0.16804445861931167,0.18621104466184932,0.15129047310535182,0.17737360212107595,0.15687949806252008,0.17603949318109874,0.14621531158415468,0.1743799990588556,0.12143651123163993,0.15473362479354916,0.12866178207791196,0.1467654682553973,0.11030913878581552,0.14446760856888866
0.185,0.185,0.185,0.150001303678982,0.095,0.095,0.095,0.0544105738839691,0.14096675077706816,0.15775210266998332,0.14591833745810792,0.16566665235895137,0.1486600013123335,0.16619456821250056,0.15872900282867483,0.1628485506900041,0.1486188453984565,0.16150918091886854,0.1659074355113707,0.16472437218777328,0.1538867908579953,0.15916965156914994,0.1594321337471801,0.15839799577293767,0.1462560712517221,0.15735130234149225,0.12352657587197155,0.12914638987218716,0.12773022909328355,0.12444974545350644,0.10458028637770732,0.12466633450770959
0.175,0.175,0.175,0.1391903171953256,0.075,0.075,0.075,0.0358557431728163,0.16196389268936573,0.14986306133800692,0.16950451623651508,0.1504680903257499,0.1641989418951788,0.1513228849662674,0.1779983370265183,0.15065117939453257,0.17176328861802895,0.1517596116615437,0.17773221021917787,0.15102693388062163,0.16665618941081434,0.15146265874237683,0.16462171729513503,0.15061127434676014,0.16999103227163517,0.15041963407254103,0.13187155340545983,0.11436196616552957,0.13492245746088002,0.11463866300709319,0.12655871165861607,0.11416365525061703
0.205,0.205,0.205,0.170102823738191,0.07,0.07,0.07,0.030669411366183,0.16252577908057486,0.1668377831202562,0.1704859088602013,0.18042838717733517,0.16526874344475323,0.1803063861531575,0.18210357654366927,0.17405464546138455,0.17777354538936735,0.1724346859152226,0.1747040817344004,0.17748088041730575,0.16264785246170504,0.1704034119670643,0.17029011357080123,0.16845190950496616,0.17026808333957827,0.16751601158644253,0.13783045784845513,0.14486630410095824,0.13691711899513878,0.13731883439994774,0.1251995018409651,0.13484318419974148
0.225,0.225,0.225,0.1911074000626239,0.08,0.08,0.08,0.0397411476137046,0.1849109333777519,0.1668377831202562,0.18800359314663465,0.18051964803368079,0.181794241774175,0.17984014200424273,0.19808074384145985,0.1747920282379163,0.2007812708147456,0.17317937438240597,0.1907750211302839,0.1773602209011484,0.17340592456639398,0.1704034119670643,0.17833458223208698,0.16910384938925127,0.1926279971439832,0.16781571546217192,0.15495679266697943,0.1438867954553799,0.14696624105788667,0.13888356879658828,0.1458388899431888,0.1357626032500321
0.225,0.225,0.225,0.1917822504953593,0.09,0.09,0.09,0.0493104889260342,0.18940012962334565,0.1668843275388124,0.19044933721660873,0.18596657346732612,0.17893223064563057,0.18250467499017145,0.19310178498623204,0.17650798945498092,0.19440824434229334,0.17490134170662364,0.19251187605946382,0.17894128759101058,0.18023939591211446,0.17070033660479145,0.18083829903483128,0.16923126630930885,0.18788974319616789,0.16789006436044127,0.1544343453933253,0.1478062698797006,0.15134688994600307,0.14036495481626998,0.14655358661728243,0.13706843364910462
0.235,0.235,0.235,0.2016072220627756,0.1,0.1,0.1,0.0618159074325029,0.18319732006446848,0.15876265578957743,0.1821599590786105,0.17157138200379973,0.17376643256225527,0.1692828474469555,0.19059704267794247,0.16490850087777809,0.1940590426936538,0.1643864394841805,0.18811917480464738,0.1662125244036247,0.16984701618893921,0.16187101260419942,0.1731338694529802,0.1596928719783659,0.18161190438582142,0.1592549744305982,0.15156548988002852,0.1340933310111859,0.14610443532585662,0.12782768385211157,0.14347004483461284,0.12631540061491023
0.225,0.225,0.225,0.1907273012060775,0.11,0.11,0.11,0.072095084189126,0.17694284726545212,0.16770023589703986,0.1794144948408755,0.18434163396626732,0.17020868489821506,0.18188150746013126,0.1843421428127975,0.1777423594983531,0.18774719852993937,0.1752941201428302,0.1848491116520226,0.1786024821213031,0.16608400007791851,0.1720331063822632,0.163858156602783,0.17001608128800821,0.17956404502662626,0.16892826243288583,0.12934411189451767,0.14698209714365928,0.14033613568643413,0.14176682061166052,0.13673212752834404,0.1372881511637543
0.21,0.21,0.21,0.1751931509709752,0.1,0.1,0.1,0.0606163400568851,0.17409004966522357,0.16770023589703986,0.17823775951391116,0.18280465514129737,0.16745646215319268,0.181235823010548,0.1801486325117387,0.17665925129373172,0.1940831847419553,0.17475678356794633,0.18440220641636088,0.1786024821213031,0.17622450678259916,0.1720331063822632,0.17496364261484862,0.1693641414037231,0.1740399471343761,0.16862855855715644,0.13471381155522516,0.14710198483267142,0.144149141698684,0.14046983139752667,0.13848372806689954,0.13671461424478698
0.22,0.22,0.22,0.1864406779661016,0.135,0.135,0.135,0.0964877921399661,0.17536523443102356,0.16770023589703986,0.178732528700844,0.18313403913588552,0.17092223050162017,0.181235823010548,0.18292516688167254,0.17665925129373172,0.1967739034213363,0.17475678356794633,0.18832450641385381,0.1786024821213031,0.17292354902858129,0.1720331063822632,0.1776134576861213,0.1693641414037231,0.1775616369534883,0.16862855855715644,0.15195970175627968,0.14728927193750582,0.1479775285749677,0.14046983139752667,0.14213296712425588,0.13671461424478698
0.23,0.23,0.23,0.1964728287808823,0.155,0.155,0.155,0.118896796225333,0.18629754010075203,0.16004829299649803,0.18937904215204932,0.17224705096661438,0.17518836883638148,0.16964080710750004,0.1798589492629189,0.16695643924922793,0.1919838148354554,0.16505278140365295,0.1825077345006119,0.16786604573019637,0.17030083757028502,0.16239720967953247,0.1723027385423692,0.16108205812537216,0.18347084428750857,0.1602716607897354,0.15160183883999165,0.13429746981058088,0.14383846175961046,0.13112614470564948,0.14825222735457494,0.1262637733953897
0.225,0.225,0.225,0.1909385113268609,0.19,0.19,0.19,0.1549956967373443,0.18455468392433014,0.15138280332059542,0.1902008424796876,0.15832513632255865,0.1757755953098068,0.15548750271689557,0.1837190521840462,0.15360081931066286,0.1954291385560917,0.15278701162357816,0.18368121840076387,0.15432115348768236,0.17848795812724985,0.15214100978706047,0.18411843325879404,0.1516502438154751,0.18203605657921781,0.1510303764741452,0.15197733398417254,0.12099334724160923,0.14704684756886674,0.11867155418108036,0.14835507562440434,0.11534481725293436
0.205,0.205,0.205,0.1701894473148584,0.22,0.22,0.22,0.1854211268341078,0.18814909262768748,0.16116013028721776,0.19272539453928175,0.1676439250847107,0.17927233593395311,0.16550984412277378,0.18879809534285785,0.16360426362385497,0.1934717535397642,0.16158751734085083,0.19509457637185634,0.16439245574660244,0.1710705071658869,0.1608843583492373,0.18299850988806116,0.16113278086602673,0.18657069622832723,0.15987765362454762,0.15280531636669573,0.12858680014939217,0.14441209425878507,0.12643381885151156,0.14978188174427687,0.1247492537971392
0.175,0.175,0.175,0.1397737344246911,0.2,0.2,0.2,0.1646871492338615,0.17972988047354624,0.15489505565893233,0.18575058708873626,0.1599889683427234,0.17198614970759882,0.15943948415556325,0.17861003051619231,0.1576136025175519,0.18680646793287253,0.15467815112621863,0.18946143997190842,0.15745982580373127,0.1763558137183996,0.15448195269825493,0.18263672598341577,0.15457992311419927,0.17960035520026468,0.15317795015968202,0.1503793196252263,0.12133487743760539,0.14707178647339822,0.11949442241881937,0.14207616887546917,0.11828336849101233
0.175,0.175,0.175,0.1392127709523437,0.205,0.205,0.205,0.1709466329483534,0.18103431354536487,0.15505029245024626,0.1881210720098785,0.16253045595958432,0.17717802416300885,0.16116046024070332,0.19190088077147094,0.15942431957858624,0.19970328674196636,0.1549103088497617,0.1967799138657741,0.15901468933978016,0.18555694109285037,0.15449548179846168,0.19274648891868207,0.15485682481209984,0.186017893237983,0.153307235537221,0.1602032405642137,0.12518076281136342,0.15187920934730467,0.12216974625298341,0.1549304177994263,0.11885508011959948
0.195,0.195,0.195,0.1594225598454589,0.225,0.225,0.225,0.191255119876862,0.1832543848219853,0.16189973042425682,0.18348098311465605,0.1734793642420128,0.17562551522516007,0.17233267109834485,0.1819381973174064,0.16899652976919038,0.1893750985276406,0.16580748421767333,0.1881033117918937,0.16887880499603822,0.17489090067405183,0.16330024729247147,0.17643284802507572,0.16315667000369694,0.17939677327517975,0.16151900138018438,0.14962762570858662,0.13576183709925227,0.14307365814481904,0.13151174685615105,0.1543824349493072,0.12863451320312616
0.19,0.19,0.19,0.1545105816654054,0.225,0.225,0.225,0.1908751598674078,0.1821744260305063,0.16189973042425682,0.18679366939859293,0.17522287260598407,0.17552591552995564,0.17250811306221178,0.18687619244679643,0.16893026123843088,0.18952462244771834,0.16580748421767333,0.19255104513335505,0.16906574642608882,0.17650172670430686,0.16330024729247147,0.18126362762739334,0.16315667000369694,0.1797935983016835,0.16151900138018438,0.14935089718968889,0.13592410838234287,0.14445679602978656,0.13151174685615105,0.1545370926011699,0.12863451320312616
0.185,0.185,0.185,0.1502228709954906,0.205,0.205,0.205,0.170167793116046,0.18233701094621033,0.16209248187734673,0.18539746055066475,0.17661361148339932,0.17634431394608815,0.1728551211240294,0.18735344697166484,0.16893026123843088,0.18799027325462891,0.16597593390935259,0.1926175406167374,0.16887880499603822,0.17796205568366644,0.16330024729247147,0.1799968602488666,0.16315667000369694,0.17988061824874735,0.16151900138018438,0.14959997735847236,0.13784935087886896,0.14492169522381124,0.13261719926041107,0.1535510310725994,0.12974291002605443
0.19,0.19,0.19,0.1547532088072629,0.185,0.185,0.185,0.150001303678982,0.16636552954234599,0.16064334517922338,0.1696592422580637,0.17133593802713792,0.16738978663349738,0.16963605666396633,0.17348199840080678,0.16726237497052268,0.1825441117161633,0.16442770240868973,0.1841508849540486,0.16632398434002837,0.17122689020639395,0.1620047641644136,0.1808953165785063,0.16200280852124369,0.16805589694270076,0.1605544258389092,0.14432106984116233,0.13362770219927217,0.13913768724719836,0.12972173504633452,0.13462705801816163,0.12825896172383763
0.18,0.18,0.18,0.1437596261779832,0.175,0.175,0.175,0.1391903171953256,0.17113209978450034,0.16730208074341885,0.17385830416118608,0.17291135974915137,0.17381976858290443,0.17309449955535378,0.18271577271460543,0.17382664667909042,0.19390779013519419,0.1716576890929108,0.1891985135586793,0.1726847089002689,0.17856454050669962,0.1686236895874505,0.18005244008859586,0.16879233408277616,0.17465607846097653,0.1674351273894784,0.1484394057552689,0.13727584413422178,0.14462951970183377,0.13662724410994184,0.1372124638511524,0.13470944626116113
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.18178529010008804,0.15863659106751624,0.1834068214621615,0.1603111919193126,0.17681489092637845,0.16021740331754622,0.18408061258255576,0.16187266386451168,0.1930419390989163,0.15965196843282903,0.19460713207632624,0.16070699519522247,0.17781071320614303,0.1583674896949785,0.17732071486882187,0.1593605197728791,0.1788751063579006,0.1581938430738882,0.14748034040402566,0.12418500317673588,0.14428918510904437,0.12427856508269133,0.15270580709081247,0.12247658924616714
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.18253819408716915,0.1579451728251331,0.19012664785941233,0.15860579703377564,0.18015134649929349,0.15809001281457555,0.1924671049280716,0.1597565448953659,0.19679161905996,0.15878769975660895,0.19072751363660895,0.15899601251520631,0.17202208522317464,0.15793108378945017,0.1853123947921212,0.15863158688057688,0.18736600294999464,0.15770394189592685,0.15961716876351642,0.12049464675772995,0.14215038542288255,0.12094090732335742,0.1541559624634191,0.12136819242323886
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.16102568530475342,0.1565442866653844,0.17234355942546611,0.159531143975967,0.1650057763590249,0.15991714884730351,0.17543880895642297,0.16007430394298328,0.17151262089786912,0.15836901843791354,0.17212206362112803,0.15942620493931278,0.1597470683585947,0.15683245538529594,0.17301839079666237,0.15694244376256966,0.16651164545885141,0.15624264448500202,0.14821645050432972,0.12382677153063838,0.13350067074808275,0.1235507992156576,0.13624798767695395,0.12025572325192305
0.265,0.265,0.265,0.2327165487903542,0.235,0.235,0.235,0.2016072220627756,0.17456201215987022,0.1557609013347309,0.18612134448646142,0.15613194644879122,0.17287651835707885,0.1553367124973469,0.18644586604413974,0.157465593992662,0.19558197513916742,0.15643752132582725,0.1930079410064934,0.1567233509756415,0.17199183117359437,0.155902887613528,0.18379604963365445,0.15645973180825726,0.1821067135198083,0.1555913668403985,0.1648881020513348,0.11836545054292275,0.14655148131014092,0.11947974874479592,0.1527304761820846,0.11920656455866897
0.24,0.24,0.24,0.2065356406441677,0.225,0.225,0.225,0.1907273012060775,0.16821289870930742,0.14898874585094024,0.18155644850806585,0.15216406417473313,0.17279067256275224,0.15136692476004507,0.1775538110968909,0.15220018101727736,0.19161932452212382,0.15286273489382918,0.1840375830885009,0.15195546959438033,0.17164732408839758,0.15034926862857154,0.17378696925089188,0.14935486008643709,0.17593949819471638,0.14937865701258896,0.15755235230065673,0.1151945825567224,0.14662696249884874,0.11541604634208708,0.14082293930013468,0.11425110700462598
0.23,0.23,0.23,0.1971430805724267,0.21,0.21,0.21,0.1751931509709752,0.1683472995122929,0.1565442866653844,0.18106928297087535,0.16892262932247012,0.17204864819922341,0.16586154252276303,0.17855159303232174,0.1620059548570048,0.19243846010229285,0.1598913309469488,0.18988248716905545,0.1627178021751383,0.17288705608391308,0.15707595708393957,0.17420227113466324,0.15694244376256966,0.17556091472385954,0.15624264448500202,0.15730177415841798,0.13147634371630404,0.14628701380617376,0.1248367082165299,0.13921089058493086,0.12206562731284812
0.24,0.24,0.24,0.2069910003912873,0.22,0.22,0.22,0.1864406779661016,0.14207112846714282,0.1592647396068558,0.1496934551292159,0.16512137789626938,0.14247062851602718,0.1632361013576957,0.15127830221671473,0.1626162670048488,0.15799882643626673,0.1604636338993337,0.1594808957762819,0.16232575962949616,0.15049994789240304,0.15928552139763308,0.15571167375560155,0.15956633002929094,0.14011436308158878,0.15871583534095274,0.13465370993028314,0.12776812614011876,0.13204612757552972,0.12505404764204678,0.11471896431706449,0.12295403631083404
0.235,0.235,0.235,0.2014822160173274,0.23,0.23,0.23,0.1964728287808823,0.16032748705879418,0.158564521501768,0.16757348369922734,0.15677917458776824,0.16093592684810373,0.15584221719394734,0.15950619630947152,0.15714742994539518,0.1693153295440397,0.15740980820237135,0.16566516998553305,0.15564451464456708,0.1674033252384134,0.15698340220088927,0.1626556244547092,0.15816435948004753,0.1657641693718926,0.15761720732653187,0.131845906326336,0.12151295724764842,0.12829430843118617,0.12045332397011681,0.12442130730474352,0.12079739110025876
0.23,0.23,0.23,0.196221195751455,0.225,0.225,0.225,0.1909385113268609,0.159925442686641,0.15565131710720667,0.16092142809530974,0.15582204315619727,0.1581883292492478,0.15495288728331297,0.15053698258845558,0.15607506685352424,0.1588457302250864,0.15496295520824568,0.15492000332920486,0.15435026679426364,0.16762863448429083,0.15453033618855214,0.16018760367120505,0.15554047321332626,0.15262757216359302,0.15514401647058115,0.12423273558868173,0.11940971013478226,0.1221654135088484,0.11883634033985707,0.11796988159772208,0.11699068121841949
0.205,0.205,0.205,0.1710114702815433,0.205,0.205,0.205,0.1701894473148584,0.1636862397853706,0.15565131710720667,0.16339510552893166,0.15601831747980305,0.15521873571565323,0.1551914708321278,0.15880177853700275,0.15597679184726493,0.16842740676311657,0.15659833178456162,0.16351550262914566,0.15421721342380426,0.1685577688180727,0.15477383788719576,0.16366479449971996,0.15554047321332626,0.1547477284137578,0.15514401647058115,0.1423601938387694,0.12094060562170972,0.1371318662029071,0.1197917525961908,0.13674228344676206,0.11990898210227284
0.175,0.175,0.175,0.1394148020654045,0.175,0.175,0.175,0.1397737344246911,0.16212720585572288,0.15099779511324526,0.16363245819214733,0.14891852552437748,0.15414572417224157,0.14976710419753944,0.15540866778739484,0.14938747227547017,0.16740672550877006,0.1510656114581367,0.15929434609374815,0.14786309921161558,0.1667658839149608,0.15062614509178776,0.15619429828689207,0.15069219936917563,0.15249590273431526,0.15133770427889562,0.13663120420623096,0.11359467026932162,0.136932536970117,0.11354755990960437,0.13746974540139975,0.11333809138232805
0.18,0.18,0.18,0.1439830884463815,0.175,0.175,0.175,0.1392127709523437,0.16401208678753873,0.15575069736654562,0.16794820921251233,0.15399233476751154,0.16600104843123137,0.15363858916131629,0.1734994574200222,0.15459521819472938,0.18256725716423,0.15512847197141147,0.17754672797879895,0.15257438839305804,0.17230960217846417,0.15490339821329369,0.16044147904246714,0.1557508676875015,0.16300700161795875,0.15536698696901804,0.13841410288420414,0.11892748649005692,0.1473725515174925,0.11839004462994666,0.13672510169941043,0.11820116640802651
0.19,0.19,0.19,0.1544443864502321,0.195,0.195,0.195,0.1594225598454589,0.16613906536491888,0.15565131710720667,0.168450030927445,0.15367371850854397,0.16732916850102916,0.15395151325235554,0.1755788906868226,0.15591052331650543,0.1819298458643494,0.15659833178456162,0.17958415174118375,0.15366056394475883,0.17415255089296122,0.15477383788719576,0.16382972913604768,0.15554047321332626,0.16877465106321476,0.15514401647058115,0.14366250849991302,0.1189128625888406,0.14766241716912587,0.1197917525961908,0.1407943150657076,0.11990898210227284
0.185,0.185,0.185,0.1499126443975071,0.19,0.19,0.19,0.1545105816654054,0.163888147602569,0.1560211815453019,0.16990123598641468,0.154240866713047,0.1688438183542514,0.15500719350199677,0.16725406876483395,0.15686155471505622,0.1773616385876672,0.1552748463239575,0.1769331805901054,0.15489498645204325,0.17132592662362553,0.1551157929001184,0.1625235971068146,0.15635786699430923,0.1641305726032597,0.15548191080030746,0.1415552995354865,0.11946385809726484,0.1478238593117536,0.12077707695172012,0.1378590896551755,0.11893198590012649
0.205,0.205,0.205,0.1702544031311155,0.185,0.185,0.185,0.1502228709954906,0.16600220710560737,0.15990329032001493,0.16625825594263172,0.17394981255656952,0.16977182395382864,0.1732270899363945,0.1691970543876714,0.16844708211390413,0.17997450701366102,0.1666921464999698,0.1806115195661839,0.16998076217160915,0.17319690551531775,0.1633873719114974,0.1665316986634798,0.162389146701311,0.1602747134418824,0.16062391693216285,0.13975527390153963,0.13778234951625404,0.1374383118453752,0.13237560107939816,0.1350324468245006,0.1292975679830965
0.16,0.16,0.16,0.1231961587641241,0.19,0.19,0.19,0.1547532088072629,0.16756569550777928,0.14349477731005275,0.1783075943442493,0.15062949897542577,0.16477517435754627,0.1525583322204613,0.16435700683629012,0.14907287796497773,0.15990332599491797,0.1463385581542665,0.16926373191660313,0.15027734084219493,0.17144238602081519,0.14495708012865277,0.154679199443559,0.14413419533359537,0.15493910644156744,0.14301140832774095,0.1187225802449964,0.11442379126873654,0.12982298010919885,0.11090530652459149,0.12420732659089911,0.10879983607313105
0.165,0.165,0.165,0.1279828729570257,0.18,0.18,0.18,0.1437596261779832,0.16134435708643596,0.13946212589657617,0.15940079951384778,0.14594270063277281,0.15217060290923665,0.14710917948624028,0.1548683323108607,0.14314176350901148,0.15408762898068049,0.14207498500613785,0.15649223040705448,0.14490821389818584,0.16585958923627964,0.14104524370825824,0.15065898361968788,0.13995831063220243,0.14353532714312384,0.1392038363119739,0.11136954146853685,0.10862147911930697,0.10663839852375075,0.10562363072357606,0.11629369404933579,0.1048401938370255
0.185,0.185,0.185,0.1500456263850866,0.21,0.21,0.21,0.175365344467641,0.15670893869924474,0.12624627235340177,0.15598837610668267,0.12765923297623227,0.15571924128754086,0.12907143675643198,0.15000957484302765,0.12633183382832913,0.1520449723372231,0.1261257092993687,0.16038242173547698,0.1258636770646923,0.1637829490991371,0.12595497532314237,0.15198274596744518,0.12664422866910405,0.14814892503877994,0.12580053041766603,0.11087305502137343,0.0896989835175382,0.11210608132988326,0.08868564653028255,0.11287391014980529,0.08886363692999809
