recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.53,0.53,0.53,0.0216486261448793,0.89,0.89,0.89,0.7312156383628589,0.701620931508792,0.7117353323651052,0.7159781567094281,0.7110175396408246,0.706237542821067,0.7159636572849278,0.7047226836420207,0.7119769652606964,0.7070742859954076,0.7204501582932774,0.7195709342926605,0.7109714607909223,0.710598019943487,0.711330604676229,0.7224453747813784,0.7165795046914128,0.7106364670954438,0.7060366171280301,0.35045066541164516,0.33181569477908385,0.3402796598361384,0.34869862378206745,0.34886721734092935,0.32999398342924396
0.575,0.575,0.575,0.025899610359844,0.85,0.85,0.85,0.5387453874538746,0.7207204026717872,0.7161673403904008,0.7265985909985481,0.7141335224180597,0.7317398483084071,0.7180103368041775,0.7236122132146945,0.7241535896016505,0.7324662589264918,0.7097023070849224,0.728598349727803,0.7210223573361043,0.7262005390430573,0.7163081377210481,0.7411418604402428,0.7212019282304333,0.7286921804539538,0.7141760939517924,0.3419977617533889,0.3073694599890687,0.33200787099995543,0.3172886052616694,0.3494246267253899,0.2986194003704972
0.565,0.565,0.565,0.036544850498339,0.84,0.84,0.84,0.4910132018450771,0.7376168420252379,0.7782920846335467,0.7522646940044361,0.7859852282902151,0.7534465699042011,0.7801527047102744,0.7429135328541742,0.7866486716179466,0.7590495264812579,0.7653921810427982,0.7453291323925679,0.7836853043176333,0.7522488532984384,0.7769679667993701,0.7536613842339216,0.7772376226279291,0.7502668375091613,0.7754769687725058,0.31526038793615796,0.34527396900703194,0.3387737846830196,0.35929934168766625,0.3210168355176126,0.37315399633321
0.55,0.55,0.55,0.0648379052369078,0.81,0.81,0.81,0.4277108433734941,0.7277730072831161,0.8015950976459318,0.7546814908500729,0.7923418749595059,0.7622687597564619,0.8011452784015348,0.7360860650413593,0.8015993501368565,0.7500339106101244,0.8005064333664318,0.7646549942350193,0.8019096585700379,0.7450420119295997,0.8031467199379936,0.7595061039747358,0.7924088587008254,0.7382542898149203,0.7893545795959847,0.4305924256249982,0.5045556975364446,0.4153694625470179,0.5048493956186811,0.43602989091646516,0.5383552409203473
0.595,0.595,0.595,0.0772385509227614,0.735,0.735,0.735,0.0268086669114945,0.7167254052641097,0.7430845797123516,0.7358037386529009,0.7435647246816167,0.7167282691692397,0.749888490213295,0.7186299216822551,0.7439997429730756,0.7380321504398458,0.746981453524223,0.7528270113016053,0.7482248759016925,0.7165047146859777,0.7442838078477209,0.7312092122651206,0.7435150087508097,0.7395023843620068,0.7460588713153343,0.3799123397974185,0.4279214017261377,0.4019268224021995,0.44165398700607855,0.3907585902125219,0.4459138391453611
0.605,0.605,0.605,0.080325960419092,0.65,0.65,0.65,0.0180951045027352,0.7325070196187345,0.7709475074849949,0.7318741999353162,0.767866770576307,0.7371050244522792,0.7791103399775806,0.7449371456800976,0.7659910473422892,0.7491627807477045,0.7641024430337352,0.7570004882162695,0.7658203785321083,0.7293876606822003,0.7702465607201516,0.7367646358870573,0.7629121781232393,0.7339551125979773,0.7662290652661798,0.3754925690844731,0.39445749604354774,0.39583692344972704,0.394342532839563,0.3845375331541026,0.43281333680794637
0.695,0.695,0.695,0.1156857060017395,0.645,0.645,0.645,0.0177089097952407,0.7107930485543809,0.7231856586232176,0.7045043633585846,0.7099110800549423,0.7365493353905264,0.7268426160029711,0.7241399368873016,0.7211792516957767,0.7251377193960344,0.7235554566728591,0.7270730227786695,0.7163269265283836,0.7106277021004103,0.7253402883882062,0.7360725983130165,0.7019714419192428,0.7084469855250595,0.7129643104326102,0.33746403437044353,0.33193325157278586,0.36576490081048274,0.3302037648836358,0.35983824402933645,0.36209099789522603
0.675,0.675,0.675,0.1351782863225119,0.585,0.585,0.585,0.013783269961977,0.6930360899600742,0.7010664737168845,0.6928881191720004,0.6939120067733598,0.7035591798421201,0.7133016556436296,0.7099056448091151,0.6990830218694495,0.7092274370840475,0.6949994625383731,0.7102725838059787,0.699949003232609,0.6973449309923808,0.703550965907717,0.7120422912045784,0.6951992878267941,0.6914782089475715,0.7019874545611906,0.3658813755777852,0.3256200652653411,0.4032478752887942,0.3369141807110961,0.38499833507570086,0.357839446952037
0.725,0.725,0.725,0.3378280760895737,0.62,0.62,0.62,0.0159264534507314,0.7332600106092616,0.6921199005204783,0.7276563773407936,0.6836849562889518,0.7310935641355304,0.6969162644484169,0.7379944893856767,0.6868955354712017,0.7436003074293409,0.6913655192465806,0.7364624900280193,0.698514744443429,0.7336941291196322,0.6933830694095379,0.7519444922438497,0.6915979073040659,0.7253431223507208,0.6915172926854448,0.431234040815875,0.32079310254078414,0.44354083054660315,0.3286924246044504,0.39593816275270083,0.30868793373026027
0.78,0.78,0.78,0.4101085936452607,0.61,0.61,0.61,0.0,0.7215857967050503,0.7138324111675843,0.7167013516058631,0.7085498671549292,0.7236445350165801,0.7186529841720948,0.7198167458288846,0.7139777140979986,0.7377694686739369,0.7058667577309407,0.7314783415758159,0.7151142049057098,0.7186070862813547,0.7158455411759798,0.7333021126384871,0.7179392287420153,0.713506086812633,0.7143175604755483,0.42002881562529737,0.3461953091429685,0.4319519224425532,0.3525420676480848,0.3954051170510398,0.33903244344208033
0.815,0.815,0.815,0.4825174825174825,0.59,0.59,0.59,0.0,0.737125215516234,0.7133379568281862,0.7324037159695213,0.7020826518873916,0.7359517935765059,0.7183654547389714,0.729238118473053,0.7117824619393452,0.7520839257075966,0.7101191986786693,0.7396599979665218,0.7187926848222413,0.7140800198264476,0.7144708822518967,0.7531534725820238,0.7114586630916537,0.7230785612924728,0.7108041611616575,0.4233099671948966,0.3394499282318166,0.43015290188065575,0.3532935011094283,0.3970669072175926,0.3376997027835037
0.74,0.74,0.74,0.3858509507499703,0.54,0.54,0.54,0.0,0.7584268643254494,0.7464564738182152,0.759537165833441,0.7409593128562976,0.7703131119732686,0.7454049901563343,0.7423613297698038,0.7416246316895876,0.7675317842395133,0.740509095915264,0.7624074519573714,0.746240064233321,0.7585150097250656,0.743715808560561,0.7611249953053492,0.7519316787539817,0.7392283557511766,0.7447965940354264,0.4312546800991158,0.43056860179449774,0.46294267582763293,0.4663236073312051,0.44578980496225273,0.4263034959132784
0.67,0.67,0.67,0.3355481727574751,0.585,0.585,0.585,0.0,0.7922024434340345,0.7513648008927869,0.7952269868026876,0.7396958567025189,0.7860945101999641,0.7527834832877296,0.779577907765673,0.7545138355669362,0.7974752208488752,0.7574475303695798,0.7864351057168546,0.7562115303129171,0.7990634276976707,0.7531992906802875,0.7881027304211173,0.751396122254763,0.7834707050402471,0.7489421851060108,0.4803982449955817,0.503393978878247,0.49231427722548854,0.5210229067753986,0.49343470362138225,0.5039387243616342
0.725,0.725,0.725,0.4291052522316795,0.54,0.54,0.54,0.0,0.8047589759281081,0.8172251991393858,0.8050743579247345,0.8118324643592439,0.8108420361398758,0.8099597271103333,0.7932538967557834,0.8180451602837086,0.8131512211196323,0.807317592624095,0.7867016828941096,0.8142478462890522,0.8083184253668956,0.8158667651489977,0.8106189819714781,0.8091862353976486,0.7973792474363611,0.8071469968629817,0.5227644259553987,0.5276308447721157,0.5176944094957588,0.5371722321204261,0.5512296089498946,0.5209426716871717
0.725,0.725,0.725,0.4117647058823529,0.565,0.565,0.565,0.0,0.7967987586792853,0.7701938270112729,0.8143313846503692,0.7611832897069252,0.8029965044443276,0.7635584533260075,0.7956041879245476,0.7732034768069401,0.7999808822371043,0.7693213809215351,0.7884225986772445,0.7713054431814284,0.8057913319053746,0.7708033981904344,0.7985400286338457,0.76071107112887,0.7926246533585872,0.7584342155520187,0.5259712790606578,0.4870434753794417,0.5272426008149221,0.5105461730644376,0.5519869117504349,0.49861554885371445
0.735,0.735,0.735,0.372484016102297,0.535,0.535,0.535,0.0,0.7297296487485544,0.7738290632085957,0.7534111824158691,0.7683022273739458,0.7394325498795475,0.7700913044355597,0.7394643875398036,0.7722694565757263,0.7431430053147481,0.7759026904788229,0.7530420452996794,0.7735053324925303,0.758348598745134,0.7727036891441963,0.7449231977375018,0.7673424321157856,0.7415471645559033,0.7697461291699567,0.43736380704694766,0.5007902034134497,0.47749266420484643,0.4931924407924891,0.4245973757844861,0.5068115250367573
0.68,0.68,0.68,0.2739648326715825,0.5,0.5,0.5,0.0,0.716853221230723,0.730707813806327,0.7337079661270691,0.7227921188484403,0.7086985186284401,0.7328043387816802,0.7237535917790623,0.7309693447343308,0.728561827113063,0.7348773771892174,0.7470661190046545,0.7335734965831179,0.7071091323112539,0.7307917127406859,0.7356492848409557,0.7390751495650805,0.7311513915786436,0.7342362801732821,0.3156580760160054,0.40247525264897543,0.3550639724272705,0.3971686273971991,0.37035624223566965,0.3819376521792369
0.68,0.68,0.68,0.2739648326715825,0.53,0.53,0.53,0.0216486261448793,0.6832661107049279,0.7248348771765486,0.7048764753381006,0.705730552464477,0.7050380015373136,0.71858893575895,0.6998241252649243,0.7262524474203169,0.6935206602796491,0.7324969689289959,0.72310160861895,0.7267555427143516,0.6989379210268375,0.7273057479727775,0.7156500167286309,0.7250874280547283,0.6989969606209968,0.7169394139456992,0.29705464099650103,0.38145706486913633,0.3447952218972215,0.37762836670264677,0.35669019672824775,0.3681952394655836
0.68,0.68,0.68,0.2577989098921488,0.575,0.575,0.575,0.025899610359844,0.7186081813760606,0.7259511702439732,0.7170725521688862,0.7214526040741993,0.7153991016449395,0.7338046319724806,0.735370399165449,0.725560332168854,0.7243772103600701,0.7255163453868748,0.7252735164477313,0.7262485137763666,0.7202568578735908,0.7240958860505954,0.7371053093355593,0.7335423303273744,0.7161734541143252,0.7280559123225969,0.3032694834648245,0.3701505110428881,0.3314917279826458,0.37318233959372915,0.3411302956295363,0.37201722220350253
0.725,0.725,0.725,0.4069441449212854,0.565,0.565,0.565,0.036544850498339,0.7576797146914617,0.7495768864490562,0.7587950584329775,0.7481434358096112,0.750002449038315,0.7505699103772664,0.7393951276813124,0.7435372261436083,0.7616744673468981,0.74862529919618,0.7636725811403707,0.749442442653389,0.7424666551952576,0.7468599788632522,0.7592529845379943,0.7542426693134013,0.7533289018094587,0.7551820350016791,0.42393663427148104,0.38055415172818935,0.4488706819262828,0.38726802248714576,0.3792874822330947,0.38004980864084154
0.72,0.72,0.72,0.3791574279379156,0.55,0.55,0.55,0.0648379052369078,0.7415021499554855,0.7470655775289093,0.7447941363721631,0.7376298630500642,0.7293839793994359,0.747149323465312,0.7237005950175561,0.7438887132817239,0.743510865645123,0.7411620215659714,0.7475812492824401,0.7461661374634958,0.7025683372616791,0.7446294094076776,0.7321873296989737,0.7461205802657433,0.7225168915797012,0.7443056075817415,0.44379919124059874,0.3835417781345208,0.45033980147243313,0.40223131064593115,0.39587269306378925,0.38286368154851946
0.74,0.74,0.74,0.3788819875776397,0.595,0.595,0.595,0.0772385509227614,0.7950717502590939,0.7298381902444134,0.7920252528567585,0.718728271589256,0.7639417446307682,0.7339622664295337,0.7666930999059433,0.7285332176597398,0.7935139346413075,0.7310725187962794,0.7833220554672328,0.7345208088301087,0.7525057864499196,0.7293272227946087,0.7838924394630699,0.7318919842342725,0.7728168030782206,0.7279280099969895,0.4723939079359757,0.40673648284354214,0.45692052849544484,0.4338917585220937,0.4282697758529548,0.4277287200160264
0.65,0.65,0.65,0.2897727272727273,0.605,0.605,0.605,0.080325960419092,0.8085360728200848,0.7652084963302765,0.8081280544190841,0.7614451516905404,0.7972779256023546,0.7666500006697947,0.7905996244031679,0.7655980110674104,0.8091023309281047,0.7586728674069987,0.7974709892395936,0.7658549166033964,0.781380083407413,0.7631364621563453,0.8070458014955164,0.7672362224988012,0.7955207996807656,0.7623585837222657,0.4786076291045672,0.42264785992985743,0.4867659453155279,0.44857921761899033,0.45745083305116974,0.43778775346190824
0.675,0.675,0.675,0.3155012636899748,0.695,0.695,0.695,0.1156857060017395,0.8145890735533564,0.7734773707065683,0.8154141733405813,0.7699372087697374,0.8111998922764538,0.7761440422188653,0.8047616260082704,0.7770774659399869,0.8094548872093854,0.7728011078377196,0.813325120695239,0.7776694501035487,0.8114149426234405,0.772842907153123,0.8166809525617689,0.7759900337990192,0.7964975416229506,0.7757858682904365,0.5436101212035258,0.46073025178890303,0.5402781105128135,0.4870259756272843,0.4965692717545017,0.4730378979914712
0.69,0.69,0.69,0.3432203389830509,0.675,0.675,0.675,0.1351782863225119,0.7966063638077071,0.750457397203936,0.8026401207969511,0.7486041337601547,0.7966693606163631,0.7452701560350837,0.790879186913636,0.7554146632470599,0.7995039743213547,0.7512840556720799,0.8091012529721987,0.7539290527995569,0.7958232733065225,0.7483383238350064,0.8118714968485558,0.7499261807129216,0.7926683891356637,0.7488227625961734,0.5254189132359579,0.44125387465546034,0.5398820694733844,0.430290139675297,0.49137999774639235,0.4270527716584597
0.755,0.755,0.755,0.3753187149413564,0.725,0.725,0.725,0.3378280760895737,0.8113871397751092,0.7492887208947451,0.8114457078568853,0.7552892084161491,0.8043015681596909,0.7512654730499778,0.7999747558048474,0.7550434223676349,0.8014819027820616,0.7505417525374034,0.8122403490038056,0.752721150158735,0.811494796185134,0.7490739823456453,0.8042732637337228,0.7513091481825487,0.8004547665953468,0.7561062061111167,0.5449770416806724,0.43917768009239916,0.5415024046238853,0.44251961958192876,0.5272833775089465,0.44800564197538273
0.745,0.745,0.745,0.214175654853621,0.78,0.78,0.78,0.4101085936452607,0.8076137105164957,0.7398924810018438,0.8233102530483706,0.7416686098683328,0.8090121910663821,0.7359537929825739,0.8144306950372351,0.738346930441963,0.8254857275120074,0.737985266963679,0.8246476915638105,0.7421140351281246,0.821458874191789,0.7353487601576011,0.813394309968674,0.7318830021909459,0.8245342216333915,0.7445429754521624,0.45070104354701906,0.44312810560982335,0.47241122137884395,0.4416921195377378,0.43211334001927026,0.4505322286535131
0.725,0.725,0.725,0.1661613098847786,0.815,0.815,0.815,0.4825174825174825,0.8120630035991684,0.7049557795771759,0.8235234457760826,0.706501740045583,0.7935900941733993,0.7153350597976891,0.821772516000539,0.7010540816248698,0.822978709834142,0.7138349793941832,0.8207692696246407,0.7097727822425368,0.8021582938726785,0.7048305156737596,0.8225025079353157,0.7097230065406126,0.8305880424316812,0.7079845036242669,0.408923775526871,0.3763347736738923,0.42446345218307435,0.3608342900728305,0.38170834088774797,0.3728829328398082
0.75,0.75,0.75,0.1668055324112648,0.74,0.74,0.74,0.3858509507499703,0.7944026554017272,0.7049666254961869,0.798583268407453,0.7033812894417959,0.7867026389825379,0.7120140958595211,0.7964642223675761,0.7024744707322146,0.799689133829723,0.7160141473662666,0.802152865290477,0.7113652593502668,0.7804777411082737,0.7056527787604285,0.7997556155590354,0.7076702587099531,0.7917997502632309,0.7034434842717519,0.3738035748826039,0.35566176326947607,0.41614717966682413,0.34610619161685174,0.3493428284224612,0.3561199933462477
0.775,0.775,0.775,0.1428571428571429,0.67,0.67,0.67,0.3355481727574751,0.6953339310337571,0.6110372017986836,0.7302633137547127,0.6085804126372241,0.7070923725720155,0.5986143058547608,0.719206517238461,0.6056739663944741,0.6880161735251702,0.6130878600157739,0.6903387259632412,0.6075363392079148,0.717808210345772,0.6090146708369047,0.7012801891440646,0.6095574558458517,0.6885724256705431,0.6064597681798722,0.14047517417713082,0.10209085304984639,0.13275796443908283,0.0882380828994684,0.146939864681924,0.10672760230386066
0.765,0.765,0.765,0.2494410731395721,0.725,0.725,0.725,0.4291052522316795,0.7157779800208112,0.6613216768171548,0.7350602108637073,0.6619963474051761,0.7291407245577317,0.6628847013321086,0.7524827080890015,0.658636366832511,0.7235136143864754,0.6664562759617287,0.7195371093564773,0.6556825121277129,0.7551449904843723,0.6636169257482407,0.7320061643287553,0.6600840237902734,0.7227747428793935,0.6542432133267951,0.1873621753920601,0.21305918651191588,0.2786020329844285,0.2198154732263672,0.2176137770746825,0.20040449606132948
0.785,0.785,0.785,0.2547660311958406,0.725,0.725,0.725,0.4117647058823529,0.7224104862602629,0.6749226285355049,0.7156598438615731,0.6815111774723135,0.7432023743758047,0.6844500356313823,0.7596414531564858,0.6745767025307358,0.7262614537441641,0.6686818010761724,0.7252127996507818,0.6747908603449931,0.7623849578990111,0.6767468433543037,0.7419757067028261,0.6830484475593825,0.7323771647597717,0.6806598268892444,0.17995267947734478,0.2215222535482574,0.26276223921766373,0.2529123931508916,0.19110228623898676,0.22127011760029025
0.775,0.775,0.775,0.2436974789915966,0.735,0.735,0.735,0.372484016102297,0.7521244411623539,0.6795685097109417,0.7677391938314584,0.7017453664744884,0.7717513679090552,0.6973605372274969,0.7835718946917203,0.6845455471138074,0.7541501092296704,0.6731538905092072,0.7364232629431726,0.6763542852003338,0.7866570369295424,0.6810827480592812,0.7576994761794371,0.6893624489849723,0.7510849490585723,0.6887690061492682,0.19924925095829038,0.22859201539292487,0.28000308943168134,0.2524518347503516,0.19977065967908253,0.22901606267746574
0.72,0.72,0.72,0.1930835734870317,0.68,0.68,0.68,0.2739648326715825,0.7323402423790712,0.6699082685103647,0.6993892402873179,0.6671115071048022,0.735152019996086,0.6719138721745672,0.7324455608334351,0.6681151481649269,0.715844835644079,0.6737075712072406,0.7185775096140388,0.6710607694116361,0.7310257883222083,0.6701458696133713,0.7199987622580354,0.6658811169807185,0.7253376754739825,0.6636263094849467,0.17143254103647343,0.2257097918712102,0.25533043510034065,0.23712340429554568,0.1699822731000205,0.2040725611772263
0.705,0.705,0.705,0.2078410311493017,0.68,0.68,0.68,0.2739648326715825,0.7461432385549852,0.718285266557012,0.7337590891550726,0.7035462011980697,0.749957346667258,0.7246615580921474,0.7522797479240525,0.7209956436877955,0.7482094307371798,0.7223343106270278,0.7483588181696827,0.7130050642733179,0.7416964835534023,0.7208669172807853,0.7491347973655968,0.70645789630299,0.7501364052270492,0.7090355876393654,0.18451658492086037,0.21391213487737104,0.26596158814583104,0.22623458661909418,0.22343788166186165,0.20826377855246192
0.655,0.655,0.655,0.181882855110268,0.68,0.68,0.68,0.2577989098921488,0.7395625439007221,0.7006046158247998,0.7227849274645645,0.6946123285524998,0.741723398115074,0.7007099092007845,0.7528994963391765,0.7061413358630076,0.738302889259627,0.7128577951611208,0.7487124772336234,0.6945776481814592,0.7450838560646055,0.7050969034586961,0.7388484513155082,0.6933284820694946,0.7365787432404207,0.6989680408029341,0.19008338375212822,0.23878893810543492,0.2636583603464756,0.2512474378152534,0.22746017060687135,0.24452519461073918
0.7,0.7,0.7,0.2157887857796365,0.725,0.725,0.725,0.4069441449212854,0.7785938102922256,0.7217534748265605,0.7450491366749782,0.7092188517524933,0.7790493729964569,0.7357533795769398,0.7738958318091166,0.7162100251030022,0.7663934023099014,0.7162722862641128,0.7573379387618892,0.7155816641727366,0.767638414499507,0.7247143761567701,0.7634541781574214,0.7214157459278108,0.7618913936670364,0.7170321007923036,0.22580787603312877,0.24181645558421835,0.2701327522189624,0.25104598832987896,0.24008063888644537,0.24887618894562313
0.75,0.75,0.75,0.1473396998635743,0.72,0.72,0.72,0.3791574279379156,0.7730605928662524,0.7069550713149433,0.7697823535612472,0.6873353414932593,0.7738922418086117,0.7208291433181293,0.7735452328957628,0.7099060893843083,0.7663376354389642,0.7058214369360926,0.7560646588451384,0.6981260200944502,0.7803693708698336,0.710212080847061,0.7652872825722633,0.7046258218528578,0.758482769586493,0.7031767421762609,0.19201494027868965,0.2183812133734685,0.23005489236840965,0.2204348557414625,0.1778709405892894,0.20443275462498403
0.74,0.74,0.74,0.1407799074686053,0.74,0.74,0.74,0.3788819875776397,0.796002752182066,0.7259346009908182,0.7718440254687036,0.7418685147697431,0.8008715583217798,0.7479565426521334,0.7968877208574162,0.726268349333377,0.7785994462779963,0.7106148937580918,0.7594372765826889,0.7260361278441646,0.8050029324479004,0.7276277094700955,0.7768117278445605,0.7346239082861946,0.7776032065796886,0.7459853709803967,0.21949995395259733,0.23063751540687974,0.2427504341922261,0.26243733341752656,0.2074917751222655,0.22441099438050044
0.72,0.72,0.72,0.0702307820023244,0.65,0.65,0.65,0.2897727272727273,0.7009372002503917,0.6410487388112325,0.7165555664853498,0.6623477409264936,0.7126206610192112,0.6637972575297156,0.7204124303277241,0.6449645953599701,0.6935114782803885,0.6299302828510962,0.687642728995892,0.6383024288702004,0.7204301468457633,0.6407020425160674,0.6984324467902463,0.6392592809014163,0.6931052609173471,0.6582135253677563,0.10235476980951005,0.2387420168035659,0.14331365816822414,0.26284747137046455,0.08628403784284958,0.2486307126116545
0.755,0.755,0.755,0.0297029702970297,0.675,0.675,0.675,0.3155012636899748,0.6275984060900928,0.6041591652538421,0.675584568703422,0.6143230369735646,0.6317129327606343,0.604664084686178,0.6500883809199681,0.6059812495306891,0.6294685042106384,0.6133364273872943,0.630392679618501,0.6044115079057887,0.656404352352477,0.6037058957687843,0.6246792049167583,0.606762781458577,0.6303504091262964,0.6086295201714406,0.045324075683051426,0.05408831310015967,0.02106381635068904,0.041526358425765804,0.04892518337754633,0.05958211100869091
0.685,0.685,0.685,0.0211311373523928,0.69,0.69,0.69,0.3432203389830509,0.5854920052684754,0.5910742342741959,0.6310016444843838,0.6076373624529154,0.5956170064173985,0.5862356118826991,0.617396979137677,0.5923989119771373,0.5756176775750972,0.6077502742332427,0.6006824683372466,0.5993817476787734,0.6291617921684266,0.5892932825929509,0.5868884805665247,0.6076629088693267,0.5836515387712046,0.5972880711335163,0.002179950346267808,0.04148383228118567,0.01198987958244062,0.02740976207294689,0.021827370439827527,0.045487756940946526
0.71,0.71,0.71,0.0460526315789473,0.755,0.755,0.755,0.3753187149413564,0.6418415492524917,0.6225017852774567,0.6306974375829242,0.6322074577899914,0.6492369376861824,0.6394715703938415,0.6619230809043692,0.6268342040205178,0.6395045416780758,0.6206889372207922,0.6406757841819296,0.6286923318592762,0.6713506520549173,0.6233005118740442,0.6366581974269276,0.6355574719406922,0.6376520224097522,0.6398756053471466,0.021185717806520735,0.02933926497347241,0.029351109976722654,0.025038117637067557,0.014734412178839617,0.040730211010420604
0.71,0.71,0.71,0.1056283731688511,0.745,0.745,0.745,0.214175654853621,0.6942156221724504,0.6105991428098215,0.7210295005608133,0.6356518736114024,0.7029285722435522,0.6368354599695001,0.7248512423600941,0.6195375730599071,0.6935692208738604,0.6070692841767001,0.6799532961440163,0.6093151448246958,0.7282296629796876,0.6121063757415461,0.6876398206516933,0.6175855819151245,0.6818404928552941,0.6230076422043833,0.1172651785650187,0.12992961966688524,0.1393412360713584,0.12499839215763295,0.08964913453597609,0.13355670699371358
0.71,0.71,0.71,0.1056283731688511,0.725,0.725,0.725,0.1661613098847786,0.711431086075175,0.6030476979928976,0.6884379473139739,0.6136158284680812,0.7136314710073361,0.6210493210438903,0.7084982743705046,0.6079207458033635,0.7017044796600623,0.6014831310226485,0.6986107655246877,0.6024367556585842,0.7123320089182106,0.6049119001775928,0.7043249657617476,0.613858074384291,0.6987899774661072,0.6173259778712147,0.08042268733043569,0.12805084427575766,0.11939306515155851,0.12100895377882663,0.0644125269056772,0.12346485105349934
0.76,0.76,0.76,0.1745485812553741,0.75,0.75,0.75,0.1668055324112648,0.7289552082066142,0.6659063538308125,0.7218498846485356,0.6569666054181018,0.7330087721085874,0.6710995379306343,0.7246617435437772,0.6692484835038114,0.7267052483667678,0.6730816241434083,0.7218498840285801,0.6683610338612069,0.7231323457312412,0.6696180109270815,0.7209391782316265,0.6655446492036113,0.727260612050289,0.6617022793081553,0.15253049834536342,0.1174489265658594,0.19185541482720248,0.12489158187553745,0.16237374977856256,0.10625821569859291
0.74,0.74,0.74,0.3858509507499703,0.775,0.775,0.775,0.1428571428571429,0.7633281422045219,0.774584904015644,0.768634685472944,0.7757422689597613,0.7685210864363844,0.7766156474048861,0.7840981047957479,0.7711270361668932,0.7646956815871995,0.782112288030162,0.7777634791903218,0.774609091411684,0.7742998358175817,0.7790223139323948,0.768979184968451,0.7834480813660094,0.7610562556306542,0.7704288094200575,0.48202132986363516,0.539083262328884,0.40070594786300934,0.5476932999631721,0.46764507716656334,0.5351744863646077
0.795,0.795,0.795,0.4953225012309207,0.765,0.765,0.765,0.2494410731395721,0.7804518186539953,0.7789508553460152,0.7885556469484366,0.7781016298834866,0.7786343563003865,0.7795562961619863,0.7918504720516983,0.7781864881334322,0.7806605608424645,0.7937022995048157,0.780111541371008,0.7792403367743768,0.7902193274567504,0.7822852276989853,0.7829550729047444,0.7778543607276762,0.7770277471582648,0.7791363808871636,0.48846600208252533,0.5444201539958899,0.40772489146823643,0.5407232379905299,0.4815551502209516,0.5304594210586348
0.92,0.92,0.92,0.7606581899775617,0.785,0.785,0.785,0.2547660311958406,0.7591633411833583,0.7789508553460152,0.7589825238903882,0.7696116151148441,0.7633479951760573,0.7732285757332417,0.773869908809772,0.7781864881334322,0.7735134074013577,0.7937022995048157,0.7648747041066275,0.7781277716908297,0.7710738931285255,0.7822852276989853,0.7680894865708918,0.774316703767458,0.7682792275218251,0.7737086910722025,0.5091587349328843,0.5401676191078333,0.44283566637579247,0.5339940612518647,0.5027444276571279,0.5219272120863078
0.93,0.93,0.93,0.7864225781845919,0.775,0.775,0.775,0.2436974789915966,0.7909308076847518,0.791863140833678,0.7975892889837546,0.7914694619054671,0.7869819367343676,0.7901590795591877,0.8023834742337944,0.7916064677333914,0.7918675461274981,0.7987491373680107,0.7814380380429612,0.7919948177687663,0.8064107033461744,0.7937825202618718,0.7902198842321377,0.7924456160894291,0.7839964661266484,0.7947178970264966,0.5219378395902736,0.5398406103910323,0.44041624228167575,0.5298021223539765,0.5093839752536622,0.5208151882945238
0.89,0.89,0.89,0.6733966745843231,0.72,0.72,0.72,0.1930835734870317,0.8159840311503184,0.8038073145050044,0.8187370686321245,0.8176492074198186,0.8138604797548038,0.8072233569819895,0.8277695897219125,0.8023057465180111,0.8237355425356415,0.8126610371257671,0.7954872609988668,0.8034620322545099,0.8304637926433593,0.8049758854053339,0.8165387947569627,0.810436604553341,0.8046631817061144,0.8016890463409604,0.5271910748576446,0.5976071386535285,0.4394329190320828,0.5987309736411074,0.5324685831997434,0.5860769595807821
0.8,0.8,0.8,0.5035372967605809,0.705,0.705,0.705,0.2078410311493017,0.8189709592104117,0.8147860782316686,0.8344613489374048,0.8169144411929368,0.8223601907403865,0.813156043728266,0.8361056883402985,0.8116206934457034,0.8266480363693801,0.817397026302502,0.7995398574628041,0.82213428038059,0.8416945814240353,0.8145251932191178,0.8211489509697907,0.8250295661666154,0.8101291635764547,0.8154841757769697,0.5407733283878371,0.5745219700639015,0.458787980200405,0.5748675919857599,0.5583144840371618,0.5562623380100906
0.755,0.755,0.755,0.4283714419038731,0.655,0.655,0.655,0.181882855110268,0.8187647979334696,0.8081490067173123,0.8192724712608788,0.8068464942808268,0.8144131857518722,0.8159544604518538,0.8296206582445755,0.8074370095504344,0.8269611525699765,0.8049324577368998,0.8100980250799542,0.8048577898079273,0.8351268637897772,0.8097177247397908,0.8334388251619536,0.801299174028522,0.8154780008671534,0.8094884379299511,0.5386431960361463,0.586261691235776,0.42074711820825295,0.57990040528898,0.5389756924911089,0.5786147077231025
