recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.225,0.225,0.225,0.1921403069866833,0.27,0.27,0.27,0.2380753574783425,0.20066356884634398,0.2193175906940604,0.20447856888770158,0.23475665628372097,0.19591386813426517,0.24491336969829072,0.19355104464462417,0.2006293444173042,0.20067145524465735,0.23226156746654514,0.20280109508614397,0.23783596997263404,0.1837541207777376,0.20858255023227876,0.19379267034675735,0.22364346432931326,0.19584536205225753,0.22289446486367642,0.152232114884453,0.1898356946157885,0.16010151810740278,0.20271386191213295,0.15817925563995688,0.2151641659518226
0.185,0.185,0.185,0.1504000416981575,0.28,0.28,0.28,0.2495114006514658,0.17109338674244484,0.20693821329237508,0.179534601997877,0.22194207460260926,0.16670496799771964,0.23205889654819747,0.1741637019346718,0.1898039782506731,0.1597191053549113,0.21811774755150892,0.17839509994245548,0.22396114453921342,0.17638608090400434,0.196472397381581,0.17753411562608873,0.2111018523262737,0.17018675084797621,0.21339373104272344,0.12618362082510154,0.17813529543021167,0.13359761315474328,0.1883339780250593,0.14636503664072445,0.19751646429804703
0.125,0.125,0.125,0.0858993444592441,0.27,0.27,0.27,0.238452911874397,0.13417923766255,0.14038566969955735,0.1359554526201582,0.1547481683476603,0.12272738432347065,0.15561091747287223,0.1312738106820681,0.13956753998430294,0.12518208492728716,0.15260148635615728,0.12717791922851482,0.15428165288798235,0.12936954486124688,0.14187405118855362,0.13753333954285313,0.14680307452687893,0.13491118274832994,0.14488390369324486,0.08007282939045846,0.1123975280578461,0.08635248970366145,0.1138525286661653,0.09546712228980597,0.11942306272243337
0.07,0.07,0.07,0.0283147006582384,0.275,0.275,0.275,0.2422262869088058,0.090134620384706,0.08347778486978454,0.09211552486208684,0.08550355517095465,0.08517633163604148,0.08513890554643815,0.08904818262683692,0.09890829157709365,0.09497773431993768,0.0869077238545704,0.09066038625108389,0.0865896775299724,0.09309060541040391,0.09134031901838108,0.09008078810793337,0.0858358327786784,0.08746898184309035,0.0834990915796503,0.053889657428596235,0.054198596094480835,0.049220271649221006,0.05013479471508124,0.046979723920770294,0.046825420403855664
0.04,0.04,0.04,-0.0004429044108069,0.22,0.22,0.22,0.185569970503015,0.06197952471580153,0.05420576802132648,0.05589461250140529,0.054762101367762335,0.06332901893553396,0.0537960223649251,0.06673329556059868,0.06122254751281068,0.05497024867140201,0.05567368586397623,0.05770462359856962,0.055849817502581584,0.056694732252665456,0.05764080001024358,0.05934820947200175,0.05556503496939962,0.056660467560387735,0.05339000636001233,0.016430571295156942,0.016035184201910434,0.02444698416870468,0.013622645954572122,0.024611349352338666,0.01642807167206148
0.04,0.04,0.04,-5.20860461481476e-05,0.22,0.22,0.22,0.1870130546942178,0.0659155683937237,0.05933773428509482,0.0626763014311889,0.06011642578520627,0.0660337075881091,0.05695723564597514,0.06854769257976401,0.06519047810053948,0.06511801364261707,0.059567049405952484,0.06309944239514367,0.05946199767837123,0.06343695877989479,0.06173957821344094,0.0623263939434871,0.059124309429012395,0.06203139961321891,0.05851549011739297,0.023889224717455786,0.02162766890380391,0.02660018281391671,0.017667070377855948,0.029341912185896227,0.02033193024078164
0.04,0.04,0.04,-0.0031085917295787,0.265,0.265,0.265,0.2333568020026598,0.07934413135088421,0.06133259208524701,0.08376781099963634,0.05990071961565198,0.0795979175032317,0.05565903940448604,0.07790604924793428,0.06776828728903177,0.07954421170862246,0.06333040973495008,0.07617707034278445,0.060139243227451566,0.0785791893581988,0.06641508499984182,0.08780660593986843,0.061888737579411476,0.07719955428960029,0.062335603495638506,0.033523910149238716,0.025127876322926505,0.04160077269094856,0.01843221283047331,0.04170723998668783,0.019803861144687882
0.045,0.045,0.045,0.0023765375675744,0.235,0.235,0.235,0.2003971883247537,0.07347347280125383,0.09583323598553407,0.08064732369736059,0.09126880368071894,0.08024141990806871,0.08777263071107168,0.08122149899049602,0.09657576625122694,0.07824008878241764,0.09285200003617677,0.07709575485208457,0.0899126875498604,0.08369329874040655,0.09537358619527876,0.08017936399371729,0.09320914010476476,0.07748838338922405,0.09600885291085169,0.039654375359593944,0.053516668540421156,0.038642785124379936,0.051968351125108156,0.04039910752369335,0.046231775122197886
0.065,0.065,0.065,0.0257118295256207,0.2,0.2,0.2,0.164796158062327,0.08678807703237792,0.11609100376281727,0.08603938173697696,0.11040231502675256,0.08591914489606857,0.10962021984823397,0.08856702886662901,0.1120442210051786,0.08724155981744161,0.1061355502649297,0.08731214477896736,0.1060305492246763,0.09501347178181076,0.10895094930929254,0.08753213771624475,0.10792562545478619,0.08674270919061143,0.11365826760086008,0.054733025260087054,0.06669005845323535,0.04952740230683486,0.07256087148840076,0.053136523066862666,0.0588978563342282
0.075,0.075,0.075,0.0362826556924439,0.175,0.175,0.175,0.1399979151464609,0.0882792704620158,0.11661904451275183,0.08874085555932903,0.11411975298481554,0.09057583285427412,0.11902068060352997,0.09025459401860507,0.11304828722483562,0.0941799046856221,0.1115377047523946,0.09297730775285105,0.1118795375928946,0.10251803748587444,0.11037999319169692,0.09311497687263968,0.10954826446860877,0.08953502915047017,0.11460657057222672,0.0709679219814929,0.0708595003695288,0.0445649929481878,0.07909770122682418,0.049759877092341843,0.06806670548107935
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.10549073223446735,0.09979149693106613,0.09346207773340945,0.09496896649738255,0.0883414588269339,0.10459616032751637,0.09877263018976162,0.09447746337218221,0.09430767578480174,0.09554339755391351,0.095736792664508,0.0968297054854801,0.10326674091756599,0.09386223068023808,0.1000860599519992,0.09408091699135629,0.09095051995543878,0.10094007929184207,0.07623464713254853,0.05251801287885388,0.051710961779820694,0.058615958450907675,0.04976656747212773,0.05096984635523147
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.1475984230385749,0.1680517905106951,0.14556204780830717,0.1699816834879791,0.14807198263579838,0.173536401187316,0.1434176485708596,0.1626579784948756,0.13878267060858449,0.17048067365236114,0.14576031238057385,0.17149481054230564,0.15751113405371414,0.16448865729599785,0.15297824181596223,0.16960784191143086,0.14700078280203435,0.1696665871010597,0.11309279229342495,0.13450685417347097,0.10448124778893583,0.13144157808573637,0.11132151579013994,0.1348060313626709
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.2125423030612905,0.2156017363002054,0.20810428831995945,0.21660975736021557,0.2081029170975577,0.21609016867209074,0.2137404923428063,0.20758465421002925,0.20791908534871215,0.21519011613974756,0.20660891791913694,0.21672898644673194,0.2056227161818701,0.21187894537370838,0.21575870029119723,0.21687897805471848,0.211106877483914,0.21638689352308274,0.17480078738569815,0.17886947505543047,0.17013734887181478,0.177971732327832,0.17467362679945767,0.18012244854182727
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.2347743805226355,0.2156017363002054,0.24275315996134034,0.21660975736021557,0.2351037251720527,0.216279662214549,0.22629325339352765,0.20758465421002925,0.23596193301084523,0.21519011613974756,0.23468640597104348,0.2168442019651529,0.21714179646808196,0.21187894537370838,0.24506785086073052,0.21687897805471848,0.23884757974773915,0.21638689352308274,0.19782894536156787,0.1797969814103634,0.20115888665857032,0.17988776124719158,0.19465793004224966,0.182720313033181
0.25,0.25,0.25,0.2162804670968415,0.27,0.27,0.27,0.2384131869278319,0.2239490115909785,0.2194476923982702,0.24042553512668247,0.22176037770079987,0.2309126439222264,0.2203023313127688,0.22548394765150842,0.21039908310568328,0.2347140330698029,0.22074307828965262,0.23193003255710384,0.22149325116940888,0.21526865491054478,0.2155336354069539,0.2437543631736759,0.22231798739158548,0.23566088615799644,0.22028023371092098,0.1833923471267688,0.18400698535457066,0.19744382154247808,0.18441153588272208,0.19009818778491816,0.18649669648494574
0.23,0.23,0.23,0.196053352822949,0.26,0.26,0.26,0.226527999163814,0.21440510872470123,0.21848044475173412,0.22575760736006287,0.22108427627308896,0.21802206829864001,0.22413559437875877,0.2182733360639604,0.2118526828851897,0.22875602703893388,0.21965381758453215,0.22345658800111393,0.2209476374437976,0.20862663865743236,0.21415905305364563,0.21841971008244562,0.21775962817793357,0.22657675439034802,0.21910248014110284,0.1755037275091397,0.18419282442569776,0.18761818167340613,0.18417604124893353,0.18230641551116827,0.18809456964316065
0.22,0.22,0.22,0.1868011572445069,0.23,0.23,0.23,0.1961163021349897,0.22297789111418986,0.2132413808724266,0.22535881514327566,0.21575737919871604,0.2204081605735092,0.21767913507133713,0.21660333522897507,0.20786892002107504,0.22849831139807772,0.2150257811333373,0.22388604877889567,0.21478080139445618,0.20855835774086248,0.20947098294881497,0.22103983035081323,0.21319618941821564,0.22653495868376594,0.2123534028511321,0.18684095171639628,0.1791773308646247,0.18884461799163718,0.178721483504969,0.1840567600639462,0.1831144637657229
0.26,0.26,0.26,0.2281012856286018,0.225,0.225,0.225,0.1921403069866833,0.20190508159987983,0.20427648859341122,0.2124859121488999,0.20638253514068156,0.2014763106603484,0.20833979098715324,0.19619034288205955,0.20239011865963938,0.2056011318622129,0.20480781056339134,0.20325793446334467,0.20481812874359817,0.18629915414155804,0.20154651040733035,0.20736665233046567,0.202339302277521,0.2074814727678088,0.20212934042959696,0.1596153066515323,0.1700671239225534,0.17091644843901732,0.17132806571460693,0.1644590954294507,0.17292510413390594
0.3,0.3,0.3,0.2684902160566397,0.185,0.185,0.185,0.1504000416981575,0.22146821697664423,0.2111762485801124,0.23358408156234306,0.21478691746749926,0.2225489399835431,0.21518476659201777,0.21427275968550186,0.20416190220710984,0.2310194907381334,0.2137645549505793,0.22502506722679366,0.21458424133267995,0.20648493138622528,0.207074157724586,0.23507793896431092,0.21088639331508935,0.23100665928182376,0.2109570684085271,0.1819382171786366,0.17786081410362659,0.1946930222758793,0.1823266247973646,0.18340736781787356,0.18159932164015227
0.28,0.28,0.28,0.2485126813485022,0.125,0.125,0.125,0.0858993444592441,0.23174360175149036,0.22027957665937986,0.24048399049328945,0.22303142206806012,0.22932867315873692,0.2257163097177036,0.22044232368070554,0.21192383692206493,0.2350144016893808,0.2248846682748298,0.22843352396712038,0.22457672443371302,0.21276361448581954,0.21757425126619667,0.24115448554739313,0.22249348181525894,0.2394810652481458,0.22340712445358785,0.18890591455761055,0.18754500639400354,0.19919232079158994,0.19058584085055888,0.1885520338099267,0.19103676147280874
0.265,0.265,0.265,0.2338762214983712,0.07,0.07,0.07,0.0283147006582384,0.23444671992689148,0.21663276888232624,0.22694926251269149,0.21830766928357892,0.2246381447843422,0.22181202152842175,0.21871973552647,0.2091094080264109,0.23326522421176252,0.219934875815299,0.21439784542106627,0.22045854680576243,0.2048507675562852,0.2137507631923609,0.22561324568349134,0.2173312053785698,0.23040808194425025,0.2198507953570486,0.1982391617351794,0.18267396159906343,0.1927541202574103,0.18498911260239959,0.18059905906756854,0.185121122506242
0.235,0.235,0.235,0.2022316656672836,0.04,0.04,0.04,-0.0004429044108069,0.20893476064908156,0.1965435298977607,0.20872218864743994,0.19675165803345487,0.1966125332147432,0.20198616372945172,0.19532030468214256,0.19093864082667936,0.21134363672361664,0.19582510502646447,0.19735934849253073,0.19792878788612328,0.18607597710192073,0.19220033104803613,0.19954783073408575,0.19481594323211388,0.19392435221852322,0.19587682975441742,0.1640619355754886,0.16124201823811055,0.16781609540475603,0.16241120217579036,0.1637164167149709,0.162574570301864
0.275,0.275,0.275,0.2422658862876252,0.04,0.04,0.04,-5.20860461481476e-05,0.21702020853358908,0.21983554247198303,0.21703810588187855,0.23613141070709875,0.21548096251471208,0.24537114490298598,0.2079358947652577,0.20391046419245543,0.22819057665220757,0.23224351724820697,0.2023794258098368,0.23670354828026877,0.19637505859218482,0.2105030480899678,0.20982984201556906,0.2253445820502346,0.21738277182771745,0.22589947664899535,0.18445361454675666,0.19103954453635377,0.180930598422368,0.20248797795779447,0.16913552110126112,0.2085519531784539
0.295,0.295,0.295,0.2642070656995251,0.04,0.04,0.04,-0.0031085917295787,0.21721040950240367,0.21262343686754995,0.22597808212686055,0.22751022915336208,0.21855114494643993,0.23561254822803562,0.21204547910022883,0.20213868064498497,0.22232538311425468,0.223286772861019,0.22373008191984498,0.22701098333863348,0.2045604025740869,0.20497540077271215,0.22321817406134464,0.21679749101266627,0.22679868876692438,0.2170717486700652,0.18225092091518008,0.1832458543552806,0.18747669210897472,0.19279665742448465,0.17894819955128616,0.19869805990948253
0.26,0.26,0.26,0.2286644951140066,0.045,0.045,0.045,0.0023765375675744,0.19432006821717582,0.2201680978410571,0.20670460544595043,0.23553213253609875,0.1940216253161559,0.24334151935083542,0.1897380459353928,0.2088637865308569,0.19164229134924918,0.2309462317384325,0.2002568138389932,0.23517181668005616,0.17795551675275373,0.2123067975830168,0.19983930887855406,0.22495023161518451,0.19814351236831765,0.22508417004196604,0.15126387268786315,0.19123833453382255,0.1616104663363425,0.2006033090874924,0.15856992804665962,0.20948052876221576
0.255,0.255,0.255,0.2228046840361995,0.065,0.065,0.065,0.0257118295256207,0.19178581462646835,0.2203618676207082,0.2106645150520402,0.2385953028839225,0.1954903427122312,0.2495318176327951,0.18814949421394558,0.20403275664975648,0.19328520635206498,0.23400537763697157,0.19958371840822994,0.23913537851159886,0.17681718423897064,0.2105030480899678,0.2103734478043446,0.22611131518813454,0.19839608049228416,0.22681083200224464,0.14212365087534795,0.1926249686474576,0.162797180911429,0.204913551382124,0.15707633725693107,0.21573594078035796
0.24,0.24,0.24,0.2054987847267595,0.075,0.075,0.075,0.0362826556924439,0.21494686550728223,0.2115265091032685,0.21550039026628798,0.21672851792754627,0.20901655193266158,0.22116297340368274,0.21092495415623846,0.20234140136802692,0.22135501855390288,0.21661816365449554,0.21657388226681762,0.21880489424437405,0.20352508946840925,0.20674097691267368,0.20719195213315875,0.2143749432767962,0.21316994265934824,0.21474745628863362,0.1712458140429038,0.18034598785372458,0.18061749973352406,0.18492702871207406,0.18074844615615887,0.18500677969982957
0.215,0.215,0.215,0.180434839349568,0.075,0.075,0.075,0.0335135699919024,0.18796934384797306,0.21958982259458254,0.20546206332796782,0.23584635359521539,0.19672354525612792,0.24604796192686085,0.19693395343503964,0.20620938216310597,0.2083533858529564,0.23383407851760843,0.21603454347298448,0.2381773792544052,0.20299012066951547,0.21272396506368688,0.19172746863941506,0.22694360146429726,0.20107392726351908,0.22787631880141848,0.15113090339496232,0.19401641874048398,0.16773565645574462,0.2061962752875861,0.17655669344816532,0.21349376051272168
0.245,0.245,0.245,0.213029315960912,0.125,0.125,0.125,0.0861141573972531,0.1825862721258992,0.21068185087320343,0.20125448325785925,0.22627330959085,0.1881747045750923,0.23351436955933688,0.18855262589441638,0.20065032353363602,0.19305587332395746,0.22386190673873121,0.1969081580489127,0.2276248317672827,0.17390352731826667,0.20609393556490838,0.18499699813727927,0.21908537798773614,0.19557454463414292,0.21909463992620112,0.13421722053882745,0.18269665119521308,0.15639126999773245,0.19362341012363576,0.1516097296657502,0.2004583683724948
0.26,0.26,0.26,0.2280811557919991,0.155,0.155,0.155,0.1191264236011572,0.2113974216675004,0.21041497994114453,0.23414161695007568,0.22593336571365422,0.2220379581943095,0.23498477598279693,0.21006968950599172,0.19744030805285212,0.22276502855029282,0.22259744225933975,0.2244304974901815,0.22646873529532824,0.19521884630241843,0.2034357872299736,0.22890502530270948,0.2182022811712498,0.22449597255191525,0.216238385039079,0.1634616959756148,0.1808801326399475,0.18669259118585435,0.19139701561095301,0.17085299345256183,0.20097263320139686
0.285,0.285,0.285,0.2526002195160194,0.2,0.2,0.2,0.1658411970178822,0.22806260387925106,0.2116066612984421,0.2319998844437932,0.2278462850792933,0.22936267740068117,0.2341438981313547,0.22079315113548031,0.1985316080240152,0.23291001076632512,0.22304469761695273,0.22881637421825624,0.22746526539174264,0.20815368657522645,0.2038730185911893,0.22846038159241921,0.21861409855640976,0.23033815103915162,0.21751195710142904,0.18748949482554733,0.18174215255315754,0.1965550170935467,0.19212087899497776,0.18277200204618407,0.20028233248760433
0.275,0.275,0.275,0.2432545274254997,0.25,0.25,0.25,0.2162804670968415,0.22469324439495197,0.21321680018013828,0.2316617890914371,0.2255708456422594,0.2305478403405914,0.23043729088127723,0.21926662763620933,0.20428790404058061,0.23377519759760151,0.22175069719824705,0.2284076160658965,0.22270743011546307,0.21042930594284592,0.2073494502818983,0.22689767113699402,0.21803042686699362,0.22702182833654982,0.2171724732727602,0.1791886528873902,0.18011234624162228,0.19501581718760208,0.18730744181473571,0.18334369756860092,0.19753058341558538
0.23,0.23,0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.20991666596878092,0.21099225659207194,0.22777577504646698,0.2229032087397171,0.22017133782909484,0.22903346966152882,0.21601716677313712,0.20233446840200126,0.22982709307578242,0.21872910790710154,0.22239745244301565,0.22056096202608172,0.20849426865883558,0.20525908932960324,0.22350555811073866,0.2153293468059538,0.22178878607128566,0.21460460927567054,0.17475898185725533,0.17847739660075906,0.18550282026717266,0.18424170273583276,0.1817603800118808,0.19564451184155582
0.24,0.24,0.24,0.2074045104940687,0.22,0.22,0.22,0.1868011572445069,0.21740562938870903,0.2212877863023706,0.22481670958993352,0.2368958263678188,0.22394964175015009,0.24287421939321022,0.21891915903279055,0.21101300992645255,0.22942554089262618,0.23186555094966665,0.22520053064953632,0.2343741635299917,0.2096546617140734,0.21468084709220295,0.2197064941886922,0.2271740609166473,0.22206750374934514,0.22639914471400072,0.18629376765309946,0.19037058165362014,0.19070728534383347,0.19754996302162742,0.18424806865638535,0.20896253829706604
0.305,0.305,0.305,0.2735824405539586,0.26,0.26,0.26,0.2281012856286018,0.21482236071959973,0.22164859017630578,0.22648695980302033,0.23694775807632124,0.21957043654765787,0.24107350480070436,0.21066482946894582,0.2112571791228762,0.22579651557073038,0.2326048995607394,0.22244804825045078,0.2349030900431446,0.20041859725748426,0.21517601746688303,0.2205138975900942,0.22772260626022867,0.22268277936806577,0.22639914471400072,0.17536499017063986,0.19037058165362014,0.1867880720762457,0.19754996302162742,0.1747662596118338,0.2074547904457135
0.295,0.295,0.295,0.2640918580375783,0.3,0.3,0.3,0.2684902160566397,0.1834947082533456,0.21264132896183693,0.2020763035241184,0.22728366358208618,0.19182064598246362,0.23181474829912865,0.18699033285458266,0.20442023987142838,0.19642552596399096,0.2231258512819134,0.2009160475684131,0.22515394511037587,0.17580502909627924,0.20814397620758074,0.19870750908624568,0.218077297923095,0.19688648515995855,0.2185631315922413,0.1356715808339424,0.18083542924366997,0.1546411717617278,0.1905551721559608,0.15159546868052903,0.19822558276443164
0.285,0.285,0.285,0.254606583439756,0.28,0.28,0.28,0.2485126813485022,0.18221719688456176,0.21730289533051336,0.20123166029931583,0.23197574620752887,0.18903397583990827,0.2358155258577128,0.18636876330687338,0.20563224849389944,0.19556607350669167,0.22816970995125452,0.1987291196403946,0.2314635427401635,0.17489475654811543,0.21243002749558862,0.19571109750230717,0.22435610397133118,0.1989394465822237,0.22499598586168337,0.13948524423471365,0.18667788336056754,0.15545004805519386,0.19773091964202313,0.1560817943217022,0.20376165703853344
0.265,0.265,0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.2202415577266715,0.20994965735008517,0.22464004533273488,0.21302701136918548,0.2157844108254224,0.21069316925788864,0.21639087335520799,0.20367397721981134,0.22803798033446715,0.2126691427319584,0.22155853958188074,0.21274604707057734,0.21123941418853495,0.20837103663723952,0.22013934373540797,0.21374157510674072,0.22340971293246578,0.21332194324200368,0.18554178861848994,0.1761872812422181,0.18979006262414222,0.17917284893768196,0.18789163857210972,0.17738631790142212
0.235,0.235,0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.21456633775630654,0.22566276900267487,0.21851201579106322,0.24281995983900667,0.2116425434841343,0.2514768265066774,0.21264333161065888,0.21145276609370356,0.22442886717100663,0.23967178574991493,0.21727311361230087,0.24305527259322365,0.20586898169909607,0.21876070144336476,0.2082215807657321,0.23204472385850494,0.22277264420665255,0.23384665175902536,0.17729064912198306,0.1976343992302367,0.18515641840763716,0.21033116911293853,0.18197962301536422,0.21838665948044197
0.28,0.28,0.28,0.2485126813485022,0.275,0.275,0.275,0.2422658862876252,0.20307131190538202,0.2244578266030742,0.22985585941001563,0.23993165048295076,0.21588145983771925,0.24393599820041917,0.20985321771579646,0.21221114563084134,0.21848251584068598,0.23582916882866803,0.22009078217795933,0.23937480791717125,0.20000078618727846,0.2194645046248383,0.2262256341754753,0.2323426978941286,0.2230414320376001,0.2326087435485851,0.1656804501615473,0.19494737859450226,0.18467421483189522,0.204919433558126,0.17680437082263523,0.2101967338361333
0.28,0.28,0.28,0.2494722852005316,0.295,0.295,0.295,0.2642070656995251,0.2054589948338625,0.21691316562956706,0.22025739350814924,0.23212393002185736,0.2079942891945742,0.23585638886080032,0.20415539708823982,0.2054860397449694,0.20736389742647404,0.22816970995125452,0.21251322765482047,0.23121397457574852,0.1927966013916989,0.21213310781453365,0.21975109302545554,0.22418995729161034,0.21628549104697106,0.22459632217668427,0.16779184976474892,0.1869548984159603,0.18001497823757331,0.19778847128765864,0.17045705068162467,0.20375980850238462
0.28,0.28,0.28,0.2488458829973134,0.26,0.26,0.26,0.2286644951140066,0.21960911660877802,0.21691316562956706,0.23119929338606446,0.23212393002185736,0.221562878684004,0.23656171975137635,0.21233986784812686,0.2054860397449694,0.22489937179809996,0.22816970995125452,0.2279659605031615,0.23121397457574852,0.20031573804269942,0.21213310781453365,0.23479608199030796,0.22418995729161034,0.22531710026987634,0.22459632217668427,0.1849058894195469,0.1869548984159603,0.19069605111883664,0.19778847128765864,0.17991763805884994,0.20488262833385978
0.305,0.305,0.305,0.273639380241946,0.255,0.255,0.255,0.2228046840361995,0.23810626439900412,0.22566276900267487,0.24132816401324317,0.24256786942288203,0.22990821819526847,0.25116657715661517,0.22279446985645965,0.21145276609370356,0.23566367127624227,0.23967178574991493,0.2334610836424035,0.24287525180556874,0.2167836567783756,0.21876070144336476,0.24262132369608153,0.2318229099452281,0.23599486629043573,0.23384665175902536,0.19808665366336245,0.1976343992302367,0.19914176742498024,0.21009139343844013,0.19209465181425198,0.21808931489017996
0.245,0.245,0.245,0.2118586565060807,0.24,0.24,0.24,0.2054987847267595,0.22035878846138274,0.20513983503053232,0.20960643035939056,0.20803190636557212,0.19664116447425267,0.20985332722795044,0.20716139708882295,0.20070091790193417,0.2054095561359346,0.20815310661693484,0.20530057205320318,0.2090660813872314,0.19891862831397464,0.20193949375242287,0.21251796187387825,0.20636573629980276,0.20485571614896422,0.20746210775361099,0.17284814762764028,0.1732104721055357,0.17181646984104898,0.17543612446212675,0.17149936357311443,0.1729720263350639
0.25,0.25,0.25,0.2182817833598248,0.215,0.215,0.215,0.180434839349568,0.21940736811289743,0.21096082997003474,0.20762954636238212,0.21209036837610412,0.20814227295233978,0.21062883760319884,0.20948314719067057,0.20786892002107504,0.20600094738526406,0.21345261375466623,0.20658495595546802,0.21209416596156475,0.1993818962854018,0.20947098294881497,0.21535183178482015,0.2120607035848902,0.20893452407798385,0.21256138873883315,0.1768397089426731,0.17694418720472466,0.1724822867108429,0.1781410795993468,0.1721963373441926,0.17464135067408434
0.285,0.285,0.285,0.2542761785565289,0.245,0.245,0.245,0.213029315960912,0.21917433958875426,0.22571759654797496,0.21508288446785964,0.22776141096683744,0.21506746456192563,0.2288124233636128,0.21167594149759567,0.21636580945441744,0.21867738756032018,0.2291385255146427,0.21668181710952633,0.22906225756871432,0.20083195070714008,0.22233002707637528,0.2167860280639869,0.22833549591020738,0.21393233456967425,0.22867635617636484,0.18300058554165674,0.19259350700158057,0.19048099701804405,0.19549495649047463,0.17543719541913103,0.1947636002938285
0.29,0.29,0.29,0.2580013063357282,0.26,0.26,0.26,0.2280811557919991,0.22891013107188607,0.21092960873200192,0.2311992745150135,0.2094534155143245,0.22734029717815327,0.20926754487230048,0.22513423572470925,0.20416743354898634,0.23669281118150237,0.2121615061044246,0.23563039261881433,0.2114623154398642,0.21714179646808196,0.2075687241970312,0.2279486132590325,0.21088231975191252,0.2229790978585808,0.2140127554903,0.19363385172960687,0.17900971915853556,0.19853141128218818,0.17622513436507564,0.19329032543056163,0.17126377393506131
0.27,0.27,0.27,0.2379759388293012,0.285,0.285,0.285,0.2526002195160194,0.22932388543497037,0.21200291997321288,0.21840917742279875,0.2133183209424564,0.2226529581923216,0.2140570727618034,0.22144804585813177,0.2044197499447571,0.21299883618623563,0.2155283074903047,0.21686207217889317,0.21500703070303406,0.2121523205943684,0.20840791970665082,0.2196235868825606,0.21346543078814142,0.21220262358387632,0.21588483305446646,0.1832382834016118,0.18114188743005363,0.17978222649296494,0.17916487161389918,0.17869802757478015,0.17405954480090063
0.26,0.26,0.26,0.228684594538253,0.275,0.275,0.275,0.2432545274254997,0.23278768981085332,0.21200291997321288,0.22827059664076446,0.21705218258697964,0.2118566931739493,0.2171056319687347,0.22152619944529475,0.2044197499447571,0.23622676661132486,0.2180780453269632,0.23098470291896211,0.2184759291322544,0.21391215216175624,0.20840791970665082,0.22283437692621713,0.21503805878066648,0.2111567565545577,0.216919959121108,0.1847611506246836,0.18256017989620643,0.19290671120803451,0.18383752392489908,0.17962156380226754,0.18302374870746688
0.22,0.22,0.22,0.1867799614241777,0.23,0.23,0.23,0.1974568763354004,0.20450062395395963,0.21147659482448772,0.20660370956225568,0.21024054733838282,0.19700245302683458,0.21165948133888549,0.20857053588336485,0.20163405134757567,0.1985167073646119,0.2129555390438366,0.2046176788903753,0.21220040059046621,0.20029664400210273,0.20713220510180325,0.2032343783768132,0.21041754518057695,0.2041211154945,0.2152567351457967,0.16715809582492294,0.1784993068761837,0.16673994277217927,0.17678394942919345,0.1746829657510305,0.16915672965744324
0.25,0.25,0.25,0.2162395172035427,0.24,0.24,0.24,0.2074045104940687,0.2220473696296913,0.21147659482448772,0.23249616513599888,0.2108261355592417,0.21598203349497283,0.2088861203971521,0.2245549027688527,0.2044197499447571,0.22888604525887243,0.21340237056645908,0.22676840052428812,0.2126904918444358,0.2161011836834206,0.20840791970665082,0.231406743316892,0.21249635486916527,0.22361878438478558,0.21495384042970633,0.18902218511681732,0.17989296505144967,0.19110336887184243,0.1772123379700595,0.19143945710532081,0.1718643424515125
0.26,0.26,0.26,0.2275372530598398,0.305,0.305,0.305,0.2735824405539586,0.2249982724789395,0.21348822565812414,0.2319076857259282,0.21804293873477032,0.22949651373928776,0.2187077907534711,0.22402901952348223,0.2044197499447571,0.2334683256411125,0.21820004966342402,0.22880168792852817,0.21898130407929603,0.21652692912302776,0.20840791970665082,0.2313140718428204,0.21576129899572977,0.2309869113310928,0.2163677718469302,0.1963804632580984,0.18265263099213683,0.19424182039851845,0.18265770744732254,0.19360987135710583,0.18245006683198367
