recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.16681678324753005,0.16030899957687933,0.19199024470948559,0.1626761354856787,0.18712331924104897,0.16061040662945694,0.18928026262452355,0.16107454885910089,0.17891854092783305,0.16110564333645092,0.1942561291611784,0.1603855554239783,0.18911328229331784,0.15874442762253785,0.19610342865089092,0.16165531707673494,0.1857525543349327,0.1610388728278523,0.15306659449957294,0.12086943571055919,0.15688075001408075,0.12457484947043282,0.1598310482393556,0.12470368273543195
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.16571541240930032,0.15941910680466903,0.19147425819036984,0.16033252419441785,0.18870799240149938,0.15860456194363456,0.18776573818697948,0.1593053079718212,0.178133774421658,0.15950190221946173,0.1924706315542706,0.1596135327884583,0.1959944348994988,0.1582680341659495,0.19388661581917652,0.1602336889871048,0.1875556595104438,0.15937933151648687,0.15206462817070998,0.12017632936039721,0.15414274001769607,0.11950983432814498,0.16007087604353923,0.12142547547169061
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.1539613322963697,0.15839683712723943,0.184166273850084,0.1603699275888228,0.18103771045415284,0.15909705081065106,0.1794415701565301,0.15901532256417358,0.16979764496085153,0.16050399172506627,0.1894341868974457,0.15829502183580207,0.17429368984731292,0.15681810002210672,0.18525144169104618,0.16011179409593218,0.1846752637198964,0.15930412810979705,0.14177627547507107,0.11864275447227335,0.14374131621481864,0.12267262058512063,0.15285479986006406,0.12363229089792596
0.265,0.265,0.265,0.2327165487903542,0.235,0.235,0.235,0.2016072220627756,0.17003614935996766,0.15733061894687242,0.19280037576604034,0.15733442750773846,0.18754583030740035,0.15638221808968794,0.18565036139509114,0.15654177610473402,0.17635875721056604,0.1574920632345126,0.1958795243193708,0.15739196198206226,0.19500959981669852,0.15583056080864274,0.1990596122655897,0.157486735239875,0.18382849804760293,0.15652081074661262,0.1531643091786112,0.11858366238548791,0.15515249383029014,0.11778403757626528,0.1618360670143257,0.11919385446719405
0.24,0.24,0.24,0.2065356406441677,0.225,0.225,0.225,0.1907273012060775,0.16967709563587313,0.15167090464265423,0.18948679172045477,0.15186906077922613,0.17955481010573907,0.1514164888115001,0.18015494247354052,0.15174965169781612,0.1764240448082006,0.15251698066846694,0.18742115616417995,0.15317151326433084,0.167122150864189,0.15025666148354916,0.1940433219127231,0.1528578316715968,0.1764683072101327,0.1526420603208585,0.14816262125099927,0.11155742813116026,0.15080476541954344,0.11495495424623257,0.15372250287506958,0.11500173879041364
0.23,0.23,0.23,0.1971430805724267,0.21,0.21,0.21,0.1751931509709752,0.1693923221387472,0.15886187856842576,0.1921423713390172,0.16581831962423602,0.18498949410014262,0.16687942817109924,0.18336613526852105,0.1632138592974288,0.17749247775942767,0.16670825439849563,0.19095680545197197,0.15991172781219923,0.1725999912592204,0.15753462819423808,0.19644700157770428,0.16405670191454585,0.18122243081510891,0.16325478047196,0.14934207617772627,0.11864275447227335,0.15227806632398996,0.1281354769256737,0.1559265890289818,0.13173371014463264
0.24,0.24,0.24,0.2069910003912873,0.22,0.22,0.22,0.1864406779661016,0.1496792339134683,0.16035412191232093,0.16954815565858852,0.16389974972359386,0.16409856878475496,0.1647600767045675,0.16403787470021255,0.16288989946062163,0.1579759617865167,0.16383250019585038,0.17061130365469498,0.160518960905187,0.14852928483773215,0.15918825278061743,0.17066567318984346,0.16310633081840686,0.1660499532457125,0.1618765130618849,0.1293637650085328,0.12072410705226079,0.1284128827443905,0.12626461628286031,0.13583561717754,0.12859851586006882
0.235,0.235,0.235,0.2014822160173274,0.23,0.23,0.23,0.1964728287808823,0.16421490554891405,0.15773514005140837,0.17645012791204115,0.15766248054598267,0.17339253347789566,0.157632400648803,0.16757852549239816,0.15695281354871649,0.17026583141932605,0.1577118817337887,0.17457749775946096,0.15711963553320238,0.15759114254481169,0.1572351895513508,0.17524933091282166,0.1572185179044697,0.16956513850156818,0.15568061933780386,0.13475738334067539,0.12135812131563734,0.1341305816159446,0.12077393633286519,0.1371346818126207,0.12100583716971061
0.23,0.23,0.23,0.196221195751455,0.225,0.225,0.225,0.1909385113268609,0.16884034690121483,0.15480153749663347,0.17464513741467444,0.1562007019266343,0.17453135924388694,0.1554292750554581,0.16783959712392774,0.15448726118152925,0.17097784802325683,0.15603217136240102,0.1760464577358969,0.15474441514201928,0.15818737701573646,0.15464686793390103,0.17115764738165826,0.1558401426486057,0.16898742521624668,0.15396494084738974,0.13411284567158144,0.11858366238548791,0.13209771861309683,0.11851796535785887,0.13232278851758125,0.11945811920599514
0.205,0.205,0.205,0.1710114702815433,0.205,0.205,0.205,0.1701894473148584,0.16720745247215563,0.1562428967075132,0.1734287666584613,0.15549563673579947,0.17612242344413964,0.15554120040470554,0.1747817353347404,0.1552727044377214,0.17403212819763272,0.15673328166993272,0.17447719371013126,0.15643930476933188,0.16539266488959742,0.15558156496497144,0.17543833885831997,0.15608566294750115,0.17025900861786913,0.15519225923671487,0.14005167906655405,0.1192767687356499,0.14014609272074377,0.11970897578799965,0.13822895171143404,0.12005395606180425
0.175,0.175,0.175,0.1394148020654045,0.175,0.175,0.175,0.1397737344246911,0.16296753125875224,0.15122387453366049,0.17631420819033908,0.1492528880140023,0.17569004298200983,0.1493888394400336,0.1721354420221163,0.14909691356571214,0.1703217976515189,0.15000024991561373,0.17593517407505876,0.15021446857183132,0.15990041135392896,0.15008850186235045,0.17522980558697313,0.14953363098135855,0.17073654024438484,0.1483312933276379,0.13722634515746085,0.11469516317546707,0.13967758800428814,0.11317152906511482,0.13717871845216784,0.11300389852198409
0.18,0.18,0.18,0.1439830884463815,0.175,0.175,0.175,0.1392127709523437,0.16889828251596384,0.1556439996135144,0.18271287480147064,0.15461610864757983,0.18448758753290137,0.1541908824809721,0.18379132171445733,0.15416318615300478,0.17934417016782525,0.15491463179746368,0.1845624911232775,0.1548719527367603,0.1720087739912088,0.15509094503613613,0.18457091628706365,0.15457989287394977,0.18246145225097216,0.15323901954206423,0.14810298350406964,0.1192767687356499,0.15026319802509286,0.11799983003892632,0.14684578632624026,0.11845513755312806
0.19,0.19,0.19,0.1544443864502321,0.195,0.195,0.195,0.1594225598454589,0.16850289182729108,0.1562428967075132,0.1813212583357172,0.15446580839867377,0.1824355713792954,0.15348438021159944,0.1809495026408714,0.15517527220186877,0.17536579154327225,0.15574964221440962,0.18356535995641943,0.15643930476933188,0.17361746081025597,0.15558156496497144,0.18418600686008155,0.1557910141552126,0.17798979980022542,0.15492112054526896,0.14688722662576956,0.1192767687356499,0.1498135134361228,0.11874892230996956,0.1470245597084189,0.11753539933490002
0.185,0.185,0.185,0.1499126443975071,0.19,0.19,0.19,0.1545105816654054,0.1593162263899748,0.15672853481152965,0.16862340488975056,0.1557135712287161,0.17240077828806827,0.15423274616565386,0.17096250676838368,0.15618322532645623,0.16564246842460717,0.15604844671017362,0.17364677112759747,0.15535662629725167,0.16491209083725358,0.1549004592655855,0.17091737789285474,0.1564781574828806,0.1676255904745686,0.15466757023737118,0.1364110553234071,0.1192767687356499,0.13854667391400446,0.12046757023372047,0.13477685595797123,0.11904439256927064
0.205,0.205,0.205,0.1702544031311155,0.185,0.185,0.185,0.1502228709954906,0.15914744014199023,0.1663768257810473,0.1692930033253763,0.17262269859085017,0.1741153630439372,0.1745331954557648,0.17244080629004724,0.16933163708969678,0.1640142043829104,0.17445751217954675,0.17274021624242536,0.16791195601833994,0.1622782831786654,0.16388614166222207,0.17200551388352484,0.1713720126839993,0.16720908619626812,0.17000545521697788,0.1385557940814576,0.1180318425512643,0.13927466505479036,0.13404982550400682,0.1369815822933369,0.13776554445615555
0.16,0.16,0.16,0.1231961587641241,0.19,0.19,0.19,0.1547532088072629,0.15143028999358232,0.14694224119339255,0.1637094673344393,0.1511812447483867,0.16399684149914764,0.15351744344218762,0.15843011722877293,0.14775123876104307,0.15663879595734212,0.15244520968617942,0.16353837429561918,0.1467005977089977,0.1624955940998539,0.14495038939973587,0.1549515681318485,0.14890977744434508,0.1622680397634565,0.1489132443167741,0.12709079864338724,0.10156091522086595,0.12202009093728325,0.11309722854003494,0.12288530571620303,0.11437850614516563
0.165,0.165,0.165,0.1279828729570257,0.18,0.18,0.18,0.1437596261779832,0.15067303398471496,0.14347561008441118,0.16491407295129115,0.14570794785158467,0.16287014365000035,0.14868957796317264,0.15571494918027576,0.14294544039024212,0.15332709930582925,0.14766928603479434,0.16055392947578,0.14295069682821715,0.15678283649584762,0.14117486353825603,0.15437786139959536,0.14335350211145156,0.16139192825377105,0.14409216971957278,0.12396375324994953,0.09706370253823628,0.11880399376389687,0.10774522169204494,0.11835959610959614,0.10881301791538477
0.185,0.185,0.185,0.1500456263850866,0.21,0.21,0.21,0.175365344467641,0.14830656619855348,0.12668315904789104,0.16157146677871365,0.1283640825271177,0.15851658292148876,0.12957074136106542,0.148008894582703,0.12633348310771428,0.14824427728047532,0.12876816582849837,0.1583146118750218,0.12614940693005916,0.15477622115306644,0.12645388799721302,0.15636357460229078,0.12713180188600956,0.15520183552181857,0.12601759108359015,0.11761104174459962,0.08958467701439983,0.11787121023834814,0.08895983856521202,0.11809666341219106,0.0908030390715445
0.225,0.225,0.225,0.1910651844893273,0.225,0.225,0.225,0.1918665276329511,0.14457465964139277,0.14812394776239488,0.1413880739248183,0.14851630389202333,0.1390546245949818,0.14969056877911358,0.14177638417726218,0.1491537731464442,0.13196402735092091,0.14945640921403108,0.1442129651790679,0.148224056461044,0.13658609407257233,0.1478124379863929,0.14139788491840313,0.14846541225072027,0.13847465328147568,0.14911636294130853,0.1054589107201097,0.10765008064630228,0.1046515979976066,0.1106795269398874,0.10709487253135604,0.11205560875438739
0.215,0.215,0.215,0.1809479093304119,0.25,0.25,0.25,0.2172415592548139,0.14396991149090702,0.14599046200444443,0.1448485745249087,0.14707867624695228,0.14443660640432496,0.14818051446933106,0.1437850341192689,0.14521094243513819,0.13843917024244035,0.14842216212083287,0.1491512956729393,0.14602809987710066,0.13791692066277284,0.1452423844133359,0.1440137749064871,0.14526727544958185,0.1438609862681995,0.14621432607998572,0.10664851059434415,0.10641296876578372,0.10552910469007425,0.10745437133778686,0.10697525812464109,0.11039798109126131
0.21,0.21,0.21,0.1751716217274412,0.265,0.265,0.265,0.2327165487903542,0.1540469999272786,0.14311841297015845,0.15354472800073193,0.1489235331030989,0.15793460961802208,0.15020683839061896,0.15116042563034585,0.14466673221236284,0.15356942885489722,0.1496991188029985,0.15703171415982695,0.14305139771735678,0.14526829864170718,0.14192626542668774,0.14954805208779634,0.14605313788200006,0.1523194061564817,0.14589418560340278,0.11385400092096296,0.10360933906633348,0.11667828719412503,0.10882381707811019,0.11646936182583682,0.11317742702344154
0.18,0.18,0.18,0.1449426485922836,0.24,0.24,0.24,0.2065356406441677,0.15412935081080628,0.14298513453306214,0.16338701737998618,0.14458505950575626,0.16208015898832526,0.14355097851507181,0.1582983806463775,0.14426375788677803,0.15152849757217524,0.14398999556148123,0.16346848295252667,0.14354737425617525,0.13698454148621234,0.1417436682208245,0.15643369505314114,0.14457314133216298,0.15930703218250405,0.1440456523679887,0.11914203588870759,0.10216828321299029,0.11697532761638428,0.1057342855309721,0.12036644675911351,0.10607540205934299
0.195,0.195,0.195,0.1600584307178632,0.23,0.23,0.23,0.1971430805724267,0.15595945333306788,0.14966068160207008,0.16150253927897035,0.1550699966733105,0.15823015791964173,0.15600253751865528,0.15494647681656665,0.15266343137320196,0.15437477190251586,0.15496534603962306,0.15839564804986556,0.14938227447562558,0.12861635895472448,0.14890711606440774,0.15577600992043372,0.1521941751644954,0.15449362437506683,0.15150022387588125,0.11412433306516234,0.10970505638876481,0.11655643686779117,0.11558098530247868,0.11511815610854662,0.11995733549745118
0.205,0.205,0.205,0.1703409950690078,0.24,0.24,0.24,0.2069910003912873,0.15986662466595095,0.15598330996465715,0.163151525526749,0.1560719952148573,0.16500773366727825,0.15519968920605212,0.15998964306953,0.15707300694420595,0.1591919134647065,0.1555877133717199,0.16410642615330473,0.15528804965441564,0.13978211228140217,0.1557003887391837,0.15697331404392828,0.1569373927490705,0.15944034144685104,0.15542550866427235,0.12156261534778139,0.11351699123544741,0.12398445607352149,0.11829713322793409,0.12185767114403094,0.11856132580298279
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2014822160173274,0.1669174933958752,0.15553336357737152,0.17224761077121487,0.15472593351677416,0.17390896594882754,0.15299572489380997,0.16877237082768956,0.15592285749847343,0.17064245595995006,0.15363487220210606,0.17379418080790876,0.1552086539785533,0.1577376241207357,0.1556385821055698,0.16929490272928083,0.15519681306287292,0.16841257314160335,0.15504288037017758,0.13462011770900378,0.1134186722982936,0.1358133470938789,0.11727713561437382,0.13126715753243265,0.11747978274276054
0.17,0.17,0.17,0.1344248618208364,0.23,0.23,0.23,0.196221195751455,0.16792218771665304,0.1567532660646099,0.17128239942920195,0.1562327687534699,0.1737801889964293,0.15622891630062305,0.1661626707304165,0.15740210539696123,0.1703515305006987,0.1554975214534631,0.17284404824180358,0.155689155231791,0.1580928203064632,0.15629574736841464,0.16770465597416953,0.15681420404124388,0.1686803793448347,0.15640275734283615,0.1313501805700905,0.11321828602751748,0.13391730078744637,0.12039292334344785,0.1297525267310095,0.12097362327949593
0.15,0.15,0.15,0.1129663448995564,0.205,0.205,0.205,0.1710114702815433,0.1600130946114769,0.15535479145539172,0.1572010550450975,0.15553296155150445,0.16531935986290802,0.15485426883419923,0.15784540404667022,0.15595583085690504,0.1607454179915216,0.15419392961016423,0.16415877955145344,0.15485153998867002,0.14269185321671463,0.15533137162010166,0.15721880251235756,0.15543963122472876,0.16095574041713637,0.154784336407119,0.1216813789536403,0.11302830563036927,0.12327453150258987,0.11792469043935623,0.12139555837264081,0.11914156055823188
0.15,0.15,0.15,0.1128737671554558,0.175,0.175,0.175,0.1394148020654045,0.15823773872521243,0.15137629268627534,0.15481539218777773,0.1513354380473619,0.16461922512278437,0.15155253176230654,0.15763909252048436,0.15135712431372844,0.15826981935282103,0.1503908083896349,0.15998494256200968,0.1510670337392878,0.1420747044578649,0.15091709001595252,0.15443577686731533,0.1507256586528701,0.15823508233876157,0.15034246368778476,0.12143005765989086,0.10819918249620111,0.12009906289940814,0.11411042740583016,0.12213400521180491,0.11434761679478062
0.165,0.165,0.165,0.1281877267625486,0.18,0.18,0.18,0.1439830884463815,0.15663132685983586,0.14534024852694546,0.1532562425248673,0.1522194956527772,0.1627165033522035,0.15340190024937345,0.15903885152375263,0.14758330272868217,0.16546969450202298,0.1519599073815913,0.1604842857921444,0.14569780925162948,0.14550381969050283,0.14538085939424758,0.1564681289156022,0.14862700124161238,0.15989757288193382,0.1476893336852219,0.12172683653329673,0.10728497273207559,0.12041993183914658,0.11213354483613225,0.1232689083820174,0.11889859952993687
0.165,0.165,0.165,0.1290743155149935,0.19,0.19,0.19,0.1544443864502321,0.14156325761768204,0.14289946933310435,0.1414855848529797,0.15102817406815144,0.14895436304169282,0.15261033634337973,0.14309988142155047,0.14517004823631838,0.14468040376386837,0.1514143750393227,0.14333198696984942,0.1434454090703548,0.14624027289669253,0.14192626542668774,0.143044877776895,0.1470969798220022,0.1431760567875245,0.1456418659767811,0.1074451953733372,0.10382246461037624,0.10500970313841974,0.11106248211625513,0.11091037682626587,0.11671154659805512
0.15,0.15,0.15,0.1128737671554558,0.185,0.185,0.185,0.1499126443975071,0.13904245034144708,0.14399397881826445,0.13923996569342112,0.15153976708402336,0.14495320843552567,0.1533148138239551,0.14146252494585349,0.14677131214564815,0.14200811331893434,0.1519140013956352,0.14116693395793709,0.14413671621272905,0.1439102051957575,0.14256889589793229,0.13862202189444978,0.14785228423441577,0.13990996398514147,0.14650472464328737,0.10125578414238086,0.1047083755256786,0.10070061601504138,0.11260515386289051,0.10351867921995618,0.1178248795588047
0.155,0.155,0.155,0.1184601742214803,0.205,0.205,0.205,0.1702544031311155,0.13844289671051785,0.1301508363364546,0.1330614332524773,0.1352013183342031,0.14128065885379984,0.13683779932422727,0.13741868910829189,0.1329848125439528,0.1377981143086397,0.13468432179807796,0.13783772692524773,0.13051577742547074,0.1372518693659543,0.1316484134361031,0.12851008043805626,0.13138068186984486,0.14037484943814701,0.13171321337271308,0.09969966389881382,0.09546079266016703,0.09929109548717198,0.09598994605748348,0.10002326458726665,0.09994796754925324
0.135,0.135,0.135,0.0966293308268713,0.16,0.16,0.16,0.1231961587641241,0.10438333807648742,0.12271138591296339,0.09898952885292196,0.1274093054114367,0.09598529682707313,0.12762802194719375,0.10523957781160537,0.12608333848709938,0.09574070244714762,0.12463526844047318,0.09705562914953426,0.1254016389777066,0.0953756576721289,0.1233346046338421,0.09582081239452135,0.12689580564927735,0.09170024749591046,0.1243040639116903,0.05376503443742071,0.08323490329053009,0.05651276492345805,0.08702541453123659,0.05626919571355853,0.09211947130513312
0.13,0.13,0.13,0.0927813550926771,0.165,0.165,0.165,0.1279828729570257,0.10704458777396715,0.12210625137047103,0.10124357685941847,0.12735146393989324,0.1026153712782514,0.12859717249055602,0.10869196168758308,0.12523756457147803,0.09707922879567761,0.12607947968116978,0.10359667388374927,0.12359743213858648,0.10369787041694957,0.12121969012143441,0.10210755549752208,0.12692358312546947,0.09818287324787492,0.12411269092128359,0.05806695323901357,0.08106904319920621,0.06438287559310252,0.08569621906037261,0.06273943454086105,0.09199795494263086
0.14,0.14,0.14,0.1025774809558592,0.185,0.185,0.185,0.1500456263850866,0.130841433351885,0.12997881456467913,0.12591967481984584,0.1329945133814354,0.12182157143722507,0.13261211326970257,0.1092625618734119,0.1321002571067729,0.10435419003601529,0.13011325163864923,0.12977914486687805,0.1320708165596496,0.1255154727168423,0.12910557655245508,0.12589054418636478,0.13309330371671355,0.11768470718845095,0.13120230794603127,0.08564104602334038,0.08605187680309379,0.09425693109234325,0.09415658376483976,0.08869276481937877,0.0971360131804436
0.13,0.13,0.13,0.0923317683881064,0.225,0.225,0.225,0.1910651844893273,0.13299614507297783,0.1519687146177496,0.12674726508624407,0.15472324819600186,0.12801473298126997,0.15533051187263025,0.10973063048783582,0.15416912728645574,0.10656436073140829,0.15464015880667042,0.13101090841351992,0.1526454698776338,0.12342792803977765,0.15123100996698227,0.12743395350870493,0.15460230884061843,0.12443444447120203,0.153549474211936,0.08748083086008698,0.10803777478880035,0.0962773608171701,0.11916001258377931,0.09151633833761331,0.12090501524500745
0.125,0.125,0.125,0.0862095974100568,0.215,0.215,0.215,0.1809479093304119,0.12405132795802298,0.13152816051480018,0.11860127040875271,0.13330046434860884,0.1204738783818459,0.13529217559088386,0.09808380762377393,0.13470320931803295,0.09442208992352304,0.13191494172880563,0.12255895832111895,0.1317948692355429,0.1216602198265388,0.13343521706587735,0.11804119097152642,0.13302259276496817,0.11785538939351468,0.13149127812999317,0.07828253159285763,0.09160398324682024,0.08693542089407305,0.09503136756784408,0.08273355247224784,0.09905524178799414
0.115,0.115,0.115,0.0772599311854863,0.21,0.21,0.21,0.1751716217274412,0.11075532074925556,0.1535656561484918,0.10621749247526066,0.15263213760413882,0.11282257928841867,0.15329593664368502,0.11171658312649195,0.1529021454794644,0.10938769178415972,0.1527909827050834,0.11603884480435084,0.15410489399861227,0.10318069476531345,0.1528800526743187,0.10553570147726339,0.1530315169083139,0.1146305890245357,0.15388609031518077,0.06431441188562076,0.11021349331031827,0.07224674066949419,0.11796171553459091,0.0698838508684824,0.11670156131431779
0.1,0.1,0.1,0.0611308157730022,0.18,0.18,0.18,0.1449426485922836,0.120629681445186,0.12224595591778507,0.12021598011166576,0.12691992791017764,0.12497333612899725,0.12563623649805924,0.12273921563748606,0.12228589597570302,0.12804798554804686,0.12441065581057274,0.11972504991916959,0.12008597509761286,0.12025270126102082,0.12133772086619683,0.12319027416565244,0.12370749315385385,0.11795376532619811,0.12428195024568199,0.08212927375196337,0.08496347448489398,0.0863551763255483,0.08773421543137863,0.08977197436931589,0.08927243763158682
0.11,0.11,0.11,0.071659538959007,0.195,0.195,0.195,0.1600584307178632,0.12782417546511593,0.11394895749053052,0.1230502021299266,0.11806800015237331,0.13026633846746266,0.11660805226712756,0.1257143405881096,0.11348936578788292,0.13259855682162053,0.11667540636550111,0.1288496927834304,0.11170043747752724,0.12983835812813135,0.1137804486150973,0.12892815926455134,0.11493885660623454,0.12333008824456164,0.11487790737998069,0.0925941602130044,0.07689211531621824,0.08723840842578161,0.08051666030023445,0.09458823071267447,0.08070670063245368
0.11,0.11,0.11,0.0705203519490352,0.205,0.205,0.205,0.1703409950690078,0.12053271172456578,0.11106523472709873,0.12138114306292322,0.11361511072178479,0.12408438466688633,0.11322444371036673,0.12084595517345893,0.10958286405805165,0.12547721860417105,0.1129047749470921,0.12567531908322827,0.10729093133301075,0.130480262899695,0.11293967174186229,0.12761563539714177,0.10907282430009639,0.12194247553736558,0.11038457602519079,0.08658908580806456,0.07502256517236457,0.08043707931638844,0.07674958624084688,0.09012254938625967,0.0767671226322598
0.115,0.115,0.115,0.0770193460916722,0.185,0.185,0.185,0.1490916684067654,0.12994313733431748,0.11980947299477539,0.12928271826127208,0.12157658329160484,0.1293585170832618,0.12124733951956321,0.12644135667127637,0.11858574870640631,0.1335212415839541,0.12330308534059836,0.13215117540157667,0.12014357330543188,0.13701415336861633,0.11957786626130447,0.12606379828393438,0.12265166695191491,0.1267353164286865,0.12109695244677894,0.09358198034582371,0.08725532936747675,0.08463422452645071,0.08608862744404586,0.09192858403976614,0.0857133783389732
0.105,0.105,0.105,0.0662737017813829,0.17,0.17,0.17,0.1344248618208364,0.13264813274291454,0.11213429210605853,0.12381796450304058,0.11309136803731096,0.13130842237565055,0.11264651769566526,0.12864599372827237,0.11159004770798739,0.13507907730150415,0.11507634802579084,0.12963694709851428,0.11362060677492365,0.12372340039397481,0.1113636320441926,0.12976221748189337,0.11375145916975841,0.1325435957666159,0.11406070339671771,0.09197597646611107,0.07902483294442406,0.08801539005487644,0.07716951503680818,0.09186372868701402,0.07748292104156747
0.09,0.09,0.09,0.0506246576771604,0.15,0.15,0.15,0.1129663448995564,0.11945248943307898,0.09955251756821357,0.1155811080556233,0.0996499493498813,0.11889223337136348,0.0988809090830683,0.11485725541788237,0.09948230202993506,0.11691408809172579,0.10073218437399421,0.1177616340994481,0.09875854874657257,0.1073278285147356,0.09976387221722315,0.11589219918997104,0.0973043684552019,0.11685471610486647,0.09897198924869344,0.07774030192310791,0.0639538706621619,0.0801553260082556,0.06120375867990852,0.07882263535298807,0.061059252086549345
0.095,0.095,0.095,0.0544105738839693,0.15,0.15,0.15,0.1128737671554558,0.12177211841983251,0.10191477614707249,0.12054681581429122,0.10303951265980005,0.12518081965769018,0.10201430958610362,0.12145848057617292,0.10140009167698577,0.1243614065745817,0.10361518939530992,0.11940568167372329,0.10120906600717411,0.11334066563349487,0.10200597637008682,0.12234115829234547,0.09984876671346472,0.11952633729368442,0.10076004729804727,0.08494615670723232,0.06557419542397008,0.083675229747992,0.06490856429166124,0.08628757776132633,0.06538714815118421
0.085,0.085,0.085,0.0460303393629775,0.165,0.165,0.165,0.1281877267625486,0.12434451301666001,0.10469429529801837,0.12286234143668359,0.10618764018323945,0.12623544268973377,0.10547491625043134,0.12285919872918497,0.1024541635936242,0.1269403091978039,0.10698790246580644,0.12016678554342235,0.10404246869307168,0.12088294594050161,0.10501158894831648,0.12417278828198752,0.10456605981314714,0.11994804121305756,0.10383362827989871,0.08758404828732216,0.06711613007522821,0.08637361765115936,0.06994585206304405,0.08708673410318726,0.06964641450546075
0.085,0.085,0.085,0.045881126173097,0.165,0.165,0.165,0.1290743155149935,0.11870618188150193,0.10315760228783111,0.10807489479992526,0.10547474049353936,0.1112546309000408,0.10437447778473755,0.1067097659189284,0.10090414882444006,0.11347524377189812,0.10699198422181724,0.1053049161576598,0.10236307966427867,0.11245344542448533,0.10570781027298905,0.10598581807923742,0.10482122484362687,0.10453502346144658,0.10332666779612798,0.08137411864486178,0.06549580531342003,0.07607944514679933,0.06658817660965077,0.07513750688849224,0.0664043781513331
0.075,0.075,0.075,0.0350259499778315,0.15,0.15,0.15,0.1128737671554558,0.11265262812629842,0.10210315499241664,0.09597043803616276,0.10446132260474701,0.09815323334986037,0.10400500808209856,0.09626422593887843,0.10155726424948221,0.10507352540534909,0.10466897510006906,0.09216321082808296,0.10087719322536602,0.10368937502503199,0.10236802762231043,0.09487826155040459,0.1022545078390182,0.09052984617844441,0.1028866629403905,0.06462983144109664,0.0639538706621619,0.06022221313830682,0.06591265571101536,0.06146867700956152,0.06518053443229599
0.065,0.065,0.065,0.0229119314470832,0.155,0.155,0.155,0.1184601742214803,0.11518543243386203,0.09846521039737996,0.10049880435639734,0.09955134636188534,0.10377111424276951,0.10176124515274945,0.1021727772790155,0.09822751042858592,0.10871650310396636,0.09931167744739967,0.096302775526572,0.09840240638071586,0.1066139153374709,0.09946156123806171,0.10041216818796182,0.09844255058051722,0.09567564645919248,0.09845816751044861,0.06966527319334367,0.06372703402527054,0.06607932415131351,0.0619680523041375,0.06673475626775693,0.06014317690375934
0.065,0.065,0.065,0.0254071661237784,0.135,0.135,0.135,0.0966293308268713,0.11376727288966647,0.10410430150280157,0.0994441178858651,0.10524615617857183,0.10105590405618836,0.10663094410092822,0.09947975819844716,0.10392380356879717,0.1060059136694681,0.10453187647777062,0.09484514263223576,0.10414039833377063,0.09897889305276834,0.10570490605823524,0.09852296150915328,0.10330760354849211,0.0949333458208128,0.10430575076936535,0.06762316878916146,0.07046280301096151,0.062322668842176625,0.06779374557134485,0.06359400552887853,0.0661509351426949
0.07,0.07,0.07,0.0303914924672886,0.13,0.13,0.13,0.0927813550926771,0.11284598493681779,0.09999132574890733,0.0991050742682247,0.09853790287215226,0.10356347978438106,0.09759581406266399,0.09917046157983497,0.09806650399039575,0.10374880836007436,0.0990198306910133,0.09650164206954567,0.09986386814501001,0.09710473141464501,0.09974370822943382,0.09965005335756388,0.09837353175558275,0.0962947225893542,0.10055172674116608,0.0656336506876638,0.06822171440621178,0.06165901468867034,0.06185075875331305,0.06129136989108417,0.061005175499354566
0.08,0.08,0.08,0.0398163126859051,0.14,0.14,0.14,0.1025774809558592,0.11811647089244132,0.09999132574890733,0.11295019062437368,0.0995258656954725,0.11749970482792668,0.0985692045535395,0.11325747987517426,0.09816750490333498,0.11725886702194653,0.10011436295060443,0.11109448343104437,0.10009972275577862,0.10215520587508471,0.10006696437274852,0.11770962590018193,0.09837353175558275,0.10911066963916247,0.10114179056658328,0.07866278182839247,0.06822171440621178,0.07688192533000125,0.06283940798181055,0.07809278266249345,0.061937885951036435
