recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.15,0.15,0.15,0.1118309344061022,0.155,0.155,0.155,0.1194935785552401,0.1571574803110572,0.12860501462570148,0.15436369144706932,0.1284269180325771,0.15166227321354478,0.12926015620798323,0.15170571933764235,0.12842466587282286,0.1558393143957728,0.129677036202836,0.1517925818895714,0.13018726960568736,0.1531682794012071,0.1288716612105247,0.15610296246571162,0.1282147013387079,0.155808372192362,0.13243283919642068,0.11053190305556015,0.09575704248174569,0.10370391024763186,0.09594369376596527,0.11402173109724202,0.09442526252065639
0.14,0.14,0.14,0.1019449158073358,0.145,0.145,0.145,0.106816401149125,0.15415356596451696,0.1305974301940532,0.15394976640650648,0.1310026604163061,0.15046205429276907,0.13202960326111327,0.15090843379282826,0.1305759057234707,0.15423194593816889,0.1339856733122533,0.15043034979570924,0.13443869053132904,0.1516237979136791,0.13144728443597464,0.15585702305465343,0.1307218789929952,0.1542296679499693,0.13308925282591585,0.11052487140484443,0.10032772013369876,0.10410251755069062,0.0997872350749825,0.1144455836489422,0.09770983847358708
0.16,0.16,0.16,0.1244071506749361,0.16,0.16,0.16,0.1230359659654435,0.14642497648198105,0.1305974301940532,0.14367549971386545,0.1310026604163061,0.14129260191862758,0.13202960326111327,0.14155022671386724,0.1305759057234707,0.14211249771098075,0.1339856733122533,0.14040258522120497,0.13222582787463827,0.14370955666735666,0.12879827158206217,0.14622343216538827,0.1307218789929952,0.14446043612550874,0.13089218939824782,0.09948115687255964,0.09823451943371861,0.09581797977682956,0.09942247680992385,0.1021269039882742,0.09577148643880719
0.205,0.205,0.205,0.1711195099700246,0.15,0.15,0.15,0.113960336695072,0.15045323488793025,0.1305974301940532,0.14770148618657605,0.1310026604163061,0.14593423035535513,0.13202960326111327,0.14764338600190166,0.1305759057234707,0.14872438564452956,0.1339856733122533,0.14685724064798664,0.13222582787463827,0.14767824897726903,0.12879827158206217,0.15035030257235404,0.1307218789929952,0.14766017377040003,0.13089218939824782,0.10573603727256811,0.09823451943371861,0.10215168704496963,0.09942247680992385,0.10832430644169737,0.09577148643880719
0.25,0.25,0.25,0.2162395172035425,0.12,0.12,0.12,0.0829273376234268,0.10719205039072298,0.1305974301940532,0.1036851175380493,0.13088629010107097,0.10350444323211459,0.1317499041077491,0.10425161444411028,0.13033759622208196,0.10580163801653775,0.1339856733122533,0.10368856589421974,0.13096627181468548,0.10407366175447814,0.12718881693696094,0.10695102689499174,0.1307218789929952,0.1033005681012255,0.12952117800680552,0.06340564289474016,0.09871700213664351,0.055483378173944324,0.09922065996468528,0.06395850877297277,0.09542701431278934
0.25,0.25,0.25,0.2170372690259944,0.14,0.14,0.14,0.1015696414113714,0.1028795724712589,0.1305974301940532,0.09945644143575225,0.1310026604163061,0.0984231273968394,0.13202960326111327,0.09928326699340416,0.1305759057234707,0.10141559376661408,0.1339856733122533,0.09816253567965046,0.13270058644337876,0.09962982150189187,0.12891084157320148,0.10156520435278042,0.1307218789929952,0.09841302019452007,0.13131881355431296,0.05799692400002712,0.09853162196107107,0.05339212100952566,0.09942247680992385,0.06074521365300002,0.09577148643880719
0.22,0.22,0.22,0.1870342383657303,0.11,0.11,0.11,0.0703261692737577,0.10165935607371093,0.11877968851853761,0.0969682607486103,0.11944049494933724,0.09856614225145786,0.12047310544890036,0.09911010984209262,0.11872802617219338,0.10251610937205631,0.12245925671873331,0.09848644654090466,0.121555214205345,0.09777663354294021,0.11994792120158074,0.10117542044482919,0.11974930920098796,0.09798982657776557,0.1218596647715992,0.05630325419835987,0.08789625827361018,0.05249746565705409,0.0853789994508636,0.058165626143093195,0.08335625470763079
0.225,0.225,0.225,0.1917822504953592,0.09,0.09,0.09,0.0514163604617831,0.10343988153777092,0.11877968851853761,0.1005554829706767,0.11944049494933724,0.10200896710545555,0.12010605594678647,0.1018886011958662,0.11872802617219338,0.10443895975838705,0.12245925671873331,0.1017472198239416,0.121555214205345,0.10101409922584335,0.11994792120158074,0.10453642779516459,0.11974930920098796,0.10150741687710899,0.1218596647715992,0.061816000954143746,0.08592653187423334,0.05419696532827655,0.084889754632382,0.06250795095788406,0.08272369774443987
0.29,0.29,0.29,0.257943143812709,0.115,0.115,0.115,0.0777166974962872,0.1034986588281685,0.11781536325802547,0.10213801365337469,0.11812698360023575,0.1010103798456305,0.11943762231609417,0.1016183837552904,0.11802611795830138,0.10420118961032265,0.1221443836940847,0.10199421774400826,0.12027764818485884,0.10148945172676783,0.11894541927746709,0.10420533690261378,0.1184399054102413,0.10155715487035753,0.12055247102424353,0.061188730843675154,0.08427790334121012,0.054102330585190275,0.08339294220759436,0.06357033506997622,0.08101700417445958
0.285,0.285,0.285,0.2537702864895893,0.15,0.15,0.15,0.1119237299203343,0.10419157943251585,0.11877968851853761,0.1021596211956941,0.11944049494933724,0.10105309999485924,0.12047310544890036,0.10207379403160274,0.1183766910413979,0.10413217875836003,0.12245925671873331,0.10164647159636463,0.12048854740478289,0.10195986280367207,0.11871418916092072,0.10494624882452533,0.11974930920098796,0.10119250579890052,0.12071961637170395,0.06128527551113834,0.0855950166451735,0.054102330585190275,0.0851233972433843,0.06319365107047345,0.08256345056810117
0.27,0.27,0.27,0.2390879478827361,0.18,0.18,0.18,0.1439607474684205,0.25952137775489015,0.23729789251041175,0.24641713725858985,0.22656051896345802,0.26148310088042337,0.22860181044405187,0.22869518420449972,0.24019097931584243,0.260728547256265,0.2040722206668934,0.25153531483718133,0.25824009940563336,0.22962021128611107,0.25658885901181655,0.2676275911023949,0.22441063584229068,0.26294459224148015,0.25656814006587086,0.20810550478887366,0.22098904416003037,0.16858689311237052,0.2006674118109472,0.2257477776497429,0.21417923935750882
0.25,0.25,0.25,0.2179149612867906,0.175,0.175,0.175,0.1400427372700265,0.25046319448575854,0.21966179775994138,0.24202139138244647,0.21469623152787062,0.24670450555155057,0.21488077811971024,0.23033884473641494,0.22242068474677573,0.24856270600439437,0.20116646732377094,0.24534051427112952,0.23464247933014767,0.23016639087122795,0.23287468772800587,0.2504304952361323,0.21392431325530864,0.25091458772277914,0.23239461270806352,0.209647158095292,0.19744030285283987,0.16920346328593194,0.18371844549929733,0.21713918489953113,0.19177972301072546
0.215,0.215,0.215,0.1795997282750692,0.16,0.16,0.16,0.1244527829893683,0.24067218582117758,0.22015997861897518,0.2321886040878366,0.21469623152787062,0.2348126535838616,0.21542361544637115,0.22518266030528403,0.22383452668701853,0.23773533238066302,0.20116646732377094,0.2352393081256508,0.23679796591698446,0.22678738876982377,0.23578534374883184,0.23682544072074105,0.21392431325530864,0.23961200714235378,0.23574472273519692,0.20050263715844333,0.19559941424665478,0.1684839192133149,0.18463405579432982,0.20590473186099836,0.19365208892500677
0.27,0.27,0.27,0.2380753574783425,0.17,0.17,0.17,0.1326157383216637,0.25552616224041946,0.21303307835130497,0.24075364428465948,0.2073315418382643,0.24909100651418467,0.20772139539000417,0.2281480006900121,0.2160335982062664,0.2525905406046792,0.19420371959529856,0.24599156367455785,0.22659003503274447,0.23084450278493263,0.22547551290896906,0.2521644652273682,0.20574206462254677,0.25788694069563206,0.2246482321317837,0.20585965533128334,0.18794389793979313,0.1663338215344416,0.17537156112435107,0.21682201024410105,0.18474531915760636
0.28,0.28,0.28,0.2495114006514658,0.175,0.175,0.175,0.1388308977035491,0.25002805475688034,0.21162144204069339,0.23947838010780004,0.2071979704689252,0.24662215590051725,0.20710561654900586,0.22890038191194065,0.21440057541798502,0.24976401378209037,0.19608636929301443,0.24319812125179485,0.2266575019459995,0.23070851760316902,0.22560237117441015,0.2496161242967967,0.20647885847865957,0.251397140206602,0.22434897195969755,0.20323228908608473,0.18818181030172904,0.17019475671996437,0.17628347598769986,0.21617350023527995,0.18368357712899144
0.27,0.27,0.27,0.238452911874397,0.165,0.165,0.165,0.1296416938110749,0.23138072338305343,0.2186210276825473,0.21722566150445274,0.21469623152787062,0.21897420094125422,0.21488077811971024,0.20817352743354584,0.22121396339569557,0.2265486620632503,0.20116646732377094,0.22316743277782905,0.23170297777181287,0.210819071636744,0.2302547756762563,0.22437996122142592,0.21392431325530864,0.2284325052552401,0.22941202590912857,0.1855165629596279,0.19252165955311573,0.15275726967216913,0.1830422995249349,0.1938880791541226,0.18911643204338408
0.275,0.275,0.275,0.2422262869088058,0.155,0.155,0.155,0.1189656970076112,0.22596044976109103,0.22858201284347499,0.21911062828173253,0.2214220941734034,0.2233443973847326,0.22308844315494028,0.2217429518372217,0.2308611972455193,0.22520928491135392,0.2040722206668934,0.22635090253200382,0.2462101965875175,0.22336286539155129,0.2441530606362931,0.2244304644195976,0.22016100927416268,0.2313732931921229,0.2442651104753867,0.18977686110211167,0.20669628312891117,0.161439448200277,0.1921977371463276,0.19501307322140746,0.20191916175175958
0.22,0.22,0.22,0.185569970503015,0.15,0.15,0.15,0.1118309344061022,0.2020860903530092,0.22692253363680523,0.18466994348092697,0.2202031791078071,0.1892760446060584,0.22133588396410603,0.18506424392783713,0.22922414268643365,0.19879134305045887,0.20249635457556137,0.20049233037031722,0.24542885226016348,0.19431881959788777,0.24198435428528128,0.1885543191405251,0.22016100927416268,0.1901023281001968,0.24423209294777384,0.15080540661339845,0.20669628312891117,0.1384631930016934,0.19064450161264726,0.17061350158627617,0.20191916175175958
0.22,0.22,0.22,0.1870130546942178,0.14,0.14,0.14,0.1019449158073358,0.20506638718422063,0.22751840164741224,0.19348806787520656,0.22072576672484984,0.19696872911533006,0.22192261668244187,0.19076546829718108,0.22991671959098958,0.20540942409785404,0.20249635457556137,0.2084730367766532,0.2460886616996837,0.2024771324119859,0.24296515391293597,0.19738939330519137,0.22042125508446359,0.1984236562163295,0.24488548366486243,0.16247372875911992,0.20794378239298864,0.15064968208937052,0.1914886319523654,0.17399016549583957,0.20321137531070738
0.265,0.265,0.265,0.2333568020026598,0.16,0.16,0.16,0.1244071506749361,0.22272113437945032,0.22964468453546436,0.21798839041983922,0.2224801606410259,0.21785865820539585,0.22413958089317343,0.2141217986318307,0.23226075885654002,0.22093986938348653,0.2040722206668934,0.22143001739839477,0.24773780666157466,0.21557574038829808,0.24624808588710367,0.22000132453944338,0.22082500170782082,0.22523346432976704,0.24740031661138923,0.18708439843933944,0.2097935129786269,0.1599148476374321,0.19388601775233488,0.1928374941448692,0.20447466459289265
0.235,0.235,0.235,0.2003971883247537,0.205,0.205,0.205,0.1711195099700246,0.22541021837865266,0.236749744831867,0.20748805338184154,0.22656051896345802,0.21149922323820067,0.22860181044405187,0.2033476561242328,0.23917193229833617,0.22245225876442407,0.2040722206668934,0.22215957015545781,0.253562436975237,0.21557574038829808,0.25332253150291134,0.21203896660570942,0.22441063584229068,0.21465155612086287,0.2541445172832158,0.1776751571719369,0.2168551007991802,0.16030479358414332,0.20012942477678514,0.194125669530241,0.2111261097233152
0.2,0.2,0.2,0.164796158062327,0.25,0.25,0.25,0.2162395172035425,0.2143864405822995,0.236749744831867,0.19603178099032104,0.22656051896345802,0.20284247940554315,0.22860181044405187,0.1914335671120083,0.23917193229833617,0.21134542793460617,0.2040722206668934,0.21055540881639992,0.253562436975237,0.20412996974678488,0.25332253150291134,0.20646000239237072,0.22441063584229068,0.2041211995876318,0.2541445172832158,0.16494393026919082,0.2168551007991802,0.15153490363298108,0.20012942477678514,0.18283870617206188,0.2111261097233152
0.175,0.175,0.175,0.1399979151464609,0.25,0.25,0.25,0.2170372690259944,0.22428488349237685,0.21588610791685964,0.20790168540068912,0.21066757443042308,0.2174273468585354,0.2110081844290477,0.2064094008646416,0.2180945562512961,0.22312087633965,0.19726501984518652,0.22422802112838192,0.2254501146264843,0.21997213027363174,0.22519784371614268,0.21972456784339534,0.20953672535893106,0.22024873913308926,0.22521170630691556,0.17547377052851945,0.1879704628216838,0.15925011333864308,0.17891935017901758,0.1942675194775735,0.18444183402325304
0.175,0.175,0.175,0.1394148020654045,0.22,0.22,0.22,0.1870342383657303,0.22024462019877428,0.20964850536965002,0.20758121784951325,0.20745339907882038,0.20744513297344433,0.20746511864724296,0.20205839313284427,0.2103689671648814,0.22000831899745177,0.19726501984518652,0.2206482862711066,0.206193377371026,0.21703002434565535,0.20746342229083672,0.20780364475937832,0.2069302905019619,0.21121826931448487,0.2069808842258543,0.17432526368782753,0.17234423261022222,0.1595106030313121,0.174023196201948,0.1908013969534713,0.17319240761883686
0.215,0.215,0.215,0.1794282130350704,0.225,0.225,0.225,0.1917822504953592,0.2102890237653983,0.20255454675683038,0.2069318372508666,0.20266311838350845,0.20603648276231115,0.20226601271195083,0.20249487636111665,0.20349577998164847,0.2064179662702659,0.19726501984518652,0.20998532983706675,0.196947221816923,0.20417137368232835,0.1993855963759319,0.2097252434650495,0.2027642345246239,0.2102249316246264,0.19794276642244102,0.17339928976734473,0.16366566384379372,0.15069994965725514,0.16741093933208537,0.17759265108383246,0.16459156455736237
0.235,0.235,0.235,0.2016280525986225,0.29,0.29,0.29,0.257943143812709,0.20270031385124157,0.228000287762385,0.19946319355343983,0.21931206870088252,0.2012944318255293,0.2203502500171469,0.19653104348507616,0.2315884598053764,0.2030153383599419,0.20116646732377094,0.20416943865419288,0.24167920624340675,0.19980455509515446,0.24174420623894954,0.2099307626397485,0.21791369401313573,0.2082063925008121,0.24149242431289186,0.1662672021708971,0.2038220821740161,0.14679598296672705,0.19076089074032246,0.17262967979954943,0.1985246819935159
0.255,0.255,0.255,0.2234527687296418,0.285,0.285,0.285,0.2537702864895893,0.2086717759923628,0.22700948450450187,0.20457157209068763,0.21931206870088252,0.20661842342969783,0.21980741269048598,0.202894845058506,0.22974267215164734,0.20897969288379792,0.20116646732377094,0.20896528205364437,0.2390769480124815,0.20319047585048602,0.23866441044464162,0.2094802845517031,0.21791369401313573,0.21431302947655662,0.2378320679709372,0.17079320181698732,0.20197282509319955,0.15070669558896527,0.1897071215050896,0.17686794230114952,0.1965080415313592
0.27,0.27,0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.21387418858041096,0.22700948450450187,0.20804093615790958,0.21931206870088252,0.21165515088804907,0.21980741269048598,0.20348085329937904,0.22982735537631385,0.21131793707524546,0.20116646732377094,0.21253256029433223,0.24036585392648221,0.2036988149507652,0.2391500736061057,0.21468737859937634,0.21791369401313573,0.2191419365697459,0.2384409863779997,0.17437857511014282,0.20253449000167578,0.15070669558896527,0.1897071215050896,0.18084374320034632,0.19681740420013263
0.26,0.26,0.26,0.226527999163814,0.25,0.25,0.25,0.2179149612867906,0.2241407044070951,0.21872749384996076,0.21564989811934177,0.2126941413491766,0.21468670657629102,0.2131121632774918,0.20901605868181983,0.2198827542582327,0.21596904716738818,0.1948701918414966,0.21667333254924637,0.21901358853916061,0.21512636340691163,0.216371280257763,0.2209925023325059,0.21118064972620607,0.21632639104117862,0.2155505621270358,0.18219516111398854,0.18517505193727613,0.15631955916847634,0.18109687154202125,0.19263583490980565,0.1804227116291703
0.23,0.23,0.23,0.1961163021349897,0.215,0.215,0.215,0.1795997282750692,0.2105156991105569,0.2353859254880561,0.2110160047463963,0.22508662405746244,0.21025008974699044,0.22704861997165512,0.20783006027685968,0.2381332496731127,0.21591743372145394,0.2040722206668934,0.21651197800690505,0.25450326362442627,0.21250729764226065,0.25315833591683984,0.21160512048709748,0.22379503610026422,0.2129441856646288,0.2537730344646638,0.17750477646725407,0.21619660507455277,0.15408144242393182,0.19818934133753502,0.18442648091980604,0.2096596593186723
0.225,0.225,0.225,0.1921403069866833,0.27,0.27,0.27,0.2380753574783425,0.20405562959094212,0.21939903855980336,0.20771122983635137,0.20856864589889915,0.20479125788170394,0.21111402170336432,0.20289946360161693,0.22160492137620258,0.2139693424291881,0.18912599595997134,0.21257812349756963,0.2422543459131151,0.2075098392931016,0.24008760926974657,0.20907770178377016,0.2084736596813393,0.20879348113540222,0.24150820362739203,0.17283779592767706,0.2033898908320305,0.1489913637298817,0.18165059244025422,0.1800482724399685,0.19703978488970636
0.185,0.185,0.185,0.1504000416981575,0.28,0.28,0.28,0.2495114006514658,0.18808994219418687,0.20823679403800652,0.17275360676063783,0.19716693501381435,0.16814920535908656,0.19868382702247975,0.17775341336584422,0.21044201684630742,0.1872241197439822,0.1777189169522577,0.18974833715780634,0.22910634696047585,0.19176379167274485,0.22617258649637698,0.1718017627879052,0.1952977337080145,0.16879296863371815,0.2277470511584722,0.13848753179779977,0.1907374405423273,0.1401905215023603,0.17117114224243893,0.15496386021955752,0.18308317403529673
0.125,0.125,0.125,0.0858993444592441,0.27,0.27,0.27,0.238452911874397,0.14568803748885142,0.14594677824456878,0.14653754591259707,0.14112584688043364,0.14191931252260273,0.14292289422290158,0.1394081856510952,0.1482581928416529,0.12943239092007877,0.13337354631230214,0.12562717923898106,0.149684299824107,0.12959750006907972,0.15589373829066333,0.14177956228447045,0.13998880333946578,0.14362124860183295,0.15418835072240927,0.08375653306171532,0.11028209878216136,0.08149466563431552,0.10578996472159531,0.10462162412620157,0.11188208112408712
0.07,0.07,0.07,0.0283147006582384,0.275,0.275,0.275,0.2422262869088058,0.08301304948097753,0.08770408375366572,0.08397691933829401,0.09385297684595671,0.08941268135642415,0.0930861564445537,0.08883408271070359,0.08875127679094828,0.08364577232639109,0.10074101701244802,0.08498211256527734,0.0848233840635883,0.09461170465893015,0.08667994796706494,0.09377711373294936,0.08955424678445416,0.08625694226927204,0.08534433370451676,0.04497164371059145,0.04518716323355574,0.04352665190190104,0.051406328208103765,0.04239540604501,0.05093026013474177
0.04,0.04,0.04,-0.0004429044108069,0.22,0.22,0.22,0.185569970503015,0.06457600515981976,0.0531294855904111,0.05865016390691535,0.05796532732570551,0.0635029840552155,0.05644629695425004,0.06120413247703228,0.055104880171071825,0.05756407545312525,0.0672535128975819,0.05964490805889408,0.0532116068132048,0.05937657749233557,0.05719278618431974,0.06137224643104188,0.05720345381529547,0.06102934685357499,0.056286258867228336,0.023186240076261293,0.013797597402557597,0.02234832370248321,0.016335710380504756,0.021445623293763788,0.015583743095303675
0.04,0.04,0.04,-5.20860461481476e-05,0.22,0.22,0.22,0.1870130546942178,0.07122619435613398,0.05662854704283592,0.06459145074334006,0.0626526595743909,0.06928227480816969,0.06113410504377572,0.06738075819644584,0.059667161606766626,0.06477247529806426,0.06912430795735956,0.06457725052569432,0.05734490651801409,0.06522139906565112,0.05984744885841295,0.0693041078753769,0.06051002036742954,0.06758160538338169,0.059802689344029346,0.024266222601861395,0.01759092753257073,0.025221103024077214,0.020562674488244205,0.026360181461393944,0.01969274523289945
0.04,0.04,0.04,-0.0031085917295787,0.265,0.265,0.265,0.2333568020026598,0.06828121583628659,0.06147854540787138,0.07377025211524017,0.06508451719813954,0.07196010125516224,0.06498690677937471,0.07269835008647572,0.06140536368989178,0.07642916545679547,0.06875819472802458,0.07307497940608292,0.05657018603937618,0.07216090283697987,0.060468386334240266,0.07883240871131747,0.06537013472939451,0.07377800565448077,0.059006515182599514,0.03811767423255785,0.019427034823731457,0.03537711469624438,0.02573143926208347,0.03223925373185089,0.025439762892395978
0.045,0.045,0.045,0.0023765375675744,0.235,0.235,0.235,0.2003971883247537,0.07050905416098063,0.09504748227881235,0.07698815463506992,0.09623415305674668,0.07543649787870216,0.09421865833781164,0.08084106801248056,0.09522877624672509,0.07765333429000122,0.09751016258616646,0.07589259158879987,0.08752193209842055,0.07935754077724498,0.08834090343439313,0.07720270252093006,0.09577446369288918,0.07763892493940872,0.08835224190347507,0.03979394272413445,0.05040620500332166,0.044712850542502174,0.05400229146538548,0.03550256388014234,0.050653804519072435
0.065,0.065,0.065,0.0257118295256207,0.2,0.2,0.2,0.164796158062327,0.09922614364267815,0.1153530454536135,0.08530782232689958,0.11162132765977954,0.08432311725665309,0.11151842176115581,0.08694700621215012,0.11617409405691083,0.08593491814736288,0.11119376324570455,0.08406508106412348,0.1113998172462526,0.08535946538756825,0.10455091077803796,0.08891422414432851,0.10780400074455725,0.08937839173328842,0.105623578783248,0.05567233245260057,0.07407856787811933,0.05476159515614786,0.06765572385147209,0.04986294826094797,0.06477477988182663
0.075,0.075,0.075,0.0362826556924439,0.175,0.175,0.175,0.1399979151464609,0.10693725698846304,0.11598066518937969,0.08411385277659873,0.11285046387145374,0.0983017439849563,0.11339171680713288,0.0960568371535376,0.11699313259376576,0.10862881660988588,0.11107938755991677,0.10513986472023515,0.11594341921894806,0.10303256956643098,0.11123091505347434,0.09949550840030147,0.10902853937594738,0.10261290986143326,0.11092803877504856,0.06642008015778329,0.07755773522419483,0.06482136561329485,0.07112800821721157,0.04954138974271577,0.07185783877533153
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.11349032466664898,0.09817719648729656,0.08649248281498971,0.09526280044298949,0.10308406012703997,0.09494014741939424,0.09912509103999517,0.09818630590182648,0.11166838875020343,0.09661713977294967,0.1099976036601551,0.09902273111192776,0.10667832494387226,0.09588981922094855,0.10541855781830024,0.09317320878889315,0.10783438241052454,0.09710318451723218,0.06995935934294029,0.0628376968952221,0.06702602899667708,0.05247558663550603,0.054550794263826155,0.054275174686606864
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.15838535641873322,0.16716203682607625,0.15169455869636422,0.16620498343744528,0.1527735464242324,0.16787436800902633,0.15244683752318697,0.16832680375841833,0.1778232127974429,0.15461000674375935,0.17092800811483752,0.17106280686688644,0.16866927056044098,0.17246572120234233,0.15186352316572954,0.1625763138045376,0.15574765254315356,0.17256974272497844,0.12219356334622139,0.13233712035916903,0.1298989395296798,0.13307042521205165,0.11626601875321595,0.13564752196207958
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.21455109038267547,0.21441698965649184,0.2086092438393675,0.21067192331795825,0.21357743901608411,0.21158869351017592,0.2104154949946991,0.21562516751968447,0.21462651375176958,0.20116646732377094,0.21200488208106477,0.21634643432385126,0.2082823006010862,0.21664228051317713,0.21278268260450256,0.2108086006033485,0.21814050603578622,0.21571784237573152,0.17510417995362443,0.17880755401863876,0.16676854727733365,0.17814389044805076,0.18146654909529503,0.17899348522623076
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.23808616516021522,0.21441698965649184,0.23394153443081725,0.21082427959774044,0.238083854510088,0.21199589834946148,0.2273570819314726,0.21562516751968447,0.24362419495806853,0.20116646732377094,0.23789574097323488,0.21634643432385126,0.22827861808683622,0.21664228051317713,0.24070628014438616,0.2108086006033485,0.24332567558128199,0.21571784237573152,0.19847308234743063,0.18125679744417564,0.1696847610590799,0.17880054449622496,0.20699034091163632,0.18005181877409132
0.25,0.25,0.25,0.2162804670968415,0.27,0.27,0.27,0.2384131869278319,0.23854740605524083,0.2181753720699232,0.23044134420923615,0.2147799384419198,0.2355788290924668,0.21530754901493984,0.2257819054003644,0.21988652231509906,0.23858688377275458,0.20116646732377094,0.23363605868209775,0.21978636943899157,0.22672627041558016,0.22181239608259676,0.2406830308011653,0.21460947437167677,0.24029965837303013,0.22025131660841976,0.19658800733563941,0.184361037391317,0.16556333618088812,0.18282829167734316,0.20448397597342452,0.18379975372108276
0.23,0.23,0.23,0.196053352822949,0.26,0.26,0.26,0.226527999163814,0.2299608445344044,0.2163853568748914,0.22477963347080956,0.21384001525810165,0.22715707438630006,0.21537802438620246,0.22356083410625835,0.21669138824038608,0.22880464246192894,0.2040722206668934,0.2280291741447728,0.221485543727994,0.22255010752002055,0.22104888841348616,0.226018094217393,0.21371990829803358,0.23066473796939374,0.22167361985497322,0.19405309334201462,0.18652721147621526,0.1630063411381972,0.18154946458545573,0.19682229207474125,0.1857631722722975
0.22,0.22,0.22,0.1868011572445069,0.23,0.23,0.23,0.1961163021349897,0.23344745966933303,0.2120259566747841,0.2253849839978435,0.20939170285549527,0.22885449487418735,0.21027058058202885,0.22235578398352143,0.21207778721247003,0.23020165833801165,0.1989921226361369,0.22823311414795006,0.21538061400529313,0.22280154093225493,0.2163529788420913,0.23184332864300927,0.20941133485605465,0.23620493834229156,0.21557814263588668,0.19410453260775593,0.17804888354784168,0.16646725282103153,0.1771041175947495,0.19971693468118826,0.1787082489307402
0.26,0.26,0.26,0.2281012856286018,0.225,0.225,0.225,0.1921403069866833,0.2162040998030934,0.20281964701269853,0.21664412104397932,0.2022172576503986,0.22242376543051404,0.20262582035434953,0.20781911359872124,0.20283671309139648,0.22206317177935148,0.19593565579881156,0.21553167675787444,0.20640150245286773,0.20547579802556093,0.20616627366918355,0.22457232942804545,0.20222439813032878,0.22641007614373815,0.20553568620166146,0.17886684277486675,0.16935247877265205,0.1529176283500404,0.16864279285217634,0.1819544147069921,0.17047785239457924
0.3,0.3,0.3,0.2684902160566397,0.185,0.185,0.185,0.1504000416981575,0.23466940593163244,0.21098737900109055,0.22980420456672934,0.20735568244045324,0.23986440384095353,0.20813918764346112,0.2184653737762635,0.21139171952412572,0.24163562684247336,0.19593565579881156,0.22954943425131066,0.2151424358143198,0.21829173426190882,0.21547238201005103,0.2416046105948908,0.20647402469845677,0.24364329434351376,0.21317025563090547,0.19199211136712863,0.18128027996836288,0.16219798065048352,0.17629403335724134,0.2057029686767177,0.17977283857163134
0.28,0.28,0.28,0.2485126813485022,0.125,0.125,0.125,0.0858993444592441,0.2390954937544478,0.22141918037461555,0.2327615171210524,0.21687363382528202,0.2384351772295813,0.217301792037482,0.2225352342959688,0.22104157887737208,0.24060347757687067,0.20040335959332825,0.23116054283028037,0.22441965844834805,0.22277053624934143,0.2249403731950228,0.24515904871454028,0.21600363760642116,0.2447285686328699,0.22419081370625676,0.1942547631836777,0.19003907983954005,0.16515499919586288,0.18639081048285963,0.20287857740194518,0.18872707240771996
0.265,0.265,0.265,0.2338762214983712,0.07,0.07,0.07,0.0283147006582384,0.23343066569183635,0.21716817556233484,0.23401637279465337,0.21276561870132046,0.23401004895935773,0.2135829365327181,0.22370083334377414,0.21650786652371706,0.22447827876870052,0.20040335959332825,0.2206033728232896,0.22069847049447383,0.2127497009542457,0.21975215046458052,0.2350114231466757,0.2122027638380929,0.23882308091707868,0.2201958124463066,0.19571601121720805,0.18614190271439318,0.15981680558662734,0.1818510662961615,0.1927491514533916,0.1845916294680533
0.235,0.235,0.235,0.2022316656672836,0.04,0.04,0.04,-0.0004429044108069,0.2031641397267474,0.19657927006457815,0.21785005423738557,0.19328537358017278,0.21853119721901546,0.19464222745334145,0.21014521146214388,0.19640918681578193,0.20696684759163178,0.18634875033524964,0.2025584537142606,0.19630467035340277,0.1980321064039404,0.19871106243563097,0.21863729203496554,0.1916398378490301,0.22082948252734347,0.1979083836864328,0.1779361570427812,0.1619829103847607,0.1515611770443397,0.1601742342678239,0.16756053592015704,0.16312155165952658
