recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.815,0.815,0.815,0.6187924994848548,0.635,0.635,0.635,0.3089738735327526,0.740192538189341,0.740352793337446,0.7423561102274736,0.7367584644244914,0.7243032733480228,0.7354005553397883,0.7347153895988626,0.7352955583986459,0.7370345065513054,0.7496416845569424,0.6894775501483194,0.748245426744387,0.7272444915530442,0.7342172710328548,0.7008007466383179,0.7490555589615485,0.7335889554439794,0.7366680579704415,0.5111211814507426,0.5182015850642712,0.4896061638714954,0.5176222890613114,0.5107029828330582,0.5279417956901228
0.82,0.82,0.82,0.6328403875573687,0.715,0.715,0.715,0.4472459270752521,0.7082070075008985,0.707802229001851,0.7006506692455771,0.7063384719388921,0.6942160732356651,0.6996041896438548,0.7083636190328881,0.7086907399090888,0.6909636948002609,0.7070246800798368,0.6680192957167479,0.7108698232586813,0.7076723410591599,0.7074172786101854,0.6661547700295604,0.696901588201487,0.7139299580247368,0.7072959999124855,0.5229175188087167,0.5409022488497081,0.5168697820457068,0.5338058516508132,0.5124576156330622,0.5304354054070397
0.8,0.8,0.8,0.6044303797468354,0.725,0.725,0.725,0.4622604614782949,0.694583577303312,0.6844047050769886,0.6984545860132853,0.6849440516239153,0.6733242715017701,0.6784501704467559,0.6866595436932648,0.6841928966353569,0.6872394470178365,0.6857639492019929,0.6497482613702348,0.6827063589518506,0.6898650308368287,0.6844656053986585,0.6580614519593866,0.6936106785246199,0.698185370342877,0.6806585074039628,0.5223973712657802,0.529440447933859,0.5165633282349095,0.5267982826305463,0.5197310197022841,0.5237190738080665
0.83,0.83,0.83,0.6639319956508847,0.775,0.775,0.775,0.5524169484782177,0.6887755518667406,0.69274155743885,0.6875695303438948,0.7029472589163671,0.6799424429759815,0.6910785725826297,0.6836743564945778,0.6954342668999953,0.684033154024527,0.6915231527749895,0.6466391796140304,0.6901885941210533,0.6916120525089225,0.6917678272662044,0.6553824184885971,0.6878686235179974,0.6933140853558104,0.6891526699862299,0.46626670015277666,0.5085101506596096,0.46416470844038826,0.5038143713854598,0.4624390257666595,0.49293343405067047
0.8,0.8,0.8,0.6,0.805,0.805,0.805,0.6119402985074627,0.6222244059251677,0.6425231583093122,0.6298152852556699,0.6381423753675405,0.6196615295968761,0.6544207534819583,0.6267113383317584,0.6422814559624669,0.632961408273258,0.6630516900782609,0.583293679956349,0.6514439226359441,0.6237651110547988,0.6412465970483734,0.6038091831366973,0.6825155965938022,0.6247262602729445,0.6480301849305945,0.44871694026676967,0.4496574453324996,0.42687829182342735,0.45542090285083914,0.4459398624812728,0.44231322841186904
0.755,0.755,0.755,0.505050505050505,0.805,0.805,0.805,0.6121718377088305,0.5976742806638101,0.6411649492717322,0.6075085181605948,0.6326382113230551,0.5888472999851131,0.6442191729454895,0.5985147639481291,0.6384863188669279,0.6062756932046997,0.655300486977785,0.5588411763584871,0.6463535802578158,0.5935512814093219,0.6362941263078877,0.5775266821518916,0.6753312146326913,0.5983278079669393,0.6367737034524809,0.41183336598498954,0.43151465028108554,0.403139118498494,0.43117678133415804,0.41656384071156255,0.4215129234556836
0.75,0.75,0.75,0.486863711001642,0.775,0.775,0.775,0.5491885393708675,0.6196802065345133,0.663792842979194,0.6265728129761844,0.6599816240149601,0.6141329994762732,0.6627562967615562,0.6221369337488967,0.6582864141354386,0.6266335103318945,0.6624020637842399,0.5559270362614706,0.6606315202747898,0.6196987005495547,0.6628285084645072,0.6011489890600914,0.6775264060312443,0.625641627883287,0.6630138978589324,0.4535432564145938,0.45301096545054936,0.4439098816607187,0.4543766312366472,0.45455506221412273,0.44295376478216936
0.78,0.78,0.78,0.5593390085127692,0.775,0.775,0.775,0.5526838966202783,0.6283839057063825,0.6793403602270932,0.637875485465243,0.6860423896135315,0.6296372822965579,0.684461873195272,0.6332296116663971,0.6867247177111488,0.635366727282728,0.6847851488412479,0.5667873059191769,0.6797627026640065,0.6343063489669654,0.6769447312624951,0.605842537233688,0.6868242955998751,0.6395433055729972,0.6776750763041508,0.5174908494502922,0.48571869843386045,0.5267495023132204,0.4818597939829084,0.5139471382204573,0.4844695602193263
0.75,0.75,0.75,0.5005992808629645,0.755,0.755,0.755,0.5160015804030028,0.7030119369696564,0.7605942369940772,0.6996727804741119,0.7659713626395531,0.6882489953766585,0.7667733276419229,0.7003962898944838,0.7605753452328098,0.6962234397638454,0.7605198363980303,0.6160668974642501,0.7684649251589762,0.7091311404396848,0.7589333843078346,0.6477835826662032,0.7417736767888209,0.7061310297566429,0.7542047708027085,0.5873717553362651,0.5626536388187887,0.5908212483733699,0.5550212905697669,0.5904452270593145,0.5670106226449859
0.715,0.715,0.715,0.4292008812337272,0.8,0.8,0.8,0.6066089693154997,0.7076537691802732,0.7725269237855867,0.7028851891933419,0.7601019445075902,0.6925328653709418,0.7673945379714147,0.7194221257531581,0.7667458108934914,0.7031864556217415,0.7619923042486308,0.6319447249631504,0.774808559230591,0.7269408393891463,0.7618230238034552,0.6597251514774591,0.7470706570131066,0.7176639707012006,0.7657756639480955,0.5974931551049634,0.5792819780780503,0.6016808550694295,0.5788939376611208,0.5976687152145119,0.583614530530833
0.73,0.73,0.73,0.4589720468890893,0.795,0.795,0.795,0.5936570862239842,0.7352220166154898,0.7657101958461573,0.7383295609206928,0.76549432886826,0.7373581758384716,0.7649602477440409,0.7396442848234339,0.7689540518633861,0.7266450778579641,0.7587881109943005,0.6724866593193213,0.7691154841899457,0.7392873682697706,0.7616240844171628,0.6718734233385459,0.7454468089393834,0.7404319608370998,0.7635795717326277,0.6013693619009237,0.6179462353928735,0.588242504215996,0.609743300652246,0.6058334702244724,0.6102975689567011
0.66,0.66,0.66,0.324055666003976,0.775,0.775,0.775,0.5550721771801463,0.6923811922365238,0.7619661254541276,0.6989232803323489,0.7620159294884347,0.6913993786281922,0.7612357212546749,0.6990088024783963,0.763281896097973,0.7002597093441015,0.7561806339202325,0.6231431971096761,0.768219119483702,0.7021986860955018,0.7613650581719007,0.6543234751523312,0.7455994779416117,0.706571933235816,0.7562639067604205,0.5160731391575033,0.605113493275066,0.5036905890972154,0.5979331565642122,0.5153745117047702,0.5969921699769217
0.69,0.69,0.69,0.3860778294880682,0.79,0.79,0.79,0.5808801516814689,0.6568966536440567,0.724038653397725,0.6608190399293865,0.7188598135208587,0.6514366417441728,0.7194455289408695,0.6609099418583977,0.726059030758329,0.6615176081673447,0.710906039686798,0.6151893087677953,0.7290561252722989,0.668478708801664,0.7250166889083346,0.6307395551367766,0.6974812920410048,0.6652117746365889,0.7143525548028004,0.5080696228484641,0.5694818851586005,0.5009455337427294,0.5676821087498142,0.5088781347390569,0.5610566149129756
0.7,0.7,0.7,0.4333207404608991,0.795,0.795,0.795,0.5965361149380044,0.5422094190488455,0.7095332781753434,0.5468361383978045,0.7149752119242766,0.5374368468909595,0.7100653860930718,0.5398915090829621,0.7147545581930845,0.553828123014861,0.7118536533212955,0.565623571372125,0.7119727147005175,0.5414621567542335,0.7143227944239262,0.5777660104821827,0.6993245384213362,0.5397330653506837,0.713063189614859,0.3014918686293524,0.5233355608711492,0.30004753287823666,0.5277638222053702,0.3090535818100993,0.5391830201695863
0.73,0.73,0.73,0.4959395127415289,0.835,0.835,0.835,0.6672045179507866,0.6235909187147857,0.6909594501464544,0.6284650640516085,0.7009024768632659,0.6207267092896047,0.6865767788650178,0.6186085047481045,0.6865677836964447,0.6368045973865063,0.6830651598517972,0.5963772976090607,0.6865651473484838,0.6155540592174126,0.6968870352145996,0.6080689025651009,0.6886214879620619,0.625315331277912,0.6950885874604171,0.4431417161190874,0.5181005098909943,0.4294174082609711,0.5210674432431064,0.43682215171613265,0.5162943336315657
0.76,0.76,0.76,0.5430312261995429,0.855,0.855,0.855,0.7077202176980448,0.6505712732345068,0.6991025049638556,0.6539825369695231,0.7088959291239978,0.653920948318575,0.7055290932443374,0.6573578644340993,0.7061563031705869,0.6539974118593967,0.702731028780932,0.6020767479244585,0.7024381392370465,0.6499115374643348,0.7030939698743676,0.6119200408338188,0.6844656623248141,0.6522202107738664,0.7114901376275932,0.44698211441240354,0.4680233574952665,0.4371468422576857,0.4808409495764003,0.4416733373020073,0.47468141966322397
0.785,0.785,0.785,0.584460765365288,0.88,0.88,0.88,0.7429581235943022,0.6352969639019601,0.6745130881626726,0.641705722940519,0.677549876949589,0.6408555965737112,0.676587362558161,0.6404578451647416,0.6805408785675133,0.6415453863054636,0.6768655712841268,0.5924304682739462,0.6765066792434704,0.6256155721246259,0.6792083453221085,0.6038453223435407,0.6816148594120747,0.6331780621996805,0.6749652851267081,0.43756832242404864,0.4598411155636993,0.4308888873828793,0.4652812804358081,0.4373715737805865,0.46109378096640785
0.795,0.795,0.795,0.6049335132010021,0.815,0.815,0.815,0.6187924994848548,0.6355512853319,0.67042639008784,0.6372536413995413,0.6675626561762271,0.6327646299495564,0.6737102816239656,0.6391630263711884,0.6740178593423443,0.64216467208494,0.6707661963930798,0.6083217904573345,0.6726994496712891,0.6296211188583686,0.6763406625740402,0.6105254544343212,0.6816148594120747,0.6328419644074526,0.6746318955757622,0.45884111689452733,0.49526775000686685,0.44168748508281114,0.4955591060956794,0.4679289300294278,0.4822459809071352
0.835,0.835,0.835,0.6735905044510386,0.82,0.82,0.82,0.6328403875573687,0.6549397437010102,0.6932200486628396,0.6580695540445539,0.6965522120461521,0.6483193458361057,0.6951454231649062,0.6522841193008859,0.6990239867117276,0.6524955859817054,0.6943053303548432,0.6171231655510226,0.6915518674974395,0.6492909812081211,0.6962512757626808,0.6153564658668934,0.690172809007199,0.6536606381151413,0.6995898024416598,0.4678744185725438,0.5023904105872077,0.4758836178835676,0.5025233566130441,0.47468534254949835,0.505429644199031
0.875,0.875,0.875,0.749498997995992,0.8,0.8,0.8,0.6044303797468354,0.6958012197272498,0.7322186079515003,0.70060411507133,0.7414088969465232,0.6804845025113656,0.7365814278013723,0.6941882437364475,0.7365520854896059,0.6915430755859153,0.7341763536624312,0.6332049862349618,0.7326032760225553,0.6946262636886473,0.7264482818951369,0.6387104009403937,0.7372677604557968,0.6976533224362166,0.7203662558381663,0.5528658379250991,0.5131503071690533,0.5561385755739721,0.5084748419293761,0.5578656464511066,0.5120711369888897
0.855,0.855,0.855,0.7094188376753507,0.83,0.83,0.83,0.6639319956508847,0.7093957882882033,0.7655041834518885,0.7084022711237692,0.7815330490212629,0.6996715066562347,0.7748800972888189,0.7163968250229198,0.7661284633223638,0.7025524669267974,0.7698486530608637,0.6377686689517791,0.7683892996006879,0.7174244840712123,0.7723875594747368,0.6435606943153411,0.7587018342633038,0.7141067357265427,0.7726501210365969,0.5822280793264518,0.5704151950634524,0.5859178344594149,0.5651986627880385,0.5829906791407634,0.5621850529657445
0.79,0.79,0.79,0.5811309464445995,0.8,0.8,0.8,0.6,0.6941051608789996,0.749581218055088,0.6958604820370308,0.7492425001261175,0.6889819332925318,0.7510795000266842,0.6970588459258019,0.7490458428635384,0.6893138480820578,0.7470092778529273,0.6418246411398881,0.7521103497827174,0.7069778438510432,0.7449893974452472,0.6440567517786199,0.743019873585685,0.7028471650140288,0.7512519335664645,0.5764290046818609,0.5595319139809237,0.5638026253157633,0.5583178640567148,0.5793035417301365,0.5581102885329043
0.765,0.765,0.765,0.5332671300893743,0.755,0.755,0.755,0.505050505050505,0.7046079535371454,0.7752678090467335,0.7032395487749861,0.7748375090748479,0.699508701999624,0.7715617918107623,0.7077747959261387,0.7735210091162722,0.699233744043105,0.7685951710273403,0.6490206469893115,0.7785354515368882,0.7155515928501045,0.7726927277193336,0.6547331955349598,0.7454525483128257,0.7132298920521101,0.7704643304041223,0.5343661252750846,0.6106777736478973,0.5322503544222917,0.61024772819418,0.5273559717486815,0.6126763628493155
0.785,0.785,0.785,0.5717984465245967,0.75,0.75,0.75,0.486863711001642,0.6670739138342976,0.7006610459315351,0.6603947059622698,0.7068387577114371,0.6620736350828181,0.7032751148455567,0.6711893868920019,0.7071138180939079,0.6635493032171416,0.7052804680944875,0.6187137297210565,0.7039885132420131,0.6739253521437311,0.7059746062141886,0.629201490151911,0.6961558228560916,0.6705832277514552,0.7038434898859658,0.5510641881586253,0.5251687198814193,0.5385839681320128,0.5281427989886626,0.5530668147474012,0.5281060267126139
0.8,0.8,0.8,0.5891536565324569,0.78,0.78,0.78,0.5593390085127692,0.6647397229803472,0.70417173590001,0.6656559394157815,0.7047923275093559,0.6624627486631831,0.7004072097195102,0.6700752384524467,0.7063318411344053,0.668644328222894,0.6995247277421173,0.6128827937226089,0.7032605342981381,0.6749152142652383,0.7061073018471897,0.6319045563607973,0.6974812920410048,0.6712882821487548,0.6989465770128689,0.5226104148766281,0.5184786078019197,0.5091914369654185,0.524948883128372,0.5242986495547474,0.5277115313288057
0.785,0.785,0.785,0.5460304054054054,0.75,0.75,0.75,0.5005992808629645,0.7009804070097152,0.7304711360105147,0.7008191271681025,0.7263927298879418,0.6934656513451567,0.7266798738388369,0.7018913941847706,0.7317539389492186,0.7005286927707686,0.7193577950618049,0.6685251058199699,0.7299580489192303,0.6917419901549215,0.7345829546150646,0.6738694522205483,0.6917280653659718,0.6959473559861831,0.7247338044503365,0.5498620576948572,0.5538377383343076,0.5620241887776878,0.5575693474783938,0.5447648897011929,0.5518445390132998
0.79,0.79,0.79,0.4715651736285858,0.715,0.715,0.715,0.4292008812337272,0.7013069791985922,0.7101752376836818,0.7035713024354208,0.712306375882679,0.7037328444351629,0.7061874147586866,0.7081761614554197,0.7127483328517569,0.6949684622013401,0.693724906485284,0.6657975247869461,0.7092705593219355,0.7019854926190024,0.7187175990325293,0.6718515278266922,0.673013590375267,0.7033544265495367,0.711515934961685,0.5123530646763165,0.43583659761700505,0.5038206172664653,0.4370121335671372,0.5092000580868308,0.43625636170506915
0.76,0.76,0.76,0.3612774451097804,0.73,0.73,0.73,0.4589720468890893,0.6256068565952255,0.6150424855270784,0.630174051439051,0.623103546257636,0.6209571289966731,0.6283840428122645,0.6249725977146271,0.6222036781508131,0.6270743234515472,0.624007520308238,0.6285210307432859,0.6297707411672324,0.6157746383385465,0.6262046250450544,0.6324897793423587,0.6418899569362593,0.6252942650359451,0.6299414751729432,0.23899954750420443,0.23145857888543897,0.2525744235541192,0.23717480832971877,0.24112476728286641,0.24311869003830366
0.78,0.78,0.78,0.4682779456193353,0.66,0.66,0.66,0.324055666003976,0.6000039272071594,0.5618222024958315,0.605333733699243,0.5500126964566887,0.6008840318929989,0.5683769796728438,0.5986341688421029,0.5636781124917526,0.6093776105581744,0.5737426035308479,0.6282499947839206,0.569718339573552,0.5895346920175925,0.5598910954074288,0.6254506671612851,0.641235356710185,0.5984129688902582,0.5645818009985376,0.2716007364911267,0.17174717783049864,0.28760560007736324,0.17508890459125,0.27545857686883474,0.17924993494845454
0.79,0.79,0.79,0.5349352231203632,0.69,0.69,0.69,0.3860778294880682,0.7210795036900483,0.6525582041813045,0.7190218837246886,0.6643657431179552,0.7144519691283008,0.6667780074664742,0.712851163282331,0.6612363561078936,0.7089916135816747,0.6639709084275313,0.7227638929124781,0.6665520427653966,0.7151102471558356,0.6738537700065912,0.7022228383074949,0.6707115829451954,0.7159047178335702,0.6617145392846912,0.498999772249086,0.43181668856331035,0.4967876973135873,0.42502554039973034,0.5033229615742244,0.415584089001074
0.8,0.8,0.8,0.596774193548387,0.7,0.7,0.7,0.4333207404608991,0.7878237238413235,0.743860432672825,0.7957125926817464,0.7535868894598127,0.7863877549182907,0.7494112129258824,0.7847943951832944,0.7566633912971662,0.785624946644071,0.7493069967889057,0.7911090587914448,0.752603210074213,0.7789747423060241,0.752913350377204,0.780568033037042,0.7362234325376745,0.7898941947384414,0.747141576626656,0.5492656947915424,0.5439991115643227,0.5438586998288535,0.5420606712839249,0.5508896702264708,0.5391048360569866
0.8,0.8,0.8,0.6084956445140453,0.73,0.73,0.73,0.4959395127415289,0.8129644206343267,0.7379540701808327,0.8199677966269519,0.7405678684443117,0.8147438289043843,0.7458229367979026,0.805778448433587,0.7429465334098844,0.8114751807446741,0.7523235512528796,0.8114169586574337,0.7499174327781394,0.8142531390623063,0.7365709697608888,0.8003492490779971,0.7477352030479331,0.8172485528194091,0.7337510112421612,0.6190225384153296,0.5412870425772613,0.6152985659963369,0.5405730999798115,0.6294189753809809,0.5499518699756404
0.795,0.795,0.795,0.5967741935483871,0.76,0.76,0.76,0.5430312261995429,0.7999300826967581,0.7355247335871399,0.8055027083234324,0.7511427654685675,0.7939015766558603,0.7497696715876899,0.7924556633881384,0.7439367904317971,0.7968926259442062,0.7592888804809189,0.8048144874344321,0.7456428880491931,0.7879415282784746,0.7458369421969011,0.7913383241102117,0.7587018342633038,0.7940574643657472,0.7478620923357449,0.6035857022082413,0.5026680761561846,0.6038590066859734,0.5096118300686632,0.6126223527371267,0.5082972371887656
0.84,0.84,0.84,0.6810207336523126,0.785,0.785,0.785,0.584460765365288,0.8030757856210434,0.7347991966850294,0.8004024041276333,0.7482724521786657,0.8006168966393625,0.7461431350383457,0.7982624855744063,0.7398430556623743,0.7934957804819541,0.7468366963126328,0.8275938840458563,0.7442946689720931,0.8016250801917081,0.7399267993609783,0.7904109557752115,0.7437299671428361,0.7978819673759012,0.7417155276859612,0.6340507993908785,0.6076324799633731,0.6361854864124761,0.6061973556973935,0.6393820649607,0.5899592299888075
0.87,0.87,0.87,0.7395833333333333,0.795,0.795,0.795,0.6049335132010021,0.8174591336078902,0.74634159333867,0.8068667825941465,0.7575744882582558,0.8126527306494726,0.7421250498034244,0.8165594513841253,0.7492840238565492,0.808436405708752,0.7374348830973992,0.8270812720581464,0.7473957369710643,0.8075105842361419,0.7453640028215327,0.8032966629067652,0.7390115397649034,0.8083362097426687,0.7566725534843397,0.6192544283516891,0.573160451657278,0.6315580287036114,0.5647719189414016,0.6106418319056086,0.5567505842717267
0.86,0.86,0.86,0.7199159747924377,0.835,0.835,0.835,0.6735905044510386,0.7963619852540675,0.7187761029639261,0.792531655007956,0.7293968454049625,0.7932829418437215,0.7279381326578408,0.8026740165484424,0.7283279572632323,0.7967215397787656,0.721408824727585,0.7935090054884932,0.7190367924750806,0.7864348120231446,0.7220728542577142,0.7775406334206676,0.7231736797372627,0.7856671501102718,0.7213872758173816,0.6103813462152125,0.5414703998217592,0.6150176888194135,0.5363094709816951,0.6042828646928591,0.5189752977698548
0.87,0.87,0.87,0.7404153354632588,0.875,0.875,0.875,0.749498997995992,0.7552328395722276,0.7106774389290006,0.7566653298211519,0.713797907666198,0.7446477826646659,0.7123953082306468,0.7515086163855225,0.7133988556164987,0.7590574138633158,0.7118601180650507,0.7762550806629368,0.7165763490103444,0.7450684332932905,0.7108265535676088,0.7594113910246033,0.6918716561023665,0.7482560452813635,0.7074287491841653,0.6090514122030919,0.558335644607302,0.6176316631166886,0.5538093209267849,0.608488229622365,0.5454375721970373
0.83,0.83,0.83,0.6595915098117742,0.855,0.855,0.855,0.7094188376753507,0.7146222473440497,0.6770539993229437,0.7238992696350401,0.6805780928950643,0.7150063417440663,0.6849103216425833,0.716660190474484,0.6820459422428745,0.7212688499477806,0.6848614087476071,0.7275147767347715,0.6831679982943994,0.7088283049956928,0.6729309604776548,0.7149569817574399,0.6854746582314151,0.71602233142691,0.6814919935928413,0.4791659800967354,0.5106314992742623,0.4854820995880071,0.5109995363456044,0.478043825164851,0.4999407560437331
0.81,0.81,0.81,0.6182822702159718,0.79,0.79,0.79,0.5811309464445995,0.689841895640318,0.649865909012029,0.6978180243294945,0.6550000576443785,0.6900744901400176,0.6587481337005234,0.688507696419649,0.6487367088519576,0.6900515484113623,0.6613931435688508,0.6925948132122018,0.6573354431788456,0.6837643845628055,0.6537828662314972,0.6808971647572135,0.6766256688495167,0.6954505793441852,0.6508832252504676,0.4540450449799494,0.4665266336117874,0.454979629351179,0.4757008101125953,0.457769852201003,0.45741865270263427
0.79,0.79,0.79,0.569672131147541,0.765,0.765,0.765,0.5332671300893743,0.6829645166387531,0.6456411164718979,0.69066952511729,0.637364155323957,0.6803190316776242,0.6517248177395116,0.6756320998355563,0.6416432761343707,0.6933999857927416,0.6562410638893389,0.6731081086522139,0.6524838704389329,0.6738961542851497,0.6425108715609748,0.7068176722334529,0.6775264060312443,0.6812658752017464,0.6389678933108965,0.4345635259955405,0.4256283418875307,0.44015464468593835,0.43346103457699614,0.44312676145706614,0.4368475813659866
0.74,0.74,0.74,0.4792188282423635,0.785,0.785,0.785,0.5717984465245967,0.7178588994704723,0.6950433059409443,0.7280907558799354,0.698151765877975,0.7181239576142575,0.7014478269487263,0.7179531663584235,0.6980102428047276,0.7285801584864049,0.6954607995132664,0.6989359553232982,0.6971740625215047,0.7223564052809559,0.6992434815520963,0.7232485283828783,0.6794764717622561,0.7194247371517248,0.6986736835174753,0.5265380898398035,0.5043473154403648,0.5413952002102685,0.5028504973428183,0.5291868878163904,0.5050114437387282
0.705,0.705,0.705,0.4131688880047742,0.8,0.8,0.8,0.5891536565324569,0.783058213016576,0.7502094703973269,0.7874202834227894,0.7509947239130057,0.7849326007380795,0.7586411608142413,0.7848452134184849,0.7479248149997633,0.7788389407752522,0.7540555553690117,0.7584242397905423,0.7539329710668645,0.789704770410575,0.747601476976615,0.7654666331461186,0.7389880568246456,0.7896786963033552,0.7455578137098112,0.5596844362771554,0.5241906110669567,0.5818569912615325,0.525221562691181,0.5635795156824667,0.5299196551583142
0.695,0.695,0.695,0.394721174836277,0.785,0.785,0.785,0.5460304054054054,0.6647224847533406,0.7442233859769171,0.6653229701488244,0.7573288784130386,0.6682670368463365,0.7517713677026964,0.6616549485599833,0.7488143651577231,0.6633510939835345,0.7515247457079223,0.6649306072599388,0.746903451579244,0.6649227449225562,0.7436397962188185,0.6617584747684541,0.7451190301979637,0.6669910971946169,0.7394029036244201,0.38078989445874967,0.5520904701085174,0.39211008247314516,0.5474228466005382,0.39212007542726257,0.5431770444778081
0.65,0.65,0.65,0.3238021638330758,0.79,0.79,0.79,0.4715651736285858,0.6445967517817194,0.7055000735768954,0.6468643928617154,0.7039262445072484,0.63992376824502,0.709007805067523,0.6463167941166716,0.708573029327756,0.6470777093989166,0.7088596014987966,0.6450384147997711,0.7119608486840361,0.647552071083855,0.699170005683504,0.6464845360999283,0.7059124344515983,0.6516271908181899,0.6885589951054488,0.32217532061712906,0.41051943836945837,0.32885659920189114,0.41967441853418386,0.3287410682256329,0.4375174628793486
0.65,0.65,0.65,0.3172729932702623,0.76,0.76,0.76,0.3612774451097804,0.6400467390347141,0.7045564489640015,0.6587890213299208,0.7151888341030221,0.6387852331419746,0.7079253624133707,0.6419875879012126,0.7085465944432652,0.6526438417010388,0.7083701678606479,0.6663785318773967,0.7078572703245339,0.6282542804516069,0.7075168817534132,0.6640995358978204,0.7014261149525952,0.6419522952423903,0.6997601048554181,0.3451256788955022,0.4306308023389576,0.3597370593672236,0.43103601771782274,0.3530080894558964,0.4353853884354975
0.635,0.635,0.635,0.2841733673269268,0.78,0.78,0.78,0.4682779456193353,0.6262513716936454,0.7128374380188061,0.6365647593036924,0.7230520297905347,0.6179994754899011,0.7168666234605855,0.6260531694490206,0.7107006532525338,0.625637816167833,0.7131925974561323,0.6330252194577294,0.707308691824356,0.6182707528524045,0.7121748138253281,0.6307693310322864,0.6996404502138687,0.6222975287223975,0.7067047266300369,0.318434368252565,0.4379904160958466,0.3236215759514629,0.4441985207350903,0.31775200155158995,0.43772545414086067
0.685,0.685,0.685,0.3833202819107282,0.79,0.79,0.79,0.5349352231203632,0.6182886340861095,0.6507326020330985,0.6210836823224903,0.653470025247728,0.614763148892686,0.6550694300557927,0.6144537144558009,0.6546237518479822,0.6140824382084475,0.6587673488348662,0.6412963788162481,0.6558399990152817,0.6026581969224428,0.6566107296190032,0.6366847708606769,0.6503948939646981,0.6115364101186908,0.6498345606744219,0.3128416181603386,0.4160801483210753,0.31897845650411566,0.43145094021525054,0.3083989352369178,0.43540844462123146
0.695,0.695,0.695,0.3990147783251231,0.8,0.8,0.8,0.596774193548387,0.6147339415956034,0.6533889475667061,0.6115758918764608,0.6492813800301451,0.6053692497063852,0.6669131084433453,0.6147289238961844,0.660627109936324,0.6112060482620156,0.6608607738060921,0.6281408961338574,0.662496917811126,0.6120945464606065,0.6485504156771958,0.6288107884743728,0.649590083401155,0.6043250268331889,0.6505719997428678,0.3458676817989392,0.40137663152711306,0.35683281860204735,0.40907209985719034,0.34860619966125805,0.41140175023094067
0.74,0.74,0.74,0.4837172359015091,0.8,0.8,0.8,0.6084956445140453,0.7180653741349741,0.6494075604878561,0.7174735716954534,0.6670220677690606,0.720546281537163,0.6736793361730323,0.7138739858766194,0.6573907863594506,0.7140217681225964,0.6608641885552525,0.7126540607574092,0.6579920459060866,0.7223684362969114,0.6558224361935648,0.6954624940609165,0.649590083401155,0.7176894069778278,0.6539412708704712,0.4704433503886654,0.42109497736197105,0.4803066958858796,0.4195339105340146,0.4710696006428903,0.4202221029039179
0.745,0.745,0.745,0.4910179640718562,0.795,0.795,0.795,0.5967741935483871,0.7484031141111184,0.6746713441906391,0.7516181952612849,0.6804231098131046,0.7507730494477124,0.6810481859160795,0.7417866132269891,0.6789839476966718,0.742083595762449,0.6704112441350206,0.757203057030226,0.672307948395312,0.7454974531910749,0.6816287438870114,0.7290285378053631,0.6517852747997079,0.7451897657533233,0.6771845333869186,0.5449985125307905,0.4606735607727796,0.5525862323658842,0.4642247497147608,0.5471916292597819,0.446528257695734
0.765,0.765,0.765,0.5087792642140468,0.84,0.84,0.84,0.6810207336523126,0.7143627757281029,0.6954550222653826,0.710791527664365,0.7134213004173033,0.7057250876845118,0.713541753685883,0.7131195334474647,0.7049085039435403,0.7023502727685297,0.7000216379455579,0.6732580537919037,0.7036820826899955,0.7053060752829414,0.7082761545996,0.6707893459397163,0.6890974075739059,0.7065676450295948,0.7123980912419979,0.5355889775431926,0.4846594929554454,0.5356230911317037,0.4828452629766451,0.5309731327755762,0.48180159042092874
0.745,0.745,0.745,0.4713930348258707,0.87,0.87,0.87,0.7395833333333333,0.7194980702469407,0.6183849445041103,0.7230508390241436,0.6210212912602076,0.7204522382541052,0.6271395733816922,0.7127946967146656,0.6223066946001683,0.7134691296269744,0.6318435703133858,0.727231189548152,0.6221740819324646,0.7040421499860448,0.6201334020109169,0.7114844549352709,0.6509565246212221,0.708044269527273,0.6193051425828431,0.5295666411890674,0.39258610404135613,0.5271528024688205,0.3990412002409127,0.5305062121443667,0.3869832378929165
0.745,0.745,0.745,0.4957484674708324,0.86,0.86,0.86,0.7199159747924377,0.7162813699828205,0.6995390798844178,0.7178113452277287,0.7072007200397532,0.714526651153734,0.7102241647469133,0.7135296514380534,0.7143749838845177,0.7126615147699694,0.7081254158275101,0.688361254528988,0.7074013880482138,0.706305546881633,0.7022121223028707,0.6760664040378159,0.6977946507363167,0.7113608977138497,0.6984657584329584,0.5340119977436449,0.4516056775738274,0.5342600759231291,0.4536264619686902,0.5297867752156736,0.44581021693363904
