recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.1,0.1,0.1,0.0614979535441487,0.12,0.12,0.12,0.0818269556824999,0.11201766218134163,0.11798221257781953,0.10996341413499726,0.1181699058926857,0.11123559062144402,0.11770971450753993,0.11261624143809741,0.11919211465087307,0.10941681581801263,0.11815966516931041,0.11408276984292516,0.11836403275697616,0.11130198344383183,0.11807351746637786,0.11363776107225,0.1183861293233561,0.11202295935075819,0.11885000770105131,0.07541009924961416,0.0794223963625086,0.07036932893872189,0.07945075704244509,0.07510556716457657,0.07989707961318215
0.1,0.1,0.1,0.0596102606969333,0.11,0.11,0.11,0.0719499478623566,0.10692739270218092,0.11806688219724064,0.10690887348338644,0.11973928789525133,0.11109051875995697,0.11849119601774927,0.10527780976428586,0.12022868857328198,0.10583244111686975,0.11979022640412215,0.10810268019163113,0.11924271733693191,0.11080917164566916,0.11980748363352674,0.11070732068244805,0.11926506358568004,0.10651974094675198,0.11936074019503545,0.06977241574632884,0.07861853638933612,0.06748248057251428,0.07953659231216485,0.07219290965612978,0.08065203935122409
0.095,0.095,0.095,0.05322348633451,0.115,0.115,0.115,0.0754041841878444,0.11087014715051606,0.12058608463491546,0.1083642722697459,0.12184349578490736,0.11124115873098167,0.11984588338459017,0.1061460142521584,0.12068748375185306,0.10381649498636368,0.12137006426736477,0.10736917601958039,0.121825124270332,0.10948855584922901,0.12214270176520307,0.10886789014010104,0.12143390937944315,0.10477508687212658,0.12260322760638553,0.0732817220267329,0.08170550018564243,0.07122412182119484,0.08248543364114383,0.07310985391467696,0.08201989029799071
0.09,0.09,0.09,0.0505751323717362,0.105,0.105,0.105,0.0644680795463454,0.1081342689774733,0.11852962435764879,0.10601734262236652,0.12123026866496851,0.110007236899507,0.11890217418872817,0.10280928775223666,0.12051550645143676,0.10229922210507715,0.12090016120977341,0.10492134538839723,0.12044432807799393,0.10669714867037308,0.12106969611925417,0.10546308978993157,0.12031286955127529,0.10179599911890683,0.12071836849668274,0.06933548382481078,0.07873284259424072,0.06763358655507505,0.08032272368350149,0.06924955019258064,0.08075178228954158
0.085,0.085,0.085,0.0462043624423422,0.11,0.11,0.11,0.0713931710879829,0.10754365736359442,0.11952277324412938,0.10854587242145844,0.12136585689038656,0.11110074006972315,0.11954545008299,0.10640151583889546,0.12061822378834451,0.10535608320516984,0.12148290485566819,0.10728689528068432,0.12008821088858192,0.10744774340256817,0.12115558889677369,0.10899745635651387,0.12083134000783073,0.10461788452530887,0.12010947044310173,0.07151788018519023,0.07786912926591323,0.06892843737517029,0.0796210528544253,0.07136220438555296,0.08062355523244426
0.075,0.075,0.075,0.0335388151708285,0.125,0.125,0.125,0.0875436675530527,0.08586058965952098,0.12375786869392034,0.10878692428562148,0.12494175005445733,0.1121822407779084,0.12422190111673352,0.08960999851045752,0.1230749034453197,0.10525344233132544,0.12464047601327966,0.0889131809440011,0.1242518141079358,0.0903518722249248,0.12516326424149762,0.11103284373403553,0.12490571559313973,0.10714197291498015,0.1249327055943777,0.07169277507767306,0.08392116460329281,0.06810858446165448,0.08430321610537495,0.07141319472077273,0.08389935895796012
0.075,0.075,0.075,0.0324520802280275,0.135,0.135,0.135,0.0962990048841643,0.08640299735577261,0.12341956975796553,0.11022365793413498,0.1241027138369048,0.11252049294117668,0.12419791797982893,0.09233338178278894,0.1229801762307568,0.1065706481774086,0.1240621326179223,0.09057806398753723,0.12364945137977229,0.09245024181761353,0.12449292534922905,0.11176520538446638,0.12390708607491789,0.10810007008589625,0.12392240116159635,0.07283582630388062,0.08392116460329281,0.06959218538329862,0.08421705683948465,0.07286603616974421,0.08389935895796012
0.07,0.07,0.07,0.0294808244195147,0.135,0.135,0.135,0.0958030627711283,0.08337779838441103,0.11966421708105164,0.1078918467270332,0.12058068885013373,0.10970142782788073,0.11980191060606593,0.08973027647177473,0.12210370584854228,0.1062274767145432,0.12082020604246897,0.08805295463420815,0.12057499818972411,0.08956706417319094,0.12104775621424263,0.10918072420104234,0.12072689291715112,0.10399122099480176,0.12026813227794646,0.07042040416524799,0.08196895771651763,0.06713407268198957,0.08158022844698662,0.06968923231874886,0.08300795786889079
0.08,0.08,0.08,0.0411422913572525,0.115,0.115,0.115,0.0767063978508645,0.08713232503052547,0.11657101590748886,0.11275111475527859,0.1183079562103801,0.11229291659969677,0.11683703877483756,0.09192367859074138,0.11998339401575678,0.11053983433614382,0.11841229512077747,0.09218916955608948,0.1175897422066356,0.09399665971648892,0.1180939878829186,0.11348675651079525,0.11827109595843935,0.10728328002407318,0.11748196765818983,0.0723239087356751,0.07623870244201995,0.0690549432484753,0.07666293476098313,0.07196063428179056,0.07977882155189255
0.1,0.1,0.1,0.0596593877337792,0.12,0.12,0.12,0.0823774765380603,0.0894270902730884,0.115987734900497,0.1119172968107515,0.11843118144905405,0.11176148420348557,0.115686992323736,0.09324770886207441,0.1194716841429893,0.11244576540516943,0.11828528265085377,0.09426713087925881,0.11797799291767326,0.09548714062578881,0.11830963700282147,0.11681808078952116,0.1179340015258949,0.11086361356601968,0.11808600621976066,0.07374624381500494,0.07749994244772622,0.07332184209735429,0.0781004255488861,0.07437081409092479,0.07974865648529879
0.105,0.105,0.105,0.063880971681092,0.135,0.135,0.135,0.0961337513061653,0.08898362065750914,0.11899083146323344,0.11244479800289722,0.12024484663007208,0.11214698099215076,0.11974752277914097,0.09241272574347639,0.12030778146044034,0.11215936171803413,0.11996621847223299,0.09437262626613827,0.12043973364824433,0.09548714062578881,0.12063296105311935,0.11531398205226517,0.12071930008289028,0.1110628476989871,0.12098080741285865,0.07214228343690837,0.0804022243465977,0.07228317471077525,0.08021833975306084,0.07278151540668834,0.08068544442332488
0.105,0.105,0.105,0.0659082607107446,0.115,0.115,0.115,0.0749692962972641,0.10930215622602722,0.12040546910672696,0.11180628899305285,0.11991292374595915,0.1129533740324527,0.12050615714137652,0.10989866106521741,0.11996027403732855,0.10888717887168133,0.11973509102818736,0.11042796508220822,0.12046404229625929,0.10998256609754734,0.12011250412896847,0.11246522887724618,0.12055828185184665,0.10937189570625701,0.12125357075976642,0.07335075441265809,0.08169278919685802,0.07131903941597628,0.08134409066238539,0.07162656979670652,0.08099334288549859
0.11,0.11,0.11,0.0720950841891256,0.105,0.105,0.105,0.0662980543529287,0.1058996411078889,0.11671566490393127,0.10814962673902846,0.1177153920825781,0.11006398366518837,0.11596053234572856,0.10687150267169986,0.11919211465087307,0.10553097154225445,0.11815966516931041,0.10826789137794958,0.11779574026132453,0.10694701668444044,0.11748926071607696,0.10935946907560057,0.11806396407318306,0.10520680263170541,0.11757890087625267,0.06950673106030476,0.07826617748102319,0.06513633588257702,0.07866907231580741,0.06872358104636628,0.07989707961318215
0.105,0.105,0.105,0.0645903010033442,0.085,0.085,0.085,0.0456323337679268,0.10877464149145663,0.12336190819850835,0.11036509844608144,0.12344603592737187,0.1112146931233014,0.12389939052634515,0.10905667895164865,0.12049098813370525,0.10855972140019902,0.12239704762679582,0.11054085710823534,0.1240816379686207,0.10834351107185214,0.12323682667519811,0.11080373310474959,0.12365452052407712,0.10681001214444226,0.12449771226038246,0.0752915853397605,0.08436732766011973,0.07113754076126845,0.08386972023061628,0.07630222124978499,0.08245817594330856
0.115,0.115,0.115,0.0742677824267782,0.085,0.085,0.085,0.0435373438561647,0.11067835299940958,0.11919985346514833,0.10884826377471658,0.11916839891436112,0.11148875837911192,0.11789239222613684,0.10543308000483584,0.11965975911765112,0.10504392576347939,0.1194231915336808,0.10795074087697895,0.11868488845535756,0.10951517474736919,0.11908004256020199,0.10697603325568028,0.11963167778429822,0.10532010873782575,0.1187770524018691,0.07510151581006139,0.07788808964208807,0.07158290601829594,0.07817490400242655,0.07716332143039106,0.07975051690997313
0.09,0.09,0.09,0.0505998956703181,0.105,0.105,0.105,0.0645414162529396,0.10957347286518603,0.12009609622162698,0.10476417222081516,0.12102126965691994,0.10825955464709854,0.11886852096433877,0.1037142962028479,0.12020538929439979,0.10121237482502513,0.12115227692686442,0.10517660377471748,0.12045379194380007,0.10765946281237598,0.12170960699940295,0.10334070555167357,0.12103022626595845,0.10358992509689141,0.12152904947221746,0.07198143026108891,0.07805388762430611,0.06799432808185273,0.07813621398762978,0.07230463433045599,0.07983741906318244
0.08,0.08,0.08,0.04124221660631,0.1,0.1,0.1,0.0610083726753436,0.10880528158874833,0.12291357535508401,0.10641350231643769,0.12111753272468083,0.10761670164029284,0.12304243796937107,0.10582547379163591,0.11919387365237126,0.10410268854793663,0.12036834128568594,0.10762513899970942,0.12272195071533067,0.10911995727004614,0.12292956854741846,0.1058616662178944,0.12263210550082145,0.10543254392394899,0.12395207302583303,0.07253549886509465,0.08220875406777547,0.0699208825923457,0.07970535003138264,0.07361821870990135,0.07889564497232812
0.09,0.09,0.09,0.0492359932088285,0.1,0.1,0.1,0.0614979535441487,0.10757613177554401,0.1120311138574926,0.10792006326289193,0.11113707498679234,0.08904019904537132,0.10946523106889545,0.1074988827667621,0.1110918241841158,0.10466559214084764,0.10972553413724927,0.1063812537561605,0.11114788601091741,0.10766350712117034,0.11102393253747775,0.10254384041225331,0.11228957480718811,0.08733708923528954,0.11140721535474996,0.07458383423530493,0.07120723366673266,0.0504610049437178,0.06993030116884422,0.05260455679085789,0.07036431648298662
0.09,0.09,0.09,0.0480922618269306,0.1,0.1,0.1,0.0596102606969333,0.0932389702012169,0.10752585159549424,0.09644670976626046,0.1078845550969524,0.08436698103216059,0.10472322770353076,0.0917001944566798,0.10919649548545904,0.09269380785991319,0.10746711058159479,0.09358912508706015,0.107783933228308,0.09220630351044905,0.10768266152369979,0.09011025850263432,0.10877848420337852,0.08063993620237823,0.10663381081146883,0.05856011216833255,0.07001486978524532,0.04447445162182544,0.068301842153973,0.04525691908597375,0.07046197022048402
0.065,0.065,0.065,0.0249752333281191,0.095,0.095,0.095,0.05322348633451,0.08134496463959567,0.08054853995399779,0.08172441468958888,0.08010552414029408,0.08203032661852888,0.07823141419242972,0.08220959940141498,0.08418414180342085,0.08261500886329758,0.08120674696645722,0.08146370493878269,0.0804263951596376,0.08111117559664802,0.08072167231068175,0.08191153518780052,0.08012101033818651,0.08158287696577916,0.08005489902459681,0.040761440188017486,0.043199927121474385,0.04169922062197601,0.04313454231843177,0.03981950293222334,0.04566220897744116
0.075,0.075,0.075,0.0362826556924438,0.09,0.09,0.09,0.0505751323717362,0.08080406813272802,0.07947581971272005,0.08257044704897047,0.07945666509633757,0.0825198335073116,0.07702588771223579,0.08306488538266817,0.08396724942483012,0.08285096389383904,0.0804617952027328,0.08234018034273977,0.07937359151845434,0.08241456054447152,0.07937169247760847,0.08304925173280117,0.07929376107678085,0.08225122016820985,0.07802186160877926,0.042362145638338004,0.042262193836903626,0.04162704557990244,0.04229386054813107,0.04117994605717575,0.0455568728021733
0.075,0.075,0.075,0.0339930029763458,0.085,0.085,0.085,0.0462043624423422,0.09091967715512804,0.09580930861842074,0.09167848228497234,0.09644275992484495,0.08569909906941327,0.09337074679207401,0.09256152946335842,0.10054324582728145,0.09091790994973122,0.09769690359969327,0.09128822853845162,0.09641211911417125,0.09226933083885042,0.09709129387177835,0.0906420682613814,0.09756163300626874,0.08333984600067762,0.09536882903235672,0.05282090312764601,0.05843393868609227,0.0448656328775889,0.060406047332379115,0.0428299893666877,0.062358543747911874
0.09,0.09,0.09,0.0482416002091777,0.075,0.075,0.075,0.0335388151708285,0.09080536398737635,0.0957716249189662,0.09228784730124111,0.09577219399791229,0.08680533378185344,0.09307302576695771,0.0899890941108739,0.10054324582728145,0.09090095716389797,0.09701087624928242,0.09115279682073273,0.0959047951555369,0.09209684480975475,0.0960744079743742,0.09028601948008283,0.09657380570976122,0.08262597251726406,0.09535724588978924,0.05242624726148625,0.05722602630400586,0.04635072086093757,0.05895988458322007,0.04525251757605544,0.06193825273527076
0.08,0.08,0.08,0.0401919616076783,0.075,0.075,0.075,0.0324520802280275,0.10498885267333134,0.10819299021613216,0.10390671071546871,0.10938977820004438,0.10735914411102912,0.10834061617208542,0.10419668971267639,0.11033134284079855,0.10228531979428211,0.10923739823242848,0.10464892080377766,0.10914137629566703,0.1036632500427066,0.10866775307078383,0.10195180210278929,0.10984304021454876,0.10242890366032907,0.10876344808545169,0.06955495526751002,0.07023547490772303,0.06504467005086241,0.06895784149835679,0.06572236106147204,0.07191638885777166
0.09,0.09,0.09,0.0516634968605894,0.07,0.07,0.07,0.0294808244195147,0.10779998719542408,0.11204229257136361,0.10513081052745821,0.11307552071953285,0.1082397813081821,0.11233828076668557,0.10732579374344645,0.11283211195593809,0.10390999900951911,0.1128569864592836,0.10636728401583075,0.11363162245937582,0.10725790971103104,0.11306680880100747,0.10395665492339404,0.11295652829613499,0.10358487481710968,0.11317060789918451,0.0714325407361342,0.07308677031994971,0.06881592754915597,0.07214851059519815,0.06883306865713296,0.07406904722985096
0.09,0.09,0.09,0.0496579813064593,0.08,0.08,0.08,0.0411422913572525,0.09924488010606386,0.10763720385557474,0.09898375770677792,0.10826852987869537,0.10244202863139373,0.10711425683934733,0.0981060675673322,0.10916490939406552,0.09795969551918728,0.10819864057182116,0.09938679243611334,0.10833698134688938,0.10018246854620114,0.10822154336564281,0.09876242656535242,0.108024166632419,0.0961647829299917,0.10917574435552936,0.06401977997988172,0.0685936693475693,0.062302281218500656,0.06710704483301319,0.060328679970168775,0.0697204167266861
0.115,0.115,0.115,0.0746791436861228,0.1,0.1,0.1,0.0596593877337792,0.11761531639123196,0.12484445472142897,0.11566851153297975,0.12482710772204562,0.1187111801275218,0.12499103877160007,0.11584967070369667,0.1220696359089886,0.11270077761095439,0.12438201671662553,0.11369231825977379,0.1259788753152175,0.11620293742261019,0.12584288236613803,0.11343048774280577,0.12548513776080034,0.11529231898331946,0.12699839263809995,0.08263122964538908,0.08658144544814962,0.07885096066806511,0.08503339788870712,0.08070715575177709,0.0835024928881793
0.115,0.115,0.115,0.0767304783266391,0.105,0.105,0.105,0.063880971681092,0.12335192211104216,0.12798873202916414,0.1260608669387093,0.12880192899195575,0.12354156686037987,0.12813672273551047,0.12301403576057425,0.1251898955069776,0.12196211835802284,0.12813638728323462,0.12061851934119969,0.1289803015451012,0.12353418528438401,0.12904262135479766,0.12297017102051924,0.12835603265594137,0.1226018105868411,0.13034086302480866,0.0871805325452149,0.09217942255609309,0.08744906391102429,0.09070039249605283,0.08890593160465408,0.0877315491915347
0.135,0.135,0.135,0.097854144395484,0.105,0.105,0.105,0.0659082607107446,0.11409848003225025,0.12537293429380494,0.11816521408370752,0.12675093835719886,0.11407852790560992,0.1267448358749164,0.11584277629602337,0.12319371869532834,0.11454610831961132,0.12563114731639272,0.11440476913134584,0.12648430735067376,0.11367643832364803,0.12681482613041367,0.11822947574608485,0.1260490409027953,0.1166038438081492,0.1276283942870732,0.08092850164684448,0.08747259430329968,0.0788296919110785,0.08722105148040511,0.0803473399428808,0.08454097010873904
0.15,0.15,0.15,0.1118541351026591,0.11,0.11,0.11,0.0720950841891256,0.11292163181168251,0.12495736017183133,0.11463193253332912,0.12607041596277696,0.11400910164224276,0.1266290927351623,0.11404114128768963,0.12301253837638172,0.11210075687147043,0.1252124761822739,0.11338296301389901,0.1258321032595584,0.11365130874424265,0.1262400389147936,0.11635241700669688,0.12552519793979494,0.11379349845654396,0.12712581359552336,0.0783873539046857,0.08798708180450805,0.07912508454138248,0.08682094309954136,0.07782291255905988,0.08446656842668468
0.15,0.15,0.15,0.1114363370269705,0.105,0.105,0.105,0.0645903010033442,0.11421625730324465,0.13364620281268827,0.1154976585746177,0.13232519289535277,0.11436318646079113,0.13535635818779818,0.11312787262314677,0.12799649275887262,0.11482736707470882,0.13151848046665876,0.1165335083764212,0.13324797211414421,0.1142109851910273,0.1334676171500474,0.11673037820428128,0.13251196784431976,0.11221436096758552,0.13401848273192438,0.07980534739846888,0.09773959261111341,0.08034839519287039,0.09601483680971569,0.08012771233301878,0.09104116840324666
0.14,0.14,0.14,0.1030454735085523,0.115,0.115,0.115,0.0742677824267782,0.11459705342915458,0.12146134188487849,0.11213227066984362,0.12333790928312527,0.11072120618478862,0.12170756651365171,0.11612155653561099,0.12271129906700787,0.11211771610632099,0.12327500964906278,0.11603227309405358,0.12279309076408652,0.11372366287152094,0.12353797616865672,0.11439784819347039,0.12318046694147972,0.11404273851134938,0.12260031612481681,0.07948327975068259,0.08320719065725889,0.07953030876374759,0.08431784432386384,0.08017357533510583,0.08320756227248378
0.155,0.155,0.155,0.1188508563831174,0.09,0.09,0.09,0.0505998956703181,0.09102477511254371,0.1172988856249293,0.11440063004259343,0.11978442235921671,0.11451161046603038,0.11758568531463874,0.09746903807132073,0.12226589419112531,0.11590038304867531,0.11980629670813728,0.09767563510678494,0.1187481341462313,0.09815097851899073,0.11950545071614826,0.11756373015868574,0.11959896382124847,0.11591563425013451,0.11857395350920226,0.07841787332070309,0.07974702081552022,0.07677701188942265,0.08077947034199255,0.07814365397050826,0.08279372012659245
0.145,0.145,0.145,0.106606410490844,0.08,0.08,0.08,0.04124221660631,0.08751927998881648,0.115583673172488,0.11309552022109381,0.11819871909737208,0.11380251358447632,0.11656977616386119,0.09392850897657538,0.11983811477013213,0.11390638776490762,0.11823595428887981,0.09530447142394788,0.11783527873479899,0.09562476027582996,0.11821865098388099,0.11452696966813025,0.1177554216376828,0.11067947768230253,0.11737446011292771,0.07601806542566643,0.07839192463169237,0.0729293331305478,0.07864535462166766,0.07569961629752892,0.07990931666671516
0.15,0.15,0.15,0.1108089023720479,0.09,0.09,0.09,0.0492359932088285,0.08930394791672024,0.11961019328093543,0.11000937353836053,0.12073166437226218,0.11569285899506755,0.12047837887071164,0.08850703677914959,0.12086758595077988,0.10875228113761734,0.12055841956551319,0.09138812467093721,0.12080147469416974,0.0959412004847838,0.12104355781917865,0.11425851878124198,0.12079966496497785,0.10814788515232067,0.12107188476623619,0.07427735641502925,0.08157435634512882,0.07144685481008403,0.08189217421982802,0.07425213068574846,0.08182075364118041
0.13,0.13,0.13,0.0921660188349463,0.09,0.09,0.09,0.0480922618269306,0.0873499614194368,0.11904041526563393,0.10972733616891425,0.11916021131440957,0.11290791915551426,0.11905779617244881,0.09043725467566165,0.1201989732313026,0.1091408104072642,0.11939875707775882,0.0928346338639168,0.11941995364008674,0.09494676176751886,0.11949445852244026,0.11372531301870784,0.11935315428842067,0.10859447476897212,0.1196148985768068,0.07334845096744214,0.08042418022991236,0.07113584903534623,0.08038938745137582,0.07246642602792028,0.08106849532653619
0.105,0.105,0.105,0.0671739017145238,0.065,0.065,0.065,0.0249752333281191,0.09020817897579331,0.11571713654101937,0.11342958469563978,0.11786714590473309,0.11577327950966422,0.11586356820498742,0.09320206078927908,0.12060301984372118,0.11143711740834636,0.11854763610167113,0.09404699426812695,0.1176234220197128,0.09656359756195901,0.11820299237396975,0.113952999092187,0.11831319353491265,0.11069054733776197,0.11727697860018202,0.07698505039097081,0.07739125932727012,0.07351041139813982,0.0782769427092357,0.07593870320552798,0.0808064146424856
0.115,0.115,0.115,0.0752834230186511,0.075,0.075,0.075,0.0362826556924438,0.11194465178280565,0.12377745602807665,0.114034289744575,0.12410638716202485,0.11609977240906359,0.12506150030255714,0.11360401213391935,0.12259557175125203,0.1145895025588393,0.12376900694851976,0.11574099275132041,0.12422996351851341,0.11436646067267851,0.12500864149826751,0.11652824774390728,0.12522194876119475,0.11227935875062961,0.12517328207238626,0.07590175516973154,0.08398276988790741,0.07351626761641737,0.08401465298656814,0.07532859677669039,0.08327967633161053
0.125,0.125,0.125,0.0853738207855332,0.075,0.075,0.075,0.0339930029763458,0.11094876397522731,0.12127725046923113,0.11193562988776555,0.12253145781565379,0.11231598061394175,0.12218459304353732,0.1096775915787316,0.12182741236479658,0.11053929542550496,0.12231198910293828,0.11049473487011034,0.12231199505396088,0.11171409394200008,0.12321782938471146,0.10985244104742965,0.12331344539681192,0.10924724547937395,0.12311575361683873,0.07383908429281898,0.08185654516293404,0.07108945168721534,0.08196141489719577,0.07439157005977032,0.08204566221384808
0.115,0.115,0.115,0.0766582331307546,0.09,0.09,0.09,0.0482416002091777,0.11580205899146247,0.12253492092136713,0.1190077638777594,0.12392400855972782,0.1156495055123641,0.12229030552651977,0.11425238013202332,0.12195667437375413,0.11627962568340909,0.12394239403589272,0.11598195446702873,0.1234145676845708,0.11527094588154597,0.12441980286287213,0.11405091098345509,0.12458820869274959,0.1157941944195862,0.12389519025161728,0.07813256229418761,0.08121325740263845,0.07764537390478157,0.0821415256935254,0.07644834769236566,0.0821109620416542
0.11,0.11,0.11,0.0717563621193158,0.08,0.08,0.08,0.0401919616076783,0.11640200199776665,0.12538524681195032,0.11984660992567031,0.1253874549389802,0.11849595781066624,0.1260233014075988,0.11766027608445519,0.1228250679266958,0.11955763498071667,0.12518940008928126,0.11944954157593622,0.12555463707711323,0.1174952295317361,0.12604787161716108,0.11730220078167974,0.126030873111198,0.11546798807583425,0.12672631002183585,0.0796053807094124,0.08708057949828266,0.07783478756502477,0.08634379405210284,0.07919620011143709,0.08492885722213094
0.115,0.115,0.115,0.0751384679694847,0.09,0.09,0.09,0.0516634968605894,0.11864389856990122,0.12557935025233924,0.11881389489688272,0.12705734554291173,0.12019672169944949,0.12590277872187738,0.11411420718574532,0.12357515398027466,0.11707047138621372,0.12633668863579617,0.11622568197609123,0.12702040886749286,0.11919520004821615,0.12719610970601197,0.11625612152620543,0.12774576292793363,0.11480816865667212,0.1273663192015944,0.07784415080423958,0.08508753748767207,0.07856485106962624,0.08508949565634194,0.07806076546687847,0.08459763239364092
0.1,0.1,0.1,0.059094116724602,0.09,0.09,0.09,0.0496579813064593,0.11891982449210163,0.13213938372484751,0.11400680258599645,0.1320081490671217,0.11843642020919795,0.1321269814676335,0.11117256112272615,0.12493206183624313,0.11227641957716962,0.13077417768366073,0.11414191836945331,0.1323498755161868,0.11754582407996311,0.13266771477600087,0.11420304287193132,0.1322877800209143,0.11267141486778665,0.13338382968683152,0.07951133152857469,0.09628511817830498,0.0763508519414208,0.09415687884249445,0.07758381959677917,0.08920326320369742
0.09,0.09,0.09,0.0504760662579887,0.115,0.115,0.115,0.0746791436861228,0.10730352327019892,0.131044827713658,0.10560577590830755,0.13020772064662767,0.10972466711256817,0.13395384117757447,0.10356730374726505,0.12335538875555063,0.10442405141766917,0.1286968736981507,0.10532494710752424,0.1307041415578926,0.10769553739156294,0.1314439192689762,0.10738655827582329,0.13120478698168594,0.10704022964062791,0.13354367432153286,0.07251402571512738,0.09441058676302352,0.07242729478117728,0.0918791712562234,0.07146352316230425,0.08685435268886398
0.095,0.095,0.095,0.0564562372934368,0.115,0.115,0.115,0.0767304783266391,0.10909597592455977,0.12657209083182916,0.1086402728654974,0.12705523091213347,0.11181254537876754,0.12727430158728373,0.10642017779811791,0.12343716453730923,0.10663180195948152,0.1259506400677518,0.1094071366079562,0.12709182347328857,0.11110578228845623,0.12779373352336468,0.11007668158292516,0.12795448104327542,0.10923047858147224,0.12892699777934,0.07094322372305678,0.08661645341134526,0.07021639984310754,0.08644430082713074,0.07089037772065601,0.08385691493487832
0.1,0.1,0.1,0.0598312919484995,0.135,0.135,0.135,0.097854144395484,0.10961879998032074,0.13052143210248057,0.11031992655474017,0.1286555695635562,0.11256999742643206,0.1298212561102225,0.10683221503372835,0.12275792193672397,0.10832324305077796,0.12719277233908713,0.10970058751261838,0.12946242700941196,0.11191160362495547,0.12938318614158525,0.11082547478708707,0.12929978529437933,0.1096926204030433,0.13102641562278688,0.07162686530115578,0.09067613161037241,0.07057809739147027,0.08947106279039924,0.07077401243080644,0.08575355232732824
0.1,0.1,0.1,0.0587250954348168,0.15,0.15,0.15,0.1118541351026591,0.11241686513227607,0.12272199200302088,0.11247631545915018,0.12392174523161663,0.11454324190365765,0.12234264397716484,0.10988221986663804,0.12209871395189964,0.10957366812926844,0.12336572032502463,0.11009683337809273,0.12339305896738623,0.11349893919942042,0.12408057431859724,0.11336530914290219,0.12391934273848874,0.11213690761190799,0.1242577189035051,0.07423999137921358,0.08204709879573466,0.0734414547850543,0.083137469984065,0.07353898651514514,0.08202237578330412
0.08,0.08,0.08,0.0399916521013226,0.15,0.15,0.15,0.1114363370269705,0.11302733368257883,0.12163848122581272,0.11234191458339496,0.12346723142150903,0.11423432001909532,0.12071854421084588,0.11083285165904275,0.12209871395189964,0.11093781538636412,0.12336572032502463,0.11148045880582566,0.1228247664717346,0.11381061890384987,0.12349631756829635,0.11355751942963527,0.12359717748831571,0.11233288449184534,0.12284182669203156,0.0754400222719884,0.08079729387081591,0.0736819641733304,0.08235578525742733,0.07436700347031863,0.08202237578330412
0.075,0.075,0.075,0.0358306188925081,0.14,0.14,0.14,0.1030454735085523,0.1117315505337936,0.11778506255901068,0.11108649152968358,0.12017363603313261,0.1136971357808525,0.11716631863511966,0.10847553142001912,0.12048896177938696,0.10943620217395075,0.12013482995955017,0.11002323386616358,0.1196461146676458,0.11217142355825772,0.12018558772026647,0.11129118885093948,0.11997781706094152,0.11026820932924893,0.11917451079275809,0.07272849478788655,0.07859313391207595,0.07228679751007994,0.07988011297929504,0.07213566136455898,0.08068648246173546
0.11,0.11,0.11,0.0702047638946928,0.155,0.155,0.155,0.1188508563831174,0.11122907378468973,0.11995039745826457,0.11204715612419129,0.12136160215904522,0.11275026605609399,0.12035115017698812,0.10833961083227509,0.12048896177938696,0.10975636921105208,0.12083888537157168,0.11042489301650445,0.12111982974922221,0.11239211582130024,0.12158697434132197,0.11147504928530716,0.12132693712311031,0.1102520796735755,0.12124528039232213,0.07289787557775136,0.0794491882200733,0.07221012520792841,0.08060966938598417,0.07206665310951399,0.08068648246173546
0.145,0.145,0.145,0.1059291017463138,0.145,0.145,0.145,0.106606410490844,0.11481327271940903,0.11610812218596457,0.11353106549055578,0.11929511037566272,0.11374903097606637,0.11574995828877198,0.10784913585343592,0.12028060688327105,0.10890829764478725,0.11969886515404687,0.11005927487901385,0.1184091222080256,0.11314128645578007,0.11913525538246528,0.11254806942183032,0.11881120219412947,0.1108873650326911,0.11753203529417117,0.07670000825681295,0.07624929358473774,0.07816605117710647,0.07834955809607501,0.07652573123872668,0.08038709948709133
0.14,0.14,0.14,0.1026945248715338,0.15,0.15,0.15,0.1108089023720479,0.11129231179899568,0.11797747670371116,0.11395173679515805,0.12047054170884972,0.11350859307389283,0.11773148830041598,0.1080203892803215,0.12128746546370059,0.11008438263228428,0.12096404120458429,0.11014977499730778,0.11991198637767891,0.11236096274236125,0.12044441754718045,0.11211599557001216,0.11997050091972251,0.11179203683179065,0.11954245432964013,0.07643838014229096,0.07820009343411377,0.07692194805245556,0.07987002983147434,0.07559058620509775,0.08149019086169941
