recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.855,0.855,0.855,0.7067152103559871,0.715,0.715,0.715,0.4323839872535351,0.7855981317124059,0.7041833399412724,0.7754738532302475,0.7080169823489438,0.7692677623507322,0.7051590647378353,0.7820725163681551,0.7116502220694182,0.7357818669974566,0.7066746265972176,0.7509836973799255,0.7071990187848274,0.7791805742502247,0.7219863747134618,0.7760135036944653,0.7037527941112356,0.7808141449398536,0.7166788579147966,0.5420276565947406,0.43004415091964954,0.5475375089735586,0.43950265342562267,0.5353372140294579,0.4316203090321789
0.84,0.84,0.84,0.6811160936721474,0.805,0.805,0.805,0.6068548387096775,0.7794053204715186,0.7261438074405276,0.7715642747835557,0.7238635059373162,0.7746742156681978,0.723309893413186,0.777176159474014,0.7249067520521492,0.7347273181234724,0.7232620909511434,0.7536131764357797,0.7244565254984531,0.7774786177002463,0.7250885894493081,0.776169237249865,0.7230190402712552,0.7821922154768193,0.7242029723533059,0.5390622300025112,0.45978589632162625,0.5436169289964904,0.4556914681429565,0.5357599636953978,0.4540525118712837
0.865,0.865,0.865,0.7265545878063602,0.83,0.83,0.83,0.6473029045643154,0.791192613876696,0.7817096189097101,0.7747244922678077,0.7832803126587193,0.7753741486162367,0.778928134943378,0.7723410881901189,0.7819553483510624,0.7755746861006355,0.7744908301239922,0.7646495331979671,0.7825633464832216,0.7846230523115353,0.7773962402270074,0.7780695138919527,0.7798550599554487,0.7826756595946649,0.78195737237364,0.5807832569160406,0.5715366773798256,0.5644334313166999,0.5643579451181238,0.5555316886579624,0.5578767593727272
0.855,0.855,0.855,0.7067745197168858,0.835,0.835,0.835,0.6711837385412516,0.7895607481790418,0.7625143253315221,0.7740262815122045,0.7654263941960542,0.7795075598886395,0.7622031193015557,0.773940991249155,0.7688698946138676,0.7503465436436859,0.763190550932361,0.7600286265683871,0.7694896849179572,0.7783129691187984,0.769655705472464,0.7731424872458491,0.7666359578419967,0.7895962767368483,0.7715733801566637,0.5804296915677413,0.5266521185796855,0.5581775649592239,0.5290858111648604,0.5446751374693283,0.521345601633277
0.855,0.855,0.855,0.71,0.815,0.815,0.815,0.6291842052515535,0.7620460523242073,0.7383878070672629,0.7710763965342838,0.744365793981907,0.7772540312435277,0.7407359053864501,0.7670729408692205,0.7452397335899312,0.745037513161726,0.7413885704937353,0.7580923414333838,0.7441926163036211,0.7728143583261309,0.7483640911297723,0.7713671240479664,0.7449969712922759,0.7655113105255124,0.7458519603839056,0.5113915215112071,0.4488328266130022,0.538175118164654,0.45138969301003024,0.5208103115235226,0.43825063024224836
0.865,0.865,0.865,0.7198007471980075,0.79,0.79,0.79,0.5754144763445208,0.7970369320659255,0.767228964428884,0.7871397804138157,0.7682467026031258,0.7951652284718093,0.7666610958179162,0.7798072238596312,0.7703383500243872,0.7550587374478805,0.7648596902213715,0.7698245885152819,0.7689481243245936,0.7931963208359609,0.7677851588258131,0.7953612289713539,0.7703894241923726,0.7913070200469959,0.7691303081271861,0.5329156591180774,0.5319424360815442,0.5432539235101866,0.5397138733380857,0.5470468603645708,0.5411707972730705
0.865,0.865,0.865,0.728534084053891,0.775,0.775,0.775,0.5193334757530442,0.8184850142795229,0.7687682502841016,0.8253601904225263,0.7766225411924829,0.8301547819775166,0.7738251191323546,0.8114176308500622,0.7784000826051316,0.8104851237649292,0.7748529082257388,0.8104464724804037,0.7755406933756682,0.8314552841947609,0.7795605862063216,0.8255238339321332,0.7753611602172242,0.81783357692246,0.7812953424084713,0.5998174658490713,0.5196844478914512,0.6353139772411804,0.5428842773389413,0.6335522252463915,0.5357325916765091
0.84,0.84,0.84,0.6756208819057273,0.72,0.72,0.72,0.3685872138910813,0.8213322753770195,0.7755988238721515,0.8191924103130738,0.7777621639464629,0.8251447417042223,0.775931528746174,0.8076766115677905,0.7798329596450374,0.8186978131102985,0.7758394098264423,0.8050902889048032,0.7764549788068212,0.8298444235571057,0.778201467441484,0.8288339817149885,0.7757266642805778,0.8126396271173398,0.7838586140484498,0.594908093940693,0.5527309837806771,0.621839025363922,0.5686927885046437,0.6328908064179802,0.5654846590018264
0.825,0.825,0.825,0.6551724137931034,0.685,0.685,0.685,0.284090909090909,0.7750388423307941,0.7095278864866846,0.7858325921218758,0.7115019220509013,0.7856894331006457,0.7080298445326304,0.7920477977959893,0.7131751261111471,0.7486960535086383,0.7087116942453352,0.7596776603966381,0.7117071903086408,0.7865179999406857,0.7218841224448523,0.7828006923681868,0.7110704900227963,0.7720707566605131,0.7185031452334474,0.46496484416575073,0.4138014841857412,0.5069124076325366,0.4086534454402937,0.4944146666494287,0.40995534510110326
0.84,0.84,0.84,0.6806705917573097,0.725,0.725,0.725,0.4068162208800689,0.7738318785441444,0.712239018150177,0.7860037044298737,0.7119107114216149,0.7843356009476296,0.7131845658771655,0.7835343984248241,0.7149745139651817,0.7515275410167402,0.7172471714297708,0.7784714556074873,0.7161722517854099,0.7857257835301698,0.722289625258085,0.7804269814690664,0.7133344307153365,0.77166902719578,0.7174716673866576,0.5767683474770219,0.4391945232824702,0.5865553718376662,0.44134631317108325,0.5814423294940005,0.4327481723269353
0.82,0.82,0.82,0.6405391912131803,0.715,0.715,0.715,0.4326099940274737,0.7813798403521665,0.723977849592627,0.7966808587699552,0.7211834811539073,0.8011122720603943,0.7223122958367757,0.788105675783089,0.7257276892655382,0.7457630014716762,0.7277288361751422,0.7761629828847808,0.7218440338096994,0.8094408623270337,0.7294623236123013,0.8018558583176648,0.7250381065675084,0.7801001334668376,0.7259732789888864,0.5307912216938298,0.4757069158339917,0.5654156577947919,0.47122177558028977,0.5532103018874943,0.4662460022285211
0.79,0.79,0.79,0.5820063694267517,0.715,0.715,0.715,0.4536042944785275,0.7667012670955451,0.7088765190916452,0.7785140392723103,0.7116087797177728,0.7724546090174961,0.7095629290265594,0.781469208571135,0.7156352737829207,0.7402155437303215,0.7103831188126462,0.767940628976122,0.7129576979185763,0.776661053151934,0.7271688069862878,0.7708263456394111,0.7075471599570453,0.7728843537175342,0.7206270365574677,0.49597377754357586,0.4247113649932567,0.5303650757487317,0.432363899792287,0.5123350708630084,0.4284112598708156
0.785,0.785,0.785,0.5725646123260437,0.77,0.77,0.77,0.555984555984556,0.7563906105829902,0.7173146219839499,0.766465570379332,0.7172329304765087,0.7636547584175222,0.7156470230391498,0.7659014596276696,0.7178273088064747,0.7128324628384163,0.7165232057271421,0.7462744566777106,0.7176450830832398,0.7636402774078066,0.7174450981322111,0.75800338692745,0.7166629795970868,0.7576418793319332,0.7145638024488541,0.5282885042007498,0.4617284725492942,0.5585826628128039,0.45071083165790554,0.5363476168991833,0.45281994477459336
0.79,0.79,0.79,0.5832092884787139,0.785,0.785,0.785,0.5826863354037266,0.7681468230226489,0.732187824139035,0.7694679481507504,0.7323220732996576,0.7677760290197562,0.7312033640191093,0.7781730368315167,0.7341673462627131,0.7273245845516181,0.7379865305380426,0.7549147581747652,0.7340293719507643,0.7637074132259538,0.7348875326464389,0.765110042981619,0.7319041261994265,0.7741626171625922,0.7381304791591087,0.49072324784388544,0.48113624614080214,0.5183622358634303,0.47580707026877833,0.507947341382705,0.4644007795930505
0.795,0.795,0.795,0.5843471208434712,0.82,0.82,0.82,0.6440929312901631,0.7986443223638439,0.7664490529872137,0.7981105802626716,0.7697097086649856,0.8030883310241885,0.7666063470337687,0.7914344465893702,0.7689984486137449,0.7476943763493011,0.7797033745436811,0.7696475493852165,0.7764522971300428,0.8012881829385748,0.7685469139182372,0.7960637585352163,0.7685196574283202,0.8007303779400159,0.7746922800561059,0.5580463065330553,0.5053619169441865,0.584034486296102,0.5084653096548785,0.58649095210775,0.49521593664264335
0.81,0.81,0.81,0.6196957566052843,0.875,0.875,0.875,0.7484909456740443,0.8121830684135437,0.7606162368811412,0.8087119194011061,0.768348466358876,0.8153853283855482,0.7652283933573841,0.8042278860255391,0.7712482242969296,0.7799190379453306,0.7649181860586212,0.7962004413619613,0.7699327123758776,0.8098378694977166,0.7688378655210404,0.805683244316165,0.7648129890551126,0.8176715905225966,0.7730831533489231,0.5907630987701911,0.5068166703012436,0.6059467160691142,0.508643034345847,0.5983137273440594,0.4965044445244117
0.82,0.82,0.82,0.6296296296296297,0.87,0.87,0.87,0.7391653290529695,0.794866581743373,0.76159760521708,0.7916215599760776,0.7671237639868629,0.7928224681266084,0.7654049360414237,0.794440004149168,0.7696106873134512,0.7825053778420753,0.7703538594734884,0.7849733969322871,0.7681742388148567,0.7894946184741667,0.7698201017127758,0.7945077873137408,0.7668266179792539,0.8018532886385976,0.7725027084486396,0.5770901011117048,0.5261628799517942,0.5829050364943053,0.5255440544023445,0.5916996755898344,0.5251819344725851
0.76,0.76,0.76,0.5256916996047432,0.855,0.855,0.855,0.7067152103559871,0.7747318448640029,0.7551658315533912,0.7805018167893292,0.7567794754946624,0.7846489847210923,0.7543061275433955,0.781813851295433,0.759523913689884,0.7719223183205656,0.7594487001067944,0.7678546050300508,0.7649261484073518,0.7718832898217058,0.7615331121179283,0.7715933001324065,0.7553491025346648,0.7832084355007038,0.76184626999831,0.5794204995625205,0.5151512398949561,0.5868584906592521,0.5112290130500191,0.5821370186477265,0.5061672965715311
0.745,0.745,0.745,0.4719403603230482,0.84,0.84,0.84,0.6811160936721474,0.777096251124265,0.7438462567600511,0.7740624184884299,0.7413924257255218,0.7821581450211581,0.7424734418846337,0.769214812465282,0.7427750480698915,0.7666866766732613,0.7518196605463386,0.7684494498451145,0.7448847309765129,0.7784307860031822,0.7447135723839214,0.7747638269490935,0.7430788870106627,0.7739537388732354,0.7471478087926597,0.5545715632551085,0.550835239279814,0.552144127144509,0.5391429071876367,0.557440037956054,0.5430645474522441
0.755,0.755,0.755,0.4859420898027695,0.865,0.865,0.865,0.7265545878063602,0.7629737747036726,0.7507380998752988,0.757193330288649,0.7458589441269142,0.7640153925682797,0.7467866404080771,0.7548929063055462,0.7487060478008198,0.7434274207460642,0.755674103232169,0.7526842897576075,0.7487382419250226,0.7611654076685997,0.7357901122563039,0.7627416144986547,0.7496450678552975,0.7565099036183685,0.7432154840814685,0.5352176087285054,0.5401767376947876,0.5157539431982603,0.5247966444526604,0.5280527754655494,0.5345973314874792
0.765,0.765,0.765,0.5106205747605164,0.855,0.855,0.855,0.7067745197168858,0.7617263963870727,0.7372333615866772,0.7556949947931609,0.7311208132846186,0.7594438700787284,0.7325623137381042,0.755616980300889,0.72952448064996,0.7542139862599344,0.7392595807648734,0.7441050882278123,0.7354642921884831,0.7525836243129141,0.7296068275283614,0.7538237130900846,0.7337500548703962,0.7556439536614253,0.7285799601535354,0.5344841318405387,0.4583301667696488,0.5147644985887365,0.45701236174230386,0.5162795463857797,0.46235286604476766
0.765,0.765,0.765,0.4818081587651598,0.855,0.855,0.855,0.71,0.7105035251783268,0.7269754773912247,0.7132458836564882,0.7255618269881856,0.7123320857084372,0.7244959675871129,0.7174421249454375,0.7293405740975285,0.7396079034863048,0.7298696369981618,0.7273801356840985,0.7283852175692207,0.7188058854543907,0.7228198327558182,0.7137058339031973,0.72938860099483,0.7080949884562886,0.7265351641669305,0.3834886465142353,0.42259516081846116,0.3963837133373444,0.42763538154683184,0.3970299599923377,0.417201335353803
0.705,0.705,0.705,0.4227005870841487,0.865,0.865,0.865,0.7198007471980075,0.7060642266709273,0.7200165714311393,0.714265216887889,0.7227952205375963,0.716264529112062,0.722559971737468,0.7168122704892289,0.725182498047462,0.7373827917264967,0.7249142205767628,0.7257966180121301,0.7223125274885066,0.7152816418012342,0.7231478340611514,0.7027380742865632,0.7261795509125218,0.7114164569528864,0.7281838675541391,0.3664048081170111,0.3936459972411127,0.38946339384628237,0.4046766729328288,0.3767764617987361,0.39171176365859434
0.705,0.705,0.705,0.4395896656534954,0.865,0.865,0.865,0.728534084053891,0.7260393197155752,0.7322072673091604,0.7249262974834694,0.7331227431633776,0.7341607473444051,0.731352797147115,0.7231698553183816,0.7341211506404692,0.7568940205066993,0.7330761712838386,0.7443338004948485,0.7359467372389117,0.7320964139879739,0.7293118168426088,0.7192099370024346,0.737729950101451,0.7260805860263504,0.7360390066948777,0.38259648449647743,0.42602597999344743,0.4154399658123108,0.42588079265358314,0.3956318843399285,0.4201252225721415
0.72,0.72,0.72,0.4627266621893888,0.84,0.84,0.84,0.6756208819057273,0.7175731314989172,0.7250915998870199,0.7208813009478057,0.7284391363109564,0.7214858670821241,0.7271891012786438,0.7245722705492182,0.7310107621416798,0.753546970599633,0.7313396100713822,0.7424167144618514,0.731683975534757,0.7169141038694784,0.7289446597555744,0.7133158704481755,0.732343948479305,0.7145161162229151,0.7311900391121856,0.36096764960032424,0.4300570138033961,0.38908717215064426,0.42652360585255256,0.37917730133893396,0.42341195901051504
0.72,0.72,0.72,0.4748194691925349,0.825,0.825,0.825,0.6551724137931034,0.7306279976052462,0.739881370268461,0.7254273773609761,0.744363999146731,0.7315559490894449,0.7419809891888816,0.7279677985071394,0.7468384903426813,0.7774027396159567,0.750129514305887,0.7385529122069768,0.7487911032974868,0.719831957324115,0.7519490699759983,0.7094378129945026,0.7428373515056392,0.7255915863059135,0.7508919472535605,0.42754937495853995,0.47318974766917876,0.4250286593908144,0.47198392773021974,0.4363907366617811,0.46305427763407714
0.72,0.72,0.72,0.4630357656534662,0.84,0.84,0.84,0.6806705917573097,0.7445323590329689,0.7377267879615053,0.7409324347482419,0.7457064634760137,0.750517281678566,0.7431607640974462,0.742271614552282,0.7505144998542418,0.7690645559060821,0.7436895468233167,0.7431390371543641,0.7493558568745476,0.7398700571814291,0.7528967213951118,0.7288332287536793,0.7433459682732667,0.7459830278716053,0.753666183092537,0.3953484545583452,0.45929722112752935,0.405143536397777,0.4698258309018723,0.41041499336113324,0.4483621522824639
0.745,0.745,0.745,0.4977348828048059,0.82,0.82,0.82,0.6405391912131803,0.7949714159067501,0.7520442086390136,0.7879230224902527,0.7557418459435131,0.789142526471881,0.7536497028517782,0.7870692510019065,0.7587808968127951,0.8189601727397677,0.7561157173616829,0.7945610526990796,0.7597049928406232,0.7867130278475493,0.7584836444486585,0.7760046978134019,0.7520624907114404,0.7918168185737532,0.7592028425148478,0.5340296358090981,0.4666715771669051,0.5482531195610815,0.46986705968469233,0.5489161682402147,0.4563152567040461
0.77,0.77,0.77,0.5461272816970892,0.79,0.79,0.79,0.5820063694267517,0.7451584233193884,0.7765895484286366,0.7557383556944458,0.7726825301820324,0.7597224948323941,0.7691164058542804,0.7594753433661258,0.7659466595680757,0.7757623067490496,0.7785119259130585,0.7639772798216902,0.7791358209595148,0.7549117414820233,0.7644465411683161,0.758568347749475,0.7721991811026243,0.7449467335846592,0.7653592939350549,0.5307762480243401,0.5102786460634626,0.525694406658962,0.5022474149700747,0.5158160210561535,0.5187127450216814
0.8,0.8,0.8,0.590037921492262,0.785,0.785,0.785,0.5725646123260437,0.7934746084504334,0.7713539066917593,0.7803854264591034,0.7791597270196485,0.7862379661430658,0.7773571887887527,0.7693148289063073,0.777298677638775,0.7903841378389794,0.7749281710056316,0.7676356944146588,0.7773029750975192,0.7866976396234776,0.7723014706621151,0.7855953398865989,0.7784518647064078,0.79455884807959,0.7752943468255564,0.5429138920566784,0.5434838873648481,0.5607866131139346,0.5409779978188876,0.5418990656171847,0.5438327331533204
0.79,0.79,0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.7773674249440924,0.7363157601913253,0.7784984682543378,0.7498571958194228,0.779808786669631,0.7447548900183169,0.7719219137933353,0.7469697709640865,0.7877661614850474,0.7435823587988105,0.7694804216921391,0.7446110018834554,0.7788548859143831,0.7583340491557349,0.7756868434167374,0.7428327695000194,0.7813551501461604,0.7523655368950846,0.5464243920209028,0.47050527590214336,0.5690703269025877,0.4770153314661294,0.5377556853895993,0.46517306655631285
0.8,0.8,0.8,0.6,0.795,0.795,0.795,0.5843471208434712,0.8325780641465069,0.7657463424295498,0.8026149104228142,0.7677051800919219,0.8059091360701608,0.7652526329302024,0.8032242134370667,0.7623197668674764,0.7920755548331432,0.7653308366182773,0.8005246941648552,0.7689334502817038,0.798761145507618,0.7663591277353619,0.8078051506689353,0.764909493813777,0.8380427805428806,0.7673481856503594,0.6158792629918091,0.5224408864518019,0.6167190128592486,0.5229103145805172,0.6194558800362142,0.5332803943159271
0.78,0.78,0.78,0.5402779228920698,0.81,0.81,0.81,0.6196957566052843,0.7837653301401167,0.7538106274575316,0.7637273854264727,0.7592252603652943,0.7667762149992766,0.7559585454314176,0.760325201072943,0.760735872187688,0.7696910549792877,0.7581838156576705,0.7575431093808765,0.7566182509516993,0.7675175166346576,0.767689941168057,0.7692394763450308,0.7601189578804037,0.780940596629844,0.7595024998909832,0.5078951028715555,0.47804243481483943,0.4937740129471156,0.47292816251262754,0.5168507730495453,0.47557150728038317
0.715,0.715,0.715,0.4250554771030864,0.82,0.82,0.82,0.6296296296296297,0.7403845647194415,0.7719284296553641,0.7270929786981017,0.7777138761068388,0.7242441950073047,0.7755478557241708,0.732944956927033,0.7782426306245522,0.7566682050718073,0.7719368847535811,0.724524667988229,0.7721991888697384,0.718465635531556,0.7819093888730059,0.7296498384258994,0.7764104182209288,0.7522715738657827,0.7798232372304874,0.4445350150852639,0.4860401945288377,0.45498845260998777,0.4811250682458684,0.4563503722491657,0.48682601519864155
0.725,0.725,0.725,0.4499999999999999,0.76,0.76,0.76,0.5256916996047432,0.7198988883678844,0.767832605756802,0.7236479556829934,0.7702999183585729,0.7216654940387072,0.7731803629649892,0.7280591023850448,0.775994528638396,0.7213239211972331,0.7673979793892526,0.7283282936016969,0.7665502930111113,0.7182313328714166,0.7830373745819637,0.7146361940886541,0.7759413550619709,0.7177247422641353,0.7793893156359647,0.441977480717341,0.49169291267388315,0.4332312107992839,0.49166592970796164,0.4323830541763303,0.48812554583955514
0.69,0.69,0.69,0.3532909147804318,0.745,0.745,0.745,0.4719403603230482,0.6809901050640524,0.7586315716888175,0.7150071497404533,0.7596402644159133,0.7072761399509623,0.7619658025380742,0.7228875865563557,0.7610920933213291,0.6767744306234219,0.760032424494578,0.714093067282336,0.7609412681520303,0.7047485999970597,0.7582452152199974,0.7090918555655017,0.7652750631195593,0.6796163892093,0.7608332200770818,0.4012182812970735,0.4795980255912765,0.4133433014085014,0.4725072507575244,0.4221338618302615,0.4822052040575185
0.675,0.675,0.675,0.3779904306220095,0.755,0.755,0.755,0.4859420898027695,0.7049162452022709,0.7366927264171323,0.698569734952162,0.7365551962971277,0.69565877743464,0.7355905184507645,0.7109249775140953,0.7384405246958559,0.6869246521597449,0.7312259057785315,0.7054454027117405,0.7322911700025352,0.6910576977237204,0.7415828381545146,0.6910629306625838,0.7410639694619556,0.7000471828826219,0.7444065700036405,0.3634431354054192,0.47117169652253316,0.3798065074610953,0.4676703435906776,0.3757080405128942,0.4716342226602402
0.7,0.7,0.7,0.3874425727411944,0.765,0.765,0.765,0.5106205747605164,0.6991585202427619,0.7646911947130703,0.7002619405565136,0.7723313656473609,0.6920444196105582,0.7679196176961217,0.7030536678459128,0.7737837877278573,0.6916339654612939,0.7704784247692213,0.6977714142294882,0.7669139456247493,0.6878780886745206,0.773625038070635,0.6885568370327827,0.769265790265078,0.70314613027976,0.7765497536059988,0.4143474032155553,0.5062684108187668,0.42913241981913836,0.5113828806829314,0.4340460906984764,0.509157919628328
0.77,0.77,0.77,0.4906997342781222,0.765,0.765,0.765,0.4818081587651598,0.6865801842264986,0.7518783251307507,0.7055761424591546,0.7477953354685489,0.7015427932955102,0.7479951892117155,0.7093750594798185,0.7489783262697625,0.6742975710038199,0.7539603802759896,0.7087990485288195,0.7472250641646768,0.6914455187057879,0.7427144465158044,0.6962645593863359,0.7500883859190712,0.6902415068973692,0.7494749275023587,0.4176043287051102,0.457150483189171,0.4149577000128285,0.4438592072249249,0.415583423379493,0.4540581218478231
0.765,0.765,0.765,0.5139607032057911,0.705,0.705,0.705,0.4227005870841487,0.733086132019364,0.7595795885177694,0.7357010218328619,0.7683301361738414,0.7388443228053918,0.7660305256311806,0.7366966863181843,0.762099203050727,0.7401653880584919,0.7614180664907658,0.7317239163446347,0.7660988623886011,0.7381269958179588,0.7665142114538764,0.736556603080675,0.7616191176723393,0.7237152283871765,0.7684055480783373,0.49098187807514393,0.4671007158271216,0.4878343470479501,0.4585714894872271,0.49328205785942897,0.4597125791726955
0.805,0.805,0.805,0.5851946394384173,0.705,0.705,0.705,0.4395896656534954,0.7574639230601533,0.7654186209244979,0.7326532485602149,0.7707802488686621,0.7395789441801394,0.7665017960272019,0.7350431882180571,0.7688530946829734,0.7641451446045895,0.7699277488527723,0.7349632434180375,0.7688163167517384,0.7334468630826856,0.7597401709497399,0.7452233334187145,0.7693073343857795,0.7441929692167284,0.763850578787291,0.5072278847427334,0.47991724401040625,0.4993063336627109,0.4734469142839728,0.5133141052738016,0.467469518485112
0.78,0.78,0.78,0.545219638242894,0.72,0.72,0.72,0.4627266621893888,0.7415718068315985,0.7541731736114827,0.746893981676622,0.764730022278271,0.7482974848266534,0.7605400739641365,0.750781322000691,0.7602234630780588,0.7466993443227488,0.7597775810530694,0.7512270170570748,0.7632082671161663,0.7446700250591662,0.7611012019587784,0.7481427523905813,0.7596600594993002,0.73506820376697,0.762583453439844,0.4717470619841041,0.47725716216600117,0.4898192986935429,0.4723673918721085,0.4997041818020065,0.4755712772229923
0.79,0.79,0.79,0.5550376099163047,0.72,0.72,0.72,0.4748194691925349,0.7411201951045311,0.7518078205573056,0.7535215512228584,0.7561750106457671,0.7541829064618453,0.7547113905027552,0.7473664233319289,0.7575654071505836,0.7427153639965199,0.7571221630156915,0.7483792441622023,0.7585644608379276,0.7404512108488487,0.7568063778899048,0.7521201548044846,0.7537851329595523,0.7342123524629159,0.7585206132433084,0.4486873772585811,0.4320583049513382,0.45466272927014495,0.439218096199836,0.46299574640667573,0.43213523270583354
0.755,0.755,0.755,0.435093382522481,0.72,0.72,0.72,0.4630357656534662,0.7088386016999643,0.7643912745440612,0.7190834887285174,0.773955932641566,0.719462029495819,0.771126117736347,0.7211382387472558,0.7713754893602072,0.7034543453225042,0.7706287176586751,0.7180968792261442,0.7690035168993338,0.7047733226954831,0.767980005813834,0.7156969151529206,0.7713507981689014,0.7011577678953906,0.7722456544115975,0.42354798046826003,0.488001176705814,0.43681712056883004,0.49690047509770197,0.4325222185374285,0.4890052811882702
0.765,0.765,0.765,0.4524697110904008,0.745,0.745,0.745,0.4977348828048059,0.6899234201969356,0.7578207729747726,0.7118159905065325,0.7570007862233831,0.7029620321284993,0.7559522383178505,0.7204194494999071,0.7542962137468349,0.6791047578886722,0.7575133879617318,0.7182896932005756,0.7617701729174665,0.7026274586245159,0.763434539855968,0.7048952506397024,0.7559611908265402,0.6909990569914505,0.7625910268942749,0.3876744533592264,0.4809046886276475,0.3829303002755703,0.4851223280303569,0.4004202090827825,0.4846460115444973
0.71,0.71,0.71,0.3668122270742358,0.77,0.77,0.77,0.5461272816970892,0.7227807606888591,0.7580447923587316,0.7241187026184834,0.7605765414441681,0.7209933088116303,0.7601569144090372,0.7255877449315676,0.763639258608003,0.7202419726983901,0.7579641936580408,0.727033572671981,0.7627343458069183,0.7288677347874496,0.7692488826108957,0.7159064467666343,0.761112382335686,0.7228709555509661,0.7690485141648522,0.48886648906901925,0.4806429994279807,0.4799778553852794,0.48708838361322815,0.484547749216466,0.48694077166743627
0.72,0.72,0.72,0.2492291191848773,0.8,0.8,0.8,0.590037921492262,0.7092337564616593,0.757218893234534,0.7123670462986833,0.763601761082335,0.7105921937784596,0.7642963162212554,0.7134114496481534,0.7614936533895043,0.7092695875897773,0.7570644446664455,0.7096356041896588,0.7589286430628844,0.7202425339877956,0.7711222363278392,0.7067857567548235,0.7600418417980777,0.7109245132958437,0.7682728809985139,0.4401671875032462,0.476063611721729,0.42582180546231924,0.48513850028077765,0.4073207972264497,0.48706131813535747
0.68,0.68,0.68,0.2401757093672087,0.79,0.79,0.79,0.5781438328646042,0.7075032315883386,0.7135297169917647,0.7123563862294092,0.7216835520642069,0.7157061559137042,0.7172461147263339,0.7138923247366582,0.7169218682579672,0.6997287594113214,0.7154241003521338,0.7101078637477884,0.7173745420696751,0.729599018086766,0.7264320932234738,0.7102492300411913,0.715257295739593,0.7116025727840918,0.7210438443934092,0.42650448994445445,0.3808930515299714,0.4161069298146843,0.3951185646434561,0.4050720839896289,0.38376140736519126
0.69,0.69,0.69,0.3432203389830509,0.8,0.8,0.8,0.6,0.7830923564619698,0.7357409026491845,0.764112871089633,0.7389342827198165,0.7781054332690469,0.739160705734444,0.7559452193756174,0.7398798103978256,0.7545621055551271,0.7358956510752983,0.7643102794839983,0.7403982710621592,0.771603285727923,0.7480811717800032,0.7725471766513545,0.7348411533041644,0.7778806834288666,0.745658978982395,0.5248188936059184,0.43168772187666005,0.4991168414746959,0.44365245655203633,0.5137000720269284,0.4344862601297985
0.68,0.68,0.68,0.3319415448851776,0.78,0.78,0.78,0.5402779228920698,0.7266208711062727,0.7453273803007077,0.7297049591871348,0.7323281773953165,0.7401882522589703,0.7353746990401351,0.7317909802474463,0.7303932082011592,0.7345284143602516,0.7423379134293807,0.7382423672142685,0.7435383281528051,0.732782446135106,0.736420991202803,0.7360486478855395,0.7396821864170677,0.7277770024369566,0.7407422306473427,0.46179810099279883,0.4935515550039786,0.44123719539117306,0.4876159783859464,0.4456517190528173,0.481664525350059
0.715,0.715,0.715,0.4032663316582915,0.715,0.715,0.715,0.4250554771030864,0.7350635052874412,0.7484115501286959,0.7686538215684733,0.7340276206279283,0.7813135079641967,0.7362003153807103,0.7623010507417634,0.7359784475454607,0.7552856275065795,0.7467043564002427,0.7719640934543879,0.7459533700843046,0.7787004380076477,0.7394310984740183,0.7803098306780488,0.7427723069551938,0.7263689270919645,0.7440962787602441,0.5151994809326714,0.4621522531639384,0.4903157649984301,0.47275466674029076,0.4984874192564045,0.4669820428040784
0.69,0.69,0.69,0.3873517786561264,0.725,0.725,0.725,0.4499999999999999,0.7767519374416114,0.7630955171294816,0.7720575016657243,0.7620115583253616,0.787155836722852,0.7632824042907429,0.7628121457967295,0.7677479773288076,0.76934364779626,0.7626505505006637,0.7770617271376868,0.7629934565002781,0.7744166777282198,0.7681405259695344,0.7797974181062807,0.7650142944301699,0.7663046460669937,0.77302676801486,0.48386517162257947,0.524310622035592,0.5046971906782338,0.5310145441460349,0.48587801796524865,0.5228421022071948
0.64,0.64,0.64,0.3113342898134864,0.69,0.69,0.69,0.3532909147804318,0.7404614290040563,0.7616820816104777,0.7486867845315114,0.7556819482793808,0.75358937581657,0.7541313336842697,0.7535151068203787,0.753297030656487,0.7704427313127375,0.7581262936465716,0.7558426413975844,0.7595809501316819,0.7340219398038367,0.7498566946998595,0.7540474037088067,0.7575903842292552,0.7396324857634048,0.7576670949531616,0.45741706775132146,0.5024878551253749,0.46102450778393683,0.506649575008315,0.4549110826336546,0.4988769188254583
