recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.69,0.69,0.69,0.3195785776997366,0.54,0.54,0.54,0.0,0.5938756125846639,0.6619519845533928,0.6413720552395932,0.657057402430123,0.6301318143791407,0.6486071965399204,0.6234623847772018,0.6595678369950926,0.6433768868907923,0.651510111700903,0.6240607175166727,0.671709057459921,0.6263102073327185,0.6700637770196616,0.6302754031707898,0.6554569254970372,0.6141273660071357,0.6684715168466692,0.3944457706833868,0.27277384431669893,0.2667886375783265,0.30487039194803456,0.25317704999215684,0.2910322024262536
0.785,0.785,0.785,0.4419932520114197,0.655,0.655,0.655,0.0,0.645221792289393,0.6971935292757617,0.708445503244019,0.6937528177139898,0.6891815737462593,0.6840294950116386,0.6820561365105369,0.6953907622865587,0.6812404296084658,0.6879832944254818,0.6716106480551131,0.7051547777285903,0.6824428438956492,0.7019864790719046,0.6676849965679807,0.6931292143378753,0.6648255496176955,0.7039648274873324,0.36387795491098135,0.28128054551611575,0.2581999641334873,0.3266333804133526,0.2263267523936806,0.30784016389329233
0.795,0.795,0.795,0.4575284466790156,0.655,0.655,0.655,0.0,0.643152232847742,0.6896153257756722,0.6749669276575769,0.686167109471937,0.6725265983442897,0.6745867550506686,0.6597194299313605,0.6887339541905634,0.6723330535076978,0.6791067165054802,0.6590081049811598,0.6989314179085484,0.6688764655550057,0.6945523608286406,0.6285127517234792,0.6861727613094012,0.6585683462809209,0.6963263557242028,0.337454888255982,0.31115006932391664,0.2631336427662432,0.36390924144402065,0.23599515859585155,0.3472235862560464
0.81,0.81,0.81,0.3807040417209908,0.68,0.68,0.68,0.0,0.6985033032992088,0.629930890163164,0.6481142137812226,0.6396260739075296,0.6938806918067713,0.6410294588303226,0.6701789035406972,0.6343238405842189,0.6705469887426383,0.640298212292499,0.6624421749086183,0.6185986554306385,0.6590383105400672,0.6239367018465158,0.6389664663989959,0.6384390109012892,0.6501130490536973,0.6219004566428622,0.11131900823343734,0.13270418749557275,0.0887015710363523,0.09821967768903181,0.0642149705366458,0.11755678257043924
0.81,0.81,0.81,0.3671940049958367,0.665,0.665,0.665,0.0,0.7042294516570683,0.605779179753279,0.6657106646582259,0.6108875131657246,0.6945433501591023,0.6071927338759006,0.6577279872117479,0.6076763913389696,0.6352783297588595,0.6076494470129952,0.6470329007951957,0.5925310340378828,0.6362996476647873,0.5936331215688463,0.6222640058057805,0.6101589281374632,0.6564787758235315,0.5947234832971392,0.10411453071333938,0.12202933931797867,0.08015547887641959,0.09027322922474586,0.049337043432213214,0.09915885245007555
0.775,0.775,0.775,0.2908919004097068,0.65,0.65,0.65,0.0,0.7028520467905295,0.6300657141747936,0.651919717864581,0.6282589234711429,0.7075840677118086,0.6158883141312684,0.6959887625904433,0.630312251113677,0.7000890639458941,0.6206201638601653,0.6653194988003587,0.6263828065730467,0.6509394892811777,0.631365056034988,0.6403223351528446,0.6281321414447208,0.6921161118656188,0.6224356579022103,0.13338947708781676,0.15709266794652915,0.12127847178569592,0.16021600440420938,0.0741831086883399,0.16090964609137293
0.73,0.73,0.73,0.0,0.725,0.725,0.725,0.0,0.6477218099363125,0.5848210152182884,0.6120049155729773,0.5819239916406241,0.6564099537827355,0.5726188571460099,0.6281281579917729,0.5828544300531714,0.5767359219587472,0.5739182633000618,0.6525188494248805,0.5843380447052136,0.6778227816110679,0.5850225411940841,0.6173708588570548,0.5807359504878408,0.6271866564848766,0.5836387443373078,-0.0019062804790475547,0.011704475762335962,0.013280881068885742,0.005914124850029387,0.0015957610630989718,0.0101138042208477
0.645,0.645,0.645,0.0,0.665,0.665,0.665,0.0,0.6236640880480013,0.5227520828536149,0.5603595230905385,0.5274807325173312,0.6429240425024114,0.5369492893319948,0.6053710703764184,0.5263768641352736,0.5325957744536881,0.5310681970993746,0.6133138509168132,0.5185308381328065,0.6157524947041565,0.5216603112595466,0.5669225974026805,0.5266724990216591,0.5839114892199369,0.5177899042856261,-0.019141887518805772,0.01908690783428444,0.0013595385449159277,0.015521876979247434,-0.012953331299436805,0.016701586191566344
0.64,0.64,0.64,0.0,0.585,0.585,0.585,0.0,0.6704315583408992,0.6042127708250942,0.6318282792970938,0.6006464441184284,0.6567235868880518,0.5925575192603559,0.616627930544786,0.6045891079656484,0.5746511844945523,0.5955319612810125,0.6550232072271629,0.6041293122111191,0.6407843483630216,0.6054517348131707,0.6240950982828617,0.6006484673483726,0.6113070637150312,0.6028902251054844,-0.0008679317770282388,0.0272689817221825,0.018030368213645502,0.024498128458132255,-0.031898764569843925,0.024244476671563694
0.58,0.58,0.58,0.0,0.545,0.545,0.545,0.0,0.645618762854357,0.5993202326647136,0.6111454242595479,0.6004675683144582,0.6589377878212785,0.596922834544699,0.609827955560926,0.6052452557671867,0.5720517388424917,0.597433318468682,0.6491259225679731,0.5980391384655803,0.6469327771891973,0.5961464869963987,0.5959638902947159,0.5997818671586027,0.5993391574455789,0.5970731918809402,0.028652548177425706,0.023039386739437753,0.0073158665744300026,0.022494256714749982,-0.012008592519825965,0.017983521166825805
0.615,0.615,0.615,0.0,0.535,0.535,0.535,0.0,0.6522972540833553,0.6246022547907724,0.6395787126437276,0.6270008215593248,0.6706428832074802,0.6259801983770756,0.6362556159762934,0.6261155646227083,0.5748757132460031,0.6274392173497497,0.6425734234385803,0.6301729313494667,0.6535153545765339,0.6332181297175392,0.6112135946907847,0.626764452342227,0.6365487904742383,0.6251887390940373,0.04122315034713157,0.021804270667086015,0.0478117682149666,0.012389620125096468,0.003133751145487174,0.015642826466900035
0.61,0.61,0.61,0.0,0.515,0.515,0.515,0.0,0.6231891572955104,0.6235518076593904,0.6310853358398487,0.620442415949905,0.6457046108621581,0.6117241761719217,0.6176589542067665,0.6194920932571848,0.5745738016211434,0.6133912724372019,0.63293227079363,0.6273613181932518,0.6012355933614087,0.6300395909546064,0.5959417652537826,0.6194170728674935,0.6152447945666171,0.6280830048576208,0.028470478009436067,0.028772901738210184,0.04213205861807916,0.033144687690074295,-0.01314301053330359,0.032297738795471154
0.59,0.59,0.59,0.0,0.54,0.54,0.54,0.0,0.5782508595098752,0.5982855643969237,0.6202240178417051,0.6026297309058262,0.633343803913005,0.6080261379299886,0.60395806599384,0.5981826371225467,0.5560405124342517,0.6054399949379108,0.6136601253573621,0.6026712679176862,0.586859515651757,0.6038896877487985,0.5757180503460188,0.602048226122532,0.6038392302210249,0.601772347427237,0.005842662607072609,0.013556682435683956,0.014654788444273651,0.0065229445296546805,-0.030397945507456108,0.011604998902792667
0.54,0.54,0.54,0.0,0.495,0.495,0.495,0.05994043186895,0.64754383162433,0.6039977311362046,0.6291195739182239,0.6061027713113042,0.6433106012283104,0.6080070269538824,0.6154417968922145,0.6048261614067624,0.5670232011079333,0.6066414309677648,0.647527578626643,0.605055165504371,0.6149094908937188,0.6086487993964821,0.601383705039705,0.6062139195384537,0.6350970370733533,0.6071422412089676,0.01973519635095876,0.0334358963158704,0.03198695618002756,0.04502446731677847,-0.029709671871028676,0.048182680420816484
0.585,0.585,0.585,0.0,0.53,0.53,0.53,0.0926640926640925,0.6221223595440979,0.6234544318966587,0.6335293781593803,0.6269025223216654,0.6432283281726104,0.6227759459446748,0.6240420296423306,0.6244058740898645,0.5787939558113885,0.6241146067817329,0.6093691381147601,0.6203037997840454,0.6436204233804199,0.6246488922622704,0.6310711831903488,0.6255808405762548,0.6363907687497798,0.6235756342094672,-0.0030438646865764266,0.016811545487523744,0.0203038768456571,0.018486137819205696,-0.0031079538314263424,0.02016170326457603
0.54,0.54,0.54,0.0,0.61,0.61,0.61,0.1537376586741888,0.6197469435946314,0.5761576717412517,0.6309401354027121,0.5831736611508034,0.6590263217018428,0.5903875215617693,0.6304166135361022,0.5821018080536166,0.5895177398304798,0.590121257095666,0.6168169493639136,0.5689553180316468,0.6512986000476363,0.571560834253884,0.6081894869542473,0.5835303650096926,0.6246111943304651,0.5721879009075664,-0.0008543814258449717,0.007527362868365507,0.013152441840018323,0.002778675560100504,0.00011522629498879386,0.0038347697588516447
0.565,0.565,0.565,0.0,0.65,0.65,0.65,0.2601204946622979,0.6569119763328025,0.5819940620653177,0.6415357556315981,0.5868528262246799,0.6712802890728303,0.5909197529083234,0.6452234173102583,0.5851950607677702,0.6001758395657418,0.5915244970299384,0.6464194691972156,0.5763519116515856,0.678724969149027,0.5784995047239284,0.6175944222577932,0.5871000560888205,0.6328670786078266,0.5804477144985064,-0.0009830205474960461,0.022937378871634176,0.025250608508554317,0.02723179082973675,0.014425915250040798,0.02811896272884505
0.535,0.535,0.535,0.0,0.69,0.69,0.69,0.3195785776997366,0.646432113470232,0.6012332901979701,0.595963445385175,0.602069733579502,0.6409089394122155,0.5986475281004643,0.6141585117380592,0.6025178631124829,0.5738852097367173,0.6004537676368136,0.6282302560281786,0.5946951545092953,0.6485632666073887,0.592352331908528,0.5882645108379201,0.6011144450561403,0.607541561195226,0.5954661662014915,-0.010686837166788178,0.01892269355034284,0.011519784651350876,0.023726287572394266,0.0041678766831579,0.02195180007585415
0.5,0.5,0.5,0.0,0.785,0.785,0.785,0.4419932520114197,0.6398917932664122,0.5872464706339594,0.5876210679900022,0.5888158595149667,0.6319653165156495,0.5845117129429757,0.6110525976466805,0.5899110544118804,0.5770123828228196,0.5867553262977317,0.6190303318336634,0.5827272302432321,0.6404721173999266,0.5795912421858554,0.5702362361942417,0.5875031281778926,0.6121066712082405,0.5816674849996252,-0.01823682242513208,0.0292149941877229,0.004637734153876975,0.03636637521344045,-0.000589209648658403,0.034458654585130796
0.52,0.52,0.52,0.0,0.795,0.795,0.795,0.4575284466790156,0.6519924885374885,0.5802285655181731,0.6165979664036012,0.5829640947913585,0.6320798973520045,0.5760141770972398,0.6053960926549045,0.584722796444794,0.5585405888020123,0.5784725367936685,0.6455783849591239,0.5780675022554678,0.6258625568713413,0.5745461897557436,0.5830468051885351,0.5810983124848584,0.6030404657841386,0.5766024645059518,-0.024600404130816867,0.030213753209572574,-0.0010113044366195554,0.0391226425354145,-0.008925032671674738,0.03624301353974467
0.565,0.565,0.565,0.0,0.81,0.81,0.81,0.3807040417209908,0.6502418561569246,0.5986815518949753,0.6059261123513838,0.5983138820830252,0.6248515001602373,0.5880556316373816,0.6031658914262644,0.6001283742578181,0.5593128117817379,0.5889555864734995,0.6490388452684482,0.5980871493160066,0.6396553316994149,0.5938665601573878,0.5671000825629403,0.597001211393987,0.6102583784035519,0.5936181480431274,0.0057183001207366,0.03220222065499238,0.029768867694241297,0.04227723700286404,0.0010090078884548248,0.038919318238385354
0.55,0.55,0.55,0.0,0.81,0.81,0.81,0.3671940049958367,0.6491881681209117,0.6055737751905461,0.6180914147152025,0.6036052424399657,0.6120263970992061,0.5973824705068583,0.5794852137489243,0.6020285991868587,0.5874159239607035,0.5980206460348838,0.6463246138421832,0.6016236763500775,0.6619590251051185,0.5989860633999351,0.5953123033829915,0.6016798548798837,0.6062766314130956,0.6015491648378379,0.0024069611089444043,0.02687089161902245,0.047382644990223634,0.029971452029839737,0.005352947470699695,0.028765932188561247
0.52,0.52,0.52,0.0,0.775,0.775,0.775,0.2908919004097068,0.5677438862086224,0.5435138689058606,0.5752284868588035,0.5447766705750229,0.5929596320257485,0.5489332071078656,0.5686959103927581,0.5394237202054799,0.5730347547534118,0.5438162678774873,0.6036307178520929,0.5327077566300217,0.6272446037711245,0.533834724133381,0.5624830139175149,0.5433943459273607,0.5814719670237772,0.5365646630895594,-0.020036364610872884,0.023199973168722427,0.010743740800166107,0.03234733550245957,0.01895185761888453,0.027098381984476096
0.565,0.565,0.565,0.0,0.73,0.73,0.73,0.0,0.61683249774867,0.5931715075637828,0.6043822872175127,0.5924883844185846,0.6146924914654848,0.5898385214206271,0.5998886292632398,0.5912715017701371,0.5693266341374429,0.5894999160400534,0.6032349384965031,0.5933970503411325,0.636017310743207,0.5931633847653419,0.6012534344994237,0.5906459380599384,0.6100107426644238,0.5917614327560191,0.024562740515794393,0.050534199918722066,0.029809462556155686,0.05743133023287561,0.012221723139382322,0.05403154260733162
0.575,0.575,0.575,0.0,0.645,0.645,0.645,0.0,0.6328373642167868,0.5995484344416399,0.6572639724133663,0.6002687662504489,0.6207805157175194,0.6012560106093693,0.6013015658933292,0.5952947545658274,0.5818065760217824,0.5997608945877801,0.6437689006844659,0.6019241303705285,0.6251742504059793,0.6133216805747082,0.614714991888469,0.5990091350719434,0.6218721335817333,0.6083019571023499,0.06048943955906309,0.021736459989196082,0.059761109160142184,0.017059807291763884,0.015740982026944853,0.022593388725674776
0.665,0.665,0.665,0.0,0.64,0.64,0.64,0.0,0.6059819827399127,0.5989633549682721,0.6355845369598118,0.6011969656631295,0.6141474932233697,0.5983808776881263,0.5869619597814398,0.5951966073920785,0.5705001708967447,0.5984713129701541,0.6305899320726697,0.5965522800485533,0.6234364773490154,0.6057928968911174,0.6075125264588244,0.6001601297862312,0.6175875869977501,0.6046827847257269,0.012001567865694594,0.029532019581084486,0.0157114934897569,0.027574887615998925,-0.02566361796370091,0.03447368441862805
0.64,0.64,0.64,0.0173331513579911,0.58,0.58,0.58,0.0,0.5270617613860998,0.5888170139746154,0.5648328417746102,0.5938603318186123,0.5600451545936763,0.5977080572484963,0.5421987394479841,0.5893295686589575,0.5420077113647424,0.5947291711334854,0.543107781933383,0.5778831164599273,0.5627969414349817,0.5812682975019292,0.5456458847523079,0.5940659875999381,0.5862768962936654,0.5824182071346206,0.01215008849207412,0.009024001196913487,0.015272234119878693,0.011319993241345363,-0.009614219397255267,0.012849761290468225
0.635,0.635,0.635,0.0771175726927938,0.615,0.615,0.615,0.0,0.48881562014884017,0.5104951899840146,0.5346740651700781,0.5192078839060557,0.5291833555754644,0.5219418654446888,0.5275987613527917,0.5151285010037638,0.530196223674632,0.5173958164989114,0.5239167755758706,0.4951435719475804,0.515862294822519,0.496029950792112,0.5267887022110572,0.5190984706227603,0.5482457065154945,0.4993451585695441,0.02113148184600757,0.058821223901500415,0.033787858282647444,0.029239749133076528,0.03542833371050791,0.044278524546714056
0.69,0.69,0.69,0.0968681718863803,0.61,0.61,0.61,0.0,0.5044348447503263,0.5225518694843775,0.5466474353970713,0.530031490988325,0.5206478810431611,0.5357595644336199,0.5256702696260641,0.5262506595626077,0.5241133565828743,0.5320033592169465,0.5294134908762173,0.5140347385052086,0.511039128742479,0.5100276859169183,0.4891705419589134,0.5291864543227681,0.5421440633057137,0.5105322200734518,0.031390347115376256,0.05712497011370882,0.03685410153542595,0.02269077031450083,0.029744400475884992,0.036197575941332764
0.73,0.73,0.73,0.1697416974169742,0.59,0.59,0.59,0.0,0.5277968332355316,0.5909602745190561,0.569298675285235,0.5945698554862217,0.5547971596191972,0.5911600808088231,0.5434677629739534,0.5916006358312825,0.5341991544910132,0.59109682600289,0.5766939231630368,0.5825153557350565,0.5731914134536634,0.5796705943841458,0.5443965051110364,0.5929737381912473,0.5463826351617508,0.5818635240478123,0.13727498823687498,0.18323464881817741,0.1270360159341595,0.16015633691621164,0.1303603372962149,0.16870924736588658
0.65,0.65,0.65,0.1346272716034119,0.54,0.54,0.54,0.0,0.5148659775463501,0.5975964115673821,0.5947498917024518,0.5989529479283286,0.5593063326087465,0.5932580680183527,0.5457453118812183,0.600685586903671,0.5211637968829461,0.5946857609136582,0.5853256387374947,0.5981112128190098,0.5758848995053245,0.5973646723419176,0.5458145551169907,0.5970475606212075,0.5534732085194778,0.5955729195499021,0.15358862039978233,0.16024363394480795,0.12020250994672799,0.12454898708689464,0.14370538754976536,0.1357326892787656
0.55,0.55,0.55,0.0917347865576748,0.585,0.585,0.585,0.0,0.4599870793490762,0.5687191599219615,0.5039966223407494,0.572467077893777,0.5050250036296059,0.5785318555822325,0.5125482545377987,0.5699190061718112,0.5610996895218922,0.5727480048621675,0.5021828337721973,0.5518254060757908,0.5306720465038274,0.5505251009852925,0.48149328096890565,0.5718915402139484,0.5367336918725145,0.5506330989538825,0.2360124442653145,0.25632596263009433,0.1646674559120107,0.24877789397693498,0.17588871776893775,0.24826068757067382
0.585,0.585,0.585,0.1231776885696175,0.54,0.54,0.54,0.0,0.5963764135258957,0.6786977987051291,0.5755057179909605,0.6792064105185377,0.6247468921772886,0.6671906230255634,0.6139173488894675,0.675464772643218,0.6294407004373522,0.6696353611758302,0.6383614666900812,0.6638039063780539,0.6686840379504188,0.6622414996215867,0.5948257646336534,0.6761371922823789,0.6185903350046452,0.6653222461705426,0.2287547998077579,0.24318193079300982,0.1639673923235023,0.2574267636353747,0.19249301742855937,0.24730554030079574
0.6,0.6,0.6,0.1208791208791209,0.565,0.565,0.565,0.0,0.6447622274443521,0.6441687298091857,0.6277881036914484,0.6488929454391442,0.6547445289998705,0.656099409266931,0.6480304773272882,0.6446596156294164,0.6539712498180215,0.6512539794011962,0.6694667064432154,0.6365776847833201,0.6892618307687411,0.6355188950115901,0.6343412652635139,0.6468792778923992,0.6488175134007843,0.6351237600077522,0.23282489719431798,0.1791853294513994,0.1723472351289391,0.16304959157185692,0.20484479440071215,0.16724371401748203
0.635,0.635,0.635,0.0904560179416894,0.535,0.535,0.535,0.0,0.5952574232939262,0.6510362890299154,0.6067229437542769,0.6553130542949679,0.6037011793516593,0.65225078953641,0.6121223780041366,0.6532688174524809,0.6326814201961797,0.653208921031345,0.6408729020874798,0.6331072684667552,0.6571791918786931,0.6318759034297964,0.6080407621886446,0.653374986267829,0.6279627406125365,0.6318515874498977,0.1597397942134376,0.15769135951607502,0.13745105782443937,0.15527007827120673,0.145366552568473,0.15288797130090526
0.59,0.59,0.59,0.040374488004681,0.5,0.5,0.5,0.0,0.5925068422621889,0.6321464669088884,0.6004569385447384,0.6351365013897917,0.5882762944160256,0.624390653962304,0.582204830252456,0.6341087167764261,0.5819755320853777,0.6274315586948181,0.615836554539915,0.6257344943555133,0.6083187284884313,0.631001712493887,0.5861012016916652,0.6334083364873557,0.6046487291139593,0.6240826511494405,0.05678847099197732,0.0767606155207763,0.03209527434087001,0.07654352492794506,0.045037829365330094,0.07614147230504902
0.59,0.59,0.59,0.040374488004681,0.52,0.52,0.52,0.0,0.5492656229966205,0.6031708068806183,0.5604109001117751,0.6099730892913054,0.5591449216999266,0.6116367710913992,0.5524172012198563,0.606991071168205,0.5897589081523038,0.6107666139655514,0.5652567067011166,0.5884983794096348,0.5679111177152764,0.5886075254922212,0.5760748839278945,0.609244032035492,0.5916031577296393,0.5862607771112472,-0.006227642629431977,0.06803498802158445,0.026883657727981212,0.046364384986816456,0.048965751984392805,0.0564226832257236
0.595,0.595,0.595,0.0280777537796976,0.565,0.565,0.565,0.0,0.5996618356298593,0.6529146187015755,0.604384424986795,0.6587361898057915,0.5924595116207817,0.6496503977324786,0.5665266879283135,0.6573931983663878,0.5755585336482647,0.6543569784995904,0.6252046447986626,0.6456309258931099,0.5922938474031617,0.6510087512237293,0.5953534347402657,0.659183562156254,0.6060414470662415,0.6504366915292736,0.035761087786774774,0.03817624429409071,0.04304410000907879,0.03537170050510673,0.07264547878039672,0.038946671766007045
0.57,0.57,0.57,0.0372775103548641,0.55,0.55,0.55,0.0,0.5668319780012512,0.659036462953685,0.5952912217937175,0.661323389402186,0.5495300604229999,0.6458288397810724,0.5487718429446179,0.6627471469900463,0.5476217306435425,0.6529793678610206,0.6183891765080087,0.6475098711812421,0.5893631632405306,0.6483083984217359,0.5905817386577207,0.6619825844082634,0.5793899057733217,0.6481414910247276,0.11232877371044594,0.14876531348076844,0.09731634561147211,0.12575521166247908,0.1131767593093086,0.13214600922920514
0.58,0.58,0.58,0.0264255910987483,0.52,0.52,0.52,0.0,0.5553035152991832,0.5733651122848371,0.5541725932765547,0.5792831540456286,0.5312662478297512,0.5744494557574908,0.525131011407909,0.5792251972140915,0.5222513711768514,0.5771102158232511,0.5536624186856105,0.5718300732780005,0.5312798190806155,0.5733126035674807,0.5305298845985801,0.5796615639404128,0.5565227120906783,0.566565474696807,0.05507727967951144,0.08511536385683909,0.03777875012280067,0.08424170531500445,0.07849785353517016,0.08461254456965342
0.62,0.62,0.62,0.0311065782763895,0.565,0.565,0.565,0.0,0.5341359290532387,0.5505289244674288,0.5701281876802089,0.5529579657731616,0.557626525661457,0.5445121040809422,0.5548108925382081,0.5521383596440391,0.5581910292274297,0.5469540062406292,0.5660126158712798,0.5519092346619872,0.5410345190840922,0.5528983336016073,0.571299789433244,0.5523823586466492,0.5618207552234884,0.5479337576389652,0.04683987201050489,0.0985202521404237,0.03748475831340918,0.10472754921331463,0.06782040613958353,0.10154727929343924
0.52,0.52,0.52,0.0208078335373316,0.575,0.575,0.575,0.0,0.6137454812531016,0.5847932112871301,0.5892154213924597,0.5871537033456911,0.5695296208331689,0.5789895102962201,0.5689158831967633,0.589117940353578,0.6005196687283456,0.5814376073811884,0.6038740026657243,0.5814447531113192,0.5592784012891624,0.5818282549002655,0.5832619603231752,0.5872650385917649,0.5788018508821376,0.5770625440439778,0.08718624226001914,0.10791506600283515,0.07872455458071355,0.11025780097749692,0.07852694662512648,0.11089621597323454
0.545,0.545,0.545,0.022976164913034,0.665,0.665,0.665,0.0,0.629620293005397,0.6095775257511663,0.6259563691952895,0.612353478744571,0.5757934532765311,0.6114625808733776,0.5699956795912151,0.6104778199040549,0.6280968763927749,0.6100221196249827,0.6439563909309655,0.5974754176910477,0.598012787442801,0.5948901704701426,0.6131714705085629,0.6114162294412027,0.6076651564693598,0.5947534527143808,0.08153965331127559,0.11845490247358122,0.0640409089025412,0.11607839047028302,0.07145479598045253,0.11174306281989049
0.55,0.55,0.55,0.0234375,0.64,0.64,0.64,0.0173331513579911,0.6230857818009112,0.6526223520482768,0.6606640780387848,0.6574633143248431,0.612033375909368,0.6567551324996018,0.5989480265288467,0.6548442730803615,0.6600341054194875,0.6570114725920769,0.6370854520312016,0.6460160534463979,0.6111932073698978,0.6432239222955396,0.6456799982339492,0.6563109168860518,0.6464697396329543,0.6412484993577283,0.12261352147387258,0.12564238271298223,0.0786543938600862,0.1252842305576403,0.11140032705802917,0.12681751827435628
0.65,0.65,0.65,0.0352811466372657,0.635,0.635,0.635,0.0771175726927938,0.633456264497148,0.658788369858727,0.6496732521202183,0.6642128928927689,0.6102204238477672,0.6600611994472226,0.6119063790906158,0.6611500779860184,0.657456003963723,0.662142598196882,0.647435391591822,0.6569263360589565,0.6238592676091039,0.6561471015596005,0.6346409673214217,0.663138569036562,0.6317255339549234,0.6527636533719026,0.1344130597229315,0.13320337610577326,0.08515113427221147,0.1315021760977411,0.10309075753505494,0.13080133642295602
0.695,0.695,0.695,0.0,0.69,0.69,0.69,0.0968681718863803,0.6401562173293924,0.6204757890939434,0.6302519502368465,0.6195555802539613,0.6387648827845275,0.6118853077707889,0.6308438680209912,0.6161290639829302,0.5777164521253957,0.6139914111502708,0.6372735791580504,0.6220635060162789,0.6358228095801972,0.6214601030524288,0.6217308762726191,0.6192672540978339,0.6303398154770914,0.6190590560207128,0.05218822774701381,0.04378173319106531,0.05425692079001048,0.050305255653156744,0.01942236865018638,0.052516712199645
0.685,0.685,0.685,0.0,0.73,0.73,0.73,0.1697416974169742,0.6403212059191596,0.6102024000850973,0.6354215714544843,0.6113041238551942,0.6557476130802646,0.6084522751041886,0.6337376451233668,0.6112185276462472,0.5864725883106597,0.6087518046889063,0.646281891190328,0.607833257513638,0.630008622562319,0.6128961587863336,0.6180255846145883,0.6116540096978196,0.6297602894143246,0.6031808752050708,0.04464494176974449,0.03681952697289031,0.04906131769241893,0.028082519610221325,0.009488089245301303,0.03766436355172743
0.715,0.715,0.715,0.0,0.65,0.65,0.65,0.1346272716034119,0.6296234970668358,0.6073924445776916,0.6213211842734555,0.6119468589071414,0.6613242647770691,0.6047542368622556,0.6348472209618428,0.6098376865979057,0.5766793071393195,0.6063100114404095,0.6493420704941822,0.6087721724877289,0.6380129306027694,0.6135747413936427,0.6294413870963296,0.6120450637759592,0.6277516588734694,0.6082705384308165,-0.0039643858684377834,0.020495559494203213,0.010450775367114118,0.005239349229629823,-0.01268598634198519,0.01674249948873245
0.75,0.75,0.75,0.0,0.55,0.55,0.55,0.0917347865576748,0.6338663426867164,0.6431438750985833,0.6434251653671824,0.6430520203347329,0.6740696643525863,0.6306024719401989,0.6655523762003764,0.6424995607602609,0.6474840809579909,0.6339207036074566,0.6381689272026391,0.6413142578009513,0.6617515578453604,0.6393816733919132,0.6271033022738934,0.6409547256900262,0.6318441092547256,0.63791931420304,-0.004733230245459009,0.0019686698318963415,-0.002783080853559014,-0.004047484034025704,-0.00014983524068065216,0.002998671497215073
0.72,0.72,0.72,0.0482664853840925,0.585,0.585,0.585,0.1231776885696175,0.6058310972915902,0.6541831661995821,0.6238183787189627,0.6517658684552812,0.6112718200662808,0.6455670259272974,0.607084436544985,0.6521310111112972,0.6163752376809216,0.6467046778064549,0.5933656396709491,0.6462058315058855,0.6071304358777128,0.651042859873306,0.5923546009655916,0.6483857572007629,0.6195064074841201,0.6509049936527479,0.009616943754884897,0.013389782561059074,0.0337435198177135,0.012327591247420375,0.021051716186856292,0.010516252422862414
0.745,0.745,0.745,0.0545050055617352,0.6,0.6,0.6,0.1208791208791209,0.6396931963927412,0.6403942532156774,0.6414384744836756,0.6391177179842777,0.6297556615855817,0.6311756539091318,0.6283240370962152,0.6388805188660893,0.62814436864273,0.6371779209768552,0.6328857404155651,0.629733421629472,0.6323779389038461,0.6327575831764598,0.6280341120789233,0.6375729725997433,0.6300433290312863,0.6295369398738845,0.014900969780936928,0.009828802948754071,0.029841443732953627,0.006600139643328168,0.014435909763875538,0.004662097716888406
0.745,0.745,0.745,0.102112676056338,0.635,0.635,0.635,0.0904560179416894,0.6987200654638522,0.6343963774180617,0.6017683503443584,0.6308194547345366,0.6129162688903862,0.6282636857136149,0.6244412690025193,0.6326700919465125,0.6229904132090857,0.6274781584342545,0.6807896958190168,0.6384734205783161,0.60668144573166,0.6431158100913281,0.5862383124646438,0.6282370771995177,0.6301516475386706,0.6415778049047078,0.14263600580516153,0.023951828097004076,0.07739528206031213,0.031086112735146946,0.16955296937219538,0.03085619161764118
0.69,0.69,0.69,0.0795724465558196,0.59,0.59,0.59,0.040374488004681,0.6921196159690746,0.6075030881781454,0.5655290779902203,0.6082883366578001,0.5880707776109533,0.6092637097026721,0.5945884026318978,0.6079623513679886,0.5769805905787971,0.609513945705346,0.6735619201796118,0.5969212991902099,0.6007477105027259,0.597933356223992,0.5842242061553059,0.6069058701840763,0.5652724206049622,0.5943373791754564,0.13190406959364653,0.0183479725896815,0.06589769906285299,0.021751904560137907,0.15319198319935154,0.021915106605754176
0.675,0.675,0.675,0.1064063788836954,0.59,0.59,0.59,0.040374488004681,0.6986514448870419,0.6299964308507878,0.5753922604061683,0.6324170915857905,0.6588525864291813,0.6283995252113478,0.6665804521314973,0.6335620753414589,0.5579577128490484,0.6281505850668617,0.6802835444815137,0.629953016675104,0.5756807811315522,0.630023252536978,0.5703481665418763,0.631346890311118,0.5806060957675621,0.62921609293071,0.14703107097360196,0.019691061059548133,0.08693340236895554,0.0313108287466214,0.189573165397988,0.030625409922165163
