recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.6,0.6,0.6,0.2676675210545588,0.83,0.83,0.83,0.665222528554549,0.6311103460746724,0.7551710799755864,0.6688146527067267,0.7424849002789935,0.6259503030655081,0.7493749721451949,0.622038436162711,0.7352283578058922,0.6242048908884558,0.7429972458742435,0.6340231575304813,0.7431998877667177,0.6342438214467445,0.7446995532762309,0.6277941967851455,0.7299686164540541,0.6288082982442716,0.7488878888890866,0.4239300180056094,0.6066451465322135,0.4444562430240741,0.5720779959854444,0.43672396282121184,0.5883780894279496
0.625,0.625,0.625,0.3301178992497321,0.87,0.87,0.87,0.7378768020969856,0.7207241680614423,0.7135293854603193,0.7374456699489614,0.7171757308861759,0.7337552617168923,0.7148141627600318,0.7159685012670214,0.7197368320273622,0.7018540808896647,0.7143300314975798,0.7071528417031928,0.7107118521659873,0.7166635678683462,0.7165354594775591,0.69810067988487,0.710506893379596,0.7100849433119112,0.7130330936326773,0.511401120204977,0.565153614110104,0.5490733567557564,0.5516567711982011,0.5455392785642657,0.5520898137586806
0.665,0.665,0.665,0.3822607412871105,0.885,0.885,0.885,0.7683319903303787,0.7230054501553524,0.7504502109384196,0.7526236402611003,0.750435369309479,0.7363847348958693,0.7500931640195043,0.7385813540059087,0.738575857784371,0.7379278208980524,0.7411504575810124,0.7275290136233903,0.7411967454432111,0.7423412383641058,0.7468961798465998,0.7238436923991778,0.7346101686670787,0.7312468325261069,0.7446579284835946,0.5560953640834393,0.6080545616289955,0.5786292400797679,0.5921516686297561,0.5720607519966031,0.5849507689728061
0.68,0.68,0.68,0.3962264150943396,0.885,0.885,0.885,0.7541158862518709,0.7128333084465049,0.7177799298350321,0.7168335154161146,0.7180935417995613,0.7291516467337297,0.7159014100626874,0.7257592888974159,0.7082499617748977,0.7180723946604445,0.7139369894523447,0.7167120630707177,0.7026655411121565,0.7267714629406313,0.7093058737112647,0.7010671555480257,0.7063560417762442,0.7058391626873459,0.7135358470306427,0.5252408552808674,0.578841746119479,0.5530457540222375,0.5668913570497756,0.5517117648414477,0.5625575795761253
0.7,0.7,0.7,0.4402985074626865,0.805,0.805,0.805,0.5976062732150227,0.7356910814967591,0.74165405978354,0.7579054906522072,0.7535790433675904,0.7447771065203357,0.7544817967539094,0.7394382164316161,0.731656141306146,0.7398667425974518,0.7501504538987029,0.7502792850541237,0.7423416297879707,0.7415293999368749,0.7375788435188817,0.7336830077806813,0.7462688709116057,0.7322231390195472,0.7481635254305397,0.5570588787532186,0.6428861757185788,0.613117162949212,0.6383037666747897,0.5943286919793487,0.6362705496794423
0.78,0.78,0.78,0.5679921453117329,0.775,0.775,0.775,0.5384615384615384,0.7472698023081635,0.7365860669742498,0.7729121366601702,0.7509122284472902,0.7541178127233149,0.7428176695985105,0.7530881011418908,0.7111318556710611,0.7455714278344778,0.7313771432590762,0.745233020832004,0.7319064801034831,0.7442036204854912,0.7254140532375739,0.7556660106222798,0.7267373511165924,0.7476466261856411,0.7412485631496681,0.5106796172107602,0.6051977375070913,0.5797434329551847,0.6012165151777092,0.5785925227848734,0.5964487419308084
0.795,0.795,0.795,0.6050096339113681,0.76,0.76,0.76,0.5283018867924527,0.7919344046553932,0.81137166113168,0.8071496567347868,0.8222119781699001,0.7910542556214923,0.8176551331086968,0.8026549383184728,0.8175119638040557,0.805642901753322,0.8197208080999447,0.8167358488906414,0.8206568389092794,0.8135093365261148,0.8148736815268675,0.8003900995388021,0.8273603217612323,0.8163815157014064,0.8129882846116812,0.6270124023403715,0.6684056997267185,0.6821904016343004,0.6872146365640155,0.6760495579498679,0.6724409242558753
0.86,0.86,0.86,0.7233201581027668,0.8,0.8,0.8,0.6101744469349966,0.7532830592353942,0.8339988979542174,0.6982624886017466,0.8422839954582991,0.7179757220052234,0.8405204193172545,0.7554193576074885,0.838584668592617,0.7403969424677017,0.8382411060925237,0.7503415314060553,0.8448603038396406,0.750482683348072,0.838188226276382,0.7333379611652119,0.8413914916119003,0.7468495146795587,0.8390181973877389,0.6695294607627352,0.6913260891767761,0.7190833427249597,0.7020969271153752,0.708562259959754,0.6863709648508968
0.825,0.825,0.825,0.6518798488163915,0.785,0.785,0.785,0.5826863354037266,0.8126710669217033,0.8449986969944991,0.801890133141115,0.8443862807585605,0.7849994110528893,0.8493104534043961,0.8236704103012401,0.8398509593289117,0.801788219551653,0.8425369593849323,0.8205850739256066,0.8542177488494006,0.8129266859014234,0.8468194943438646,0.8038204751095848,0.8481649924651264,0.8061192370803709,0.8484569466545561,0.6519522543013131,0.706103006764561,0.6866968111399213,0.7175673649977184,0.6744210637376408,0.7017615692104434
0.78,0.78,0.78,0.5686274509803921,0.77,0.77,0.77,0.5490196078431373,0.8118990072199346,0.859448426846886,0.7881194288467326,0.8512718038351644,0.8057930723804858,0.8621604914466426,0.8092781799217713,0.8755621313063302,0.7894835242978098,0.8696059390923484,0.7946827304659505,0.8590243708665629,0.7969057516441667,0.868102781389383,0.7815260909154875,0.8607110395525388,0.7851975969785254,0.8669441513783736,0.6607994221624467,0.7726038540547006,0.6770288732563079,0.7663254570781618,0.6718821388789179,0.773348091573507
0.78,0.78,0.78,0.5669717547485484,0.75,0.75,0.75,0.5015948963317385,0.7537608882192413,0.7482378806386677,0.762401507776818,0.757970254397459,0.750989354629696,0.7579231581307163,0.7430278971810822,0.7473078825347944,0.7395422175343929,0.7570378086358032,0.7411663096048149,0.7550522352074422,0.7457188218207361,0.7582899570771551,0.7355864753696241,0.750522564694663,0.7483445130104779,0.7556703393217655,0.5733951689121063,0.701452460023116,0.5708063112643752,0.6861220236532922,0.5708944533900249,0.6864890001671893
0.79,0.79,0.79,0.5588235294117647,0.815,0.815,0.815,0.6300739852029593,0.7503890393542786,0.7571557833802407,0.7356495196741317,0.7567397747883435,0.7572427767250133,0.7578183407030196,0.7509875236865811,0.7533891190520428,0.7297681979764225,0.7613659316019494,0.73042093082087,0.7552057370189728,0.7381635949177423,0.7613128500152315,0.7308378028598457,0.7598563111655258,0.7404554900559809,0.7551655797207731,0.5341679384389616,0.6701840120592809,0.4928562563851052,0.6552310595693306,0.4818290103495759,0.6540505566958487
0.8,0.8,0.8,0.5711835334476845,0.81,0.81,0.81,0.6195434521425711,0.7783340121623007,0.7550050921543445,0.7546916678567267,0.7521006335594355,0.76871841434384,0.7557349554473746,0.7876813587073908,0.7487702501665915,0.7702098472951772,0.7605359903003043,0.7680883386172419,0.7358066746021827,0.7813548478799861,0.757720394198364,0.759760366067574,0.7418847883346718,0.7711401372508347,0.7562626748214322,0.47300408230560353,0.5825053858760315,0.42893844021196553,0.5842936385522945,0.40945589253716996,0.5725263177338376
0.77,0.77,0.77,0.3732970027247957,0.78,0.78,0.78,0.5609220636663008,0.7496050333658337,0.6517735516144496,0.7068633349406469,0.6350635129644476,0.7286921491563583,0.6393708226159581,0.725490833351135,0.6489368152648884,0.7139464372096852,0.635767418381821,0.7252189393227741,0.6432597062223071,0.7143742031873214,0.6454428842291996,0.7289978722051332,0.6482264378682406,0.7457759935235692,0.6363855453689325,0.3198419454282199,0.33828074375702777,0.30252443088515163,0.3161175925121914,0.32384776674433746,0.3374772500792573
0.73,0.73,0.73,0.2313167259786477,0.745,0.745,0.745,0.4886705434128734,0.5613277864005015,0.5899367918610187,0.5444160605447809,0.5962536807144784,0.5406084201835928,0.5949668789893073,0.5578486060617931,0.6015444177519678,0.5541393526681435,0.5993907295399703,0.5630882106359825,0.5888829824918141,0.555016330960283,0.5913028901421611,0.5600997416247525,0.5895623591470849,0.5562041118191976,0.5964279662065883,0.14800989946698484,0.19197339144081838,0.1677244713460344,0.1982708073341672,0.16064812605607126,0.21264264760953897
0.715,0.715,0.715,0.2830188679245283,0.67,0.67,0.67,0.3449781659388645,0.539997251155885,0.49630509561381114,0.5335388095512388,0.5301152702022807,0.5480918048046933,0.5140425176938022,0.5344678338588398,0.5169864501128951,0.5390117824987043,0.5064383371369261,0.5230704436360764,0.5126967915116468,0.5319971541948062,0.5069052328054677,0.5464110483818532,0.5044604471316029,0.5471047095444778,0.5080480274227615,0.10632058937098261,0.10691618329492059,0.11018094074084113,0.13785865902502217,0.10661464155120082,0.11768871495953387
0.785,0.785,0.785,0.5211581291759466,0.64,0.64,0.64,0.2908499950753471,0.7073714866488756,0.6102955826856531,0.7379205173336543,0.6062558365663068,0.7092640342245016,0.6058432014734539,0.7379228557154202,0.6117698651064383,0.722951633599521,0.6005857169682608,0.7235208459002566,0.61097183941856,0.7193811504124492,0.6082910671977423,0.710698969745269,0.6018361673634247,0.7059260997942266,0.6114348545142972,0.3292649150715999,0.3122031473232815,0.32972614794945443,0.32179326616711035,0.33156585505594166,0.3179805332350506
0.8,0.8,0.8,0.5966115369100444,0.6,0.6,0.6,0.2676675210545588,0.8133982178543855,0.808790805202301,0.8210542407965024,0.8087857748370049,0.7941229530174383,0.8111082817169448,0.8155336637667452,0.8190880460061634,0.8181694122378385,0.8169574912119119,0.8129998402608201,0.8015338959635305,0.8152298457055699,0.8197486646973353,0.8210655368530868,0.8133687173667913,0.821241631786694,0.8173465645857435,0.5714029220523085,0.6115058321609336,0.5593200469183398,0.5996766645182398,0.5796280891385741,0.6177794891227805
0.805,0.805,0.805,0.6164437450826121,0.625,0.625,0.625,0.3301178992497321,0.8638433836620776,0.8237485742628825,0.8880093638995056,0.8434439760420337,0.8504338010646867,0.8331224105176945,0.8679542460511009,0.8180468369413182,0.872162099396922,0.8264803559409905,0.8724379342231771,0.8307617726459905,0.8568468148724439,0.8144418592001609,0.879676487413481,0.8181532011953633,0.8762589127022349,0.8400759969294164,0.7348020217078729,0.7194522335216652,0.7457755427879187,0.7198474628597401,0.765780146631694,0.712755198052814
0.785,0.785,0.785,0.5663574021782977,0.665,0.665,0.665,0.3822607412871105,0.8424591849242599,0.8136959773031898,0.8491532566715687,0.8334502189563234,0.8128942847578919,0.827590900382665,0.8424215292937217,0.8126816228063319,0.8463097406244199,0.8153074377498319,0.8444953877014351,0.8313934592268345,0.8440005265881638,0.8158630077080791,0.8438113699725195,0.8179703317404252,0.8452283090323388,0.8325651796860495,0.7211539133984431,0.69971202142977,0.7397323569281588,0.7070608576512587,0.748006703378797,0.6910243409704523
0.83,0.83,0.83,0.658908507223114,0.68,0.68,0.68,0.3962264150943396,0.8729757197209141,0.8252503534358336,0.8598203341671059,0.8324680957690342,0.8593034309133468,0.8306181808040913,0.8610456663480333,0.8383394767257975,0.8777248165936127,0.8422094063904874,0.8804900724488697,0.8304117575875358,0.8691771343417758,0.831885373376847,0.8707698220838702,0.8359236736729596,0.8847831588579271,0.8358797411974758,0.7514195512770478,0.7456666245852843,0.7698871007897499,0.7391416594290375,0.7747404082141368,0.7401267620716797
0.86,0.86,0.86,0.7206703910614525,0.7,0.7,0.7,0.4402985074626865,0.8530701067357588,0.7975977709500796,0.8698878962526212,0.8018850271200778,0.8611144252858026,0.8075217519281924,0.8417631883942475,0.8011515419088873,0.846099770732176,0.814386307877439,0.8422122753250808,0.8063271280798745,0.8476434780375033,0.8137641350760443,0.8525203627058433,0.808190519161668,0.8645887553761105,0.8106599522306837,0.6972571190154473,0.7074022205976851,0.7087794691246838,0.6898641562124719,0.7075738260889513,0.6904627099339178
0.825,0.825,0.825,0.6493688639551192,0.78,0.78,0.78,0.5679921453117329,0.8205198361298791,0.7661198470818713,0.8273967338993629,0.7796212299455518,0.8313799380168758,0.7826693476288368,0.8196551919408173,0.7813993931271005,0.8292217848948972,0.7914211268842,0.8272614464409753,0.7825040776748182,0.8292325982099346,0.7804632414716177,0.8260606914651425,0.7856113561805639,0.834852227582573,0.7872437163795061,0.6872900371197647,0.7094564699388445,0.6924792212004419,0.6898641562124719,0.6870552458940514,0.6939167049824888
0.825,0.825,0.825,0.6497197758206565,0.795,0.795,0.795,0.6050096339113681,0.8020938919894108,0.7689919461131252,0.8236396528462965,0.7607656546230696,0.8102897123597472,0.7712804516223312,0.7955197842065309,0.7648229009260284,0.8000942040873559,0.7766231278697272,0.8031618842870567,0.7622748468484821,0.8078578446480394,0.7711599069025938,0.7962086459590035,0.7694409667073536,0.8089396071492817,0.7737077250569819,0.667669926648966,0.7238289663536543,0.6881619375440372,0.6983725780856164,0.6909252400519426,0.7165712587582717
0.825,0.825,0.825,0.6497898739243546,0.86,0.86,0.86,0.7233201581027668,0.780127561714696,0.7579105793128987,0.8283938021810532,0.7623917012849598,0.8012104444255558,0.7638760674822109,0.7852463552714881,0.7570214507466675,0.7897518038647109,0.7641813946140533,0.7815096607239306,0.7647133681085138,0.7893211120230592,0.769668281021577,0.7725087608948125,0.7550136459262153,0.7772557702689388,0.7639435418987035,0.6397393277901199,0.7119181179384638,0.6789492828331699,0.6937346247699374,0.664331447134887,0.7006411981286667
0.81,0.81,0.81,0.6147997972630512,0.825,0.825,0.825,0.6518798488163915,0.792028639504708,0.72237308978221,0.8311269248683408,0.7276340757321026,0.8045890705548249,0.7275357512368551,0.795134190310324,0.7189996322838159,0.8020910951413939,0.7311472720245062,0.7925732177337945,0.736637136960817,0.7937984013126208,0.718945808835875,0.7841943232979742,0.7221370079355308,0.7919320791199971,0.7217240935105343,0.6292378630973209,0.6370965590628699,0.6500609561534225,0.6286165392864785,0.6471481367293446,0.6256141340105221
0.845,0.845,0.845,0.663336229365769,0.78,0.78,0.78,0.5686274509803921,0.7653622951058032,0.7087756293521338,0.7820719701563295,0.7258601218802329,0.7730575982877527,0.7186879462054495,0.7720029885786284,0.6963923390717089,0.7797623703602053,0.7054882722923296,0.7720084320586795,0.7193783755360311,0.7753742958343112,0.7054026530958283,0.7695440344096978,0.7115955009959894,0.7760706063328342,0.7111767676675547,0.6200167529571946,0.6215221970625643,0.6362716186534643,0.6258818729484813,0.6321433544761509,0.6081223582296628
0.785,0.785,0.785,0.5660948536831483,0.78,0.78,0.78,0.5669717547485484,0.8028193506307445,0.769502689906674,0.810116860455805,0.7673175506959246,0.7898522726661346,0.7706499996041586,0.7991070023228971,0.7494183455385541,0.8015411328265744,0.762526449647852,0.8081697975581458,0.7664414568153002,0.8090053380378733,0.7698229781311255,0.8028296778625964,0.7534314201008565,0.8002091446717746,0.7649704732374241,0.6480057859624228,0.6877316202217039,0.6698129352101998,0.6845363895224094,0.6557924470089129,0.6806136488695107
0.73,0.73,0.73,0.4701726844583986,0.79,0.79,0.79,0.5588235294117647,0.8410085763821907,0.841654443048153,0.8572426417841741,0.8298906441359044,0.8372998377376508,0.8378352856751352,0.8469365488691648,0.8329622794012725,0.853475816780462,0.8373915807752881,0.8543112862220976,0.8448916918554151,0.8541149960064592,0.832819937906022,0.8602502479610892,0.8386188896989828,0.8544167186186666,0.8344375743047293,0.7096934846729808,0.6836420146201733,0.7017576444316522,0.6722144809785279,0.7014394571924965,0.6712154056594584
0.67,0.67,0.67,0.3491766098017946,0.8,0.8,0.8,0.5711835334476845,0.8238268280380765,0.8143749742328749,0.8805916768117098,0.8185349317048219,0.84898823730449,0.8174328282009262,0.8343251427170747,0.8099960740733037,0.8438754050471159,0.8177898734000298,0.8489816982131518,0.8275592291532878,0.8452939771120968,0.7965138044826668,0.8328057396560694,0.813793711733534,0.846815376842049,0.8169705546659304,0.7095141433485924,0.7101443520509123,0.7069419267817998,0.7229529707873397,0.715347800154671,0.7125836994119429
0.63,0.63,0.63,0.3107302533532042,0.77,0.77,0.77,0.3732970027247957,0.8299916471330763,0.8083073949692171,0.8366833884324557,0.8069921154410181,0.8313653336260171,0.8080270335802124,0.8615222257446525,0.7860683378694858,0.8696035510251297,0.7955577309955598,0.8665551597262571,0.8155406477638225,0.8637845570792311,0.7911732390908842,0.8432782901922925,0.7973818385714379,0.8497807593203336,0.8023865603897792,0.6999177325838295,0.642334361260325,0.6945414823848158,0.6428953063016458,0.6906954718698366,0.6283209692199277
0.635,0.635,0.635,0.3080568720379146,0.73,0.73,0.73,0.2313167259786477,0.8075880382818504,0.7843313600879127,0.7831770872333034,0.796152270593586,0.8006129467840417,0.7874348226688515,0.8211908039665284,0.7833327037890838,0.8062907068731201,0.7882148946412837,0.801276171415616,0.7944838177028472,0.8094449158601955,0.7813668604040948,0.7999387740045255,0.7871353968805453,0.8009770819388086,0.7919260604461749,0.6340062124816573,0.5674642592788042,0.6409914878508977,0.5845291614835656,0.6207355086549371,0.560521187807603
0.655,0.655,0.655,0.343107387661843,0.715,0.715,0.715,0.2830188679245283,0.797250732051934,0.7879322914674485,0.7336844098762005,0.7827209740088547,0.7869811267427055,0.7836096248610055,0.8007245579593725,0.7848922572558109,0.7958398805119566,0.7812560886039938,0.7942551564276289,0.7922533392094682,0.7922511599621087,0.7836611416567738,0.784360147917998,0.7855067749707619,0.7873409721544893,0.7904033322111038,0.593609535167473,0.5934655882764602,0.5783389684431995,0.5780978461349209,0.5944414267298791,0.5788422446694769
0.68,0.68,0.68,0.3880868151830959,0.785,0.785,0.785,0.5211581291759466,0.7553636838653836,0.7254283408199728,0.6784626762178547,0.7225517891974513,0.7506486928199735,0.7253505591793754,0.762631373911711,0.7225709464398009,0.7566720259971629,0.7219773411329384,0.7571874425056192,0.7206558601942813,0.7595584856322448,0.7276745026875757,0.7379080222479046,0.7168002080737159,0.751708565800391,0.7196401360124871,0.562061518762081,0.5648446013079256,0.5503365677285427,0.5778860781722772,0.5486510396382593,0.5704670510810421
0.675,0.675,0.675,0.3707647628267183,0.8,0.8,0.8,0.5966115369100444,0.7785822321916253,0.7320589009531345,0.7287604529072056,0.7288818396197146,0.7726000457218974,0.7303837825326486,0.780681831248084,0.7186856865600562,0.7893790626210011,0.7295083442555682,0.7979821983222019,0.7314746710459493,0.7875092914667264,0.7189319439761712,0.7775312781753824,0.735315412725842,0.7868564395961638,0.7326744361675597,0.6046966124067822,0.5684235306934455,0.6031805360844374,0.5783703689275497,0.583872459830502,0.565743546868916
0.75,0.75,0.75,0.5082612116443745,0.805,0.805,0.805,0.6164437450826121,0.788853709263617,0.7373783415425387,0.8004195178655593,0.7302835756286383,0.7871102011685522,0.7331050098815839,0.8008665459712376,0.742072960807886,0.8130925789794216,0.7402046190552873,0.8189019328410013,0.7325916437129449,0.8088235176267127,0.735068032910242,0.7882532717690222,0.7437230051544081,0.7951379749933493,0.7338744758607907,0.62320468160277,0.6072460356976037,0.615898526869376,0.5878691502856414,0.5988395675092126,0.595617624465724
0.795,0.795,0.795,0.5914707054603427,0.785,0.785,0.785,0.5663574021782977,0.7832420589139986,0.7446040887951945,0.8024105010576128,0.7321765363228647,0.7734589370077718,0.7399366579027736,0.7888454700434407,0.7422892764264305,0.8063671131369283,0.7447543332291521,0.817216362362561,0.7400480442792926,0.8002780869376303,0.7378054225330918,0.7960396447433984,0.7484058384763518,0.7967923214287093,0.7381048143206796,0.6365547275490643,0.6416544627191962,0.664036833250535,0.6063476436987247,0.6628698582562847,0.6272061884220697
0.815,0.815,0.815,0.5985243055555556,0.83,0.83,0.83,0.658908507223114,0.7745202609593845,0.7549034916717459,0.7877704198407254,0.7563767007215642,0.7888210986181746,0.7600250702425814,0.7913894692857135,0.7484502983793886,0.7863082939003485,0.7586429677570317,0.7885674446812833,0.7522174105114672,0.7897722709313403,0.7565623392830518,0.780163016835425,0.7552140779647875,0.7834187926622499,0.756381702044995,0.5876439594030473,0.6769796551198546,0.5536662848165528,0.6433667524083782,0.5438908109596802,0.6525619156962641
0.795,0.795,0.795,0.5661375661375662,0.86,0.86,0.86,0.7206703910614525,0.722255837346197,0.6974362312542588,0.7350108391175478,0.6978855172574563,0.7397032939090554,0.6958646933408184,0.7572648037204972,0.6851802717750572,0.7441129887631757,0.6849379884397985,0.7391719472047541,0.6856841745234333,0.7502325057822854,0.6815655165428705,0.7173078270710119,0.688566776624233,0.7210033430887736,0.6946552742909942,0.5203890760295112,0.5766811532180998,0.5182888382144869,0.5570118526157481,0.4928040410565111,0.5596110695694836
0.73,0.73,0.73,0.4681374963065103,0.825,0.825,0.825,0.6493688639551192,0.7927537937422181,0.7965692359648519,0.7934222858422733,0.7893847535776677,0.7973586752271611,0.790716204434477,0.8158803698808987,0.7783602329751503,0.7945022734902857,0.78802587208045,0.7936996000405158,0.785637260541131,0.8001718995970314,0.7774131062092339,0.7999908272222132,0.7773072319738473,0.7823244600029219,0.7923258514859772,0.5537975841549361,0.6417005236002374,0.5310174027388205,0.6233737026273677,0.5051941349327552,0.6312908274988434
0.72,0.72,0.72,0.4399999999999999,0.825,0.825,0.825,0.6497197758206565,0.7963881766082358,0.7997762902577903,0.8138922210216802,0.7924564686422215,0.8111700992847615,0.7997611110563297,0.8350709658753236,0.7982102552368864,0.8144267422329448,0.7998397682674129,0.8124145846610771,0.7907504745060429,0.8175283187798854,0.7810810117658781,0.8061174100622246,0.7887610283243276,0.8018266872996146,0.8069596292512687,0.607278504365192,0.5998150614862591,0.5950452159597693,0.5950390697055782,0.567646393377105,0.5867491653375277
0.72,0.72,0.72,0.443063152660368,0.825,0.825,0.825,0.6497898739243546,0.7895936314873657,0.8260609632128434,0.8013089040542837,0.8081292428742448,0.8301086256740231,0.8177768293187132,0.8361622450830897,0.8238536387000973,0.8175417579568613,0.8207135876610111,0.8211822393401288,0.8178739337363632,0.8193790663239368,0.8145777772946944,0.8043679358432301,0.8186101986723491,0.7923871616576201,0.8224557840475307,0.6185317182588527,0.5921691444058771,0.6028315259975765,0.5742331727771129,0.5957059637893429,0.5701763346273508
0.695,0.695,0.695,0.3691830403309203,0.81,0.81,0.81,0.6147997972630512,0.7498610648417297,0.7798240210637285,0.7965401889431123,0.7784126642919993,0.7768920415162613,0.7769622334091808,0.7748575672893281,0.7835740576655367,0.7800353323080801,0.7832126443343097,0.7740611819837606,0.7703518071873938,0.7780713515922323,0.7763398146292448,0.7661235661441085,0.7669180200915932,0.7645175086027857,0.7748362704760149,0.40381584078099186,0.4580608697239124,0.4125760050617268,0.44563650160556145,0.41001618036281795,0.4765378419561691
0.595,0.595,0.595,0.1964285714285715,0.845,0.845,0.845,0.663336229365769,0.6555583665708624,0.6746337577488938,0.6347534372691367,0.6786891650861655,0.6434687332443499,0.6800040160223865,0.668347885310335,0.6905551264164703,0.6783079905847527,0.6852206896910967,0.6696006008541481,0.6771628010388003,0.6688204485340266,0.6764149858991725,0.6556188473306882,0.6762832116688882,0.6465756907803352,0.6773648969102967,0.17559869514960952,0.4270838035970301,0.17041274262556824,0.41462942931834706,0.1609466708848043,0.4422424506172444
0.53,0.53,0.53,0.1595887349128296,0.785,0.785,0.785,0.5660948536831483,0.5985177537549585,0.6594544863134493,0.5745343296453096,0.6796335429680364,0.5957259042806552,0.6730554525353135,0.6181581571642423,0.665646873198772,0.6358061328221679,0.6642732864559479,0.6286841177929445,0.6543001146411767,0.6284097963673846,0.6691648576034759,0.5829062283780819,0.6514530527007392,0.591639604858506,0.6708858075135442,0.261070603488778,0.5117756698197816,0.2911635707472217,0.4833585620927837,0.28491944594999835,0.49730352675144834
0.53,0.53,0.53,0.1546762589928056,0.73,0.73,0.73,0.4701726844583986,0.604556987136035,0.6539842259431337,0.5910409083955174,0.662715113117045,0.5971943911336316,0.6599802183697878,0.5960597428338213,0.6721640822208819,0.6120500583306117,0.6622182571281422,0.5988026453663108,0.64050376810749,0.6022588443651159,0.66693595078135,0.600117620975312,0.6528484991823795,0.5966714799178758,0.6627044959736895,0.2606358373050361,0.5241827710780202,0.25855295671538825,0.48358562011438766,0.25915523089089865,0.5109309067005817
0.62,0.62,0.62,0.3207007508044333,0.67,0.67,0.67,0.3491766098017946,0.7316197875188175,0.7293757662356716,0.7741391074627015,0.7387735609409773,0.7373731108415796,0.7345845023936307,0.7477994772448179,0.73108339631614,0.7444302151162899,0.7358423812052609,0.7403262400375821,0.7327363197611249,0.7443124278039098,0.7346533713709733,0.7306051167036057,0.7343461520615892,0.731747905620488,0.7341401254196761,0.5405242233214356,0.7037951218714938,0.5826986789041674,0.6841066868304393,0.6022388648415814,0.7066360921435555
0.635,0.635,0.635,0.3551236749116607,0.63,0.63,0.63,0.3107302533532042,0.7653462083517956,0.7440856688945584,0.801580790760896,0.7598764701598404,0.7742873875503097,0.7593449687625596,0.769469462426068,0.7571405454043567,0.7753631114424949,0.7630367221392871,0.7707416223152428,0.7538078030999027,0.7729081751814862,0.7546750188719159,0.7661701287802065,0.7616596083492061,0.7707729917472854,0.7559289520274509,0.5731301123752657,0.7115937736004111,0.591933379014879,0.6873320400067275,0.6097274901606862,0.7066847787668952
0.685,0.685,0.685,0.4252873563218391,0.635,0.635,0.635,0.3080568720379146,0.7371347655727153,0.7298144464350615,0.7783483278732463,0.7381904871440097,0.734510286205452,0.7371848622251883,0.7544428339830065,0.7192361726156505,0.7705924202519661,0.7343938012356263,0.7643330837645318,0.7398929997367499,0.7592538563447264,0.7296791401031351,0.7469134811385506,0.7322436907004798,0.7472089552055275,0.7358676568620505,0.6242405271390814,0.7113240838257507,0.6571270087226904,0.6859763826073504,0.6687759519635211,0.7047272603910966
0.755,0.755,0.755,0.5239945599378278,0.655,0.655,0.655,0.343107387661843,0.6910481290616676,0.7115971840241375,0.7040690955314906,0.723220594484552,0.7046315795822891,0.7193351149353614,0.6971484231404352,0.7106939410001225,0.7121071570723257,0.7180302494934259,0.705059329725119,0.7235727260378026,0.7042513379401754,0.7162655994367075,0.7002790464595187,0.7223438821300406,0.7023728212547034,0.7227282798780649,0.5075103185781163,0.6444903842961732,0.539280693573476,0.635881664597218,0.5322169460315617,0.6330519990176112
0.835,0.835,0.835,0.6650426309378807,0.68,0.68,0.68,0.3880868151830959,0.7304708714953378,0.7470198284343528,0.7195433750877561,0.7792324254594494,0.7371947061969196,0.7722735650197347,0.7335780916393498,0.7459006640855613,0.7431079991117095,0.7653980026049034,0.7346030070352216,0.7690272529113125,0.7339996403402728,0.7572171893590075,0.7325632733048916,0.7678538788241055,0.7396798627623649,0.7751586563894852,0.5831279171093294,0.6745893407399421,0.6182003056208638,0.6775313196908674,0.6145981003548932,0.6738846418757614
0.925,0.925,0.925,0.8476538695917124,0.675,0.675,0.675,0.3707647628267183,0.7309094339849125,0.821209327671535,0.7476144837512761,0.8254606574873825,0.7476339877383867,0.8295380509457518,0.7353594955728382,0.8287995666031808,0.7264264960747802,0.8345770483921098,0.7302830037394449,0.8326682163758807,0.7365876357061512,0.8122726597700223,0.7289649551721283,0.8340749971917175,0.7370308236233666,0.8283059898813409,0.6317932683049218,0.703000398429307,0.674923023126258,0.700210477781009,0.66822856265075,0.7065711141522758
0.94,0.94,0.94,0.8780487804878049,0.75,0.75,0.75,0.5082612116443745,0.8521529839300908,0.8405071516690097,0.8486691538224989,0.8378638750802213,0.8573084955355961,0.8411287259286162,0.8580026419052504,0.8374565811411845,0.8602819814226734,0.8401481877322104,0.8639676282275639,0.8511533349784304,0.8669289630244146,0.8457960024343443,0.8500046785016571,0.8428008945857879,0.855900623874841,0.8406712054786745,0.6994610858755197,0.725777569602985,0.6834829018524188,0.7102459850575921,0.6946418895806479,0.7132639482734414
