recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.725,0.725,0.725,0.4068162208800689,0.7,0.7,0.7,0.3055555555555556,0.734245112230216,0.75147464045378,0.7290547704408169,0.7456622039435934,0.7245786030540425,0.7504276193332414,0.7324246745763461,0.7504594763612729,0.7261845603998797,0.7520561756203091,0.7243814725525893,0.7476148609975807,0.7431874893184697,0.7481588845298185,0.7407886322394136,0.7507517629412406,0.7391887828609962,0.752116964495191,0.4514821125253826,0.46134132480060774,0.4135831825409915,0.4671605218570321,0.4295705405378234,0.4668210996346968
0.715,0.715,0.715,0.4326099940274737,0.735,0.735,0.735,0.3785178236397748,0.7381658419213024,0.7488314472172459,0.7316228315255116,0.7464109462536167,0.7382642225396941,0.7463472642133298,0.7387395143635185,0.7464217179265069,0.7232695387401825,0.7474313233436493,0.7236495555360155,0.7496655193810702,0.7389269520714532,0.749447164202829,0.7385322612443612,0.7443147691813113,0.7386858930256222,0.7420142568954289,0.4512795092627805,0.4510525508378256,0.4216443239793941,0.45545407133404503,0.4426762946754757,0.4487304948357131
0.715,0.715,0.715,0.4536042944785275,0.7,0.7,0.7,0.353448275862069,0.761123441339484,0.7556512584561801,0.7545778683308296,0.7515842248293144,0.7722559524784817,0.7524385042191022,0.7537493277546133,0.753820530788802,0.7497499830931774,0.7516851398279688,0.7449140461084399,0.7545411330707948,0.7613940823306342,0.7508184755823952,0.7609961454821661,0.7507590546273519,0.754433252159707,0.7489888989883785,0.47393511857016074,0.4653423427838748,0.4276321943796696,0.46317721796977807,0.44948100031949406,0.4603137702409386
0.77,0.77,0.77,0.555984555984556,0.72,0.72,0.72,0.3423370522607164,0.7913930784892466,0.7569007284465079,0.7954309915390687,0.7535332129255516,0.7872233605800169,0.7570428560310981,0.7936561333375602,0.7593161425914674,0.7777089652969118,0.7555581790820888,0.7824636597531774,0.7589757820415227,0.8121913371875416,0.7580548112757207,0.7981062055652338,0.7555674949004737,0.7804669875505696,0.7524925082192871,0.5608535548900544,0.49703377857749065,0.4981439355644651,0.49277759867454435,0.5246444490902825,0.5024613900958541
0.785,0.785,0.785,0.5826863354037266,0.635,0.635,0.635,0.220418624519436,0.7615998547785208,0.76651529189585,0.7805464127009567,0.7705597953625896,0.7796903425448956,0.7697674430284707,0.7680773783514958,0.7643873320515361,0.7634047491045916,0.768732388560037,0.7714417295045753,0.7644887656390488,0.7900884169985201,0.7723728249652506,0.7803758205026973,0.7688829174567028,0.7742616426153507,0.7694622626206505,0.5555487671604207,0.5168366759621442,0.5052748834219093,0.5211044070124932,0.5328700063885259,0.52299558963351
0.82,0.82,0.82,0.6440929312901631,0.675,0.675,0.675,0.35,0.7687000538335657,0.7004923796021645,0.7648549196583342,0.694743410016693,0.7449914453030126,0.69740642498212,0.7690454594547113,0.6983180172149814,0.7496646240383477,0.6958147531386569,0.7654077607922946,0.6986870026531845,0.7744444943210322,0.6975164049060537,0.7691058204413095,0.6954410896172913,0.7734924564062269,0.6991988828487398,0.5717397925362326,0.3807234152028941,0.4992962905343174,0.37807714587015107,0.5236945723838978,0.3777301288841484
0.875,0.875,0.875,0.7484909456740443,0.65,0.65,0.65,0.3307199541065111,0.7966234042709099,0.7139933179174807,0.7900894515171916,0.7087088195245832,0.7549743882428458,0.7117352339014236,0.7971256334129541,0.714114223217729,0.7834799097187095,0.7085921437833068,0.7790765774106156,0.7131099354418059,0.7968831045433304,0.7145726980566071,0.7929347198871067,0.7160872161594312,0.7889790853102875,0.7149495148228656,0.6080764762830285,0.4308859570599831,0.5414217815735703,0.42731811431891653,0.5754119524735639,0.42601976610570397
0.87,0.87,0.87,0.7391653290529695,0.71,0.71,0.71,0.4264240506329114,0.7815217827858162,0.7160558223100654,0.7756828615807376,0.712585543329644,0.7505500900859922,0.7101149440512128,0.7842046113852038,0.7128900238889881,0.7607214206757263,0.7100753404413876,0.7689370489071883,0.7138499739167418,0.7822094981640463,0.7164471663749081,0.7754625254756873,0.7145117934707942,0.7823721320608857,0.7124870364908118,0.5388789281669844,0.4315445415173741,0.5052670567433649,0.4236075951389561,0.5392849278385411,0.42596576381734114
0.855,0.855,0.855,0.7067152103559871,0.715,0.715,0.715,0.4323839872535351,0.7879747483070138,0.7148003224117281,0.7719696573656508,0.7038498085263786,0.7505429326681017,0.7058920772091268,0.7834168377657735,0.7069564919363774,0.7498359489267679,0.7032636613034019,0.7729286127997758,0.7111160363520771,0.7700438502315173,0.7128785205979996,0.7698495749711187,0.7086929780874573,0.7902031975172974,0.7085103611511827,0.535504792852727,0.4302717235838244,0.5129750083262431,0.4254049758630413,0.5365676151523645,0.41899945671679173
0.84,0.84,0.84,0.6811160936721474,0.805,0.805,0.805,0.6068548387096775,0.782950590982643,0.7230358908434663,0.7680749136201469,0.7223874468870646,0.7517096927332249,0.7226556033887614,0.7768908866272735,0.7259704193839341,0.7470626541140676,0.7228005893918467,0.7665926119513118,0.724152667545122,0.7544919918632159,0.7302315123031775,0.7696923461498081,0.7284868096446981,0.7851675373670111,0.7223215585672952,0.5107748151906645,0.4591348246028111,0.49526558490768946,0.4458488553961043,0.5264969669567166,0.44809305694677976
0.865,0.865,0.865,0.7265545878063602,0.83,0.83,0.83,0.6473029045643154,0.7831968303832004,0.7770322935784227,0.7742756075191756,0.7841768077184509,0.7659215617102331,0.7818474873115944,0.7782650588697363,0.7748174686908306,0.7676350336092175,0.7791350940867308,0.7726975973225345,0.7777339628725733,0.7655665251412068,0.7818912809103696,0.772580347207966,0.7805593601510727,0.7937875322047522,0.7801263021732524,0.5779322441574437,0.5578202692326735,0.5403853629022164,0.5609011359532557,0.5580219051352141,0.5625395621274838
0.855,0.855,0.855,0.7067745197168858,0.835,0.835,0.835,0.6711837385412516,0.7718402425989053,0.7691573192086749,0.7775026260448942,0.7687480785613099,0.7867495033726397,0.7658253952896673,0.7744362960793093,0.757538658248898,0.7467698008204033,0.7663702466472494,0.7735806870930126,0.7685386845043652,0.7766463308897552,0.7678558546335619,0.7756655468993161,0.7657992469944499,0.8089390326069503,0.7655741256722033,0.5845123007038603,0.5088978522639832,0.535576677535066,0.5123385216140723,0.5541798949960195,0.5075231297190579
0.855,0.855,0.855,0.71,0.815,0.815,0.815,0.6291842052515535,0.7599017963465292,0.7463816177285787,0.7723799333530975,0.7470774833691074,0.7619197632789267,0.7457505899653409,0.771573102337649,0.7390456614562151,0.7453122922942194,0.7469071410193447,0.7667353863646809,0.7437492624020916,0.7715703488408281,0.7438556335102458,0.7716179569766842,0.740942594032606,0.7848423652868545,0.7432146081053974,0.5480715603514225,0.44349477922345176,0.5081943096501562,0.4337881413692974,0.531875985234316,0.4307743303944929
0.865,0.865,0.865,0.7198007471980075,0.79,0.79,0.79,0.5754144763445208,0.7881776524719505,0.7657505738587727,0.795320021505901,0.7666398764319579,0.7950187327850484,0.7701324974557561,0.7917156978443164,0.7671949486470623,0.7666445980242155,0.7660954719842832,0.7828565549021309,0.7685587475355841,0.7952772637804753,0.7672671964786288,0.7991379309003589,0.7689168095847995,0.7926656905028491,0.7705141588166197,0.5833876646032775,0.5232814568175466,0.5467457749150513,0.5255601596222889,0.5546993874439453,0.5187428103515086
0.865,0.865,0.865,0.728534084053891,0.775,0.775,0.775,0.5193334757530442,0.8150358274900678,0.7801673808867617,0.8347796693956265,0.7754769420585708,0.8346107966953165,0.7762344142229074,0.8296805852603671,0.772542891389921,0.814487602160628,0.772703377917451,0.8139016992776892,0.7811578516520066,0.8529238103441841,0.7757203320147487,0.8391498746156304,0.7702611931283218,0.8121426488532366,0.7762785741332413,0.6888028489459825,0.5172326442224675,0.6282801144282925,0.5153794509945,0.6507275278664842,0.5097342915762244
0.84,0.84,0.84,0.6756208819057273,0.72,0.72,0.72,0.3685872138910813,0.8165164502012243,0.780366103852416,0.8300682511927844,0.7790413098782079,0.8212023538343393,0.7768987293691632,0.825724031462791,0.7723981879909975,0.8136761033602595,0.7725689513844809,0.8089551884156462,0.7788703644505843,0.843736802280219,0.7722382252273148,0.8318005294836964,0.772683900818801,0.8127391382498238,0.7765742416569903,0.6755055284323245,0.5552999549954765,0.6078929169844337,0.5546849453961823,0.6302586152402482,0.5440503258731894
0.825,0.825,0.825,0.6551724137931034,0.685,0.685,0.685,0.284090909090909,0.7812078263451311,0.7156340346743115,0.7866846107619241,0.7109174364384635,0.7593881201697011,0.7106005734081654,0.785450221511578,0.7101388514506405,0.7541790234039359,0.7086895113463921,0.7850824775351815,0.7107697608059648,0.792434001185304,0.7121860428991313,0.7757154495094946,0.7084488099917123,0.7679919664774,0.7126340378063197,0.548121560808904,0.41012490063814255,0.492656008572646,0.4021254796792142,0.5150693140595484,0.40199396176330027
0.84,0.84,0.84,0.6806705917573097,0.725,0.725,0.725,0.4068162208800689,0.7824952032483571,0.7168517559084537,0.7840054959975601,0.7115214468269113,0.7462468901432198,0.7110548881867538,0.7861979292325858,0.7170975698224822,0.7800849280068785,0.7137701701322623,0.7758637653573585,0.7154462620282845,0.780297524815149,0.7166120192433755,0.7837684739454955,0.7136962303216596,0.7871932171496309,0.7155884139850608,0.5562742238896883,0.4333790080213671,0.5534250608869725,0.4299983858329243,0.5694903360494079,0.4295364615782083
0.82,0.82,0.82,0.6405391912131803,0.715,0.715,0.715,0.4326099940274737,0.7994658158236966,0.7242030030865464,0.7948237043648041,0.7224723386346005,0.7602614418429586,0.7189075365437998,0.8077179918171014,0.7289964438734088,0.7734608084922554,0.7233023482838616,0.7804119401664651,0.7225432773983831,0.8066890394318893,0.7266860584720176,0.7937723964190889,0.7259094342794392,0.7783389719718746,0.7255793096421413,0.5788810725178927,0.4791166199084854,0.5093325595552609,0.4646807961154368,0.5537294470376123,0.4749911995545299
0.79,0.79,0.79,0.5820063694267517,0.715,0.715,0.715,0.4536042944785275,0.7830271944158949,0.7188741707771168,0.7745641601763906,0.7091447691231451,0.7465766772294361,0.7102688964385578,0.7763340576428842,0.7130347494748542,0.7214998665189535,0.7086181774861288,0.7717666213513075,0.7154133540642452,0.763570217255121,0.7150693024628321,0.7632260150607231,0.7125325473325499,0.7643962446586683,0.7143938182133183,0.5171838847625584,0.426001953156418,0.5064108712719488,0.41761801440427515,0.5338271845319758,0.4174239771199849
0.785,0.785,0.785,0.5725646123260437,0.77,0.77,0.77,0.555984555984556,0.760341280787381,0.7158575535329089,0.7623421480102555,0.7171565408828348,0.741687801726226,0.7151111147610428,0.7567367682423362,0.7171662546588143,0.7347150898457696,0.7165291397645072,0.763852078356468,0.7176931818155201,0.7465050372113008,0.7184040540721646,0.7595349607198167,0.7200326090191311,0.7793208190062287,0.7178442523183561,0.523635405493886,0.4595200933730112,0.5297071876291454,0.4451648013712619,0.5415817185420277,0.4509427097383362
0.79,0.79,0.79,0.5832092884787139,0.785,0.785,0.785,0.5826863354037266,0.764785579389412,0.7346510743333121,0.7648668492109636,0.7291155559405051,0.7346048834167274,0.7328316393412567,0.7659794526128761,0.7317865912783399,0.7270891665687882,0.7310733698677969,0.7667186266873932,0.7324959903648731,0.7558638118034525,0.7403748605257898,0.7538702826320817,0.7317276944560515,0.7538853640812301,0.7350057540576326,0.517985162996636,0.47059388570408234,0.5076446999896671,0.46726142198201115,0.5174728602512312,0.46794406759412654
0.795,0.795,0.795,0.5843471208434712,0.82,0.82,0.82,0.6440929312901631,0.7965532208619871,0.7718521537891944,0.792370972766058,0.7722176246348499,0.7518710558925138,0.7704284400597337,0.7934817501235668,0.765286916546455,0.758803898135896,0.7683295660940698,0.7892251683535086,0.7720140094561034,0.7803826436520311,0.7748069429282317,0.7919160298654585,0.7689611695787373,0.7807612929163485,0.7692635007633282,0.5745256738067701,0.49287763307143084,0.5562569288873901,0.4870758036967835,0.5803207444374263,0.4858188093013484
0.81,0.81,0.81,0.6196957566052843,0.875,0.875,0.875,0.7484909456740443,0.8085850001141541,0.7708841696931881,0.8073883179892436,0.7678244813006286,0.7825687701191155,0.7674297795670557,0.8067580627915185,0.7625521942611053,0.7833973739479202,0.761738279489749,0.7989980600333465,0.7695938621793014,0.8003072294922401,0.7721395192586761,0.8022431312508842,0.7677212346799569,0.7928087769172275,0.7677157563932222,0.6052375925488198,0.49794602736554233,0.5836587092200134,0.4891975302029663,0.6084314423648467,0.487169839866254
0.82,0.82,0.82,0.6296296296296297,0.87,0.87,0.87,0.7391653290529695,0.7880668622509411,0.7714907479853826,0.7932302286491099,0.7673489311583866,0.7727184758922321,0.7685911767189275,0.7908175433549564,0.7684541480197549,0.7771183169929824,0.7702245143592202,0.786771170304187,0.7680167029488708,0.7866053033631469,0.7730948813535304,0.7855967174526489,0.7682029073607746,0.7664833487630016,0.7693204931101577,0.5876933854751066,0.5162774345084543,0.5812068514222192,0.519128324506862,0.602156893172967,0.5194708905856149
0.76,0.76,0.76,0.5256916996047432,0.855,0.855,0.855,0.7067152103559871,0.7653648284947958,0.7614391674176901,0.7753130973631378,0.7587814008297058,0.7543151114914916,0.7583355775749059,0.768271055705784,0.7545038542319985,0.7510458549508592,0.7557650253151895,0.7756050363951968,0.7627410983170828,0.7613825125712016,0.761356716334419,0.7673167765654265,0.759529184354272,0.7656087007037189,0.7567453937699575,0.5715469910787228,0.5095200604445423,0.5897321512272468,0.49762546136099706,0.5997424097440155,0.5033228353570405
0.745,0.745,0.745,0.4719403603230482,0.84,0.84,0.84,0.6811160936721474,0.7713435876825261,0.7464506864060179,0.7779905995118264,0.7438466860736433,0.7545190198876637,0.7438541596551436,0.7702034792164406,0.7451502596004628,0.8069390686971384,0.7448335555754755,0.7663106199217593,0.7514806271987846,0.7877094761798141,0.7449139831398163,0.781643129259856,0.7453797393577951,0.7603980987172309,0.7402486776683842,0.5273241969400084,0.5552672941958048,0.5485102156513371,0.5470196950673879,0.5450364119035056,0.5500915448045354
0.755,0.755,0.755,0.4859420898027695,0.865,0.865,0.865,0.7265545878063602,0.7593334556238226,0.7417537051812113,0.7593964438107378,0.7501719774852117,0.7503397413815022,0.7500260122604739,0.7566323145751302,0.744642498134886,0.8004710903229102,0.7516773319483757,0.7516290733587864,0.7436432290932848,0.7639834504403883,0.7518710722318606,0.7661924625150071,0.7492675041908997,0.7469345587074877,0.7472240784645975,0.5082661864414687,0.5382473108772196,0.5213101034168471,0.5394288989840406,0.5171117749096944,0.5424329745540379
0.765,0.765,0.765,0.5106205747605164,0.855,0.855,0.855,0.7067745197168858,0.7567992838054773,0.7301725436428029,0.7542673347465026,0.7311515593914978,0.7350071546043411,0.7318972050252339,0.753514305892795,0.735632872232079,0.8047658480609413,0.7351819870149339,0.7557668422080488,0.7323081779946397,0.7519527394606044,0.7346511332884018,0.7608339752390721,0.7348768885751071,0.7694345910281266,0.7299916231019197,0.49046281643570117,0.4694084915679262,0.5083148583029791,0.47250365465021016,0.5152176281577661,0.4721605277980785
0.765,0.765,0.765,0.4818081587651598,0.855,0.855,0.855,0.71,0.7104323641781736,0.7224471371787333,0.7091840386449599,0.7250316917469288,0.7205264019946104,0.7274599048472131,0.7054931933543296,0.7215305431787877,0.7214761040637357,0.7245569684872692,0.7181926867751228,0.7222919114827362,0.7218105403420505,0.727171413046983,0.709656533963175,0.7294395838505946,0.7118098960316877,0.7303574604644126,0.40957472575771897,0.42424785495082384,0.3913799388380833,0.41717717229132,0.3812635293200047,0.41467008951847806
0.705,0.705,0.705,0.4227005870841487,0.865,0.865,0.865,0.7198007471980075,0.7030593222232094,0.724399718612665,0.7050061095636568,0.7214114473835094,0.7182791305052584,0.7212206084185974,0.6972509046051629,0.7186491425529193,0.7101602216169,0.7206646900202441,0.7147736000589628,0.7224742435515884,0.7019128774756714,0.7250083816626371,0.6972670793333943,0.7223941624643789,0.705386762922937,0.7261816098313434,0.40563286130767806,0.3984019951104661,0.38280035448267463,0.39268344570367186,0.3701076983771977,0.38695215464597854
0.705,0.705,0.705,0.4395896656534954,0.865,0.865,0.865,0.728534084053891,0.7204690131477111,0.7320126725724255,0.721384167747789,0.7307735183033021,0.737156685654925,0.7332017938492867,0.7149723190268013,0.7296758745180216,0.7086314842888936,0.7295050602263126,0.7222403279807085,0.7292227657350829,0.7281740250275871,0.736481564356919,0.7104645357571981,0.7342368181499362,0.7098771930374029,0.7363713032474385,0.4476316651309694,0.4253330784591825,0.3998684700968618,0.41671497116063116,0.398057108250543,0.415025051652359
0.72,0.72,0.72,0.4627266621893888,0.84,0.84,0.84,0.6756208819057273,0.7115963054100573,0.7284814099034121,0.7178568057979294,0.7258495285265807,0.725714525247912,0.7287185463174641,0.7040588351108735,0.7273159462243813,0.712680837512895,0.7250634569109865,0.7186585160004193,0.7279259257923069,0.7169775304259373,0.7307131751461934,0.7095110538996947,0.729223544757955,0.6890340931530609,0.7302434271138896,0.4013450977916701,0.4261654098995399,0.37657892744889593,0.42527522791946515,0.3826045844557651,0.42809196000551775
0.72,0.72,0.72,0.4748194691925349,0.825,0.825,0.825,0.6551724137931034,0.7101590273411387,0.7531577464911441,0.726918892990823,0.7453997188647651,0.7429008736176187,0.7444940999244175,0.7162013084339949,0.7447964293940278,0.7215926968709753,0.7432160599963411,0.7330292704308056,0.7528455031419102,0.7222369878889959,0.7525566128878681,0.7186615793765158,0.7438619069065068,0.7180349428736382,0.7439545237918908,0.44469022303228395,0.4640891749399261,0.43950264963801594,0.45667718560910886,0.42831035940004586,0.4513471331648821
0.72,0.72,0.72,0.4630357656534662,0.84,0.84,0.84,0.6806705917573097,0.731165002649882,0.7526735977946819,0.7374828747761902,0.7469739888357959,0.7497941868061528,0.7457302076348039,0.727136681738195,0.7413773720971035,0.7126520986302445,0.7421521859976734,0.736979633845252,0.7483346370794283,0.7397709364411837,0.7473894695323373,0.7252634794725793,0.7454210541583252,0.7194892838627921,0.7469791762088044,0.4509317487888132,0.45625018891554364,0.4269968537258275,0.447996344595045,0.4059000572303567,0.4430430360654533
0.745,0.745,0.745,0.4977348828048059,0.82,0.82,0.82,0.6405391912131803,0.7756716791069578,0.7588545061412595,0.7829143118282139,0.7556963370273438,0.8066825708706894,0.7573642773082641,0.77392422331806,0.7532998269256833,0.7785050721137413,0.7540531774989944,0.7874012003972738,0.7576806496586546,0.8020414391490858,0.7593731201724404,0.7825358961946403,0.7576110816796047,0.7657939865584787,0.7577717200557583,0.593956452959507,0.45989812132347174,0.5362543662758446,0.4546407292143846,0.5479450993253138,0.45164042647271296
0.77,0.77,0.77,0.5461272816970892,0.79,0.79,0.79,0.5820063694267517,0.7450576467097646,0.7655382464710415,0.7484756733330206,0.7600592051959343,0.7442521396608928,0.7688526456851841,0.7560900341985642,0.7696050467853403,0.7906184897202846,0.7695424005013508,0.7570173309459961,0.7672091493560144,0.7572835405400248,0.7748499410239225,0.7583922965177389,0.7729233933066707,0.7420738198930689,0.765146166482772,0.5162079914440748,0.5075550736327763,0.5130831365041316,0.504689904575785,0.5282934092356609,0.505387726305338
0.8,0.8,0.8,0.590037921492262,0.785,0.785,0.785,0.5725646123260437,0.7932725923353244,0.7764351552133044,0.7791978619835651,0.7827977496817632,0.7808247880271604,0.7784945726316165,0.7838992681712178,0.7755015442235499,0.8252575985796943,0.779010535015799,0.7659127280461342,0.7762274328184144,0.7898397342932569,0.771043891047643,0.7856882829448191,0.7758710782328926,0.7773925152479693,0.7770079697997301,0.5543745728569315,0.5422793320823068,0.5443249531215456,0.537103751345267,0.5538520501961821,0.530714887857991
0.79,0.79,0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.7684271519345092,0.7535696544908312,0.778390147179138,0.7503950403554881,0.7580011441784954,0.7444004626940469,0.7799675308221626,0.7464934123108612,0.8150860253828158,0.7448002627816022,0.7675439482792118,0.7493913788151896,0.7765087564669103,0.7432150083228989,0.7773971012631624,0.7435666874386282,0.75739771779368,0.743900525285902,0.5619846523265424,0.4558196702624984,0.5371627174997138,0.46402677447935603,0.5590847418684206,0.46292229407897684
0.8,0.8,0.8,0.6,0.795,0.795,0.795,0.5843471208434712,0.8189852271867807,0.7675803843807583,0.800274353362941,0.7678024520277683,0.7959287557418602,0.7668580933827199,0.8021919699705841,0.7679267871081481,0.8015616342526386,0.7653708983540246,0.7985775934320608,0.766442062064368,0.8015644076429719,0.7668082966866056,0.8009438812750502,0.7628781587563439,0.8097175170151398,0.765516054134196,0.6107921089011239,0.5227593628171685,0.603516272430341,0.5324564541960043,0.6212873407534458,0.5359021290851722
0.78,0.78,0.78,0.5402779228920698,0.81,0.81,0.81,0.6196957566052843,0.7687073260627011,0.7605464709723289,0.7631133184254127,0.7562575936162723,0.7474180573469379,0.7594641829954397,0.7607116332773541,0.7584957826474639,0.7696151931751786,0.761695569937841,0.7574992111074302,0.7560545885295982,0.7662751473295488,0.7529844634977986,0.7578907839492774,0.7601415768770226,0.7687018287006473,0.7582704963804231,0.5106998449756646,0.46702507640086294,0.4897276539817782,0.474767022687068,0.5106941698106612,0.47770328131594647
0.715,0.715,0.715,0.4250554771030864,0.82,0.82,0.82,0.6296296296296297,0.7400724049672743,0.7795226492289061,0.7268488303993028,0.7766915636129935,0.7344874431072905,0.776343129765622,0.7327110000292952,0.7762717939457174,0.7273078456687527,0.781198227522497,0.7327617690661548,0.775805876069028,0.7217096171654142,0.7715916630660302,0.7168359537567173,0.7755948760231808,0.7390554074341841,0.7777730091711448,0.4699948518056436,0.48475735054240765,0.4683382388599231,0.48075998558749145,0.45211231319736556,0.47828847409331954
0.725,0.725,0.725,0.4499999999999999,0.76,0.76,0.76,0.5256916996047432,0.717205226076595,0.7782419693458692,0.7209165710800328,0.7716938264839519,0.7157912723821833,0.7739725642952676,0.7267732115422353,0.7710430689072918,0.7091126833204212,0.7738475075276254,0.7270398428417496,0.7745769132282995,0.7248944338935672,0.7660992128517737,0.7215845241550554,0.7728481381405244,0.6975103305591822,0.7766072025074947,0.415143034809578,0.5002968171458698,0.42024218722375617,0.4834685970348273,0.429074488286628,0.48827679621877457
0.69,0.69,0.69,0.3532909147804318,0.745,0.745,0.745,0.4719403603230482,0.6851582615037186,0.7587000502394068,0.7079912675105967,0.7668916276283085,0.6670406673921309,0.7622865995478745,0.7000787158521505,0.7619800553653729,0.7108346490050835,0.7655639294286245,0.7237057751485229,0.7582579566005556,0.7138766978681135,0.7572131351521039,0.7071417356131254,0.7613205305031934,0.6758677548205249,0.7579916457089239,0.40736995267669557,0.4900404870132137,0.4034955323678055,0.4876135418478668,0.41466262622283173,0.4915934116443784
0.675,0.675,0.675,0.3779904306220095,0.755,0.755,0.755,0.4859420898027695,0.702420485437051,0.7424832499571623,0.7035941615495488,0.7422307969278937,0.6871690875583926,0.7383962482829821,0.6881094388175898,0.7382200313666433,0.6976879573187851,0.7432901682047012,0.7103624551764303,0.7400693564668958,0.6912891090146291,0.7351234657363183,0.6924389040623359,0.7372598839870818,0.7070650163593245,0.7380179092178364,0.369619715320081,0.47130645867898996,0.38609958992898924,0.4719767552584256,0.38297242261847536,0.4751886808999769
0.7,0.7,0.7,0.3874425727411944,0.765,0.765,0.765,0.5106205747605164,0.6921865089818344,0.7748897579899827,0.7093336614619694,0.7755491905664361,0.6885284543818544,0.7699803549329108,0.6892693313962818,0.7688965860096166,0.6710250569097197,0.7765967907682269,0.7060973874392573,0.7724577481801683,0.6845735304738761,0.7646743499532003,0.6783211987975931,0.7689739302950366,0.6992342830188142,0.7717334892657065,0.44338738164671015,0.5125551138021938,0.4425784984922908,0.4994907302510186,0.411944833585356,0.49641263846503614
0.77,0.77,0.77,0.4906997342781222,0.765,0.765,0.765,0.4818081587651598,0.6839936345872755,0.7468039995093991,0.6975703278352475,0.7509268407958422,0.6712367976563658,0.7495468863581959,0.6945196410398534,0.7489116621814661,0.7029470203714979,0.7536662987809273,0.7095546391210689,0.7457405309755506,0.6959530948955112,0.7478585649288723,0.6910133622015622,0.7499575614344411,0.6857348329744718,0.7505645255197263,0.42388217557477614,0.4638620358637618,0.42193839504402836,0.449111415821828,0.3931253150068861,0.44916112161756655
0.765,0.765,0.765,0.5139607032057911,0.705,0.705,0.705,0.4227005870841487,0.7384278954789263,0.7670142748776178,0.7421723987875644,0.7692230590617991,0.7191957487262627,0.7641253614381857,0.7384566261770092,0.7633890566086604,0.7510973478149674,0.7687452431114473,0.7353166491008253,0.7660755920163146,0.7411577573428961,0.7611545535877092,0.7378095084248079,0.7618867552620198,0.726570718889647,0.7617576214008128,0.5000661020228903,0.4694616555770789,0.4958158835015748,0.4656283377739094,0.4906522663927022,0.46039968169539275
0.805,0.805,0.805,0.5851946394384173,0.705,0.705,0.705,0.4395896656534954,0.7493700741042327,0.7618442112305405,0.740025133771644,0.7672833477803311,0.7387866087157435,0.7671621298640667,0.7457695910247607,0.7648625038664928,0.7731395240648407,0.7727169206820019,0.7378699780612245,0.7626499802026023,0.740015848817138,0.7622632788413145,0.7345962443290718,0.7711213147782189,0.7358333486270057,0.7663756013979601,0.4942114629129376,0.4693380985526974,0.4868223540744863,0.46905042022451787,0.511096275574812,0.46962182285111004
0.78,0.78,0.78,0.545219638242894,0.72,0.72,0.72,0.4627266621893888,0.7448379820912442,0.7621594434746559,0.7447763348881611,0.7642528102973919,0.738597326899364,0.7593178600306673,0.7500707039909288,0.760793422385034,0.7764170189625339,0.7616174636558669,0.7509086938088707,0.7634422960214287,0.7395185741376288,0.7568810134051208,0.7479368538373937,0.7597962266157823,0.7317534256436354,0.7580811050491901,0.4903201245340537,0.4642018802969319,0.48524695070204116,0.47539831506763014,0.49253299757376534,0.4693343422867244
0.79,0.79,0.79,0.5550376099163047,0.72,0.72,0.72,0.4748194691925349,0.7466521068025741,0.7578702160306052,0.7333792936930333,0.75983734029137,0.7269136274401637,0.7563631032452395,0.7483413409742036,0.7535621596561197,0.7443794559444591,0.7619851665271832,0.7487163447367611,0.755387767250426,0.7467163419916264,0.7495820069899874,0.7466260928381961,0.7559342464481276,0.7275551106711363,0.7536131268430412,0.4701020668779339,0.4144675972559299,0.4647208290121439,0.4279459041245258,0.45402073851929486,0.4333867260778646
0.755,0.755,0.755,0.435093382522481,0.72,0.72,0.72,0.4630357656534662,0.7070158524685218,0.7699875536172961,0.7115790446213607,0.7736261698540815,0.6932148368655595,0.7679590453624191,0.706894576271479,0.770634282744897,0.6977855070780047,0.7685065241407427,0.7216155020326172,0.7728487270336318,0.7049323287733588,0.7642221705758618,0.7010088655869329,0.7690868256745602,0.7013172147552136,0.770759237757725,0.433616964478003,0.485723824381774,0.43895142134940884,0.4831552407460827,0.4223173799303427,0.4840221935075523
0.765,0.765,0.765,0.4524697110904008,0.745,0.745,0.745,0.4977348828048059,0.6936545306287989,0.7625215593302734,0.706433128077615,0.7538880700196746,0.6865402098108727,0.7564405601168708,0.6975051903625159,0.7554467469918281,0.6944588103519256,0.7543568764914821,0.7193658914692266,0.7570567285511978,0.702644388353904,0.7567867101117568,0.7022147868991575,0.7572972407325084,0.684941506381772,0.7583990580655743,0.38387714561502956,0.49309369111204476,0.38755192242436426,0.487242679360947,0.41704045610672064,0.49445586225458327
