recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.77,0.77,0.77,0.3732970027247957,0.78,0.78,0.78,0.5609220636663008,0.7217423779392362,0.6386171964370732,0.7311669943496232,0.6365630170851412,0.7234626656862898,0.6362176405832058,0.7290453288082145,0.6343830057432663,0.7255032684517451,0.6444864655965784,0.7064655808321352,0.6481077445719389,0.717592117765836,0.6377860496854317,0.7254494897779452,0.635567803837164,0.7171215798251969,0.634631751212536,0.3055845387199686,0.3161250164966585,0.32173742875333416,0.3304860925526046,0.3010270194355796,0.32827498805175387
0.73,0.73,0.73,0.2313167259786477,0.745,0.745,0.745,0.4886705434128734,0.5499669066251168,0.5839851985931862,0.5568249291981573,0.5979938924242613,0.5477687908241905,0.5949449990110888,0.5451951422728919,0.5959487155892168,0.5409417183306647,0.5985119743777823,0.5445889801378793,0.5958693725833439,0.541665504124742,0.5907441711149254,0.5384225721811837,0.5895797442492281,0.5478088531919235,0.5961477420967206,0.15191367581565687,0.1943752768111845,0.1567524123489562,0.2061804911898856,0.15838099063616143,0.19744447925288167
0.715,0.715,0.715,0.2830188679245283,0.67,0.67,0.67,0.3449781659388645,0.5195839345663783,0.5044303821379916,0.531639387552648,0.5359826168633806,0.5240243828391207,0.5331471995617605,0.517437409934413,0.51608879690609,0.5213532481853022,0.5245500678665715,0.525665402872854,0.5093306825909538,0.5175646078816889,0.5081195535100472,0.5038330124159449,0.5270562176191438,0.5223873205680639,0.5157003170636094,0.11180615947154121,0.1346492770887703,0.10807856135254047,0.11411650042857538,0.10946336860895346,0.11354022996217414
0.785,0.785,0.785,0.5211581291759466,0.64,0.64,0.64,0.2908499950753471,0.7153323922190813,0.6106606493397805,0.7071948221027331,0.6091186089002771,0.7212144572920285,0.6087105895485863,0.7161594432675474,0.6062234997352012,0.7153810148097531,0.6129800501845688,0.713483773599017,0.6055143803431234,0.714949773992169,0.6032551785915239,0.7051456231113533,0.6065040378078319,0.7229389908982684,0.6064017655564541,0.33830631667403394,0.316924759933806,0.3526097600649575,0.3254055091343623,0.3416725432204199,0.3182121995573187
0.8,0.8,0.8,0.5966115369100444,0.6,0.6,0.6,0.2676675210545588,0.8090199510663003,0.8061185096597796,0.8102783924878947,0.8078615936367379,0.8073886934527273,0.8078409329849902,0.809133212196044,0.8211226781400968,0.8129943047192294,0.8220677408544819,0.8055374284615642,0.8119328574169462,0.8208542451483152,0.8107906418410433,0.8050162793345602,0.8162980288224735,0.8105718530746792,0.8135531340827531,0.5758480762760262,0.6039254014845401,0.5597133281640128,0.6180776603548528,0.5746282637919028,0.6032743272344125
0.805,0.805,0.805,0.6164437450826121,0.625,0.625,0.625,0.3301178992497321,0.8693760095914869,0.8283063264260256,0.8671814286469958,0.8454576239776433,0.8746394225456319,0.8449097332120805,0.8566197140329991,0.8448703459217619,0.8724762356338294,0.8238311792224357,0.868285672454487,0.8353995343977297,0.8705708328570071,0.8285437576408531,0.8714989054426119,0.8468475130837354,0.8724422775098675,0.8369219138193492,0.74974879985938,0.7200790550271189,0.7615210305659489,0.7147856000559992,0.7333374901645345,0.7196745574451334
0.785,0.785,0.785,0.5663574021782977,0.665,0.665,0.665,0.3822607412871105,0.8278353563709422,0.8126729478078959,0.8333299725741724,0.8383569122793474,0.8461658250564953,0.8319154559242922,0.8320954469323707,0.8363908973049982,0.833603450369795,0.821468028230682,0.8432526054216245,0.8300115822908898,0.843517604096166,0.8218386509842677,0.8346173667847102,0.8341762618007796,0.8354603026101222,0.8306063449987687,0.7388042999328561,0.7076011051359923,0.7398841690810977,0.69335590777821,0.7321043489532897,0.6988096966845005
0.83,0.83,0.83,0.658908507223114,0.68,0.68,0.68,0.3962264150943396,0.8707256394766486,0.8269527808768461,0.874909451569654,0.8372673663520758,0.8775005920082416,0.8303466830468097,0.8726841801425856,0.8346672936228041,0.8722056582541606,0.8395193774333681,0.8698179922164478,0.841487232854736,0.8785738024251383,0.835843383182978,0.8794704895901682,0.8356305528076442,0.8730802237811778,0.8326035524006844,0.7603420373019883,0.7340655906480419,0.7773241578467712,0.7430674623384619,0.7565695504228558,0.7355294351060778
0.86,0.86,0.86,0.7206703910614525,0.7,0.7,0.7,0.4402985074626865,0.849474261103191,0.8096412494374621,0.8568751722229035,0.8120415031592267,0.8448707865850614,0.8022330779960551,0.8494633578789396,0.8036838615740065,0.8505548451792877,0.7974628740052543,0.8480810965314679,0.8071619219030381,0.8522156371387164,0.7975775097312997,0.8433824076505131,0.8106960339088125,0.8516998498013069,0.8033049564124044,0.7048075623150671,0.6939998458091059,0.7174209777865537,0.7010149076447979,0.7106185606552344,0.6995470458470364
0.825,0.825,0.825,0.6493688639551192,0.78,0.78,0.78,0.5679921453117329,0.8459921759391177,0.7811800682530678,0.8534762211887406,0.786020394608263,0.8414073643198169,0.7794044755966533,0.854677528663281,0.7815556710853168,0.8430020172836783,0.7736205796099515,0.8375445921035596,0.7815318929692434,0.8483633800761318,0.7772904609836517,0.8491371199443636,0.7816732704739106,0.8469730092481043,0.7833995052199998,0.692019533880059,0.6947812729188714,0.7073341556550075,0.7042669095666266,0.6908332270422133,0.701927435542566
0.825,0.825,0.825,0.6497197758206565,0.795,0.795,0.795,0.6050096339113681,0.8057092137162704,0.7772039667725248,0.8114408051421272,0.7678408593413235,0.8029213304628012,0.7605874015957872,0.8011785705546389,0.7650014083716125,0.8064811811032621,0.7613732601695717,0.8067618325005989,0.7745533616874899,0.8123538423934815,0.7671710998261462,0.802913408943408,0.7590773162140939,0.8090742285631015,0.7676241078141836,0.6941441121014389,0.6926066615121148,0.7134344938792901,0.7257102025599209,0.6897043377358172,0.7141067078305708
0.825,0.825,0.825,0.6497898739243546,0.86,0.86,0.86,0.7233201581027668,0.7888733111165352,0.7611903578496735,0.796821866020816,0.7662052251158625,0.7910330998558845,0.761244644655018,0.7828421551363706,0.7595478341863686,0.7930479337808165,0.7478822774767772,0.7948824575152479,0.7737103350093476,0.792565095551566,0.7579493080577545,0.779897963864118,0.7603629845280828,0.7924573611237581,0.7614422639102281,0.6796905567247651,0.6940831912025467,0.6757907943002286,0.7097869366536607,0.6796371954803798,0.7066100545794574
0.81,0.81,0.81,0.6147997972630512,0.825,0.825,0.825,0.6518798488163915,0.7927241068581236,0.7248596274086557,0.799284282451535,0.7302374716307225,0.8044084851701752,0.7298635105445678,0.7810417041279653,0.7257944984153973,0.7965196620909006,0.7107545906187146,0.7976804495776803,0.7293337666355872,0.8000880129845689,0.7206834977370423,0.7890062813263106,0.7228759943744657,0.7961697164796985,0.7295543039895375,0.6604924141710078,0.6299966276146312,0.6752933478530256,0.6320254229197857,0.6525706409732203,0.6312697501224813
0.845,0.845,0.845,0.663336229365769,0.78,0.78,0.78,0.5686274509803921,0.7696222586724577,0.7088797010486698,0.7766769017710382,0.7300784710774532,0.7728539146047112,0.7286327333976206,0.7640324536471685,0.715083131405226,0.7684181183716838,0.69103814650861,0.7763924729050845,0.7235318729627467,0.7765693313372374,0.7081472356377302,0.7686379986392906,0.7219978739696585,0.777646235443313,0.716770683195983,0.6347656658467323,0.6205507120310619,0.6476907899254041,0.6202775876545316,0.630466367800007,0.622182670104169
0.785,0.785,0.785,0.5660948536831483,0.78,0.78,0.78,0.5669717547485484,0.8024609322851864,0.7642825598494506,0.7979270248396519,0.7714770731955756,0.8055849864254471,0.7652115546271082,0.7981371695955115,0.76750303790739,0.7977850473105015,0.7367817602757786,0.8046041717352248,0.7789722501974893,0.8021573358071489,0.762012205389516,0.7962786087420687,0.7634866120529342,0.8069678490277299,0.7666378910632424,0.6560926752317936,0.681020205448333,0.6826061468447298,0.6866320111059007,0.6582268741116075,0.6879410649746509
0.73,0.73,0.73,0.4701726844583986,0.79,0.79,0.79,0.5588235294117647,0.8462078467306602,0.8342177353738884,0.8444708620472787,0.8326777471735779,0.841201668778239,0.8314221595481954,0.8499849470046766,0.8325617635713531,0.8522515244517821,0.8312160946548927,0.8554395177644721,0.8414839107841536,0.8380551055612256,0.8397641644539826,0.8392822783746385,0.8284213651925746,0.8504604633213312,0.8362815837993438,0.7133630482240539,0.6722608000664252,0.7249709357656551,0.6783788020966962,0.6941701800056225,0.6783945699280661
0.67,0.67,0.67,0.3491766098017946,0.8,0.8,0.8,0.5711835334476845,0.8337507180944668,0.8109240186127977,0.8368305957792913,0.8233147756397895,0.8504987111083495,0.8220392561768104,0.8365986997079247,0.8209972554834563,0.8393493270991732,0.8059357334690724,0.8408851800712349,0.8152090832456822,0.8318656890100334,0.816835171116766,0.8286435307158442,0.8231398446346418,0.8407352566480376,0.8142161130452257,0.7021299244771548,0.7254905453541519,0.6984504923113762,0.7205095587694386,0.6935511056445974,0.72861737073145
0.63,0.63,0.63,0.3107302533532042,0.77,0.77,0.77,0.3732970027247957,0.8536354426230434,0.808848113428919,0.8632740278105385,0.8083710297852821,0.851146487416455,0.8068911441861013,0.8493642861341043,0.8098557021982769,0.8545977398366043,0.7816411284587268,0.8611565906351375,0.7956554242038317,0.8455201540602533,0.8022371605027564,0.8560540506263745,0.8039176775891511,0.8608778533523948,0.803949171816278,0.6917758707896987,0.6466184164727404,0.6882075508868729,0.6358008650476382,0.6952199718353984,0.6478319563523983
0.635,0.635,0.635,0.3080568720379146,0.73,0.73,0.73,0.2313167259786477,0.7896603703687061,0.7828858148658521,0.7972786198774147,0.7972365714723869,0.7993356997726977,0.7960101247570566,0.7958724474397363,0.7925504822461072,0.7993411046369252,0.79091846820417,0.8098751688549085,0.7829431761253942,0.7929569524427198,0.7915018531064252,0.8026643554760446,0.7939363330618449,0.8031575430787614,0.7891493315984253,0.6241093041744088,0.5827838684021728,0.6134294469293106,0.5666153168420703,0.6409742660089363,0.5710573910775728
0.655,0.655,0.655,0.343107387661843,0.715,0.715,0.715,0.2830188679245283,0.7763200527042049,0.7777017695447266,0.7854891040405181,0.7790741845615603,0.7915243032780632,0.783567273482753,0.797241663313841,0.7887569407322254,0.7894748260230126,0.791768564669809,0.7954690091681322,0.792055111389271,0.7905298258245946,0.7876717630423786,0.7855219037496214,0.7812848620997402,0.7925225281878251,0.789534785378757,0.5807185296878096,0.5821967234261742,0.569195011393858,0.5830682984695137,0.5893566467101558,0.5781587850235134
0.68,0.68,0.68,0.3880868151830959,0.785,0.785,0.785,0.5211581291759466,0.7471972316263312,0.7238182993661149,0.7521923342931999,0.7201569876787991,0.7572376555349173,0.7179035364441322,0.7580475649336142,0.7222667344275571,0.750872874201925,0.719194700800915,0.7662564051150207,0.7318273522686372,0.7627415427252601,0.7196755559616067,0.7638425407322871,0.7115714141425182,0.7616386467655428,0.7244283493810776,0.5505538282573119,0.566989305038893,0.5528921735062617,0.5656381440244999,0.5582464018107797,0.56665786006841
0.675,0.675,0.675,0.3707647628267183,0.8,0.8,0.8,0.5966115369100444,0.7797824788438523,0.7261180477620796,0.7902802471068912,0.7302916979684676,0.7948884149328547,0.7253666202638679,0.7946789272604189,0.7272269795842202,0.7900570585011396,0.7175017325444621,0.7938618202267996,0.7339433775557082,0.7945583576150805,0.7237600377529779,0.7942902043970745,0.7213130339889634,0.7961126722761064,0.7289873358615543,0.6025969543230365,0.5769251510341342,0.6084737835071818,0.5723173894245799,0.596787124622419,0.5710823673241637
0.75,0.75,0.75,0.5082612116443745,0.805,0.805,0.805,0.6164437450826121,0.8023945232655304,0.7397028460484424,0.8122326646511536,0.7308985022983153,0.8164480707199383,0.7266153747052971,0.8066288710029814,0.7279518583414113,0.8098234711892052,0.7402641464347698,0.8112688543731797,0.7450007068384367,0.816047619247563,0.7345101255244019,0.8159486101521776,0.7213782617014103,0.8194924277814177,0.7342139765798185,0.6250750099219301,0.5842516388435824,0.6396436735107478,0.6032516793628478,0.6021744690645724,0.6000041204625015
0.795,0.795,0.795,0.5914707054603427,0.785,0.785,0.785,0.5663574021782977,0.7947769116591822,0.7413532960272277,0.806908042127552,0.7322481691129958,0.8033315721396874,0.7285743894345086,0.805805031006671,0.7332114068345275,0.8019866870969454,0.7399153238170096,0.8008814061614853,0.7505869945916457,0.806752045406027,0.7402281191427151,0.8001545847591972,0.7231935642476585,0.8112126510009009,0.7409651603130002,0.6646371921645863,0.605439946512004,0.6753820267047335,0.6334621529812318,0.6420199055193335,0.6253415077231219
0.815,0.815,0.815,0.5985243055555556,0.83,0.83,0.83,0.658908507223114,0.784696571170582,0.7551797734538606,0.7893931922864827,0.7633983456860121,0.7811690208192434,0.7543170203328032,0.7827163054828518,0.7537137652313047,0.7765160334457004,0.7456556022125452,0.790678575856744,0.7671838719797053,0.7821879645385847,0.7540094628230447,0.7900136069195383,0.7515439868284666,0.7959546676254753,0.759029371722436,0.5579303580655984,0.6426182190238952,0.5615537607697061,0.6539076801052485,0.5455718902920976,0.6487382923458523
0.795,0.795,0.795,0.5661375661375662,0.86,0.86,0.86,0.7206703910614525,0.7252315124470234,0.6910893569213266,0.734843172290244,0.7017729964150544,0.7412258750576746,0.6961640665583582,0.7252085069623513,0.6949670793145715,0.7270593084962522,0.6804738814412427,0.7433313310445561,0.6785869410317507,0.7436862996082787,0.6905082725738139,0.7277933135371458,0.6916800743514396,0.7405709248875629,0.6966408040167826,0.5195392310724537,0.5521568408600146,0.5188627071412487,0.5655628819822826,0.5051737820632886,0.5615679964020334
0.73,0.73,0.73,0.4681374963065103,0.825,0.825,0.825,0.6493688639551192,0.7876967642194825,0.7869852386529189,0.7874032495341766,0.7969642360880569,0.7851422049900714,0.7883852580556696,0.7924998671168413,0.7932610578896271,0.7879551691319513,0.7784185316484735,0.784936724741719,0.7695350841309213,0.785725730348827,0.7867346476613144,0.7838994695870818,0.789638802599909,0.7946819826136388,0.7887630747933949,0.518768864750803,0.6205792514227582,0.5292027127826461,0.6400582169801178,0.5256199075662411,0.6303929940993691
0.72,0.72,0.72,0.4399999999999999,0.825,0.825,0.825,0.6497197758206565,0.8003583344458318,0.8015010178957704,0.802176129270309,0.7933490822358722,0.805461836798077,0.793125325475663,0.8107452378373562,0.8021518221191606,0.8034457211563527,0.7990322855221141,0.8056113747741592,0.7897395894484259,0.8095517327132348,0.8029636593850429,0.8075487696220615,0.7916971072662131,0.8154824561358822,0.7986932209480981,0.5736748856210024,0.5900869423289512,0.5697732726309036,0.6096752504465196,0.5756239211434608,0.6023111482436431
0.72,0.72,0.72,0.443063152660368,0.825,0.825,0.825,0.6497898739243546,0.801840777782094,0.8202405129208129,0.807199641135545,0.8068897334512185,0.8181005967658554,0.8078132996403784,0.8067020191816099,0.819628026642607,0.8079401007836267,0.8161446098099955,0.8029907838288483,0.8052968312913195,0.8068604236903901,0.8243705881240008,0.8078943016208272,0.8040749985829554,0.8121149349187566,0.822052145611833,0.586790232495027,0.5756980194003849,0.5847820093894167,0.597908318841698,0.5943343914492357,0.5858146801019376
0.695,0.695,0.695,0.3691830403309203,0.81,0.81,0.81,0.6147997972630512,0.7735969407708524,0.7867469624871051,0.7671289083334621,0.7807115639874109,0.7871689741575889,0.7793819224633233,0.7794597627326463,0.7797092626678384,0.7709684114565458,0.7804722280480223,0.7663509197459943,0.761366729768135,0.7882522660150856,0.7784462261069333,0.7779877561114654,0.7745805747297527,0.7724688721927123,0.7779147429963186,0.40283474144216747,0.4498931294160661,0.40663607555962433,0.46692564733181463,0.4135662122439451,0.46253575575687467
0.595,0.595,0.595,0.1964285714285715,0.845,0.845,0.845,0.663336229365769,0.6585380314302277,0.6829674812714038,0.6492973948149057,0.6783196688317201,0.663632514427059,0.6790624521472604,0.6673536551924873,0.6785289452552834,0.6595636145496627,0.6935950828208882,0.6668776859190749,0.6607316908267827,0.6604753837943482,0.6819245151268005,0.6633141734154534,0.6731500935335228,0.6601410914711174,0.6842818134297359,0.16623201171234167,0.41090186063208123,0.1804054060537166,0.4409656714942621,0.1706614748781279,0.4331774838430372
0.53,0.53,0.53,0.1595887349128296,0.785,0.785,0.785,0.5660948536831483,0.6074640336513157,0.659896112830786,0.6145843043786604,0.6790669150633795,0.6118306777610116,0.6751947872068994,0.6224923229952737,0.6723268179856952,0.6102876503233227,0.6673066806924324,0.6159950495119934,0.6525298082318576,0.614568546378157,0.6633279653630135,0.6213139363427548,0.6677148287808711,0.6281805048230384,0.677523740499666,0.26811068090530776,0.4868499050716983,0.28627961219084486,0.5058421637600441,0.27282562402897964,0.4972145997194838
0.53,0.53,0.53,0.1546762589928056,0.73,0.73,0.73,0.4701726844583986,0.5753602172254937,0.6573219641154178,0.5911896687219959,0.6618448496804176,0.5866183452259525,0.6579484274705377,0.585309450371042,0.659108562497289,0.5786693581483116,0.6766078181031326,0.5913221420325818,0.6484378140252931,0.5838108206961886,0.6618999716436498,0.5757413232271813,0.6543542161645317,0.5831056751213554,0.6636920057959825,0.24574964756651863,0.4831805846040195,0.27278527932411145,0.5148488728751578,0.23679166081898007,0.4976494799664481
0.62,0.62,0.62,0.3207007508044333,0.67,0.67,0.67,0.3491766098017946,0.7229147014715119,0.7321065344653269,0.7331871963785633,0.7400426380874118,0.7320884441430281,0.7335320801191372,0.7271044878224183,0.7368121402313978,0.7308703168712372,0.7264099613006266,0.7413361022255398,0.7347420559004493,0.7330022229261416,0.7231150728569101,0.725382184878269,0.7355013475020451,0.736699432684838,0.7326033222362279,0.5916782874679462,0.686712931851774,0.5825892294321101,0.7113385750155787,0.5925017030515914,0.7046434170072573
0.635,0.635,0.635,0.3551236749116607,0.63,0.63,0.63,0.3107302533532042,0.7664493236499297,0.7493466396220897,0.7747490095727559,0.7629890055251625,0.7685838382892122,0.7593857422163708,0.7676308499274684,0.7547149774484344,0.7749959228511458,0.7529123126323004,0.7690422319132941,0.7634961921591751,0.7734330162230422,0.7517170317241632,0.7607533029197456,0.758520174274784,0.77330256382214,0.7596444912035064,0.6092981275229202,0.6892923417250798,0.6108529158421736,0.7120495934794078,0.6034537299301684,0.7059303912438871
0.685,0.685,0.685,0.4252873563218391,0.635,0.635,0.635,0.3080568720379146,0.7491153736808973,0.7274449075304739,0.7558275380867309,0.7405846883204651,0.7477597949106093,0.73272682331202,0.7498692559487514,0.7373605351288064,0.7518298320646208,0.718813265963917,0.7621734538859114,0.73348786686404,0.7494643971427905,0.7278705030198188,0.7413089106394063,0.7362807933927001,0.7555175185605972,0.7376489700056785,0.6587874650279661,0.6872456273976544,0.6640119640742714,0.709771235350145,0.6546095636236572,0.7015492560281754
0.755,0.755,0.755,0.5239945599378278,0.655,0.655,0.655,0.343107387661843,0.7021558815889147,0.7142547136701973,0.7100045697160501,0.7264746158304779,0.6972796669689034,0.7229622893053936,0.7080954922033434,0.718143029370258,0.7044622706378331,0.7100556557088279,0.6972556451590914,0.7226790690206981,0.7114453090590506,0.7119840389959873,0.7019841210223279,0.719626864413193,0.7043642873585094,0.7272481204402612,0.5472320341791989,0.6401646912117435,0.5637810669368251,0.6435073636946996,0.5456898586066209,0.6424154368150984
0.835,0.835,0.835,0.6650426309378807,0.68,0.68,0.68,0.3880868151830959,0.7420455528086731,0.7628004451389215,0.7533812452680559,0.7866421298366255,0.7348466397425815,0.7801541241204605,0.7504333959015653,0.7754784871391687,0.7447740710703759,0.7514212983272544,0.7309456394155146,0.7650208093056295,0.7518530799442994,0.7577122015024929,0.7541905313797865,0.782388047423325,0.7433614984011795,0.7723619964057379,0.6124847190979852,0.6774577086324094,0.6398892119537616,0.6784389062262677,0.6314160910565196,0.6800684931609065
0.925,0.925,0.925,0.8476538695917124,0.675,0.675,0.675,0.3707647628267183,0.7310704566295225,0.8299759134358851,0.7322710082655679,0.8322777897631294,0.7306415825878264,0.8269286921941673,0.7249460659280015,0.8278252248431722,0.7416850294950458,0.8266478721835623,0.7247402776757947,0.8319944215536197,0.7315985507719559,0.8257721447154626,0.7360773469825878,0.8251638995885311,0.7296041805430402,0.8259903517632995,0.6624066548261832,0.700244939784884,0.6758298505287235,0.7023615196259548,0.6809274146689998,0.7102270129114285
0.94,0.94,0.94,0.8780487804878049,0.75,0.75,0.75,0.5082612116443745,0.8635333852703285,0.8361570060845211,0.8583342725376158,0.8430762893812656,0.8635387606432284,0.8395795334901738,0.8650868835406429,0.8412094761556269,0.8628713115719965,0.8365615535268796,0.8624925566376338,0.8401138606622658,0.8554972016006748,0.8383827816443289,0.8689020300991043,0.840326527521737,0.8652419354959975,0.8409960139099399,0.6905588143433488,0.7109171379655735,0.699056149609784,0.7212494848047515,0.6962206053477334,0.7157616747313137
0.94,0.94,0.94,0.8804185351270553,0.795,0.795,0.795,0.5914707054603427,0.8579154796024928,0.85258558020671,0.8567308485344279,0.8477553994258841,0.8568861798987629,0.8492098725067346,0.8562831207111513,0.8524965230796366,0.8595409106303853,0.8611711365825755,0.8577565709222322,0.8601361897829335,0.862888647591886,0.8520096320107039,0.8525434830409258,0.8499911725745795,0.8549772462937746,0.8532929251306407,0.7042229250962689,0.7288387003953435,0.7178268292812976,0.7360949719893364,0.6988021667617105,0.7329716609964623
0.92,0.92,0.92,0.8406215758541687,0.815,0.815,0.815,0.5985243055555556,0.8581279514248558,0.8253553187287446,0.8670202390046703,0.8238595341386838,0.8611458304475235,0.820647122384876,0.8663660721127385,0.8198819279372633,0.8624696284541221,0.815828116007449,0.867090566557177,0.8193427981848033,0.8599143233026255,0.8166419241420263,0.8645203183143022,0.8200456631344376,0.8604143132962312,0.8201439017861408,0.711030690453692,0.6925846943543177,0.7144520313376558,0.7037269464603112,0.7101410939363317,0.7011742997911068
0.885,0.885,0.885,0.7694466720128308,0.795,0.795,0.795,0.5661375661375662,0.831850718602378,0.7543343731978116,0.8377671765050033,0.783789501641435,0.828525866370571,0.7743197607147192,0.8471220834578264,0.7674146963516162,0.8393107165180564,0.7437504459433768,0.8280823967729777,0.7568522892198355,0.8401021833244877,0.7547679678933363,0.8433807163639614,0.7738768383546941,0.8375947813671295,0.7646285826017859,0.6246610335399112,0.6795708071867598,0.6267993254899226,0.6816965497217025,0.6300057331788619,0.6858225405514091
0.8,0.8,0.8,0.5789473684210527,0.73,0.73,0.73,0.4681374963065103,0.7809378514857863,0.7741871025023146,0.771842354989115,0.7718320558377892,0.7720948317531081,0.7702957512049244,0.777053277352371,0.7690984320628975,0.7751913697577788,0.7562681616436773,0.7641004432409839,0.7731817552750917,0.7723700501529043,0.7685246376756639,0.7735379200946999,0.7704017360692305,0.7822635436268888,0.7659206326770384,0.5620805858918433,0.6914658040944901,0.5656553881456802,0.7174485547165815,0.5645669902973834,0.7101258797128791
0.755,0.755,0.755,0.5166699546261591,0.72,0.72,0.72,0.4399999999999999,0.8028424733614415,0.7623365814127241,0.8097773357961231,0.7603119847179846,0.8045686575422125,0.7575770997754151,0.8018370528129425,0.7614085473062937,0.8016915941779021,0.7584862539193485,0.8028099482953148,0.7752315962929297,0.8084401028152924,0.7671544223046086,0.8066368952752936,0.751433958728192,0.8115177237577706,0.7678407584168987,0.5931461405540923,0.6066764720116081,0.6048483529264511,0.6419849896993387,0.5892645437196232,0.6298565641458835
0.725,0.725,0.725,0.4609956879655037,0.72,0.72,0.72,0.443063152660368,0.7924209737155408,0.7342347615725214,0.7882112669857786,0.7299768936943885,0.7945040107741153,0.7252666976432114,0.7937900528470557,0.7253358599742392,0.7905111244422535,0.7353434176998025,0.7830349141341355,0.7437856473208112,0.7992863610809985,0.7346277006552808,0.7958353207584284,0.7191531460412387,0.7989413128559741,0.7290191643100848,0.5857788893882789,0.5883585645456336,0.5970569616609548,0.6251499595515996,0.5672111224369885,0.616034755812625
0.73,0.73,0.73,0.4599999999999999,0.695,0.695,0.695,0.3691830403309203,0.7098046240220871,0.6698394980238489,0.7160514747632654,0.6760164473323997,0.7263678227711531,0.6705159423964842,0.7208437163170414,0.6669926361418127,0.7123270480949286,0.6747960231044949,0.7092487347003065,0.6586988461311281,0.7297553079745673,0.6688690567797436,0.7163337929217202,0.6672084763151289,0.7262964830159357,0.6701181264433721,0.5057138804100485,0.5389139288996223,0.5108824726100405,0.5646613147788009,0.4971040421578211,0.5570680047637956
0.73,0.73,0.73,0.4471744471744472,0.595,0.595,0.595,0.1964285714285715,0.6503776198942226,0.6712375843442945,0.65496457851854,0.6805304472368796,0.6442364490490395,0.6776428371110633,0.6561019960509309,0.674014852785093,0.6538558367942161,0.6802040556747813,0.6416449645584511,0.6753274177263818,0.6602435744084941,0.6749678098938934,0.6507360994841301,0.6746702667919282,0.6569211995812413,0.6810270002736577,0.4247151008399531,0.544298372265809,0.4246213540958081,0.5430870548903246,0.42491072437029687,0.5414793209437638
0.73,0.73,0.73,0.4184168012924071,0.53,0.53,0.53,0.1595887349128296,0.6654981199919522,0.6758811613763063,0.6503616483124511,0.690038660905043,0.6569529782352567,0.6840596446003905,0.6551728207914318,0.6825119668452871,0.6524804512630963,0.6612589929166914,0.64746837491584,0.662906208804939,0.6627685182870366,0.6706937088847231,0.6598225542461945,0.68383832402589,0.6504175205799345,0.6774669261156303,0.3202656618179547,0.4184404582277341,0.3286458863922652,0.40120262530796497,0.309135699475053,0.40616287540054874
0.785,0.785,0.785,0.5734973219599285,0.53,0.53,0.53,0.1546762589928056,0.7768014203085654,0.8205072354677918,0.7759095292098124,0.8246920350943903,0.7708379497069765,0.8203321839678828,0.7726737322431422,0.8170141441724376,0.7930825993272153,0.8143052421945018,0.7794273007568997,0.8169623966797702,0.7836700968506974,0.8124638752159609,0.7828029031573918,0.8220435266021773,0.7822085358371949,0.8125003613916217,0.5640984258456412,0.6826645872559595,0.5529532260527696,0.6729312644052354,0.5893089253186761,0.6763431373896692
0.83,0.83,0.83,0.6658476658476659,0.62,0.62,0.62,0.3207007508044333,0.8260650835225528,0.8156302677409314,0.830891960808668,0.8434845336287077,0.8296067378219816,0.8394952706269413,0.8173546966745533,0.836484677443341,0.8267876218086938,0.8115538253006643,0.8424069143132247,0.8207993502494592,0.83181286512782,0.823933932655392,0.8308589773529664,0.8411795652319287,0.8299523646193291,0.8335458725021981,0.6490381011502114,0.7008008958057546,0.6536358125146183,0.6814956692402385,0.6852917978859339,0.6895143116978623
0.88,0.88,0.88,0.7549019607843137,0.635,0.635,0.635,0.3551236749116607,0.8235332226313496,0.8330082236091785,0.8253961602502713,0.8405042311625818,0.8289291401414238,0.838715555168557,0.819717020417782,0.8400318356353895,0.825273894743122,0.820911075801879,0.8304195511514477,0.8349320323274637,0.8283924602245318,0.8322317019373076,0.8291769293834516,0.8438517896888484,0.8260811610757985,0.8395766501516468,0.6344903901491202,0.7184435997430219,0.6286733446448897,0.7010078016590273,0.6616831082101885,0.7104688560712386
0.87,0.87,0.87,0.7241086587436333,0.685,0.685,0.685,0.4252873563218391,0.8267902751983498,0.8418433833526261,0.8275116254577677,0.8334048498026544,0.8211134250978576,0.8332685119338675,0.8259121987073331,0.8431876766246829,0.8259728176786334,0.8496030556467233,0.8265756958366552,0.8382899430257728,0.8220027805530751,0.8440894133240012,0.8295122304758585,0.8336440830887561,0.8344514200063317,0.845931518395501,0.6046351751888193,0.7034741920893307,0.6307051705878649,0.7089813762241739,0.6009072185760187,0.7082979919588094
