recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.265,0.265,0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.22953389809892644,0.21260895595960622,0.22399605574397974,0.21318026875033647,0.23086396009049856,0.21125597174261806,0.22621297016992517,0.2137207427363642,0.22489875359278208,0.20823726730610745,0.23106804871873207,0.20854381114680917,0.21958899877796265,0.21295215459698397,0.22468271843637724,0.21385518171770493,0.2275407974987404,0.21303622145456222,0.19014901727301897,0.1790497557825823,0.19804035303204376,0.17611545913785573,0.19216449423710336,0.17772797536659232
0.235,0.235,0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.2253055740450638,0.23567194740367617,0.2258165778788472,0.24481811268597786,0.22926655554769085,0.25238304946444007,0.2262847350377695,0.24230495605371424,0.2175798616631347,0.2169350954585192,0.2302371118032931,0.22126606140848418,0.21894212723055054,0.25123485167000476,0.22243802039970695,0.24240107860703075,0.22763815266340673,0.24602463281860196,0.18562107797637187,0.21229969461826828,0.1970340895754968,0.212604405545413,0.18745507229328923,0.20891174536353435
0.28,0.28,0.28,0.2485126813485022,0.275,0.275,0.275,0.2422658862876252,0.22250563718847555,0.2331552113131847,0.23102011223097152,0.24072140492080127,0.234616761867941,0.24618255432084088,0.23204056456135752,0.23808078407751698,0.21465133390318383,0.2187570695830548,0.24003916523656385,0.2217206879323012,0.21624101565314957,0.24503325452666092,0.21925601861008792,0.23858623872125453,0.22274490767263053,0.2392278543360674,0.18241657038668696,0.2066937062847221,0.1999933482183522,0.20620200774101896,0.1913819971025249,0.20305032731436864
0.28,0.28,0.28,0.2494722852005316,0.295,0.295,0.295,0.2642070656995251,0.21503724132939028,0.225640931924197,0.22282926070003872,0.23213094221065958,0.22827965176018816,0.23732500293345415,0.22195822009121544,0.23080640330220803,0.2083258591359286,0.211276706071204,0.22880347041757595,0.21373011921810486,0.21079540206038014,0.237001254998632,0.21260252788784714,0.23110829648581577,0.21716176266434478,0.23224096247653905,0.17759909240663022,0.19967535835143124,0.1926463720795135,0.19825001517668522,0.18391932457199076,0.19534546834012903
0.28,0.28,0.28,0.2488458829973134,0.26,0.26,0.26,0.2286644951140066,0.2319055983783975,0.225640931924197,0.2289046133341881,0.23213094221065958,0.24001661632668453,0.23880940242728563,0.22976540855014393,0.23080640330220803,0.22497641610933972,0.211276706071204,0.23481927526584456,0.21373011921810486,0.22606772369977382,0.23714338972933452,0.2282602748020745,0.23110829648581577,0.22599369172000966,0.23224096247653905,0.18933214928692269,0.19928347851613334,0.20250084862345555,0.19825001517668522,0.19622534368357095,0.19534546834012903
0.305,0.305,0.305,0.273639380241946,0.255,0.255,0.255,0.2228046840361995,0.23485044330349206,0.2355134160935747,0.2351603118006505,0.2441651243650009,0.24003981812899433,0.25179592748599605,0.23366004288523223,0.2420841172069879,0.23714773699698946,0.2169350954585192,0.23727455123764823,0.22126606140848418,0.22877497454578238,0.2508838263922856,0.23316730172648634,0.24216758864224341,0.2374116855866933,0.24602463281860196,0.2004687353053296,0.21190781478297033,0.2033032830801161,0.2122423262812484,0.19757961125246648,0.20826533195782082
0.245,0.245,0.245,0.2118586565060807,0.24,0.24,0.24,0.2054987847267595,0.21584917760970454,0.2075388456741614,0.21506958571608142,0.20935797889074215,0.21273829270115371,0.2103218543664978,0.2199401920961819,0.20940413587204706,0.2166783902802129,0.2019869317054469,0.21942688606610783,0.20344914733840094,0.21906227409063542,0.21150987709625907,0.2131952921728471,0.21017280085131726,0.22222610365789366,0.2110646527307804,0.17697021520660217,0.1735816596539779,0.18177417819045216,0.17486229754996455,0.18367391814215403,0.1760792296216652
0.25,0.25,0.25,0.2182817833598248,0.215,0.215,0.215,0.180434839349568,0.21678709418300457,0.21250240448949376,0.21588533172206498,0.21290417628384944,0.2147336068095894,0.21152783907152145,0.22331066640459432,0.2134015498158141,0.21720171272957894,0.20941908622286926,0.22610489433355158,0.20971094774727717,0.22204010143865877,0.21204710989086112,0.21463417853057942,0.21247130741202597,0.2265962867953607,0.21328795976242174,0.17521592599102617,0.17685157029631965,0.1839366385573861,0.17672274208022754,0.1884359594327336,0.1769927275541866
0.285,0.285,0.285,0.2542761785565289,0.245,0.245,0.245,0.213029315960912,0.2235290274612241,0.22775241401979832,0.21920349634758413,0.2295524446576444,0.22369169855744672,0.2304943246711023,0.22088791681159256,0.22925637058795742,0.21624516980140127,0.22137602020527344,0.22143174772371566,0.22407032205138483,0.22129884595089452,0.23044654060359893,0.22409150211514375,0.22857131513401036,0.2227526183073907,0.22926731075585488,0.18865191615283558,0.1954410509285878,0.18824216391140292,0.1935208796809896,0.1841573812205315,0.1942521162131232
0.29,0.29,0.29,0.2580013063357282,0.26,0.26,0.26,0.2280811557919991,0.23505118175402576,0.21175691657769233,0.23144801901778736,0.21096479652551753,0.23796203264400892,0.21067866604743568,0.23388954624474462,0.2107249882730579,0.2244434565150322,0.20725769055491816,0.23543228084931556,0.20969720370937764,0.23330586057985242,0.2098372470086177,0.23637673461046013,0.21040862545200886,0.23780176841391007,0.21041472760412144,0.20407433295638294,0.1769748537676691,0.20378250392663835,0.17622502294410317,0.20067020062243648,0.17800121354503293
0.27,0.27,0.27,0.2379759388293012,0.285,0.285,0.285,0.2526002195160194,0.21802683712978407,0.2145954536287536,0.22850278199209356,0.2151667135742472,0.21389049912784594,0.21303756919513422,0.22997029283836562,0.21408421417015802,0.22517187702688346,0.20793845314518866,0.22852731363240592,0.21052622215944425,0.22501509113522364,0.21455546552938337,0.21749310215617002,0.2143694594985371,0.22761578613754851,0.21499483944337938,0.18459683341424282,0.17961531989766757,0.18313370845222968,0.1792216083990851,0.19580400316181854,0.18069182046830412
0.26,0.26,0.26,0.228684594538253,0.275,0.275,0.275,0.2432545274254997,0.23093544872310448,0.21716057322898044,0.22353434272092254,0.21851593608129463,0.23189594242330688,0.2164431489251937,0.2255376605881286,0.21777161060644043,0.22762777696692288,0.20793845314518866,0.2276238333782648,0.21052622215944425,0.22805252111136334,0.21766848531352445,0.23102062907588303,0.21729872205058184,0.22693396522862652,0.2183021195127286,0.1963276172094611,0.18727024099085615,0.1963989091717038,0.1839264224557386,0.19138947009081583,0.18432843753564018
0.22,0.22,0.22,0.1867799614241777,0.23,0.23,0.23,0.1974568763354004,0.21100870217899217,0.21038421310703387,0.20948022376942363,0.21310910161979163,0.20705444620812707,0.21062299944523874,0.21413322752912198,0.21031985850100485,0.20115645278505417,0.20793845314518866,0.2109049156921942,0.20877515846841135,0.21289125280461038,0.21248476770707903,0.20827156554556883,0.2124192155125065,0.20947085022604653,0.2131174667353916,0.1759795572570006,0.1772341645782921,0.17504309230203313,0.1757086085871086,0.17613930605183897,0.17849514178451686
0.25,0.25,0.25,0.2162395172035427,0.24,0.24,0.24,0.2074045104940687,0.2263168175748913,0.21283907370074512,0.2221846755504801,0.21207886889391855,0.2306520374246633,0.2084027853374849,0.2211464955088193,0.21203958451786006,0.21779422046102265,0.20793845314518866,0.22404959342469324,0.21052622215944425,0.21873584953597547,0.21055388380202877,0.22537870354106743,0.2117080318482474,0.2226986365619274,0.21143999321042004,0.19392084171475865,0.17791942136523983,0.19487990719687862,0.17688198501137362,0.1862698566407721,0.17877556882659143
0.26,0.26,0.26,0.2275372530598398,0.305,0.305,0.305,0.2735824405539586,0.22711556884547524,0.2183698489744327,0.22288104761599503,0.21971659851020073,0.23291720729475543,0.21774413635505135,0.2223724761703618,0.2187763517221069,0.21934857338497948,0.20812088999326545,0.22482209155677846,0.21052622215944425,0.21958318032898386,0.2185397254210448,0.22635767607475005,0.2188820949067313,0.22624123602661683,0.2189398972140687,0.19559875545783081,0.18556393156056536,0.19805919636132852,0.18514390025043592,0.18715800091995607,0.18508668632559463
0.265,0.265,0.265,0.233776387802971,0.295,0.295,0.295,0.2640918580375783,0.22519602817467338,0.2095487426450303,0.21750204217127092,0.21016746624480184,0.23219280993314378,0.20689738759107892,0.20995812594611563,0.20929980206040638,0.21680503234322449,0.20364431952271206,0.22049932734550742,0.20415741656953293,0.2175484124678428,0.20672676779498125,0.2172652687611139,0.20857942849798064,0.21184575007505627,0.2072495252087524,0.18256594927252837,0.17353631264465855,0.1860043835172442,0.17379023483545547,0.1723520965020185,0.17340602163270935
0.265,0.265,0.265,0.2335966215687808,0.285,0.285,0.285,0.254606583439756,0.1811728649666177,0.2066782499033905,0.17840477975839736,0.20734059965389637,0.17840111333220732,0.20705376199422912,0.1713229253298791,0.206763978795162,0.19029938215965203,0.2013635294808829,0.17797389070539332,0.2013232389008489,0.18016654311161442,0.20658158093201032,0.17277674249689398,0.20891758033902375,0.16667954930572398,0.2082613524798354,0.1376019356509276,0.17451647299618878,0.13377125495229966,0.17325909901399367,0.1343974513933846,0.17414168107454486
0.25,0.25,0.25,0.2163418839141111,0.265,0.265,0.265,0.2334767305436057,0.18276215497599,0.19426990054302543,0.17756097837617785,0.19752099505334314,0.17982442408237692,0.19646064377488942,0.18394955864119616,0.1978482752106116,0.18012417346383575,0.1925265086202185,0.18528459103159622,0.19183819696017831,0.17948232001653436,0.19863618658414067,0.17817727795756833,0.19506777952050397,0.18237641340894245,0.1964913828069906,0.14404245611473573,0.16647204905180912,0.14735603415661122,0.16232756274454482,0.14690987994430016,0.16233925302831012
0.22,0.22,0.22,0.1854211268341078,0.235,0.235,0.235,0.200647840965492,0.1753911283360179,0.2135910165319402,0.17229189308574921,0.22151930308172926,0.16772387928455154,0.23046603334883772,0.17516763129600232,0.22203896120680017,0.17196911116614494,0.20320946010183702,0.1733994709625873,0.2043062659838145,0.1701004976090912,0.2273589268688467,0.1713288172606513,0.22288906112961102,0.1760992015593103,0.22693766964549222,0.1355089338079833,0.19174323300766755,0.13699398961986625,0.19233855497872251,0.1380440915632959,0.18791174237172226
0.245,0.245,0.245,0.2129062524433788,0.28,0.28,0.28,0.2485126813485022,0.19223701174338892,0.2010155236961948,0.19215270285927585,0.2011303095944977,0.18908897778377456,0.20005179628123698,0.19057412751885325,0.20089685224858264,0.2008992529010984,0.19668466192531822,0.19447955970709213,0.19551400824275625,0.18615108193094304,0.19934852370887707,0.18795963134287968,0.20401353348449955,0.18775374826713087,0.2025926503913674,0.1534999031840595,0.17070656880584192,0.15639898187040177,0.167345806334763,0.15645531256969486,0.16846964155988853
0.24,0.24,0.24,0.2076937110688316,0.28,0.28,0.28,0.2494722852005316,0.1802494110774548,0.17570934099951746,0.18334818033570252,0.1784826995454731,0.17788015869357648,0.1754787715806376,0.1796499203496907,0.17782192878096073,0.1888536382887789,0.17393287674489105,0.1825873384160555,0.1720448301957306,0.1796256776181435,0.17652830630309096,0.1805445766747073,0.17644463351242368,0.1769800675847863,0.17376234252456332,0.14051895184499072,0.14268064539928393,0.14266597092732994,0.14360373259195153,0.1454310049018006,0.1418370440895575
0.24,0.24,0.24,0.2059760748054119,0.28,0.28,0.28,0.2488458829973134,0.181572013242966,0.21077003079743034,0.18004360347099144,0.21312911961524977,0.17838999734729238,0.21096569919380828,0.18108923270987629,0.21135145358958884,0.18917212354743418,0.20493844128144226,0.1841183940480596,0.20593207800341412,0.17716025781054665,0.21089984730124514,0.17905770763903836,0.2144240727926364,0.17791006434676285,0.21325784483933546,0.1400177145662098,0.1808665905323034,0.1437471411088971,0.1794497101927754,0.14484219225475045,0.17956531284258792
0.22,0.22,0.22,0.1856549996084879,0.305,0.305,0.305,0.273639380241946,0.17443053373425607,0.2072820734132681,0.17947947109858664,0.20951343545256176,0.17566668075019107,0.20918330710449357,0.17861662930092842,0.20878664032330355,0.18661515930792152,0.20146224433885515,0.17793509397023385,0.20256779115893656,0.17722359563063758,0.2102596409106524,0.17533651559436203,0.2111088732571772,0.18015462635186205,0.21279107181923396,0.13874693276429698,0.17832177220757378,0.1408497380646239,0.17410766238440992,0.14197662981866235,0.17655716758098736
0.17,0.17,0.17,0.1348759641442568,0.245,0.245,0.245,0.2118586565060807,0.16734188553260282,0.19707060672256196,0.16289487798787908,0.20012403358618577,0.16848620993636648,0.19724571392104007,0.16933792344776066,0.20017560268817847,0.1649013858045884,0.19938252960336178,0.16881927389254653,0.19742055388767998,0.16645267741454547,0.19801084490569118,0.1668433361495725,0.20201929992539724,0.1704239129269202,0.2005790136113509,0.13135336468030806,0.16616745575327713,0.1358780370127913,0.1616854430027858,0.13408582769651725,0.16378368293706014
0.17,0.17,0.17,0.1347632326496572,0.25,0.25,0.25,0.2182817833598248,0.17535402162864092,0.18456491707379583,0.1762172740626637,0.18495257103632587,0.17420191789642342,0.17916663884797085,0.17756880508440598,0.1825232666434423,0.175270024035876,0.18896689978153375,0.17842336560533834,0.188623320264151,0.17318724390986578,0.18081871158933052,0.1758905007915128,0.18506670067436626,0.18211886622730775,0.18299730484213267,0.14290769202781425,0.14917934018574205,0.14314142733258484,0.14596201685148233,0.14416898529656783,0.14997892742020943
0.22,0.22,0.22,0.185016848209388,0.285,0.285,0.285,0.2542761785565289,0.17632170991345145,0.1974208943732284,0.17609412999603258,0.19714697902088066,0.17453928745302028,0.1934894533043676,0.17779722952338667,0.19797639504457734,0.17925715526341282,0.19300682934079338,0.17822249691102446,0.19306158830437858,0.17494232675808957,0.19586560098921693,0.17677247352661293,0.19965713485302183,0.17930377309731707,0.19904098360650624,0.14400634018039193,0.16425405329624712,0.13883331626013037,0.16207493658860375,0.14308108778084205,0.16379797115682831
0.22,0.22,0.22,0.1857400109611922,0.29,0.29,0.29,0.2580013063357282,0.17356315002118958,0.18519129638491694,0.16960629010402023,0.1845145043742713,0.17003097592835453,0.18094196820574857,0.17411847478097814,0.18281835338333713,0.17542009589674115,0.18846377329526404,0.17625862136893394,0.1868346165957063,0.17110419260053417,0.180206843738547,0.1706395664755914,0.18605167674897335,0.18093524054236093,0.1838208067870387,0.1334084088899711,0.1489842851636926,0.13911371070897013,0.1470672440542016,0.14012437142789347,0.15091966658733302
0.225,0.225,0.225,0.1919718493418479,0.27,0.27,0.27,0.2379759388293012,0.17868055027205232,0.19476925370784867,0.17334791056569152,0.19254056143654083,0.17133355384227097,0.1877945622737148,0.17939465155311254,0.19233820067943616,0.17670333301133076,0.19793571173954944,0.18032328401282213,0.19801111744426814,0.17873607546305398,0.1897441298972453,0.17377773702817068,0.1954887452427055,0.1838406348678956,0.1926602353536022,0.13896470072949657,0.15973539897113984,0.14324851704394073,0.15478328430736044,0.14457870139498913,0.15967452654666286
0.225,0.225,0.225,0.1920560869451901,0.26,0.26,0.26,0.228684594538253,0.16502471594640286,0.15929090074138252,0.16017783297944171,0.15716143311692773,0.1611620784527205,0.1525982559455066,0.1626647652432065,0.15515261376535594,0.16975908767250272,0.16981056405765554,0.16282655220028708,0.1681509063510928,0.16945079827626638,0.15182541558079585,0.1631870335908898,0.1564026534986237,0.16703029721863033,0.15351497954216672,0.12497688877826596,0.11862524894787274,0.12773871719424396,0.11712533885356587,0.1287629672950906,0.12014026438401684
0.2,0.2,0.2,0.1642508292198803,0.22,0.22,0.22,0.1867799614241777,0.17810737073165628,0.17797901810053712,0.171014784716252,0.1766574144739216,0.1757468739837684,0.17421770961379623,0.17648487121495035,0.1771853130758181,0.1788829376860267,0.18744489240976864,0.1753371533362193,0.18467234000090663,0.18150142959424853,0.17145287869041229,0.17778569777756284,0.17935690838053328,0.17920170027800875,0.17724438256709096,0.13958208555682683,0.1408711537744588,0.14064823447490643,0.14047828899130016,0.1420539235226709,0.14422589896768248
0.23,0.23,0.23,0.1961372830484143,0.25,0.25,0.25,0.2162395172035427,0.17834210452216717,0.19288213221533987,0.1722728937707695,0.19414972054656532,0.17572522528054144,0.19346408539794513,0.17903754503219144,0.19295416668989493,0.17627853506464505,0.19408127607991688,0.17575628669167384,0.1932266970954788,0.1812324145953258,0.1927015214487872,0.17856029649479158,0.19484882650760543,0.18092364694762672,0.19324049344033117,0.13999262308622915,0.16306927548095967,0.141890464331203,0.1584404030414457,0.1406393751724606,0.15938664949636092
0.23,0.23,0.23,0.1972477064220184,0.26,0.26,0.26,0.2275372530598398,0.17742384183556884,0.20862724486264309,0.17476574788493845,0.20945821388830071,0.17684521962460187,0.2089288159704453,0.17788343473434248,0.20743294781015836,0.18791005763397475,0.20375640012596138,0.17608890033408697,0.2033616517232725,0.18235916390570966,0.20711195799853238,0.180024165007895,0.21088591569561324,0.18226208308726938,0.20821487417109136,0.13953049842637202,0.17644328528900835,0.14429819680480033,0.17197549958129207,0.1443603243509644,0.17323641099345183
0.205,0.205,0.205,0.1711627179607475,0.265,0.265,0.265,0.233776387802971,0.18312944789811753,0.20547602953955288,0.18009748542183596,0.20707426417189156,0.18508338042795772,0.20492269110598085,0.18453139272078972,0.20551139559321663,0.18149151187724014,0.20082503718510963,0.1805339840429381,0.20104880334583758,0.1878689510559215,0.20413246389622333,0.1877271776362864,0.20753798230310416,0.17812617781759238,0.20555187233886033,0.14152312540347922,0.1734006235055791,0.14357190649698573,0.168551853454311,0.14369513460763814,0.16998319690552183
0.215,0.215,0.215,0.1796854590103975,0.265,0.265,0.265,0.2335966215687808,0.16827318285265658,0.1646108900720276,0.16116321967403177,0.16447858977558602,0.16831261608889092,0.16032077689856275,0.17061699651475604,0.1625966653646421,0.16405420114403338,0.16855323949096257,0.16759611107623226,0.16738419212788722,0.17272019841147576,0.159069680141635,0.1672219027089977,0.16295766950039303,0.16589075128039527,0.15991035949611787,0.12493106231375134,0.1259531717797415,0.13149330589846245,0.12690040178490355,0.12922104196821907,0.12661651707063382
0.16,0.16,0.16,0.1228299177653047,0.25,0.25,0.25,0.2163418839141111,0.1543316461905307,0.1508443347438422,0.14608154039591933,0.15417655362871957,0.15571271157883032,0.15005933656826426,0.14698262376595336,0.14978086729351128,0.15522567710047208,0.15378957693676565,0.14950762208162274,0.15124050004424086,0.159145173609213,0.148353256582757,0.14707913981582824,0.1532677302830004,0.14931816004169302,0.14994391728210052,0.10899373317907962,0.11352893755550285,0.10882225071919055,0.11501548499109208,0.10746745962049128,0.11449990257134877
0.145,0.145,0.145,0.1088644535932045,0.22,0.22,0.22,0.1854211268341078,0.1594940135190731,0.16091512858191143,0.1540100180734549,0.16347752213679162,0.1628806592423203,0.16578095429683432,0.16204159525630393,0.15981596177805937,0.1604756074864663,0.1596350237365979,0.1582185335624078,0.15840402071629045,0.16648258755226059,0.16106483673777355,0.1595124165156118,0.16326155656790597,0.15817308971271124,0.1600448949400931,0.10911525683337485,0.12646537912004457,0.11173697662968526,0.12479180831322415,0.11110187986165436,0.123132397282023
0.145,0.145,0.145,0.1087947882736155,0.245,0.245,0.245,0.2129062524433788,0.1572668651224602,0.1732772319895234,0.14451801339171286,0.17291216985648833,0.15648528526174688,0.17529270235741534,0.14994491876059055,0.17279316498745784,0.1526775573282809,0.17154197461182014,0.1509842246585096,0.17205130455456275,0.15484058715836116,0.17323066905795062,0.15345227694543928,0.17430165254155952,0.1504771054425097,0.17231882874555754,0.10827055895711477,0.1384671091025519,0.121991872164144,0.1356488550098233,0.11577022027811837,0.13716852602849355
0.145,0.145,0.145,0.10667641834709,0.24,0.24,0.24,0.2076937110688316,0.14886215268950212,0.17282421923595356,0.14271989436542024,0.17604066831743573,0.14440672846642794,0.1775344739243272,0.14097435615608986,0.1736052085674812,0.155252715862475,0.17020135801365854,0.14845952077797872,0.17131058347023356,0.14527097015323434,0.17706742806691766,0.13498146058152785,0.17778150804307807,0.13729825412794933,0.17579595047156268,0.0953957031253407,0.1420179880504233,0.1100250388887821,0.1358980496598216,0.10319127316688169,0.13948038755679124
0.125,0.125,0.125,0.0862334542986188,0.24,0.24,0.24,0.2059760748054119,0.11584760764684346,0.1576664444449602,0.11433318812864234,0.16178938494041936,0.10681983077917112,0.16199563129333389,0.09960287147900332,0.15731188609400795,0.13026315526510376,0.1555863840887357,0.10867201085910708,0.15690285177542987,0.11365850079194013,0.1633338794901671,0.09834726843235168,0.16309512719213176,0.10739219353438617,0.1603425924021643,0.06744138191504713,0.1238957793220583,0.0738863965083468,0.11750719919743122,0.07018171028308665,0.11950682790424767
0.095,0.095,0.095,0.0568249915322686,0.22,0.22,0.22,0.1856549996084879,0.11741562439290043,0.1729949901338967,0.11046344725312283,0.17386694848091921,0.10872535133835018,0.17086270103672238,0.10688415379673981,0.17321551996781523,0.1222724457230444,0.17553999986844954,0.11243860051333401,0.17547606302890345,0.11337522308758465,0.17312305074924014,0.10253194972875627,0.17579341338848245,0.10607091172319635,0.17387597720292589,0.06427265552423833,0.1398967124096523,0.07045731134069068,0.1320572539268134,0.0646946136138021,0.13641682102516653
0.085,0.085,0.085,0.0464528567334496,0.17,0.17,0.17,0.1348759641442568,0.10848127605358097,0.12949922411293535,0.11280824010240029,0.1283776218098314,0.11209305663029825,0.12609066181540574,0.11122096563235044,0.12844593841294785,0.10984331312131511,0.13531318608446627,0.10937326840189954,0.13555894680594305,0.11802728562171562,0.13107199504767025,0.1095436184289851,0.13165074553999176,0.11349520753051792,0.12742469230970466,0.07504353103543808,0.0892739686669788,0.07600589893420606,0.08960757927793761,0.08011171325024614,0.08979740886446452
0.09,0.09,0.09,0.0494842668755711,0.17,0.17,0.17,0.1347632326496572,0.1266354199487558,0.1569831038194128,0.1303196775914383,0.15279713444617862,0.12486676531064007,0.1529098104157001,0.125349360358938,0.158969662223061,0.11056686858486951,0.1544429855780268,0.12440490413327965,0.15577216030056967,0.11227642531463207,0.15343201844375656,0.12551954361040724,0.1565822050539733,0.12643093229137636,0.15552773413524432,0.08824574443281219,0.11756221252764537,0.08908948443342757,0.11941831275810105,0.09260275405673005,0.11833855767921007
0.095,0.095,0.095,0.0548796407498302,0.22,0.22,0.22,0.185016848209388,0.15123514059178167,0.14624623867348524,0.1577478830502827,0.14218171161470716,0.15382575323507855,0.14416481994779656,0.14532694697251441,0.1474698590410324,0.12322073663012165,0.150708016445821,0.14354440021467182,0.1492975376671197,0.12950982917748113,0.14055556084987378,0.1488787295617084,0.1432201655217532,0.15224444405899248,0.143480023242964,0.1149901757314098,0.10188991083562499,0.11343123402627674,0.10479254735704079,0.11790147097866986,0.10352652478442319
0.11,0.11,0.11,0.0722885286913014,0.22,0.22,0.22,0.1857400109611922,0.17365001361117668,0.12234436955121551,0.17529021726029476,0.12062171724236961,0.17210184849870375,0.11865761481993989,0.16756133682407606,0.12273245652464403,0.14482475865419,0.13691081221954893,0.15949974153628257,0.13108848417535737,0.14416599916341205,0.12044838879659486,0.17133190650173044,0.12252181067256981,0.17256204912392986,0.12073967365494338,0.12910445983921,0.07909571730512291,0.13022867660664458,0.0818672179764261,0.13569073253191383,0.08211686294465965
0.095,0.095,0.095,0.0566283584812238,0.225,0.225,0.225,0.1919718493418479,0.13339981062436354,0.07990301694064393,0.13170761967544223,0.07810732159979718,0.1285373237797694,0.07058292734107396,0.13305667913955774,0.08216688477610881,0.12585793009808632,0.09137800039296765,0.12392357927058607,0.08757628513025249,0.106767077652477,0.08141010284406663,0.13394432457153505,0.07933449949031193,0.12790204368131022,0.07926810359148721,0.08733605582774863,0.03636516215752468,0.0842198253477486,0.040101131194861625,0.09329750508595964,0.037895245471510366
0.09,0.09,0.09,0.0494097983913088,0.225,0.225,0.225,0.1920560869451901,0.11438230099093165,0.08094442617573364,0.10573861259447707,0.0771402703549286,0.10881702766636339,0.07785329088221365,0.1134108659206793,0.07755221433668151,0.11073876285273163,0.09752495355671076,0.1033589405984079,0.09204569804697142,0.09386549764551676,0.07901894687597862,0.1116099114308377,0.07656175879643817,0.10471294301532036,0.07720330703158909,0.06579894615146259,0.03644672467899685,0.06206305227536366,0.038698645642609344,0.06756405157470378,0.03925975047799879
0.09,0.09,0.09,0.0492359932088285,0.2,0.2,0.2,0.1642508292198803,0.111334757455355,0.09749208764120375,0.11319259743688911,0.09277774897329136,0.11090647847585819,0.09291553393885812,0.11116903301511762,0.0944427828993111,0.10891043541573994,0.11598776965781377,0.1022480440034139,0.1110423319169633,0.09774769860822552,0.09334489830471747,0.11132478656347039,0.09559980089041606,0.1099533957868892,0.0949878459048545,0.07286722230800788,0.05692080758644846,0.06680390118775688,0.05775963691238853,0.07185325586130042,0.0572505524272614
0.085,0.085,0.085,0.0464280131311551,0.23,0.23,0.23,0.1961372830484143,0.11407599568729952,0.10682843127358767,0.11734024043531847,0.10595033897451422,0.11491469484897915,0.10293185092934161,0.11427531007460352,0.10718151481916435,0.11595359120820091,0.11520716239681819,0.10756850800375829,0.11173407967807188,0.09889902429763056,0.10379708185357471,0.11263334189913676,0.10546535824385511,0.11310320375498414,0.10558231176572927,0.07512490918577984,0.0654029715477376,0.07208041299270226,0.06556604285776871,0.07445234671519095,0.06643718179551682
0.08,0.08,0.08,0.0412671946644435,0.23,0.23,0.23,0.1972477064220184,0.10319605456911375,0.09671211446748987,0.0981771652019438,0.09154558236369724,0.10245021372308484,0.08803202765446887,0.09927688356945052,0.09633857965463084,0.09993239158676998,0.1015870461593069,0.09615045921015665,0.1014066595490759,0.09204112222115832,0.0912854578642678,0.09793883217381405,0.0927498423464924,0.09750312462425242,0.09516213756678273,0.06132927035595696,0.05071923369848096,0.05509243655194068,0.05046889633632223,0.0536633276936699,0.052878961356987775
0.065,0.065,0.065,0.0234222001723373,0.205,0.205,0.205,0.1711627179607475,0.09453453333343127,0.10764041920067156,0.08790185791337443,0.10059889486918945,0.09379970778920821,0.09701154345007841,0.09752233489919031,0.1060574532273371,0.09295464054253565,0.10841536798606859,0.0895841917154216,0.1091819055364204,0.09978227667262919,0.10122023730909042,0.09614116228102164,0.10313277568392731,0.09454542778806949,0.10330807757944008,0.05582257175385016,0.06156066003930341,0.049168513894993555,0.06140798965840659,0.04848086132300251,0.061693115392688666
0.045,0.045,0.045,0.0020377240190186,0.215,0.215,0.215,0.1796854590103975,0.09437911493702443,0.07238992144088559,0.08889335310654922,0.06784914045525152,0.09602343178724543,0.06973354371361666,0.09722162574369371,0.07162874605920747,0.09378319390125743,0.07625402889745536,0.09001344550988816,0.07529804054546618,0.09992708957893714,0.07009795563608413,0.09645669985028814,0.07178607926395202,0.09548616324583174,0.07003692210676148,0.0565232227786386,0.02941656688862229,0.05069270451395145,0.02975039236004171,0.05034053518826966,0.027557630892900482
0.04,0.04,0.04,-0.0004168403501458,0.16,0.16,0.16,0.1228299177653047,0.08790555413877911,0.07962156672955364,0.08199168878952644,0.07693219113935934,0.08447961836133104,0.07878626908402198,0.09395731554671329,0.08093699518310518,0.08698588660727267,0.07942317179206246,0.08112206283415996,0.0783392731516246,0.09211165475069523,0.07772835971434584,0.09443162358285304,0.07920718901981046,0.0848145768857296,0.07784244026529026,0.0423384330712178,0.039275952294048906,0.036644562679633584,0.038270719814919356,0.03883435850428149,0.03749487960483362
0.04,0.04,0.04,-0.0001302252897512,0.145,0.145,0.145,0.1088644535932045,0.09407459117733438,0.07900702134680329,0.08763818788972588,0.0760899533340824,0.09385711233347312,0.07838141628134564,0.09740183483508973,0.07945634414591252,0.09340924296851018,0.0789063795835422,0.0864571250136276,0.0774042653523726,0.099641330169846,0.07661933824887628,0.0977604384309143,0.07892188323482595,0.0940766612498937,0.07823262342086014,0.053108955683017996,0.037703464351174,0.04648228063240615,0.03702676172013274,0.04766349983178803,0.0365651410427403
