recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.28,0.28,0.28,0.2489829978095338,0.1,0.1,0.1,0.0598067380517105,0.20118577982045865,0.20445628096934054,0.19296161126332045,0.1883947028449654,0.20647126746406577,0.1863500877128577,0.1890515859453522,0.16760548188691524,0.1855699317969281,0.21187526139974772,0.19061661404555647,0.208848171699971,0.20053564459501405,0.17693692128335492,0.19390507945267235,0.19920094164166,0.19679851884379054,0.1742072532963091,0.1546031053322668,0.1762901262212497,0.16045927785650732,0.13239041432114046,0.1536358559681338,0.13555325927155332
0.275,0.275,0.275,0.2437676019609889,0.15,0.15,0.15,0.1136369561250294,0.19535361668531587,0.20058166669275262,0.18092069183413978,0.17738681913283838,0.1942850481420526,0.1748823550698077,0.18055703274543447,0.16048798325138966,0.172762770741967,0.21162509261077106,0.17944050369974288,0.2054716179041858,0.18586416701520542,0.16665298137586668,0.18728033735475588,0.1908533757957394,0.18560716648572964,0.16472041990521114,0.14937603594982427,0.17622328890756353,0.14953013580231184,0.12547424649410116,0.14495578289644326,0.12712643039524565
0.275,0.275,0.275,0.242997728993187,0.19,0.19,0.19,0.1555242786769879,0.19432330857698213,0.16472030602119891,0.1803846623892919,0.14551733983512657,0.18991369498655541,0.14308961175511503,0.1823373082971502,0.1299289363486291,0.1717961531239996,0.1717746732081189,0.17987891655021057,0.1679407624543723,0.18532887039449,0.13577714773143526,0.18875438608144643,0.15694112067645566,0.18023249315998605,0.13370859654473086,0.15918352670217703,0.1361367714505895,0.14156493200235365,0.09311977787281289,0.14542949053651757,0.09464493259304808
0.235,0.235,0.235,0.2014196983141081,0.23,0.23,0.23,0.1958644457208501,0.1802007874336301,0.15997302956439724,0.16941157239004215,0.14677941163704772,0.1821652306276992,0.14408501061066065,0.16588662363739692,0.13058059795930568,0.163031531846386,0.16283659325752112,0.17301542774339007,0.16129600580956402,0.17342263873473826,0.1364509475488768,0.1816987686111066,0.1550791237717839,0.1715587692687855,0.13422840001202094,0.1533973753819183,0.1271778390445681,0.13437609018502691,0.09363054123929355,0.13917510436220673,0.09540732078387577
0.195,0.195,0.195,0.1604964021274377,0.225,0.225,0.225,0.1907906758203034,0.1707118992516069,0.1580653604786241,0.1549967455462337,0.1454543084378884,0.1839453885201414,0.14350445032732637,0.16319039868654078,0.13058059795930568,0.165889129961138,0.16139833861369926,0.16984652952224033,0.15943910523422702,0.1672080688753565,0.1364509475488768,0.17767722549486417,0.15300041662103012,0.16311774035856913,0.13422840001202094,0.13108606317966806,0.12600826308387758,0.122810119561617,0.09363054123929355,0.1315329221528728,0.09540732078387577
0.185,0.185,0.185,0.1500013036789821,0.225,0.225,0.225,0.1916347232000834,0.1773388470566909,0.16210184994112747,0.168896612197825,0.14975882396674026,0.1900420507679876,0.14724955162692854,0.1678212656161633,0.13367405617649158,0.17121169492581448,0.16649034048423955,0.16849775209381518,0.1643535574914815,0.18105646422003646,0.13941542511189353,0.17643071454365436,0.15804810299727984,0.1720478347645565,0.13735152853931729,0.1597816320020305,0.1308650807420022,0.12853999687516013,0.09688808230326439,0.13252590662463862,0.09863186327737623
0.245,0.245,0.245,0.2114676623410533,0.255,0.255,0.255,0.223047842523791,0.1591515814193237,0.16534862732834132,0.15896489755741433,0.1530290644847129,0.1720103761099917,0.15126909148705145,0.1557618289909904,0.13512506407162975,0.1573964394951804,0.16994049308347295,0.15630956038601596,0.16837131462209812,0.16535792070982971,0.14216541039706487,0.16458070461803365,0.16118528193434414,0.15674769204247435,0.1394129000896733,0.13547867231990962,0.13640913250166567,0.1091888605015513,0.09919573995481877,0.11318682939396944,0.10099047981655639
0.26,0.26,0.26,0.2275574112734865,0.28,0.28,0.28,0.2483557782649544,0.17190944930713764,0.19335325104191697,0.16949983260044144,0.1764581380116954,0.17530756392622762,0.17445315749062615,0.16670760659360098,0.16113964486206628,0.15992362836933063,0.20037450499285325,0.16275825326534815,0.19632262941854772,0.1775395362389026,0.16716872335560812,0.16904421939716946,0.18618309504323396,0.16936469747970015,0.16524022337250122,0.13394918069507109,0.16556674619254386,0.12628297481157413,0.1259850098605818,0.12114191654008931,0.12776169550569716
0.26,0.26,0.26,0.228222042604229,0.25,0.25,0.25,0.217139427467968,0.18514239727587126,0.1932627458320957,0.18196129362894417,0.18340561202362138,0.19141971623262688,0.18155132542255029,0.18357252315271172,0.16698984459625155,0.178350796735142,0.19749037302151215,0.17476862251037664,0.19584338002073085,0.19307637872022199,0.17405012318092988,0.18271514383884363,0.1903862196000844,0.1843567389295575,0.17143318866253388,0.14579164988732746,0.16191208756647568,0.13890554540950176,0.13028908872302317,0.13286551778404282,0.13276555461357153
0.26,0.26,0.26,0.2281415421523377,0.225,0.225,0.225,0.1916347232000834,0.1867924575574673,0.1932627458320957,0.18844407399340338,0.18340561202362138,0.19733828269772613,0.18155132542255029,0.19091305468263065,0.16698984459625155,0.19465545186141958,0.19691643148293425,0.1761079813660117,0.19560036882797663,0.19754445346802307,0.17405012318092988,0.18316612386637654,0.1903862196000844,0.19238985870128994,0.17143318866253388,0.14844325446843692,0.1614208631521691,0.1374679057715611,0.13028908872302317,0.13339507356573335,0.13276555461357153
0.24,0.24,0.24,0.2062455938797357,0.21,0.21,0.21,0.1761822827050421,0.1864305114075782,0.19441052471585624,0.1740840564682752,0.17682225030102539,0.1896389547645993,0.17410867205855562,0.1867147731014078,0.1613233538558641,0.1877172758914515,0.2006998749152217,0.17104107335745522,0.19692997293861864,0.1872929280442172,0.16670269562794976,0.18007892864113442,0.1868001525451758,0.18292676396914695,0.1640077268217919,0.14355473125771734,0.16714205660009204,0.13807104167225334,0.12544274013981838,0.1320979205143581,0.12641744869224925
0.29,0.29,0.29,0.2588726513569935,0.25,0.25,0.25,0.2168533166262041,0.18206641998758344,0.1806936287419087,0.18544350507678267,0.17090180338473412,0.20339038417987762,0.1689509344111646,0.19212208670798198,0.15987234596072597,0.1907864649260962,0.18395034835893842,0.17490205501663258,0.18194560485331235,0.2005989606292677,0.1639527103427784,0.18061494196547187,0.17639401076314054,0.1926179695917378,0.16194635527143592,0.15497098976544163,0.14923090654424992,0.1364238831366706,0.12355145226286313,0.13216617963396782,0.12449721088885507
0.285,0.285,0.285,0.254217841403948,0.29,0.29,0.29,0.2589306682670981,0.18928133449020185,0.1806936287419087,0.18901550468400133,0.17090180338473412,0.20854942416218505,0.1689509344111646,0.1861712829032753,0.15987234596072597,0.18794564550272197,0.18395034835893842,0.18069599256518368,0.18194560485331235,0.19356966687735672,0.1639527103427784,0.18413769699351504,0.17639401076314054,0.19286061502539392,0.16194635527143592,0.15438057509935,0.14923090654424992,0.1461976393908903,0.12355145226286313,0.14157269844998951,0.12449721088885507
0.27,0.27,0.27,0.2383734578366676,0.295,0.295,0.295,0.2647250541026776,0.1900238254629763,0.1806936287419087,0.18811270716694298,0.17090180338473412,0.20094886014383825,0.1689509344111646,0.1860820806530959,0.15987234596072597,0.18633438656095838,0.18395034835893842,0.18132837354740608,0.18194560485331235,0.1901951530084856,0.1639527103427784,0.18624636518402304,0.17639401076314054,0.1857153036821135,0.16194635527143592,0.15360469759747306,0.14923090654424992,0.14918784422286424,0.12355145226286313,0.14537062499682812,0.12449721088885507
0.295,0.295,0.295,0.2638421176286319,0.29,0.29,0.29,0.2593944767517668,0.18714070601955599,0.14719922562056678,0.19091508368459018,0.1408215239640666,0.2005919580065323,0.1389854026591788,0.1862381541635637,0.13007150350894967,0.1900348853671764,0.14815950723055385,0.18520506638266157,0.1480016536834557,0.19284370907237172,0.13400666975664136,0.19512358908900226,0.1448758655414137,0.18815941405864925,0.13179430921457327,0.16231907111348934,0.1140867574662011,0.14386686248440705,0.0921933405786414,0.15025426149843807,0.09321724995601018
0.235,0.235,0.235,0.2013363261471003,0.28,0.28,0.28,0.2480025066583111,0.16509235266550532,0.14436314747537038,0.17860140563415827,0.13840125623456592,0.17935453640557908,0.13686362392244794,0.16885434231435298,0.1284995513955643,0.17973647077444052,0.14505011485528307,0.16983688271950848,0.14540309991183142,0.17989173949152593,0.13233316573857518,0.1747902211345818,0.14253268801296767,0.1732185806706505,0.1304361966476116,0.14288410047477745,0.109888637468273,0.12629290661306072,0.09025016015427724,0.13553240903058933,0.09087839835271531
0.23,0.23,0.23,0.1971640079240955,0.27,0.27,0.27,0.2377571264487836,0.17597539814592628,0.18034023311107583,0.18493938615384567,0.1706804648261252,0.17817187402677237,0.1687607074968009,0.18651827232641316,0.15968126849226047,0.1900422582749475,0.18452428989751632,0.17766039694765054,0.18185134174530104,0.18564609610599012,0.1637349017158008,0.17913703131859143,0.17639401076314054,0.18668007401671396,0.16163155856035835,0.15217390687040777,0.1492674704853628,0.14473622447165177,0.12330932690557816,0.14356622563662924,0.1243116218304167
0.24,0.24,0.24,0.2071564561980022,0.28,0.28,0.28,0.2489829978095338,0.18246433291728392,0.1800576797766111,0.1847162697637981,0.1706804648261252,0.19936856545324982,0.1687607074968009,0.18649619485855398,0.15968126849226047,0.19769617013155455,0.18379084967347253,0.1798181694931105,0.18136906594862456,0.19270221557794184,0.1637349017158008,0.18296594096319216,0.17639401076314054,0.18657287205745712,0.16163155856035835,0.1582772542656121,0.1481493348165442,0.14785948661403409,0.12330932690557816,0.14720883928820466,0.1243116218304167
0.245,0.245,0.245,0.2115500091376654,0.275,0.275,0.275,0.2437676019609889,0.18877172700014824,0.16268113022235767,0.19815693614464056,0.15723810128502858,0.19385597971404261,0.15576572369936617,0.19635405600961917,0.150947375932317,0.198492356687716,0.1651294039035453,0.18775385613460238,0.16351622330220209,0.19839328548692733,0.15275338163107946,0.19242930720379875,0.16048386089073638,0.1947792503994086,0.1513815138190274,0.16423618084991012,0.12773228452317223,0.1576956680211804,0.11410696850425282,0.15653804692981918,0.11428411895883188
0.245,0.245,0.245,0.2118586565060807,0.275,0.275,0.275,0.242997728993187,0.18381798383228462,0.1629636835568224,0.18487244502612882,0.15723810128502858,0.18714479835960712,0.15576572369936617,0.19271987614581892,0.150947375932317,0.18453799619056938,0.1658628441275891,0.1846332828973915,0.16399849909887856,0.18706333494476,0.15275338163107946,0.18540967309419326,0.16048386089073638,0.19055347855732668,0.1513815138190274,0.15231385713253215,0.12885042019199083,0.14817182848469151,0.11410696850425282,0.15002468597850696,0.11428411895883188
0.2,0.2,0.2,0.165906425127069,0.235,0.235,0.235,0.2014196983141081,0.1864968171895505,0.15834162524344658,0.19115918216058764,0.1532866561735066,0.19301340934929143,0.15197397861392653,0.19371347640056333,0.14923247592492406,0.19456315367721316,0.16159244666352926,0.18476907065569959,0.15934815577972022,0.19871544103553496,0.1493876464238652,0.1896742552640612,0.1562250237876054,0.18850943652369398,0.1489849427507033,0.16049858666692068,0.12465927035126285,0.15160237030496268,0.11225832571011735,0.15364435456265962,0.1120155770005473
0.165,0.165,0.165,0.1290516049962189,0.195,0.195,0.195,0.1604964021274377,0.16393273055324298,0.15748508496120414,0.17525828708644586,0.1532866561735066,0.17438163499871692,0.15197397861392653,0.18203897468824487,0.14923247592492406,0.18500314619721614,0.15962337314432015,0.16804702759882897,0.15829758023281654,0.18907968270188502,0.1493876464238652,0.1781914960909293,0.15563843403744548,0.17669204026859428,0.1489849427507033,0.1530269888286821,0.12292265031831047,0.14076874882351825,0.11225832571011735,0.14282830401865193,0.1120155770005473
0.175,0.175,0.175,0.1385611360551322,0.185,0.185,0.185,0.1500013036789821,0.190272049906401,0.15864739012574341,0.18692487642531697,0.15376106027767003,0.18230485873453825,0.15256576690045232,0.1952467102399196,0.14984175415085393,0.18518841614929896,0.16144529953314235,0.1852142300103209,0.15939738798334252,0.1918082105810257,0.14986595747092904,0.18867189829637376,0.1567396282696448,0.19231407223208752,0.14933363978483002,0.15701878593498858,0.12512685326629838,0.15359518552138374,0.11298341540010295,0.15227086984376745,0.11259720325963464
0.2,0.2,0.2,0.1648833446422047,0.245,0.245,0.245,0.2114676623410533,0.19264830687610957,0.15535453313429504,0.19111448326299005,0.15353440074575214,0.19308074039848055,0.15317466011272587,0.19879060103785245,0.15155665415824687,0.1816660513869909,0.15717757130021762,0.18443151714737427,0.1550539186553386,0.19306565272766688,0.1532316926781433,0.18954882311495985,0.15386613668247023,0.19293999856320196,0.15173021085315413,0.1703619132544066,0.12010334340184523,0.15649787658490208,0.1149571281589475,0.15208175430129098,0.11505982771851742
0.2,0.2,0.2,0.165688958414809,0.26,0.26,0.26,0.2275574112734865,0.18375933230042146,0.16209958676813632,0.18770565656371038,0.16077699419841796,0.19307344714124933,0.1593921923808724,0.19151989385750626,0.15382009711841563,0.1837940468127139,0.16493273381542345,0.1806559589741469,0.16327407305101374,0.19071343424898435,0.15526553374648405,0.1856215013611383,0.16271794501585343,0.1899222532874206,0.15482746773190717,0.1659767559084868,0.12784026305687424,0.14778166901282527,0.11615534276263681,0.14717897929003002,0.11699588240478885
0.215,0.215,0.215,0.1809479093304119,0.26,0.26,0.26,0.228222042604229,0.1713914009853169,0.1379924881590661,0.1777205244156898,0.1329323584525539,0.19090521923326867,0.13229783275775686,0.17715083612515095,0.12584468551627923,0.18115422354501642,0.14025339779976181,0.1739853225466202,0.14102713230078417,0.18163860459043857,0.1281621865216257,0.18303211535691252,0.13700420378517203,0.18021699831922544,0.12605019240494517,0.15169952491240374,0.10448613525993768,0.13394481786261664,0.08698928742573664,0.14152428003622172,0.08778109891572312
0.18,0.18,0.18,0.1439607474684205,0.26,0.26,0.26,0.2281415421523377,0.1499552564584735,0.12635847199657574,0.15854190405200755,0.12057452982700366,0.1486098454252417,0.11953023186316472,0.15439482489731737,0.11354674460931995,0.15030932361381488,0.12713740430759088,0.14729234657091186,0.12770437367834686,0.14910920279850978,0.11602970453166002,0.14919695568344013,0.124651616742083,0.15598173996552345,0.11432105241190096,0.12499196338893796,0.09232280715012574,0.10966850577576927,0.07524630187249133,0.11415399511558415,0.07518968411164866
0.185,0.185,0.185,0.1488695107305102,0.24,0.24,0.24,0.2062455938797357,0.10966241900223658,0.149342947191522,0.12128185169747395,0.14406312282653114,0.13141182737399787,0.1425200525871983,0.11842026750099077,0.13111452664241302,0.13548281385762614,0.15147885450970572,0.11834715073395531,0.1541977756166344,0.12365820126897265,0.13652218146482897,0.12208182856742734,0.1486552701779273,0.11708358775561498,0.13345609236311223,0.09978685660891695,0.11551048569824247,0.08421308637106235,0.09124911628287603,0.09125710750805183,0.09383043869886662
0.22,0.22,0.22,0.1865891493078186,0.29,0.29,0.29,0.2588726513569935,0.15231460170312372,0.17004758558818753,0.1602552280913676,0.16160133429146237,0.1506649770731599,0.16032530803369482,0.15124568902001026,0.15370795425219688,0.15010188666882449,0.17555621561902304,0.1471371659648691,0.1747438053598797,0.1480491720556593,0.15613467681999427,0.1433636020944825,0.16890938310578651,0.1565507972955008,0.15446061558339308,0.12018474323445681,0.14027268624440647,0.11530351735143406,0.11579670648346696,0.11196491237567875,0.11667334056129396
0.245,0.245,0.245,0.2122081648623973,0.285,0.285,0.285,0.254217841403948,0.10965755021779741,0.12435170934784087,0.12482451245572476,0.11888458815183725,0.13139276383688905,0.11796127888362297,0.11595918583205199,0.11273872246738817,0.12498122039995595,0.12594582938067608,0.11870847098713666,0.12617781349083274,0.11771846369476385,0.1145865993531949,0.11376326085408353,0.12254627144425191,0.1183239329136966,0.11321081186031864,0.07996124399263045,0.09032537563750163,0.0761305566739127,0.07431787403057577,0.0799617584698508,0.07389599099736105
0.22,0.22,0.22,0.1859524617110652,0.27,0.27,0.27,0.2383734578366676,0.11918417492921407,0.12275128016911825,0.1303782697358159,0.11701462640001146,0.13618400412261816,0.11570892617170918,0.12211747571101984,0.11241109258559855,0.12532899356507457,0.123190636143703,0.12118187824456908,0.12133469678829464,0.12165063889780484,0.11310513457731916,0.11851249322380532,0.12039013498487015,0.12651010299235688,0.11229134161914404,0.08876489874262061,0.08585172791098246,0.08416712085074289,0.07395919562845271,0.08683765071427751,0.07333668253471778
0.21,0.21,0.21,0.1751285598684383,0.295,0.295,0.295,0.2638421176286319,0.10963289342945223,0.123935590541662,0.12569190373215175,0.12183899727109614,0.1225948412005008,0.12238853358269623,0.12292392568615906,0.11832592442564815,0.12596972471600942,0.12518582870495473,0.11352759443176341,0.1263211373570275,0.11950305655444066,0.12085657535246562,0.10714528139384628,0.12388441956261918,0.11970612359070011,0.11936061572154935,0.09641953890080206,0.08978082187175719,0.07230814180109887,0.08067685130407423,0.07325614093686829,0.081306606713285
0.18,0.18,0.18,0.1450540857552456,0.235,0.235,0.235,0.2013363261471003,0.0659815492196366,0.1250615637573003,0.09578787203993377,0.12012360196498605,0.10961731125557403,0.11849832098573805,0.09596671294764447,0.1154388797797699,0.10586874769995669,0.12591936106036952,0.093663905867565,0.1256950828415976,0.10232704178296695,0.11629379012537519,0.10022453016892445,0.12466810943868674,0.091701805492137,0.11518329449463384,0.07864245797248735,0.09010265229191909,0.040213741036248085,0.07699169511626823,0.04880207926503249,0.0774837885877073
0.2,0.2,0.2,0.165580182529335,0.23,0.23,0.23,0.1971640079240955,0.1409156499695133,0.11006355431806149,0.1560890986464264,0.10912138289772469,0.15137436764525286,0.108352835438595,0.14787512596425015,0.10899045823182404,0.1407714089834415,0.10928886512659677,0.14094559340308382,0.10991036320862232,0.15893843251415693,0.10775693912634157,0.14082517992876042,0.11163011710534074,0.15121477414255757,0.10720274464291438,0.11904546021435589,0.07404228683951707,0.10216963749091601,0.07127491685426768,0.10727237451124029,0.07086226812429644
0.21,0.21,0.21,0.1753868635995928,0.24,0.24,0.24,0.2071564561980022,0.14669756859609356,0.12120348023074279,0.148083161919664,0.11339545095419662,0.1482427794816853,0.11268583024257502,0.14261192442151213,0.10954577191220773,0.13983943124486503,0.12328861819030126,0.14516863993220389,0.12493509694973014,0.15368759831979945,0.1097680281702523,0.15363696288462014,0.11861221026937381,0.14407356582212874,0.10863393442183814,0.12462059961650901,0.08751950966051833,0.10644171944477977,0.07130982974163592,0.1103953908492087,0.07117233629369844
0.18,0.18,0.18,0.1438266771078048,0.245,0.245,0.245,0.2115500091376654,0.1486511574305251,0.14188292397776855,0.15301942827290893,0.13264479814469474,0.14545197259022705,0.13085538935118055,0.1487040906266051,0.1220492688476215,0.14724713969005965,0.14293519183309644,0.15084649588593288,0.14343925556656875,0.16123023257186736,0.12563390699837074,0.1582762514432699,0.139756878344135,0.14938252654270634,0.12304855016519048,0.12774454793177026,0.10768924862909182,0.10741397073733945,0.08284886310040628,0.11414753731358987,0.08448521711853019
0.18,0.18,0.18,0.1446527759668292,0.245,0.245,0.245,0.2118586565060807,0.12787398686606924,0.1328758544530793,0.13597801621945244,0.13131969494553541,0.1388373631900318,0.13027482906784627,0.127944998121218,0.1220492688476215,0.1392697626490399,0.13058679445208068,0.14110490130977135,0.13376964617045087,0.14761993437897705,0.12563390699837074,0.14799774369448981,0.13431811171385605,0.13386297834823457,0.12304855016519048,0.10248321665292505,0.09513642942409568,0.09701800195778947,0.08284886310040628,0.10298797729639506,0.08448521711853019
0.17,0.17,0.17,0.1344248618208364,0.2,0.2,0.2,0.165906425127069,0.13477050897917964,0.1193127425905834,0.1372637588077628,0.11915219804685785,0.1314503137099429,0.11840485304923126,0.13187268896175358,0.11446578380884394,0.12778153050917893,0.11843910206685662,0.1372390238158766,0.11950376845850652,0.14387242624327728,0.11589058556564782,0.14103540677051551,0.12103886804603814,0.1349198792916358,0.11428776606216344,0.09577142440102468,0.08209833105637213,0.10187728081772972,0.07598290915978133,0.1030960544038507,0.0773596918745823
0.16,0.16,0.16,0.1231732776617955,0.165,0.165,0.165,0.1290516049962189,0.12760854236429403,0.11661675496035727,0.12680025427054611,0.11901968897844072,0.11797960862144082,0.11801096080760423,0.12584056142814803,0.11323559767602438,0.12949003184075336,0.11396125897299468,0.1337480550687372,0.11817268675986849,0.13022160492162108,0.1141694997653133,0.13113478008260032,0.11923180110480093,0.12588245119846034,0.11281038164454896,0.08426912583155616,0.07717396202221301,0.08839186899498185,0.07206629329038071,0.09098629280839901,0.07336288425723807
0.17,0.17,0.17,0.1334081595364256,0.175,0.175,0.175,0.1385611360551322,0.134891446012612,0.12372695375527705,0.13917302174468948,0.12224034683111122,0.1327165287192084,0.12131244330842218,0.13686456376168207,0.11623994028980329,0.13770385920917358,0.12278105828222957,0.14621874377459332,0.1254402894183331,0.14828473781687618,0.11753137677207197,0.15230624001842039,0.12517289830515063,0.13608293346329572,0.11642464459603692,0.10448282422848526,0.08723700614243764,0.09814398851659525,0.07573830475140088,0.10458000792079071,0.0770341802646042
0.15,0.15,0.15,0.1134982921805334,0.2,0.2,0.2,0.1648833446422047,0.1363369335114293,0.16695124001177503,0.14571809964735705,0.16378198853971215,0.14441213258410623,0.1629487585159633,0.142902906428582,0.15432308210674361,0.15264171600418255,0.17008283861326573,0.15169532141394707,0.17186783019394297,0.1465284477193642,0.1580849693754661,0.14791271896306388,0.16641612887541188,0.1436590846825726,0.15640437241352945,0.104830308196699,0.13518829765770587,0.10764284746016889,0.11569105390579516,0.10678141809541983,0.11790290186521614
0.15,0.15,0.15,0.1131977047470004,0.2,0.2,0.2,0.165688958414809,0.12941236361316624,0.1594438690890087,0.13658666932411784,0.15809437120603165,0.1439881190095574,0.15741227137405042,0.13618630026282846,0.15246954895058365,0.13751427111756814,0.1622225000311485,0.13367562633388805,0.16208525142853558,0.140580993992984,0.15463127440860305,0.12817882471987013,0.15967904962470145,0.13631385626080156,0.15341258774702385,0.0927599466089837,0.12508902745447908,0.09696128898258437,0.11387081410895923,0.09247198430957589,0.1156362771893489
0.175,0.175,0.175,0.1389657151802953,0.215,0.215,0.215,0.1809479093304119,0.12958012159355714,0.11053398809604162,0.14203696040244632,0.11471868910253376,0.14377669483081826,0.11521365741602446,0.1389925852218781,0.11221967378599844,0.12849923216541048,0.10462020622956497,0.1350747129375124,0.10906592782647125,0.13834893193629635,0.11372347850851229,0.132153222984436,0.11351746316337001,0.13829252001783873,0.11236810174230864,0.10523120920866057,0.06946687767506168,0.09288900977193486,0.07347473780729004,0.09733949742503745,0.07473856687665724
0.14,0.14,0.14,0.1018511266024385,0.18,0.18,0.18,0.1439607474684205,0.07653317186801362,0.10786313550289972,0.11740005994235302,0.10823764741030066,0.1275795597929859,0.10720956611159689,0.11574749157384684,0.10100900093776462,0.1174901905006392,0.09828532017371067,0.10092729638285962,0.10247792483840107,0.12301635094310016,0.10521972322893654,0.10680280920155129,0.10629403314910908,0.1110136508043603,0.10198075217810955,0.07847810150641371,0.06511857083560636,0.05996031230651858,0.061830145631887476,0.04763589197595788,0.06288539992057075
0.12,0.12,0.12,0.082473151913252,0.185,0.185,0.185,0.1488695107305102,0.09911374468594854,0.10995289791796851,0.11428365923519498,0.11233680439656776,0.13462259969593263,0.11329421587881629,0.1188354992282592,0.10873476685224699,0.12145586413896625,0.10634321246864874,0.11245869392585071,0.11163297270711098,0.12070776920797392,0.11122016590594803,0.1196778376218463,0.11043873876377874,0.11432920919753506,0.10894858295807827,0.07321976798769593,0.071208706769365,0.0755910153777863,0.06940505016103556,0.08039375431930221,0.07006472275520116
0.135,0.135,0.135,0.0977129892820819,0.22,0.22,0.22,0.1865891493078186,0.10371300892984893,0.12992490143458077,0.12242601907498009,0.13261240358053317,0.12774683596240752,0.13303246223270748,0.11479797887033306,0.1271072838612478,0.11725802176105544,0.1273032801483484,0.10688810632185422,0.13027099159989364,0.10519344026940439,0.1307494113869419,0.1049827599900453,0.13171243409744,0.1132074759781659,0.12910550689080638,0.08301083315179894,0.08952443137203808,0.06779110264911102,0.08771662904020865,0.07054172302085437,0.08992440507339701
0.115,0.115,0.115,0.0763691392490932,0.245,0.245,0.245,0.2122081648623973,0.09178182684457116,0.12601172183656104,0.11606051573617733,0.1287541337784435,0.12201535585669503,0.12962071525574162,0.11409033089575932,0.12381650000821348,0.119338949058112,0.12332483058465303,0.10562232172936716,0.12679608932538483,0.10724572201483001,0.12717135467708296,0.09782788236804989,0.12828447622247238,0.11713753171396571,0.12595816403079108,0.0758415598424073,0.08559889725805064,0.059134271480922075,0.08530745091445018,0.06298974935741916,0.08719302735387294
0.125,0.125,0.125,0.0862095974100568,0.22,0.22,0.22,0.1859524617110652,0.07532356811573378,0.11814907127241188,0.10734761856315758,0.12177140170032082,0.10455732489517638,0.12230158288218276,0.1045571058537222,0.11654775500708159,0.10572859382591224,0.1160218875141419,0.08663778000777897,0.11858871471381233,0.09785389350601667,0.12040698618924332,0.08999507857889652,0.12101930436050118,0.107743174687128,0.1179666412759122,0.06589151218075247,0.0789415410966351,0.037989456370046575,0.07669766570632124,0.046672185621038975,0.0788323787748361
0.085,0.085,0.085,0.0462789243277047,0.21,0.21,0.21,0.1751285598684383,0.07362371178761856,0.13340792071611965,0.09521224288460634,0.1329018264641856,0.11192825945981269,0.13264000222985384,0.09076446005133773,0.12567292686514825,0.10004204175296684,0.13529142121594043,0.08849095760765739,0.13629279456222157,0.10279743616596938,0.12899993120234723,0.10628375279392727,0.1346579614265883,0.09912004635466286,0.12729202180949228,0.05830825095500407,0.09893049742673726,0.05021945862908311,0.0869975501392159,0.057683861636120354,0.08892274475540686
0.07,0.07,0.07,0.0302903915332881,0.18,0.18,0.18,0.1450540857552456,0.10033123880421951,0.10638673649168875,0.09335042410198649,0.10917490200929834,0.10003272251155924,0.11018862557023114,0.09999086617495369,0.11600377257195103,0.10109341551115819,0.10659363499706805,0.09416544973206206,0.10718889123903355,0.10255396344846729,0.11340216192937595,0.09774932239707354,0.10879549673912865,0.09746768148264554,0.11499381855489475,0.05907935740192359,0.06856490691423438,0.05951236543322322,0.07767861204902247,0.05947905870354253,0.07660781778121033
0.085,0.085,0.085,0.0451094471548958,0.2,0.2,0.2,0.165580182529335,0.11241810313692675,0.10744244930335536,0.10625574816726183,0.10875133134965355,0.1131547302956906,0.10865458007637309,0.11349235892217466,0.1114604918071152,0.10808060965778311,0.10680791590377965,0.10529608693396882,0.10828603533630236,0.1099721518128183,0.10903511419397231,0.10595851664729991,0.10520404598254553,0.11207953709832681,0.10912587778353236,0.0667171833829414,0.06667952393761033,0.07195183383248299,0.07356036400779715,0.06890327797642107,0.07148706260285366
0.09,0.09,0.09,0.0496579813064591,0.21,0.21,0.21,0.1753868635995928,0.1222979136836108,0.11052186205148148,0.11383065123421436,0.10894444819302308,0.12880449548538445,0.10893513779185537,0.1205309453192552,0.11290395840547057,0.11191508554181567,0.10753627607386287,0.11972681208194991,0.11190939685617322,0.11348244817794355,0.11043988744777823,0.1134878425183435,0.1088361045358004,0.11699280170238219,0.11087107479262451,0.07083776423391831,0.0694559184497251,0.07984815220880968,0.07484398923784406,0.07749008919742008,0.072899989506934
0.095,0.095,0.095,0.0565791874071563,0.18,0.18,0.18,0.1438266771078048,0.1216302994267159,0.11980483669858805,0.13867858629654442,0.11681976670728417,0.14199017134267514,0.11772827146364681,0.1367725869530753,0.12104808060595479,0.1406569343213614,0.11258948492474985,0.13485561976449537,0.11599313325889474,0.1343824513495364,0.11941970059913712,0.13477434118242815,0.11840050074671209,0.11884288418989099,0.11999238640496954,0.09754332917524029,0.07509644781949527,0.09027597269546893,0.08285864658884459,0.07783359798573561,0.08129484790490922
