recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.15,0.15,0.15,0.1129200584429137,0.125,0.125,0.125,0.0853738207855332,0.1089030831369356,0.11926065026614727,0.11170004535386027,0.11976816949716743,0.1070401080440323,0.11994540151391783,0.11134074447977767,0.11956350436724768,0.10894191559203187,0.11992704186466152,0.10814768745354761,0.1190015431081025,0.10603614585803342,0.12041671238680195,0.10925762456357577,0.11913598078332144,0.11005737007487433,0.11931769852583686,0.07301603722367767,0.0808014175100859,0.07207881786828169,0.07982020716426759,0.07337782680091208,0.07993132207306844
0.13,0.13,0.13,0.0928995933687831,0.115,0.115,0.115,0.0766582331307546,0.10928323350658133,0.12009132228746677,0.1116477672363838,0.11991243700648327,0.10825246302917331,0.12015582798326764,0.11199642163461845,0.12029198293981462,0.11100885620659058,0.12007869248866783,0.10891723059700971,0.11970189666286929,0.10837930436300017,0.11987129443225855,0.1097401285826847,0.1204786510783237,0.11172033042873923,0.11982264928549083,0.07189910706270454,0.0808014175100859,0.07144751652746809,0.07967505436352956,0.07324050900090198,0.07896077909357103
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0717563621193158,0.11693574725941522,0.12310042888662508,0.11402520050867973,0.12239786519937265,0.11149028878602052,0.12318003783423709,0.11495603689999677,0.12369613399262158,0.1132018125651306,0.12291710963900213,0.11151679534268796,0.12248120767366612,0.1090704288231129,0.12285825039093157,0.11313660324558171,0.12389419388104644,0.11410786049528722,0.12318349199132886,0.07279339612942977,0.08294684962394512,0.0734160510195542,0.0824827386245748,0.07514692674393565,0.08118660782225245
0.11,0.11,0.11,0.0692080424608466,0.115,0.115,0.115,0.0751384679694847,0.11650871950669628,0.12591691631205199,0.1140192496913109,0.12277621431312537,0.11150763691752184,0.12382605194115069,0.11262990523390407,0.1256634300182369,0.11255889058470467,0.12332358399610621,0.11196176899726473,0.12646938339773123,0.10843900749339606,0.12931700626169831,0.11317925486758695,0.12767287763534566,0.11246795537158116,0.12560238494936438,0.07194685321973236,0.08477150325032383,0.07486507395549583,0.0878790090471972,0.07379244059987432,0.08890563827674769
0.095,0.095,0.095,0.0558410057119009,0.1,0.1,0.1,0.059094116724602,0.11429881063825714,0.1216417115496679,0.1139237452372678,0.12025541511097487,0.11055167170052775,0.12062023991309599,0.11290168250282598,0.1214110430009193,0.11059787860530199,0.12054360530011879,0.11087634373423126,0.12168953617659457,0.10640761663533947,0.12342348290422761,0.11264102980735724,0.12249956138644613,0.11262899564624938,0.12190444367011088,0.0732837545036057,0.08147009342718128,0.07483885415093025,0.08310275729490695,0.07497554447268318,0.08387942022136888
0.09,0.09,0.09,0.0513421944227262,0.09,0.09,0.09,0.0504760662579887,0.11553337941370236,0.121019699170941,0.11493142820500564,0.12033276862137109,0.11636771063960569,0.12077497520206948,0.11737451547044991,0.1205880997562153,0.11595516819848461,0.12062447077443313,0.11545497715783194,0.12087051115205098,0.11323449103922578,0.12197302806843793,0.11467348800952769,0.12118991386561233,0.11882165458356347,0.12068527745878045,0.07719764968583417,0.08159773835630367,0.08046899060416873,0.08215947322405522,0.0763437379392982,0.08210178183444146
0.095,0.095,0.095,0.0543858732563606,0.095,0.095,0.095,0.0564562372934368,0.11247510357494608,0.11834119507133434,0.11406240216262337,0.1192061680838416,0.11354939420273728,0.11942853964893604,0.115168998329471,0.11854863428318642,0.1121481653879283,0.11940907240018903,0.1140433976378949,0.11797417532622263,0.11052539617752338,0.11787477159590329,0.11360417993027279,0.11805368328254598,0.11437394935539534,0.1186288832928322,0.07867918938038847,0.08085151514580004,0.08101229984178175,0.07967082654725628,0.07333055814276492,0.07869944889781096
0.09,0.09,0.09,0.0485650060118145,0.1,0.1,0.1,0.0598312919484995,0.11036802669175069,0.11883168271311424,0.11270332087457371,0.11928241247002265,0.11331675220910437,0.11948879891790935,0.11303257162147899,0.11882329810443455,0.11277874265811466,0.11941708551789955,0.111433645308045,0.1182666717391253,0.11018609392576369,0.11762063843572958,0.11285108332560646,0.11829739144813335,0.11371365402551566,0.11878059775932434,0.07686418690987898,0.08085151514580004,0.07848664318160285,0.07924236313647397,0.07299444895109768,0.07822231882338154
0.09,0.09,0.09,0.0504265254480471,0.1,0.1,0.1,0.0587250954348168,0.11283170183786305,0.11889741092312658,0.1138864361914506,0.1192061680838416,0.11400882863572502,0.11942853964893604,0.11504992101856906,0.11867579180583643,0.11076554447038545,0.11940907240018903,0.11381555167051079,0.11837460185661006,0.11162920589018295,0.11815100098026522,0.11357671683693339,0.11864880949051032,0.11276503028821304,0.11884427943629418,0.07866400068950133,0.08085151514580004,0.08089817405124083,0.07967082654725628,0.07424554235728258,0.07884755874571502
0.075,0.075,0.075,0.0359813449362965,0.08,0.08,0.08,0.0399916521013226,0.11161618015087439,0.11955058703252565,0.11065558832033924,0.1195074179019214,0.11070931582172072,0.11976783035107919,0.11340188287035675,0.11905467974807833,0.10882377418166157,0.11995812204307461,0.11060516569307612,0.11883297317456004,0.10792609790516675,0.11954599531093368,0.11264953176090171,0.11936902575003379,0.10905717315239745,0.11891598407003245,0.07409429715421764,0.08101450469675146,0.07584118255927225,0.08075505013154097,0.07179496490676686,0.08085147363961982
0.075,0.075,0.075,0.0337154945026245,0.075,0.075,0.075,0.0358306188925081,0.11323583366674277,0.1229441009244861,0.11237233966255088,0.12218546638238624,0.10974423640093878,0.122706840062167,0.11287233424295119,0.12214988820678438,0.10966645742818996,0.12261988787076308,0.10984103639712108,0.12297559219481403,0.1059825018585036,0.12327220286438927,0.11131436945490414,0.1232100133749951,0.10955757008957831,0.1222520854772322,0.07270226258715146,0.08436682160454805,0.07582427233900882,0.08451382253275914,0.07037141338742876,0.08432978944917642
0.085,0.085,0.085,0.043162270267444,0.11,0.11,0.11,0.0702047638946928,0.11230318301220413,0.11989275165449889,0.11408165725295374,0.1213860055446937,0.10940095102856187,0.12141000102035829,0.11307044732566437,0.12012368193086535,0.11122499306521419,0.121442790347324,0.11173123524276915,0.11947684891309604,0.10794757361046646,0.11966465358212762,0.1112946928141475,0.12024967760620094,0.10768180528151829,0.12055796646311209,0.07192163839826593,0.0837247221488863,0.07381799418977258,0.08205763657185114,0.06945695018382347,0.08130187131081865
0.065,0.065,0.065,0.024415692821369,0.145,0.145,0.145,0.1059291017463138,0.11080529946443102,0.11636548644362017,0.11352249204663088,0.11876970419478204,0.11310980103609203,0.11859367536839982,0.11470241161805753,0.11744329250175586,0.1128472722693778,0.11885644383192616,0.11395728829553987,0.11567323037705297,0.11162231831275915,0.11470332784820378,0.11372160079935616,0.11546311723728764,0.11029141862629549,0.11784400502903541,0.07421770697053306,0.08037240524108971,0.07508295719455482,0.076678075349304,0.07216972762794341,0.07459169621499234
0.065,0.065,0.065,0.0256610655203856,0.14,0.14,0.14,0.1026945248715338,0.11160844163630752,0.1227572053816037,0.10782851799927616,0.12260339919836628,0.10651559760883522,0.12276498643335397,0.11019471698919832,0.12211005933842652,0.10346645710718391,0.12268443698650795,0.10529860996724721,0.12220093208164166,0.10430361367506931,0.12296097564828277,0.10849076170961257,0.12284427668366141,0.1048761413247659,0.12249300799540679,0.0708168586565989,0.08447094535938994,0.07153349338853873,0.08445465440784546,0.07032829383199365,0.08401557424787685
0.08,0.08,0.08,0.0386624869383488,0.125,0.125,0.125,0.0877577084473635,0.10904212344785057,0.12455090078172945,0.10797981976637233,0.12291833207968933,0.10807161368320399,0.1232773852047713,0.11126102243657524,0.12348992768216843,0.10601336907007633,0.1234414183994862,0.10834175110559474,0.12397277709367822,0.10576734428390153,0.12583142573790443,0.10887745718996517,0.12409446129605965,0.10877777324770133,0.12324618085986057,0.07361147490550994,0.08457225536175407,0.07046313473994367,0.08571263032219834,0.07225318970682652,0.08627603628932397
0.08,0.08,0.08,0.0378330326561561,0.14,0.14,0.14,0.1014992425429661,0.10948709663482005,0.12386392879686546,0.10609819890235037,0.1221121995215891,0.10990198697322925,0.1227109088419019,0.11182480186048682,0.12267698904738103,0.10512109792741127,0.12228145127667096,0.10587456750674891,0.1231567596832716,0.10650240207294216,0.12467329995712587,0.10630267765607074,0.12392930305512143,0.10688996548939866,0.12263406405773868,0.07029062109935591,0.08246953674311777,0.06817138454872487,0.08412049994775583,0.07130893403041554,0.08458647549865946
0.09,0.09,0.09,0.0506741778160289,0.155,0.155,0.155,0.1165015552709309,0.11073933027851525,0.11953510643567453,0.10666072975566372,0.11991243700648327,0.10999846231801193,0.12015582798326764,0.11219093954239731,0.11991330046691392,0.10523783590935305,0.12007869248866783,0.10601003703059435,0.11930147013248187,0.10646782826754843,0.12057036808131129,0.10555844466715632,0.1198227048561011,0.10821121876831613,0.11960725314202884,0.07325750679629879,0.08074177764038167,0.0711714492017752,0.0795727231727663,0.07227696728676096,0.07978650447833786
0.09,0.09,0.09,0.0518364157332638,0.15,0.15,0.15,0.1129200584429137,0.08814255544667986,0.11023065464538472,0.0789601320110384,0.11094727192600871,0.07937920256235843,0.11136651096016813,0.10584773091832998,0.111283000141666,0.10245325749671272,0.11095225877674812,0.07710691212509513,0.1099458974470444,0.08121913615345903,0.11216426923397134,0.08379240699714711,0.11140238962936214,0.08082278161834694,0.11141360344154873,0.06634284587425421,0.06983154673361547,0.06653106467973145,0.06907987808687002,0.03968740185562339,0.06813356959421002
0.08,0.08,0.08,0.0392899099334291,0.13,0.13,0.13,0.0928995933687831,0.0889232231537471,0.11842003348419007,0.08067381004389097,0.11797337043284005,0.08168183671859067,0.1182466945048837,0.10598392571192795,0.11877419371128356,0.10296850518297192,0.11825504503467697,0.07959149761688657,0.11814479864299977,0.08251143116020458,0.11888675903621354,0.08547806714896285,0.11836151540965477,0.08308994431576534,0.11793806510526825,0.06935597618076707,0.0782567543922783,0.06730716595983863,0.07804037654457747,0.043248317729131895,0.07700055860098778
0.09,0.09,0.09,0.0482416002091776,0.12,0.12,0.12,0.0808439523710049,0.09105258831818604,0.11961103656145246,0.08105348444884525,0.11991243700648327,0.08243402685781229,0.12015582798326764,0.10746366775334172,0.11991330046691392,0.10262876203176925,0.12007869248866783,0.07993034400175072,0.11942945910915967,0.08777492494116983,0.11959506504789662,0.08663581447618474,0.12004357599881767,0.08745663942190872,0.11960725314202884,0.06971253963259912,0.08074177764038167,0.06819349499841264,0.07952643897115765,0.044593023353622134,0.07876066488119242
0.065,0.065,0.065,0.0245937980856999,0.11,0.11,0.11,0.0692080424608466,0.09008167336153992,0.11823768304432061,0.08021295780199063,0.11824760162526957,0.08161827152367505,0.11848018849263177,0.10494292380867021,0.11870962314652847,0.10352119986520805,0.11842337481780472,0.07756675751808323,0.11734229130699698,0.08556778249003753,0.11920290993996291,0.08835984489703443,0.11897174078084134,0.08749552311104518,0.11790966490256581,0.069166017976535,0.07830062117065341,0.06809280182243985,0.07742895872437554,0.044341868481987616,0.07807371454521342
0.07,0.07,0.07,0.0309471709909346,0.095,0.095,0.095,0.0558410057119009,0.08741622946414446,0.11398345007283492,0.07900228375018961,0.11691152023911978,0.08276686800625727,0.11701447290457662,0.08866236883146295,0.11614964509287076,0.08043091130933432,0.11698648863740585,0.08074091982444097,0.11391693959160804,0.08838120249214304,0.113972469493013,0.08905441409596312,0.11444445371886468,0.08883599106741932,0.11579495757304223,0.06979586297581432,0.07766391466972257,0.06713774813153861,0.07356109734620514,0.044475653970264824,0.07280005727095677
0.085,0.085,0.085,0.0445111604229211,0.09,0.09,0.09,0.0513421944227262,0.08853186191084057,0.11557099485043035,0.07881112972452906,0.11864437874346828,0.07991557285648011,0.11868374683127289,0.08572963031144122,0.11735732417416493,0.07815581251544847,0.11878544381456474,0.07551762168931153,0.11571107410394305,0.07885831010988008,0.11527060158025783,0.08672781428525432,0.11590490358455863,0.08165896106859005,0.11728309815583161,0.06797668601226246,0.07999555442987803,0.06600351027742639,0.07623219380450759,0.04370152376579048,0.07484904454659337
0.08,0.08,0.08,0.0377323954710664,0.095,0.095,0.095,0.0543858732563606,0.08905005642403252,0.11557099485043035,0.08019120309529647,0.11864437874346828,0.08061681449564019,0.11868374683127289,0.08618427481326933,0.11735732417416493,0.0796363127624973,0.11878544381456474,0.07681221273765426,0.11571107410394305,0.08424281260875197,0.11527060158025783,0.08781057886971046,0.11600170424004336,0.08667338694533643,0.11728309815583161,0.06777646694905451,0.07999555442987803,0.06537434327961361,0.07623219380450759,0.04519102259025243,0.07475440067485113
0.09,0.09,0.09,0.0505998956703181,0.09,0.09,0.09,0.0485650060118145,0.08775774741411023,0.11529653868090309,0.07849132534479528,0.11850011123415244,0.07968577679821413,0.11847332036192308,0.08481617559758506,0.11700752807449868,0.07641069094215981,0.11863379319055843,0.075904822341624,0.11541114707956368,0.07862651086802067,0.11511694588574849,0.0858064654127889,0.1153149801672637,0.08069367449860128,0.11699354353963963,0.06778133348130184,0.07999555442987803,0.06500986970508373,0.07613332520537822,0.04322610494610459,0.07489495197915864
0.095,0.095,0.095,0.0571197874612561,0.09,0.09,0.09,0.0504265254480471,0.08317537256684429,0.10540338437678713,0.07437027966812519,0.10868235173346778,0.07620785718632181,0.10865587754868601,0.08254208463288804,0.10763587976308978,0.07680420811232722,0.10839385123457657,0.07227726673062085,0.10545062568560407,0.07711259025437149,0.10675727039924188,0.08398237560160346,0.10628024983364244,0.07867221778301708,0.1080280982432746,0.06347136348949135,0.06924717499771124,0.061852560547738855,0.06431029581442231,0.0412742796788,0.06401228058196476
0.09,0.09,0.09,0.0495339060500823,0.075,0.075,0.075,0.0359813449362965,0.08364408098091264,0.10419493741247315,0.0736652486839781,0.10667664069754677,0.07490722261710575,0.10709810644563768,0.07850216361921554,0.10573406405481642,0.07328049574167347,0.10651541958911856,0.07061882648051572,0.10434895171842788,0.0769181158211709,0.10526300146101321,0.08159710054746194,0.10507740211621451,0.07958820967565744,0.10614146168676647,0.05372028322903483,0.06721973355049309,0.05628384484361201,0.06387233607189254,0.037017334427668,0.06309421364004432
0.1,0.1,0.1,0.05825725272713,0.075,0.075,0.075,0.0337154945026245,0.08397144142259447,0.10866484280667373,0.07459639306425982,0.11129466394685603,0.07436605593147,0.11138178914553591,0.07959681239222796,0.11030288132584658,0.07293429523307161,0.11112252175470817,0.06807456294261732,0.10913702844781005,0.07352734258593822,0.11030468594113475,0.08014675411560497,0.10982808733497898,0.0751367158388965,0.11103433216445613,0.05634639398610148,0.07284397791668164,0.056465474762927674,0.0688385741617937,0.03804427087202296,0.06854214840185124
0.09,0.09,0.09,0.0505998956703181,0.085,0.085,0.085,0.043162270267444,0.08115354981580969,0.11273307670340667,0.07828549107574732,0.11263074533300581,0.0771747525710283,0.11300403749790716,0.07461453576622636,0.1130611474196637,0.07704435153100873,0.11255940793510705,0.07280873116117563,0.11295733064373192,0.07699965870145702,0.115408143508065,0.07703768351911972,0.11416986042713619,0.07920336556094731,0.11371172344381518,0.06176990035296086,0.07348068441761248,0.06386983664741143,0.07241194105483033,0.03886027805102709,0.07318229354998787
0.08,0.08,0.08,0.0415668298781121,0.065,0.065,0.065,0.024415692821369,0.09209635352797023,0.12299846325116078,0.08265555131249219,0.12278417608734872,0.0797701735612006,0.12261273605337718,0.08539206416918971,0.12276566084855582,0.0792411163380166,0.12296256796936006,0.07646959285279394,0.12261752894788279,0.08161240505737535,0.12340400474545139,0.08545858279366256,0.1234949892211655,0.08325158857037741,0.12301848219787581,0.06731204635860763,0.083261123225631,0.06756982626491413,0.08298832365633856,0.042540900681357484,0.08317722067948868
0.1,0.1,0.1,0.0601749118913979,0.065,0.065,0.065,0.0256610655203856,0.09014427712829877,0.11902361743134152,0.08182666694417771,0.12058138993150096,0.07942041892141406,0.12019499799500187,0.08518428639000834,0.1203004901519015,0.07917320130318002,0.1205498894781944,0.07595890429996184,0.11836561726377128,0.08481373923719812,0.11865418430589585,0.08495225144920134,0.11953513295812039,0.0867556521027943,0.12051369786884125,0.06741978538543322,0.08054926090433702,0.06731877452876549,0.07814619804500707,0.04278066378140544,0.07742837672840976
0.085,0.085,0.085,0.0428619995292763,0.08,0.08,0.08,0.0386624869383488,0.09236614822403333,0.11108582213014356,0.0808655678337926,0.11282953349681744,0.08153411549578075,0.11321412067534399,0.08764549360293476,0.11264916471927984,0.0767044365353473,0.11270168706878285,0.07753501478677088,0.11104965949706644,0.08684017117836314,0.11014752348055812,0.08718192129363059,0.11092751359331036,0.08920479327078998,0.11176205885436304,0.05678144253206637,0.07285762688296543,0.05698306166382522,0.0707386910374636,0.043985080873626264,0.06776760723390841
0.075,0.075,0.075,0.035176927690422,0.08,0.08,0.08,0.0378330326561561,0.09359354550230276,0.12053347294607465,0.07980738320001587,0.11927696982039024,0.08029530085281883,0.11989132392246576,0.08780903974820392,0.12017293959070421,0.07715153606567696,0.11950826032756563,0.07664925970861443,0.12026592191926108,0.0853807100498005,0.11986458147365693,0.08680541411835947,0.11947174474045977,0.08897864855726341,0.11974734740702307,0.05672777702666595,0.07880000889381374,0.05699613705475747,0.07893037475535128,0.04260142103985491,0.0778199831891139
0.08,0.08,0.08,0.0414420046365032,0.09,0.09,0.09,0.0506741778160289,0.09366024065817335,0.13306363895495105,0.08115745714543508,0.12897971821187493,0.0831725882049659,0.12991853625003447,0.0897261404366761,0.13154658057379384,0.07747513471434951,0.1295525236423882,0.07706266743104814,0.13347722882825674,0.08783346295152315,0.13677459386879678,0.08761087805493202,0.13310749261389399,0.08932059261574533,0.13123784704034486,0.06231909893853077,0.09131699970483183,0.061771409708928915,0.09655106486178062,0.04292911327549466,0.0979299815228418
0.08,0.08,0.08,0.0393149898188271,0.09,0.09,0.09,0.0518364157332638,0.08798619151272002,0.12408394658427435,0.07632334551742048,0.12003666373505875,0.08129022695037554,0.12093788408656213,0.10150959972729251,0.12257324519584145,0.09534860427718411,0.12027355026181705,0.0752400387157474,0.12428645362338446,0.08448768081088735,0.12974262862944436,0.08263097358207909,0.12510602137397084,0.08320684729464908,0.12263235822701056,0.05856271850325138,0.08130615246559383,0.056651855102978925,0.0864354130690169,0.040479929468647556,0.0880465348372145
0.09,0.09,0.09,0.0481669368756862,0.08,0.08,0.08,0.0392899099334291,0.09579034756428371,0.13319680422769625,0.08066155145080489,0.12897971821187493,0.08417639538907112,0.12991853625003447,0.09043492598737542,0.13154658057379384,0.07770127920400012,0.1295525236423882,0.07907602731980092,0.1335482505371268,0.08918477215897837,0.13716830242828268,0.08785593729544232,0.13349999605912907,0.08992425202746467,0.13123784704034486,0.06244955504742765,0.09113961833404903,0.061794241467949367,0.0962985528126848,0.044102780769292506,0.09727953210135826
0.065,0.065,0.065,0.0247464079897781,0.09,0.09,0.09,0.0482416002091776,0.09332599365487391,0.12813389527580743,0.08166513195029265,0.12656023108295786,0.08226763881764584,0.1271798554392404,0.08851462025749035,0.12788738784701995,0.07730537410297975,0.12673669105708724,0.07722648155388989,0.12756038099169698,0.08762429799584458,0.1282521972960913,0.08744260938045077,0.12749519296890227,0.08905569436522714,0.12729240592717683,0.059562069655569996,0.08700811592269336,0.05771866284249121,0.0883402392429487,0.0438220167552229,0.08780354894125479
0.06,0.06,0.06,0.0206803146324946,0.065,0.065,0.065,0.0245937980856999,0.07577518134953426,0.08425735967110425,0.0760726781307264,0.08351199716823898,0.07620823157368777,0.08348717376213725,0.07635101346976028,0.08375160909608916,0.07364909112878669,0.08375120066593106,0.07678832371561647,0.08454407126188367,0.07579941953922772,0.08453383474274244,0.07646783040871466,0.0853771968689335,0.07620691556125904,0.08275778419113629,0.03418854641454014,0.043449050031782,0.034791481213481634,0.04273766829750306,0.035051032162109176,0.043157423468994184
0.075,0.075,0.075,0.0339173346562573,0.07,0.07,0.07,0.0309471709909346,0.07191581518007441,0.07640500337097791,0.07088369878085697,0.07647233908234967,0.07102299058341122,0.07719463969155262,0.07152051866260135,0.07686890587304299,0.07135714696305928,0.07706849099287705,0.07088576684553832,0.07649435996606427,0.0715275893177183,0.07579200964006408,0.07329029033962113,0.07642952261604312,0.06984274160159702,0.07698046130840962,0.028842565453025184,0.03693486477685079,0.03145273586797797,0.034499126229694546,0.03237012708679492,0.03574957453214934
0.085,0.085,0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.07254876047804758,0.07278682488765043,0.07061274774534891,0.07461433992432133,0.07342165971324276,0.07541014573886405,0.0714804153434442,0.07382083182548754,0.07387201008860618,0.07437808787474902,0.06993550604401255,0.07223910011373261,0.07127557567121096,0.06870663027232754,0.07147662260879308,0.07254824099878551,0.07239655451059242,0.07574302831264208,0.029351807830675262,0.033944720277189845,0.03242874844173135,0.031305752694133104,0.02995213125695869,0.030463110390258175
0.07,0.07,0.07,0.0294808244195149,0.08,0.08,0.08,0.0377323954710664,0.07905914863436611,0.07607250433645095,0.07656364739231009,0.07577239959795361,0.07871442951182532,0.0768700872179116,0.07861878463965946,0.07669767490048275,0.07840202608224324,0.07573557902074465,0.07693597053973472,0.07574469208374396,0.07713378696816119,0.07257683392825852,0.07729389727038136,0.07615060593846117,0.08073567487799871,0.07695762995331336,0.03625403352457767,0.03599358975030484,0.0389286894882087,0.03572510260991348,0.03718967304305498,0.032829675186147614
0.08,0.08,0.08,0.0413670938835052,0.09,0.09,0.09,0.0505998956703181,0.07371004941922955,0.0748620389119952,0.0712259431481912,0.07725297078064841,0.07361810291565002,0.07686369145038642,0.0698540788352416,0.07614894023003953,0.07545620726138547,0.07684860218284466,0.07105426105108227,0.07542192592410595,0.07006076255740769,0.07280149655412253,0.06988761450168665,0.07408499694161129,0.07592518502000378,0.07667120298667396,0.03215456130615691,0.034974036598916784,0.034813802762541514,0.03419044531027182,0.030364335080256488,0.03161782942884798
0.075,0.075,0.075,0.0338921092485248,0.095,0.095,0.095,0.0571197874612561,0.07666328804126002,0.06595973245763169,0.07784252157666523,0.07079465218277527,0.07707375731822341,0.07081759463100422,0.07577032314784615,0.06803074365587973,0.07508468430204385,0.07017998912805148,0.07541479421642609,0.06560852728329725,0.07711917625975033,0.06454166983819982,0.07543822929227009,0.06513020447889797,0.07811837036083556,0.06916058895511759,0.03417886738663093,0.0290347599266662,0.035945640816653975,0.025494815980103426,0.038584800593913754,0.02528720083506304
0.085,0.085,0.085,0.0426366727700757,0.09,0.09,0.09,0.0495339060500823,0.08360738524827545,0.07499906386018332,0.08173418984577101,0.07957778839470493,0.08288237002647508,0.08004500807086543,0.0797037982390899,0.07686772280955692,0.08526984875012794,0.07880410297904278,0.08077189089572928,0.07607851966712294,0.08201577176368263,0.07442065953005413,0.07899702437069982,0.07559483612779429,0.08704788350519727,0.0787492058184431,0.04585168859107466,0.03644117639160332,0.043663689998639336,0.03489322471797554,0.0424118079024556,0.03355019863574435
0.095,0.095,0.095,0.0558410057119009,0.1,0.1,0.1,0.05825725272713,0.08397793780121651,0.07288369552271777,0.08187990564451134,0.07710998253219224,0.08407078955255642,0.07750907558762338,0.08221274796679211,0.07564291503645737,0.08707170995811452,0.07653955082947138,0.08285796380889537,0.07420107742161901,0.08215104724329854,0.07020390330153979,0.08117463510491132,0.0723502068600626,0.08812951474075731,0.0729455113227554,0.046547632737250044,0.03401464122528377,0.044416103074376725,0.03149801285927073,0.04245377862240587,0.030902920589500345
0.08,0.08,0.08,0.0412671946644435,0.09,0.09,0.09,0.0505998956703181,0.08498195417899651,0.0688167359501852,0.07950473532715945,0.07264426272383964,0.08285964397888983,0.07232199461268547,0.08310916104395549,0.07178790166392307,0.08832468446006612,0.07225253938886243,0.08169517245610865,0.06921265593093366,0.08038173960458633,0.06530540716393746,0.07997205881346724,0.0682517332984229,0.08932649127471742,0.06967234260186597,0.046285444750162406,0.030119339545437374,0.04391891046203316,0.027113047512306487,0.04208962059461491,0.025601341340815
0.085,0.085,0.085,0.0442117358263911,0.08,0.08,0.08,0.0415668298781121,0.0832667271235332,0.07189520761826863,0.081550465378677,0.07437028800805318,0.08183228963338311,0.07427261827804628,0.08274661308531911,0.07359129611907166,0.07835540451756115,0.07404154164955604,0.08304823461879096,0.07158254006664627,0.08114168255901048,0.06894403348301742,0.08167838988460546,0.07204321388407073,0.08054901128966531,0.07302317990792048,0.04060500853240986,0.032965359833395796,0.04306979969490963,0.030035454820014462,0.04284063025966522,0.029085616475234912
0.1,0.1,0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.08515823268514028,0.06967468607503026,0.0825861846469362,0.07293125453327294,0.08474155678355245,0.0729349683966486,0.082874528016944,0.07201719160691653,0.08037816291311854,0.07242912712386997,0.08309121060581164,0.06893464693105203,0.08046357370448116,0.0649429711715363,0.08124947337027451,0.06949791903652273,0.08086425465916397,0.07150596505771352,0.04211703429420285,0.032043645622009134,0.04364474655124153,0.028332312713778125,0.042990399823263914,0.025652518440233845
0.08,0.08,0.08,0.0408673894912426,0.085,0.085,0.085,0.0428619995292763,0.08322857757896365,0.07053477401045537,0.07943925624642485,0.07368129721074107,0.08174376579190602,0.07396281754340636,0.07996802411502157,0.07264863127405942,0.07906571949985705,0.07339214548487605,0.08028547272559317,0.06963192848582732,0.07797169845258686,0.0671678820115256,0.07890309492803253,0.06965448256027547,0.07846814626853203,0.07219607403551435,0.04020787286198144,0.03285054815971696,0.04215963787245998,0.02853501588368726,0.04017007977832678,0.02832843820743673
0.08,0.08,0.08,0.0414420046365032,0.075,0.075,0.075,0.035176927690422,0.08063258718960271,0.07416884816042103,0.07808406278786523,0.07778580223859037,0.08006271612756595,0.07765528564571002,0.07884048731089732,0.07652429869366659,0.07756098648703952,0.07776095826803227,0.07887835448285094,0.07385960778201107,0.07664447248646122,0.07038449540755987,0.07806359244002285,0.07434738736297901,0.07847095426045982,0.07599073318477535,0.039104865200501,0.03831820996925162,0.04013700922010833,0.03410258014490024,0.03950112651065462,0.03088608158041901
0.1,0.1,0.1,0.0594628487825268,0.08,0.08,0.08,0.0414420046365032,0.08704888949081936,0.07416884816042103,0.08613026517892727,0.07787162980996748,0.08745394432398151,0.07765528564571002,0.08899363613237632,0.07652429869366659,0.0905578487705387,0.07793476797256252,0.08628702920475789,0.07385960778201107,0.08816794757969419,0.07127277395003262,0.08662518764044354,0.07434738736297901,0.08982600836014333,0.07599073318477535,0.04763846731709536,0.03855988546049226,0.04596131550529498,0.03439504625060384,0.04497109718403321,0.032552649817884964
0.09,0.09,0.09,0.048415769110112,0.08,0.08,0.08,0.0393149898188271,0.0839808041768311,0.07154697521347085,0.08444702479639128,0.07576735260273784,0.08641352198283847,0.07450104071124254,0.0861376776104287,0.07395661588232604,0.08670465425388488,0.07562987570385396,0.08452451581889618,0.0718176350327079,0.08452445753592118,0.07044533201693541,0.08413521366284833,0.07163353423033532,0.08755019458023898,0.0723900471482417,0.04328581556100942,0.03561507252946797,0.042351717638926825,0.03214244290569615,0.042020306131756426,0.029434344971053666
