recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.03,0.03,0.03,-0.0109958830580021,0.045,0.045,0.045,0.0046899426784782,0.14033190243589092,0.1586130445559828,0.15748274068758628,0.15611926217388641,0.14811622138662703,0.17138110668296344,0.15677036718649065,0.13042132003172677,0.16118977485893687,0.1476115360452724,0.1554676424250271,0.1664292788965593,0.158374246893923,0.14579797293461927,0.1474562882966898,0.15350730607888574,0.15883395766870312,0.1725423918853636,0.12220844728404501,0.11489197691004133,0.12479457940304647,0.11088180329230458,0.12240434654836477,0.1346665668068158
0.04,0.04,0.04,-0.0022707697126302,0.045,0.045,0.045,0.0046640089632351,0.10506208970044126,0.15810029939705264,0.11010739845506134,0.15618350179282622,0.10908367123220832,0.16465243873129098,0.10929470319395632,0.13042132003172677,0.10966698272155265,0.14855731661135352,0.10980746943638472,0.16291441764028203,0.10976404175223584,0.14656577734866405,0.10829204694479008,0.15388439876016158,0.11033470055332363,0.1646633613832857,0.07027517049336489,0.11579918496162177,0.07166621653305662,0.1118441408093235,0.07214587104252707,0.12787380677750906
0.045,0.045,0.045,0.0021159321856797,0.045,0.045,0.045,0.0030534749588955,0.1157185677459153,0.11211928107317715,0.11955997330500348,0.11112988705065412,0.12167013307970641,0.12120914767781582,0.11873515940207238,0.09987674130585614,0.12201672811441634,0.10541120046942033,0.11918972289336403,0.11533069649763747,0.11741839980303712,0.1044751853829161,0.11980567939553857,0.10799272940769718,0.1199164247687457,0.11685808415756685,0.06210209925513924,0.07021157068158074,0.08163461763033604,0.06772379482843463,0.08113689095507454,0.07861133279266054
0.035,0.035,0.035,-0.0057321521625846,0.05,0.05,0.05,0.0075996970567497,0.12398242583825078,0.13016317299841482,0.12743023353350533,0.13120662494831833,0.12660484276952655,0.14255288860189738,0.12610882274618948,0.12716082637020779,0.1291128957354976,0.12676198310984468,0.12542100594070882,0.13310108483920208,0.12538645705146464,0.12632917466588955,0.1274108731615431,0.12926293999653202,0.12773415332534324,0.13631702336164675,0.09287553723341839,0.09145847816249696,0.09546396251422322,0.09023829819699672,0.09199641442174655,0.10149784439655733
0.045,0.045,0.045,0.0045602605863191,0.04,0.04,0.04,-0.0004689698296078,0.12397339260506542,0.13224065507923113,0.12437021015371186,0.13150384088359132,0.124146824259197,0.14524728386906846,0.1221555328189882,0.12716082637020779,0.1233010304614017,0.12886448443255608,0.12331405694914303,0.13598703670444603,0.12404146231954612,0.12790665897348344,0.1245671208197001,0.13029399076518722,0.12385846621093737,0.14092008832827316,0.07096386030470911,0.09206607188927049,0.0919033363337282,0.09238012701636433,0.08764932440668718,0.10473948966531559
0.045,0.045,0.045,0.0025849238883521,0.035,0.035,0.035,-0.0056797457141368,0.1247968877091416,0.12362767522502353,0.12233213906115281,0.12267055168198883,0.12438197568348759,0.1307073375865608,0.11920119059202053,0.1272114824379422,0.119475850249058,0.12238941991192663,0.11846458533301188,0.12453772901469852,0.12176854450579509,0.12207204521758713,0.12443818059231951,0.12353252606795503,0.12176837003384983,0.12859062497420987,0.0832209547873254,0.08624260189228122,0.08326301512808236,0.08568033934639198,0.08194695596526198,0.09044470571971054
0.05,0.05,0.05,0.0077292667641527,0.04,0.04,0.04,-0.0025062656641603,0.12087709463506928,0.11844215074002451,0.11482032210212097,0.11855561014365357,0.11762150877096982,0.12351564027346744,0.11499977330194283,0.12727167455152383,0.11268998019457883,0.12125317372466025,0.11343627779533466,0.1174866352287506,0.11411475754626582,0.12116002876542438,0.11675656277737667,0.12091218691620668,0.1124267751810158,0.12181291705544223,0.07786500452683634,0.08359106468592638,0.07315699246693252,0.0843566271427726,0.07503464681922468,0.08225738517668454
0.04,0.04,0.04,-0.0007296987386635,0.045,0.045,0.045,0.0020898641588297,0.09056621193265589,0.10793129470938599,0.08236445870316857,0.10975707424764786,0.08694040699300172,0.11548152970175041,0.08176636071321841,0.10416624932774032,0.08101108936680375,0.1075052316998942,0.08027512426714885,0.11184741146347457,0.08176276946952113,0.10819022860569512,0.0860577864293637,0.10756144849135893,0.0808359313336226,0.11321992239590047,0.06203417155853062,0.06869284930526377,0.04064941576321172,0.07027469583114326,0.04197432525411155,0.0741066393944632
0.045,0.045,0.045,0.0045602605863194,0.04,0.04,0.04,-0.0004429044108067,0.11923158481046563,0.12629314526438773,0.12101824406658188,0.12636142802481798,0.11951830379313295,0.13127468275878698,0.11895247608314348,0.11414757978710112,0.11842282361175363,0.12379028366889154,0.1177657834228978,0.12914537844263557,0.11937443619369718,0.12359261650978462,0.1187073519364135,0.12406901566671463,0.11859011087692659,0.13075966647321732,0.08367192200390634,0.08590164878399185,0.08129453436542076,0.08692784841779673,0.08204152350377011,0.09170406105506657
0.06,0.06,0.06,0.018661098786376,0.035,0.035,0.035,-0.005784564073167,0.12150968596433248,0.11457289476601018,0.12133394735351145,0.11354266730648083,0.11914119920898716,0.1171728319566221,0.12168353752249379,0.10813086821979018,0.11904073544884451,0.11254221978353039,0.11819012075475871,0.11611260578292047,0.12005343455948231,0.11237960725444598,0.1192986560265599,0.11307752086437668,0.11774179835765643,0.11718270347649937,0.0903067986235275,0.07544785561350072,0.0845739596024924,0.07401365216157145,0.08490467714625143,0.07965036938840936
0.08,0.08,0.08,0.0391143140633974,0.045,0.045,0.045,0.002845284397922,0.12512544826033725,0.12827671994546685,0.12722051023523043,0.12796589191993923,0.12509206428994424,0.13507140873785087,0.12703751902854665,0.11006976637302422,0.12530151057598832,0.12304919267847093,0.12454892076585078,0.13240192617748323,0.12400976471761632,0.12225791636580795,0.12494925183133959,0.1247171041921924,0.12519722467906252,0.1341068463739897,0.09092083117910685,0.08707854928998976,0.09092059078901027,0.08508836732437315,0.08999124618446595,0.09626426782874814
0.085,0.085,0.085,0.0458811261730969,0.055,0.055,0.055,0.0128486367909746,0.12512544826033725,0.13929394731709605,0.1340070710780876,0.1371560467448228,0.1273463897893379,0.14959474912096793,0.13424618123824278,0.11414757978710112,0.13397874845671104,0.12957116663134663,0.1327607558154505,0.1467126281091383,0.13114832608233426,0.12873450015743795,0.12694765058588067,0.13305047877031564,0.13289317626594757,0.15002290589478304,0.1004459844101156,0.09586184586162935,0.10084536066269989,0.09299727364622391,0.09801053377927689,0.10929883403066473
0.095,0.095,0.095,0.0563824518416181,0.045,0.045,0.045,0.004612137478177,0.12512544826033725,0.13111580867364184,0.1278733968867765,0.13171285036162647,0.1260700685981113,0.13712794099864906,0.12918029169590936,0.11414757978710112,0.12752313022706768,0.1266350916904316,0.12514607633247748,0.1353829660986986,0.12607898375781856,0.12632865983289784,0.1258458150922168,0.1279637913850461,0.1266673115778186,0.1363919713106663,0.09148083216211854,0.09131209797624883,0.09284386978159388,0.08942282998421369,0.09132383108077335,0.09844050325773748
0.095,0.095,0.095,0.055323590814196,0.045,0.045,0.045,0.0046899426784784,0.12397837235950043,0.12316050626413014,0.12294327368963742,0.12249361329383812,0.12261895141155209,0.12552283449633905,0.12383101027875694,0.11414757978710112,0.12274319320748013,0.12148973927465472,0.12034957197562385,0.12498902675910809,0.12061350588404178,0.12213508751456245,0.12215880040932996,0.12108088090160415,0.121885111498766,0.12595300446614294,0.08339273514254379,0.08318523075950189,0.08516010080902112,0.08376618803318937,0.08446230306515731,0.08692899526144894
0.095,0.095,0.095,0.0549289891395153,0.045,0.045,0.045,0.0031835499191066,0.12954499343073064,0.13226888614490054,0.1404884261029099,0.1314603249560569,0.13489407490852928,0.1322248974030214,0.14154369633831768,0.13042132003172677,0.1417871181603441,0.13186186197014768,0.13983845288172148,0.13305763490688396,0.13946837155448424,0.13206616695853424,0.13416467056765996,0.1317573794251463,0.1412984234062977,0.13451108507054324,0.10676881447840258,0.09509487500006254,0.10942425201813957,0.09473900438417744,0.10654316189152141,0.09438535769602384
0.075,0.075,0.075,0.0356798457087754,0.045,0.045,0.045,0.0022983702465525,0.09719525173218256,0.11383339794036913,0.10441309180163412,0.11227620896590869,0.09878996205602344,0.11473370937302566,0.10464107365972913,0.11414757978710112,0.10212600389484892,0.11213089265858979,0.10275627898238603,0.11533324820298493,0.10309791208689197,0.11320813402112204,0.09916313533674408,0.11101898456368518,0.10460980399268906,0.11596859282846705,0.06534864736209398,0.07468115606717265,0.06897237849194496,0.07499495931422982,0.06816607023369926,0.07531511620963291
0.06,0.06,0.06,0.0199655945368294,0.04,0.04,0.04,-0.0009383797309978,0.09567642573109808,0.11618623496304166,0.0966545583314239,0.11413400190123185,0.09555742536159968,0.11773921267666082,0.09722829797445183,0.11414757978710112,0.09822545812498741,0.11436917540378502,0.09798468239763022,0.11740484490275761,0.09583993912388021,0.11527651967560729,0.0950379463948586,0.11320767402001711,0.09790232801256141,0.11826915808167714,0.06111070766372315,0.07667603770359217,0.062041397183809854,0.07715902970979233,0.059901257531701946,0.07882019462059799
0.055,0.055,0.055,0.0134412110139631,0.03,0.03,0.03,-0.0109958830580021,0.09567642573109808,0.10679393045026483,0.09667501004239273,0.10485487548242163,0.09555742536159968,0.10335024614020683,0.09698750190964973,0.1135970538206489,0.09745617297781525,0.10772286797484518,0.09743094307137826,0.10462299602605045,0.09594580149947578,0.1087980545233735,0.0950379463948586,0.10481599664380939,0.09703098700300647,0.10311251392835537,0.05989715974358413,0.06917085758907643,0.0626429895129071,0.07032343163853211,0.058828558173642485,0.06386842365968215
0.06,0.06,0.06,0.0178151611723524,0.04,0.04,0.04,-0.0022707697126302,0.07917343913673598,0.08503186307485729,0.07712774732514205,0.08628221916038066,0.07705421750486087,0.0793184330473094,0.07733209593857397,0.0999286256189712,0.07654079660582695,0.0913030171850947,0.07872631907788576,0.0809914916654422,0.07676044322076357,0.09242756147343562,0.07698096163869902,0.0872354975225298,0.07868929824583341,0.07880698897774803,0.03393994178953358,0.048714722546804305,0.0408456041647716,0.05133254730652404,0.03609556409193891,0.04033967650056868
0.05,0.05,0.05,0.0096945689565308,0.045,0.045,0.045,0.0021159321856797,0.08630108429395637,0.123944103454417,0.08920418396414038,0.12257064051946832,0.08920299698006237,0.12919231261552755,0.0887278082958192,0.10216736480260517,0.08958419687833592,0.11928212059309562,0.09218060761587688,0.12601517615614194,0.08863614461076984,0.11884493153703413,0.08802661939155071,0.1195355745941625,0.08983281433081995,0.12722819304859795,0.04712918575213216,0.08283311728445665,0.05290608714970351,0.08163160405733413,0.04953057760284824,0.09160064512361922
0.08,0.08,0.08,0.040767386091127,0.035,0.035,0.035,-0.0057321521625846,0.08744416769968234,0.12695664799815215,0.1013855476295524,0.12493565955348383,0.0940215533637905,0.14052144216339918,0.0995828934716373,0.10820794909991263,0.10041460640913924,0.1200221858344598,0.10269538823139952,0.13189365651370152,0.10142368236256238,0.1196289517606497,0.09295089649906998,0.12211330138734768,0.10267714242907867,0.13562439553926137,0.06333649286109747,0.08509182357038611,0.06751721899879423,0.08317411039163108,0.06334189959381407,0.10038837738774714
0.125,0.125,0.125,0.0865911582024113,0.045,0.045,0.045,0.0045602605863191,0.08793151053569492,0.12695664799815215,0.10178326643181416,0.12493565955348383,0.09438412241798577,0.13891880965006936,0.10183322593699361,0.10820794909991263,0.10066328837283055,0.12019973163791287,0.10095105795013688,0.13189365651370152,0.10166852964948384,0.11989794356678332,0.09418146223497297,0.12211330138734768,0.10348555980074316,0.1351218207485134,0.06322916591222583,0.08509182357038611,0.06848425107383597,0.08317411039163108,0.06573673613243919,0.09954227663919193
0.155,0.155,0.155,0.1177238318976768,0.045,0.045,0.045,0.0025849238883521,0.08591728169354432,0.12734509885845358,0.10522171882119345,0.12493565955348383,0.09543279867929771,0.1341206372717449,0.10550749174913693,0.10820794909991263,0.10274128301733684,0.12019973163791287,0.10501626767667607,0.13226944656086367,0.10411130768514837,0.11989794356678332,0.09412759308465551,0.12244208807907438,0.10603697809037908,0.13459678135019545,0.06443986043110957,0.08509182357038611,0.07208005723486856,0.08317411039163108,0.06693093826504755,0.09576536300095598
0.17,0.17,0.17,0.1347857812988638,0.05,0.05,0.05,0.0077292667641527,0.08480875392132955,0.12672625674044588,0.09889870260626517,0.12452661827490008,0.0901587312052139,0.13554967418338998,0.09877635548309523,0.10820794909991263,0.09798251226527477,0.11995457140105274,0.09942209418990852,0.1318703977567443,0.09902337031383189,0.11970919396531024,0.09028314017140995,0.12159582348163558,0.09987048305090669,0.1341427944310611,0.060588509154887615,0.08467193942020329,0.06630463708043907,0.08282731491628596,0.0628721729554981,0.09704462315248474
0.155,0.155,0.155,0.118896796225333,0.04,0.04,0.04,-0.0007296987386635,0.08549370900147824,0.11464474785436625,0.09273975270144273,0.11347614610440018,0.08714431663393829,0.11784518862385866,0.09300382897611957,0.10820794909991263,0.09218022807302895,0.11137724936062322,0.09327319991424324,0.1174030366495545,0.09304391732265714,0.11086985236432377,0.08799528048781535,0.11218343883646009,0.09423168264760422,0.11871419159647113,0.05498769999613126,0.07411443297823199,0.060381742585579636,0.07388281960707238,0.05639298081283111,0.07983236112139955
0.165,0.165,0.165,0.128051168254797,0.045,0.045,0.045,0.0045602605863194,0.08059787878088777,0.11608203974818133,0.08980175350298979,0.11612216221943497,0.08299522599120464,0.11931814621168634,0.08862644744792086,0.10820794909991263,0.08815657665421045,0.11277339403830429,0.08987499141838325,0.11852373706502188,0.08889037942130215,0.11214421997695166,0.08379117048932264,0.11521205675098478,0.09179086127692722,0.11969445381961566,0.05216277421285021,0.07609204922130994,0.055246821260820665,0.07560934640764908,0.053660006061472296,0.08182810080328358
0.16,0.16,0.16,0.1230817413091137,0.06,0.06,0.06,0.018661098786376,0.09377899272571072,0.14487914663689416,0.10414783531118799,0.1438878773517406,0.09791074937562971,0.14882431313695632,0.10601095412090308,0.13042132003172677,0.10405406932956117,0.13961472891880303,0.10570161941199631,0.1477998791089316,0.10571231909070815,0.137807595384408,0.09888424409585117,0.14307455024884264,0.10708524109822332,0.1501525375130659,0.0681076082712679,0.10536173501619792,0.07075752339711577,0.10351132423135176,0.06955619766233428,0.11077599642722626
0.145,0.145,0.145,0.1086554249524355,0.08,0.08,0.08,0.0391143140633974,0.09069092676403549,0.14508268086375395,0.10332023312159283,0.14409678370280196,0.09564833413333579,0.1506931543090462,0.10535103373180504,0.13042132003172677,0.10326073857356932,0.13981167795116425,0.10547436114197946,0.1485789240623256,0.1039211559595701,0.13813343967916406,0.09685078320422963,0.1430415645046782,0.10664288338162718,0.151292519335251,0.06902291650087498,0.10522793649728097,0.07134375353367108,0.10361243626596017,0.06851606442468025,0.11251367229413284
0.12,0.12,0.12,0.0820424555364314,0.085,0.085,0.085,0.0458811261730969,0.09827237981469067,0.14508268086375395,0.10679408882318195,0.14409678370280196,0.10258036337209464,0.14937415079254665,0.1105426666685436,0.13042132003172677,0.10892221113061411,0.13981167795116425,0.10929896849081001,0.1485789240623256,0.1093045272725661,0.13813343967916406,0.10415855566137773,0.1430415645046782,0.1102286383083461,0.15105232031909588,0.07360844921715731,0.10522793649728097,0.07741130499309458,0.10361243626596017,0.07278192811009139,0.11160841793229218
0.105,0.105,0.105,0.0654205607476635,0.095,0.095,0.095,0.0563824518416181,0.10139530353902579,0.14624332535791695,0.11300882561700577,0.144829712087025,0.1065434655676806,0.15025150511107535,0.1148434972747368,0.13042132003172677,0.1143786660970361,0.14056050948488413,0.11598258847371883,0.14931476812269867,0.11376312919468459,0.13880452506657073,0.10750915534883128,0.14367897784030767,0.11594289486632937,0.15158090091716617,0.0760227870305659,0.10715724447356183,0.07773058092062196,0.10447366174837068,0.078962157305029,0.11224034846457767
0.1,0.1,0.1,0.0600522193211487,0.095,0.095,0.095,0.055323590814196,0.09512620338502455,0.1313935680785302,0.10738635629084849,0.1299022868810453,0.10077632045483159,0.13708310614094996,0.1069217827284402,0.11414757978710112,0.10922335152592894,0.12459768592462486,0.10876127366575258,0.1351766097252789,0.10694230768298736,0.12378809508972069,0.10086710159672974,0.12712615260321214,0.10919911125007745,0.13677512595232033,0.07050360815864473,0.09034565585638184,0.07328838288095876,0.08824078419121657,0.07193950576627489,0.09605439866421431
0.12,0.12,0.12,0.0824970676397758,0.095,0.095,0.095,0.0549289891395153,0.11942847075181011,0.1453115986800136,0.12990059208035062,0.14415276119303364,0.1241732603187795,0.14844296341001076,0.12952503475999522,0.13042132003172677,0.1336780230923877,0.14095653192257038,0.13217509074461042,0.147278396992283,0.13096950579143277,0.13971034868069085,0.12519368156788757,0.14342616459277838,0.1298936719870243,0.14930680218065653,0.09515432740228479,0.1069014079554642,0.09498016460168648,0.10469435421235776,0.09548832926682589,0.10841885329910474
0.125,0.125,0.125,0.087400917813934,0.075,0.075,0.075,0.0356798457087754,0.11632634016255816,0.14277959603054566,0.12675802927027693,0.1414676378082018,0.1215579081893408,0.1443651198477752,0.12701979006906408,0.13042132003172677,0.13197380670356343,0.13966176189619653,0.13023088788989762,0.144119471900855,0.12850228026022398,0.13876762557025168,0.12249404739682707,0.14151627652008522,0.12712141249204478,0.14684053567993857,0.09384623640709731,0.10459750142107438,0.09429946815564501,0.10319323282626935,0.09423213443637045,0.10563001063432648
0.185,0.185,0.185,0.1489583877199395,0.06,0.06,0.06,0.0199655945368294,0.11370693764244856,0.13826911617386506,0.12294530004094008,0.137022060609133,0.1177370574265413,0.13646575448309953,0.12383903503326248,0.13042132003172677,0.12825650168225328,0.137298906928767,0.12738677396861495,0.13626116450015846,0.12451152162828391,0.13637746753329627,0.11858198531696375,0.13780546733259216,0.12392466178524772,0.13686286095020325,0.08925360655708077,0.10091703400581016,0.09065372912104343,0.10019749151655168,0.09083516716466775,0.09686367045811077
0.22,0.22,0.22,0.1856549996084879,0.055,0.055,0.055,0.0134412110139631,0.1166067580638265,0.13993987190148816,0.12513112793505063,0.1377057038984632,0.11903732451518044,0.1418554792571814,0.12436835070307349,0.13042132003172677,0.12994528539525158,0.13754406716562714,0.12762490904958632,0.14099424093940172,0.12638820024504194,0.13656621713476935,0.12013306072620215,0.1380745702840851,0.12521725886517857,0.14212456117767724,0.09035584544418074,0.10158622333896396,0.09075137601288295,0.1005442869918968,0.08955936453329995,0.1025853552604467
0.2,0.2,0.2,0.1658194520476525,0.06,0.06,0.06,0.0178151611723524,0.1121208360316727,0.12000700005787497,0.12064992854014839,0.11877904412509582,0.11454021129451594,0.12172891935438004,0.11998554255856633,0.10765742313346041,0.12540911610246183,0.11791738638763463,0.1234297808332006,0.12262745975610377,0.1207854380640362,0.11769722237893696,0.11539527737779008,0.11830973182493097,0.12037055401039018,0.12332106211214308,0.08527892577242605,0.08046798824747804,0.08317184667382065,0.07946617568407334,0.08561380620190082,0.08354834349622434
0.225,0.225,0.225,0.1917822504953592,0.05,0.05,0.05,0.0096945689565308,0.10887703049338654,0.11184251857673339,0.11566223902844505,0.11127788853353116,0.11088363111879895,0.11117021003442651,0.11571821758048498,0.10765742313346041,0.12180277202896078,0.11018092872875475,0.11806506289513552,0.11213282147365831,0.11563795657815658,0.11013183246962223,0.1118046950166187,0.11023769865418588,0.11638580050566502,0.11030436722232226,0.08010307355200137,0.07362280045894787,0.07969326521923827,0.07190627976389417,0.08151547330553582,0.07117266792695595
0.275,0.275,0.275,0.2427209818514166,0.08,0.08,0.08,0.040767386091127,0.11338873783710714,0.10966184573543515,0.12352293461105124,0.10881109321915376,0.12041365775655814,0.1088034969397922,0.12485903676717394,0.10774823484599351,0.12856067913941566,0.1093315959413905,0.12495732842145188,0.10935334753784129,0.12216371060391162,0.10938516397506293,0.11941663052443675,0.10799902388976605,0.125036138836088,0.10769536517618601,0.08612010025376877,0.07157537308736821,0.08719028681850419,0.07040515837780577,0.08833981717861851,0.06952424710413285
0.295,0.295,0.295,0.2641686671537417,0.125,0.125,0.125,0.0865911582024113,0.11024654689428233,0.11354529993202295,0.12178737087618462,0.11183966943344237,0.11801951273818058,0.1167831326705775,0.12309118063660979,0.10774823484599351,0.12738141457283858,0.11146030665635297,0.12442826177104926,0.11698836665824384,0.1204434458719898,0.11121090382296639,0.1168502853426327,0.11120339083071373,0.12345787419242739,0.1170634101202635,0.0854945965737275,0.07386410039374243,0.08880962305894208,0.0728460525004021,0.08783557702511816,0.0782239785170573
0.3,0.3,0.3,0.2700349340424424,0.155,0.155,0.155,0.1177238318976768,0.15810471584983157,0.19554531796527944,0.21842837861214554,0.1909750636308926,0.1895997971953863,0.22532257004219564,0.2288930038565234,0.13988558449529925,0.2381318374455209,0.1755788679800789,0.2348805544498847,0.20973006495665136,0.2181535046324173,0.17285869982837343,0.18545336085797015,0.18538566664128767,0.2293321407615903,0.22214075583308884,0.20659479437336575,0.1490053220362778,0.2188874350740461,0.14130685600722376,0.2119817946062652,0.18833821782773652
0.27,0.27,0.27,0.2386514744609287,0.17,0.17,0.17,0.1347857812988638,0.14990923302589254,0.19554531796527944,0.17670906153305985,0.1909750636308926,0.17980749340408977,0.22532257004219564,0.22302653595777336,0.13988558449529925,0.20865542917205437,0.1755788679800789,0.20795796090175622,0.20973006495665136,0.19524472045328273,0.17285869982837343,0.16299557542277543,0.18538566664128767,0.19993387280369468,0.22214075583308884,0.18168866783207982,0.1490053220362778,0.20288830949881145,0.14130685600722376,0.18921242513270764,0.18833821782773652
0.235,0.235,0.235,0.2008983365105894,0.155,0.155,0.155,0.118896796225333,0.15220401391533295,0.1885602825254504,0.19014007041200068,0.18545753120155556,0.17129585468189648,0.2104970148605487,0.21331809110140076,0.13988558449529925,0.1956953133119325,0.1726258028428449,0.19957727190043,0.1979680276386742,0.19259608802796682,0.17026815424811484,0.16643650522732717,0.18004708892593568,0.19546244238241614,0.20764098574097337,0.17615539338251468,0.14344645004641055,0.18629852332120042,0.1372431609623748,0.1697122628409962,0.17252358201983256
0.265,0.265,0.265,0.2328166588382653,0.165,0.165,0.165,0.128051168254797,0.1561910797492437,0.18459157555096772,0.21121980831217682,0.1828407596352298,0.17219262630112508,0.19510176950337982,0.21129595754237873,0.13988558449529925,0.2174762837225086,0.17174542914456048,0.22005833298310942,0.18828744605363515,0.20824992004303547,0.16948041680573897,0.17474872081320247,0.17871585332046389,0.22063684280550294,0.1941161490274469,0.18751212341037007,0.14120443720138856,0.1892928512250618,0.1359504178317418,0.17615921494650255,0.15748735990503196
0.26,0.26,0.26,0.2282622865336985,0.16,0.16,0.16,0.1230817413091137,0.1497098048607062,0.15763858925170948,0.20661040126564328,0.15643887222435598,0.1753842702753803,0.16263593312244465,0.21801558829719062,0.11417519431083484,0.2111589625188795,0.1453442585562871,0.21476534249187376,0.15984457948476205,0.19717360321439603,0.1431364616565409,0.16998913511271208,0.15230404467297592,0.21643118899298683,0.16219979574772794,0.19131178620277656,0.11464871744095428,0.1950878161466309,0.10825048985231703,0.19136183393532397,0.12414478611611247
0.25,0.25,0.25,0.2175886080901339,0.145,0.145,0.145,0.1086554249524355,0.14844273022039195,0.15763858925170948,0.17795193450724522,0.15643887222435598,0.1617046299963902,0.16351194788178852,0.21630374852996714,0.11417519431083484,0.1795442600662949,0.1453442585562871,0.18691342425470397,0.15984457948476205,0.1727208408791254,0.1431364616565409,0.14938804191230295,0.15230404467297592,0.19577954336959602,0.16271411954831633,0.15477239112876573,0.11464871744095428,0.18559341372067373,0.10825048985231703,0.16602582213183797,0.12474945161569821
0.24,0.24,0.24,0.2063284860193719,0.12,0.12,0.12,0.0820424555364314,0.15104316010360666,0.15128617481288179,0.1639273479858356,0.15055004901940755,0.16076349761969502,0.15355165574436178,0.20974029786553125,0.11417519431083484,0.1715815044668468,0.1405012983617494,0.17393179308149054,0.15037922705636186,0.1679981701717969,0.1390964895082089,0.1480074142826006,0.14650418030283208,0.18486843454960541,0.15255974426664418,0.14513694042371558,0.10844117647453594,0.17690356420666206,0.10290198147872211,0.15190244306538583,0.11458088524450093
0.19,0.19,0.19,0.1541574207022582,0.105,0.105,0.105,0.0654205607476635,0.14083276799716749,0.15079209668659843,0.1548234073196304,0.1501347505186458,0.13959314663840028,0.15461070901977358,0.18247649079486938,0.11417519431083484,0.15677442941291403,0.1405012983617494,0.16401520752807314,0.14943830074920736,0.15114564624313265,0.1390964895082089,0.13412068006137887,0.1462223145505299,0.1695974064656332,0.15282451095264657,0.1357423706061706,0.10801749986464475,0.14430630925160665,0.10294473197963903,0.12640789862746424,0.11476671214068618
0.19,0.19,0.19,0.1552380455754288,0.1,0.1,0.1,0.0600522193211487,0.14083276799716749,0.1527630548311329,0.15664880488601693,0.15095988461086882,0.14768203099497496,0.16216161981245655,0.19609504231990757,0.11417519431083484,0.1596269064496894,0.1405012983617494,0.1625393353518913,0.15529488604942202,0.15215138170869827,0.1390964895082089,0.14069572422035193,0.1462223145505299,0.17114077277047113,0.15980230657396324,0.14180774125167378,0.10799560429847678,0.167067116674209,0.10290198147872211,0.13528181420146662,0.12275098285438804
0.225,0.225,0.225,0.1917190311057806,0.12,0.12,0.12,0.0824970676397758,0.15778958344046257,0.14675879761432353,0.1820496132971225,0.14594473547406,0.1622648063955938,0.15387846415844517,0.1924566956960286,0.11169671355785599,0.17068896311946472,0.1353559833270337,0.19255026708119882,0.1501178293607632,0.1811887013093435,0.13368416268161926,0.14776499770379364,0.14127197673386022,0.19934392328330164,0.15326151753481246,0.13342902863522876,0.10387805283342504,0.17689932264760705,0.09861321498798753,0.14511119401499792,0.11615385687954317
0.255,0.255,0.255,0.2220539863206809,0.125,0.125,0.125,0.087400917813934,0.14784387634671137,0.14361778391844385,0.17149118639389216,0.14166386301247735,0.16145533570842524,0.14873515783365898,0.19426229261630623,0.11066065785636332,0.1546527465879443,0.131913265596385,0.17211949826308304,0.1451461071357893,0.16995204297122554,0.13088811656279106,0.13930485801835926,0.136312065494954,0.1873094651876457,0.14760300962880063,0.13205297007303618,0.09984271056913771,0.17591368172159846,0.09492427567390545,0.14284319460093764,0.1118090847798301
0.23,0.23,0.23,0.1959694050695695,0.185,0.185,0.185,0.1489583877199395,0.14715580724026192,0.14082563967569303,0.16643087205607662,0.1399637272119411,0.15901085861636982,0.14895133730268376,0.19757048977936253,0.11066065785636332,0.16101083081664055,0.131913265596385,0.16799581274214875,0.1452819917355191,0.170543555581057,0.13088811656279106,0.14596704489866963,0.136312065494954,0.18441204628854063,0.14791334286948232,0.14522462228089938,0.09937344636820612,0.17575190699618473,0.09496702617482237,0.14595111197989485,0.11227061695552489
0.21,0.21,0.21,0.1759029860477245,0.22,0.22,0.22,0.1856549996084879,0.15459029968356727,0.1435344852826781,0.18063624509921733,0.14288689695720774,0.15901085861636982,0.14681233789573553,0.20591618750811116,0.11417519431083484,0.17272793161066646,0.13536240065055555,0.18290977215323861,0.1466819079510895,0.18154934404060877,0.13454031945297756,0.15349627408250618,0.13961561220650456,0.19548383306435232,0.14682862869483415,0.1373146367794475,0.10268539560275997,0.1735537655458064,0.09867187180011307,0.14742535245698413,0.11077619886531787
