recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.62,0.62,0.62,0.2562873079557686,0.81,0.81,0.81,0.3376329091859857,0.6880193346989976,0.6838822608696304,0.6897920717835168,0.6813737659926103,0.6911308487414901,0.6896326420821616,0.6847711775393487,0.6789094922443641,0.685865680691031,0.7020145090454389,0.6869027763691076,0.6996689304999902,0.6898722309534319,0.6810000965985865,0.7093182407970278,0.68063349859572,0.6899103255214909,0.6858880050036819,0.3518427989332173,0.3563962716490793,0.3603348709658766,0.35203830005856235,0.3561274884778966,0.37309923112399224
0.665,0.665,0.665,0.3049792531120332,0.78,0.78,0.78,0.2819843342036553,0.6941058235250491,0.6858265087288704,0.6936201100137562,0.6778033711222325,0.7001031077886045,0.6898050699868895,0.6959540982303117,0.6806000541678603,0.6922539646210698,0.7020145090454389,0.6922964217680128,0.6996689304999902,0.6963557986742843,0.6837061633029431,0.6964956967802692,0.6809524096026456,0.6906502163705512,0.6869683921177352,0.3589374025161074,0.31345001541820927,0.37175653204205944,0.31714170646132894,0.36711404436793754,0.31511363884121857
0.735,0.735,0.735,0.3145369891360579,0.705,0.705,0.705,0.2199894235854044,0.6947758756007523,0.6906001601528092,0.6989662336848217,0.6974388404515343,0.6968475431944093,0.6950398164400593,0.6965776236128687,0.6892769292339522,0.6969521530631183,0.7034818012898492,0.6988855032578767,0.7020264587820984,0.6987001345673698,0.6918208708639869,0.6984732443465514,0.6894571903867798,0.6993559190427341,0.692364527292829,0.3335415842434119,0.2892812375730433,0.33847630449767657,0.2941344191728066,0.3290104112144348,0.28002160727841385
0.65,0.65,0.65,0.2315292567790098,0.665,0.665,0.665,0.2360319270239451,0.6943623405265147,0.677677021647797,0.6985674771394551,0.6787742299388934,0.7000356768605767,0.6824849177565937,0.6977877514535928,0.6729263335498665,0.6968343431587944,0.6890026050430933,0.6973192154768629,0.6885614911533114,0.6990816830022418,0.6740682668271912,0.697866015452677,0.6745686108570728,0.6990649124526327,0.6758016744967427,0.3897634136648674,0.2274993175331281,0.3800817619435334,0.23659570772539992,0.37260101673874824,0.20203528951561076
0.625,0.625,0.625,0.2116880386798401,0.64,0.64,0.64,0.3074259330511736,0.7700719486516969,0.6850400906767596,0.7755410844995616,0.6823035796440394,0.7729134937513417,0.68223228659685,0.7757710075795725,0.6816062753811928,0.7765233904137433,0.6877159740379047,0.7756470554248271,0.6883590048726497,0.7723539481981861,0.6795188650878384,0.773869573307638,0.6830238546561214,0.779661056859075,0.6810013176165511,0.41864138847631954,0.22760178901607897,0.42496691736899006,0.24267171628273604,0.4109177649797953,0.2009541570593606
0.57,0.57,0.57,0.1673121611154144,0.685,0.685,0.685,0.37,0.7599346225274813,0.7140681766151502,0.7667410119848427,0.7136051851383672,0.7649239790927943,0.7103759052067544,0.7671357202502433,0.718770884362282,0.7677732818137599,0.7167793116680479,0.7655614984484083,0.7138809225993734,0.759067432344077,0.7119870707549089,0.7573913644276268,0.7153347447470703,0.7674710948673068,0.7107079308697135,0.3684167987186579,0.25635440968779666,0.35994488135569896,0.26361687273404344,0.3517079916475239,0.22779853733361632
0.55,0.55,0.55,0.1079393398751114,0.7,0.7,0.7,0.3752603082049145,0.7585207891171702,0.7346875748208266,0.7669756574449365,0.7280186210496777,0.7681312414955039,0.7369003615803964,0.7634036721742244,0.7370116552501361,0.7624666516466394,0.7405335303122796,0.7638875682204341,0.7386485348526778,0.756782253077665,0.7299278775030738,0.7646397797593493,0.7355161284478153,0.7632740029545407,0.7302582649832382,0.16681474546633715,0.3107181773308367,0.1672852564495264,0.34275413343011896,0.16620145177303444,0.27389675047980666
0.495,0.495,0.495,0.0188459296677676,0.74,0.74,0.74,0.4270603790215953,0.734702089691941,0.729124435630428,0.7343323915018672,0.7256178294834819,0.7353661584767971,0.7318824584341589,0.7309924635731145,0.7334832307006188,0.7305177557616537,0.7394309901015937,0.7392993059280186,0.734610364025031,0.7348878317354984,0.7241359284267322,0.7339489963901822,0.7372102329605392,0.7366976943463495,0.730627531222865,0.12928417043787346,0.11627484791569398,0.13546368808964798,0.11254470981655784,0.15239074006851486,0.15792502946283365
0.405,0.405,0.405,0.0192846546893028,0.76,0.76,0.76,0.4263176765865901,0.6904448190016694,0.6653259383909683,0.6863953741378279,0.6571672060941433,0.6866897362659753,0.6704019131621265,0.6826834978651132,0.6617027092966491,0.6833755125146166,0.682820107416958,0.693143049689041,0.6803502697792924,0.6934903212488744,0.6579433365525564,0.6877719308567869,0.6667807754301284,0.6870682860638002,0.6633775684310669,0.11225391216683207,0.2128151862968759,0.12062075115960887,0.21153975464304473,0.13580855022170182,0.2382765241315164
0.4,0.4,0.4,0.040844057229638,0.795,0.795,0.795,0.528627270636928,0.6718401674157743,0.6783517361331391,0.6746054644976013,0.6767594200109268,0.6654253693081311,0.6827846978647101,0.6699678832054915,0.6757021586414429,0.6686457802904436,0.6936117973775946,0.6704959382829712,0.6938085737780377,0.6724396969507629,0.6763365442922787,0.6687513811721116,0.679004913629581,0.6729688015146856,0.6766817392017507,0.12045117852595189,0.2995282716924963,0.11492550344694535,0.31939719782504966,0.1292507904087724,0.290030336714449
0.45,0.45,0.45,0.0971766250820749,0.845,0.845,0.845,0.5857830037413148,0.6558515272286078,0.6759703970065817,0.6740309744715463,0.6784291317475977,0.6560360142708676,0.6832032988731422,0.6627721723834152,0.6702574122220444,0.6648717820435353,0.6921906412625266,0.6615100786047414,0.6908171052338097,0.6573657858301277,0.6775422294973854,0.6574025913181102,0.6741551628524913,0.6658906267505149,0.6740378247280662,0.27554899725510285,0.3021525532277726,0.2735663223943399,0.3429881526250859,0.2681370287413044,0.30027546174599884
0.495,0.495,0.495,0.1212806681746998,0.85,0.85,0.85,0.4509516837481698,0.6639039465560586,0.7139796567927104,0.6771233962520316,0.7178773245831752,0.6644844335984063,0.7163942571078694,0.6672744456182386,0.7129083370748588,0.6696483371709679,0.7166595897870387,0.6645063919762175,0.7158408486998957,0.6645869225155597,0.716449656809944,0.6607931648856322,0.7179612120000136,0.6742495409956564,0.7177199619698871,0.3188403015793305,0.30889399892166325,0.32927928806645135,0.3210493000045913,0.3221478956775819,0.28782083034831735
0.48,0.48,0.48,0.1233246227767006,0.75,0.75,0.75,0.3687665698775407,0.6762473291566744,0.726991962101719,0.6931738959460908,0.7281627829684428,0.6755626259353502,0.7344865278805466,0.6841234229101013,0.7308105762960346,0.6869724494768269,0.7435316876700765,0.681794163735512,0.738166547276706,0.6753237142893592,0.7280875093348217,0.6781419432572163,0.7319280259543833,0.6884659681059722,0.7289528487077289,0.33608593407224757,0.3262764880008787,0.34874717493556406,0.35595689719243967,0.3385587768925498,0.283757063505813
0.555,0.555,0.555,0.17516218721038,0.715,0.715,0.715,0.3100944081336239,0.7187063345169084,0.7404923656213044,0.7314244924012633,0.7253325691151432,0.7187538957466968,0.7384656309841873,0.7232140119301653,0.740379222157499,0.7285002973972433,0.7461202907728176,0.7213783816320294,0.7426031867023001,0.7155569061362596,0.7345834165128109,0.732905904819642,0.7422844587438279,0.7254841134180765,0.7407287354423676,0.3332006720001692,0.3167167743720168,0.34352637903155914,0.34963486274015715,0.33268403034177535,0.3010949518407238
0.565,0.565,0.565,0.1817155756207674,0.67,0.67,0.67,0.2644600468070879,0.6822463882213075,0.7395598730735984,0.6939069628596602,0.7273600374529429,0.6792919384485147,0.7389667446130405,0.6863319780268698,0.7401932894724716,0.6884959409260784,0.7466459064295676,0.6810594072951763,0.7434058992835261,0.6784364347559079,0.7345074060937758,0.7006953296201002,0.7432768527743417,0.6913698743356943,0.7414809889206395,0.2625431997547927,0.35198643547167674,0.2781239005456407,0.38393653388475946,0.27215422377654525,0.3127266711955727
0.6,0.6,0.6,0.1934670833753402,0.73,0.73,0.73,0.2990654205607476,0.7595349655411476,0.753750627372173,0.767720404582614,0.7512104212521094,0.7599279242160313,0.7474794898367728,0.7592155990691184,0.7594996933849959,0.7669529730520704,0.7509279639113537,0.7635930530891485,0.7474649897613908,0.759562398856768,0.7536748086126865,0.7538026104251085,0.7603379664447929,0.7674530889015948,0.7542798441053432,0.31982627333814523,0.33266131797791887,0.3416846516869018,0.3679301384439407,0.330599750518196,0.30561013530149433
0.645,0.645,0.645,0.2996646281317814,0.65,0.65,0.65,0.1785001760356767,0.7681779682653402,0.742906444667698,0.7672648174262595,0.7380164387480334,0.7676019845772659,0.7409994763534382,0.7728928429635407,0.7474976919233537,0.770976138077583,0.749820382058254,0.7679537860247261,0.7451991314117637,0.768312521851618,0.7429973044994999,0.7634447146301601,0.7492450029602109,0.766269680739428,0.7470955110893567,0.4988080649063201,0.37563274663371776,0.4937167050019295,0.4163868232774975,0.4944797948755829,0.3583538916611986
0.62,0.62,0.62,0.24,0.62,0.62,0.62,0.2562873079557686,0.7554101044657443,0.7555758620330834,0.7537631598192901,0.7624856445605015,0.7569663464749528,0.7515791543625833,0.752951104992213,0.7618793100470136,0.7549312242900644,0.7531410832638319,0.7603335114835355,0.7541492712349204,0.7560375898528311,0.756908101814972,0.7503165085057124,0.7605995152094297,0.7522822190306873,0.7583283423291851,0.3998489159800685,0.35434476105128027,0.3957049273014235,0.40216412007393465,0.3986419978242537,0.32491690196463624
0.54,0.54,0.54,0.1752577319587629,0.665,0.665,0.665,0.3049792531120332,0.8219986146416974,0.7753926646484085,0.8192199966330812,0.7939983625536616,0.8239237473770745,0.7699110076595583,0.8196540577772963,0.7843802072560222,0.8173405214055179,0.7713471014943434,0.8251921521424432,0.7686544029782277,0.8223198372126358,0.7841656370132648,0.8170893632401945,0.7843759862946653,0.8222826911526663,0.7787096891494778,0.41639889040877387,0.40360209835169053,0.40995087927423846,0.4723339608719786,0.40760325926211555,0.4169982080485864
0.57,0.57,0.57,0.173474291206151,0.735,0.735,0.735,0.3145369891360579,0.777012539145318,0.701810685657912,0.7798062028479836,0.6984211308881209,0.7810923980072204,0.7141976981640887,0.7771838229687996,0.6951238242599936,0.7760695121798102,0.7207998439169991,0.7769357836086731,0.7221120417507448,0.7737435941119593,0.699884024312308,0.7780506426092564,0.7021591917179268,0.7753779127314254,0.7025969453218894,0.3601646521620759,0.35080341051490566,0.3545074905371613,0.387874532407219,0.36199909335234953,0.35281604895246216
0.52,0.52,0.52,0.1581901087337776,0.65,0.65,0.65,0.2315292567790098,0.7848786335308042,0.7455738157774916,0.7938061696351932,0.7393178464731032,0.788351807460259,0.7470734171648238,0.7912968745693791,0.744290913919195,0.7917154038229604,0.7542464751673008,0.7889466381026745,0.7519830789918928,0.7838231527109298,0.7433707342940616,0.7826444297920875,0.7489122098184674,0.797126932158151,0.7461149548604986,0.38088717889240736,0.3655298368677235,0.3691248676715898,0.40917882830023006,0.38028552134609056,0.3774545188221193
0.6,0.6,0.6,0.2640971391776285,0.625,0.625,0.625,0.2116880386798401,0.792976251385128,0.7335781380805204,0.8050867030224914,0.7343073049660793,0.792679965675474,0.7435372155406328,0.8022845159581932,0.732343499574923,0.8023937529931139,0.7500506365683366,0.79882380731002,0.7449460619044601,0.7907610348454738,0.7332834398698019,0.7936231012887043,0.7394524144387232,0.80252329229462,0.734612380357543,0.4359218140483891,0.3572340763351683,0.4138716157824057,0.40191228519962785,0.4243474550478292,0.3834551461220858
0.615,0.615,0.615,0.311023622047244,0.57,0.57,0.57,0.1673121611154144,0.7505155397827368,0.7915247629592439,0.76312096703725,0.7854936515586487,0.7619811628186068,0.7877112938611237,0.7563713126279858,0.7863371418755628,0.7577292244325605,0.7890679064428999,0.7500282232558886,0.7946373423636085,0.7462761881056207,0.7910664152449515,0.7504735830732768,0.7869981461883837,0.7647377227914046,0.792707128976039,0.5002520371989155,0.6244329957381438,0.4964194742135187,0.6124028587206531,0.5024066389552639,0.6031096678876329
0.63,0.63,0.63,0.3112434847356664,0.55,0.55,0.55,0.1079393398751114,0.6872673518214036,0.7909051005798221,0.6907903650427222,0.7884031225918676,0.6870452439781861,0.7781289744201727,0.6883642968368011,0.7866283066153157,0.6878639836075199,0.7811444376001173,0.6850760426249496,0.7896808167591328,0.6794919970151746,0.7948347810496574,0.70535898738163,0.7906535940502178,0.6951749509615508,0.7916450519460142,0.4537395214888261,0.5643446073931677,0.45362104985998836,0.5835361438144873,0.444756146175239,0.5623283905808583
0.725,0.725,0.725,0.4784752512801062,0.495,0.495,0.495,0.0188459296677676,0.7510015646670181,0.7507976813007047,0.7592789110574031,0.7450009529184933,0.7523544364132485,0.7548031806564537,0.7544265379978042,0.7466107264655965,0.7586053490901012,0.7603743671303732,0.7505052937501959,0.7676575120753684,0.746395770290165,0.7516391336770357,0.7424744585975595,0.7472183684725351,0.7573964925993487,0.7500794957045813,0.5138289320214523,0.5578195417072567,0.509493870619891,0.5485018497300265,0.512159491458949,0.5511888803334646
0.765,0.765,0.765,0.5489443378119001,0.405,0.405,0.405,0.0192846546893028,0.7540764044457522,0.8577074545961735,0.7652842602402775,0.8711245082010838,0.7612243016071333,0.8438544715779245,0.7617894702016853,0.8708454368340978,0.7611050809736815,0.8418892557607541,0.7530903226094066,0.8451217184377104,0.7491528334955854,0.8698227210167981,0.7568945450606119,0.8686953596585731,0.7581688272069546,0.8651992490122122,0.6107238617383881,0.7005860274813306,0.6187861960675183,0.7062803373207852,0.6187701752563074,0.6452048071745857
0.85,0.85,0.85,0.7024104751512747,0.4,0.4,0.4,0.040844057229638,0.8253475317840926,0.842891200413491,0.8206530356186864,0.852934111983148,0.817898018055895,0.8353152290689206,0.8252744213018977,0.84940218880194,0.8218213952248273,0.8329355921597437,0.8279714152645267,0.8338263452448558,0.8253337764343708,0.8495939024730246,0.8229949694724511,0.8507423986746327,0.8228271738288991,0.849452660305577,0.562931503311796,0.6646786488874825,0.572447940011945,0.6840968631667098,0.5715877626070099,0.6453164947504184
0.87,0.87,0.87,0.7440944881889764,0.45,0.45,0.45,0.0971766250820749,0.8053586114561145,0.8295393344400678,0.8129417429684519,0.8365828471040172,0.7996790717970165,0.825374987103527,0.8117798778079286,0.8344237884050391,0.8137335911095358,0.825494345273856,0.8026279920215567,0.8253003833663565,0.7998026622439096,0.833987128630467,0.803823671133895,0.8344307537055915,0.8105439953085207,0.8341704379122762,0.6103784827363885,0.7137744902193693,0.6154264716316227,0.7117210899147766,0.6174297054938668,0.6470286922965824
0.875,0.875,0.875,0.7533543804262036,0.495,0.495,0.495,0.1212806681746998,0.8459229507342093,0.8269969072811938,0.847734944651676,0.8307617121273739,0.8423148943678819,0.8242734437496342,0.8459060468915679,0.8275983868625789,0.8444640925580348,0.8272936296028628,0.8434201146296563,0.8290595920747471,0.8428588227001326,0.8311708823367209,0.8477259371729643,0.8271852720030096,0.844291733553448,0.8271427646057743,0.6372169860831108,0.7082865072473669,0.651170006086784,0.7288136160867038,0.6401271523700923,0.6584741277215375
0.85,0.85,0.85,0.6990671080349082,0.48,0.48,0.48,0.1233246227767006,0.8106005545857947,0.7516802248607065,0.8125448689871299,0.7605953108941855,0.8100936552857715,0.7607859184351073,0.8071283582974221,0.75515355259709,0.8106733256658589,0.7627485821129919,0.813702015168422,0.758633270309885,0.8167087303137026,0.7556665793010887,0.8071916072401382,0.754442857283891,0.8109477573958433,0.7523964367394987,0.5926172111727129,0.35978039347905494,0.605257051806112,0.4031911757028613,0.6014352634311121,0.3781880033653808
0.825,0.825,0.825,0.6533280507131538,0.555,0.555,0.555,0.17516218721038,0.7808598661874318,0.7490646123986319,0.7888027790893439,0.7771144382334715,0.7835645098022225,0.7598501634756564,0.7839456016860894,0.7635800654984473,0.7834667324657589,0.7645978532811666,0.7908568535016417,0.7565615132392781,0.7842710139801911,0.7616668510603979,0.7833146275431337,0.7583635948227401,0.7839052873493549,0.7598339584848551,0.5728743128094654,0.3935914164234132,0.5773425825346598,0.4377473926741622,0.5806530606087495,0.3688487232207518
0.78,0.78,0.78,0.5669291338582677,0.565,0.565,0.565,0.1817155756207674,0.7411075864661277,0.7179139329993754,0.7384296482274968,0.7198861445414602,0.7457175774638295,0.7281580287428946,0.7380656273110519,0.7107991012398973,0.7503175232859995,0.7239501448321507,0.7346118805273145,0.7264768705662313,0.7492140343967395,0.716851291868814,0.7452626901351789,0.7144656541792282,0.7648311523370172,0.7244625817439352,0.5914287676696409,0.5236374185431908,0.5763557417016162,0.5284648025472692,0.572180274543255,0.5448751622775592
0.83,0.83,0.83,0.6687451286048324,0.6,0.6,0.6,0.1934670833753402,0.7700355731025859,0.7277760228350978,0.7693474697220025,0.7295305850858301,0.7747232580155031,0.7345466213299835,0.770448893302064,0.7266522540714735,0.7817017697035089,0.7260006503976879,0.7569863780748032,0.7325415688459556,0.7696798878568357,0.7300701219380147,0.770500068383429,0.7276096772394381,0.8001999401502901,0.7327259686161491,0.5418578040112146,0.5605815101126078,0.5510306545786017,0.5548055724540757,0.5853338221130143,0.5674906052529295
0.835,0.835,0.835,0.6786757546251216,0.645,0.645,0.645,0.2996646281317814,0.6860467595927042,0.6921738839110121,0.7083083527840351,0.6847267155276197,0.7011633339913944,0.7050665965767444,0.6978875224499608,0.6869788689165818,0.7209755638416397,0.6931900630331721,0.6711318117170987,0.6927475384632482,0.7009019230292931,0.6904881505011993,0.7063166393658027,0.700684860079766,0.7199319800149924,0.6925894557720074,0.5651350740396086,0.529345774150787,0.575137361520347,0.5147479777011063,0.6021480568186056,0.5587449843362009
0.82,0.82,0.82,0.6499756927564414,0.62,0.62,0.62,0.24,0.7029578012068907,0.7078514890699079,0.6923622613469561,0.7040415763214634,0.7144734703734104,0.7129260483421449,0.6974880131187201,0.7092389264785556,0.7135849415762295,0.7059657907295359,0.6754094606940181,0.702203914110537,0.7123690518589587,0.7028374866281764,0.7198310136221271,0.7095828750248109,0.7034282924008858,0.7096622017737887,0.5834223441501437,0.5949745444340377,0.5936925169542417,0.5697273567078337,0.6020312789214645,0.5861398704158973
0.86,0.86,0.86,0.7206982543640899,0.54,0.54,0.54,0.1752577319587629,0.813842266747694,0.7730935712287301,0.7969608944228331,0.7779303869782639,0.8159457749503611,0.7707318823662532,0.8080944046914238,0.7696634013220978,0.8006121219704535,0.7635762878994001,0.8077721214261744,0.7630867526984795,0.8120411496471257,0.7637464462751142,0.8141957598110515,0.7645272875772836,0.8186896886009412,0.7686096610838263,0.6486900514247926,0.6313900306131202,0.6640128330185597,0.6140000406259783,0.6660621099749175,0.6062170039930228
0.83,0.83,0.83,0.665222528554549,0.57,0.57,0.57,0.173474291206151,0.8196821787319892,0.8222202602364753,0.8202386051418413,0.8324089136318547,0.8283319157429239,0.822748841068382,0.8239140223256908,0.8272942352659891,0.811365053895425,0.817880439666954,0.8222715429173337,0.8271743607226024,0.8159653970082551,0.8162122451403779,0.824515389376761,0.8180074202359993,0.8334565626387364,0.8180493441032861,0.658577217953925,0.6575132719745002,0.6731720694726767,0.6472501249170362,0.68109997396147,0.6502576741185904
0.87,0.87,0.87,0.7378768020969856,0.52,0.52,0.52,0.1581901087337776,0.877584277677933,0.8517564732512848,0.8445365724097957,0.8459175730092633,0.8672117761810384,0.8462915887382702,0.8662361596958017,0.8421132385703312,0.850640504075127,0.8342041628800488,0.8585316164773854,0.8435674274556121,0.8707414630195159,0.8537595537869992,0.8667947522855142,0.8415429042751226,0.8524261887821409,0.8438377755312559,0.65546562349603,0.6241174236940151,0.6549411074701516,0.5895693407811421,0.6501058266258408,0.6256234753355249
0.885,0.885,0.885,0.7683319903303787,0.6,0.6,0.6,0.2640971391776285,0.8516065738116823,0.8464256788456946,0.8312897842461545,0.8514522775672255,0.8450587185802073,0.8410185310992213,0.8470179453851978,0.8467578042357359,0.8410482145394779,0.8316668674858338,0.836621072954013,0.849031401876013,0.832800852479795,0.8442434509896256,0.8465091246225519,0.838267542153238,0.8291011783317384,0.8394863664050305,0.6784421104476319,0.6105132691135966,0.6878915228974165,0.5991382231744218,0.694884558038846,0.6224267568133608
0.885,0.885,0.885,0.7541158862518709,0.615,0.615,0.615,0.311023622047244,0.8322386643980927,0.8227944351330037,0.8020988147654711,0.8226814458340495,0.8246295890573502,0.8109129176946971,0.8321111752476748,0.8252535957656769,0.8188886791895158,0.8164596777302651,0.8516835133801917,0.8280529333848932,0.8151209215847803,0.8215496326546624,0.8268022631021517,0.8149467033267725,0.8131718311873288,0.8253065723132225,0.5940093443108346,0.5350474953381635,0.5631741369528257,0.5319231535220469,0.5740879370034548,0.5522093781510212
0.805,0.805,0.805,0.5976062732150227,0.63,0.63,0.63,0.3112434847356664,0.7912213099058865,0.8045747029670987,0.7842061826836286,0.7811572421511193,0.7928720855940016,0.8012823344851238,0.7972793968728809,0.8014796048364755,0.7900522965244774,0.8005143103472744,0.781664697542671,0.81964688394403,0.7980600778839692,0.7919681721105117,0.7898711258211418,0.791662561687416,0.7714351714600405,0.7996614644999293,0.5406398929694353,0.4764780616198257,0.5207680613005792,0.4591244902027724,0.5528013570155471,0.5092064504804913
0.775,0.775,0.775,0.5384615384615384,0.725,0.725,0.725,0.4784752512801062,0.7236718375571634,0.7635786630725235,0.7270262695602439,0.7530775884711847,0.7144858941818213,0.7511463445612568,0.7195866071148755,0.7708736198352586,0.7120685386237253,0.7511918703225505,0.7074959278041789,0.7643946295377929,0.7333871419134622,0.7508161131172908,0.7029053670463867,0.7587916917108961,0.7157823356862708,0.7647336209191825,0.48955954512327016,0.49828278483433247,0.4559347139039587,0.49127954902920834,0.48155529769152106,0.5298802053130679
0.76,0.76,0.76,0.5283018867924527,0.765,0.765,0.765,0.5489443378119001,0.7382540350869166,0.7519462750733726,0.7350644363820423,0.7336000425559787,0.7344881759481228,0.7449637146297463,0.7457512861415442,0.7492809019044833,0.7468049575318686,0.7561437252973363,0.738965608998821,0.755578386399258,0.7280237076589405,0.7386601495482682,0.7392509971440748,0.7439274025207984,0.7494128134572904,0.7510563700241293,0.4741826475979498,0.5505871738681786,0.45814598521864364,0.5495899324745752,0.46811422976202427,0.568024643763508
0.8,0.8,0.8,0.6101744469349966,0.85,0.85,0.85,0.7024104751512747,0.7451870202554014,0.7489619091900304,0.7629436782591861,0.7496555786435892,0.7568031494100064,0.7520075155149483,0.7492706098153576,0.7486898114420221,0.7598437635171446,0.7515682364117195,0.7414738216900228,0.7521098602750204,0.7531695145513702,0.7412656317687365,0.7635382643620806,0.7432722349173869,0.7718855094662516,0.7477470677814614,0.5710389185303593,0.6251062736949141,0.5688063565281771,0.6094921464654771,0.6077563546245068,0.6328891487740433
0.785,0.785,0.785,0.5826863354037266,0.87,0.87,0.87,0.7440944881889764,0.7063449021946046,0.7173316284787608,0.7371713313819994,0.7065988958974084,0.7175986600030777,0.7255538329478703,0.7113073551006585,0.7042347101330223,0.7306355214828479,0.7184593819539591,0.7072780181392487,0.7185475084848106,0.7123316154510199,0.7029156744114236,0.7287357834366937,0.7047867850766015,0.7376708739339084,0.7101381740288701,0.5606591342715497,0.5691796798410791,0.560310728115117,0.5419846230075487,0.5890035517608677,0.5756248504351602
0.77,0.77,0.77,0.5490196078431373,0.875,0.875,0.875,0.7533543804262036,0.7201729661509297,0.7095609885265866,0.7381289194004642,0.7042718780223606,0.7252193614999103,0.7206790637168994,0.7200969008631012,0.7052086876461491,0.7266660248449393,0.7149906170714586,0.7176798721304148,0.7137549632658662,0.7200331615070118,0.7012481903065778,0.7306108443307339,0.7038718137351648,0.729586517584764,0.7076670953183053,0.5754102461703234,0.5566691007954234,0.5775768900608614,0.5403779027556169,0.5889510572538544,0.5645365088926613
0.75,0.75,0.75,0.5015948963317385,0.85,0.85,0.85,0.6990671080349082,0.6522561278793572,0.718743239063392,0.6745065272835538,0.721782673230267,0.6679284668662535,0.7198786086022334,0.6511172540712445,0.717606199310224,0.6678950283597599,0.7154717554299536,0.6426229548615382,0.7180976833601816,0.6616453897954863,0.7104101208288429,0.6772498991751561,0.7171092533866655,0.6712631620324373,0.7208814732299058,0.5422533678020637,0.543419916994258,0.5410113065638654,0.5240228321839164,0.5677641647381314,0.5586935489804876
0.815,0.815,0.815,0.6300739852029593,0.825,0.825,0.825,0.6533280507131538,0.698874266076536,0.7647904915948578,0.711846548115262,0.7647114332318661,0.6926159945272035,0.7658916210684261,0.6933632781327717,0.7753227610610064,0.6907553475465057,0.7685054780549981,0.6917236920984393,0.7724275796472967,0.6917949187011153,0.7619585338364147,0.7017643319025948,0.772082496971028,0.6962910394510414,0.7661422202022663,0.6033044147713943,0.7076869708978796,0.6163912916910602,0.6828511012028886,0.5992793761077359,0.6801134386435023
0.81,0.81,0.81,0.6195434521425711,0.78,0.78,0.78,0.5669291338582677,0.7388907089754676,0.8347292531438942,0.7590815043760097,0.8298342797021575,0.7282844406610524,0.8336179872927454,0.7383152197715451,0.8349053597082715,0.7316000010457322,0.8248256291229592,0.732480508576686,0.833536225380672,0.728400052082627,0.8341791058206917,0.7251563770337173,0.8358673882811677,0.7504866410076949,0.8294454159057769,0.6193247981435458,0.7100921927753,0.6146962128833535,0.6860030229094013,0.6253854942766661,0.6983861813281355
0.78,0.78,0.78,0.5609220636663008,0.83,0.83,0.83,0.6687451286048324,0.8375841590447844,0.8507345191310584,0.8367907040926166,0.8546848261988209,0.821038946993947,0.8514648446765306,0.8300067704632004,0.8548507236960468,0.8165474973319478,0.8431099537943115,0.8333500991528848,0.8452733366054501,0.8072183093390928,0.8516793943767053,0.820086796570955,0.8509365508667495,0.8269086401428846,0.8489339347238452,0.6700544778853019,0.7085401805518523,0.6622966412809157,0.6886371049151179,0.6586814978311615,0.7097427670829853
0.745,0.745,0.745,0.4886705434128734,0.835,0.835,0.835,0.6786757546251216,0.8022561099531728,0.8575024649766091,0.818275965678029,0.860741104660054,0.8052225685873858,0.8519174962715151,0.8016854155941119,0.8634660241434031,0.7964349413850919,0.8524093363156682,0.8152587786929235,0.8564459478769338,0.7885533419116376,0.8573334300093558,0.7988843708536175,0.8604836203914228,0.8151409275495066,0.8510196422964905,0.6762764466837903,0.747366684838855,0.6551857991512644,0.7308855851765044,0.6603086571507817,0.7497995288604554
0.67,0.67,0.67,0.3449781659388645,0.82,0.82,0.82,0.6499756927564414,0.7572025948658951,0.8558175899255763,0.7779145081818637,0.8557827289236725,0.7625088442072022,0.8453059800035616,0.7644106078833078,0.8587520232815464,0.75954823838948,0.8463594311552747,0.7870402145802127,0.8539992229708295,0.7493756583908447,0.8520197786626127,0.7507838345551812,0.8571823631449388,0.7801809735920414,0.8496813067735832,0.6295696580447842,0.7578565480347205,0.6166496965823479,0.7365898452153451,0.6147543216037101,0.7452654003931948
0.64,0.64,0.64,0.2908499950753471,0.86,0.86,0.86,0.7206982543640899,0.7358935454650503,0.7764916224682428,0.7563163802844094,0.7723822338987064,0.7262909881693378,0.7774325736906869,0.7401501861179867,0.7847342061320861,0.7228958018012537,0.7731407611127856,0.7566421225040606,0.7764292099377248,0.7242761507846025,0.7749498465482695,0.7132591997904506,0.7778445851176818,0.7373577017777311,0.7725648888692285,0.5865825334606509,0.7120911019574262,0.5933139074618249,0.6939348426092257,0.5898746407496324,0.6945220459733378
