recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.15,0.15,0.15,0.1119237299203343,0.07,0.07,0.07,0.0310733727502411,0.14115918604897865,0.12130467384139869,0.14088990508261284,0.1236921568571596,0.1399229587874105,0.12328697016439877,0.14207084923171262,0.12322122591894029,0.14191829989128502,0.12194556348551609,0.14018376186172682,0.1239086628703079,0.14064057217474543,0.11958383054918029,0.14119462413716063,0.12056532372491549,0.1429714357264473,0.12208537697806025,0.10201284756253218,0.08414918448363205,0.10269666240717848,0.08415291694877756,0.100889898885507,0.0826715268177942
0.18,0.18,0.18,0.1439607474684205,0.07,0.07,0.07,0.0282385517619706,0.13745312005657984,0.11123796655458323,0.1352133141721306,0.11268861926173411,0.13488499311501023,0.11393659337371485,0.1373039325999299,0.11549584598228597,0.13722823045708665,0.11053603611825963,0.13575659260887762,0.11368419278707807,0.1351319229130321,0.11034933035666851,0.13700242767985796,0.11127449224228472,0.138057535183442,0.11377890804045063,0.09664279367563783,0.07715249534186464,0.09935956636188142,0.07818081307522563,0.09673857685461508,0.0763427426788067
0.175,0.175,0.175,0.1400427372700265,0.08,0.08,0.08,0.0392146624197169,0.14862626850805494,0.12342037874562897,0.14756040405783943,0.12178133814101089,0.14698207092584725,0.1244806842427373,0.1493043336463331,0.12337080665460812,0.14998419428772986,0.12099361337727547,0.14884203109981858,0.12277641433597607,0.14652195229655895,0.12106794717369326,0.1486993168277449,0.12500471644255867,0.14883029389128252,0.12357841086960202,0.10907556194888711,0.09058018913911613,0.11134262611054369,0.09107037950918496,0.1087717838933427,0.08841820292237305
0.16,0.16,0.16,0.1244527829893683,0.07,0.07,0.07,0.0306946688206783,0.14954434702919306,0.10938150851105251,0.14494865536168292,0.10741576183822439,0.14720355629978266,0.1093556618084763,0.1501819302018251,0.10980142897796152,0.15069111676162544,0.10583096257349299,0.14904198145887243,0.10642992991763757,0.14565924423264448,0.1057782402235059,0.14781296650964693,0.10842980420260363,0.15119736061705447,0.10781799170108607,0.10971366760351976,0.07249200682573943,0.11096228770774898,0.07397562186891904,0.10843068531646416,0.07217471398280405
0.17,0.17,0.17,0.1326157383216637,0.07,0.07,0.07,0.0309724139727525,0.14981362420273825,0.11077322570518654,0.14676491215826817,0.1101253089268275,0.14789409264953665,0.11190091638423143,0.15030545759501932,0.11224535748373496,0.15093501368543707,0.10909599858111745,0.15021701903233525,0.11217610451044648,0.14691694714255055,0.10911128236459375,0.14950941541925805,0.11127449224228472,0.15110792972694986,0.11243403356682376,0.11030086305112231,0.07438187983274579,0.11218345438200503,0.07511961940715181,0.10950484066647745,0.07540676266964326
0.175,0.175,0.175,0.1388308977035491,0.11,0.11,0.11,0.0700833268030197,0.1220817699779691,0.11296750968376114,0.11884036281561755,0.11303867383463687,0.12018606119553721,0.11352790782706579,0.12132614802622745,0.11386731013550513,0.12055178996700518,0.11232775873468713,0.12485019348084002,0.1136273185852025,0.11946493825788022,0.10978215573405224,0.12085768048454576,0.11232341175056733,0.12246303967933045,0.11366033032151045,0.07985057169338726,0.07686577863143194,0.08176119471128349,0.07907679252402706,0.07833555318486544,0.0769036134085329
0.165,0.165,0.165,0.1296416938110749,0.12,0.12,0.12,0.0811318784588075,0.12080050358803662,0.10486075783403673,0.11884036281561755,0.10493829681930565,0.11959106346305728,0.1058952089401167,0.1209014053775443,0.10466989203115701,0.12051131673550404,0.10528734723441732,0.12394956785887074,0.10345630809163203,0.11946493825788022,0.10242007545161193,0.12031645724397098,0.10473856765742656,0.12153873357157498,0.10438384747551095,0.07905312825275768,0.06714631018980714,0.08069525236907789,0.06807729667913458,0.07746844357822133,0.0680163175237806
0.155,0.155,0.155,0.1189656970076112,0.13,0.13,0.13,0.0931596091205211,0.14887959935695916,0.1062646849621733,0.1462707034726513,0.10549672572830697,0.14799238409817222,0.10635949444377372,0.14958778448894997,0.10607687340333008,0.1499622410770682,0.10568675644394057,0.1511805603485374,0.10364510199382754,0.14720411465045968,0.10258039997174194,0.1481042283974318,0.10528464566379937,0.15026967545125222,0.10497253729548768,0.1081982987187768,0.06764068741637959,0.10903431599769636,0.06946239020064951,0.10726558612452936,0.06826820089678098
0.15,0.15,0.15,0.1118309344061022,0.155,0.155,0.155,0.1194935785552401,0.15439705997456377,0.13191921398991885,0.14853429223450634,0.12968211376062772,0.15298059781059214,0.13333915472085386,0.1548439921963515,0.1332271838813809,0.15603373483065155,0.12907843686330084,0.1562649906155648,0.13064624587289206,0.1491167899852819,0.12833281816322142,0.15213426415217146,0.1285379666876286,0.15483399034728595,0.13052851396975634,0.11321609341702461,0.09642539037072174,0.11467001358858726,0.09598029404017643,0.11049324373587298,0.09517436997829282
0.14,0.14,0.14,0.1019449158073358,0.145,0.145,0.145,0.106816401149125,0.1531108339574018,0.13256243885921923,0.14777977128113914,0.13198730680765108,0.1510202446238241,0.13532183197108852,0.15281855440778153,0.13406858622286286,0.15398908156469251,0.13147289144903307,0.15274159339892424,0.13308884911916405,0.148107553929652,0.1304856110633329,0.1505395524958167,0.13146391956439332,0.15342238957223508,0.1327962657024309,0.11237331157979998,0.0998898219983242,0.11384791291388952,0.09958675248231959,0.11082219582971845,0.09717914474754792
0.16,0.16,0.16,0.1244071506749361,0.16,0.16,0.16,0.1230359659654435,0.1459867304216459,0.13075020054005232,0.13956062150096632,0.1296862542639687,0.14225019458790528,0.13373751426871414,0.1436311076418851,0.13116262948475024,0.14483068597536292,0.12998816801386784,0.14627276959087832,0.13052317951673148,0.14041916571536361,0.1304856110633329,0.14325077375236814,0.13146391956439332,0.1455055187035775,0.13044502711587674,0.1020090415276752,0.09766679798477536,0.10297073261153757,0.09867489144915759,0.09950508369928902,0.09717914474754792
0.205,0.205,0.205,0.1711195099700246,0.15,0.15,0.15,0.113960336695072,0.14926498240871774,0.13075020054005232,0.14506407791191286,0.1296862542639687,0.14646279702055898,0.13373751426871414,0.1481089438234744,0.13116262948475024,0.14922162072492762,0.12998816801386784,0.15036743011847387,0.13052317951673148,0.14551633237573203,0.1304856110633329,0.1472448532635855,0.13146391956439332,0.14929746580100317,0.13044502711587674,0.1079294947264815,0.09766679798477536,0.109086767046733,0.09867489144915759,0.10628891559882096,0.09717914474754792
0.25,0.25,0.25,0.2162395172035425,0.12,0.12,0.12,0.0829273376234268,0.10557212016012928,0.13040225118961563,0.1005808273348035,0.12914251507445512,0.10314258788318367,0.13261988063692745,0.10429549684923514,0.129482810784638,0.10504949071603223,0.12989295390193073,0.10840147389362988,0.12944860701039487,0.10198322628519876,0.13024703612801442,0.10574614070439442,0.13146391956439332,0.10592566559031924,0.1296233847961091,0.06551411132527292,0.09720688829499664,0.06769736286103767,0.09787468210640556,0.06342980981297809,0.09706141289982424
0.25,0.25,0.25,0.2170372690259944,0.14,0.14,0.14,0.1015696414113714,0.10189431810882962,0.13092713860312677,0.09688914651950804,0.13054091221623318,0.09929598727445792,0.13373751426871414,0.1005253827064615,0.1315476624697801,0.10095542827782333,0.12998816801386784,0.10359123503787232,0.13098508408476497,0.09752581694587155,0.1304856110633329,0.1004525769073823,0.13146391956439332,0.10074485428375658,0.13094188409447216,0.060643055442454755,0.09766679798477536,0.0616303473462002,0.09867489144915759,0.05791871799799109,0.09717914474754792
0.22,0.22,0.22,0.1870342383657303,0.11,0.11,0.11,0.0703261692737577,0.09981665917438705,0.12021377429705836,0.09562052582854816,0.12337102003927343,0.09842912571968686,0.1219563940015948,0.09883778969353237,0.12226179100930297,0.10001952418778329,0.12109600939460409,0.10250659226322513,0.12211322612243707,0.09662274858393502,0.11863509324642836,0.09924820148798398,0.11966345767893762,0.0997471823859757,0.1206745746464369,0.058837243981186914,0.08438642402275866,0.059005985577143476,0.08658122851435207,0.05630631619416115,0.08483024439450411
0.225,0.225,0.225,0.1917822504953592,0.09,0.09,0.09,0.0514163604617831,0.10263384501185921,0.1196891138631517,0.0980554289192848,0.1203801210093884,0.10054639430930862,0.12112045387911545,0.1012074662164742,0.12224478715840069,0.10232055620181445,0.11799715376129966,0.10371458758834885,0.11985368077973588,0.09948247958889576,0.11863509324642836,0.10221399083396392,0.11966345767893762,0.10285407703012193,0.11919524815417437,0.0627739694170906,0.0840465557684828,0.06383876013129555,0.08458198765438281,0.06112182569457134,0.08341042666278146
0.29,0.29,0.29,0.257943143812709,0.115,0.115,0.115,0.0777166974962872,0.10139784357630606,0.11840348027080065,0.0982011595384669,0.11897282928818488,0.10043571840383307,0.12048581500734491,0.10106535774365619,0.12077610195955212,0.10233895797761734,0.11796795435262945,0.10337766883115829,0.11866492609492567,0.09924091019334644,0.11793334397188074,0.10136444031160766,0.11861453817065501,0.10243100884995057,0.1182526412519039,0.06267126437416813,0.08228400531727971,0.06376564475486299,0.0832764331152117,0.06079522440173812,0.08225767048734937
0.285,0.285,0.285,0.2537702864895893,0.15,0.15,0.15,0.1119237299203343,0.10239106287434258,0.11863711509823717,0.09846040030399293,0.11921510714816336,0.10012475953178411,0.12074867694421094,0.10197022696178129,0.12105104216028449,0.10210149006367045,0.11773593085940479,0.1043955732046859,0.11867046899132824,0.09968333241434013,0.11828356830107921,0.10189379317907152,0.11966345767893762,0.10431240687016062,0.11812809544208237,0.06273289803060432,0.08336230557977616,0.06300696953953143,0.08392960993664793,0.06075541888709363,0.0837137570528292
0.27,0.27,0.27,0.2390879478827361,0.18,0.18,0.18,0.1439607474684205,0.25554185844545674,0.2482269981251136,0.22052351388322067,0.2581707217151026,0.26165791578343706,0.24216055720961904,0.2508288715150761,0.25438820398892853,0.2691065376281093,0.24296032569730905,0.26586532068082963,0.2526107577071379,0.22659139326797892,0.2396912317424239,0.23762968755318573,0.21325821810511703,0.2519472151824743,0.2501778434528324,0.2188270245884721,0.21479141577929098,0.22578233887848573,0.206881810532385,0.21150766269257454,0.19545414877143424
0.25,0.25,0.25,0.2179149612867906,0.175,0.175,0.175,0.1400427372700265,0.24583328507310503,0.22720077887674003,0.22569008175481542,0.23466506028654394,0.2512932800927377,0.2211385151311915,0.24594565682015765,0.23096328316151635,0.2543421568951314,0.22348047217289088,0.251790520847323,0.23031745155089628,0.2303186777672082,0.2215642721427164,0.24077065223058808,0.20814075178873406,0.24337305079746657,0.228455823739931,0.21141170712431787,0.192426367108927,0.2147190072500756,0.18848617022776584,0.20777145160186042,0.18269091564637743
0.215,0.215,0.215,0.1795997282750692,0.16,0.16,0.16,0.1244527829893683,0.23620850235877813,0.22939114011971629,0.22268518815309735,0.23568008197566817,0.23945756196470047,0.22355853517598223,0.23369875942596693,0.2342933557030455,0.23999604287205362,0.22521173554880664,0.2374012382790355,0.23186435362716734,0.2264277366191562,0.22348217348892735,0.23434526393392396,0.20814075178873406,0.231019962231448,0.23050950604483042,0.20337789900581296,0.19423004022780782,0.20551766820933914,0.18938566089534375,0.20023119325895394,0.18220092326356413
0.27,0.27,0.27,0.2380753574783425,0.17,0.17,0.17,0.1326157383216637,0.2460919585311449,0.21935424985250257,0.2241630102800551,0.22687988625179284,0.2531503847686521,0.2142823865771738,0.24634475940732858,0.22312505182898015,0.25407202187806266,0.21604801190254444,0.24884683083034564,0.22253301140430093,0.22913002003057678,0.21558012433463114,0.23996377816055547,0.20111780007588378,0.24306799933203416,0.22095148115590132,0.21542449862174995,0.18395559543567125,0.21775436590678537,0.1815177155439379,0.2082008680868641,0.174955002135463
0.28,0.28,0.28,0.2495114006514658,0.175,0.175,0.175,0.1388308977035491,0.24435278104062375,0.2192596168196173,0.2244982135776021,0.22641339377272,0.2517891333244421,0.21344679478084777,0.24500656922287145,0.22350513386268797,0.25233011433144253,0.21606554112193793,0.2503634554616595,0.22247792161890118,0.2304791240264201,0.21394271731710107,0.2377139129408096,0.20215933406318948,0.2417444333383836,0.22056908394685057,0.21285931207106842,0.1843691224820404,0.21606770679950457,0.18140084236056508,0.2084411382628266,0.1745540422028919
0.27,0.27,0.27,0.238452911874397,0.165,0.165,0.165,0.1296416938110749,0.23000064168371007,0.2255063323957291,0.20792859868051616,0.23167704204757536,0.22831507872827186,0.2194930325837924,0.2266693073543822,0.22834450366635095,0.22765478323113422,0.2223613269616236,0.22476298972308656,0.2277236654555387,0.2120397174735439,0.2210188655343699,0.22310684335901454,0.20814075178873406,0.22127547094602248,0.22613860288842313,0.19658579027630985,0.1889830153047813,0.19291573665838008,0.18672669394231914,0.19385994933681303,0.18220092326356413
0.275,0.275,0.275,0.2422262869088058,0.155,0.155,0.155,0.1189656970076112,0.22171807381853734,0.23769540244332513,0.21292009222668892,0.24590201876102782,0.22446341665400488,0.23179953591673808,0.2240217141202848,0.24260324247583712,0.22321937333558192,0.23362661421164183,0.2191474615728519,0.2409253033905143,0.21595411743346946,0.23100188039559427,0.2182146581698723,0.21325821810511703,0.21424374824934392,0.23891642127127755,0.19095034997663687,0.20272090605574988,0.18954416044414257,0.19746850129055712,0.18848074353867283,0.18989315722139113
0.22,0.22,0.22,0.185569970503015,0.15,0.15,0.15,0.1118309344061022,0.18356934167704028,0.23630942929906062,0.19542663015049944,0.246885809881033,0.18773822425244518,0.230660293137326,0.20366622497649953,0.23894346340377437,0.19860128325480064,0.23362661421164183,0.1893608518984346,0.24139423991344192,0.19733037563954023,0.22936507957147653,0.18633248860584795,0.21150878839075424,0.1937498742543395,0.2381145689554946,0.16926097393392242,0.20167691157925632,0.15518622876424362,0.19746850129055712,0.16611751601247415,0.1885745728666444
0.22,0.22,0.22,0.1870130546942178,0.14,0.14,0.14,0.1019449158073358,0.1971838764819872,0.23727546381043244,0.19861748917427444,0.2473729746996133,0.19176854013063965,0.2320438666479983,0.20711955049801745,0.23963267309664582,0.21126816232672582,0.23400950942741142,0.20278297323657943,0.24169310341896336,0.20171034554412312,0.22991302145844558,0.19161725274028285,0.21150878839075424,0.2059714509002216,0.23855568365494262,0.17606850747359243,0.20265447994257071,0.15963328995079976,0.1986332717333948,0.17342672808245332,0.1892217573784295
0.265,0.265,0.265,0.2333568020026598,0.16,0.16,0.16,0.1244071506749361,0.22197005177903864,0.23927645051928725,0.20721495820047214,0.24795733918748855,0.2194324880160034,0.23383503040394135,0.22006309464545032,0.2451875695268864,0.2239801267996708,0.23462256776351217,0.22076892073995583,0.24371761183438864,0.21042773251109945,0.23225233038127116,0.2127798886826601,0.21325821810511703,0.21319763778029202,0.24087174898569744,0.18723181035897724,0.2052099091127296,0.18701339941243814,0.20016844055090002,0.1844010696691195,0.1916180318484383
0.235,0.235,0.235,0.2003971883247537,0.205,0.205,0.205,0.1711195099700246,0.2092846512970381,0.24577637185364312,0.20713682761211974,0.254700873323229,0.20822790298577357,0.2404489030292409,0.22108795552415914,0.2516426834210897,0.22503126583266256,0.24184118048604178,0.21368550253860324,0.2492645941449799,0.21105529188143698,0.2387503097636501,0.2004116632075016,0.21325821810511703,0.21529141843001307,0.2478596877396491,0.1878079610604267,0.2116816832375823,0.17700793801987016,0.2054288090785557,0.18502478814483994,0.19545414877143424
0.2,0.2,0.2,0.164796158062327,0.25,0.25,0.25,0.2162395172035425,0.20129663790375923,0.24577637185364312,0.20044909084432375,0.254700873323229,0.2011048162241443,0.2404489030292409,0.21483052640940922,0.2516426834210897,0.21666631537899064,0.24184118048604178,0.20889114514297336,0.2492645941449799,0.2030265167225358,0.2387503097636501,0.1942979447512081,0.21325821810511703,0.20871941351794446,0.2478596877396491,0.18238936038112252,0.2116816832375823,0.1689598682671347,0.2054288090785557,0.1788918643208718,0.19545414877143424
0.175,0.175,0.175,0.1399979151464609,0.25,0.25,0.25,0.2170372690259944,0.20789885639813177,0.21998030000149996,0.20903659053256604,0.22536649134345796,0.21035418229024985,0.21682301204128634,0.2234891096065526,0.2242773552157032,0.22612149040629706,0.2174428172345191,0.21414615334635953,0.22054714290282942,0.21231907190998403,0.21696683825259466,0.202202200834156,0.2027887350199503,0.2176543268371298,0.22109661403708164,0.19011839888862783,0.18541971523539436,0.17756143330874138,0.18147188519512839,0.1881767967074005,0.17690928247734153
0.175,0.175,0.175,0.1394148020654045,0.22,0.22,0.22,0.1870342383657303,0.20627868596747123,0.20773284556610636,0.20928679507208717,0.20684967864216225,0.20754238115215717,0.20812400988952784,0.22080433755822435,0.20813007069135514,0.2234496210244483,0.20862082563219958,0.21282622195966364,0.2062523544230152,0.21299710183173778,0.20986331630815352,0.20353415493844956,0.2029760170575848,0.21827068028390795,0.20728277977882695,0.18830594336429776,0.17359274329050656,0.17512161393638795,0.17370993910685448,0.18695498849442133,0.1737290818086975
0.215,0.215,0.215,0.1794282130350704,0.225,0.225,0.225,0.1917822504953592,0.21432976396085412,0.2008726135494109,0.19982323879926603,0.19645016578139177,0.20694823501478127,0.20167414674908693,0.2087542506480602,0.1998308238313192,0.21192981452039975,0.20157739087331797,0.20807675881189627,0.19885404577226037,0.20208462576462466,0.20317659518644055,0.2082103525026705,0.20113186630427052,0.20603868450832566,0.19945982959890113,0.18063947708876318,0.165171735023055,0.17470156047478833,0.16651154509504867,0.177603772939561,0.1677438594141224
0.235,0.235,0.235,0.2016280525986225,0.29,0.29,0.29,0.257943143812709,0.21244642721640497,0.23532735423533246,0.1985417632581407,0.2422489500707477,0.20732383167797921,0.2295257651216342,0.20784947838456735,0.2399226522412472,0.20911636237871814,0.23265167626196642,0.2083937381026396,0.23769526368807745,0.20010849826088736,0.23024287775865235,0.2043562810732271,0.20814075178873406,0.20262129520027847,0.23656915630070763,0.17965958025644846,0.19954496048444104,0.17552941837334574,0.19442172195505797,0.17512564593443403,0.18760472268463543
0.255,0.255,0.255,0.2234527687296418,0.285,0.285,0.285,0.2537702864895893,0.21620299481765207,0.2331369929923562,0.19972947048298312,0.24015687723592635,0.21122260415900088,0.22683928522753377,0.21061414090319386,0.23659257969971806,0.21588862846820642,0.23019299802025397,0.21558868710437915,0.23567942508887876,0.20416919056656935,0.22832497641244143,0.2065084263521118,0.20814075178873406,0.2064278470556511,0.23424018833584248,0.1817369055119043,0.19705145945438263,0.1792730533147088,0.1930771573538933,0.17834713258894794,0.18760472268463543
0.27,0.27,0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.218688721003705,0.2333774470851348,0.1999830309078333,0.24061272245355442,0.21427938939438057,0.22701831890803584,0.2136163591222111,0.23683069588427713,0.2179604333954624,0.23019299802025397,0.21829605353342743,0.2364502079219711,0.20452359350138455,0.22856204569801988,0.20902456484774826,0.20814075178873406,0.20952723489653827,0.2347462339239926,0.18515890358418063,0.1971464491271724,0.1817908961129374,0.19321575645586264,0.18060035850256367,0.18760472268463543
0.26,0.26,0.26,0.226527999163814,0.25,0.25,0.25,0.2179149612867906,0.22000877017072148,0.21655343416326406,0.20666734250793153,0.21858225488681735,0.2214939698309458,0.21545814882301684,0.2188659859882405,0.2187905021643795,0.21750490771872694,0.21627696619619058,0.22304245947369325,0.21856027580181644,0.2093345839070722,0.21946550156416583,0.2186367328200541,0.2011892255690235,0.21468696119908193,0.21772282589109282,0.1879416069272568,0.18131875522991012,0.18831850600844682,0.18132124665568222,0.1832674563974384,0.1783675088600735
0.23,0.23,0.23,0.1961163021349897,0.215,0.215,0.215,0.1795997282750692,0.2146875906992566,0.24481055692026737,0.20681711072020378,0.25304891648718725,0.21672956943111776,0.23933714787615307,0.21606289310217394,0.251723722310071,0.21382240165516955,0.23887379515069918,0.21509487591745904,0.2497272058902403,0.20825092655807773,0.23769322341885774,0.21569152158871951,0.21325821810511703,0.20700903135257964,0.24701637971077148,0.18367970110909979,0.21021162785710917,0.17884522969236227,0.20386794237323733,0.18121451648492073,0.1935455615078926
0.225,0.225,0.225,0.1921403069866833,0.27,0.27,0.27,0.2380753574783425,0.21290944259152028,0.2322149694585814,0.20512935570452906,0.2398562278643526,0.2152635609491805,0.22536573268932159,0.21598479872528925,0.23661071266037553,0.21261850586082848,0.22528848817536182,0.21266431894143326,0.23346545238559813,0.20641821283892114,0.22109165678461623,0.21161705003221676,0.1961701719976257,0.206296364840324,0.23242536279165338,0.1813955152355781,0.19735548724037283,0.17686488502779243,0.18857889257286584,0.1813034632884552,0.1777084849394797
0.185,0.185,0.185,0.1504000416981575,0.28,0.28,0.28,0.2495114006514658,0.17089972526262384,0.21857188702192698,0.18546199541973057,0.22910239992476011,0.16850622381127336,0.21338551368320455,0.18555455629659365,0.22448470888594582,0.17866857724695748,0.21586716802707268,0.17195014291698363,0.22356402379894796,0.18558586479834327,0.20992761308013203,0.1741272945970105,0.18452641605248324,0.1782547469033524,0.22027279985871148,0.1496398636141153,0.18406759395363553,0.13438776771406588,0.17598580592649243,0.1497448678496171,0.1656314899795581
0.125,0.125,0.125,0.0858993444592441,0.27,0.27,0.27,0.238452911874397,0.13714750894574054,0.15127673407312706,0.14231265258312054,0.15460233395439857,0.13453354793198372,0.149834198759979,0.12693505489835907,0.1561673181557268,0.14088383143560618,0.1457191907573296,0.1417823692526545,0.15137976205322493,0.12916614765575346,0.14820863610530918,0.136115255430175,0.1377423787928536,0.145141148795944,0.1525426888059103,0.10295989850176028,0.11305197059025575,0.09924897347438279,0.10933475531527788,0.10663444993434779,0.10397893405543991
0.07,0.07,0.07,0.0283147006582384,0.275,0.275,0.275,0.2422262869088058,0.09270347453935086,0.08697679256421396,0.0911596299313331,0.08477786279235755,0.08929126828411507,0.09086286080793039,0.09178951207948943,0.08536983008276064,0.08442924495310293,0.08757808749475049,0.0855907340389162,0.08335330228434788,0.09235605389241218,0.08908055243370878,0.09027945439512232,0.09881980865612185,0.08872339496459754,0.08657996789333992,0.04855723015179882,0.050491796494695956,0.05362231046943255,0.05235256829167571,0.048122698313269444,0.05216855042011861
0.04,0.04,0.04,-0.0004429044108069,0.22,0.22,0.22,0.185569970503015,0.06139776712821924,0.05607434973710008,0.0588472919668791,0.05283385225801351,0.06018052934394466,0.056800901136840644,0.061050710541148905,0.05790655589795113,0.0649848720025283,0.051766598258398244,0.06251775267667699,0.05400630981442138,0.060461209482332655,0.05440998463602659,0.05621656104812611,0.06248077385498231,0.06166915881666573,0.05681725898873851,0.018603675572782353,0.01673441787132505,0.020059503879353936,0.015898954957709835,0.02193920085943103,0.017008329837312892
0.04,0.04,0.04,-5.20860461481476e-05,0.22,0.22,0.22,0.1870130546942178,0.06711877475504319,0.059884204915505446,0.06457174510060992,0.05672666406874025,0.06630794367851614,0.06142165058109137,0.06715108778099907,0.06055347274948217,0.06931709062889235,0.05701867941654117,0.06680262275807711,0.05843510163168972,0.06600572146359084,0.058799186269050036,0.06207702692908199,0.06676125308399222,0.06590316081820692,0.06011795046032464,0.025297108680295013,0.021748937603726114,0.026129751164178056,0.020689887486659078,0.025979981162241553,0.022328169769672987
0.04,0.04,0.04,-0.0031085917295787,0.265,0.265,0.265,0.2333568020026598,0.07997121765805122,0.06259928934665113,0.08287793883684819,0.05984252166936109,0.07849912062685192,0.06345475998815635,0.08057349974264788,0.06278864340842563,0.07460951193713615,0.0644097589965648,0.07952540648700838,0.05876885784627963,0.08176956374335043,0.061429042010316216,0.08279392625215554,0.06822738264151847,0.07920015022809254,0.06163033094194444,0.04161162737711587,0.02490954257871117,0.04100402896965565,0.022119068096127077,0.03589836529349668,0.025515925570331766
0.045,0.045,0.045,0.0023765375675744,0.235,0.235,0.235,0.2003971883247537,0.07979588478718466,0.09223400432358582,0.08449091069063969,0.08870413190677205,0.07895575500160104,0.09289690893469268,0.08120485913750758,0.0901703936500129,0.07662707084601524,0.09138322077789074,0.07953366996488721,0.09151109747798493,0.0838162049904092,0.09489294796505808,0.08349808095262784,0.0969789072391159,0.08123483313772283,0.09258026805940966,0.040787233252138864,0.05175890712593193,0.03899802135868184,0.05549513130992802,0.03764231150121725,0.055065043364395536
0.065,0.065,0.065,0.0257118295256207,0.2,0.2,0.2,0.164796158062327,0.08963145091220918,0.10812218242125513,0.09426258762585885,0.11139666878128286,0.0931536226192115,0.11144566222464047,0.09414856670564341,0.11305022406138444,0.08692789343972514,0.11244888147398628,0.09619258433421862,0.11063423827028897,0.0934951667230021,0.11599067024900797,0.0917628720273439,0.10878635602451661,0.09135233088025656,0.11000915857435294,0.049780696930033765,0.0654628266778954,0.060041908057216264,0.0708597894637792,0.04666931535418487,0.06757949586338369
0.075,0.075,0.075,0.0362826556924439,0.175,0.175,0.175,0.1399979151464609,0.0935449002558532,0.11137931666478344,0.09371147596081225,0.11608672534852806,0.09280396869838939,0.11526820084827397,0.10532327344106253,0.11615249922569484,0.0888088648755987,0.11554012886060334,0.09515274756460752,0.11574359910741464,0.10174592783554866,0.11755525807188888,0.09237032023282091,0.10950574860922557,0.09083815668094658,0.11508768862965561,0.05436462049170617,0.07114530012812754,0.06324204365831577,0.07675102862133083,0.04629744805587471,0.06996742865908241
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.09980521780996886,0.0943813235639658,0.09735104805455963,0.10285462998649682,0.09927871453820736,0.09755885356970613,0.11050535813705553,0.10211543935739534,0.09078177958965518,0.10139370806628643,0.10191396052562238,0.10211653435330016,0.10562217070556583,0.09924520788608399,0.09919658128282195,0.09314756615161797,0.09570765814885593,0.09952117234621323,0.061857647268577357,0.05404004240369402,0.06343757242739116,0.05719838073442485,0.05291205281198614,0.05426626447426905
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.15564034467380544,0.1694610018735751,0.16030349357792162,0.17122159941366422,0.15466648818886217,0.1735602233964156,0.16701411916487924,0.17077668934053217,0.1594851377552599,0.16899483004727242,0.16569090731932906,0.17095554226345577,0.1680500378198886,0.16888265466947214,0.16716292542634634,0.15798489482511763,0.1579981656397882,0.1709669576335832,0.12005208835263868,0.13653384576820526,0.11239836571898941,0.13627732948059962,0.1176072529843218,0.1319139746120747
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.21680880989530138,0.21576155332532715,0.20883541233608238,0.21497425663221975,0.21558360279357527,0.21431572501181992,0.2131074748312817,0.21632568641140282,0.21515748591194722,0.21534819146625434,0.21547535847146923,0.2153972304763002,0.2111342334869788,0.21533194270512962,0.20987232341659645,0.2050004295504894,0.21100123104972865,0.21514854865178323,0.17893210324085698,0.17959975605930556,0.18213658802655658,0.1783622638110679,0.17620124339375903,0.1770848149793262
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.2398951952684652,0.21576155332532715,0.22374195384847095,0.21550685443001166,0.24562286018382568,0.214940448877253,0.23969730656616967,0.21632568641140282,0.2443229357925867,0.21607560633205103,0.24152931220418772,0.2153972304763002,0.22825098054542714,0.21533194270512962,0.23389895171014283,0.2050004295504894,0.23590917678518716,0.21514854865178323,0.20552156739188945,0.18057514625712415,0.20845627422457758,0.17962879598304868,0.2023331332949735,0.1779179263187065
