recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.08,0.08,0.08,0.0413421210305572,0.065,0.065,0.065,0.0234476996187789,0.12491634513775891,0.14301271472563476,0.12644715458872047,0.14258877831633401,0.12795526523305698,0.14558326683522013,0.12725354182528675,0.14355423177236867,0.12156614788641819,0.14504880538490775,0.13063239007423563,0.14437316245364548,0.1290227118539847,0.14520541936573517,0.13048922063882581,0.14546360602000116,0.1278123689731952,0.1434757589095609,0.09330664816415292,0.10629513390696342,0.08971894854812001,0.1039960204929383,0.09223836786095746,0.10606950840723592
0.07,0.07,0.07,0.0310733727502411,0.065,0.065,0.065,0.0257372095446493,0.12295514309688634,0.1277722608355692,0.12855853150806948,0.1254643520698599,0.1285221165319722,0.12569489602838652,0.1281992505019074,0.13065763280467707,0.11811550215394714,0.12956368563641202,0.12847076379265762,0.12270938215815756,0.12939379198660772,0.1270394639372153,0.12768581320598527,0.1271299414326812,0.12657898518809535,0.12264850397255334,0.08991367928659462,0.09096204749227331,0.08520680201059254,0.08918899189185345,0.08936080481990809,0.0906135609311329
0.07,0.07,0.07,0.0282385517619706,0.065,0.065,0.065,0.0258387163992498,0.12699864314203502,0.1108019220385428,0.1276768983173739,0.11256337054779338,0.13078518205729966,0.11413312843524763,0.12803900746160388,0.11190489261599429,0.12331991215029224,0.11425243572152591,0.12755588639697163,0.10989749570345331,0.12872213133100635,0.11420643098380505,0.12993268508930464,0.11114896456239244,0.12852090575778063,0.11005729720674838,0.09311933541429934,0.07704096055119342,0.08885137395207196,0.07665380107493856,0.09182711937133375,0.0757741236824597
0.08,0.08,0.08,0.0392146624197169,0.065,0.065,0.065,0.0230140278467125,0.117054177536601,0.09804289152124317,0.1106973442211706,0.10012028033355255,0.11415461852818687,0.10222304668953114,0.11122457156042384,0.09912004493518349,0.11527511976086466,0.09900764271037453,0.11219240600232158,0.09816290345757904,0.11120453010253831,0.10292501468635258,0.11718830086747689,0.10012466446659359,0.11555388640743465,0.09799516187159352,0.07575674444905996,0.06369570089890673,0.0752525019275556,0.06204260898426872,0.07584641378258333,0.06152628469905956
0.07,0.07,0.07,0.0306946688206783,0.065,0.065,0.065,0.023192645215211,0.1191781960226161,0.0853316751860136,0.11280470985340768,0.08418395710805872,0.11653656189236121,0.080761944989299,0.11260126267797184,0.08686508292249127,0.11389574301057709,0.08628148967597184,0.11402078470141433,0.08266326924100782,0.11243456055443384,0.0836002755968013,0.1200014455512751,0.0857936862981446,0.1155238834114572,0.08767656191272111,0.07711348767080253,0.047899919387098144,0.07614557697127744,0.045690317410702175,0.07722036774101836,0.04543055347602276
0.07,0.07,0.07,0.0309724139727525,0.06,0.06,0.06,0.0205527625100939,0.1150019721245452,0.11969840718165485,0.10925544144375926,0.11985229581382464,0.11270867981121167,0.1171094857479417,0.10962865114652595,0.11952815362598809,0.1139853532641074,0.11934239261559051,0.1128677850370145,0.11758774699914813,0.11072540120439475,0.11759333669188649,0.11513933337954559,0.11902188997243872,0.11188492385753772,0.12156180123619212,0.07398454212290748,0.0834280617635592,0.07327787639020264,0.08238349270584637,0.0729094123187295,0.08407367218017905
0.11,0.11,0.11,0.0700833268030197,0.08,0.08,0.08,0.0416167508724413,0.11259751200958476,0.1187195423159243,0.10875455295266628,0.11755605954374086,0.11546226534706788,0.1152858776689291,0.11088805500589927,0.11834608259671683,0.10908204973581982,0.11808075959068465,0.11181413285582649,0.1158349996594712,0.1115256513034673,0.11703436909758731,0.11433939039705023,0.118167294797149,0.1102458233254076,0.12143987967427518,0.07231471865564673,0.08143177567527678,0.0704128302786792,0.08194420617672697,0.07067094191603593,0.08189959763244145
0.12,0.12,0.12,0.0811318784588075,0.105,0.105,0.105,0.0647124905295607,0.10464803587197521,0.10555631447848178,0.1020173872775354,0.10918332197788472,0.10650966934527321,0.104972289817047,0.10269162667463574,0.10492403920343021,0.10466003173218145,0.10654091800580995,0.1025938666294742,0.10615487745686528,0.10304858205058733,0.10911152555748957,0.10440073516846769,0.10612219967877755,0.10277420299362507,0.10868386494144056,0.06286709080947055,0.07167816072932247,0.06227307156761401,0.07152420647737373,0.06244275468377667,0.07101291933827637
0.13,0.13,0.13,0.0931596091205211,0.125,0.125,0.125,0.0862334542986187,0.12077550479725091,0.09801088462561919,0.11658206229071022,0.10109734538868376,0.11843363654655663,0.09902676678393386,0.11653228410631414,0.09848461015180475,0.12135646054263173,0.0981412116949769,0.1167426788592161,0.09689292400834114,0.11695612833962687,0.10147510287410688,0.1188358072430637,0.09967429006037945,0.11936542733796426,0.10018623806049895,0.0783272397116581,0.06335012580800012,0.08065459536442883,0.06153633557731376,0.07854943458845608,0.06123019343318678
0.155,0.155,0.155,0.1194935785552401,0.125,0.125,0.125,0.0881854891233554,0.1269532449056277,0.11460984306715945,0.1277398649835019,0.11779680556991767,0.12763728572890423,0.11403518312289403,0.1256132334253928,0.11281032502906951,0.12766263577856604,0.11443904206361413,0.1250941323729466,0.11499799793529233,0.12655843533106878,0.11565436327501556,0.1259783791357921,0.1156728583976873,0.1251622877156966,0.1190622688253384,0.0894496823580253,0.07896242034851371,0.0879783029747416,0.07937775753123802,0.08620452280719415,0.07991980109124568
0.145,0.145,0.145,0.106816401149125,0.125,0.125,0.125,0.0884229717411122,0.11306446626522243,0.10618903075977328,0.10900791456140155,0.1068353042227893,0.10981524986987524,0.10584078841074507,0.10888686999124915,0.10562836483756662,0.11424268495336048,0.10577649396907543,0.1085459627777353,0.10550251154962702,0.10995410275141643,0.10781053425687225,0.11139483330462172,0.1080479016830071,0.1109917203835593,0.10764237070057037,0.06964552532693313,0.07059850637350457,0.06878906919756658,0.06858406500040737,0.0666853204489871,0.07006508302561325
0.16,0.16,0.16,0.1230359659654435,0.135,0.135,0.135,0.0961809727809414,0.1181163438267928,0.11542339724141155,0.11871692641777382,0.11820611005064498,0.11952291018998167,0.11513391818477794,0.11919941996200367,0.11378564958596396,0.11991442616153265,0.11440126505408522,0.1187735044813557,0.1167839154135109,0.11965184947459745,0.11885632085343444,0.11908388931101438,0.11688646921149418,0.11846677697430519,0.11638114058974336,0.08033291901838718,0.07865723433541012,0.07692512471150094,0.08064760325555859,0.07634717956033937,0.08015317502345691
0.15,0.15,0.15,0.113960336695072,0.14,0.14,0.14,0.1019449158073358,0.12994775485203483,0.12826722472845292,0.1315597429510805,0.12785803068034915,0.1322163629025464,0.12398592447005807,0.1298429094397202,0.12766918761500418,0.12713139291373626,0.12753830118306866,0.1309949438350691,0.12607796628714452,0.13200123305142994,0.12798748576805147,0.13229353417861583,0.12741360361669476,0.1298692463714242,0.12808972814938288,0.09516160893154597,0.08998709075167229,0.09000871648303818,0.09043438029812706,0.08990819383679481,0.09111581311753335
0.12,0.12,0.12,0.0829273376234268,0.115,0.115,0.115,0.0777166974962874,0.12111696749368997,0.13434572508803558,0.11966104288351928,0.1319641306141464,0.12215941784162189,0.1321871679876168,0.11891978384371038,0.130814628572752,0.12081777078893077,0.13201127056225298,0.11914671109859605,0.13505840105260328,0.1215117307942109,0.13265822026340712,0.122521911967237,0.1338518046135716,0.12168232573861335,0.13661227172728913,0.08246114928279484,0.09677904180645797,0.08039796994633028,0.09712182763147251,0.07902052930943819,0.09735631487449123
0.14,0.14,0.14,0.1015696414113714,0.1,0.1,0.1,0.062377913790858,0.12143308912112313,0.12221434105873871,0.12108167679840741,0.1214326316033577,0.12414236059419713,0.12104174042877841,0.12092873223329886,0.11886348916969504,0.12316249462767652,0.12001284978241698,0.12296598285384126,0.12350479375102964,0.12423688349320139,0.12248813482336286,0.12344877112722631,0.12284970849522796,0.12279282596325018,0.12462859940812582,0.08355373326303357,0.08483405010334652,0.08250036554093064,0.08568468497421082,0.08248752362480685,0.0852271489910741
0.11,0.11,0.11,0.0703261692737577,0.085,0.085,0.085,0.0438871473354232,0.11375309371990706,0.09728353984710611,0.11357793446159085,0.09657924667456122,0.11574405208680259,0.09483331774632799,0.11321716040579004,0.09442029861639605,0.11272022634408498,0.09517909617922793,0.11415152061809485,0.09536067571875863,0.11365527151803467,0.09551029985661354,0.11756128119262832,0.09319463844632828,0.11481629980222456,0.09546047448091836,0.0746977476166681,0.055816824092766025,0.07261700728152892,0.05769543656162347,0.07304164605956799,0.05684807506997086
0.09,0.09,0.09,0.0514163604617831,0.08,0.08,0.08,0.0389637522197849,0.11353759409350238,0.102044289778204,0.1132150887264117,0.09945819509447448,0.11790964157568107,0.09806333691623748,0.1142407412917929,0.0990161700835669,0.11308571341699757,0.09971488782642779,0.11599743006982291,0.09985517324204944,0.11643700278677316,0.09728470958364063,0.11846533747708989,0.09799992252543992,0.1152827691185332,0.10159802940373149,0.07632788693852743,0.060512830657674016,0.07166008600305437,0.06191625281561989,0.07369339224848107,0.062189183802402716
0.115,0.115,0.115,0.0777166974962872,0.08,0.08,0.08,0.0413421210305572,0.14226508558669643,0.1231375539950454,0.14073386955862838,0.12140439540663094,0.14279936498495224,0.12322095507533457,0.13994016529978387,0.12175052442109799,0.14251132234880842,0.125390082974489,0.14089091374366994,0.12455972066043816,0.1422682136792391,0.1222658057780036,0.14285163254417557,0.12346905086366533,0.1406216661880805,0.12725997308135578,0.10290289731888651,0.0830926830221296,0.10100637196220219,0.08586049243116262,0.100686559551318,0.08426637391757531
0.15,0.15,0.15,0.1119237299203343,0.07,0.07,0.07,0.0310733727502411,0.14226508558669643,0.12085931367866741,0.14039927351892237,0.12088065626643242,0.14158641880292708,0.12101864219771298,0.13976671781539898,0.11927745330814007,0.14251132234880842,0.1229529185921127,0.14068209555712857,0.12368999720878897,0.141941064928051,0.12139515004144423,0.14220261003582732,0.1209223520654472,0.14028424205846904,0.12516652022274627,0.10357821369678924,0.08235812116102502,0.10100637196220219,0.08434962041421722,0.10077692806043949,0.08282049679866044
0.18,0.18,0.18,0.1439607474684205,0.07,0.07,0.07,0.0282385517619706,0.13745111101457974,0.11297568667826358,0.13503599426762616,0.11256214927937404,0.13830069763279296,0.10938132034927803,0.13388003214718902,0.11148205032553868,0.1361619492153237,0.11456880802743574,0.13665268755357582,0.11214049633153009,0.13667470191113382,0.11127756873011636,0.13695398000885453,0.11100748100995404,0.13505261023050452,0.11691985976060845,0.09899601338871362,0.07532463365303232,0.09601186041128952,0.07461110902271112,0.09547760523376488,0.07628844515703921
0.175,0.175,0.175,0.1400427372700265,0.08,0.08,0.08,0.0392146624197169,0.14899914982791315,0.12243215654324087,0.15006874362542738,0.1236418979511307,0.15122163511364556,0.12058326681303155,0.1482086493423625,0.1212963491162253,0.1469568245938825,0.12406900378345412,0.14846430252984835,0.1219544237104643,0.1496814069058081,0.12287395736977429,0.1500419340021366,0.12207961589574919,0.14677183541415836,0.12499680383873552,0.11174331355353212,0.08877307115562713,0.10801435093465127,0.08914051546064523,0.10729748620609278,0.08879355203159803
0.16,0.16,0.16,0.1244527829893683,0.07,0.07,0.07,0.0306946688206783,0.14896709748682685,0.10625031026993216,0.14893351564978943,0.10559145704462139,0.14922617752013256,0.10488386861052806,0.148995254986118,0.10705178245087106,0.14225799531941782,0.10927814951604692,0.14777110950054384,0.10410932955029391,0.1487030100979834,0.10669532936649809,0.15137667299460209,0.10727957610172308,0.14541114726114482,0.10929295748658324,0.11303346337911276,0.07149549545925975,0.10597311638444562,0.06951540831257041,0.1083596578801508,0.07042625506060997
0.17,0.17,0.17,0.1326157383216637,0.07,0.07,0.07,0.0309724139727525,0.14918682766247687,0.10970405142112225,0.15109269612681536,0.11145982496209367,0.1516322070614701,0.10854657993330112,0.149332291041481,0.10940857642665255,0.14579167835777168,0.11269580966991526,0.149615060683268,0.11094475185919456,0.1499060019860818,0.11077165960193802,0.15097320720146845,0.11002042775391689,0.1467720116453323,0.11582131039343223,0.1130731836121472,0.07317117886002317,0.10815922323842862,0.07349020855854729,0.10863831174753585,0.07396752133647873
0.175,0.175,0.175,0.1388308977035491,0.11,0.11,0.11,0.0700833268030197,0.12075505423819709,0.11158923283927766,0.12307442753039341,0.11293489870375503,0.1237341683059792,0.11137875237133625,0.12028393713960853,0.11073133364987282,0.12081683547399498,0.11318405526044326,0.11916739114149635,0.11185781170457658,0.1209302705084724,0.11342239140319493,0.12136355382489061,0.11085036310596617,0.11850177087542599,0.11701720151589735,0.08194297835576143,0.07435579564978917,0.07794678550576585,0.07580539105324499,0.07769969523106483,0.07660641415122355
0.165,0.165,0.165,0.1296416938110749,0.12,0.12,0.12,0.0811318784588075,0.12075505423819709,0.10338272683887699,0.12223264097216244,0.10332878080196546,0.12261428816196292,0.10473982288269863,0.11957790897091515,0.10310019371917438,0.12081683547399498,0.10330942342899488,0.11866799943230918,0.10349838606794823,0.12076625427658592,0.10508761304252733,0.12069849722948622,0.10309333530524863,0.11815357591015148,0.10753453538029085,0.08095544964865449,0.06460082401750278,0.07782004372527794,0.06634901716246797,0.07715361833721303,0.06548042064808708
0.155,0.155,0.155,0.1189656970076112,0.13,0.13,0.13,0.0931596091205211,0.14927220908657599,0.10394941002133644,0.1521525281164651,0.10332878080196546,0.1498561326530801,0.10473982288269863,0.14918223513121912,0.1043720403950738,0.14710526463335283,0.10409994656018794,0.14813821326522214,0.10312622720981375,0.1494994653273173,0.1057719526487001,0.14993254271428064,0.10419131266312776,0.14592056318982977,0.10736632124332954,0.10970157848574404,0.06564236649129927,0.10625128729681796,0.06634901716246797,0.10639351573909832,0.06612032364289762
0.15,0.15,0.15,0.1118309344061022,0.155,0.155,0.155,0.1194935785552401,0.15145860076254156,0.12926129488874127,0.15665672541312045,0.12701164330094752,0.15659854167900242,0.12810148089772713,0.1547430643818165,0.12952116949359718,0.1473032343323492,0.13135508708008678,0.1527569245836443,0.12825409333786048,0.15589333165027197,0.12719158925269414,0.15556475736487746,0.13093137794659312,0.1489284037635821,0.13201838557795473,0.1156397635738469,0.09535878510137484,0.10920963746626892,0.09217483491214003,0.11021993375596739,0.09301950320671092
0.14,0.14,0.14,0.1019449158073358,0.145,0.145,0.145,0.106816401149125,0.1503859000472964,0.13208941650550374,0.15342406855517782,0.1307757932368699,0.15398720183777256,0.13049403209678911,0.15359582980411568,0.13141498896000384,0.1465577762001738,0.13450337045799265,0.152217401745193,0.13056067937042673,0.15352596673037316,0.13033282087596051,0.1544443166094688,0.13166815758500183,0.14734643357910493,0.1349657131599485,0.11528365054684636,0.09791093055965236,0.10833617573480628,0.09688234916949785,0.1101888109456722,0.0978106277367469
0.16,0.16,0.16,0.1244071506749361,0.16,0.16,0.16,0.1230359659654435,0.14319845981971133,0.12917793324597657,0.14424295008801263,0.1307757932368699,0.1474161109052286,0.13001883126217675,0.14451228504816468,0.12933906367088296,0.14026467363644718,0.1318661832970821,0.14358434689190042,0.1296402977837612,0.14567685716598594,0.13033282087596051,0.14488720934022173,0.12971143125220605,0.13896337458507446,0.132989998031247,0.10464501090033962,0.09791093055965236,0.0993984145053887,0.09688234916949785,0.09952503614383723,0.0973397704634472
0.205,0.205,0.205,0.1711195099700246,0.15,0.15,0.15,0.113960336695072,0.14793028266325994,0.12917793324597657,0.1490113480568655,0.1307757932368699,0.15090695074897367,0.13001883126217675,0.14986323671663138,0.12933906367088296,0.143725034279632,0.1318661832970821,0.1479829704040145,0.1296402977837612,0.14957546144548212,0.13033282087596051,0.1495785111357425,0.12971143125220605,0.14482574685876334,0.132989998031247,0.11115420130580636,0.09791093055965236,0.10482065350153845,0.09688234916949785,0.10590284599839112,0.0973397704634472
0.25,0.25,0.25,0.2162395172035425,0.12,0.12,0.12,0.0829273376234268,0.10417416104800632,0.12831332818143562,0.10645023434390308,0.1307757932368699,0.10721625964747565,0.13001883126217675,0.10604703912442445,0.12829956571286077,0.09840822178849792,0.13115630235443954,0.104202940632563,0.12911590629080122,0.10558956630319963,0.1300845938619719,0.10604524002649945,0.12913920122147907,0.10153453278037831,0.13190367654712506,0.06846581506210439,0.09779300604016176,0.06063582936894897,0.09678098668612882,0.062277947967141076,0.0970737007052308
0.25,0.25,0.25,0.2170372690259944,0.14,0.14,0.14,0.1015696414113714,0.10035789722288008,0.12970258716262487,0.1015722775876788,0.1307757932368699,0.10326211924794829,0.13001883126217675,0.1004792981848008,0.12929752863074495,0.09589412737713653,0.13227635842217902,0.09946602696930976,0.1296402977837612,0.10017728926058207,0.13033282087596051,0.10173839656993683,0.12982002801366835,0.09724039188737343,0.1331879708923666,0.0630461014046132,0.09791093055965236,0.05610086703921724,0.09688234916949785,0.05768281019373866,0.0973397704634472
0.22,0.22,0.22,0.1870342383657303,0.11,0.11,0.11,0.0703261692737577,0.09960341912668441,0.11965348600083353,0.1003628183668398,0.12000486343402587,0.09998919923429953,0.12092183883408146,0.10006917666511929,0.12003608564195602,0.09529632256007319,0.1210792683317248,0.09931701765514561,0.12072429839837674,0.10030120984738941,0.12087019535817776,0.10062189844490146,0.11908679374458683,0.09627745607447022,0.12337110511059661,0.059706042283398604,0.08329478915301386,0.05432653733245719,0.08464512686461896,0.055577726353733495,0.08498733326248753
0.225,0.225,0.225,0.1917822504953592,0.09,0.09,0.09,0.0514163604617831,0.1017481103739606,0.11965348600083353,0.10280622928345129,0.11853157986949554,0.10303268275409183,0.11782357892233297,0.10288032808544235,0.11976469469593844,0.0966978888944732,0.1210792683317248,0.10202238863466496,0.11790583473261854,0.10208191915959908,0.118939275988045,0.10208043366211708,0.11908679374458683,0.09921882222214748,0.12069541016761409,0.06483945697857924,0.08329478915301386,0.05843761805601596,0.08254201348065558,0.06037761795871779,0.08354672859442036
0.29,0.29,0.29,0.257943143812709,0.115,0.115,0.115,0.0777166974962872,0.10128906946732388,0.11829761651534879,0.10264987218586707,0.11770876386686724,0.10262332243068192,0.1177942051885351,0.10259013750708926,0.11807416811722915,0.09700177039425092,0.11975169857593926,0.10143860915272696,0.11790583473261854,0.10154726630689179,0.11821946355692084,0.10163070621734786,0.11807607926125077,0.0991111556752066,0.12002363075503357,0.06483945697857924,0.08241987502775854,0.05834322465136955,0.08156684910309892,0.06005230452328342,0.08197164339681344
0.285,0.285,0.285,0.2537702864895893,0.15,0.15,0.15,0.1119237299203343,0.10217357641566792,0.1190494315685853,0.10371218918269577,0.11853157986949554,0.10373600200628413,0.11796198172250472,0.10362521565386153,0.11928144878395479,0.09700177039425092,0.12040704786204592,0.10196367423330115,0.11803011315393748,0.10211591510014416,0.1194506540745248,0.10321752754979958,0.11809498665662779,0.09877789091542424,0.12031369157347314,0.06525543399321798,0.08298508648850318,0.05826982018943929,0.08231696780417933,0.06026711762391494,0.08264677787799742
0.27,0.27,0.27,0.2390879478827361,0.18,0.18,0.18,0.1439607474684205,0.2303852977543078,0.252102116449565,0.25384934927824376,0.22648283437952813,0.25956922820345174,0.2378113857141954,0.2670622131222355,0.2556026428949588,0.20822794977091602,0.25704575691962217,0.26778830762438893,0.24061864926994256,0.27452204785775275,0.2265304221396331,0.2609029997187218,0.2472187850207807,0.23575234358369573,0.24451122291616526,0.21960736432711583,0.20471619123325677,0.1927278346535468,0.1971763836858015,0.20327205800021134,0.2068016701827622
0.25,0.25,0.25,0.2179149612867906,0.175,0.175,0.175,0.1400427372700265,0.23184965587470396,0.22968291486034795,0.24560588832451646,0.2149956832286556,0.2478382567636254,0.2226130708888685,0.2515828530564762,0.23300740756599742,0.2126427221993526,0.23314888955485255,0.25119976986385034,0.2238773753012461,0.25418387105854223,0.21396586886476188,0.24974629465847378,0.2268919362313832,0.23853363660184737,0.2236330327061817,0.21152870967156712,0.1866154937652689,0.19529533986875225,0.18198473336665605,0.20723940936475804,0.18878051873553242
0.215,0.215,0.215,0.1795997282750692,0.16,0.16,0.16,0.1244527829893683,0.2263192631674198,0.2326143732894087,0.23727973323417612,0.2149956832286556,0.23703264243793573,0.2226130708888685,0.23995738064141786,0.23584599932105563,0.20967519744816585,0.2360243527302063,0.24092578481109164,0.22476954216099593,0.24242469252968488,0.21396586886476188,0.23898618810788583,0.22900056033984426,0.2286635070435404,0.22717064154420574,0.20340909368452179,0.18733295960544794,0.1907749426614489,0.18201973313459363,0.19781843946605376,0.19012274648063904
0.27,0.27,0.27,0.2380753574783425,0.17,0.17,0.17,0.1326157383216637,0.22423685292975737,0.2215150483051165,0.24868952106332096,0.20727998174190856,0.24319254984651742,0.2160165530860314,0.24853603742286906,0.22561275014137336,0.20859372407210083,0.22452593106102625,0.24850892693077742,0.21583994844448384,0.25093040955907586,0.20577294059328358,0.24771756025531863,0.21853907512968915,0.23304472786705496,0.217477132203769,0.21427880092796578,0.17892782230209905,0.1901308232778607,0.17477418785729887,0.2031179358212014,0.18040480239165113
0.28,0.28,0.28,0.2495114006514658,0.175,0.175,0.175,0.1388308977035491,0.2293610652503084,0.22272686583644175,0.24740173747691005,0.2076458611417216,0.24558539928276307,0.214731093018869,0.25397965953980056,0.22556056564029217,0.21276021579390195,0.22419632687624816,0.25080972979770577,0.21651588697747273,0.2551874067288224,0.20600338637542592,0.24997277870835813,0.2188661912943854,0.23563620591763887,0.21539761661137127,0.2125056256946544,0.1788122101679897,0.1949317512930082,0.17438647683600852,0.20310193764057494,0.18075189479995013
0.27,0.27,0.27,0.238452911874397,0.165,0.165,0.165,0.1296416938110749,0.21139311051131704,0.22787288536920983,0.21495015785583452,0.2149956832286556,0.2269843490979862,0.2220440702038238,0.23333725180201184,0.23042513812657942,0.198410819561117,0.23044414809386224,0.2325781663213994,0.22278285724953026,0.23307521100549047,0.21396586886476188,0.2296566673467395,0.22527468385891755,0.2163786962269192,0.22235116776446753,0.19513664912810572,0.18509069619861623,0.178486348771131,0.18201973313459363,0.18928772904346305,0.18709043704127726
0.275,0.275,0.275,0.2422262869088058,0.155,0.155,0.155,0.1189656970076112,0.21423069189714303,0.24156887935082416,0.21614047450887394,0.22137323966512504,0.2189687598151271,0.22909601266869872,0.2219139004574717,0.24355163226205562,0.20231042961655996,0.24461255533028348,0.22478419849467238,0.23160953312515317,0.2217094371024536,0.22054740769300404,0.22271959883044776,0.23688114466425125,0.21715482098313424,0.2345073964549188,0.187140493365205,0.19537324665289463,0.17836626804738487,0.19064661137403985,0.18645834482343016,0.19793005627926566
0.22,0.22,0.22,0.185569970503015,0.15,0.15,0.15,0.1118309344061022,0.19980268904558743,0.24002516585174388,0.19049692578988828,0.21934147977423507,0.19836451453494788,0.22909601266869872,0.20669046439189895,0.24154027626301994,0.18357305245582192,0.24502572599551303,0.20363335575602723,0.23160953312515317,0.20572956055795757,0.21882139573618206,0.20637883531445433,0.23550479221929427,0.19821476409061792,0.23151076478372112,0.1645268926921929,0.19537324665289463,0.1603259717926386,0.18956724635595465,0.166421675928294,0.19688116239212605
0.22,0.22,0.22,0.1870130546942178,0.14,0.14,0.14,0.1019449158073358,0.19895159399104423,0.24061329645874469,0.19087621804474492,0.21965774652275405,0.2057123339383589,0.2295234689380312,0.20682327078006854,0.242412332712127,0.18716241361345695,0.24568110533713874,0.20930003726600124,0.23234495641620911,0.21088771685732333,0.2191753990111638,0.2060073786875292,0.23640102133652066,0.20063649292145527,0.2321913983908211,0.16987181637478946,0.19640213991052338,0.16346970008903436,0.19035222122990056,0.16763907585910917,0.19773980782236597
0.265,0.265,0.265,0.2333568020026598,0.16,0.16,0.16,0.1244071506749361,0.2099333641274024,0.24379663646700744,0.21279083708994317,0.22237977687018196,0.21975122818723467,0.23045217957748296,0.21966393257041184,0.24537331505231025,0.19710603792316275,0.2469026652901294,0.2263155577925449,0.2331491552010064,0.2262443610022411,0.22130911326097064,0.22159842173000044,0.23848990876534817,0.21183776335963203,0.2361544986475783,0.18382120561213167,0.1976018600180242,0.1743319617628241,0.1926244012860906,0.17958900162249503,0.2003180766980039
0.235,0.235,0.235,0.2003971883247537,0.205,0.205,0.205,0.1711195099700246,0.21284149216171647,0.249657986242124,0.20526774739726641,0.22648283437952813,0.22211791943168843,0.2372423850291507,0.22298814104685374,0.2528087225846365,0.19710603792316275,0.25311242238914267,0.22685211097689997,0.2395024209288761,0.22857278823526417,0.2265304221396331,0.22588972101480873,0.2450548314226625,0.21355763999087812,0.24290623958295335,0.1853608584905482,0.2035167775144013,0.17575195777015432,0.1971763836858015,0.18042284216638516,0.20534593311572621
0.2,0.2,0.2,0.164796158062327,0.25,0.25,0.25,0.2162395172035425,0.20278378052091914,0.249657986242124,0.19641749951952833,0.22648283437952813,0.21062154053917115,0.2372423850291507,0.21526934183235685,0.2528087225846365,0.18885382976678014,0.25311242238914267,0.2153824096515683,0.2395024209288761,0.21905205806925124,0.2265304221396331,0.2157994137719786,0.2450548314226625,0.20498512146426878,0.24290623958295335,0.17711624788530145,0.2035167775144013,0.1662627834226238,0.1971763836858015,0.1703437337262343,0.20534593311572621
0.175,0.175,0.175,0.1399979151464609,0.25,0.25,0.25,0.2170372690259944,0.21097235441202408,0.22312559900780485,0.20539836598447214,0.21068846908061178,0.21893958106226327,0.2170049906698334,0.22378751430673224,0.22512815359455723,0.19751243436802915,0.2238205017872907,0.22552178879573187,0.21770562854375017,0.2260036236866508,0.21030335631792857,0.22352316387215312,0.22014123044023085,0.21452768618612186,0.22062943044583858,0.18424512893398437,0.18071521897856893,0.1750389811324702,0.17789383410027393,0.18004474333171766,0.18275836463701653
0.175,0.175,0.175,0.1394148020654045,0.22,0.22,0.22,0.1870342383657303,0.21005269625473794,0.208858763168425,0.20513150302811556,0.2076308632275611,0.21656259693186028,0.21072309974689696,0.2211670393677894,0.2079017520517873,0.19805604979908098,0.20701128896771065,0.22149204223139551,0.21017614694409342,0.22212577457997826,0.20757675545784446,0.22009158824022115,0.2091746981417768,0.21474174702300639,0.2102393097803988,0.18242197455075768,0.17393652448188063,0.17491241827217743,0.17380948317018025,0.17998163688283347,0.17484738397277563
0.215,0.215,0.215,0.1794282130350704,0.225,0.225,0.225,0.1917822504953592,0.20156319947258172,0.20104609157297518,0.19861668069733407,0.20263789667456616,0.2086643917051249,0.20350689343086173,0.21251549536474965,0.19979607045934586,0.18980384164269837,0.19857139935253382,0.2108104175949108,0.20325962996306626,0.2131619154585312,0.20261101618793262,0.2128088813314256,0.20206984586898558,0.20114463652799242,0.20332739833834754,0.1763555351666467,0.16662141885148368,0.16817346376121503,0.16723218831534006,0.17041797838190642,0.16703588163755512
0.235,0.235,0.235,0.2016280525986225,0.29,0.29,0.29,0.257943143812709,0.19422079876140164,0.2389073741139205,0.19491005182878068,0.2197890111945397,0.20151801799188274,0.2297170188000687,0.20730077579875392,0.24188217656726457,0.18746552639020686,0.24199312371408752,0.20578102387391564,0.2320034776775073,0.20823306615422796,0.21959488003640917,0.20802201104085513,0.23551958544033869,0.19483775104306025,0.23378620030684885,0.17632816356537848,0.19327472340463653,0.16328655510474788,0.18772953080447177,0.16801148527860968,0.19525488126828705
0.255,0.255,0.255,0.2234527687296418,0.285,0.285,0.285,0.2537702864895893,0.1989906997888532,0.23573804455821248,0.200176813993815,0.2197890111945397,0.21096191186472762,0.2297170188000687,0.2151879654848392,0.23904358481220636,0.1926207154076702,0.23911766053873376,0.21856458023874772,0.23036167769410457,0.21675007428627502,0.21959488003640917,0.21173366977193359,0.23322967016052257,0.2022203622024236,0.23024859146882481,0.17769166098955394,0.19207920445072874,0.16651291848196983,0.18772953080447177,0.16973688277814777,0.1933938740152272
