recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.855,0.855,0.855,0.7080144985904149,0.81,0.81,0.81,0.6326727887868535,0.8660958006015756,0.8039107452037473,0.8370447740505986,0.8035807838735683,0.8588070113483046,0.787094644044132,0.8494807255054568,0.7976808159943338,0.8455687426684304,0.8027759222294223,0.8531590448546006,0.8057776789780816,0.8352682045308522,0.8021098863297986,0.8461208771088292,0.7930009208079478,0.8666818964662736,0.7889092106930284,0.7441205283680005,0.576613615181172,0.7363327590531753,0.550831115435586,0.7211248702028287,0.5790899569023474
0.87,0.87,0.87,0.7401039584166333,0.84,0.84,0.84,0.6875,0.8773773990401442,0.8227998587041883,0.8993522877595346,0.8242365954113281,0.8830375469078895,0.8191450195484613,0.8803182279070342,0.8270007088069655,0.8855490596852521,0.8252779526101596,0.8556050172922862,0.8287444813790029,0.8440321798893785,0.8266431525725203,0.871074467628287,0.822284714615146,0.8938442328803364,0.8176001806416323,0.757075447957392,0.6136813577420922,0.7622559390981268,0.5991003027671511,0.7645090687549552,0.6291744058568421
0.865,0.865,0.865,0.7210167389956603,0.87,0.87,0.87,0.7440944881889764,0.867545239299026,0.7986983876149549,0.8952944390580581,0.8015324045205574,0.8681834234127714,0.8020818038556198,0.8611733362423449,0.8014294957894008,0.8714432197583407,0.8010641366383081,0.8480353595822321,0.8081341274077121,0.8420906444001287,0.8076253180053978,0.8556937911004461,0.7981897104045804,0.8863619153763266,0.7972989139413832,0.733055371834083,0.6062796135216519,0.7471142438845678,0.5791804214551467,0.735391506989677,0.6135764857172784
0.785,0.785,0.785,0.574846747083251,0.895,0.895,0.895,0.7916666666666666,0.8710884502787469,0.7772071047569944,0.8963189811771316,0.7809434771298024,0.8617803419872302,0.7935494450030072,0.8483488316021344,0.7892435377910344,0.8821909640675868,0.7764659453553491,0.8639241106540135,0.7893465373692546,0.8446137107119809,0.7895292111516884,0.8771988112470197,0.7852385640773277,0.894991083911958,0.7891483534840464,0.7314310221671025,0.6180413085792171,0.7421019293262986,0.5901957075158568,0.746628833323385,0.617433026801231
0.785,0.785,0.785,0.5564266556632969,0.895,0.895,0.895,0.792038027332145,0.8617039751989054,0.7606777281188982,0.8875111695866426,0.7633771168303704,0.8617914442059815,0.7725517360939967,0.8598800736485309,0.7742614138917371,0.8727974663532584,0.7620192051383399,0.8615616469529874,0.7727047114650252,0.8572876014125063,0.7708377858508739,0.864162126586401,0.7708997577263492,0.888231393664043,0.7833928193455358,0.731381164421067,0.620378362107376,0.7472000742957099,0.6233349951602145,0.7437905249487404,0.6204158747139534
0.79,0.79,0.79,0.5610367892976589,0.91,0.91,0.91,0.8173701298701299,0.769736413714518,0.7551336721720832,0.769149937186007,0.7590256804119537,0.7724852998858439,0.7704403447899263,0.7608425387439548,0.7679945461442853,0.7614407724462798,0.7557485804551558,0.8273376273127476,0.7635262093405579,0.8189494756114047,0.7635493282358325,0.8220251663095124,0.7658240349121371,0.7998482770989057,0.7746912896544408,0.5794773778649056,0.5627643737515285,0.5418757067533408,0.5545462046742236,0.5856190219966109,0.5842778896674264
0.76,0.76,0.76,0.4997394476289734,0.92,0.92,0.92,0.8383021728145528,0.7184272016818058,0.7174136874223533,0.7367441355565061,0.7180559365810276,0.7147455364366148,0.7289186242444224,0.7300239109550436,0.7271565988295409,0.7247036469237118,0.7164657247834033,0.7559737481124916,0.7251686750160065,0.7242183643733958,0.7219277378100123,0.7169607711889593,0.7272040819292747,0.7211197886532382,0.7340323582130149,0.4966567766806179,0.4809313931565794,0.4778823810247577,0.4766215496710119,0.5097969580567873,0.4883320077596568
0.76,0.76,0.76,0.4699061292103811,0.92,0.92,0.92,0.84,0.6526311274398514,0.7198446945542643,0.7203216835181836,0.7194534535598359,0.6941069670725074,0.7209957190862881,0.7037461626309566,0.717481413039652,0.659750271155516,0.7178438999731247,0.659256434429366,0.7207260067570967,0.6716655696571983,0.7220018873328441,0.658303946044148,0.7226741768230659,0.6729754259379568,0.7238570409789152,0.41988537446641716,0.45747574822561726,0.40356649980523235,0.435429968632968,0.441069503280738,0.45594099366127844
0.7,0.7,0.7,0.4131455399061033,0.925,0.925,0.925,0.8443337484433375,0.6337589358023195,0.698568445319929,0.6600235728768259,0.6974124224408967,0.673568150896548,0.690313629558353,0.6776457188954491,0.6932277791934975,0.6525165411086682,0.6959004876176667,0.626476838620017,0.6946257011344589,0.6482939468290686,0.6977989088622456,0.6405955368302908,0.6921986264294059,0.6473383047294194,0.6874978648487352,0.40181132137659975,0.3904517664520583,0.3812534134040277,0.3732692774795749,0.42114775009570343,0.4082700381030353
0.675,0.675,0.675,0.386445157636398,0.915,0.915,0.915,0.8289738430583501,0.6288669511512215,0.6835020736955617,0.635217555434853,0.6843753705258209,0.6615173924547231,0.6713564506158162,0.6540747729741588,0.6733902946031202,0.6460026752473809,0.6823592270584282,0.6095175364857582,0.6762106350784335,0.6475624378560616,0.6789721510906744,0.6378153529688012,0.6687651480892529,0.647398905757844,0.6635497566258999,0.3932568359000499,0.36758166316207486,0.3913326231850044,0.3354757690827829,0.4169050951525824,0.40685942624890126
0.685,0.685,0.685,0.3991989319092124,0.905,0.905,0.905,0.8076923076923077,0.6532485937988028,0.6835393032686384,0.6878228943068992,0.6838985038581382,0.6701500082092311,0.6634926088465656,0.6719621482501424,0.6717365721818634,0.6600113451858428,0.6827381883598684,0.6453817067819364,0.6770319515989294,0.6592356821470969,0.6820604174369425,0.6447593012957676,0.6743228315326988,0.6637226574964914,0.6656333028963265,0.40965620029615923,0.39719962197682035,0.4180611797440646,0.391588882586648,0.4338721214047441,0.42961549352128275
0.7,0.7,0.7,0.4408722393066816,0.895,0.895,0.895,0.7918731417244798,0.7033163563939043,0.6906487909501132,0.7257151947714999,0.687375620019169,0.7040210147380013,0.6739675819212909,0.7076882791284748,0.6798219915297754,0.7156354510101148,0.6872114813183855,0.6704327215991813,0.6842168294426053,0.66858199001762,0.6857096459002869,0.6662559031938248,0.678910545924253,0.7164341651254739,0.6816386661529917,0.4905702607988011,0.38402644157756455,0.5203885005234471,0.3682505917825503,0.513421492681791,0.40532371964501496
0.695,0.695,0.695,0.4181610072491415,0.9,0.9,0.9,0.7995791161439022,0.695491304493376,0.7400965192230753,0.7046139984539352,0.7359275459368996,0.7033833909908356,0.7252365504466267,0.7025098151538076,0.7330940405314149,0.6836460808994149,0.733563406807637,0.6912155427582275,0.7372375369784172,0.7016581483120956,0.7382866864455611,0.6867298896342396,0.7289899319253617,0.694518087905426,0.7292160041866479,0.4821668959641162,0.46339378399251313,0.4824725543733222,0.45703207556725584,0.49889229305423777,0.49268598325511465
0.76,0.76,0.76,0.5308376502785652,0.89,0.89,0.89,0.7814207650273224,0.7098857584932716,0.7342984492805953,0.7332154778130503,0.7347712816763136,0.7368492696135884,0.7366319660246862,0.7307115554399773,0.7428313774240556,0.7261023580102521,0.7349958685499849,0.6896387309845674,0.7389413278662541,0.7081622496925727,0.7393708304184903,0.7019208304883238,0.7396715320991621,0.730038015360913,0.7372227657019208,0.49065895904167756,0.4866136734632366,0.49490088838300017,0.4753540216034673,0.48864570944290864,0.49655737018535717
0.785,0.785,0.785,0.5798319327731092,0.86,0.86,0.86,0.7235387045813586,0.7848748314804396,0.8131882365507453,0.8054535752012678,0.8145738673164217,0.8097230921639004,0.8160620138961079,0.7845890775801897,0.8148517518917231,0.8124361576761461,0.8153966205625577,0.8154342709808415,0.8138118101301371,0.8076292535176489,0.8162314753573526,0.798395570756051,0.8128922177131942,0.8114953763618362,0.820109506852265,0.5282710966861994,0.6225635077188696,0.5661224305151583,0.6238254624013002,0.5804894454355777,0.6357777475956353
0.84,0.84,0.84,0.6702050912089045,0.855,0.855,0.855,0.7142857142857143,0.8118232085557486,0.7992850005797681,0.8060377960968947,0.8008861759153746,0.8111123781240257,0.8183919467681904,0.8034485930817936,0.8117216937628167,0.8087155739312304,0.8021917001972386,0.8118818366524149,0.8093132458923806,0.8051496455391536,0.8080046388372119,0.7932381242341907,0.813711995347141,0.8036817121833804,0.8166526251926575,0.5795289227686737,0.5901350241769561,0.595042183056544,0.5949787987386649,0.6165886115453734,0.5786574674826828
0.83,0.83,0.83,0.658085277554304,0.86,0.86,0.86,0.7239475500345065,0.7895917045462585,0.7872777152500036,0.8202270802032731,0.7885372260640071,0.8214613702963041,0.7830981170234026,0.7984009759896392,0.7865212086981809,0.8010419047112635,0.7881436158466334,0.8161419879335796,0.7879252418965923,0.8184298817733642,0.7880760235292722,0.805704721374911,0.7848209188181402,0.8136623684072022,0.7847873868919621,0.5801599161012113,0.5276317578608456,0.6168309530406906,0.5058659732743876,0.6160917384929788,0.5163003924751184
0.825,0.825,0.825,0.65,0.855,0.855,0.855,0.7080144985904149,0.7928418567658988,0.802243888232739,0.8008519095069573,0.800827177587291,0.7981910138547298,0.7917190110706054,0.7853743953200223,0.7957288698148758,0.7949970415914975,0.8013646781981209,0.8013409700722891,0.7976810238233202,0.8048935334950233,0.8006256812382867,0.799779368335357,0.7954951015959129,0.7998739746927016,0.7939268865811162,0.5365498953188063,0.5857322576699607,0.5952722589839127,0.5831464743671905,0.5894253344447049,0.600417070413655
0.815,0.815,0.815,0.6102801769538656,0.87,0.87,0.87,0.7401039584166333,0.8006992898475951,0.8009885999775668,0.808726813513963,0.7999511436615095,0.7879976271583511,0.7924463877704228,0.7892676229973821,0.7977070490235106,0.7848917584458893,0.7986960797916177,0.7963157289579027,0.8024911996811309,0.7864030604032799,0.802344970887329,0.7911627323374206,0.7987930791873885,0.786186901097938,0.7861398948708211,0.5332617171109084,0.5204942327832139,0.5742154697398042,0.49606505916112903,0.5538414291800305,0.54675475038213
0.76,0.76,0.76,0.5153473344103392,0.865,0.865,0.865,0.7210167389956603,0.7566778363750754,0.826720918047687,0.7871161706710634,0.823887070436913,0.7537429495447947,0.7969852966468278,0.7656401457418026,0.8093979573273298,0.7589250352939378,0.8236893128208083,0.7640748173861508,0.8199402034846741,0.7545828836179725,0.8172816512266914,0.7731061851859489,0.8093718412215315,0.7661296729743472,0.7986844956296079,0.4588015985985865,0.5870612431277312,0.4428067679158498,0.5738017480238765,0.4664882809032356,0.5955572850375892
0.765,0.765,0.765,0.53,0.785,0.785,0.785,0.574846747083251,0.7798949210089007,0.7751271624286981,0.7659129335322085,0.7710782294147539,0.754350470140812,0.7523908107441633,0.7664450892419987,0.7580670347929819,0.7703267153375974,0.7712884763275859,0.7684886016338841,0.7679461542766068,0.7612901894943453,0.7641859152478396,0.7815735694603186,0.7597226583843432,0.7799681349510401,0.7478350201206403,0.4590186897382109,0.5028789444365923,0.44237352047937417,0.49677040974477266,0.46231889447331137,0.49190226555519595
0.745,0.745,0.745,0.4684177611006879,0.785,0.785,0.785,0.5564266556632969,0.7404249812519499,0.7742069727298397,0.7137515931291198,0.7709331499148674,0.7254212068166525,0.7432579697447594,0.7396324442254314,0.7599957892035464,0.7240026148469468,0.7704859914646655,0.7322193481194151,0.7646135842477505,0.7250268951494466,0.7626543054043753,0.7440033021207595,0.7599735425007524,0.7449753533863684,0.7456898503022863,0.42135795293418726,0.44126321983124117,0.4235332727823653,0.4403295116501937,0.40675027769307415,0.43353479892522595
0.735,0.735,0.735,0.491850431447747,0.79,0.79,0.79,0.5610367892976589,0.7365847446328921,0.764845362758845,0.742432714427451,0.7643284095178582,0.7362216432555694,0.7592792897904552,0.7393067128359698,0.7634090821414794,0.7623074961671298,0.7635558233064462,0.7587919242201242,0.7623175970256089,0.7354448915118301,0.7610550284666747,0.7709517686475472,0.7581573086305955,0.7611662208215164,0.7576971297782915,0.39575672507985854,0.4249394031334105,0.387159395248686,0.41501828572199906,0.370426070095334,0.4169264959386868
0.8,0.8,0.8,0.591628381827463,0.76,0.76,0.76,0.4997394476289734,0.7399722044554252,0.8242717794911344,0.769908291959589,0.8269366581720762,0.7574466273077519,0.8401630592373269,0.7582476990557178,0.832529140709996,0.755240064917903,0.8256112482950165,0.7586432273488682,0.8365332982149817,0.7482253458219578,0.8352299258877769,0.7577142828676645,0.836653571232741,0.7385228323552602,0.8323928143360564,0.5738049696476047,0.5822005363092955,0.561536761498839,0.5833155159189214,0.5634805897044111,0.558547468754756
0.845,0.845,0.845,0.6525442725846222,0.76,0.76,0.76,0.4699061292103811,0.7331093751171048,0.7535047130836819,0.7278800544427954,0.7552914980774692,0.7308838770564429,0.7682982668494918,0.7254060249882001,0.7625200257920912,0.7354847375114136,0.7554536227200607,0.7400840493900147,0.7625472573494616,0.7274592456864613,0.7622116712960311,0.7388154906085561,0.7655727333749754,0.735195750021459,0.7674373560808533,0.4385190988826866,0.46524103273646367,0.40607360112407054,0.4705129819064725,0.35339887719695684,0.4597232210494119
0.81,0.81,0.81,0.602510460251046,0.7,0.7,0.7,0.4131455399061033,0.7976730279289053,0.7734067904458243,0.784529060300633,0.7759276353968869,0.7856405164688264,0.7814471115531686,0.7911960038902253,0.7836146800635917,0.7962958670848267,0.7765888108919174,0.8072492814753746,0.784366853056642,0.7809008121628139,0.7822167197210854,0.7923199941029664,0.7833037861151386,0.7973216285884889,0.7868127442553902,0.41851138003182053,0.49601502192442365,0.46802781742024807,0.49363594795154175,0.44119969132783815,0.4825105222378753
0.87,0.87,0.87,0.7099832682654769,0.675,0.675,0.675,0.386445157636398,0.7885357792504957,0.7989847801346335,0.8060804674457654,0.8018571774671974,0.802570179299088,0.8211955217373774,0.8073551581126717,0.8153068118092516,0.7935551548224654,0.8024749988168838,0.7980896347443134,0.8110929130086135,0.7982590380781822,0.8141437004134692,0.7884999183999702,0.8166092261396504,0.788196017633159,0.8223563461507377,0.47707591223086077,0.5244417621214162,0.47954256081036656,0.5268631036617392,0.4790134295674403,0.5189365486395002
0.825,0.825,0.825,0.628765379719983,0.685,0.685,0.685,0.3991989319092124,0.7938017016102057,0.7902276354918306,0.7961411453557621,0.7929899650832972,0.8082183349419647,0.8001650506193801,0.810070919141266,0.7971868933772428,0.7823574303347763,0.7915189683233632,0.7946053568462835,0.796403422348235,0.8011637485809541,0.7976316841970502,0.7806160865718242,0.7962801370620312,0.7927484516205496,0.80193596066464,0.4272500950946516,0.5071031905151742,0.4934545709808003,0.49519047188459486,0.48081902002659016,0.5011482441324766
0.825,0.825,0.825,0.6189024390243902,0.7,0.7,0.7,0.4408722393066816,0.7989080345026432,0.7872639530253394,0.7803577937404674,0.7889102194915423,0.7897032404074126,0.8102672638724862,0.7931009182652508,0.7968908818487942,0.7728476065369557,0.7887107192783803,0.778745496032284,0.7991742327973976,0.7937766402983959,0.7998279408097233,0.7727345624446192,0.8040946101191987,0.773949269482938,0.80522306930626,0.41402178004631585,0.49653278484869307,0.4813753553321925,0.49244890022390114,0.4809539440031716,0.49480778698071687
0.785,0.785,0.785,0.4792928069750545,0.695,0.695,0.695,0.4181610072491415,0.7022029363944845,0.731888724622783,0.7072977134776326,0.7316274151014118,0.7096828064729814,0.7279667869316588,0.7110878363811439,0.7301120759394681,0.7005541543419906,0.7299413451965857,0.7255290161465098,0.7332871416198347,0.7221275438067902,0.7347463160802145,0.7134815206432029,0.7370881448691624,0.7089906970666191,0.7300003644766377,0.3874357899697647,0.45072416434968576,0.4753970357008023,0.44285522747373746,0.4616876161484231,0.44988660776092915
0.77,0.77,0.77,0.4471153846153846,0.76,0.76,0.76,0.5308376502785652,0.6825057083412867,0.7750061738963903,0.710065173299589,0.7739292278566632,0.6901559870554798,0.750644319010619,0.6899312586933797,0.7630050597480479,0.6925645293633945,0.7742359152327272,0.6961756532462567,0.7717583389755837,0.6980956211625132,0.7691435101902828,0.6950306340346157,0.7626019440733254,0.6924253644339607,0.7482519170588205,0.38518501367887814,0.5541875320765965,0.40572888070483215,0.5464886466686124,0.38960556433628857,0.5464576682549954
0.725,0.725,0.725,0.3911888421518708,0.785,0.785,0.785,0.5798319327731092,0.6684406033916287,0.73792632068055,0.6762289843959901,0.7359764474631426,0.6840742382624464,0.7153631307997408,0.6760803695248302,0.7282371246171397,0.6744535228447027,0.7382271475294032,0.6715696005114706,0.7349428690804707,0.685086572200237,0.7328790424094807,0.6760028900019381,0.7288892228800508,0.6853332482902056,0.7157418377491821,0.39724634211799603,0.5028045304233967,0.42873388324593514,0.495981764623159,0.4108790703171579,0.49516433555256795
0.74,0.74,0.74,0.2772758860319666,0.84,0.84,0.84,0.6702050912089045,0.6638563197383497,0.7811550597463788,0.6775541485382622,0.777106213723117,0.6867559030141641,0.7725975546777228,0.6919219701879883,0.780061795516517,0.6739788841249217,0.7787092631787957,0.6545119384160633,0.781275213417223,0.6879280107416097,0.7808198583027601,0.6758588035939728,0.780562429320007,0.667933469281138,0.7814962570005138,0.34948087180709786,0.5288226096223592,0.38253130392691226,0.522288717355247,0.36585669976423724,0.5099855031876893
0.665,0.665,0.665,0.1991393736552713,0.83,0.83,0.83,0.658085277554304,0.6906876217370828,0.7393418986227969,0.7187000460220607,0.7393914495976428,0.7173914094034725,0.7429027257870352,0.7115418813246108,0.7455612793466581,0.6971651817531574,0.7385482236612699,0.6874935058721053,0.7436258698258551,0.7120789086185573,0.7448652515341024,0.6925947557018204,0.743809080911662,0.6942532685346642,0.7524437335121773,0.40428563470670176,0.49449210453547854,0.4041145591519334,0.47891892727927465,0.4100365957883536,0.4863783245512378
0.68,0.68,0.68,0.3208828522920204,0.825,0.825,0.825,0.65,0.7870527112165258,0.7679295058090534,0.7571192039392387,0.7670130109423319,0.7729610367729248,0.7644000425051356,0.7621983441538945,0.7713572616695427,0.7783335723396843,0.767974942325732,0.7647408076333688,0.7702426960824212,0.7647452299730858,0.7718584158589048,0.7549343247013847,0.7725093759184855,0.7922726885145209,0.7740799271737948,0.4703424921444074,0.5333269850598518,0.4748532956757975,0.5296228478345276,0.4789199187157604,0.5186446567841352
0.665,0.665,0.665,0.2993097678309977,0.815,0.815,0.815,0.6102801769538656,0.7885893103068702,0.7916334541192732,0.7450753272650178,0.7868812877469206,0.7697931158807126,0.7844730072788814,0.782269982107097,0.7882288722971096,0.7596785351584097,0.7891197194851914,0.7475023993944135,0.7899698893278134,0.7592206489637345,0.7882611089462311,0.7547124803684834,0.7869573488334107,0.7750113541035961,0.7920311500043301,0.46636820100459,0.5786622938998143,0.49418126195602885,0.5726311451619975,0.48457199503880566,0.5372119356693779
0.68,0.68,0.68,0.3265284646953593,0.76,0.76,0.76,0.5153473344103392,0.7773911082813637,0.7779062794453936,0.7629652980406475,0.7732274312387091,0.7771627599800518,0.7641402364442018,0.7868336752459805,0.7696321840482375,0.7756255772994781,0.7739576258969334,0.7575043523674984,0.775554538318105,0.7699401706682679,0.7733262687594531,0.7748626107850447,0.7690264551569004,0.7600496233444692,0.7736322130907991,0.5257737847023877,0.5932682965515361,0.534070772487629,0.5871921077385183,0.5470930806124544,0.5621994967510251
0.635,0.635,0.635,0.2802208637349634,0.765,0.765,0.765,0.53,0.8071738207386242,0.7862747541455045,0.7851883244270353,0.7834991850670184,0.812242872071805,0.793147600730153,0.8168016808897587,0.7930019467683699,0.787884330622636,0.7827907151750081,0.7937952589439645,0.7916770052000098,0.8049583848366497,0.7927295202820399,0.7827875168907126,0.7976611571323989,0.7946046787147524,0.80048964121632,0.5257828990281899,0.5861555844205573,0.5554035587146436,0.5951731032711995,0.5423742510523843,0.5579811633349326
0.605,0.605,0.605,0.2479055597867479,0.745,0.745,0.745,0.4684177611006879,0.8028921144640573,0.7966786652025424,0.8047733832108683,0.794628872802816,0.8144850531906381,0.7857205548685773,0.810447611738063,0.7927927831500624,0.7878424212456991,0.7949404435372772,0.793007601859889,0.7948234407104212,0.8203957561896632,0.7907796198221867,0.7949075395069334,0.7931701963551917,0.8089953399140208,0.7887212468035129,0.4872238373863908,0.5911701981799309,0.5381641387076843,0.5807294216564767,0.5333210640059106,0.5871990097600897
0.605,0.605,0.605,0.2524602573807721,0.735,0.735,0.735,0.491850431447747,0.8047906698333646,0.808527993994748,0.7673013637194658,0.8095339062488629,0.7950590663737369,0.7956333840477608,0.796166204719742,0.8080590437990713,0.7829446647595316,0.81037104780188,0.7730225783899026,0.8079068868182683,0.8032751979998534,0.8045705367934273,0.78259829539728,0.8088239407827756,0.8096843132242808,0.7951298631766299,0.45510399955695463,0.5763643486119113,0.51067052405472,0.5766981121205185,0.5309251046096769,0.5753316640631315
0.55,0.55,0.55,0.1865509761388285,0.8,0.8,0.8,0.591628381827463,0.8078308019881664,0.7495842257864542,0.7859862363669977,0.7490598556933339,0.7983065016939893,0.7575595605290297,0.801057915059157,0.7546033475281176,0.8039505313198363,0.7498762183978525,0.8117460116252642,0.752097714860545,0.8068157577472355,0.7529424043368278,0.7982352205100536,0.7570367496682386,0.8118631948372472,0.7527321767975332,0.4012624898289384,0.4717941390701274,0.5009888023907137,0.4807131386656295,0.5150156570368982,0.484286984064638
0.535,0.535,0.535,0.1412742382271469,0.845,0.845,0.845,0.6525442725846222,0.7590800993187226,0.7330429376184591,0.7411756059399026,0.7302303306756788,0.7532820704321388,0.7055239412793918,0.7483776740322127,0.7161721540928347,0.7561878918865698,0.7318596574912413,0.7500012893060302,0.7179158293876498,0.7589278893513706,0.7206579780965455,0.7662281350187848,0.7126614738324003,0.7621277989811042,0.7090817786511328,0.29576478023870634,0.4426516113839328,0.40306619990935344,0.43485027476304133,0.3884013720053768,0.44899053167424174
0.54,0.54,0.54,0.1039251972338559,0.81,0.81,0.81,0.602510460251046,0.7872915958806471,0.7420788994121307,0.7618087499982911,0.739337942397195,0.7453424144051848,0.7260111812894524,0.7596128669210317,0.7351016817563127,0.770456985042893,0.7407071474065552,0.7664675642437656,0.7371680690799123,0.7470694756538142,0.7363355349511764,0.7768913639999481,0.7367794133374095,0.7874864975040716,0.7226802273119622,0.294483951905833,0.43258532184351256,0.34492730366466984,0.41523957316029003,0.31589598832182675,0.44962775166918134
0.555,0.555,0.555,0.1099999999999999,0.87,0.87,0.87,0.7099832682654769,0.7600965822777231,0.7472220949995705,0.7265251432555568,0.7470871159127932,0.7275506797840916,0.7296108346627315,0.7347972581905262,0.7402576189821535,0.7456396095227174,0.7460552674145606,0.719754737797412,0.7412729566304327,0.7317005633004776,0.7377189432450169,0.7518354039904318,0.7381604027234089,0.7596844622916531,0.7251263554755486,0.29189393264922947,0.45856251626110084,0.3589312406441222,0.4492605364177053,0.3167589913614733,0.4568261310116408
0.565,0.565,0.565,0.1142333536957849,0.825,0.825,0.825,0.628765379719983,0.7582321329804748,0.762245876267325,0.7275623162274854,0.7614819084402076,0.7369944559461125,0.747006814560027,0.7366277855944915,0.7600716071617066,0.750879975135284,0.7625054477290433,0.7453109897507063,0.7628100608179064,0.7357961298507881,0.7550133415117087,0.747945412038753,0.7571268516687505,0.7660915955317034,0.7473366798432571,0.2890103760004847,0.533724377592778,0.32485975389642496,0.5126906474542309,0.2952443859601669,0.5230355322433012
0.555,0.555,0.555,0.1323844804055373,0.825,0.825,0.825,0.6189024390243902,0.752180827920151,0.8183214202878489,0.7544459549586189,0.8189174089881048,0.7458204664992895,0.8206919839715607,0.7369554630925171,0.823585670011414,0.7462593063196966,0.8197280506736356,0.7410075015905753,0.8218076303983519,0.746709848992083,0.8230582191649666,0.7537971942420851,0.8235996728357236,0.7554629126263505,0.8163770042053287,0.3948822153385337,0.6375224676638931,0.43149670857685446,0.6355867124676672,0.4264497084270337,0.620554598891717
0.58,0.58,0.58,0.0932642487046631,0.785,0.785,0.785,0.4792928069750545,0.7811669048575024,0.8624948425349346,0.7867395297141196,0.8643550304867684,0.7932939555782192,0.8732430747379598,0.7877756540110707,0.8747491893625999,0.7801179783659715,0.866720957240569,0.7731758686246823,0.872355959635941,0.7833251635717593,0.8728897965945468,0.7885616492679726,0.8749493355656428,0.7818402527919516,0.8726700724487942,0.4131050308288965,0.7033225608418249,0.4287352784415573,0.6970248053854515,0.4333186882679717,0.6775730128185845
0.67,0.67,0.67,0.0561990561990562,0.77,0.77,0.77,0.4471153846153846,0.7491577390369315,0.7493735332526692,0.7440485318190594,0.7497273183471111,0.7351623936981145,0.7545869606576711,0.7183956901079156,0.7520782189581954,0.7449521484572843,0.7518606031187677,0.7372463517840628,0.7506829830658979,0.7343064332991687,0.750168608345148,0.7598376632595131,0.751982253893811,0.7563879008899482,0.7567062897185827,0.30520565803710975,0.49520193195115664,0.3777395345307182,0.5022493877068112,0.34713100784742995,0.5029335512696416
0.67,0.67,0.67,0.0561990561990562,0.725,0.725,0.725,0.3911888421518708,0.7704670731773663,0.7638712162269816,0.746967779236942,0.7659411180100638,0.7715598773653906,0.7722482475514869,0.7469647953791648,0.7683800627399239,0.7478881870359454,0.7659972973235323,0.7524928318786956,0.7665806192128924,0.7662249147142312,0.7660789255808889,0.7657024571642657,0.7713174776260902,0.7654101999570785,0.7782323518241551,0.3124418193041308,0.4877213364604525,0.4018118686285494,0.4702855496154533,0.3822850088796887,0.4836957580966693
0.695,0.695,0.695,0.0626920712968653,0.74,0.74,0.74,0.2772758860319666,0.7964213349613927,0.7641558513486775,0.7547713743478728,0.7652175478278632,0.7802114245853451,0.7666552937515982,0.7644157403969463,0.7675594519766651,0.767473691401051,0.7650020758754495,0.7602446767402299,0.760890420936823,0.782962135081368,0.7595641083410577,0.77231794301577,0.7679030526350752,0.7877366676366541,0.7785750047916759,0.3046332456082698,0.48667200367943403,0.3906985301825911,0.48200864278828554,0.3639123340045324,0.48099490598032957
0.68,0.68,0.68,0.0586851007501104,0.665,0.665,0.665,0.1991393736552713,0.8049652994411519,0.7642159076401308,0.7765053257685042,0.7656389099997505,0.791527604834768,0.7694378298696896,0.7878867335670434,0.7702223374825116,0.7814501088834388,0.7665570871356487,0.784986818674788,0.7651239050714557,0.7905655941252631,0.7671477354580781,0.7941259419817055,0.7701814385663316,0.8084859836491289,0.7648422036203525,0.2960759954390717,0.4462354638065059,0.38474658379665577,0.44101381763829045,0.3534074404106005,0.4540393787834485
0.65,0.65,0.65,0.0,0.68,0.68,0.68,0.3208828522920204,0.7923933708182073,0.8112746356418066,0.7503008341286382,0.8116913951450426,0.7716258263151364,0.8150481907168715,0.7690082989700847,0.8113605932724846,0.763384058096594,0.8103412915280042,0.7750155942770923,0.8113224801525535,0.7740512373117439,0.8124878685070958,0.7691877422890188,0.8130442605959676,0.7850865912600217,0.8136243577877567,0.3240661995604379,0.49502797472241983,0.4249206513513234,0.5005145577234712,0.42222836933914476,0.49178498537312293
0.725,0.725,0.725,0.0,0.665,0.665,0.665,0.2993097678309977,0.7915734517251275,0.7353105145059288,0.7714287941563339,0.7363365962097589,0.7839890349744085,0.7547771343191872,0.7834378704937446,0.7454886104354037,0.7947669962906594,0.7373473906075201,0.791245357331013,0.7419667560107442,0.7797779806102408,0.74183570908057,0.7845084400946077,0.7506083757876691,0.7988059277124346,0.75910609408403,0.3040675105077052,0.4252949323975723,0.39656262031473255,0.4339840164099573,0.4278683691109737,0.41402016819680304
