recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.19,0.19,0.19,0.1552380455754288,0.1,0.1,0.1,0.0600522193211487,0.14355060883619028,0.14663588957954876,0.13758399338837216,0.13660615075703225,0.13995306738794522,0.15508693334967064,0.15471330387886154,0.12836183919044641,0.14576088986387484,0.13756196503085755,0.13541496087069124,0.1579145720084562,0.14269809699803643,0.1480529790697415,0.14570887859666817,0.1616150840828195,0.1432515421825469,0.14594727972949523,0.09986334854393605,0.0960563294962994,0.10656806214514941,0.12406777583320756,0.09838897423682709,0.09247738480624325
0.225,0.225,0.225,0.1917190311057806,0.12,0.12,0.12,0.0824970676397758,0.17001908931835127,0.14145781923473721,0.1651368279875392,0.13227197625406178,0.16758446976189015,0.1497838565905081,0.17659748348028692,0.12497114558800726,0.17196364618892104,0.13293311188653262,0.16450783506745345,0.1536414446446192,0.16909157283646,0.14307848216919564,0.1707296503151049,0.15501688561942673,0.17227934936535422,0.14087353899750327,0.13060718456062537,0.0914075988059023,0.13466882877026937,0.11584664795109618,0.12828019301281468,0.0883261871901463
0.255,0.255,0.255,0.2220539863206809,0.125,0.125,0.125,0.087400917813934,0.1512326934325632,0.1364527180054529,0.14746984656034368,0.1292713343895315,0.14961533256241685,0.14545653414781357,0.15853123139620418,0.12304765756474825,0.1548490331752957,0.1296618970008363,0.14726083737823117,0.14827373301246793,0.15042405746415077,0.13825590179700575,0.15099263513197295,0.1483490768611042,0.15151520384842182,0.13586753857829817,0.10905472662639056,0.08966329438883414,0.11242747035164048,0.11052690501650622,0.10841396276178537,0.08657394712461396
0.23,0.23,0.23,0.1959694050695695,0.185,0.185,0.185,0.1489583877199395,0.1784221116393532,0.1364527180054529,0.17210106261569796,0.1292713343895315,0.17567252117325988,0.14514166137908757,0.18328454417018308,0.12304765756474825,0.1780832008734112,0.1296618970008363,0.1715651405070244,0.14795485790324636,0.17633404209729178,0.137140576454795,0.17825070253048494,0.14920507294231541,0.17657910363182358,0.13586753857829817,0.1357187544589494,0.08968904406975076,0.14235509551751682,0.11127826841839387,0.1341501400133536,0.08662842319067146
0.21,0.21,0.21,0.1759029860477245,0.22,0.22,0.22,0.1856549996084879,0.1851453305441671,0.13950213848616963,0.17765390095600625,0.13286811854497535,0.18186968705375017,0.14577436407071995,0.18813536034444298,0.12658157692909616,0.1838186756206042,0.13343724006976854,0.17787275114916593,0.14730035192187907,0.1828591204695194,0.14031188212664694,0.18431760698472763,0.14725009729795152,0.18306312410180728,0.13922691596824988,0.14221666393190785,0.0936673882949898,0.1498797711762767,0.10931362340901324,0.14061397077003232,0.09078792479766117
0.225,0.225,0.225,0.1919297239527669,0.2,0.2,0.2,0.1658194520476525,0.1822115364473232,0.13843112272246322,0.1752376184422268,0.13321651306185864,0.17930781976167703,0.1382697950177984,0.1866978089465421,0.12708435893509518,0.18038101265205472,0.13398911031914185,0.17511927443814293,0.13930982191817037,0.18079609451099551,0.13866250905806055,0.18113107923059024,0.1390375580242472,0.18155044800750217,0.1383262448830681,0.13997816394621473,0.0936673882949898,0.14488348125838357,0.10146578588289398,0.1371206362791059,0.09078792479766117
0.25,0.25,0.25,0.2169350839184568,0.225,0.225,0.225,0.1917822504953592,0.18685364208429,0.1243194246696315,0.1821021866554636,0.122604636752024,0.18646617932674847,0.12501285924589348,0.19478839572413087,0.12034229266453568,0.19095101880876783,0.12294374998515879,0.18148405366944148,0.12495473015059286,0.18758634660763437,0.12375070839710994,0.18687073551227498,0.12426454412463697,0.1868781721149171,0.12448744839059199,0.14635417547607238,0.0842693671929998,0.15261789701561296,0.08733871318030584,0.14282388726029052,0.08340660294415297
0.245,0.245,0.245,0.212023169649846,0.275,0.275,0.275,0.2427209818514166,0.18570722721135285,0.13811701383003053,0.1817166607859267,0.13005548074427267,0.18613797900738885,0.14715918352887614,0.19404897516481515,0.12219757871676075,0.1885722576499983,0.13172374469365092,0.1808377861526474,0.14890674390510292,0.18693572679949574,0.1387273953396497,0.18558368260640018,0.1526524592578667,0.18530406087902923,0.13760827430472483,0.14488082021193946,0.08988106498267909,0.1527244212999389,0.11392813169459286,0.14292754976112035,0.08593792906724645
0.24,0.24,0.24,0.2071357779980177,0.295,0.295,0.295,0.2641686671537417,0.18487933729968936,0.13622871608992357,0.18101817422059313,0.13010446602909193,0.18507760938241125,0.13883841972174707,0.19451218748484184,0.12305680451702018,0.1880583923950402,0.13088853059927702,0.17888784962283721,0.14128365194068754,0.18604164724441946,0.13671316770146624,0.18475377252912978,0.1414336158547473,0.18469791042103537,0.13601591717159786,0.14396716333023027,0.09017652307641318,0.15112292836075783,0.10380927076445542,0.1418549451895173,0.0865385146445367
0.24,0.24,0.24,0.207321842976715,0.3,0.3,0.3,0.2700349340424424,0.18021087094942143,0.13427696376049597,0.16979794469546786,0.12903053232415393,0.17639133033274956,0.13645281040752766,0.19318512727892428,0.12297677691001341,0.1864573360538613,0.12941730556018693,0.1670062053379237,0.13873450794346762,0.17845311902660443,0.1341332250753742,0.1798742718184268,0.13845226877476774,0.177444647511069,0.13396856486215614,0.13595132401117516,0.08950944855784232,0.14603603214663724,0.10132829706094341,0.13228005139267052,0.08654602459235085
0.215,0.215,0.215,0.1800282028516217,0.27,0.27,0.27,0.2386514744609287,0.1638502916091619,0.1308747653852245,0.15754398531847313,0.1256394984630581,0.16137029433795325,0.1325094609451155,0.17566121148314984,0.11857874015437464,0.17103501099034904,0.1259878562190394,0.15714939822280286,0.13475002251854676,0.16158123005599734,0.130410222805909,0.16449945374829325,0.13460022788576945,0.16292792597903494,0.13081557994901588,0.1220678929125371,0.08531823380438312,0.12904073140918665,0.09669222166841675,0.11989949615446849,0.08152970228891039
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2008983365105894,0.137019920606984,0.1341072593219922,0.13461979805862434,0.1289402471982737,0.13560914477501812,0.13663561168165111,0.14813079724409384,0.12284760894754931,0.14101606931031865,0.12941730556018693,0.1351878987268072,0.13929663898752626,0.13569126105241988,0.1341332250753742,0.13548131055548596,0.13800250802666714,0.13699873506517604,0.13382614400969287,0.09892930693966025,0.0893348891423467,0.10137609486109067,0.10172715352284578,0.09542179285769933,0.08628300639656022
0.175,0.175,0.175,0.1397961577561712,0.265,0.265,0.265,0.2328166588382653,0.15548580740752332,0.13419291275244513,0.15118970541246082,0.12632601685900283,0.15389529485579312,0.13950835105303167,0.1680605409122203,0.12016884974424541,0.15793669272827102,0.12645248188644043,0.15418890375986694,0.14258668337215233,0.15493112986649724,0.1344837493284632,0.15539752093985407,0.14314687558314504,0.15532683350304363,0.13330115335581574,0.11588158099802497,0.08593194781197445,0.1202542833134362,0.1055500442486233,0.11257206277195027,0.08261254667113699
0.14,0.14,0.14,0.1034662496742245,0.26,0.26,0.26,0.2282622865336985,0.1301778462601121,0.12486882091494504,0.12775670466855787,0.1170403643010852,0.12755551833961248,0.13628612810152294,0.1338200800173307,0.11034808804494275,0.12996710989162585,0.11839721466473538,0.13097090793490046,0.13976405480802673,0.12832333339907132,0.12564900939477727,0.13196360727150971,0.14463499528079393,0.13212591235858726,0.12422066860089251,0.09221049290470915,0.07617026340564349,0.09344213526919269,0.10792506772528222,0.09066648332301903,0.07314411956004056
0.115,0.115,0.115,0.0758869136189206,0.25,0.25,0.25,0.2175886080901339,0.0962818815666658,0.08786141180710987,0.09933423836369558,0.08105728670569666,0.09556852672756617,0.09717849939628058,0.10183283704412309,0.07590820013501691,0.09995652880819372,0.08114118680810588,0.10203242842472317,0.10223726263797818,0.09440044990010961,0.08851281740225522,0.10085742980439927,0.10346416660458284,0.09924106155435489,0.08664003576987607,0.05955646303506631,0.03880619011085975,0.05794753837065989,0.0648938609650471,0.05900260978334637,0.0364734736732151
0.085,0.085,0.085,0.0438871473354232,0.24,0.24,0.24,0.2063284860193719,0.03808334833996126,0.039919439934874935,0.04279222436308413,0.04679391869082687,0.03923061798185312,0.0357473502074325,0.04053883025032423,0.052754762975643577,0.0388299572800176,0.04494454703646598,0.045309552566754265,0.037097993146023064,0.03880678443648742,0.03898544097818419,0.04256716875472997,0.033900953740871126,0.04099934402467808,0.04009596831601473,0.0023637205963628945,0.007641024456666776,-0.00495028663125684,-0.005218241394530135,0.0025741240315380466,0.010445687354707071
0.05,0.05,0.05,0.0100041684035014,0.19,0.19,0.19,0.1541574207022582,0.0414319540188817,0.03573959142970565,0.04523505708849548,0.04137426761501906,0.042602890883865936,0.031223411164240565,0.043692497466334544,0.04654480712151436,0.04514938558003096,0.03978639425403813,0.046426547951276896,0.030824353035396122,0.04161522207229353,0.034763898512833326,0.04525106849442573,0.02882805199404283,0.04360917874942038,0.035697310257137266,0.004141334586345399,0.002023133338244152,0.0006001178910095476,-0.011019666548494704,0.004883051868969946,0.004863290384052501
0.045,0.045,0.045,0.0048973637595082,0.19,0.19,0.19,0.1552380455754288,0.045450766161794665,0.04107987184341105,0.04696812020797699,0.045479489348727864,0.04531439129704933,0.04031686165083956,0.0477606444647836,0.04981855907622488,0.04693453482936969,0.04391518045489706,0.0459618153241364,0.04007560759981422,0.045116432415314836,0.03961376183425974,0.04675363086672545,0.0389537317279016,0.04507190973558969,0.04055985045275499,0.005492919821303957,0.005378946202916454,0.0019202037417987094,-0.00041249915377414347,0.006289560573877223,0.007876721376122999
0.05,0.05,0.05,0.0081177729633786,0.225,0.225,0.225,0.1917190311057806,0.04709878940197355,0.038290805250853016,0.047976092664063316,0.04370412208932776,0.04731788195018803,0.03313924345932184,0.05171531333443002,0.04887039241113219,0.04955435286956376,0.042192846732604226,0.0487923917991587,0.03238868243931965,0.0478305008063068,0.03669899503659017,0.04843304619335226,0.0300447950408636,0.04807584755343592,0.03830354464862477,0.0043730753963257905,0.0037606370718748826,0.004502416380066894,-0.011002256930831848,0.006659686099501634,0.006419448352843831
0.06,0.06,0.06,0.0178664716330583,0.255,0.255,0.255,0.2220539863206809,0.051746955577456615,0.052881931042449815,0.05384976440130974,0.05383474170639306,0.05329024842463679,0.053125413273662596,0.055852166219643486,0.055448854362167656,0.05666345233126374,0.05347975091716716,0.05417896956307501,0.05259366216774025,0.05462435997457597,0.05168911208315661,0.053037629023987946,0.050598675609235685,0.054168223290263974,0.05270650309505212,0.010021239943245669,0.0133835007720706,0.010327767189490172,0.010691923117836564,0.010420290323679705,0.014609680943380695
0.06,0.06,0.06,0.0200166805671393,0.23,0.23,0.23,0.1959694050695695,0.05303874151789666,0.06110480873358846,0.051552283539517234,0.05761801257870966,0.05334525954300764,0.06734508069284825,0.06017788918203409,0.05555326679319219,0.06009170237148733,0.05798136916949674,0.052932442497232876,0.06775044431476628,0.055133837737075884,0.06183759205782814,0.053537233811970106,0.06667632289994765,0.05370292830816852,0.06124937122184995,0.010946620224563554,0.016511186846092693,0.012077197472663689,0.028163298979848237,0.009613686819800134,0.0159824060074285
0.06,0.06,0.06,0.0203486099893177,0.21,0.21,0.21,0.1759029860477245,0.054509594111621255,0.0636335487993948,0.05322603840935642,0.06176253255111226,0.05395949091076981,0.06617680566075222,0.052259274086124,0.059681151810772784,0.05647145244190344,0.06212473129346966,0.05434328882292472,0.06685820175319143,0.05511355131675066,0.06329092660423632,0.05193295922849238,0.06464883199705682,0.05498865832284048,0.06364954447474215,0.013402209339443371,0.02071616380055482,0.011623622287551708,0.02459969467168288,0.013949250506781079,0.019932278888386147
0.06,0.06,0.06,0.0186867105125798,0.225,0.225,0.225,0.1919297239527669,0.06512253035631684,0.05782632369246254,0.06406643038873003,0.058987281535561424,0.06374818245125807,0.06202651621199689,0.06716845221318836,0.06038473430471466,0.07091920961041058,0.058579761755248635,0.06414496229743526,0.06320466840319405,0.06463101485015257,0.05851703430360038,0.06401627598283095,0.06216380652326289,0.0655578442731807,0.05818896466707544,0.025152092574358288,0.019021648261265862,0.02193815459987285,0.021470600910442516,0.024386373574605887,0.01996770478425424
0.1,0.1,0.1,0.0598067380517105,0.25,0.25,0.25,0.2169350839184568,0.12963428815894817,0.13132461682242086,0.1264073492043678,0.12454893618420522,0.12923841797328714,0.13410704035096963,0.1343124955671776,0.11846237639194025,0.13316641815175131,0.12521279078560082,0.12613538679748496,0.13614091491417787,0.1292509013880026,0.1326311594542931,0.12848086016225108,0.1380829144777222,0.1282227229619729,0.1312387322513478,0.08868894375816698,0.08376169771996425,0.09104257952281192,0.10034477327518979,0.0889558183113962,0.0809549793889194
0.15,0.15,0.15,0.1136369561250294,0.245,0.245,0.245,0.212023169649846,0.17917082316419486,0.16589592278097515,0.17701513701228686,0.15957255128380513,0.17879831846551608,0.16972734077169987,0.18538732835728436,0.15368926591773568,0.18209894374605148,0.16045866852088414,0.1759713254163037,0.1709284375907978,0.1783213313558265,0.1667439390674662,0.17920911891741315,0.17307643621118,0.17823459011231135,0.16605890452703745,0.14313631484521488,0.12098159310979317,0.14258210088658563,0.1350312005293024,0.1411133106399848,0.1182515243900939
0.19,0.19,0.19,0.1555242786769879,0.24,0.24,0.24,0.2071357779980177,0.20906963560801756,0.16589592278097515,0.20121939342925943,0.15957255128380513,0.2060068397480508,0.16972734077169987,0.22230702346300077,0.15368926591773568,0.21449086657384228,0.16045866852088414,0.1997589951096729,0.1709284375907978,0.2074751733043778,0.1667439390674662,0.20926583515024116,0.17141630044314804,0.2080656446812941,0.16605890452703745,0.16987573414193183,0.12098159310979317,0.1761796746179599,0.1341078663663881,0.16515153108208683,0.1182515243900939
0.23,0.23,0.23,0.1958644457208501,0.24,0.24,0.24,0.207321842976715,0.20122258853349057,0.13941144493366514,0.189806585816365,0.13253703135371755,0.19736033245617268,0.14622013665959968,0.21880378635173944,0.12638152831189722,0.21044449151971284,0.13319264862911914,0.18908289242294393,0.1492543455418573,0.19999141364292225,0.13991245774044234,0.20287073110671056,0.1488567958685423,0.20020754112795042,0.13905889631699378,0.15679952513310927,0.09290578426989297,0.16982290701680242,0.11078123335094359,0.15177354506505053,0.08998042196942295
0.225,0.225,0.225,0.1907906758203034,0.215,0.215,0.215,0.1800282028516217,0.20046127274218883,0.14179253993428548,0.1879925593195705,0.13274379016596122,0.19604316738649696,0.14892688478360921,0.216136797913659,0.12455718946165605,0.2079824740992958,0.13365607363467708,0.1887707598220374,0.15248926393072854,0.19761546038197841,0.14255904661499563,0.20163293749738537,0.15232307869287653,0.19858569718681462,0.14115891826828264,0.15607664260636256,0.09221159130624787,0.16900193019714121,0.1139168115027002,0.15086826045500765,0.08783321220338289
0.225,0.225,0.225,0.1916347232000834,0.185,0.185,0.185,0.1490916684067654,0.19590767248527388,0.13803826431791255,0.18480169119402198,0.1303441268665886,0.19200419932758395,0.14470685590828367,0.21233357794576152,0.12440280634451634,0.20541443905004894,0.13094342651187893,0.1861236941889896,0.14759655843414712,0.19466664007805348,0.13845733482779138,0.1979266371314047,0.14762490889825505,0.19544080965267005,0.13727647574856566,0.15276593239185646,0.09042789808363931,0.16507865108484113,0.11036521126937135,0.14716378943404054,0.08753422588145303
0.255,0.255,0.255,0.223047842523791,0.175,0.175,0.175,0.1397961577561712,0.19558890866207757,0.12734569527769524,0.18377068970023974,0.12369689326912577,0.19137093631902993,0.13099630629830672,0.2158018578239081,0.12049602941133379,0.20712776093930887,0.12396770293843526,0.18483299203389358,0.13283001322758847,0.19386134137108524,0.12678444044113732,0.19867755434048734,0.13092191951587728,0.19419182151921505,0.12704794913039566,0.15169688537253437,0.08498975847680255,0.1660783474883514,0.09324492605754038,0.14552889300761807,0.08407903674293658
0.28,0.28,0.28,0.2483557782649544,0.14,0.14,0.14,0.1034662496742245,0.18635773885240395,0.13737644279662947,0.18089649646820746,0.13005128092358972,0.18479563858237175,0.14172035124593113,0.19774996036785947,0.1238053568624918,0.19513763749827231,0.1305400266325485,0.18009351266678503,0.1443216401936147,0.18793449611243643,0.1377701531625725,0.18764368838678305,0.141866876655003,0.1870712704663693,0.136732359659133,0.1473489743923673,0.09020658053674759,0.15288874691418464,0.10437335052843352,0.1439962031895784,0.08735252951745355
0.25,0.25,0.25,0.217139427467968,0.115,0.115,0.115,0.0758869136189206,0.18240611817330069,0.14448717467158984,0.17355265871908548,0.13548013389105867,0.17935685518039296,0.15171251380797762,0.19343600678661474,0.1271420606906351,0.19009708568588074,0.13661289529215678,0.17192015164599694,0.1551625756301233,0.1809432539974507,0.14518193142347835,0.1822863804057267,0.15551426003009655,0.18084040878268423,0.1440201062394924,0.13980116073248372,0.09534578403394575,0.14954632048586694,0.11682384186965727,0.13648502458560324,0.09102188399560726
0.225,0.225,0.225,0.1916347232000834,0.085,0.085,0.085,0.0438871473354232,0.166610185838609,0.14152580244152174,0.16146163403550787,0.13225152974751003,0.1651348351345357,0.14870525425409478,0.17443176154990186,0.1240662022965415,0.17369628319748254,0.13313046980368104,0.16124810499137612,0.1522773676727016,0.1665289654978828,0.1417289541589082,0.16763326790191196,0.15346584889360887,0.1662792393321791,0.14073165803556809,0.1273998225080716,0.09152603146264804,0.1336962005229437,0.11421799182929815,0.1264568615770117,0.08716221922238407
0.21,0.21,0.21,0.1761822827050421,0.05,0.05,0.05,0.0100041684035014,0.1471209311839511,0.13603799789035576,0.1455510478669428,0.1289499767210787,0.1465727862666047,0.13974013698439924,0.14909838674593393,0.1232261993684428,0.15171177092579208,0.12942213914109982,0.1450493552050299,0.14202119802522528,0.14682705022202427,0.13578617412204824,0.14560273948945157,0.14096125775446458,0.14792243715567996,0.13517029174682815,0.10960190268016651,0.08902923113660044,0.10908456929087607,0.10326642871842102,0.10783450116157836,0.08628300639656022
0.25,0.25,0.25,0.2168533166262041,0.045,0.045,0.045,0.0048973637595082,0.17810292990152807,0.14093465203865313,0.1740156931013251,0.13182754538624103,0.17735720073262295,0.14806416574910744,0.18430440478279417,0.1240662022965415,0.18209576170045833,0.13268665651327127,0.17241195894485858,0.1504723286507146,0.17706828386844228,0.1419326483291848,0.17737368969692366,0.152602498396918,0.17719213816961446,0.14036376073650456,0.13981376344436855,0.09128309934985214,0.14366276406556958,0.11392257629207085,0.13852098004751304,0.08716221922238407
0.29,0.29,0.29,0.2589306682670981,0.05,0.05,0.05,0.0081177729633786,0.19547501520787833,0.16700469290329123,0.1876460280173903,0.1596551214684074,0.1927614955394187,0.17688618153339686,0.20587850971962077,0.15423486514614018,0.20175996519827116,0.16063118509880145,0.18658955171550928,0.1787052291746179,0.19399803429278356,0.16833045443703862,0.1953763779861821,0.18407468237629843,0.19372258072731047,0.16678881879370083,0.1537171154880337,0.12133357767001973,0.15947053954231613,0.14648665930619756,0.1492105150727522,0.1187923015189557
0.295,0.295,0.295,0.2647250541026776,0.06,0.06,0.06,0.0178664716330583,0.18789164422561216,0.16688997558985988,0.17790775993421548,0.1596551214684074,0.1840126259526616,0.17645290658700089,0.19970502896429865,0.15423486514614018,0.19216995268842166,0.16063118509880145,0.1776128135482918,0.17859762755207365,0.18562136023784623,0.16804324705068127,0.1878039308281182,0.18384801099679676,0.18471460907350662,0.16658311378435456,0.14263595517469183,0.12133357767001973,0.1513130177461915,0.14648665930619756,0.13958989466941668,0.1187923015189557
0.29,0.29,0.29,0.2593944767517668,0.06,0.06,0.06,0.0200166805671393,0.19563164575970382,0.16705968002836366,0.18452474537707553,0.15974540659428763,0.19065235349451454,0.17688280572691553,0.208218910085768,0.1543640331086043,0.1996134791306524,0.16063118509880145,0.1866190763459047,0.17859762755207365,0.19259721496446025,0.16804324705068127,0.19529368616650628,0.18384801099679676,0.19006150205227,0.1667255346368178,0.14914916284360163,0.12150813708551535,0.15963882785970634,0.14648665930619756,0.14651978368424326,0.11905531971474632
0.28,0.28,0.28,0.2480025066583111,0.06,0.06,0.06,0.0203486099893177,0.18956155147285006,0.1667270833294044,0.17987489068748377,0.15974540659428763,0.18745048527799027,0.175837667414988,0.199190485447415,0.1543640331086043,0.19307033278926358,0.16063118509880145,0.18078611917115506,0.1780670460053874,0.18860980689208118,0.16702898660146573,0.19030291282475656,0.18333071177847482,0.18645529465124508,0.16619300898396397,0.14486314838602968,0.12150813708551535,0.15641491737726743,0.1456101691876282,0.14300579701110758,0.11905531971474632
0.27,0.27,0.27,0.2377571264487836,0.06,0.06,0.06,0.0186867105125798,0.18470018925013476,0.18406152703027348,0.17566917569258267,0.16914469424966536,0.1810613555089317,0.20114791019262035,0.1965197267410691,0.15739274438527695,0.1899796671496724,0.17234830414992564,0.17544049981157359,0.20413106119277674,0.18305333533970364,0.18545940108172723,0.18418734250508467,0.21314149001463928,0.18201122297581393,0.1830105315817717,0.13920133330191736,0.12864174301564124,0.14776999729654783,0.17401497836424348,0.13709179599847074,0.12374282494150216
0.28,0.28,0.28,0.2489829978095338,0.1,0.1,0.1,0.0598067380517105,0.20489960835692542,0.18406152703027348,0.19541430634836213,0.16914469424966536,0.20235029344000532,0.20114791019262035,0.21632743760542028,0.15739274438527695,0.2089546602730632,0.17234830414992564,0.19452604048454017,0.20389745239775217,0.20413329706782557,0.18545940108172723,0.20439587406150725,0.21314149001463928,0.20212212014519748,0.1830105315817717,0.16031349338707337,0.12862522930155726,0.1703200753324959,0.17354804876469565,0.15678468724551758,0.12374282494150216
0.275,0.275,0.275,0.2437676019609889,0.15,0.15,0.15,0.1136369561250294,0.1929951088088392,0.1717892010320833,0.1809148588079351,0.16154845179588498,0.18942707021948468,0.19573201772232454,0.20857671282042964,0.1543640331086043,0.19968726097341233,0.16361736533567764,0.1809999022212422,0.19776522653157505,0.19135855260799345,0.1737975454484163,0.19311745084964513,0.2111035499202874,0.1890632856227915,0.17104267958877256,0.1456850246992823,0.12282349044338042,0.1582071584079199,0.1719223887683725,0.14349254103826523,0.11946355385948783
0.275,0.275,0.275,0.242997728993187,0.19,0.19,0.19,0.1555242786769879,0.18555211193276508,0.14078471137379378,0.17860111364059428,0.13086953177287672,0.18300594296546815,0.15986908837909955,0.1985556472783041,0.12324832074856665,0.19186380831360675,0.13226064098818116,0.1782299130193915,0.16275918237295614,0.18455071727142894,0.14195725130345468,0.18688353332347493,0.17178874001967415,0.1845277659360755,0.13947354779756152,0.14313390967151332,0.09039944251858623,0.1518975314990173,0.1309650818675875,0.14079746891895706,0.08688255640784652
0.235,0.235,0.235,0.2014196983141081,0.23,0.23,0.23,0.1958644457208501,0.16744086617935872,0.1417400472461025,0.16061675907655606,0.13129351613414567,0.1643777017437315,0.1565760689848233,0.17573161493972275,0.12324832074856665,0.17145479752762702,0.13270445427859093,0.16115224164666755,0.15924885875763126,0.1660196870268658,0.1429227923003742,0.16824542364731934,0.16210432313002948,0.1662731271685039,0.14051282583992478,0.12591278110136414,0.09065888834546611,0.13344216534323444,0.12210335343844342,0.12573181226904712,0.08688255640784652
0.195,0.195,0.195,0.1604964021274377,0.225,0.225,0.225,0.1907906758203034,0.16440170361850406,0.1417400472461025,0.15772520930163972,0.13129351613414567,0.16091736431608422,0.15482633313288724,0.1716806566968336,0.12324832074856665,0.16912464147952577,0.13270445427859093,0.15698505111975067,0.15753069522010849,0.16215481404582344,0.14236817943953367,0.16740427698930643,0.1613809953654075,0.16521094561924826,0.14051282583992478,0.12232868738434592,0.09065888834546611,0.13227251843745463,0.12078608876808175,0.12138505058620597,0.08688255640784652
0.185,0.185,0.185,0.1500013036789821,0.225,0.225,0.225,0.1916347232000834,0.17668169399259187,0.14468699158133688,0.1664712214475111,0.13432535262553189,0.17287890225316035,0.1596894434134161,0.18951928699913612,0.12615629179299587,0.18341507788984004,0.13575013808585382,0.16542100923438707,0.1622437241640348,0.17408669675608035,0.14593092883686315,0.17790409686383485,0.16580239677529163,0.17498194925777102,0.14358300311152342,0.1331602642913822,0.09401982780842046,0.1434114339750684,0.12528618329032915,0.1311947720072166,0.0902304135920929
0.245,0.245,0.245,0.2114676623410533,0.255,0.255,0.255,0.223047842523791,0.18051010234249476,0.14857210222116393,0.17060176393222332,0.13628049463692493,0.17734621847930923,0.16360676392806914,0.19002119152410238,0.12704256135195158,0.18505777876319107,0.13805436119005474,0.1660912215888063,0.16705011012255913,0.17908693400309544,0.1502993932546395,0.1806496640777878,0.17215517281721585,0.17797192119021932,0.14755992050147526,0.13627509879593425,0.09550876468267606,0.14709314007892446,0.13090799528976824,0.13417975153461134,0.09178238635004005
0.26,0.26,0.26,0.2275574112734865,0.28,0.28,0.28,0.2483557782649544,0.16624086377619632,0.1724119402054328,0.15861649741816014,0.16197243615715398,0.16330098651816047,0.18954176916443358,0.18216123543405652,0.1543640331086043,0.17444834545048676,0.1640611786260874,0.15533080225603887,0.19193760866797463,0.1657969174418684,0.1731207664004828,0.16548899689435692,0.20012306108667263,0.164719908960154,0.17154943197828199,0.12172365031038375,0.1230829362702603,0.13051776482025115,0.16085825592090514,0.11982325095586827,0.11946355385948783
0.26,0.26,0.26,0.228222042604229,0.25,0.25,0.25,0.217139427467968,0.19494139666995494,0.1797560376596933,0.18585513264779704,0.16776563340933695,0.19273167302535374,0.19038933601755495,0.20617527415215772,0.15739274438527695,0.19913399508800816,0.1698059372034592,0.18262577077245593,0.1933076427559268,0.19459213522360902,0.181020641291652,0.19359632314321992,0.19876580365602917,0.1924670387569724,0.1792973006988959,0.14962926854513794,0.12755280805648808,0.1591127919377521,0.15996993797649278,0.14716826628230997,0.12333459079676065
0.26,0.26,0.26,0.2281415421523377,0.225,0.225,0.225,0.1916347232000834,0.19725247645576396,0.1797560376596933,0.19166552880423773,0.16776563340933695,0.19606496332613021,0.19038933601755495,0.20548864162484742,0.15739274438527695,0.20101791027142815,0.1698059372034592,0.18985898071306878,0.1933076427559268,0.19735948037327902,0.181020641291652,0.1965286839368624,0.1980159558213592,0.1954897814803212,0.1792973006988959,0.15769050699941395,0.12755280805648808,0.1608081979810425,0.15964188824784936,0.15378304086290925,0.12333459079676065
0.24,0.24,0.24,0.2062455938797357,0.21,0.21,0.21,0.1761822827050421,0.1873857573388951,0.17156752984154017,0.17920244767837193,0.16212453296694967,0.18515117443664045,0.18937550221690033,0.19508997844067422,0.15525030266756004,0.1903106727672472,0.1633792214934121,0.17864913787507303,0.1934911109370703,0.1871425328531037,0.17347221773784263,0.1872370739389307,0.2028112629046305,0.18496349188739927,0.1712092044162791,0.14504869322607952,0.12278406409086295,0.15094928392132004,0.1636299309420434,0.14203788586226973,0.12008209073322235
0.29,0.29,0.29,0.2588726513569935,0.25,0.25,0.25,0.2168533166262041,0.183503824080337,0.16768241920171315,0.1749687993459743,0.16016939095555663,0.1808022226321166,0.17744077083874238,0.19526968488388585,0.1543640331086043,0.1894928097136132,0.16107499838921122,0.17116507009158968,0.1800057128305268,0.18204894519308604,0.16799452759838523,0.18279425751563733,0.18401979265136292,0.1799694006292394,0.16723228702632723,0.13966244081135534,0.12175106919831125,0.14807215914391755,0.14645402511478142,0.13683976995373087,0.11905531971474632
