recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.24,0.24,0.24,0.2064113608478868,0.155,0.155,0.155,0.118322203672788,0.15156808720374915,0.17195608259881517,0.16252049243718536,0.16227860347396417,0.1545522697660718,0.17450126352896908,0.16531441891988802,0.16156064359166147,0.1486290451210888,0.17750301846192906,0.14494253542517563,0.17217388835073874,0.16585629363534962,0.16699764340776294,0.15898760465031145,0.1686129516616335,0.15508379664901353,0.17783411258522427,0.12152026596844208,0.13520096199874343,0.11616391308912498,0.12802129472507096,0.11617268338882665,0.12930224496283163
0.24,0.24,0.24,0.2064113608478869,0.2,0.2,0.2,0.1649487226324992,0.16405361039572774,0.16516356347408143,0.17566855653454547,0.16061058811326104,0.16816565452731125,0.16634458583631254,0.17665625130218723,0.16039306828791058,0.16908335742818875,0.1669910253121694,0.16173204039558406,0.1654422035351699,0.17496888342406305,0.1629434917692029,0.1700003330938453,0.16380243587575058,0.170071098996492,0.16549182969434356,0.1392940725953643,0.12819919579867495,0.13598908836442233,0.12570795822167025,0.14443012661225305,0.1261505669059628
0.22,0.22,0.22,0.1865679424340389,0.215,0.215,0.215,0.1804348393495681,0.14465656565116983,0.16140190917899738,0.15486769955880156,0.15938656644214513,0.1454763908003096,0.16154366896664477,0.15757569145252376,0.15959772025125243,0.14009401325352813,0.1621210480916561,0.13783668048920103,0.162267030233292,0.15578970018743538,0.16088375697577093,0.14734626475596174,0.1611179361849235,0.1491508725758789,0.16139627670809026,0.11660249031889985,0.12693039765814149,0.11340194986008918,0.12498382105079471,0.11135890403755276,0.12562550647734594
0.215,0.215,0.215,0.1809479093304119,0.19,0.19,0.19,0.1553041165888887,0.15260900082577955,0.17377549842712564,0.15696053446928965,0.17056788874974202,0.1603464894577578,0.17391060174153283,0.16898111980488822,0.1706683605352194,0.14669188723511659,0.17336281367708162,0.13858617417741212,0.1745734151161844,0.16438483492859857,0.1735728258653313,0.16354253672485333,0.17378128727768372,0.1612226952931195,0.17348031125261829,0.1321458790876871,0.13918214026635548,0.12720969257169226,0.13675494998625834,0.1229234088542768,0.1370946360691691
0.24,0.24,0.24,0.2064942183707029,0.2,0.2,0.2,0.1654278486294762,0.14644803050207542,0.16154414660717123,0.1550003871187321,0.15883759722805982,0.15013958417509551,0.16194846923444392,0.16397844089778327,0.15862441977072175,0.1431383044469836,0.16147753587163868,0.13970789685168053,0.16249694850123916,0.16315520710023115,0.15977454618983009,0.16014915503580238,0.16133721109340127,0.15209815078519354,0.16048694092469568,0.12708810854368033,0.12674863893267888,0.11870802094367201,0.12434509358387415,0.11744738035424303,0.12442480983037345
0.235,0.235,0.235,0.2016072220627757,0.225,0.225,0.225,0.1907695520517908,0.1633474103335244,0.1415674574821839,0.16094568852884691,0.14065763211838772,0.1661051725500385,0.14185955373209533,0.16567324710416234,0.14092304557319038,0.1563395049634508,0.1423942779121092,0.13591478955932162,0.14181325415545196,0.15963768200496398,0.14131119856432722,0.16317494090820342,0.13993379884623433,0.16440774531606164,0.14105920507358694,0.12752340043687635,0.1042583469444942,0.12681410244161676,0.1022169076967452,0.13009515026790353,0.1032674551061007
0.225,0.225,0.225,0.1915714807281071,0.22,0.22,0.22,0.1858462501957101,0.14265727048446386,0.15324614897824254,0.15029418497549848,0.15075266638791252,0.14221853272542329,0.15391621896909125,0.13984786236376182,0.15108864006233533,0.13691107159052507,0.15471986854861394,0.1256362149389516,0.15290963398724253,0.13757554099759856,0.15286481526591336,0.13563795465794118,0.15185055640233155,0.14636099681403808,0.153880361563912,0.10728039643589031,0.1176238239914157,0.10519749983501742,0.11352389337643073,0.11195944936733425,0.11518570840659062
0.21,0.21,0.21,0.1754298984943767,0.235,0.235,0.235,0.2021900664841611,0.14339796761879336,0.1538209892343077,0.1474911680937351,0.15075266638791252,0.14526447382229138,0.15570988258422275,0.1405856611747731,0.15108864006233533,0.13474708667705498,0.15641853038816958,0.1273542581623584,0.1538234971611948,0.13682774636514858,0.15323659410435087,0.13617085597317022,0.15223231335403356,0.14898987779069903,0.15631837661782041,0.10508769167041067,0.11845205984192973,0.10615197620537287,0.11352389337643073,0.10673061861420764,0.1157483370178933
0.195,0.195,0.195,0.1597735041619915,0.205,0.205,0.205,0.1706222940900319,0.17159383565041122,0.13531900407563613,0.16153864791177103,0.13258799760180331,0.17154860238884545,0.13683507776816864,0.16226164361462594,0.13422548030436016,0.16719048588977672,0.14007517336350914,0.14239936494859837,0.13563180017805876,0.15012459125112154,0.13421583299142,0.16000379064589382,0.13334999043461848,0.17072827127582232,0.1387283097581514,0.12430876888434518,0.10021337385835453,0.1334633110172579,0.09544442438913574,0.12977418643779015,0.09723372252475981
0.175,0.175,0.175,0.1386960380017747,0.19,0.19,0.19,0.1542015819563005,0.1717458856598241,0.13551853220638324,0.1677713833385093,0.1304185413610764,0.15976575357245737,0.13559805674774325,0.1577466198920002,0.13075934371665446,0.17141734083826532,0.1373144569818305,0.14954079576292315,0.13457544581482384,0.154222631895378,0.13298359234871793,0.15453489396678308,0.13222546566500729,0.16905909087822987,0.13590044425659858,0.12227412049688112,0.0978479734014969,0.12896809624834912,0.09441346070851699,0.1320495060501239,0.09558278536022179
0.16,0.16,0.16,0.1239505657819263,0.21,0.21,0.21,0.175386863599593,0.16754029828157146,0.13024871981018174,0.14873365186963314,0.12699312491826428,0.15403122005447703,0.13126976112105299,0.15613375038039182,0.12763586291935639,0.16434472300858907,0.1321608157393198,0.14274405017557476,0.12887241130300298,0.14603927700466104,0.1276536315884232,0.1522877866154652,0.12863828920317325,0.15738978316089952,0.12946460753859002,0.10609472989330321,0.08904709995823597,0.11366976760338757,0.08855271875939684,0.12082514227669149,0.08961536537828126
0.14,0.14,0.14,0.1029986962190352,0.21,0.21,0.21,0.1762252346193952,0.16901543207482297,0.1436945677696573,0.1407300623329629,0.1387094393490953,0.14978790675822587,0.14412139789398734,0.1440031768418019,0.138701809017531,0.1666857538031915,0.14551603917799374,0.14552089957551534,0.14299888538255856,0.1393298810238247,0.14125471409043208,0.1391018697053237,0.1420272593189373,0.144344476123889,0.14489681769683607,0.09853063723752797,0.10372809275435076,0.11303256916043192,0.10283660418913369,0.12494666936973431,0.10266046990960599
0.12,0.12,0.12,0.0815873926996634,0.23,0.23,0.23,0.1963680008349423,0.14438935473148848,0.10211845228753635,0.10013124169230878,0.09830010160931345,0.1031942744718213,0.10169645468811532,0.10852444957566731,0.10179670926042467,0.14186041703053107,0.10144021802310682,0.11641417840470274,0.10169273371714802,0.12124850739744211,0.0977009710376172,0.10940705342247106,0.10256028544840977,0.10217691183383544,0.10029926259757876,0.060573659657526764,0.05987255743963869,0.06577204452926966,0.06229874917585672,0.0701001412505432,0.060383057126715274
0.095,0.095,0.095,0.0544105738839691,0.215,0.215,0.215,0.1803920545013182,0.08365585350344053,0.10358561015143868,0.081730131704603,0.10211965306166913,0.07194019969963097,0.1020992384570955,0.08269608531599783,0.10214054860040978,0.08316718752961176,0.10202521032912874,0.08212939459226974,0.10276643048437743,0.0807325266325961,0.10085607179614059,0.08350851682265693,0.10280898369458384,0.07106704706765728,0.1027831241755803,0.03507746296456386,0.064035520825545,0.035763429692758995,0.06394843800848263,0.033578210627676075,0.06366005113212356
0.075,0.075,0.075,0.0358557431728163,0.17,0.17,0.17,0.1332271623632612,0.0685319322111414,0.07451501478922594,0.07212481975242435,0.0758215954911929,0.07226730370719146,0.07379187728257997,0.07991500040245225,0.07466968006871272,0.07557253651434842,0.07188593893722335,0.07576458828300825,0.07498980937086902,0.07495583093445829,0.07300454813552062,0.07698670277359264,0.07537508640360922,0.06860953647499642,0.07038506248407835,0.03170667549592007,0.03130134021183205,0.02782821082933285,0.03545097914073104,0.030031646061760894,0.03475544063755522
0.07,0.07,0.07,0.030669411366183,0.17,0.17,0.17,0.1344248618208363,0.06496494123887542,0.07501246690367576,0.06737452183840545,0.07732362153643564,0.06676154048823642,0.07482688361139686,0.07298622499660883,0.07680697006076587,0.06802509694117713,0.07402850813210876,0.0672485491333573,0.07565701283137587,0.06770844290810797,0.0763257693466797,0.07334107314826459,0.07669415385240495,0.062157613115510546,0.07369829562108847,0.026352248967867118,0.03467954197008105,0.025204147113601135,0.03647955846311395,0.023398189229787165,0.03567081262538015
0.08,0.08,0.08,0.0397411476137046,0.225,0.225,0.225,0.1914871420374525,0.07494927102792467,0.09867306855451495,0.07429833129638475,0.0965028490108204,0.07288475120354375,0.09859272298107438,0.07561556906990853,0.09445337983268058,0.08120412816121744,0.09820032094682873,0.07989477152414354,0.09962587569293746,0.07268137527251398,0.09856172621623083,0.07529250639810692,0.09911081101565532,0.06912878035570146,0.09832722442480474,0.032217260255298745,0.059022680964920644,0.028876928109960006,0.057449421124615624,0.03463880679814123,0.05768553050208068
0.09,0.09,0.09,0.0493104889260342,0.24,0.24,0.24,0.2064113608478868,0.07070673158569239,0.08630787551628057,0.06801512035649122,0.08735038394555245,0.06507392285883669,0.08688047138847782,0.06701312233283434,0.08702998880095528,0.07398081736443052,0.08519069391005706,0.06742544930357273,0.08728946943529857,0.0655128975974313,0.08849852818747689,0.06697644457888348,0.0878776389227207,0.0636850062877054,0.084808866734122,0.025487100306243914,0.046298083207451164,0.023444094589107803,0.048007397482655964,0.024909924017084903,0.04753262606753136
0.1,0.1,0.1,0.0618159074325029,0.24,0.24,0.24,0.2064113608478869,0.0876388505427552,0.09489064807915716,0.07529503643464741,0.09203360632183086,0.07424892636837285,0.09482216871653244,0.07579930140814513,0.09188167670926894,0.09091151959097347,0.09344459950187534,0.0791383119139523,0.0960697188556766,0.09272569487056381,0.09291660811280672,0.0793284300924758,0.09504727747236744,0.07771372666405,0.0939221611601998,0.03664462032178825,0.05484863625758174,0.03282774245482114,0.05441102429435916,0.031294601176943104,0.0536968069338448
0.11,0.11,0.11,0.072095084189126,0.22,0.22,0.22,0.1865679424340389,0.08298965399928383,0.06992928831176379,0.07603346265430813,0.06853550258416889,0.07568655302227045,0.06889396268083155,0.0720542435565623,0.06921735027251824,0.08364037767276519,0.06896085592360293,0.0692438309394404,0.0711582594260032,0.07971677992520956,0.06737704853968873,0.07191740323739973,0.0704015011661969,0.07076963641916739,0.07082976386185867,0.03224499035134429,0.02851655030408784,0.03222666991111745,0.028853229685573852,0.028164969363147812,0.027516272731566604
0.1,0.1,0.1,0.0606163400568851,0.215,0.215,0.215,0.1809479093304119,0.10055043342422111,0.0831998331665217,0.08230086090104433,0.07936289601475667,0.08384280861996685,0.08119491193929693,0.08763430308859396,0.07940812927844582,0.09657706108656292,0.08264474026646919,0.07901090282992233,0.08485080897596625,0.09945010464341922,0.08092765404675274,0.08957940612951688,0.08254052976308786,0.08216099711351373,0.0834071036228706,0.0456354740349888,0.04240265656063679,0.04059999357040238,0.03996550649346892,0.03641025288355106,0.038796366189146995
0.135,0.135,0.135,0.0964877921399661,0.24,0.24,0.24,0.2064942183707029,0.1398949616388606,0.15220080598619987,0.1422540275394015,0.13942185572112117,0.14680800111620512,0.1534764602581379,0.14731099056516417,0.14066165013001591,0.14064415502871275,0.156556972899231,0.13028604035849872,0.1521164099585954,0.13694536349223269,0.14542003273899343,0.14940796898260014,0.14792908609408006,0.13702950832847757,0.15805929550457903,0.1044821760416143,0.1123919813789001,0.10432111684574345,0.10573940796903664,0.10580670333136843,0.10618219389809437
0.155,0.155,0.155,0.118896796225333,0.235,0.235,0.235,0.2016072220627757,0.1654499572821375,0.17117445396716344,0.17498474587528282,0.1631000419188366,0.16621396064699598,0.17329343080940524,0.16076706853826042,0.16239239334906716,0.16276812164554744,0.17512917081977444,0.16326025880079817,0.1715662022089596,0.16785092705910293,0.1678231004948004,0.1607043578153757,0.169489521047803,0.17061338489771127,0.1758866955598053,0.13474172701582932,0.1325824606433263,0.13319679177292873,0.1284918962907897,0.12783223055278306,0.1293767372449399
0.19,0.19,0.19,0.1549956967373443,0.225,0.225,0.225,0.1915714807281071,0.17543608653475523,0.17286524434035547,0.18452274706658786,0.1631000419188366,0.18041089537624166,0.17503282140592236,0.18567824447295508,0.16239239334906716,0.173313868032617,0.17866250968829545,0.15871649937009596,0.17275907158214796,0.18011410206471493,0.1678231004948004,0.1802976111352026,0.169489521047803,0.18597389228832611,0.17964814996128226,0.151696185105893,0.13520096199874343,0.14467466603972493,0.1284918962907897,0.15143458318119415,0.12986487357413437
0.22,0.22,0.22,0.1854211268341078,0.21,0.21,0.21,0.1754298984943767,0.18620781165713027,0.19202155102289442,0.19535863408683504,0.18062381033144084,0.19088435969802206,0.19422053965581107,0.1931490184261977,0.17885967216516935,0.1809053779759557,0.19851945935855195,0.173196702877659,0.19186534938818425,0.19341688965683557,0.18750582710016522,0.1917242638527517,0.1882313879698468,0.19395317643953228,0.20023070084784142,0.15839283331537518,0.15571338452855663,0.1518165714287656,0.14717055131342052,0.16041101430565669,0.1493027910051588
0.2,0.2,0.2,0.1646871492338615,0.195,0.195,0.195,0.1597735041619915,0.17187984621268743,0.1915532537893959,0.1802263896355227,0.18062381033144084,0.17420272339297674,0.19373988849927357,0.17866559591756373,0.17885967216516935,0.1705737563562531,0.19706368244143702,0.16295924042670207,0.19166205876670145,0.17847442245633222,0.18750582710016522,0.1777728678882649,0.1879530790336993,0.18391934115950906,0.19845353816970357,0.14295927087890478,0.15571338452855663,0.14046741873886026,0.14717055131342052,0.14623154023504564,0.1493027910051588
0.205,0.205,0.205,0.1709466329483534,0.175,0.175,0.175,0.1386960380017747,0.17352214450961714,0.19179879554542578,0.1860362740324991,0.18062381033144084,0.17469916314695705,0.19399022681954065,0.17926703991736667,0.17885967216516935,0.17115500050639465,0.19754079683594694,0.1669739962583577,0.19192812048425864,0.17828499492541885,0.18750582710016522,0.1776857588222623,0.18817509931966556,0.18408337824817136,0.19855536567622958,0.1436389294398912,0.15583087379856755,0.14002230520185718,0.14717055131342052,0.14659899609733495,0.1493027910051588
0.225,0.225,0.225,0.191255119876862,0.16,0.16,0.16,0.1239505657819263,0.15586457947218835,0.1842738881460726,0.16816610097683224,0.17916816293457227,0.15359100925888897,0.1841592433069944,0.16128500299381696,0.17790671573353647,0.15700332764973499,0.18508951729796227,0.15557879079230882,0.18511457335136336,0.16617096777865004,0.18316860696858633,0.15940067211345943,0.1834117428421097,0.1578673273125669,0.18464165400347837,0.12545648171265297,0.14907616041086533,0.11700571085671765,0.14510322271275064,0.11494620164834372,0.14706423417005704
0.225,0.225,0.225,0.1908751598674078,0.14,0.14,0.14,0.1029986962190352,0.1528144520647696,0.1815048740945138,0.16133650460664894,0.17861919372048696,0.1481392014576693,0.18185754461022338,0.15476739221671904,0.1769334152530058,0.15190900940127916,0.18228734151679296,0.14972728153291656,0.18207806992847203,0.1586409668104661,0.1799103992007527,0.15519926903677483,0.18150184569861136,0.15569465220873377,0.18123267223425452,0.11866007371711841,0.14509583388617853,0.10985592270780083,0.1427961613563025,0.10888582010623127,0.144520670424955
0.205,0.205,0.205,0.170167793116046,0.12,0.12,0.12,0.0815873926996634,0.1532682708316374,0.18684601663845682,0.16182590214589584,0.18062381033144084,0.14932658329782186,0.1882882317740414,0.15738296302217508,0.17885967216516935,0.15244481362175777,0.19008352888599492,0.14245507677932828,0.18700546618190875,0.15549197110429977,0.18475017277973274,0.1557991676914108,0.18574461837885053,0.15479421777409236,0.18939390763851843,0.12075346598897893,0.1496661118397677,0.11176117880702384,0.14531829995335963,0.11423534064175735,0.1477469196676579
0.185,0.185,0.185,0.150001303678982,0.095,0.095,0.095,0.0544105738839691,0.154845007715287,0.16469530864315257,0.15558125432712663,0.16111805063775117,0.1446148361855894,0.1664857524632139,0.15424302523560499,0.1603478426796366,0.1467167111043363,0.16754996987865445,0.1373399893742378,0.16461000954975244,0.1503557313406054,0.163405409348516,0.15123440905218025,0.16421685748591433,0.15188040823592386,0.16690900441464698,0.1136976869556671,0.12649807895750922,0.10999596921191526,0.12437099364442218,0.10881456214073158,0.12595629140486167
0.175,0.175,0.175,0.1391903171953256,0.075,0.075,0.075,0.0358557431728163,0.17101693235085913,0.15138982385058816,0.17649426638640722,0.15102199827449816,0.17035943692444125,0.15177236917912001,0.17498820918479563,0.1512176869498358,0.16992553310626948,0.1515377031787257,0.1608027052648533,0.15079857503107036,0.17332451270474333,0.14942054629102855,0.1708725611145627,0.1512779760944935,0.17019641274323777,0.1511697371382843,0.13438448563061234,0.11445833709446228,0.13262498602059672,0.11459897968496328,0.1322140782317741,0.11471681208452364
0.205,0.205,0.205,0.170102823738191,0.07,0.07,0.07,0.030669411366183,0.1732273748212064,0.1776203651722119,0.18777811500924085,0.1722292275794698,0.18049249458086783,0.18018069841079917,0.1856342087128457,0.1707335055986001,0.17026604494875672,0.1822830278795662,0.16334773183932075,0.1778194690135835,0.1725940016340351,0.17531444934418922,0.17509107694094736,0.1764318235496867,0.1803510822298376,0.18146438882100363,0.14621203836642005,0.14109575493306462,0.13866712664006756,0.13674849239208883,0.1388790084265641,0.1380568932140554
0.225,0.225,0.225,0.1911074000626239,0.08,0.08,0.08,0.0397411476137046,0.18440454185467994,0.17795251278018812,0.20399244356165175,0.1722292275794698,0.19896225681974283,0.18010748890811007,0.19990070365650378,0.1707335055986001,0.1817925390178741,0.18132489664742132,0.17381414306385728,0.1787460237274901,0.1872654950337702,0.17610722505302462,0.18861165151553155,0.17645325984637106,0.19602117347814746,0.1818571916419712,0.15796651902029177,0.14197694222608664,0.1541275514703781,0.13750248969640688,0.15984206108470242,0.13862923152506756
0.225,0.225,0.225,0.1917822504953593,0.09,0.09,0.09,0.0493104889260342,0.18834464206409418,0.18142938329376654,0.20019440293219876,0.17389724294017292,0.19561552126580398,0.1828862127352806,0.19688697717160553,0.17197612358041037,0.18269102267686535,0.18434689646434324,0.1800051009390632,0.18120469135837042,0.1889155730571177,0.1773963370376697,0.1879258669478266,0.17874844285063676,0.19596573970077952,0.18561917814574747,0.15601245952858483,0.1438590429296781,0.151562090248789,0.13833583062145463,0.1571209033166878,0.14018576425013324
0.235,0.235,0.235,0.2016072220627756,0.1,0.1,0.1,0.0618159074325029,0.17639061401649292,0.1686830479651344,0.19606576614872417,0.16442152683687605,0.19055391095432828,0.16983615256885012,0.1897006953733832,0.16268417090320683,0.17299273299263238,0.17116162791797765,0.17378236959331708,0.16776346957053084,0.18134385867161273,0.16430939959192323,0.1817048173344904,0.16720840576771906,0.18980171439801793,0.17148034385343847,0.15282259928632735,0.12992600967924475,0.14854238866420622,0.12640946657218477,0.1510002589992782,0.1284817533909687
0.225,0.225,0.225,0.1907273012060775,0.11,0.11,0.11,0.072095084189126,0.16869924141133177,0.18178108706117835,0.19035764521183066,0.17431893585682023,0.18303929006135508,0.18165328270322026,0.18046886794389405,0.17274458456973799,0.1714709043389786,0.1835651982076228,0.17353102444920365,0.1803258833598037,0.1780734752765083,0.17729496031308567,0.17480403024078628,0.17873562940761875,0.1837303993132183,0.18440174544396534,0.14584028428265747,0.14471884924279957,0.14525937756190374,0.1391095099290455,0.145550997542518,0.1405387817906343
0.21,0.21,0.21,0.1751931509709752,0.1,0.1,0.1,0.0606163400568851,0.16912819101009996,0.18087034146577688,0.18788191424701525,0.17431893585682023,0.17604165356196455,0.18137034388014586,0.18412662844484845,0.17274458456973799,0.17054443534243816,0.1835113936865988,0.16862719620555147,0.17921777740810207,0.1836687084223364,0.1765254355378127,0.18011744251045655,0.17827403850084067,0.18388402676664636,0.18350932184440685,0.1511560373337363,0.14383766194977757,0.14514452599908093,0.13834810557841085,0.145450195088283,0.14023417787199144
0.22,0.22,0.22,0.1864406779661016,0.135,0.135,0.135,0.0964877921399661,0.17579729766341515,0.18087034146577688,0.19272286397928734,0.17431893585682023,0.18160553112476685,0.18142825139297877,0.19068643197238463,0.17274458456973799,0.17345919787045905,0.18357302879262133,0.1662821693319653,0.17921777740810207,0.1884039710405581,0.1765254355378127,0.186683077973704,0.17827403850084067,0.18743720867430125,0.183676728287826,0.15836534620998355,0.14383766194977757,0.1493586663453102,0.13834810557841085,0.15200786242173062,0.14023417787199144
0.23,0.23,0.23,0.1964728287808823,0.155,0.155,0.155,0.118896796225333,0.1759799087357988,0.1699651422348893,0.19222939444994713,0.16272224639272434,0.182416268337997,0.17061848979664165,0.18684849609670554,0.1623393484540843,0.17690272341313648,0.17213810001731,0.16863369493774324,0.1684725494449304,0.17961517783108652,0.16635982090377058,0.1812882206354443,0.16714732983742028,0.18753801330169828,0.17453149630314438,0.1523984434743834,0.13377866482794237,0.150706996449329,0.12808062795434438,0.15253130810395665,0.13058221171037726
0.225,0.225,0.225,0.1909385113268609,0.19,0.19,0.19,0.1549956967373443,0.18345778670618584,0.15612947541830313,0.19327155479097574,0.15229590469758356,0.1853162529621993,0.15685619294995606,0.18695228946071563,0.15126870817011734,0.18114832907960007,0.1595337790488441,0.1718875112339098,0.15439544029532137,0.1804909281267436,0.15241067178334514,0.1827204237339795,0.1535339878477023,0.1898567855322808,0.16035974083464988,0.15384102357163373,0.1198143924828355,0.14994087586581445,0.11664830953106664,0.15410001853818456,0.11865906140708553
0.205,0.205,0.205,0.1701894473148584,0.22,0.22,0.22,0.1854211268341078,0.18278829919338377,0.1657133343030551,0.197182692950928,0.16082848570577665,0.19010517514001057,0.1668385418477486,0.19221371720847077,0.16072924505722197,0.18208934617712758,0.1679845245231316,0.16947489801002566,0.16388803180657355,0.18187718245512008,0.16352127073383066,0.18739162911258178,0.16304128910935314,0.19345649872112286,0.16966593739852692,0.15382690897722096,0.12893919497756148,0.14824256978379835,0.12567173242331517,0.1566903710166001,0.12746341791691806
0.175,0.175,0.175,0.1397737344246911,0.2,0.2,0.2,0.1646871492338615,0.17685617023806235,0.15963314893803607,0.1874658751979853,0.15400003766030024,0.17628418435435206,0.16073587742143106,0.18283377410489743,0.1544738188685667,0.17715050615040168,0.16156987768194583,0.1734744026685397,0.1585375380900647,0.1850840744051518,0.15662236126386384,0.18755347816219273,0.15755598078063987,0.1861247681497568,0.1616751029246467,0.15061157204956166,0.12143653786668926,0.1436543729489655,0.11982226727498807,0.14596414347661185,0.12034342963205899
0.175,0.175,0.175,0.1392127709523437,0.205,0.205,0.205,0.1709466329483534,0.18804884724715543,0.16177327650101683,0.19864507392487796,0.15446031559975396,0.18747598703579677,0.16209849196223278,0.19320117262401804,0.15451579746095814,0.18315184000604137,0.16360997187569437,0.17565572169772817,0.1604725884722139,0.19604565876885902,0.15761328000724556,0.19838546421512096,0.15923462581671433,0.1917484794519006,0.16405251416073965,0.16177821787749744,0.12411328245547992,0.15089316836675337,0.12156690950160078,0.16260187771291648,0.12265225600075241
0.195,0.195,0.195,0.1594225598454589,0.225,0.225,0.225,0.191255119876862,0.18314806773896164,0.1724493287475519,0.18990029508254408,0.16439009271525204,0.18394336590950647,0.1723256342818398,0.18407115632332827,0.16477811420393815,0.17755252764043253,0.17340574763972047,0.17008165873321165,0.17123773704267978,0.18219444622860792,0.16876036039366377,0.1883226585258453,0.16962471617533367,0.1916487607284666,0.17443670422587018,0.1492481352880234,0.13380281486217008,0.14815831063211973,0.13062251276602876,0.15418651560261218,0.13117519616662857
0.19,0.19,0.19,0.1545105816654054,0.225,0.225,0.225,0.1908751598674078,0.1845474899936114,0.17316462029264362,0.19455992451625376,0.16439009271525204,0.18716352541409503,0.17282290327793517,0.1839814390749862,0.16477811420393815,0.1787988606928652,0.17374572142092728,0.17073556900159548,0.171353604866382,0.18309195321126473,0.16876036039366377,0.18841445482346775,0.16962471617533367,0.19221487031084888,0.17544779761097723,0.1524096528121432,0.1337234647589562,0.14864563996353514,0.13062251276602876,0.1568947036519523,0.13117519616662857
0.185,0.185,0.185,0.1502228709954906,0.205,0.205,0.205,0.170167793116046,0.1840984641733596,0.17369638631864837,0.19450022671589462,0.16514507332770814,0.18635280479004823,0.173064876903022,0.1853216351187168,0.16477811420393815,0.17723995314563978,0.17487310392662853,0.17105536598756577,0.17117222358561493,0.18357626701461432,0.16876036039366377,0.18941193528429878,0.17000347706680127,0.19288037603377264,0.17584962255254213,0.15206020968520384,0.13421909272804342,0.15049809040270518,0.13174209971208206,0.15764493094118073,0.1320904994453986
0.19,0.19,0.19,0.1547532088072629,0.185,0.185,0.185,0.150001303678982,0.17080013853935946,0.17089223216844857,0.17832731987864556,0.16415500728181628,0.16800429386863003,0.1704864754342399,0.17718385167991696,0.16328681972895687,0.1625782993963172,0.17077544521200946,0.15602372547636395,0.16895039733488898,0.1769690938834826,0.1668910975307293,0.18305218545996524,0.16839369730092524,0.18156809524450823,0.17113212504986017,0.14561591837222393,0.1305671935145218,0.13932400061590675,0.12985934509751648,0.145753756271549,0.12970584777916197
0.18,0.18,0.18,0.1437596261779832,0.175,0.175,0.175,0.1391903171953256,0.1750664295078756,0.1747171061756157,0.18630704064953532,0.1709834553272927,0.17854516482164037,0.17379427986468945,0.18254204060712173,0.17011034154409396,0.1684236888590496,0.17355483145715697,0.16274651260545475,0.17353153589088124,0.18347657639453493,0.17394240192564184,0.18904953724122256,0.1743040710016171,0.18746376747643148,0.17440455281209438,0.154536838521898,0.1359726017852283,0.14607803536523695,0.13590037492532392,0.15081483252581834,0.13626507025154058
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.18350432808163877,0.1621872576265801,0.19495609812779705,0.1598021330196958,0.18781781689422303,0.16121084906660688,0.18880520537838158,0.159039701260127,0.1770356719063866,0.16141004699286027,0.17127706565399517,0.16094769309743057,0.18485700196751348,0.16125333303608147,0.1896388682703125,0.16174173477994924,0.19498175134296777,0.16154109627467697,0.1543095275460472,0.12342111467325285,0.15098541973412058,0.1241292459898602,0.1568271497768562,0.12430780433052298
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.18747254087303197,0.15978697891292024,0.19898973402260842,0.1590471524072397,0.19319846867387583,0.15980357371509443,0.18945695731000856,0.1586277112030802,0.1836201580426843,0.1594250841815151,0.1696778198742427,0.15873944031339793,0.1863211281281755,0.16049112132327847,0.191104054313981,0.16013091324938014,0.19199679140398174,0.15976789216060988,0.15023644851660833,0.12025412436784395,0.14724449091125735,0.12197653818957144,0.16005511039594125,0.12171857314287143
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.1783915912834958,0.16013628155300863,0.18366536208641202,0.15738682482370225,0.1750838396908315,0.15972355335657143,0.17650533789789144,0.15684963714858688,0.17320303787795607,0.1608073487365523,0.15486911448009946,0.1590131081076493,0.1732828228128903,0.16006057985255603,0.17766342305384783,0.16006058448169255,0.17766610129855198,0.16028695856362507,0.14181234301139622,0.12217784719796476,0.13121296111167757,0.12207209207448132,0.14242170013093447,0.12255766878896249
0.265,0.265,0.265,0.2327165487903542,0.235,0.235,0.235,0.2016072220627756,0.18130683199625947,0.1570658320688296,0.19279702960019618,0.15678086085086082,0.18015998059197663,0.15717421614685545,0.19147181811582212,0.1560837869864025,0.17951102718688247,0.15736556547749278,0.16296843614942375,0.15631271800289262,0.18544634097983137,0.15767820036077274,0.19249997908874372,0.15765357199026012,0.18457949134317406,0.15712386841820739,0.15480295826235865,0.11784727851663697,0.14482778144050915,0.11938840971992065,0.15516370060933737,0.11939726524907278
