recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.62,0.62,0.62,0.3207007508044333,0.67,0.67,0.67,0.3491766098017946,0.7300182103709603,0.7267500516406069,0.7488434998336803,0.7357934203184069,0.7319281666774379,0.736559171366522,0.7302722887252306,0.7398224840342632,0.7430598956878905,0.7357204047806488,0.7480704626180643,0.7330200621170045,0.7374378994613237,0.7275945415816152,0.7573186879274183,0.7298067099310565,0.726303758904209,0.7215080913890446,0.6017529776216539,0.6939884601058803,0.5660553890919802,0.7112087206137723,0.6143623374135103,0.6942867810040172
0.635,0.635,0.635,0.3551236749116607,0.63,0.63,0.63,0.3107302533532042,0.7683258246737301,0.7554648829790162,0.7781922714860453,0.7580960287738764,0.7725641304142236,0.7586866833143574,0.7736996498657898,0.7662864106899548,0.7768766513052223,0.7619073224880981,0.7748424414796382,0.7588595703704673,0.7788456703890467,0.7561246775626113,0.7850516451462745,0.746148123832181,0.7609017347227975,0.7503237267315045,0.6121732937444316,0.6959052317653337,0.5745952837443705,0.7091981117829467,0.6055575965885729,0.6965392660055096
0.685,0.685,0.685,0.4252873563218391,0.635,0.635,0.635,0.3080568720379146,0.7380137300884813,0.7248356105695647,0.7488397751085007,0.7362320068316879,0.7389596582593474,0.7371926555730826,0.7471254861240821,0.7367032381093717,0.7491700080945668,0.7346079913103005,0.7479493538025861,0.7336230318557512,0.7508829385089124,0.7349244995382077,0.7594726579866645,0.7336438229341886,0.7349867555072379,0.7265584790817139,0.6543092431315969,0.6943631720333234,0.6369837430948577,0.7038155159199587,0.670655811876223,0.6938331514443126
0.755,0.755,0.755,0.5239945599378278,0.655,0.655,0.655,0.343107387661843,0.6923997242586619,0.7193655689782106,0.7042648673073896,0.7205688836829639,0.6993377194746023,0.7209021647877233,0.701180626291925,0.7309046328623574,0.7049380435614329,0.718101309283145,0.7107025615365054,0.7208676731389418,0.7146821156351821,0.7181372447804143,0.7086132102471923,0.7233818372689907,0.6945331057654943,0.7141559464665662,0.5080591238702826,0.639648557065485,0.49471072675263916,0.6498723707734638,0.5319386411622186,0.6413183442210629
0.835,0.835,0.835,0.6650426309378807,0.68,0.68,0.68,0.3880868151830959,0.7414173437916081,0.7547900852344449,0.7438943997448859,0.7791939384453579,0.7367321573097892,0.7762400137334204,0.7409528627555777,0.7682320869768913,0.7435422617529378,0.7661877836538801,0.7461293207041835,0.767003981312501,0.7439594087358992,0.7616893701388676,0.7434865583363723,0.7705672597464251,0.7404417765612571,0.75817799428586,0.6136463191471725,0.6787677329651627,0.5968607742124903,0.6697471972412467,0.6124163538567786,0.6776051420464009
0.925,0.925,0.925,0.8476538695917124,0.675,0.675,0.675,0.3707647628267183,0.7473534545625675,0.836927270792311,0.7293244535417587,0.8239424112303508,0.742494469919508,0.8273431789171325,0.7392004347192743,0.8379180848919063,0.732200859923993,0.8327886709041661,0.7426074637032842,0.8300954296327115,0.7551876717527001,0.8240805832916862,0.7290020322654327,0.8282771416186389,0.7416479234779153,0.8336494595340718,0.6921263239163085,0.7073065068882247,0.6601456942005339,0.705667745440144,0.6647105618626825,0.7080482019767937
0.94,0.94,0.94,0.8780487804878049,0.75,0.75,0.75,0.5082612116443745,0.8591139504359107,0.8401994883569415,0.8530764344896623,0.8386986424151702,0.8565501957067404,0.8407586819013196,0.8587844264383913,0.8509276862790409,0.8459181683583562,0.8394887822071357,0.8572027060665875,0.8403708976469189,0.8564194641947741,0.8367859194642492,0.850862988185315,0.8437251613285038,0.8483397408134535,0.8435400964292875,0.6999763982989707,0.7090733165705843,0.6848347458190636,0.7174112211601728,0.6831647921763289,0.7110188605411651
0.94,0.94,0.94,0.8804185351270553,0.795,0.795,0.795,0.5914707054603427,0.8680353506888658,0.8538679175509356,0.8663364313131159,0.8475938316541648,0.859569057265231,0.8525506795919575,0.8683030866118425,0.8719503520597176,0.8599055589447663,0.8500908972205784,0.8735224553826392,0.8521428918729549,0.8720519024389763,0.847321736830191,0.8476121018226784,0.8513765056290109,0.8528991284893982,0.8539698201521081,0.6937104479009142,0.728153449577853,0.7127026094166088,0.7239698568045816,0.700847003077961,0.7286056502190874
0.92,0.92,0.92,0.8406215758541687,0.815,0.815,0.815,0.5985243055555556,0.8572570420741,0.8129151337661191,0.8568425123299481,0.8168818194536586,0.8475646315413123,0.8178877917767201,0.8600428555150074,0.8199496482469352,0.8573567290418651,0.8242017508451843,0.8727409797736276,0.8195479695195353,0.8648755602845094,0.8153167146394826,0.8445430902253711,0.8141548270845251,0.8455784396307456,0.8110103624321016,0.6795621166044153,0.6951936357726434,0.6867381580086505,0.708348091167433,0.719289347331797,0.6951889855279195
0.885,0.885,0.885,0.7694466720128308,0.795,0.795,0.795,0.5661375661375662,0.8141425094677474,0.7483865255784414,0.8172826301532756,0.7701777327315524,0.8070981080741788,0.767228093794382,0.8207421417819275,0.7612928124192644,0.801677477190474,0.7640086434947584,0.8218779005138576,0.7609253422210955,0.8185976579752392,0.7569675876410131,0.8135282625311686,0.7683099458130517,0.8074128084646451,0.7504921421629357,0.6270577451164179,0.6847048666739605,0.635010888033212,0.6897070788668507,0.6093711747174513,0.6816530350628238
0.8,0.8,0.8,0.5789473684210527,0.73,0.73,0.73,0.4681374963065103,0.7670656712298406,0.7718490424205301,0.7911861905599713,0.7678894169966127,0.7829892895497834,0.7736216328240031,0.7768842022370173,0.7826099800577307,0.7627047512915706,0.7675497019245835,0.7876063561507203,0.7691171584783334,0.7838680860678771,0.7639329111573622,0.7481976942601701,0.7644524106745783,0.7647709042807619,0.7646493241937935,0.5682602136150043,0.7019072282368339,0.5407929788132203,0.7290713315530182,0.5497714267413086,0.7003292012511215
0.755,0.755,0.755,0.5166699546261591,0.72,0.72,0.72,0.4399999999999999,0.8220254610982785,0.7723460421787417,0.82239250132134,0.757127141033726,0.8242799364539203,0.7656995351391069,0.8174512444595731,0.7814429866256976,0.8115190240637566,0.7681817224091713,0.8158663007049344,0.7664499700628,0.8255086026686106,0.7652456616325731,0.79618071144593,0.7554012325083614,0.8165139775130842,0.7659936211151744,0.6159899394438206,0.6196635839809951,0.5946852007201817,0.6435467290158285,0.5776799563813596,0.6179778014314551
0.725,0.725,0.725,0.4609956879655037,0.72,0.72,0.72,0.443063152660368,0.7851955850230866,0.7403977093534615,0.8178129825527747,0.721174095857325,0.8148703681810808,0.7245641846519939,0.7947544826214747,0.7509845300094176,0.7940089100010772,0.7335691654606795,0.7945594099193296,0.7296704108029283,0.8009342665520438,0.7310758215804084,0.7612605855336001,0.7317920105194455,0.7833617985936546,0.7398757678339021,0.576105986650617,0.6030896270458348,0.5572061949142839,0.6303704621038058,0.5675444386167674,0.6022328805876435
0.73,0.73,0.73,0.4599999999999999,0.695,0.695,0.695,0.3691830403309203,0.7465285613540575,0.6668979856128939,0.7642019763827876,0.6671074602525352,0.7701480493869306,0.6659230430465256,0.7450157748867644,0.6590798239479705,0.755080814749988,0.6740071828267961,0.752385136232783,0.6721749833827,0.7453558448114633,0.6659600840211577,0.7455245505372875,0.6700462457453906,0.7369362526759817,0.6635306530162514,0.5159198841182865,0.5508731511112018,0.4989775478625564,0.5455763249562753,0.5082181570976434,0.5482933059835271
0.73,0.73,0.73,0.4471744471744472,0.595,0.595,0.595,0.1964285714285715,0.6739662503657401,0.669033565739706,0.7087643701368341,0.6783652017611402,0.707173110519193,0.6763097454094806,0.6879776276659536,0.6708887802358848,0.6968708048588638,0.6773556981752701,0.7191967718560277,0.6788229642508415,0.691021724287189,0.6749669299743497,0.6777475482642368,0.6743602978377062,0.6886642747221875,0.6736662793954795,0.490863189378643,0.5383025068673422,0.4803233082282774,0.5251075327618938,0.4141223421516126,0.5359410436222051
0.73,0.73,0.73,0.4184168012924071,0.53,0.53,0.53,0.1595887349128296,0.6735745087057666,0.6723216436132351,0.6942664010600444,0.681531550859846,0.6985967101692995,0.6817696123246187,0.6860372960682035,0.6668136516996919,0.6885849763068654,0.672007413981675,0.7004578421746126,0.6766303056992421,0.6957961371238942,0.6714557871032135,0.6749074251619313,0.6764641386534939,0.6796969535795174,0.6660440550958437,0.32373238009302935,0.4108258698634071,0.3143537529931244,0.37801722352351036,0.2973277440316155,0.40949936483254107
0.785,0.785,0.785,0.5734973219599285,0.53,0.53,0.53,0.1546762589928056,0.8133913748980607,0.8149106226396653,0.8220949243401781,0.8186263140989897,0.8267385075051839,0.8175751478818736,0.8022141328360168,0.8153632204019001,0.8146711287896293,0.8167695692625473,0.818484211262482,0.8161897435358165,0.8282832871823615,0.8164337780351484,0.8088511971160108,0.812529513679606,0.823424805910838,0.8182072898988759,0.555166835463324,0.6779560928873607,0.5668271677704588,0.6672998585648098,0.5421068136307796,0.679406424641806
0.83,0.83,0.83,0.6658476658476659,0.62,0.62,0.62,0.3207007508044333,0.8276282465777303,0.8215859908187456,0.8036851418121199,0.838839642261662,0.8259731204775203,0.837225665219694,0.8132451823802903,0.818682444596329,0.8287657064065881,0.831493739993896,0.8297769339068884,0.8251530870778,0.8339288894869124,0.8294159806765525,0.8331034943548068,0.8352991563737879,0.832537265469986,0.8279783466523314,0.620629783281979,0.6928883155008061,0.6124121053537586,0.6762267205129127,0.6493236615371429,0.6922148793192859
0.88,0.88,0.88,0.7549019607843137,0.635,0.635,0.635,0.3551236749116607,0.8301416845985009,0.828882485688481,0.818290727477025,0.8407132284913904,0.8373528671353068,0.8419186554220658,0.8086098497248263,0.8318242657598606,0.8323648300413384,0.8368974790705029,0.8378349851347132,0.8371345956260778,0.8491954677334829,0.8360915763550589,0.8201016536557377,0.8346302754738668,0.8331029280670126,0.8399360334392317,0.6435726376283307,0.7098564835813368,0.6441490609768941,0.7011927396718501,0.6281493729404726,0.7125089246178767
0.87,0.87,0.87,0.7241086587436333,0.685,0.685,0.685,0.4252873563218391,0.8306417705434771,0.8420352184884843,0.8436244253245845,0.8350441261897764,0.8548564193627006,0.8407941059735058,0.8325182937054042,0.8449812126023775,0.8384466184172713,0.8458495871851677,0.8362924591159724,0.8457690180500105,0.8496243371629549,0.8449158695518374,0.8236639659319027,0.8259275521281585,0.8516816545099855,0.842566492471047,0.671794283417932,0.7073678642415372,0.6500531595102231,0.7242515856101914,0.6164635316818645,0.7097842268861324
0.86,0.86,0.86,0.685251798561151,0.755,0.755,0.755,0.5239945599378278,0.7783175075986933,0.751523936703256,0.7873076778976655,0.7521528216965228,0.7931422460801968,0.7507514171949377,0.7781814678317183,0.7559463371374231,0.7749144274062797,0.7551610988754918,0.7770339982628374,0.7505600341745456,0.7950856281389941,0.7494254424199963,0.7651247027887241,0.7532495114879542,0.7730715372493808,0.7558830871588141,0.4937593776943114,0.6143097460430686,0.46858943097695366,0.6164185817962015,0.47860129026509385,0.6062056018404021
0.79,0.79,0.79,0.5514258250560717,0.835,0.835,0.835,0.6650426309378807,0.7777715560252778,0.7631326890265008,0.7732880305774973,0.7603837402481332,0.7838136058780051,0.7613143528257911,0.7737060760386278,0.770240302838322,0.7769408242653648,0.7677585880686398,0.7758445386993603,0.7640673538524791,0.7909795997299297,0.7579186020489264,0.7648796196337717,0.7603196379316467,0.7698443641711767,0.7623736237795706,0.5412058382633175,0.697594950900893,0.530469988669045,0.7051612630408245,0.5356125184774166,0.6948991302329532
0.735,0.735,0.735,0.4456066945606693,0.925,0.925,0.925,0.8476538695917124,0.7260669212843308,0.719630434683021,0.7426505555314719,0.7198236567615587,0.735717372696056,0.7234172816797443,0.7307875899237508,0.7343482518396939,0.7251585613783347,0.7236543324784731,0.7474594874177052,0.719469831333526,0.7469175821112097,0.7175634127090424,0.7271068005457243,0.7265138940103063,0.7245450549480713,0.71542331821774,0.4251400466813284,0.5518890035512315,0.4316237891067434,0.5735640864387787,0.40377822255224777,0.5450477570606105
0.725,0.725,0.725,0.3967975433209038,0.94,0.94,0.94,0.8780487804878049,0.7414463153441092,0.6684061829333848,0.7257734402383972,0.6855643150197058,0.7338482455626867,0.6792706818417568,0.7255415411348038,0.6698878115732547,0.7293683504700995,0.6790307578462081,0.7321773583795268,0.6799338642525948,0.7419161467654519,0.6740603805376453,0.7358973646959739,0.6806606331511261,0.7242154314066183,0.6643669328954179,0.4007910264865266,0.5004317005300508,0.4123964715615184,0.5099687093381554,0.4662424762001938,0.4919691012594875
0.725,0.725,0.725,0.358974358974359,0.94,0.94,0.94,0.8804185351270553,0.7126795804376905,0.6735772187464281,0.7055555143715214,0.6802788073472834,0.7087727107960352,0.6744328176702311,0.6947269844788613,0.6699267529398596,0.7058855866306505,0.6755130490093042,0.7005986751397317,0.6757226482218327,0.7158670040079734,0.6710185040831411,0.7323398086138327,0.6760517847285694,0.7046937761998865,0.6650889131613776,0.35977768324143106,0.4324597473433038,0.3670220707957952,0.4149946655343647,0.42927851985972915,0.4280225494983373
0.7,0.7,0.7,0.3194192377495463,0.92,0.92,0.92,0.8406215758541687,0.7412110953181749,0.6917394552135238,0.7272408366965928,0.6909936905038144,0.7198980170481811,0.6899749085321385,0.7158076996323819,0.6825602191954446,0.7298634139956033,0.6938408166004184,0.7360974547716087,0.6963000622598929,0.7314152707807962,0.691670703334913,0.735848984292496,0.6813997941833735,0.7069682137876627,0.6862593684709036,0.37534815306227304,0.41454320712146836,0.37480738169895667,0.3980433372537662,0.45236482089517227,0.4100495080896673
0.705,0.705,0.705,0.3319746376811594,0.885,0.885,0.885,0.7694466720128308,0.770663443426081,0.6968819239773716,0.7418674860026276,0.6972834138314856,0.7486712324055956,0.6949317102279078,0.7618614772124054,0.6924679760396724,0.764298863012479,0.6934428894260612,0.7560077525690484,0.6980365652548608,0.7624620247622059,0.7003259165788673,0.7442052785467611,0.6987929668495264,0.7260533153898865,0.6938051592920288,0.3465052397972613,0.4431838299290211,0.3524006301348758,0.44584079951890343,0.4551891320929493,0.4369410498736883
0.665,0.665,0.665,0.3001880091915605,0.8,0.8,0.8,0.5789473684210527,0.809951545615134,0.8260321092664727,0.8031224910572284,0.8127961986697506,0.8043168193091322,0.8210972800655645,0.8117223278517037,0.8371072610809265,0.8007587006506012,0.8268239191874385,0.80960901678592,0.8281840808235948,0.8003886847472578,0.8281456306849416,0.7903695226528452,0.8108698437908057,0.8008754443834472,0.8291994722193738,0.5018186175082437,0.5676444046175113,0.4827204175790612,0.5633501040069817,0.5713421913820613,0.5701793954242457
0.69,0.69,0.69,0.3389487152148416,0.755,0.755,0.755,0.5166699546261591,0.8146910496015071,0.8055043319012796,0.8176841280776802,0.8072823973999944,0.8052994170201876,0.8061405217932908,0.8290459354174244,0.7906817984282951,0.8239957771665795,0.8039952214837484,0.8298656274766544,0.7961015703452363,0.8188836988698271,0.8014741859920718,0.8038407036810905,0.8133714376898693,0.7969034793827086,0.805243113221203,0.5047241069853342,0.5785597831506978,0.4733054841165873,0.5501022530854749,0.5358194565701538,0.575480409142485
0.775,0.775,0.775,0.3904091032240584,0.725,0.725,0.725,0.4609956879655037,0.7085242028603497,0.733829916868093,0.6667530966596698,0.7430064949112801,0.7011272786709662,0.7471846331418672,0.7135362098568826,0.7387905138051444,0.6967835048403874,0.7483376494232914,0.6898724037616286,0.7484189936573541,0.7087235001437611,0.7461137598976205,0.7078928330029559,0.7425322479238559,0.6693220643260399,0.7402989396228042,0.36625103091035704,0.46421414842640385,0.37522646408142796,0.4529488989693996,0.3741285933040847,0.46399891640368196
0.715,0.715,0.715,0.1522903033908387,0.73,0.73,0.73,0.4599999999999999,0.6765059505988442,0.7024789154534161,0.6475358513189207,0.7108058666277975,0.6694402819950513,0.7101247607999626,0.6866402367581401,0.702627482728243,0.6807700654553427,0.7114184560077782,0.6751690822036489,0.7079642584053808,0.6697872644438884,0.7043043550722295,0.6651566693221709,0.7127408881039129,0.6426245427180135,0.69554808872729,0.30891447523283355,0.4342039687717748,0.30994998820105174,0.3937080735808656,0.3338924358413272,0.4259054798906737
0.66,0.66,0.66,0.085406859448554,0.73,0.73,0.73,0.4471744471744472,0.6904486422405713,0.6725718611183887,0.6633055837896276,0.6931960015261397,0.6782497305026945,0.6868163924674369,0.6843345044145362,0.6734203813122988,0.6747303755893442,0.6860315915953735,0.6805096826284729,0.6858994542687563,0.6725019074104293,0.6825509214349386,0.6668574198853972,0.6933544364417448,0.6476973609700427,0.6797583208472924,0.32764142374981825,0.3497772847931444,0.32226891503893157,0.3251584474980034,0.3241030690386553,0.34248492913700695
0.58,0.58,0.58,0.0619765494137354,0.73,0.73,0.73,0.4184168012924071,0.6612599621584718,0.6443574573825619,0.6419920664654624,0.6720601190598561,0.6547822770057423,0.6660591386728596,0.6528862582950329,0.6474515905045946,0.6576492088151177,0.6566231499045179,0.6503046525501252,0.6602362654950946,0.6573481797329408,0.6534801181653173,0.6595351110149154,0.670340187228635,0.6300619852099728,0.6498372168871989,0.2740133087385185,0.3071643383165177,0.2845998006410439,0.2654931960521107,0.3047468123433918,0.2979157420953891
0.615,0.615,0.615,0.0582191780821916,0.785,0.785,0.785,0.5734973219599285,0.6697858381986852,0.6383678346627112,0.6304625038849097,0.6661719592901755,0.6575535872048307,0.6558820794428335,0.6549064164801155,0.6393475292970859,0.6616708733343367,0.6503466342320418,0.660276984659251,0.6495884094946939,0.6563305039603383,0.6448465501295797,0.6700249676805703,0.6646985216285315,0.6353738556060882,0.6497204040477862,0.26481101062144385,0.27290712592587296,0.2722240631866628,0.2551115517437269,0.2904468271193545,0.2638673096433219
0.655,0.655,0.655,0.0360435875943002,0.83,0.83,0.83,0.6658476658476659,0.6808425643626926,0.6751246334009543,0.6401030932651565,0.7036100937269923,0.6692936438892667,0.6977534560481707,0.666695521032996,0.680332156698566,0.6735598244289143,0.6934254671447064,0.6815888996449765,0.6930028941090971,0.670689902083256,0.6855047216130149,0.6685984216812706,0.7024585594706261,0.6472391243382095,0.6902552625568769,0.2824109274190598,0.2976519050977019,0.2875806401915717,0.30404106052049046,0.300773990845826,0.2906018783797935
0.63,0.63,0.63,0.0618661257606489,0.88,0.88,0.88,0.7549019607843137,0.6898737225980146,0.70831792499854,0.6496246333073546,0.7193285742497788,0.676079046904177,0.7137906329792857,0.6711175312103035,0.7052160397561922,0.6672811463023904,0.7131041808354791,0.684846548391733,0.7093877361723565,0.6718385239420507,0.7057623997233682,0.6783889959295737,0.7187014223701677,0.6533317441881541,0.7078707282376816,0.2791412084587099,0.3168012826249161,0.2832487118593427,0.32137615034498906,0.2963444688875518,0.3085870303888056
0.585,0.585,0.585,0.0742806156591567,0.87,0.87,0.87,0.7241086587436333,0.6744975383099472,0.7038982603145341,0.6442360354914682,0.7151233580625609,0.661176019334457,0.7115638871587935,0.6557436965502125,0.7083109492833447,0.6673993421992717,0.7136735673530589,0.6677554226430419,0.7119626332834526,0.6618132121245301,0.7080476817303898,0.6673210554393314,0.7174647772927932,0.6492615194886652,0.7109125104600792,0.2813330015269644,0.30285745484807836,0.285940829925147,0.328380550777441,0.29737394350928015,0.29613448679031046
0.585,0.585,0.585,0.0742806156591567,0.86,0.86,0.86,0.685251798561151,0.7106613060257937,0.6870618676024476,0.6740350876935193,0.7028420844949995,0.698761964403958,0.6989850801545665,0.7000208756897915,0.687798059241121,0.7044300442233863,0.6952045104787264,0.7163545306672354,0.6963968938518539,0.6965847026407195,0.6873955155503604,0.688753987010494,0.7047399307568958,0.683735096059438,0.6956229780765598,0.2967187370705478,0.30469517942076124,0.30796950813756135,0.3114248296619395,0.3124449061763723,0.2978833513046222
0.615,0.615,0.615,0.0835515353487266,0.79,0.79,0.79,0.5514258250560717,0.6760153960732468,0.655834265064632,0.6730762763543526,0.675715107493788,0.6655491370158935,0.6706254191994188,0.670459411990343,0.6520238236715526,0.6868208617669688,0.6608152329725004,0.6957437796660162,0.6636429317068155,0.6666376925543768,0.6600600067108393,0.6902273947529333,0.6782056172671351,0.6824685008152449,0.6526752986691406,0.27667976615226364,0.29228502898475855,0.28803217859446884,0.2777050145333295,0.2977511911663043,0.2849841682950192
0.725,0.725,0.725,0.1316703504894222,0.735,0.735,0.735,0.4456066945606693,0.6764946339681243,0.6148793626206333,0.6574724628037789,0.6442317213111955,0.6683362400570749,0.6332889307094082,0.6610598246165974,0.60680049134154,0.664633977601051,0.6222496895478402,0.6696024024896626,0.6277197761623676,0.6635590593171476,0.6235534029391692,0.6719973817947682,0.6439840878771093,0.6683727493161444,0.6177578814979724,0.26368615213603974,0.2587361541713542,0.2724774629251179,0.24108923246463668,0.2829639238722755,0.25109293936184507
0.66,0.66,0.66,0.1000529380624669,0.725,0.725,0.725,0.3967975433209038,0.6830020022620491,0.6525709139581617,0.682341230646349,0.6686936339140496,0.6796080187542256,0.6604248809146722,0.670046618608879,0.6468788678691073,0.6796737046027158,0.654743054164862,0.6863439739754297,0.6590400318017228,0.6699978639632062,0.655030265013772,0.6750514158014067,0.6665663992153952,0.6804134407919299,0.6509826631569964,0.2669959251862153,0.2574851714522271,0.27589669394502186,0.23983413397171616,0.28610358700559146,0.24919758722721097
0.62,0.62,0.62,0.08521906596052,0.725,0.725,0.725,0.358974358974359,0.6950112350231976,0.6503275597808027,0.6930654107475104,0.6730863099547911,0.694040710704125,0.666171200331236,0.6959868044431724,0.6532930516775601,0.7025916354307371,0.6579737916627898,0.7087344295816517,0.6614959250876808,0.6835526658341319,0.6580337098237509,0.6891908053984741,0.6720216698153072,0.683338942464902,0.6555843053875766,0.29344623424162125,0.2711091423511994,0.2967793291651978,0.2586578640475163,0.31001145278009257,0.2611694375696842
0.625,0.625,0.625,0.0465293668954995,0.7,0.7,0.7,0.3194192377495463,0.7064768947862995,0.6500514119175949,0.7017513895644576,0.67230848277409,0.7064370005406693,0.6632286458710025,0.7079364897800637,0.6447489090976707,0.7106816136645427,0.6549122545618212,0.7109045000950428,0.6585294424259659,0.6973495171298091,0.6524577104766723,0.693545060815711,0.671244332992853,0.6903226824139941,0.6532166678619706,0.31297770983928686,0.26900164164817003,0.3092518047474518,0.2638391324666735,0.3153238431545802,0.25914144274444906
0.695,0.695,0.695,0.0813253012048194,0.705,0.705,0.705,0.3319746376811594,0.7025267074169752,0.6452822247025237,0.684995211681016,0.6684174651907455,0.6898619128476526,0.6580159075203857,0.693645407887471,0.645426921943944,0.6976768188638827,0.6505939640860913,0.7091237792966278,0.6522412123417736,0.6850851450038535,0.6486440362717956,0.6893619731708207,0.6678285664669461,0.6831808580104719,0.6454041482097682,0.2952674661715936,0.27768699003737335,0.29740698890578676,0.260839721801628,0.3051551064535731,0.2667935745679357
0.735,0.735,0.735,0.1376505043931011,0.665,0.665,0.665,0.3001880091915605,0.6678157713911825,0.6072733200370597,0.6525842723626626,0.637728423957677,0.6594667097205543,0.6261523698487569,0.6568767564426637,0.6131823006910173,0.6542337317965347,0.6153983129887823,0.6727930554664516,0.6201328690925882,0.6582503419300352,0.6168093627604223,0.6726063552906243,0.6364406888208524,0.6703107182024084,0.6115412779000008,0.27372890053177235,0.2758249249354776,0.27506487185553785,0.24687953500807464,0.28162726838847835,0.26636262328525157
0.645,0.645,0.645,0.0941566726205663,0.69,0.69,0.69,0.3389487152148416,0.6971560748257855,0.6606661144277426,0.6777421744127591,0.6876928624902388,0.6861225472019671,0.6790263975113063,0.6869544940558827,0.6599577661820537,0.6921249379830965,0.669246016590144,0.7046251689728302,0.6702481848834171,0.6809065415268202,0.6618037008681655,0.6851581620749699,0.6900622736185511,0.6830898456692497,0.6635214025639794,0.30450965513027844,0.31314778912077723,0.3079896428626552,0.2834091112880785,0.3173712958445809,0.3026526378259908
0.61,0.61,0.61,0.1255605381165918,0.775,0.775,0.775,0.3904091032240584,0.7069251862610788,0.6552726085855217,0.6874010474735895,0.6748082969607945,0.6902865383247121,0.670428951318383,0.698254566408158,0.6590733971823785,0.710959030734285,0.6631096218808733,0.7294909285905226,0.6648484568274486,0.6938564722122895,0.6594325804193374,0.6928121059732157,0.6757613764760422,0.6958873436788852,0.6574982144300178,0.2850535975951339,0.29590967806719776,0.28789978401099947,0.2707893687838082,0.304608414012104,0.28679986919466804
0.675,0.675,0.675,0.1961414790996786,0.715,0.715,0.715,0.1522903033908387,0.6954026518708372,0.6193033524419688,0.6747652476445766,0.653303561594977,0.6843289110063434,0.6487082038441339,0.6762003599508853,0.6266553045449448,0.705687598834777,0.6400581115237955,0.7168791466237838,0.6421203677257789,0.6763793813689941,0.6371593937178771,0.6872143278924918,0.6514466386318253,0.6921114277949323,0.632500670693667,0.2645372536943328,0.26417373995730414,0.26995437797628113,0.2313991220326892,0.28473500878528,0.2537202603511792
0.715,0.715,0.715,0.2286874154262517,0.66,0.66,0.66,0.085406859448554,0.6983293421290546,0.6441960428844795,0.6875201756589951,0.6670260979781116,0.6967312996899978,0.6647891116536443,0.6869902960855403,0.6489394411438821,0.7106465112733388,0.6600073785897894,0.7177401958561517,0.6594370603153257,0.6852738819347644,0.6554670875055817,0.6872143278924918,0.6659428484034451,0.6957218001683937,0.6630502324762945,0.258420016675599,0.2656924393682421,0.2592980572433181,0.2401447286683358,0.28748054156128555,0.25676566117421595
0.695,0.695,0.695,0.1745602165087957,0.58,0.58,0.58,0.0619765494137354,0.6864228966659309,0.6417052047176347,0.6607568440180628,0.6723528271297262,0.681033685739352,0.6686871645003281,0.6570382838855139,0.6414078369965777,0.6992260390914072,0.6557296622127745,0.693985069624268,0.6570985040561921,0.6679666474644332,0.6542750594875256,0.6871002792073646,0.670960710640137,0.6847528457952551,0.650277405018018,0.30701052797122325,0.3220730739056326,0.30506931861060727,0.29350174468740126,0.32251339151113323,0.3169572868476423
0.61,0.61,0.61,0.1046831955922865,0.615,0.615,0.615,0.0582191780821916,0.692916969494667,0.6244235462839031,0.6826672754508364,0.6506338619223057,0.6896931565152546,0.6421158197239588,0.6891092805274138,0.622857634453043,0.7082792172844593,0.6327844884910859,0.7142682725465279,0.6328437753275384,0.6876730528255401,0.6294462976242445,0.6963573966552625,0.6486576907446836,0.6899904032856066,0.6295537952255823,0.294326004407563,0.26362939966901205,0.29490788135475937,0.24482857969074415,0.3148014223265365,0.25547101555611956
0.58,0.58,0.58,0.1527987897125567,0.655,0.655,0.655,0.0360435875943002,0.7093474680755826,0.6457745616659867,0.6858744221472247,0.6610119138299644,0.6984303763065284,0.655176090313412,0.6790662778991429,0.6342824566429279,0.7161305645783944,0.6469939400135153,0.7131539635654167,0.6474049199289953,0.6930623672840845,0.6454590172562434,0.6967156897504552,0.6589923206276824,0.6960979399355944,0.6421755051436757,0.3329620885844961,0.32083690648769403,0.33500580699504984,0.2980822283745902,0.35521205353136326,0.31490122486407973
0.59,0.59,0.59,0.1585428424833247,0.63,0.63,0.63,0.0618661257606489,0.6904545783402257,0.6220138733962557,0.6714007638894322,0.6436373591671843,0.6866689494134779,0.6369715850417018,0.6686162781562619,0.6254977661012662,0.702058767255887,0.627779602699653,0.6938374695119242,0.6316768220479883,0.6724164495048126,0.6269447408813505,0.686308795213345,0.643148292917847,0.6889961395583545,0.6290314376292188,0.2985760559342734,0.3000033580783938,0.3029877510718075,0.27495879114545996,0.31884931344918377,0.2944410282936631
