recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.085,0.085,0.085,0.0464280131311551,0.17,0.17,0.17,0.1334081595364256,0.11310444000177063,0.10561403744117788,0.1030002577145215,0.10649454589614021,0.13228258821945615,0.11043369940484711,0.10812711476101075,0.10907064880316805,0.13317904999323416,0.10754854289595793,0.14338783835869057,0.1050261347793342,0.10423422047417141,0.10497596284885986,0.08516314319291421,0.11364141249572811,0.12366717100496682,0.10679281011035577,0.05038630485370604,0.06270848653458383,0.0817506489792302,0.07749769392554702,0.07753365057441917,0.06785348121801632
0.075,0.075,0.075,0.0357301086758229,0.15,0.15,0.15,0.1134982921805334,0.09381033913595163,0.10256534145501098,0.0923879239847271,0.10462910349601794,0.1234322732351842,0.10981985403246801,0.1045348881041851,0.10873086793832316,0.11320527832055198,0.10687815796051424,0.11793966008181281,0.10213986847351926,0.09012122664078046,0.10248973798476523,0.06680737792501296,0.11364141249572811,0.10899581266555512,0.10551095240869483,0.031708984763747915,0.06489056278040235,0.05795305748749463,0.07749769392554702,0.08000001323559043,0.06736785148761638
0.06,0.06,0.06,0.0187891440501044,0.15,0.15,0.15,0.1131977047470004,0.08606959006277728,0.09088899058021706,0.081988970220515,0.09288144998936157,0.11051868875745563,0.10122095984577292,0.08298171191285694,0.09994047856889378,0.09027415647979149,0.09583773975309784,0.09821470180514295,0.0913192785354732,0.07536765917760337,0.09041028977618784,0.06965809289154151,0.11011440723169443,0.070166128661211,0.09402922162624558,0.04235277210778123,0.05141408217011694,0.040277543935599396,0.07566387709354175,0.07007536621025823,0.05664883305849029
0.05,0.05,0.05,0.0071589068297016,0.175,0.175,0.175,0.1389657151802953,0.060900821644882856,0.09088899058021706,0.08141546302587341,0.09288144998936157,0.10495781368684592,0.10122095984577292,0.0706819676773273,0.09994047856889378,0.07681989466895382,0.09583773975309784,0.08777598081481848,0.0913192785354732,0.06363244372456861,0.09020197248064071,0.06988103087345567,0.11011440723169443,0.06825909643347342,0.09402922162624558,0.033318464891317845,0.052706366373156,0.03673240060766016,0.07566387709354175,0.036480882272443886,0.05664883305849029
0.04,0.04,0.04,-0.0004689698296078,0.14,0.14,0.14,0.1018511266024385,0.07425809170337443,0.09088899058021706,0.0867825642338697,0.09288144998936157,0.10329554239024989,0.10122095984577292,0.07690205201522682,0.09994047856889378,0.08594276063065578,0.09583773975309784,0.08423056356779808,0.0913192785354732,0.06756905951433455,0.09020197248064071,0.07204629979692365,0.11011440723169443,0.06935847854172916,0.09402922162624558,0.03932021757469389,0.04799098315529668,0.047008985805759726,0.07566387709354175,0.03940256863758574,0.05664883305849029
0.04,0.04,0.04,-0.0003907776475184,0.12,0.12,0.12,0.082473151913252,0.06872322817114832,0.08850545845759031,0.08437406415687244,0.0916378028021055,0.0919455483117105,0.10122095984577292,0.07552652617088158,0.09994047856889378,0.08488068482348211,0.09583773975309784,0.09150021058821001,0.08902291479006712,0.062218293318222956,0.0879477996363125,0.07147775880733807,0.11011440723169443,0.06825909643347342,0.09329697374939096,0.03525916106263709,0.04292274147664597,0.04276161912854429,0.07566387709354175,0.0352798931927529,0.05664883305849029
0.04,0.04,0.04,-0.0025324387123724,0.135,0.135,0.135,0.0977129892820819,0.06316187510745308,0.0900522150313761,0.08056499073366434,0.09253964870797093,0.07504647835657208,0.10150663714065945,0.0662841325409737,0.1002353011906467,0.06986566011961316,0.09664522721900487,0.07885192028887571,0.09019197345538071,0.06257203433065887,0.09056459460301686,0.08368111995381183,0.11011440723169443,0.07029961705708025,0.0943239344818309,0.036300392446481505,0.04670605963817899,0.0296256877007661,0.07566387709354175,0.03034114937035971,0.05819743212322796
0.05,0.05,0.05,0.0076256137052124,0.115,0.115,0.115,0.0763691392490932,0.06600719887534819,0.09001484027223948,0.08127835220806405,0.09116340537106497,0.0779994162037375,0.10172833416577436,0.06547974528678677,0.10098367097378108,0.07093486216644168,0.09485085037423209,0.08044567835290371,0.09100867807702043,0.06300738192109413,0.08851235284431679,0.08489646141050985,0.11165609939117882,0.07029961705708025,0.09253112811530803,0.04166998141943514,0.04583011682477812,0.0296256877007661,0.07632875734335395,0.030387801516926344,0.05547621779427484
0.05,0.05,0.05,0.0100041684035014,0.125,0.125,0.125,0.0862095974100568,0.06371885163982258,0.08763130814961273,0.08345754203854214,0.0899197581838089,0.07880372792073692,0.10172833416577436,0.07153181757880905,0.10098367097378108,0.07526723834361361,0.09485085037423209,0.08151886748638779,0.08871231433161435,0.06548989021705147,0.0866787631053771,0.0859947584585793,0.11165609939117882,0.07263861424608842,0.09179888023845341,0.03819724766262367,0.042313058201958124,0.032086991546049444,0.07632875734335395,0.030607878316687216,0.05547621779427484
0.045,0.045,0.045,0.0047677357163327,0.085,0.085,0.085,0.0462789243277047,0.06592661308436751,0.08907987349565895,0.08391974598646607,0.09194176543630099,0.07825830766064636,0.10122095984577292,0.07759073886208065,0.09994047856889378,0.07644515946609434,0.09583773975309784,0.07895269341680425,0.08955668643034978,0.06428588941819756,0.08842943477627564,0.08223765168906487,0.11011440723169443,0.06848693309959107,0.09347023809479621,0.03328618437158335,0.04394360304605366,0.035793339897417925,0.07566387709354175,0.03965293343454942,0.05664883305849029
0.045,0.045,0.045,0.0028973401895017,0.07,0.07,0.07,0.0302903915332881,0.05789658121611548,0.09310085197284444,0.07987340666023605,0.09518586328419598,0.07446774579405395,0.10406022773592688,0.06825924470834896,0.10307303558979473,0.07069406882039843,0.09891031315540283,0.06817966338647276,0.09361961258019495,0.06192459193263807,0.09406143463775739,0.07015940893932553,0.11165609939117882,0.06666933543976915,0.0964356605460136,0.023695081754127344,0.05447445431854512,0.03137715862070048,0.07632875734335395,0.03198421274697782,0.059949041322053184
0.05,0.05,0.05,0.0076256137052126,0.085,0.085,0.085,0.0451094471548958,0.05901964462645298,0.087807069431133,0.0793108520095404,0.0899197581838089,0.09439808393764913,0.10172833416577436,0.07672389806347048,0.10098367097378108,0.07334854100445484,0.09485085037423209,0.07781802955366532,0.08871231433161435,0.07358920379106047,0.08849577094663606,0.08227753470574145,0.11165609939117882,0.0746619076582143,0.09179888023845341,0.03292042052683968,0.048758261141032815,0.03291100178880891,0.07632875734335395,0.03483276637118761,0.05547621779427484
0.045,0.045,0.045,0.0047936640266776,0.09,0.09,0.09,0.0496579813064591,0.06219628726793203,0.10362875028454582,0.0847995887771443,0.10612547590578009,0.08970481767800223,0.11206717969640877,0.08122875196303302,0.1117114091882787,0.07786716584948221,0.10869143241683596,0.06870678723708047,0.10349222225386207,0.07982374762040732,0.10430576271656553,0.07230390722138468,0.11721309580554254,0.07890923446794136,0.1078430400003698,0.03237850216434306,0.06456806280561096,0.03630268566654695,0.08156384046927746,0.041472059352829466,0.06941003035830404
0.05,0.05,0.05,0.0099783758434724,0.095,0.095,0.095,0.0565791874071563,0.059067052321274446,0.10362875028454582,0.08000549760465839,0.10612547590578009,0.09060701439535966,0.11206717969640877,0.0743432883261269,0.1117114091882787,0.07293435723698181,0.10869143241683596,0.0671373578108755,0.10349222225386207,0.07110256016873301,0.10395276392694383,0.0698708491381401,0.11721309580554254,0.07746889729313648,0.1078430400003698,0.020707274379737503,0.06276838028859215,0.035056626845132124,0.08156384046927746,0.0346577160242943,0.06941003035830404
0.045,0.045,0.045,0.0029754136869029,0.09,0.09,0.09,0.0508969545264914,0.06493506782776154,0.10345298900302555,0.09103798483039366,0.10612547590578009,0.07341343793563203,0.11206717969640877,0.07653264541115455,0.1117114091882787,0.07465695044233163,0.10869143241683596,0.05572068802919436,0.10349222225386207,0.05823534440424203,0.10240323000308921,0.07074721861882571,0.11721309580554254,0.06529581100414314,0.1078430400003698,0.024757203236859687,0.0612322357978765,0.033644584708997435,0.08156384046927746,0.03815773677674819,0.06941003035830404
0.05,0.05,0.05,0.0068734809084495,0.085,0.085,0.085,0.0449101015109209,0.07264729867833736,0.09370551406845343,0.09061119284026782,0.09869042069245494,0.09002590864757845,0.10561205268327194,0.07166517617290004,0.10560088751411827,0.08517676605090006,0.10150603956380874,0.08031011129225774,0.09377383696063128,0.06454061640932349,0.08977998804319592,0.08550760119089454,0.11286601717413462,0.06664334180464611,0.10031192158898074,0.04158819609185192,0.050409669540858466,0.03617923241482743,0.0779499904798364,0.03983668992695932,0.06147204951883881
0.045,0.045,0.045,0.0046380738965032,0.09,0.09,0.09,0.0491863229109527,0.0777587327354699,0.10747294950248594,0.09569509266455663,0.11121270787051109,0.09220346672240864,0.11610693833793408,0.07509097240369512,0.11594293147405636,0.08537509702357633,0.11267431962767327,0.07893717431128887,0.10731952052271336,0.07008680580243849,0.10456898779194738,0.07586282540872862,0.11962387347891186,0.06381299286573944,0.11228485981846534,0.031170553561146293,0.06145520038728699,0.04095028550608854,0.08314256478902612,0.036579845437256994,0.07425912267782792
0.06,0.06,0.06,0.0205017323573083,0.085,0.085,0.085,0.0464280131311551,0.0766438672401071,0.10680549805222878,0.09413982889710443,0.11059209112061893,0.10205276197746208,0.11552385819317369,0.07218346144953035,0.11546524464744588,0.08393535772391945,0.11235925072403383,0.08420865241555794,0.10689561022570687,0.06617354094131198,0.10413803719661224,0.08612089104851076,0.11962387347891186,0.06967526620007078,0.1116179415432177,0.03955247776399259,0.05615138209037307,0.04316762448678801,0.08314256478902612,0.03526948085020733,0.07389685518681108
0.065,0.065,0.065,0.0239064620524062,0.075,0.075,0.075,0.0357301086758229,0.08588864780056045,0.09186442883780248,0.0935317728727364,0.09518586328419598,0.09666485123667629,0.10406022773592688,0.07201004298606051,0.10307303558979473,0.08065734267578988,0.09891031315540283,0.08374632108987852,0.09289776091561214,0.07169623620761469,0.08930994086348908,0.0810528317733853,0.11165609939117882,0.06347124134754036,0.0964356605460136,0.04515541680451867,0.042457754955873436,0.032973278660468536,0.07632875734335395,0.038420280827701866,0.059949041322053184
0.065,0.065,0.065,0.0224011292051127,0.06,0.06,0.06,0.0187891440501044,0.08398023348358981,0.09344244923989353,0.09606623809770187,0.09548982591839147,0.09803681995081047,0.10406022773592688,0.08555640333659684,0.10307303558979473,0.08593227969105574,0.09891031315540283,0.11064738886677739,0.09415338422047762,0.06893177053265102,0.09055202828481151,0.08044576821204316,0.11165609939117882,0.07478902803726771,0.09660892489141885,0.04970287995080347,0.04512512555166743,0.05646889124585481,0.07632875734335395,0.03906330168085666,0.059949041322053184
0.055,0.055,0.055,0.0150350470333792,0.05,0.05,0.05,0.0071589068297016,0.06070214337264481,0.08697982033267616,0.08112198652152408,0.09121064813244266,0.10642387528338838,0.10122095984577292,0.06481977466194204,0.09994047856889378,0.07136255168312952,0.09583773975309784,0.09347864151612732,0.08753640551119052,0.06537045517276582,0.08343807030731183,0.0663785868693691,0.11011440723169443,0.06093300139863018,0.09305621903853721,0.025836374869885843,0.03604758578725149,0.027896720182225526,0.07566387709354175,0.029462704526025684,0.05664883305849029
0.055,0.055,0.055,0.0153685855691585,0.04,0.04,0.04,-0.0004689698296078,0.07958350024800555,0.09083193409071778,0.08834659773267267,0.09288144998936157,0.10369307400156148,0.10122095984577292,0.07926535448255483,0.09994047856889378,0.08134802300701227,0.09583773975309784,0.10163740291878336,0.0913192785354732,0.06874552308213595,0.08920625123135428,0.07429085659564046,0.11011440723169443,0.06294600124074747,0.09402922162624558,0.04625793171609572,0.042990310444342705,0.03983746127237016,0.07566387709354175,0.0353858962378158,0.05664883305849029
0.055,0.055,0.055,0.0133382057372556,0.04,0.04,0.04,-0.0003907776475184,0.06376694479394125,0.08168603779096473,0.0804906316178728,0.08594454303205558,0.10620135035502688,0.0988890662756204,0.07544638521898538,0.09785111395288013,0.0770274540373075,0.0917782769719271,0.09897633977806203,0.08262910726260991,0.07334880304575277,0.08069125222111151,0.07081449700691309,0.11011440723169443,0.06344759513609585,0.08841943873097702,0.03910191662821273,0.03607911997291222,0.033275279904496934,0.07566387709354175,0.06101000440526234,0.05217600953071197
0.065,0.065,0.065,0.0228098137067906,0.04,0.04,0.04,-0.0025324387123724,0.06285163241581888,0.07233029137159443,0.07123920541848021,0.07850948781873043,0.0839595307868159,0.09243393926248357,0.07023554413956572,0.09174059227871968,0.06253068284259533,0.08459288411889988,0.07443805462966635,0.0729107219693791,0.07218215973018112,0.06898211186022515,0.06652200271193724,0.10576732860028651,0.06612468562265035,0.08088832031958795,0.03877725498496344,0.024467712289510675,0.03448583732005662,0.07205002710410069,0.059621465374196415,0.04423802869124676
0.045,0.045,0.045,0.004664008963235,0.05,0.05,0.05,0.0076256137052124,0.07185343308882262,0.07618240512963605,0.07240051801636474,0.08018028967564934,0.09864035280784345,0.09243393926248357,0.07891201621242291,0.09174059227871968,0.06933097554014235,0.08459288411889988,0.07738623556421724,0.07669359499366177,0.0748870783270625,0.07380115140673048,0.07111542966366895,0.10576732860028651,0.06422276234983543,0.08186132290729632,0.04078865880005139,0.03130398431333591,0.03223587211570674,0.07205002710410069,0.0690175754122221,0.04423802869124676
0.05,0.05,0.05,0.0100815380206841,0.05,0.05,0.05,0.0100041684035014,0.06581555235890427,0.08553815154900635,0.07777897028729273,0.08761534488897449,0.12515027245436658,0.0988890662756204,0.07916730115528396,0.09785111395288013,0.06322904524724525,0.0917782769719271,0.07165151879063604,0.08641198028689259,0.07803736702983546,0.08437105894620436,0.06856091159939308,0.11011440723169443,0.07362640387027716,0.08939244131868539,0.03791487451542059,0.03922347452573387,0.03503471491129902,0.07566387709354175,0.06084530290988119,0.05217600953071197
0.07,0.07,0.07,0.0287966999973892,0.045,0.045,0.045,0.0047677357163327,0.06210610828076526,0.081743094280464,0.08139046415394671,0.08594454303205558,0.0855056558262333,0.0988890662756204,0.07270146577349833,0.09785111395288013,0.06355104303861259,0.0917782769719271,0.06959857751996007,0.08262910726260991,0.06384284269287328,0.07876908993783639,0.07337533047614227,0.11011440723169443,0.06403779159078041,0.08841943873097702,0.03280106822409698,0.033178600873435916,0.040567874873480715,0.07566387709354175,0.03958252508219257,0.05217600953071197
0.075,0.075,0.075,0.0333115610711952,0.045,0.045,0.045,0.0028973401895017,0.07430307281012886,0.081743094280464,0.0789250454725044,0.08594454303205558,0.10274625797311016,0.0988890662756204,0.07755391585566686,0.09785111395288013,0.0815486161184996,0.0917782769719271,0.09775398575138694,0.08262910726260991,0.06711152964909242,0.07876908993783639,0.0725520612407629,0.11011440723169443,0.06481832980364163,0.08841943873097702,0.037513633845822014,0.03141412474770836,0.044169662981212963,0.07566387709354175,0.06750573371445408,0.05217600953071197
0.075,0.075,0.075,0.0360064613620968,0.05,0.05,0.05,0.0076256137052126,0.07143296452771558,0.08763130814961273,0.0807904586387837,0.0899197581838089,0.09275220558512112,0.10172833416577436,0.08235425230297214,0.10098367097378108,0.06782629312949286,0.09485085037423209,0.06782734329592205,0.08871231433161435,0.07258809319177867,0.0865256539173929,0.07184013065691747,0.11165609939117882,0.07719514843840314,0.09179888023845341,0.03668617941322631,0.04482284090132065,0.03839043765407795,0.07632875734335395,0.06639077309538681,0.05547621779427484
0.07,0.07,0.07,0.0310228959912481,0.045,0.045,0.045,0.0047936640266776,0.06844226997143603,0.08763130814961273,0.08092538838656682,0.0899197581838089,0.11036018953492048,0.10172833416577436,0.0821402430668073,0.10098367097378108,0.07635918676770563,0.09485085037423209,0.1019448859385891,0.08871231433161435,0.07395529377218484,0.08539947520307305,0.0922481294346246,0.11165609939117882,0.07674592373805779,0.09179888023845341,0.05405851041577922,0.04428844570141943,0.04053866426558624,0.07632875734335395,0.06868309523140352,0.05547621779427484
0.075,0.075,0.075,0.0339173346562573,0.05,0.05,0.05,0.0099783758434724,0.0733554602077535,0.08763130814961273,0.07830843825714602,0.0899197581838089,0.11144602415899073,0.10172833416577436,0.07726092010497666,0.10098367097378108,0.07672130941220051,0.09485085037423209,0.09214582316471732,0.08871231433161435,0.07542223221700765,0.08539947520307305,0.0789260131923549,0.11165609939117882,0.0718858754476377,0.09179888023845341,0.03748771987366056,0.04632345978784368,0.03596102379348587,0.07632875734335395,0.0649909757680824,0.05547621779427484
0.08,0.08,0.08,0.0387629296834185,0.045,0.045,0.045,0.0029754136869029,0.0732566576807586,0.10002689467450013,0.07830843825714602,0.10209573350844206,0.1108019918573669,0.11032722835246944,0.0743359477741051,0.10977406034321048,0.07631669983751946,0.10589126858164849,0.09319063068908381,0.10084749670982522,0.06756863699642726,0.09790559213735349,0.0789260131923549,0.1151831046552125,0.06271376644137248,0.10351194902139318,0.03748771987366056,0.06038745622733123,0.03611771523043566,0.07816257417535923,0.06399009384807379,0.06619523622340093
0.055,0.055,0.055,0.0149580445093031,0.05,0.05,0.05,0.0068734809084495,0.06597051868174571,0.08850545845759031,0.07270989733218458,0.0916378028021055,0.10059856067701942,0.10122095984577292,0.07446174056153844,0.09994047856889378,0.0777430857808349,0.09583773975309784,0.08877328570602468,0.08902291479006712,0.06279197862745238,0.0861717723248465,0.07524182385849425,0.11011440723169443,0.06442010514740633,0.09329697374939096,0.03662139860564398,0.04187028372869502,0.03148261535568294,0.07566387709354175,0.05051802011682721,0.05664883305849029
0.055,0.055,0.055,0.0153942330233649,0.045,0.045,0.045,0.0046380738965032,0.06318428032747811,0.09530862281395092,0.0745991982077408,0.09642951047145205,0.11274856189190387,0.10406022773592688,0.07230840617203738,0.10307303558979473,0.07378633429217507,0.09891031315540283,0.08796805669126888,0.09545127381400885,0.06347762311079344,0.09213549080650821,0.0763956907994617,0.11165609939117882,0.063837655938843,0.09716790842286822,0.03458504607621707,0.04955467736131952,0.032282489988958364,0.07632875734335395,0.06330271330823391,0.059949041322053184
0.055,0.055,0.055,0.0131836574859677,0.06,0.06,0.06,0.0205017323573083,0.07706310675324604,0.09530862281395092,0.07866076901098103,0.09642951047145205,0.11627215281863974,0.10406022773592688,0.07574826033365027,0.10307303558979473,0.08041731681406757,0.09891031315540283,0.09995243402759833,0.09545127381400885,0.07147319411759384,0.09213549080650821,0.09236930425496087,0.11165609939117882,0.06998589089702209,0.09716790842286822,0.04911811074784769,0.04955467736131952,0.045465085213804865,0.07632875734335395,0.06631560018106024,0.059949041322053184
0.065,0.065,0.065,0.0229629823140626,0.065,0.065,0.065,0.0239064620524062,0.07627452228305819,0.09530862281395092,0.07698981652060272,0.09642951047145205,0.11782545061791211,0.10406022773592688,0.07536396378095424,0.10307303558979473,0.07765018289797675,0.09891031315540283,0.09097380532460607,0.09591597632560103,0.07107859252506712,0.09245509841195632,0.08289445944562192,0.11165609939117882,0.06998589089702209,0.09716790842286822,0.03948309305538952,0.05165562581222403,0.04447630257577563,0.07632875734335395,0.0626991613016879,0.059949041322053184
0.055,0.055,0.055,0.0151120375195412,0.065,0.065,0.065,0.0224011292051127,0.07543774606786484,0.09530862281395092,0.07698981652060272,0.09642951047145205,0.15297061597894088,0.10406022773592688,0.07692517283245956,0.10307303558979473,0.08092440671083301,0.09891031315540283,0.09102380705611153,0.09591597632560103,0.07049001644301361,0.09358127712627617,0.08297910900067527,0.11165609939117882,0.07037094046432985,0.09716790842286822,0.03890279729142632,0.05404155393870656,0.04238669627675332,0.07632875734335395,0.06581596116354962,0.059949041322053184
0.06,0.06,0.06,0.020527248098364,0.055,0.055,0.055,0.0150350470333792,0.06665258451659772,0.09530862281395092,0.07473734843206267,0.09642951047145205,0.10744015212763043,0.10406022773592688,0.06982705324064316,0.10307303558979473,0.07454264902776692,0.09891031315540283,0.08512555920780114,0.09591597632560103,0.06523546663239704,0.09245509841195632,0.07985679341983383,0.11165609939117882,0.06429744167260307,0.09716790842286822,0.033571328522874165,0.05390815397294788,0.0382616613244736,0.07632875734335395,0.03716007298248965,0.059949041322053184
0.055,0.055,0.055,0.0134154617111238,0.055,0.055,0.055,0.0153685855691585,0.0690165250922696,0.09548438409547119,0.078362040505184,0.09642951047145205,0.10711193851434404,0.10406022773592688,0.07168167265398634,0.10307303558979473,0.07666697822670263,0.09891031315540283,0.0851723691799247,0.09591597632560103,0.06875711802795134,0.092631667517589,0.06560441803052476,0.11165609939117882,0.06546794146424209,0.09716790842286822,0.032311316311507014,0.055183634933168677,0.035278137900651534,0.07632875734335395,0.06653827941537248,0.059949041322053184
0.06,0.06,0.06,0.0177638453500522,0.055,0.055,0.055,0.0133382057372556,0.08281436995072458,0.09001484027223948,0.08172444599922234,0.09116340537106497,0.11685017305145008,0.10172833416577436,0.09028449769606085,0.10098367097378108,0.09166417277221527,0.09485085037423209,0.10346335511927143,0.09100867807702043,0.07733013175677719,0.08738617412999693,0.08332770947293824,0.11165609939117882,0.08612544604735531,0.09253112811530803,0.04627237440591012,0.0510107261074758,0.06476900898337944,0.07632875734335395,0.07294258494349366,0.05547621779427484
0.05,0.05,0.05,0.0100299596196431,0.065,0.065,0.065,0.0228098137067906,0.07643034859171356,0.08901123490821707,0.08172444599922234,0.09116340537106497,0.11670284572050213,0.10172833416577436,0.07936915548727759,0.10098367097378108,0.08120974613377759,0.09485085037423209,0.08870262868745793,0.09028682641243761,0.07497613231350143,0.08651443153873666,0.08332770947293824,0.11165609939117882,0.0716735435963178,0.09253112811530803,0.04497954241141513,0.048681773444643445,0.04948896801991311,0.07632875734335395,0.06896584659167991,0.05547621779427484
0.045,0.045,0.045,0.0047936640266779,0.045,0.045,0.045,0.004664008963235,0.07805498100305086,0.09019060155375976,0.08291325441182175,0.09116340537106497,0.11472034830455696,0.10172833416577436,0.08498611548957817,0.10098367097378108,0.08219872801425057,0.09485085037423209,0.10165539484187998,0.09100867807702043,0.07761350501614224,0.08893570805385155,0.09414575721537943,0.11165609939117882,0.0716735435963178,0.09253112811530803,0.05308092170092529,0.05093488863129014,0.04773991170426476,0.07632875734335395,0.06984486929341933,0.05547621779427484
0.04,0.04,0.04,-0.0023230925843751,0.05,0.05,0.05,0.0100815380206841,0.0730590824999843,0.09019060155375976,0.0819571880756453,0.09116340537106497,0.09902482722504119,0.10172833416577436,0.07400992560329943,0.10098367097378108,0.0821877975851521,0.09485085037423209,0.10536388907462842,0.09100867807702043,0.07005324176749601,0.08893570805385155,0.09100552537205969,0.11165609939117882,0.06610328008892373,0.09253112811530803,0.0504722405356299,0.04971726161080215,0.04582221139174146,0.07632875734335395,0.064507063613946,0.05547621779427484
0.04,0.04,0.04,-0.0035018031673024,0.07,0.07,0.07,0.0287966999973892,0.06448330360160179,0.0806020373633699,0.0678298482628641,0.08372835015773983,0.10570156722511763,0.09527320715263753,0.07254460307665468,0.09487314929962065,0.081698546860031,0.08766545752120487,0.09157613525263586,0.0812902927837896,0.05903395035101303,0.07665199224714844,0.06700621163291447,0.1073090207597709,0.05821016906432528,0.08500000970391897,0.028678475890508936,0.03894830295853881,0.031958500588554734,0.0727149073539129,0.06197727051830927,0.047538236954809646
0.035,0.035,0.035,-0.0060729272551933,0.075,0.075,0.075,0.0333115610711952,0.0682985775229506,0.0899577837827402,0.08257379858524913,0.09116340537106497,0.11080001788471307,0.10172833416577436,0.08046209469373561,0.10098367097378108,0.08421531109148069,0.09485085037423209,0.09199285490452531,0.09100867807702043,0.06858360817687693,0.0883611326080348,0.06794922918968463,0.11165609939117882,0.06490778262451964,0.09253112811530803,0.036983543332772296,0.050559710641940335,0.03603087854915366,0.07632875734335395,0.06729130708672969,0.05547621779427484
0.035,0.035,0.035,-0.005679745714137,0.075,0.075,0.075,0.0360064613620968,0.06952741469629209,0.09019060155375976,0.08206750007733495,0.09116340537106497,0.08463842099099804,0.10172833416577436,0.07733137058701033,0.10098367097378108,0.07042282721881943,0.09485085037423209,0.0807498068005735,0.09100867807702043,0.06992458699772755,0.08859205140459402,0.07543401927356495,0.11165609939117882,0.0658320395344387,0.09253112811530803,0.041591355033607814,0.04971726161080215,0.03470076902021876,0.07632875734335395,0.07038851335703174,0.05547621779427484
0.045,0.045,0.045,0.0031055090164148,0.07,0.07,0.07,0.0310228959912481,0.07359396285648563,0.08757425166011346,0.08594991983345802,0.0899197581838089,0.07479168157908705,0.10172833416577436,0.0790262392400927,0.10098367097378108,0.07181843740318498,0.09485085037423209,0.07969391923936922,0.08871231433161435,0.07067654061641374,0.08567777824223169,0.0834792638247942,0.11165609939117882,0.07617358188968168,0.09179888023845341,0.04709461820281791,0.0455086581796678,0.03154150501676619,0.07632875734335395,0.07466785399882855,0.05547621779427484
0.065,0.065,0.065,0.0230395486129251,0.075,0.075,0.075,0.0339173346562573,0.06524438957779587,0.09185349742596356,0.09086422377078256,0.09237907352808122,0.0742564147823112,0.10230041968433756,0.07458607508155872,0.10159042291457629,0.0712836274144128,0.09624431289314495,0.08235001568258307,0.09286325744393642,0.07259959112915637,0.0914346284636916,0.08774065967219932,0.11165609939117882,0.07570472137657049,0.09390911952951,0.054623167964264426,0.05390868550911631,0.03732408224561807,0.07632875734335395,0.07034042396952568,0.057661958092221965
0.08,0.08,0.08,0.0409923644229015,0.08,0.08,0.08,0.0387629296834185,0.06596413548174426,0.08553815154900635,0.08581827587118925,0.08761534488897449,0.08330201544446234,0.0988890662756204,0.07534482579025513,0.09785111395288013,0.0779889947570525,0.0917782769719271,0.079227498433738,0.08641198028689259,0.07146412008259932,0.08480469615868551,0.08368466932425578,0.11011440723169443,0.07369169456448241,0.08939244131868539,0.048906152002192935,0.0437253886329145,0.030586717486928462,0.07566387709354175,0.06950025339201997,0.05217600953071197
0.08,0.08,0.08,0.04124221660631,0.055,0.055,0.055,0.0149580445093031,0.07235870801062674,0.08905245007949315,0.09240181656761916,0.09055532452066349,0.08749704034208963,0.10111889103174009,0.0891209174526549,0.09991252212893999,0.07966771090523152,0.09396242391213343,0.07943766233769717,0.08917842692357009,0.07354680289682278,0.08457061988539771,0.07403048697369892,0.11155328748904283,0.07502909556515856,0.09194826263820101,0.0452197256215772,0.039746395860154285,0.045988617894621144,0.07697135626718472,0.06811053413544564,0.054855003801102455
0.085,0.085,0.085,0.0445361040045947,0.055,0.055,0.055,0.0153942330233649,0.07368018222805676,0.08553815154900635,0.08820768888307638,0.08761534488897449,0.08324665924551752,0.0988890662756204,0.08037277021826715,0.09785111395288013,0.07475427127041237,0.0917782769719271,0.081142248736057,0.08641198028689259,0.07525198159341501,0.08480469615868551,0.08542922738418583,0.11011440723169443,0.07781028112284673,0.08939244131868539,0.04834798433584238,0.0437253886329145,0.032504312598752326,0.07566387709354175,0.06814751485858282,0.05217600953071197
0.11,0.11,0.11,0.0703504465451505,0.055,0.055,0.055,0.0131836574859677,0.08111081570217045,0.08525020521615109,0.08985312677899908,0.08761534488897449,0.0868002269405262,0.0988890662756204,0.07919807655877763,0.09785111395288013,0.08041663477845433,0.0917782769719271,0.07932327596785257,0.086130898540937,0.07558237180145211,0.08407100201478149,0.08356058049082209,0.11011440723169443,0.0830550679329582,0.08939244131868539,0.04878695256858682,0.03881386679596976,0.03452743700699201,0.07566387709354175,0.06881530920177374,0.05217600953071197
