recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.745,0.745,0.745,0.4977348828048059,0.82,0.82,0.82,0.6405391912131803,0.8229111210842408,0.7500020990651778,0.7755830884405902,0.7523732235528736,0.784430594774264,0.7596486375781311,0.8036602356720047,0.7582798455029854,0.770517708399467,0.7583270669590293,0.8072196430274469,0.7604071887020838,0.7755701386387281,0.757504403285641,0.8014104633742373,0.760362737508432,0.8009654818145732,0.7589150185622777,0.5516955996602312,0.4541197525094715,0.5477763740993685,0.45541989036671243,0.5395889964929613,0.47639492674966527
0.77,0.77,0.77,0.5461272816970892,0.79,0.79,0.79,0.5820063694267517,0.7563442576984973,0.7648026548886662,0.7799209816267917,0.7670485015903153,0.7796251775684399,0.7715852610519438,0.7690853470835436,0.7713584572139994,0.7825440562378908,0.7653206749538735,0.7399737165532447,0.7700877208726264,0.7857245553247326,0.7675931894072506,0.7417520684450964,0.7670930580587442,0.7426483170669862,0.7717765762198142,0.517125036673664,0.5242223313310178,0.5200125879164582,0.5037764154902952,0.5153553228849428,0.5135491038893324
0.8,0.8,0.8,0.590037921492262,0.785,0.785,0.785,0.5725646123260437,0.7771436624945681,0.7768479919068929,0.8036572641677017,0.7782675097972426,0.8093166850874077,0.7744261600249216,0.8018168885696998,0.7751823453003113,0.8115997835884311,0.7731551039340472,0.7651769814499921,0.7783329256116059,0.8069796623952875,0.7784260010245296,0.7754472183316798,0.778669086618703,0.7824572646791975,0.7761895635124691,0.5382353498665241,0.5439047149696139,0.5437079804136291,0.5444561938767346,0.5363106373371139,0.54780385319989
0.79,0.79,0.79,0.5781438328646042,0.79,0.79,0.79,0.5832092884787139,0.7471678170995976,0.7470321241336725,0.8095416822917675,0.7461077931584885,0.8159529293890512,0.7519780563004723,0.7892751818334269,0.7522990751439014,0.8013386597329675,0.7575536755799436,0.7574856739561625,0.7540717207181151,0.7982108957262737,0.7454342782200059,0.7611075193887595,0.7514910753382659,0.7647934551464131,0.7474557471143859,0.5383281770112857,0.46922776143611133,0.5470581842272708,0.467777604815294,0.5496086518177651,0.48532475954638155
0.8,0.8,0.8,0.6,0.795,0.795,0.795,0.5843471208434712,0.7967560241054922,0.7637749765923404,0.7940739276817608,0.7660842342010609,0.7959887537032792,0.7664589099184484,0.7866207356167587,0.765925137511429,0.7963031711556406,0.7667427597166464,0.7907219671012558,0.7692002343726345,0.7858975854402145,0.7679735110339074,0.8122929554579231,0.7660985156746812,0.8031115004700703,0.7644493090606311,0.616216896027151,0.5263747501139865,0.6212751899638744,0.5158017724159917,0.609724253872193,0.5294142793748218
0.78,0.78,0.78,0.5402779228920698,0.81,0.81,0.81,0.6196957566052843,0.7561842810260604,0.7564120626068723,0.7705109722082392,0.7587112839380306,0.7693562409767898,0.757203355610828,0.7720210977777157,0.755923299012951,0.7637101622340532,0.7676154874724855,0.7388925829164038,0.7616210066510424,0.7715424723871321,0.7633582984201365,0.7566858164218854,0.7567588916273496,0.7619738231516102,0.7594384983546252,0.5008743077517371,0.469017004502809,0.5067348429799808,0.473720611713818,0.48982263481646804,0.47685868851336755
0.715,0.715,0.715,0.4250554771030864,0.82,0.82,0.82,0.6296296296296297,0.7284982527086438,0.7782884489902708,0.7371591173411645,0.7795211894459906,0.7365523430675308,0.7759728149729884,0.7541811256415062,0.7777403882099739,0.7351920562668166,0.7825745255731615,0.7262906302267255,0.7795108729341774,0.7358940092697684,0.7819124542787736,0.7342190122525769,0.7754123654126365,0.7406397374806829,0.7777850199757509,0.4551271667562926,0.49180632472207964,0.4642718141927246,0.48977670718355004,0.45262691712632874,0.5027236001082801
0.725,0.725,0.725,0.4499999999999999,0.76,0.76,0.76,0.5256916996047432,0.7228716086234115,0.7772139916649058,0.7066971578582469,0.7750229178451596,0.7121350145537629,0.7764599876507248,0.7303789164034229,0.7735356744086679,0.7081129223599297,0.7817699743592054,0.7102130655048476,0.7728919182893873,0.7169544783856834,0.7752901615804436,0.7097035912007839,0.7735264045487806,0.7145519758571387,0.7753453088435658,0.4243682832340282,0.49741217111142355,0.45002899541605595,0.4927199485294306,0.42690811934833056,0.5083961831779072
0.69,0.69,0.69,0.3532909147804318,0.745,0.745,0.745,0.4719403603230482,0.6771231005433808,0.7688215260005308,0.7003193579716201,0.7651876267697371,0.7006875973236698,0.7580783236352012,0.7050394559923016,0.7614835274594248,0.7143888130666582,0.7584473218612857,0.6578099851030448,0.7630901692420834,0.7000487057995723,0.7620681751050954,0.678151447733511,0.759824317403771,0.6861983305428696,0.7601692496451967,0.4085657456767005,0.4809291928017623,0.4316708271924663,0.48472635915592566,0.4094587281910328,0.4927500139229937
0.675,0.675,0.675,0.3779904306220095,0.755,0.755,0.755,0.4859420898027695,0.6843838390930828,0.7463910013984478,0.7010698681605927,0.7412287612353933,0.688158896910869,0.7412281709046429,0.7190586790745287,0.7416491216518258,0.6951219964521901,0.7431831453209127,0.666693075060425,0.7424693941606021,0.693413346177629,0.739703059127799,0.7035077888722597,0.7426898899827399,0.6918482490189335,0.7418887845424547,0.36683209020493235,0.46865542929147835,0.3875226001818946,0.46744379004967807,0.3685440975329898,0.4949996822901752
0.7,0.7,0.7,0.3874425727411944,0.765,0.765,0.765,0.5106205747605164,0.6663019137249421,0.7798907840811538,0.693843762580867,0.7731678990447599,0.6885946449895661,0.7749555603944244,0.7101232484810038,0.7747267042649125,0.6800085977279255,0.7735085974478197,0.6667977431120468,0.7769026122964855,0.6948312685076947,0.7741886362068626,0.6937775023715178,0.7775718157000284,0.6861240532040819,0.7741537774442543,0.43490563707938235,0.5145191246934295,0.4300155151331181,0.508900344524054,0.42533368981116143,0.5257413795177206
0.77,0.77,0.77,0.4906997342781222,0.765,0.765,0.765,0.4818081587651598,0.6551562653267465,0.7543744533523467,0.6954066084784114,0.7530653691174969,0.7008168583323636,0.7464512450884286,0.7019419751925433,0.7470661127510332,0.6996861170963984,0.7428756674462424,0.6586028742597695,0.7492491168830383,0.7139414579856828,0.7501567782612856,0.6885204723213028,0.7516119516439913,0.678436571551835,0.7495304422804794,0.4185246928680555,0.47285949445027275,0.3943899948883063,0.4547942306377264,0.4137647270739455,0.45865326519087046
0.765,0.765,0.765,0.5139607032057911,0.705,0.705,0.705,0.4227005870841487,0.720607823772781,0.7678847514821884,0.7405620948645864,0.7678175229470316,0.7424463440312277,0.7652475801262566,0.7376696746620391,0.7669796966577143,0.7390614102186505,0.7659256284963444,0.70845279591855,0.7695708586495806,0.7592298943425261,0.762900731267819,0.7110451362136464,0.7679940307841036,0.7207185845914883,0.7606368650373729,0.49841460661625947,0.46421867886692003,0.48916864613128513,0.4670704480127856,0.4948536412400652,0.46924415878224307
0.805,0.805,0.805,0.5851946394384173,0.705,0.705,0.705,0.4395896656534954,0.728509533046861,0.7717892008159613,0.763064931419107,0.7693691185657836,0.7724451205139344,0.763833057786512,0.7667911262844023,0.765637585285512,0.770346925666134,0.759366858747099,0.7035504663247716,0.7670042516787638,0.7719502623705979,0.7698133735146236,0.7369463097726522,0.7645743928314211,0.7266006005140228,0.7665549318973751,0.505842485481092,0.47405086274408714,0.4921784771604937,0.4732754818719742,0.4884520663227154,0.47586080828151606
0.78,0.78,0.78,0.545219638242894,0.72,0.72,0.72,0.4627266621893888,0.7415152348339261,0.7636871621121482,0.7628970768740002,0.7633105863189792,0.767183349276247,0.7629967065481318,0.7425464329891951,0.7656627897667538,0.7700174124965097,0.7604788852560935,0.724944919891845,0.7680040853015978,0.7511586071529655,0.7594671367326511,0.7299090485765802,0.7651113979693761,0.7377378028160271,0.7599796348651169,0.4826867877994509,0.4744895366320673,0.49200789650148097,0.47027693928281117,0.49165631406049287,0.4807748946662482
0.79,0.79,0.79,0.5550376099163047,0.72,0.72,0.72,0.4748194691925349,0.7315431474004154,0.7571571037206046,0.716466528960135,0.759273708680019,0.7187548976922872,0.7576510671221438,0.7239091030976631,0.7581105847059323,0.7197447763598076,0.7574205751346379,0.7146485569215512,0.7650348858254898,0.7463680902430105,0.7603249443311758,0.7263102611405738,0.7579612270045948,0.7306975883036891,0.7585282887010267,0.46116169284967434,0.41677409280432504,0.44556904143369774,0.4385714440356117,0.4552750298884589,0.4582984782619295
0.755,0.755,0.755,0.435093382522481,0.72,0.72,0.72,0.4630357656534662,0.6932959815280418,0.7691884357015409,0.7051057251629279,0.7717821325036632,0.7060229449650931,0.7704447743879603,0.6993445554902382,0.770081611106237,0.6972012652053998,0.7666683638405075,0.6867110369480128,0.7731180219029101,0.7078616405263046,0.7722262798603876,0.6993446005777529,0.7720613796881298,0.6929032256234205,0.7711956623227145,0.4241262750741713,0.4975496855632943,0.41927087751427683,0.49586586061045973,0.4319176560720108,0.5011568384658186
0.765,0.765,0.765,0.4524697110904008,0.745,0.745,0.745,0.4977348828048059,0.7073582818958467,0.7565838204728961,0.7001140542411025,0.7557711511772074,0.7017770319112828,0.7621137827160834,0.6865654909129489,0.7583370174368859,0.7020024244608414,0.7632621396206354,0.6910295660700765,0.7633451363425834,0.6977828942127412,0.7553895025603684,0.6937648783906796,0.7589609244916282,0.6972843576684749,0.7575509517898171,0.384910615174108,0.4888412831197066,0.40914154673449127,0.48461495438731217,0.36879471148507614,0.4951820063966524
0.71,0.71,0.71,0.3668122270742358,0.77,0.77,0.77,0.5461272816970892,0.7366208266678973,0.7631898040142551,0.7229785934140343,0.7599971136508853,0.7279119754629155,0.7678171444093213,0.7087438885815066,0.7643302770743429,0.7272482271919516,0.7701746935267829,0.736635882297162,0.7680338388362867,0.7246775748757084,0.7630662573872914,0.7222449401588885,0.7656304148349722,0.7321096583893466,0.7659461922225602,0.4811545698418947,0.5000175787531714,0.48476191498430626,0.48910328854063373,0.467528697614054,0.4951723287449742
0.72,0.72,0.72,0.2492291191848773,0.8,0.8,0.8,0.590037921492262,0.7306405370693991,0.7677283985789656,0.724431575562374,0.7652999552646661,0.7205684210741782,0.7661238686528747,0.7295450747169062,0.7644432878686257,0.7220212204462236,0.7728935087884248,0.7079902389783035,0.7667421043919685,0.7138061313041917,0.7640185831386886,0.7055529642981444,0.7636704721489449,0.7263267513583174,0.7633565642903244,0.4163172239745149,0.5097209870038543,0.4346402143388598,0.4972959600141212,0.4295163365924728,0.4988357166811739
0.68,0.68,0.68,0.2401757093672087,0.79,0.79,0.79,0.5781438328646042,0.7379299482473493,0.7199841739054069,0.722106471727929,0.7203044799631613,0.7188126960643586,0.7204272381228782,0.7136527692842312,0.7198510628877037,0.724572943175842,0.7284996936108294,0.702180179217237,0.7216742193071989,0.7084716657777387,0.7198809012937181,0.7045415218172203,0.7145274325641606,0.7256916358779629,0.7184225375348973,0.40127850443671326,0.3872684405992562,0.4059605264015565,0.38754382714359026,0.4119083131182257,0.41668848336323533
0.69,0.69,0.69,0.3432203389830509,0.8,0.8,0.8,0.6,0.7642466442532483,0.7403271172359004,0.7923758107090596,0.7416952555328146,0.7942004126853643,0.7403503922718813,0.7857738561680405,0.739047159624897,0.7759714025812546,0.7486785769438208,0.7531979736170822,0.7450515243001876,0.7988958753131693,0.7439494076731079,0.7814889489851695,0.741775942665146,0.7751958748349985,0.7387616224238787,0.5226681975206607,0.4470644495543592,0.5035430410249676,0.4492591941031717,0.5156041358458483,0.4515460303351192
0.68,0.68,0.68,0.3319415448851776,0.78,0.78,0.78,0.5402779228920698,0.7065446536730847,0.7413769892293495,0.7673695291793589,0.7437153315331139,0.7685279739073537,0.7336855648872916,0.7585779023670656,0.7332737132359161,0.7626028600927288,0.7355815143636295,0.7246355210881629,0.7446961401462998,0.7637412023267065,0.7389287796034941,0.7630427336548181,0.7377757512850007,0.7501364009814037,0.7378603613580679,0.44336909387123014,0.5000584387269391,0.44392077052393375,0.49387351739149227,0.4477681502193401,0.4968846251262887
0.715,0.715,0.715,0.4032663316582915,0.715,0.715,0.715,0.4250554771030864,0.7015113576595968,0.7457182446520806,0.7570960419323379,0.7405575188320981,0.7561674273738485,0.7387000487797477,0.75013777158044,0.7373145104062696,0.7633979802827482,0.7401624675864568,0.7387254749902439,0.7447569435241193,0.7744994390568581,0.7429703609992744,0.7442624056023566,0.7403050447191916,0.7735713432412938,0.744163921394508,0.5083638012430639,0.4739272259186568,0.48874514330639945,0.4750555789282747,0.5208918705450265,0.4852303780637749
0.69,0.69,0.69,0.3873517786561264,0.725,0.725,0.725,0.4499999999999999,0.7596198831375816,0.7751082669727825,0.7771282709963767,0.7669294793686151,0.7682287928211511,0.7661930726546313,0.7759978361613097,0.7656763371775662,0.775249496242826,0.7689097802277731,0.7640371827466574,0.7727116060080241,0.7859729102857594,0.7750143112377945,0.7699942359449689,0.7692078019717865,0.784996920123114,0.769051549792062,0.5054387509679767,0.5237540137577026,0.4954629176320143,0.5431802216178065,0.5260960895191441,0.5418851314759999
0.64,0.64,0.64,0.3113342898134864,0.69,0.69,0.69,0.3532909147804318,0.7473012926779651,0.7612211568239443,0.7692389196789424,0.7561692401935546,0.7726961386025625,0.7536339577945749,0.7541820811283639,0.7550661033346981,0.7702955270097411,0.7500000242518521,0.7452364919847727,0.7587676870349904,0.7744153383457524,0.7614137488666048,0.7573928964859516,0.7554074856867589,0.7457873852601543,0.7567366058445474,0.4749520489372738,0.4983624723888905,0.46864142042411266,0.5086247606008251,0.47529147438632746,0.5163392199734713
0.64,0.64,0.64,0.3150684931506849,0.675,0.675,0.675,0.3779904306220095,0.7409769986059077,0.7577955401173446,0.7677722181940196,0.760046058910461,0.7594799582329055,0.7544438978809407,0.7618988403343373,0.7556118673971641,0.7541912298120163,0.7666370456051529,0.7351970980042817,0.7627237382830758,0.7846929480772254,0.7657502164554175,0.7429038778183674,0.7586293450333237,0.7456844304354932,0.7578177907290947,0.5180725343660264,0.43043967537775785,0.49577259597075324,0.44283059710867356,0.509681892261387,0.45498593662826936
0.605,0.605,0.605,0.2758936755270393,0.7,0.7,0.7,0.3874425727411944,0.75190724785707,0.7698105997162012,0.7901953835640761,0.774578579756287,0.7988413900906848,0.7659985072551098,0.7772163566542705,0.7683797507992447,0.7852989313855732,0.7604514202943301,0.756157709396098,0.7715083769716653,0.7990280274675563,0.7746287800947679,0.748559707441647,0.7665452432942412,0.7540351967578814,0.7715342098330402,0.5301922273437919,0.5350474218156861,0.5182669428905414,0.5302270374504843,0.5187777383155372,0.5143875284966953
0.61,0.61,0.61,0.2696629213483147,0.77,0.77,0.77,0.4906997342781222,0.7531938461373834,0.7364277676272284,0.7656728253074838,0.7407420391816152,0.7693552147213495,0.7473997571808971,0.7662559787761966,0.7443961402519504,0.7547104813194396,0.7485406568467898,0.7346856586508462,0.7452124739778563,0.7646012167297249,0.7436613680898723,0.7313553672184844,0.7433167003839716,0.7453576253295858,0.7472461783585457,0.49360047437895954,0.45368010505112294,0.49251316365205083,0.44941347722344294,0.4933617271705998,0.44992351465301694
0.595,0.595,0.595,0.2085206175493453,0.765,0.765,0.765,0.5139607032057911,0.7460434847121026,0.7798123193026544,0.7923944312106656,0.7812912365619654,0.79634370650251,0.7709354985223523,0.7786990030467379,0.7749066668683473,0.7877112489465199,0.7635275957295036,0.728405952620299,0.7734322123635534,0.7750187525783572,0.7771354899095742,0.7452690010939964,0.7709661026498751,0.7503083669413986,0.7779065705649089,0.501963091976471,0.4685633990729925,0.4842893728559485,0.48142349228251224,0.5023864841666528,0.4857903839802731
0.61,0.61,0.61,0.2199999999999999,0.805,0.805,0.805,0.5851946394384173,0.760376980994662,0.7750747342643023,0.7656898990980601,0.7796343026855084,0.7624237716288539,0.7861670100247616,0.758453276682434,0.7851567420706878,0.7630054114593483,0.7735145253842005,0.7372317323279727,0.78586174732151,0.7478920893032489,0.7820649507763505,0.7293196724187522,0.7808032791567137,0.7554981990412523,0.785960243927281,0.4790394811176551,0.4622641565886709,0.4775124447677724,0.4626450930819823,0.49275435726751476,0.4843944618846263
0.6,0.6,0.6,0.1866612444082961,0.78,0.78,0.78,0.545219638242894,0.7616745500625558,0.8008098594423675,0.7759551779916414,0.8008115219554337,0.7801517451873801,0.7913975484518354,0.7696747628790608,0.7951203446406278,0.7701173784286068,0.777237073711102,0.7293544315227332,0.7933428076917755,0.7646773505334219,0.7997377273344398,0.7224273438011839,0.7887444365367966,0.7520599324397613,0.7950527170991255,0.4763217934104974,0.4866082332748106,0.47553202675774114,0.49138707676524385,0.4911930654243646,0.5086949401852117
0.595,0.595,0.595,0.2085206175493453,0.79,0.79,0.79,0.5550376099163047,0.7354271124572619,0.7912997936404145,0.7399067192940322,0.79596263113014,0.7392768393678201,0.7908340023677268,0.7279431631888595,0.7928806105087332,0.7396952812254465,0.7763357931974599,0.7121182384924339,0.7904781344802359,0.723050620443972,0.7948126011260602,0.7006700231514672,0.7895531585651702,0.7248546102997269,0.7937063814609928,0.4538910591941045,0.5193641813784694,0.44676994404751963,0.5312609102933611,0.4602172094082881,0.5387773690200255
0.615,0.615,0.615,0.1738197424892702,0.755,0.755,0.755,0.435093382522481,0.7473565894518569,0.8428023602002612,0.7789860040878371,0.8443290662487585,0.7844024776979739,0.8354504711085297,0.780208117657446,0.8375878197091682,0.7687728484864383,0.8212907448635869,0.7198998020074797,0.8372544261200353,0.7602513440998095,0.8396351196185369,0.7369967667812536,0.8381548824480748,0.7480311384228443,0.8388219145769857,0.4744573920080238,0.6731173108170638,0.4769231243586778,0.6716203623918149,0.46730342658256024,0.6501662675264606
0.675,0.675,0.675,0.0746013667425969,0.765,0.765,0.765,0.4524697110904008,0.7172070195599948,0.7324706172551416,0.7660720316101128,0.7299229453402309,0.7753054223732475,0.7366917209408391,0.7337240208296661,0.7382941600823378,0.7579831020128059,0.7170266625105998,0.6919920089449736,0.7358808653293673,0.7666714380942409,0.7351061944474051,0.6939298435134285,0.736640802787767,0.7129673950087033,0.7352039486357602,0.4479940545699848,0.5129654099633151,0.4528409499148226,0.527020400692317,0.47103831884804853,0.515764114440973
0.675,0.675,0.675,0.0746013667425969,0.71,0.71,0.71,0.3668122270742358,0.7577676933414101,0.7441392066798398,0.7781367972623389,0.743892789778807,0.7913670933780553,0.7506745820704784,0.7518495257091286,0.7497057792913433,0.7779331193786541,0.7457532623137239,0.7332099318525483,0.7527505596693062,0.7927714050561496,0.7457622176368371,0.7415563194952574,0.7482949037516237,0.7476731602190978,0.7478153470975779,0.4639106627733068,0.4867059747127455,0.45603049525909534,0.48403317756587216,0.4641956898776406,0.4890318325093363
0.7,0.7,0.7,0.0831295843520781,0.72,0.72,0.72,0.2492291191848773,0.7500414158165165,0.7479551920344653,0.7719319868275547,0.7463132152220006,0.7854576515571716,0.7517843047771123,0.7546617085938092,0.752654375973099,0.7711988329427332,0.741124679899912,0.7212469871529962,0.7542501669144398,0.7806846076263544,0.7482974698024523,0.7382029293240571,0.7498742580590079,0.7278426164037634,0.7497452956926863,0.450040323270825,0.45731347349056073,0.4441410899954796,0.46570274121347527,0.44684548207456504,0.47862171283064936
0.685,0.685,0.685,0.0778688524590163,0.68,0.68,0.68,0.2401757093672087,0.7763718528132719,0.7617964488524129,0.7853781040494499,0.7623848052110868,0.7902119567621473,0.7619547782657511,0.771044486908541,0.762914498445636,0.7784446054999827,0.7545826856607107,0.7437986813183693,0.7628719345957817,0.7934713995808879,0.7593442302830549,0.7577377410927962,0.7584626722213149,0.7503609047962326,0.7624038004350451,0.46057436194443585,0.4336761938844822,0.45834840689107953,0.4462855554400196,0.4620425379181114,0.4703440369730781
0.67,0.67,0.67,0.0730337078651683,0.69,0.69,0.69,0.3432203389830509,0.75184636877522,0.7997937156837285,0.7900615633768069,0.799275571168844,0.7923726645452749,0.7942056262667853,0.771907867298411,0.7977778368651968,0.7797811831625158,0.7891724013912175,0.7305247652599962,0.7979664868022456,0.7978926770182427,0.7967944320651442,0.7450171151287401,0.7954655707191975,0.7396233567317099,0.8009090665972151,0.46307172819528186,0.5756673722187169,0.4519111497812193,0.5785966927788351,0.44142454382506513,0.5707685838305745
0.725,0.725,0.725,0.0,0.68,0.68,0.68,0.3319415448851776,0.7630705927602845,0.7650309197440837,0.7840964039232154,0.759987467930925,0.7917054900850375,0.7434278382253571,0.7784347220428777,0.7511786497182353,0.778345749680168,0.7317904865789482,0.7372550306676553,0.7494017780452888,0.7997525150204872,0.7538207088361749,0.7369222594806557,0.7440405593060869,0.7506660030892877,0.7523428834522379,0.49027525447045045,0.4699269897870738,0.4752576905938582,0.4635909754052007,0.4686548767894347,0.4599330679804001
0.665,0.665,0.665,0.0,0.715,0.715,0.715,0.4032663316582915,0.7643048017801616,0.7319919822499527,0.7912435572201476,0.7320227539467627,0.7957097435642478,0.7240869685138318,0.7770300484504338,0.7276052652400766,0.7877050277965022,0.7157256642251211,0.7263813836607427,0.7275172067112582,0.78547940725769,0.7254796226751746,0.7445682651968802,0.7272280797072669,0.7581455718376006,0.7259811989963534,0.5001224618346498,0.4718215007770182,0.478848716261708,0.45660007333156405,0.48489649354229,0.46096277492584903
0.585,0.585,0.585,0.0,0.69,0.69,0.69,0.3873517786561264,0.7480094389483374,0.7283492880681075,0.7764974998553625,0.724637272184489,0.7843156709910332,0.7367493661180506,0.7682646872166286,0.7343226787805969,0.7740982719684184,0.7278386879336971,0.7279795124421606,0.7326107237300048,0.7601220919363115,0.7253099435208689,0.7186704780691995,0.7360441908749709,0.7465751818592983,0.7336408103033676,0.43471116803230125,0.4568638598879827,0.4246807692187872,0.4475954782736801,0.4390528669235781,0.4768502023828042
0.56,0.56,0.56,0.0358277637778022,0.64,0.64,0.64,0.3113342898134864,0.8189670597371704,0.7476929595321595,0.7641534002418615,0.74159317811591,0.7624849854851068,0.7376877974332747,0.7485821592599375,0.7409866218453529,0.7519942605063747,0.7353922833279092,0.7833283451164914,0.7404035452894521,0.7544429387785379,0.7386718336698755,0.767246851545011,0.7408830336058918,0.8028357872687566,0.7419976516158774,0.6493871895324516,0.4592088598950281,0.639941050474251,0.4637548648655876,0.6546890713839979,0.47326390909303845
0.55,0.55,0.55,0.0344383649822981,0.64,0.64,0.64,0.3150684931506849,0.8165881050126952,0.7281581223660992,0.7663458166882369,0.7178394940004676,0.7711549720833439,0.7201415244092951,0.743339621355534,0.7210959005098247,0.7752497076163435,0.7142012967666561,0.790458732983403,0.7213219771088117,0.7513525685346014,0.7169156408223545,0.7681451208026726,0.7226187350127269,0.8203901490831995,0.723478539616857,0.6779710594433582,0.4479867881115721,0.6493042188847534,0.4455881041483963,0.6791450158618944,0.45182706564542297
0.53,0.53,0.53,0.0318261406942013,0.605,0.605,0.605,0.2758936755270393,0.7061450964134312,0.6829021031770685,0.7141270570073339,0.6777726153536298,0.7151906821791078,0.6851336790648532,0.691806831924603,0.6840712393365924,0.7205402390486817,0.684288703240858,0.6887685053560335,0.6864250476770541,0.6970926191740472,0.6798303632681661,0.6927731892114433,0.6827834454766315,0.7028370632135091,0.6809972324991815,0.4241716191624602,0.38753802957553546,0.4159467366619088,0.39573901559106556,0.4251632530697979,0.4138572276524941
0.565,0.565,0.565,0.0584415584415585,0.61,0.61,0.61,0.2696629213483147,0.7014337649588761,0.6876163507324871,0.7491299813393646,0.6826893601844481,0.7522353513823525,0.6916535342476323,0.7384309243704665,0.6909717446518173,0.750805074764748,0.6915471921471624,0.6857860329556076,0.6926591644751029,0.7500331126357167,0.6865447436593657,0.7112096162850631,0.6930149134453117,0.7195550016966433,0.6884607880192464,0.4343180620569707,0.39519510531509117,0.4351567113373193,0.40549596933047916,0.4496011004468363,0.4216613714217587
0.555,0.555,0.555,0.1641622839969946,0.595,0.595,0.595,0.2085206175493453,0.744390495788949,0.7191244698023187,0.7654507075391969,0.7091850226098583,0.7635983287202426,0.7136301652418101,0.7716859755793315,0.714877033437018,0.7540291969297193,0.7187648952524852,0.7373751043010134,0.7137283241198061,0.7699682330791061,0.7140506044716325,0.7361485086942894,0.7106483286732985,0.7369060541534794,0.716425980540871,0.49570011302388933,0.4187005913271288,0.5173218820509768,0.4143059105486202,0.5055858588626515,0.421939201254539
0.61,0.61,0.61,0.2424242424242424,0.61,0.61,0.61,0.2199999999999999,0.7776033390811232,0.7878121446522384,0.8066925938962616,0.7777331544091973,0.8100029305068766,0.7668813022904561,0.8212364328704278,0.7702650964002045,0.7964946869386039,0.7680334355480598,0.7623691679909754,0.7688407677561668,0.8188611693415956,0.7739343446869762,0.7774606221190764,0.7697675097414992,0.7787672422882302,0.7720137873254003,0.5587628605101526,0.5522223628703937,0.5648900495884012,0.549117587281562,0.5699405347786579,0.543608396688996
0.7,0.7,0.7,0.3602729502079113,0.6,0.6,0.6,0.1866612444082961,0.7680347973905168,0.7584141423430089,0.8057581165070934,0.7585119401925418,0.8070492984185086,0.7510250383448822,0.8082759639993157,0.7524719239364897,0.7927847530280817,0.7565603641941441,0.7562795251216669,0.7521482580891371,0.8227102163580841,0.755342870881982,0.7640193873619007,0.7510973195256011,0.7712741867349412,0.7511342818501625,0.5191386044609445,0.4918715638698424,0.5323547740361715,0.4819903875759016,0.5216103694956932,0.4929712556666205
0.755,0.755,0.755,0.4900083263946712,0.595,0.595,0.595,0.2085206175493453,0.8188252620323124,0.776160635163562,0.7993233968308743,0.7703468472083066,0.7991400032895336,0.759701867852767,0.7928387472157112,0.7656110410869522,0.7836846258651433,0.7533054676996946,0.7876141966170809,0.7622350912727123,0.8106256692622605,0.7677796192685289,0.8014428564840034,0.7615504381515861,0.8055157948749605,0.7660429422784627,0.6360479272813004,0.5021150463668965,0.648337366651205,0.4970541968328354,0.6288976155986491,0.49847968494707195
0.8,0.8,0.8,0.5733788395904437,0.615,0.615,0.615,0.1738197424892702,0.8129686798116408,0.7415457131597049,0.8058446540753582,0.7407689867162914,0.8053973912090006,0.7423740847010658,0.7916618157169525,0.7427890161731374,0.7799737762703473,0.7393452941404749,0.7898542692867468,0.740914272605234,0.8128853410879844,0.7426536842177102,0.8002812236995316,0.7405788599213624,0.7986678693791947,0.745777874468754,0.6247959450322222,0.46109080231747157,0.6314605066559562,0.4530799600593954,0.6277730987177748,0.4748563427829641
0.895,0.895,0.895,0.7496423462088698,0.675,0.675,0.675,0.0746013667425969,0.8316051245080592,0.768693195271718,0.8066279453093056,0.7660910120062481,0.8133881588682947,0.7593512107245235,0.8032226674144051,0.7631803913709707,0.7948409901735146,0.7533560355963659,0.7990894331518075,0.763676705607551,0.8163083964648948,0.7661265275996029,0.8175767419121469,0.7567102967347021,0.8260791478891274,0.7646294108642046,0.6670583340985681,0.49579321433073553,0.6689477376945974,0.4857354655668891,0.6692609082140087,0.482715570051225
0.895,0.895,0.895,0.7444633730834753,0.675,0.675,0.675,0.0746013667425969,0.8237568360555437,0.74057282223999,0.8088934827867894,0.7394774076388643,0.8032447029108251,0.7520191276349705,0.7947522811046694,0.7483523479343209,0.7985990180632702,0.7499582883691879,0.8065046599613632,0.7513461047520168,0.8126021860109113,0.7472424049246735,0.8122069475776411,0.7442737363234616,0.823674611489045,0.7485362483315535,0.6628400721298228,0.44152231422203514,0.6594882759912899,0.44617015519299363,0.6594027779659982,0.47378006902895153
