recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.095,0.095,0.095,0.0558410057119009,0.1,0.1,0.1,0.05825725272713,0.09557158885691644,0.07641100417083961,0.08559095285532303,0.07717537467945403,0.08808736163667526,0.07649085229019752,0.07649429054589658,0.0764691686478545,0.08580500172727268,0.07599784587659743,0.08906282238131666,0.07643294683388507,0.09520528268362347,0.07247973894078343,0.08215158677603845,0.07404256630058162,0.08538091901554389,0.07173169292426844,0.03903879199592617,0.034251257261996314,0.04055732016431498,0.028715579479679964,0.03650435169381457,0.02787486588205593
0.08,0.08,0.08,0.0412671946644435,0.09,0.09,0.09,0.0505998956703181,0.08994957891816055,0.07350457277216027,0.08624793570056523,0.07280204965096775,0.0857915224113569,0.07236257119783188,0.07734131233698004,0.07260109226470944,0.08410618492237008,0.073157332370618,0.08926972536664869,0.07231010659845917,0.09107265077889866,0.06821312969096992,0.08088254808766164,0.06920541539850446,0.08793114073643553,0.0678317298002152,0.03727331675790353,0.03109786347601618,0.050528364745858284,0.024890045624225293,0.035906641704523096,0.02198772761299241
0.085,0.085,0.085,0.0442117358263911,0.08,0.08,0.08,0.0415668298781121,0.0833953739807532,0.07548144996178681,0.08445449511027676,0.07387920005585999,0.08664385943216218,0.07409625595234018,0.08329953022048078,0.07398378968100217,0.08299049886315632,0.07472825831913658,0.08587255113280194,0.07464971294888954,0.08162726288191713,0.07071287909571013,0.07927548712018895,0.07154410409991686,0.08908946673465193,0.06932662913517477,0.041420750696936744,0.032656022444653154,0.054424998790587195,0.029166535325294195,0.036002880578215816,0.02900371782892268
0.1,0.1,0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.07797008608327202,0.07427399702634355,0.08424091320939314,0.07234075446634496,0.08309582359195619,0.0729911192371824,0.0794420739271913,0.07276660814767894,0.0789749049102292,0.07384197828671835,0.08186029093805411,0.07345017515385929,0.07778503013956672,0.06766361090750307,0.07832184579228198,0.06863798589705654,0.08388882596002023,0.06634970489207048,0.034438222486663395,0.03172967337722889,0.04810414618967497,0.02626544230684437,0.03367479367552536,0.024634791363614975
0.08,0.08,0.08,0.0408673894912426,0.085,0.085,0.085,0.0428619995292763,0.0775891170421552,0.0751765476688623,0.0840251421730907,0.07314315649858386,0.0869691697180042,0.07318460410022576,0.08066706268456471,0.07349479126069468,0.0822567907725014,0.07459738634426102,0.08280996372683819,0.07381686980937653,0.07896085275466813,0.06857584962530303,0.07901865531391185,0.07059848207210319,0.08321971722441282,0.0677371487369662,0.03598216541080234,0.032538012163789834,0.04840933270840983,0.027469131473069675,0.03319920657864588,0.027823896916172937
0.08,0.08,0.08,0.0414420046365032,0.075,0.075,0.075,0.035176927690422,0.07645489402966248,0.07887436302902207,0.08897927708620025,0.07746655659190563,0.08309582359195619,0.07736676753710708,0.08250029434713571,0.07795866479902955,0.07961821230053204,0.07873895820354862,0.08662336378629547,0.07808555612085112,0.07646303124493033,0.07205969587639562,0.08312654393008455,0.0737588023378493,0.08685330013835796,0.07115615043189855,0.037689067750131915,0.03818972189359435,0.04863792480179751,0.03323489857059796,0.03676409792792418,0.029828053517511895
0.1,0.1,0.1,0.0594628487825268,0.08,0.08,0.08,0.0414420046365032,0.07831653692877104,0.07887436302902207,0.09218246141349984,0.0775870376948485,0.09074557666260386,0.07779916875895859,0.0830640677117977,0.07795866479902955,0.08325382511238927,0.07873895820354862,0.09438677187640994,0.07830172251118792,0.07816120727705562,0.07278886879454717,0.08472758807105565,0.0737588023378493,0.09206908481078604,0.0723814710083643,0.04377090250301663,0.03818972189359435,0.04899176612692528,0.033699149930156345,0.04467639962194582,0.03128547302362216
0.09,0.09,0.09,0.048415769110112,0.08,0.08,0.08,0.0393149898188271,0.07596593437341417,0.07811259208858529,0.08880426725304007,0.07523117221619272,0.08642480994157753,0.07518467136466032,0.08315894032325571,0.07642031312070242,0.08218071863202493,0.07760242130755617,0.08760608533924762,0.07604194947353471,0.07820367384128019,0.0726358628198894,0.08494021826807961,0.07116421669194406,0.08839116014776187,0.0703306284370705,0.043920432381273376,0.037029434021793366,0.04712371896930302,0.03087639864598651,0.041606408269309336,0.029774083122169975
0.095,0.095,0.095,0.0561364169686855,0.09,0.09,0.09,0.0481669368756862,0.07922173030535469,0.07940526513876553,0.09287433303542875,0.07819931164958355,0.09113956633330603,0.07784323843804715,0.08657307487105649,0.07832872970314758,0.08790571128811361,0.07886894544290794,0.09398302516173462,0.07842869363093159,0.08064563297191503,0.07515162002800456,0.08732600261021331,0.07509176624989457,0.09642052480171444,0.07418167043560915,0.047692963193350535,0.03843984877242103,0.050845380470690364,0.034085919674420824,0.04753277046520064,0.034119173156731374
0.085,0.085,0.085,0.0466018911667404,0.065,0.065,0.065,0.0247464079897781,0.08524963588694791,0.07902614403635035,0.09032291256712982,0.07735780967708632,0.09512685022731134,0.07802651232506125,0.08821217967143007,0.07795992126547721,0.08642691289373013,0.07862781599095725,0.09656458197960963,0.07826673788409927,0.08974204128965071,0.07478013082365405,0.08398767094052184,0.07497589415451072,0.09591318119476736,0.07321491112616949,0.05013712335714394,0.036802837843398994,0.05607887951779315,0.033382289326488145,0.05159610995466241,0.03377599526999632
0.075,0.075,0.075,0.0337407291340227,0.06,0.06,0.06,0.0206803146324946,0.07783248627723625,0.07902614403635035,0.08206633155116057,0.07735780967708632,0.08726358876676547,0.07802651232506125,0.08416252080212994,0.07795992126547721,0.08269916497492094,0.07862781599095725,0.08672516068416472,0.07826673788409927,0.07981195950986615,0.07478013082365405,0.08060263871340073,0.07497589415451072,0.08400691957052604,0.07321491112616949,0.04217817680516478,0.036802837843398994,0.040834965285214554,0.033382289326488145,0.045379099243219735,0.03377599526999632
0.08,0.08,0.08,0.0378833433553819,0.075,0.075,0.075,0.0339173346562573,0.07645616447182076,0.07902614403635035,0.08686230272813021,0.07735780967708632,0.08978282946337576,0.07802651232506125,0.08868619272254108,0.07795992126547721,0.08387065110600353,0.07862781599095725,0.09416844832427501,0.07826673788409927,0.08002059235169699,0.07435058591791559,0.08673285987460484,0.07475907431562377,0.0916330117015892,0.07318183028879806,0.048154602259842236,0.036802837843398994,0.047306375056822426,0.03275576988102749,0.047232334017914775,0.033235509321445665
0.075,0.075,0.075,0.0353781578329901,0.085,0.085,0.085,0.0423360720079544,0.07489149177953941,0.07902614403635035,0.08016761062044964,0.07735780967708632,0.0845059848562579,0.0779589151591302,0.08114644522881567,0.07795992126547721,0.0771486281785917,0.07862781599095725,0.0877359192916992,0.07826673788409927,0.07550166068963123,0.0742643346370277,0.08041504381845568,0.07458517677977056,0.0869440062923917,0.07311533901160139,0.045539507458572076,0.036802837843398994,0.04431083600136566,0.03261154368903232,0.043382294031174086,0.032645557242074616
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0294808244195149,0.0765230074449264,0.07898411099122415,0.08031034606887606,0.0772898695101069,0.08412852798710647,0.07777861027576619,0.08420773472710807,0.07786531078405992,0.07865277742792469,0.07849408590601033,0.08502520826852522,0.07830884205936242,0.07665088639761244,0.07522177410572445,0.08097448678004802,0.07466801838846074,0.0871260609092346,0.07325852614302097,0.041421508706756004,0.036670531041702134,0.039656768863404294,0.03318450980906588,0.04405538463128747,0.033527743650957884
0.05,0.05,0.05,0.0074700935067648,0.08,0.08,0.08,0.0413670938835052,0.07762524085788586,0.08282789308209311,0.08003372134456661,0.08440411940682356,0.0866207586328846,0.08472253494315748,0.08522199717649746,0.08361124756188115,0.07892284244666038,0.08322656453847938,0.08675983112027567,0.08458282333427597,0.07667489725972769,0.0881368895990225,0.08121080073401422,0.08550984742519178,0.08685211781539295,0.08793493795067267,0.04844901339848813,0.04193139027229131,0.04515807113424546,0.04542793461756576,0.04301719925051524,0.046677640722642674
0.065,0.065,0.065,0.0216083294093025,0.075,0.075,0.075,0.0338921092485248,0.07354673318946423,0.08072516510510025,0.07854784259849307,0.08157872043910477,0.08310330253802188,0.08216832555699806,0.08027926372765551,0.08063047743612077,0.07599942943894178,0.0807186360143172,0.0782601150993967,0.0815415458233285,0.07241003169683155,0.08292477134020193,0.07940612237801957,0.08188244101580253,0.08198865895868931,0.08277826672536213,0.03937064514668106,0.03889674766480662,0.03910712172442101,0.03930217372972421,0.03875326764308146,0.04122279274008051
0.055,0.055,0.055,0.0147783251231528,0.085,0.085,0.085,0.0426366727700757,0.0710356586449646,0.08071683938928952,0.0795067016871985,0.08125036586859212,0.08207649221592543,0.0816374857435176,0.08413727820977812,0.08060734253223235,0.07242929868871134,0.08076648201384952,0.07902641315038422,0.08149318257178043,0.07115637939792674,0.0834910158478877,0.08121080073401422,0.0807554508786559,0.08296306283474415,0.08182353945149488,0.041022128460227666,0.03874765802773615,0.038970566966488415,0.03922150104969829,0.038856154240270606,0.04117973731452904
0.055,0.055,0.055,0.0154968094804008,0.095,0.095,0.095,0.0558410057119009,0.07123037276423339,0.07933363943701334,0.07951577272150563,0.07832070407892411,0.08190310800779946,0.07860779404418029,0.08342278172605577,0.07839188315162414,0.07287060936514704,0.0789273207268195,0.07929989273449917,0.07849420926408635,0.0718387124156075,0.07851540809705876,0.08160270047419252,0.07676644702660992,0.0849635119291758,0.07714696721400092,0.042300587169536295,0.037198387024900616,0.04320381735606537,0.03440178540099013,0.040375616289778454,0.035659231312472416
0.055,0.055,0.055,0.0131321306425085,0.08,0.08,0.08,0.0412671946644435,0.07940864803316604,0.07910596340487469,0.07615679662589257,0.07923539703818618,0.08558828386075468,0.07940495320096654,0.07759440576538558,0.0785581425245444,0.08295297036960318,0.07896689791026376,0.08457998864107485,0.07923443888080223,0.07759973573161183,0.0787755472393918,0.07782680369750615,0.07830826776889555,0.08041060654121963,0.07834642902834209,0.04046929183164921,0.03752212123735726,0.03398530982757463,0.03641647662414044,0.04013381988873252,0.036018253256294805
0.07,0.07,0.07,0.0269676440584867,0.085,0.085,0.085,0.0442117358263911,0.08040233650985651,0.07910596340487469,0.08013136136818352,0.07775403374712664,0.08883915546526863,0.07832905235110017,0.08119462264288425,0.07795973285713774,0.08456923951461309,0.07869376223043888,0.08427872830322951,0.07838384725780866,0.08424632615626038,0.07643614144681225,0.07772492053734421,0.07767360250147175,0.08266803732070258,0.0769472997074377,0.04380387034270618,0.03752212123735726,0.03587528282502682,0.03641647662414044,0.04318608899878028,0.03590938456599602
0.085,0.085,0.085,0.0455327804725396,0.1,0.1,0.1,0.0587250954348166,0.08229228716180123,0.07910596340487469,0.082142813246477,0.07923539703818618,0.0884438828082682,0.07940495320096654,0.08632891887789898,0.0785581425245444,0.0856752875038266,0.07896689791026376,0.08844915845711383,0.07923443888080223,0.0852561706477165,0.0787755472393918,0.07892580720389474,0.07830826776889555,0.08586743374692837,0.07834642902834209,0.05031729628182922,0.03752212123735726,0.04920897048825959,0.03641647662414044,0.04927257872207841,0.036018253256294805
0.08,0.08,0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08460407108227463,0.07919915776898583,0.08256393123350954,0.07775403374712664,0.08829586743614498,0.07832905235110017,0.08528095745332208,0.07817625166728497,0.08183399710410774,0.0788449116510054,0.08890181872553958,0.07839998090903157,0.0870501415212122,0.07714570181051691,0.08222200188216526,0.0781368484874705,0.08820510579533401,0.07743535541176609,0.04587038296412055,0.0373920084229043,0.04551502945379941,0.03648115992382437,0.04511301512997131,0.03540655538623178
0.08,0.08,0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08158280337425748,0.0757889453624498,0.08210646504410607,0.07510034308154126,0.08635167688801955,0.07506419481704099,0.08599664348506687,0.0744157515671491,0.08238986728852749,0.07502776305499884,0.088007682877313,0.07487718432887662,0.08257072398989448,0.07570824376435548,0.07996291177012203,0.07399293456311007,0.08527246108411235,0.07400573166920679,0.04979453377021894,0.033051571626154776,0.049364139300172395,0.030775713045110717,0.04626093905315173,0.031726724712385204
0.1,0.1,0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.08458968539952344,0.0757889453624498,0.08598597404507802,0.07510034308154126,0.08660760325888023,0.07506419481704099,0.08353853037383674,0.0744157515671491,0.08363409462659885,0.07502776305499884,0.08891760463803006,0.07487718432887662,0.08477464628388197,0.07540350594529932,0.08151185024969781,0.07416324620273447,0.08910046332749295,0.07436136071357899,0.04854579447331898,0.033051571626154776,0.054549788538044,0.030909575351274126,0.04696452348775533,0.03220607780981943
0.1,0.1,0.1,0.061155300560699,0.09,0.09,0.09,0.048415769110112,0.08799033079703934,0.08083457125477454,0.08425579973606524,0.08138908632500741,0.0865854857731446,0.08053924998818562,0.08830397793053428,0.08063178207258749,0.08354243232200456,0.08083565695861922,0.09181108565875296,0.08123120650002748,0.0875991279306951,0.08306308418591346,0.08534768910011149,0.08107267940014513,0.08570613917001234,0.08128887667810523,0.05232448515175606,0.0396997834682718,0.0491244966448199,0.0414704353506137,0.05042228662533825,0.042092204150254275
0.1,0.1,0.1,0.0616691862586664,0.095,0.095,0.095,0.0561364169686855,0.0931638402709512,0.0789708816432401,0.08636081287036299,0.07922265400217879,0.09021582189567968,0.07901286848377279,0.08583578725111629,0.0784403971392387,0.0859522880074386,0.07873935720984827,0.09232949078283806,0.07914589519225441,0.08988336877852023,0.08023545957308362,0.08244795955624164,0.0784324571101853,0.09152492516221984,0.07863537287115986,0.04878173426909143,0.03711061198413697,0.0583896579985411,0.03805556407696556,0.0503783113224606,0.03822416332435744
0.085,0.085,0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.09060365493694889,0.0790129146883663,0.08243838278634108,0.07929059416915821,0.0873627671168584,0.0791931733671368,0.08576106487349304,0.07853500762065599,0.08241688144508812,0.0788730872947952,0.08939132510106261,0.07910379101699126,0.08961685457598842,0.07993223999276788,0.08260241026633319,0.07856643534038207,0.08854618894020577,0.0785252665771117,0.05297381241891619,0.03724291878583383,0.04842317531408922,0.03810911740239265,0.04740764364796923,0.03803366755188726
0.095,0.095,0.095,0.0534710419662701,0.075,0.075,0.075,0.0337407291340227,0.09115400756632493,0.0790129146883663,0.08850802333663028,0.07929059416915821,0.08912569517384311,0.0791931733671368,0.08246476108693636,0.07853500762065599,0.08341070857490882,0.0788730872947952,0.08961406391187772,0.07910379101699126,0.09513388209660456,0.07948423809553852,0.08352312760997635,0.07830276716400918,0.09189625752732912,0.07834291244951455,0.05195120787665112,0.03724291878583383,0.05396913594749654,0.037386587289356725,0.04841164467957293,0.03712330345719997
0.115,0.115,0.115,0.0766100633852412,0.08,0.08,0.08,0.0378833433553819,0.09359847231176807,0.0787984680042117,0.10059418869132403,0.07827250263634838,0.09260802305945175,0.07875607431591644,0.0915454221345346,0.07812618063839748,0.09192688417116579,0.07866739317440151,0.09939580668607852,0.07900696750081515,0.09222063523465607,0.07612054117112929,0.09268537317909076,0.07659825263661346,0.09954549380127561,0.07573805703118681,0.08052352297951432,0.037126572055855636,0.06007797700776121,0.03607448610883104,0.05127296842081635,0.036015135347894175
0.1,0.1,0.1,0.06140007821666,0.075,0.075,0.075,0.0353781578329901,0.09170510543231152,0.0787984680042117,0.10372503548960708,0.07827250263634838,0.09753393993560386,0.07875607431591644,0.09179264441722439,0.07812618063839748,0.09149234198125344,0.07866739317440151,0.10283789656386458,0.07900696750081515,0.09326969122467269,0.07612054117112929,0.09178681117095087,0.07659825263661346,0.0984337324436557,0.07573805703118681,0.07431323591563149,0.037126572055855636,0.05149327900111679,0.03607448610883104,0.05134952127434652,0.036015135347894175
0.09,0.09,0.09,0.0500052197515397,0.06,0.06,0.06,0.020527248098364,0.10475887712558449,0.0787984680042117,0.10826934423508086,0.07827250263634838,0.11460264975598833,0.07875607431591644,0.09533566220855705,0.07812618063839748,0.1031415175273566,0.07866739317440151,0.10512518007420255,0.07900696750081515,0.10146638519405216,0.07575522045453512,0.09525048030789185,0.07659825263661346,0.1023888775458733,0.07573805703118681,0.07699322137915883,0.037126572055855636,0.056393331510573436,0.03607448610883104,0.05475227416247041,0.035860913255171815
0.1,0.1,0.1,0.0595611285266456,0.05,0.05,0.05,0.0074700935067648,0.10040489407907353,0.0787984680042117,0.1063992741469237,0.07827250263634838,0.10856475324697064,0.07875607431591644,0.09793876003900315,0.07812618063839748,0.1006309565234845,0.07866739317440151,0.10561808446469215,0.07900696750081515,0.09925228980829509,0.07575522045453512,0.09304172223734303,0.07659825263661346,0.10435071962934489,0.07573805703118681,0.07369235156968755,0.037126572055855636,0.061905586101703186,0.03607448610883104,0.05642899447150538,0.035860913255171815
0.095,0.095,0.095,0.0560625814863102,0.065,0.065,0.065,0.0216083294093025,0.10072211928148915,0.08234316207877523,0.09593876269530746,0.08206530341321494,0.10180391464999591,0.08261873352270646,0.09614831450785416,0.08210231222287252,0.0915295791430361,0.08256695084622218,0.10216830686038049,0.08262399243602488,0.09739703887737294,0.0791704951808561,0.1000969624542685,0.08068440535255562,0.10074085490645715,0.07959166304693176,0.07516659718604081,0.041273387454601476,0.057153625748724,0.04002562072634015,0.054491056803838304,0.039914422200165355
0.1,0.1,0.1,0.0610818423660738,0.055,0.055,0.055,0.0147783251231528,0.10432673081529148,0.08234316207877523,0.11038569003635108,0.08206530341321494,0.11175178893515111,0.08261873352270646,0.09861700173819879,0.08210231222287252,0.1022393519815796,0.08256695084622218,0.10447694410829826,0.08262399243602488,0.10233699406930277,0.0791704951808561,0.10287030308812152,0.08068440535255562,0.10605446451567041,0.07959166304693176,0.07994921846754702,0.041273387454601476,0.06797497395756241,0.04002562072634015,0.05950968369383725,0.039914422200165355
0.09,0.09,0.09,0.0503769794683154,0.055,0.055,0.055,0.0154968094804008,0.10228195633816878,0.0886858686481727,0.10980503361578191,0.08874951929382188,0.10838669695397062,0.08847341662881456,0.09911355759675246,0.08847215909673654,0.09931569047515346,0.08912295350309332,0.10258411955753942,0.08904561375858738,0.10263836999863393,0.08656507801706034,0.09817984506967656,0.08780662981008484,0.10303778866919444,0.08661038736090045,0.07522264012584139,0.047577281363983724,0.06313476681287063,0.04641491052156718,0.05519094136839324,0.04571309380639315
0.09,0.09,0.09,0.0495587236931432,0.055,0.055,0.055,0.0131321306425085,0.10088860347713882,0.0886858686481727,0.09690592332778104,0.08874951929382188,0.10680098853947156,0.0885890933498976,0.09752292227427395,0.08847215909673654,0.09279309165682119,0.08912295350309332,0.10098793675449844,0.08904561375858738,0.09956579112290115,0.08656507801706034,0.09658362311298427,0.08780662981008484,0.09746275768952911,0.08661038736090045,0.06887998551907461,0.047577281363983724,0.059559093748641836,0.04641491052156718,0.05205476674968307,0.04571309380639315
0.1,0.1,0.1,0.0615224191866528,0.07,0.07,0.07,0.0269676440584867,0.10133305205023123,0.0886858686481727,0.09796400152931946,0.08874951929382188,0.10675877094556262,0.0885890933498976,0.09850743889893263,0.08847215909673654,0.09248179203397737,0.08912295350309332,0.1007494241599787,0.08904561375858738,0.09994384180158991,0.08656507801706034,0.09737781230132832,0.08780662981008484,0.10221227286224255,0.08661038736090045,0.07165654217512601,0.047577281363983724,0.059027751751339105,0.04641491052156718,0.0534750618389873,0.04571309380639315
0.085,0.085,0.085,0.046005473739085,0.085,0.085,0.085,0.0455327804725396,0.09365118374958414,0.08864413023558035,0.0932080318789207,0.08874951929382188,0.09419394077807589,0.0885890933498976,0.09347680163326166,0.08847215909673654,0.08887476271832916,0.08905696129435672,0.09612573255349821,0.08896332914632449,0.09512340287884825,0.08656507801706034,0.09479215494921708,0.08768556539639286,0.09175453492667265,0.08661038736090045,0.07008033153909814,0.047447168549530766,0.05042293458800183,0.04641491052156718,0.05251400826735313,0.04547957864084976
0.075,0.075,0.075,0.0344719605438272,0.08,0.08,0.08,0.0413171468764652,0.09336740402613374,0.08230142366618289,0.09409340527620881,0.08206530341321494,0.09631462187674646,0.08261873352270646,0.08792084539063288,0.08210231222287252,0.09263082739400841,0.08250095863748558,0.09432053960663515,0.08254170782376198,0.09736295418630517,0.0791704951808561,0.09058406032687188,0.08056334093886364,0.09498674815737611,0.07959166304693176,0.05763598590291046,0.04114327464014852,0.05258520669645398,0.04002562072634015,0.05108346016442616,0.03968090703462195
0.085,0.085,0.085,0.0437372628938705,0.08,0.08,0.08,0.0398413650951026,0.10071654620319892,0.08230142366618289,0.10140200978144706,0.08206530341321494,0.09948179432680845,0.08261873352270646,0.0878306259565586,0.08210231222287252,0.0978695599007737,0.08250095863748558,0.09288532228691358,0.08254170782376198,0.09618991617225828,0.0791704951808561,0.08998436786240599,0.08056334093886364,0.09391655483946446,0.07959166304693176,0.056669258336503665,0.04114327464014852,0.055624364972889036,0.04002562072634015,0.05384469419688106,0.039323236751522585
0.075,0.075,0.075,0.0353278581671229,0.1,0.1,0.1,0.0588727386803303,0.0957847650547337,0.08230142366618289,0.10215031886782049,0.08206530341321494,0.09981243871423609,0.08261873352270646,0.08808919759087447,0.08210231222287252,0.09589864008502488,0.08250095863748558,0.09879904217428008,0.08254170782376198,0.09518120746459642,0.0791704951808561,0.08898711928648616,0.08056334093886364,0.09141986741579702,0.07959166304693176,0.05909542592916539,0.04114327464014852,0.055624442614300634,0.04002562072634015,0.049669163338593045,0.039323236751522585
0.09,0.09,0.09,0.0512680167852581,0.1,0.1,0.1,0.061155300560699,0.0928307422014185,0.07902614403635035,0.09917683975833441,0.07793024945657002,0.09879484957038487,0.07827797513878092,0.08941659711443005,0.07795992126547721,0.09422567972592984,0.07862781599095725,0.09872316510925609,0.07826673788409927,0.09299981399454568,0.07492089939367062,0.08951356929573953,0.07563833633053176,0.0922714883175705,0.07476290998346807,0.05687989780940049,0.036802837843398994,0.05018306551252024,0.03375833770184979,0.04814681968922257,0.034528163776191494
0.095,0.095,0.095,0.0552249712913666,0.1,0.1,0.1,0.0616691862586664,0.0945076143563918,0.07902614403635035,0.10312608863290511,0.07793024945657002,0.10018865600062861,0.07827797513878092,0.09575036590185976,0.07795992126547721,0.0940874359033754,0.07862781599095725,0.10073334352805671,0.07826673788409927,0.09271413692298856,0.0752862201102648,0.09744585835709628,0.07563833633053176,0.09599504868397138,0.07476290998346807,0.07422969004334894,0.036802837843398994,0.054202715917229055,0.03375833770184979,0.05179953237149177,0.0348216128936432
0.09,0.09,0.09,0.0489130434782609,0.085,0.085,0.085,0.0446857381499269,0.08874554530717277,0.08235273397009893,0.10606286513914889,0.08201010628224291,0.0961233037825943,0.0828305133565362,0.09522874028237462,0.08212544712676094,0.09276786024989425,0.08252877704421754,0.09723452876458812,0.08259007107531005,0.09151274793492628,0.07915505921251284,0.09661647993895672,0.08088185142705924,0.09868480293468629,0.0794834672081662,0.07543553384702037,0.04129236427721899,0.05958776644850526,0.04034640059063331,0.05052548564651603,0.03917511823347293
0.085,0.085,0.085,0.0458313780697636,0.095,0.095,0.095,0.0534710419662701,0.09436787949324278,0.08235273397009893,0.10502373514735465,0.08201010628224291,0.0971958144433845,0.0828305133565362,0.09454173431462139,0.08212544712676094,0.09170890007643037,0.08252877704421754,0.0963558571177129,0.08259007107531005,0.09471928554673029,0.07907237803187765,0.09682834531736495,0.08066503158817229,0.09905530555989461,0.07945038637079477,0.07757672185958515,0.04129236427721899,0.058815233755664637,0.03971988114517266,0.0511170734055827,0.03928575168547335
0.09,0.09,0.09,0.0511690952219586,0.115,0.115,0.115,0.0766100633852412,0.09443430342531733,0.07880774526300155,0.09545745696545165,0.07814936533839693,0.09942722463617831,0.07878754926638216,0.09419873441165312,0.0780547050608686,0.09149332132784851,0.07856148149618655,0.09451737482719529,0.07909743492762637,0.09268048127392083,0.07492727984601712,0.09468912435380879,0.0762163611600671,0.09793020132589458,0.07432119131648635,0.07373596508049289,0.03714335489122925,0.054873786493098146,0.03565384320267276,0.052179421764860616,0.03426336913471665
0.095,0.095,0.095,0.0549536614019059,0.1,0.1,0.1,0.06140007821666,0.09470612125395496,0.07939391303254234,0.09559645994015856,0.07885516186002332,0.09909362656710455,0.0791492104143542,0.09172642096387551,0.07867500115904424,0.0909374188993297,0.07936334586777855,0.09467744219320988,0.07979271785822149,0.09268048127392083,0.07615424549655286,0.0956185604856759,0.07761605977917012,0.09682389108551344,0.07553907848705214,0.0716909283182079,0.038016435134079894,0.05211366074440514,0.03608745714984405,0.05012826863046382,0.036299317215488125
0.11,0.11,0.11,0.0699375604148705,0.09,0.09,0.09,0.0500052197515397,0.09553982709587924,0.07943594607766853,0.09559645994015856,0.07892310202700274,0.09858532074476342,0.07932951529771821,0.09067898016341101,0.07876961164046153,0.0907179432584589,0.07949707595272547,0.09518441137745245,0.07975061368295834,0.09497312735796763,0.07537829396779264,0.0956185604856759,0.07765624685339108,0.09839855042596314,0.07581320203948641,0.07295405900982727,0.038148741935776755,0.051966351771814925,0.03557917432949442,0.049409111925114095,0.035400542111187386
0.09,0.09,0.09,0.0508969545264914,0.1,0.1,0.1,0.0595611285266456,0.09628517722365089,0.07913555606150069,0.0917158368634325,0.07894575097476948,0.09856088007949894,0.07864336659848348,0.08525425212775875,0.07840037859465056,0.09217994870726133,0.07877479254140528,0.08928002452156977,0.07921102742291063,0.09445895084570761,0.07572772201276358,0.08808520848776608,0.07657688068059959,0.09153826653219439,0.07538557890701866,0.07394547512982458,0.03863127618318081,0.048482750373403036,0.037578184961223934,0.04971800807046337,0.036818967946930535
0.09,0.09,0.09,0.0516882034180909,0.095,0.095,0.095,0.0560625814863102,0.09127768035505411,0.07909381764890834,0.086721428530229,0.07894575097476948,0.09098583487498677,0.07864336659848348,0.08294100520814549,0.07840037859465056,0.08424691389620798,0.07870880033266868,0.09124199636861591,0.07912874281064773,0.0937877803334448,0.07535984278972933,0.08174827768395933,0.07606868478839625,0.09121332355149708,0.07499686902527504,0.05350503988299609,0.03850116336872785,0.046262106508147126,0.03681780320959987,0.047587231461506785,0.03556561373540226
0.09,0.09,0.09,0.0495090871109253,0.1,0.1,0.1,0.0610818423660738,0.08747375736013627,0.07977332876749137,0.0853828624555732,0.07976460399949997,0.09040781706559901,0.07939711246364926,0.08029141858129951,0.0791384200781319,0.08360892640313859,0.07967221319593956,0.09009209145497168,0.07983028481752777,0.08647632550064505,0.07562121933568965,0.08184740654995551,0.07805863813338913,0.09024557956796474,0.07634760307213811,0.049392862304119954,0.03965564005034583,0.04920744325641685,0.03643739475525404,0.04433291340318053,0.03601418224527268
0.095,0.095,0.095,0.0538174024412555,0.09,0.09,0.09,0.0503769794683154,0.08732645792845575,0.08074750481886743,0.08579433638301506,0.08074081086549015,0.08961591655925899,0.07991010155678392,0.08194861121914035,0.08034319000435022,0.08335867245495293,0.08066828241143446,0.08847266943114707,0.08084348002743491,0.08521302188318143,0.0770538102437248,0.08268917440406283,0.07962081424453488,0.09104075918816912,0.0777043506352491,0.050510592549178036,0.040357587100287175,0.05316604017762961,0.037302857250899234,0.044936081006482526,0.036828683812641254
