recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.085,0.085,0.085,0.0445111604229211,0.09,0.09,0.09,0.0513421944227262,0.0892848478083394,0.12017074245769385,0.08240672436775993,0.11443058426988435,0.09175612695743349,0.11521807273705131,0.08142681717777887,0.11667661414296276,0.08550484217118698,0.11284877396160964,0.08250631701020304,0.11840210442932855,0.09066480851842698,0.11541895452078899,0.08303743883226603,0.11887277487789347,0.09032623616729403,0.11607644828275675,0.07104188953245297,0.07537030193119927,0.06731808293422228,0.07606017475279789,0.06715509102780264,0.07607256842852533
0.08,0.08,0.08,0.0377323954710664,0.095,0.095,0.095,0.0543858732563606,0.09121122255172473,0.12017074245769385,0.08186519399431329,0.11443058426988435,0.09020159641917948,0.11521807273705131,0.08319831532053293,0.11667661414296276,0.0861654384783536,0.11255070967442936,0.0840664280512276,0.11840210442932855,0.09079353148655253,0.11541895452078899,0.08441450806673101,0.11887277487789347,0.09151384745339491,0.11607644828275675,0.07154530327464993,0.07537030193119927,0.06798192727776343,0.07606017475279789,0.0676132463853623,0.07607256842852533
0.09,0.09,0.09,0.0505998956703181,0.09,0.09,0.09,0.0485650060118145,0.0896146240267063,0.12017074245769385,0.08217941064477563,0.11379116585075255,0.08501181360349885,0.11453557262629832,0.08480250483055017,0.11640141634770898,0.08830253970577451,0.11124592570879528,0.08553063922652925,0.1180850733786178,0.09113652375233793,0.11496785081051335,0.08466067082360744,0.11877004857915503,0.09239797717609852,0.1159354414362926,0.06948638271764584,0.07537030193119927,0.0665564245821162,0.07606017475279789,0.06779093855181477,0.07607256842852533
0.095,0.095,0.095,0.0571197874612561,0.09,0.09,0.09,0.0504265254480471,0.0839321212202416,0.11011362728314736,0.07620424063798244,0.104168992672949,0.07969645862612157,0.10532168812233178,0.07662711663371105,0.10646052995573413,0.08092377247773197,0.10277237773388694,0.07883489949877039,0.10826768953634495,0.08290332550728328,0.10577915975768994,0.07876487986942378,0.10888978895796948,0.08523296454457613,0.10755538084745284,0.05980654505151878,0.06493189783267377,0.06027393484112774,0.0656093461990992,0.03946564756411888,0.06556994979796726
0.09,0.09,0.09,0.0495339060500823,0.075,0.075,0.075,0.0359813449362965,0.07809058888857791,0.10744482339162892,0.07020168997352054,0.1041690336723659,0.07977245738997923,0.10430844204108358,0.07217069338585255,0.10510474418419034,0.0756539967214788,0.1055136449627358,0.07257347274253134,0.10673061320591248,0.07570157807456125,0.10436129872638912,0.07339985245448542,0.10668967659899224,0.08030572764011303,0.10554215204780068,0.050261398326754685,0.06359184334589432,0.03404949486143018,0.06443859669451968,0.03343678118329413,0.064112687018905
0.1,0.1,0.1,0.05825725272713,0.075,0.075,0.075,0.0337154945026245,0.07818736375179343,0.11170445307722755,0.07016531976414757,0.10831879953877517,0.07815584001369406,0.10896230955606982,0.0748716919414252,0.10958908960782605,0.07814641872757312,0.10917497232209862,0.07498823120067058,0.11136274622429652,0.07890416715138769,0.1092316549436371,0.07543331308013386,0.11122917083439143,0.08349569042743579,0.10989914691988079,0.05392710947684567,0.06881424954364365,0.03811531351043069,0.06965189167029459,0.03585692488088129,0.06988001247665897
0.09,0.09,0.09,0.0505998956703181,0.085,0.085,0.085,0.043162270267444,0.08837942447644596,0.11251791730078717,0.07974474788667896,0.11344628362630826,0.0911735792952839,0.11361952742230463,0.08340444758843282,0.11295393799741804,0.08308999303959189,0.11423165558514753,0.086107834276554,0.11326542248221408,0.08929810436830628,0.11360653037758398,0.08436383741113632,0.1124091595418788,0.08724293002140741,0.11407285549717389,0.06394981369741612,0.07357258178040628,0.06323750104054446,0.07305764179894525,0.04334604205698988,0.07388107585982227
0.08,0.08,0.08,0.0415668298781121,0.065,0.065,0.065,0.024415692821369,0.08571630822288762,0.12347437808855721,0.07515652152311217,0.1224907678262013,0.09133497489258649,0.1229170082426899,0.07978805484967003,0.12269861096059695,0.08220356644034377,0.12218467647033249,0.08219537533807433,0.12285846502485172,0.08436479731687933,0.12294697090517961,0.08127923898926671,0.12287698972061493,0.08841496504689114,0.12282768370391638,0.06429467243004762,0.08328581808591451,0.06414808030466712,0.08266810030073053,0.04109202606457953,0.08326358806848169
0.1,0.1,0.1,0.0601749118913979,0.065,0.065,0.065,0.0256610655203856,0.085893754344645,0.12188355229447702,0.07443426018639016,0.1181631517722187,0.09390592464271956,0.11864781990282289,0.08007732707206255,0.11921025156659684,0.08168673609483802,0.11909284734052134,0.08166204756979127,0.12019903383820064,0.08362399266963404,0.11927903380113142,0.08047867237646013,0.12092321066428738,0.08903468531417756,0.11937076760037572,0.0647953574436348,0.07809198815417576,0.0642277010169775,0.07822221462646378,0.0606570652220677,0.07808788000700001
0.085,0.085,0.085,0.0428619995292763,0.08,0.08,0.08,0.0386624869383488,0.08185487514164612,0.11407590641340176,0.07367823855909698,0.11000317854791437,0.09309330807941917,0.11063345467560408,0.079710702073521,0.1114552825844434,0.08243696144222724,0.11107597198497982,0.08094933518521459,0.11304598986668411,0.08362781390415315,0.1107041649132416,0.0800604022603932,0.11313764945669301,0.08669139106932407,0.11125551469503878,0.05223681162495577,0.0676980843711047,0.05266903977507323,0.06996019381325118,0.03990827673915009,0.06879455035384038
0.075,0.075,0.075,0.035176927690422,0.08,0.08,0.08,0.0378330326561561,0.08165064162397655,0.11894575690617851,0.07365576463863586,0.12078952475864381,0.09368256565371216,0.11959538872002975,0.07899982999188522,0.11994580056391242,0.08049083241949327,0.11871932191783294,0.07968149798204659,0.12020026644531795,0.08317234047090956,0.12015204098140275,0.07870495566427001,0.11904946483477277,0.08650354317585486,0.12033224679405943,0.05123680532552976,0.07789979554951644,0.051325435040206514,0.07798416558394028,0.051192140211770876,0.07897190577747663
0.08,0.08,0.08,0.0414420046365032,0.09,0.09,0.09,0.0506741778160289,0.09095619846347124,0.12566581998468626,0.0865069619461917,0.13595465353937122,0.09691777177591668,0.13364297127290256,0.08736541523566158,0.13198093202339856,0.09291287781361189,0.13812015459643417,0.09059018055599881,0.13111794069716284,0.09450277163791038,0.13368795958687818,0.08765251617237069,0.1287327560850497,0.09389547197747071,0.1333256497928912,0.06531974590642729,0.09760568888268674,0.061863606668944096,0.09623958705851646,0.06305937267583726,0.09730876641179009
0.08,0.08,0.08,0.0393149898188271,0.09,0.09,0.09,0.0518364157332638,0.08565133970516875,0.11748359838341799,0.08182832710958324,0.12785450219981373,0.10476796025552616,0.12552151416053908,0.09840125850613987,0.12267086324850043,0.09073441670622918,0.12952969746825613,0.10030926568125563,0.12223524125856237,0.10532727928727781,0.12534592609321202,0.08346015419051532,0.11971600393503062,0.0889764637029356,0.12492907555338405,0.060358938473781674,0.08793137334627694,0.05606853516518427,0.08636995134769675,0.061973003862527555,0.08798488009581511
0.09,0.09,0.09,0.0481669368756862,0.08,0.08,0.08,0.0392899099334291,0.08992874881019253,0.12566581998468626,0.08377399484126331,0.13648712791532305,0.0922119253591505,0.13415365640984828,0.08765717183594099,0.13198093202339856,0.09207487517240247,0.139159145005696,0.08913571320259403,0.13111794069716284,0.09287795251965032,0.13384304991377216,0.0871165235636341,0.1287327560850497,0.09316069823711243,0.13328116966753256,0.06447326051299962,0.09696298050026497,0.06004705128281731,0.09590873499892853,0.0630851817233125,0.09696634789987134
0.065,0.065,0.065,0.0247464079897781,0.09,0.09,0.09,0.0482416002091776,0.08316909413103131,0.12398412759658983,0.0743401792737522,0.12717004066479196,0.09060996729461808,0.12727051733489972,0.08027816703669212,0.1277737635659014,0.08334890566903526,0.1267012183758821,0.08174556097466303,0.1271983749216291,0.08497177851720632,0.1281815358311034,0.08021903193824229,0.1264251996096405,0.08864855632908006,0.12837152176804556,0.05522107394774963,0.0878728138246134,0.041690265977473724,0.0883068064731016,0.041002312819043985,0.0880441128295489
0.06,0.06,0.06,0.0206803146324946,0.065,0.065,0.065,0.0245937980856999,0.07256277446619953,0.08380566086727408,0.07369760341303659,0.0851483185140454,0.07332847538922678,0.0850699611731123,0.07649578071581481,0.08375952054192332,0.07399118830826365,0.08411940164995932,0.07544076272605298,0.08298346996045511,0.07339614062043255,0.08448803257250892,0.07498567592206948,0.08352779877816331,0.07544014497570566,0.08421654231404442,0.03522553526022972,0.04189260169476403,0.03150811616822654,0.04335525046190155,0.03283581781393342,0.04324365480121881
0.075,0.075,0.075,0.0339173346562573,0.07,0.07,0.07,0.0309471709909346,0.0679681571526933,0.07589747726254331,0.06697445743860239,0.07676988851956663,0.07336418591928334,0.0754238741293769,0.07270168016513777,0.07602328001548246,0.07046695108189954,0.0733947730156618,0.07137915279514226,0.07624373023057651,0.07142267166343569,0.07625233314050608,0.07209512564329949,0.0766456030695927,0.07108166723976468,0.07609295401720388,0.03207078032243481,0.033942256172366805,0.03173829867105186,0.03448708745112245,0.031814576356273515,0.03425652254659069
0.085,0.085,0.085,0.0423360720079544,0.085,0.085,0.085,0.0445111604229211,0.07228964046645267,0.07488332481203605,0.07367561925101265,0.07072572225777508,0.07324416074139406,0.07195308220431554,0.07408009511320235,0.07295195498662571,0.07146043130761637,0.06946173788615305,0.07371509478642876,0.07489046020553228,0.07203039546699246,0.073488918588617,0.07129007463723191,0.07521385626979514,0.07440606694230298,0.0735724886105411,0.030334031898094034,0.028874998220468205,0.03157862264166624,0.03182418048957146,0.030618695186680457,0.030886907753654796
0.07,0.07,0.07,0.0294808244195149,0.08,0.08,0.08,0.0377323954710664,0.07959912617727534,0.07488511667765765,0.0805773321815113,0.07380281045008087,0.07555841497486007,0.07586755488971687,0.07754732542269195,0.07551603081550849,0.0782029755819024,0.07234608756032962,0.0803243121941253,0.07673732518808998,0.07874402261391397,0.07577863311907145,0.07763544788584177,0.07650618755783416,0.08094900327888999,0.07606534301620266,0.03868163972115716,0.03499728673329671,0.034381465442715024,0.03582008776281635,0.03557000483868734,0.034877266247855955
0.08,0.08,0.08,0.0413670938835052,0.09,0.09,0.09,0.0505998956703181,0.07430812621763729,0.07749104344018404,0.0734015364109997,0.07407556471119657,0.07367039635942711,0.07438458547032487,0.07635555248909419,0.07684099216655403,0.07207323610100665,0.0731162773167726,0.07426820947587202,0.07742476217693431,0.07608981346797176,0.07505860841021489,0.07015391087620888,0.07694226916412039,0.07504755914881536,0.07513789738409626,0.03259300627100952,0.03466484907194787,0.03405971315832138,0.03256958542871801,0.03243192641118383,0.032876227950026995
0.075,0.075,0.075,0.0338921092485248,0.095,0.095,0.095,0.0571197874612561,0.0753144624621093,0.07226136948490304,0.07683581005054,0.06528733072919793,0.07810201222280756,0.06521029832880773,0.07508705919578312,0.06834689141096577,0.07493325126156813,0.06549856329727885,0.07705338939233744,0.0699996864532265,0.07664925263954718,0.06665852107406534,0.07691183220320354,0.07099440604357954,0.07638625685190309,0.06713918512249858,0.039518150361964176,0.025914995461270962,0.03480782981695552,0.025658586674877328,0.036736404864373906,0.025989221733596756
0.085,0.085,0.085,0.0426366727700757,0.09,0.09,0.09,0.0495339060500823,0.08906677005298669,0.07887165768873633,0.09007828769456351,0.07505419046380052,0.0833797058616426,0.0757262755555929,0.08494031940589629,0.07800841611336978,0.08219774059433416,0.07377830513146066,0.08817658648223953,0.07986843979942217,0.08652016813369501,0.07718216439058229,0.08019770565376697,0.07941084367113224,0.08611407688601865,0.07765135202333752,0.044301799708820665,0.03350541173386058,0.040132642088127994,0.03454523410703843,0.041896010815558694,0.03373475385386108
0.095,0.095,0.095,0.0558410057119009,0.1,0.1,0.1,0.05825725272713,0.09052466364793621,0.07666567410010028,0.09046135053885875,0.07226580117606016,0.08308184174186901,0.07303723216711017,0.08520496278094417,0.07487065428097567,0.08302058065149437,0.0674070690652643,0.08999736015052898,0.07706414186293224,0.08736951122324302,0.07352180005937067,0.08151063566366276,0.07656798460281562,0.0889350829340646,0.07219637578942155,0.04583103847234839,0.031308965637533166,0.0402804696990494,0.03229445521995015,0.04228918507494593,0.030263026970451263
0.08,0.08,0.08,0.0412671946644435,0.09,0.09,0.09,0.0505998956703181,0.09060863766813283,0.07370766746939726,0.0920382592543504,0.06782067605497608,0.08471265295019598,0.06800226616793772,0.08377393020755204,0.0706779571921426,0.08302876302004515,0.06232131457550634,0.08868916374782836,0.07222457429374127,0.08660352246428604,0.06903214025475667,0.08142642429526767,0.07205630846555863,0.08815488894726356,0.06849836241793492,0.04245472429085454,0.02705587072392403,0.03866195567844979,0.027029509435981248,0.04016775462798441,0.025714612843649287
0.085,0.085,0.085,0.0442117358263911,0.08,0.08,0.08,0.0415668298781121,0.07826283081655237,0.07589895670089647,0.08013389441652405,0.07082634431495168,0.07990035828204821,0.07224304138962422,0.08090528552048852,0.07299534345713597,0.0824608176645572,0.06785819558277657,0.07942300871482547,0.07416609644368928,0.0783385567368694,0.07193713002849729,0.08224281909989548,0.07444988816121798,0.07906147060039367,0.07169474042163591,0.04212865089819959,0.02968462857187874,0.04269576174870621,0.03080253186129561,0.04223320041122475,0.03010712817692839
0.1,0.1,0.1,0.0587250954348166,0.1,0.1,0.1,0.0601749118913979,0.08008447086991008,0.07445544509731346,0.08114288143250949,0.06853445155129304,0.08079199366311185,0.06839734818915506,0.08181292228561093,0.07102604828773809,0.08451050171494126,0.06294351560230087,0.08061138209106114,0.0723979064940669,0.08109827778452351,0.06941806453540289,0.08259834622934861,0.0729434498940648,0.07953744406749058,0.06961353373589338,0.04260711459751984,0.02701256621811336,0.04198624654574442,0.027390287708843136,0.042453100557998266,0.026982768516429088
0.08,0.08,0.08,0.0408673894912426,0.085,0.085,0.085,0.0428619995292763,0.0797123281622588,0.07531923809126116,0.0805201651606136,0.06876103177936467,0.08115626873650315,0.06954890537805773,0.08001974584136796,0.07127304308230248,0.08242401063509319,0.06541608211596794,0.07849835879375075,0.07333714932518859,0.07872065388600011,0.07036998282490642,0.07971517223369348,0.07416805944935287,0.07892202707398453,0.0703636708765229,0.039304028745391566,0.027327659931838832,0.04113055442759863,0.02973438286739401,0.04199146211696784,0.02856333055587769
0.08,0.08,0.08,0.0414420046365032,0.075,0.075,0.075,0.035176927690422,0.08044458359638026,0.07904789238529407,0.08043057332171362,0.0731307471186143,0.07933616544509547,0.0731863134691349,0.07976252476376247,0.07565768590310529,0.08091924860765881,0.06625736928450195,0.07938459370517348,0.07684757956418627,0.07939032087034778,0.07410969230298335,0.0795158064945293,0.07771473419392455,0.07835853567517154,0.07488682611377048,0.03772589397895487,0.031547461580233936,0.038243275037312036,0.033747465313369626,0.03986475252368528,0.03248248899644174
0.1,0.1,0.1,0.0594628487825268,0.08,0.08,0.08,0.0414420046365032,0.08782745303084293,0.07904789238529407,0.08704218100607237,0.07426881490493085,0.08169269686688252,0.0736953359750938,0.0901880253448665,0.07565768590310529,0.08822795493020096,0.06792699799175572,0.08752521012068863,0.07684757956418627,0.08932082858862729,0.07455506875565943,0.08739746947396157,0.07798623043313342,0.08795455806753971,0.07488682611377048,0.0431444076165419,0.03292255064717692,0.047442349513084896,0.03387908940419429,0.04724640936891734,0.03310143064897621
0.09,0.09,0.09,0.048415769110112,0.08,0.08,0.08,0.0393149898188271,0.08729479086337796,0.07816865269244468,0.08841001722780482,0.07203484218441937,0.08142440490482697,0.07066914720450583,0.08659989018487228,0.0729846132873274,0.08578139481260975,0.06580689872214575,0.08611766936736395,0.07408674394177032,0.08829971490932595,0.07262133778344752,0.08539854509833147,0.07558619320064612,0.0859592629800198,0.07140449430037846,0.04003476372705193,0.03101055392768387,0.042733524585530494,0.031049321622073297,0.044142566323565204,0.03044986953921571
0.095,0.095,0.095,0.0561364169686855,0.09,0.09,0.09,0.0481669368756862,0.08749247665063457,0.07978244425717408,0.08660252487704023,0.07555350868223398,0.09288133963596207,0.07536201605101152,0.08739238479561973,0.07672708196343349,0.09705616659261049,0.07167839137105791,0.08692108911958929,0.07762697220408948,0.08834992066998347,0.07611967117183989,0.09778141941642002,0.0783638533709256,0.08702757746918544,0.07569264928162352,0.05285853800529164,0.03423570866302971,0.05543736921330198,0.03524032418842008,0.05546105450768287,0.03472534522417445
0.085,0.085,0.085,0.0466018911667404,0.065,0.065,0.065,0.0247464079897781,0.0910254048277215,0.07955123827402674,0.0899727174488,0.07474202138688354,0.09982136144231163,0.07591206739853078,0.09042907917974763,0.07695370091481375,0.10409087051953816,0.07192492426739479,0.09155447372056287,0.07749471193595137,0.08923655491001518,0.07591987659455962,0.1032110739702826,0.07797378411939805,0.09130722152221947,0.07628817527152884,0.06020003547621976,0.03433351021691276,0.06368663277112849,0.034610073955731596,0.06312376874258288,0.034266021781415204
0.075,0.075,0.075,0.0337407291340227,0.06,0.06,0.06,0.0206803146324946,0.08924890054304155,0.07955123827402674,0.08811172721097063,0.07474202138688354,0.09581363006638269,0.07591206739853078,0.09055974086674437,0.07695370091481375,0.10047152256475285,0.0717994221972295,0.08792697591294696,0.07749471193595137,0.0872786180651884,0.07591987659455962,0.09843508622057588,0.07797378411939805,0.08839093236516755,0.07628817527152884,0.05606447467723285,0.03433351021691276,0.059393542353839486,0.034610073955731596,0.059157943010867776,0.034266021781415204
0.08,0.08,0.08,0.0378833433553819,0.075,0.075,0.075,0.0339173346562573,0.08951330094542195,0.07955123827402674,0.09038262380015336,0.07475558693741736,0.09376687842867157,0.07553299065332443,0.08890218078540689,0.07695370091481375,0.10018454797801865,0.07213823296394582,0.0871954256206814,0.07749471193595137,0.08789724231158998,0.07591987659455962,0.0957375210256915,0.07797378411939805,0.08890204333329423,0.07628817527152884,0.054730419783531166,0.0334237525235913,0.06110864683618088,0.03421297130498088,0.058715279965461734,0.03417484618681033
0.075,0.075,0.075,0.0353781578329901,0.085,0.085,0.085,0.0423360720079544,0.08671680142754992,0.07955123827402674,0.08698351402628242,0.07467842375768016,0.09264924911278978,0.07524625556666642,0.08617657010609647,0.07672708196343349,0.09755321193321924,0.07144297744269981,0.08708420375570819,0.07745572339014292,0.08581690733362539,0.07583750351268671,0.09421656205115764,0.07797378411939805,0.08669208355986117,0.07569264928162352,0.05220252343299399,0.03333736138947368,0.057720675642132326,0.033780092987919876,0.05710722140355528,0.033819368885288206
0.06,0.06,0.06,0.020527248098364,0.07,0.07,0.07,0.0294808244195149,0.08347453983048558,0.07946941038427224,0.0816249009544408,0.07468016992211228,0.08017682415693038,0.07567877718558201,0.0852366588981139,0.0769583686258761,0.0834455119260449,0.07272260656093488,0.08343696365994817,0.07731930527557815,0.08417678086370446,0.07577325137303337,0.08221004338175437,0.07788614405257673,0.08318788390246311,0.07588782066654993,0.04056681644885224,0.03437068124429087,0.04576024192689838,0.03403541648841875,0.045080162057938127,0.03374943963778763
0.05,0.05,0.05,0.0074700935067648,0.08,0.08,0.08,0.0413670938835052,0.08667862716878834,0.08359422263139404,0.08545842248078792,0.08806845813382133,0.08659203352698949,0.08764749620954122,0.0870310627567234,0.08626282113427071,0.08728293539283516,0.08765227611204021,0.08550282858085541,0.08466071697523267,0.0869331781327114,0.08642579919880142,0.08600386928762904,0.08418405131320614,0.08497148225269044,0.0864356177654614,0.04333224681953688,0.04626161062656979,0.048301996660059285,0.044856411068964146,0.04738331973595311,0.04582590065001191
0.065,0.065,0.065,0.0216083294093025,0.075,0.075,0.075,0.0338921092485248,0.08286075865872584,0.0815373786978632,0.08176954884714094,0.08273417766242273,0.08500313620969815,0.08174191452688999,0.08187383490036351,0.08247549146033673,0.08224549403129741,0.08167239565942615,0.08159616326477186,0.08148940963156655,0.08281309435399699,0.08305188185723292,0.08098535113782901,0.08098591348252374,0.08137557307494467,0.0817900789898079,0.04082133889201587,0.041699089220839654,0.04296090138096638,0.03984000197444615,0.042324476473322735,0.04154296712705117
0.055,0.055,0.055,0.0147783251231528,0.085,0.085,0.085,0.0426366727700757,0.08053831981459622,0.08165302041335601,0.07980264758538666,0.08242457652596846,0.0813250624362697,0.08202822177534261,0.08243145441406076,0.08209052697557855,0.08092582020054973,0.08153079180310666,0.08034691625043791,0.08121460319486414,0.08238819495348443,0.08240506708925088,0.07884100068102813,0.08085770202793212,0.08005398530101038,0.08175562605100656,0.03789470802083235,0.041862769629756734,0.042319290857922645,0.03956620707328753,0.041701722359797924,0.041137715187454654
0.055,0.055,0.055,0.0154968094804008,0.095,0.095,0.095,0.0558410057119009,0.08254596616702019,0.07982354957501368,0.08217605866675348,0.07776800182251707,0.08124074901142013,0.0770165109942302,0.08471325235528125,0.07839341170067296,0.08370098623431657,0.07674832413769768,0.08249669473796319,0.07785783828596468,0.08544592654039958,0.07866802250996173,0.08166943534339104,0.07839307038553754,0.08256555299760095,0.07687052570225487,0.04205449087933444,0.03600833007208319,0.04492174322066407,0.035153538733617755,0.043278415103101896,0.03623960375318036
0.055,0.055,0.055,0.0131321306425085,0.08,0.08,0.08,0.0412671946644435,0.08574839237742565,0.07933227878521142,0.08464769631319449,0.07840535153204069,0.08528668832117116,0.07841843649766174,0.08512060621293863,0.07929611234331631,0.0843744078852792,0.07828799620810328,0.08466632970990698,0.07881705141282475,0.08593788310910315,0.07952836697703602,0.08423367184728407,0.0792600999737012,0.08458975544193882,0.07810845500309936,0.041753575138371246,0.036075114092802424,0.04426267291676779,0.03670179281074272,0.04385759734001259,0.037720458166475214
0.07,0.07,0.07,0.0269676440584867,0.085,0.085,0.085,0.0442117358263911,0.08419015286850155,0.0788768389610671,0.08392586763744374,0.07702907999493201,0.08500271235645596,0.07720427838528494,0.08361308454828324,0.07803102823540278,0.0835269366886124,0.0775006450214675,0.08476411741547271,0.07778172660817295,0.08503204331730081,0.07830797637617146,0.08325886134151272,0.0787605836980622,0.08381861980191911,0.07734359579034993,0.042734008910625496,0.035617295988173654,0.044755314772517076,0.03651181378365655,0.044261612089936425,0.037557761878744385
0.085,0.085,0.085,0.0455327804725396,0.1,0.1,0.1,0.0587250954348166,0.08514972397013225,0.07933227878521142,0.08543646129370806,0.07840535153204069,0.0954588975319267,0.07852977052651726,0.08485196527414421,0.07929611234331631,0.09768794296448564,0.07805592716168518,0.08469220780893735,0.07881705141282475,0.08439778794949888,0.07952836697703602,0.09430531194451114,0.0792600999737012,0.08568437597337758,0.07810845500309936,0.05519343697044944,0.036075114092802424,0.06006477076479875,0.03670179281074272,0.05784515648234568,0.037720458166475214
0.08,0.08,0.08,0.0413171468764652,0.08,0.08,0.08,0.0408673894912426,0.08216653463493619,0.078968485442922,0.08358838574525981,0.07723631120485096,0.08425315440140611,0.07832549940975156,0.08122384744378006,0.07860185382448914,0.08437354299414612,0.07748700712063908,0.0820482342988409,0.07788150434639772,0.08535006760840652,0.07881930433012635,0.08237569920816426,0.07891317858446237,0.08160656620208505,0.07775204083946007,0.04449765987530051,0.03569481728438627,0.044471044453214974,0.036527331141919306,0.043635383723043375,0.03759989545737197
0.08,0.08,0.08,0.0398413650951026,0.08,0.08,0.08,0.0414420046365032,0.08440292367300183,0.07617126800188341,0.0858489927871627,0.07397155227320218,0.095059158597585,0.07370144959258673,0.08381850957510471,0.07484027123990131,0.09809327527849496,0.07284988101450954,0.08348164065062971,0.07445829911717719,0.07995398941056515,0.07494955431538185,0.0952740073315763,0.07486917442735747,0.08408798937374463,0.07305273243129824,0.057103837291936535,0.03222003994135296,0.06014241738889314,0.031753694209121254,0.05718952515759287,0.032387835342503606
0.1,0.1,0.1,0.0588727386803303,0.1,0.1,0.1,0.0594628487825268,0.09223475320440959,0.07617126800188341,0.09286703188294768,0.073985117823736,0.09830426867453049,0.0738453721894767,0.09191545873630048,0.07484027123990131,0.1015732187842247,0.07352288722789145,0.09225976618513855,0.07466941807189663,0.08936308188665744,0.07494955431538185,0.0990402660054374,0.07486917442735747,0.09168645386435065,0.07305273243129824,0.06094539972929071,0.03234224644295257,0.06343680837022567,0.03216134197426235,0.06179976654567636,0.03272002445962031
0.1,0.1,0.1,0.061155300560699,0.09,0.09,0.09,0.048415769110112,0.10254183978361367,0.08116114700187829,0.10395659718354704,0.08184150051310622,0.09918251578967896,0.08288306193745526,0.09729935672396704,0.08164433116978712,0.10272826965578039,0.08074686050442997,0.10088221028585734,0.08099981951256151,0.10004695328410115,0.08149284614484871,0.09857239054565822,0.0806976595962416,0.0999369256247448,0.0805270701018584,0.059687332241587475,0.042273820539428214,0.06308235218463229,0.04093548149191443,0.06176195761984122,0.04081846165644879
0.1,0.1,0.1,0.0616691862586664,0.095,0.095,0.095,0.0561364169686855,0.10072929292397174,0.07923430984483286,0.1009578649648258,0.07881878783825287,0.08835149360547485,0.07981788585380292,0.09592523829143733,0.07947712672988289,0.09067841247507576,0.07837861647965096,0.09909418459362375,0.07885095290312465,0.09896601520788208,0.07921952356791788,0.08827446736516205,0.07904424845228826,0.09648435110300156,0.07806404784993286,0.048806926342473266,0.038186166552551706,0.050881905427282326,0.03779827176185755,0.04926521939913799,0.03787125694328602
0.085,0.085,0.085,0.0446857381499269,0.085,0.085,0.085,0.0466018911667404,0.10135150581051829,0.07931613773458736,0.09989395874023993,0.07889455525767511,0.0901762322655937,0.07976444098009368,0.09701476334486066,0.07924584006744027,0.0911675444515867,0.07878912104481907,0.09859862928239696,0.07898737101768942,0.09955480902787857,0.07928377570757122,0.09095017111207693,0.07913188851910959,0.09671445521332896,0.07828421133880871,0.05191132309731316,0.03806260439105597,0.05034808323540422,0.03794005091210939,0.04983060575016397,0.03803236178539148
0.095,0.095,0.095,0.0534710419662701,0.075,0.075,0.075,0.0337407291340227,0.10148951036241254,0.07931613773458736,0.10159979781215328,0.07874212749163283,0.08947323458223226,0.07938536423488733,0.09669173791205711,0.07924584006744027,0.09086930854266558,0.07887112839923675,0.09978124142453323,0.07898737101768942,0.09667892336525645,0.07928377570757122,0.08875259320615798,0.07913188851910959,0.09859797537213845,0.07801770064857283,0.049923130770836974,0.03706019607266511,0.04773438678026422,0.037442088645021604,0.04960635765176835,0.03769208725811041
0.115,0.115,0.115,0.0766100633852412,0.08,0.08,0.08,0.0378833433553819,0.09152072384710182,0.07905996748422447,0.09270185851152865,0.07617138885685878,0.08504040708443865,0.07775734437558847,0.08789589938041668,0.07762978260607684,0.08537449060269153,0.0756638957672099,0.09011399777568913,0.07862605547172243,0.09019327532938028,0.07693784276371035,0.08438393680449965,0.07884081370756171,0.09023308094187614,0.07682060617611959,0.04481555008215375,0.03559081330445461,0.045574847439607005,0.036337426403247546,0.04523338388420746,0.03614147167374943
0.1,0.1,0.1,0.06140007821666,0.075,0.075,0.075,0.0353781578329901,0.09633243304181587,0.07905996748422447,0.09689950348373742,0.07617138885685878,0.09363052211027431,0.07775734437558847,0.0922122035324563,0.07762978260607684,0.09564325867004884,0.0756638957672099,0.09468471286323217,0.07862605547172243,0.09493504371578096,0.07693784276371035,0.09331185630583064,0.07884081370756171,0.09491930050825904,0.07682060617611959,0.05468376308525658,0.03559081330445461,0.05895407759011517,0.036337426403247546,0.05793803344354686,0.03614147167374943
