recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.195,0.195,0.195,0.1604964021274377,0.225,0.225,0.225,0.1907906758203034,0.1718021356422694,0.15574083301652786,0.15125016564479749,0.14465464312110402,0.1847187447801103,0.16158957922153497,0.1441465185226698,0.13226800798713256,0.17616691526991526,0.14510783317865414,0.15443662353266183,0.16023395724436607,0.160579190654311,0.14823217715530873,0.174482922775965,0.1419066994765229,0.16013394868897027,0.13566618558607094,0.13047665391033603,0.09700827709497323,0.11623368851138541,0.09674356070309527,0.12203220636293356,0.12190498752769459
0.185,0.185,0.185,0.1500013036789821,0.225,0.225,0.225,0.1916347232000834,0.19579528459969864,0.16009401920984084,0.1619163342166183,0.14822088323334773,0.19545567081920356,0.16590474158625682,0.1507022421369078,0.1353762390334809,0.18774579712990716,0.14926301203754816,0.18065217510265213,0.16465548611027703,0.17323074505144848,0.1526600973864444,0.18580131019899343,0.14517300246845694,0.1717049091705023,0.1387690336402414,0.14162388008665586,0.09992807118203398,0.13631524117861551,0.09997238472748265,0.14251979655802235,0.12725737554569008
0.245,0.245,0.245,0.2114676623410533,0.255,0.255,0.255,0.223047842523791,0.17914520514916574,0.16422103687707512,0.14782168380368998,0.15226477855398846,0.2036034219106974,0.1706964030692881,0.1443747417333829,0.13740296622787718,0.20440313240721608,0.15223152203509352,0.16144112859416584,0.1699019123614836,0.17688842054093265,0.15603486725374174,0.2068774695331053,0.1489514478600931,0.16176143144073243,0.14112095482001855,0.12078217740040365,0.10222927188571611,0.1100945289037254,0.10233509048233312,0.13161586663712457,0.13158164198787445
0.26,0.26,0.26,0.2275574112734865,0.28,0.28,0.28,0.2483557782649544,0.18440842586420045,0.1904600397696783,0.14745330058362852,0.17565572452476708,0.1928708184733388,0.19862909590135513,0.15461680605239375,0.16308736321467415,0.20702356162550065,0.1759675122062963,0.1713668213648291,0.19875414982752304,0.17889182418200045,0.1793321824058445,0.21447966962906226,0.17379069974706576,0.16306517971029574,0.16669041803117893,0.12831027962408822,0.12910490687480503,0.10573242427039327,0.1294482805522493,0.14189647226351676,0.15925085837419636
0.26,0.26,0.26,0.228222042604229,0.25,0.25,0.25,0.217139427467968,0.1944028919888086,0.1907964210483727,0.15328635556252984,0.18263384951463066,0.21874975966463703,0.1965490861604526,0.15767652498819196,0.16905615824505488,0.21028432247983153,0.18275509672830226,0.1792174770955919,0.19771106992064813,0.19292952880796094,0.18513780366275148,0.21218864154158504,0.18141132021994397,0.16857731084122013,0.17233344202273254,0.1324829610288791,0.13394744126515787,0.1333077309674564,0.13391704896206783,0.14883822453335038,0.15761508564615423
0.26,0.26,0.26,0.2281415421523377,0.225,0.225,0.225,0.1916347232000834,0.18361274088648974,0.1907964210483727,0.16522329018421736,0.18263384951463066,0.22146925771296394,0.19628548585034664,0.15597241529218123,0.16905615824505488,0.207674663711062,0.18275509672830226,0.18667676610333267,0.19721397551926134,0.1895910788912452,0.18513780366275148,0.21164569759144777,0.18141132021994397,0.16666741819566036,0.17233344202273254,0.130203160936686,0.13394744126515787,0.14043277201753357,0.13391704896206783,0.1400979394267683,0.15761508564615423
0.24,0.24,0.24,0.2062455938797357,0.21,0.21,0.21,0.1761822827050421,0.17363061667987478,0.19073368591263123,0.15430688367602602,0.17496268772404627,0.20702425634046495,0.19985141629652184,0.14878521958380989,0.16290622790539,0.1912640381133543,0.17557189209202712,0.17662592064873966,0.20005073356955744,0.16696281132624521,0.17959936821959985,0.19379559359691842,0.17236259546873517,0.15714897069474024,0.16558682548286943,0.12276003304065929,0.1275746557644456,0.12796483860134275,0.1276586740972545,0.13444640067866948,0.15998252674668242
0.29,0.29,0.29,0.2588726513569935,0.25,0.25,0.25,0.2168533166262041,0.1926201467078027,0.17780794638825093,0.16427371112053435,0.1698857538346302,0.2153630410143656,0.18329245245643788,0.1559830892518645,0.1608795007109937,0.20168009978293172,0.1705545708872602,0.1863824008884718,0.1833350530265786,0.1920796092815152,0.1723925188955227,0.20027143611434106,0.16858415007709898,0.16696251212968855,0.1632349043030923,0.12964794416155412,0.1256830984309329,0.1418976810570926,0.12573848171997962,0.14497891739637175,0.14491943307542976
0.285,0.285,0.285,0.254217841403948,0.29,0.29,0.29,0.2589306682670981,0.191401595129939,0.17780794638825093,0.1690354250100384,0.1698857538346302,0.21984061451671033,0.18329245245643788,0.15917223335969735,0.1608795007109937,0.2088777711035126,0.1705545708872602,0.18274889706912317,0.1833350530265786,0.1924006315655761,0.1723925188955227,0.20691357699944224,0.16858415007709898,0.16727266717841488,0.1632349043030923,0.1407013081708693,0.1256830984309329,0.14952878094661945,0.12573848171997962,0.14638929325289948,0.14491943307542976
0.27,0.27,0.27,0.2383734578366676,0.295,0.295,0.295,0.2647250541026776,0.19612605651996232,0.17780794638825093,0.17444400193107362,0.1698857538346302,0.2069840089082202,0.18329245245643788,0.16392307440231105,0.1608795007109937,0.21067158397781247,0.1705545708872602,0.18667968386550865,0.1833350530265786,0.18268371333442246,0.1723925188955227,0.20361321189758322,0.16858415007709898,0.17331535215948013,0.1632349043030923,0.14643229690686588,0.1256830984309329,0.1459005005303472,0.12573848171997962,0.1560045443282879,0.14491943307542976
0.295,0.295,0.295,0.2638421176286319,0.29,0.29,0.29,0.2593944767517668,0.19227160258289272,0.14503814940088666,0.18082143757966637,0.1397354573916473,0.2032782888330522,0.14928061963721315,0.15645707158856142,0.1309845321011002,0.20125272547076017,0.14044423506115128,0.1884464606208665,0.1481430219666449,0.1924878246496604,0.14213964849807445,0.19999018255827494,0.13750139764398434,0.17777184846152422,0.1332386273336296,0.15217375495121668,0.09450101392366805,0.14792604853310395,0.09416129228207758,0.15120732403071213,0.11026812877266591
0.235,0.235,0.235,0.2013363261471003,0.28,0.28,0.28,0.2480025066583111,0.1681776746145146,0.14199889662727136,0.16854377920999658,0.13747959821019007,0.17720496454398027,0.14636339052411354,0.15163833028088047,0.12952492291042533,0.1716058776691944,0.13808573099015245,0.16858650766433372,0.1443456554011028,0.18027621899989754,0.1395454162353865,0.1709659841687153,0.1355493705614645,0.1644583673396518,0.131141416678388,0.132189099722561,0.09235686550492221,0.13007913622000278,0.09185876773112184,0.12571492994974484,0.1068007123403263
0.23,0.23,0.23,0.1971640079240955,0.27,0.27,0.27,0.2377571264487836,0.18220816660999054,0.17747197326958597,0.17073844150711368,0.16936474719576508,0.19417820616877454,0.18355605276654385,0.16008803238924726,0.160732077254177,0.19647794364035626,0.17019296294063166,0.17429532144244161,0.1838321474279654,0.18279714987779028,0.1721894886216377,0.185568434592219,0.16858415007709898,0.1674459214938197,0.1629343193680205,0.13895085643995198,0.12551094902625254,0.13947588621739748,0.12554497607186485,0.1343679735649353,0.14474912066201967
0.24,0.24,0.24,0.2071564561980022,0.28,0.28,0.28,0.2489829978095338,0.1920680717729412,0.17731633438573005,0.17857060850771414,0.16936474719576508,0.19025827727502706,0.1828472236926154,0.16289075055715582,0.160732077254177,0.1884210333621945,0.17019296294063166,0.18261639234475657,0.18315022403530246,0.17610752581403966,0.1721894886216377,0.18376493827568044,0.16858415007709898,0.1715919738934884,0.1629343193680205,0.1402658784320124,0.12551094902625254,0.13959269713509498,0.12554497607186485,0.14317356417029772,0.14435509412429762
0.245,0.245,0.245,0.2115500091376654,0.275,0.275,0.275,0.2437676019609889,0.20476956969987772,0.1608969756740689,0.17942080400275195,0.15535413124037206,0.19674176363028337,0.1648973834547167,0.16761145123781665,0.1511114498036414,0.19543061456961058,0.15644238382629816,0.18917915077060113,0.1648069557679487,0.1857113269897449,0.1580690249829853,0.19215761795930822,0.15560056004242664,0.17727474526688447,0.15194561573791687,0.15012041678197807,0.11519417697969904,0.1521948380759057,0.1148374096220042,0.15213179174164393,0.12559449375935774
0.245,0.245,0.245,0.2118586565060807,0.275,0.275,0.275,0.242997728993187,0.18574213556934102,0.16105261455792483,0.17521328392467742,0.15535413124037206,0.19102311111829898,0.16560621252864513,0.16268538928949805,0.1511114498036414,0.1986600134648021,0.15644238382629816,0.17897963069100806,0.16548887916061158,0.18811548195190617,0.1580690249829853,0.19251982188501537,0.15560056004242664,0.1699212546003307,0.15194561573791687,0.14321408332524968,0.11519417697969904,0.1470342923078842,0.1148374096220042,0.1405786325521697,0.1259885202970798
0.2,0.2,0.2,0.165906425127069,0.235,0.235,0.235,0.2014196983141081,0.19749252399055583,0.15710071967709063,0.17299435870197197,0.1518128850659751,0.19640110285654122,0.16096024069388465,0.16160154846159352,0.1490150719121917,0.19686422756835067,0.15217021678749015,0.18158118690798444,0.1610260327750899,0.18578549001354358,0.15401512688401597,0.19008294594418113,0.15185277200327388,0.1699212546003307,0.14911687164138107,0.1431556666358226,0.11244544262476174,0.14558534569856404,0.11214542115884672,0.14346632988099137,0.12188851686228931
0.165,0.165,0.165,0.1290516049962189,0.195,0.195,0.195,0.1604964021274377,0.1706526635331894,0.15622375871618535,0.1657193606671375,0.1518128850659751,0.1749612391403741,0.15978690782201568,0.16285430931289957,0.1490150719121917,0.18180391633259224,0.15217021678749015,0.17610702224655267,0.1593721041719329,0.1819848747860653,0.15401512688401597,0.17303362815979675,0.15185277200327388,0.17357854748820564,0.14911687164138107,0.14021994914600583,0.11244544262476174,0.1505105522643854,0.11214542115884672,0.12338327895376945,0.12066029957613118
0.175,0.175,0.175,0.1385611360551322,0.185,0.185,0.185,0.1500013036789821,0.1976701321937232,0.1574745703584485,0.17140116748215026,0.1523547088154801,0.209044529466643,0.16181309145609524,0.16649364964432745,0.14963284076107805,0.20786893531716397,0.1529144924744095,0.18739651018855213,0.16103833264836884,0.1868295669665902,0.1546534482161454,0.1996302275626524,0.1526282796775814,0.17696990064537135,0.14974930608413894,0.15201337662552855,0.11332610304046092,0.15330766383850236,0.11289134171459576,0.15006999280238306,0.12271134066268424
0.2,0.2,0.2,0.1648833446422047,0.245,0.245,0.245,0.2114676623410533,0.19993323589169834,0.15444382415682542,0.1685993123644125,0.15252522404061591,0.2257511088859801,0.1571313320676705,0.16481160548899612,0.15172921865252775,0.21910150920694554,0.15372891956376644,0.18823799176894992,0.15645774030643678,0.19340344590522604,0.1536002763822394,0.22261200131896097,0.1534636432735407,0.17225543414955238,0.15257805018067475,0.1540927139579016,0.11625075071564626,0.15693063947612818,0.11578236557498367,0.15233775840384425,0.11853832614194924
0.2,0.2,0.2,0.165688958414809,0.26,0.26,0.26,0.2275574112734865,0.19565202104768717,0.16105388349675553,0.17117027745740923,0.15941415958472943,0.220030845916526,0.16495989246666445,0.16447170505131584,0.15409157058679185,0.20855976306251758,0.1600054652271182,0.18053515369691037,0.16520663271875735,0.19597511851807137,0.16097069962742155,0.2145568876079466,0.15959340982480527,0.17218505887569951,0.1541315661623497,0.14609580585549858,0.11724674701203884,0.1470820948972229,0.11677294871181439,0.1492339588856284,0.12572461981524535
0.215,0.215,0.215,0.1809479093304119,0.26,0.26,0.26,0.228222042604229,0.1781636620049516,0.1367906182240743,0.17099988808609046,0.13205501958302493,0.17702822221719028,0.14160488799759405,0.1577514157378922,0.12622308889085812,0.17191608603506234,0.13293929272400368,0.16885396803580954,0.1406489900501278,0.18604813053195926,0.13456875320778436,0.1613861919256293,0.13222534455109142,0.17274687670932498,0.12796668955687002,0.1358085801747237,0.08876953833768254,0.12075487463283567,0.08842132989662428,0.13213446424749056,0.10203620925573446
0.18,0.18,0.18,0.1439607474684205,0.26,0.26,0.26,0.2281415421523377,0.16182246568788466,0.12577404887708277,0.1404965098714869,0.12015300054926226,0.1526808023560987,0.1286931641167422,0.14101286187966092,0.11347751661961857,0.1615236084435309,0.12042261064836776,0.14737814328371163,0.12785766246972424,0.1506500354238792,0.12210370696050173,0.14838535506469142,0.11868763952209685,0.15121657030557217,0.11515431567414784,0.11454009234070413,0.0772969672426449,0.10927430911946176,0.07608583584228068,0.10693622962796066,0.09007793986468268
0.185,0.185,0.185,0.1488695107305102,0.24,0.24,0.24,0.2062455938797357,0.12622888506816643,0.14835238471847517,0.1324401325796316,0.14425957705378475,0.13554906438621103,0.1525556277644629,0.1287425792402899,0.132686600378681,0.13432387151546446,0.14439205916553507,0.1304279785241468,0.15110088351352063,0.12842262893303347,0.1456680420605189,0.12781733324790584,0.14131813689402198,0.131588012330527,0.13549846142562236,0.10085053829433759,0.09528077948085753,0.10323880814726612,0.09443904625907765,0.0871134318124824,0.11238538598942284
0.22,0.22,0.22,0.1865891493078186,0.29,0.29,0.29,0.2588726513569935,0.16578651565018082,0.1677056440926294,0.14882087939974908,0.16051965000865326,0.17184112734845747,0.1760831578818178,0.15089996143978965,0.15415336028877946,0.16893153913410883,0.16166198631248999,0.15392184693033922,0.17506126062150928,0.15545567700275859,0.16362574500236632,0.16107360605249127,0.16081137474286605,0.14964600567758046,0.1562022005975753,0.11619484458442593,0.11851826993100732,0.11188149242806641,0.11764554432339858,0.11444644744882247,0.1360799803596052
0.245,0.245,0.245,0.2122081648623973,0.285,0.285,0.285,0.254217841403948,0.11878281309483499,0.12371019828071986,0.13488968534035553,0.11842544861804238,0.12434313784925347,0.12697677848824984,0.1299499801025695,0.11249571542008913,0.12920168356644118,0.1186414501810059,0.12265670838100674,0.1264425494588921,0.1313681176430847,0.1203279460848663,0.12448815337375892,0.11694327514161489,0.12878764194586506,0.11359687271881916,0.07662988689206274,0.07589115957045547,0.07485057701977146,0.07474731720095901,0.08659398119317237,0.08753156578164716
0.22,0.22,0.22,0.1859524617110652,0.27,0.27,0.27,0.2383734578366676,0.1246777850930382,0.12122753450008067,0.13437565990571182,0.11589423846176163,0.12301884289744801,0.12382629760344774,0.1290272769265168,0.11212349118895337,0.1348213628059609,0.11611304137119217,0.12728314428374068,0.12360233621328903,0.1405238639551631,0.11790107673662065,0.12167396589233158,0.11514434468512694,0.12953975929958322,0.11258492298905505,0.08150214307234108,0.07462047445331181,0.08242535392663472,0.07400196334840066,0.08737870848344886,0.08431337789754097
0.21,0.21,0.21,0.1751285598684383,0.295,0.295,0.295,0.2638421176286319,0.13856566657172847,0.12322039207112577,0.12750114202876803,0.12186892718312525,0.14789204406944384,0.12525456287814415,0.11850371479932886,0.11851094166180746,0.15371525561050822,0.1217810862603017,0.12141523457634287,0.1254268735350081,0.13953117737194295,0.12259496047847224,0.142601011915745,0.12102046631762592,0.11986304376269884,0.12082623666262682,0.07470331013413208,0.08238473135553302,0.08733053665047907,0.08182287822601056,0.08310986104956386,0.08676932201475702
0.18,0.18,0.18,0.1450540857552456,0.235,0.235,0.235,0.2013363261471003,0.11186679967328912,0.12319472564064707,0.11383919946287671,0.11971477062758704,0.12139782775720863,0.1272374643430304,0.10671174902734146,0.11548528461899703,0.1231599011102828,0.11966028424999997,0.10067841538142096,0.12632235063990246,0.11593818968052264,0.12162857876066696,0.11776575322502367,0.11711695064945615,0.1171787858955331,0.11590069621092276,0.05361541161908855,0.07786709249919103,0.06620965220075709,0.07739772630161437,0.06402647703560363,0.08670242755152613
0.2,0.2,0.2,0.165580182529335,0.23,0.23,0.23,0.1971640079240955,0.14709754355223736,0.10930108351547196,0.1463170594037626,0.10763636476585368,0.1696649096677244,0.1126785760865737,0.1370716957283251,0.10794845850239145,0.15262452144511218,0.10796840203586505,0.13893940307184227,0.11024323938238818,0.15752529003973106,0.10997880762570349,0.14602403866968422,0.10756461756966092,0.13988015335151527,0.10770154230631468,0.09836475672616288,0.07161758182328187,0.10443383015813347,0.07047846640675416,0.10879477938046127,0.0727529064551483
0.21,0.21,0.21,0.1753868635995928,0.24,0.24,0.24,0.2071564561980022,0.15073922505412057,0.1192582203380038,0.1499901255279667,0.11171484290353552,0.16866587528497592,0.12442017954026174,0.13444319671197688,0.10902901172043192,0.1488658944872566,0.11239172265746021,0.14225476185351207,0.12256813234313002,0.14640284627446548,0.11511708177090271,0.14627075609624213,0.11071225986772408,0.14217219714540372,0.1097666651646155,0.09858039303542171,0.07219131902866874,0.100584293962332,0.0710559601197936,0.11216393386229301,0.08433707815520114
0.18,0.18,0.18,0.1438266771078048,0.245,0.245,0.245,0.2115500091376654,0.15395735114607598,0.13878961670663034,0.15790202622751273,0.12997679427305964,0.1643554957911368,0.144725856376974,0.13742825733763245,0.122849246852573,0.15089703540249177,0.13179167518042928,0.14816906933562154,0.14375372739319606,0.144916262228258,0.13467826483459294,0.14799209442126698,0.12984681261830358,0.1486421503858443,0.12473451675291514,0.10594154370583728,0.08579736882603524,0.10632879893310615,0.08468673954768147,0.12039260301450685,0.10375495880147849
0.18,0.18,0.18,0.1446527759668292,0.245,0.245,0.245,0.2118586565060807,0.13829583312963994,0.13103963427984364,0.1454873443920749,0.12943066040453818,0.162616573722531,0.1333715961876839,0.13176948788475557,0.122849246852573,0.1456889220618704,0.13068375505909738,0.13098261516039547,0.1328618453626283,0.12660623866127355,0.13234491384030833,0.14653142775740002,0.12984681261830358,0.13820641944254844,0.12473451675291514,0.09013984610611385,0.08579736882603524,0.08910199529181684,0.08468673954768147,0.10140106600528558,0.09391165048476738
0.17,0.17,0.17,0.1344248618208364,0.2,0.2,0.2,0.165906425127069,0.1256563974777924,0.11888054263660236,0.13279116730497065,0.11824025122788431,0.15366330272833884,0.1211975700244346,0.12427414232971348,0.11436669052279641,0.13711301319329228,0.11772276983784014,0.12293092596434876,0.11926563224196082,0.12771570414767466,0.11994124410336157,0.13417279049304567,0.11702567640046226,0.1263980468267892,0.11516939875732216,0.08855551153015918,0.0781289321470003,0.08634596074821892,0.07653760814234518,0.09133708488822896,0.08236294104511874
0.16,0.16,0.16,0.1231732776617955,0.165,0.165,0.165,0.1290516049962189,0.12298496964629341,0.11550841505653166,0.13329220640297998,0.11846889295684346,0.15074717385166425,0.11800386276509889,0.12186456148197396,0.1134811107810418,0.14113655804822825,0.11916074836034518,0.12126743933445697,0.11617657899892495,0.12256537628975023,0.12031692800725192,0.1338628667186919,0.11660530412099922,0.1261101913839646,0.11408008201399432,0.08405309316942267,0.07344205596650752,0.08870511325612342,0.07300451576169864,0.09337794505305927,0.076595531093754
0.17,0.17,0.17,0.1334081595364256,0.175,0.175,0.175,0.1385611360551322,0.13230397078031214,0.12270966545452786,0.14823494221010083,0.12043320638753645,0.15603347868065487,0.12614511742952655,0.13475157781701444,0.11637037381440987,0.13872011966368053,0.12210126877311686,0.13633681454382438,0.125103711348284,0.14489465705720017,0.12371860190354655,0.1386537583962034,0.12080414328264898,0.14154091156745469,0.11755799955196054,0.10102277530751412,0.07755131804062723,0.09672198747978542,0.07676309225838104,0.10713651801859254,0.08592067219668406
0.15,0.15,0.15,0.1134982921805334,0.2,0.2,0.2,0.1648833446422047,0.1341057018261876,0.16528977073807213,0.15656008767514878,0.16349567744298174,0.14768898705448427,0.17038229864516144,0.148210529755882,0.15539078144644156,0.14058678843483022,0.16376155941066708,0.14318999424422832,0.1699643737427288,0.13860689688418035,0.1645677704285248,0.1372327347334344,0.16305974532595718,0.147512083344242,0.15784971650882235,0.10263595712168856,0.1182654107301071,0.09790180394585425,0.1183301133250006,0.10899534859474407,0.1317846735266116
0.15,0.15,0.15,0.1131977047470004,0.2,0.2,0.2,0.165688958414809,0.13276928569127908,0.15811267685482847,0.13979145244953872,0.15744471746908004,0.1539548351197305,0.16265364433392898,0.13945124261695732,0.15317384395925637,0.1387813799040724,0.15784888841713263,0.1301338102562187,0.16199719288183706,0.14161845855304692,0.15838032077661163,0.13589814475536555,0.15773480456647013,0.12762263684914968,0.15417789382634767,0.08373756852241657,0.11515246983490035,0.09127499503748483,0.11554790711612467,0.0931971473445421,0.12349130577896802
0.175,0.175,0.175,0.1389657151802953,0.215,0.215,0.215,0.1809479093304119,0.13777329164519383,0.11152879226803154,0.14506290899365826,0.1143942668315861,0.16075735226359886,0.109565661162578,0.13469353471841,0.11214391110893945,0.13793909051598596,0.11420149553440674,0.13760086548025646,0.10698831363661034,0.1531624963977443,0.11407110917112492,0.13869985789332495,0.1137775855608679,0.13409259008959026,0.11347309247026964,0.09176573062026697,0.07490955473097377,0.09550224065435399,0.07402597435449096,0.10004230905802193,0.07211841352008361
0.14,0.14,0.14,0.1018511266024385,0.18,0.18,0.18,0.1439607474684205,0.10299001040272548,0.1063357316184648,0.11781241566488353,0.10889155024616519,0.13452775727558533,0.10275165095929994,0.10391071217274403,0.10167417363946422,0.1216795600331442,0.10794897165280183,0.11011357653600137,0.10115001588909682,0.11720268862036402,0.10902964821357718,0.11882324697702194,0.10477594530892873,0.11686551353531278,0.10348928556800707,0.04444870280179996,0.0651634406609282,0.08285103465306057,0.0631240936993432,0.061730101113014385,0.06627404290551835
0.12,0.12,0.12,0.082473151913252,0.185,0.185,0.185,0.1488695107305102,0.10031385650444677,0.10982462191668002,0.11365556778125886,0.11447501837178184,0.13473862262966502,0.10842508782426877,0.10956736650591506,0.10950649337112636,0.12839117991511606,0.11231005211541102,0.10970326251565099,0.1084811079010896,0.12021919829331558,0.11284192131361759,0.11751521066111262,0.11113979758477172,0.11358726306988479,0.1108552022653193,0.07069519365893878,0.07063696291270254,0.0869606607226644,0.06979607528745259,0.06845981163497306,0.07048499557361275
0.135,0.135,0.135,0.0977129892820819,0.22,0.22,0.22,0.1865891493078186,0.12239068197677097,0.13027562361270326,0.12167290385969776,0.13363846528149154,0.12548364332339335,0.1293548144498655,0.11748771463404648,0.12832808395729886,0.12094501749290523,0.13303093848875736,0.11517282817653304,0.12881783442820904,0.11244386323429117,0.1326229924149138,0.12759692785606352,0.13346839504421265,0.11454882253193423,0.12999088606611792,0.06924626392999006,0.09031425763456957,0.07892081034877772,0.0898270749514758,0.08299272034857669,0.09098506400901796
0.115,0.115,0.115,0.0763691392490932,0.245,0.245,0.245,0.2122081648623973,0.11035828987393559,0.12648460734677267,0.12038196951901738,0.1303271708991289,0.14101972555583558,0.1253333090202226,0.10952684109026177,0.1247864871872283,0.13750982060798997,0.1283991382689917,0.1096377121727435,0.1253567841534712,0.12142698139266446,0.1288619281762882,0.13207269734912966,0.1297867838405965,0.11122514116027094,0.12655873282684732,0.06808259597313146,0.08769233486183972,0.08147720820376712,0.08701177816944522,0.0771348779731169,0.0872853831040728
0.125,0.125,0.125,0.0862095974100568,0.22,0.22,0.22,0.1859524617110652,0.09839752441824427,0.11785319947415276,0.10787668298472781,0.12295575237838506,0.13498367514992515,0.11786882723156843,0.09675718852420054,0.11758838262596072,0.13609445328373776,0.12141480800506206,0.10069777905733757,0.11775773209196415,0.10249769372922343,0.12173918097318019,0.13187925162847708,0.12254305365797737,0.1057722521139835,0.11974091360490192,0.05077789679940174,0.07998120974729167,0.07108101356959151,0.07847349352578002,0.064855994166398,0.07997319632913216
0.085,0.085,0.085,0.0462789243277047,0.21,0.21,0.21,0.1751285598684383,0.09894631901627203,0.1336454069525177,0.10365169080159443,0.13313622023119057,0.11642581669707402,0.13602076944601024,0.10301038567401515,0.1263511961911833,0.12019969023533092,0.13212585859108944,0.09815148481560543,0.13556629611268808,0.10577968208508733,0.1338089835540959,0.11537926146928533,0.1321332824916345,0.11572795254237304,0.1283833952750184,0.053952890636752765,0.0898208892615873,0.06854086404486337,0.08873112275627851,0.06525935656926256,0.09782597414104706
0.07,0.07,0.07,0.0302903915332881,0.18,0.18,0.18,0.1450540857552456,0.10142866773408912,0.10630359038978116,0.10125462441539726,0.10974681369032654,0.11426507060584344,0.10634128439291732,0.10306874852112566,0.11553466727971914,0.10266872144017442,0.1097778015805476,0.09593598498637204,0.1056936331504572,0.09047794143002216,0.10933551819358837,0.10880509912231492,0.11039761676874556,0.09941222965451277,0.11304934157181104,0.05820878917507831,0.07614399271308749,0.05725739506647261,0.07622961537616352,0.054555169168969186,0.06852895494817059
0.085,0.085,0.085,0.0451094471548958,0.2,0.2,0.2,0.165580182529335,0.11232154221136324,0.10724752645379229,0.10875974054148072,0.10741559252846491,0.11356073164009411,0.10551445766418585,0.10979285217096105,0.11011922352244545,0.10255939341571008,0.10771065754460213,0.10829364204998765,0.10538107533729756,0.1071989309388678,0.10896991057135204,0.10949738823326183,0.10489504478113985,0.10777997854618096,0.10752362589487344,0.07022790578081631,0.0711776780745425,0.0665566898603242,0.07230656891505405,0.07340847315673435,0.06876067270252019
0.09,0.09,0.09,0.0496579813064591,0.21,0.21,0.21,0.1753868635995928,0.12507390766306845,0.1103813943655994,0.10852991568233113,0.10896341804136755,0.11695361015716098,0.11140012041492828,0.11556522639717566,0.11197125375168707,0.10232229350242236,0.10872071778604646,0.11831750428065436,0.10973114141178589,0.11040468235318904,0.10948664901979203,0.10899880999538665,0.10654214648437964,0.12226528036773679,0.1092051171747199,0.08325736535976964,0.07245651284119273,0.0680215526618933,0.07336716461229774,0.08721395753691082,0.0702273331160799
0.095,0.095,0.095,0.0565791874071563,0.18,0.18,0.18,0.1438266771078048,0.1374765714187853,0.11865945838047438,0.12982654302515728,0.11961098020247882,0.13749101158846383,0.11697529657967622,0.12691238527303095,0.1207688009428856,0.11733679898845428,0.11687301567337322,0.12045535928930087,0.1158667385880369,0.12370145925488023,0.11925282059743748,0.13494985797014877,0.11681499316953556,0.1349614397146856,0.11903267229374823,0.08687172421190989,0.0810249783037715,0.09144739128098904,0.08126665830243678,0.09234983350797349,0.07810356422723103
0.09,0.09,0.09,0.0508969545264914,0.18,0.18,0.18,0.1446527759668292,0.11823936620651854,0.11202122163175869,0.12267721692514832,0.1140500074457601,0.12338630264650684,0.11271126169560547,0.12270352106877942,0.11920966976930282,0.10712616959921704,0.11368243206802814,0.10685654926046147,0.1118403295014893,0.1074118832938144,0.11429589468174119,0.11177794364860101,0.11282232778316464,0.12733127419788365,0.1162355398312562,0.0805159398291269,0.07984585888840821,0.06036166662150444,0.08049738644108315,0.07837944142025075,0.0748493142288165
0.085,0.085,0.085,0.0449101015109209,0.17,0.17,0.17,0.1344248618208364,0.10932575964199841,0.08817021826198937,0.09883749229533009,0.09667513259106722,0.10000590299732627,0.08825808354547009,0.10171508676396507,0.10582751314418257,0.08807961618491096,0.09650828964028035,0.09783465250205806,0.08902491863926477,0.1096475590208682,0.09473838353165225,0.0998889651552597,0.09740194143468586,0.1084952666518888,0.10176627507252582,0.06359261219222366,0.0652212820938771,0.059034804310153954,0.06479487953914854,0.06335288927416184,0.048083558005924606
0.09,0.09,0.09,0.0491863229109527,0.16,0.16,0.16,0.1231732776617955,0.10869590169993001,0.08691597568058573,0.1254273171704068,0.09480116249542223,0.14145276668418844,0.0848347801375115,0.12518339269677375,0.10258553167965234,0.1196969342783179,0.09505797022671301,0.1245527068005151,0.08545581953946026,0.14101768733196685,0.0939442781749326,0.12693832410765757,0.09402899877137073,0.13076057620236117,0.09898101758860456,0.0809541740951148,0.06223493672769079,0.058709910730138544,0.06286802885018114,0.08114617433843921,0.04719029538191334
0.085,0.085,0.085,0.0464280131311551,0.17,0.17,0.17,0.1334081595364256,0.11708242342440424,0.10308011856253936,0.12836029068281143,0.10604654934076571,0.13631950954177832,0.10400030488590141,0.1280887756171981,0.10989993885717096,0.12254749754953877,0.10760301629986009,0.1260113171980001,0.10241735488020291,0.1439901535599563,0.10633092506633658,0.13466383804495669,0.10641732620809713,0.13635097885046085,0.1080829440646202,0.09026697770388047,0.07108447690900713,0.06740854492946552,0.07165576792411252,0.08844468990033445,0.06317454407517364
