recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.585,0.585,0.585,0.1231776885696175,0.54,0.54,0.54,0.0,0.6439340485157402,0.6650684830671569,0.6174603806237733,0.6779447469391541,0.6406286451000974,0.67169131962623,0.6359634712110348,0.6644029693413888,0.6232726393085646,0.6751193091138532,0.6283047481916847,0.6759686190596734,0.6630838803417795,0.674450123497554,0.6425147963109711,0.6652985787403707,0.6347424425249122,0.6818028538982928,0.18206853519930175,0.2559285365192172,0.17851257924566483,0.24521746733793304,0.1656271727220297,0.2542870665728681
0.6,0.6,0.6,0.1208791208791209,0.565,0.565,0.565,0.0,0.6513070802876827,0.6563095387664689,0.6344369652518755,0.6433206693354917,0.6418867810932286,0.6444790951968123,0.648548808602152,0.6535781112866961,0.6401330444823558,0.6437797849808617,0.6535089693268643,0.6441494096385756,0.6730005178895708,0.6417037905337898,0.6511443876032048,0.6605665343497239,0.6582857694351034,0.6447471373079696,0.19046763501893427,0.1568369219839808,0.16991928904195547,0.17517115454877452,0.16033399504836263,0.16072988762074847
0.635,0.635,0.635,0.0904560179416894,0.535,0.535,0.535,0.0,0.6480583660494786,0.6498868390510093,0.6110606346675473,0.649069225523089,0.6342726415242016,0.6319982194562789,0.6534200260682944,0.652213140971407,0.6205853824427687,0.6526737559027093,0.6255983505883983,0.6497167863581581,0.6569110616773934,0.6275969339587083,0.6430003623685641,0.6508120668279936,0.6594950227668178,0.6532949441442751,0.18891093741599657,0.1542820352446647,0.17316924977957324,0.15802055567930157,0.16018485487919792,0.15224597291568698
0.59,0.59,0.59,0.040374488004681,0.5,0.5,0.5,0.0,0.5808708244222557,0.6260774766128545,0.5841202254550899,0.6325097522856709,0.5905317734788899,0.6247781866411091,0.59387209699923,0.6242110872664003,0.5612322406971797,0.6343170075382544,0.5716179218905492,0.6330384051569735,0.6062669559177432,0.6242707293540755,0.5861946334488616,0.6201037614791232,0.6011795113840369,0.6330389645954091,0.06231647213231798,0.07899491402582072,0.08076118147933799,0.08117990740340045,0.06275803750916348,0.07857342037856611
0.59,0.59,0.59,0.040374488004681,0.52,0.52,0.52,0.0,0.5727049587332872,0.6127824436644069,0.5739869233268778,0.6060757959737028,0.5751544586246514,0.5899036836045707,0.5749548170962694,0.6104704359035403,0.5573191780290205,0.6076217627723213,0.5563746974186771,0.6040146598925128,0.5647854961402706,0.5811889928431139,0.5455506599543442,0.6155894384117152,0.5869723707659101,0.604996543692557,0.08632527910093653,0.046614374325527674,0.09372010371521113,0.06593278911079833,0.0635904833895615,0.045683041977802576
0.595,0.595,0.595,0.0280777537796976,0.565,0.565,0.565,0.0,0.5799053262756338,0.6489554857738045,0.5889172075036121,0.6525525015096244,0.5852208926870826,0.6552454444682749,0.5777424013500967,0.6506881294754219,0.5628999726365379,0.6583341713414607,0.5735453562887833,0.6542421073848093,0.5946561639110541,0.6475024979545543,0.5769615668037722,0.6409490451642023,0.5704374813784828,0.6561411987674081,0.06773354980701436,0.03862285482941339,0.06591868517045245,0.03920410421827102,0.05880003819754476,0.03463566107066709
0.57,0.57,0.57,0.0372775103548641,0.55,0.55,0.55,0.0,0.5965835957359887,0.6456471581952946,0.5845183653057546,0.6554666600796479,0.6198246452250402,0.6483940442390866,0.5915688663528899,0.645565801791742,0.592531649114035,0.6617806234207613,0.57915259923262,0.6547157654658579,0.6164825372458581,0.6431670073874518,0.6143299292965868,0.6367467448587539,0.6004916916543723,0.6605714269592352,0.1169860157455559,0.11556774938305732,0.11034378071043965,0.14336265513638627,0.08276249181308797,0.11709391826618913
0.58,0.58,0.58,0.0264255910987483,0.52,0.52,0.52,0.0,0.5315686561146626,0.5741219395397242,0.5395301315431629,0.5726610872886806,0.5335170488252969,0.5721138048464549,0.5295919646643106,0.5746448230401168,0.5301166169071125,0.5801452677797158,0.5355528331405331,0.5733590436706528,0.542174944623675,0.5713403033277461,0.5386491270236995,0.5699324104853347,0.5496586494814264,0.5748489150198093,0.09821335834580079,0.08814452080753679,0.08259206729764758,0.08904216387470157,0.06982557468312037,0.0790917851783052
0.62,0.62,0.62,0.0311065782763895,0.565,0.565,0.565,0.0,0.5695437647743354,0.5445712334456536,0.57095671452279,0.5477889712865756,0.5622290370777099,0.5514734012362645,0.5657644765707364,0.5445391038494076,0.5618529456348441,0.5520999360100358,0.5731815542099549,0.5496363402180601,0.5756254297001481,0.5512275547184514,0.569419464769095,0.5428589969056103,0.5512779483611197,0.5505801817749281,0.10063981750137226,0.10338607119802805,0.08794573049598182,0.10367021227221797,0.07180944803240889,0.10225277689181995
0.52,0.52,0.52,0.0208078335373316,0.575,0.575,0.575,0.0,0.5991131089997908,0.5779398841838979,0.6035100088144306,0.5846648524637224,0.606576907783423,0.5838326768623627,0.6015374287361714,0.5798324834945411,0.607245162893837,0.5880757236754545,0.6099465298874371,0.5855118646407914,0.6096482062222615,0.5822207991049747,0.6093384683966622,0.5739303502950683,0.6166851844982006,0.5865009205830084,0.10784171896352396,0.1098809175188309,0.08842216069435005,0.11341384460034898,0.0642193563146495,0.10300041387572048
0.545,0.545,0.545,0.022976164913034,0.665,0.665,0.665,0.0,0.6183488938169113,0.6099230959073009,0.6142554848284314,0.6056443518506424,0.606538184005267,0.6011977680078987,0.6173062518177951,0.6083560893231451,0.6146011878487635,0.6098442106670687,0.6149663589601148,0.6060412195540803,0.620386244471083,0.6020627993952451,0.5985727451393874,0.6097828821967652,0.6182735553383436,0.6119789282704446,0.08241959852502989,0.1164354488931309,0.07011125646639978,0.12015162278821215,0.06574907515925213,0.11130240508317503
0.55,0.55,0.55,0.0234375,0.64,0.64,0.64,0.0173331513579911,0.6444810226976513,0.6567299810234599,0.6388754381085378,0.6508452000973811,0.6579494641736773,0.6452083631062548,0.6431462316273956,0.65452158451762,0.6496516906580031,0.6534164224085224,0.646484871650253,0.6488729302365898,0.6476948019682133,0.6439124624136936,0.6364893582564524,0.6518119638874802,0.6353031496874908,0.6556083253880856,0.08834872979611143,0.13264372547652437,0.08992105571656239,0.13095969192559842,0.08113878521875907,0.12825241145002475
0.65,0.65,0.65,0.0352811466372657,0.635,0.635,0.635,0.0771175726927938,0.6280633673143229,0.6593054919256601,0.6231308486883141,0.6572471879704809,0.6231104090625582,0.658642480718022,0.6323185252409739,0.6585345822373271,0.6321371090130413,0.6617702915003586,0.6186986648743372,0.6569768457088858,0.6180935339908274,0.6586568335713306,0.6209185916322392,0.6572234709789232,0.6267285637464122,0.6616370268549799,0.0896856628009958,0.13066347079617485,0.08940226352321662,0.1365947864086504,0.09467247770411807,0.13273093368798974
0.695,0.695,0.695,0.0,0.69,0.69,0.69,0.0968681718863803,0.5763955315948875,0.6119127367638496,0.5828243129999475,0.6209350891562524,0.5945649825659163,0.6193516081392908,0.5958797446613449,0.6107212472784578,0.6075754824872998,0.6193316398264603,0.5740690884736099,0.6178049982839422,0.5870625778571804,0.6290865409887506,0.5794532401323497,0.6082798867975894,0.5977307577203347,0.6194808173119736,0.017533758166779757,0.053002232938630094,0.02018052748022792,0.049918744214939706,0.02680002069109614,0.05370868584505091
0.685,0.685,0.685,0.0,0.73,0.73,0.73,0.1697416974169742,0.581751786582248,0.6071672275837491,0.5882667341941801,0.6119496695426528,0.6017035771690377,0.6072874843210536,0.6051877682303548,0.6087259646834103,0.6076798336442811,0.6142511877427282,0.5833488771739322,0.6113990929667286,0.5991936152944647,0.6113259471918838,0.5881728212651268,0.6036919693081605,0.6069798328547941,0.6092346984322247,0.008833209321652349,0.03224551922087425,0.023055864296874524,0.03893611907733682,0.013406293242597471,0.03170207074150784
0.715,0.715,0.715,0.0,0.65,0.65,0.65,0.1346272716034119,0.5818691606328446,0.604265139166348,0.5927764281934065,0.6104666291712858,0.5933122659295683,0.6093381352024893,0.5952162507618619,0.6037016041797917,0.5980748618270745,0.611213902299909,0.5821127122311752,0.6120817791275149,0.5879655947609598,0.6096252299483017,0.5794968098166479,0.6022847514421551,0.6001030696446803,0.6080757021643473,-0.0023551524657662378,0.008119723828951476,0.0006493832106327342,0.021322801631505565,0.0022889175063714948,0.008873984793133097
0.75,0.75,0.75,0.0,0.55,0.55,0.55,0.0917347865576748,0.6399623355391728,0.6315400518463132,0.6615147261660749,0.6397743979592143,0.6837002734410533,0.6381252989539413,0.6472526836271814,0.6303645714255257,0.6717692035421172,0.642050539976656,0.6460370567983988,0.6419383411162951,0.6519982813699208,0.6298667361688919,0.6639547446148327,0.6245059148626213,0.6606433303404102,0.6427440321528203,-0.0008597178166152459,0.007546186602173469,0.005631295879307695,0.0031945365139499846,-0.0005290092947011324,0.003222902299682035
0.72,0.72,0.72,0.0482664853840925,0.585,0.585,0.585,0.1231776885696175,0.6152244868471517,0.6479193299103951,0.6345632006362345,0.6504887452080201,0.634600966658427,0.6507926104761503,0.6202468253492632,0.6408779760235629,0.6327136808507787,0.6537716359983722,0.6157443015354384,0.6514674233034514,0.6104473411222481,0.6509007555770143,0.6279922698547572,0.6412811218192196,0.6029731121947823,0.6518060970174131,0.02311678635835929,0.008795009430692396,0.010625729597702733,0.011738262755332162,0.010873369739099937,0.014930841916352548
0.745,0.745,0.745,0.0545050055617352,0.6,0.6,0.6,0.1208791208791209,0.614004161591127,0.6366772163695298,0.6183288033438166,0.6368687212914056,0.6136998871207083,0.640434417618534,0.6185449511497664,0.6299443216379229,0.6197286073196904,0.6416459675482118,0.5996169714022642,0.638704687735564,0.6081909224608499,0.6312362436997092,0.6311817251296364,0.6276442391736091,0.601831445027274,0.6372177119820938,0.0477650028146864,0.007946620372092482,0.02663460817347994,0.00416192172507776,0.01748713838330922,0.0043903584087307945
0.745,0.745,0.745,0.102112676056338,0.635,0.635,0.635,0.0904560179416894,0.6821765819738538,0.6295310811804448,0.7022122933804444,0.6316910188376391,0.6923744529991075,0.6373594731456755,0.6908520702467338,0.6255789029968863,0.7004789598257766,0.6319666625376082,0.6866109189590492,0.6356825162079991,0.6852046289173743,0.6427671568019468,0.703268669491052,0.6263734849081058,0.6716993462719258,0.6342016249395271,0.1498480312399115,0.028471564861894737,0.14287537450232501,0.024903564169240274,0.1442836716563612,0.031687447710223145
0.69,0.69,0.69,0.0795724465558196,0.59,0.59,0.59,0.040374488004681,0.6575271694557252,0.6092219715306201,0.6606662023810733,0.6036158430736752,0.6554564449101816,0.5990432207403671,0.6617202949069234,0.6073181716336519,0.6705944796825927,0.6083487973381037,0.6513984776378922,0.6053181146675952,0.651266234822264,0.5929296150786019,0.6557028955820472,0.609881534705288,0.6474411315761778,0.6087643554267954,0.15202720720959223,0.026079687489167492,0.13947793879274595,0.014300784104045668,0.14132810150491004,0.02168065066865315
0.675,0.675,0.675,0.1064063788836954,0.59,0.59,0.59,0.040374488004681,0.6724512828075839,0.6296933512542875,0.6775003565011581,0.6287911400068391,0.6866789460573746,0.6384013691255256,0.6843865263424063,0.6258603599658619,0.6829147330955138,0.6312742656708866,0.6796703109816189,0.6322737942385013,0.6783642439816375,0.6310472923323378,0.6948778009018056,0.6273289152464026,0.6656050332201087,0.6324966778240129,0.16996666291990445,0.031990559938667146,0.17078515410863096,0.024561687022257306,0.1827624639690362,0.030527822868531618
0.62,0.62,0.62,0.08521906596052,0.595,0.595,0.595,0.0280777537796976,0.6747765685317394,0.6164752137843496,0.6458096403553436,0.6101375046826781,0.6460156207876288,0.6129804976251394,0.6739365460167582,0.6095596630269677,0.6618587592818926,0.6124923280354018,0.6576949241636877,0.6104113147125816,0.6567636085751033,0.6000037854495271,0.6589224361640548,0.6140874942218952,0.637430779425761,0.611881203427082,0.1409169902914706,0.011063923743707951,0.13902032788380522,0.018161812247929666,0.1515658029307233,0.006951355134324327
0.665,0.665,0.665,0.1021173948003216,0.57,0.57,0.57,0.0372775103548641,0.6880514068219925,0.6025984636970962,0.6846896899489759,0.6066837618547206,0.7008984359877527,0.6156156875426566,0.7040070942412391,0.5989591386448949,0.6859545175327457,0.607581331658131,0.6902940298230442,0.6096743445818926,0.6915573851465361,0.6152576546857779,0.6917205545718441,0.6020999434801582,0.6769103676604772,0.6070324217743638,0.14632691070649395,0.046301523566697644,0.14859250798052062,0.043249869324219,0.15441998468235132,0.047360533586854006
0.74,0.74,0.74,0.0997229916897507,0.58,0.58,0.58,0.0264255910987483,0.6725077462315054,0.6179705613568057,0.6595984006981938,0.6184126160982404,0.6688605574449624,0.6248700417844476,0.6833825779308417,0.6116404475958483,0.6900332876191617,0.6179403380014525,0.6879907871501609,0.6218899828357021,0.6762504910020105,0.6091618197537625,0.6780278495580598,0.6125940158786704,0.6733202415090539,0.6203083381292424,0.1530918499867399,0.005939532994287783,0.1566453532687292,0.004549493251741684,0.16373338790404188,0.005630219160121881
0.73,0.73,0.73,0.0951742627345845,0.62,0.62,0.62,0.0311065782763895,0.6865218638015462,0.6280960277154851,0.7011783003566241,0.6476128088913482,0.7039729891431102,0.6564240925302324,0.7116548206796025,0.6201796594212526,0.7164946328936872,0.641732896354369,0.7139622675683539,0.65100481150112,0.7032687249600846,0.652605769403289,0.7055381844594545,0.6183862524749316,0.7108126662767518,0.6433212776976782,0.14866567872230482,0.03389639530300335,0.15781453380227914,0.024883361676335033,0.157573907168218,0.037100140891741545
0.715,0.715,0.715,0.0471414242728183,0.52,0.52,0.52,0.0208078335373316,0.6193634229251117,0.6118728249527452,0.6241609548643973,0.6163875521307175,0.626773891770116,0.6209640682860639,0.6325236893950296,0.6032332442046213,0.6432870991300654,0.6170930087103484,0.6220412655939549,0.6191359355144479,0.620579492277205,0.6003063832254937,0.633440841636246,0.6025538228260847,0.6184245393687775,0.6145645882408857,0.0558671959973938,0.02039622393959221,0.05329426628592995,0.011686892837967007,0.047210014507320326,0.025335124464941832
0.75,0.75,0.75,0.0,0.545,0.545,0.545,0.022976164913034,0.6311830806598223,0.6341591567503859,0.6290851688176924,0.6346192547431214,0.6365418979888763,0.6254882256300889,0.6434574550625003,0.6324811627826022,0.6604894100241058,0.6317615717571993,0.6411158482608554,0.6333802765610633,0.6280268061073603,0.6149842862604489,0.6286509998283643,0.6297340909719928,0.6434743116296726,0.6308343284800761,0.015649578933407272,0.00847805324543439,0.01222247732087186,0.007220509026487088,0.019842835134438883,0.012079437660718628
0.68,0.68,0.68,0.0,0.55,0.55,0.55,0.0234375,0.6246454498443668,0.6153331366204611,0.6342422835469905,0.6120456186031351,0.6588570350038986,0.6098578535316919,0.6466292814204881,0.6158051731924291,0.6664324186839886,0.6081140375139602,0.6456130270947177,0.6063638694922995,0.653305757157426,0.607085108152496,0.6498224826826273,0.6163886217003142,0.6596194426260712,0.6100802758790986,0.001809940135635596,-0.005182679883007145,0.002496129896185553,-0.003592320509073023,-0.0030461027517712713,-0.0010655692840532698
0.7,0.7,0.7,0.0,0.65,0.65,0.65,0.0352811466372657,0.6230015573883333,0.6079078854171509,0.6428554961257135,0.6070466220529527,0.643606815473912,0.6066578957189617,0.6358933281568615,0.6094072563280313,0.6481683368641931,0.6049781023902884,0.6309634177550542,0.605617301595744,0.6291639944077729,0.6156257552149199,0.638726482778088,0.6118709562026301,0.6316243414751336,0.6058036266661744,-0.005552256676193469,-0.01951770349871248,-0.004173955460522548,-0.016115155966687597,-0.0016338477649069803,-0.017079514122841793
0.69,0.69,0.69,0.0216190626479407,0.695,0.695,0.695,0.0,0.6116933537337119,0.6091260080442258,0.6274545433477601,0.6116726624096128,0.6281073821464116,0.609669015627718,0.620194460066037,0.6034476029866752,0.6358742978880226,0.6084269311312458,0.627708566390216,0.6179913821588926,0.6233959951258036,0.60737952210333,0.645595666794171,0.6064435245271406,0.6187062150081044,0.6095208484718956,0.03999060495218259,-0.004780848934316028,0.023993967398041983,-0.011007099299132392,0.026192034714941925,-0.0012131330385467029
0.69,0.69,0.69,0.0216190626479407,0.685,0.685,0.685,0.0,0.5987761607014876,0.5838778076533617,0.5988077050720026,0.5752754324522903,0.5918309651491196,0.5715974615583581,0.59850732672792,0.5839063986823593,0.5954487060475088,0.5734313712614698,0.6011071528559002,0.5746961522597056,0.5973774329956344,0.5774318311517381,0.6081863865130333,0.5890639429554295,0.6010765063448992,0.5719062527017271,0.0284380053684282,-0.01955837727010589,0.008286592988942595,-0.021387992567834024,0.01027342310358234,-0.02118287870230987
0.73,0.73,0.73,0.0261496844003606,0.715,0.715,0.715,0.0,0.6032172179142147,0.595770536303057,0.6007747644381306,0.5893079886385665,0.5988209839502017,0.6025360490572309,0.6048318485879128,0.5917745932342452,0.6108002897084324,0.5894927558387787,0.6018982538696642,0.5895229809419942,0.6060553524942959,0.5982561610185579,0.6274056471308728,0.5966744754279746,0.6034535304288267,0.5863247617998602,0.039362005203924647,-0.017957500218552497,0.03365308884153132,-0.021409274336193336,0.028396405965115088,-0.009207001931417443
0.665,0.665,0.665,0.1781157998037292,0.75,0.75,0.75,0.0,0.6760850106796039,0.6760617336237285,0.6450715058251196,0.6702172283223095,0.6395054720098662,0.674930811805463,0.667243394188218,0.6740075723971313,0.6234526188210315,0.6777366768517112,0.6715344542648722,0.6724246177311051,0.6614366592905846,0.6640088995727619,0.6657400661015006,0.6793509629529132,0.6448060115955965,0.6726221562251431,0.23516592911160808,0.2702270473629068,0.3111147475047304,0.27750923330323723,0.30406363498096384,0.2651967892427918
0.715,0.715,0.715,0.2519685039370077,0.72,0.72,0.72,0.0482664853840925,0.6745933534971634,0.6834433689512804,0.6440559533704137,0.6727379556764248,0.6442955602345724,0.6741925101867031,0.6672631361259356,0.6821617573523582,0.660276924800026,0.6790992525276524,0.6741481392018716,0.6716708111553398,0.6490688121235428,0.6752091564624825,0.6542386762804762,0.687185160502077,0.6699748329188522,0.6728087433096037,0.34854302673811105,0.3055309079308141,0.3801346591437738,0.3046342195059156,0.37206902890215693,0.3023697668375321
0.84,0.84,0.84,0.4451187792613144,0.745,0.745,0.745,0.0545050055617352,0.6734406781490034,0.6834433689512804,0.6357356121104433,0.6711782668420224,0.6326948824793568,0.667099791427807,0.6634589232848903,0.6821617573523582,0.6668256355801984,0.6790992525276524,0.6658107929827681,0.6716708111553398,0.6469993592694123,0.6600897974367832,0.6480072112464622,0.687185160502077,0.6619399596582044,0.6728087433096037,0.35137358036161037,0.27486458204216474,0.3705058060551318,0.2952227685521279,0.3683317053516506,0.2812454981089816
0.85,0.85,0.85,0.4643813604713445,0.745,0.745,0.745,0.102112676056338,0.6815116416227991,0.6879650128215778,0.6597551027409634,0.683172029564254,0.659185872965722,0.6875724446709074,0.6739874373701709,0.6888853883637623,0.6793969017058672,0.6886642577936832,0.6817859041671342,0.6840777801414824,0.6628048398780176,0.6880599454061836,0.6732923460548473,0.6889368039913395,0.6790779304777785,0.6820784492425935,0.36730861442191165,0.26489386180274566,0.3724044227239987,0.29104704016125815,0.36986524391147635,0.27305713307790713
0.82,0.82,0.82,0.3967828418230563,0.69,0.69,0.69,0.0795724465558196,0.6921665534580317,0.6985304972217056,0.6862245692302291,0.7012380740282212,0.6988635563573566,0.712420628908983,0.7018603416288779,0.6956779951008498,0.7034724615340654,0.7066847937036959,0.715513781528455,0.7021716481504716,0.7049553163202747,0.7085615912671097,0.6992744659131864,0.6932999717131996,0.7193282330250067,0.7012600587330432,0.3692756631244938,0.310197336382546,0.37771966793475875,0.31820839011928675,0.3739009904281692,0.3176449648538497
0.725,0.725,0.725,0.2728714965626651,0.675,0.675,0.675,0.1064063788836954,0.7254242020732563,0.6985304972217056,0.7497857663499108,0.7054814954459886,0.7382775927792173,0.7177881036037649,0.7482027439884831,0.6956779951008498,0.7412696475483848,0.7090480892964746,0.7376987026482289,0.7072022980570956,0.7450907052381758,0.715094843386997,0.7415428824538822,0.6932999717131996,0.7312747363766521,0.7043944198065442,0.3805543721344113,0.343081271783268,0.3827959950236949,0.3439614048997265,0.37868567116573826,0.34676718485873775
0.685,0.685,0.685,0.2350655658086451,0.62,0.62,0.62,0.08521906596052,0.7385880388417658,0.7004319915605749,0.7496236866618781,0.7052286370983558,0.7410655757216333,0.7085281808619044,0.7596077810118403,0.70329879835593,0.7211324693408341,0.7111582353049001,0.7322280929541272,0.7067796671675121,0.7609437670656622,0.7053268914680132,0.7537010531804846,0.699200066045668,0.7355256846526157,0.7077997351253881,0.38811798428411126,0.33630534730998524,0.38396815324788486,0.338651873366281,0.3813950594157949,0.34152418538387574
0.65,0.65,0.65,0.0352811466372657,0.665,0.665,0.665,0.1021173948003216,0.6247005585879359,0.64397278440291,0.6303548449786074,0.6542751941051003,0.6309486781635155,0.6571682381301684,0.6338570217916336,0.6455037223149106,0.6264349505362319,0.6508985177609581,0.6348134586111199,0.6502088673199492,0.6411906026813149,0.6565884536248233,0.6425662699683232,0.6428001159829935,0.6414167471114373,0.653595091638555,0.06922205550249393,0.12800462422791198,0.056278467998941206,0.13548583897634284,0.0493399873092226,0.13566118160364052
0.56,0.56,0.56,0.0573111944295661,0.74,0.74,0.74,0.0997229916897507,0.6663702323962891,0.6193120646546628,0.6404051412952602,0.6310998629304493,0.6506377305024972,0.6330262107817658,0.6719976936125737,0.619108754218362,0.6226863726819478,0.6249819823152329,0.6917145003362992,0.626350273282415,0.6679593495426351,0.6329946268456683,0.6759833712443128,0.6184869078353725,0.6449449851785589,0.6304091660437231,0.18601903695826605,0.1058219003745427,0.22676708875938933,0.11173363918718353,0.22630092026124377,0.10436821213297573
0.51,0.51,0.51,0.047156052503646,0.73,0.73,0.73,0.0951742627345845,0.6165777568864578,0.6185590413565598,0.6017685503139576,0.6286378877691781,0.6039615255722941,0.6301952047095405,0.625144188351277,0.6183804136416693,0.5649042692699126,0.6226101357830803,0.6340726535962782,0.6230713574367565,0.6150880840751415,0.6281155031847067,0.6182096385984547,0.6184869078353725,0.6014745739221113,0.6287693401234589,0.09917988624773127,0.10821614511279862,0.13877210782473173,0.11306070365222391,0.14197350178548931,0.10327679012107842
0.475,0.475,0.475,0.0748898678414097,0.715,0.715,0.715,0.0471414242728183,0.7032238543553404,0.6951237132456617,0.6698440569659144,0.6966487545090166,0.6819987872137506,0.6886821416334312,0.6969102134028332,0.6946730654541892,0.5966244780221177,0.6944936916742589,0.6759866779012171,0.6933994185379145,0.6913870061129725,0.6861108087851286,0.6990466607253668,0.6936870808926137,0.6412418128586868,0.6953635408489818,0.22688788701493612,0.3254377750267173,0.26756114851315427,0.313296057005239,0.2639166449858477,0.3141248283870152
0.51,0.51,0.51,0.0858208955223879,0.75,0.75,0.75,0.0,0.6788188252264971,0.6951237132456617,0.631129768298551,0.6950607032053836,0.6340377068791406,0.6881086260994653,0.6787784558333955,0.6946730654541892,0.6076590407850928,0.6955749798650105,0.6913020803708865,0.6946135278367445,0.659930619448823,0.679706682067571,0.6626382577799634,0.6936870808926137,0.6515561135959222,0.6953875844276086,0.2154932635372228,0.310527265040246,0.25422933306445716,0.3063754246907224,0.2528744592623702,0.2998552295641148
0.555,0.555,0.555,0.1252211519559662,0.68,0.68,0.68,0.0,0.7156734822625971,0.7054100243925845,0.6917046209846974,0.721003666735519,0.691650326282578,0.7322065866192472,0.7239368922723765,0.7007726361205782,0.6302216444693153,0.7185952269332166,0.7124729076316909,0.7194972399087524,0.7185162276859427,0.7161749714532726,0.7205804298096891,0.6978879013728847,0.6574453341603684,0.715545326852805,0.22806093452851955,0.3517089452622084,0.29852945674931763,0.3368400077796331,0.285478241457351,0.34419507246992215
0.535,0.535,0.535,0.14694551458448,0.7,0.7,0.7,0.0,0.726428689174267,0.6980448503396923,0.7099578549423129,0.6918399814589193,0.7098631953710742,0.6852290937566101,0.7360058136368473,0.696917358363283,0.620376863234334,0.6892271599967893,0.7055665930012901,0.6855425342997954,0.7314454060924208,0.6818979060222393,0.730141772904676,0.6957030572416465,0.6542104598362797,0.690198221347754,0.2762901350211636,0.3287231795053703,0.36241142542026344,0.317732592119805,0.35731836367218683,0.3246324425291224
0.555,0.555,0.555,0.1583128428220163,0.69,0.69,0.69,0.0216190626479407,0.7028477790518478,0.6834433689512804,0.6881775040371666,0.6716706879886263,0.692218999914756,0.6690379543189383,0.6994470170870019,0.6850138257523973,0.6025451138514177,0.6728098276378492,0.6892682371883798,0.6673325384430154,0.6953837208432588,0.6822798444052077,0.6769854671746466,0.6891217254826186,0.6460152016394385,0.6685616766710073,0.2785338212298366,0.3046685574961115,0.35095640701128095,0.32405938568970816,0.34831341963789164,0.3129462457355921
0.61,0.61,0.61,0.1862284820031298,0.69,0.69,0.69,0.0216190626479407,0.6894180261128051,0.6980448503396923,0.6721167232632524,0.6898670424332458,0.6656875591047763,0.6866203802177813,0.6917857678405694,0.696917358363283,0.5834373592978698,0.6901291698610584,0.6555334774998527,0.6845944412681318,0.6735179763387343,0.6868422789052868,0.6671671465746373,0.6957030572416465,0.6029448881885687,0.6877882571057065,0.2678492766096367,0.31213042299111227,0.34888108576417176,0.3224025239235557,0.34920782704582765,0.3179809183898277
0.605,0.605,0.605,0.2036290322580644,0.73,0.73,0.73,0.0261496844003606,0.6994074656170747,0.7007505695423105,0.7011697284997471,0.6847250982564086,0.6961856487053109,0.6957534508061326,0.708161069202273,0.6945948773360734,0.6083829688785365,0.6879002950319957,0.6811682963730447,0.6826661157319067,0.6960818249061325,0.6837893567019787,0.7009633077700295,0.6953417029101892,0.6260271164541461,0.6857608070790198,0.26709878661202874,0.3016690373396285,0.3500588292088423,0.32053818855667704,0.35143341562795166,0.31199723282078756
0.59,0.59,0.59,0.1731370374105071,0.665,0.665,0.665,0.1781157998037292,0.6697390236919888,0.7142886157224454,0.6757008002397897,0.7047645202104222,0.6779817012330036,0.7105314192742257,0.6552814339722138,0.7098157683229042,0.5854831606627103,0.7088607825904008,0.65174339962893,0.7003611774689424,0.6587265757483075,0.70001181139408,0.6403031294580634,0.7058418630078018,0.5964780457983025,0.7040432295541271,0.27041216171424776,0.3112257383137417,0.34131046603585524,0.3276711173840258,0.34376839136951404,0.3183509265925499
0.605,0.605,0.605,0.1675447839831402,0.715,0.715,0.715,0.2519685039370077,0.6177882258024235,0.7189480705727194,0.6285869432945905,0.7186976528393003,0.6198720560574699,0.7253883517105683,0.6116381679375568,0.7149413854744748,0.5211683484267814,0.7211034651360149,0.5826723931297922,0.7139917341182537,0.6011519762746923,0.7231971919436142,0.5926250831057758,0.7083880614704974,0.5237462549963586,0.7160299806903155,0.18840606919297748,0.3312155787043139,0.2655589100442568,0.3430783733188839,0.26721012443289727,0.3344937541645465
0.58,0.58,0.58,0.1527987897125567,0.84,0.84,0.84,0.4451187792613144,0.6160073152679136,0.7156573658516794,0.647731112961476,0.7034684942922993,0.651103082903909,0.7116217388610871,0.6129152679768745,0.7125649771533852,0.5651439064900012,0.7073833600158342,0.6097763586716382,0.7027540084265415,0.6275597711074012,0.7105720993495565,0.6193086152610314,0.7089626168702134,0.5671826988111253,0.7039542269489548,0.17224468730194448,0.3339589198213026,0.23998221938424835,0.34355835597030265,0.2385806951181344,0.33915919178859283
