recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.19,0.19,0.19,0.1541574207022582,0.105,0.105,0.105,0.0654205607476635,0.13436497937908795,0.14140418707941627,0.13604546122020428,0.14092427827365445,0.14145276518971148,0.1367071997735261,0.13528386943102938,0.1517113129293475,0.12588893866314804,0.14055060682358742,0.14588232056146191,0.1271402985061142,0.1352749404531687,0.1513114894901418,0.14096097783918268,0.15023505977791166,0.13766880699097062,0.1498584736526258,0.08836112265528032,0.11252363652951242,0.09997128509534182,0.08456951808244265,0.09689465603746752,0.09768355583341108
0.19,0.19,0.19,0.1552380455754288,0.1,0.1,0.1,0.0600522193211487,0.13962962783460686,0.14140418707941627,0.14652561519984383,0.14092427827365445,0.1486143217551802,0.1367071997735261,0.14013973254742787,0.15410391439841278,0.13064483012523018,0.14055060682358742,0.15184601440979473,0.1271402985061142,0.14085621790461322,0.15397501974595149,0.15042973655664355,0.15221219568328373,0.14295430835576775,0.15095451110318356,0.09385935750801866,0.11492319098206055,0.11276644856824371,0.08453813854502823,0.102251263113854,0.097635218018897
0.225,0.225,0.225,0.1917190311057806,0.12,0.12,0.12,0.0824970676397758,0.16268696322099488,0.13648789826423874,0.17237600852714247,0.13599854384049379,0.17659217964875049,0.13191085685209672,0.16688727123497302,0.14854670690886979,0.15708966489476703,0.13565088530213867,0.17490082777021201,0.12450586372534699,0.16390877494098902,0.1478980192070214,0.17099101931224533,0.14618176251983583,0.16957436450680763,0.1448016708302285,0.12304831251099915,0.1096456602607994,0.13165552967379895,0.08265596096905498,0.13171924725722756,0.09257187549183643
0.255,0.255,0.255,0.2220539863206809,0.125,0.125,0.125,0.087400917813934,0.14162755200446311,0.13306882940561388,0.15811394582562927,0.13253721516865546,0.15775590342238976,0.1290890537317286,0.14965378579934518,0.14532227023641378,0.13868168882253668,0.13223023556709998,0.1590350163939854,0.12258736952826162,0.14729610374510438,0.14464593885755336,0.15355998611244037,0.1423727687137073,0.15156414711945537,0.14142392383880303,0.10336317686446093,0.10753433122600103,0.11432379857389026,0.08161507575292065,0.11158899604573867,0.09047392920390099
0.23,0.23,0.23,0.1959694050695695,0.185,0.185,0.185,0.1489583877199395,0.16591487250949696,0.13306882940561388,0.18206800270421586,0.13253721516865546,0.18358190662043722,0.1290890537317286,0.1741017369651643,0.14217255464701198,0.1640170384961457,0.13223023556709998,0.18561963894430814,0.12258736952826162,0.1741124750802046,0.1432466706893009,0.17581983132246218,0.14072615724051638,0.17657625937690205,0.13982627607036077,0.1292145526861863,0.10460267886640323,0.14400488895809704,0.08164645529033507,0.13966363106916618,0.09052226701841506
0.21,0.21,0.21,0.1759029860477245,0.22,0.22,0.22,0.1856549996084879,0.17061027449543556,0.13641549173851103,0.18574321531209376,0.13604071627967027,0.19002125868231287,0.13263094290755664,0.17989327494402976,0.14407186980037853,0.1720085316438088,0.13549681915463505,0.19168029747530793,0.12614799434021207,0.17971487327136312,0.14598326597078837,0.18014332923904103,0.14398430975238163,0.18340441454897682,0.14241347395337664,0.13641313745541572,0.10661940623144937,0.14600666668244633,0.08569115275024135,0.14613924696016947,0.09481162817268543
0.225,0.225,0.225,0.1919297239527669,0.2,0.2,0.2,0.1658194520476525,0.16656958463002394,0.1371676719752032,0.18335177696913801,0.13672290855888672,0.18532910748941966,0.13299121392841515,0.1777546526501053,0.139659124142934,0.1714837558570058,0.13634640923545402,0.18697607943409777,0.12651830035594497,0.17528071967727948,0.14033258888788686,0.17267394415195664,0.13976877559764644,0.1800935762499643,0.13935867478010705,0.13553987542652401,0.10193057601711179,0.1414527828991198,0.08569115275024135,0.1422742609220983,0.09481162817268543
0.25,0.25,0.25,0.2169350839184568,0.225,0.225,0.225,0.1917822504953592,0.18073159978292708,0.12444872643317866,0.19489217017032323,0.12432056244048492,0.19548031769790394,0.12263742862676921,0.18773887637137493,0.12416942688016858,0.1727279239549043,0.12386088778014084,0.1954917500930242,0.1203105726904596,0.18980063947807913,0.12651652615445183,0.19064224450732478,0.1247539419563355,0.1839550057135317,0.12460112828117009,0.13692121324601253,0.08677434061906585,0.1582550184026553,0.08105300703329166,0.14579314692450948,0.084778218007149
0.245,0.245,0.245,0.212023169649846,0.275,0.275,0.275,0.2427209818514166,0.18236312455462253,0.135886994454512,0.19543650044325056,0.13507660033015603,0.19395676926817138,0.12970198287575835,0.18824463733749644,0.14274772051932477,0.17198292535399526,0.1344985484366556,0.19400097538038177,0.12156749768320696,0.1869331601158649,0.14340268378087742,0.18901929950664095,0.14197494411336195,0.1849079509298918,0.14104764729637012,0.13579819109509314,0.10527787792850807,0.15630746935612727,0.0803583211346699,0.14694515039088582,0.09220104097234912
0.24,0.24,0.24,0.2071357779980177,0.295,0.295,0.295,0.2641686671537417,0.1819348786635057,0.1347331637389513,0.19421977555098707,0.13422539017251847,0.19280566505275523,0.12978255015741286,0.18773926265044324,0.1383464361087372,0.17147926186863205,0.13371263004858572,0.192331938465564,0.12237486883258403,0.1861490139795039,0.1389105664601216,0.18804709384032484,0.13759355140051344,0.18430561946501273,0.13826168225777796,0.13504372098646703,0.10071045809964271,0.1552650773159175,0.0812232590211608,0.14693348508985946,0.09140842889700206
0.24,0.24,0.24,0.207321842976715,0.3,0.3,0.3,0.2700349340424424,0.16902141707529694,0.13289701595661368,0.18709678167991312,0.1322525698109907,0.18382442962663947,0.12895581533047634,0.17620247217540602,0.13627503493445484,0.15874194039321857,0.1320810587615275,0.18833273281019244,0.12232712686647353,0.1766596878415321,0.13653003861942026,0.17892853344116463,0.13555535938505126,0.1771095644737739,0.13535566171341512,0.1215481828384507,0.09886783471456775,0.1489886850682495,0.08139743895730107,0.1372121000259049,0.0903955708648139
0.215,0.215,0.215,0.1800282028516217,0.27,0.27,0.27,0.2386514744609287,0.1562877457939145,0.12973659893179917,0.17100281258209446,0.12944915041448327,0.17015749863009502,0.1252044005202272,0.1590004088089026,0.13246826290177027,0.15148455678427206,0.12883524316740033,0.1745650972407289,0.11800629558298935,0.16523480293185663,0.13278959582629588,0.16205943528095104,0.13141560347581585,0.16081821918150196,0.13192833981544566,0.11375916768346174,0.09432012947871345,0.13202395538823855,0.07736946648199246,0.12230091959841927,0.08610602207527698
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2008983365105894,0.13760178999988312,0.13279098602798237,0.14317875760707827,0.1322525698109907,0.13773700849690318,0.1287706127039347,0.13853317840365512,0.1370584562393136,0.130234195523651,0.13195799477840306,0.1426158415662945,0.12223176304734389,0.14162714402344048,0.1369504053982225,0.13305085236925035,0.13556307951844418,0.13692853707271516,0.13535566171341512,0.08909583402050407,0.0989007054549104,0.10464432477194982,0.08126692757312626,0.09721730197263835,0.09028480166583006
0.175,0.175,0.175,0.1397961577561712,0.265,0.265,0.265,0.2328166588382653,0.14919320284795554,0.13003624086500776,0.1595675908458447,0.1287174180160142,0.1581404189275397,0.12662988440230416,0.15588919441423807,0.14075852177026815,0.14613392042264498,0.12952649510188255,0.16195947708736527,0.11941185693653925,0.15654802681673635,0.1391875598027735,0.147850252788309,0.13779354996355103,0.15730336364946396,0.13635343479009418,0.1057163945382059,0.10045041559788032,0.12074379877932484,0.07796463507423361,0.11564760666753295,0.08650754348727885
0.14,0.14,0.14,0.1034662496742245,0.26,0.26,0.26,0.2282622865336985,0.12836461893233087,0.12112292951154,0.1274796580665745,0.1202085677409328,0.12783608336812172,0.1170542367088366,0.12855962398456014,0.1356801657044883,0.12685523341039315,0.11979584123995675,0.13464946367528682,0.10971701550851756,0.13206219829437,0.13241662115643443,0.12364652649642663,0.13032993299194748,0.13219415764188389,0.12903644540245662,0.08752005060485106,0.09476723422561444,0.09285841797290159,0.0680860205029986,0.09425143857660567,0.07709076760900224
0.115,0.115,0.115,0.0758869136189206,0.25,0.25,0.25,0.2175886080901339,0.09661707612946244,0.08370889158058646,0.10026940509197262,0.08326517446181451,0.09767059555341742,0.08156750546957305,0.09642562182137947,0.09767081524879016,0.09865880557046183,0.08291028384734804,0.10351611667080668,0.07523163219565353,0.09919721918424772,0.09573957544606633,0.09217091383678387,0.09248863433869757,0.10019076297807904,0.09123913311327028,0.058972605124937856,0.05325518037012871,0.0628341025721317,0.03302039975588548,0.06323292014176753,0.04043395924103588
0.085,0.085,0.085,0.0438871473354232,0.24,0.24,0.24,0.2063284860193719,0.04217827114076061,0.04205929067085622,0.04033444699699433,0.042515023756995125,0.039172679402014327,0.04710529128409034,0.0412803825528667,0.036930346999661745,0.044239873136842627,0.04298423764213529,0.040391530813302226,0.053333293933933955,0.044087960729583604,0.03849181091369805,0.04078101254961723,0.03910812358985361,0.04171233609662242,0.03795222660352074,0.00290114953383138,-0.0032328738210994985,0.0009514148855560593,0.013974998125646003,0.0009577919677778446,0.00552755389519712
0.05,0.05,0.05,0.0100041684035014,0.19,0.19,0.19,0.1541574207022582,0.04295719352110077,0.03792894511326374,0.044120297585268455,0.03808341540730458,0.043756253467927345,0.041734173414562654,0.0436029049495347,0.03410276324835563,0.04451319032232474,0.03839060348765606,0.04187309673821048,0.047051460236789286,0.04626427439045831,0.033519956433398446,0.046384046701429246,0.034871951963735215,0.04316291788855229,0.03463327284001309,0.005440806374211254,-0.007455030623598287,0.0029622032740590793,0.008131276285060093,0.0028698835007776474,0.0002793444492685318
0.045,0.045,0.045,0.0048973637595082,0.19,0.19,0.19,0.1552380455754288,0.04318106927433445,0.04231126097403494,0.04592431812001401,0.042094874066217675,0.044982796075022105,0.04609190322020463,0.0457316014046237,0.0398713618434614,0.04579065315051286,0.042886321979972934,0.04354375107237863,0.05001354342174458,0.04516113105645442,0.04006774315164244,0.045694384063751856,0.04059510979618345,0.04512739031577279,0.04000452438446029,0.0069106708535761644,-0.0017334617261021167,0.002002991240363576,0.01022985013236982,0.004550324217747792,0.004176917283919071
0.05,0.05,0.05,0.0081177729633786,0.225,0.225,0.225,0.1917190311057806,0.045467652565713085,0.040365038064209484,0.04662021773947643,0.0401877087657841,0.047128874811489224,0.04425306652709217,0.047950914949665066,0.035405200808948024,0.048747359843400936,0.04083290575812897,0.0490648881383401,0.049317403193205094,0.04808429067573764,0.03475847108862426,0.04638254413077184,0.03591721411818427,0.0475585413556611,0.035496332836971005,0.006866153900208623,-0.006069340551814921,0.004253912956660981,0.009866615908902431,0.004917923947554473,0.0021767356052207637
0.06,0.06,0.06,0.0178664716330583,0.255,0.255,0.255,0.2220539863206809,0.043360889745081926,0.05301056437957597,0.051763029160752885,0.05266047088940605,0.052626170315650575,0.05438783667381424,0.054020878899064026,0.05385454221741102,0.05297984624597122,0.05289678819744073,0.05562155076411447,0.05563675853942,0.05078345586813138,0.05324355964972118,0.04239846212683064,0.05281092627221762,0.05094204618561801,0.05247425854342388,0.010524671400704006,0.011247893867882422,0.003986554845532825,0.015167171902275945,0.006988500692176077,0.012967289973307948
0.06,0.06,0.06,0.0200166805671393,0.23,0.23,0.23,0.1959694050695695,0.04113304815709,0.05906929848387001,0.05414074407855893,0.05852913672722178,0.05167522315142367,0.0577692223846744,0.052799449904117474,0.06448672352144498,0.053509035278899206,0.058421874721047456,0.0563361807931024,0.05600064265842164,0.04988774116557566,0.06586700859785133,0.041795597404457964,0.06462304972193847,0.05147134794647627,0.0630802829928895,0.011199283276203956,0.02617353477271546,0.008215211817605584,0.01536671200569792,0.008697681072484552,0.016664294298413544
0.06,0.06,0.06,0.0203486099893177,0.21,0.21,0.21,0.1759029860477245,0.04416374712839427,0.06261799481077836,0.05151360218735618,0.06267238828410197,0.0473427660575919,0.06176489545914881,0.05462976153283102,0.06437464948230974,0.05668629832338037,0.062153217674187,0.051349432376303225,0.060026190443644725,0.051004803505276045,0.06650627520591032,0.04301537772382864,0.06546737956930992,0.054135314691238196,0.06547241012673934,0.01535675428200296,0.025077290374837666,0.008373393976277949,0.0189471573359834,0.013465123182685744,0.021027789962203235
0.06,0.06,0.06,0.0186867105125798,0.225,0.225,0.225,0.1919297239527669,0.06562210870532388,0.05748410438868355,0.06326603016908049,0.05770495578392227,0.06445771389824433,0.05919780375855544,0.06374088994437437,0.06097552929704143,0.0636352440933067,0.05751715769158532,0.0655824928358173,0.06111297912867071,0.06880948731248931,0.061431189971078735,0.06699303296516665,0.06105592679805992,0.06290771583892696,0.05986363157158482,0.022479666975173215,0.02013929159692556,0.02845499802916376,0.020464039939259833,0.021332854278127,0.018355811845442778
0.1,0.1,0.1,0.0598067380517105,0.25,0.25,0.25,0.2169350839184568,0.12080041777515599,0.12800017472178454,0.12990016313530847,0.12731163497808196,0.12786249230114063,0.1247284050105814,0.12937988725707508,0.13530436909050034,0.12407684236041423,0.12726476965971634,0.12938960960600163,0.11780892136240488,0.12123873558740735,0.13492165372923828,0.12413810603200899,0.13338499801799805,0.12886405410815707,0.134086994207711,0.08561850948844822,0.09551714615409738,0.08850048891210655,0.07643831517129385,0.08848306398608079,0.08570157720810732
0.15,0.15,0.15,0.1136369561250294,0.245,0.245,0.245,0.212023169649846,0.17682427055803018,0.16311227729675956,0.17848228535587396,0.16285625767257622,0.18173272424928644,0.1595003091060968,0.1733812516539126,0.16915348961892698,0.16963228966750218,0.16232179124486612,0.18285449073956067,0.15314892293045404,0.18033591614996655,0.1692185782930584,0.18101656314044762,0.16821882195062768,0.17578981991281092,0.16764175917722315,0.13367243531204165,0.1317613660254665,0.1482323413753635,0.11355741651516055,0.14107708770510774,0.12219414837455195
0.19,0.19,0.19,0.1555242786769879,0.24,0.24,0.24,0.2071357779980177,0.20457941325772525,0.16311227729675956,0.21807744318497646,0.16285625767257622,0.21226960375782225,0.1595003091060968,0.2025439220400289,0.16915348961892698,0.18971726506654668,0.16232179124486612,0.21359003092840048,0.15314892293045404,0.20978050115434146,0.1692185782930584,0.21605009642278908,0.16821882195062768,0.20436551576325138,0.16764175917722315,0.15550396405942854,0.1317613660254665,0.18481012535420813,0.11355741651516055,0.17092945844272375,0.12219414837455195
0.23,0.23,0.23,0.1958644457208501,0.24,0.24,0.24,0.207321842976715,0.19173414017859816,0.1361376483608795,0.20751322816048648,0.1357560709220055,0.20873451156531897,0.1323125018797627,0.1954000250744283,0.14502722510175772,0.17721649741100504,0.13522457836593813,0.21145112266750213,0.12579238785929436,0.19959448950812136,0.1456020965627139,0.20480728028447018,0.14359488293255165,0.19657711073786077,0.14252694998131027,0.14122855114500063,0.10632256187962935,0.17393859127685316,0.08486247499630883,0.15707445702879227,0.09407330424989391
0.225,0.225,0.225,0.1907906758203034,0.215,0.215,0.215,0.1800282028516217,0.19095232122587538,0.13792525023990979,0.20741827130433804,0.13737809526519826,0.20764813361169504,0.13229196936240412,0.19415788526389335,0.14675105852811487,0.17538323427504024,0.13695842704735503,0.2094832501578406,0.12364552475963032,0.19855783207888156,0.14795397885325554,0.20442500380980588,0.1458383713217272,0.1948632157452889,0.1454210620129475,0.13991201010445284,0.10883515511013375,0.17553836073060913,0.08198440346089925,0.15575489465148618,0.09366307469464277
0.225,0.225,0.225,0.1916347232000834,0.185,0.185,0.185,0.1490916684067654,0.18709358585991517,0.13427279225979719,0.20032259560442134,0.1336078316638194,0.2028602343720742,0.13023080507945634,0.18953690446801344,0.14404766439806002,0.1730087415536665,0.1335883520904238,0.20741367219724455,0.12353327305818773,0.19590759052939807,0.14388664207609622,0.198672818656725,0.1419798340583834,0.19079427042545472,0.14074216588545946,0.1375019664403124,0.10493396889632997,0.1702548613039056,0.08243355349762296,0.15113355095502867,0.0915602595735053
0.255,0.255,0.255,0.223047842523791,0.175,0.175,0.175,0.1397961577561712,0.18626933925529557,0.1252465679244831,0.20229059769944174,0.12497981618758305,0.2057971883205437,0.12372795128446953,0.18979619306215428,0.13053858741656071,0.1735089906406711,0.12482726776117092,0.2072165724784841,0.12053611906182427,0.19482479581487627,0.13178005693828332,0.19995525520871046,0.13019613819456008,0.19092925947369183,0.1294332062584897,0.13774358789404254,0.09296577154621753,0.17123534207374164,0.0815124634350243,0.15105901970487307,0.08561621990173927
0.28,0.28,0.28,0.2483557782649544,0.14,0.14,0.14,0.1034662496742245,0.18637017612146362,0.1337287753924606,0.19165748120965317,0.1331199742361961,0.19317268133999194,0.12992504789455375,0.18527832937285002,0.14211805259934235,0.1712224164974774,0.13319366454233394,0.1941367130017935,0.12321951814656962,0.18764426601549117,0.14247311061812173,0.19447685966698075,0.14141189963934583,0.1845576091087708,0.14003168409398306,0.13607300205330977,0.10422853474667475,0.15761334154097897,0.0822561810486551,0.14768360744315134,0.09113459305797283
0.25,0.25,0.25,0.217139427467968,0.115,0.115,0.115,0.0758869136189206,0.17878667781192167,0.14069684504766453,0.1886531822421816,0.14035419979801417,0.18904342928680895,0.13493496019171664,0.17815357847113805,0.14903859687720805,0.1637953137461867,0.13961958307366515,0.19376376304138657,0.12648348416588354,0.18178871638059046,0.15066270328228948,0.18594547744583423,0.14858697283354172,0.1787009761975418,0.14803876373708477,0.12734743877483226,0.11202375810206569,0.1525586003447699,0.08513425258406468,0.14043981683713092,0.09682897767562554
0.225,0.225,0.225,0.1916347232000834,0.085,0.085,0.085,0.0438871473354232,0.16711272921839843,0.1375040548084558,0.17194858083118064,0.13711029915651782,0.17276499746445753,0.1316315827467219,0.16424690768463285,0.14621680463075162,0.15394748883536163,0.13630908449433238,0.17519002136893058,0.12317836273376966,0.16735325661776398,0.14744321108300806,0.17117508038836826,0.14527590203152868,0.16351196747393884,0.14511957343023082,0.11730565762852947,0.10813826022840634,0.1370663955291946,0.08126692757312626,0.12839965060862743,0.0929842486184129
0.21,0.21,0.21,0.1761822827050421,0.05,0.05,0.05,0.0100041684035014,0.14697635658368474,0.13236393878605388,0.14321682477652745,0.13199524173973598,0.14935561803896116,0.1286442177674595,0.14276684240513215,0.14038610275477184,0.14054207534055377,0.1316241883903983,0.15206500432530498,0.12255637310323031,0.14940125831533554,0.1402921858253746,0.14682448807473503,0.13940846468071863,0.1447671606970458,0.13834609204673898,0.10154597919425282,0.1024455420699658,0.10594865588143268,0.08126692757312626,0.10558932019086172,0.08970320116189279
0.25,0.25,0.25,0.2168533166262041,0.045,0.045,0.045,0.0048973637595082,0.17808056800745722,0.1369770900501267,0.1799116685595424,0.1363827350999507,0.18028287262524978,0.13120144832861677,0.17418121038448695,0.14548873906500095,0.16532401570078284,0.1358765209895259,0.18381311526689093,0.12317836273376966,0.17967730981668933,0.1462753650483709,0.18007252145069313,0.14480967965563024,0.17397735934180047,0.14421015177759952,0.12958232269687572,0.1083996474385864,0.1419630275446708,0.08126692757312626,0.1395657401022264,0.09247945579418926
0.29,0.29,0.29,0.2589306682670981,0.05,0.05,0.05,0.0081177729633786,0.1908346847079271,0.1633832689484593,0.2053789149382887,0.16286818678914,0.20642164568635274,0.1595896498483393,0.19451362639235117,0.1728221798279827,0.17638315623391207,0.16277394903941828,0.20679941996843793,0.1535572406102864,0.19246734815056174,0.17337526896089697,0.20216337516747712,0.1717457426100598,0.1918351231950623,0.1705506886239289,0.14161119089142582,0.13666027252072357,0.16800647966082832,0.1137430282550641,0.15502982648704033,0.12240216735772769
0.295,0.295,0.295,0.2647250541026776,0.06,0.06,0.06,0.0178664716330583,0.17440653093592628,0.16329967820687102,0.19640636227436503,0.16286818678914,0.20149208015343084,0.1595896498483393,0.1852850980676505,0.1728221798279827,0.16953236252678783,0.16267355547587722,0.2016422161508844,0.1535572406102864,0.17687232143451884,0.17323126284748422,0.18834846904647828,0.17154339700308935,0.18592357487009803,0.1705506886239289,0.1346062871658635,0.13638709546785624,0.153260273515099,0.1137430282550641,0.14903219524806952,0.12240216735772769
0.29,0.29,0.29,0.2593944767517668,0.06,0.06,0.06,0.0200166805671393,0.1752487582198986,0.16340570813550237,0.20205223576345197,0.16286818678914,0.207893979292168,0.15977485247488094,0.19057365892518016,0.1728221798279827,0.17540150595184853,0.16279661945900165,0.20881065729441006,0.15365260442941606,0.1825232421184804,0.17323126284748422,0.18854099055861492,0.1716908479664442,0.1921140404113835,0.1705506886239289,0.13984182187153324,0.136728168960248,0.15917095692733144,0.11387353963923892,0.1543846209959656,0.12251293655671153
0.28,0.28,0.28,0.2480025066583111,0.06,0.06,0.06,0.0203486099893177,0.17242630006645823,0.16321466099401666,0.1928689921972069,0.16286818678914,0.19965779737215963,0.15977485247488094,0.18563003137370193,0.17193434327887866,0.17139035766269467,0.16257590676026984,0.19851981123519424,0.15365260442941606,0.18082456428180832,0.172633413759197,0.1830713972510916,0.17087373786908955,0.18626443509920618,0.1699132999275413,0.137089275037443,0.13578437289483575,0.1561638032767034,0.11387353963923892,0.14988322980565646,0.12251293655671153
0.27,0.27,0.27,0.2377571264487836,0.06,0.06,0.06,0.0186867105125798,0.16557856896934053,0.17723495035020298,0.19224664410710243,0.1762899072790921,0.1913704382180087,0.16881712017670072,0.18098031897581848,0.19374995186162264,0.16782379844454526,0.1757006917653962,0.194750763982916,0.15626396346925556,0.1750535642902381,0.19348842819437456,0.18017851916535924,0.19124620633364411,0.18332251678389797,0.19008225315963317,0.13165727133685937,0.1562863042907999,0.14775507919033004,0.11446279174464412,0.14355570399721743,0.13217716085602482
0.28,0.28,0.28,0.2489829978095338,0.1,0.1,0.1,0.0598067380517105,0.1861420896703788,0.17723495035020298,0.21303225094406159,0.1762899072790921,0.21016964650152267,0.16881712017670072,0.20220222010659356,0.19374995186162264,0.18651564625095574,0.1757006917653962,0.211625360653487,0.15626396346925556,0.19542531043751638,0.19348842819437456,0.1984920019346939,0.19124620633364411,0.20293603291090304,0.19008225315963317,0.15051892305466255,0.15599639299333345,0.17116792777228035,0.11446279174464412,0.16466899660929118,0.13206915946649622
0.275,0.275,0.275,0.2437676019609889,0.15,0.15,0.15,0.1136369561250294,0.1708425587962525,0.1671073926065293,0.2007532026385452,0.1662979278816642,0.20300528372407559,0.1613833449376949,0.18817553063737932,0.18303128583548994,0.17282943454943914,0.16600087953986267,0.20367862090614866,0.15365260442941606,0.17978293606237236,0.18344073234962124,0.1873165468025929,0.18104728454850055,0.19031722380700125,0.17847802061059187,0.13752275154807572,0.14657969311806085,0.16390211015762232,0.11387353963923892,0.15062576259199864,0.12492547969103429
0.275,0.275,0.275,0.242997728993187,0.19,0.19,0.19,0.1555242786769879,0.1719227755598198,0.13616782484365927,0.19333095926133237,0.13521954785041343,0.1926386480238199,0.13062022487320074,0.18325141736068068,0.1507968747180418,0.1696446966472908,0.13514879413468764,0.19489600366482027,0.12262743034890922,0.17941884143824924,0.15117689876266732,0.18421883262472832,0.14888692124811054,0.185507066215855,0.14617962431801362,0.13413532071837833,0.11276009376321955,0.15727470931659399,0.08130132639776597,0.1467950081460537,0.09219582021037918
0.235,0.235,0.235,0.2014196983141081,0.23,0.23,0.23,0.1958644457208501,0.1578057306471683,0.13696942748506233,0.17325266308610368,0.13594711190698056,0.16750887487032265,0.1310503592913059,0.16352530730488987,0.1516225928487369,0.15521033394040187,0.13590246390176694,0.170575581142543,0.12262743034890922,0.16605139595996404,0.15127184007611308,0.1695649234469182,0.14961843303895653,0.1670266197646977,0.14756372778254104,0.119303179529198,0.11358429193825294,0.1397057494368828,0.08130132639776597,0.13018323269289656,0.09280861442413142
0.195,0.195,0.195,0.1604964021274377,0.225,0.225,0.225,0.1907906758203034,0.15692843492688918,0.13696942748506233,0.16824986539304407,0.13594711190698056,0.16987215282214335,0.1310503592913059,0.16093943728870064,0.14971270960468994,0.1538724979071352,0.13590246390176694,0.1753472830346729,0.12262743034890922,0.1615913736801115,0.1500348028571951,0.16363507534469132,0.14817490423442117,0.16471133809174318,0.1462135047097172,0.11841496594682131,0.11152679993632855,0.135844180655627,0.08130132639776597,0.12609414627797483,0.09280861442413142
0.185,0.185,0.185,0.1500013036789821,0.225,0.225,0.225,0.1916347232000834,0.16363399461080733,0.14004755424218385,0.1850059861999126,0.13919609947375172,0.1799126342785697,0.13400866595434277,0.17101085954627346,0.1540869276075472,0.15847221595606029,0.13878896013980574,0.184181759554229,0.12578391957508286,0.17384013704339402,0.1542002576112248,0.17920713838413624,0.15258890477393086,0.17369045262912403,0.15055671919647748,0.12313869109685788,0.11679915357524355,0.14898285366851946,0.0846025942023498,0.13654429730059367,0.09617418204841278
0.245,0.245,0.245,0.2114676623410533,0.255,0.255,0.255,0.223047842523791,0.16543740143297064,0.14253396600653734,0.18550347709490853,0.14180178604409416,0.18593641967537503,0.1357412616348885,0.17425293190213842,0.15806605575072402,0.16153086543266595,0.1410603187562525,0.19236520319735415,0.12678376534899233,0.17061664116206562,0.15759146835026047,0.17984118683793027,0.1558174531498226,0.17943068247609803,0.15360119317009988,0.12653038676850617,0.12033324714741826,0.14996532360973033,0.08546536077385532,0.14037084843139114,0.09797377874516376
0.26,0.26,0.26,0.2275574112734865,0.28,0.28,0.28,0.2483557782649544,0.1482562847560331,0.16771794810644666,0.174941300072146,0.16702549193823132,0.1770448591727583,0.1618134793558,0.1635377714477577,0.18079020842042812,0.15015209412292804,0.1665338366082102,0.1782315486496352,0.15365260442941606,0.15476331455502831,0.18164458728665214,0.16376456602797956,0.17944134349034546,0.16546436457889585,0.17768163521405445,0.11386242081210701,0.14430801529944054,0.13149332456078067,0.11387353963923892,0.12614738547811014,0.12553827390478656
0.26,0.26,0.26,0.228222042604229,0.25,0.25,0.25,0.217139427467968,0.1790296278740242,0.17411931748499987,0.2018434775023393,0.1733888570510506,0.20008278799029303,0.16763876213199186,0.19224946850696129,0.18771966404242488,0.17760961308425494,0.17287270172608116,0.20118746091787593,0.15626396346925556,0.18601172157288764,0.1871535568816179,0.19235932888310298,0.18484447428374337,0.19280247760259336,0.1847251088698981,0.14199013058522034,0.14882362541538205,0.16163332814192213,0.11446279174464412,0.154943979452726,0.13016140915639704
0.26,0.26,0.26,0.2281415421523377,0.225,0.225,0.225,0.1916347232000834,0.19232573354108315,0.17411931748499987,0.20246137315967996,0.1733888570510506,0.20108413640235798,0.16763876213199186,0.19507252452680954,0.18771966404242488,0.17944660155993397,0.17287270172608116,0.20015723716394346,0.15626396346925556,0.1962639294421506,0.1871535568816179,0.20096424421938522,0.18484447428374337,0.19339754416613764,0.1847251088698981,0.14467578675735088,0.14882362541538205,0.17015649269033067,0.11446279174464412,0.15669224765522316,0.13016140915639704
0.24,0.24,0.24,0.2062455938797357,0.21,0.21,0.21,0.1761822827050421,0.17715411513062798,0.16650267539977323,0.1884187172820663,0.16620143741604956,0.19142775542640722,0.16193758257353175,0.18163881638285664,0.18223930746617345,0.16768250444489716,0.1656009351437959,0.19301481060620812,0.15465245020332552,0.18623037034779508,0.18148232449189683,0.18875964280477298,0.17878806984657145,0.18151551877453917,0.1770423235113388,0.1319635993214621,0.14447757761328764,0.15967705898727438,0.11416556943018583,0.14404213690086362,0.12438851177812665
