recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.205,0.205,0.205,0.1701894473148584,0.22,0.22,0.22,0.1854211268341078,0.18505124685718005,0.1650849688533591,0.19608616497476192,0.16459774254809872,0.18469034972633172,0.16712711002754463,0.17725134738295728,0.16174961051459677,0.1620976627932802,0.1627660799438099,0.1879614615462013,0.16280165808156985,0.1708273209552156,0.1637100298638191,0.1893913517051746,0.1697512676344238,0.19220057979678992,0.16347537182051683,0.15202352530974758,0.12632056468168004,0.15468405045351263,0.1305341905655073,0.1503557388787918,0.1241686419221619
0.175,0.175,0.175,0.1397737344246911,0.2,0.2,0.2,0.1646871492338615,0.18260874882997707,0.15926325258727894,0.18755343123374538,0.1577751497840568,0.17568828410549953,0.15987236598317434,0.17721210392059672,0.15383573204239864,0.17079359630544536,0.15691927390141142,0.18303964165988543,0.15678240639212887,0.16585296034102945,0.15738218883288987,0.18375017357611295,0.1619278367943107,0.19037729155895175,0.1573206468136671,0.15149351490399246,0.11982200396564488,0.15144259926115858,0.12311324723180056,0.15226280589753063,0.11725935869669563
0.175,0.175,0.175,0.1392127709523437,0.205,0.205,0.205,0.1709466329483534,0.19217579600104068,0.1613728525368873,0.20747709863482425,0.15909523283016141,0.18192263993798627,0.16179634252539082,0.18923880899746645,0.15400581508878824,0.181008719873935,0.1585061446726985,0.19624855443940092,0.15745954260919204,0.1729635662529023,0.15724142073730224,0.185837288773139,0.16449515464423745,0.20122181824661556,0.1585114234928774,0.1563993164566111,0.12206369599140807,0.15660900794078741,0.12604473145932965,0.16669868560009513,0.11768637872220511
0.195,0.195,0.195,0.1594225598454589,0.225,0.225,0.225,0.191255119876862,0.18066654902352966,0.1718649886641759,0.18219723107494445,0.1703677240138794,0.17993739087386343,0.17264800409041448,0.17830447975483524,0.16203306435270645,0.16652281157796095,0.16912003620550525,0.1816373626909617,0.16755443560569458,0.1658743505290826,0.1667444283252606,0.1865983386595392,0.17582634391065238,0.18437014728562612,0.16877751355224754,0.15160621970311927,0.13167746045656162,0.14883413294466985,0.13518649737836358,0.14843805977788693,0.12492235332902593
0.19,0.19,0.19,0.1545105816654054,0.225,0.225,0.225,0.1908751598674078,0.18118190332816797,0.1722488058285497,0.18453574490383773,0.1703758733753991,0.179810285981387,0.1726069400228697,0.17799032463117148,0.16203306435270645,0.16696745482214584,0.16923956953826616,0.18297042751958023,0.16755443560569458,0.16442427406085164,0.1667444283252606,0.18486285715387915,0.17618550667845895,0.18581116746775453,0.16877751355224754,0.1522807105517771,0.13167746045656162,0.15029410321398767,0.13560712340889158,0.15127220546442738,0.12492235332902593
0.185,0.185,0.185,0.1502228709954906,0.205,0.205,0.205,0.170167793116046,0.1803949696455157,0.1725105560490788,0.1816313268634127,0.1703758733753991,0.18101950202151737,0.1734474515376213,0.1794863512837211,0.16203306435270645,0.16844457612711958,0.16912003620550525,0.18127323518165922,0.16755443560569458,0.16823232041491548,0.1667444283252606,0.18576030015430448,0.17721392173184017,0.18648553242366148,0.16896987377401004,0.15157995327951745,0.13239129260138277,0.1511649818670243,0.1359410342836164,0.15134318865592059,0.12589906411758184
0.19,0.19,0.19,0.1547532088072629,0.185,0.185,0.185,0.150001303678982,0.17286940845553073,0.16979684426868183,0.17595652867592262,0.16784482063684708,0.1689665987422785,0.17003012129893966,0.17398975543437087,0.16043910235719977,0.15906048926350724,0.16735455184864473,0.17570687876717553,0.16635863851775184,0.15907266918236096,0.1655252299710133,0.1730744648756977,0.17093318915642663,0.17916984987959728,0.16690999722779903,0.1397530988849334,0.13043130696986635,0.13727056574830873,0.13264817322793274,0.140792701443065,0.12452775691491753
0.18,0.18,0.18,0.1437596261779832,0.175,0.175,0.175,0.1391903171953256,0.18239436020040664,0.17483279458037498,0.18339508728242257,0.1733542605802221,0.1774513793621784,0.17492804355231,0.1814962627853885,0.16846259832124305,0.17205370931542552,0.1736279955854631,0.18014048717565584,0.17219099461836165,0.16448248122262815,0.17129650065738541,0.17754012294126342,0.17347178365394175,0.18805920013757604,0.17351071700920528,0.14581782138370655,0.13653700709726022,0.14551110049333724,0.13735942400214193,0.1519904894864539,0.13155207260165416
0.21,0.21,0.21,0.175365344467641,0.205,0.205,0.205,0.170102823738191,0.18487241926318895,0.16140929570865203,0.1827778335588048,0.16029073648191333,0.18174551179989393,0.162356615751307,0.17910945275476173,0.15900953889448188,0.1673715508185245,0.16115334011815702,0.18132048113443736,0.1603815766842892,0.1691585590474328,0.15971665983121347,0.18562093628240922,0.16069367655996952,0.18680274037759198,0.1613599941254124,0.15225559138395744,0.12468796574311976,0.15247519692952144,0.12487382575258135,0.1529807630373228,0.12199175424403756
0.225,0.225,0.225,0.1918665276329511,0.225,0.225,0.225,0.1911074000626239,0.18374955037392204,0.15908583216841513,0.19218503605110415,0.1587407548073393,0.1891462672268286,0.1604426367703244,0.18131195564664948,0.15828345121919027,0.16438511187296842,0.15938477523131236,0.18860738721403927,0.15928155278580136,0.1664524907186459,0.15892440703846233,0.18817479073846394,0.15885040753957397,0.18850509272713614,0.15982321513680323,0.1568682718802191,0.12196117614383961,0.14947589508649725,0.12156083621666883,0.1464765158405255,0.12101504345548167
0.25,0.25,0.25,0.2172415592548139,0.225,0.225,0.225,0.1917822504953593,0.1702825810162195,0.15993092126072442,0.17960497344285664,0.15928453826735067,0.1734387560058713,0.1605326282454626,0.16671981452980378,0.15684069187818092,0.14929319622411258,0.15981292168861738,0.17260873671859878,0.1587710094076399,0.15491631452641466,0.15832847220233887,0.1738842437211505,0.16021998876895444,0.17580834425736905,0.15998351628556565,0.1432978236041862,0.12315346431005729,0.13083355537819297,0.12350320420497145,0.13621592500512567,0.11996012716207878
0.265,0.265,0.265,0.2327165487903542,0.235,0.235,0.235,0.2016072220627756,0.18581156950110497,0.15715564093013382,0.19459888618516324,0.15648446372603794,0.17723282274224242,0.15683157398293898,0.1796799451780124,0.1562502255130699,0.16589870813883645,0.15711875629098512,0.1897057894906983,0.15701901845531627,0.16922488895112411,0.15710379736643523,0.18025547561521274,0.1566590860990835,0.19698215349184475,0.15732592123286146,0.15150494763145567,0.11945944862234277,0.14798605374821572,0.11931332398349084,0.153839970042243,0.11895460064362157
0.24,0.24,0.24,0.2065356406441677,0.225,0.225,0.225,0.1907273012060775,0.17810474839963156,0.15325466168711113,0.18633383207124654,0.15382324332972996,0.17753388357032346,0.1531342042897638,0.17965999919058032,0.1498341429187054,0.16230753365786213,0.15272016743099984,0.1843148908808126,0.15142301075125478,0.17381229320793098,0.15186343770518623,0.17626714286323597,0.15213827667368943,0.1925663606100434,0.15259960413528043,0.14732709920120263,0.11414927251613717,0.14761058854843145,0.11459631331126316,0.14856972127935944,0.1125857756216597
0.23,0.23,0.23,0.1971430805724267,0.21,0.21,0.21,0.1751931509709752,0.17973010046055252,0.16564691151613425,0.1891680552099559,0.16430700437463477,0.17926359882694617,0.1668063929297534,0.182098324704777,0.15684069187818092,0.1623071162690803,0.16259930000712913,0.1860564553354868,0.15972809446095607,0.17381229320793098,0.16007676456911868,0.1759675289553065,0.16962575398319224,0.19303534810747527,0.16208526325794062,0.14628386221106113,0.12446270584515595,0.14659385483605886,0.12803912957557403,0.14828672500210785,0.11996012716207878
0.24,0.24,0.24,0.2069910003912873,0.22,0.22,0.22,0.1864406779661016,0.15919975963538074,0.161925559925073,0.15863562805463247,0.16191191341680278,0.15117436284573812,0.1640947782789583,0.15801075477206955,0.1594299222132033,0.13977831657901513,0.16197799623984996,0.1644807545085822,0.16050596900391018,0.1434961177361639,0.16084640109432186,0.14884484276240156,0.16548882299770085,0.16349099362322697,0.16190066940826223,0.12628919259267712,0.12593447397594135,0.11653818499261753,0.1278200543014025,0.12645611941293056,0.12257026073698529
0.235,0.235,0.235,0.2014822160173274,0.23,0.23,0.23,0.1964728287808823,0.16886233768114273,0.15595782894435176,0.1770990520947042,0.15501358415488758,0.16730781892696264,0.15823270833392208,0.16746291760856485,0.1582643564856499,0.1564959954569567,0.15585525342372522,0.17380751549647164,0.15622202964844992,0.1631433848928767,0.15650794090899442,0.16259893812946025,0.15762098408719757,0.17040832229539385,0.1563092607323142,0.1247728892449965,0.11984395262376907,0.12795496113064736,0.12031381393012568,0.1238680849163353,0.12221820191295181
0.23,0.23,0.23,0.196221195751455,0.225,0.225,0.225,0.1909385113268609,0.16511984557649428,0.15495704800780855,0.15838873463482853,0.15330878202520207,0.16033426605776788,0.15590490316147362,0.16449807099798713,0.15567512615062754,0.15861600912047633,0.15473750786194174,0.17167854832929264,0.15457234659388328,0.1558853386829499,0.1540471525966231,0.15567897869555491,0.156286502566488,0.1513252263086838,0.15465361094016175,0.12052580677009726,0.1178314252437169,0.12434783000376201,0.11845007338645444,0.11554307491293783,0.1186313575494894
0.205,0.205,0.205,0.1710114702815433,0.205,0.205,0.205,0.1701894473148584,0.1659597713477001,0.15636245393236486,0.1629452100851537,0.15555319286995897,0.16459694679358908,0.15709932973430218,0.16903172920598653,0.15567512615062754,0.16282543454367368,0.15523274182028593,0.1769489748681768,0.15529516783483435,0.15455135185011917,0.15564132152120363,0.15804476588052466,0.15689583147164357,0.16718413414209488,0.15563779068672243,0.13552406651798454,0.11760669260189169,0.134925958894017,0.11830989727149177,0.13368279295637076,0.1196080683380453
0.175,0.175,0.175,0.1394148020654045,0.175,0.175,0.175,0.1397737344246911,0.15077829558118194,0.14915668246218347,0.1488779943015351,0.14858165037034027,0.1653581234964986,0.1502142166640162,0.16675718720816143,0.15158565017171866,0.15459503257000998,0.14892881352876583,0.16385076328974904,0.1498844929620246,0.15468223923327296,0.14916842410115927,0.15807797070099727,0.15018978501043798,0.15693340566842387,0.14870701959471574,0.12895804229447624,0.11160312696303892,0.12435071839352402,0.1122279129100655,0.12112408316131754,0.11514970535859392
0.18,0.18,0.18,0.1439830884463815,0.175,0.175,0.175,0.1392127709523437,0.17104153271447195,0.15359510844276122,0.17240390673277706,0.152996662249822,0.17378336897458932,0.15539513287346987,0.17585260799613747,0.15578935467906896,0.16533732981866148,0.1533413842438448,0.1760831484475778,0.15451792662470687,0.1559168208092737,0.15399602237751905,0.1661990714799665,0.15511789186536262,0.17591832920274655,0.1538115799386905,0.13600680930025286,0.1169160848331078,0.13779677913231625,0.11711590686187734,0.13680872849466585,0.1196925600876332
0.19,0.19,0.19,0.1544443864502321,0.195,0.195,0.195,0.1594225598454589,0.17822466127385497,0.1559524330193925,0.1738651670071403,0.1552087596402294,0.17181943438230463,0.1556058039202937,0.17081911798679902,0.15567512615062754,0.16754091656522654,0.15523274182028593,0.1797847427480507,0.15529516783483435,0.15752495803215752,0.15564132152120363,0.16683480796195896,0.15390231954878883,0.18010605391699736,0.15563779068672243,0.13963476480947126,0.11760669260189169,0.1382139041500036,0.11722361200107284,0.13973237927599974,0.1196080683380453
0.185,0.185,0.185,0.1499126443975071,0.19,0.19,0.19,0.1545105816654054,0.16117010723333505,0.15511319014056868,0.16015944648780556,0.1546397493605201,0.17281595141437472,0.15617131521931496,0.17206839817914005,0.15646253316462103,0.15580099471992062,0.15569902330594793,0.17168209184809682,0.15542921511892915,0.15735065511374863,0.15544590705799996,0.1682586106945404,0.15452355106809276,0.1702298675636858,0.1557396387830192,0.12888144843783822,0.11984183634696108,0.12791984312821683,0.1193314276903837,0.1290329181787662,0.11980513069569727
0.205,0.205,0.205,0.1702544031311155,0.185,0.185,0.185,0.1502228709954906,0.16467767934968625,0.17188473983377398,0.15873396931821357,0.171120098619202,0.17504063465766798,0.1739943265202363,0.17349052667898238,0.1613780568955212,0.15480412963810744,0.16985180491481852,0.17192341032112088,0.16735534076583156,0.15834445072991743,0.16762267884808443,0.16996212412728665,0.1744690025275289,0.1697026445984351,0.16898640855628252,0.1320651720023366,0.1299462937299989,0.13015134394126268,0.1357937657479578,0.13146638626984,0.12403544053516184
0.16,0.16,0.16,0.1231961587641241,0.19,0.19,0.19,0.1547532088072629,0.1632521187345415,0.15049508037847295,0.16186669833026288,0.14965121586237176,0.1730992032374243,0.15256208429175228,0.17167743929086748,0.14359754757537413,0.14913883499529304,0.14963645005164147,0.16718034789485706,0.14768700072822005,0.1606544758298061,0.14733163930984,0.16924801034765624,0.15209811414415442,0.15408357007829945,0.14910413731537087,0.12057480373869989,0.10970046657737116,0.1262422029615813,0.11399910990372854,0.11945363593575473,0.10475091392794808
0.165,0.165,0.165,0.1279828729570257,0.18,0.18,0.18,0.1437596261779832,0.1550728684642825,0.14600966541295254,0.1550823890457933,0.14540098167268933,0.16911880547055258,0.1477305558091158,0.16973623508147806,0.1402344658024762,0.1426117342801142,0.14483110975062816,0.1549587279199748,0.14383468709511432,0.15575023133823596,0.14311698207984214,0.1561720632216049,0.1471412315221621,0.14899768187114604,0.1437771816712613,0.11513462825064566,0.10349041496363429,0.12226620993905588,0.10819599645094737,0.1114596855250574,0.10017236945169158
0.185,0.185,0.185,0.1500456263850866,0.21,0.21,0.21,0.175365344467641,0.15416061149600055,0.12816065204954108,0.15720224612738437,0.1273478567362248,0.16706123561603162,0.12953045851999737,0.16450828870302975,0.12651105493075035,0.1414132038324633,0.12606771390924035,0.1490254357321083,0.12660234745981888,0.16190992221032668,0.12627731261871775,0.15882220049241394,0.12798109210760444,0.15544059158514667,0.12711876029349822,0.112726158066737,0.08782579472769105,0.11399448928475975,0.09032653241453613,0.10659351770074153,0.0876732440311992
0.225,0.225,0.225,0.1910651844893273,0.225,0.225,0.225,0.1918665276329511,0.14467347266411465,0.1485674294758729,0.14997919520077518,0.14894419955837673,0.1470028892033255,0.1490038106691783,0.13569043591912167,0.146493781025035,0.13476406605218846,0.14904258475729013,0.13795040630829516,0.14860087526554228,0.14520220136918321,0.14907486068542478,0.14295045066876802,0.1475434005482831,0.14543206198208244,0.14911865599899862,0.10258656635380045,0.11131110091858086,0.10339136885906262,0.11142830559014913,0.09341284506086346,0.10952509992094543
0.215,0.215,0.215,0.1809479093304119,0.25,0.25,0.25,0.2172415592548139,0.14460933708480475,0.14609114924105282,0.15377763682214754,0.1457465779695751,0.1480045710241096,0.1482298382243009,0.14259858220135566,0.14397173569779667,0.13796649936369518,0.14620115141273604,0.14196332604048387,0.14599548987385036,0.14690251439776114,0.14648327130907648,0.14823620751971936,0.14715922979001378,0.147113768057722,0.14712879026378328,0.10541028296210335,0.10679829491926239,0.1063930651428457,0.10815723226270457,0.09534402261747178,0.10713692222908476
0.21,0.21,0.21,0.1751716217274412,0.265,0.265,0.265,0.2327165487903542,0.1459416374418775,0.1476582682619938,0.1359501652620654,0.14572656744768547,0.1405955753588736,0.15018952844585046,0.15807072984670692,0.14088203271915958,0.14635438333133774,0.14540335735581875,0.1470893312159367,0.14373881955148793,0.14748906886921767,0.14329244293801086,0.1450063200398559,0.1511422741236536,0.13657469203573666,0.14577628262799266,0.10843723091339463,0.10579756274094537,0.11520146479663479,0.10933541622781795,0.10734521130816083,0.10372096267372806
0.18,0.18,0.18,0.1449426485922836,0.24,0.24,0.24,0.2065356406441677,0.14016357421011175,0.14572148603456508,0.13873693854144598,0.14481780722933993,0.15700636161412732,0.14467965297842328,0.15373328825863072,0.14172409329523508,0.13228997351009675,0.14470730811783794,0.14306707747467393,0.14382580072988901,0.14324231633486806,0.1428777848986108,0.1494067502903305,0.1429209606869355,0.13497700478421681,0.1450667539430372,0.09227975281408594,0.10531452258643109,0.10320487193115581,0.10596499314759164,0.09092847552664399,0.10322528360214754
0.195,0.195,0.195,0.1600584307178632,0.23,0.23,0.23,0.1971430805724267,0.14117707068492028,0.15364307479989053,0.14769295022886983,0.15217214400252382,0.14913834424829825,0.1557543344228099,0.15464596144793238,0.14879220589505576,0.14102918619956095,0.15173605403129894,0.14202103541448724,0.14999978483314272,0.15596426600264662,0.15041843986985834,0.14708429557264904,0.15542958254091954,0.14595750373306499,0.15190289689059566,0.09427587072703986,0.11399945866358664,0.0987175431920993,0.11671691336975501,0.09253979837235848,0.11209074073856268
0.205,0.205,0.205,0.1703409950690078,0.24,0.24,0.24,0.2069910003912873,0.15230725866217953,0.15618493423898425,0.1482132597129068,0.1555390820595038,0.16014877639042396,0.15662712321606875,0.16356160356306162,0.1549099653135998,0.14901622120865196,0.15598025504141538,0.1517359957985746,0.15621026772864058,0.15329179005864663,0.15585641946059972,0.15692327262562739,0.15409554152253502,0.1450712935909276,0.1564630402987648,0.10918299346636305,0.11918636085791565,0.11030321053658573,0.11885079108257914,0.10217359904077405,0.11798200371557441
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2014822160173274,0.16750683611680697,0.1549550579425406,0.1625380323941094,0.15501820828614843,0.16552281526786752,0.15527628778261351,0.16867175448508645,0.15461121073677458,0.16710379985443402,0.15514874154870278,0.1653598974428457,0.1561474448308926,0.15187963190666018,0.1553475377481208,0.15972435317388323,0.1524069060936397,0.15468839516094313,0.156092743657558,0.1285327217607086,0.11875750726459418,0.12920263891954623,0.11858254002458841,0.11990340007973903,0.11792408348175532
0.17,0.17,0.17,0.1344248618208364,0.23,0.23,0.23,0.196221195751455,0.17421000142992335,0.15612747225393928,0.17127335370516222,0.15685307188954153,0.16228972012460932,0.15819047801625585,0.17196088306040744,0.15552315639885997,0.17084464843324534,0.15603372951404298,0.17657527232131442,0.15698317713515864,0.1594700362488006,0.15614259692650825,0.1648640952253029,0.1571586229612705,0.1655629564175517,0.1574122952694581,0.13254977360235348,0.12054223675036863,0.13565371337561466,0.12107947509868285,0.13179010424501672,0.11860010551202467
0.15,0.15,0.15,0.1129663448995564,0.205,0.205,0.205,0.1710114702815433,0.15225064486996165,0.15513751155075184,0.15117195332652764,0.15475559668708658,0.16034535937292574,0.15673630768483923,0.1524392273916132,0.15435396068469778,0.15667553630635556,0.15485294950580133,0.1608537387294699,0.1557873800472159,0.1586726200332235,0.15492339857226095,0.15895095963239317,0.15507036310021433,0.1466194994120845,0.1558752374994193,0.11754165026327791,0.11858225111885225,0.11449137897673273,0.11906076773432936,0.10660154687789121,0.117432312952528
0.15,0.15,0.15,0.1128737671554558,0.175,0.175,0.175,0.1394148020654045,0.1470150898256929,0.1519065148053889,0.15126842967977464,0.15095121928999905,0.16076208270429396,0.1520082280453999,0.1503222392585388,0.15066337269825575,0.15414852950106744,0.1510432139482357,0.15940535383040288,0.15162443320103325,0.1487235920676858,0.15059869984483557,0.15621548662964688,0.1513626522241671,0.14106145814243035,0.15122803368225493,0.11646497841172551,0.11381311013047479,0.10981402839728309,0.11494851741983796,0.10183495397824015,0.11253971302504863
0.165,0.165,0.165,0.1281877267625486,0.18,0.18,0.18,0.1439830884463815,0.1470994737984951,0.15025915481118438,0.15037351789676612,0.1485176733077569,0.14640852416087266,0.1540444092835905,0.1407178430342669,0.14515815131001342,0.1640350744741196,0.14763555323305577,0.16514466949414353,0.14610368509824487,0.13876646785071647,0.1459542474485174,0.14550527137443608,0.15621140565808306,0.1413022299564183,0.14768544147857823,0.1282832964030184,0.10915182820498986,0.1220036468384023,0.11399477616060058,0.11441881836703637,0.1083637651241389
0.165,0.165,0.165,0.1290743155149935,0.19,0.19,0.19,0.1544443864502321,0.14014363704476132,0.14873419992807219,0.13409127727271694,0.1462214824641459,0.14370678982223933,0.15229429643835585,0.14048852370934617,0.1415363059237284,0.1483463981615783,0.14553735131681256,0.15616153003921407,0.14353585637255992,0.13496523854262685,0.14329244293801086,0.14401910246253202,0.1546186999741342,0.13456634816074592,0.14528841037147933,0.1175583343263906,0.10619124475979362,0.11030188839528,0.11175117985032006,0.10595591753259713,0.1039606061056376
0.15,0.15,0.15,0.1128737671554558,0.185,0.185,0.185,0.1499126443975071,0.13576308272608137,0.14986034753803534,0.1343966508071395,0.14764841104102078,0.14440739332569996,0.1531622593588728,0.13618610886984864,0.14252058822211608,0.14720914009544256,0.14646120612132812,0.15067109777417032,0.14428447715288015,0.13177426628670205,0.14379185348276743,0.1378026274178747,0.15514248167771574,0.133596741346756,0.1455295645453905,0.11115212621828965,0.10690507690461476,0.10941908514754949,0.11281523654259419,0.10064518570675106,0.1051768770304054
0.155,0.155,0.155,0.1184601742214803,0.205,0.205,0.205,0.1702544031311155,0.13735721047290125,0.13358489150884673,0.1435978210670207,0.13203562447672298,0.14940136431861625,0.13600944935527776,0.13912856120733683,0.13185359367519367,0.14725375166685825,0.1314922850969184,0.14741235643098374,0.13112647193017365,0.1443767025916836,0.13051874758960746,0.14809505718406543,0.13730362630108706,0.13527003809984448,0.13150953302152996,0.104648410155688,0.09298234355344516,0.1017279435044781,0.09638918896550837,0.09258449133777653,0.09525811906611463
0.135,0.135,0.135,0.0966293308268713,0.16,0.16,0.16,0.1231961587641241,0.09942935459667064,0.12641652753489102,0.09460893818367312,0.12527412669617516,0.09685447430164229,0.12697437558564964,0.1014117698766826,0.1236560104321032,0.09676933012763281,0.1252536118699231,0.09152389091183213,0.12421670943628063,0.1018697979320393,0.12118719068970377,0.10148717245676724,0.12918569681955508,0.09695589702895706,0.12204967138087752,0.05736963283594344,0.0842930553230165,0.05087695998693155,0.08677837673595742,0.04975020673125174,0.08544772136789232
0.13,0.13,0.13,0.0927813550926771,0.165,0.165,0.165,0.1279828729570257,0.10824552340508237,0.12556224963987994,0.10425547797316802,0.12409247854424246,0.10739439293938403,0.12751831343580206,0.1085134423075918,0.12066879013580302,0.09986328237996943,0.12414414595377986,0.09600085361915298,0.12365968836406027,0.10222860063747446,0.12085215640936134,0.10997794948575423,0.13122613994366672,0.10494531574522756,0.12207703788297718,0.062150457943907916,0.08289346065858515,0.05356149507551176,0.08680372501396282,0.05671065076625843,0.08207018695871639
0.14,0.14,0.14,0.1025774809558592,0.185,0.185,0.185,0.1500456263850866,0.11994103759945823,0.1319397637874809,0.10737041697888759,0.13142087289277843,0.13143324903265205,0.13246890012326093,0.10855362307049755,0.12825866188043175,0.10749271753592643,0.13178005753220878,0.0999017375701222,0.13147079265853698,0.1315150094075098,0.1276416609494621,0.12914398558090107,0.134129024833207,0.1325690499735218,0.1294797481204224,0.06587874390552796,0.09246118111179388,0.08135528581429513,0.09404734581609474,0.06126760888721907,0.0907242871558178
0.13,0.13,0.13,0.0923317683881064,0.225,0.225,0.225,0.1910651844893273,0.11418895322544692,0.15387710227278434,0.1025889396290084,0.15462695340385785,0.13118395049021536,0.15568040635734873,0.10880012507795449,0.15013285792476952,0.10279016717839243,0.1535243874457647,0.09652441361946507,0.15265159406304732,0.131896062174763,0.15122359646860972,0.13013676408321334,0.1585992129467438,0.1292527059817704,0.1527937812548392,0.06301004868685225,0.11541033228670064,0.07943675097007157,0.1173847032493189,0.05902673470583165,0.1134512140792277
0.125,0.125,0.125,0.0862095974100568,0.215,0.215,0.215,0.1809479093304119,0.11595312677366695,0.13071337728834068,0.1100413560781773,0.13225437612601684,0.12777484656884763,0.135274752400691,0.10144506908620081,0.13231810526166052,0.09333399460046982,0.13007559217817258,0.08775069567225173,0.13235180421851966,0.13253717695073083,0.13014110844432256,0.12495980123557893,0.13765291384969194,0.13364835279843665,0.13112597550064214,0.0546793244217747,0.0930069704416145,0.074255410912419,0.09509886639047849,0.04901399513802103,0.09479043266713394
0.115,0.115,0.115,0.0772599311854863,0.21,0.21,0.21,0.1751716217274412,0.12342520979968767,0.15422492423076228,0.12323893450941219,0.15409328137430903,0.11181958622791778,0.1539712769388125,0.11360570969198067,0.15139604054088676,0.10410708252656758,0.1539972268144156,0.10490371863596869,0.15411982722015638,0.11537800035759715,0.15327327307751876,0.1074290748404317,0.15545388408960403,0.11389603067448037,0.154464553386582,0.0639663264439146,0.11578024019075053,0.05336561170997139,0.11634425508276422,0.062203690394990886,0.11443865766322125
0.1,0.1,0.1,0.0611308157730022,0.18,0.18,0.18,0.1449426485922836,0.1205776062310068,0.12148931071747229,0.12351721917237828,0.12178917735036054,0.11092545629742748,0.12459461944519364,0.11625288422590355,0.11840029248289155,0.12072058980303574,0.12229686650528944,0.11937914147960123,0.12206456995961944,0.11785821266447759,0.12280694226063754,0.12004510388660207,0.12413930943511366,0.11282029443978836,0.1241543622086894,0.07488735186714328,0.08455877486179197,0.07926884335983866,0.08402762730381026,0.08273003089491268,0.08089622240814749
0.11,0.11,0.11,0.071659538959007,0.195,0.195,0.195,0.1600584307178632,0.127541832581568,0.11505885641940079,0.13282808986823266,0.11367936651242641,0.12384077158091444,0.11533341686423701,0.12556489290847547,0.11189426259742406,0.12349212019114236,0.11481425872483259,0.12210700472147193,0.11405575757456961,0.12589650551223466,0.11590501456525479,0.1263198602898342,0.11667158012259612,0.12278766775507058,0.11607256624271396,0.08734931510488493,0.07613314713652695,0.08163603038506584,0.07626960219911952,0.08579338593810336,0.07218849202709422
0.11,0.11,0.11,0.0705203519490352,0.205,0.205,0.205,0.1703409950690078,0.12389640359304128,0.11137712906024912,0.126553726478055,0.10992091292930369,0.11757704108628837,0.11298501118943029,0.11672393653544406,0.1095888095466588,0.11902072940335458,0.1114645126298824,0.11776435582481687,0.10918900205483423,0.1186428398254229,0.1127820395244926,0.11931104507312698,0.11265273577593411,0.11929534150122395,0.1108359317612046,0.07953433768252118,0.070478783677154,0.07939735707641697,0.07279996049922186,0.07753634672756178,0.07130823237382569
0.115,0.115,0.115,0.0770193460916722,0.185,0.185,0.185,0.1490916684067654,0.13285176812043573,0.12293564750691681,0.13829930245508618,0.12186508501585509,0.1278314172798967,0.12133430749892277,0.13017326885456504,0.11835622162673541,0.12866953075268248,0.11991212903081958,0.1290860607668973,0.1201097379224763,0.13586726072384903,0.12278721137350754,0.13315187614555868,0.12278830840327361,0.12576919611042942,0.12247213837127595,0.08374734324496766,0.08252333709438764,0.08889588231709336,0.0849767318888499,0.08245773497249956,0.08123297462286215
0.105,0.105,0.105,0.0662737017813829,0.17,0.17,0.17,0.1344248618208364,0.12903854591300784,0.11531652418676927,0.13430567457377598,0.11505076405846014,0.13229236492875793,0.11445280524833011,0.14578234942188092,0.11065502803674565,0.13022656273149924,0.11189841744194907,0.12844658804740006,0.11241761185715828,0.12735246196565728,0.11474895066169596,0.14543724259362,0.1165936017064335,0.12121239300179133,0.1147720113994811,0.08927717999698273,0.07459053803335765,0.10509398883213095,0.0766373572707686,0.09047824045661097,0.07326009800029545
0.09,0.09,0.09,0.0506246576771604,0.15,0.15,0.15,0.1129663448995564,0.112440246400364,0.09969756429855313,0.12099203067520449,0.09750340440832976,0.11431707190520576,0.09946921120456878,0.12943881260477538,0.09931117668828039,0.11493261751048366,0.09977016350903246,0.11779827198331892,0.09922156493010306,0.11566659677529145,0.10051109002219345,0.12604272156313956,0.09977477623857445,0.11244655993054063,0.0985235291936455,0.08300672176541025,0.05974111879192355,0.08562428410837095,0.059537905078340995,0.08083127647304705,0.061233018437430856
0.095,0.095,0.095,0.0544105738839693,0.15,0.15,0.15,0.1128737671554558,0.12648343817789895,0.10203395074308905,0.13071873530342745,0.10048512142233829,0.12393320424516628,0.10169132686022178,0.1242802439360609,0.10067451405568996,0.12096415187603496,0.1022223145798102,0.12405368560496335,0.10050728648353759,0.12007499153104387,0.10252817829162136,0.12744272413057192,0.10367134780334791,0.11849507611451979,0.09940489252202692,0.08353876511241402,0.06126411777456908,0.08544734918218368,0.060658858922835006,0.08439261023259167,0.06308673393453972
