recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.09,0.09,0.09,0.0496579813064593,0.08,0.08,0.08,0.0411422913572525,0.09444618594628264,0.10963283346560813,0.09299777071985746,0.10976335101181411,0.09401954327647351,0.10768440196108156,0.09353357530898906,0.10669299952865155,0.09615837829294965,0.10994327155043662,0.09554668838815383,0.10706975285259078,0.09224052517647634,0.10916515228434864,0.09282992966094537,0.10797239053321524,0.09208407794859735,0.10975009549894865,0.05317522321613599,0.06755050122140309,0.055629173135169525,0.06933577136804682,0.05822374740891848,0.06829413285412683
0.115,0.115,0.115,0.0746791436861228,0.1,0.1,0.1,0.0596593877337792,0.12516922115068024,0.12084305014441896,0.12099568366247603,0.12154188544928467,0.12332341540119716,0.12588174260605853,0.12367742341647016,0.12456857340219937,0.1256663357266617,0.12178562296284262,0.12613849318270465,0.12329857991788674,0.12362084993892489,0.12282503170342751,0.12864611914110466,0.1222416981944187,0.12426023521495876,0.12117461406571191,0.08316102688140273,0.08667390138145968,0.07941683191893008,0.08694235283708276,0.08294635003828942,0.08379124282872845
0.115,0.115,0.115,0.0767304783266391,0.105,0.105,0.105,0.063880971681092,0.12631946801337945,0.12372323543974674,0.1235720037857038,0.12450958143285759,0.12677564202335412,0.1288970451629063,0.12840605283047435,0.1290112447401742,0.12695048627573957,0.12458578197292494,0.1300163928126153,0.12683957206025592,0.1256854684772284,0.12676121834972345,0.12829792312325294,0.12584234144698658,0.1280427409566538,0.1240998092820707,0.09210770508537233,0.09183772468299563,0.08529386394938492,0.09207036603564915,0.08874886185643613,0.08929148723995455
0.135,0.135,0.135,0.097854144395484,0.105,0.105,0.105,0.0659082607107446,0.11665409826784164,0.12334499738761553,0.11673069993489775,0.12302010173347058,0.12439037142571835,0.1265727675903565,0.11924856041385923,0.12766086410200075,0.11592538318094604,0.12285965279346277,0.12131141333865374,0.1240321076609295,0.11405961749926223,0.12460356564894509,0.11625105034095501,0.1233338005412856,0.11502788051149465,0.1234185785350135,0.09090134606383032,0.08893296245145904,0.08244202577902672,0.08851195074653063,0.08461497476514306,0.08595817153169819
0.15,0.15,0.15,0.1118541351026591,0.11,0.11,0.11,0.0720950841891256,0.11602046385561675,0.12334499738761553,0.11677303389604866,0.12302010173347058,0.1231564584937064,0.1259004156081912,0.1170762440352586,0.12782441209002196,0.11491943813603397,0.12285965279346277,0.11790447105876918,0.12373861527326632,0.11527818372192412,0.12441388232763702,0.11404104628229934,0.1231134770106625,0.11145183756056418,0.1234185785350135,0.0866859898765993,0.08938079737717645,0.07980996246236678,0.08831256042205532,0.08026845384410201,0.08575561343779903
0.15,0.15,0.15,0.1114363370269705,0.105,0.105,0.105,0.0645903010033442,0.11409435179138613,0.1262219016073723,0.1165062672974499,0.1275487740261128,0.12139936269942496,0.13350601672311838,0.11550306547218557,0.13571838258201682,0.11334126087812492,0.12752575944067707,0.11181230435019969,0.13036994504251945,0.114119946772278,0.13016457686820757,0.11310443936164623,0.12905916475587587,0.11201011653010232,0.12661933739150213,0.08519920469039369,0.09788160894869227,0.07500120412540343,0.09713235369828932,0.0763115113291605,0.09439610577276024
0.14,0.14,0.14,0.1030454735085523,0.115,0.115,0.115,0.0742677824267782,0.11446386421878793,0.12334499738761553,0.11178912578011664,0.12302010173347058,0.12526304615506137,0.12340809737612632,0.11593355968196627,0.1221919574049341,0.11478211039885802,0.12285965279346277,0.11339594505577001,0.12262275142826384,0.11297975400957314,0.12338237084637996,0.11507950046504856,0.12237819192976215,0.11234367440753694,0.1234185785350135,0.08342562159633342,0.08113198017493083,0.08102548507770703,0.08423425495940134,0.08041873404081301,0.08370087282175202
0.155,0.155,0.155,0.1188508563831174,0.09,0.09,0.09,0.0505998956703181,0.1111731540110357,0.12334499738761553,0.08751164404238208,0.12286306217397305,0.1209017993810092,0.11922240335301658,0.08490039267486656,0.11796570632247892,0.08201844574158766,0.12257663693830298,0.11057631255783254,0.12030649484273294,0.11419833394506564,0.12160125413042529,0.11019661745693937,0.12137813749506914,0.0842695346950486,0.1234185785350135,0.07806589716064807,0.07882061738253504,0.07707216485318392,0.08052081153463529,0.07656174050124097,0.08103034040786397
0.145,0.145,0.145,0.106606410490844,0.08,0.08,0.08,0.04124221660631,0.10750883873521747,0.12077289365648496,0.08473748752399161,0.12021979179164143,0.1158708005669774,0.11760321298258614,0.08174357507982065,0.11797118079648666,0.07787124629416649,0.11989619546380045,0.10772746675524698,0.11819099402000001,0.11073793716507593,0.11914458706136763,0.10905945742810236,0.118714318033418,0.08257026886962615,0.12080208589909876,0.07722155810570751,0.07817106714516481,0.07145860729866836,0.07919324471767467,0.06954361053616702,0.07815121340899493
0.15,0.15,0.15,0.1108089023720479,0.09,0.09,0.09,0.0492359932088285,0.11529220349896711,0.12077289365648496,0.0887362263239167,0.12091671237962627,0.12005288133693748,0.12057477824833035,0.0848968223380782,0.12142843079618906,0.08041974227680825,0.12053537691364322,0.1107583565006585,0.12052674546480877,0.11487159549782304,0.12146579250918405,0.11110158310230873,0.1207920137222539,0.08380234363154143,0.12081554327670668,0.07896980629440635,0.08169233205666336,0.07245808702908108,0.08225721544121924,0.0719425572527388,0.08148102927472516
0.13,0.13,0.13,0.0921660188349463,0.09,0.09,0.09,0.0480922618269306,0.11498276608925964,0.12040528538069745,0.08614862987690228,0.119854368558652,0.11802254275893101,0.11938868076885266,0.0825279038813884,0.11975257945714159,0.07901997601500123,0.11986858078088251,0.10935392574259079,0.12017013095237933,0.11205536264038149,0.12068688448357366,0.10962287875457423,0.12028699948484327,0.08140184552465624,0.12027032327101908,0.07968532521921022,0.08056738132758813,0.07244874193297966,0.08015867456331693,0.07291039568820383,0.08077228361203227
0.105,0.105,0.105,0.0671739017145238,0.065,0.065,0.065,0.0249752333281191,0.11117603078175066,0.12077289365648496,0.08320051287715845,0.12051059125022053,0.11338637006764,0.1176006762305992,0.07963748814048795,0.11717572829699612,0.07756560479217024,0.12018781916154618,0.10654760754010933,0.1194398228999399,0.10949464058599999,0.12003963938339016,0.10719170117625108,0.1202764940819421,0.08116282658404976,0.12080208589909876,0.08140821628364724,0.07794450155844264,0.07266470273037086,0.0770794326270534,0.07547436667750096,0.07854220017784748
0.115,0.115,0.115,0.0752834230186511,0.075,0.075,0.075,0.0362826556924438,0.11717464295424919,0.12157492372129243,0.11439430337420581,0.12229891760709881,0.11878030715260811,0.12493408576457729,0.11390164477225727,0.1254054477379191,0.11197528536719897,0.12209322812150303,0.11221627026874587,0.12373326132202556,0.11280829309950505,0.12407421767481165,0.1099897337819198,0.12339730195929785,0.11167924449732115,0.12172125573565552,0.0810190066076689,0.08503350537492577,0.07403863563057658,0.08377981189473155,0.07424665625426023,0.08316908560975875
0.125,0.125,0.125,0.0853738207855332,0.075,0.075,0.075,0.0339930029763458,0.11081122962923284,0.12157492372129243,0.113039200668302,0.12180162067853355,0.11519757879740997,0.12266885537677193,0.11182612897557453,0.12302437532125633,0.11026842673494906,0.12178537732753673,0.11139380464504964,0.12211929615723036,0.11109029356121945,0.122664651628601,0.10941525680263318,0.1220918110806699,0.10922641790527654,0.12172125573565552,0.08586204742786231,0.08289853858139982,0.07379225917181216,0.08193900720993805,0.07322238354430187,0.08142200383846626
0.115,0.115,0.115,0.0766582331307546,0.09,0.09,0.09,0.0482416002091777,0.11123322974072633,0.12157492372129243,0.11427644217184137,0.12180162067853355,0.11881288675425952,0.12386855669258932,0.11319050841101885,0.12240274363272229,0.11305829419212872,0.12178537732753673,0.11355499531752881,0.12291304821054848,0.1124833025364549,0.12288715900645696,0.11012612222991498,0.12223890626417858,0.11258807022629809,0.12172125573565552,0.08582010447566887,0.08133895918769624,0.07238557445613614,0.08236887447328971,0.07396534056112915,0.08158853931622202
0.11,0.11,0.11,0.0717563621193158,0.08,0.08,0.08,0.0401919616076783,0.11183468454459641,0.12157492372129243,0.11504337790916876,0.12209242013711265,0.11697196035438955,0.12552523684035635,0.11502936195483582,0.12663495978226644,0.11488765698623678,0.12207700102528246,0.11667976986273902,0.12498468362855965,0.11488599167111385,0.12434584111070338,0.11364378806215059,0.12397082149696896,0.11443789084113352,0.12172125573565552,0.07787558217176127,0.08897053677743742,0.07050527505393542,0.08610957163134828,0.06881151287288353,0.08560917194135484
0.115,0.115,0.115,0.0751384679694847,0.09,0.09,0.09,0.0516634968605894,0.11893827238636177,0.12157492372129243,0.1160554170499242,0.12255626817070292,0.1152540687737911,0.127252086143985,0.11716927897031632,0.1268220564777518,0.11599412715948072,0.12263254297322337,0.11501320414288127,0.12581449270414466,0.1167935979836522,0.12517594267820287,0.11256412594655736,0.12478320450594796,0.11432889312261546,0.12172125573565552,0.07725097395601321,0.08767155234990089,0.07315918271734971,0.08519591196629163,0.06897952466869896,0.08493464529137243
0.1,0.1,0.1,0.059094116724602,0.09,0.09,0.09,0.0496579813064593,0.1195173651825443,0.12200425417921733,0.11851174066642682,0.12368140840911482,0.11540549262795449,0.1329227540627239,0.1190755262164579,0.13423666945791346,0.11705615504465253,0.12395104589555782,0.11755633712517359,0.12940376334598847,0.1186681446601746,0.12819128129176613,0.11606770953016493,0.1275980617312386,0.1166047958450714,0.12256349173492381,0.0817251787838134,0.09711131851464443,0.07571902611201634,0.094899887184122,0.07144514031759402,0.09288047867114131
0.09,0.09,0.09,0.0504760662579887,0.115,0.115,0.115,0.0746791436861228,0.11361867869421106,0.12150104324091635,0.11287163576548509,0.12265794251899922,0.11426846256752132,0.1318465718010134,0.11484678277228869,0.13553154053751784,0.11256030374563876,0.12283824727653128,0.11413600904286524,0.12715011016029618,0.11385037388529985,0.12657154870431728,0.11256871818089188,0.12551868809979388,0.11044555299536259,0.12184986963387129,0.07776188771042304,0.09814331811216022,0.0736482810254211,0.09291278406825752,0.07237172564218977,0.09032069528401361
0.095,0.095,0.095,0.0564562372934368,0.115,0.115,0.115,0.0767304783266391,0.10896343751495217,0.12157492372129243,0.11217278340688694,0.12255626817070292,0.1161817348309924,0.12800148972397674,0.11025666823796171,0.12852411804728414,0.10966727353732335,0.12263043268939701,0.1105784532133234,0.12483137757020493,0.11324544793437208,0.12464593190563218,0.11057890770654642,0.12445725393304433,0.1075291276282751,0.12172125573565552,0.0812597271566644,0.0859696002444505,0.07015726975794655,0.0866392102294331,0.06773527494365837,0.08538022998241794
0.1,0.1,0.1,0.0598312919484995,0.135,0.135,0.135,0.097854144395484,0.11219226448857576,0.12107549303663716,0.11240235820510079,0.12176953699072145,0.11880660623322492,0.12966464695372293,0.11404600441277865,0.13222709779837932,0.11139466904338761,0.12189084112893733,0.11325970892614047,0.12600034586042194,0.11324544793437208,0.12605029083403005,0.11222154721596145,0.12486992299175305,0.11019724733596742,0.12126979567322109,0.08191833875926091,0.0928798868226692,0.0713768883787999,0.09011055978867198,0.06823501726252058,0.08840448116606467
0.1,0.1,0.1,0.0587250954348168,0.15,0.15,0.15,0.1118541351026591,0.1109030228066341,0.12087219839547785,0.1120677988401424,0.12145336160603558,0.11686381315877922,0.12400230608461027,0.11153646486797529,0.1237991441966192,0.109224864497065,0.12143168074575167,0.11335410352876243,0.12285445289416663,0.11265574624520165,0.12295123501220731,0.11276416976063752,0.12260677777875148,0.10853326493716035,0.1209171220707935,0.08518717075766546,0.08169733106486614,0.0697908925188306,0.08304725242238968,0.07141255969101273,0.08242836861901567
0.08,0.08,0.08,0.0399916521013226,0.15,0.15,0.15,0.1114363370269705,0.11149318578711524,0.12087219839547785,0.11352885049538464,0.12145336160603558,0.11408521845602886,0.12311990901201461,0.11508265624094614,0.12232464030013786,0.11233976652352336,0.12143168074575167,0.11518192217706855,0.12285445289416663,0.1137235235084012,0.12295123501220731,0.11404817643244998,0.12260677777875148,0.11323256615833033,0.1209171220707935,0.0849285040006986,0.08056836936416105,0.07035951479512721,0.08224580880167016,0.07308478904551427,0.0820615704492758
0.075,0.075,0.075,0.0358306188925081,0.14,0.14,0.14,0.1030454735085523,0.10839495830236719,0.12087219839547785,0.10934425668419377,0.1206987141138662,0.11270517751383162,0.11954651707965533,0.10914251276942255,0.11784933364127502,0.10602739920869952,0.1205866253838914,0.11051296272611591,0.12012390468878739,0.11059918299206038,0.120776743728663,0.10878887991507465,0.12038397422197758,0.10676880997246829,0.1209171220707935,0.08014948085279017,0.07778463372070137,0.06647507568835788,0.0799015574988671,0.06883626976191512,0.07994908965044119
0.11,0.11,0.11,0.0702047638946928,0.155,0.155,0.155,0.1188508563831174,0.10938577339845613,0.12087219839547785,0.10967881604915217,0.1206987141138662,0.11323261784874947,0.12126887051170707,0.10969103298494845,0.12026272784416225,0.10644278486560532,0.1205866253838914,0.11136184622890172,0.12024593241585059,0.1109087089750823,0.12062110818612848,0.10739721231757597,0.1202690975805158,0.1070119040789844,0.1209171220707935,0.08378348440880701,0.07929212451513658,0.06861930637501847,0.08116879295653337,0.06730661786813882,0.08014405650817409
0.145,0.145,0.145,0.1059291017463138,0.145,0.145,0.145,0.106606410490844,0.11668816598596686,0.12077289365648496,0.11359377616634829,0.12041941545106101,0.1203459037703008,0.11802937506291859,0.11342140372499186,0.11636610194233832,0.11202171769447032,0.12022752611967692,0.11224381031181722,0.11951915652112205,0.1125794759573665,0.1199224204877891,0.10848937921958596,0.11949192068244519,0.11119494690516071,0.12081554327670668,0.08741715120966115,0.0757416987137049,0.072993042847917,0.07872176424233707,0.074459320782548,0.07889372668378834
0.14,0.14,0.14,0.1026945248715338,0.15,0.15,0.15,0.1108089023720479,0.11483320188904379,0.12077289365648496,0.11280962587008815,0.12071021490964011,0.11902887833581628,0.11935805810319129,0.11215255027663623,0.1173914324304276,0.11136563840181396,0.12051914981742265,0.11154681022071085,0.12106783363538501,0.11095701346262325,0.1211489243709949,0.10929232982342152,0.1208881880905139,0.11009575521555694,0.12081554327670668,0.08611507709395366,0.07736712272342108,0.07112919299448961,0.07982894374115797,0.07292720008507991,0.08030676975443607
0.125,0.125,0.125,0.0877577084473635,0.13,0.13,0.13,0.0921660188349463,0.11715941185623967,0.12077289365648496,0.11472026845663214,0.12041941545106101,0.12046854588872168,0.11906724898120173,0.11567544411510598,0.11838182738671002,0.11251860933449204,0.12022752611967692,0.11515898938472624,0.11959640786602667,0.11332934081023698,0.1205491315575768,0.11148090756245616,0.11970684637424904,0.11384409837964662,0.12081554327670668,0.08729793856996002,0.07771799424905008,0.07335139787291353,0.0802569164105939,0.07522288399630919,0.07947336123200825
0.14,0.14,0.14,0.1014992425429661,0.105,0.105,0.105,0.0671739017145238,0.11829680021646057,0.12077289365648496,0.11514314901462873,0.12041941545106101,0.11878514631976457,0.11891097021584272,0.11554561655710575,0.11759969430138908,0.11312534300292856,0.12022752611967692,0.11420538148796117,0.11951915652112205,0.1140337153972086,0.12024590978428147,0.11312055345740235,0.11970684637424904,0.1139863956917853,0.12081554327670668,0.08709589308383994,0.07666484074700189,0.07336599541210267,0.08009639088727524,0.07812207214258703,0.07931016407972673
0.155,0.155,0.155,0.1165015552709309,0.115,0.115,0.115,0.0752834230186511,0.11258296230731588,0.12077289365648496,0.11045500175599504,0.12041941545106101,0.11626966130775476,0.11948183026256022,0.10903166766007547,0.1194353073837238,0.10810134218698686,0.12022752611967692,0.10803270270206033,0.11940096481734323,0.10768686980746467,0.12035944823626872,0.1037430194253603,0.11948652284362594,0.10648106979308092,0.12081554327670668,0.08369764384326187,0.07968153102300829,0.07059568504556638,0.08174039298256786,0.07218136714132589,0.08017736050305484
0.15,0.15,0.15,0.1129200584429137,0.125,0.125,0.125,0.0853738207855332,0.10763946640678562,0.12077289365648496,0.1103329221616527,0.12041941545106101,0.11591727984837917,0.11927729407163205,0.1078366688427018,0.12017318994341314,0.10782051923735539,0.12022752611967692,0.10892079732322334,0.11922566413345888,0.1071779008776034,0.1200562264629734,0.10685569961672471,0.11948652284362594,0.10603484951534203,0.12081554327670668,0.08354836877894535,0.08040806745696945,0.0676897070513158,0.08111597260365963,0.07030577989689112,0.07984015940174813
0.13,0.13,0.13,0.0928995933687831,0.115,0.115,0.115,0.0766582331307546,0.11112621454298127,0.12077289365648496,0.11074803501185382,0.12041941545106101,0.11706697703723017,0.11968513950850199,0.109030016002777,0.11762410306798504,0.11188839573855833,0.12022752611967692,0.11152655580097252,0.11951915652112205,0.10887508676765126,0.12024590978428147,0.10898096019197315,0.11991063979263424,0.10886057238654973,0.12081554327670668,0.08375547165349916,0.07685651297037387,0.0685585079300302,0.0804529872158386,0.07061400474385568,0.07970289479774206
0.12,0.12,0.12,0.0808439523710049,0.11,0.11,0.11,0.0717563621193158,0.10904016278328907,0.12077289365648496,0.11057255781055912,0.12190457677833672,0.11619074120524264,0.12216245528779891,0.1083918287034692,0.12294027786280858,0.11031472431497069,0.12152890210759817,0.11099663575483415,0.12271787437826283,0.10771522981875055,0.12356708290542132,0.11049392284878429,0.12321376712766478,0.10748473342801225,0.12081554327670668,0.08425762633644246,0.08180868537018096,0.06995614996534669,0.08223551864629271,0.07078736342017157,0.08242066730128939
0.11,0.11,0.11,0.0692080424608466,0.115,0.115,0.115,0.0751384679694847,0.1125607157881643,0.12097618829764427,0.1134387381008972,0.12232380132000993,0.1131482702868164,0.12818805138991568,0.11270993769192782,0.12926687227757855,0.1133254753260307,0.12202815384929552,0.11212037931564119,0.12577586799028506,0.11184814221453217,0.12596503641050605,0.11168967375503443,0.12527240541720092,0.11107160160846963,0.12119346609180585,0.07719785163817705,0.09156272676697069,0.06871797167742774,0.09068880658556767,0.06989787321294591,0.08888416951194449
0.095,0.095,0.095,0.0558410057119009,0.1,0.1,0.1,0.059094116724602,0.11315489547021895,0.12083706204490656,0.11339038418389158,0.12083507666446189,0.11819610836422788,0.12376110825213169,0.1146175558762436,0.1241563899061725,0.11425309599245434,0.12065026487228556,0.11513839223655965,0.12175295666157908,0.1144216496860121,0.12159020809511843,0.11623964427635541,0.12108519046155349,0.11115166438501169,0.12095557701168137,0.07688613722425519,0.08622379711725539,0.07156455887554396,0.08580111257687903,0.07547794925381647,0.08328099824028697
0.09,0.09,0.09,0.0513421944227262,0.09,0.09,0.09,0.0504760662579887,0.11536234359400616,0.12083706204490656,0.11558259529593116,0.12083507666446189,0.12061412031523965,0.1214040874707461,0.11772085438954602,0.12085515178261767,0.11837455853834941,0.12065026487228556,0.12315115754110945,0.12126034662495713,0.11569728887603531,0.12177506354905407,0.12102763510232152,0.12063327942405636,0.11722031541803207,0.12095557701168137,0.08237000619899071,0.08090814553305543,0.07384852706105101,0.0833371131114144,0.07838801874415668,0.0818023506475559
0.095,0.095,0.095,0.0543858732563606,0.095,0.095,0.095,0.0564562372934368,0.11316685753706933,0.12006026924923291,0.11772852396791748,0.12000397426151299,0.12029843043087951,0.11666716968237764,0.11748833263977992,0.11599844860628149,0.11665175772815654,0.11982543640857361,0.1189367071466918,0.1183780750812264,0.11617365020730572,0.11929661325548996,0.11603900054927314,0.11876240985236428,0.11552489185668377,0.12020609238841948,0.08074655456180978,0.07706949574468316,0.07153961654870558,0.0798246360793915,0.07635808570060008,0.07936420939342431
0.09,0.09,0.09,0.0485650060118145,0.1,0.1,0.1,0.0598312919484995,0.11505126175286878,0.12001973833115402,0.11783396283417384,0.12000397426151299,0.1192182703763508,0.1173760602359087,0.11859617523209554,0.11669773146909786,0.11971938791855324,0.11974177910001263,0.12126963355538492,0.11843329569319073,0.11682770279986286,0.11926378919894208,0.1184400695058598,0.11892022777098842,0.11848310358243817,0.12015906847939739,0.07867040801243606,0.07799256711420781,0.07575310012035331,0.07933867393338176,0.07732641877556105,0.07925654185785141
0.09,0.09,0.09,0.0504265254480471,0.1,0.1,0.1,0.0587250954348168,0.1167463907846941,0.12006026924923291,0.11697424206614437,0.12000397426151299,0.12125038468610122,0.11734275465261787,0.11912792705892286,0.11677055342693282,0.11610772463704709,0.11982543640857361,0.1186581773359932,0.1183780750812264,0.11719035294232441,0.11929661325548996,0.11716260357445137,0.118846999423874,0.11575597500506772,0.12020609238841948,0.0833783496866306,0.07797833117321722,0.07396938419316654,0.07996309431228998,0.07909384678561564,0.07959374295915812
0.075,0.075,0.075,0.0359813449362965,0.08,0.08,0.08,0.0399916521013226,0.10893986968819508,0.1201134291731923,0.11384477949482466,0.12000397426151299,0.11359636902022247,0.11878173677165664,0.11405163051597247,0.11792062459551153,0.11190167512792207,0.11992777841701681,0.11269481840701356,0.11916434929099502,0.11316198053755992,0.12033757928600253,0.11352996329402079,0.11941824400803265,0.11173423329236064,0.12020609238841948,0.07620132475301875,0.07939170539973117,0.06581414620317225,0.08209777411245565,0.06844145451219226,0.08049762620111836
0.075,0.075,0.075,0.0337154945026245,0.075,0.075,0.075,0.0358306188925081,0.10769586940130522,0.12131936543730787,0.11096213974590015,0.12213034671629593,0.11273014700142249,0.12329820941494975,0.11112185580908933,0.12267267791332004,0.109428006537555,0.12224143926351505,0.11275038584424754,0.12284543911500917,0.10977339306520345,0.12322166759595482,0.1115021671630143,0.12265842843693009,0.11048287752751897,0.12172384815433403,0.07655235058381023,0.08276059794516091,0.06684581239789396,0.08500278081571587,0.0673551717294751,0.08415655984792314
0.085,0.085,0.085,0.043162270267444,0.11,0.11,0.11,0.0702047638946928,0.1160090817347413,0.12130134186391976,0.11472083748613862,0.12183694460620272,0.11468378312469875,0.11927793102748176,0.1133933549769361,0.11920882606198886,0.11356340537729254,0.12185940803638526,0.11332682922642455,0.12009205713848246,0.1116993720306497,0.12033501574241383,0.11024354316649117,0.12061390686296627,0.11254597618237124,0.12168539321344615,0.07737868748859957,0.08038645606177112,0.07204307209954293,0.08211177382238755,0.0722254946917947,0.08152248518188387
0.065,0.065,0.065,0.024415692821369,0.145,0.145,0.145,0.1059291017463138,0.11522664385218893,0.1200954055998042,0.11701689395636668,0.11971057215141978,0.11350098639132633,0.11395631452595553,0.113346912669237,0.11199557717761426,0.11313329780064156,0.11947878106501966,0.11178186681725229,0.1162471161746596,0.1119322206420614,0.11741826646243587,0.10835466626646073,0.11779824749193055,0.11504862366200622,0.1201676374475316,0.07736835163974978,0.07382657101577388,0.07532432398383633,0.07510292003944122,0.07245839909623232,0.07657766467993654
0.065,0.065,0.065,0.0256610655203856,0.14,0.14,0.14,0.1026945248715338,0.11720803365835464,0.12207813465959341,0.11096633823290396,0.12282508656864914,0.11308966482588234,0.12272937967641914,0.11245729192663585,0.1223133544879287,0.11202521314666898,0.12290028623038964,0.11184717770545054,0.12289996598963224,0.10726357084466996,0.12262984592629454,0.11209441464392787,0.12271733823741975,0.1106417070719337,0.12243487783670805,0.0775943344990396,0.0826289981381893,0.07354217064234747,0.085053592835972,0.0716303618696157,0.08399836945719219
0.08,0.08,0.08,0.0386624869383488,0.125,0.125,0.125,0.0877577084473635,0.1139975451569179,0.12107426706050681,0.11109151583905608,0.12244078893727121,0.11159351870646973,0.12608132949653889,0.11515921085898047,0.12629677473581388,0.11409416613268335,0.12261842105278874,0.11234531250259813,0.12464427264583999,0.10857118456475062,0.12332815870980583,0.11136924482756885,0.12398963794509385,0.11232580850514977,0.12130994995641795,0.0811252752273974,0.08608932915406894,0.073540073923476,0.0861071100637313,0.07525710274066563,0.0855223848348359
0.08,0.08,0.08,0.0378330326561561,0.14,0.14,0.14,0.1014992425429661,0.11050168808431625,0.11997376760317739,0.10693343287324719,0.12156721829504168,0.11109968969209891,0.1257961440275026,0.11301506330307844,0.12540737273301958,0.11365255831651533,0.1217972631589736,0.11048448085500416,0.12393996896603676,0.10811123839423752,0.12299495104661341,0.1148067388767691,0.12327336844654994,0.11323487024882115,0.12045325763257693,0.07401564668267643,0.08438749496274739,0.07019773099709664,0.08490375048286937,0.07375019216544303,0.08301650866317081
0.09,0.09,0.09,0.0506741778160289,0.155,0.155,0.155,0.1165015552709309,0.11142709577151383,0.12077289365648496,0.1077805773692968,0.12041941545106101,0.11235837754601528,0.11993728357692594,0.11428993546157323,0.12029973079970915,0.1125618928169073,0.12022752611967692,0.11321573551538099,0.11951915652112205,0.10693198125840779,0.12024590978428147,0.1161717806447741,0.11970684637424904,0.11305140374220451,0.12081554327670668,0.07762875215555703,0.08009170840523357,0.07344766190622264,0.08111597260365963,0.07503489638652855,0.07976704043509736
0.09,0.09,0.09,0.0518364157332638,0.15,0.15,0.15,0.1129200584429137,0.10847590081421953,0.11207454081545797,0.07451765101934547,0.11161985934845485,0.10571119335766949,0.11117332414296394,0.08555063587901016,0.11093496719174879,0.07500543475336982,0.11144504214575487,0.1079001413841326,0.11061146335665971,0.10360297196848894,0.11321843925745527,0.10996619212573432,0.11082337511089815,0.08643396854195877,0.11224420424280002,0.07107220482742554,0.06784518360664776,0.0639461288455651,0.07139934994980864,0.06650832197255759,0.06893653607220843
0.08,0.08,0.08,0.0392899099334291,0.13,0.13,0.13,0.0928995933687831,0.10801411588551248,0.11833620964163091,0.07391303169310949,0.11824700523311309,0.10494061699887614,0.11873468355835261,0.08546951995942921,0.11741664969173585,0.07557510513759717,0.1178751212081335,0.10801533327235902,0.11859789685810045,0.10272639731125484,0.11890905515275678,0.1096491677298551,0.11817010589430542,0.0855426816842262,0.1182913159156252,0.06948179652185217,0.07528870357497425,0.06683194266779248,0.07852732124731582,0.06689794894116956,0.07758402386854132
0.09,0.09,0.09,0.0482416002091776,0.12,0.12,0.12,0.0808439523710049,0.11012800816823759,0.12077289365648496,0.07478952032391153,0.12041941545106101,0.1081152691382944,0.11905488650433028,0.08879728336156388,0.11784031667405509,0.08374942265760887,0.12022752611967692,0.11073203112476217,0.11959640786602667,0.10571420903953349,0.1205491315575768,0.1122570255352349,0.11970684637424904,0.08612477851153981,0.12081554327670668,0.07019030700952707,0.07763330198215133,0.06617883643351079,0.08031452898294011,0.06797577725342306,0.07940024226535748
0.065,0.065,0.065,0.0245937980856999,0.11,0.11,0.11,0.0692080424608466,0.10566407149572764,0.1191710000436272,0.07241727724427803,0.11875249067744412,0.10282571831034902,0.11863295316670626,0.0821551196448485,0.11880719682305521,0.08021998287464574,0.1185386860115302,0.10572489503923681,0.1180044651299528,0.10091026469210071,0.11994659992442497,0.10742681625755801,0.1179848578890228,0.08126015146757525,0.11923013166339591,0.0644573437454177,0.076925284249695,0.060818053207461115,0.07989072024119342,0.06532139070191309,0.07779654188762847
0.07,0.07,0.07,0.0309471709909346,0.095,0.095,0.095,0.0558410057119009,0.07776258875096163,0.11839420724795355,0.07629983223403548,0.11776434871499769,0.10232209045248127,0.11318493772561462,0.08463125785404903,0.11259339654697144,0.08324150145849432,0.11743084169265847,0.08267000401920249,0.11394991723679197,0.10509082639753985,0.11622938879659693,0.08229137664029847,0.11554861448277737,0.08546860821317118,0.11855766661726445,0.06603257347498635,0.07107668482130523,0.0630991442571519,0.07425977990625403,0.06755221615708348,0.07360030426118756
