recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.215,0.215,0.215,0.1800282028516217,0.27,0.27,0.27,0.2386514744609287,0.17572101736548226,0.12207452912572199,0.19141177318831407,0.1325434225561045,0.18953380393452898,0.11761875895243061,0.1692255548669356,0.13108519997412937,0.15506508235956584,0.13171536686450805,0.18519471239999735,0.12872808093046406,0.17536456747244725,0.13534894468004316,0.19498494555361934,0.13062403536021044,0.1765635870259733,0.13357111115183318,0.12317340588282341,0.09225777025429033,0.1427327360368424,0.0885667628011441,0.1423776495053146,0.08922404840372114
0.185,0.185,0.185,0.1490916684067654,0.235,0.235,0.235,0.2008983365105894,0.16195997412247196,0.12588102521091546,0.18043910455347958,0.13613564899449962,0.17697594995051824,0.1218946140216925,0.15161726234009318,0.13456049751973426,0.14382752742061794,0.13525459953125157,0.17792251992443606,0.1311861051611751,0.1670306596820166,0.13842137857080278,0.18827160026632048,0.1340287666886504,0.15950808948455408,0.1380717520855292,0.10935794441356492,0.09673608058057222,0.1317402416956978,0.0925345956260311,0.1325860713638628,0.09450666276444135
0.175,0.175,0.175,0.1397961577561712,0.265,0.265,0.265,0.2328166588382653,0.1759246635323958,0.12348332410868222,0.18322167941257048,0.1404643098317535,0.17605100964692824,0.11931118746019342,0.1608146457448513,0.13716685913492657,0.14912975260801878,0.13555784828489492,0.17742600708506115,0.128272879505212,0.17033215541414265,0.1436996912560634,0.19227400986284862,0.13378004561444232,0.16897076988557716,0.14097943298712023,0.11957743452661308,0.09560104495754364,0.1350683934963532,0.08892512551672081,0.13360134712121433,0.09203231980515801
0.14,0.14,0.14,0.1034662496742245,0.26,0.26,0.26,0.2282622865336985,0.15324496151257866,0.11352079477437564,0.15039569520942228,0.13905720034797758,0.157382487544609,0.10974542747434214,0.1336501752899967,0.1303250179191119,0.12002270129614791,0.12772826682442798,0.16287592033972104,0.11938086424493284,0.15849994286091731,0.14645922540480172,0.15788153123733256,0.12540913112218338,0.1502838864509893,0.14094473265255003,0.10303143686684349,0.08655104158970273,0.12204926305981408,0.07936736839315553,0.11859499412300417,0.08218404272095116
0.115,0.115,0.115,0.0758869136189206,0.25,0.25,0.25,0.2175886080901339,0.10881895029307548,0.0784060837345912,0.11002249407602166,0.10072393083031422,0.11008163678862337,0.07498388435358755,0.1005463070115744,0.09119356886943053,0.08797022209854644,0.0902831643139296,0.11194414180880635,0.08385083985126485,0.11484991167928783,0.1028910380424669,0.11026250641432289,0.08787543157780178,0.1112415521880037,0.10195531347468909,0.06798965224681175,0.04797160935124943,0.07759184899874165,0.042043714131164,0.07080018262715364,0.04250782486993166
0.085,0.085,0.085,0.0438871473354232,0.24,0.24,0.24,0.2063284860193719,0.05310039864863874,0.05031922876545661,0.04077741405292239,0.03515680644679311,0.04792819349429178,0.053509486380391845,0.04530937957030412,0.039158684670908925,0.0421399750904528,0.0395555664799234,0.0477217448856654,0.04388602964947346,0.05036345295662922,0.03219621224879127,0.04346088285436092,0.0396188093860491,0.048818930803486565,0.03601931584032331,0.010309465153422986,-0.0024106660793248337,0.008404518202755172,0.002521193996904578,0.004888699952127066,0.0015187240614369826
0.05,0.05,0.05,0.0100041684035014,0.19,0.19,0.19,0.1541574207022582,0.04992382847627039,0.0444576920833106,0.0413323262456235,0.02986563166725518,0.04556876971576547,0.04707640058132224,0.04553468357463472,0.034640123113102154,0.040892761973472205,0.035216606741027445,0.045944871977273496,0.038285051408299894,0.045743923152747695,0.028985819896308954,0.04419822223475176,0.03531285827275755,0.04557723022013124,0.030117054897669686,0.008064094342806217,-0.00644870054611418,0.007415675918133294,-0.0019713592147717553,0.004299008459421577,-0.0017804989667797855
0.045,0.045,0.045,0.0048973637595082,0.19,0.19,0.19,0.1552380455754288,0.05364847361864903,0.047996849748148766,0.04439744449229324,0.03910130319218186,0.04706903051041738,0.050278825352409386,0.04744135367655643,0.04042219248531467,0.04534049011109596,0.041135351437530526,0.047832329968357686,0.04310894898790586,0.046430429921038366,0.03941179960780713,0.048173291361152754,0.04047182092602247,0.04540307371771476,0.03965240821808316,0.008304303096103513,-0.0016773815217969576,0.009395395863476328,0.0020419262198364467,0.006872458849653785,0.001618930866418198
0.05,0.05,0.05,0.0081177729633786,0.225,0.225,0.225,0.1917190311057806,0.057237449659884476,0.04663815246556972,0.05350968927906906,0.03253090774715926,0.0521954417139409,0.04949427982439309,0.049993822415636796,0.036583020935851966,0.04999529173216839,0.03761824283113893,0.0519857474973999,0.04111009294226257,0.049991741663168124,0.02922246428446337,0.05149501064430748,0.03764249574924497,0.048064465454405035,0.03183929512825345,0.009117536526389792,-0.004492600988811365,0.010010692153734103,0.0003681153349512185,0.0068629311520468726,-0.0005747407913987839
0.06,0.06,0.06,0.0178664716330583,0.255,0.255,0.255,0.2220539863206809,0.05023069116927756,0.055010604650437146,0.04938373219257001,0.05255435921532203,0.04676021733959494,0.055681768404673905,0.04685916338181661,0.052835324156942615,0.045984785486437266,0.0533827167151043,0.0485552784089321,0.05316138285514238,0.04633251521636777,0.05012610560229042,0.051340578365721305,0.05255001512151092,0.04531875749081146,0.0522287198182577,0.009322717777871095,0.01064208498193003,0.00686650181885121,0.012054892800765604,0.0038658159938598727,0.012044517396835626
0.06,0.06,0.06,0.0200166805671393,0.23,0.23,0.23,0.1959694050695695,0.046844111179124855,0.05663819838782896,0.05042956135907863,0.06837193450566473,0.049907946994254083,0.05577896807822187,0.04697501604926809,0.06417010834132873,0.048616495267615245,0.06375924839718394,0.04874144028043624,0.05869999681100933,0.0446704638100384,0.06488076327038658,0.05333161877480029,0.062298300525539654,0.045904069012038015,0.06739828779498812,0.008262033093113675,0.021234817968060548,0.006004258120136613,0.01722012856234986,0.003511797304380312,0.01769214412370295
0.06,0.06,0.06,0.0203486099893177,0.21,0.21,0.21,0.1759029860477245,0.0491179120929589,0.06078737358187957,0.046049366122465664,0.06735118074448548,0.04975893553088153,0.05983740154872782,0.04630715247979666,0.06575022936946007,0.04951453500701312,0.0654757303058082,0.05163093732149379,0.06280979042575022,0.04926890121384103,0.06354756546585501,0.04592624147509155,0.064171285433098,0.048259327425359225,0.06529277145889298,0.009970075884103504,0.022458015717846763,0.011732213266368965,0.021057786425381156,0.0066759017295226816,0.020737185073401762
0.06,0.06,0.06,0.0186867105125798,0.225,0.225,0.225,0.1919297239527669,0.06646897812177116,0.0600836458070493,0.0697555976050183,0.06298991108129055,0.06352366793752717,0.06091743805138725,0.0667303262431536,0.060986582852587956,0.07152852596902236,0.06025110363435196,0.06528129620238673,0.05814093839348154,0.061765550942711626,0.062087146310549235,0.0702866647071338,0.05865095474254195,0.059393717181744396,0.06304488499057295,0.01608010730044899,0.017546975005031735,0.024071936270555313,0.017471428786042086,0.021767293509328118,0.017296169347267062
0.1,0.1,0.1,0.0598067380517105,0.25,0.25,0.25,0.2169350839184568,0.11397137379697143,0.12153548891994666,0.11327187762153454,0.1354501253768218,0.11579984421516767,0.117250875471065,0.11410742160406573,0.13333019048049782,0.1106842195951104,0.13266852100566714,0.11154749279853116,0.12747785435770034,0.10437846472824362,0.13839797412813945,0.11935043291782649,0.13187485184190176,0.11518589308387248,0.1361436455072184,0.07602361696470317,0.09399777830181369,0.06205693640681136,0.08806102401612607,0.06992020781816347,0.08868160256329727
0.15,0.15,0.15,0.1136369561250294,0.245,0.245,0.245,0.212023169649846,0.17499364468904843,0.15676910150424123,0.17715007897697363,0.17023911474517697,0.17337582732565032,0.15267620359613923,0.16547258186396374,0.16834389282382678,0.17353597289837863,0.16718181032105625,0.16991538453601127,0.1619526584993075,0.16198294917130884,0.1747111347528732,0.17231967953482571,0.16648525421098193,0.16687860995951692,0.17121500744734908,0.12112190989946073,0.1294400222405952,0.12791349984909292,0.12398946832020422,0.13004488837491554,0.12519224316856314
0.19,0.19,0.19,0.1555242786769879,0.24,0.24,0.24,0.2071357779980177,0.22344218666207297,0.15676910150424123,0.21280565016998157,0.17023911474517697,0.20860521887393027,0.15267620359613923,0.203157928554475,0.16834389282382678,0.20752102291360047,0.16718181032105625,0.20477231784963718,0.1619526584993075,0.18816970201815938,0.1721551842726369,0.21614559534468403,0.16648525421098193,0.19522724315519618,0.1704878610465806,0.13607190745831838,0.1294400222405952,0.16349905745432533,0.12398946832020422,0.16708434047724136,0.12519224316856314
0.23,0.23,0.23,0.1958644457208501,0.24,0.24,0.24,0.207321842976715,0.21600435526264675,0.12952914355223064,0.21201732785370306,0.14670643966308713,0.20483229220585542,0.12549266936619993,0.19411742450105293,0.1433800995773064,0.1989773159278372,0.14208784603654823,0.20215649670708521,0.13481397805372938,0.18535027813494204,0.14938386660083214,0.21637438035026912,0.13994711323006784,0.18724528675966423,0.14816498338840284,0.12797947952147848,0.10193798422089899,0.15720170769826064,0.09605594608322389,0.15753181650291403,0.09747726347933723
0.225,0.225,0.225,0.1907906758203034,0.215,0.215,0.215,0.1800282028516217,0.2118414683732522,0.1283375354590065,0.209935015653225,0.14996356777868855,0.20130389522537434,0.12348157549517404,0.19268128622189112,0.1454450296832231,0.19435660588021778,0.14437233519922943,0.20018920458191375,0.13617080777230478,0.18100562415463656,0.15411038169080843,0.21275148834214536,0.1422133425309985,0.18498182712076955,0.1509428188739853,0.12743801326994825,0.10417278517687431,0.15402465005248758,0.09697313027095886,0.1534025867174379,0.09846317824746212
0.225,0.225,0.225,0.1916347232000834,0.185,0.185,0.185,0.1490916684067654,0.21311123939087434,0.12731885406950375,0.20793857918736833,0.14541733110844943,0.19747153926463573,0.12338801112588088,0.19022397757868037,0.1414328754086177,0.19216549782296055,0.14053407601760695,0.19621455553550032,0.13237072638336855,0.17932053884115068,0.14914583307896484,0.21137597049930104,0.13823766332936557,0.1825444232137681,0.14640523345785397,0.12538887056005824,0.1002243515125111,0.15134790018932343,0.09382311352832376,0.1522872695604525,0.09567466664704273
0.255,0.255,0.255,0.223047842523791,0.175,0.175,0.175,0.1397961577561712,0.22165169186142783,0.12238511451968319,0.21622599276689805,0.1318631769342407,0.20686004046634288,0.12035247877834923,0.1952027935182615,0.13059787067775216,0.2000647826022053,0.12986272537250734,0.2015273389298507,0.12447517461581972,0.18345451388175105,0.13001989040549358,0.21753097053639608,0.12769898535122753,0.1848806506158115,0.13097395084218344,0.1262765843774631,0.08948869814399199,0.15452309977460546,0.08621428914391015,0.15569446962906838,0.08732173195769363
0.28,0.28,0.28,0.2483557782649544,0.14,0.14,0.14,0.1034662496742245,0.20886277520792781,0.12693744934856768,0.20793273862683967,0.1432112453793556,0.19835339757198645,0.12309012413453715,0.19149207557275896,0.14093934284049756,0.19535334492747364,0.14037033571842972,0.1976293789598189,0.13201997557072584,0.18368448123204265,0.14243106797424143,0.20696931361952242,0.13783630716633494,0.18529750078554516,0.1427635021738002,0.1262765843774631,0.10005293911347252,0.15348581579036852,0.09346863689546722,0.1540085978706175,0.09542740346068097
0.25,0.25,0.25,0.217139427467968,0.115,0.115,0.115,0.0758869136189206,0.20622066077043139,0.1311691945200509,0.2027138589705066,0.15261307464882365,0.19966549294864017,0.12620793865331123,0.1868894917002126,0.14843903922777493,0.1862921482602138,0.14711810385027024,0.19140155807471304,0.13917668736195812,0.17693208110107678,0.15704809595610186,0.2043543071857872,0.1451056447370114,0.17804703501709482,0.15388996019895207,0.12360830643786834,0.1072705428336399,0.14474430062876978,0.10010109009472047,0.14579198973153287,0.10129344703784732
0.225,0.225,0.225,0.1916347232000834,0.085,0.085,0.085,0.0438871473354232,0.1916439370579562,0.12781904016030102,0.1845629007969894,0.15018290514079932,0.18414366713561683,0.1229456849255008,0.1763830847090202,0.14521224599452986,0.1739250235998886,0.14415001016933815,0.1818843999227725,0.1359839718381011,0.17107672240969657,0.15523387737648267,0.18824544529536227,0.1417426758874633,0.1703881642350427,0.1513138180609056,0.11633103990652575,0.10342100368693985,0.13832734937732352,0.09619863935526327,0.1386388320020026,0.09730461471413558
0.21,0.21,0.21,0.1761822827050421,0.05,0.05,0.05,0.0100041684035014,0.15560006969241605,0.12603470353818874,0.17729840510939052,0.14119722640048626,0.17109599783250817,0.12234286892980026,0.16051009057257482,0.1391049678464455,0.14867849646396045,0.13879000840930109,0.17518729528353444,0.13099371279894467,0.1712746448570139,0.14145363792206397,0.17782061139123176,0.1362397929863519,0.1718666599004716,0.14104359013891973,0.11888898114834313,0.09773299252314675,0.13516995482736613,0.0916960525472756,0.1321061164439126,0.09377680521219961
0.25,0.25,0.25,0.2168533166262041,0.045,0.045,0.045,0.0048973637595082,0.19625289361248907,0.12760961149997374,0.19337777754472188,0.14812992353006105,0.19212815961811897,0.1229456849255008,0.18744405502452333,0.14467426071270867,0.18124796913723487,0.1435466562478756,0.19257346970008468,0.1351935704836318,0.18024396758652045,0.15344954384498938,0.19903786121295425,0.1414596426068143,0.1818423649540425,0.15046358831528683,0.1252688186816957,0.10274769639007056,0.14991227401633514,0.0959283407955748,0.15042736937032222,0.09712500700068298
0.29,0.29,0.29,0.2589306682670981,0.05,0.05,0.05,0.0081177729633786,0.2144021469087973,0.15703413589142934,0.2109952952280067,0.176821194767834,0.20476777969263754,0.15322343256207913,0.19827929747918258,0.17156927796519433,0.20500753113604026,0.16993392438121946,0.19745459293039475,0.16208107558141852,0.18006027973244593,0.185740919510759,0.21339771619414905,0.1680484855806879,0.18596043148999114,0.1806770136545973,0.130274164851462,0.13084851863788652,0.15207310318872336,0.12481396997573864,0.1563205999583074,0.12587364009667099
0.295,0.295,0.295,0.2647250541026776,0.06,0.06,0.06,0.0178664716330583,0.21053373716370025,0.15703413589142934,0.19378534661818786,0.17650341989172974,0.20134903172527652,0.15322343256207913,0.18225757938959805,0.17134743437281227,0.1863001546609184,0.1697659250011655,0.19141101799333243,0.16208107558141852,0.1706251429544065,0.185740919510759,0.19824836566109158,0.16788269305279022,0.179208315621668,0.18058318820319022,0.12197411400631512,0.13058725797208184,0.14453345108372717,0.12463769307461249,0.14955689234707323,0.12574783168741588
0.29,0.29,0.29,0.2593944767517668,0.06,0.06,0.06,0.0200166805671393,0.20882140653659403,0.1572042978825617,0.19170931720978704,0.176821194767834,0.1999148377066539,0.15330142863783552,0.18328940120920453,0.17134743437281227,0.18819750831440776,0.1697659250011655,0.1893043059354352,0.16208107558141852,0.17183861901329567,0.18700357091875522,0.19622641480314812,0.1680440181846418,0.17880103113182846,0.18058318820319022,0.12197411400631512,0.13076475577077115,0.14620149431712737,0.12463769307461249,0.1492046273124936,0.12603732821057909
0.28,0.28,0.28,0.2480025066583111,0.06,0.06,0.06,0.0203486099893177,0.2007454542839254,0.1572042978825617,0.18391880518785728,0.1761192890973007,0.18987446041703127,0.15330142863783552,0.1810947758429806,0.17057518161041582,0.1794875070376797,0.16927042216886967,0.18750230663635706,0.16208107558141852,0.1692398169716712,0.1869561408074046,0.18870672826882134,0.16743688988721217,0.177090941135057,0.17961549167760965,0.12219859438097067,0.1301136942326437,0.14422890527049892,0.1242457254566716,0.14590000423023414,0.12577938242757652
0.27,0.27,0.27,0.2377571264487836,0.06,0.06,0.06,0.0186867105125798,0.19372458146868046,0.16244901525542185,0.1947628560861814,0.2025743974554217,0.20493316719176666,0.15577826776401332,0.17204387161904888,0.19069249503543748,0.1692533982967838,0.1877603579377509,0.19749794679370938,0.17519729795565525,0.17875336528797342,0.2167253533014152,0.19722599979395433,0.18547150883730898,0.18620982052416554,0.20760384386946862,0.12865117686789865,0.1481403763955137,0.1538396145976131,0.13683891236326498,0.15654666229069744,0.13872601736019097
0.28,0.28,0.28,0.2489829978095338,0.1,0.1,0.1,0.0598067380517105,0.21979413750411494,0.16244901525542185,0.20403650542946056,0.20247109214235853,0.21335762076603698,0.15577826776401332,0.19311282899406443,0.19069249503543748,0.19658678559600637,0.1877603579377509,0.20402060018098747,0.17519729795565525,0.18330424067864934,0.21658488083447208,0.20624487822783688,0.18547150883730898,0.18907618653702116,0.20760384386946862,0.13005494983956595,0.1476955213589517,0.1572785989498542,0.13648525434305625,0.1625922565370598,0.13866427580753934
0.275,0.275,0.275,0.2437676019609889,0.15,0.15,0.15,0.1136369561250294,0.21432356352240003,0.1572042978825617,0.19889747975879943,0.1973919577924881,0.20459693950808586,0.15330142863783552,0.18053586107772404,0.17946604550130796,0.1894141260904379,0.17552496169692158,0.18900920238371632,0.1651813013834407,0.17081596086890846,0.21568996566132764,0.20101191430250728,0.1738047537825172,0.17675351997440883,0.20501790897383798,0.12053175399360083,0.13638467908530225,0.14362473258921127,0.12775787890602466,0.14663178728293036,0.12933493763512927
0.275,0.275,0.275,0.242997728993187,0.19,0.19,0.19,0.1555242786769879,0.21313069660095335,0.1262815551920958,0.2013067103496993,0.16204292292554692,0.20624716486856895,0.12253320585157113,0.1803830311020665,0.14729059349109114,0.1813124974429555,0.14440236624316402,0.1954515340989516,0.1336721941233,0.1770177849413552,0.17456038927584483,0.20439492910373097,0.1420370298997863,0.1813941167774457,0.16697201338858078,0.12057293915109857,0.103648561269063,0.15025392736387366,0.09483694552747027,0.1533828351954165,0.0974749932381638
0.235,0.235,0.235,0.2014196983141081,0.23,0.23,0.23,0.1958644457208501,0.20444223353481322,0.1264909838524231,0.18696840789145613,0.15890680948035732,0.19780560291477495,0.12253320585157113,0.1721689620230786,0.1485249713066222,0.16662529255699537,0.14542110241818534,0.19040580320774755,0.13431402382202903,0.1700701525194044,0.16403145328441748,0.19217811003378688,0.1429431935434114,0.17323589023308392,0.1601642295443465,0.11514066930726805,0.10541464433492324,0.14501015398529601,0.0960291466264345,0.14615069173420986,0.09826659234305718
0.195,0.195,0.195,0.1604964021274377,0.225,0.225,0.225,0.1907906758203034,0.1922213817694159,0.1264909838524231,0.18171090336419302,0.15716954087614537,0.19140446696371832,0.12253320585157113,0.169946941049319,0.1469226090398581,0.16279784167694514,0.1448867376006755,0.18372080299016327,0.13431402382202903,0.17127245414794362,0.16311274138668397,0.18252972997776493,0.14261058254776787,0.17447734488829325,0.1586930830928151,0.11779015600245392,0.1050504507345527,0.1417400968406074,0.0960291466264345,0.1403190777581781,0.09826659234305718
0.185,0.185,0.185,0.1500013036789821,0.225,0.225,0.225,0.1916347232000834,0.205992282356851,0.1296000483932274,0.19064857952880546,0.16171410599066136,0.20091670743330575,0.12554866971165823,0.17413225427615073,0.15159780698156075,0.17018947529092257,0.1486364365409289,0.19205275095648816,0.13771228619960502,0.16991391731677863,0.1687007400971872,0.19631400637562083,0.14596416199959342,0.17497879355666263,0.16362471829922004,0.11442987867829595,0.10865451426669163,0.1456650896512935,0.09924057736893585,0.14828266959835132,0.10132878413957623
0.245,0.245,0.245,0.2114676623410533,0.255,0.255,0.255,0.223047842523791,0.2024107643101424,0.13066296585579829,0.19418981317450348,0.16517599454552886,0.1951615269639484,0.12643546399572936,0.17191463562134268,0.15496222585980296,0.18011048248635092,0.15301255141798445,0.18864655450715204,0.13982004580201646,0.1681142871065698,0.17389991294249993,0.19099352582780774,0.14960567223831997,0.17173873665019443,0.16763343918906962,0.1148460175288212,0.11267736305199864,0.14403210924522863,0.1019612104271258,0.14512459786800547,0.10425093413243103
0.26,0.26,0.26,0.2275574112734865,0.28,0.28,0.28,0.2483557782649544,0.18510017775458842,0.15741372654288896,0.18966660143316744,0.19095062631948856,0.1971243582964947,0.15330142863783552,0.15723749086304062,0.1782845977919586,0.1595978079610629,0.17551383022213726,0.18555997782299813,0.16582313108216976,0.1633943441253406,0.20409454802921076,0.19002118080391436,0.17372408143141707,0.17224586641918332,0.19560126239765732,0.11698601121418944,0.13713550701266458,0.1376886740600534,0.128558112387048,0.14373991723129442,0.1298685909570201
0.26,0.26,0.26,0.228222042604229,0.25,0.25,0.25,0.217139427467968,0.21413849891062195,0.1626584439157491,0.19957435673519064,0.19149415014716187,0.20609516130316874,0.15577826776401332,0.1820325303325267,0.1851138320320096,0.18760319380955082,0.18303411111053408,0.19434920688838728,0.17273890185236213,0.17308555799422257,0.2021050919240348,0.1999948659245051,0.1806655888372111,0.17957813495394112,0.19494085320284518,0.1202350328295981,0.1430421812669364,0.14428230791460936,0.13398206166187573,0.15259884974978563,0.1354942053391071
0.26,0.26,0.26,0.2281415421523377,0.225,0.225,0.225,0.1916347232000834,0.20355009335866542,0.1626584439157491,0.20179170687932552,0.19149415014716187,0.19878528791556047,0.15577826776401332,0.18886488161200451,0.1851138320320096,0.19543615805363057,0.18303411111053408,0.19091385385343682,0.17273890185236213,0.17247877668532396,0.19944128007223416,0.19843478884307147,0.1806655888372111,0.17778922893117435,0.19494085320284518,0.12015772365660468,0.1430421812669364,0.14459473773503093,0.13398206166187573,0.15014492427295653,0.1354942053391071
0.24,0.24,0.24,0.2062455938797357,0.21,0.21,0.21,0.1761822827050421,0.19690994106412163,0.15847664400545983,0.1937865581535244,0.1921607373976535,0.18975838593551936,0.15418822292190662,0.1828064920601655,0.1783787028377173,0.18517779162542217,0.17573400285596627,0.18104927582099653,0.16483066488255899,0.1640783536752916,0.20550832422278054,0.1945192590217252,0.17264978576085085,0.17216351803687463,0.1962668416440093,0.11851102240523967,0.1357933332709505,0.13713548121855088,0.12728123183140222,0.14279134100932425,0.12898856513590276
0.29,0.29,0.29,0.2588726513569935,0.25,0.25,0.25,0.2168533166262041,0.21214617634723137,0.15741372654288896,0.20731591655629025,0.17803445195714251,0.20316159708784645,0.15330142863783552,0.19207781728773646,0.17180955942594686,0.1950801621255374,0.17028915834389102,0.19176851684725107,0.16272290528014757,0.16997981357599248,0.18564793257788295,0.20925455584875097,0.16834305353083726,0.17910354988833443,0.1812727296786652,0.1206076605726066,0.13143492226194198,0.14299651026617047,0.12508426853542715,0.15090962271128244,0.12650923997981828
0.285,0.285,0.285,0.254217841403948,0.29,0.29,0.29,0.2589306682670981,0.21024958614096512,0.15741372654288896,0.20347745410677356,0.17803445195714251,0.19520939612979252,0.15330142863783552,0.1891025544500718,0.17180955942594686,0.19491307484158435,0.17028915834389102,0.1861391406689923,0.16272290528014757,0.16984626217175183,0.18564793257788295,0.20371309930193449,0.16834305353083726,0.17546176873453115,0.1812727296786652,0.12111447466147891,0.13143492226194198,0.14015033931988513,0.12508426853542715,0.14506400094417213,0.12650923997981828
0.27,0.27,0.27,0.2383734578366676,0.295,0.295,0.295,0.2647250541026776,0.1991271157191561,0.15741372654288896,0.19410846823920883,0.17803445195714251,0.1895311653217024,0.15330142863783552,0.18333642269315925,0.17180955942594686,0.19032973792028438,0.17028915834389102,0.18541120898530664,0.16272290528014757,0.17464931396220515,0.18564793257788295,0.193322850588193,0.16834305353083726,0.17608537240556502,0.1812727296786652,0.12722064027858637,0.13143492226194198,0.1466405562097016,0.12508426853542715,0.1461685789760672,0.12650923997981828
0.295,0.295,0.295,0.2638421176286319,0.29,0.29,0.29,0.2593944767517668,0.19726941142220975,0.12738501681945993,0.19944987394423788,0.14554193629251433,0.1930051545447093,0.1234572209122435,0.18660884784594936,0.14135980397849152,0.19055032646013542,0.14083990119013248,0.195076338998711,0.13241235835864848,0.18341466879684984,0.15063995599804508,0.19735684739485454,0.13812629854835565,0.18159134593519072,0.14710100712966875,0.1268372024566592,0.10037254918716461,0.15466720336786388,0.09355210781420696,0.152976329184628,0.09582799079818452
0.235,0.235,0.235,0.2013363261471003,0.28,0.28,0.28,0.2480025066583111,0.17202470896773417,0.12599062483864795,0.17782589058524567,0.1430948581937365,0.1738045205309758,0.1223940194326454,0.16799595973761694,0.13919536143586128,0.16870350457778382,0.1390560040018245,0.17954024788822,0.13077532988937848,0.17223561835098136,0.14707643146768118,0.17638182909053654,0.1359880607610067,0.1695909919080784,0.14448810864085762,0.12124553995083905,0.09745713062395304,0.1382420638646979,0.0910930799690456,0.13592457936265398,0.09341788606634346
0.23,0.23,0.23,0.1971640079240955,0.27,0.27,0.27,0.2377571264487836,0.18655187193838774,0.15718906415704056,0.18391104590024965,0.17803445195714251,0.18164325327157305,0.15319766745156949,0.17832081000550426,0.17180955942594686,0.17850577073670923,0.17011532625228015,0.18226151606581498,0.16252312285568082,0.17473447559606442,0.1883117444296836,0.18550881364217336,0.16813003978882424,0.17626043194906588,0.1812727296786652,0.12570175163631409,0.13119823101671027,0.14095183594845187,0.12508426853542715,0.1431330174065291,0.1261188923981989
0.24,0.24,0.24,0.2071564561980022,0.28,0.28,0.28,0.2489829978095338,0.2048848186483735,0.15718906415704056,0.19247597391746882,0.17803445195714251,0.19476746092089217,0.15319766745156949,0.19059151423528384,0.17180955942594686,0.1879914734045394,0.17011532625228015,0.19294808210523479,0.16252312285568082,0.18428712406676803,0.18494968967679537,0.19833812531920517,0.16813003978882424,0.18393459952725846,0.1806929130501457,0.131870551108097,0.13119823101671027,0.15070458302595352,0.12508426853542715,0.15348471102242506,0.1261188923981989
0.245,0.245,0.245,0.2115500091376654,0.275,0.275,0.275,0.2437676019609889,0.20489090474213692,0.1496802509222885,0.1998841964772265,0.16210391126851817,0.19681174882136554,0.14760915924143198,0.1981912517617789,0.15821590153201068,0.19786834508156592,0.15672906631799227,0.19978819482600627,0.15179717223244496,0.19045738044391272,0.16473711002521926,0.2018610121066969,0.1548745183077637,0.19003259870813471,0.1624332288818399,0.1348474693950294,0.11731631734877507,0.15837332090140285,0.11414781138089047,0.16167894680252035,0.11505669278025693
0.245,0.245,0.245,0.2118586565060807,0.275,0.275,0.275,0.242997728993187,0.20383634001459802,0.1496802509222885,0.19985688133278381,0.16210391126851817,0.19456594961160037,0.14760915924143198,0.19040558754805745,0.15821590153201068,0.19524732484846635,0.15672906631799227,0.1919036267088673,0.15179717223244496,0.18658451582486907,0.16748483492217558,0.19292885898075549,0.1548745183077637,0.18386434819019884,0.1630130455103594,0.131382056809154,0.11731631734877507,0.153047809794822,0.11414781138089047,0.15204617561769385,0.11505669278025693
0.2,0.2,0.2,0.165906425127069,0.235,0.235,0.235,0.2014196983141081,0.19773979255729857,0.14868914964982882,0.19356135277208236,0.15820193171621183,0.18771054550315835,0.14749522846800273,0.18766808024671322,0.1540430911649695,0.19206209319860992,0.15264314103674453,0.19094535760180326,0.1493664068641969,0.18622032749276157,0.16337558799819468,0.19099095113330494,0.15101838749238466,0.18218266022651558,0.15909117638487807,0.13114807575898946,0.11369625613941715,0.15144303363949702,0.11192047940118428,0.15091524817975205,0.11223600177447728
0.165,0.165,0.165,0.1290516049962189,0.195,0.195,0.195,0.1604964021274377,0.18767919326464907,0.14868914964982882,0.18995894827684004,0.15675181945222666,0.1831359500715819,0.14749522846800273,0.1779088966217006,0.1540430911649695,0.18197832310268663,0.15264314103674453,0.18766082203905723,0.1493664068641969,0.1805301246323979,0.16060073908178013,0.18748401945345092,0.15101838749238466,0.1731431174093306,0.15783835240042934,0.1189797802493246,0.11369625613941715,0.1491266726641604,0.11192047940118428,0.15097153857341142,0.11223600177447728
