recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.65,0.65,0.65,0.2391304347826086,0.61,0.61,0.61,0.0,0.6614676445811226,0.645849402449545,0.7063240378540889,0.6489735833590873,0.6920497716562024,0.6356702125562314,0.7001364106353407,0.6462156266517418,0.6923787324036267,0.6327582785896925,0.7144937964192858,0.6497891105900148,0.6803553150315514,0.6426275411796699,0.6518219427839564,0.64211393985552,0.6502241239515368,0.6342897440326309,0.28915188100753064,0.2866385098152621,0.27380083142511974,0.2908501472771565,0.26294537085629593,0.300548097592768
0.7,0.7,0.7,0.2857142857142857,0.675,0.675,0.675,0.0,0.6847864655328711,0.646557965099288,0.702842243617654,0.6440464015490457,0.7021085518828057,0.6227333056560047,0.7222545014741248,0.6448207912393835,0.7149401035403812,0.6220610785416182,0.708087123510389,0.6471234258679054,0.7079081901091143,0.6398210461565984,0.6569641831946992,0.6309302873585095,0.6608612350736328,0.6280219173607335,0.32582807691041377,0.305113283386428,0.3282030406103481,0.30690440061822793,0.3135926359393414,0.3092497460021038
0.7,0.7,0.7,0.2857142857142857,0.705,0.705,0.705,0.0,0.6802350917259185,0.6616407359263015,0.7034524415932673,0.65781570902357,0.7054422959542799,0.6396931726902657,0.7094839237220645,0.6607225201269802,0.7097589662332475,0.6554164082736001,0.7019855267188858,0.6578961609532092,0.6999146106716618,0.6508321030346411,0.6525103314058522,0.6420375242590757,0.6946713129660843,0.6451814567006865,0.30200931731273367,0.3171230129823328,0.311152743109364,0.3222911054124603,0.28426708963156283,0.325293632045269
0.655,0.655,0.655,0.2434210526315788,0.615,0.615,0.615,0.0,0.7060957038875646,0.6704694905141261,0.7232117375337682,0.6665386808428677,0.712322488447076,0.6394906186211943,0.7259859519506024,0.6696304798445145,0.7188524240509899,0.6373004689148116,0.7138113282079774,0.6657129711831897,0.7168966431691172,0.655571624620475,0.706592315194641,0.6440017425319264,0.7139040182794705,0.6356338608178805,0.3074560239446404,0.3009819460760404,0.318261739934541,0.3068728124829834,0.27385500507886856,0.32078056006513767
0.62,0.62,0.62,0.08521906596052,0.56,0.56,0.56,0.0,0.6104640965661177,0.6251945505078349,0.6244623319466868,0.620504716788955,0.6416281534265799,0.6426192647309683,0.6350597327042405,0.6261417381955735,0.6496215975015354,0.6433945519496789,0.636539780041037,0.6227893993707506,0.6228431329088021,0.6404182264524723,0.6455077969714116,0.6418524203623026,0.6782587998655257,0.6485348826538067,0.18837574555260383,0.2203791232776004,0.18867643109752863,0.2244643454715975,0.1527355881572735,0.22425510848004687
0.6,0.6,0.6,0.0,0.61,0.61,0.61,0.0,0.6249989581190639,0.5344313523180164,0.6332696807566222,0.5302440364739726,0.6388371899312575,0.5359282820507023,0.6337687664726827,0.5332871635347205,0.6318197778919359,0.5406095691475875,0.6357935067078775,0.5303100234284316,0.6268471682602516,0.5408977304342529,0.6407084530828597,0.5402681721559865,0.6301611774156042,0.5396276598659269,0.04348040571968364,0.06143609116356951,0.022081112775719825,0.06180226820286078,0.022246227242112483,0.06419178530813857
0.545,0.545,0.545,0.0,0.65,0.65,0.65,0.0,0.6083563392450797,0.5250798473776085,0.6126224999413122,0.5199495842162033,0.6134416819342633,0.518207139941764,0.6115029972656839,0.5251811939429933,0.6017265644228298,0.5165813924513926,0.6128267967843238,0.5227446405467214,0.6046934081425535,0.5268650672437556,0.6290517979882687,0.520457697237781,0.5951632563323977,0.5216940574260323,0.008199726853306114,0.017153221140047366,0.012767803998020796,0.010078536315392803,0.017092247008987947,0.015236332136301588
0.475,0.475,0.475,0.0,0.645,0.645,0.645,0.0,0.6323828431429899,0.5286276769094524,0.6343711099268631,0.523055853242713,0.652403414579245,0.5402135173120046,0.6411005842715567,0.5279852209236852,0.6300149214666388,0.5389512123835652,0.6333256207711089,0.525811652953501,0.6290460746617135,0.534642113307495,0.6327774408961258,0.5375787441429258,0.6206875105520636,0.5455836915454646,0.006566064391595515,0.029583237634802,-0.004247237074118171,0.02435367595210222,0.004742439205509215,0.03319357100393229
0.485,0.485,0.485,0.0,0.57,0.57,0.57,0.0,0.6159885056794426,0.5466216267686967,0.6294698293210587,0.5421939737992969,0.6245126466297019,0.5414946865618265,0.6205377258901401,0.5450496896261429,0.5912678323733049,0.5345737588003846,0.6190231643427265,0.5433863303419999,0.6068783404251761,0.543555143541099,0.6207965431598857,0.5361716756284164,0.6141793739065012,0.5456351724967637,-0.002567349622518371,0.018281800473980817,-0.00494996790294662,0.0074466356412136465,-0.0011814323370237085,0.028845042194391685
0.52,0.52,0.52,0.0,0.505,0.505,0.505,0.0,0.647869065952953,0.55252175757573,0.6437993656790901,0.5515503214433599,0.6641392981292015,0.5838710300286545,0.6566260394497156,0.5545922572774981,0.6515544530424978,0.576064620017178,0.655460750610031,0.5528811660894677,0.656817736119763,0.5687893569706444,0.6600672875384422,0.5691297987208034,0.6262202838774571,0.5744081743674415,0.020448191704367326,0.03972847789411029,0.01716487107580494,0.035241646602235936,0.018527406470292697,0.04660390128865308
0.555,0.555,0.555,0.0,0.515,0.515,0.515,0.0,0.6437841922921641,0.54379215937616,0.6287508271049628,0.5418638548853639,0.6545889223242419,0.5744480198049436,0.6437306652473755,0.5448126672431166,0.6473808640389003,0.572252829773138,0.6363518035801707,0.5415656616591972,0.6481988132852384,0.5594706135823536,0.6425488753978323,0.5619804660631594,0.6121347697621012,0.5690200385738877,0.028200316660928024,0.05313698634545086,0.007993868423097239,0.0449168818479923,0.016647228946678565,0.05661119420031471
0.55,0.55,0.55,0.0,0.44,0.44,0.44,0.0,0.6115736762057028,0.528031950835417,0.6134801688983684,0.530950612523298,0.6090741870978517,0.5262764016922931,0.5993206418335582,0.529709182310791,0.6009613864250262,0.535540509756378,0.6138762992177086,0.528348829056623,0.6067638529759403,0.5267190301880925,0.6286842595943207,0.5277167739689498,0.6129683578773898,0.5288714818082823,0.02059850561034542,0.02932901973876207,0.0058226891613632325,0.022985995288067152,0.012050375430082838,0.026542370667889125
0.565,0.565,0.565,0.0477232924693521,0.42,0.42,0.42,0.0,0.5074200065374647,0.5472226196228218,0.49596822123866807,0.5444304601926817,0.49111224164010026,0.5510131216006505,0.4889899994019452,0.548861588694531,0.505398866602477,0.5517187590867945,0.49292962610945423,0.5448111690516005,0.5063185285683052,0.5583509834139176,0.5093555954208181,0.550641195872895,0.5238072806942397,0.5549800548280516,0.045555097589549114,0.048263240363746726,0.051637723773664934,0.049275930744565793,0.06574363396561829,0.05183850436277711
0.63,0.63,0.63,0.0618661257606489,0.34,0.34,0.34,0.0,0.5044074243346879,0.5480905398624284,0.5166999482001643,0.5463921289949807,0.4919516319404583,0.5160691046923483,0.49755934318282735,0.5450988734072696,0.4928898756198114,0.5391370171398473,0.5033020787473365,0.5454658608311239,0.5003746623983583,0.5314970668924621,0.5093537423741026,0.5260033052660762,0.538371205717141,0.5201746771557435,0.09016745079762346,0.09584655314503693,0.07988079844928021,0.09508548486978381,0.12114863443777292,0.10143284342859409
0.62,0.62,0.62,0.0594059405940595,0.37,0.37,0.37,0.052132701421801,0.5237547977663211,0.556147804644514,0.5294145354087754,0.5543450888914552,0.5204931161779065,0.5452629916483475,0.5220906056739283,0.5544953480475474,0.5226652620823653,0.5562155145548038,0.5274060234595428,0.5530297264012738,0.527016415281335,0.552055189535282,0.5226255763743289,0.5485660634322157,0.5505358776836299,0.5422518037478038,0.06816289584836137,0.07363418327136187,0.056673167799099616,0.0710429770950521,0.08329623067136314,0.07289220564463536
0.635,0.635,0.635,0.0631416837782339,0.435,0.435,0.435,0.099027268378249,0.5358307324942553,0.5615249949400272,0.5416285838399776,0.5566052388692455,0.5470856224044301,0.5635022880324897,0.5406349298436028,0.5603654349694238,0.5406336093408978,0.5666015216623042,0.5423875897073763,0.557495592600353,0.5397115397726373,0.5612964349493783,0.5356572865446813,0.5627762545890609,0.5614185397065259,0.5598335343663894,0.09886581826165486,0.09965710800943146,0.09501364906250559,0.09903998022221656,0.1136367202232928,0.1057422840535457
0.58,0.58,0.58,0.050632911392405,0.54,0.54,0.54,0.1605839416058393,0.5264320098455072,0.5624378711923955,0.5407341750862829,0.5599125493017847,0.5251953442023427,0.5586786011967804,0.5197370564838274,0.5621908800913875,0.5200992333134092,0.5627628479190243,0.5372329954549088,0.5590114408381318,0.5278116196326574,0.5650210517460996,0.5274424379663613,0.5591033029624647,0.5355759024052893,0.5618656393054567,0.07731079863048132,0.06799042889163567,0.06893548023034804,0.0657698894804158,0.10097778311439533,0.07778230397326956
0.655,0.655,0.655,0.068574514038877,0.65,0.65,0.65,0.2391304347826086,0.530331144303633,0.5460096493277273,0.5208041941644802,0.5410453188360983,0.5295103376119284,0.5505218364994239,0.5423654281577323,0.5445950809627969,0.5506805567293674,0.5463607852646272,0.5258525733600529,0.5435362638956684,0.5359042786778963,0.5526177505553526,0.5368166671583057,0.552957096090741,0.549796199790199,0.5596101101752856,0.11759772586859604,0.07682790117880618,0.10668772000142374,0.08076181515486118,0.13593690811523895,0.0793460480995053
0.56,0.56,0.56,0.0,0.7,0.7,0.7,0.2857142857142857,0.6218339188012662,0.53353148505674,0.6262439426059193,0.5303839812728451,0.6335087225311538,0.538823449705258,0.636667074801327,0.5324636689571591,0.6170870995972114,0.5337801421518624,0.6188950501512503,0.533746270432493,0.6161732711307502,0.5386680912690688,0.6168401205220594,0.5393629950254276,0.6148028093216746,0.545421868354618,0.02956916501842319,0.05852775592195976,-0.004285102655876893,0.060106315489496534,0.006847787076163035,0.064858376797551
0.505,0.505,0.505,0.01,0.7,0.7,0.7,0.2857142857142857,0.47062094356245593,0.5345691407312864,0.48302059650331614,0.5358777695404259,0.4529337755440472,0.511099516941965,0.4639889445438117,0.5319777664640669,0.47260311413777845,0.5015744097879319,0.48228094192226806,0.538890261235173,0.46508630733752987,0.5227611433388692,0.4677983893683129,0.5188601975002911,0.4875333351002466,0.5290100986890756,0.02477516589856014,0.1100765280049074,0.008922882777605048,0.09830015739870143,0.014013247315191985,0.10271471323713459
0.445,0.445,0.445,0.0429384376616657,0.655,0.655,0.655,0.2434210526315788,0.5249295446368925,0.5488626531769827,0.500102629395677,0.5519310090165461,0.5118262651656122,0.5846456471360515,0.5095076130508646,0.5500975109099709,0.5222720576619946,0.5596507253088401,0.49964039809899613,0.5527463875656976,0.5221349090578725,0.5697577417012087,0.5001407686091259,0.573732982967083,0.47990042131523974,0.582593607713932,0.09310836318864586,0.1529693611374024,0.05829597223418843,0.15875191679149064,0.07846208936333901,0.1551662756044888
0.47,0.47,0.47,0.1300065659881812,0.62,0.62,0.62,0.08521906596052,0.6273282117953642,0.635956895339223,0.6305405239233082,0.6379066509732059,0.6472791935778386,0.6652658384695613,0.6450069749402503,0.6341014004657691,0.6400700803130857,0.6529222032037062,0.6436623426751379,0.6391838413102302,0.6381454447804612,0.6571493748515898,0.6677007543426682,0.6625126015423273,0.6567526279942586,0.6671865410927517,0.25022048089678955,0.23162996137675854,0.23288602510199136,0.2353033584822265,0.2063566316538806,0.24364414826344735
0.52,0.52,0.52,0.1706263498920086,0.6,0.6,0.6,0.0,0.6069287699289133,0.6377858544184762,0.6112193447538898,0.6381037035063672,0.5992522277596514,0.6447607654902445,0.6118993469196085,0.6356040732570375,0.587950717848062,0.6273167815704542,0.6083294295513043,0.6399349495703652,0.599568193370337,0.6436614272824329,0.6214717510336619,0.6484651718730721,0.6644324056408938,0.6528501241993402,0.2382513409504195,0.25755391333846933,0.2046406779970167,0.2570911275994121,0.1799383061009072,0.2654236007146473
0.62,0.62,0.62,0.2983751846381093,0.545,0.545,0.545,0.0,0.7154581758297855,0.7021692402759583,0.7188776255134697,0.7040111105873329,0.7278724097064272,0.6938912114687887,0.7433117623939299,0.7032078234176717,0.7261825326603971,0.6848776860413316,0.725041058189136,0.7050959656413487,0.7312457233415277,0.7015517428104355,0.6908298002567104,0.704026391554728,0.7073149833364332,0.6940586724188513,0.49757795725448534,0.43507587208856413,0.4758054409283062,0.4392495710243719,0.46535569005452143,0.4496089168751118
0.665,0.665,0.665,0.3697083725305738,0.475,0.475,0.475,0.0,0.7017131875926823,0.6725632079976201,0.715675029968386,0.6752738641500703,0.7154436973176446,0.664118978021693,0.7158295271191786,0.6734212408087927,0.7116747180855716,0.6667311251941694,0.714451180334073,0.6730545960599195,0.714885790800541,0.6673532158565293,0.6870494380909806,0.6695703764616745,0.7000098573183695,0.6722451421611495,0.5148019793490274,0.4567309874113369,0.4842439533167156,0.44726200490563006,0.486512311504483,0.46521359274727087
0.76,0.76,0.76,0.5152004847995151,0.485,0.485,0.485,0.0,0.7193222394192001,0.7121445919990214,0.7326640774553886,0.7136540644602705,0.752425317388387,0.7257440871226463,0.762949044028863,0.713223365040472,0.7420360761821587,0.7402541783558301,0.7494166682224433,0.708635383415254,0.7367469253361522,0.7185565399716959,0.7376675074767692,0.7267346076994541,0.7593328461345303,0.7305490166646059,0.5409583942629587,0.5430486366319119,0.5264165237691626,0.5307667570662137,0.5320373281102705,0.5293616742818804
0.825,0.825,0.825,0.6171516079632466,0.52,0.52,0.52,0.0,0.7403557296369047,0.7267053336184246,0.7540155075730184,0.7241566460977452,0.7802853298295798,0.7484759473905616,0.7900684438551699,0.727276613831784,0.7715713417916417,0.7569335637586161,0.7723538566029176,0.7238103378606096,0.765602772116622,0.734395386202213,0.7661518845950634,0.7467328877239632,0.7780392793029012,0.7476638738766077,0.5470124157712244,0.5224342745812078,0.5242586854573973,0.5065146059707736,0.5326202003261872,0.5061359214863265
0.795,0.795,0.795,0.5573310300151155,0.555,0.555,0.555,0.0,0.7473696782702575,0.7157395927208592,0.7638206528002486,0.7133826972227586,0.782831682453165,0.746447413058716,0.7821179986390322,0.7153177151648122,0.772757338040301,0.7468745823218588,0.7760304272845981,0.7120451699593221,0.7729199805983461,0.7320194076096821,0.7660918622336347,0.746585762496882,0.7870557105152958,0.7442643661790052,0.5508192595357487,0.5198881888676702,0.5197268070039897,0.5131117924072912,0.5279987552162738,0.5118215804751288
0.78,0.78,0.78,0.4765020820939917,0.55,0.55,0.55,0.0,0.7452230899284257,0.7233815981703401,0.7534182401122376,0.720911236720549,0.7583675715720231,0.7317951449884235,0.7650148087977637,0.7231360916252852,0.7705480436405242,0.7403579418742923,0.7581653946812448,0.7235613501294422,0.7657309099076355,0.7297405719803819,0.7342579907033198,0.7343416524000954,0.7517224337108891,0.7348195100071029,0.5289684170983698,0.4983551412513046,0.5073002769284197,0.4926170505700557,0.5111655436674306,0.4888803032571941
0.715,0.715,0.715,0.2899850523168908,0.565,0.565,0.565,0.0477232924693521,0.7435995749145108,0.7166687026122975,0.7537524928867128,0.7123018440779774,0.7640353074064871,0.7285614980159476,0.7731870082935467,0.7145300776687609,0.7654711405219374,0.7257442121086257,0.7593065680661648,0.7162451072961947,0.7639263592696407,0.7222418616425627,0.7332499764821576,0.7286727440063082,0.738095481103403,0.7294471946208555,0.5048983769540407,0.49962907711260646,0.4789285562418385,0.4970417361395161,0.48673504428446657,0.49496262966384763
0.67,0.67,0.67,0.1724137931034483,0.63,0.63,0.63,0.0618661257606489,0.703559520705377,0.7188923597897813,0.7067856117371251,0.7156285258692304,0.7050580229123667,0.7409294307982609,0.7072031009498215,0.7204633779735178,0.7184532434556605,0.722165683676632,0.716681695961839,0.7159415032796324,0.7041774547752494,0.7383772357448593,0.6938053336743575,0.7399314925663946,0.7235668776139128,0.7428864647535047,0.34010812667639095,0.36525552629624936,0.33605617282825867,0.36903907922143353,0.3121893291787164,0.36283425836436944
0.565,0.565,0.565,0.0,0.62,0.62,0.62,0.0594059405940595,0.6792191000375746,0.5874105979428846,0.678561015838154,0.5877637399291311,0.6944067334077124,0.6210013369893652,0.694943464374161,0.5890832349001023,0.6835180824525471,0.6168277621565109,0.686541148180406,0.5884592800441621,0.6821100664371016,0.6073649528690729,0.7011895999259706,0.6185389094458724,0.6816653658717696,0.6219307738890936,0.04461422302556839,0.07686959753280845,0.045724910089453494,0.08400154592950218,0.028208799514229024,0.07979544484678837
0.495,0.495,0.495,0.0,0.635,0.635,0.635,0.0631416837782339,0.6407578845091579,0.5566556587096736,0.6569140038045981,0.5603808564782857,0.6352656271159693,0.5905484664495448,0.6401991815261769,0.5588816766536013,0.6451707161800986,0.5888732283080677,0.6702124314250372,0.5586570130883344,0.6435697613812205,0.5784805885276384,0.702992747157849,0.5928045383764737,0.6586455451848992,0.5883372106854795,0.0362190361546726,0.08115566904629092,0.02797897163906123,0.08685025317574702,0.029743608968091136,0.08110672198709824
0.455,0.455,0.455,0.0,0.58,0.58,0.58,0.050632911392405,0.6781373764208352,0.5832596994332644,0.6829090951216286,0.5830199754228916,0.6913759627234579,0.6305137483303545,0.6881892301919634,0.583843965619466,0.6849259585946065,0.6319565049954082,0.6975751850724203,0.5826626925718025,0.6925821704074625,0.6110700364691968,0.7127269794969489,0.6310365620904783,0.7002445539203738,0.626102934565253,0.047907506412624555,0.09793494312976739,0.04333021685156921,0.09405972017173622,0.023363298901772793,0.10013414747915296
0.445,0.445,0.445,0.0078655702538433,0.655,0.655,0.655,0.068574514038877,0.5149479476810038,0.5987314039357754,0.511023573759405,0.5969064145155528,0.5085290773269882,0.6274361687193365,0.520369812345071,0.6000096204398387,0.515094206697627,0.6203945963722728,0.5221494105655604,0.5974027241303389,0.5142637668414968,0.6173028858339046,0.5227725847265193,0.6244085842106676,0.5367282682092644,0.62161090346663,0.04372056618175495,0.10925658723948682,0.04722978236371528,0.10721323982164709,0.0357539644504364,0.11322622606999416
0.44,0.44,0.44,0.0291262135922331,0.56,0.56,0.56,0.0,0.4830523707960869,0.5792537688344916,0.5027034562016266,0.5819705448874247,0.47644192796455626,0.5903802128499895,0.48121241509431817,0.5825568336050931,0.4738583126858701,0.5821768247920492,0.49358689055182886,0.579710489827203,0.46735504250114657,0.5868500108889941,0.5037599828172459,0.5882504208176601,0.5215317669870876,0.595293891188306,0.038373385942737405,0.10775632518139215,0.043321366582136145,0.10106982707542327,0.03964805789729084,0.10323913263984671
0.405,0.405,0.405,0.0252293577981652,0.505,0.505,0.505,0.01,0.5197363310972398,0.5938201797321562,0.5046606098811334,0.5933858882599036,0.5116538745434394,0.6100192628067637,0.5057483216344528,0.5952814420137933,0.516146861978748,0.5908619609714784,0.504625651248709,0.5929234816453697,0.5065792159606869,0.6027086694096325,0.517383210836374,0.6046068207295302,0.5455952772496004,0.6021520345747152,0.02984586385512096,0.14392040342514764,0.051062941483744864,0.1484136876263932,0.04734727357125783,0.134320569548565
0.42,0.42,0.42,0.0268456375838925,0.445,0.445,0.445,0.0429384376616657,0.502232095173623,0.5742968323092196,0.4979896802048196,0.574418412853476,0.4959177157192605,0.5630330381804737,0.4945987437182824,0.5758593870829818,0.4858037132784495,0.5510244234102182,0.4852107323490896,0.5733346950211115,0.4950298298622794,0.563731732831894,0.4983455615409376,0.5653994620665848,0.5163257945927645,0.565233838870687,0.07625390146430545,0.18327371321494254,0.07099832316930363,0.18293376941385844,0.06417133784281327,0.17529535914442276
0.44,0.44,0.44,0.0291262135922331,0.47,0.47,0.47,0.1300065659881812,0.5302912291697439,0.58445967740426,0.5401667581950366,0.587469694135008,0.5220282186530997,0.5945777833707805,0.5149260785639664,0.5859400807916885,0.519641357580064,0.6017393097427506,0.5357992400171646,0.5873399395363014,0.5265107732356925,0.591503247514741,0.5338358903195187,0.5968361335751129,0.5396269943198007,0.6081821391843923,0.1260918829089041,0.2623399708431743,0.10697587932948047,0.26477257503865154,0.10838684175506968,0.2484113899480886
0.44,0.44,0.44,0.0291262135922331,0.52,0.52,0.52,0.1706263498920086,0.5068750529404693,0.549187725677082,0.5224326286389508,0.5533996242741074,0.4980205660492868,0.5530178382550295,0.4983095025456769,0.5519994540482591,0.4934849787507121,0.5628436389051397,0.5148043342739405,0.5547312263485525,0.5018332142719063,0.5502200800526399,0.5120979456600033,0.5560893795976912,0.5243255282138409,0.5609779877205546,0.11775030946440407,0.22868406106087097,0.09563189238649092,0.23051907862975218,0.09542928455269596,0.22824801614530002
0.48,0.48,0.48,0.02612604176421,0.62,0.62,0.62,0.2983751846381093,0.519801540211145,0.5770981260265281,0.529651881315316,0.5817836036724946,0.5116838135221297,0.5787649246440834,0.5153217285865136,0.5795770374616747,0.5112368956536728,0.5827766109977036,0.5251097418602977,0.5804269602698158,0.5144039606799694,0.5782389263042155,0.5228390199233006,0.5839097488089984,0.5194501704615739,0.5844920241495928,0.10582644427597294,0.23141251695564036,0.09600061190861778,0.23489216821535916,0.08998604145648383,0.21999000965324353
0.545,0.545,0.545,0.0337651306009769,0.665,0.665,0.665,0.3697083725305738,0.5096113970736884,0.5853840805087153,0.5326538671647886,0.5907326819330899,0.5098376548327926,0.6139348475541758,0.512653727190997,0.588334863980297,0.5080282753885738,0.6165398024811064,0.5362934328649068,0.588064499811581,0.494805336679239,0.5984585852992296,0.5214578229934732,0.6023299210443638,0.5059361284845054,0.6149648328925901,0.047724196612366966,0.16793432673487824,0.06060040524560068,0.17766669914782274,0.05909392581884165,0.15979132047996195
0.525,0.525,0.525,0.0,0.76,0.76,0.76,0.5152004847995151,0.634763136090104,0.5912798922488854,0.6753663729478301,0.5940171178951967,0.6477064221543267,0.6198900811942906,0.6471000459073826,0.5927709488582643,0.6221110027310895,0.6251593693416271,0.6673332957201531,0.5921123114191728,0.6235983174230545,0.6093889458390639,0.7106277599046633,0.6186026033225022,0.6546520309236293,0.6153790726319185,0.03969962535857992,0.14683556253771013,0.053288332986853496,0.15704297517761187,0.04355318240640113,0.1473045807521147
0.5,0.5,0.5,0.0,0.825,0.825,0.825,0.6171516079632466,0.6328660104903897,0.5868836328028015,0.6722420027001402,0.5921380115399764,0.6463681387764019,0.6049048099367713,0.6410055057009676,0.5900188419925041,0.62127306786137,0.606928815315309,0.6679560933900025,0.589429684276659,0.6205055767318877,0.5957220343014158,0.7047722677917188,0.6021404142192743,0.6615626362810099,0.6112346909155918,0.05190090573093019,0.145884550618238,0.05557622370222527,0.15520558449505392,0.05059298927009726,0.15200018509807817
0.565,0.565,0.565,0.0,0.795,0.795,0.795,0.5573310300151155,0.6786034189524288,0.5892535886000341,0.6776105671399993,0.5885906500673702,0.6934016858018146,0.638316117162541,0.6829787643085481,0.5890686875470084,0.6834525084128728,0.6374398771972626,0.6839448257987386,0.5902305305313316,0.6798350538401641,0.6195804051503866,0.7144023047161535,0.6292767299039397,0.662080886185517,0.6400721032682318,0.03755145753123376,0.12378492897121657,0.040805922585413316,0.13636503912257583,0.027754029687459967,0.13324330330395145
0.515,0.515,0.515,0.0,0.78,0.78,0.78,0.4765020820939917,0.654040865413138,0.5931470239976234,0.6536349028664313,0.5934205131728804,0.6560695541811131,0.6361046911153759,0.6514192963004092,0.5959634831197186,0.6486003040737207,0.622476645638695,0.6555797513264295,0.5956211249932543,0.6480578389106673,0.6176503480489179,0.7047569470312923,0.6264379082009365,0.641133673237619,0.6319906526571389,0.04398836852012547,0.13138119603179088,0.04028008064179163,0.14331882726880552,0.04118423712393657,0.12747480534553868
0.525,0.525,0.525,0.0,0.715,0.715,0.715,0.2899850523168908,0.6512029901083913,0.5729465080910016,0.6436605698125011,0.5735948862129984,0.6302233975488223,0.5765153075856553,0.628985463900318,0.5745364625713845,0.6234496810432327,0.5697200699142633,0.6233320704227051,0.5754402833831651,0.6373406011449385,0.581404540928916,0.6781974331135583,0.5837018410781392,0.6293139638852495,0.5718031716034692,0.04281652258026585,0.10395486398594345,0.04073289067498979,0.10075044520653283,0.03915429095438501,0.09962442642342581
0.445,0.445,0.445,0.0297202797202797,0.67,0.67,0.67,0.1724137931034483,0.5266434275404466,0.5947192394120875,0.5165230578235542,0.5929602158213564,0.5153219850134491,0.6239368811803648,0.5086310645194341,0.5949987831815979,0.50623576001674,0.6090432623808983,0.509537572532635,0.5942071829383815,0.5073461669458011,0.6066489499958029,0.5024334390320211,0.614276435893462,0.5005635906345822,0.6219360685559332,0.03274999848055948,0.22270479340821928,0.04524204897652263,0.23132126999308072,0.048664778868761874,0.2141776500174131
0.45,0.45,0.45,0.0732159406858201,0.565,0.565,0.565,0.0,0.5174446724126955,0.5795912424686764,0.5321392022210173,0.5791489520189366,0.5261857181363561,0.5862419442172169,0.5168539950314437,0.5805016812035978,0.5090683997600486,0.5845133474362945,0.5271841997768612,0.5791611518081922,0.5138171443529703,0.5792737537261068,0.5269805333259119,0.5839636535369339,0.5190298191310885,0.5911996287855097,0.09414293692030176,0.2738636874752278,0.07822213371869063,0.2700069734088726,0.08426291463485042,0.26714699983200474
0.535,0.535,0.535,0.1091954022988506,0.495,0.495,0.495,0.0,0.5816226518964498,0.6022249303528435,0.6018486756041358,0.5995154389863021,0.6052921645915976,0.6369804304309534,0.5923456634885576,0.6024435880039493,0.5799203361892341,0.6243741322925448,0.6097228529818106,0.6005744899564763,0.589555167780952,0.6201497464017396,0.5777040123510014,0.625029144611583,0.5567902365217537,0.639261529502371,0.13488691233635886,0.26592779325528315,0.12326553872122505,0.2749200233233679,0.11671168949671773,0.2589742583000031
0.52,0.52,0.52,0.1031390134529147,0.455,0.455,0.455,0.0,0.5498664762793934,0.5761802327867339,0.5699354900319665,0.5761418746260626,0.5791904876892042,0.6139801753530966,0.5622210782726593,0.5783005807837898,0.5570719812698329,0.5960242001177674,0.5627729107378308,0.5755789984715,0.5568834600384369,0.5880919730738615,0.5360809539760207,0.5944050629218787,0.5517942969022814,0.609396887755472,0.07950128208391173,0.2478337761836108,0.08994401374638372,0.2556669185255531,0.10614313900686059,0.2455997554452463
0.485,0.485,0.485,0.0901060070671376,0.445,0.445,0.445,0.0078655702538433,0.538416473697231,0.5875175881798462,0.5788453681591377,0.590111273019074,0.569125308677737,0.6223680630251568,0.5741469615394844,0.5879194996009492,0.5445286110401288,0.6165307168406747,0.5899790053756341,0.5891923840419471,0.5464845470132335,0.5986023220202339,0.5416550130440314,0.60977293712559,0.5503359959722064,0.6371396736515267,0.11869237207270796,0.28692840501059297,0.12015037533317796,0.2934080865411947,0.1174652311034434,0.26286654756454214
0.505,0.505,0.505,0.0973741794310723,0.44,0.44,0.44,0.0291262135922331,0.5652164185548872,0.5696298144258658,0.5855644230031528,0.5712086502989114,0.6068708356370441,0.5874466662553088,0.6060556956203972,0.5715990213824426,0.5735302198996086,0.5880680606494328,0.578688579957566,0.5689014138531859,0.578490726045319,0.5727334055009897,0.5611156068329757,0.5789340154191819,0.5700706835994989,0.5901461083267107,0.1427838972556615,0.25532694864880073,0.12774231491555715,0.2697250909870165,0.1198413036591184,0.25379063603557334
0.55,0.55,0.55,0.1969304898724011,0.405,0.405,0.405,0.0252293577981652,0.580321701627248,0.6416614834410045,0.6010265196229754,0.6438200764049338,0.6133026061787479,0.6504568856776258,0.6192437459736831,0.6406101743006816,0.5831767190103108,0.6437420535465872,0.5820028878586084,0.6429260270228481,0.5800411574532311,0.637989245623339,0.564840004521282,0.6454158210460337,0.6544385540502627,0.6529067529909165,0.27758442772622993,0.3469694162837214,0.274161576874766,0.3477414609215947,0.2790132402181936,0.3457959545470865
