recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.22,0.22,0.22,0.185569970503015,0.15,0.15,0.15,0.1118309344061022,0.1998962442164676,0.2473447591491465,0.2040834673784844,0.25054565343591007,0.19965000575516267,0.24381891020459456,0.1976430287906433,0.22415254632948045,0.20136465277434223,0.23391286350964408,0.19853216972006624,0.23020264903447452,0.19900554684230687,0.22611262957561473,0.20031065343499696,0.24134682192733897,0.18135880503132615,0.24679281118701699,0.16191856724704845,0.2096415808973914,0.15134507768347616,0.20841088951807946,0.1727592738926121,0.18572300869670857
0.22,0.22,0.22,0.1870130546942178,0.14,0.14,0.14,0.1019449158073358,0.2040344077836831,0.24794454789906217,0.20976191760877272,0.2512863322962577,0.2052354887744084,0.24399258449766123,0.19678106910857115,0.22472560912260067,0.2052151961642674,0.23476854380016846,0.2001204319791907,0.23100384562282464,0.19975672794990523,0.22687165203538973,0.20145451729420646,0.2416702386865901,0.18520933305520115,0.24723892286607035,0.1657391635387855,0.21047251395938746,0.1501675872719516,0.20914720037341197,0.1774298632872392,0.18601058012476082
0.265,0.265,0.265,0.2333568020026598,0.16,0.16,0.16,0.1244071506749361,0.2172745704826401,0.2501638825671898,0.22649814890341238,0.25182803313279256,0.21683974038200618,0.24957657811126965,0.20800809628877484,0.22544223260425267,0.21732232517456085,0.23557289441264606,0.21127279404970467,0.2330346360682914,0.20916181869536948,0.22946382981410166,0.2146154897575412,0.24454767277028652,0.19476928649753927,0.25074763531471883,0.17450825410285004,0.21455353111924036,0.1611001912877716,0.21262894235527013,0.1954445432476244,0.18822448511887147
0.235,0.235,0.235,0.2003971883247537,0.205,0.205,0.205,0.1711195099700246,0.22014328360969823,0.2558749840065664,0.22906351225692165,0.25693583621392163,0.21876986544747942,0.2559323943663816,0.2092728759457567,0.23101720352821656,0.2199812722518541,0.24256771430359905,0.21302803404520704,0.23942438323983511,0.2110608746302439,0.23555482466794442,0.2167479259630458,0.2512452106470069,0.1959328777898213,0.2562400256539243,0.17611314034503361,0.22109803614224163,0.16347229111342812,0.2202305264034758,0.19590361353119887,0.19077509468619935
0.2,0.2,0.2,0.164796158062327,0.25,0.25,0.25,0.2162395172035425,0.21265864668474377,0.25673548656781003,0.21789170460037896,0.2573486301182362,0.21102613965553793,0.2559323943663816,0.1978856326898093,0.23101720352821656,0.21308060391488892,0.24256771430359905,0.20198719452398103,0.23942438323983511,0.20093085023155113,0.23555482466794442,0.2056730547834621,0.2512452106470069,0.18677205108468473,0.2559831262535823,0.16883162315863445,0.22109803614224163,0.15343539465192146,0.2202305264034758,0.1839783044066011,0.19077509468619935
0.175,0.175,0.175,0.1399979151464609,0.25,0.25,0.25,0.2170372690259944,0.2183087910763945,0.22753487738851272,0.2265665646802271,0.2279987162449387,0.21889597617731396,0.22675483213500652,0.20923958218600466,0.21331166354900583,0.21823101400401407,0.21843230218806747,0.21199831485451598,0.21667305455748925,0.2091271550180404,0.2153022252347495,0.2144300909778413,0.22401320676934397,0.19476928649753927,0.22794882812209927,0.17510214203419167,0.19206812397090706,0.16237210319774045,0.190830328208793,0.195935814678376,0.1764535621007989
0.175,0.175,0.175,0.1394148020654045,0.22,0.22,0.22,0.1870342383657303,0.2163137579385165,0.2073223643370815,0.22358798055456647,0.20596029952477685,0.21807344666352219,0.20733328650829438,0.2093848546618792,0.20948478614983415,0.21581616578895046,0.20845695298884792,0.21231748550463722,0.20883587609773205,0.2094725782027283,0.20971062465998716,0.2143863623526243,0.20832711243482185,0.19532784129915606,0.20809038055102022,0.17396580794900451,0.17380777990558913,0.16350034942388253,0.1723452324214228,0.19264757289953077,0.17314238454941527
0.215,0.215,0.215,0.1794282130350704,0.225,0.225,0.225,0.1917822504953592,0.21185753437615948,0.1978792131806746,0.21369720736763878,0.1965287311610238,0.21022692977767857,0.1987483121770512,0.19522668120402442,0.20340487646357022,0.21153683551396515,0.20162961595314888,0.20021102772480562,0.2025026249140675,0.2009475364414871,0.2027755387726552,0.20186443312923047,0.19974000841015066,0.1853225270795821,0.19788853161604872,0.16853381253389174,0.16383510617802186,0.15451766594207722,0.1623778341603492,0.18317217534758842,0.16826823024801038
0.235,0.235,0.235,0.2016280525986225,0.29,0.29,0.29,0.257943143812709,0.21019723900130988,0.24514796282781995,0.20796161758542286,0.24531409960175138,0.2069558901394408,0.24466248858224202,0.18895655542796236,0.223910784333641,0.2089745533253202,0.23410659979446366,0.19476847254476823,0.2302913904782145,0.1940291809346321,0.22780751540354796,0.19893760760591758,0.23910434406778153,0.18306124158526316,0.24469001936831125,0.16412762166826098,0.2081644545110176,0.15064502734487836,0.20650928845699024,0.17850203778490864,0.18485869736053642
0.255,0.255,0.255,0.2234527687296418,0.285,0.285,0.285,0.2537702864895893,0.21347247874826636,0.24288879608110553,0.21815367538163752,0.24177322316040548,0.2128462900049176,0.24021656297934824,0.1958252785704079,0.223910784333641,0.2107369639309802,0.2327190638416131,0.20064330155268845,0.22874003444736107,0.20125916301419627,0.22661105734915837,0.2050175059063319,0.234915729368993,0.18685171368416134,0.24251346917852915,0.1659440939416159,0.20690178393761707,0.15207573082632703,0.2046367079772495,0.1914001744206638,0.18485869736053642
0.27,0.27,0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.2158901076929138,0.2430620700042023,0.22142306112152585,0.24336481473529994,0.21672003486970726,0.24062339294771318,0.19706470659334707,0.223910784333641,0.21477955800555568,0.23302801548239638,0.20371473122204778,0.2290672188298896,0.20229729535766375,0.22661105734915837,0.20799388599213164,0.2354643434749748,0.18685171368416134,0.24394739112556466,0.1670724339243917,0.20724551284613194,0.15207573082632703,0.20511934894189388,0.19419146371065257,0.18485869736053642
0.26,0.26,0.26,0.226527999163814,0.25,0.25,0.25,0.2179149612867906,0.21650456004943627,0.2217577571581141,0.2205144944349497,0.22011286917986117,0.2189867905706585,0.22064079498360165,0.20787688321069958,0.21794079543993025,0.21687339708137768,0.21924674613298797,0.2135069352533479,0.21632141193248838,0.20850782416063018,0.2172129104805608,0.21517747382466046,0.21482629799995018,0.19220816472845406,0.22514659668653692,0.1725813335451647,0.18632313264985848,0.16254805084749502,0.18640215845888689,0.19102875135941794,0.17913350362225003
0.23,0.23,0.23,0.1961163021349897,0.215,0.215,0.215,0.1795997282750692,0.21425300169959235,0.2567789317014596,0.21418632452609915,0.2573457185302134,0.21339957994409367,0.25628211380020705,0.20321273480818447,0.22901623619454012,0.21504311077841493,0.24204660814759815,0.20824041350100306,0.23905014370713515,0.2067249310781418,0.233362425821601,0.2106386198226097,0.2501412247330869,0.18989147692549563,0.2572329979845563,0.17225793366783987,0.2210866320539728,0.15899611401263036,0.22011812498254343,0.18118409805029995,0.1887093548562875
0.225,0.225,0.225,0.1921403069866833,0.27,0.27,0.27,0.2380753574783425,0.2107629504288585,0.2432877275032457,0.2068339118247515,0.24450351254199817,0.20650754135986354,0.2421595878728721,0.19712317079143324,0.21318563730766585,0.21114099611642762,0.22871094809754675,0.20212628637661278,0.22430283973360426,0.19871247098247283,0.21795180591432262,0.20287208458065584,0.2375935606461005,0.18532220903494998,0.2429030527801325,0.17026074789883908,0.20756043675718705,0.1535543756263241,0.2060300738436235,0.1701498269194985,0.17223494531630917
0.185,0.185,0.185,0.1504000416981575,0.28,0.28,0.28,0.2495114006514658,0.18001503083875658,0.23015091865484347,0.17920646043508462,0.23041852056498374,0.181109798916429,0.2293238001716849,0.1845993028582121,0.20182413215406328,0.1817064539530852,0.21609274670929066,0.18291516842938974,0.21198945606089228,0.18618825869263372,0.20724988499932465,0.1815038270657742,0.2244543362700785,0.1796076787502429,0.22863195629614844,0.1459999990332752,0.192717742056098,0.14476820512473942,0.19321147331094202,0.14966801061037766,0.15986082628115722
0.125,0.125,0.125,0.0858993444592441,0.27,0.27,0.27,0.238452911874397,0.12197103411984737,0.15663789570142758,0.1229445280121042,0.15573741373925665,0.12251599670628284,0.1596975244281752,0.12289689767503073,0.1431068431631551,0.1222345614912895,0.14582136030753862,0.12124794313685038,0.149298072161482,0.12025293969133824,0.147119616373738,0.12008198308971653,0.1534177262682808,0.12071150769620333,0.15206116105988104,0.08200454955659775,0.11458476601033316,0.08541642322238797,0.11712818122024986,0.08568645027774949,0.09860301067665776
0.07,0.07,0.07,0.0283147006582384,0.275,0.275,0.275,0.2422262869088058,0.0900597056477372,0.08564359605321062,0.09670260387618396,0.08654772934166191,0.09336451919508763,0.085439153378036,0.0980362176408116,0.08907999874902353,0.08719577750713603,0.08506355765770397,0.09700193315138057,0.08914809888982508,0.09930897968159412,0.08970377327804006,0.09659540789905706,0.08720901557139576,0.0959179758837093,0.07988616222717652,0.051309648293345805,0.04677506339900187,0.05269363638587244,0.047730533334049356,0.060837927107849236,0.05340272654943654
0.04,0.04,0.04,-0.0004429044108069,0.22,0.22,0.22,0.185569970503015,0.0617150741519897,0.052546681114063624,0.060584984080636055,0.053731362504714754,0.06264552886778159,0.056217961023161366,0.060654075519374295,0.05392046145119141,0.06101558207469892,0.05295507083197168,0.0605476713508713,0.055932300407279076,0.06278329355718894,0.055759443935428164,0.06084925170671457,0.057308292932753684,0.06136179869235889,0.05519709820661296,0.019614887183281787,0.011020806510217513,0.021596770794709178,0.013136269825056524,0.020710892956900206,0.018205093229011052
0.04,0.04,0.04,-5.20860461481476e-05,0.22,0.22,0.22,0.1870130546942178,0.06786242442026344,0.05615072806541247,0.06414801315787573,0.055564055677312964,0.06827882809376848,0.059575702089046126,0.06437787515247709,0.05960461552585268,0.06754501301150469,0.057367154234461794,0.06563449472969449,0.06002386009480554,0.06696289403107736,0.0602998014680765,0.06677367279126704,0.06098918584207854,0.06517284911845544,0.05719168541323764,0.023072410965803515,0.015248749260113856,0.024765805150593102,0.017961071916675918,0.024751768330973492,0.022869668320654665
0.04,0.04,0.04,-0.0031085917295787,0.265,0.265,0.265,0.2333568020026598,0.08181584861519282,0.056401180707762615,0.07977436854067373,0.058627708752127035,0.08193604656503273,0.05984330602539189,0.08179433922277435,0.06328665740328016,0.08021992804182708,0.060905112605986196,0.08207360810950662,0.06343669207356945,0.08201062700039476,0.0647604466672887,0.08239981626951964,0.06152829776119453,0.08403777754892151,0.05557174993674062,0.04224159311576784,0.016720444823139106,0.04314170881423426,0.01792751684424514,0.04098562997021103,0.02491021989729126
0.045,0.045,0.045,0.0023765375675744,0.235,0.235,0.235,0.2003971883247537,0.08067751538815522,0.08865509672993493,0.0773530724601669,0.08667650891658668,0.08028003913842972,0.08629896147765061,0.0804207431015848,0.09750856313091076,0.0789027121789428,0.09473092202494693,0.08044437034336127,0.09382877417191884,0.08051872977299078,0.09459402586206345,0.08048096343917008,0.09049128454336153,0.08638508220629419,0.08793294347450742,0.041774993361638604,0.05132645308526604,0.04544711870034185,0.0493708520849433,0.04034711499924301,0.059344744538998184
0.065,0.065,0.065,0.0257118295256207,0.2,0.2,0.2,0.164796158062327,0.0962681078871083,0.11100615745036431,0.0989602801394269,0.11140112118568168,0.09988775454186101,0.11235685780233384,0.10490282361904009,0.11718073353580563,0.09736773059945886,0.11033661203635055,0.10370021688369872,0.10974317571505081,0.10160313183906464,0.11122077247919986,0.10389054950233004,0.10709753758840677,0.10782599384238346,0.10853108934301448,0.062486078758461905,0.0705221657842623,0.06702624026763083,0.07502173799179737,0.058310960548834286,0.07537183312165811
0.075,0.075,0.075,0.0362826556924439,0.175,0.175,0.175,0.1399979151464609,0.09966507320731426,0.11593692687540952,0.10450479874317198,0.11927982729628823,0.10272698251775855,0.1162253732110468,0.10460108839194363,0.11600761874073398,0.09834678525586729,0.11418193168717689,0.1051003816791267,0.11286442144082948,0.10484999922274596,0.11277382873547222,0.10426439060698564,0.11196947655037746,0.105495455631397,0.11409518143777238,0.06089365385226889,0.07777362926490117,0.06357772025827521,0.07997893885174165,0.06210551017365342,0.07594165172149699
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.10403681720304166,0.10014892670379963,0.11323663941115866,0.1004564674045906,0.10685181154376407,0.10188587191492769,0.10910221244692167,0.09622015060337864,0.10271045175917107,0.10032420228570044,0.11091601826755745,0.09630214465907352,0.10937780301480013,0.0944793067097795,0.11006197898998962,0.09660479372043235,0.10916954240406891,0.09927997202161347,0.06487854680160485,0.06400169782506436,0.06867357585496645,0.06286207267095428,0.0708262225655243,0.05815792429593927
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.1553520469369745,0.17383920694155927,0.15567550278291914,0.17176111076691347,0.15424899409969933,0.1733454543663395,0.15479764808430393,0.16640104232282388,0.15475423019055323,0.1700693309097165,0.15354971684293328,0.16974640868745636,0.15632551490321808,0.1683820269466363,0.15395431626261546,0.17212161304271306,0.1554150786436138,0.17491167350785838,0.11574958519883266,0.13403283073060415,0.11468391860060799,0.13489292584174203,0.115332152247622,0.13082060933981432
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.21507810431779012,0.21599516595491472,0.2199326910887719,0.21555356510348947,0.21464144626504023,0.2172689967865082,0.21078874129563685,0.21357489805428248,0.21454394568479712,0.21569713986909045,0.21259277564834153,0.21494299925421,0.21164343703443048,0.2148782105887479,0.21422440937069206,0.21589012467455337,0.20668680962114766,0.2167735747560442,0.17461549955757555,0.18068760665999636,0.17453692691647665,0.17939313704809737,0.1829788245889185,0.17545968381117516
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.24374529431238381,0.21640993176409506,0.2469640697660395,0.21555356510348947,0.23618111489362142,0.21765412110736784,0.22848648181327172,0.21357489805428248,0.24115396763559857,0.21569713986909045,0.23425489978429753,0.2152648242758137,0.22757133132744842,0.21510626744287684,0.23781437913778297,0.2160409936837655,0.2107990416524924,0.21651667535570224,0.19378278315054295,0.18152735123270836,0.1810531668954668,0.18118481414249482,0.21028935150153172,0.17545968381117516
0.25,0.25,0.25,0.2162804670968415,0.27,0.27,0.27,0.2384131869278319,0.2402815614995429,0.22147440379547254,0.23769668646741998,0.22045434147993961,0.22943039981725802,0.22185814415570365,0.22102143272681962,0.21763609677760545,0.23817671657364675,0.22140532983626693,0.22594509677772945,0.22008109700645814,0.22071746374558746,0.21941485950875547,0.23000511457699685,0.22056436907334864,0.20500697206586868,0.22136679439174273,0.1898756867862879,0.1853124052177982,0.173811247575893,0.18347069025563972,0.2021384881776367,0.17992758474606552
0.23,0.23,0.23,0.196053352822949,0.26,0.26,0.26,0.226527999163814,0.22841294673600315,0.22188499613937512,0.2246335516162095,0.22187517390135064,0.22127456433590623,0.22354247671735805,0.2183686234044912,0.21510634632489414,0.22814494472053787,0.2174254985433741,0.22139234636404048,0.21771694637784653,0.2176778568484852,0.21693142452141004,0.22267128767583044,0.2212988214833114,0.20270030711120604,0.2223348705442186,0.18685520751673895,0.1868294511009105,0.17123878010278834,0.1862254019182545,0.19037899579557915,0.1788254715695102
0.22,0.22,0.22,0.1868011572445069,0.23,0.23,0.23,0.1961163021349897,0.2318091466737934,0.21719291707350905,0.23601373624895425,0.21533669162459185,0.22739040383260575,0.2179832753356905,0.2216026199207116,0.21043498862741153,0.23103064510885238,0.21226057189870898,0.22528745749173626,0.212635738439816,0.22190579491880041,0.21203474633170596,0.22826378664601735,0.21548997484520924,0.204961592605525,0.2176376785673997,0.185451030599323,0.18280926419401025,0.17548643337747977,0.17871374391283498,0.2010666584983442,0.17589677259283867
0.26,0.26,0.26,0.2281012856286018,0.225,0.225,0.225,0.1921403069866833,0.22269741320086262,0.2063030558400748,0.2146199154784392,0.20568242314816554,0.21354350730877847,0.20686038860865513,0.19967462382989407,0.20185738708340598,0.21859149786383295,0.20207397566122565,0.20435502643053685,0.20287848293270247,0.20312974272086257,0.20254711515980914,0.2069157623282714,0.20558033864425132,0.18603135310595212,0.20744686203984322,0.17257944014879492,0.17293707545751036,0.15537215738583743,0.1709250165420492,0.18387931757317963,0.16901895197542285
0.3,0.3,0.3,0.2684902160566397,0.185,0.185,0.185,0.1504000416981575,0.2316792118683364,0.21540534793442423,0.22931921893484847,0.21271019809339217,0.22229482423498245,0.21429763676781197,0.2139754479725898,0.20872204428214208,0.2286401144672278,0.21115967599766117,0.21792801925541117,0.21139741983267313,0.213244257203446,0.21016237473193136,0.22184371897790514,0.21257282109656114,0.1972806598930119,0.2163954796985317,0.1804861068966041,0.18254574609949334,0.16881837102742275,0.18239682819651373,0.19532009005816955,0.17256849076434055
0.28,0.28,0.28,0.2485126813485022,0.125,0.125,0.125,0.0858993444592441,0.23302708389980709,0.22663411238112705,0.22914958069795732,0.22367685878723503,0.22769094183331506,0.2244444701512279,0.22000518376905484,0.21970557066813465,0.23250974962894258,0.22317417868758407,0.22437479328008555,0.2221412785044592,0.21860199393542842,0.22096505544888112,0.22872469125386088,0.2232975935573553,0.20255955413836255,0.2265250626992955,0.1865385704745613,0.1936372924201385,0.1738679318123478,0.19055372017350575,0.19574994014363437,0.18205850182495095
0.265,0.265,0.265,0.2338762214983712,0.07,0.07,0.07,0.0283147006582384,0.22918035728869682,0.2211564690949743,0.22937748779001996,0.21909505192467685,0.22875583047803152,0.22019811876262088,0.22491104863902212,0.21540164642883122,0.2284690119517635,0.21803700441729212,0.22861931261714674,0.2173610666682992,0.2238229986982975,0.21652430629894,0.2300928681225221,0.21935754054625803,0.2048208396326815,0.22161286766163368,0.18838646016072091,0.18793456652346638,0.17750860387585904,0.18689450845971153,0.19717393889155613,0.1775906008900606
0.235,0.235,0.235,0.2022316656672836,0.04,0.04,0.04,-0.0004429044108069,0.20840363452124766,0.19775232380863728,0.20369665331766404,0.19815268947457348,0.20980291265429404,0.198414667691655,0.20525886617748043,0.19422383736397109,0.2103257757472981,0.19462186308806304,0.20910526322549394,0.1950571923251959,0.20504244304024918,0.19468407899911497,0.20802485579299965,0.19815331879311782,0.1927405636133356,0.1983634453052964,0.17401683167434248,0.16363065955853207,0.16290095722125986,0.16373656625347371,0.16798592293470774,0.1585389127848305
0.275,0.275,0.275,0.2422658862876252,0.04,0.04,0.04,-5.20860461481476e-05,0.2157104093623887,0.244378981091883,0.2111503685215047,0.2437306816516813,0.2161748541952007,0.24223184190816716,0.21524767917064896,0.21665306259458153,0.21615453625795922,0.22808027505223774,0.21719745681358088,0.22493584599015506,0.21564512259460572,0.22011861592434173,0.21771114085701104,0.23705216473547805,0.19718720177911603,0.2437254048428036,0.1776085064531738,0.20733287000839848,0.16870384057862808,0.20594704332651562,0.17985101817791305,0.17738286077612667
0.295,0.295,0.295,0.2642070656995251,0.04,0.04,0.04,-0.0031085917295787,0.22748950944011662,0.23449001973736786,0.23209605479506393,0.23446706041043167,0.2246464497215942,0.23358785098382642,0.2181615945022437,0.20978840539584542,0.22650519102603148,0.21854545692061494,0.2220076329086702,0.21619790712529777,0.21901549701226755,0.2125033563522195,0.22502574184993093,0.22753757457896748,0.20278898966810185,0.23420982705927523,0.18303864725665495,0.19827314150197406,0.1708168991624252,0.1960340950719223,0.19984703974345783,0.17383332198720897
0.26,0.26,0.26,0.2286644951140066,0.045,0.045,0.045,0.0023765375675744,0.21171844029173864,0.2416162741021001,0.21425135606150159,0.24338201765791145,0.21057257700000503,0.24111003545547985,0.19644198401678536,0.21747400105785925,0.21153393032935003,0.2266165112356855,0.20010883799682383,0.2240383195887032,0.2019407307886911,0.22022061920351876,0.20289361018881583,0.2352382452298217,0.18439478821042912,0.24100305758411886,0.1694156739142039,0.2054879985904992,0.15071792650976945,0.20432632858409555,0.183809676313433,0.18023099267718098
0.255,0.255,0.255,0.2228046840361995,0.065,0.065,0.065,0.0257118295256207,0.22087143440107934,0.24630080017579364,0.2234544644171888,0.2464982755383524,0.21194358055967452,0.24489116099725453,0.19294507478515202,0.21665306259458153,0.2175017781789399,0.22935222988403356,0.20042190979077928,0.22575284816216146,0.19866117475946138,0.22074174320013498,0.20515820778525296,0.23906945698786639,0.18295465529768126,0.2457880713374421,0.16954648091419064,0.2105005259664833,0.1480797210242397,0.20898368510968918,0.18870410180279887,0.17738286077612667
0.24,0.24,0.24,0.2054987847267595,0.075,0.075,0.075,0.0362826556924439,0.22061316783761142,0.22139343876834233,0.2241406243779834,0.21841212633397064,0.22014091233368355,0.21892001194812033,0.21165199014924596,0.21062110055452643,0.22051698155307348,0.21601930189518617,0.21567581208056,0.2142709166991999,0.21403628877723335,0.2115571988551146,0.21841581938362517,0.21757634886066743,0.19654611046628698,0.21976532098143836,0.1776110940515104,0.1866911915628188,0.1669573333088015,0.18527830216866067,0.19474177639681564,0.17245174816165576
0.215,0.215,0.215,0.180434839349568,0.075,0.075,0.075,0.0335135699919024,0.22058304291095873,0.24517773949764027,0.22017324180529924,0.24287880720156835,0.21637963612020453,0.24135063855113453,0.20782712057984953,0.21863688513867538,0.22104076131654082,0.23042868277973652,0.21260166653055676,0.2265767577847802,0.21013166609119588,0.22190862987384088,0.21572603533676762,0.23744896977849614,0.1959313483585824,0.2434095347418192,0.17789055657206215,0.21015430316146771,0.16322643969188935,0.20910901579825492,0.18726654484832658,0.17893432843502782
0.245,0.245,0.245,0.213029315960912,0.125,0.125,0.125,0.0861141573972531,0.21557293857827456,0.2330192866056721,0.2178513505384557,0.2313526268454942,0.20919306129251175,0.22987601740879182,0.19195517792795624,0.2107498328882642,0.21318929223081914,0.22083758592310418,0.198457439489426,0.21693535670690145,0.19704113700535328,0.21393925515136655,0.20238366868374763,0.22589674357882453,0.18273865611703163,0.23291100495390643,0.16833522602190654,0.19713564004353643,0.14695648267674516,0.19490289866301802,0.18692511952809124,0.17295578887019644
0.26,0.26,0.26,0.2280811557919991,0.155,0.155,0.155,0.1191264236011572,0.2363871659662206,0.23303438919188796,0.24387169530422023,0.23191952806224145,0.2287142260635804,0.2308487041063165,0.20852064085254549,0.20788154695367206,0.23296712200270475,0.21880114141594667,0.21893684289517326,0.21566444638412746,0.2134192468756329,0.21203637807915854,0.2233369319887223,0.22609158156406542,0.19482127369468205,0.23303514118740964,0.18081300227849895,0.19497410538683324,0.1584260958691278,0.19264739119487387,0.2091386376973943,0.16949916306907983
0.285,0.285,0.285,0.2526002195160194,0.2,0.2,0.2,0.1658411970178822,0.23538825944202915,0.23290086147334213,0.2413956194900681,0.23312590072396627,0.23309606563332486,0.23247589660815676,0.2196890091763953,0.20930391788402553,0.23369127347952373,0.22007367077985782,0.22688662684465244,0.21624826950118628,0.2210455487663163,0.21284073742458395,0.231299069821917,0.22654862012675098,0.2024328638055534,0.2334704855174085,0.1836251667054684,0.19640588722580044,0.17018588451833336,0.1942858250345571,0.2093279282577346,0.17151029312728183
0.275,0.275,0.275,0.2432545274254997,0.25,0.25,0.25,0.2162804670968415,0.23332137395956945,0.22736285185185062,0.23016114906697507,0.22834530125826139,0.22987913953444775,0.22853303184626414,0.2149680402443305,0.21038056927924484,0.23282306119043278,0.21750090675723166,0.2231365154736493,0.21498471718510898,0.21712281446043888,0.2145075654440558,0.22705697020020832,0.22300996006202087,0.19961302350961765,0.22865549133230917,0.18407677091188254,0.19174536908146989,0.16767875722873696,0.18844796056674226,0.1990823885032036,0.17543332004924034
0.23,0.23,0.23,0.1974568763354004,0.23,0.23,0.23,0.196053352822949,0.22387843678185088,0.22590358339394942,0.22956318534797268,0.22665916390872026,0.22536426718934288,0.22604817866321403,0.21527430620999127,0.20874012675548986,0.22537286121188257,0.21578698985761655,0.22039363148750687,0.21280489246615686,0.21638913984395416,0.2114364986928531,0.22383234016610035,0.22110473666553915,0.19952288101083004,0.22638930176031008,0.17901101146987633,0.19004744707369003,0.16833368288879177,0.1866723027275229,0.19600657731609594,0.173330051439508
0.24,0.24,0.24,0.2074045104940687,0.22,0.22,0.22,0.1868011572445069,0.2306451157577847,0.23917496383947578,0.23674014897276416,0.2416590838236169,0.2294808225950797,0.24014612626542503,0.21878083555532424,0.21806616494125866,0.2301935647219095,0.2277238832417658,0.22568977770757592,0.22432720211913748,0.22055575680182268,0.2228479555711483,0.22787097923302357,0.23436164444294905,0.2018743090039366,0.2396401847293145,0.18339419933701623,0.2022470673920226,0.17094032233285578,0.19934736564044747,0.20363358883488222,0.18183099073921236
0.305,0.305,0.305,0.2735824405539586,0.26,0.26,0.26,0.2281012856286018,0.2323752694122433,0.23862210497625105,0.24212751586206796,0.24186660316059183,0.2299515284974547,0.24068220799703688,0.21403826105670457,0.21833455067753121,0.22937037694326246,0.22806511922241504,0.2231240718770374,0.2248049289267566,0.21582300271195778,0.22302953026941713,0.22703256348934164,0.23488673881920502,0.19810102047122116,0.2396401847293145,0.17936368139950964,0.2022470673920226,0.16469359900992564,0.19934736564044747,0.20991585310711564,0.18183099073921236
0.295,0.295,0.295,0.2640918580375783,0.3,0.3,0.3,0.2684902160566397,0.22115869710848574,0.23114019675992423,0.2215685604985086,0.23127995486469657,0.213109958481655,0.23159954776313946,0.1939097990978731,0.21103557733451925,0.2172880373754667,0.21927109811596274,0.2025535012203019,0.21552322017574563,0.1999531141711315,0.2141614979735868,0.20636792374995647,0.22329588636618433,0.18381706145009546,0.23411836637245656,0.1701349294348377,0.1956501377684961,0.14874025807874397,0.19235190785353948,0.18936667779422173,0.17543332004924034
0.285,0.285,0.285,0.254606583439756,0.28,0.28,0.28,0.2485126813485022,0.21978838982768792,0.23617799629893277,0.22206142196165596,0.23485192122405085,0.21251042284347985,0.23377476965987737,0.19371123947889113,0.2163690854746486,0.21525396419594303,0.2266470562624346,0.20148437073390926,0.22229461764918063,0.1989940742173358,0.21951803920136806,0.2050759236570915,0.22931413940828305,0.1836928277115542,0.23693172654920777,0.16899119373327642,0.20113209593467093,0.14746864753115957,0.1990553801289942,0.1901747710008641,0.1784610266705644
0.265,0.265,0.265,0.2334767305436057,0.265,0.265,0.265,0.2338762214983712,0.23154926954198077,0.21377543902722865,0.23494056736055252,0.2103259932066365,0.2278237427523282,0.21200118310102717,0.22215218519645705,0.21019322663157208,0.2300253050398602,0.21384018379338157,0.22637112323805553,0.21183351506673417,0.22249020154710034,0.2110283661087934,0.22902314966642978,0.21077416441385016,0.20668034566538426,0.2147606515066037,0.18564543246474205,0.1802017275023667,0.17640969376422425,0.17716544644288126,0.20230722499743606,0.1735299140560935
0.235,0.235,0.235,0.200647840965492,0.235,0.235,0.235,0.2022316656672836,0.22262846304935333,0.2489363160902519,0.22559573816692507,0.2483989730375069,0.2215349844642129,0.24664135466644743,0.21368162206620359,0.22333160786620274,0.2225653034926448,0.2360537852023902,0.2181879905776308,0.2315346872161993,0.21661210915596907,0.22726423103804883,0.2201391703808854,0.24234605923341068,0.1982682565601858,0.2491634575922081,0.17919618359450504,0.2152267346753538,0.16820744771033957,0.21357469712215738,0.19565329903092699,0.18437742399622728
