recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.65,0.65,0.65,0.2092182557614099,0.44,0.44,0.44,0.0291262135922331,0.6101033381379217,0.6550410370852597,0.5985461904468882,0.6611653613972944,0.6045633766957377,0.6556313580600687,0.6046972946447053,0.6278360755319708,0.604193153857987,0.6650907817836634,0.6056394780191862,0.66548455435496,0.6031617585076757,0.6584349049901708,0.6205268385792566,0.6705912778952728,0.6142096940972093,0.6671196979872238,0.22154528874389037,0.28122559935526353,0.21820204472384075,0.27918624957998883,0.22405915985491498,0.2722904718523441
0.55,0.55,0.55,0.1422035836828058,0.44,0.44,0.44,0.0291262135922331,0.6128451414492397,0.6423553964371739,0.6025854878842404,0.6380859523563429,0.6188533868129636,0.6394623937574746,0.6127624928130562,0.6256486263944447,0.5964638746409804,0.642710451597884,0.6138720815217887,0.645794290064212,0.6206783465390361,0.6395584374142232,0.6185005948124094,0.6492824758654842,0.6234549398402193,0.6469141416915826,0.20226878427480596,0.2771801081797299,0.21101181370232444,0.28683026064110945,0.19879978323806813,0.2734948301394105
0.625,0.625,0.625,0.1902396890520405,0.48,0.48,0.48,0.02612604176421,0.6458061431930898,0.6196104476130915,0.6399741290787954,0.6253301329794776,0.6364813128000126,0.6228436571429506,0.6419428324796635,0.6031334018908195,0.6332907154974677,0.6282762545285021,0.638037820198427,0.622403560225991,0.6438969371687375,0.62392297052394,0.6548385440566753,0.6312091672284591,0.6432357492597307,0.6267063167953436,0.2091983862803127,0.22663636962620282,0.1992387228014026,0.22330463701138992,0.20228277959437807,0.2097513833804942
0.64,0.64,0.64,0.2014196983141082,0.545,0.545,0.545,0.0337651306009769,0.6426745534841405,0.6185488099747369,0.6376189863596151,0.6190891791081301,0.6353465410433224,0.6198708993155575,0.6259864750199466,0.6031334018908195,0.6052566985019624,0.6175942707884551,0.627814352065455,0.6162365488217132,0.6358848401753807,0.6197505064786111,0.6453772629170873,0.6217248684416842,0.6347195108670892,0.6184292486086602,0.19995212000032558,0.23725982827510766,0.1957864198846329,0.23030405130914866,0.19019145104748367,0.21423738540989626
0.61,0.61,0.61,0.1553871142393069,0.525,0.525,0.525,0.0,0.641152752101503,0.6337019492266069,0.637297253707952,0.6429707583007249,0.6438308440611789,0.6350331027996441,0.6365833778173008,0.6118488735213515,0.6425218381024628,0.6470568518534041,0.6332051177872658,0.6421032733065073,0.6453066927244009,0.6363878221884203,0.6506751600193693,0.6498620838895925,0.6412064088901503,0.6467798554159669,0.17670462078340685,0.21881528008769507,0.16551771565534454,0.22090735871054856,0.16371986284634343,0.22597639723430146
0.575,0.575,0.575,0.0,0.5,0.5,0.5,0.0,0.6771330607931844,0.6276657568332554,0.6790983898996397,0.6447218521520857,0.6752305583953856,0.6314763364664289,0.713767857724956,0.584714156562462,0.71297891458155,0.6508251754194733,0.698158495743337,0.646898215027647,0.7024513782110885,0.6339791380909306,0.6929797673788771,0.6583338020704463,0.7016348674441456,0.6568804579314199,0.06241047672052906,0.2025090341592004,0.054651027409410566,0.199285871328712,0.053359454560039404,0.20544393813079656
0.48,0.48,0.48,0.0,0.565,0.565,0.565,0.0,0.6515043712370361,0.5804789225457128,0.6583929443603465,0.5879796962261596,0.6389110076724689,0.5826948944985797,0.6621418105493886,0.5641862922609997,0.6658033655842711,0.5885681600097116,0.6563652555732616,0.5884988269534983,0.6644197327216169,0.5854338175931847,0.656779308102026,0.5981197402011358,0.6508381936740136,0.598219977594123,0.05114081241668631,0.1504267272376332,0.04594812653706103,0.14624350221414248,0.04480736596175424,0.15574397756848954
0.445,0.445,0.445,0.0,0.515,0.515,0.515,0.0,0.6523141622788036,0.5903347780190266,0.6498071133259027,0.595803646498242,0.654601319645989,0.5918914892389668,0.6627898734599037,0.5588647454145994,0.6616330886760017,0.5962482039227376,0.6648204761777855,0.5946624269861485,0.6656421096173635,0.5943488857124838,0.6588101290621119,0.6038614325113931,0.6658072011778267,0.6041222412052295,0.06196724340461003,0.19241208993974432,0.05666331829925036,0.19974622777993783,0.05460305134318568,0.21176633294714003
0.455,0.455,0.455,0.0,0.525,0.525,0.525,0.0,0.6637338788150519,0.5915503718246395,0.6615273132984987,0.5936598670621114,0.6557561729696917,0.5934333701985822,0.6570932473533038,0.5588647454145994,0.6597633683308606,0.5920684809571123,0.6657786101222911,0.5908174417342854,0.6605303188588577,0.5961968682451364,0.6724779917023638,0.5951409419497343,0.6640501273835019,0.5965747846115433,0.04456580706582743,0.18345672835355886,0.04487273441275057,0.18030244799479078,0.036598153563204144,0.1864422732749437
0.485,0.485,0.485,0.1013784679811551,0.445,0.445,0.445,0.0297202797202797,0.54326962867762,0.5705958385416916,0.5368105884308232,0.5681840764065209,0.5513239585059991,0.5700152112089567,0.5354169129021166,0.5588647454145994,0.5543938086337742,0.5650247611258725,0.5442807168617134,0.5654965044971684,0.5407494234691659,0.570934613557441,0.5434060499518286,0.5703529021605648,0.5467002591056003,0.5713696481998067,0.10446849342533816,0.17110006582692097,0.11920659634774951,0.16805831432467477,0.10965372122241288,0.16912005813990577
0.52,0.52,0.52,0.1220850480109738,0.45,0.45,0.45,0.0732159406858201,0.5803322725378648,0.5926997488695842,0.5743379626021674,0.6022221960091599,0.5781330442371639,0.5949869825602673,0.5778837570967812,0.5575021574167423,0.6052920100321072,0.6109004729503406,0.582955101181274,0.6065899155844237,0.5766452225941344,0.5975576298326721,0.5901390890949615,0.6148351824040429,0.5862935516075871,0.6136197062977093,0.13572720063841986,0.19932310841453257,0.145787325380644,0.19307538391637213,0.13829930866064294,0.19290683516873378
0.63,0.63,0.63,0.2931512083293532,0.535,0.535,0.535,0.1091954022988506,0.6402917863943326,0.6590041554269924,0.6432078095765835,0.6693610545313282,0.6361493265133911,0.6619803885551372,0.633866127775845,0.6238441787344833,0.6687725176593883,0.6716156861356765,0.6313710252730221,0.671934374954118,0.6301955845583006,0.6650705261782662,0.6429554431456809,0.6737430860408119,0.6345428849040938,0.6725717674510234,0.24904993631214598,0.23917538638545321,0.24770491001199266,0.24541972325576036,0.24656631523252331,0.23402321333569848
0.63,0.63,0.63,0.3008974964572508,0.52,0.52,0.52,0.1031390134529147,0.6292291041907943,0.6394162572909796,0.6227935098314428,0.638771490814626,0.6281314536570872,0.6381181897339221,0.6205764469033433,0.6090385211582955,0.6146468015409274,0.6365046832251435,0.6347186869624614,0.6378004651697078,0.6214903321681721,0.6394683819417079,0.6361319243111543,0.6356502490335151,0.6256295105730689,0.6360120293811886,0.26707056821121294,0.26492586713002675,0.26300833546964786,0.24738250367908857,0.2615585952216127,0.23633196853161165
0.73,0.73,0.73,0.427541609244143,0.485,0.485,0.485,0.0901060070671376,0.6282918697804311,0.6376286284013211,0.6525258619470131,0.6480925803489707,0.6336949188156743,0.6370704524556238,0.6397666719540545,0.5887175568989284,0.6583659041950868,0.6525501736583121,0.6427027778112794,0.6526087646873143,0.6337360001023626,0.642053403495563,0.6333180118572833,0.6557484365714827,0.6386713744001227,0.6575665980738534,0.3021144992127974,0.30736235890933905,0.29559816174957354,0.29734758709868847,0.3027591462841579,0.29353703397376407
0.72,0.72,0.72,0.43342776203966,0.505,0.505,0.505,0.0973741794310723,0.6290062594400028,0.6566811745253339,0.6366830717797533,0.6579339273796527,0.6320459815043544,0.6544235982588694,0.6374246538720626,0.6399169153928728,0.633423976134402,0.6544265409490801,0.6357560118795204,0.6547642319896378,0.6320474122085319,0.6572071152240503,0.6299662762749192,0.6561086648041723,0.6277286078999024,0.6555637713442495,0.3001052253037339,0.2662303449551271,0.2845205000851683,0.2569171468907078,0.2991001063707939,0.24406236614312574
0.725,0.725,0.725,0.4499999999999999,0.55,0.55,0.55,0.1969304898724011,0.5687382328649198,0.6211848089097728,0.6116223568359815,0.6293056192515954,0.5745971747214477,0.6179349383774315,0.5560781838230141,0.5904668345226596,0.5957413941019349,0.6319920616447354,0.5704145903866101,0.6281386725497035,0.5566851336583911,0.621295968672535,0.574566017820318,0.6362818070427637,0.5700260064896807,0.6344152274119285,0.30269942413156725,0.4087590029075855,0.25758985695294795,0.43488932024791843,0.2928519592752589,0.4321065967026937
0.71,0.71,0.71,0.3723622984525484,0.61,0.61,0.61,0.2313756405202994,0.6516124277594401,0.668716727218744,0.655284822715111,0.6772946455182693,0.6533550595688634,0.6676922916603641,0.6652724564445964,0.6396859240123359,0.6481074599112666,0.67445494776856,0.6546298700558572,0.6755323075883976,0.6455784858647424,0.6730910370929813,0.6475102578023924,0.6770614191732465,0.6618726732801891,0.6762006518448186,0.31093639140661633,0.3038166640450606,0.2925916219568866,0.30561178824600477,0.31418921661323884,0.29258882762137967
0.625,0.625,0.625,0.2382693479585619,0.65,0.65,0.65,0.2092182557614099,0.6169213336039241,0.6826951233841524,0.6102035557124811,0.6844039249476682,0.6166722446277232,0.6800021667558751,0.6186183437030703,0.6607070285709247,0.5885145711599892,0.6838537375903814,0.6169660630247654,0.682683930401494,0.5990196935079268,0.682091225712078,0.6130104264487193,0.6791334152022355,0.6220999869096331,0.6807913853422266,0.33636304005186024,0.33317422318991163,0.32773586655143466,0.3331592839945553,0.33664173273967357,0.32426893290104364
0.57,0.57,0.57,0.14,0.55,0.55,0.55,0.1422035836828058,0.578458059153385,0.6365335807394109,0.6055893549446645,0.6374145070669349,0.5837981804639333,0.6328952692579513,0.5746249691886058,0.6131770324827802,0.6006064326575793,0.638710190954901,0.5711375636204261,0.6411512928789295,0.5525723563644608,0.6364811913903798,0.5759407238953432,0.6375317819504399,0.5742784917804201,0.6363624739474806,0.21642517861602262,0.3102648246970729,0.19959575561347145,0.31948835753232546,0.22121457688163543,0.31800178412816266
0.585,0.585,0.585,0.1141942369263606,0.625,0.625,0.625,0.1902396890520405,0.6061730852577841,0.679825390679409,0.601466327738099,0.6860326473581067,0.6116510026847569,0.680848474368519,0.6154727011073015,0.6635933535745954,0.5949496139325606,0.6864388367600783,0.6099338471600854,0.6862990071823043,0.5903226256769869,0.6826870848643019,0.60061369894642,0.6823433847813564,0.6126217366686781,0.6804022400227222,0.1662233976270585,0.286842027935717,0.1622129735263469,0.28978229591117016,0.16032510469326927,0.28570054452109783
0.55,0.55,0.55,0.1666666666666666,0.64,0.64,0.64,0.2014196983141082,0.5892407927199106,0.6466306146608407,0.5811796337976248,0.6473391388754082,0.5952835718523463,0.647005747725695,0.5964179702625267,0.6221155075227477,0.5748009028697724,0.648328997236342,0.5975918902926132,0.6517552667307895,0.5846126563107322,0.6484455654016619,0.6057848304427678,0.647949972000087,0.5942673802006377,0.6481033864558906,0.2807002102214167,0.29989106704416635,0.2729386613107285,0.300429476282017,0.2773815510223281,0.29993374079993096
0.64,0.64,0.64,0.2511700468018721,0.61,0.61,0.61,0.1553871142393069,0.6211104079376984,0.6455521753719682,0.6180059032026544,0.6512975147727394,0.6199585383965244,0.6455628029517698,0.6144883255770573,0.6119248461619662,0.6225332032095037,0.6526966065795845,0.612100934775046,0.6549304623835942,0.6071393547541284,0.6500566253282644,0.612924481829612,0.6481936033563221,0.611938308429534,0.6496213513432243,0.26646102512667136,0.298903631138938,0.27924869622907417,0.28979688093423733,0.2667344524673565,0.28964888742259237
0.72,0.72,0.72,0.3239980685659102,0.575,0.575,0.575,0.0,0.5996577321642786,0.6408076143144433,0.6033036737997111,0.6430796762422547,0.5973716322672235,0.6405970198791925,0.5926014813019859,0.6090385211582955,0.5833313313605815,0.6469036465513818,0.5969947361745633,0.6490328425226353,0.5904491803883015,0.642825532849206,0.5963580206075619,0.6437405408893931,0.6016778516734211,0.6456875663387084,0.2858828271501494,0.2992611067880656,0.27926608678659753,0.29613496408159595,0.28769689310903995,0.2932056413118683
0.67,0.67,0.67,0.2857142857142858,0.48,0.48,0.48,0.0,0.6110081554697135,0.6408076143144433,0.6115498371700648,0.6424706891102706,0.6092376735889562,0.6396867690377102,0.6208189239707338,0.6090385211582955,0.6148546281206628,0.6435309391374976,0.6206501319743983,0.6449444330522176,0.6105071364226256,0.6417477836386747,0.6096213901234564,0.6424033209138815,0.6156908787424643,0.642295643533919,0.2698348601040966,0.30262375554462456,0.2626437291490545,0.3077081370726851,0.2723603420420932,0.3069131465362159
0.78,0.78,0.78,0.4798439531859558,0.445,0.445,0.445,0.0,0.646701520722138,0.6515214391488979,0.649008639744165,0.6590071232451982,0.6497186395668008,0.6517130239905583,0.6581073919314866,0.6119248461619662,0.6560869500208661,0.6611011795224176,0.6576857531361109,0.6628115118470249,0.6484266018259842,0.6560598920056331,0.6456244301319557,0.662942412460039,0.6517082690242714,0.6629795960997518,0.2723274803921055,0.2995335913950387,0.2626437291490545,0.2968740585675499,0.2747947079371185,0.2907660581015059
0.735,0.735,0.735,0.4202581492014875,0.455,0.455,0.455,0.0,0.6194099833318588,0.6517728923242652,0.6309794936597493,0.6525709592719455,0.621758042719395,0.6533381939450535,0.6191168730235209,0.640592131976932,0.6168388088222259,0.6492372455976961,0.6297703143131491,0.65080220069238,0.6204760721111166,0.6549738106878624,0.6150604102643578,0.6484318310757972,0.6213743120952083,0.6466167544860801,0.20454495275316387,0.22719874086376388,0.22287714055142377,0.22294772267227797,0.20843782248588255,0.21445068721593458
0.755,0.755,0.755,0.448073890515882,0.485,0.485,0.485,0.1013784679811551,0.6408326052856471,0.6856560061086127,0.6455536763707919,0.6914995270332644,0.6442593929274645,0.6854088785092486,0.6477811683292265,0.6635933535745954,0.6467756871560311,0.6956063827116814,0.6476007831387423,0.6966271369294188,0.6415412639477208,0.6894624141310306,0.6414496572698976,0.6965903730532177,0.6457443308562352,0.6967623951048614,0.3280040557421016,0.37201496661531536,0.299062338174543,0.39537653511461024,0.3251885726306057,0.38672742328589066
0.71,0.71,0.71,0.2579324462640736,0.52,0.52,0.52,0.1220850480109738,0.5692304642588871,0.5852588102168851,0.6011670618258846,0.5730283385540794,0.5714902398198786,0.5820502872419575,0.5777879920362939,0.584905251910356,0.6062329426035409,0.5710163428734584,0.5659438391344868,0.5706500147031836,0.5574262035111484,0.5835718798483569,0.5630031112888925,0.5794297429823743,0.5666294385488302,0.5733678736587906,0.08303615127722935,0.07553883696145415,0.0821013592549769,0.07008815591208878,0.08443031950516737,0.06656339142632331
0.69,0.69,0.69,0.2187500000000001,0.63,0.63,0.63,0.2931512083293532,0.5202623033643307,0.5367370948003507,0.5192424454678508,0.5409240816189652,0.5205414855091993,0.5389482059692392,0.5095276992935862,0.5289299227938862,0.514687886551792,0.5408932316031185,0.5160056635873367,0.5385715316897175,0.4960529923672911,0.5372756351337569,0.5191839877905122,0.5377787125029853,0.5034984316710646,0.5352542322153141,0.0786481909121225,0.08243819270402007,0.09009614380044027,0.08690584992509917,0.0843705673818194,0.08805689161274516
0.64,0.64,0.64,0.1814461118690314,0.63,0.63,0.63,0.3008974964572508,0.5334754282079336,0.5571142451520947,0.5339066084922002,0.5670032905301884,0.5348404210578739,0.5558283697215548,0.5315513087952543,0.5268021837499229,0.5418942484879115,0.5744138672043793,0.5286428173858643,0.5711865261497528,0.5214117058645089,0.5577121060662192,0.5309468808175255,0.5746326808672476,0.5274606534866482,0.5753277954102277,0.13611884472075264,0.2072002750924127,0.13185549884579978,0.21660160980137752,0.133482751224422,0.22372796855235536
0.685,0.685,0.685,0.0778688524590163,0.73,0.73,0.73,0.427541609244143,0.5355283658418198,0.546201780134198,0.5325522171789535,0.5410117596344746,0.5357120095538848,0.5447049495424175,0.5432987154028838,0.5466260567063729,0.5395391477620317,0.5429646328471035,0.5155969924622733,0.5442063030362481,0.5204200233908296,0.544906207670093,0.5171367259799914,0.5388797083806437,0.5292836575119475,0.5383908708997122,0.008152532527087319,-0.005346247434761623,0.010440580327562904,-0.016658234620328647,0.011960640451696862,-0.023819454401159842
0.61,0.61,0.61,0.043766090474439,0.72,0.72,0.72,0.43342776203966,0.5805474194062028,0.6369679329827137,0.5559284244851374,0.6383650650270561,0.583007465842187,0.6359006631835952,0.5821457394230928,0.6162057545450779,0.5598914929003146,0.6363442132271375,0.5633740571667161,0.6375869610460585,0.5629253812308539,0.6381836610968049,0.5632113471843881,0.6367315873469802,0.5670493178378488,0.6325389513660603,0.06048557206608233,0.058808809783627104,0.06632982793191573,0.0529966625538688,0.06735896791108681,0.05362885432126516
0.55,0.55,0.55,0.0234375,0.725,0.725,0.725,0.4499999999999999,0.5488923629385613,0.5635297976058983,0.5457014082151452,0.5668597622065823,0.5510720402043514,0.5643907145408037,0.5612908338742876,0.5603946851980671,0.5725075907819434,0.5686635172303778,0.5569477187274775,0.5677934633684351,0.5370621430627067,0.5652303441560774,0.5450893790865485,0.5634632056104766,0.5447649632091878,0.5640738250084102,0.02691025169557641,0.0245152526399468,0.028338114627715412,0.01925057839742563,0.028316522910647412,0.016489822595280073
0.55,0.55,0.55,0.0449915110356538,0.71,0.71,0.71,0.3723622984525484,0.5563350462075434,0.5954827829887565,0.5441236599919027,0.600084807331059,0.556982030681649,0.5931475030084323,0.5672337930947093,0.5670143514186323,0.5714707408905254,0.6059581752817147,0.5596135077500083,0.6034224280909448,0.5473368955752292,0.5950433369267225,0.5541631311018513,0.6095015732957422,0.549899974751552,0.6107581877525583,0.12044248806736713,0.18227735303451034,0.10898895648337951,0.18536106885126438,0.11864041429392057,0.1844304250517147
0.555,0.555,0.555,0.0458833619210977,0.625,0.625,0.625,0.2382693479585619,0.5301850652635327,0.5627957506250574,0.5147906426144353,0.5619076135723459,0.5287130833965578,0.5587660004893468,0.5286452508383023,0.553523557941037,0.5139918942225536,0.5631875144915088,0.5442803895504765,0.5605248705471856,0.5198465682646363,0.5597785116281756,0.5388068968628184,0.5654935668097602,0.5341786490109841,0.5642755724677052,0.10241755502285538,0.1526980137074288,0.09989550067840898,0.14463369952502342,0.09351156521974242,0.1433646764884195
0.51,0.51,0.51,0.0384615384615383,0.57,0.57,0.57,0.14,0.5237215846257125,0.5623870747354439,0.5196259515156211,0.5640711816952896,0.5217682551609689,0.5589860868791282,0.5321409042648374,0.5517951348635329,0.5425203014883255,0.5652438091724978,0.5255771137672279,0.5620516572571849,0.5165656950207106,0.5613136411444175,0.5228709713068983,0.567736372402673,0.5254726611420336,0.5676853082235995,0.1335573401820767,0.22018600298400284,0.12984850294497655,0.2123663543654311,0.12414432254047827,0.2185399369858059
0.485,0.485,0.485,0.0348575712143928,0.585,0.585,0.585,0.1141942369263606,0.5314312644814144,0.5760422030783506,0.5161107396218136,0.5721995356326319,0.5309508305589798,0.574714625877945,0.5201084132230122,0.5607148314962705,0.5085429846048471,0.5680409748726121,0.5220013890595848,0.5672565554172955,0.5057774842045023,0.5753495196184659,0.5229138870453169,0.5653558582058726,0.5214799494913311,0.567390952681081,0.10048004699795586,0.12496994332227795,0.10999678504748515,0.12062295002725597,0.0985659172131562,0.11416713012367155
0.48,0.48,0.48,0.0341753343239228,0.55,0.55,0.55,0.1666666666666666,0.5291461060115747,0.5624313028023107,0.5281097892165709,0.5673604066645976,0.5302067566630222,0.5613814139580777,0.5175936036853664,0.5565193628520078,0.5293326472669472,0.5706177987114357,0.5298936846609927,0.5704168120974427,0.5092585702076994,0.5654404354559904,0.5246779497866149,0.5678253449792972,0.5256038575036341,0.5698368054385274,0.13011272915567915,0.159671631887694,0.1187424545787309,0.16029479648696365,0.12531428112087856,0.15782908058253334
0.445,0.445,0.445,0.0227152667723191,0.64,0.64,0.64,0.2511700468018721,0.5396407445806274,0.6171008248111949,0.5502849809642576,0.6141804727611644,0.5456112684246358,0.6125838532398796,0.5429061884914087,0.6085243406494159,0.558850980348984,0.61356728231311,0.5433134026006361,0.6117180793242467,0.5286160151583769,0.6145269757742731,0.5279867097956087,0.6149543635526944,0.5380928532013345,0.6110919081779694,0.09338932543725728,0.08543307388452995,0.09522127181009525,0.0784873919313361,0.09690747465941583,0.0690131844797768
0.465,0.465,0.465,0.0246125797629899,0.72,0.72,0.72,0.3239980685659102,0.5412618155727131,0.6015327861199559,0.5563134029094187,0.5905840112577342,0.5440421241672438,0.5994695739508987,0.5297791108724745,0.6085243406494159,0.5543649314489792,0.5844263296957463,0.5321430523045702,0.5853258460716215,0.520742089206098,0.5981295893739461,0.5310024523990536,0.5783335739425733,0.5219363677279925,0.5784692066998548,0.06518585216903544,0.07787466187865805,0.0743614850067333,0.07358943799291094,0.06945287811626091,0.05971085563446072
0.49,0.49,0.49,0.0094202194814023,0.67,0.67,0.67,0.2857142857142858,0.5364442699388967,0.5820097959039052,0.5491337272939937,0.5833409336140409,0.5407135208234181,0.5787599932708166,0.5429290277791086,0.5810111460366991,0.5431134578504624,0.5837838530319336,0.5323725339271419,0.5828230193997092,0.5294929974807526,0.5811301472506093,0.5277105014825921,0.5798215555719382,0.5329509064408924,0.5787386830984896,0.03374524271151368,0.020508119693048124,0.03617624542753676,0.017116576404980436,0.032080734003755024,0.004488952624848876
0.505,0.505,0.505,0.01,0.78,0.78,0.78,0.4798439531859558,0.5336270488823975,0.5875492531256392,0.5396843537312074,0.5754632883589119,0.5344010063250246,0.5827276140067732,0.5145030523825931,0.5781248210330284,0.537076078845248,0.569136099955008,0.5255021510778596,0.5686181149724883,0.5162831012033833,0.5821322174645883,0.5294841090084766,0.5620023743211758,0.5150301903431554,0.5642543562170075,0.010649348308926252,-0.030339221895447556,0.02303067181447002,-0.04412811397364702,0.012548971925780103,-0.04654601719568512
0.515,0.515,0.515,0.0104060395837585,0.735,0.735,0.735,0.4202581492014875,0.5612704990312014,0.6073906808476787,0.5626710583152937,0.6016297047706284,0.5620381570996621,0.6038965735373076,0.5532851135594605,0.5941940201674293,0.5584957185321224,0.5961389596181044,0.5561945027272067,0.5956760781126464,0.5508792243273631,0.605048563443245,0.5595845240058592,0.5939804787286246,0.545783129424105,0.5923788531383948,-0.0031942538130876694,-0.03140318036165407,0.01204531579767408,-0.03443582120717804,-0.0034381800700669495,-0.032596450106282635
0.49,0.49,0.49,0.0094202194814023,0.755,0.755,0.755,0.448073890515882,0.5527743428350866,0.5827822391558369,0.5594493372081935,0.5881675012668758,0.5532576116503453,0.5814049085941673,0.5528143828003529,0.5598238392760184,0.5651917016575384,0.5869380005231727,0.5470406438030763,0.5827462903237505,0.5396238660348534,0.5844906780186768,0.5493330245141375,0.5841318873656434,0.5486219331975252,0.58358095721699,0.02696062866458751,0.00790397264216979,0.03845791539569628,-0.0023247964796433004,0.02280743313149843,-0.004759506652766662
0.54,0.54,0.54,0.0,0.71,0.71,0.71,0.2579324462640736,0.5484445971508523,0.5454516945136931,0.544285177422182,0.5418616936123581,0.5496572310840177,0.544031587038418,0.5484477658756184,0.5453135209684659,0.55205231161191,0.5416971376054436,0.5544515313770464,0.5391581271312368,0.5448141177349075,0.544641790611632,0.5515375785999596,0.535702742372237,0.5398687257144156,0.5385649766948005,0.005344968108774953,0.014107458169794465,0.009159032902805633,0.0107268009631466,0.0015396092425218493,0.01950559446537765
0.655,0.655,0.655,0.0,0.69,0.69,0.69,0.2187500000000001,0.5487511535917451,0.5730216422698206,0.5647195354233132,0.5831423903311715,0.5485113690526312,0.5730382241843257,0.55639813451192,0.5474412600124291,0.5748958508351357,0.5867765026384032,0.5572183162648278,0.5856614326946358,0.5568023446775138,0.5770462814296542,0.557579896483143,0.5891524517522874,0.5548688066012155,0.5906367877807585,0.029370929604663674,0.04078753426673828,0.02371917090134259,0.03745550436131082,0.024614000942862695,0.03873383920756292
0.655,0.655,0.655,0.0,0.64,0.64,0.64,0.1814461118690314,0.5321300065947945,0.5485997887551185,0.5423697611703124,0.5448090402066263,0.5327401222401683,0.5488403746809634,0.5376724773840751,0.549932884309641,0.5468115980573309,0.5390980132618766,0.5375055745049092,0.5416602643003345,0.5335838149352112,0.5496582885279169,0.5365605122581171,0.5330577347644815,0.5362090563724544,0.5381209725226189,-0.013461050397747053,-0.0011347792270421687,-0.007702205207145701,-0.0035705409906492177,-0.009173211635299503,-0.010786589040961997
0.68,0.68,0.68,0.0,0.685,0.685,0.685,0.0778688524590163,0.5434179941034897,0.5614006565582041,0.5536719021621599,0.5573889802948568,0.5447783557801376,0.5602508384156799,0.5634227426291664,0.562099588602723,0.5633686604078587,0.5560130914537501,0.555947634069366,0.5578010871725049,0.5474438456284244,0.5606150263221481,0.5524981423315435,0.5538147096140563,0.547204610325368,0.5568483875668914,-0.006254697932192966,0.016820239105680347,-0.00349128651481179,0.01270355529213406,-0.006221987775423514,0.004053265139306633
0.665,0.665,0.665,0.0,0.61,0.61,0.61,0.043766090474439,0.5883640778452834,0.6158179728092705,0.5402714436923582,0.6083148359933457,0.5862469205663469,0.6116298148391446,0.6099768527516356,0.6043726791355475,0.5590473607831538,0.6107109204948111,0.5949668609449412,0.6099519645036591,0.5958262610708818,0.612452600360114,0.5983514994372416,0.6098000891554008,0.5937573214466468,0.6097830523218314,0.005367364321798035,0.04425669327665987,0.00792223027074368,0.04603563300343527,0.003476221994791171,0.04140379818607741
0.65,0.65,0.65,0.0,0.55,0.55,0.55,0.0234375,0.5806141833304834,0.6029142064930789,0.5374385685106668,0.6010844065724242,0.5788745706801349,0.6008061193722495,0.5860372344809605,0.5922059748424655,0.5469393900578006,0.6066721028332147,0.5952438202229982,0.6057070107108221,0.5812348736267223,0.6031180129295023,0.5845094908802609,0.6049324850882597,0.5785420957970808,0.6078582571102619,0.012654171102418656,0.05129154336169344,0.012602524405354979,0.04656969394338289,0.012004560102977386,0.03742195426877365
0.725,0.725,0.725,0.0,0.55,0.55,0.55,0.0449915110356538,0.5551035286228491,0.5837461159791852,0.5066516664125452,0.5907639519944258,0.551775082763825,0.5852935252758038,0.581258676574886,0.5729026770922298,0.531511026095532,0.5989807085496522,0.5697506233638175,0.5965032619739628,0.5676935817501739,0.5875100513015041,0.5643596471203703,0.5986067812666839,0.5790019682406328,0.5999585946943123,0.014342296108898528,0.04406088701656841,0.011708855292079384,0.043835215251751256,0.014189615260800007,0.03645183257730837
0.665,0.665,0.665,0.0,0.555,0.555,0.555,0.0458833619210977,0.5509200663316287,0.5766047437382227,0.498186727433138,0.5762479348029748,0.5476434132668676,0.5765594848096652,0.5655643966079993,0.5707749380482665,0.5193607929997928,0.5823040770582444,0.5584007807800566,0.5790457903141409,0.5557955921436549,0.576824345751809,0.5622320341725551,0.5830469169679983,0.5600572371461588,0.5816050536138733,0.012153059428045322,0.04905871745828639,0.011183622017715734,0.05094463108587187,0.012960873337928842,0.04479916373702853
0.585,0.585,0.585,0.0,0.51,0.51,0.51,0.0384615384615383,0.5188786433966591,0.5334163363432809,0.5319734015021057,0.5355417429212987,0.523485433894564,0.5334111472611922,0.5344680560140751,0.5302218792197629,0.5584629572751836,0.5372793284394919,0.5382466030499191,0.53784104414417,0.5272237938264905,0.5346701149507688,0.5197517511813597,0.539700020035326,0.5294920748763312,0.5413288332129432,-0.008461279133994753,0.004893048280956224,-0.002661057372041666,0.0021246360013620303,-0.008282100706704803,-0.00388482121297681
