recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.175,0.175,0.175,0.1400427372700265,0.08,0.08,0.08,0.0392146624197169,0.14431279127432664,0.12520879485625708,0.1485819962935862,0.12331058775087415,0.14718340521320308,0.12505167423464592,0.1503680543005564,0.12261329998556282,0.14714407641494878,0.12229510635468982,0.14593676473674966,0.1237173198306841,0.14701985965573514,0.12464829224602789,0.14627326690621828,0.12417603086398309,0.15097886594062201,0.12115948300962706,0.10937669057245472,0.0904769969733416,0.11094931379465318,0.0900298461606634,0.10676460293861041,0.09187927624002439
0.16,0.16,0.16,0.1244527829893683,0.07,0.07,0.07,0.0306946688206783,0.14125850546240012,0.10878215982261193,0.14843538855063815,0.10720105397087588,0.1472569110278804,0.10920329322652732,0.1494175644449074,0.10742746606103123,0.14627380621547653,0.10575883824874495,0.14220228047128544,0.10719370557139711,0.1434851783419688,0.10974354462573296,0.14624303909144382,0.1082987264555029,0.14935374221959255,0.10484260869827713,0.11042078215039641,0.07334802503263654,0.1111938288209893,0.07072492533229427,0.10494120390566804,0.07487326371435098
0.17,0.17,0.17,0.1326157383216637,0.07,0.07,0.07,0.0309724139727525,0.1434307224077591,0.11393998216499544,0.1495626258553191,0.11101699809517826,0.14775972639814602,0.1155997507774993,0.1502747360883726,0.10965469257826878,0.14755384610795108,0.11014287958883788,0.14461398166148662,0.11159046807479872,0.14597853898636823,0.11266408421878699,0.14694474510069885,0.11150954942773823,0.15163106293605996,0.11060461238158334,0.11061708035593566,0.07688482801700852,0.11129455934841709,0.07551921779727268,0.10602406950545983,0.07965250323034803
0.175,0.175,0.175,0.1388308977035491,0.11,0.11,0.11,0.0700833268030197,0.11857243472317282,0.11629393090111895,0.11999502857136553,0.11240094342420544,0.11851312533027554,0.11669093375737567,0.12212897607457329,0.10992624620689741,0.11924716033607785,0.11106675489282622,0.11861140039384223,0.11266108298136711,0.11942976028793632,0.1150225185238682,0.11872812646195495,0.11257063959154844,0.12615324148850937,0.11209371243480781,0.0788397690940343,0.07711414893584066,0.0799983816548113,0.07651107007104048,0.07911229113476148,0.08202542824155704
0.165,0.165,0.165,0.1296416938110749,0.12,0.12,0.12,0.0811318784588075,0.11857243472317282,0.10598217155989538,0.11941689050932491,0.1035724019087918,0.11793464596024421,0.10643366534835412,0.12091580909595742,0.10367763651609443,0.11902600421208634,0.10257727143932523,0.11861140039384223,0.10235748181224898,0.11942976028793632,0.10608947466625784,0.11796141811565343,0.10547147469555708,0.12494240786853592,0.10213846886313854,0.07854487189989573,0.06607239285276631,0.07910352333858202,0.06640966811561523,0.07920706394735559,0.07076931357527289
0.155,0.155,0.155,0.1189656970076112,0.13,0.13,0.13,0.0931596091205211,0.14456439086766143,0.1063545189581919,0.14826955711345957,0.1040257764397226,0.1463451907718471,0.10665595910052107,0.14897415685517237,0.10442650717644697,0.14713255882717313,0.10323699377877062,0.14525261040437354,0.1028238260057528,0.1465160253065063,0.10718994897254765,0.14609104695375755,0.10601284673377728,0.15243424014380616,0.10233799373636664,0.10742701971977742,0.06626797383945837,0.1087157253065252,0.06612094532918936,0.10602382581103362,0.07090729199540309
0.15,0.15,0.15,0.1118309344061022,0.155,0.155,0.155,0.1194935785552401,0.14499084386415087,0.13211330473477922,0.15165071119973872,0.13008929805732514,0.14920971653227913,0.13218142262702112,0.15669666066534735,0.12969264943226275,0.14995405253462984,0.12844049692151246,0.14576264386447912,0.12887218098492664,0.14674065594080662,0.13365415977358164,0.1530948183713122,0.12959808956143648,0.15481428212409087,0.12912399359321272,0.11454301523874018,0.09654732412133818,0.11325742061306385,0.09334448977427172,0.10693141644608962,0.09722124754452782
0.14,0.14,0.14,0.1019449158073358,0.145,0.145,0.145,0.106816401149125,0.14484467303919443,0.13403012743954137,0.15021324660335417,0.133487442161257,0.1485745995228437,0.13512815883932153,0.15438184320587747,0.13044768343913207,0.1488581844361561,0.13088643871634842,0.14537988154444023,0.132418362829027,0.14642688803924536,0.13484079147821582,0.1505547820482908,0.13227856566059884,0.15335981503728677,0.13152623922706905,0.11437593114257086,0.10140517343074498,0.11338421411823661,0.09710055181802271,0.10789811321442395,0.10208023876336905
0.16,0.16,0.16,0.1244071506749361,0.16,0.16,0.16,0.1230359659654435,0.13724692032184202,0.1316769561885773,0.1419339946967348,0.1320198994507543,0.14112061628981992,0.13214107023083055,0.14579598068052996,0.13044768343913207,0.14081342749159675,0.13088643871634842,0.13856817505655233,0.1296923615895455,0.13908676715899382,0.13252228241072395,0.14247065491154945,0.13227856566059884,0.14600297065378695,0.12859919061348696,0.10277389491657721,0.09943328044303437,0.10324137162088516,0.0958068367649756,0.0980451531876065,0.09985299829955635
0.205,0.205,0.205,0.1711195099700246,0.15,0.15,0.15,0.113960336695072,0.14295540625470746,0.1316769561885773,0.14761622937775765,0.1320198994507543,0.14607133054702645,0.13214107023083055,0.14975407203470023,0.13044768343913207,0.14598580688384147,0.13088643871634842,0.1430277940478844,0.1296923615895455,0.14420785558569973,0.13252228241072395,0.1462564350451934,0.13227856566059884,0.14967989270588372,0.12859919061348696,0.10993712872165748,0.09943328044303437,0.10896122578715654,0.0958068367649756,0.10454491086947683,0.09985299829955635
0.25,0.25,0.25,0.2162395172035425,0.12,0.12,0.12,0.0829273376234268,0.0963886225992061,0.13032197461070297,0.10445104276722582,0.13084346986274856,0.10406165217559069,0.1309116577814051,0.10797870110700429,0.13044768343913207,0.10214396111261578,0.13065511421891596,0.09830552597949088,0.12891387214882633,0.09941294079391662,0.13176388250754514,0.10359827281018787,0.13227856566059884,0.10816723462011207,0.12802519100534954,0.06644203150336594,0.09819291670909981,0.06441564001926203,0.09541076672925101,0.05986057393389282,0.09864221706544184
0.25,0.25,0.25,0.2170372690259944,0.14,0.14,0.14,0.1015696414113714,0.09449282923916939,0.13228085125506953,0.09931544886803192,0.13210627763896798,0.09890376119072385,0.13264165085283236,0.10329756375611227,0.13044768343913207,0.09775634265368266,0.13088643871634842,0.09509329148197754,0.13056288405389346,0.09627728192365029,0.13252228241072395,0.09911823332268105,0.13227856566059884,0.10235990586161779,0.1288657839141577,0.060962699741817825,0.09943328044303437,0.05962149415103116,0.09640231138507124,0.05631087808892044,0.09991078941409592
0.22,0.22,0.22,0.1870342383657303,0.11,0.11,0.11,0.0703261692737577,0.0936488600838784,0.12342419461137304,0.09802810785977017,0.12044971869985893,0.09775763836892695,0.12357177265505902,0.10099930019328396,0.11895332561173727,0.09684113142389358,0.12003278183540136,0.09468388485712365,0.12078656605441693,0.09586969185999812,0.12213046534181747,0.09766990925215344,0.12073500607173332,0.10591042776092306,0.12132496038645275,0.05906803393162387,0.08689907939375092,0.05691586740848799,0.08487753623388128,0.0551808220672933,0.0898227955630903
0.225,0.225,0.225,0.1917822504953592,0.09,0.09,0.09,0.0514163604617831,0.09509835724260032,0.12064604011076739,0.10142923532040754,0.12044971869985893,0.10116101931578755,0.12078410741760541,0.10281843721896373,0.11895332561173727,0.09996610357962704,0.11914056210377856,0.09626091050884461,0.12053876590632273,0.09809629358551554,0.12018536644333981,0.10039497382202667,0.12073500607173332,0.10625951170780353,0.1189412505975157,0.06324562027023235,0.08717883946321005,0.060696417541298765,0.08332177011767442,0.05802631498963905,0.08754333761933052
0.29,0.29,0.29,0.257943143812709,0.115,0.115,0.115,0.0777166974962872,0.09529354968067523,0.11953369963652544,0.10100223102744751,0.11934618211915718,0.1007244831628562,0.12035911185528596,0.10315266853063725,0.11868177198310864,0.09944777403397964,0.118450255348383,0.09626091050884461,0.11872147508430313,0.09809629358551554,0.11932029758116192,0.10067207361628008,0.11967391590792312,0.10561668903989577,0.11796230032713617,0.06359153680122248,0.08561818818941062,0.060696417541298765,0.08217752727130569,0.057944707567479485,0.08634970737542805
0.285,0.285,0.285,0.2537702864895893,0.15,0.15,0.15,0.1119237299203343,0.09529354968067523,0.11965673223993246,0.101037612401199,0.11982337838632275,0.10064149804590224,0.11976357240684736,0.10437046563792499,0.11895332561173727,0.10021841146102015,0.11897884133967775,0.09626091050884461,0.11998168012269673,0.09809629358551554,0.11941040850981963,0.10044002970178781,0.12073500607173332,0.10587549757677502,0.11834137686549401,0.06315037735118381,0.08658361510678211,0.06061901018392614,0.08303496949152654,0.057944707567479485,0.08754767995951018
0.27,0.27,0.27,0.2390879478827361,0.18,0.18,0.18,0.1439607474684205,0.204458421170071,0.2574400104899257,0.24246661833470023,0.24319920036069428,0.2388386238660218,0.25350927705707477,0.2645510192177232,0.22610348665783736,0.23187158221899395,0.23303271071157608,0.21415246829890372,0.26135427116351234,0.20903891548289685,0.2435015696755446,0.25484214876773836,0.22055239329191137,0.24484925216081244,0.26094060123587737,0.22846194966699077,0.22667726933136453,0.20445080556570047,0.21272255307671156,0.17962310438597057,0.22965138012580874
0.25,0.25,0.25,0.2179149612867906,0.175,0.175,0.175,0.1400427372700265,0.20648718068987354,0.23351511255911148,0.24140371768352423,0.22151236978877703,0.24165901984552712,0.22886757267558916,0.24873643099452272,0.21521010293172127,0.23309708449877395,0.21619752004157028,0.21529391878218224,0.2386319773476827,0.2162189122845556,0.2228031912130889,0.24713146761998678,0.2126129791227886,0.24318453504525303,0.2371378612641873,0.21364986522329826,0.19995912368233584,0.2074078619420985,0.19102914753388442,0.18362592159579819,0.20363168903800602
0.215,0.215,0.215,0.1795997282750692,0.16,0.16,0.16,0.1244527829893683,0.20583263638586605,0.23559380393606782,0.23203900518295378,0.22458643512309473,0.22903587702416278,0.23374003692969747,0.23859627456708163,0.21521010293172127,0.22770422728057033,0.2178624592546034,0.21362147126050393,0.2417305818193927,0.21285598230937705,0.22456267758076429,0.24053629878320978,0.2126129791227886,0.22737979981410478,0.23949318980521425,0.20463590041206844,0.2021490620095394,0.1992936658471664,0.19325298757303658,0.18080762213024676,0.20276673415482363
0.27,0.27,0.27,0.2380753574783425,0.17,0.17,0.17,0.1326157383216637,0.20583263638586605,0.22533131352199223,0.24114421874849482,0.21411275047669365,0.2357548520795462,0.22271157080452528,0.251551080043532,0.20908079717692998,0.23182090550224232,0.20856780559011667,0.21395692818477213,0.22941022556378995,0.2144826833681083,0.21478478351839025,0.24632611972827725,0.20472678932486932,0.24136148535309276,0.2283617268372389,0.2162490950075653,0.19242649913348323,0.20610890127625725,0.18347954655590912,0.18244953515026588,0.19521906350708387
0.28,0.28,0.28,0.2495114006514658,0.175,0.175,0.175,0.1388308977035491,0.2067617414816685,0.2242592798534953,0.2383532820145434,0.2144394935335217,0.2350187481010237,0.22063286632596835,0.24851743148572517,0.20787076448333414,0.23035113094620271,0.20876934126962915,0.21540557279144362,0.23060670248810206,0.21575036091882224,0.21514538614618975,0.2462176048094391,0.2053215405599757,0.2385587291871581,0.22976147757102922,0.2186684071836191,0.19179858042330303,0.2037173532369657,0.18269799156236657,0.18350760274234437,0.19455795771275783
0.27,0.27,0.27,0.238452911874397,0.165,0.165,0.165,0.1296416938110749,0.18790894828634266,0.22919776110579343,0.21864843099217007,0.2200344689377113,0.2107495802413037,0.22600702160046401,0.23274605275432028,0.21521010293172127,0.2127763619907579,0.2159805266022801,0.19982407109860367,0.2346604525885057,0.19514413182380266,0.2213600452600724,0.21874484169864009,0.21259883569364227,0.21686923592010024,0.2347243807551818,0.19541924910350011,0.19548094067184013,0.18205520157817348,0.18833534442777902,0.16557141050268617,0.19815213116948377
0.275,0.275,0.275,0.2422262869088058,0.155,0.155,0.155,0.1189656970076112,0.19880310925507738,0.24446743243855798,0.22400442143057916,0.23340686410001707,0.21817321909023482,0.24103171632383238,0.2254352557691348,0.22132242772273567,0.21856465850567125,0.2260225307153985,0.2072382169858243,0.2489924860242687,0.2018145894235486,0.23276823223860876,0.22416002864658086,0.21732757598137556,0.2210835903360312,0.24943357788404355,0.191203479061768,0.211761124472015,0.1851543999473515,0.20148542606882314,0.17402000732279096,0.21329678298989752
0.22,0.22,0.22,0.185569970503015,0.15,0.15,0.15,0.1118309344061022,0.16545585986063413,0.24554433285056806,0.1960329571720555,0.23136503468636277,0.18946141900039165,0.23927658486650263,0.1882011701705151,0.22132242772273567,0.185764142973968,0.22463714670916887,0.18475045471005844,0.24921215336905858,0.1849791137003776,0.2316791889382679,0.19074195029626095,0.21637949904289394,0.19064103038879968,0.24955914001246193,0.15251406088670638,0.20976954407777518,0.15668815778198708,0.2004008647352774,0.15109298015342834,0.21282107122199123
0.22,0.22,0.22,0.1870130546942178,0.14,0.14,0.14,0.1019449158073358,0.17450362978425252,0.24573960388495913,0.20716727952508446,0.23271832689077096,0.20015229609477883,0.23995707526497734,0.1983412912922938,0.2216775308597168,0.19177272474672277,0.22533775672596004,0.19631814838814732,0.2503179337018969,0.1824066664770749,0.23254658458331862,0.19385124425276914,0.21654455486346236,0.20543061360784903,0.2505215710382232,0.1572965158246601,0.2110554875044831,0.1544875634338491,0.2017257574862896,0.1603568446436057,0.21419369728807316
0.265,0.265,0.265,0.2333568020026598,0.16,0.16,0.16,0.1244071506749361,0.19649978894347986,0.24679270825731622,0.21973880452914135,0.23521498637774074,0.21548277136051192,0.24392025106865742,0.22728361334325362,0.22239263478771346,0.21495547566608922,0.22745152013813086,0.20512744557686305,0.2518492736541246,0.19367353950532953,0.23431063567637045,0.22008270975852257,0.21767501411600781,0.21805913190988305,0.251678063137738,0.18790670743155913,0.2146578651351963,0.1770887672640027,0.20418536315028296,0.16876421651551043,0.21532897553908809
0.235,0.235,0.235,0.2003971883247537,0.205,0.205,0.205,0.1711195099700246,0.1859828075541704,0.2541205253836382,0.22003922059377706,0.2412747126419259,0.21673999916907466,0.25117478448143155,0.21441056527706676,0.22610348665783736,0.2038073683431885,0.23288234245350717,0.20512744557686305,0.2557397931465052,0.19508495419936878,0.24129346270226262,0.2088649222999801,0.22055239329191137,0.21821449358818898,0.2566515961494414,0.17821542714164035,0.2217071692674103,0.16682595932841338,0.21018264534019823,0.16944992820246582,0.22184288444765748
0.2,0.2,0.2,0.164796158062327,0.25,0.25,0.25,0.2162395172035425,0.1756896974564814,0.2541205253836382,0.20869158142231697,0.2412747126419259,0.20373816825452132,0.25117478448143155,0.20607963545793312,0.22610348665783736,0.19297374716262045,0.23288234245350717,0.1963810856491965,0.2569964095233068,0.1837309092820481,0.24129346270226262,0.19908711458589856,0.22055239329191137,0.20755054908134185,0.25637402653344343,0.16878490789112355,0.2217071692674103,0.15709506137840648,0.21018264534019823,0.1611315690779396,0.2223565535238771
0.175,0.175,0.175,0.1399979151464609,0.25,0.25,0.25,0.2170372690259944,0.18551902572289738,0.2253567780754587,0.22005295593055468,0.2165014179112754,0.2155709978097976,0.22471413768435447,0.21530151434597233,0.21122004363336142,0.20462447927080452,0.21335942156896062,0.20598511249328438,0.22756793210189738,0.19549630638720852,0.21663622831708024,0.20947344040354102,0.20810416910845755,0.21654399675952268,0.22657066102913428,0.17987952000676044,0.19168709060562888,0.1694216865100272,0.1843334768436385,0.1699350182256808,0.19372928948718762
0.175,0.175,0.175,0.1394148020654045,0.22,0.22,0.22,0.1870342383657303,0.1860706537971094,0.206727097770135,0.22021846830128022,0.20745255603045795,0.21465180726331357,0.20835446870508414,0.21120769767048753,0.2082728435140735,0.20515899548590502,0.20851974705533746,0.20642578387840918,0.206249091439489,0.19613886528315963,0.2079031939745595,0.20975483397972336,0.20640658507339343,0.2170665879779075,0.20481307082978054,0.17682236274205218,0.17185119022424167,0.16898584976192563,0.1740846042529301,0.1708776600333949,0.17233570665704384
0.215,0.215,0.215,0.1794282130350704,0.225,0.225,0.225,0.1917822504953592,0.18778651999248905,0.1974931040798345,0.20984366233240118,0.2013652080089084,0.20410010031416054,0.20072090416833543,0.2187645762412439,0.2032095292186441,0.20736688139868478,0.20227489764604176,0.19830064634782393,0.19654180920666983,0.1869659081625885,0.20141961676500708,0.20577585107713425,0.20291352721608935,0.20546250633955357,0.19502358816060664,0.1770732469720911,0.16162926934784902,0.16700530730579755,0.16630852181107184,0.16170975933003146,0.16288612319186602
0.235,0.235,0.235,0.2016280525986225,0.29,0.29,0.29,0.257943143812709,0.18440572518009848,0.24159990638805265,0.20397665303460957,0.2299635220711404,0.19526490567404323,0.23968811796447576,0.21548547774026602,0.21963605872984182,0.20023810988246923,0.22380466753663072,0.19511243365352895,0.2456618662759934,0.18451501281005878,0.2316737553391369,0.20247882027709707,0.21565859718360966,0.1989769257023777,0.2437342949477857,0.17710913758275798,0.20746853458705744,0.163404393130095,0.19839767440127606,0.15894657042855032,0.20846664231796677
0.255,0.255,0.255,0.2234527687296418,0.285,0.285,0.285,0.2537702864895893,0.18752060167133275,0.23869500741657945,0.21051466386082673,0.22680358744369375,0.2016646473046744,0.23481565371036744,0.21657355201634435,0.21963605872984182,0.20357398512179165,0.22207310314237633,0.19715992434254162,0.242310828661133,0.1828996719152391,0.2299142689714615,0.20518689528940942,0.21565859718360966,0.20514533541837457,0.24170987507437408,0.18133304608725967,0.20437653367252498,0.1639034640534308,0.19557546394228292,0.1610702230273975,0.20738236863601792
0.27,0.27,0.27,0.2384131869278319,0.27,0.27,0.27,0.2390879478827361,0.1873762326952965,0.2387340091356333,0.21317164977338754,0.22710428936619567,0.20422705413382491,0.23509233980383015,0.22093957780697884,0.21963605872984182,0.2052146598949699,0.22207310314237633,0.19715992434254162,0.24383572044291194,0.1828996719152391,0.23016350510938388,0.20698758144100832,0.21565859718360966,0.20814108112716478,0.24421662647482695,0.18400928084031104,0.20499203590425424,0.16702403653734837,0.19601993899253184,0.1610702230273975,0.20956961440538693
0.26,0.26,0.26,0.226527999163814,0.25,0.25,0.25,0.2179149612867906,0.1942080956680888,0.21729456161414412,0.21509162550602925,0.21522522488539314,0.2130980554097599,0.21588814121462,0.22949286986724302,0.21296552367102786,0.21402165496935624,0.21378118588320488,0.20180445805771696,0.22173773807009345,0.20068360133987467,0.21718173104767963,0.22693484180062026,0.2093822721340233,0.21184202282157466,0.2205216253423192,0.19010648991372564,0.18423539682970203,0.18556436904288426,0.18121094935027948,0.16715663901680838,0.1842799742964089
0.23,0.23,0.23,0.1961163021349897,0.215,0.215,0.215,0.1795997282750692,0.1903891557871754,0.25272252941563317,0.21300926092811695,0.24060369246547048,0.20576086106295244,0.25098358631210926,0.21884684363743392,0.22340904874831966,0.20955483586971507,0.23162775410030165,0.2000420846704651,0.2568942818732273,0.1939953407122601,0.24026940375316383,0.21804142512235483,0.21945957367296004,0.20927079068274998,0.25807497518866446,0.18129866339031186,0.22109383070171856,0.1780613702397039,0.20939200053224613,0.16630287653656098,0.22104042994556272
0.225,0.225,0.225,0.1921403069866833,0.27,0.27,0.27,0.2380753574783425,0.184956037571025,0.24010593517802145,0.20778680840949815,0.22597261341304056,0.2019164321864303,0.2372976680026054,0.21647196594357485,0.20855066185914095,0.20423135090177158,0.21609656114492137,0.19506110296853074,0.24298498818041087,0.19112531174279948,0.2261090720831232,0.21480355460783812,0.2039472858468677,0.205489009342106,0.24364504883074137,0.17587781285995094,0.21007288994740508,0.17466150502266,0.19563623282549364,0.16096921742916628,0.20960072703164423
0.185,0.185,0.185,0.1504000416981575,0.28,0.28,0.28,0.2495114006514658,0.1677514579550821,0.23027735801906882,0.18302913803760307,0.2140244843368794,0.17823869468026596,0.2273502225891443,0.16752229529600984,0.19759587507475193,0.1754804151604355,0.20414600267786176,0.1835580090169275,0.2286370122958912,0.17767126185714827,0.21368325060196247,0.17356813603436788,0.19073231423761444,0.1790543726589969,0.2310252190954448,0.13199155605290677,0.19555461429263013,0.14271962232693614,0.1825491956561623,0.14785086765156788,0.1946711253693428
0.125,0.125,0.125,0.0858993444592441,0.27,0.27,0.27,0.238452911874397,0.12971099792060434,0.15379526582793415,0.12050483086607534,0.15130156739802553,0.12596900396184177,0.15268480006182375,0.1401136129159263,0.14224005237606613,0.13748293329733316,0.14534148850694362,0.1415227971320122,0.1555286744422778,0.13246390186839918,0.15014314103082563,0.139843819004763,0.13878607811199506,0.14364276368876186,0.15390928821490316,0.0952793079460745,0.1178411057772011,0.1013198154697203,0.11437327811981114,0.10275091624160188,0.1155562197852791
0.07,0.07,0.07,0.0283147006582384,0.275,0.275,0.275,0.2422262869088058,0.08826333398358385,0.08757819249022805,0.08554305597758366,0.09157223245919224,0.08652446884914194,0.08944573321947968,0.09048885192324539,0.09268176250010544,0.08918786396621033,0.09157125109007315,0.08540977074321875,0.08642597841842492,0.09639326847549017,0.08953115070810094,0.0944896209131652,0.09356816064865378,0.08522536635478557,0.08298636476866629,0.0432624424071237,0.05063459150589999,0.04784997739106391,0.052485442054901965,0.04510315736575047,0.04538337631895745
0.04,0.04,0.04,-0.0004429044108069,0.22,0.22,0.22,0.185569970503015,0.06062405208754705,0.054457249649195016,0.060920410409897534,0.05731566491175382,0.060856591047112274,0.055229029120965945,0.061307769332017606,0.05660069162463313,0.06255569282896703,0.05630878398531606,0.06475424082378534,0.0542515769942385,0.05993489462179784,0.05633549855477841,0.060996445302709014,0.059622105515591425,0.05796138523661992,0.053020979109620656,0.021499271025635654,0.016074510511204763,0.017687596859875362,0.01693515681789415,0.021068020871039303,0.012905671096559329
0.04,0.04,0.04,-5.20860461481476e-05,0.22,0.22,0.22,0.1870130546942178,0.06308257627549045,0.060762951629530805,0.06451248695112594,0.061588784372649516,0.06410636185389983,0.060435637330112355,0.07011838089972117,0.061743941403553014,0.06592137320799724,0.06040600225844353,0.06589177933522761,0.05608760933950989,0.06483712943053592,0.06049947870888744,0.06664600094971364,0.06408937575905178,0.06070179542763467,0.05607401792809434,0.02577033102436762,0.020337799182730893,0.025352909050903583,0.020071753628501384,0.024671228752146786,0.015849753412625213
0.04,0.04,0.04,-0.0031085917295787,0.265,0.265,0.265,0.2333568020026598,0.07741992201611742,0.060996102294085315,0.0722715323159112,0.06310596657301526,0.0738880832169645,0.06128068850325214,0.07793078344831852,0.06505879253319204,0.07491892978744928,0.06416028556658022,0.07316767558946945,0.057290633339354996,0.08494485690271351,0.06309058891915982,0.07835511585584931,0.065630806234132,0.07549086686751136,0.05615331089557459,0.034477633359849796,0.020347806099628985,0.041096341962498346,0.024484371237499695,0.03302351440297526,0.017105650003193997
0.045,0.045,0.045,0.0023765375675744,0.235,0.235,0.235,0.2003971883247537,0.08540027931510263,0.0884944501187655,0.07810035924759827,0.09233044351286405,0.07697648826199457,0.09163438690072997,0.07911037370388063,0.0980839252186485,0.07947488337310067,0.09485003186227409,0.08215097511214564,0.08783010699837253,0.08355138473586225,0.09288529516648139,0.07923522659303478,0.0959832496442281,0.08115589632965176,0.08917497798579103,0.03640002990965608,0.04773158903070873,0.0412076552048999,0.05251190455709405,0.041522909731381744,0.04986014831942067
0.065,0.065,0.065,0.0257118295256207,0.2,0.2,0.2,0.164796158062327,0.09689347513617222,0.11223828880950228,0.08625307130126188,0.10866442459233967,0.08859206168394873,0.11367987968788089,0.0896356303591548,0.11600871847294916,0.09165777125376631,0.11138499964963726,0.09000989741223937,0.11015275215572433,0.10744398248086612,0.10908893437574736,0.09347784175252397,0.1094526192920718,0.08598015672520166,0.10986455588894485,0.05023353888830167,0.0686742766046466,0.05746068843893476,0.06775291525272974,0.05042949760651799,0.06970224794987728
0.075,0.075,0.075,0.0362826556924439,0.175,0.175,0.175,0.1399979151464609,0.09671958230492186,0.11585128489896165,0.09958175437377725,0.11347576034029697,0.09530136564620535,0.1157474767361222,0.09333081676129742,0.11638719899906216,0.09242094439550087,0.11374034044062226,0.08981247504296408,0.1178352904306906,0.10703970368341463,0.1120467629049426,0.09683321086001967,0.1091040717340578,0.08760881691076049,0.11702111559486827,0.05064933973864325,0.07665158276110207,0.055674981456648495,0.07193118261917611,0.05087017656593485,0.07645640884631984
0.075,0.075,0.075,0.0335135699919024,0.175,0.175,0.175,0.1394148020654045,0.09877610541886063,0.10152256895939883,0.10229449856347193,0.09522975323192905,0.0995370821639212,0.10194044353010935,0.1036348602310318,0.09781470561488381,0.09612558895312764,0.09467251337384418,0.09150496550969743,0.10020572098761488,0.11028410829481278,0.09542981579172469,0.10670477233723465,0.09335687836172252,0.09119936777765271,0.10357610947999966,0.05737686672685942,0.05850608490159063,0.06173821510894591,0.05329830154264352,0.054438361359431885,0.06263315478984748
0.125,0.125,0.125,0.0861141573972531,0.215,0.215,0.215,0.1794282130350704,0.15541454385365325,0.17173957344920235,0.1712252633977098,0.17461131784825779,0.16685552340164075,0.17173935511281357,0.15849134851380645,0.1658147096653413,0.1529903437658996,0.16976499252256058,0.1596616422618309,0.17396744064746347,0.1555908248091437,0.1705090653081516,0.15466992315575526,0.16196851763817693,0.16060828128112695,0.1737128610386329,0.11272399924294227,0.13905689260995419,0.11171561282107308,0.1369697768750467,0.12026361257797098,0.13526553004898542
0.155,0.155,0.155,0.1191264236011572,0.235,0.235,0.235,0.2016280525986225,0.20412030959516084,0.21581181957489295,0.21160992282883043,0.21448414480782554,0.21015971289728827,0.21672481923834078,0.21298584713609786,0.21228744771991423,0.2092668685157791,0.2134680789004615,0.2072714111094608,0.21674054148913055,0.20137483550033597,0.21459163120323005,0.21401545871222843,0.21004981024414657,0.21152240386080112,0.21544163059798913,0.17738412841594145,0.18010445670803796,0.175022942294371,0.1799448911149771,0.1743652932957688,0.17879550343989373
0.2,0.2,0.2,0.1658411970178822,0.255,0.255,0.255,0.2234527687296418,0.2067218790698443,0.2162015468781868,0.23511884198447913,0.2152607354597409,0.23172704083209866,0.21700190555669466,0.2436992569524416,0.21228744771991423,0.2275196146427652,0.21370688820711836,0.2144034504277797,0.21674054148913055,0.21541383485173948,0.21483182406576398,0.24022919650556485,0.21004981024414657,0.23649532197424128,0.21546510086029863,0.20744557159143828,0.18128511432742697,0.20018290776040099,0.18099824314923788,0.18274935691080185,0.180698824801897
0.25,0.25,0.25,0.2162804670968415,0.27,0.27,0.27,0.2384131869278319,0.2053061126287624,0.22033922994141192,0.2305945258094621,0.21885757649517473,0.22691437853718607,0.221079350696063,0.23958561421178395,0.2151209438035612,0.22585534479804173,0.21720848216688693,0.21246520516677833,0.22154564397065127,0.21166525266721736,0.21993279823882242,0.23583763640296646,0.2133781394084437,0.23032666420500478,0.2187778883576785,0.2040807158045228,0.18469093644584267,0.1968500592822987,0.1843547636322767,0.17923170810340636,0.185061493438079
0.23,0.23,0.23,0.196053352822949,0.26,0.26,0.26,0.226527999163814,0.2039070348594057,0.22188274235618932,0.22628683442401828,0.21983555842506664,0.22381206400775935,0.2213093305596686,0.22689692958310909,0.21504402377778586,0.22367854444886,0.21718155668318287,0.21046320674025207,0.22352676091492318,0.20734540245982544,0.21787566429532718,0.2307064604856555,0.21206622717654472,0.22334235457956061,0.22223459371174328,0.19381587251773014,0.18751107265956715,0.19136250769170438,0.18575583234467202,0.17814744739146798,0.18581359163628644
