recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.045,0.045,0.045,0.0048455165945919,0.125,0.125,0.125,0.0862334542986188,0.10343803590751202,0.09907395296199253,0.08546649884326733,0.10429631067432553,0.09674464090253307,0.09584152826571324,0.10601411263055667,0.09987992094348071,0.09473857602840649,0.10190775672506307,0.09113304628225652,0.09785546959940986,0.0955293481624615,0.09716901845442641,0.0843944833399374,0.09570817802936764,0.08448574523517907,0.10569142897134426,0.05449598093877336,0.0595146468228836,0.05464580098712805,0.0579537613285341,0.04891121608679624,0.057597798224786785
0.045,0.045,0.045,0.0050787863002994,0.095,0.095,0.095,0.0568249915322686,0.10087130587235177,0.0981209410850145,0.07484359235736128,0.10010801550376837,0.08391788934629962,0.09590960725214029,0.09616271586161877,0.09744746759576599,0.08301415449826295,0.10073883891700428,0.07971021475729062,0.09644598514794007,0.09007968617331942,0.09613761389414913,0.0754583613104901,0.0947052625701228,0.07445787022529322,0.10118338560168817,0.04926505671826149,0.05672615368010739,0.04113137917757221,0.05783210176933178,0.04309553903587107,0.055888195654892545
0.045,0.045,0.045,0.0024807416111765,0.085,0.085,0.085,0.0464528567334496,0.10200898676525,0.09934312857611369,0.07397345852129987,0.10019442143266384,0.07981620028239644,0.09641439424929338,0.09150108020224791,0.09873443799966715,0.08236630568316097,0.10085881070733883,0.07971021475729062,0.09644598514794007,0.09773906380629749,0.09621040222872802,0.06981475558170941,0.0947052625701228,0.08146655866658217,0.1026370217588117,0.04307795352909667,0.0572131266178161,0.03490429258665513,0.058704685424432794,0.03991326924924735,0.057626356434158074
0.05,0.05,0.05,0.007677442941453,0.09,0.09,0.09,0.0494842668755711,0.0991341127906532,0.10115563387291698,0.08546649884326733,0.10164083208428647,0.09298073200971158,0.09892922128135076,0.10561952174203118,0.10050683260003335,0.09285193349622792,0.10309224029767608,0.09129732049721775,0.09690217468011506,0.08932393696525424,0.09831719704161838,0.08309605626759674,0.09533096265250186,0.0758066678983545,0.10432948053581469,0.059131805859920956,0.06024840537537538,0.05871126626087808,0.062263871231033024,0.04843902206386434,0.06150618655682908
0.045,0.045,0.045,0.0049232853161061,0.095,0.095,0.095,0.0548796407498302,0.1010488642425002,0.09194098326023217,0.08605557756830427,0.09115472273341958,0.09247801532424968,0.09001221791058833,0.10660594561175998,0.09203718121775527,0.09256997777335682,0.09794792084357691,0.08927689706518058,0.09540173988830647,0.08959959109466832,0.09491585802441402,0.08784070872392018,0.09231940711464082,0.07599822107192276,0.09251489722521913,0.057872020034225216,0.050560672664238665,0.0584174292547457,0.05264559311348109,0.04732817431611533,0.05068679135982296
0.04,0.04,0.04,-7.813110399257361e-05,0.11,0.11,0.11,0.0722885286913014,0.09900140342125527,0.08181772136670376,0.07164214839857007,0.07897660856170398,0.0711887322016023,0.08311673124822516,0.09130464948673639,0.08570583898024818,0.08124158792032092,0.08673723420822808,0.0794072236890238,0.08831355877790177,0.08896273714916379,0.08776028743588223,0.06853381959124291,0.08341788437542645,0.07250059735959145,0.08194629666770456,0.04273717781911249,0.039558014054150575,0.035111242174748356,0.04393182787885554,0.04093789407488096,0.042765839795072425
0.04,0.04,0.04,-0.0027942443788684,0.095,0.095,0.095,0.0566283584812238,0.09806523627157786,0.07319392976711281,0.07164214839857007,0.0703442102561295,0.06920915035919,0.07266977361095066,0.09825616962096281,0.07383034140855477,0.09366489899551719,0.07746019965710466,0.08823735652832854,0.08220531559055927,0.08911065941805153,0.08049360548068431,0.0684552369413029,0.07569829778070512,0.07464942339886149,0.07065787778479422,0.042219789709205986,0.029669030015205426,0.0339410115361035,0.030920599441187465,0.04708028351606864,0.03250057818415422
0.045,0.045,0.045,0.0018030259478951,0.09,0.09,0.09,0.0494097983913088,0.10119483709392198,0.09201434198614686,0.07457321999277931,0.09490488494002294,0.08048611923847325,0.08964080149185889,0.10012285695394155,0.09299268022325653,0.09659990170346705,0.0970187611965174,0.09409104208818153,0.09557502962421269,0.10248270831483806,0.09543605010822871,0.0731739525229287,0.09244784003615263,0.08376152594977791,0.09508864910992548,0.05468225522378186,0.052709686789195166,0.04073578830507532,0.05285947953265951,0.049578123850857844,0.05190035043506725
0.04,0.04,0.04,-0.0004689698296076,0.09,0.09,0.09,0.0492359932088285,0.10343212320107421,0.10001347628492618,0.07164214839857007,0.10042213127380431,0.07304719527952547,0.09692123310725817,0.09888970698046369,0.09577399119043764,0.09771189030301443,0.10081242703449882,0.09443960035366501,0.09958698699395002,0.09558596712614348,0.10050093285942613,0.06935451569037333,0.09837775499154204,0.07899286962981232,0.1006472021018497,0.054570176336778284,0.061318512761463266,0.03537666636106304,0.0599361210575388,0.058192838887270816,0.060290595010203465
0.04,0.04,0.04,-0.0001823249029768,0.085,0.085,0.085,0.0464280131311551,0.09926685111688804,0.09297101828890028,0.07164214839857007,0.09164178119215025,0.07319928669040861,0.09092061902986515,0.0987494949907645,0.09062071232208527,0.09123209811054661,0.09989827522640846,0.09084758304461195,0.09958698699395002,0.09171085052007742,0.09923265694827732,0.06960700974154783,0.09612676471951291,0.08427133972884458,0.09116246284469795,0.04621356184530646,0.052835915831901156,0.04337470582901474,0.05469602841694395,0.05469803361657091,0.05404389485258155
0.04,0.04,0.04,-0.0024277547184587,0.08,0.08,0.08,0.0412671946644435,0.10343212320107421,0.08369861250988227,0.07164214839857007,0.0888376408198425,0.07958314491443105,0.08131278544617945,0.0904548017078135,0.08326765753530031,0.08178685591761305,0.08836379603883134,0.07817969428864398,0.08815432648863131,0.09448309865325197,0.08545671882907045,0.06962449245855723,0.08563592795836406,0.08343311459981302,0.08861040756002,0.045356495702793,0.04643130231286217,0.032135553503910404,0.041815587928457486,0.0384232144626199,0.044582759040778755
0.05,0.05,0.05,0.0069513406156902,0.065,0.065,0.065,0.0234222001723373,0.10276727740780096,0.06738870391590228,0.07164214839857007,0.06699063753615386,0.07840818594350411,0.06471360367733296,0.0904548017078135,0.06493374550590145,0.08113900710251107,0.06926112159004598,0.07817969428864398,0.07050043164932439,0.09380368246313692,0.06668636797219392,0.0699120879983133,0.06742354072089783,0.08244791353754534,0.0699933189640415,0.04367721976078062,0.026268809581198323,0.0309313686648467,0.02334154689846348,0.0384232144626199,0.025934946472099447
0.045,0.045,0.045,0.0047158750423386,0.045,0.045,0.045,0.0020377240190186,0.09926685111688804,0.08912787942118007,0.07465267527812426,0.08614734196182791,0.0777162772225664,0.08360267212982203,0.09031458971811432,0.08582687398608654,0.08178685591761305,0.08886872180360329,0.08517694263381892,0.09066414996577493,0.09088325968176346,0.08528672097239168,0.0700276936259376,0.08790544741990289,0.08567826133057481,0.09000510810751,0.04351045955363874,0.047421457010849676,0.04044155355251077,0.04462569330505507,0.0384232144626199,0.046408619408127814
0.045,0.045,0.045,0.0050528728447154,0.04,0.04,0.04,-0.0004168403501458,0.11861161925724924,0.09062959608079728,0.084745679112563,0.08697342621085515,0.08499709119134453,0.08577341061289294,0.09909368962519988,0.0884933373195358,0.09003363753383709,0.08886872180360329,0.08633479456984108,0.09066414996577493,0.10952601004052913,0.08528672097239168,0.08724586386286273,0.08790544741990289,0.0960588864203518,0.09034808462343323,0.04157643293021197,0.047986993472383714,0.03869553055489109,0.04597772795113506,0.0453855825119794,0.04672811092313743
0.045,0.045,0.045,0.0025328354701413,0.04,0.04,0.04,-0.0001302252897512,0.11734819915980052,0.06540321047171785,0.09190265504744671,0.06697735287114555,0.08345807005162753,0.0622188969497444,0.09941942215422338,0.06595673540357178,0.09367191590194911,0.06661346593837622,0.08345719900173075,0.06891769308120985,0.10866662159633009,0.06579454447040049,0.08833540573508535,0.06505461260881225,0.10144668030889077,0.06810619332387222,0.050238702187622455,0.024225475448549083,0.0433311107016365,0.02142033396776513,0.04883473675591766,0.025380129658470904
0.05,0.05,0.05,0.0073145245559038,0.045,0.045,0.045,0.0022983702465524,0.08831324903483852,0.06394198429875814,0.07673267950513464,0.06415602316473279,0.06420766401241056,0.06127271394557949,0.08532126275842222,0.06504090628833972,0.07586552957980823,0.06661346593837622,0.06688301207604493,0.06891769308120985,0.07638126538054271,0.06579454447040049,0.07224090604170992,0.06505461260881225,0.06984826312138968,0.06433201460072027,0.027982154849208303,0.02133921634350872,0.026313864869766525,0.020655090681220917,0.03625136348508886,0.02364196887920538
0.045,0.045,0.045,0.0048195909860623,0.05,0.05,0.05,0.0077033555294424,0.08931822055833881,0.069738120705242,0.07673267950513464,0.07076112886205366,0.06634951195114942,0.06555136410290895,0.09384799217610248,0.06971508106564353,0.08834067228811346,0.069057088620994,0.07897014793647579,0.06912674059525455,0.0807385520298029,0.06603728392723426,0.07195817920655423,0.06828497445513347,0.07597224670258335,0.07349569396795554,0.03321507342656007,0.02878796131016922,0.030818555206840476,0.023234752834115694,0.04488297991235631,0.028303605433566924
0.05,0.05,0.05,0.0102877978903502,0.045,0.045,0.045,0.0048455165945919,0.08603309807433182,0.08128471193514439,0.07633610273405585,0.07820105734425993,0.06507594913291327,0.07757257762585543,0.08964144736015346,0.08109500890429387,0.07706880188253497,0.08221596850048599,0.06966183442872609,0.07886686091534774,0.07554615169810645,0.07535347450079756,0.07895865763321022,0.07867107181472564,0.0652747367582496,0.08405492429125302,0.03545028183008166,0.0380260865426719,0.031203061151970208,0.034585208315067506,0.03773675381035277,0.03895319966051406
0.045,0.045,0.045,0.0023244273812322,0.045,0.045,0.045,0.0050787863002994,0.07789313188265748,0.07871698435175449,0.06927607886185863,0.07921707887763853,0.06299577170905579,0.07311498310732627,0.08498739595422572,0.07914512353836714,0.0735384871617059,0.07774945149976614,0.0654931333928473,0.0763023790750294,0.0626945156807675,0.07450726015886595,0.07077324517216804,0.07497156371445597,0.0584481977046147,0.0842368515487455,0.030691452682809085,0.03687133850201972,0.03031675589616625,0.03147994539710443,0.03676814552891447,0.0373764479893807
0.05,0.05,0.05,0.0072885916559992,0.045,0.045,0.045,0.0024807416111765,0.08547622311388876,0.074609629554781,0.07701373461615911,0.07634730264041391,0.06222619143815776,0.07053725982368834,0.08498739595422572,0.07689912591007142,0.07591736121291713,0.07691163978612654,0.06688301207604493,0.07732247986375475,0.0783552647845095,0.07522325143509204,0.07195817920655423,0.0732163978175915,0.06818438070980065,0.07869980752565237,0.032713677036361,0.032538284142699124,0.030841133849218095,0.030245006543900468,0.03676814552891447,0.03604477396181224
0.045,0.045,0.045,0.0047936640266779,0.05,0.05,0.05,0.007677442941453,0.09058948778858267,0.08202175676509675,0.07133277456543323,0.08446610052623495,0.0661651480404853,0.07810558934829373,0.07679585608487385,0.08351483558140967,0.07193535163456168,0.09013933387953019,0.06966183442872609,0.09198878278994996,0.08592951026159507,0.0915051920855126,0.06738814336987307,0.08724230536183057,0.07531761460768802,0.08407955397113168,0.034587777737076116,0.039681258134465304,0.021746271642498295,0.04012819228487523,0.029844575590679556,0.0439859402214047
0.045,0.045,0.045,0.005130609162174,0.045,0.045,0.045,0.0049232853161061,0.08244126498654088,0.07135411150907389,0.06376115216953962,0.07103949086492806,0.06412458825336288,0.06884104347018485,0.08018211859706904,0.07108836971857992,0.06945389676554059,0.07984116003177986,0.06501495272440232,0.08358399600740506,0.07223404928938071,0.08207648512082105,0.06861158402156535,0.07908052015305132,0.06696606650856299,0.0690026941744093,0.03134280230005749,0.027337228892146025,0.022366648836137742,0.031030504506159476,0.029844575590679556,0.03179659458039114
0.045,0.045,0.045,0.0020898641588296,0.04,0.04,0.04,-7.813110399257361e-05,0.07401512803688397,0.07118701254835433,0.058128052557910474,0.07220910530939369,0.052172350850138945,0.06878878232669218,0.07635664231201243,0.07220719911010555,0.06622117864198718,0.07984116003177986,0.06149138582855942,0.08358399600740506,0.06314090884727985,0.08207648512082105,0.05649524054473399,0.07876044643807334,0.05162522916761365,0.069570328274316,0.023193502718123583,0.02702603895394379,0.017535849559499782,0.03065546505286775,0.028354520804052097,0.03292307308134462
0.05,0.05,0.05,0.0077033555294424,0.04,0.04,0.04,-0.0027942443788684,0.07047196645650086,0.07784060115419793,0.05753897383287355,0.07730713018012025,0.050902259379492366,0.07510238652979753,0.07621643032231325,0.07666232606545861,0.06611859782417732,0.08104996920375075,0.06229333004892593,0.08358399600740506,0.06139586739872705,0.08207648512082105,0.052795063051386044,0.07993367994989936,0.049476403128343595,0.07689710867897306,0.024514683910203557,0.03589503646942384,0.016092668905818508,0.037128404181525784,0.028354520804052097,0.03836280271424356
0.04,0.04,0.04,-0.0003647163028186,0.045,0.045,0.045,0.0018030259478951,0.08120407836478286,0.06847258782879104,0.06193318342359976,0.06730201394233905,0.06048469971386075,0.0677817230681286,0.07723249364609501,0.06755840541422545,0.06807124955775261,0.07225116483889454,0.06346365977210097,0.0718330133182832,0.06675981361596489,0.06896146313104075,0.05969984323365095,0.06784792255370715,0.061981658649945655,0.06999998384254166,0.026095516440755254,0.027509454325319278,0.021727526493256672,0.027689913751436347,0.027105468631943866,0.02771688983045345
0.04,0.04,0.04,0.0,0.04,0.04,0.04,-0.0004689698296076,0.07334684043109765,0.06450471032482898,0.05753897383287355,0.061373969688211696,0.05169335866927538,0.06472237929001032,0.07692535758775976,0.06541473901142501,0.06502651310511827,0.07009337846195805,0.06113000748811485,0.0718330133182832,0.06722254136712597,0.0688207801120423,0.051959919290592585,0.06636412207053366,0.055136293896571285,0.062365398164279724,0.018949008604379324,0.023014257824009225,0.015789784710686518,0.025135522728989196,0.028200348528564474,0.023816856942395867
0.04,0.04,0.04,-0.0033182661406212,0.04,0.04,0.04,-0.0001823249029768,0.07234186890759736,0.06619483475810754,0.0693400377688534,0.06648759428489902,0.06585154327490327,0.0662103122839447,0.0872283753482017,0.06597725490168303,0.07660422563724428,0.06986066371246973,0.07418342685711984,0.07168524510961442,0.06286525471786578,0.06865831867017762,0.0695410828935298,0.06648397902415577,0.049476403128343595,0.0666553930913198,0.03165561734923823,0.025623130223010028,0.03641600987307384,0.026884656876428832,0.03282222043828581,0.024353260498046484
0.045,0.045,0.045,0.0023244273812321,0.04,0.04,0.04,-0.0024277547184587,0.07047196645650086,0.06538411240574163,0.05753897383287355,0.06453473714372639,0.05094333156596187,0.06576980520789932,0.07692535758775976,0.06540900866058498,0.06611859782417732,0.06986066371246973,0.06229333004892593,0.07168524510961442,0.06174830569371014,0.06865831867017762,0.054266284630735864,0.06648397902415577,0.049476403128343595,0.06526776126538403,0.02254607125106966,0.025623130223010028,0.01637898957044098,0.02613579721257048,0.027921994983678894,0.024153734542458602
0.04,0.04,0.04,-0.0002865404152232,0.05,0.05,0.05,0.0069513406156902,0.07214522558578747,0.06456650962442827,0.05753897383287355,0.06384675246792117,0.04931068922985049,0.06521186813628713,0.07692535758775976,0.06504376269578051,0.06536030046109827,0.06986066371246973,0.06315948110886116,0.07168524510961442,0.062023959823124225,0.06865831867017762,0.051959919290592585,0.06616390530917779,0.05162522916761365,0.06344884846807457,0.021318835436144504,0.022425681179767426,0.015218292847484135,0.0257443741365929,0.02993756257473302,0.023741578219734428
0.04,0.04,0.04,0.0,0.045,0.045,0.045,0.0047158750423386,0.07177102389382914,0.06707719099555122,0.07125474684789437,0.06417223232736799,0.06762344956435157,0.06607232313278957,0.0872283753482017,0.06626485572653158,0.07658610949632433,0.06986066371246973,0.07382204851667526,0.07168524510961442,0.06210705717090076,0.06865831867017762,0.06623766509383233,0.06648397902415577,0.05162522916761365,0.06636742543724673,0.029503169384645367,0.025199773265525555,0.030858367810426692,0.02682757104441145,0.03405272251032201,0.02365615416015467
0.04,0.04,0.04,-0.0027418723070895,0.045,0.045,0.045,0.0050528728447154,0.07177102389382914,0.0666399387973785,0.06488186927113239,0.06404332138321306,0.04931068922985049,0.06583583437674395,0.08539732143651,0.06684164802350503,0.07049375070907156,0.06986066371246973,0.06315948110886116,0.07168524510961442,0.06210705717090076,0.06865831867017762,0.06090361790291491,0.06648397902415577,0.050276431494552375,0.06685260068963222,0.021503868623008977,0.026140593690236136,0.020228011712785005,0.02674393129851704,0.03291748097421425,0.02391213343845619
0.045,0.045,0.045,0.0022462518936425,0.045,0.045,0.045,0.0025328354701413,0.07009776476454253,0.08088749878462186,0.06488186927113239,0.07920541478457953,0.04976289996853825,0.0806965703936495,0.08525710944681081,0.0782098685017556,0.07049375070907156,0.08704131686637087,0.06315948110886116,0.08688541023781796,0.06183140304148668,0.08524340378146131,0.06205436964487259,0.08279246304305231,0.04812760545528232,0.0792035374863961,0.021869409706459092,0.038338248859215725,0.02213448460541829,0.04383696327262445,0.03465469502038278,0.03912707571364918
0.04,0.04,0.04,-0.0003647163028186,0.05,0.05,0.05,0.0073145245559038,0.07334684043109765,0.08120909204988076,0.06488186927113239,0.0812291710797816,0.05102373828181735,0.08095374508652434,0.08525710944681081,0.08275780337548252,0.07049375070907156,0.08896333816125511,0.06315948110886116,0.08933913994892134,0.06766683853099292,0.08742866952705415,0.06088613518590553,0.08495486733242001,0.055136293896571285,0.08259059111990408,0.022640016628224485,0.04134648694317991,0.024111243050336788,0.04357783288546558,0.0378369648070065,0.04339971283593167
0.045,0.045,0.045,0.0051824266256933,0.045,0.045,0.045,0.0048195909860623,0.0771379108233255,0.07468510996451985,0.06488186927113239,0.07193334589130596,0.05211023986940009,0.07295263488965592,0.08468839417106348,0.07317641982320805,0.07049375070907156,0.08104996920375075,0.06346247217712798,0.08358399600740506,0.06940564851857224,0.08207648512082105,0.06155844536760959,0.07993367994989936,0.05728511993584133,0.0708334073893109,0.022640016628224485,0.030778375022792057,0.024674305110575757,0.03504033913657868,0.03638826021907246,0.03581444361182733
0.05,0.05,0.05,0.007418242607878,0.05,0.05,0.05,0.0102877978903502,0.07755426425068031,0.055257378073192,0.06488186927113239,0.05502426308352347,0.05547804361472748,0.05403587374236864,0.0845481821813643,0.05742612660187791,0.0703911698912617,0.06266050687787872,0.06299520689389992,0.06838383087920152,0.06940564851857224,0.06549140000953736,0.0618951903479335,0.06277203613415479,0.05676711950638068,0.05435798260952671,0.021141466421561946,0.013263666177057876,0.02184977408486737,0.014718231896668692,0.03617982272622209,0.016135746272181877
0.055,0.055,0.055,0.0125133885420204,0.045,0.045,0.045,0.0023244273812322,0.07751893019069915,0.05566067741290335,0.06927607886185863,0.056387298926278924,0.05841316893831896,0.05454154967048817,0.08499553022939874,0.05726448251472701,0.07257502816300714,0.06266050687787872,0.0656956328346889,0.06838383087920152,0.06847029311847494,0.06549140000953736,0.06993724339631698,0.06277203613415479,0.05652676207191258,0.056550499797318556,0.028224394842998567,0.01572616447569384,0.02415256660476768,0.014734615519354557,0.03635676969016331,0.01767438109585952
0.05,0.05,0.05,0.0098235922557781,0.05,0.05,0.05,0.0072885916559992,0.07047196645650086,0.05332348935612197,0.06494893397769608,0.05446327795207316,0.0515924489644203,0.05368663161087129,0.0845481821813643,0.05774889019702308,0.0703911698912617,0.06266050687787872,0.06347891750357924,0.06838383087920152,0.062192602857577106,0.06549140000953736,0.06564757052305241,0.06277203613415479,0.056284228890371296,0.055146172189398185,0.023108514547929695,0.015509017224581022,0.029596916609272286,0.013608330621235249,0.03428843640456594,0.01760629346954674
0.05,0.05,0.05,0.010365123183499,0.045,0.045,0.045,0.0047936640266779,0.07450647733325656,0.05651669489023564,0.07049298373759567,0.057454863954347124,0.0657122567774367,0.05657951424670357,0.09699254553341477,0.06158981317492357,0.07817949562115975,0.06477501254329311,0.0687634685860967,0.06838383087920152,0.0704128673381331,0.06549140000953736,0.07423824606160201,0.06538283859147687,0.060574670792123246,0.05921867111222372,0.031197329030638103,0.01655860130596246,0.035870369499450196,0.0157503327438508,0.05031644418552863,0.020109121529634164
0.06,0.06,0.06,0.0179690764730463,0.045,0.045,0.045,0.005130609162174,0.1020507536251333,0.054627161265628284,0.08428737149781064,0.056249623391067836,0.08560797403099106,0.055991846931932064,0.11095049293951673,0.05909345080946236,0.09406078308038239,0.059497972693236104,0.08549492177593866,0.06617282854319288,0.09558692057509705,0.0643343191080589,0.0894164141057578,0.060384898872485285,0.08340335158048626,0.0562570928075881,0.05114951755779377,0.016152811456303335,0.049041135962537105,0.014987867521170362,0.06289981745635742,0.018310418766567263
0.085,0.085,0.085,0.0443115648745333,0.045,0.045,0.045,0.0020898641588296,0.10486242868934449,0.05787206403035361,0.0882678399318456,0.05780001407014703,0.08505391698606639,0.05726176991845105,0.11095049293951673,0.060724985384063505,0.09379740402484762,0.0638693160498496,0.08776183613361375,0.06838383087920152,0.09743369183039831,0.06549140000953736,0.09215329596927929,0.06362519593100283,0.0877568186777753,0.06002649379180636,0.062148516081246025,0.019698697121116285,0.05003536665121167,0.016599558589038308,0.06116260341018892,0.021345742734783242
0.095,0.095,0.095,0.0567758409546887,0.05,0.05,0.05,0.0077033555294424,0.10102741838230021,0.06106526956446727,0.07659635624196352,0.06100390145411214,0.08594908801239005,0.060748469520255574,0.10310443857432575,0.0650797087633614,0.08892733283240911,0.065983821715264,0.08551869905945136,0.06838383087920152,0.09591396745690146,0.06549140000953736,0.07695417362727582,0.0662359983883249,0.08200598450400248,0.06349599150013811,0.05037003812612546,0.021520431219323326,0.03641761648932389,0.019029665508619394,0.056965901855843624,0.023635111353277373
0.09,0.09,0.09,0.0519598906107565,0.04,0.04,0.04,-0.0003647163028186,0.11743765250099682,0.08250205544720421,0.0954087839881038,0.07673440648441864,0.09368046969295296,0.0817195194762769,0.11343059251502992,0.08297008529521085,0.10438573958336785,0.08661509560954538,0.10858171054160584,0.08372986021721077,0.11630890970155901,0.083444271944088,0.09145885914487677,0.08095250408251381,0.10183775933928912,0.0804960555928348,0.06388231697548528,0.04317694394732936,0.04861326815740855,0.042923997715817334,0.0708311209443478,0.04271560567768764
0.105,0.105,0.105,0.0650056151897411,0.04,0.04,0.04,0.0,0.11950440839231262,0.06345500346642313,0.09833742998277696,0.061649467053795266,0.09278643628542065,0.06290937678300154,0.11265873406191221,0.06242301757126405,0.1062217855752875,0.06866092987998926,0.10584714035242561,0.07053644879108621,0.11845324663344019,0.06802577189746561,0.09604373863437822,0.06692647085927032,0.10855037472189845,0.06321537517345956,0.06171800071101051,0.022790896244612616,0.05043592499767733,0.023175860779918418,0.06444861999440113,0.024279722898658193
0.13,0.13,0.13,0.09136008773075,0.04,0.04,0.04,-0.0033182661406212,0.12374608048058544,0.06198694818216275,0.105953874199472,0.05949352345460653,0.10336436478374386,0.06323956712833557,0.12817581083748045,0.0606992545556326,0.11654667964681466,0.06866092987998926,0.11975634657449463,0.07053644879108621,0.13246012141955535,0.06802577189746561,0.09930896391912496,0.06692647085927032,0.11810476930986401,0.06026946062032031,0.07013998463634874,0.022182790939992484,0.05382243254869613,0.023505558252676754,0.07838760140416265,0.022941580195989075
0.14,0.14,0.14,0.1038399416453915,0.045,0.045,0.045,0.0023244273812321,0.14974063950646113,0.08004658078907398,0.10169821096248204,0.07489312507383095,0.10207345832420593,0.07809620384689332,0.11456728468605006,0.07932464789394778,0.10827365077695096,0.08535044532465848,0.11786115464024456,0.08864998200999914,0.13050073528915768,0.08403745327208358,0.10097595793088916,0.08615582150295138,0.14318265392951504,0.07808649111791525,0.0679583990189252,0.038871531737136616,0.07384243321531349,0.03931590605357869,0.0690625218633339,0.03781250092206926
0.145,0.145,0.145,0.1089805382591251,0.04,0.04,0.04,-0.0002865404152232,0.1488738752740142,0.0752238137964101,0.10954960886547616,0.07240193982205045,0.11435129671854703,0.07493283185598663,0.12672896266420658,0.07243638995203577,0.1197607159045975,0.08109473593483725,0.1249885774246356,0.0819330921546431,0.1288673258697216,0.08053803619639113,0.10822242214987837,0.07828895739885071,0.14845396803373334,0.07503162010639629,0.08763607188162471,0.03641215540069118,0.07616661910536818,0.03566912067986461,0.07806800647774108,0.03522320754347968
0.14,0.14,0.14,0.1016165678618998,0.04,0.04,0.04,0.0,0.1269235338886376,0.07648886314403266,0.10062900524241929,0.07455788342123919,0.10484290733656536,0.07523451870135622,0.1115330383245831,0.07416015296766719,0.10931184224917845,0.08109473593483725,0.11273451247602675,0.0819330921546431,0.1316992602827751,0.08053803619639113,0.10505314817951004,0.07828895739885071,0.13361240517717854,0.07781187853333572,0.07357937991907545,0.03741957908381389,0.07602262754553522,0.03608726489832967,0.07408804340699723,0.036561350246148795
0.13,0.13,0.13,0.0909565853403688,0.04,0.04,0.04,-0.0027418723070895,0.13123367254265197,0.08271969482771939,0.12593001130644085,0.07974828538402777,0.126960947127318,0.07943526340212687,0.12902696614602832,0.07806229300404298,0.12399650398839683,0.08200888774292761,0.1140291204983408,0.0819330921546431,0.12984314599593533,0.08180631210753994,0.12761650187619408,0.08028144660008182,0.1423253512267311,0.08389995142391876,0.10291434177480085,0.043079682934081924,0.0965339199436003,0.040942148542063496,0.088029022476426,0.04202942069542909
0.13,0.13,0.13,0.0931832395247028,0.045,0.045,0.045,0.0022462518936425,0.13005864015069935,0.10227748922134536,0.09963869588668571,0.09676269354085291,0.10352866110449988,0.09582144924310022,0.11185417943924086,0.09761420850149523,0.10914198624362902,0.09969604780642029,0.11972708948453582,0.09999840374777771,0.12826174050169467,0.09864999971959842,0.09887174954661297,0.09932376415166885,0.13486294467234258,0.10215714197079312,0.07777260172538529,0.06255046190850642,0.06986759110156877,0.06046130623155076,0.07687406332813444,0.05976015378760341
0.13,0.13,0.13,0.0933486178777062,0.04,0.04,0.04,-0.0003647163028186,0.1283248980516385,0.09362627814073167,0.11211111916490067,0.08914024854694404,0.11109956776684828,0.08872943212074569,0.11397615466079938,0.09176643681924827,0.10654319216985346,0.09380789900103273,0.11981038830985234,0.09522084576541598,0.13170120817471265,0.09396157652101941,0.10505658961057972,0.09450038576461356,0.1381510589161025,0.09457145843446357,0.08183993728662112,0.05481684996181726,0.07211123135207101,0.05172510564376396,0.07981639547908057,0.05442873011791709
0.115,0.115,0.115,0.0755490559632309,0.045,0.045,0.045,0.0051824266256933,0.11327724105050262,0.11020925473935647,0.09602216651515785,0.10857563709484959,0.09774700824603516,0.10550420799530372,0.11133551060360276,0.10670783153087468,0.10481054089033205,0.11098855215493382,0.1164102406984845,0.11042101089361947,0.12321035839548601,0.11054666163230306,0.09285910502895327,0.1108088697835101,0.1134541656589819,0.11124111960513959,0.06642042546731623,0.07133110023814766,0.057819031145151946,0.07005616049590442,0.06812475501307962,0.0709592343639159
0.095,0.095,0.095,0.0547068807938374,0.05,0.05,0.05,0.007418242607878,0.1158226583655813,0.11715685949674638,0.10053277076076868,0.11376681303580725,0.10645997564111906,0.11375131809041253,0.1264391575718466,0.1096569907208533,0.11264388619191228,0.11867243315109927,0.12360050794223176,0.11425530213930889,0.12549160625761888,0.11429509613659843,0.0977461620348865,0.11449086227314796,0.11887244668510796,0.11468012668522308,0.06908890955574887,0.08025408093224659,0.05707138325970717,0.07798366801089794,0.08202247622340177,0.07670311824810822
