recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.63,0.63,0.63,0.2647789369100845,0.79,0.79,0.79,0.569672131147541,0.6605472935592828,0.6821991734155108,0.6686146289567954,0.6880342919518595,0.6476251184627081,0.7017033781965539,0.6743532031313109,0.6973360659298862,0.641905274710371,0.694244883581799,0.6750419762054505,0.6932174587286699,0.6641015448696348,0.6922297043790718,0.6558145745452705,0.6938732981752288,0.6670762632897904,0.6911478007786939,0.3617098554225544,0.44894897934861266,0.3431088280325117,0.44374442416354315,0.32992267690763344,0.41098107865265743
0.64,0.64,0.64,0.3367111929986182,0.74,0.74,0.74,0.4792188282423635,0.6323715558240047,0.6517270671651358,0.6380867041029854,0.6599441701866033,0.6270291452656952,0.6559893052806017,0.6469849796796605,0.6607250150083284,0.6335046852672516,0.6593548311954713,0.6467761164555581,0.6591399677882251,0.6536549994096068,0.6629206206979518,0.6482187446406608,0.6594649351118725,0.6543052003733812,0.658265307866521,0.36416525838810637,0.44956830852774166,0.35322440391246124,0.44714532096186127,0.33131912422174337,0.4181671022326499
0.66,0.66,0.66,0.366144668158091,0.705,0.705,0.705,0.4131688880047742,0.647291073681392,0.6487853285534835,0.6474124676558536,0.65087148643753,0.6672099201323398,0.6539715636646539,0.6591970503868292,0.6532379339272414,0.6580132144456587,0.6492520307082623,0.713608984524824,0.6474818786702636,0.656364821052723,0.6555720097279875,0.6682833146555186,0.6494755447948029,0.6927838576678271,0.6494399404189806,0.38970003866336295,0.42759354602055305,0.40397045551639893,0.4120645594054995,0.36681980271019055,0.4011232247724271
0.755,0.755,0.755,0.5355450236966824,0.695,0.695,0.695,0.394721174836277,0.7143028293124115,0.6318249334401133,0.713942008306577,0.6351421226940756,0.7235400924608052,0.6399015776248942,0.733090107231284,0.633658605985405,0.7231765380896683,0.6318733351142989,0.7189131269821954,0.6340437488492641,0.7182733581184315,0.635741183425167,0.7283706757618886,0.6326185350614635,0.7277943567207845,0.6343900468600405,0.4918029449578114,0.4439893545598277,0.5004915331257902,0.4316745017401403,0.4673225167352759,0.4193545525886288
0.74,0.74,0.74,0.4982148026633214,0.65,0.65,0.65,0.3238021638330758,0.714925316406402,0.6839872669005973,0.7256203828590948,0.6866053658110957,0.7251036083103609,0.6799112312339728,0.7265699236277875,0.6827331434568427,0.7186619270545709,0.6785145825608125,0.7305384208895286,0.6827006461330248,0.6931084944451305,0.6846603980382324,0.7230859398279217,0.6812372491743709,0.724299992323694,0.685192535212091,0.47789549789065044,0.5269450460649092,0.4976899493788905,0.5158203042350302,0.43917131197993947,0.502057100300187
0.75,0.75,0.75,0.4905756495160469,0.65,0.65,0.65,0.3172729932702623,0.7071321095911297,0.6089458405532487,0.700943666937345,0.6233129151220699,0.7149141053964372,0.6399015776248942,0.6994746066599141,0.6269547464803054,0.7096019515708959,0.6281326640121324,0.712469000342378,0.6246192718821925,0.6927984601868165,0.6240227714101421,0.7060392791782222,0.6275633758823506,0.7400389150949935,0.618914292125202,0.4051793039445689,0.4184679548640032,0.4442178489475695,0.40581328188147114,0.39740799319344716,0.4110814411296862
0.83,0.83,0.83,0.6183206106870229,0.635,0.635,0.635,0.2841733673269268,0.7212483478059429,0.6717166720609711,0.7268761619302893,0.6781177001015485,0.7219560182781849,0.678746092028182,0.7164676091429051,0.6755567655068133,0.7316381084612239,0.6725763610616596,0.700164782734119,0.678720847161451,0.6884270397835628,0.6773455300962414,0.719079922146061,0.6772758539510528,0.7192089168344188,0.6739079275483456,0.46191379207860045,0.49502977430813216,0.46853533910506223,0.4917181513875728,0.432361741888194,0.4837892673897294
0.83,0.83,0.83,0.6191329674022628,0.685,0.685,0.685,0.3833202819107282,0.7594274486663167,0.685503836108132,0.7608225291853756,0.6977627685118497,0.7592578128554109,0.7049841871240969,0.743982488834543,0.6953660282678684,0.7403124064739862,0.6913675561206635,0.7388901475085049,0.6959450702022322,0.7353041151549792,0.6965245104807058,0.7360622175863096,0.6930566151524944,0.7242560876754568,0.6904163753711919,0.5219717965922626,0.5030438816650739,0.5185861204169615,0.4899871238562044,0.4931487275241985,0.48769828875447147
0.83,0.83,0.83,0.6475953565505804,0.695,0.695,0.695,0.3990147783251231,0.7285447787981294,0.7503072881645093,0.7391757615390471,0.7553297606790936,0.7396469929211336,0.746170943207931,0.7266921455646331,0.7508715751757324,0.7321376083862263,0.7496115737952617,0.7062545528461992,0.7524904941351539,0.7157341442763141,0.7542754223589063,0.6938366289089394,0.7572917378222069,0.7172217695385559,0.7504466251235622,0.534740928289587,0.5448940560292685,0.5363380350422616,0.5344368721650531,0.5001933239735528,0.5359422162552626
0.825,0.825,0.825,0.6406570841889117,0.74,0.74,0.74,0.4837172359015091,0.8189339929223786,0.7530959002154298,0.8255026052094455,0.754714215199937,0.8279463536953262,0.7570808996392149,0.8298161881021935,0.7534986420161172,0.8233662544992566,0.7522111941785189,0.8022914532594831,0.7513504577735414,0.8123595370698161,0.7533701063968458,0.8076933945686289,0.7532058204578317,0.802123966856346,0.747777385642853,0.5749593438188092,0.5971137887198229,0.5794628987205167,0.5741325495509553,0.5438188312045569,0.5670773769652945
0.825,0.825,0.825,0.6509772636617471,0.745,0.745,0.745,0.4910179640718562,0.815323743301144,0.7464526281883388,0.8114679837456842,0.7541038383835872,0.8259049760285122,0.754340119380086,0.8224644413330742,0.7585155024785183,0.8170926058392223,0.7589177029451987,0.8157736524956435,0.7561554887993125,0.8034031127372127,0.7581183047512011,0.8026550537858782,0.7593482474046105,0.7996637726543888,0.749897830320465,0.5895983059503737,0.6175767777473803,0.6129204259166675,0.6130547174314158,0.5751140674069994,0.5870753810185975
0.805,0.805,0.805,0.6113989637305699,0.765,0.765,0.765,0.5087792642140468,0.7812524706264077,0.7351484249193029,0.7873077057777562,0.7490248465787248,0.7999687098381851,0.7462880102323114,0.7949303264076211,0.7462555308876304,0.8015081691051151,0.744141163124068,0.7687376832979899,0.7459344783302188,0.7726479158149933,0.7482653197783088,0.7667666665164916,0.7481387023108459,0.7964667085027409,0.7366094286291857,0.5690793731917915,0.5831167460884107,0.566872777173352,0.580616607244425,0.5345962178437577,0.5561250327889024
0.805,0.805,0.805,0.6089833567274914,0.745,0.745,0.745,0.4713930348258707,0.7728807531835032,0.7142825259691262,0.7737487502701411,0.7195822619574355,0.7803061105269037,0.7246498464065363,0.7653764121133341,0.7174677005934489,0.7540284421573271,0.7130627574306265,0.7800096186319984,0.7160546098724914,0.7739271365960422,0.7222851304624573,0.7584306103682401,0.718109494533143,0.7583232229633743,0.7109802463957193,0.5274920562955707,0.5554673470476917,0.5519567206924961,0.5564707445952135,0.5236828931275773,0.5412693666033552
0.785,0.785,0.785,0.549738219895288,0.745,0.745,0.745,0.4957484674708324,0.6253930734656302,0.7025964397307969,0.6265194984494703,0.7091702381203877,0.6280146895441538,0.6952623704000179,0.6359429617324255,0.6999845777087985,0.6253812238241261,0.6981285244091902,0.6489521137950196,0.7033770280917566,0.6239330085373188,0.7059153422459234,0.6388834347856187,0.6998121845381431,0.6234305215926174,0.69667656460374,0.34657758692258306,0.5452778553235099,0.3545712303542733,0.5305626269094073,0.33291483104009656,0.5310860709793334
0.76,0.76,0.76,0.5255510526836018,0.72,0.72,0.72,0.4399999999999999,0.6129076829952578,0.7266494652518906,0.6150207462677535,0.724744074886504,0.6135068451815681,0.6874313263409136,0.6246875693124214,0.7136535076761921,0.6181109161958448,0.7169604627501941,0.6385391519696345,0.7136877244542056,0.6165146622851446,0.7200573930457369,0.6214382477246201,0.7171095781104018,0.6243879917100998,0.7072991294367149,0.35625785186263353,0.5345193918254108,0.3354564300973498,0.513415950269356,0.3343119958421657,0.504599244787213
0.76,0.76,0.76,0.5271867612293144,0.705,0.705,0.705,0.4128184713375795,0.5932152921610755,0.6807830384775845,0.6011327861269439,0.6774875298629068,0.6371905462789049,0.6467559898975439,0.6125410184500659,0.670080750945793,0.6406773183797994,0.6754426105289628,0.6781889639194318,0.6722809204225085,0.5999532143284315,0.672375137231717,0.62820218516316,0.674839428787224,0.6655226464355541,0.6668633191388709,0.3589717521525819,0.4510137646534632,0.3469542944381609,0.4295418871556822,0.3401888469235271,0.4229745071909572
0.755,0.755,0.755,0.51,0.7,0.7,0.7,0.3830334190231362,0.5997758387919321,0.6843878584973792,0.5947895999128318,0.6816497169724242,0.6004163686345585,0.6793850186131669,0.6018895059594881,0.6875664030969498,0.5956102736686538,0.6836979861084235,0.6151007084594213,0.6783287002899896,0.597902671459439,0.6850584863746872,0.5836368241069355,0.6803477506272391,0.6181065145756899,0.6815204323178734,0.27189254620303904,0.43553973698159687,0.26752570861832653,0.43065890045817296,0.28158446632206013,0.4316330048216852
0.77,0.77,0.77,0.532520325203252,0.63,0.63,0.63,0.2647789369100845,0.6415636068151181,0.6704779213229676,0.6296177451723716,0.6674121624013298,0.6571188715358068,0.6734241266305204,0.6341514397153611,0.6750273869807739,0.655188465734132,0.6687620691858598,0.6748944559701079,0.668625369085028,0.6379454067562952,0.6691868247541732,0.6598225852728815,0.6659438345935986,0.6665699353778313,0.6699464345240556,0.32291254856085466,0.42886087376921905,0.3358194120869075,0.4204283946655654,0.33028822495569843,0.4348564483289508
0.765,0.765,0.765,0.5038006756756757,0.64,0.64,0.64,0.3367111929986182,0.6550997901107791,0.6843557586291563,0.6384874696109485,0.6869727873211279,0.6641980243979255,0.6827536689575157,0.6491458646223301,0.683985280093294,0.6619553785658798,0.6789919836839498,0.6960940198448503,0.6851355290708617,0.6610125572256339,0.6861161632128263,0.6701696075604878,0.6818477704667156,0.6689198596853385,0.6750167846209492,0.3626582726587469,0.43283337047009773,0.36307984175418595,0.431825965427937,0.3557075598422239,0.42736413979277466
0.83,0.83,0.83,0.661489446435683,0.66,0.66,0.66,0.366144668158091,0.8011439611744311,0.7412410178330705,0.8226570589963954,0.7401796277481465,0.7917944249501592,0.7431726918991214,0.8173713616261212,0.7376469839506307,0.7904639748758222,0.736643490835421,0.7761852521387819,0.7386452955198523,0.8102055379560814,0.7418982535292795,0.8079190202929952,0.742064951268519,0.7800440967149298,0.7403076279985995,0.5590883155812592,0.5365740446739836,0.5395790678261457,0.5336062681541063,0.5402454866237933,0.5229309786972874
0.795,0.795,0.795,0.5951017183488051,0.755,0.755,0.755,0.5355450236966824,0.7962078541540151,0.747629166577126,0.7966334382190408,0.7519250026801039,0.8022917357564473,0.7553475054551108,0.8011386221767751,0.755253217593092,0.8037025772990187,0.7580359309892348,0.7776711849302905,0.7548792004751625,0.796125052316729,0.7553139948902154,0.7821788957053426,0.7597334001789745,0.7966733898458109,0.7518222117976189,0.5109701477648824,0.5190473739315697,0.5100457299588361,0.5084189944829255,0.5065747777756282,0.5201797112243893
0.825,0.825,0.825,0.6445978878960195,0.74,0.74,0.74,0.4982148026633214,0.8121332837790521,0.7408828890865153,0.8064402877980922,0.7472183495423632,0.8061607706925078,0.7566904968402518,0.8164020719413857,0.7545898891101583,0.8047284945565922,0.7567913253430512,0.7882182128900299,0.7520362854692066,0.813588820233205,0.7534721632694233,0.8001202005169044,0.756531716440197,0.800419984100092,0.7535330707202439,0.567815082794061,0.5418950769541309,0.5664887765217473,0.5323687970637707,0.5442082307737758,0.5332104017577202
0.82,0.82,0.82,0.6218487394957983,0.75,0.75,0.75,0.4905756495160469,0.7969409084700652,0.786042775682472,0.8048518896312142,0.7877280411940955,0.7943926786083247,0.754662709313443,0.8102745792948607,0.7805584019910823,0.7993816333645906,0.7851000308862662,0.7760026418393786,0.7769628648076786,0.8098672903158609,0.780056406453187,0.8213344317311232,0.7805886978439806,0.8085351564236741,0.7846025772564851,0.5669819271072586,0.5912881090957512,0.556770328580046,0.5794142040390408,0.5350863811035813,0.5616371311184082
0.845,0.845,0.845,0.6579876434245366,0.83,0.83,0.83,0.6183206106870229,0.7444720924218069,0.7010322650899814,0.7460949796450472,0.7092965372416895,0.7657212813183648,0.693269133850901,0.7672664247820441,0.700592483024582,0.7646004649821176,0.7007888788474216,0.7739425246325567,0.7027097151522476,0.772484458576172,0.7075516489305159,0.7782986250332932,0.7012489976434132,0.7834969214074005,0.704076397368623,0.5215768996703884,0.49725482001386906,0.5063686794413694,0.48689180136710525,0.5128650606710036,0.5042934544474794
0.81,0.81,0.81,0.6018858040859089,0.83,0.83,0.83,0.6191329674022628,0.7402024274603387,0.6844396881794952,0.7417040636788055,0.6950530370995555,0.7667888058988576,0.693688128757891,0.7555253288797269,0.691350432312985,0.7613692858705237,0.6924908176332455,0.7707677488050975,0.6948732208047541,0.753626551017824,0.6989831432426855,0.7596753088771216,0.6930163046022381,0.7693275070167834,0.6838810640053548,0.49946671310381935,0.48969799684477944,0.48919896997590806,0.4728348311997118,0.4856642999747623,0.4974787672402496
0.745,0.745,0.745,0.471830985915493,0.83,0.83,0.83,0.6475953565505804,0.7185943366850016,0.6361307934481292,0.6972600397202783,0.6473450106018453,0.7388419246030233,0.6484728043335402,0.7212764223649272,0.643876272509828,0.7324601487556179,0.651792506577212,0.7225334072996742,0.644434318009666,0.7327046423512931,0.6465418403466842,0.7373573982297417,0.6474250818534102,0.7542193157833266,0.6372601450442243,0.5569919286944356,0.46067080217249856,0.5247282909746096,0.44228701147581007,0.5264946084069675,0.44208886253697505
0.735,0.735,0.735,0.4292483308205902,0.825,0.825,0.825,0.6406570841889117,0.6346732120927113,0.6215852256290738,0.6286826036640278,0.6210967330792558,0.6621767148306943,0.6399015776248942,0.64073784125597,0.6207537890386008,0.6495187533643428,0.624154112062372,0.706669680853945,0.6229318562526989,0.6469293457066239,0.6232804476427761,0.6311025335355434,0.6223840997023817,0.6784812061030957,0.6220144808205469,0.5362873004009097,0.39995463549655336,0.5084110721023576,0.37516782890782335,0.5118909973657494,0.38774316024855104
0.75,0.75,0.75,0.4318181818181817,0.825,0.825,0.825,0.6509772636617471,0.5958736536329607,0.5979059195698125,0.5906518011614258,0.6002331991327791,0.5797676949492088,0.6369911001675851,0.5954033321006964,0.6050777387549952,0.5896749216769328,0.6090368626209133,0.5976740987289145,0.6131790390058902,0.5968142943997263,0.6045927276257528,0.5777236555514355,0.6149666743647147,0.5936824374099321,0.6018643379514094,0.2836528681570538,0.3466445601886451,0.26990083319686975,0.3372143274514286,0.2799442216305515,0.3567019354042649
0.715,0.715,0.715,0.3683510638297873,0.805,0.805,0.805,0.6113989637305699,0.6385437363910561,0.6499855888211797,0.628590718959866,0.6573619325193139,0.6097547240969086,0.6736755652925838,0.6333480863263128,0.6568238832594444,0.6089943921944748,0.6570129145558767,0.6405542918759368,0.6613334172187975,0.6276953988389851,0.658453686140916,0.6161754094024585,0.6606206479734359,0.6079941907596327,0.6506586923894823,0.3188375101967412,0.41006588299036006,0.3116861145617023,0.4083519182731347,0.2960954167511687,0.4170045668751335
0.74,0.74,0.74,0.4288224956063268,0.805,0.805,0.805,0.6089833567274914,0.644809047682024,0.6595624160235013,0.6352005857944043,0.6676667427227768,0.6271762220375824,0.6736690891737928,0.6454764488718681,0.6605086292360598,0.624472360767371,0.6614766171686867,0.6546750710469476,0.6659414057436125,0.6623610788505726,0.6628410160617942,0.6292608729536846,0.6642806689212538,0.6079723682460076,0.6583951634426768,0.33667655817019027,0.41874744549079196,0.3417581190843223,0.41566390430426614,0.33524391018575567,0.42601198454081884
0.705,0.705,0.705,0.3906217723610824,0.785,0.785,0.785,0.549738219895288,0.6830251013032428,0.7299801099898287,0.6768325714717771,0.7420673720815817,0.6677515044751927,0.7226751079323881,0.6761921440589767,0.7365868861942909,0.6543588733725522,0.7385184012327923,0.6785694059115382,0.741574595837955,0.6947402028830563,0.7372870442557795,0.6611397325677645,0.740333263493852,0.6375059382010982,0.734479433721466,0.37618174817614514,0.46494422194636403,0.3617254527253424,0.47334645011714843,0.3474110775662256,0.46580321398950914
0.69,0.69,0.69,0.3452318090611469,0.76,0.76,0.76,0.5255510526836018,0.6979949677400599,0.6936993449417829,0.6758106714591551,0.7043154870907146,0.6755229938964087,0.728227207616088,0.6716431766762215,0.7006879331842243,0.6652599074466773,0.7045100803074873,0.7083709886042087,0.7101213046081227,0.6966268118745004,0.7055415020743403,0.6842956812696038,0.7061768657609466,0.6386810457206239,0.6917571021251697,0.36830899063747613,0.4868174628227579,0.3696475237021062,0.4908365232300109,0.3271043734783616,0.5026379603128549
0.775,0.775,0.775,0.4172494172494172,0.76,0.76,0.76,0.5271867612293144,0.7370956960508097,0.7342178317484107,0.7370725472733051,0.7320055564951914,0.713552800708001,0.7299570283465648,0.7348109329075867,0.7336905036909919,0.724603105145004,0.7343065211647647,0.7137494530500327,0.7358471249173205,0.7309851271851808,0.737274733906142,0.7352005566511319,0.734857123195232,0.714526001810855,0.7351114209466042,0.38793041527624034,0.44565169776163255,0.372819533369814,0.4428163916245508,0.3930017190838467,0.4532529302419439
0.735,0.735,0.735,0.2667404537908135,0.755,0.755,0.755,0.51,0.7068110793911013,0.7314102628243151,0.7093580684012611,0.7328900838445331,0.7060991507519585,0.7259276390636574,0.7102675733249796,0.7344494209532372,0.7000624861407697,0.7318267037510614,0.6900139066742499,0.7283117551704065,0.7083598523268336,0.7289594579104708,0.7140684498455214,0.7311927481940956,0.6881044695252444,0.7362319350932585,0.3830411860290678,0.4467412878190384,0.37751940616836815,0.4389357340772855,0.39473144584171754,0.4528384461183761
0.75,0.75,0.75,0.3687665698775407,0.77,0.77,0.77,0.532520325203252,0.7095010620993233,0.7065897266716958,0.7069234354659542,0.7107286438535299,0.720152400600173,0.7143351466987872,0.7140805164069522,0.7105281153447608,0.7157666061087565,0.7031190749043518,0.6912765047727578,0.7111086447730224,0.7128084613223753,0.7102736067030696,0.7041346641914913,0.7081788715418648,0.671314471743508,0.7082219848130535,0.39087527586154175,0.3899761293982812,0.3836733644256957,0.3888695930175924,0.4074147913203073,0.40471535253284907
0.695,0.695,0.695,0.3375325803649002,0.765,0.765,0.765,0.5038006756756757,0.7302049437245767,0.7062606857045421,0.733136630865008,0.7108923415968251,0.7354293543554555,0.7055414046029505,0.7325720356325315,0.7100562593160056,0.7279727860004562,0.7032513590521775,0.7217906752014254,0.7077093752304993,0.7382209551817072,0.7098754351502325,0.7273361677009959,0.7056177319033002,0.7074524617890494,0.7126780016452094,0.4292843925763232,0.40922592122898044,0.411167698044216,0.41037036230442037,0.43853383146243125,0.42034725374763393
0.72,0.72,0.72,0.3469387755102041,0.83,0.83,0.83,0.661489446435683,0.7128993782152218,0.6916720225059887,0.7100836627965774,0.6957600421187639,0.7084546863148969,0.6994274313315224,0.7178466811001532,0.6953302101911475,0.7072952676653217,0.6924540693164546,0.7142056824677642,0.6943320858834025,0.7183428400728735,0.6933785182469506,0.7125335498407164,0.6955678848793212,0.7034416083374295,0.6968061502350329,0.41265126794347096,0.3599658668761669,0.39898124914363076,0.36117718945925265,0.4204848421240203,0.3805377637110096
0.75,0.75,0.75,0.3514074458425217,0.795,0.795,0.795,0.5951017183488051,0.730914089849611,0.726017841533813,0.7229519573921102,0.7322310437396223,0.716430160934816,0.7324267653771307,0.7272481346409256,0.7304637130131326,0.7202637409965824,0.7313171642034791,0.733097819097911,0.7277147254620933,0.7263721043448307,0.728608066457868,0.7140600346293574,0.7305047635889347,0.7343371129356207,0.7316437175713535,0.39954325574677924,0.3856557665981034,0.39473489678905344,0.38780562592712,0.4133016652081861,0.408407593595581
0.715,0.715,0.715,0.3100944081336239,0.825,0.825,0.825,0.6445978878960195,0.731945393120996,0.7216284739143326,0.7245898326255952,0.7284905059264981,0.7309391773455088,0.7341010253616854,0.7328171278728811,0.7274253655390319,0.7311860143264939,0.7288654079494501,0.7460507697139042,0.7271247846739448,0.7272127999584501,0.7275061526653566,0.7265891242653677,0.7276156964869817,0.7338192458520719,0.7279679822519497,0.40478530715684063,0.3913065218820531,0.3983982174090406,0.38880194904769766,0.45297518308697093,0.41630078241505136
0.675,0.675,0.675,0.2907027498908772,0.82,0.82,0.82,0.6218487394957983,0.7284639781082075,0.7239687606829773,0.7202831763478884,0.7287521657453421,0.736785316957224,0.7352271361034554,0.7304515843160434,0.7315558012087471,0.7238914694979993,0.7299727894576163,0.7305988996156165,0.7281652447429242,0.7233808888033169,0.7281839337311244,0.7265709050139942,0.7294457485528452,0.7350101315238267,0.7270776282566094,0.4308396020941379,0.4007389001050948,0.42230788990173956,0.40122822377439904,0.46106265148230624,0.4213397860812852
0.755,0.755,0.755,0.4753747323340471,0.845,0.845,0.845,0.6579876434245366,0.7421857541946018,0.7217921618839175,0.7340860247475335,0.7283179133277894,0.7428624875517515,0.7352271361034554,0.7378135709781839,0.731029603055189,0.7588414548207966,0.7299287662816621,0.7661372760908945,0.7280031312517206,0.7338687739455271,0.725561779573526,0.749195820706951,0.7286280865324748,0.7747663583040507,0.7252890119505678,0.42461593393691166,0.4096595601899362,0.42142351149597357,0.4110018934754062,0.4351636802760208,0.4277985313694248
0.775,0.775,0.775,0.4969818913480885,0.81,0.81,0.81,0.6018858040859089,0.7212138610497179,0.7252758832630976,0.7219314821555252,0.724409917178381,0.7381871289798565,0.7323235200938479,0.7270681618886693,0.7267910534452741,0.7481220868132389,0.7225387432020172,0.755386245267114,0.7233298734746649,0.7191297166178766,0.7236364568194532,0.7280594503862945,0.7242581194455461,0.773057130092532,0.7252064017423223,0.44913942910058474,0.4062088177297216,0.4541538793172326,0.40653585958839883,0.4599925261718295,0.4239673509545254
0.85,0.85,0.85,0.5895471336708169,0.745,0.745,0.745,0.471830985915493,0.709921497356272,0.687156826412381,0.7088905252861888,0.6899112338617964,0.7323169452291308,0.6947251848233146,0.7103315797682281,0.690128092757903,0.7429697170090727,0.6825186390452129,0.7313668847059478,0.6869585714659053,0.7013980273289425,0.6873840124824632,0.7143738963891011,0.6853834907335564,0.7437383994831127,0.6962518561889174,0.525350988940031,0.36786868699164443,0.5263366319686381,0.37050502244400646,0.5298034093155246,0.3712951623108521
0.785,0.785,0.785,0.4759931757250792,0.735,0.735,0.735,0.4292483308205902,0.728037864040068,0.7174380942351793,0.7335645006361967,0.716538784305158,0.7430853556265152,0.7011955742312305,0.7328466308781166,0.7174995932904612,0.7574457468431818,0.7113199241814326,0.7489124149600533,0.7126781001754214,0.727495081672461,0.7138187560682275,0.7465012176333478,0.7097580373586825,0.7584672704534452,0.7237000748562006,0.5589335435107348,0.36278768148269575,0.5261970093866614,0.3679186246569428,0.5476892189501319,0.3695651316160359
0.755,0.755,0.755,0.44280191039345,0.75,0.75,0.75,0.4318181818181817,0.7155306841375586,0.6965027531182171,0.7138729522981168,0.6969097801222535,0.7422316962156483,0.6947251848233146,0.718446831151672,0.7010771072812763,0.7486195982966312,0.693045215752122,0.7494517918660635,0.6958951663518277,0.7196041448234259,0.6972966431834607,0.735863978896969,0.6951915446056043,0.7634535080032636,0.7047285741239893,0.5413147837078442,0.36627305600145427,0.5403931427286601,0.36383733357471737,0.531186899103129,0.3713195160448445
0.775,0.775,0.775,0.4722026741731174,0.715,0.715,0.715,0.3683510638297873,0.7269107030033825,0.6778764012604316,0.7327869759508103,0.6881913340237861,0.7367101647760103,0.6920227672952295,0.7272664583582901,0.689632835901853,0.7595362269047348,0.6854773361554489,0.7588172332869713,0.6849683177257238,0.7256392673654343,0.6858472877368196,0.7439259445183832,0.6857453741842425,0.7614133848170207,0.6918953207385213,0.5483159360683393,0.3437726856121292,0.5397207177294646,0.34373887242051643,0.5434127309040169,0.36388852688880075
0.795,0.795,0.795,0.4414168937329701,0.74,0.74,0.74,0.4288224956063268,0.6915297831285886,0.6708537608286071,0.6999622507422879,0.6818995455193199,0.7300443479318143,0.6920227672952295,0.6966009637125866,0.6818387061372417,0.7289467312728948,0.6806062705021858,0.731075187795574,0.6805829297301688,0.696872174194655,0.680244941798524,0.6995537901886825,0.6810889464273507,0.7359883457715718,0.6819288409859904,0.5441067618533622,0.3485211959818235,0.528468136692993,0.34744080174119507,0.5384021826299948,0.36846313255277674
0.785,0.785,0.785,0.3441122635753508,0.705,0.705,0.705,0.3906217723610824,0.734547060015365,0.6875584855252433,0.715842306881892,0.6950535251920628,0.728469020428265,0.6990328407022925,0.7275499962099438,0.6951475038505304,0.7192154429778161,0.689576741556805,0.7251447070190137,0.6936131594561106,0.7282077541018409,0.690400405482126,0.724126867759506,0.6919711150858676,0.7080687106760677,0.6950907424601155,0.4139456861599445,0.3505903501396712,0.3962272257153133,0.3519325111609122,0.43784032253991606,0.372689435012638
0.705,0.705,0.705,0.2728617204831155,0.69,0.69,0.69,0.3452318090611469,0.7349396228272569,0.7097042443821526,0.7327333671457311,0.7216366802337981,0.732887039263553,0.7325490584011974,0.7282388795160009,0.7234389975495582,0.733685110186442,0.7249325214834669,0.7479147046745963,0.7240629444841531,0.7352786512148201,0.7191260613139995,0.7390752590480467,0.723238749236624,0.7431158269506835,0.7205392639670252,0.4322529082346871,0.3956742182703241,0.41048198080768084,0.3948621564598442,0.44529599173266304,0.418795693998783
0.65,0.65,0.65,0.2236024844720496,0.775,0.775,0.775,0.4172494172494172,0.7275815791783627,0.7138333008259463,0.7221672676130643,0.7200572754518039,0.7226800852836123,0.7308028187228481,0.724979180156075,0.7221216268988236,0.7238942035587486,0.7219948892898397,0.7303379095426235,0.719900014971847,0.7275460163806169,0.7197397216690874,0.7243489311807455,0.7215304175550389,0.724779318982421,0.7180301866487666,0.4249544243592937,0.3811172813307285,0.4080125337652446,0.37498725236591235,0.4449945221259729,0.4091649699547944
0.705,0.705,0.705,0.2820637624726211,0.735,0.735,0.735,0.2667404537908135,0.7228324306898237,0.7148588021995457,0.718845127296599,0.7159158340806335,0.7148089355997713,0.7306805256987814,0.7112648962558348,0.7175909959456773,0.7284395840985981,0.7190226458147432,0.7314840446961794,0.7163702295531207,0.7232797735631591,0.715848746680863,0.7219955416538063,0.717446111657866,0.7383485863274122,0.7140798582520754,0.4072450248033531,0.38251392075805135,0.4044623300359838,0.3814631105129144,0.40611407081767836,0.40666108316820715
0.745,0.745,0.745,0.3262879788639365,0.75,0.75,0.75,0.3687665698775407,0.7202793699689973,0.70879797589864,0.7165486924790295,0.7129045296220985,0.7095359202716729,0.7306805256987814,0.7079460292695592,0.7152793645592559,0.7244164681768871,0.7181724044397518,0.7323439575910076,0.713393438944671,0.7060014201695273,0.7130266755727542,0.7150179170671778,0.7150351584707089,0.7469036129726925,0.7109498717737531,0.40424963255436336,0.3786964991749401,0.4020403505671656,0.3785204109365233,0.4043330826631069,0.406102670013695
0.725,0.725,0.725,0.2728714965626651,0.695,0.695,0.695,0.3375325803649002,0.7274529211173844,0.7065545389415857,0.7159906702742238,0.7124370260342464,0.71137369809432,0.7299174509835749,0.7132581156053822,0.7151999114608093,0.7260009355318947,0.7157629829075974,0.7429368847759389,0.7129988858336272,0.7145282788687207,0.7140386254064841,0.7214130292950779,0.7153632504580343,0.7487069215073533,0.7108631276295112,0.409981846051442,0.3840076839746501,0.4163149942132796,0.38541838950530893,0.4201527881494339,0.408995940352948
