f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.4246913580246914,0.0357995621785136,0.4538258575197889,0.3990719257540603,0.0894117647058823,0.0046501100800394,0.3958333333333333,0.0503978779840848,0.36121054042120554,0.3721375858617889,0.36121054042120554,0.3721375858617889,0.36121054042120554,0.3721375858617889,0.02691890355789633,0.04965475041099454,0.02691890355789633,0.04965475041099454,0.02691890355789633,0.04965475041099454,0.35117745258348376,0.3541497121097237,0.35117745258348376,0.3541497121097237,0.35117745258348376,0.3541497121097237,0.4030396914074129,0.4099225375357385,0.4030396914074129,0.4099225375357385,0.4030396914074129,0.4099225375357385
0.4719904648390942,0.0909165531167401,0.4852941176470588,0.4593967517401392,0.1152993348115299,0.0061375366159855,0.40625,0.0671834625322997,0.38743422883094286,0.3995048071612739,0.38743422883094286,0.3995048071612739,0.38743422883094286,0.3995048071612739,0.023994828400966128,0.05189016142069092,0.023994828400966128,0.05189016142069092,0.023994828400966128,0.05189016142069092,0.35360732816390866,0.36073108845021945,0.35360732816390866,0.36073108845021945,0.35360732816390866,0.36073108845021945,0.4231237035250483,0.4379740650141844,0.4231237035250483,0.4379740650141844,0.4231237035250483,0.4379740650141844
0.5016722408026756,0.097531233091329,0.5220417633410673,0.482832618025751,0.1984126984126984,0.0412772844416389,0.4854368932038835,0.1246882793017456,0.40433614420796443,0.41378408441045506,0.40433614420796443,0.41378408441045506,0.40433614420796443,0.41378408441045506,0.043388319594488446,0.06008023171316245,0.043388319594488446,0.06008023171316245,0.043388319594488446,0.06008023171316245,0.3960245418017063,0.42811244942726134,0.3960245418017063,0.42811244942726134,0.3960245418017063,0.42811244942726134,0.48821838021776054,0.49291643563707427,0.48821838021776054,0.49291643563707427,0.48821838021776054,0.49291643563707427
0.5121412803532008,0.1086373444652832,0.5260770975056689,0.4989247311827957,0.2459312839059674,0.046552039509786,0.4857142857142857,0.1646489104116222,0.43310922223315007,0.44181476055053365,0.43310922223315007,0.44181476055053365,0.43310922223315007,0.44181476055053365,0.06615051525146227,0.08688874713346859,0.06615051525146227,0.08688874713346859,0.06615051525146227,0.08688874713346859,0.4050258114524452,0.4162552133719587,0.4050258114524452,0.4162552133719587,0.4050258114524452,0.4162552133719587,0.4943165172405582,0.5089200877473018,0.4943165172405582,0.5089200877473018,0.4943165172405582,0.5089200877473018
0.5010799136069114,0.0724046403861367,0.4803312629399586,0.5237020316027088,0.2998405103668261,0.0406049215437738,0.4771573604060913,0.2186046511627907,0.5189526694760195,0.5233460205204058,0.5189526694760195,0.5233460205204058,0.5189526694760195,0.5233460205204058,0.11504852141948661,0.11650085257080182,0.11504852141948661,0.11650085257080182,0.11504852141948661,0.11650085257080182,0.4761102784713069,0.4777223788672048,0.4761102784713069,0.4777223788672048,0.4761102784713069,0.4777223788672048,0.5708414422340821,0.5366629988365964,0.5708414422340821,0.5366629988365964,0.5708414422340821,0.5366629988365964
0.5152838427947598,0.1108619032361423,0.4758064516129032,0.5619047619047619,0.3649025069637883,0.0458454520725658,0.4943396226415094,0.2891832229580574,0.5110427018698084,0.5143157589060319,0.5110427018698084,0.5143157589060319,0.5110427018698084,0.5143157589060319,0.11915263797646343,0.11545878544902491,0.11915263797646343,0.11545878544902491,0.11915263797646343,0.11545878544902491,0.4766740649919217,0.44277950486963696,0.4766740649919217,0.44277950486963696,0.4766740649919217,0.44277950486963696,0.5615850349823258,0.5430785549720005,0.5615850349823258,0.5430785549720005,0.5615850349823258,0.5430785549720005
0.4956521739130435,0.0735749226315264,0.4514851485148515,0.5493975903614458,0.4113110539845758,0.0465444522626873,0.471976401179941,0.3644646924829157,0.5218077097264706,0.5086090020421433,0.5218077097264706,0.5086090020421433,0.5218077097264706,0.5086090020421433,0.07815657694401734,0.07499266279010441,0.07815657694401734,0.07499266279010441,0.07815657694401734,0.07499266279010441,0.48786080428379386,0.45623963248473887,0.48786080428379386,0.45623963248473887,0.48786080428379386,0.45623963248473887,0.5698456399111717,0.5585872642168072,0.5698456399111717,0.5585872642168072,0.5698456399111717,0.5585872642168072
0.4886486486486486,0.0551942344876075,0.4484126984126984,0.5368171021377672,0.4246913580246914,0.0357995621785136,0.4538258575197889,0.3990719257540603,0.513139927642047,0.5208555527018669,0.513139927642047,0.5208555527018669,0.513139927642047,0.5208555527018669,0.06474032301810381,0.07228302141628527,0.06474032301810381,0.07228302141628527,0.06474032301810381,0.07228302141628527,0.4473555721210603,0.4255734867507624,0.4473555721210603,0.4255734867507624,0.4473555721210603,0.4255734867507624,0.5636458938365575,0.5641550339814096,0.5636458938365575,0.5641550339814096,0.5636458938365575,0.5641550339814096
0.4921793534932221,0.031370084252902,0.4521072796934866,0.540045766590389,0.4719904648390942,0.0909165531167401,0.4852941176470588,0.4593967517401392,0.5129546680897498,0.5066309484691833,0.5129546680897498,0.5066309484691833,0.5129546680897498,0.5066309484691833,0.05687933521542886,0.05728565469900727,0.05687933521542886,0.05728565469900727,0.05687933521542886,0.05728565469900727,0.46481735854808404,0.4529648263164918,0.46481735854808404,0.4529648263164918,0.46481735854808404,0.4529648263164918,0.5503696002638083,0.5591259987169267,0.5503696002638083,0.5591259987169267,0.5503696002638083,0.5591259987169267
0.5128205128205128,0.0556059232396494,0.4734848484848485,0.5592841163310962,0.5016722408026756,0.097531233091329,0.5220417633410673,0.482832618025751,0.5280535194476074,0.530952664488086,0.5280535194476074,0.530952664488086,0.5280535194476074,0.530952664488086,0.07382250223641698,0.07695028561781035,0.07382250223641698,0.07695028561781035,0.07382250223641698,0.07695028561781035,0.4891147903768782,0.5030638311669897,0.4891147903768782,0.5030638311669897,0.4891147903768782,0.5030638311669897,0.5946944453879441,0.5901367723225102,0.5946944453879441,0.5901367723225102,0.5946944453879441,0.5901367723225102
0.5409674234945706,0.0807660678137651,0.4884135472370766,0.6061946902654868,0.5121412803532008,0.1086373444652832,0.5260770975056689,0.4989247311827957,0.5274013269307759,0.5243256262218675,0.5274013269307759,0.5243256262218675,0.5274013269307759,0.5243256262218675,0.08738584774531587,0.08892135176323912,0.08738584774531587,0.08892135176323912,0.08738584774531587,0.08892135176323912,0.4721019975362423,0.494441010347703,0.4721019975362423,0.494441010347703,0.4721019975362423,0.494441010347703,0.6094399566173627,0.6050507272389778,0.6094399566173627,0.6050507272389778,0.6094399566173627,0.6050507272389778
0.5661835748792271,0.117482880347189,0.5,0.6525612472160356,0.5010799136069114,0.0724046403861367,0.4803312629399586,0.5237020316027088,0.5761368397169594,0.5821324826901052,0.5761368397169594,0.5821324826901052,0.5761368397169594,0.5821324826901052,0.09377547330005409,0.0993241101799959,0.09377547330005409,0.0993241101799959,0.09377547330005409,0.0993241101799959,0.547987662095164,0.5559076183909128,0.547987662095164,0.5559076183909128,0.547987662095164,0.5559076183909128,0.6435983014554449,0.6402535830120565,0.6435983014554449,0.6402535830120565,0.6435983014554449,0.6402535830120565
0.5697560975609756,0.1278172885995238,0.5149911816578483,0.6375545851528385,0.5152838427947598,0.1108619032361423,0.4758064516129032,0.5619047619047619,0.5650643902248954,0.5664542268947352,0.5650643902248954,0.5664542268947352,0.5650643902248954,0.5664542268947352,0.10700501387976019,0.10299407400388443,0.10700501387976019,0.10299407400388443,0.10700501387976019,0.10299407400388443,0.5617760083490426,0.5768303327044683,0.5617760083490426,0.5768303327044683,0.5617760083490426,0.5768303327044683,0.6256026095368014,0.6139950879993458,0.6256026095368014,0.6139950879993458,0.6256026095368014,0.6139950879993458
0.5543147208121827,0.1336643432820504,0.4954627949183303,0.6290322580645161,0.4956521739130435,0.0735749226315264,0.4514851485148515,0.5493975903614458,0.5649508074927744,0.5641158540291129,0.5649508074927744,0.5641158540291129,0.5649508074927744,0.5641158540291129,0.09881470509168173,0.09948933811441696,0.09881470509168173,0.09948933811441696,0.09881470509168173,0.09948933811441696,0.5551594348254436,0.5542575892427601,0.5551594348254436,0.5542575892427601,0.5551594348254436,0.5542575892427601,0.6010022418477565,0.6012733802695108,0.6010022418477565,0.6012733802695108,0.6010022418477565,0.6012733802695108
0.5480283114256825,0.1183779732554928,0.4891696750902527,0.6229885057471264,0.4886486486486486,0.0551942344876075,0.4484126984126984,0.5368171021377672,0.5628157676372759,0.5741012301189474,0.5628157676372759,0.5741012301189474,0.5628157676372759,0.5741012301189474,0.11169577203697245,0.11401173189001335,0.11169577203697245,0.11401173189001335,0.11169577203697245,0.11401173189001335,0.568701443010276,0.5985067791481482,0.568701443010276,0.5985067791481482,0.568701443010276,0.5985067791481482,0.6070073687815931,0.6043789127389052,0.6070073687815931,0.6043789127389052,0.6070073687815931,0.6043789127389052
0.5554465161923454,0.1071850905822808,0.4956217162872154,0.6316964285714286,0.4921793534932221,0.031370084252902,0.4521072796934866,0.540045766590389,0.5679013859537991,0.5827767862742802,0.5679013859537991,0.5827767862742802,0.5679013859537991,0.5827767862742802,0.12115884836422926,0.12415760419992396,0.12115884836422926,0.12415760419992396,0.12115884836422926,0.12415760419992396,0.5548137519903585,0.5669942120076263,0.5548137519903585,0.5669942120076263,0.5548137519903585,0.5669942120076263,0.6232270002484793,0.6212115463041249,0.6232270002484793,0.6212115463041249,0.6232270002484793,0.6212115463041249
0.5444126074498568,0.0680972773592573,0.4718543046357616,0.6433408577878104,0.5128205128205128,0.0556059232396494,0.4734848484848485,0.5592841163310962,0.5772173743291752,0.5743331556147135,0.5772173743291752,0.5743331556147135,0.5772173743291752,0.5743331556147135,0.07969557396275088,0.08346637960363489,0.07969557396275088,0.08346637960363489,0.07969557396275088,0.08346637960363489,0.4746780305203709,0.503223020239783,0.4746780305203709,0.503223020239783,0.4746780305203709,0.503223020239783,0.6552704732975037,0.656049134804966,0.6552704732975037,0.656049134804966,0.6552704732975037,0.656049134804966
0.5425631431244153,0.0506771448095919,0.4617834394904458,0.6575963718820862,0.5409674234945706,0.0807660678137651,0.4884135472370766,0.6061946902654868,0.5598500356222997,0.5644565132590904,0.5598500356222997,0.5644565132590904,0.5598500356222997,0.5644565132590904,0.06805840790934944,0.06830745339955709,0.06805840790934944,0.06830745339955709,0.06805840790934944,0.06830745339955709,0.5013161479338589,0.4733203392309995,0.5013161479338589,0.4733203392309995,0.5013161479338589,0.4733203392309995,0.6662963861555785,0.6672047730721018,0.6662963861555785,0.6672047730721018,0.6662963861555785,0.6672047730721018
0.5351851851851852,0.0332619513472708,0.4473684210526316,0.6658986175115207,0.5661835748792271,0.117482880347189,0.5,0.6525612472160356,0.5663851330275237,0.5633141502915955,0.5663851330275237,0.5633141502915955,0.5663851330275237,0.5633141502915955,0.06877285239831595,0.0641945175761391,0.06877285239831595,0.0641945175761391,0.06877285239831595,0.0641945175761391,0.44882020282149687,0.47556345835519137,0.44882020282149687,0.47556345835519137,0.44882020282149687,0.47556345835519137,0.6661703006951152,0.6654880418395372,0.6661703006951152,0.6654880418395372,0.6661703006951152,0.6654880418395372
0.5599268069533394,0.0767541670825432,0.464339908952959,0.7050691244239631,0.5697560975609756,0.1278172885995238,0.5149911816578483,0.6375545851528385,0.575471196532543,0.5701078580686669,0.575471196532543,0.5701078580686669,0.575471196532543,0.5701078580686669,0.05376059617478179,0.05476836586590516,0.05376059617478179,0.05476836586590516,0.05376059617478179,0.05476836586590516,0.5150209373127046,0.5062152283372022,0.5150209373127046,0.5062152283372022,0.5150209373127046,0.5062152283372022,0.6617781395151243,0.661108043885941,0.6617781395151243,0.661108043885941,0.6617781395151243,0.661108043885941
0.5790441176470589,0.1086025690930322,0.493730407523511,0.7,0.5543147208121827,0.1336643432820504,0.4954627949183303,0.6290322580645161,0.5756348545349845,0.5791978944673568,0.5756348545349845,0.5791978944673568,0.5756348545349845,0.5791978944673568,0.06320413647865883,0.07527260532846118,0.06320413647865883,0.07527260532846118,0.06320413647865883,0.07527260532846118,0.5205077299330296,0.48244060597837196,0.5205077299330296,0.48244060597837196,0.5205077299330296,0.48244060597837196,0.6674218059365975,0.6675572764105119,0.6674218059365975,0.6675572764105119,0.6674218059365975,0.6675572764105119
0.5909510618651893,0.1357379198401798,0.5071315372424723,0.7079646017699115,0.5480283114256825,0.1183779732554928,0.4891696750902527,0.6229885057471264,0.5788608796099448,0.580451220594739,0.5788608796099448,0.580451220594739,0.5788608796099448,0.580451220594739,0.10072938484867333,0.09785002918816291,0.10072938484867333,0.09785002918816291,0.10072938484867333,0.09785002918816291,0.5577943040831788,0.5659570176216553,0.5577943040831788,0.5659570176216553,0.5577943040831788,0.5659570176216553,0.6575048669835478,0.665610088371798,0.6575048669835478,0.665610088371798,0.6575048669835478,0.665610088371798
0.5514563106796116,0.1029788093305736,0.4709784411276949,0.6651053864168618,0.5554465161923454,0.1071850905822808,0.4956217162872154,0.6316964285714286,0.586633102601419,0.5897865048096235,0.586633102601419,0.5897865048096235,0.586633102601419,0.5897865048096235,0.08915256922906449,0.0845250202270532,0.08915256922906449,0.0845250202270532,0.08915256922906449,0.0845250202270532,0.536633205214666,0.5327310234883874,0.536633205214666,0.5327310234883874,0.536633205214666,0.5327310234883874,0.6673141220458931,0.6553456154176184,0.6673141220458931,0.6553456154176184,0.6673141220458931,0.6553456154176184
0.5321637426900585,0.0605035700864337,0.4642857142857143,0.6232876712328768,0.5444126074498568,0.0680972773592573,0.4718543046357616,0.6433408577878104,0.5770980458516901,0.5815331297841119,0.5770980458516901,0.5815331297841119,0.5770980458516901,0.5815331297841119,0.09682043768856295,0.08861551446442203,0.09682043768856295,0.08861551446442203,0.09682043768856295,0.08861551446442203,0.5359240922401418,0.545581364981128,0.5359240922401418,0.545581364981128,0.5359240922401418,0.545581364981128,0.6458232670043921,0.6415482299142095,0.6458232670043921,0.6415482299142095,0.6458232670043921,0.6415482299142095
0.515736040609137,0.0633688873529274,0.4527629233511586,0.5990566037735849,0.5425631431244153,0.0506771448095919,0.4617834394904458,0.6575963718820862,0.5504988010162217,0.5529463148614608,0.5504988010162217,0.5529463148614608,0.5504988010162217,0.5529463148614608,0.07814018168019077,0.0717094011248679,0.07814018168019077,0.0717094011248679,0.07814018168019077,0.0717094011248679,0.4835672870620866,0.4750021762464759,0.4835672870620866,0.4750021762464759,0.4835672870620866,0.4750021762464759,0.6130541349684598,0.6188037186771982,0.6130541349684598,0.6188037186771982,0.6130541349684598,0.6188037186771982
0.5468451242829828,0.0644059767483172,0.4888888888888889,0.6203904555314533,0.5351851851851852,0.0332619513472708,0.4473684210526316,0.6658986175115207,0.5796094469672856,0.5670730166953608,0.5796094469672856,0.5670730166953608,0.5796094469672856,0.5670730166953608,0.08244296555621798,0.0942726604463915,0.08244296555621798,0.0942726604463915,0.08244296555621798,0.0942726604463915,0.5641675145822035,0.5332884484781646,0.5641675145822035,0.5332884484781646,0.5641675145822035,0.5332884484781646,0.6478105962752432,0.6382730487290758,0.6478105962752432,0.6382730487290758,0.6478105962752432,0.6382730487290758
0.5863013698630137,0.1057822135542096,0.5160771704180064,0.678646934460888,0.5599268069533394,0.0767541670825432,0.464339908952959,0.7050691244239631,0.5735649402216848,0.5777469447253206,0.5735649402216848,0.5777469447253206,0.5735649402216848,0.5777469447253206,0.08253330804687208,0.07794814415376937,0.08253330804687208,0.07794814415376937,0.08253330804687208,0.07794814415376937,0.576056717600965,0.5418636723318816,0.576056717600965,0.5418636723318816,0.576056717600965,0.5418636723318816,0.6626817595626333,0.6574848149657885,0.6626817595626333,0.6574848149657885,0.6626817595626333,0.6574848149657885
0.5709090909090909,0.0753945244550313,0.4921630094043887,0.6796536796536796,0.5790441176470589,0.1086025690930322,0.493730407523511,0.7,0.5663165198774789,0.5699207826573212,0.5663165198774789,0.5699207826573212,0.5663165198774789,0.5699207826573212,0.06528961319346394,0.06705345394574923,0.06528961319346394,0.06705345394574923,0.06528961319346394,0.06705345394574923,0.5512863014747292,0.5389714501391217,0.5512863014747292,0.5389714501391217,0.5512863014747292,0.5389714501391217,0.6600889469456195,0.6600245878593789,0.6600889469456195,0.6600245878593789,0.6600889469456195,0.6600245878593789
0.5024826216484608,0.0470574808840872,0.4100486223662885,0.6487179487179487,0.5909510618651893,0.1357379198401798,0.5071315372424723,0.7079646017699115,0.5136892918788734,0.5172000092628065,0.5136892918788734,0.5172000092628065,0.5136892918788734,0.5172000092628065,0.03629032113037498,0.04449393003396633,0.03629032113037498,0.04449393003396633,0.03629032113037498,0.04449393003396633,0.43706624814915224,0.4541379483960495,0.43706624814915224,0.4541379483960495,0.43706624814915224,0.4541379483960495,0.6481887755741113,0.6567641742375616,0.6481887755741113,0.6567641742375616,0.6481887755741113,0.6567641742375616
0.4546424759871931,0.0287017677247671,0.3628620102214651,0.6085714285714285,0.5514563106796116,0.1029788093305736,0.4709784411276949,0.6651053864168618,0.44215931354197224,0.4413675317846765,0.44215931354197224,0.4413675317846765,0.44215931354197224,0.4413675317846765,0.07165840942985868,0.0719848494502214,0.07165840942985868,0.0719848494502214,0.07165840942985868,0.0719848494502214,0.43353512010254747,0.41089706907128504,0.43353512010254747,0.41089706907128504,0.43353512010254747,0.41089706907128504,0.5959115587371642,0.5894677926269224,0.5959115587371642,0.5894677926269224,0.5959115587371642,0.5894677926269224
0.4006024096385542,0.1152095041616275,0.3427835051546392,0.4818840579710144,0.5321637426900585,0.0605035700864337,0.4642857142857143,0.6232876712328768,0.41435129972132845,0.4255337120668605,0.41435129972132845,0.4255337120668605,0.41435129972132845,0.4255337120668605,0.11419555966731189,0.11167262205746736,0.11419555966731189,0.11167262205746736,0.11419555966731189,0.11167262205746736,0.4316704301081129,0.4349181445392302,0.4316704301081129,0.4349181445392302,0.4316704301081129,0.4349181445392302,0.5101431915090036,0.5018124660299281,0.5101431915090036,0.5018124660299281,0.5101431915090036,0.5018124660299281
0.3139013452914798,0.117850553505535,0.2966101694915254,0.3333333333333333,0.515736040609137,0.0633688873529274,0.4527629233511586,0.5990566037735849,0.2566936612173304,0.2628237059011042,0.2566936612173304,0.2628237059011042,0.2566936612173304,0.2628237059011042,0.12725241880867624,0.12195635759733635,0.12725241880867624,0.12195635759733635,0.12725241880867624,0.12195635759733635,0.3418820369064252,0.27093758057433526,0.3418820369064252,0.27093758057433526,0.3418820369064252,0.27093758057433526,0.21784285486792584,0.21715625470671127,0.21784285486792584,0.21715625470671127,0.21784285486792584,0.21715625470671127
0.0756756756756756,0.0494719288493606,0.4666666666666667,0.0411764705882352,0.5468451242829828,0.0644059767483172,0.4888888888888889,0.6203904555314533,0.2644476585806242,0.2592284974791593,0.2644476585806242,0.2592284974791593,0.2644476585806242,0.2592284974791593,0.10033258422902651,0.09196631050075961,0.10033258422902651,0.09196631050075961,0.10033258422902651,0.09196631050075961,0.4206812292938609,0.38006021023588377,0.4206812292938609,0.38006021023588377,0.4206812292938609,0.38006021023588377,0.16741901702828044,0.16613340296414145,0.16741901702828044,0.16613340296414145,0.16741901702828044,0.16613340296414145
0.0,0.0,0.0,0.0,0.5863013698630137,0.1057822135542096,0.5160771704180064,0.678646934460888,0.01304988662392269,0.008578774510673558,0.01304988662392269,0.008578774510673558,0.01304988662392269,0.008578774510673558,0.010705971739051107,0.010866881296252184,0.010705971739051107,0.010866881296252184,0.010705971739051107,0.010866881296252184,0.04108362398460983,0.07670131925340064,0.04108362398460983,0.07670131925340064,0.04108362398460983,0.07670131925340064,-0.001631946815721917,0.004800909628426836,-0.001631946815721917,0.004800909628426836,-0.001631946815721917,0.004800909628426836
0.0,0.0,0.0,0.0,0.5709090909090909,0.0753945244550313,0.4921630094043887,0.6796536796536796,0.015517182681174212,0.004416193450501857,0.015517182681174212,0.004416193450501857,0.015517182681174212,0.004416193450501857,0.007383172820678046,0.0012780338367054326,0.007383172820678046,0.0012780338367054326,0.007383172820678046,0.0012780338367054326,0.012355438961527323,0.015323459878866477,0.012355438961527323,0.015323459878866477,0.012355438961527323,0.015323459878866477,0.011328283324917157,0.010048083583939315,0.011328283324917157,0.010048083583939315,0.011328283324917157,0.010048083583939315
0.0,0.0,0.0,0.0,0.5024826216484608,0.0470574808840872,0.4100486223662885,0.6487179487179487,0.010503280917522536,0.008263274843047778,0.010503280917522536,0.008263274843047778,0.010503280917522536,0.008263274843047778,0.000884524281815569,0.004360375007622638,0.000884524281815569,0.004360375007622638,0.000884524281815569,0.004360375007622638,-0.005744354390094251,0.025434404820265086,-0.005744354390094251,0.025434404820265086,-0.005744354390094251,0.025434404820265086,0.00868941097234919,0.01227257233934911,0.00868941097234919,0.01227257233934911,0.00868941097234919,0.01227257233934911
0.0,0.0,0.0,0.0,0.4546424759871931,0.0287017677247671,0.3628620102214651,0.6085714285714285,0.018037757928110108,0.008261055872354166,0.018037757928110108,0.008261055872354166,0.018037757928110108,0.008261055872354166,0.00881450310883602,0.0025000135301142573,0.00881450310883602,0.0025000135301142573,0.00881450310883602,0.0025000135301142573,0.001547170068302899,0.01752586824256752,0.001547170068302899,0.01752586824256752,0.001547170068302899,0.01752586824256752,0.011041252914215514,0.011175096456312174,0.011041252914215514,0.011175096456312174,0.011041252914215514,0.011175096456312174
0.0,0.0,0.0,0.0,0.4006024096385542,0.1152095041616275,0.3427835051546392,0.4818840579710144,0.00038124349323785515,-0.005326398607600691,0.00038124349323785515,-0.005326398607600691,0.00038124349323785515,-0.005326398607600691,-0.00044891653901861267,-0.0004359084457512687,-0.00044891653901861267,-0.0004359084457512687,-0.00044891653901861267,-0.0004359084457512687,0.01608677657458083,0.03965297550287113,0.01608677657458083,0.03965297550287113,0.01608677657458083,0.03965297550287113,-0.0033123786078932153,-0.0034688955334714632,-0.0033123786078932153,-0.0034688955334714632,-0.0033123786078932153,-0.0034688955334714632
0.0,0.0,0.0,0.0,0.3139013452914798,0.117850553505535,0.2966101694915254,0.3333333333333333,0.012709318452460783,0.0009238943583773178,0.012709318452460783,0.0009238943583773178,0.012709318452460783,0.0009238943583773178,0.007716028014039055,0.008636926256034573,0.007716028014039055,0.008636926256034573,0.007716028014039055,0.008636926256034573,0.015616109306792803,0.03445064897621523,0.015616109306792803,0.03445064897621523,0.015616109306792803,0.03445064897621523,0.008823201366263324,0.0016213274020594219,0.008823201366263324,0.0016213274020594219,0.008823201366263324,0.0016213274020594219
0.0,0.0,0.0,0.0,0.0756756756756756,0.0494719288493606,0.4666666666666667,0.0411764705882352,1.5022402820923325e-05,0.00026006051120334815,1.5022402820923325e-05,0.00026006051120334815,1.5022402820923325e-05,0.00026006051120334815,0.0022008433948820685,0.0059334630864291355,0.0022008433948820685,0.0059334630864291355,0.0022008433948820685,0.0059334630864291355,0.015249640185197325,0.12907453704884655,0.015249640185197325,0.12907453704884655,0.015249640185197325,0.12907453704884655,0.0018586924300335987,-0.004132804378429927,0.0018586924300335987,-0.004132804378429927,0.0018586924300335987,-0.004132804378429927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028664936590192935,0.005260218142715848,0.0028664936590192935,0.005260218142715848,0.0028664936590192935,0.005260218142715848,0.004141725767428599,0.005838587526449224,0.004141725767428599,0.005838587526449224,0.004141725767428599,0.005838587526449224,-0.01785634070833176,-0.01669406116416705,-0.01785634070833176,-0.01669406116416705,-0.01785634070833176,-0.01669406116416705,0.001769997457443525,-0.00021774880102959224,0.001769997457443525,-0.00021774880102959224,0.001769997457443525,-0.00021774880102959224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013286181249092614,0.0049766023134427476,0.013286181249092614,0.0049766023134427476,0.013286181249092614,0.0049766023134427476,0.005092712430359974,0.008042944212626888,0.005092712430359974,0.008042944212626888,0.005092712430359974,0.008042944212626888,0.025969183373223993,0.016606150954258846,0.025969183373223993,0.016606150954258846,0.025969183373223993,0.016606150954258846,0.005652458404410018,0.008683912561858038,0.005652458404410018,0.008683912561858038,0.005652458404410018,0.008683912561858038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008026781489937912,0.004967316838041379,0.0008026781489937912,0.004967316838041379,0.0008026781489937912,0.004967316838041379,-0.001636186440421418,-0.007001906883106342,-0.001636186440421418,-0.007001906883106342,-0.001636186440421418,-0.007001906883106342,-0.009291847414796467,-0.023606844706805057,-0.009291847414796467,-0.023606844706805057,-0.009291847414796467,-0.023606844706805057,0.016434309900184497,0.002860857767804128,0.016434309900184497,0.002860857767804128,0.016434309900184497,0.002860857767804128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014739855627513294,0.011348327059681123,0.014739855627513294,0.011348327059681123,0.014739855627513294,0.011348327059681123,0.004241510422584736,0.007024299113787556,0.004241510422584736,0.007024299113787556,0.004241510422584736,0.007024299113787556,-0.01559701879033273,-0.02325768669285571,-0.01559701879033273,-0.02325768669285571,-0.01559701879033273,-0.02325768669285571,0.012384290512160131,0.00622736802956567,0.012384290512160131,0.00622736802956567,0.012384290512160131,0.00622736802956567
0.0068259385665529,0.0048424162836508,1.0,0.0034246575342465,0.0,0.0,0.0,0.0,-0.00031848368883056273,0.010649329598727749,-0.00031848368883056273,0.010649329598727749,-0.00031848368883056273,0.010649329598727749,-0.001380741177809531,0.002636789248477946,-0.001380741177809531,0.002636789248477946,-0.001380741177809531,0.002636789248477946,0.011797744905561382,0.08776725305406555,0.011797744905561382,0.08776725305406555,0.011797744905561382,0.08776725305406555,0.010713356308747797,0.006311379281681803,0.010713356308747797,0.006311379281681803,0.010713356308747797,0.006311379281681803
0.006514657980456,0.0045302035327755,1.0,0.0032679738562091,0.0,0.0,0.0,0.0,0.023963926343737126,0.022263985351200936,0.023963926343737126,0.022263985351200936,0.023963926343737126,0.022263985351200936,0.024808494844534925,0.011440774892268699,0.024808494844534925,0.011440774892268699,0.024808494844534925,0.011440774892268699,0.10280818100600267,0.46433314780515755,0.10280818100600267,0.46433314780515755,0.10280818100600267,0.46433314780515755,0.002203314317101123,0.006468198578781035,0.002203314317101123,0.006468198578781035,0.002203314317101123,0.006468198578781035
0.0062305295950155,0.000288318102616,0.3333333333333333,0.0031446540880503,0.0,0.0,0.0,0.0,0.017464589692108224,0.015154159983341615,0.017464589692108224,0.015154159983341615,0.017464589692108224,0.015154159983341615,0.008219388313136339,0.01008821011714292,0.008219388313136339,0.01008821011714292,0.008219388313136339,0.01008821011714292,0.5482055713490158,0.48763721889402895,0.5482055713490158,0.48763721889402895,0.5482055713490158,0.48763721889402895,-0.0006095856911105956,0.002808496310722892,-0.0006095856911105956,0.002808496310722892,-0.0006095856911105956,0.002808496310722892
0.0112676056338028,0.0033845175358895,0.5,0.0056980056980056,0.0,0.0,0.0,0.0,0.030452950919865333,0.03671533593019976,0.030452950919865333,0.03671533593019976,0.030452950919865333,0.03671533593019976,0.015670858239285823,0.02299961361838624,0.015670858239285823,0.02299961361838624,0.015670858239285823,0.02299961361838624,0.6581983854154255,0.6590374886728977,0.6581983854154255,0.6590374886728977,0.6581983854154255,0.6590374886728977,0.013241903563848087,0.015318437468348572,0.013241903563848087,0.015318437468348572,0.013241903563848087,0.015318437468348572
