f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.704225352112676,0.5625,1.0,0.5434782608695652,0.6597938144329897,0.404332129963899,1.0,0.4923076923076923,0.7145004259848506,0.7409867440906595,0.7145004259848506,0.7409867440906595,0.7145004259848506,0.7409867440906595,0.5947028434786009,0.6490179887871753,0.5947028434786009,0.6490179887871753,0.5947028434786009,0.6490179887871753,0.9072568080646041,0.8763688199483023,0.9072568080646041,0.8763688199483023,0.9072568080646041,0.8763688199483023,0.6991726340618737,0.6704298179445333,0.6991726340618737,0.6704298179445333,0.6991726340618737,0.6704298179445333
0.3404255319148936,0.239450441609421,1.0,0.2051282051282051,0.6744186046511628,0.4556765163297045,0.90625,0.5370370370370371,0.5070363259194179,0.5074099835645408,0.5070363259194179,0.5074099835645408,0.5070363259194179,0.5074099835645408,0.47077820017994904,0.4303755510117347,0.47077820017994904,0.4303755510117347,0.47077820017994904,0.4303755510117347,0.8409864825681569,0.9820001884635614,0.8409864825681569,0.9820001884635614,0.8409864825681569,0.9820001884635614,0.5019403383645089,0.3941003902873136,0.5019403383645089,0.3941003902873136,0.5019403383645089,0.3941003902873136
0.2631578947368421,0.1930835734870317,1.0,0.1515151515151515,0.8958333333333334,0.7997597116539847,0.9148936170212766,0.8775510204081632,0.2958540322995523,0.378579492659249,0.2958540322995523,0.378579492659249,0.2958540322995523,0.378579492659249,0.32906242147512776,0.4413100418827618,0.32906242147512776,0.4413100418827618,0.32906242147512776,0.4413100418827618,0.4157985947479542,0.6411287682983305,0.4157985947479542,0.6411287682983305,0.4157985947479542,0.6411287682983305,0.3019273512948566,0.3733462522621081,0.3019273512948566,0.3733462522621081,0.3019273512948566,0.3733462522621081
0.2352941176470588,0.144736842105263,1.0,0.1333333333333333,0.9347826086956522,0.8792756539235412,0.9148936170212766,0.9555555555555556,0.4409850068448671,0.3993499336033657,0.4409850068448671,0.3993499336033657,0.4409850068448671,0.3993499336033657,0.49148866209036585,0.43589902573015243,0.49148866209036585,0.43589902573015243,0.49148866209036585,0.43589902573015243,0.728046671988066,0.7174677185079795,0.728046671988066,0.7174677185079795,0.728046671988066,0.7174677185079795,0.29952487793883237,0.34044712490534174,0.29952487793883237,0.34044712490534174,0.29952487793883237,0.34044712490534174
0.0869565217391304,0.0691489361702129,1.0,0.0454545454545454,0.9315068493150684,0.8922413793103449,0.9714285714285714,0.8947368421052632,0.15141939828340803,0.20579162702540033,0.15141939828340803,0.20579162702540033,0.15141939828340803,0.20579162702540033,0.1838352696783813,0.304048049975451,0.1838352696783813,0.304048049975451,0.1838352696783813,0.304048049975451,0.42456772127852427,0.6481805162776294,0.42456772127852427,0.6481805162776294,0.42456772127852427,0.6481805162776294,0.13897920638709618,0.2087213904742456,0.13897920638709618,0.2087213904742456,0.13897920638709618,0.2087213904742456
0.2727272727272727,0.1886409736308315,1.0,0.1578947368421052,0.6885245901639344,0.5666058394160585,0.9545454545454546,0.5384615384615384,0.6267230009054486,0.5853476364119822,0.6267230009054486,0.5853476364119822,0.6267230009054486,0.5853476364119822,0.5732399648649701,0.5486125450329038,0.5732399648649701,0.5486125450329038,0.5732399648649701,0.5486125450329038,0.9096130828152221,0.7667928022373388,0.9096130828152221,0.7667928022373388,0.9096130828152221,0.7667928022373388,0.45572336441325434,0.5080032514677113,0.45572336441325434,0.5080032514677113,0.45572336441325434,0.5080032514677113
0.6567164179104478,0.5127118644067796,1.0,0.4888888888888889,0.6585365853658537,0.4646271510516252,1.0,0.4909090909090909,0.5643492021270282,0.6516158451788095,0.5643492021270282,0.6516158451788095,0.5643492021270282,0.6516158451788095,0.5584503615659955,0.5946801951659182,0.5584503615659955,0.5946801951659182,0.5584503615659955,0.5946801951659182,0.805595479999935,0.7310778260963139,0.805595479999935,0.7310778260963139,0.805595479999935,0.7310778260963139,0.5994661339379895,0.5519607329756911,0.5994661339379895,0.5519607329756911,0.5994661339379895,0.5519607329756911
0.5777777777777777,0.3300423131170662,1.0,0.40625,0.5428571428571428,0.3678387988937179,1.0,0.3725490196078431,0.5499142263878368,0.6546925451165505,0.5499142263878368,0.6546925451165505,0.5499142263878368,0.6546925451165505,0.5613451700524746,0.608099197173075,0.5613451700524746,0.608099197173075,0.5613451700524746,0.608099197173075,0.898144227288302,1.003898932582216,0.898144227288302,1.003898932582216,0.898144227288302,1.003898932582216,0.633910783024427,0.6383437087564647,0.633910783024427,0.6383437087564647,0.633910783024427,0.6383437087564647
0.6292134831460674,0.3982494529540481,1.0,0.4590163934426229,0.6,0.3975903614457832,1.0,0.4285714285714285,0.7300831369424445,0.718110484919105,0.7300831369424445,0.718110484919105,0.7300831369424445,0.718110484919105,0.5482936123902787,0.6596785648061361,0.5482936123902787,0.6596785648061361,0.5482936123902787,0.6596785648061361,0.8274156098131582,0.9351488613083381,0.8274156098131582,0.9351488613083381,0.8274156098131582,0.9351488613083381,0.6123771741530523,0.5403854496821948,0.6123771741530523,0.5403854496821948,0.6123771741530523,0.5403854496821948
0.2105263157894736,0.1155660377358489,1.0,0.1176470588235294,0.7058823529411765,0.5192307692307692,1.0,0.5454545454545454,0.4111792243570083,0.5823404331495938,0.4111792243570083,0.5823404331495938,0.4111792243570083,0.5823404331495938,0.40930138482522005,0.4747778001767615,0.40930138482522005,0.4747778001767615,0.40930138482522005,0.4747778001767615,0.6970943760725934,1.0451527310146234,0.6970943760725934,1.0451527310146234,0.6970943760725934,1.0451527310146234,0.36059093708046364,0.3290216452123257,0.36059093708046364,0.3290216452123257,0.36059093708046364,0.3290216452123257
0.2033898305084746,0.1071428571428572,1.0,0.1132075471698113,0.7076923076923077,0.5840630472854642,1.0,0.5476190476190477,0.39048762696117856,0.6059195641552434,0.39048762696117856,0.6059195641552434,0.39048762696117856,0.6059195641552434,0.43260992267879744,0.5112825798154459,0.43260992267879744,0.5112825798154459,0.43260992267879744,0.5112825798154459,0.6794807637085409,0.8761054253521858,0.6794807637085409,0.8761054253521858,0.6794807637085409,0.8761054253521858,0.36737130702884135,0.3721019371909207,0.36737130702884135,0.3721019371909207,0.36737130702884135,0.3721019371909207
0.0425531914893617,0.0234375,1.0,0.0217391304347826,0.8260869565217391,0.6860282574568288,1.0,0.7037037037037037,0.11729189482142673,0.2299232096580695,0.11729189482142673,0.2299232096580695,0.11729189482142673,0.2299232096580695,0.0627879935004657,0.21468227189668224,0.0627879935004657,0.21468227189668224,0.0627879935004657,0.21468227189668224,0.5857018351428439,0.7515964581849829,0.5857018351428439,0.7515964581849829,0.5857018351428439,0.7515964581849829,0.12011472262935728,0.1413808837281931,0.12011472262935728,0.1413808837281931,0.12011472262935728,0.1413808837281931
0.3188405797101449,0.1642958748221905,1.0,0.1896551724137931,0.782608695652174,0.6724890829694323,0.9310344827586208,0.675,0.4858918676574817,0.4972816231124466,0.4858918676574817,0.4972816231124466,0.4858918676574817,0.4972816231124466,0.39589297208713903,0.4502720733867559,0.39589297208713903,0.4502720733867559,0.39589297208713903,0.4502720733867559,0.7681838305377806,0.8039486568391272,0.7681838305377806,0.8039486568391272,0.7681838305377806,0.8039486568391272,0.4962966791449857,0.409641704145027,0.4962966791449857,0.409641704145027,0.4962966791449857,0.409641704145027
0.3235294117647059,0.1705733862243057,1.0,0.1929824561403508,0.8059701492537313,0.7108540925266904,0.9310344827586208,0.7105263157894737,0.5442015040578221,0.45919838242400823,0.5442015040578221,0.45919838242400823,0.5442015040578221,0.45919838242400823,0.5264384614049277,0.469624806216234,0.5264384614049277,0.469624806216234,0.5264384614049277,0.469624806216234,0.8713248293461011,0.8926535076464394,0.8713248293461011,0.8926535076464394,0.8713248293461011,0.8926535076464394,0.5199643192334721,0.4994755917442512,0.5199643192334721,0.4994755917442512,0.5199643192334721,0.4994755917442512
0.2898550724637681,0.1433566433566434,1.0,0.1694915254237288,0.8,0.7064137308039747,0.9285714285714286,0.7027027027027027,0.4467420681556265,0.5329821611150857,0.4467420681556265,0.5329821611150857,0.4467420681556265,0.5329821611150857,0.5431888129066377,0.528573118887644,0.5431888129066377,0.528573118887644,0.5431888129066377,0.528573118887644,0.6333890508722144,0.8011883817295786,0.6333890508722144,0.8011883817295786,0.6333890508722144,0.8011883817295786,0.5478562008181461,0.5596188130998039,0.5478562008181461,0.5596188130998039,0.5478562008181461,0.5596188130998039
0.0,0.0,0.0,0.0,0.8135593220338984,0.7393364928909953,1.0,0.6857142857142857,0.29482802023038085,0.4021793865370726,0.29482802023038085,0.4021793865370726,0.29482802023038085,0.4021793865370726,0.35901645695257794,0.42515812579676543,0.35901645695257794,0.42515812579676543,0.35901645695257794,0.42515812579676543,0.3424546164255277,0.4778358520968536,0.3424546164255277,0.4778358520968536,0.3424546164255277,0.4778358520968536,0.21706477696293522,0.3808910937618884,0.21706477696293522,0.3808910937618884,0.21706477696293522,0.3808910937618884
0.0,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,1.0,0.5555555555555556,0.2506136039108804,0.41433889140586,0.2506136039108804,0.41433889140586,0.2506136039108804,0.41433889140586,0.327185895879617,0.42449688372776273,0.327185895879617,0.42449688372776273,0.327185895879617,0.42449688372776273,0.4688629561193323,0.7036717543111571,0.4688629561193323,0.7036717543111571,0.4688629561193323,0.7036717543111571,0.28991005585457186,0.2608488619104916,0.28991005585457186,0.2608488619104916,0.28991005585457186,0.2608488619104916
0.1333333333333333,0.0819209039548023,1.0,0.0714285714285714,0.704225352112676,0.5625,1.0,0.5434782608695652,0.3330253101983137,0.4865665474715684,0.3330253101983137,0.4865665474715684,0.3330253101983137,0.4865665474715684,0.36650183306310646,0.49316486720541364,0.36650183306310646,0.49316486720541364,0.36650183306310646,0.49316486720541364,0.6239700189874705,0.7425059730554288,0.6239700189874705,0.7425059730554288,0.6239700189874705,0.7425059730554288,0.27658777041745164,0.4320271262312669,0.27658777041745164,0.4320271262312669,0.27658777041745164,0.4320271262312669
0.1428571428571428,0.0922844175491678,1.0,0.0769230769230769,0.3404255319148936,0.239450441609421,1.0,0.2051282051282051,0.38666526447386534,0.49350629740764607,0.38666526447386534,0.49350629740764607,0.38666526447386534,0.49350629740764607,0.4346310226440136,0.5300059827763921,0.4346310226440136,0.5300059827763921,0.4346310226440136,0.5300059827763921,0.5928819553925871,0.7509616996860593,0.5928819553925871,0.7509616996860593,0.5928819553925871,0.7509616996860593,0.32881933447830214,0.44146240091156275,0.32881933447830214,0.44146240091156275,0.32881933447830214,0.44146240091156275
0.1538461538461538,0.1042345276872964,1.0,0.0833333333333333,0.2631578947368421,0.1930835734870317,1.0,0.1515151515151515,0.2983321770149222,0.31799207319755496,0.2983321770149222,0.31799207319755496,0.2983321770149222,0.31799207319755496,0.372251510951319,0.43380242661012597,0.372251510951319,0.43380242661012597,0.372251510951319,0.43380242661012597,0.5902879408421555,0.5552430962994648,0.5902879408421555,0.5552430962994648,0.5902879408421555,0.5552430962994648,0.20732335220239345,0.30252406874754056,0.20732335220239345,0.30252406874754056,0.20732335220239345,0.30252406874754056
0.0,0.0,0.0,0.0,0.2352941176470588,0.144736842105263,1.0,0.1333333333333333,0.13851472855125546,0.18973467244092107,0.13851472855125546,0.18973467244092107,0.13851472855125546,0.18973467244092107,0.19270646745726816,0.3035274057855107,0.19270646745726816,0.3035274057855107,0.19270646745726816,0.3035274057855107,0.17807896092046144,0.19037826491997584,0.17807896092046144,0.19037826491997584,0.17807896092046144,0.19037826491997584,0.19811740172174644,0.20426891694583113,0.19811740172174644,0.20426891694583113,0.19811740172174644,0.20426891694583113
0.0,0.0,0.0,0.0,0.0869565217391304,0.0691489361702129,1.0,0.0454545454545454,0.13171459253553622,0.19117278411185082,0.13171459253553622,0.19117278411185082,0.13171459253553622,0.19117278411185082,0.17636515269573294,0.2713931014229347,0.17636515269573294,0.2713931014229347,0.17636515269573294,0.2713931014229347,0.367161593124447,0.26573984470361495,0.367161593124447,0.26573984470361495,0.367161593124447,0.26573984470361495,0.19278285592470953,0.15320151071355922,0.19278285592470953,0.15320151071355922,0.19278285592470953,0.15320151071355922
0.0,0.0,0.0,0.0,0.2727272727272727,0.1886409736308315,1.0,0.1578947368421052,0.23399684780346344,0.1767208075234755,0.23399684780346344,0.1767208075234755,0.23399684780346344,0.1767208075234755,0.2538862633445804,0.24782886107641375,0.2538862633445804,0.24782886107641375,0.2538862633445804,0.24782886107641375,0.40310820150638293,0.22403704197813668,0.40310820150638293,0.22403704197813668,0.40310820150638293,0.22403704197813668,0.130454011740274,0.11375839069187685,0.130454011740274,0.11375839069187685,0.130454011740274,0.11375839069187685
0.0,0.0,0.0,0.0,0.6567164179104478,0.5127118644067796,1.0,0.4888888888888889,0.21832650010420115,0.20079850949184921,0.21832650010420115,0.20079850949184921,0.21832650010420115,0.20079850949184921,0.22384152814164004,0.22729998494737094,0.22384152814164004,0.22729998494737094,0.22384152814164004,0.22729998494737094,0.49044667899722083,0.324473226505003,0.49044667899722083,0.324473226505003,0.49044667899722083,0.324473226505003,0.22357437887303835,0.16333211823133836,0.22357437887303835,0.16333211823133836,0.22357437887303835,0.16333211823133836
0.0,0.0,0.0,0.0,0.5777777777777777,0.3300423131170662,1.0,0.40625,0.19168590735713123,0.2073920170423925,0.19168590735713123,0.2073920170423925,0.19168590735713123,0.2073920170423925,0.2684774719943348,0.21193677326987373,0.2684774719943348,0.21193677326987373,0.2684774719943348,0.21193677326987373,0.29119079082445526,0.27153295779161324,0.29119079082445526,0.27153295779161324,0.29119079082445526,0.27153295779161324,0.21284792480044556,0.1394474538792278,0.21284792480044556,0.1394474538792278,0.21284792480044556,0.1394474538792278
0.0,0.0,0.0,0.0,0.6292134831460674,0.3982494529540481,1.0,0.4590163934426229,0.19500900752294636,0.17692912163877653,0.19500900752294636,0.17692912163877653,0.19500900752294636,0.17692912163877653,0.2510236369749287,0.22303307049103938,0.2510236369749287,0.22303307049103938,0.2510236369749287,0.22303307049103938,0.2872266511550592,0.2407243805374656,0.2872266511550592,0.2407243805374656,0.2872266511550592,0.2407243805374656,0.1770864694912215,0.130608687151891,0.1770864694912215,0.130608687151891,0.1770864694912215,0.130608687151891
0.0,0.0,0.0,0.0,0.2105263157894736,0.1155660377358489,1.0,0.1176470588235294,0.19023736045638384,0.1504660785279161,0.19023736045638384,0.1504660785279161,0.19023736045638384,0.1504660785279161,0.22613078613808485,0.18832320860466487,0.22613078613808485,0.18832320860466487,0.22613078613808485,0.18832320860466487,0.3066528342890331,0.35495087235007644,0.3066528342890331,0.35495087235007644,0.3066528342890331,0.35495087235007644,0.15556553908027987,0.09445220658190076,0.15556553908027987,0.09445220658190076,0.15556553908027987,0.09445220658190076
0.0,0.0,0.0,0.0,0.2033898305084746,0.1071428571428572,1.0,0.1132075471698113,0.20274584978377033,0.2565592111413854,0.20274584978377033,0.2565592111413854,0.20274584978377033,0.2565592111413854,0.20877697314976093,0.2599848756209117,0.20877697314976093,0.2599848756209117,0.20877697314976093,0.2599848756209117,0.5055998459650005,0.6349917871462895,0.5055998459650005,0.6349917871462895,0.5055998459650005,0.6349917871462895,0.1117142114563651,0.14078683951350685,0.1117142114563651,0.14078683951350685,0.1117142114563651,0.14078683951350685
0.0,0.0,0.0,0.0,0.0425531914893617,0.0234375,1.0,0.0217391304347826,0.22859016123805453,0.24885998141165017,0.22859016123805453,0.24885998141165017,0.22859016123805453,0.24885998141165017,0.19608164269915826,0.2527535365684859,0.19608164269915826,0.2527535365684859,0.19608164269915826,0.2527535365684859,0.6352839721412381,0.7239610475308039,0.6352839721412381,0.7239610475308039,0.6352839721412381,0.7239610475308039,0.0797340719447979,0.11446693379585848,0.0797340719447979,0.11446693379585848,0.0797340719447979,0.11446693379585848
0.0,0.0,0.0,0.0,0.3188405797101449,0.1642958748221905,1.0,0.1896551724137931,0.23892571992255876,0.27495633047635465,0.23892571992255876,0.27495633047635465,0.23892571992255876,0.27495633047635465,0.2615787075915739,0.3230804717990271,0.2615787075915739,0.3230804717990271,0.2615787075915739,0.3230804717990271,0.5233876648269563,0.5987564366389824,0.5233876648269563,0.5987564366389824,0.5233876648269563,0.5987564366389824,0.22215400762504012,0.21011423084741018,0.22215400762504012,0.21011423084741018,0.22215400762504012,0.21011423084741018
0.0,0.0,0.0,0.0,0.3235294117647059,0.1705733862243057,1.0,0.1929824561403508,0.2703659908153201,0.23401146336364306,0.2703659908153201,0.23401146336364306,0.2703659908153201,0.23401146336364306,0.3427013013144394,0.347360010815347,0.3427013013144394,0.347360010815347,0.3427013013144394,0.347360010815347,0.5138407645573334,0.4672558246289704,0.5138407645573334,0.4672558246289704,0.5138407645573334,0.4672558246289704,0.2767109492107147,0.2009450435150383,0.2767109492107147,0.2009450435150383,0.2767109492107147,0.2009450435150383
0.4375,0.28,1.0,0.28,0.2898550724637681,0.1433566433566434,1.0,0.1694915254237288,0.4429609385688423,0.551229486142842,0.4429609385688423,0.551229486142842,0.4429609385688423,0.551229486142842,0.5341546652910665,0.5297711618881564,0.5341546652910665,0.5297711618881564,0.5341546652910665,0.5297711618881564,0.5684960117657833,0.7297705761194365,0.5684960117657833,0.7297705761194365,0.5684960117657833,0.7297705761194365,0.5230826886275204,0.5353478035263001,0.5230826886275204,0.5353478035263001,0.5230826886275204,0.5353478035263001
0.5526315789473685,0.3572778827977316,1.0,0.3818181818181818,0.0,0.0,0.0,0.0,0.4247812062356612,0.48488243598390407,0.4247812062356612,0.48488243598390407,0.4247812062356612,0.48488243598390407,0.4913256567671948,0.4652809061600433,0.4913256567671948,0.4652809061600433,0.4913256567671948,0.4652809061600433,0.612457411389935,0.8243014658569995,0.612457411389935,0.8243014658569995,0.612457411389935,0.8243014658569995,0.5449752592572614,0.5503380873571287,0.5449752592572614,0.5503380873571287,0.5449752592572614,0.5503380873571287
0.7878787878787878,0.6902654867256637,1.0,0.65,0.0,0.0,0.0,0.0,0.7073583233402183,0.6009608864327487,0.7073583233402183,0.6009608864327487,0.7073583233402183,0.6009608864327487,0.5475695260485247,0.4433643348194224,0.5475695260485247,0.4433643348194224,0.5475695260485247,0.4433643348194224,0.8458936137671637,0.7390456021421169,0.8458936137671637,0.7390456021421169,0.8458936137671637,0.7390456021421169,0.6230902276141373,0.5767283556297225,0.6230902276141373,0.5767283556297225,0.6230902276141373,0.5767283556297225
0.8888888888888888,0.8148148148148149,1.0,0.8,0.1333333333333333,0.0819209039548023,1.0,0.0714285714285714,0.5840538319582936,0.5969173784253027,0.5840538319582936,0.5969173784253027,0.5840538319582936,0.5969173784253027,0.3559794576226297,0.5059615269430219,0.3559794576226297,0.5059615269430219,0.3559794576226297,0.5059615269430219,0.6629330438405227,0.7140843927677661,0.6629330438405227,0.7140843927677661,0.6629330438405227,0.7140843927677661,0.6502028068812122,0.6585034350906822,0.6502028068812122,0.6585034350906822,0.6502028068812122,0.6585034350906822
0.8571428571428571,0.8031496062992126,1.0,0.75,0.1428571428571428,0.0922844175491678,1.0,0.0769230769230769,0.5616233933184298,0.5407564332693157,0.5616233933184298,0.5407564332693157,0.5616233933184298,0.5407564332693157,0.36895422798573707,0.46088850745795756,0.36895422798573707,0.46088850745795756,0.36895422798573707,0.46088850745795756,0.7197779020792695,0.7205498004481635,0.7197779020792695,0.7205498004481635,0.7197779020792695,0.7205498004481635,0.5036411987705834,0.5151540435534614,0.5036411987705834,0.5151540435534614,0.5036411987705834,0.5151540435534614
0.926829268292683,0.9080882352941176,1.0,0.8636363636363636,0.1538461538461538,0.1042345276872964,1.0,0.0833333333333333,0.4921606754220621,0.44998567164888115,0.4921606754220621,0.44998567164888115,0.4921606754220621,0.44998567164888115,0.4271384708754522,0.46911795375933074,0.4271384708754522,0.46911795375933074,0.4271384708754522,0.46911795375933074,0.8787029385475653,0.8721225916415252,0.8787029385475653,0.8721225916415252,0.8787029385475653,0.8721225916415252,0.4962891162796266,0.45575229516665045,0.4962891162796266,0.45575229516665045,0.4962891162796266,0.45575229516665045
0.7777777777777778,0.7319034852546917,1.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.4185316435286883,0.43448203876834857,0.4185316435286883,0.43448203876834857,0.4185316435286883,0.43448203876834857,0.4797301997117734,0.4515280705730489,0.4797301997117734,0.4515280705730489,0.4797301997117734,0.4515280705730489,0.5712868109059731,0.8646567887755956,0.5712868109059731,0.8646567887755956,0.5712868109059731,0.8646567887755956,0.49021535523195997,0.42824728828221925,0.49021535523195997,0.42824728828221925,0.49021535523195997,0.42824728828221925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747397234265856,0.17313397492482532,0.1747397234265856,0.17313397492482532,0.1747397234265856,0.17313397492482532,0.18417740419175824,0.24274512721228805,0.18417740419175824,0.24274512721228805,0.18417740419175824,0.24274512721228805,0.2929795451477002,0.3703147647418839,0.2929795451477002,0.3703147647418839,0.2929795451477002,0.3703147647418839,0.08276536969484728,0.15516068795423815,0.08276536969484728,0.15516068795423815,0.08276536969484728,0.15516068795423815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993806465743987,0.1828641480051045,0.1993806465743987,0.1828641480051045,0.1993806465743987,0.1828641480051045,0.2222773427492094,0.2784390896504603,0.2222773427492094,0.2784390896504603,0.2222773427492094,0.2784390896504603,0.5348941546586853,0.5617968999034177,0.5348941546586853,0.5617968999034177,0.5348941546586853,0.5617968999034177,0.14120040267260145,0.1720900303116824,0.14120040267260145,0.1720900303116824,0.14120040267260145,0.1720900303116824
0.0571428571428571,0.0384615384615383,1.0,0.0294117647058823,0.0,0.0,0.0,0.0,0.2332733030570053,0.2509075930043607,0.2332733030570053,0.2509075930043607,0.2332733030570053,0.2509075930043607,0.21506259240503744,0.3801148101206409,0.21506259240503744,0.3801148101206409,0.21506259240503744,0.3801148101206409,0.6200714765796128,0.6497264958076422,0.6200714765796128,0.6497264958076422,0.6200714765796128,0.6497264958076422,0.3074704216093491,0.2558441887785413,0.3074704216093491,0.2558441887785413,0.3074704216093491,0.2558441887785413
0.0606060606060606,0.042027194066749,1.0,0.03125,0.0,0.0,0.0,0.0,0.22373859677189892,0.23098853602753353,0.22373859677189892,0.23098853602753353,0.22373859677189892,0.23098853602753353,0.26060721316495983,0.38284388979409645,0.26060721316495983,0.38284388979409645,0.26060721316495983,0.38284388979409645,0.5088592513097632,0.4707553439883367,0.5088592513097632,0.4707553439883367,0.5088592513097632,0.4707553439883367,0.2425895600447973,0.20255131971620788,0.2425895600447973,0.20255131971620788,0.2425895600447973,0.20255131971620788
0.0454545454545454,0.0264255910987483,1.0,0.0232558139534883,0.0,0.0,0.0,0.0,0.2648538468003128,0.21954061754479245,0.2648538468003128,0.21954061754479245,0.2648538468003128,0.21954061754479245,0.25626356891526375,0.3390696666187084,0.25626356891526375,0.3390696666187084,0.25626356891526375,0.3390696666187084,0.43965265701841305,0.35214226550198,0.43965265701841305,0.35214226550198,0.43965265701841305,0.35214226550198,0.22838811525969452,0.20389114835133654,0.22838811525969452,0.20389114835133654,0.22838811525969452,0.20389114835133654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16807559895858437,0.1548606944642264,0.16807559895858437,0.1548606944642264,0.16807559895858437,0.1548606944642264,0.18461045123640968,0.28143109681598805,0.18461045123640968,0.28143109681598805,0.18461045123640968,0.28143109681598805,0.2497990248379304,0.1989708219749835,0.2497990248379304,0.1989708219749835,0.2497990248379304,0.1989708219749835,0.17589692011455943,0.13189188048430717,0.17589692011455943,0.13189188048430717,0.17589692011455943,0.13189188048430717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19255082793511386,0.18904392960920544,0.19255082793511386,0.18904392960920544,0.19255082793511386,0.18904392960920544,0.21674248231771337,0.2944402153120354,0.21674248231771337,0.2944402153120354,0.21674248231771337,0.2944402153120354,0.31760775464951835,0.2510848293163906,0.31760775464951835,0.2510848293163906,0.31760775464951835,0.2510848293163906,0.19590486970660323,0.15186593737463533,0.19590486970660323,0.15186593737463533,0.19590486970660323,0.15186593737463533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19013075071196217,0.16131956551517612,0.19013075071196217,0.16131956551517612,0.19013075071196217,0.16131956551517612,0.222798793068294,0.22426128305980073,0.222798793068294,0.22426128305980073,0.222798793068294,0.22426128305980073,0.20429523347186954,0.20130158192210024,0.20429523347186954,0.20130158192210024,0.20429523347186954,0.20130158192210024,0.25351995273007144,0.12626790490262782,0.25351995273007144,0.12626790490262782,0.25351995273007144,0.12626790490262782
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11591309331544009,0.16982646932378057,0.11591309331544009,0.16982646932378057,0.11591309331544009,0.16982646932378057,0.14924861952222085,0.254611753376333,0.14924861952222085,0.254611753376333,0.14924861952222085,0.254611753376333,0.4526573125060898,0.36879772022290586,0.4526573125060898,0.36879772022290586,0.4526573125060898,0.36879772022290586,0.1247615024100098,0.13534806293077933,0.1247615024100098,0.13534806293077933,0.1247615024100098,0.13534806293077933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15252669481443226,0.16401918131898963,0.15252669481443226,0.16401918131898963,0.15252669481443226,0.16401918131898963,0.13963733113620672,0.21302792603256426,0.13963733113620672,0.21302792603256426,0.13963733113620672,0.21302792603256426,0.4958986786289625,0.4068834630960116,0.4958986786289625,0.4068834630960116,0.4958986786289625,0.4068834630960116,0.09447570590181013,0.106164259379978,0.09447570590181013,0.106164259379978,0.09447570590181013,0.106164259379978
0.0,0.0,0.0,0.0,0.4375,0.28,1.0,0.28,0.17358742657197662,0.14071985622497019,0.17358742657197662,0.14071985622497019,0.17358742657197662,0.14071985622497019,0.16028294383151104,0.1714326638865166,0.16028294383151104,0.1714326638865166,0.16028294383151104,0.1714326638865166,0.5578674963345992,0.585814581328104,0.5578674963345992,0.585814581328104,0.5578674963345992,0.585814581328104,0.09524910134994156,0.0862115464833188,0.09524910134994156,0.0862115464833188,0.09524910134994156,0.0862115464833188
0.0,0.0,0.0,0.0,0.5526315789473685,0.3572778827977316,1.0,0.3818181818181818,0.19233601625441255,0.1215607411179875,0.19233601625441255,0.1215607411179875,0.19233601625441255,0.1215607411179875,0.190097620573152,0.20543532842828402,0.190097620573152,0.20543532842828402,0.190097620573152,0.20543532842828402,0.503106215230037,0.4583490916943486,0.503106215230037,0.4583490916943486,0.503106215230037,0.4583490916943486,0.1715968911143702,0.10046230504691088,0.1715968911143702,0.10046230504691088,0.1715968911143702,0.10046230504691088
0.0,0.0,0.0,0.0,0.7878787878787878,0.6902654867256637,1.0,0.65,0.22755230732689305,0.23808568364654548,0.22755230732689305,0.23808568364654548,0.22755230732689305,0.23808568364654548,0.1515398140238332,0.253362023353237,0.1515398140238332,0.253362023353237,0.1515398140238332,0.253362023353237,0.6506693738297354,0.7539990856652108,0.6506693738297354,0.7539990856652108,0.6506693738297354,0.7539990856652108,0.13178335347793438,0.1563876888593528,0.13178335347793438,0.1563876888593528,0.13178335347793438,0.1563876888593528
