f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.5630630630630631,0.2169968195540917,0.6038647342995169,0.5274261603375527,0.5664739884393064,0.2399798949348207,0.6171284634760705,0.5235042735042735,0.48271373320552297,0.5266809200983922,0.48271373320552297,0.5266809200983922,0.48271373320552297,0.5266809200983922,0.19622123187499887,0.2173734327861143,0.19622123187499887,0.2173734327861143,0.19622123187499887,0.2173734327861143,0.5143087496332149,0.5111262190181147,0.5143087496332149,0.5111262190181147,0.5143087496332149,0.5111262190181147,0.5008802048723291,0.5421326471129791,0.5008802048723291,0.5421326471129791,0.5008802048723291,0.5421326471129791
0.5698689956331878,0.2082375448129512,0.6013824884792627,0.5414937759336099,0.5749440715883669,0.2390594775142075,0.6473551637279596,0.5171026156941649,0.47945738925763354,0.49837707075289284,0.47945738925763354,0.49837707075289284,0.47945738925763354,0.49837707075289284,0.18254582334223451,0.18593351890558846,0.18254582334223451,0.18593351890558846,0.18254582334223451,0.18593351890558846,0.49855569667202865,0.4969136448398211,0.49855569667202865,0.4969136448398211,0.49855569667202865,0.4969136448398211,0.5463723791670316,0.5401829220421905,0.5463723791670316,0.5401829220421905,0.5463723791670316,0.5401829220421905
0.5959703075291622,0.2381767429956249,0.6357466063348416,0.5608782435129741,0.5875831485587583,0.258854890960022,0.6743002544529262,0.5206286836935167,0.4558758121991862,0.43180544156379747,0.4558758121991862,0.43180544156379747,0.4558758121991862,0.43180544156379747,0.15899274159407228,0.1517783124225768,0.15899274159407228,0.1517783124225768,0.15899274159407228,0.1517783124225768,0.45166206298982015,0.45702940949491555,0.45166206298982015,0.45702940949491555,0.45166206298982015,0.45702940949491555,0.528978495246755,0.48313466704861113,0.528978495246755,0.48313466704861113,0.528978495246755,0.48313466704861113
0.5780730897009967,0.2365953354171676,0.6397058823529411,0.5272727272727272,0.5848849945235487,0.242266722113816,0.6480582524271845,0.5329341317365269,0.4176754215205788,0.3948401098863114,0.4176754215205788,0.3948401098863114,0.4176754215205788,0.3948401098863114,0.1286110839051366,0.1309130329654644,0.1286110839051366,0.1309130329654644,0.1286110839051366,0.1309130329654644,0.42112614212768695,0.4455299108984058,0.42112614212768695,0.4455299108984058,0.42112614212768695,0.4455299108984058,0.45465163392727626,0.4560220985382035,0.45465163392727626,0.4560220985382035,0.45465163392727626,0.4560220985382035
0.5711060948081265,0.2377161977283942,0.6437659033078881,0.513184584178499,0.5756207674943566,0.2416511030346056,0.6234718826405868,0.5345911949685535,0.49319788845059176,0.49292477091577036,0.49319788845059176,0.49292477091577036,0.49319788845059176,0.49292477091577036,0.1615740297082703,0.15891573161897102,0.1615740297082703,0.15891573161897102,0.1615740297082703,0.15891573161897102,0.41914748482074493,0.4232082404199676,0.41914748482074493,0.4232082404199676,0.41914748482074493,0.4232082404199676,0.5150325488124221,0.561027199179197,0.5150325488124221,0.561027199179197,0.5150325488124221,0.561027199179197
0.544589774078478,0.2261438119792129,0.637883008356546,0.475103734439834,0.5671981776765376,0.2295308653990422,0.5914489311163895,0.5448577680525164,0.46395529371819594,0.5013523384701287,0.46395529371819594,0.5013523384701287,0.46395529371819594,0.5013523384701287,0.17303091550505248,0.17358543019588693,0.17303091550505248,0.17358543019588693,0.17303091550505248,0.17358543019588693,0.43491277060175887,0.42370726544266013,0.43491277060175887,0.42370726544266013,0.43491277060175887,0.42370726544266013,0.4854931784422915,0.5166336392898984,0.4854931784422915,0.5166336392898984,0.4854931784422915,0.5166336392898984
0.56045197740113,0.2196401919404279,0.6326530612244898,0.5030425963488844,0.5462962962962963,0.2027983405189946,0.5756097560975609,0.5198237885462555,0.48213705373871346,0.49241348680580516,0.48213705373871346,0.49241348680580516,0.48213705373871346,0.49241348680580516,0.19266703996752754,0.18999605583814633,0.19266703996752754,0.18999605583814633,0.19266703996752754,0.18999605583814633,0.4534261419821156,0.48544525277134565,0.4534261419821156,0.48544525277134565,0.4534261419821156,0.48544525277134565,0.518269371478809,0.5368086186996801,0.518269371478809,0.5368086186996801,0.518269371478809,0.5368086186996801
0.5371428571428571,0.18591655745218,0.6088082901554405,0.4805725971370143,0.5630630630630631,0.2169968195540917,0.6038647342995169,0.5274261603375527,0.4941762282094622,0.5063735597436938,0.4941762282094622,0.5063735597436938,0.4941762282094622,0.5063735597436938,0.1981059010655722,0.19235327651960787,0.1981059010655722,0.19235327651960787,0.1981059010655722,0.19235327651960787,0.43857987584348485,0.44788068507888734,0.43857987584348485,0.44788068507888734,0.43857987584348485,0.44788068507888734,0.5250261024282223,0.5330759837370698,0.5250261024282223,0.5330759837370698,0.5250261024282223,0.5330759837370698
0.5501165501165501,0.2220721900884742,0.6327077747989276,0.4865979381443299,0.5698689956331878,0.2082375448129512,0.6013824884792627,0.5414937759336099,0.45418966799544647,0.44498923515330707,0.45418966799544647,0.44498923515330707,0.45418966799544647,0.44498923515330707,0.17690363235728962,0.17414170413390406,0.17690363235728962,0.17414170413390406,0.17690363235728962,0.17414170413390406,0.38522383431279544,0.4518112701954861,0.38522383431279544,0.4518112701954861,0.38522383431279544,0.4518112701954861,0.4765338309240917,0.4804815319071238,0.4765338309240917,0.4804815319071238,0.4765338309240917,0.4804815319071238
0.5006485084306096,0.1970869898895525,0.5813253012048193,0.4396355353075171,0.5959703075291622,0.2381767429956249,0.6357466063348416,0.5608782435129741,0.4023054331149832,0.38361884572618926,0.4023054331149832,0.38361884572618926,0.4023054331149832,0.38361884572618926,0.1543108460630938,0.1638910597339443,0.1543108460630938,0.1638910597339443,0.1543108460630938,0.1638910597339443,0.38408818493772817,0.4486014812210072,0.38408818493772817,0.4486014812210072,0.38408818493772817,0.4486014812210072,0.4479042718362474,0.4011843371434132,0.4479042718362474,0.4011843371434132,0.4479042718362474,0.4011843371434132
0.4477124183006536,0.2183452971212907,0.5614754098360656,0.3722826086956521,0.5780730897009967,0.2365953354171676,0.6397058823529411,0.5272727272727272,0.3355415147809577,0.3374260611921525,0.3355415147809577,0.3374260611921525,0.3355415147809577,0.3374260611921525,0.13415883479909468,0.13981103462039768,0.13415883479909468,0.13981103462039768,0.13415883479909468,0.13981103462039768,0.31623925312246326,0.3667081903647965,0.31623925312246326,0.3667081903647965,0.31623925312246326,0.3667081903647965,0.35676702049469483,0.3521226898187934,0.35676702049469483,0.3521226898187934,0.35676702049469483,0.3521226898187934
0.3561643835616438,0.1973266994187734,0.5165562913907285,0.2717770034843205,0.5711060948081265,0.2377161977283942,0.6437659033078881,0.513184584178499,0.26275763428574345,0.26530724326333893,0.26275763428574345,0.26530724326333893,0.26275763428574345,0.26530724326333893,0.09528785427846313,0.09459541523181081,0.09528785427846313,0.09459541523181081,0.09528785427846313,0.09459541523181081,0.24762474846088778,0.2694926700758659,0.24762474846088778,0.2694926700758659,0.24762474846088778,0.2694926700758659,0.2865239310201592,0.2593471649956543,0.2865239310201592,0.2593471649956543,0.2865239310201592,0.2593471649956543
0.1949458483754512,0.1049496684701463,0.4090909090909091,0.1279620853080568,0.544589774078478,0.2261438119792129,0.637883008356546,0.475103734439834,0.21828052918896224,0.19818836651352462,0.21828052918896224,0.19818836651352462,0.21828052918896224,0.19818836651352462,0.07925797906405001,0.07411165033275312,0.07925797906405001,0.07411165033275312,0.07925797906405001,0.07411165033275312,0.18331890590784536,0.20460976139493084,0.18331890590784536,0.20460976139493084,0.18331890590784536,0.20460976139493084,0.21046319081442227,0.17133218346779927,0.21046319081442227,0.17133218346779927,0.21046319081442227,0.17133218346779927
0.0,0.0,0.0,0.0,0.56045197740113,0.2196401919404279,0.6326530612244898,0.5030425963488844,0.08784780543551811,0.08640965807636863,0.08784780543551811,0.08640965807636863,0.08784780543551811,0.08640965807636863,0.02280283733613933,0.01921304010560716,0.02280283733613933,0.01921304010560716,0.02280283733613933,0.01921304010560716,0.11783159598485805,0.11847374071159118,0.11783159598485805,0.11847374071159118,0.11783159598485805,0.11847374071159118,0.08141227790921424,0.09822104162159902,0.08141227790921424,0.09822104162159902,0.08141227790921424,0.09822104162159902
0.0,-0.0019924677807594,0.0,0.0,0.5371428571428571,0.18591655745218,0.6088082901554405,0.4805725971370143,0.08582352503910175,0.090196501602661,0.08582352503910175,0.090196501602661,0.08582352503910175,0.090196501602661,0.025200108987248733,0.023449243423061716,0.025200108987248733,0.023449243423061716,0.025200108987248733,0.023449243423061716,0.11372780906741795,0.11847374071159118,0.11372780906741795,0.11847374071159118,0.11372780906741795,0.11847374071159118,0.07684785887863457,0.10221961898202034,0.07684785887863457,0.10221961898202034,0.07684785887863457,0.10221961898202034
0.0108108108108108,0.0049372512343128,0.3333333333333333,0.0054945054945054,0.5501165501165501,0.2220721900884742,0.6327077747989276,0.4865979381443299,0.10147487459776854,0.08521000033035071,0.10147487459776854,0.08521000033035071,0.10147487459776854,0.08521000033035071,0.034620022474263414,0.02019030753515661,0.034620022474263414,0.02019030753515661,0.034620022474263414,0.02019030753515661,0.12816123321290704,0.12279237721285952,0.12816123321290704,0.12279237721285952,0.12816123321290704,0.12279237721285952,0.09935922207013449,0.10056736311303097,0.09935922207013449,0.10056736311303097,0.09935922207013449,0.10056736311303097
0.0188679245283018,-0.0092677956232714,0.1333333333333333,0.0101522842639593,0.5006485084306096,0.1970869898895525,0.5813253012048193,0.4396355353075171,0.10033997220882723,0.06982098167919762,0.10033997220882723,0.06982098167919762,0.10033997220882723,0.06982098167919762,0.03902751890112522,0.012686157649088267,0.03902751890112522,0.012686157649088267,0.03902751890112522,0.012686157649088267,0.1694924387436604,0.1586964186928402,0.1694924387436604,0.1586964186928402,0.1694924387436604,0.1586964186928402,0.06288216275576684,0.04318606287318182,0.06288216275576684,0.04318606287318182,0.06288216275576684,0.04318606287318182
0.0318725099601593,-0.0137672090112641,0.16,0.0176991150442477,0.4477124183006536,0.2183452971212907,0.5614754098360656,0.3722826086956521,0.10139455464087321,0.09247161771173998,0.10139455464087321,0.09247161771173998,0.10139455464087321,0.09247161771173998,0.04620364689483724,0.047281178692369266,0.04620364689483724,0.047281178692369266,0.04620364689483724,0.047281178692369266,0.3052148153495233,0.25587442565500007,0.3052148153495233,0.25587442565500007,0.3052148153495233,0.25587442565500007,0.06299955162667262,0.05819263417902981,0.06299955162667262,0.05819263417902981,0.06299955162667262,0.05819263417902981
0.0449438202247191,-0.0200816065285223,0.1621621621621621,0.0260869565217391,0.3561643835616438,0.1973266994187734,0.5165562913907285,0.2717770034843205,0.1292910366579479,0.10380393115987188,0.1292910366579479,0.10380393115987188,0.1292910366579479,0.10380393115987188,0.06491584363214734,0.043261780279043906,0.06491584363214734,0.043261780279043906,0.06491584363214734,0.043261780279043906,0.32825561115494023,0.3138354756061255,0.32825561115494023,0.3138354756061255,0.32825561115494023,0.3138354756061255,0.07391138154929561,0.07222073297667181,0.07391138154929561,0.07222073297667181,0.07391138154929561,0.07222073297667181
0.0546075085324232,-0.0294030205731952,0.1632653061224489,0.0327868852459016,0.1949458483754512,0.1049496684701463,0.4090909090909091,0.1279620853080568,0.1289309269383926,0.10221042478223315,0.1289309269383926,0.10221042478223315,0.1289309269383926,0.10221042478223315,0.05755579348019888,0.05354434510805395,0.05755579348019888,0.05354434510805395,0.05755579348019888,0.05354434510805395,0.3945048616650719,0.3738938646889577,0.3945048616650719,0.3738938646889577,0.3945048616650719,0.3738938646889577,0.074127136400193,0.08164513715859932,0.074127136400193,0.08164513715859932,0.074127136400193,0.08164513715859932
0.0743243243243243,-0.0081164411282075,0.2244897959183673,0.0445344129554655,0.0,0.0,0.0,0.0,0.13128962292018853,0.10089273492874981,0.13128962292018853,0.10089273492874981,0.13128962292018853,0.10089273492874981,0.060985544867173246,0.05128320132699473,0.060985544867173246,0.05128320132699473,0.060985544867173246,0.05128320132699473,0.39231757526854416,0.3988568782220409,0.39231757526854416,0.3988568782220409,0.39231757526854416,0.3988568782220409,0.07585066229229762,0.08857965065895917,0.07585066229229762,0.08857965065895917,0.07585066229229762,0.08857965065895917
0.0886075949367088,-0.0109164940854364,0.2295081967213114,0.0549019607843137,0.0,-0.0019924677807594,0.0,0.0,0.15474886510737257,0.12387399968575953,0.15474886510737257,0.12387399968575953,0.15474886510737257,0.12387399968575953,0.07057365770110079,0.052722646089370905,0.07057365770110079,0.052722646089370905,0.07057365770110079,0.052722646089370905,0.4026569635989579,0.40394975409795775,0.4026569635989579,0.40394975409795775,0.4026569635989579,0.40394975409795775,0.11629208890666526,0.0621020555170941,0.11629208890666526,0.0621020555170941,0.11629208890666526,0.0621020555170941
0.2095238095238095,0.0297163966238807,0.3188405797101449,0.1560283687943262,0.0108108108108108,0.0049372512343128,0.3333333333333333,0.0054945054945054,0.18653558071056942,0.1998352391116558,0.18653558071056942,0.1998352391116558,0.18653558071056942,0.1998352391116558,0.07452599298744383,0.07490901602103714,0.07452599298744383,0.07490901602103714,0.07452599298744383,0.07490901602103714,0.3200534900600535,0.33333005369609475,0.3200534900600535,0.33333005369609475,0.3200534900600535,0.33333005369609475,0.15216178111669074,0.16597129044818515,0.15216178111669074,0.16597129044818515,0.15216178111669074,0.16597129044818515
0.3172147001934235,0.0862497411472353,0.3727272727272727,0.2760942760942761,0.0188679245283018,-0.0092677956232714,0.1333333333333333,0.0101522842639593,0.2847288071556523,0.29174018825012926,0.2847288071556523,0.29174018825012926,0.2847288071556523,0.29174018825012926,0.11401561987564682,0.0982765637959288,0.11401561987564682,0.0982765637959288,0.11401561987564682,0.0982765637959288,0.3204061708787355,0.3294756922968948,0.3204061708787355,0.3294756922968948,0.3204061708787355,0.3294756922968948,0.2966719195614641,0.2948222895382637,0.2966719195614641,0.2948222895382637,0.2966719195614641,0.2948222895382637
0.3808049535603715,0.0859858784818224,0.3671641791044776,0.3954983922829582,0.0318725099601593,-0.0137672090112641,0.16,0.0176991150442477,0.32692006349490316,0.3618719349614952,0.32692006349490316,0.3618719349614952,0.32692006349490316,0.3618719349614952,0.14707035244354957,0.14331833035109595,0.14707035244354957,0.14331833035109595,0.14707035244354957,0.14331833035109595,0.3571852049791994,0.3551668859821309,0.3571852049791994,0.3551668859821309,0.3571852049791994,0.3551668859821309,0.3509128824484116,0.3866951600642364,0.3509128824484116,0.3866951600642364,0.3509128824484116,0.3866951600642364
0.4476744186046512,0.162083853355854,0.4084880636604774,0.495176848874598,0.0449438202247191,-0.0200816065285223,0.1621621621621621,0.0260869565217391,0.3382219149564466,0.39428068012131484,0.3382219149564466,0.39428068012131484,0.3382219149564466,0.39428068012131484,0.14365941216932954,0.14589763541168438,0.14365941216932954,0.14589763541168438,0.14365941216932954,0.14589763541168438,0.31687940827359623,0.36240731787709407,0.31687940827359623,0.36240731787709407,0.31687940827359623,0.36240731787709407,0.4514582087137746,0.4862851443123782,0.4514582087137746,0.4862851443123782,0.4514582087137746,0.4862851443123782
0.4855643044619422,0.1787067144916363,0.4262672811059907,0.5640243902439024,0.0546075085324232,-0.0294030205731952,0.1632653061224489,0.0327868852459016,0.3659782664484244,0.3668620111504462,0.3659782664484244,0.3668620111504462,0.3659782664484244,0.3668620111504462,0.1313511632367856,0.1367194162751485,0.1313511632367856,0.1367194162751485,0.1313511632367856,0.1367194162751485,0.34676064401652584,0.342574620714216,0.34676064401652584,0.342574620714216,0.34676064401652584,0.342574620714216,0.48645526480105705,0.4845750172274748,0.48645526480105705,0.4845750172274748,0.48645526480105705,0.4845750172274748
0.5044814340588989,0.1937164048502021,0.4528735632183908,0.569364161849711,0.0743243243243243,-0.0081164411282075,0.2244897959183673,0.0445344129554655,0.3606184084370477,0.40884624176939993,0.3606184084370477,0.40884624176939993,0.3606184084370477,0.40884624176939993,0.1319056913940156,0.13568988160226667,0.1319056913940156,0.13568988160226667,0.1319056913940156,0.13568988160226667,0.32834699590148037,0.3175819071171931,0.32834699590148037,0.3175819071171931,0.32834699590148037,0.3175819071171931,0.49017390511581765,0.49098157103751683,0.49017390511581765,0.49098157103751683,0.49017390511581765,0.49098157103751683
0.4974747474747474,0.169393615600374,0.4735576923076923,0.523936170212766,0.0886075949367088,-0.0109164940854364,0.2295081967213114,0.0549019607843137,0.4191202895917505,0.3873247355739635,0.4191202895917505,0.3873247355739635,0.4191202895917505,0.3873247355739635,0.13584452656782514,0.11493121200141088,0.13584452656782514,0.11493121200141088,0.13584452656782514,0.11493121200141088,0.3376590038691443,0.30315012055876794,0.3376590038691443,0.30315012055876794,0.3376590038691443,0.30315012055876794,0.4816130670048229,0.46451336448705643,0.4816130670048229,0.46451336448705643,0.4816130670048229,0.46451336448705643
0.4829396325459317,0.1649711766700575,0.4717948717948718,0.4946236559139785,0.2095238095238095,0.0297163966238807,0.3188405797101449,0.1560283687943262,0.37116795911529515,0.3925255703666917,0.37116795911529515,0.3925255703666917,0.37116795911529515,0.3925255703666917,0.14604561966707547,0.14119278544961325,0.14604561966707547,0.14119278544961325,0.14604561966707547,0.14119278544961325,0.34082234300936476,0.341819295094726,0.34082234300936476,0.341819295094726,0.34082234300936476,0.341819295094726,0.44611211693998515,0.47971035779982085,0.44611211693998515,0.47971035779982085,0.44611211693998515,0.47971035779982085
0.4932182490752158,0.147939298449291,0.4807692307692308,0.5063291139240507,0.3172147001934235,0.0862497411472353,0.3727272727272727,0.2760942760942761,0.5071698312120305,0.4809190974431008,0.5071698312120305,0.4809190974431008,0.5071698312120305,0.4809190974431008,0.2311593297124494,0.21252137959661563,0.2311593297124494,0.21252137959661563,0.2311593297124494,0.21252137959661563,0.4242708668875173,0.42781180426714316,0.4242708668875173,0.42781180426714316,0.4242708668875173,0.42781180426714316,0.5952019814464605,0.5807762119471611,0.5952019814464605,0.5807762119471611,0.5952019814464605,0.5807762119471611
0.4916773367477592,0.1670722905721815,0.4705882352941176,0.514745308310992,0.3808049535603715,0.0859858784818224,0.3671641791044776,0.3954983922829582,0.48223043475639965,0.4686533740394681,0.48223043475639965,0.4686533740394681,0.48223043475639965,0.4686533740394681,0.20114581688811436,0.20268124018839379,0.20114581688811436,0.20268124018839379,0.20114581688811436,0.20268124018839379,0.40072500435527564,0.41412350528747716,0.40072500435527564,0.41412350528747716,0.40072500435527564,0.41412350528747716,0.5650613355709416,0.5468976528380667,0.5650613355709416,0.5468976528380667,0.5650613355709416,0.5468976528380667
0.4962406015037593,0.1631938517645785,0.4725536992840095,0.5224274406332454,0.4476744186046512,0.162083853355854,0.4084880636604774,0.495176848874598,0.47438500035237735,0.46322509108217913,0.47438500035237735,0.46322509108217913,0.47438500035237735,0.46322509108217913,0.2170882506723671,0.21096541612863354,0.2170882506723671,0.21096541612863354,0.2170882506723671,0.21096541612863354,0.3808444586217691,0.385000762605952,0.3808444586217691,0.385000762605952,0.3808444586217691,0.385000762605952,0.5567741853422076,0.5497373867423857,0.5567741853422076,0.5497373867423857,0.5567741853422076,0.5497373867423857
0.4986737400530504,0.1960730935447646,0.4795918367346938,0.5193370165745856,0.4855643044619422,0.1787067144916363,0.4262672811059907,0.5640243902439024,0.4652319242434239,0.4670602662064651,0.4652319242434239,0.4670602662064651,0.4652319242434239,0.4670602662064651,0.19217150336415295,0.19781008928427085,0.19217150336415295,0.19781008928427085,0.19217150336415295,0.19781008928427085,0.43112967080806763,0.4626740378836473,0.43112967080806763,0.4626740378836473,0.43112967080806763,0.4626740378836473,0.5341759453243934,0.5401221904264403,0.5341759453243934,0.5401221904264403,0.5341759453243934,0.5401221904264403
0.5194805194805194,0.2188786475200452,0.5089058524173028,0.5305039787798409,0.5044814340588989,0.1937164048502021,0.4528735632183908,0.569364161849711,0.46081814038224483,0.4685182599220991,0.46081814038224483,0.4685182599220991,0.46081814038224483,0.4685182599220991,0.19229626372208258,0.20082336527215344,0.19229626372208258,0.20082336527215344,0.19229626372208258,0.20082336527215344,0.3925613691748369,0.4238024697237459,0.3925613691748369,0.4238024697237459,0.3925613691748369,0.4238024697237459,0.5270131765871598,0.5579010000596801,0.5270131765871598,0.5579010000596801,0.5270131765871598,0.5579010000596801
0.5336658354114713,0.2221136046922773,0.5156626506024097,0.5529715762273901,0.4974747474747474,0.169393615600374,0.4735576923076923,0.523936170212766,0.44517733693292894,0.4685685630877778,0.44517733693292894,0.4685685630877778,0.44517733693292894,0.4685685630877778,0.19614554220185226,0.2009890216563077,0.19614554220185226,0.2009890216563077,0.19614554220185226,0.2009890216563077,0.3811641667475517,0.41457121911171707,0.3811641667475517,0.41457121911171707,0.3811641667475517,0.41457121911171707,0.5094081617650679,0.5511346190270092,0.5094081617650679,0.5511346190270092,0.5094081617650679,0.5511346190270092
0.53836784409257,0.2172009253139458,0.5261904761904762,0.5511221945137157,0.4829396325459317,0.1649711766700575,0.4717948717948718,0.4946236559139785,0.38647603392990076,0.3987487884140522,0.38647603392990076,0.3987487884140522,0.38647603392990076,0.3987487884140522,0.16011970715415721,0.1651140946946209,0.16011970715415721,0.1651140946946209,0.16011970715415721,0.1651140946946209,0.3534091120497752,0.41253450404163183,0.3534091120497752,0.41253450404163183,0.3534091120497752,0.41253450404163183,0.446183239619378,0.48264028967192163,0.446183239619378,0.48264028967192163,0.446183239619378,0.48264028967192163
0.5115151515151515,0.1685372858416135,0.5121359223300971,0.5108958837772397,0.4932182490752158,0.147939298449291,0.4807692307692308,0.5063291139240507,0.4151592055287891,0.40486786827068566,0.4151592055287891,0.40486786827068566,0.4151592055287891,0.40486786827068566,0.1350594324880417,0.14148769247803225,0.1350594324880417,0.14148769247803225,0.1350594324880417,0.14148769247803225,0.38789719385548804,0.400511677308764,0.38789719385548804,0.400511677308764,0.38789719385548804,0.400511677308764,0.4611164604320152,0.452546055514367,0.4611164604320152,0.452546055514367,0.4611164604320152,0.452546055514367
0.5216346153846154,0.1815414987250143,0.5398009950248757,0.5046511627906977,0.4916773367477592,0.1670722905721815,0.4705882352941176,0.514745308310992,0.4010038914266982,0.4464516610575331,0.4010038914266982,0.4464516610575331,0.4010038914266982,0.4464516610575331,0.13735837346781177,0.15507300651632266,0.13735837346781177,0.15507300651632266,0.13735837346781177,0.15507300651632266,0.39916588064051334,0.37695571624851704,0.39916588064051334,0.37695571624851704,0.39916588064051334,0.37695571624851704,0.43481974321543804,0.4874197695605487,0.43481974321543804,0.4874197695605487,0.43481974321543804,0.4874197695605487
0.5458768873403019,0.2042364740552597,0.5759803921568627,0.5187637969094923,0.4962406015037593,0.1631938517645785,0.4725536992840095,0.5224274406332454,0.4662024636366382,0.47049989928713504,0.4662024636366382,0.47049989928713504,0.4662024636366382,0.47049989928713504,0.17498004099850215,0.1686494712927418,0.17498004099850215,0.1686494712927418,0.17498004099850215,0.1686494712927418,0.4017153087462525,0.42808040606465725,0.4017153087462525,0.42808040606465725,0.4017153087462525,0.42808040606465725,0.5170855811168721,0.5123176803153815,0.5170855811168721,0.5123176803153815,0.5170855811168721,0.5123176803153815
0.5456730769230769,0.2237332270929426,0.5776081424936387,0.5170842824601367,0.4986737400530504,0.1960730935447646,0.4795918367346938,0.5193370165745856,0.4114900164939639,0.38771931771205137,0.4114900164939639,0.38771931771205137,0.4114900164939639,0.38771931771205137,0.15602624757853478,0.1490086846121201,0.15602624757853478,0.1490086846121201,0.15602624757853478,0.1490086846121201,0.3887580981832592,0.37321359805098353,0.3887580981832592,0.37321359805098353,0.3887580981832592,0.37321359805098353,0.45522045797504196,0.41892628705827334,0.45522045797504196,0.41892628705827334,0.45522045797504196,0.41892628705827334
0.5238678090575275,0.1967257799400332,0.5544041450777202,0.4965197215777262,0.5194805194805194,0.2188786475200452,0.5089058524173028,0.5305039787798409,0.45188686898090114,0.4646380322277877,0.45188686898090114,0.4646380322277877,0.45188686898090114,0.4646380322277877,0.19491579825983482,0.18561540940323248,0.19491579825983482,0.18561540940323248,0.19491579825983482,0.18561540940323248,0.3936568499636085,0.4400741017315961,0.3936568499636085,0.4400741017315961,0.3936568499636085,0.4400741017315961,0.5125802224450985,0.5288158093103723,0.5125802224450985,0.5288158093103723,0.5125802224450985,0.5288158093103723
0.5241545893719807,0.1889432795510779,0.5465994962216625,0.5034802784222738,0.5336658354114713,0.2221136046922773,0.5156626506024097,0.5529715762273901,0.4679452220097034,0.4430800687284193,0.4679452220097034,0.4430800687284193,0.4679452220097034,0.4430800687284193,0.1730469084744905,0.14992827503772588,0.1730469084744905,0.14992827503772588,0.1730469084744905,0.14992827503772588,0.4341057038101061,0.44552527408155673,0.4341057038101061,0.44552527408155673,0.4341057038101061,0.44552527408155673,0.48731675268372454,0.47565994293668806,0.48731675268372454,0.47565994293668806,0.48731675268372454,0.47565994293668806
0.5567010309278351,0.2160850436318557,0.597051597051597,0.5214592274678111,0.53836784409257,0.2172009253139458,0.5261904761904762,0.5511221945137157,0.4712314289837982,0.4439080779821395,0.4712314289837982,0.4439080779821395,0.4712314289837982,0.4439080779821395,0.17073547810381706,0.15142396524318769,0.17073547810381706,0.15142396524318769,0.17073547810381706,0.15142396524318769,0.41223453900668683,0.4423909497208882,0.41223453900668683,0.4423909497208882,0.41223453900668683,0.4423909497208882,0.5241424670276084,0.47887944238297037,0.5241424670276084,0.47887944238297037,0.5241424670276084,0.47887944238297037
0.5436013590033975,0.1846396633350867,0.5741626794258373,0.5161290322580645,0.5115151515151515,0.1685372858416135,0.5121359223300971,0.5108958837772397,0.47761591061298914,0.42978751958866274,0.47761591061298914,0.42978751958866274,0.47761591061298914,0.42978751958866274,0.15497244916770433,0.1558293164410618,0.15497244916770433,0.1558293164410618,0.15497244916770433,0.1558293164410618,0.4757360785140109,0.4678800051439042,0.4757360785140109,0.4678800051439042,0.4757360785140109,0.4678800051439042,0.5191524765254454,0.45173840161031914,0.5191524765254454,0.45173840161031914,0.5191524765254454,0.45173840161031914
0.5505226480836237,0.2112535972542658,0.5669856459330144,0.5349887133182845,0.5216346153846154,0.1815414987250143,0.5398009950248757,0.5046511627906977,0.5592817140761825,0.5613545470220488,0.5592817140761825,0.5613545470220488,0.5592817140761825,0.5613545470220488,0.2130701246278768,0.22472798192114,0.2130701246278768,0.22472798192114,0.2130701246278768,0.22472798192114,0.5884072303689967,0.5995451861498754,0.5884072303689967,0.5995451861498754,0.5884072303689967,0.5995451861498754,0.5331978704441547,0.5346582637718968,0.5331978704441547,0.5346582637718968,0.5331978704441547,0.5346582637718968
0.5378151260504201,0.2079493087557603,0.5423728813559322,0.5333333333333333,0.5458768873403019,0.2042364740552597,0.5759803921568627,0.5187637969094923,0.548805634093678,0.5252703044791629,0.548805634093678,0.5252703044791629,0.548805634093678,0.5252703044791629,0.22977418053321808,0.21284422174641657,0.22977418053321808,0.21284422174641657,0.22977418053321808,0.21284422174641657,0.5601292468551068,0.5708707941654713,0.5601292468551068,0.5708707941654713,0.5601292468551068,0.5708707941654713,0.5474131158233657,0.5553189485226443,0.5474131158233657,0.5553189485226443,0.5474131158233657,0.5553189485226443
