f1-score,kappa,precision,recall,last_f1-score,last_kappa,last_precision,last_recall,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift
0.6111111111111112,0.4399999999999999,1.0,0.44,0.0392156862745098,0.02,1.0,0.02,0.3981363657129196,0.4290341913803489,0.3981363657129196,0.4290341913803489,0.3981363657129196,0.4290341913803489,0.2542851932262456,0.3258847699017673,0.2542851932262456,0.3258847699017673,0.2542851932262456,0.3258847699017673,0.9550402369350207,0.9384390927350101,0.9550402369350207,0.9384390927350101,0.9550402369350207,0.9384390927350101,0.298660817205579,0.3817402987655012,0.298660817205579,0.3817402987655012,0.298660817205579,0.3817402987655012
0.3555555555555555,0.2579324462640736,1.0,0.2162162162162162,0.0363636363636363,0.0170623145400593,1.0,0.0185185185185185,0.4662948266986085,0.4045648288885229,0.4662948266986085,0.4045648288885229,0.4662948266986085,0.4045648288885229,0.32766715855908735,0.2878650011465118,0.32766715855908735,0.2878650011465118,0.32766715855908735,0.2878650011465118,0.7410835413731172,0.8030762952781101,0.7410835413731172,0.8030762952781101,0.7410835413731172,0.8030762952781101,0.4256642705061192,0.3641978680915517,0.4256642705061192,0.3641978680915517,0.4256642705061192,0.3641978680915517
0.1568627450980392,0.0897544453852666,1.0,0.0851063829787234,0.0357142857142857,0.0163934426229509,1.0,0.0181818181818181,0.4747431841648609,0.4126139818463175,0.4747431841648609,0.4126139818463175,0.4747431841648609,0.4126139818463175,0.321391297395564,0.28378352964342113,0.321391297395564,0.28378352964342113,0.321391297395564,0.28378352964342113,0.8721273767935345,0.868630813643541,0.8721273767935345,0.868630813643541,0.8721273767935345,0.868630813643541,0.4123282994158563,0.37322393025028405,0.4123282994158563,0.37322393025028405,0.4123282994158563,0.37322393025028405
0.0754716981132075,0.0384615384615383,1.0,0.0392156862745098,0.0845070422535211,0.0286909742976686,1.0,0.0441176470588235,0.3504502397829984,0.35519734468480424,0.3504502397829984,0.35519734468480424,0.3504502397829984,0.35519734468480424,0.21731667023771895,0.23812344262006183,0.21731667023771895,0.23812344262006183,0.21731667023771895,0.23812344262006183,0.928533726222536,0.937118470194967,0.928533726222536,0.937118470194967,0.928533726222536,0.937118470194967,0.2940981835667089,0.26304157311265197,0.2940981835667089,0.26304157311265197,0.2940981835667089,0.26304157311265197
0.0327868852459016,0.0133779264214046,1.0,0.0166666666666666,0.1470588235294117,0.059967585089141,1.0,0.0793650793650793,0.3069054075621318,0.32961139989585225,0.3069054075621318,0.32961139989585225,0.3069054075621318,0.32961139989585225,0.20031139561539227,0.20642459808181757,0.20031139561539227,0.20642459808181757,0.20031139561539227,0.20642459808181757,0.6548140722897047,0.7528226856833626,0.6548140722897047,0.7528226856833626,0.6548140722897047,0.7528226856833626,0.26075588178219905,0.20143021017057242,0.26075588178219905,0.20143021017057242,0.26075588178219905,0.20143021017057242
0.0333333333333333,0.0139408364501868,1.0,0.0169491525423728,0.1538461538461538,0.0863787375415281,1.0,0.0833333333333333,0.05288119080561285,0.05183702927565176,0.05288119080561285,0.05183702927565176,0.05288119080561285,0.05183702927565176,0.035223140259989655,0.007679421492454055,0.035223140259989655,0.007679421492454055,0.035223140259989655,0.007679421492454055,0.586922312212302,0.6767525235341035,0.586922312212302,0.6767525235341035,0.586922312212302,0.6767525235341035,0.07438435754141669,0.028493269718420117,0.07438435754141669,0.028493269718420117,0.07438435754141669,0.028493269718420117
0.0,0.0,0.0,0.0,0.1739130434782608,0.1088180112570356,1.0,0.0952380952380952,0.01987325797157328,0.01263040342695626,0.01987325797157328,0.01263040342695626,0.01987325797157328,0.01263040342695626,0.020072385730466255,-0.006912552666859859,0.020072385730466255,-0.006912552666859859,0.020072385730466255,-0.006912552666859859,0.3110016516661821,0.3543415025594224,0.3110016516661821,0.3543415025594224,0.3110016516661821,0.3543415025594224,0.022315401745661448,-0.031611511520956426,0.022315401745661448,-0.031611511520956426,0.022315401745661448,-0.031611511520956426
0.1126760563380281,0.0402193784277877,1.0,0.0597014925373134,0.0,0.0,0.0,0.0,0.1763930365433992,0.16843405941140277,0.1763930365433992,0.16843405941140277,0.1763930365433992,0.16843405941140277,0.13389459366384118,0.13594217960814625,0.13389459366384118,0.13594217960814625,0.13389459366384118,0.13594217960814625,0.7688723280756348,0.750740189796868,0.7688723280756348,0.750740189796868,0.7688723280756348,0.750740189796868,0.18310925082829133,0.16803285261762413,0.18310925082829133,0.16803285261762413,0.18310925082829133,0.16803285261762413
0.1587301587301587,0.0734265734265734,1.0,0.0862068965517241,0.0465116279069767,0.0275142314990511,1.0,0.0238095238095238,0.41508432687112423,0.4039679643952297,0.41508432687112423,0.4039679643952297,0.41508432687112423,0.4039679643952297,0.2989024708958002,0.27968113168482633,0.2989024708958002,0.27968113168482633,0.2989024708958002,0.27968113168482633,0.7492484774128136,0.6795316134770987,0.7492484774128136,0.6795316134770987,0.7492484774128136,0.6795316134770987,0.3646228471037451,0.3273028751544508,0.3646228471037451,0.3273028751544508,0.3646228471037451,0.3273028751544508
0.2033898305084746,0.1071428571428572,1.0,0.1132075471698113,0.0444444444444444,0.0253853127833183,1.0,0.0227272727272727,0.31930119521209915,0.3521939138132442,0.31930119521209915,0.3521939138132442,0.31930119521209915,0.3521939138132442,0.19514363304598556,0.21985598102473417,0.19514363304598556,0.21985598102473417,0.19514363304598556,0.21985598102473417,0.9947518298624131,0.8465051485333865,0.9947518298624131,0.8465051485333865,0.9947518298624131,0.8465051485333865,0.2708630563425115,0.2709414087860004,0.2708630563425115,0.2709414087860004,0.2708630563425115,0.2709414087860004
0.175438596491228,0.0926640926640925,1.0,0.0961538461538461,0.0350877192982456,0.0157480314960629,1.0,0.0178571428571428,0.44223533305386625,0.40821263400250474,0.44223533305386625,0.40821263400250474,0.44223533305386625,0.40821263400250474,0.3177100439406168,0.26252600138294213,0.3177100439406168,0.26252600138294213,0.3177100439406168,0.26252600138294213,0.9972844272026857,0.9189710447451042,0.9972844272026857,0.9189710447451042,0.9972844272026857,0.9189710447451042,0.38346042113661993,0.32581454308930813,0.38346042113661993,0.32581454308930813,0.38346042113661993,0.32581454308930813
0.1538461538461538,0.0863787375415281,1.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.3936850062122933,0.40779617759390546,0.3936850062122933,0.40779617759390546,0.3936850062122933,0.40779617759390546,0.2601117776353639,0.25422528932464705,0.2601117776353639,0.25422528932464705,0.2601117776353639,0.25422528932464705,0.934311855496677,0.9348231858175344,0.934311855496677,0.9348231858175344,0.934311855496677,0.9348231858175344,0.2853942039984139,0.2551762094355343,0.2853942039984139,0.2551762094355343,0.2853942039984139,0.2551762094355343
0.3287671232876712,0.1603838245373543,1.0,0.1967213114754098,0.0,0.0,0.0,0.0,0.40757714078882173,0.41340345228423225,0.40757714078882173,0.41340345228423225,0.40757714078882173,0.41340345228423225,0.2676702262292604,0.2967995060411583,0.2676702262292604,0.2967995060411583,0.2676702262292604,0.2967995060411583,0.7984764330275506,0.77266610130129,0.7984764330275506,0.77266610130129,0.7984764330275506,0.77266610130129,0.3820201139596439,0.37717364773511525,0.3820201139596439,0.37717364773511525,0.3820201139596439,0.37717364773511525
0.449438202247191,0.2019543973941369,1.0,0.2898550724637681,0.064516129032258,0.0268456375838925,1.0,0.0333333333333333,0.41015311756359396,0.414857648954422,0.41015311756359396,0.414857648954422,0.41015311756359396,0.414857648954422,0.2583803272875736,0.2899096956055664,0.2583803272875736,0.2899096956055664,0.2583803272875736,0.2899096956055664,0.8105959744414515,0.8228749572315115,0.8105959744414515,0.8228749572315115,0.8105959744414515,0.8228749572315115,0.32276610208938306,0.3418070296283019,0.32276610208938306,0.3418070296283019,0.32276610208938306,0.3418070296283019
0.56,0.3692660550458715,1.0,0.3888888888888889,0.15625,0.0705679862306367,1.0,0.0847457627118644,0.4319775919899319,0.42033467665633195,0.4319775919899319,0.42033467665633195,0.4319775919899319,0.42033467665633195,0.27603333356624116,0.30445734271026825,0.27603333356624116,0.30445734271026825,0.27603333356624116,0.30445734271026825,0.9739809542051987,0.8715349217146108,0.9739809542051987,0.8715349217146108,0.9739809542051987,0.8715349217146108,0.32949204450660863,0.37937219566223773,0.32949204450660863,0.37937219566223773,0.32949204450660863,0.37937219566223773
0.4857142857142857,0.3074259330511736,1.0,0.320754716981132,0.4473684210526316,0.2491955666785841,1.0,0.288135593220339,0.4113485648400217,0.4159619192990391,0.4113485648400217,0.4159619192990391,0.4113485648400217,0.4159619192990391,0.26574321857189703,0.31099521732243196,0.26574321857189703,0.31099521732243196,0.26574321857189703,0.31099521732243196,0.9005872249761343,0.949406592315521,0.9005872249761343,0.949406592315521,0.9005872249761343,0.949406592315521,0.3459370493244104,0.3749508388196337,0.3459370493244104,0.3749508388196337,0.3459370493244104,0.3749508388196337
0.375,0.2679355783308932,1.0,0.2307692307692307,0.5789473684210527,0.3874425727411944,1.0,0.4074074074074074,0.41573914462248746,0.36776832949193905,0.41573914462248746,0.36776832949193905,0.41573914462248746,0.36776832949193905,0.276910135146063,0.24632808162567194,0.276910135146063,0.24632808162567194,0.276910135146063,0.24632808162567194,0.7234391672152025,0.7665186117018353,0.7234391672152025,0.7665186117018353,0.7234391672152025,0.7665186117018353,0.38498485980441816,0.3061484534626159,0.38498485980441816,0.3061484534626159,0.38498485980441816,0.3061484534626159
0.0,0.0,0.0,0.0,0.6111111111111112,0.4399999999999999,1.0,0.44,0.08695672184862885,0.05132898979751788,0.08695672184862885,0.05132898979751788,0.08695672184862885,0.05132898979751788,0.0955585867253252,0.04506701842666982,0.0955585867253252,0.04506701842666982,0.0955585867253252,0.04506701842666982,0.5258562045152975,0.525235743499811,0.5258562045152975,0.525235743499811,0.5258562045152975,0.525235743499811,0.09415259462461183,0.04064578364892501,0.09415259462461183,0.04064578364892501,0.09415259462461183,0.04064578364892501
0.0,0.0,0.0,0.0,0.3555555555555555,0.2579324462640736,1.0,0.2162162162162162,0.03437840339173398,0.0226769785579821,0.03437840339173398,0.0226769785579821,0.03437840339173398,0.0226769785579821,0.04241331667069632,0.013141882307662672,0.04241331667069632,0.013141882307662672,0.04241331667069632,0.013141882307662672,-0.023906653953987462,0.01556436637310875,-0.023906653953987462,0.01556436637310875,-0.023906653953987462,0.01556436637310875,0.037165382711333295,-0.00980085764264914,0.037165382711333295,-0.00980085764264914,0.037165382711333295,-0.00980085764264914
0.0,0.0,0.0,0.0,0.1568627450980392,0.0897544453852666,1.0,0.0851063829787234,0.013893539095054084,-0.01230027267395698,0.013893539095054084,-0.01230027267395698,0.013893539095054084,-0.01230027267395698,0.03131223998920787,-0.023104948530521897,0.03131223998920787,-0.023104948530521897,0.03131223998920787,-0.023104948530521897,-0.020100695373270878,-0.07895926109773337,-0.020100695373270878,-0.07895926109773337,-0.020100695373270878,-0.07895926109773337,0.0150813536821967,-0.014326847378845604,0.0150813536821967,-0.014326847378845604,0.0150813536821967,-0.014326847378845604
0.0,0.0,0.0,0.0,0.0754716981132075,0.0384615384615383,1.0,0.0392156862745098,0.016592740853920374,0.06551463223331115,0.016592740853920374,0.06551463223331115,0.016592740853920374,0.06551463223331115,0.02797513067254098,0.036008150047176966,0.02797513067254098,0.036008150047176966,0.02797513067254098,0.036008150047176966,0.6079323433622947,0.8036546990334748,0.6079323433622947,0.8036546990334748,0.6079323433622947,0.8036546990334748,0.015052483144704597,0.026113088041857156,0.015052483144704597,0.026113088041857156,0.015052483144704597,0.026113088041857156
0.0,0.0,0.0,0.0,0.0327868852459016,0.0133779264214046,1.0,0.0166666666666666,0.04449708697496599,0.051937601159095376,0.04449708697496599,0.051937601159095376,0.04449708697496599,0.051937601159095376,0.046942808042277955,0.01160360906129532,0.046942808042277955,0.01160360906129532,0.046942808042277955,0.01160360906129532,0.6508338034155585,0.728454392724244,0.6508338034155585,0.728454392724244,0.6508338034155585,0.728454392724244,0.021749833383350712,0.01512917423387741,0.021749833383350712,0.01512917423387741,0.021749833383350712,0.01512917423387741
0.3947368421052631,0.2027729636048527,1.0,0.2459016393442623,0.0333333333333333,0.0139408364501868,1.0,0.0169491525423728,0.4638900853469374,0.46559033312840226,0.4638900853469374,0.46559033312840226,0.4638900853469374,0.46559033312840226,0.3217864140158339,0.32906568982110057,0.3217864140158339,0.32906568982110057,0.3217864140158339,0.32906568982110057,0.906354734051665,0.8931080962225713,0.906354734051665,0.8931080962225713,0.906354734051665,0.8931080962225713,0.37771248770714494,0.36898891662393285,0.37771248770714494,0.36898891662393285,0.37771248770714494,0.36898891662393285
0.6595744680851063,0.4175464142701128,1.0,0.492063492063492,0.0,0.0,0.0,0.0,0.6243970672365351,0.6131937626172244,0.6243970672365351,0.6131937626172244,0.6243970672365351,0.6131937626172244,0.39861482926473946,0.4214942032163939,0.39861482926473946,0.4214942032163939,0.39861482926473946,0.4214942032163939,0.9394742230997742,0.8582716942296426,0.9394742230997742,0.8582716942296426,0.9394742230997742,0.8582716942296426,0.44227142752149534,0.45802363396625395,0.44227142752149534,0.45802363396625395,0.44227142752149534,0.45802363396625395
0.7272727272727273,0.4444444444444444,1.0,0.5714285714285714,0.1126760563380281,0.0402193784277877,1.0,0.0597014925373134,0.48184130937891423,0.5548640848096624,0.48184130937891423,0.5548640848096624,0.48184130937891423,0.5548640848096624,0.2683682309234956,0.35610130050412653,0.2683682309234956,0.35610130050412653,0.2683682309234956,0.35610130050412653,0.9795237585015889,0.8299204174130551,0.9795237585015889,0.8299204174130551,0.9795237585015889,0.8299204174130551,0.2868588854332538,0.41149917715346246,0.2868588854332538,0.41149917715346246,0.2868588854332538,0.41149917715346246
0.8333333333333334,0.6491228070175439,1.0,0.7142857142857143,0.1587301587301587,0.0734265734265734,1.0,0.0862068965517241,0.5384079038677542,0.6021138461561542,0.5384079038677542,0.6021138461561542,0.5384079038677542,0.6021138461561542,0.32581304818242046,0.39647695004187006,0.32581304818242046,0.39647695004187006,0.32581304818242046,0.39647695004187006,0.9862085131786539,0.8350072122184641,0.9862085131786539,0.8350072122184641,0.9862085131786539,0.8350072122184641,0.36266300504916427,0.4601847811719555,0.36266300504916427,0.4601847811719555,0.36266300504916427,0.4601847811719555
0.9069767441860463,0.8378597486826105,1.0,0.8297872340425532,0.2033898305084746,0.1071428571428572,1.0,0.1132075471698113,0.5602204873930892,0.573098189228879,0.5602204873930892,0.573098189228879,0.5602204873930892,0.573098189228879,0.3699810620480804,0.3899014202677073,0.3699810620480804,0.3899014202677073,0.3699810620480804,0.3899014202677073,0.9183734749400083,0.846691339648317,0.9183734749400083,0.846691339648317,0.9183734749400083,0.846691339648317,0.3778451810986618,0.42307720242843827,0.3778451810986618,0.42307720242843827,0.3778451810986618,0.42307720242843827
0.8333333333333334,0.7826086956521738,1.0,0.7142857142857143,0.175438596491228,0.0926640926640925,1.0,0.0961538461538461,0.59664166415203,0.6120136205985972,0.59664166415203,0.6120136205985972,0.59664166415203,0.6120136205985972,0.4007606392184916,0.42435715505862653,0.4007606392184916,0.42435715505862653,0.4007606392184916,0.42435715505862653,0.9165057064903671,0.7857242679476794,0.9165057064903671,0.7857242679476794,0.9165057064903671,0.7857242679476794,0.434045082205835,0.450301321529328,0.434045082205835,0.450301321529328,0.434045082205835,0.450301321529328
0.0606060606060606,0.042027194066749,1.0,0.03125,0.1538461538461538,0.0863787375415281,1.0,0.0833333333333333,0.13691272371279237,0.15111859532207664,0.13691272371279237,0.15111859532207664,0.13691272371279237,0.15111859532207664,0.10746730582184175,0.12425730301242567,0.10746730582184175,0.12425730301242567,0.10746730582184175,0.12425730301242567,0.48922188623443547,0.645742275853871,0.48922188623443547,0.645742275853871,0.48922188623443547,0.645742275853871,0.16695692456487374,0.151233298000093,0.16695692456487374,0.151233298000093,0.16695692456487374,0.151233298000093
0.15,0.1000529380624669,1.0,0.081081081081081,0.3287671232876712,0.1603838245373543,1.0,0.1967213114754098,0.17117355096015854,0.1474633706496887,0.17117355096015854,0.1474633706496887,0.17117355096015854,0.1474633706496887,0.12159998770345419,0.10040403011492692,0.12159998770345419,0.10040403011492692,0.12159998770345419,0.10040403011492692,0.7487623364935722,0.6345015603240237,0.7487623364935722,0.6345015603240237,0.7487623364935722,0.6345015603240237,0.18249592972310708,0.13903029198172873,0.18249592972310708,0.13903029198172873,0.18249592972310708,0.13903029198172873
0.5454545454545454,0.3016759776536313,1.0,0.375,0.449438202247191,0.2019543973941369,1.0,0.2898550724637681,0.40268748610314115,0.4146075755761522,0.40268748610314115,0.4146075755761522,0.40268748610314115,0.4146075755761522,0.2688990350483566,0.2939471000706645,0.2688990350483566,0.2939471000706645,0.2688990350483566,0.2939471000706645,0.7331737623396556,0.7250764920264614,0.7331737623396556,0.7250764920264614,0.7331737623396556,0.7250764920264614,0.3518204466085687,0.384603614417443,0.3518204466085687,0.384603614417443,0.3518204466085687,0.384603614417443
0.675,0.493966523939276,1.0,0.5094339622641509,0.56,0.3692660550458715,1.0,0.3888888888888889,0.348843329733762,0.42667655370651686,0.348843329733762,0.42667655370651686,0.348843329733762,0.42667655370651686,0.20627966315895094,0.3012248249530364,0.20627966315895094,0.3012248249530364,0.20627966315895094,0.3012248249530364,0.8956650909700345,0.9119394263731306,0.8956650909700345,0.9119394263731306,0.8956650909700345,0.9119394263731306,0.2832475854478139,0.3945921290690616,0.2832475854478139,0.3945921290690616,0.2832475854478139,0.3945921290690616
0.7397260273972602,0.6054817275747508,1.0,0.5869565217391305,0.4857142857142857,0.3074259330511736,1.0,0.320754716981132,0.38002185001775757,0.43155390063052945,0.38002185001775757,0.43155390063052945,0.38002185001775757,0.43155390063052945,0.25238563662183516,0.3062104886227011,0.25238563662183516,0.3062104886227011,0.25238563662183516,0.3062104886227011,0.7773343126473337,0.8344179848324902,0.7773343126473337,0.8344179848324902,0.7773343126473337,0.8344179848324902,0.3557233319492097,0.3667815450342632,0.3557233319492097,0.3667815450342632,0.3557233319492097,0.3667815450342632
0.4313725490196078,0.3127962085308057,1.0,0.275,0.375,0.2679355783308932,1.0,0.2307692307692307,0.504053193024149,0.45961516974886485,0.504053193024149,0.45961516974886485,0.504053193024149,0.45961516974886485,0.375265794257599,0.32689064026897346,0.375265794257599,0.32689064026897346,0.375265794257599,0.32689064026897346,0.7926235936393298,0.7853003919744733,0.7926235936393298,0.7853003919744733,0.7926235936393298,0.7853003919744733,0.460785426924993,0.3815131107933607,0.460785426924993,0.3815131107933607,0.460785426924993,0.3815131107933607
0.1304347826086956,0.0787655458314141,1.0,0.0697674418604651,0.0,0.0,0.0,0.0,0.11031329345786976,0.11674659087760636,0.11031329345786976,0.11674659087760636,0.11031329345786976,0.11674659087760636,0.06710014385036774,0.06471558131274481,0.06710014385036774,0.06471558131274481,0.06710014385036774,0.06471558131274481,0.8110210098126557,0.8970898767145059,0.8110210098126557,0.8970898767145059,0.8110210098126557,0.8970898767145059,0.07925997914530919,0.025964374592015563,0.07925997914530919,0.025964374592015563,0.07925997914530919,0.025964374592015563
0.09375,0.038780245276765,1.0,0.0491803278688524,0.0,0.0,0.0,0.0,0.13216455490135876,0.13571235299892337,0.13216455490135876,0.13571235299892337,0.13216455490135876,0.13571235299892337,0.07953658545925693,0.09734297291422939,0.07953658545925693,0.09734297291422939,0.07953658545925693,0.09734297291422939,0.963346762461571,0.9521473673937082,0.963346762461571,0.9521473673937082,0.963346762461571,0.9521473673937082,0.07495119840193662,0.0499897277742289,0.07495119840193662,0.0499897277742289,0.07495119840193662,0.0499897277742289
0.136986301369863,0.0483383685800602,1.0,0.0735294117647058,0.0,0.0,0.0,0.0,0.18643198884936424,0.20799031241143567,0.18643198884936424,0.20799031241143567,0.18643198884936424,0.20799031241143567,0.10851499819660039,0.13737235711561932,0.10851499819660039,0.13737235711561932,0.10851499819660039,0.13737235711561932,0.9555592054136954,0.9779922998078793,0.9555592054136954,0.9779922998078793,0.9555592054136954,0.9779922998078793,0.12727210000054745,0.13680584162730375,0.12727210000054745,0.13680584162730375,0.12727210000054745,0.13680584162730375
0.1518987341772152,0.0461275626423691,1.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.16749115598353165,0.17419219948349154,0.16749115598353165,0.17419219948349154,0.16749115598353165,0.17419219948349154,0.09311390150480611,0.1272043729567881,0.09311390150480611,0.1272043729567881,0.09311390150480611,0.1272043729567881,0.9479313471340333,0.9731809744606774,0.9479313471340333,0.9731809744606774,0.9479313471340333,0.9731809744606774,0.13060868872143302,0.1382923895687051,0.13060868872143302,0.1382923895687051,0.13060868872143302,0.1382923895687051
0.2105263157894736,0.1155660377358489,1.0,0.1176470588235294,0.0,0.0,0.0,0.0,0.18449727192770896,0.20972416125732074,0.18449727192770896,0.20972416125732074,0.18449727192770896,0.20972416125732074,0.12810169638657248,0.15026824541720987,0.12810169638657248,0.15026824541720987,0.12810169638657248,0.15026824541720987,0.9424740372680239,0.8524883589810579,0.9424740372680239,0.8524883589810579,0.9424740372680239,0.8524883589810579,0.12227192179086588,0.15176554753140328,0.12227192179086588,0.15176554753140328,0.12227192179086588,0.15176554753140328
0.217391304347826,0.1408114558472555,1.0,0.1219512195121951,0.3947368421052631,0.2027729636048527,1.0,0.2459016393442623,0.2366670470160867,0.222179871738367,0.2366670470160867,0.222179871738367,0.2366670470160867,0.222179871738367,0.18592379301916684,0.15996928527564602,0.18592379301916684,0.15996928527564602,0.18592379301916684,0.15996928527564602,0.6840821355700228,0.6216577394698527,0.6840821355700228,0.6216577394698527,0.6840821355700228,0.6216577394698527,0.21997342756778052,0.162974079120569,0.21997342756778052,0.162974079120569,0.21997342756778052,0.162974079120569
0.0555555555555555,0.0368271954674219,1.0,0.0285714285714285,0.6595744680851063,0.4175464142701128,1.0,0.492063492063492,0.08952767731806953,0.11592735113115377,0.08952767731806953,0.11592735113115377,0.08952767731806953,0.11592735113115377,0.06884445077357564,0.06466873731364661,0.06884445077357564,0.06466873731364661,0.06884445077357564,0.06466873731364661,0.4368637536908901,0.5162711316096533,0.4368637536908901,0.5162711316096533,0.4368637536908901,0.5162711316096533,0.09853995048939307,0.0711612343821581,0.09853995048939307,0.0711612343821581,0.09853995048939307,0.0711612343821581
0.0833333333333333,0.046793760831889,1.0,0.0434782608695652,0.7272727272727273,0.4444444444444444,1.0,0.5714285714285714,0.03698574383859791,0.046842033737373,0.03698574383859791,0.046842033737373,0.03698574383859791,0.046842033737373,0.036848831062969274,0.01596373337485393,0.036848831062969274,0.01596373337485393,0.036848831062969274,0.01596373337485393,0.6984870377769234,0.6763113411799138,0.6984870377769234,0.6763113411799138,0.6984870377769234,0.6763113411799138,0.04547175579645135,0.009488348971469296,0.04547175579645135,0.009488348971469296,0.04547175579645135,0.009488348971469296
0.28125,0.1497227356746764,1.0,0.1636363636363636,0.8333333333333334,0.6491228070175439,1.0,0.7142857142857143,0.10168709860108592,0.11265821019233888,0.10168709860108592,0.11265821019233888,0.10168709860108592,0.11265821019233888,0.0745958831061223,0.03724317322845372,0.0745958831061223,0.03724317322845372,0.0745958831061223,0.03724317322845372,0.9691953642367982,0.7521830863679052,0.9691953642367982,0.7521830863679052,0.9691953642367982,0.7521830863679052,0.07435642784224487,0.030355928115363223,0.07435642784224487,0.030355928115363223,0.07435642784224487,0.030355928115363223
0.4927536231884058,0.3180046765393608,1.0,0.3269230769230769,0.9069767441860463,0.8378597486826105,1.0,0.8297872340425532,0.40056689990953676,0.48150131135137186,0.40056689990953676,0.48150131135137186,0.40056689990953676,0.48150131135137186,0.27478323829571694,0.2902895926239617,0.27478323829571694,0.2902895926239617,0.27478323829571694,0.2902895926239617,1.0019865906375813,0.8942695870139943,1.0019865906375813,0.8942695870139943,1.0019865906375813,0.8942695870139943,0.34579034291618427,0.34467045108055966,0.34579034291618427,0.34467045108055966,0.34579034291618427,0.34467045108055966
0.5970149253731343,0.4398340248962655,1.0,0.425531914893617,0.8333333333333334,0.7826086956521738,1.0,0.7142857142857143,0.4097159154612224,0.47742830554710924,0.4097159154612224,0.47742830554710924,0.4097159154612224,0.47742830554710924,0.2735619226657158,0.2973327625715537,0.2735619226657158,0.2973327625715537,0.2735619226657158,0.2973327625715537,0.9672721592571694,0.8698790457391938,0.9672721592571694,0.8698790457391938,0.9672721592571694,0.8698790457391938,0.3485858728061381,0.3508587637094287,0.3485858728061381,0.3508587637094287,0.3485858728061381,0.3508587637094287
0.5714285714285714,0.4,1.0,0.4,0.0606060606060606,0.042027194066749,1.0,0.03125,0.4106032084751551,0.4275123669633536,0.4106032084751551,0.4275123669633536,0.4106032084751551,0.4275123669633536,0.2726607725846697,0.24832009143934064,0.2726607725846697,0.24832009143934064,0.2726607725846697,0.24832009143934064,0.9261574018241815,0.8956143265648805,0.9261574018241815,0.8956143265648805,0.9261574018241815,0.8956143265648805,0.3544237735787848,0.3382360557472143,0.3544237735787848,0.3382360557472143,0.3544237735787848,0.3382360557472143
0.2040816326530612,0.1255605381165918,1.0,0.1136363636363636,0.15,0.1000529380624669,1.0,0.081081081081081,0.11267715882514942,0.12721553279401832,0.11267715882514942,0.12721553279401832,0.11267715882514942,0.12721553279401832,0.06304993729030854,0.07848412641754142,0.06304993729030854,0.07848412641754142,0.06304993729030854,0.07848412641754142,0.9534571608387206,0.7793633366406291,0.9534571608387206,0.7793633366406291,0.9534571608387206,0.7793633366406291,0.039320483700579584,0.05490114981261648,0.039320483700579584,0.05490114981261648,0.039320483700579584,0.05490114981261648
0.2142857142857142,0.12,1.0,0.12,0.5454545454545454,0.3016759776536313,1.0,0.375,0.1731646089293168,0.08432841313183964,0.1731646089293168,0.08432841313183964,0.1731646089293168,0.08432841313183964,0.11451618759872394,0.06126163790638536,0.11451618759872394,0.06126163790638536,0.11451618759872394,0.06126163790638536,1.0804186834913485,0.9113282265095475,1.0804186834913485,0.9113282265095475,1.0804186834913485,0.9113282265095475,0.08248005959233358,0.03280439521872874,0.08248005959233358,0.03280439521872874,0.08248005959233358,0.03280439521872874
0.0408163265306122,0.0216486261448793,1.0,0.0208333333333333,0.675,0.493966523939276,1.0,0.5094339622641509,0.07293984586218392,0.08522035844506459,0.07293984586218392,0.08522035844506459,0.07293984586218392,0.08522035844506459,0.04675536406411378,0.06042310608001062,0.04675536406411378,0.06042310608001062,0.04675536406411378,0.06042310608001062,0.8292220245434997,0.7182271680780415,0.8292220245434997,0.7182271680780415,0.8292220245434997,0.7182271680780415,0.023663147198720074,0.03592584976299107,0.023663147198720074,0.03592584976299107,0.023663147198720074,0.03592584976299107
0.0333333333333333,0.0139408364501868,1.0,0.0169491525423728,0.7397260273972602,0.6054817275747508,1.0,0.5869565217391305,0.052298259900009816,0.07653770177057616,0.052298259900009816,0.07653770177057616,0.052298259900009816,0.07653770177057616,0.042632738721598486,0.04035284025729124,0.042632738721598486,0.04035284025729124,0.042632738721598486,0.04035284025729124,0.6877964471170487,0.5993075106330764,0.6877964471170487,0.5993075106330764,0.6877964471170487,0.5993075106330764,0.0065462853707245324,0.007729579905705983,0.0065462853707245324,0.007729579905705983,0.0065462853707245324,0.007729579905705983
