recall,f1-score,precision,kappa,last_recall,last_f1-score,last_precision,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.0,0.0,0.0,0.0,0.125,0.2222222222222222,1.0,0.1626794258373205,0.001353291476002774,-0.01577428820792858,0.001353291476002774,-0.01577428820792858,0.001353291476002774,-0.01577428820792858,0.0009497782112434983,0.006229373319414415,0.0009497782112434983,0.006229373319414415,0.0009497782112434983,0.006229373319414415,-0.002235203405408003,0.16425409482430056,-0.002235203405408003,0.16425409482430056,-0.002235203405408003,0.16425409482430056,-0.0035148292297753144,-0.007308037492682537,-0.0035148292297753144,-0.007308037492682537,-0.0035148292297753144,-0.007308037492682537
0.0,0.0,0.0,0.0,0.1333333333333333,0.2352941176470588,1.0,0.1772151898734177,0.0015472754346242288,-0.03685829383341776,0.0015472754346242288,-0.03685829383341776,0.0015472754346242288,-0.03685829383341776,0.0021454917742434326,0.0013052516988223068,0.0021454917742434326,0.0013052516988223068,0.0021454917742434326,0.0013052516988223068,0.0043165292056555945,0.24486774141027726,0.0043165292056555945,0.24486774141027726,0.0043165292056555945,0.24486774141027726,0.00026968859297388616,-0.025460777272009096,0.00026968859297388616,-0.025460777272009096,0.00026968859297388616,-0.025460777272009096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009215593878269536,0.014642384209071102,0.009215593878269536,0.014642384209071102,0.009215593878269536,0.014642384209071102,-0.02559108432234987,0.06619430468601475,-0.02559108432234987,0.06619430468601475,-0.02559108432234987,0.06619430468601475,0.05264688100587746,0.3733764137979799,0.05264688100587746,0.3733764137979799,0.05264688100587746,0.3733764137979799,-0.01697850375898708,0.012421530417990538,-0.01697850375898708,0.012421530417990538,-0.01697850375898708,0.012421530417990538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00577961547161748,0.10560773204495988,0.00577961547161748,0.10560773204495988,0.00577961547161748,0.10560773204495988,0.007420625701350566,0.15405655923151337,0.007420625701350566,0.15405655923151337,0.007420625701350566,0.15405655923151337,0.012437371489124853,0.7710672678036021,0.012437371489124853,0.7710672678036021,0.012437371489124853,0.7710672678036021,0.0048686885977183,0.1482446085939726,0.0048686885977183,0.1482446085939726,0.0048686885977183,0.1482446085939726
0.0161290322580645,0.0317460317460317,1.0,0.0123056994818653,0.0,0.0,0.0,0.0,0.009892215106226433,0.08628682367864152,0.009892215106226433,0.08628682367864152,0.009892215106226433,0.08628682367864152,0.03589023704281772,0.17452522439780463,0.03589023704281772,0.17452522439780463,0.03589023704281772,0.17452522439780463,0.980309369015062,0.72056161103828,0.980309369015062,0.72056161103828,0.980309369015062,0.72056161103828,0.009574286146465156,0.07625347823665443,0.009574286146465156,0.07625347823665443,0.009574286146465156,0.07625347823665443
0.0677966101694915,0.1269841269841269,1.0,0.056280027453672,0.0,0.0,0.0,0.0,0.05143350685855365,0.23952743934100393,0.05143350685855365,0.23952743934100393,0.05143350685855365,0.23952743934100393,0.11777726764471559,0.34829713477930413,0.11777726764471559,0.34829713477930413,0.11777726764471559,0.34829713477930413,0.8154931363025073,0.7633052761518323,0.8154931363025073,0.7633052761518323,0.8154931363025073,0.7633052761518323,0.006797940706186969,0.2069890744094282,0.006797940706186969,0.2069890744094282,0.006797940706186969,0.2069890744094282
0.0625,0.1176470588235294,1.0,0.0458015267175572,0.0166666666666666,0.0327868852459016,1.0,0.0133779264214046,0.07781988878295004,0.2862611391367094,0.07781988878295004,0.2862611391367094,0.07781988878295004,0.2862611391367094,0.11443521014756457,0.38544874325661976,0.11443521014756457,0.38544874325661976,0.11443521014756457,0.38544874325661976,0.9488017832154274,0.8236566396260147,0.9488017832154274,0.8236566396260147,0.9488017832154274,0.8236566396260147,0.0514867509923359,0.25276254623247957,0.0514867509923359,0.25276254623247957,0.0514867509923359,0.25276254623247957
0.0517241379310344,0.0983606557377049,1.0,0.0438108484005562,0.0967741935483871,0.1764705882352941,1.0,0.0752972258916777,0.058099044890723914,0.23257655089417745,0.058099044890723914,0.23257655089417745,0.058099044890723914,0.23257655089417745,0.08538198319946795,0.2984345672323152,0.08538198319946795,0.2984345672323152,0.08538198319946795,0.2984345672323152,0.9657773586316346,1.0440388258003979,0.9657773586316346,1.0440388258003979,0.9657773586316346,1.0440388258003979,0.03175151093346627,0.20453473396130736,0.03175151093346627,0.20453473396130736,0.03175151093346627,0.20453473396130736
0.0517241379310344,0.0983606557377049,1.0,0.0438108484005562,0.3384615384615385,0.5057471264367817,1.0,0.2636986301369863,0.03952773570020193,0.2470133056066755,0.03952773570020193,0.2470133056066755,0.03952773570020193,0.2470133056066755,0.04002975715408629,0.29219110033980206,0.04002975715408629,0.29219110033980206,0.04002975715408629,0.29219110033980206,0.944036517454101,0.9885739703216895,0.944036517454101,0.9885739703216895,0.944036517454101,0.9885739703216895,0.01573444592497354,0.21946462481618473,0.01573444592497354,0.21946462481618473,0.01573444592497354,0.21946462481618473
0.0,0.0,0.0,0.0,0.4098360655737705,0.5813953488372093,1.0,0.3513513513513513,0.019107087705712993,-0.013820054348181007,0.019107087705712993,-0.013820054348181007,0.019107087705712993,-0.013820054348181007,-0.00478685616602142,0.06482303583392354,-0.00478685616602142,0.06482303583392354,-0.00478685616602142,0.06482303583392354,0.07691636081539074,0.6286327135714331,0.07691636081539074,0.6286327135714331,0.07691636081539074,0.6286327135714331,0.0016303224397776614,0.07147915361844928,0.0016303224397776614,0.07147915361844928,0.0016303224397776614,0.07147915361844928
0.0,0.0,0.0,0.0,0.7307692307692307,0.8085106382978723,0.9047619047619048,0.6422893481717011,0.0049523953576999435,0.07671278698548016,0.0049523953576999435,0.07671278698548016,0.0049523953576999435,0.07671278698548016,0.008131026484579874,0.12500023817578115,0.008131026484579874,0.12500023817578115,0.008131026484579874,0.12500023817578115,0.045725122145783455,0.6938817710343859,0.045725122145783455,0.6938817710343859,0.045725122145783455,0.6938817710343859,-0.005847185630453916,0.13267314550312415,-0.005847185630453916,0.13267314550312415,-0.005847185630453916,0.13267314550312415
0.0,0.0,0.0,0.0,0.8113207547169812,0.8349514563106796,0.86,0.6599999999999999,-0.0012034660577307215,0.0033253357279636837,-0.0012034660577307215,0.0033253357279636837,-0.0012034660577307215,0.0033253357279636837,0.0115567056481515,0.012691824470454102,0.0115567056481515,0.012691824470454102,0.0115567056481515,0.012691824470454102,0.01275294358802965,0.24956523609749895,0.01275294358802965,0.24956523609749895,0.01275294358802965,0.24956523609749895,-0.004242380575572285,0.03029726114378419,-0.004242380575572285,0.03029726114378419,-0.004242380575572285,0.03029726114378419
0.0,0.0,0.0,0.0,0.972972972972973,0.8780487804878049,0.8,0.7946611909650925,0.00037937029131130567,0.026903437422744113,0.00037937029131130567,0.026903437422744113,0.00037937029131130567,0.026903437422744113,-0.017539797364047302,0.04596391085256768,-0.017539797364047302,0.04596391085256768,-0.017539797364047302,0.04596391085256768,0.05965480115710464,0.5754988045475854,0.05965480115710464,0.5754988045475854,0.05965480115710464,0.5754988045475854,-0.01225971849226606,0.02553297411849119,-0.01225971849226606,0.02553297411849119,-0.01225971849226606,0.02553297411849119
0.0,0.0,0.0,0.0,0.7777777777777778,0.7,0.6363636363636364,0.6259351620947631,0.05237433499063821,0.017727154136479142,0.05237433499063821,0.017727154136479142,0.05237433499063821,0.017727154136479142,0.10302758420908233,0.07421504634300038,0.10302758420908233,0.07421504634300038,0.10302758420908233,0.07421504634300038,0.06785515243267684,0.38994324525971136,0.06785515243267684,0.38994324525971136,0.06785515243267684,0.38994324525971136,0.07014351195400106,0.0545369172237521,0.07014351195400106,0.0545369172237521,0.07014351195400106,0.0545369172237521
0.0,0.0,0.0,0.0,0.2962962962962963,0.4102564102564102,0.6666666666666666,0.2927429274292743,0.04140068782780645,0.051795276380518646,0.04140068782780645,0.051795276380518646,0.04140068782780645,0.051795276380518646,0.039663218049505275,0.12535779281974674,0.039663218049505275,0.12535779281974674,0.039663218049505275,0.12535779281974674,0.06889253880521314,0.577478691285215,0.06889253880521314,0.577478691285215,0.06889253880521314,0.577478691285215,0.012669610901904353,0.054661115673554424,0.012669610901904353,0.054661115673554424,0.012669610901904353,0.054661115673554424
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054188006876615515,0.08900958232888302,0.0054188006876615515,0.08900958232888302,0.0054188006876615515,0.08900958232888302,0.0027219550976101746,0.17118656114472522,0.0027219550976101746,0.17118656114472522,0.0027219550976101746,0.17118656114472522,0.06045524606962463,0.7330073129026778,0.06045524606962463,0.7330073129026778,0.06045524606962463,0.7330073129026778,0.0040826579004630634,0.09217168114274421,0.0040826579004630634,0.09217168114274421,0.0040826579004630634,0.09217168114274421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043988897004839676,0.111521104602547,0.043988897004839676,0.111521104602547,0.043988897004839676,0.111521104602547,0.09292517126908598,0.20669573815416087,0.09292517126908598,0.20669573815416087,0.09292517126908598,0.20669573815416087,0.09377796519582178,0.8124687016032225,0.09377796519582178,0.8124687016032225,0.09377796519582178,0.8124687016032225,0.07330150041599114,0.14527644636359768,0.07330150041599114,0.14527644636359768,0.07330150041599114,0.14527644636359768
0.0666666666666666,0.125,1.0,0.054054054054054,0.0,0.0,0.0,0.0,0.038055052714188395,0.1846739782152181,0.038055052714188395,0.1846739782152181,0.038055052714188395,0.1846739782152181,0.07164653971918006,0.28436207201894653,0.07164653971918006,0.28436207201894653,0.07164653971918006,0.28436207201894653,0.874237715831177,0.8950713293596169,0.874237715831177,0.8950713293596169,0.874237715831177,0.8950713293596169,0.005436884085815309,0.18803421730228234,0.005436884085815309,0.18803421730228234,0.005436884085815309,0.18803421730228234
0.171875,0.2933333333333333,1.0,0.1300065659881812,0.0,0.0,0.0,0.0,0.07239634748073509,0.2944928898064223,0.07239634748073509,0.2944928898064223,0.07239634748073509,0.2944928898064223,0.1409655382088437,0.4163125500456877,0.1409655382088437,0.4163125500456877,0.1409655382088437,0.4163125500456877,0.9053975470758053,0.8070115966007141,0.9053975470758053,0.8070115966007141,0.9053975470758053,0.8070115966007141,0.04325904421106164,0.2798508090170336,0.04325904421106164,0.2798508090170336,0.04325904421106164,0.2798508090170336
0.2222222222222222,0.3636363636363636,1.0,0.2081447963800906,0.0,0.0,0.0,0.0,0.16949631526202072,0.33682290477290533,0.16949631526202072,0.33682290477290533,0.16949631526202072,0.33682290477290533,0.2584886013502634,0.4364074830991073,0.2584886013502634,0.4364074830991073,0.2584886013502634,0.4364074830991073,1.0118029990062032,0.914290678589754,1.0118029990062032,0.914290678589754,1.0118029990062032,0.914290678589754,0.15486323650031947,0.33049070828940214,0.15486323650031947,0.33049070828940214,0.15486323650031947,0.33049070828940214
0.1481481481481481,0.2580645161290322,1.0,0.1379310344827585,0.0,0.0,0.0,0.0,0.15711782171149372,0.2780948373039068,0.15711782171149372,0.2780948373039068,0.15711782171149372,0.2780948373039068,0.19712771238713736,0.37610316807280025,0.19712771238713736,0.37610316807280025,0.19712771238713736,0.37610316807280025,1.004940273237533,0.8749700969760543,1.004940273237533,0.8749700969760543,1.004940273237533,0.8749700969760543,0.1476622787336163,0.2703333910999728,0.1476622787336163,0.2703333910999728,0.1476622787336163,0.2703333910999728
0.1372549019607843,0.2413793103448276,1.0,0.1348800629178136,0.0161290322580645,0.0317460317460317,1.0,0.0123056994818653,0.14825415946608259,0.27957261062054567,0.14825415946608259,0.27957261062054567,0.14825415946608259,0.27957261062054567,0.28222687919243417,0.3851829546679724,0.28222687919243417,0.3851829546679724,0.28222687919243417,0.3851829546679724,0.9698513860771789,0.8890025807844676,0.9698513860771789,0.8890025807844676,0.9698513860771789,0.8890025807844676,0.17824062026990373,0.26168906773899236,0.17824062026990373,0.26168906773899236,0.17824062026990373,0.26168906773899236
0.0,0.0,0.0,0.0,0.0677966101694915,0.1269841269841269,1.0,0.056280027453672,0.015471902066144022,0.03290719008971279,0.015471902066144022,0.03290719008971279,0.015471902066144022,0.03290719008971279,0.03999227401930272,0.06804705296812633,0.03999227401930272,0.06804705296812633,0.03999227401930272,0.06804705296812633,0.059221799864127254,0.7186562254877098,0.059221799864127254,0.7186562254877098,0.059221799864127254,0.7186562254877098,-0.0010007122542892775,0.041234075068928566,-0.0010007122542892775,0.041234075068928566,-0.0010007122542892775,0.041234075068928566
0.2698412698412698,0.419753086419753,0.9444444444444444,0.1941015089163236,0.0625,0.1176470588235294,1.0,0.0458015267175572,0.3111571835793626,0.4345646863920339,0.3111571835793626,0.4345646863920339,0.3111571835793626,0.4345646863920339,0.4919561326099403,0.48753786116998893,0.4919561326099403,0.48753786116998893,0.4919561326099403,0.48753786116998893,1.1563246288819486,1.1143953756383118,1.1563246288819486,1.1143953756383118,1.1563246288819486,1.1143953756383118,0.20268873733480444,0.26090180035707067,0.20268873733480444,0.26090180035707067,0.20268873733480444,0.26090180035707067
0.3333333333333333,0.4927536231884058,0.9444444444444444,0.3088467614533965,0.0517241379310344,0.0983606557377049,1.0,0.0438108484005562,0.36488850374472437,0.4660800738589783,0.36488850374472437,0.4660800738589783,0.36488850374472437,0.4660800738589783,0.4958700180844914,0.5442910757672673,0.4958700180844914,0.5442910757672673,0.4958700180844914,0.5442910757672673,1.1253781673582117,1.0295629412623695,1.1253781673582117,1.0295629412623695,1.1253781673582117,1.0295629412623695,0.2825434691171388,0.3485517115246214,0.2825434691171388,0.3485517115246214,0.2825434691171388,0.3485517115246214
0.5862068965517241,0.723404255319149,0.9444444444444444,0.6444201312910285,0.0517241379310344,0.0983606557377049,1.0,0.0438108484005562,0.4457031321236507,0.3249276856161679,0.4457031321236507,0.3249276856161679,0.4457031321236507,0.3249276856161679,0.5000346796940216,0.45470767035776016,0.5000346796940216,0.45470767035776016,0.5000346796940216,0.45470767035776016,0.9248541717819498,0.9197534149858573,0.9248541717819498,0.9197534149858573,0.9248541717819498,0.9197534149858573,0.38084986541693255,0.3011504655847585,0.38084986541693255,0.3011504655847585,0.38084986541693255,0.3011504655847585
0.1081081081081081,0.1904761904761904,0.8,0.1122715404699737,0.0,0.0,0.0,0.0,0.15445162851806316,0.25869809741915967,0.15445162851806316,0.25869809741915967,0.15445162851806316,0.25869809741915967,0.21461899685787283,0.37709036244219707,0.21461899685787283,0.37709036244219707,0.21461899685787283,0.37709036244219707,0.9423278653364126,0.8627670778811302,0.9423278653364126,0.8627670778811302,0.9423278653364126,0.8627670778811302,0.13241981157896954,0.22723000379041805,0.13241981157896954,0.22723000379041805,0.13241981157896954,0.22723000379041805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022827441141438434,0.15606075363802174,0.022827441141438434,0.15606075363802174,0.022827441141438434,0.15606075363802174,0.009209179967044517,0.19675367386233017,0.009209179967044517,0.19675367386233017,0.009209179967044517,0.19675367386233017,0.00730494905592997,0.6876806429674903,0.00730494905592997,0.6876806429674903,0.00730494905592997,0.6876806429674903,0.021947127391594733,0.1530185255782356,0.021947127391594733,0.1530185255782356,0.021947127391594733,0.1530185255782356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006057224986018841,0.13158605243817176,0.006057224986018841,0.13158605243817176,0.006057224986018841,0.13158605243817176,-0.01628132166899543,0.20347101670490136,-0.01628132166899543,0.20347101670490136,-0.01628132166899543,0.20347101670490136,0.04669610536485413,0.6490650967210753,0.04669610536485413,0.6490650967210753,0.04669610536485413,0.6490650967210753,0.020748575749798763,0.09719583435198795,0.020748575749798763,0.09719583435198795,0.020748575749798763,0.09719583435198795
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001305706355385751,0.12536426586228563,0.0001305706355385751,0.12536426586228563,0.0001305706355385751,0.12536426586228563,-0.003528304546400071,0.20625674163586902,-0.003528304546400071,0.20625674163586902,-0.003528304546400071,0.20625674163586902,0.05264688100587746,0.394568852766255,0.05264688100587746,0.394568852766255,0.05264688100587746,0.394568852766255,0.016964057927049563,0.11199914163287678,0.016964057927049563,0.11199914163287678,0.016964057927049563,0.11199914163287678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035881068905442064,0.19351335040687684,0.035881068905442064,0.19351335040687684,0.035881068905442064,0.19351335040687684,0.028066601699864444,0.24158919082332087,0.028066601699864444,0.24158919082332087,0.028066601699864444,0.24158919082332087,0.0599784223208247,0.5492327758349854,0.0599784223208247,0.5492327758349854,0.0599784223208247,0.5492327758349854,0.029293873428237763,0.19216510709783569,0.029293873428237763,0.19216510709783569,0.029293873428237763,0.19216510709783569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006321365862287492,0.12136137942865208,-0.006321365862287492,0.12136137942865208,-0.006321365862287492,0.12136137942865208,0.0011621966731315892,0.17655227091793382,0.0011621966731315892,0.17655227091793382,0.0011621966731315892,0.17655227091793382,0.019786740919024916,0.3807178182260733,0.019786740919024916,0.3807178182260733,0.019786740919024916,0.3807178182260733,0.019498764931585293,0.08536893990097111,0.019498764931585293,0.08536893990097111,0.019498764931585293,0.08536893990097111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002388176521484317,0.15269073510890643,-0.002388176521484317,0.15269073510890643,-0.002388176521484317,0.15269073510890643,0.020821657570325797,0.22553817539586565,0.020821657570325797,0.22553817539586565,0.020821657570325797,0.22553817539586565,0.047807970778709484,0.5331585054519776,0.047807970778709484,0.5331585054519776,0.047807970778709484,0.5331585054519776,0.010264310509584745,0.15643259762933923,0.010264310509584745,0.15643259762933923,0.010264310509584745,0.15643259762933923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011402587753379261,-0.028769376387391313,0.00011402587753379261,-0.028769376387391313,0.00011402587753379261,-0.028769376387391313,0.009886987874903202,0.009342752696831024,0.009886987874903202,0.009342752696831024,0.009886987874903202,0.009342752696831024,0.009505353429118851,0.19727565382982917,0.009505353429118851,0.19727565382982917,0.009505353429118851,0.19727565382982917,0.0032091023885499888,0.00029834421453709683,0.0032091023885499888,0.00029834421453709683,0.0032091023885499888,0.00029834421453709683
0.2153846153846154,0.3544303797468354,1.0,0.1611842105263157,0.0666666666666666,0.125,1.0,0.054054054054054,0.2497088612947932,0.014819514614196849,0.2497088612947932,0.014819514614196849,0.2497088612947932,0.014819514614196849,0.41089541985898476,0.10682356299492546,0.41089541985898476,0.10682356299492546,0.41089541985898476,0.10682356299492546,0.9569606902152544,1.0790137773965767,0.9569606902152544,1.0790137773965767,0.9569606902152544,1.0790137773965767,0.24065024015540645,0.014408054655243132,0.24065024015540645,0.014408054655243132,0.24065024015540645,0.014408054655243132
0.2777777777777778,0.4347826086956521,1.0,0.2613636363636363,0.171875,0.2933333333333333,1.0,0.1300065659881812,0.2775959986317886,0.1190143693567453,0.2775959986317886,0.1190143693567453,0.2775959986317886,0.1190143693567453,0.504917219585248,0.1765474945857027,0.504917219585248,0.1765474945857027,0.504917219585248,0.1765474945857027,0.9532964736535645,1.0353922161893714,0.9532964736535645,1.0353922161893714,0.9532964736535645,1.0353922161893714,0.3131837859280331,0.07976546162401126,0.3131837859280331,0.07976546162401126,0.3131837859280331,0.07976546162401126
0.673469387755102,0.8048780487804879,1.0,0.6778091018928716,0.2222222222222222,0.3636363636363636,1.0,0.2081447963800906,0.6055435737413449,0.45993339589666027,0.6055435737413449,0.45993339589666027,0.6055435737413449,0.45993339589666027,0.6010164474329733,0.5777488269865176,0.6010164474329733,0.5777488269865176,0.6010164474329733,0.5777488269865176,0.8766384309358338,0.9379174612667374,0.8766384309358338,0.9379174612667374,0.8766384309358338,0.9379174612667374,0.3787057193506311,0.37174483886515886,0.3787057193506311,0.37174483886515886,0.3787057193506311,0.37174483886515886
0.6666666666666666,0.8,1.0,0.6875,0.1481481481481481,0.2580645161290322,1.0,0.1379310344827585,0.6074679980255018,0.46831750165306274,0.6074679980255018,0.46831750165306274,0.6074679980255018,0.46831750165306274,0.6177019966324262,0.5824239280231042,0.6177019966324262,0.5824239280231042,0.6177019966324262,0.5824239280231042,0.977994741238824,0.9896099151877051,0.977994741238824,0.9896099151877051,0.977994741238824,0.9896099151877051,0.46186463191125005,0.38883681948383264,0.46186463191125005,0.38883681948383264,0.46186463191125005,0.38883681948383264
0.5789473684210527,0.7333333333333333,1.0,0.6303142329020333,0.1372549019607843,0.2413793103448276,1.0,0.1348800629178136,0.5371984522420807,0.4884236556833911,0.5371984522420807,0.4884236556833911,0.5371984522420807,0.4884236556833911,0.6009358685762318,0.6050589976831624,0.6009358685762318,0.6050589976831624,0.6009358685762318,0.6050589976831624,0.9712078186376305,0.952624074515859,0.9712078186376305,0.952624074515859,0.9712078186376305,0.952624074515859,0.4198361449493388,0.453748966404511,0.4198361449493388,0.453748966404511,0.4198361449493388,0.453748966404511
0.2307692307692307,0.375,1.0,0.2679355783308932,0.0,0.0,0.0,0.0,0.411719805845514,0.30286786145029543,0.411719805845514,0.30286786145029543,0.411719805845514,0.30286786145029543,0.5205084680141755,0.336575055571905,0.5205084680141755,0.336575055571905,0.5205084680141755,0.336575055571905,0.9711278167937895,0.9643896712070922,0.9711278167937895,0.9643896712070922,0.9711278167937895,0.9643896712070922,0.298034134240431,0.24630289392560853,0.298034134240431,0.24630289392560853,0.298034134240431,0.24630289392560853
0.2181818181818181,0.3582089552238806,1.0,0.2007434944237918,0.2698412698412698,0.419753086419753,0.9444444444444444,0.1941015089163236,0.41643678025866543,0.32157265117734013,0.41643678025866543,0.32157265117734013,0.41643678025866543,0.32157265117734013,0.569619617670433,0.35352676851962667,0.569619617670433,0.35352676851962667,0.569619617670433,0.35352676851962667,0.9832157029170603,0.9404660119746154,0.9832157029170603,0.9404660119746154,0.9832157029170603,0.9404660119746154,0.3215309664677413,0.2753880916777217,0.3215309664677413,0.2753880916777217,0.3215309664677413,0.2753880916777217
0.1764705882352941,0.3,1.0,0.1735537190082643,0.3333333333333333,0.4927536231884058,0.9444444444444444,0.3088467614533965,0.38260817544930564,0.22941280125895416,0.38260817544930564,0.22941280125895416,0.38260817544930564,0.22941280125895416,0.5187946708072114,0.3011251713022211,0.5187946708072114,0.3011251713022211,0.5187946708072114,0.3011251713022211,0.9872747769898679,0.9062602559311876,0.9872747769898679,0.9062602559311876,0.9872747769898679,0.9062602559311876,0.3222681181852581,0.23904153822116286,0.3222681181852581,0.23904153822116286,0.3222681181852581,0.23904153822116286
0.1428571428571428,0.25,1.0,0.1279069767441861,0.5862068965517241,0.723404255319149,0.9444444444444444,0.6444201312910285,0.1792937392404519,0.272939916458475,0.1792937392404519,0.272939916458475,0.1792937392404519,0.272939916458475,0.38665037191246227,0.33020576501158466,0.38665037191246227,0.33020576501158466,0.38665037191246227,0.33020576501158466,0.9830354519368905,0.8203121237963855,0.9830354519368905,0.8203121237963855,0.9830354519368905,0.8203121237963855,0.18782061634973068,0.2516046439315533,0.18782061634973068,0.2516046439315533,0.18782061634973068,0.2516046439315533
0.0909090909090909,0.1666666666666666,1.0,0.0825688073394494,0.1081081081081081,0.1904761904761904,0.8,0.1122715404699737,0.18888366883042587,0.504201410715542,0.18888366883042587,0.504201410715542,0.18888366883042587,0.504201410715542,0.22889254144046506,0.5888270244111113,0.22889254144046506,0.5888270244111113,0.22889254144046506,0.5888270244111113,1.0077585504392323,0.8203121237963855,1.0077585504392323,0.8203121237963855,1.0077585504392323,0.8203121237963855,0.16907944833831243,0.46155837055701304,0.16907944833831243,0.46155837055701304,0.16907944833831243,0.46155837055701304
0.0238095238095238,0.0465116279069767,1.0,0.0275142314990511,0.0,0.0,0.0,0.0,0.007558021654112086,0.26918781787653273,0.007558021654112086,0.26918781787653273,0.007558021654112086,0.26918781787653273,0.10151031874669032,0.2746534644784739,0.10151031874669032,0.2746534644784739,0.10151031874669032,0.2746534644784739,0.9976290572350887,-0.018483872226933103,0.9976290572350887,-0.018483872226933103,0.9976290572350887,-0.018483872226933103,0.036293446097044664,0.23749783537425026,0.036293446097044664,0.23749783537425026,0.036293446097044664,0.23749783537425026
0.2037037037037037,0.3384615384615385,1.0,0.1905120481927711,0.0,0.0,0.0,0.0,0.30556297360482937,0.4174204220599833,0.30556297360482937,0.4174204220599833,0.30556297360482937,0.4174204220599833,0.46497980201000993,0.5476734345083653,0.46497980201000993,0.5476734345083653,0.46497980201000993,0.5476734345083653,0.9532285556752648,0.8888065508713442,0.9532285556752648,0.8888065508713442,0.9532285556752648,0.8888065508713442,0.2592703948287879,0.39481729670566845,0.2592703948287879,0.39481729670566845,0.2592703948287879,0.39481729670566845
0.45,0.6206896551724138,1.0,0.4954128440366971,0.0,0.0,0.0,0.0,0.44487214848651835,0.3552499053493705,0.44487214848651835,0.3552499053493705,0.44487214848651835,0.3552499053493705,0.5707997976516068,0.47492460262567004,0.5707997976516068,0.47492460262567004,0.5707997976516068,0.47492460262567004,0.6656169083300589,0.9562284734753307,0.6656169083300589,0.9562284734753307,0.6656169083300589,0.9562284734753307,0.3580300120897879,0.35051069390446193,0.3580300120897879,0.35051069390446193,0.3580300120897879,0.35051069390446193
0.5263157894736842,0.6896551724137931,1.0,0.5794392523364486,0.0,0.0,0.0,0.0,0.6210951557940159,0.5423013155386287,0.6210951557940159,0.5423013155386287,0.6210951557940159,0.5423013155386287,0.5268503616919963,0.6090725239765427,0.5268503616919963,0.6090725239765427,0.5268503616919963,0.6090725239765427,0.8952547568145321,0.8985178591015227,0.8952547568145321,0.8985178591015227,0.8952547568145321,0.8985178591015227,0.4805142186707388,0.4780786629175612,0.4805142186707388,0.4780786629175612,0.4805142186707388,0.4780786629175612
0.6216216216216216,0.7666666666666667,1.0,0.6742671009771987,0.0,0.0,0.0,0.0,0.6312412964080549,0.5653092114716546,0.6312412964080549,0.5653092114716546,0.6312412964080549,0.5653092114716546,0.5744106215468484,0.6418477747233461,0.5744106215468484,0.6418477747233461,0.5744106215468484,0.6418477747233461,0.8792247453570553,0.9500295993038333,0.8792247453570553,0.9500295993038333,0.8792247453570553,0.9500295993038333,0.4781547864954192,0.5398737746433829,0.4781547864954192,0.5398737746433829,0.4781547864954192,0.5398737746433829
0.4285714285714285,0.6,1.0,0.4936708860759493,0.0,0.0,0.0,0.0,0.44436128729843394,0.5575944668929667,0.44436128729843394,0.5575944668929667,0.44436128729843394,0.5575944668929667,0.496730293701313,0.5845357374952951,0.496730293701313,0.5845357374952951,0.496730293701313,0.5845357374952951,0.9783947303621714,0.9219059184670899,0.9783947303621714,0.9219059184670899,0.9783947303621714,0.9219059184670899,0.3118939048032923,0.5005619644154106,0.3118939048032923,0.5005619644154106,0.3118939048032923,0.5005619644154106
0.3111111111111111,0.4745762711864407,1.0,0.331896551724138,0.0,0.0,0.0,0.0,0.45882742714169195,0.40970490769541434,0.45882742714169195,0.40970490769541434,0.45882742714169195,0.40970490769541434,0.47612015204838004,0.3671237572180773,0.47612015204838004,0.3671237572180773,0.47612015204838004,0.3671237572180773,0.9822780809579192,0.9512497249726337,0.9822780809579192,0.9512497249726337,0.9822780809579192,0.9512497249726337,0.3756291366101961,0.3163809515876414,0.3756291366101961,0.3163809515876414,0.3756291366101961,0.3163809515876414
