f1-score,recall,kappa,precision,last_f1-score,last_recall,last_kappa,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.14,0.14,0.0444444444444444,0.14,0.34,0.34,0.2666666666666667,0.34,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.06552644857532053,0.019862722176100155,0.06552644857532053,0.019862722176100155,0.06552644857532053,0.019862722176100155,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824,0.15897380190141194,0.11787644784009824
0.14,0.14,0.0444444444444444,0.14,0.33,0.33,0.2555555555555553,0.33,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.0856975219984655,0.048338277474784704,0.0856975219984655,0.048338277474784704,0.0856975219984655,0.048338277474784704,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257,0.17712776729452495,0.14350444893303257
0.1,0.1,-2.220446049250313e-16,0.1,0.31,0.31,0.2333333333333336,0.31,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.09494956757861847,0.06597099920910655,0.09494956757861847,0.06597099920910655,0.09494956757861847,0.06597099920910655,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146,0.18545460848232345,0.15937389900156146
0.11,0.11,0.0111111111111109,0.11,0.28,0.28,0.1999999999999999,0.28,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.09754943028944504,0.06952916626018786,0.09754943028944504,0.06952916626018786,0.09754943028944504,0.06952916626018786,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017,0.18779448495076403,0.16257624912429017
0.11,0.11,0.011111111111111,0.11,0.28,0.28,0.1999999999999999,0.28,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.11013341708896934,0.0714024717661519,0.11013341708896934,0.0714024717661519,0.11013341708896934,0.0714024717661519,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272,0.1991200726597986,0.16426222441693272
0.13,0.13,0.0333333333333336,0.13,0.29,0.29,0.2111111111111111,0.29,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.04345681470128673,0.031081206726029622,0.04345681470128673,0.031081206726029622,0.04345681470128673,0.031081206726029622,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882,0.1391111316514702,0.1279730849665882
0.14,0.14,0.0444444444444446,0.14,0.33,0.33,0.2555555555555557,0.33,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.07679816809166949,0.08820975048671742,0.07679816809166949,0.08820975048671742,0.07679816809166949,0.08820975048671742,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595,0.16911834885420945,0.17938877348869595
0.13,0.13,0.0333333333333334,0.13,0.31,0.31,0.233333333333333,0.31,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.13558416017284342,0.13307470857846912,0.13558416017284342,0.13307470857846912,0.13558416017284342,0.13307470857846912,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477,0.22202574179181697,0.2197672357959477
0.12,0.12,0.0222222222222222,0.12,0.29,0.29,0.211111111111111,0.29,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.15081472817839123,0.1425965917953115,0.15081472817839123,0.1425965917953115,0.15081472817839123,0.1425965917953115,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525,0.235733251484368,0.22833693112041525
0.1,0.1,-2.220446049250313e-16,0.1,0.23,0.23,0.1444444444444445,0.23,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.17044782699183073,0.16085804564709844,0.17044782699183073,0.16085804564709844,0.17044782699183073,0.16085804564709844,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835,0.25340304034408784,0.24477223950947835
0.13,0.13,0.0333333333333329,0.13,0.16,0.16,0.0666666666666665,0.16,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.15178068943564862,0.15750894654043743,0.15178068943564862,0.15750894654043743,0.15178068943564862,0.15750894654043743,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297,0.23660261636767246,0.24175805157822297
0.16,0.16,0.0666666666666666,0.16,0.13,0.13,0.0333333333333333,0.13,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.1427081243100515,0.16515983350834304,0.1427081243100515,0.16515983350834304,0.1427081243100515,0.16515983350834304,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087,0.22843730668782553,0.24864384772600087
0.24,0.24,0.1555555555555555,0.24,0.1,0.1,0.0,0.1,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.14104524212606134,0.17910093783781073,0.14104524212606134,0.17910093783781073,0.14104524212606134,0.17910093783781073,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264,0.22694071377973848,0.26119084152488264
0.28,0.28,0.2000000000000001,0.28,0.1,0.1,0.0,0.1,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.14461976357230572,0.18003831131828205,0.14461976357230572,0.18003831131828205,0.14461976357230572,0.18003831131828205,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156,0.23015778316893057,0.2620344776346156
0.28,0.28,0.1999999999999999,0.28,0.1,0.1,0.0,0.1,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.1488402755272939,0.1788934892432348,0.1488402755272939,0.1788934892432348,0.1488402755272939,0.1788934892432348,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564,0.23395624525810257,0.26100413713257564
0.24,0.24,0.1555555555555555,0.24,0.12,0.12,0.0222222222222222,0.12,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.11684254542852024,0.15225160602141946,0.11684254542852024,0.15225160602141946,0.11684254542852024,0.15225160602141946,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226,0.20515828843067602,0.23702644296030226
0.21,0.21,0.1222222222222221,0.21,0.14,0.14,0.0444444444444441,0.14,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.1333018056186674,0.17706180939851018,0.1333018056186674,0.17706180939851018,0.1333018056186674,0.17706180939851018,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554,0.21997162053901118,0.25935562533030554
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444444,0.14,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.1533982308208134,0.17082076946345823,0.1533982308208134,0.17082076946345823,0.1533982308208134,0.17082076946345823,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442,0.2380584042830511,0.2537386895709442
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444444,0.14,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.15714676450167075,0.17549973792553092,0.15714676450167075,0.17549973792553092,0.15714676450167075,0.17549973792553092,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513,0.24143208484326825,0.2579497621370513
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,-2.220446049250313e-16,0.1,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.1390904824605426,0.168972329842522,0.1390904824605426,0.168972329842522,0.1390904824605426,0.168972329842522,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617,0.2251814308141675,0.25207509553883617
0.2,0.2,0.1111111111111111,0.2,0.11,0.11,0.0111111111111109,0.11,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.14688784206849098,0.1717046876502286,0.14688784206849098,0.1717046876502286,0.14688784206849098,0.1717046876502286,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633,0.23219905431151908,0.25453421810748633
0.2,0.2,0.1111111111111111,0.2,0.11,0.11,0.011111111111111,0.11,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.14822139379539706,0.16446520225791747,0.14822139379539706,0.16446520225791747,0.14822139379539706,0.16446520225791747,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234,0.23339925106672776,0.24801868150933234
0.2,0.2,0.1111111111111111,0.2,0.13,0.13,0.0333333333333336,0.13,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.15396690245524303,0.17156142623161197,0.15396690245524303,0.17156142623161197,0.15396690245524303,0.17156142623161197,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981,0.23857020860318748,0.2544052825610981
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444446,0.14,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.13810681018828444,0.16301419647898766,0.13810681018828444,0.16301419647898766,0.13810681018828444,0.16301419647898766,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237,0.22429612646718902,0.24671277624060237
0.2,0.2,0.1111111111111111,0.2,0.13,0.13,0.0333333333333334,0.13,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.1338304156778481,0.16418816141008405,0.1338304156778481,0.16418816141008405,0.1338304156778481,0.16418816141008405,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885,0.2204473715276241,0.24776934397713885
0.2,0.2,0.1111111111111111,0.2,0.12,0.12,0.0222222222222222,0.12,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.128361348507671,0.15643743461775134,0.128361348507671,0.15643743461775134,0.128361348507671,0.15643743461775134,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635,0.215525210325384,0.24079368972749635
0.19,0.19,0.1000000000000003,0.19,0.1,0.1,-2.220446049250313e-16,0.1,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.10538369044150082,0.1469550092479151,0.10538369044150082,0.1469550092479151,0.10538369044150082,0.1469550092479151,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394,0.19484531841190195,0.23225950792090394
0.19,0.19,0.1000000000000003,0.19,0.13,0.13,0.0333333333333329,0.13,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.10357541653274718,0.1492209665209723,0.10357541653274718,0.1492209665209723,0.10357541653274718,0.1492209665209723,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144,0.19321787185035605,0.2342988697318144
0.19,0.19,0.1000000000000003,0.19,0.16,0.16,0.0666666666666666,0.16,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.11357647386076573,0.16051171996948374,0.11357647386076573,0.16051171996948374,0.11357647386076573,0.16051171996948374,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257,0.20221882460108828,0.24446054665428257
0.19,0.19,0.1,0.19,0.24,0.24,0.1555555555555555,0.24,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.10860764360461858,0.16459029771630457,0.10860764360461858,0.16459029771630457,0.10860764360461858,0.16459029771630457,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758,0.19774687684593348,0.24813126700228758
0.2,0.2,0.1111111111111111,0.2,0.28,0.28,0.2000000000000001,0.28,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.10901257184030674,0.17039272073906084,0.10901257184030674,0.17039272073906084,0.10901257184030674,0.17039272073906084,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776,0.19811131018672617,0.2533534469277776
0.18,0.18,0.0888888888888889,0.18,0.28,0.28,0.1999999999999999,0.28,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.10789144575817465,0.16448577366597095,0.10789144575817465,0.16448577366597095,0.10789144575817465,0.16448577366597095,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837,0.1971022973047342,0.24803719515773837
0.17,0.17,0.0777777777777777,0.17,0.24,0.24,0.1555555555555555,0.24,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.10411436246121701,0.15951183585385054,0.10411436246121701,0.15951183585385054,0.10411436246121701,0.15951183585385054,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453,0.1937029241392421,0.24356065068915453
0.18,0.18,0.0888888888888889,0.18,0.21,0.21,0.1222222222222221,0.21,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.05401636576428967,0.09914986867206795,0.05401636576428967,0.09914986867206795,0.05401636576428967,0.09914986867206795,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187,0.14861473050988577,0.1892348818911187
0.21,0.21,0.1222222222222222,0.21,0.2,0.2,0.1111111111111111,0.2,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.07151221196706517,0.14937148594550184,0.07151221196706517,0.14937148594550184,0.07151221196706517,0.14937148594550184,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428,0.1643609898578722,0.23443433718340428
0.26,0.26,0.1777777777777777,0.26,0.2,0.2,0.1111111111111111,0.2,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.07901924417790719,0.14960850629701905,0.07901924417790719,0.14960850629701905,0.07901924417790719,0.14960850629701905,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468,0.1711173192076796,0.23464765542254468
0.27,0.27,0.1888888888888891,0.27,0.2,0.2,0.1111111111111111,0.2,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.09858215814930843,0.14515924814936007,0.09858215814930843,0.14515924814936007,0.09858215814930843,0.14515924814936007,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338,0.18872394040947446,0.2306433229448338
0.3,0.3,0.2222222222222223,0.3,0.2,0.2,0.1111111111111111,0.2,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.07363344288115625,0.14548470725254903,0.07363344288115625,0.14548470725254903,0.07363344288115625,0.14548470725254903,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026,0.16627009807412924,0.23093623602710026
0.3,0.3,0.2222222222222223,0.3,0.2,0.2,0.1111111111111111,0.2,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.10732034870383719,0.1525582332633749,0.10732034870383719,0.1525582332633749,0.10732034870383719,0.1525582332633749,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886,0.19658831229642565,0.23730241002793886
0.28,0.28,0.1999999999999999,0.28,0.2,0.2,0.1111111111111111,0.2,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.10110766873963958,0.14155635608149203,0.10110766873963958,0.14155635608149203,0.10110766873963958,0.14155635608149203,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236,0.19099690046264425,0.22740072018474236
0.26,0.26,0.1777777777777777,0.26,0.2,0.2,0.1111111111111111,0.2,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.11060264506203657,0.1402859954040089,0.11060264506203657,0.1402859954040089,0.11060264506203657,0.1402859954040089,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491,0.19954238013130537,0.22625739582293491
0.25,0.25,0.1666666666666664,0.25,0.2,0.2,0.1111111111111111,0.2,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.15118428331188818,0.2054620514016794,0.15118428331188818,0.2054620514016794,0.15118428331188818,0.2054620514016794,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444,0.2360658533689501,0.28491584598684444
0.29,0.29,0.211111111111111,0.29,0.2,0.2,0.1111111111111111,0.2,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.15246171619324228,0.197959642928866,0.15246171619324228,0.197959642928866,0.15246171619324228,0.197959642928866,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215,0.23721554310663182,0.27816367718525215
0.34,0.34,0.2666666666666668,0.34,0.19,0.19,0.1000000000000003,0.19,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.1416771712096257,0.19887777130871878,0.1416771712096257,0.19887777130871878,0.1416771712096257,0.19887777130871878,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877,0.22750945249035798,0.27898999320182877
0.39,0.39,0.3222222222222219,0.39,0.19,0.19,0.1000000000000003,0.19,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.13636615424527113,0.19697829145909124,0.13636615424527113,0.19697829145909124,0.13636615424527113,0.19697829145909124,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273,0.22272953775620566,0.27728046041719273
0.41,0.41,0.3444444444444446,0.41,0.19,0.19,0.1000000000000003,0.19,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.1469598769540654,0.18804936341300935,0.1469598769540654,0.18804936341300935,0.1469598769540654,0.18804936341300935,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395,0.23226388830433511,0.26924442488242395
0.43,0.43,0.3666666666666668,0.43,0.19,0.19,0.1,0.19,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.14793257920297515,0.18760834074714933,0.14793257920297515,0.18760834074714933,0.14793257920297515,0.18760834074714933,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408,0.23313932068886478,0.2688475052158408
0.47,0.47,0.4111111111111111,0.47,0.2,0.2,0.1111111111111111,0.2,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.16052627947218226,0.1825048980630907,0.16052627947218226,0.1825048980630907,0.16052627947218226,0.1825048980630907,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015,0.2444736498150273,0.26425440670169015
0.45,0.45,0.3888888888888888,0.45,0.18,0.18,0.0888888888888889,0.18,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.1641138404975767,0.19822477886472642,0.1641138404975767,0.19822477886472642,0.1641138404975767,0.19822477886472642,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825,0.24770245346054218,0.27840229886191825
0.44,0.44,0.3777777777777777,0.44,0.17,0.17,0.0777777777777777,0.17,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.16591451085838368,0.15775272089590037,0.16591451085838368,0.15775272089590037,0.16591451085838368,0.15775272089590037,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587,0.24932305675514108,0.241977448634587
0.44,0.44,0.3777777777777777,0.44,0.18,0.18,0.0888888888888889,0.18,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.16132984616775048,0.18303429234300972,0.16132984616775048,0.18303429234300972,0.16132984616775048,0.18303429234300972,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025,0.24519685658949847,0.2647308621320025
0.47,0.47,0.411111111111111,0.47,0.21,0.21,0.1222222222222222,0.21,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.13699982983466297,0.15390142128631984,0.13699982983466297,0.15390142128631984,0.13699982983466297,0.15390142128631984,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955,0.22329984232635908,0.23851127833148955
0.52,0.52,0.4666666666666665,0.52,0.26,0.26,0.1777777777777777,0.26,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.13016930536771118,0.16730485344156976,0.13016930536771118,0.16730485344156976,0.13016930536771118,0.16730485344156976,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104,0.21715237121329176,0.2505743667897104
