recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.825,0.825,0.825,0.6493688639551192,0.78,0.78,0.78,0.5679921453117329,0.8207992776906463,0.7618070181870196,0.8125776548821417,0.7668413032218195,0.8004104440539572,0.7688381007149125,0.8205091477391447,0.7716540825017425,0.8563039072014147,0.7661348425232969,0.8182326672852784,0.7852628504298579,0.8248148710390419,0.7674016874508447,0.8477838598955637,0.7682430553024936,0.8296526293175176,0.7747980665683035,0.7341565023425585,0.6786207094017972,0.6943284029707949,0.687323002304858,0.6940175239563253,0.6844451097518423
0.825,0.825,0.825,0.6497197758206565,0.795,0.795,0.795,0.6050096339113681,0.7750280600970733,0.762848003938836,0.7744952740508614,0.7617005379438945,0.7676520764123278,0.777331228043917,0.7735804175729474,0.7819804950654895,0.7719012482061569,0.762965708759723,0.7820852279344693,0.7911553894667513,0.7750283143977114,0.7673181134154496,0.7912626821517535,0.7814320165651307,0.770891968861047,0.7772887729015989,0.7121963322633995,0.6756348327808052,0.6863124799879989,0.6802727475445799,0.687730742758128,0.6908117305392784
0.825,0.825,0.825,0.6497898739243546,0.86,0.86,0.86,0.7233201581027668,0.7720534676818714,0.7521706590956015,0.7816691411395065,0.7620310825198983,0.7759257471167955,0.7691349384340116,0.7798281945152823,0.7760474802181221,0.7856038232611097,0.7560278568425449,0.7890321301139128,0.7899412954673619,0.7717269910494147,0.7524511308053105,0.7891661337714134,0.7753526450515339,0.77922226824447,0.7714563275914617,0.6986192321811118,0.6785319334439992,0.6970742707545563,0.6784999081128379,0.6854353803862538,0.6920082897378781
0.81,0.81,0.81,0.6147997972630512,0.825,0.825,0.825,0.6518798488163915,0.7779175908834909,0.7256078216025038,0.7732934586176651,0.7358012733381435,0.7729601669217366,0.7300484940098669,0.7588071593409554,0.7472141935866934,0.7695515057234625,0.7321326129740926,0.7831684106207353,0.7470558560732037,0.7649449466730096,0.7287578852220277,0.7781563621082271,0.7479381549704709,0.7668791430715302,0.7226781099077562,0.6477587349873072,0.610659723177893,0.6774922170852251,0.5936050320700811,0.6434171597942133,0.6161986868197981
0.845,0.845,0.845,0.663336229365769,0.78,0.78,0.78,0.5686274509803921,0.7750940142310543,0.7129882168414455,0.7573816790328904,0.7274531511596005,0.7678415043463894,0.7115388633559294,0.7726002026500435,0.7133248964939952,0.7732224135270489,0.7248931442561981,0.779970956307332,0.7266953321796439,0.7796940108822998,0.7242308667369968,0.7580012008051066,0.7193447390859607,0.7820767246527226,0.7213508594266729,0.6385205519039108,0.5918844000920895,0.6483993765898686,0.5776621462100776,0.6340803159664696,0.5885782834582568
0.785,0.785,0.785,0.5660948536831483,0.78,0.78,0.78,0.5669717547485484,0.8199718862385278,0.7781961280418943,0.7990819848067531,0.776901600974766,0.795063501326831,0.768777244055444,0.8051825840426785,0.7721238310269327,0.8205675555767595,0.778950941708381,0.8100460670344217,0.7921308413632154,0.8170117626377463,0.7829273039414734,0.7960130409918339,0.7724554127591273,0.8202917200595728,0.7861512889307555,0.6733173569424339,0.6748559455186783,0.6814971830902488,0.6792709383243829,0.6689026790616961,0.6852621434651517
0.73,0.73,0.73,0.4701726844583986,0.79,0.79,0.79,0.5588235294117647,0.8833493631197099,0.845810383081253,0.8713461907748096,0.8292186560037256,0.849582008249021,0.8426495975345065,0.8831671724279625,0.8495573390452471,0.8927835374817954,0.8357338693346975,0.8682039255354302,0.8500933011680342,0.8728412841651018,0.8554695089543648,0.847443739447458,0.8521516121663485,0.8827447474031539,0.8500155526017718,0.6977430290293729,0.6876274709987219,0.7066592497532536,0.6813575115469414,0.7226210533426503,0.6720994381945864
0.67,0.67,0.67,0.3491766098017946,0.8,0.8,0.8,0.5711835334476845,0.8614591875844746,0.8196107789379591,0.8430157623999275,0.8242379637447108,0.8398111891640864,0.8285443600777058,0.8516948612719719,0.8213423613851496,0.8670714800526677,0.821648273740819,0.8599183810456797,0.849807031224675,0.8486660383418414,0.8300256732382211,0.8406003216797479,0.8284412555813703,0.8799248478521858,0.8249469956865559,0.6875782191344528,0.7108611520879016,0.6437542407026584,0.7033763291336428,0.6634544306282282,0.7187663357825547
0.63,0.63,0.63,0.3107302533532042,0.77,0.77,0.77,0.3732970027247957,0.8548298656653106,0.8007961873818238,0.8693090984082356,0.8102368781544911,0.8599195277732538,0.7979787936391705,0.8604787473077781,0.8021361850466768,0.8734431312096949,0.8094335418928063,0.8740671110818091,0.8060672637421301,0.8511846281122473,0.8012374934579167,0.8372240186080647,0.8090828867358116,0.8854708561581615,0.7898336098613247,0.7108289015517032,0.640286354974303,0.6896760866288578,0.631870326329442,0.6931841277233379,0.6338756163588487
0.635,0.635,0.635,0.3080568720379146,0.73,0.73,0.73,0.2313167259786477,0.8127284598678012,0.7752403484436176,0.8367684179236815,0.7876773805359406,0.837284844338092,0.7699967669564463,0.8282924941755762,0.7790646455101348,0.8387388301619004,0.7817630707452935,0.823273885412004,0.7677507042747197,0.8263526452807799,0.7753666269864548,0.8145989836364875,0.7879774500369066,0.8488839948996588,0.7617216467558021,0.6258544144357482,0.5673471039903746,0.650099855014339,0.5228190519989288,0.6414382596602339,0.5397760233060093
0.655,0.655,0.655,0.343107387661843,0.715,0.715,0.715,0.2830188679245283,0.8110501057343182,0.7707146126551017,0.7908361670530674,0.7737437616902983,0.7874276207429105,0.783463382517382,0.8330735451278392,0.7916362530136114,0.8061371638430668,0.7718324588830426,0.8217966102954968,0.7763627405890804,0.8118024487833906,0.7750647318113975,0.8169158880091112,0.795696944013292,0.8341614213735867,0.772966568175777,0.6279375536100024,0.5944251460220629,0.6277514873079401,0.568392454685835,0.6221627784328001,0.5809890208991522
0.68,0.68,0.68,0.3880868151830959,0.785,0.785,0.785,0.5211581291759466,0.7622507547184305,0.7294453712129657,0.7415998914969255,0.7293126094403846,0.7252027439704336,0.7281267145218321,0.7757631415267133,0.7283891320113395,0.7353757866400911,0.7294015149269645,0.7717317182806989,0.7299923889522038,0.7694074292755715,0.7264559145779722,0.7819197416494496,0.7368361818265459,0.7891449229775874,0.723676772733947,0.6142718492542036,0.5642698049916477,0.5988665538164291,0.5384166242008537,0.5956270028486177,0.5709008449453756
0.675,0.675,0.675,0.3707647628267183,0.8,0.8,0.8,0.5966115369100444,0.7901046375364676,0.7316852736538433,0.7365406061645794,0.7307464448430506,0.7198407805015198,0.7293482691898713,0.7820143570672266,0.7283065843406223,0.7437249130278906,0.7302945075213538,0.7742175689580159,0.7358156821560327,0.7666000882465716,0.7369214033573582,0.7760802636794728,0.7347994059971187,0.7974522171788229,0.7189448076104055,0.6147492042126935,0.5813224333204386,0.585676819003346,0.566106787103632,0.5871076927811543,0.5802798307317018
0.75,0.75,0.75,0.5082612116443745,0.805,0.805,0.805,0.6164437450826121,0.7737589835897397,0.7432423264681846,0.7741115077951789,0.736248609213624,0.7675308992960708,0.7563195848221299,0.7774828510004336,0.7575171554213697,0.7889931999083487,0.7375497321204817,0.7830396738656012,0.7559464273082239,0.7597639080992297,0.7532882275091006,0.7782443134865962,0.7587191095610302,0.7972827085238458,0.7490143503730384,0.679264204559589,0.5969738491798435,0.6474568255833084,0.5947799503225129,0.630877491154204,0.6023107006394481
0.795,0.795,0.795,0.5914707054603427,0.785,0.785,0.785,0.5663574021782977,0.7889008409877359,0.7351136436361104,0.7810154561583362,0.7333646709114607,0.7752256385080812,0.7474039447252455,0.7827152328625248,0.7574853252125261,0.795237987239956,0.7321394422469766,0.7914747000550135,0.7587154356467128,0.7702064656714154,0.74847341373227,0.7969764753254579,0.7599837534140864,0.81063693418181,0.7460498932620276,0.7096352300670334,0.605141315110576,0.7001656121463362,0.5913070346725586,0.7011450150381155,0.6077925070041414
0.815,0.815,0.815,0.5985243055555556,0.83,0.83,0.83,0.658908507223114,0.7705827373571881,0.7445063864512469,0.761833133271548,0.7473749863267112,0.7613566238639502,0.7362146800716399,0.7565266649876363,0.7481073690781243,0.7946771949095126,0.7433319585451965,0.7719620602340246,0.7522963136507137,0.7616708184572931,0.751001610897079,0.7865434416647179,0.7536985692297609,0.7834382399827252,0.7482289209233202,0.5884599469038293,0.6395399793192812,0.6102948624238361,0.6258726557285317,0.6242032437839803,0.6378150094833305
0.795,0.795,0.795,0.5661375661375662,0.86,0.86,0.86,0.7206703910614525,0.7312989290129766,0.7050576089183654,0.7432049794030993,0.7023091956096474,0.7457098019590053,0.6926484474015007,0.7228566277455964,0.7055775669363066,0.7462827575059562,0.7014658642665771,0.7376002392934586,0.6987392096023246,0.7218625310596315,0.6932157132826452,0.7420936445870557,0.7104202163965505,0.7419890000636,0.6901894428082365,0.5198833862249369,0.5361040474876037,0.5282841107803954,0.5328921599365798,0.5207800474942913,0.5504019750587826
0.73,0.73,0.73,0.4681374963065103,0.825,0.825,0.825,0.6493688639551192,0.7976416719040704,0.7897921805082412,0.807116409747279,0.7850312616865022,0.8069777994875884,0.7893519199640214,0.7946914992471843,0.7923124082319789,0.8164395849292032,0.785227321794495,0.7910007777514694,0.7931824672824493,0.7992288286553533,0.7802964668355974,0.7927558985412951,0.7973700577060244,0.8122202085859264,0.7805692866441963,0.5737826905262863,0.5960545049544831,0.5605975611314731,0.5882958740636202,0.577842004071476,0.6176486112114709
0.72,0.72,0.72,0.4399999999999999,0.825,0.825,0.825,0.6497197758206565,0.822676265841124,0.8028482128906042,0.8136917999939458,0.7927028967365837,0.8116112556578806,0.792471762999204,0.822733230514659,0.7956187386936945,0.82432671036489,0.7882070440213166,0.8272826066378184,0.7947970847938978,0.8202362961468467,0.7898852782640119,0.814741513213404,0.8045508187849533,0.8409970234454863,0.7779747349930186,0.5221520946097784,0.5821650409770147,0.48749603385305373,0.5665115113452814,0.5128462348317745,0.58453359985639
0.72,0.72,0.72,0.443063152660368,0.825,0.825,0.825,0.6497898739243546,0.8119683021824836,0.8194123339321571,0.7963675215488716,0.8116481995960317,0.7919336797122427,0.83805930076184,0.8191768471603545,0.8426130572133226,0.8075753757188296,0.8109501874385374,0.8050361140619315,0.8319121161714311,0.8204954941138394,0.8172800561203991,0.7951139841180598,0.8437702316424391,0.8266001274214527,0.8008052300053032,0.5547665110917169,0.5746447191074675,0.5203470944286797,0.554762553355089,0.5028159703200834,0.5818629665554802
0.695,0.695,0.695,0.3691830403309203,0.81,0.81,0.81,0.6147997972630512,0.800628708229839,0.7746196648831042,0.7104939726024677,0.7754734664018431,0.7433881135387941,0.7881827635532083,0.8022414433352181,0.7901023266490174,0.7202348504935162,0.7673085992774459,0.7721892084522443,0.8071263845594908,0.8263460322050309,0.7677800481382443,0.781843171683024,0.796628760175928,0.8381374672428126,0.7676268629533888,0.39468722917725524,0.43637166247851783,0.3717231321921245,0.4792448402998589,0.3461825361246108,0.4646746683942344
0.595,0.595,0.595,0.1964285714285715,0.845,0.845,0.845,0.663336229365769,0.6427879781907267,0.6803310025268503,0.6578018597350769,0.6805644667146015,0.6580565198320794,0.6754733868817168,0.6304060187889823,0.6780877806009471,0.6202833025436302,0.6828968073903008,0.6599845129023759,0.6668793550963812,0.6446138558494533,0.6704091246559607,0.6269828163974127,0.6865657762778552,0.6592579388996208,0.6628859820455247,0.2209201190226526,0.4067071139208261,0.21923976967431283,0.4361585721280252,0.17356338291420806,0.4294144590648521
0.53,0.53,0.53,0.1595887349128296,0.785,0.785,0.785,0.5660948536831483,0.5715833053662092,0.6756628064471734,0.6186688200824227,0.6807285772136252,0.6417564903762696,0.6649535333497062,0.5553280800218484,0.6650989796824026,0.5717944633679574,0.6800226549249617,0.5966195927016079,0.672780701227874,0.5784491200053652,0.6477966612444255,0.6191115724061431,0.6688440115341107,0.5851749957548978,0.6570724531482265,0.22977733229564706,0.4610823541943069,0.17461437931158186,0.4589858621078953,0.21720482291761858,0.4820227969479435
0.53,0.53,0.53,0.1546762589928056,0.73,0.73,0.73,0.4701726844583986,0.5592152999007298,0.6678830472655182,0.5954987774809768,0.6667016801436815,0.6361937609797362,0.6717670120844363,0.5443418280923488,0.6734453901466291,0.558593764759879,0.6698412377500635,0.5885187878994731,0.6619659168347404,0.576471769342971,0.6417186612848342,0.5870000837756938,0.6754229068745622,0.5896685071092314,0.6468647810597263,0.26547379988874814,0.475124750229681,0.23592637572357908,0.4647161246058681,0.2803219782136048,0.4912439292155115
0.62,0.62,0.62,0.3207007508044333,0.67,0.67,0.67,0.3491766098017946,0.7192368755364139,0.7287643630697115,0.7427220287904615,0.7387644065798085,0.7499330341060931,0.7342021883129926,0.7099971451524728,0.7414485768825942,0.7231911355906576,0.7329617947916116,0.7399950315463855,0.7545684472295391,0.7151405511669098,0.7289354400422582,0.7346573694604466,0.742634388094254,0.7353293751190962,0.7433447070687786,0.5913438478335645,0.6698674234153424,0.5555942168331777,0.6477645501064145,0.5578130281202933,0.6714113990411865
0.635,0.635,0.635,0.3551236749116607,0.63,0.63,0.63,0.3107302533532042,0.7530184407226765,0.7506772269081378,0.7577000069523492,0.7613180468257514,0.7596635141609219,0.7631376587347078,0.768269935841561,0.7826053557409793,0.7714346276173158,0.756465915649766,0.7657897017875746,0.780263611414046,0.7483493434047632,0.7587291590735296,0.7659061260266204,0.7838172200319178,0.7583344766249648,0.7699754759906379,0.6792051752215903,0.6739815502396759,0.6238853463680787,0.6539239367687373,0.6235757078478031,0.6776608381404526
0.685,0.685,0.685,0.4252873563218391,0.635,0.635,0.635,0.3080568720379146,0.7426823938112437,0.7244820588829416,0.7552989782651535,0.7380253874944435,0.7576663342235538,0.729492123769306,0.7649041797116465,0.7386615754027329,0.762806361808874,0.7333245689838607,0.7661115557204067,0.7425667126860259,0.7512377204165758,0.7225304420479584,0.7504985952061842,0.736786754653293,0.7575042964650698,0.737284432879286,0.694770686052304,0.6720539945112232,0.6712887733196552,0.6412613554014622,0.6722271433176435,0.6670697360542348
0.755,0.755,0.755,0.5239945599378278,0.655,0.655,0.655,0.343107387661843,0.75442154350611,0.711961940978999,0.7593337417639607,0.7201002669303794,0.7589650977748043,0.7062419221390118,0.7524072631365912,0.730940152401701,0.7747854779950493,0.7173098828342216,0.7650055270854603,0.7191321367697152,0.7547548849978538,0.7117791695015006,0.7150376479965008,0.7350220023781922,0.762107744825317,0.7133431925938329,0.6145547254112611,0.6105426154148863,0.6137387367499912,0.5987366720840123,0.5958868426971681,0.6187629686800299
0.835,0.835,0.835,0.6650426309378807,0.68,0.68,0.68,0.3880868151830959,0.8145316268783787,0.7471085826814378,0.7746252484389289,0.7642898063427959,0.7762924765504343,0.7469004676096903,0.8023754835788134,0.7475448692561135,0.8281324403368355,0.7533324918463384,0.7903831425708465,0.7592418216310808,0.7984018162128614,0.7489627702938907,0.7650490243895384,0.7498463389356295,0.806874525306717,0.7610769872025516,0.6478497530166663,0.6442567742128212,0.6112973332126567,0.6238769809116517,0.6366727989887525,0.6409378839718367
0.925,0.925,0.925,0.8476538695917124,0.675,0.675,0.675,0.3707647628267183,0.7818724965412807,0.8315244505312359,0.7761656965755124,0.835822840136967,0.7723585852188752,0.8251605552565195,0.780874718915807,0.8249804763648426,0.7948955231473324,0.8334381547973984,0.775943388576637,0.8309427324026207,0.7798074646771654,0.8340187803322654,0.7385783214547295,0.8295547702959927,0.7900992125275004,0.8288223433930463,0.6931130637548444,0.6960173509059933,0.6423170512569307,0.6954779255861147,0.6687705970358577,0.7111630994637722
0.94,0.94,0.94,0.8780487804878049,0.75,0.75,0.75,0.5082612116443745,0.8673009501561793,0.8354950834316667,0.852781590300681,0.8445785219478821,0.8431407137516236,0.8551909166751483,0.862198444053581,0.8613334339151199,0.8719441014807197,0.8418010726980552,0.8628813552050884,0.8598860170780891,0.8533381678341586,0.8499651512169913,0.8300422017557774,0.866997136815402,0.8629645978430409,0.8449362167524163,0.7181218321270584,0.7082196878166145,0.6923565040558111,0.6990495657088489,0.7071220915882196,0.714024072875352
0.94,0.94,0.94,0.8804185351270553,0.795,0.795,0.795,0.5914707054603427,0.8748863567175698,0.8539807358534013,0.8570864067241224,0.8513903068006868,0.8484442720863735,0.8748155498356168,0.8804037990301892,0.8595528082596454,0.8809748983905221,0.8497849233332408,0.8690337737552123,0.8922726636636099,0.8722743334157195,0.8669101367384938,0.8792939721361573,0.8663442049195385,0.8806256202515476,0.855194974623497,0.7137722425509477,0.7169661255401971,0.6755194390236083,0.7134224920961684,0.6848599757611387,0.7232244075441816
0.92,0.92,0.92,0.8406215758541687,0.815,0.815,0.815,0.5985243055555556,0.8653047939980797,0.8254852319476587,0.858736977094287,0.824531999963145,0.8486094365516563,0.8426344848004069,0.8720194455572435,0.8454808314038317,0.8809170277140195,0.8244549758261384,0.8688447732099672,0.8462618731149842,0.8597068292981257,0.8346960798132818,0.8845301910624586,0.8459163697373142,0.8649560467893337,0.8334139920588334,0.7197633040285978,0.6889613156260004,0.6937591801060102,0.7058794248016687,0.6992355873676149,0.7025272221313108
0.885,0.885,0.885,0.7694466720128308,0.795,0.795,0.795,0.5661375661375662,0.7883290590400391,0.7437416598908962,0.7951589562384446,0.7588818250496141,0.7891132193009498,0.7483223092768785,0.8045766614241431,0.7498844741955938,0.815694408311273,0.7513042525500933,0.7996476882581933,0.7621640115313398,0.7905917454069274,0.7421656812604109,0.8137784290889836,0.7494027494355595,0.8050977014750365,0.7584292809953507,0.6348460973265464,0.6723129708686951,0.5968420566747584,0.6669767246582768,0.621020155198532,0.6676448618227353
0.8,0.8,0.8,0.5789473684210527,0.73,0.73,0.73,0.4681374963065103,0.738502848138199,0.7646728688791912,0.7094944765525814,0.7659330125885492,0.7147127345010903,0.777787724829869,0.7294609488330998,0.7845272195448754,0.7199055013400856,0.7632314095597162,0.7140672241650386,0.7966483841192391,0.7227611190521407,0.7725315887256174,0.7487532643188886,0.7870247811252417,0.7268619984909328,0.7745745628490364,0.5880490981730114,0.6806849390101785,0.5431828118280146,0.6901310453651346,0.5408665717328621,0.6931876618746448
0.755,0.755,0.755,0.5166699546261591,0.72,0.72,0.72,0.4399999999999999,0.7869399102523266,0.7663011565952678,0.7605192957467855,0.7584787463586466,0.7574249281487169,0.7636054294762668,0.7795467120385992,0.766768106054687,0.765432359431654,0.7568402781842608,0.7763109307088188,0.7684335865017566,0.7658603357010827,0.7726623923575946,0.8041178327036412,0.7744003704037725,0.7667637833822806,0.7615306531461524,0.6022893822583204,0.6005994873188644,0.580936301347576,0.5837937941351558,0.5791588649064981,0.6101089431415158
0.725,0.725,0.725,0.4609956879655037,0.72,0.72,0.72,0.443063152660368,0.773478236983429,0.7298167824050091,0.7757705939190132,0.7278400543311201,0.776332869707712,0.7448797890396911,0.794442650776547,0.7474230883315465,0.7764697262608925,0.7250281979283193,0.7683939615070384,0.7573561287768604,0.7771829772201173,0.7427231198972035,0.7783330507969553,0.7530377803280582,0.7847869243176568,0.7478202539576434,0.5742036538494663,0.5888827835555885,0.5510490980424115,0.5926879921642302,0.5311597265617843,0.594257102098137
0.73,0.73,0.73,0.4599999999999999,0.695,0.695,0.695,0.3691830403309203,0.7232926494995272,0.6800519512068184,0.7292447460746813,0.677767935357861,0.7358730471733471,0.6745621139817567,0.7191742573040135,0.6782992014067979,0.715442367222678,0.6819851214346132,0.7265599045600978,0.6766996790608913,0.7232843858447205,0.6716453444169258,0.7201377723658717,0.681929891201428,0.7170035986569279,0.6736420808778614,0.5159179845077563,0.5208827608790003,0.49835068395795445,0.51052207223204,0.4686363577549996,0.5319356051414953
0.73,0.73,0.73,0.4471744471744472,0.595,0.595,0.595,0.1964285714285715,0.747536103346685,0.6777743851445535,0.7131532954658993,0.6801056566539683,0.7167571618977262,0.6617746021307741,0.7263974057782413,0.6743773073639686,0.7244557241899566,0.6820012282200026,0.7215943190978065,0.678716393022768,0.7422299370275971,0.6576403702223479,0.6952299344230971,0.6765113499383489,0.7373864049056755,0.6664395077172447,0.37900303470223595,0.5172169811013462,0.3673968556238423,0.472955732281667,0.358153626344099,0.5229356413124954
0.73,0.73,0.73,0.4184168012924071,0.53,0.53,0.53,0.1595887349128296,0.7256854388293896,0.6774635652159091,0.6873033921327936,0.6793188864836626,0.6881511061579657,0.6556244770217391,0.7060680747025666,0.664866772164488,0.7154971638674766,0.6815689693739179,0.7002005892320118,0.6768280115441706,0.7238294055259671,0.6577740645053404,0.6868356251453847,0.6680384164780622,0.7256781253638933,0.6696585820116667,0.36062452284663793,0.4025287270490904,0.3414563067089878,0.38677664528301675,0.3098629417155956,0.4010088188954831
0.785,0.785,0.785,0.5734973219599285,0.53,0.53,0.53,0.1546762589928056,0.776466194854417,0.8193223722078186,0.8046405750852326,0.8178615901539835,0.8084905543663027,0.8206807110353113,0.7980234991460501,0.8261773552916705,0.7996232180441623,0.8241252017047123,0.7915489618295602,0.8297379750528965,0.8113935564214169,0.8328323450795131,0.7790145447962857,0.8282956505653312,0.8045457020814315,0.8389027541556153,0.5502488592507365,0.6661932353739912,0.48825344635217294,0.6606219518530243,0.4650778684630011,0.6862260724710989
0.83,0.83,0.83,0.6658476658476659,0.62,0.62,0.62,0.3207007508044333,0.8260319831019938,0.8115338364320119,0.82719081818001,0.8268208249048892,0.8344785154316441,0.8009607989035701,0.8426666309169153,0.8034579250876703,0.8386294731869703,0.8213015762711209,0.8252386592447452,0.8005972810911747,0.8356052321100161,0.8158929321788685,0.7756184538617044,0.8042430954821483,0.843109185710593,0.8082883927541492,0.655018144285382,0.6768083965333357,0.6418782037903974,0.6502993038016737,0.6496402320137873,0.6645934637984577
0.88,0.88,0.88,0.7549019607843137,0.635,0.635,0.635,0.3551236749116607,0.7813071615415644,0.8197741233019215,0.8049147705334774,0.8325502336121543,0.8144140084719824,0.811186450608194,0.8065050871267684,0.8148649974118252,0.8213902769989503,0.831245328260123,0.8043781261096831,0.8131916718423939,0.8058425751634515,0.8143537594222159,0.7879904395887248,0.8204643053441438,0.8074980090994816,0.8228593426226188,0.6286926027859351,0.698643570262044,0.6446400490914403,0.6655522448620387,0.6034568102154634,0.6827506745024395
0.87,0.87,0.87,0.7241086587436333,0.685,0.685,0.685,0.4252873563218391,0.8663784703119776,0.8325925575210728,0.851111080234479,0.8228717976646204,0.8271495804074972,0.8393538449728591,0.8692960621063875,0.8425147108258708,0.8673208259594541,0.8282877449498628,0.854699503588275,0.8292005322181042,0.8508859806653972,0.8440212062934871,0.8530365371927877,0.8419781088001734,0.8574466523759955,0.8394508915477553,0.6033819720016215,0.7171609005211572,0.6105427624197468,0.7159028050498646,0.5827149999677401,0.7125738903194633
0.86,0.86,0.86,0.685251798561151,0.755,0.755,0.755,0.5239945599378278,0.7953437137580859,0.7526212132789695,0.7565716569297917,0.7567247918780233,0.7552144501771203,0.7591879007802745,0.8001153785149567,0.7679980099994956,0.7808476451229879,0.7557550989966719,0.7810766203037139,0.7828257089445583,0.7791339153968132,0.760193826555658,0.7851912027878413,0.7666485489731044,0.7776255960429254,0.780159518749015,0.5384918495858493,0.6129906779480752,0.49823167070335717,0.6348809142437435,0.4893257558995445,0.5955488118763842
0.79,0.79,0.79,0.5514258250560717,0.835,0.835,0.835,0.6650426309378807,0.785177162132764,0.753958304849942,0.7412559165390437,0.7589544162179797,0.7453916037105445,0.7649444121662013,0.7483286141281826,0.7666399325207504,0.7513524337919788,0.7567206884312725,0.7709449370233947,0.7802089506093486,0.7582253413441491,0.7628927028712851,0.7718659107307713,0.771444861245089,0.7623300353943008,0.7698883789397439,0.5716862817904428,0.6688343746693117,0.523729703608979,0.6920328212104278,0.528211187971536,0.6779961579832563
0.735,0.735,0.735,0.4456066945606693,0.925,0.925,0.925,0.8476538695917124,0.7619644167386656,0.7296869810755128,0.7365020765705446,0.7311894124126921,0.7346118816818162,0.7189130879125962,0.7506125380773458,0.7256806308981834,0.7292992483784929,0.7304010679528212,0.7520844787903761,0.7422627814491694,0.7602387278678409,0.7260485446807585,0.7430047658334534,0.7358305343238407,0.7828820025786216,0.7223081985933594,0.4699371342114408,0.520397111400633,0.45065850990557366,0.5258306421878439,0.4639456436879102,0.5209267668033061
0.725,0.725,0.725,0.3967975433209038,0.94,0.94,0.94,0.8780487804878049,0.757581093196787,0.6837302466025186,0.7324494033170689,0.6777354356389119,0.7438095685566077,0.6635956525738465,0.7376751065974789,0.6821311566437719,0.739174797903804,0.6811190352206593,0.7445401852008806,0.6856128519478721,0.7403958199371383,0.6718548338941436,0.7245819773677543,0.6878292294421494,0.7561793347212427,0.6693342039783522,0.4567058478218241,0.47170003777743635,0.474414697854433,0.45583565915915014,0.4575563415312209,0.4618103158225509
0.725,0.725,0.725,0.358974358974359,0.94,0.94,0.94,0.8804185351270553,0.7307293638256659,0.6889252614743133,0.7137699740599932,0.6789841961216544,0.7270808990260388,0.6835291946233987,0.721182741170868,0.6956969365397606,0.7181478790673496,0.685183864355403,0.7240831190451058,0.6961135964063847,0.7114346918983793,0.6745130969978274,0.7211307416502315,0.702061630912039,0.7254773532786717,0.6758756164166261,0.44079915370177053,0.4206592027560939,0.44038912897936144,0.42094663277276345,0.45374882888685064,0.41087962772288994
0.7,0.7,0.7,0.3194192377495463,0.92,0.92,0.92,0.8406215758541687,0.7497014051889563,0.7048477295542115,0.69756190359884,0.6933626995955169,0.707083181918171,0.706034347393789,0.7134074829352174,0.7169210892518876,0.7265089104823139,0.6988291920239396,0.7178076578351945,0.7190463459774888,0.7191025842569644,0.6987358875961364,0.7460434394143484,0.7197977010301818,0.7348415178157213,0.7034975813284008,0.4370821515711307,0.38194810159018944,0.412858594702617,0.3914165981947423,0.44547869322541517,0.381064092152853
0.705,0.705,0.705,0.3319746376811594,0.885,0.885,0.885,0.7694466720128308,0.7544153996472605,0.7125687405492583,0.706048412210968,0.6986629458653242,0.7077815983042887,0.7143041810013975,0.7404851374932185,0.7213611816856795,0.7395682469349143,0.7051766711569982,0.7270956670155668,0.7213649634671909,0.7440865629990964,0.7014846001656088,0.7683424641824084,0.7177247430081817,0.747566944507018,0.7079752912545341,0.4303270805199485,0.4417151950728935,0.4040060829741203,0.41789439575591686,0.4357625191660102,0.41614487481040824
0.665,0.665,0.665,0.3001880091915605,0.8,0.8,0.8,0.5789473684210527,0.8187408731838199,0.8253481343636547,0.8010433909811141,0.8053234071695216,0.7844578188834131,0.8310371845955333,0.7988033739631484,0.8328950261484241,0.8219696140460897,0.8080925990812735,0.7961393232648456,0.8345822322385101,0.8185834106014899,0.8279451513638866,0.832872166862616,0.8279519389414107,0.8207858133340755,0.8292333386917763,0.5270486915217983,0.5521818315316726,0.4802878360401278,0.5424271629709227,0.4975094960289976,0.5490872100843847
0.69,0.69,0.69,0.3389487152148416,0.755,0.755,0.755,0.5166699546261591,0.8424809543466558,0.8090647885145188,0.8178482428788187,0.8155830412404603,0.8112062613490393,0.8019788854895847,0.8548875964135243,0.8102983327911107,0.8537393495150989,0.8049557025213477,0.8239942850118571,0.7971466716267873,0.8465960302366988,0.8064857779764545,0.8416345958044104,0.8164792955560343,0.8573969301703372,0.7991621756766197,0.5766530947178123,0.5821217738377654,0.5477074387955765,0.5452116471652867,0.5620382640854595,0.5565397760946562
