recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.67,0.0,0.67,0.67,0.66,0.3169947770188831,0.66,0.66,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.04272462864839945,-0.010953294041368758,0.04272462864839945,-0.010953294041368758,0.04272462864839945,-0.010953294041368758,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688,0.6731942474030386,0.6376831800981688
0.55,0.0,0.55,0.55,0.62,0.20997920997921,0.62,0.62,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,-0.02791721673582205,0.055991704509116516,-0.02791721673582205,0.055991704509116516,-0.02791721673582205,0.055991704509116516,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212,0.5815541155458017,0.656468299392212
0.78,0.0,0.78,0.78,0.67,0.1581632653061224,0.67,0.67,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.05114216780575515,0.016401777414029914,0.05114216780575515,0.016401777414029914,0.05114216780575515,0.016401777414029914,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628,0.683246114549888,0.5975335702924628
0.67,0.1581632653061224,0.67,0.67,0.61,0.0,0.61,0.61,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.24064247691184038,0.14195635886952454,0.24064247691184038,0.14195635886952454,0.24064247691184038,0.14195635886952454,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343,0.7517592344399655,0.7071325359820343
0.78,0.5445134575569358,0.78,0.78,0.45,0.0,0.45,0.45,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.3626497953967197,0.4000721128137676,0.3626497953967197,0.4000721128137676,0.3626497953967197,0.4000721128137676,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123,0.7217813334661243,0.7234134365172123
0.59,0.2512783053323595,0.59,0.59,0.49,0.0,0.49,0.49,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.4300898164154859,0.395816577659013,0.4300898164154859,0.395816577659013,0.4300898164154859,0.395816577659013,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549,0.730072532928979,0.7056204542413549
0.62,0.2928917007815407,0.62,0.62,0.44,0.0,0.44,0.44,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.34375866622856305,0.16357030062668035,0.34375866622856305,0.16357030062668035,0.34375866622856305,0.16357030062668035,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523,0.6145859556022134,0.5526143647828523
0.47,-0.042486231313926,0.47,0.47,0.45,0.0,0.45,0.45,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,-0.052086854893196394,-0.04167109549042671,-0.052086854893196394,-0.04167109549042671,-0.052086854893196394,-0.04167109549042671,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973,0.56787609101796,0.5319669492841973
0.47,0.0,0.47,0.47,0.58,0.0,0.58,0.58,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,-0.038575283370273904,0.030711485375641487,-0.038575283370273904,0.030711485375641487,-0.038575283370273904,0.030711485375641487,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292,0.5645024787323218,0.5727226159428292
0.54,0.0,0.54,0.54,0.59,0.2258308157099696,0.59,0.59,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,-0.04272724035290187,-0.009171132515328017,-0.04272724035290187,-0.009171132515328017,-0.04272724035290187,-0.009171132515328017,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919,0.6149292966313415,0.5477579304573919
0.42,0.0,0.42,0.42,0.67,0.2978723404255319,0.67,0.67,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.03413501584993685,-0.0016347023335587449,0.03413501584993685,-0.0016347023335587449,0.03413501584993685,-0.0016347023335587449,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868,0.53828149737046,0.536226884898868
0.43,0.0,0.43,0.43,0.69,0.3318965517241379,0.69,0.69,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,-0.0006539724151568369,-0.016246874427049276,-0.0006539724151568369,-0.016246874427049276,-0.0006539724151568369,-0.016246874427049276,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222,0.599315197773367,0.5403112389671222
0.41,0.0,0.41,0.41,0.67,0.2718446601941747,0.67,0.67,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.07163944428699166,0.03671985061449033,0.07163944428699166,0.03671985061449033,0.07163944428699166,0.03671985061449033,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845,0.6942623469585244,0.7166582114108845
0.57,0.0,0.57,0.57,0.63,-0.0393258426966294,0.63,0.63,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.034182524829135245,0.0055562260333288935,0.034182524829135245,0.0055562260333288935,0.034182524829135245,0.0055562260333288935,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104,0.6405413219930012,0.6610350178615104
0.61,0.0,0.61,0.61,0.55,0.0,0.55,0.55,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.044231658608811564,0.00667948136827571,0.044231658608811564,0.00667948136827571,0.044231658608811564,0.00667948136827571,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973,0.6699087429857082,0.6182204983817973
0.76,0.4836488812392426,0.76,0.76,0.54,0.0,0.54,0.54,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.31798603861131336,0.4001049121042064,0.31798603861131336,0.4001049121042064,0.31798603861131336,0.4001049121042064,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356,0.7039362003932795,0.7120214172632356
0.83,0.630755864465682,0.83,0.83,0.61,0.0,0.61,0.61,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.35201535706559023,0.3527838808403713,0.35201535706559023,0.3527838808403713,0.35201535706559023,0.3527838808403713,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259,0.7113432816303118,0.7057041440552259
0.86,0.6886120996441281,0.86,0.86,0.67,0.0,0.67,0.67,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.27514105687806983,0.23594837825704895,0.27514105687806983,0.23594837825704895,0.27514105687806983,0.23594837825704895,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709,0.7040641965928477,0.6727004386008709
0.79,0.34375,0.79,0.79,0.55,0.0,0.55,0.55,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.14256237655483409,0.16080163112072388,0.14256237655483409,0.16080163112072388,0.14256237655483409,0.16080163112072388,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471,0.7528431907793435,0.7079807041838471
0.8,0.0,0.8,0.8,0.78,0.0,0.78,0.78,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,-0.11295398968322407,-0.1014619047108197,-0.11295398968322407,-0.1014619047108197,-0.11295398968322407,-0.1014619047108197,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047,0.6424709783856383,0.627007989145047
0.7,0.0,0.7,0.7,0.67,0.1581632653061224,0.67,0.67,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.01284726562848279,-0.01955045774228332,0.01284726562848279,-0.01955045774228332,0.01284726562848279,-0.01955045774228332,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663,0.6895591777857687,0.66941510799663
0.59,0.0,0.59,0.59,0.78,0.5445134575569358,0.78,0.78,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,-0.025876056422251176,-0.06376033062924254,-0.025876056422251176,-0.06376033062924254,-0.025876056422251176,-0.06376033062924254,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135,0.5688183980571124,0.47378605296877135
0.61,0.0,0.61,0.61,0.59,0.2512783053323595,0.59,0.59,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,-0.027646045407414714,-0.018767176332445762,-0.027646045407414714,-0.018767176332445762,-0.027646045407414714,-0.018767176332445762,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079,0.6006533533534492,0.5166035976749079
0.63,0.0,0.63,0.63,0.62,0.2928917007815407,0.62,0.62,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,-0.030509335134299414,0.013118581751425195,-0.030509335134299414,0.013118581751425195,-0.030509335134299414,0.013118581751425195,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489,0.6597366327982042,0.6700538274056489
0.56,0.0,0.56,0.56,0.47,-0.042486231313926,0.47,0.47,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.01147195304142444,-0.02086163431964237,0.01147195304142444,-0.02086163431964237,0.01147195304142444,-0.02086163431964237,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451,0.5637530715405422,0.6026456779060451
0.47,0.0,0.47,0.47,0.47,0.0,0.47,0.47,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,-0.0277285967514412,-0.004737967054954908,-0.0277285967514412,-0.004737967054954908,-0.0277285967514412,-0.004737967054954908,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625,0.47205353516893955,0.46595918131485625
0.41,-0.0719476744186045,0.41,0.41,0.54,0.0,0.54,0.54,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.026555254730657757,0.09338290479542832,0.026555254730657757,0.09338290479542832,0.026555254730657757,0.09338290479542832,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273,0.48255661132214284,0.5405575915313273
0.36,-0.2441679626749611,0.36,0.36,0.42,0.0,0.42,0.42,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,-0.1577452880220629,0.025862461144652793,-0.1577452880220629,0.025862461144652793,-0.1577452880220629,0.025862461144652793,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089,0.5105592140472439,0.5692063714419089
0.49,-0.0906757912745936,0.49,0.49,0.43,0.0,0.43,0.43,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,-0.02587455015414486,0.07979306575195529,-0.02587455015414486,0.07979306575195529,-0.02587455015414486,0.07979306575195529,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585,0.5553524211562316,0.5224128289401585
0.32,-0.3600000000000001,0.32,0.32,0.41,0.0,0.41,0.41,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,-0.020001061625800284,0.0745946801669611,-0.020001061625800284,0.0745946801669611,-0.020001061625800284,0.0745946801669611,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132,0.5072643777891,0.5401457772187132
0.45,0.0,0.45,0.45,0.57,0.0,0.57,0.57,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,-0.02947715866900774,-0.016043075498116788,-0.02947715866900774,-0.016043075498116788,-0.02947715866900774,-0.016043075498116788,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899,0.5602128494447473,0.5618452746587899
0.6,0.0,0.6,0.6,0.61,0.0,0.61,0.61,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.02567639537519495,0.03189605201907054,0.02567639537519495,0.03189605201907054,0.02567639537519495,0.03189605201907054,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146,0.5922399292066566,0.5134973577797146
0.55,0.0,0.55,0.55,0.76,0.4836488812392426,0.76,0.76,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,-0.021822112202358735,-0.047041890630161856,-0.021822112202358735,-0.047041890630161856,-0.021822112202358735,-0.047041890630161856,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507,0.44530999994956455,0.4749714462880507
0.68,0.0,0.68,0.68,0.83,0.630755864465682,0.83,0.83,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.010650487427614834,-0.014661367520948413,0.010650487427614834,-0.014661367520948413,0.010650487427614834,-0.014661367520948413,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119,0.5420853950450413,0.5615539186814119
0.78,0.0,0.78,0.78,0.86,0.6886120996441281,0.86,0.86,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.041127890021552684,0.0360514523151795,0.041127890021552684,0.0360514523151795,0.041127890021552684,0.0360514523151795,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804,0.7605811369404741,0.7471481037021804
0.78,0.0,0.78,0.78,0.79,0.34375,0.79,0.79,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.011227487812531353,-0.013425250000442762,0.011227487812531353,-0.013425250000442762,0.011227487812531353,-0.013425250000442762,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433,0.7196330753724705,0.7739366649379433
0.78,0.0,0.78,0.78,0.8,0.0,0.8,0.8,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.02905922649939731,0.016786097865068867,0.02905922649939731,0.016786097865068867,0.02905922649939731,0.016786097865068867,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648,0.6417626783770564,0.5845817041386648
0.64,-0.0273972602739727,0.64,0.64,0.7,0.0,0.7,0.7,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.09226883406996639,0.10103191352405962,0.09226883406996639,0.10103191352405962,0.09226883406996639,0.10103191352405962,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472,0.6580121057620354,0.6377187072857472
0.56,0.0054249547920434,0.56,0.56,0.59,0.0,0.59,0.59,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.12595163036841575,0.051324716374734534,0.12595163036841575,0.051324716374734534,0.12595163036841575,0.051324716374734534,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242,0.6531087612608717,0.6092998784568242
0.58,0.0349264705882353,0.58,0.58,0.61,0.0,0.61,0.61,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.29854480565702846,0.19549445264509144,0.29854480565702846,0.19549445264509144,0.29854480565702846,0.19549445264509144,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047,0.7311086131579126,0.7327694070509047
0.45,-0.179245283018868,0.45,0.45,0.63,0.0,0.63,0.63,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.05628993782770518,-0.05327211792987553,0.05628993782770518,-0.05327211792987553,0.05628993782770518,-0.05327211792987553,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944,0.6070810878339785,0.5201579090271944
0.61,0.0,0.61,0.61,0.56,0.0,0.56,0.56,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,-0.014607444080043224,-0.0446321046996524,-0.014607444080043224,-0.0446321046996524,-0.014607444080043224,-0.0446321046996524,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063,0.6918343203392557,0.6631800788031063
0.52,0.0,0.52,0.52,0.47,0.0,0.47,0.47,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.011107239290467774,0.02172133564650138,0.011107239290467774,0.02172133564650138,0.011107239290467774,0.02172133564650138,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831,0.7051309865600484,0.6509251865561831
0.63,0.0,0.63,0.63,0.41,-0.0719476744186045,0.41,0.41,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,-0.023742006038174394,-0.033387782220559305,-0.023742006038174394,-0.033387782220559305,-0.023742006038174394,-0.033387782220559305,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607,0.7333182666536913,0.68144395291607
0.64,0.0,0.64,0.64,0.36,-0.2441679626749611,0.36,0.36,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.0189221426136749,-0.011703801576311965,0.0189221426136749,-0.011703801576311965,0.0189221426136749,-0.011703801576311965,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012,0.786602058550387,0.786131784838012
0.65,0.0,0.65,0.65,0.49,-0.0906757912745936,0.49,0.49,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.020712478967448968,-0.03128399575493835,0.020712478967448968,-0.03128399575493835,0.020712478967448968,-0.03128399575493835,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656,0.7433982182996716,0.6894437413428656
0.53,0.0,0.53,0.53,0.32,-0.3600000000000001,0.32,0.32,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.03170676851613642,-0.03610463718678168,0.03170676851613642,-0.03610463718678168,0.03170676851613642,-0.03610463718678168,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675,0.6222908420767275,0.5215835050093675
0.46,0.0,0.46,0.46,0.45,0.0,0.45,0.45,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.046567442355573176,0.0232311757930288,0.046567442355573176,0.0232311757930288,0.046567442355573176,0.0232311757930288,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701,0.6385914807150666,0.5576464576060701
0.48,0.0,0.48,0.48,0.6,0.0,0.6,0.6,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.08498420832705983,0.013409119066017513,0.08498420832705983,0.013409119066017513,0.08498420832705983,0.013409119066017513,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684,0.7269662711541722,0.6242647405497684
0.63,0.2386831275720163,0.63,0.63,0.55,0.0,0.55,0.55,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.1551110570954472,-0.00823401181712855,0.1551110570954472,-0.00823401181712855,0.1551110570954472,-0.00823401181712855,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414,0.6823576052594376,0.6254883114357414
0.71,0.3255813953488372,0.71,0.71,0.68,0.0,0.68,0.68,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.13105872565383414,0.1191894540973939,0.13105872565383414,0.1191894540973939,0.13105872565383414,0.1191894540973939,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177,0.6587812479507871,0.6273972588462177
0.64,0.2484342379958247,0.64,0.64,0.78,0.0,0.78,0.78,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.15840271483439192,0.06119004297062478,0.15840271483439192,0.06119004297062478,0.15840271483439192,0.06119004297062478,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878,0.7146972348742773,0.6345287999276878
0.58,0.050632911392405,0.58,0.58,0.78,0.0,0.78,0.78,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.07513086762662728,-0.031647101391360545,0.07513086762662728,-0.031647101391360545,0.07513086762662728,-0.031647101391360545,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169,0.621908045327014,0.5490696829977169
0.5,0.0,0.5,0.5,0.78,0.0,0.78,0.78,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.013080535757654376,0.02345124828433075,0.013080535757654376,0.02345124828433075,0.013080535757654376,0.02345124828433075,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859,0.6605476976277284,0.6001176160205859
