f1-score,recall,kappa,precision,last_f1-score,last_recall,last_kappa,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.793,0.793,0.0,0.793,0.489,0.489,0.0287017677247671,0.489,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.0006847862457886791,0.005298124477136706,0.0006847862457886791,0.005298124477136706,0.0006847862457886791,0.005298124477136706,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602,0.7929575194065942,0.778269537314602
0.777,0.777,0.0,0.777,0.602,0.602,0.1152095041616275,0.602,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.0056244024396985524,0.003092406440253207,0.0056244024396985524,0.003092406440253207,0.0056244024396985524,0.003092406440253207,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485,0.7718960832986574,0.7740874209572485
0.758,0.758,0.0,0.758,0.694,0.694,0.117850553505535,0.694,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.007574066954254856,0.012371267430751544,0.007574066954254856,0.012371267430751544,0.007574066954254856,0.012371267430751544,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457,0.7663454149515022,0.7629958685813457
0.76,0.76,0.0,0.76,0.829,0.829,0.0494719288493606,0.829,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.006140857587059,0.005471959402672238,0.006140857587059,0.005471959402672238,0.006140857587059,0.005471959402672238,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783,0.7495899882298033,0.7370313497510783
0.761,0.761,0.0,0.761,0.834,0.834,0.0,0.834,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,-0.0022249602642153395,0.008720135212822023,-0.0022249602642153395,0.008720135212822023,-0.0022249602642153395,0.008720135212822023,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658,0.751415553472756,0.7301760390437658
0.746,0.746,0.0,0.746,0.831,0.831,0.0,0.831,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.0064852581116729814,0.008872130856807986,0.0064852581116729814,0.008872130856807986,0.0064852581116729814,0.008872130856807986,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586,0.7012989375206642,0.6992831573777586
0.732,0.732,0.0,0.732,0.804,0.804,0.0,0.804,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.001051391596943603,-0.008514336114642673,0.001051391596943603,-0.008514336114642673,0.001051391596943603,-0.008514336114642673,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175,0.6793657092822089,0.661034335102175
0.723,0.723,0.0,0.723,0.793,0.793,0.0,0.793,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.003010968633268147,0.006504533690439906,0.003010968633268147,0.006504533690439906,0.003010968633268147,0.006504533690439906,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785,0.6750128444460206,0.6641687593684785
0.709,0.709,0.0048424162836508,0.709,0.777,0.777,0.0,0.777,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.00738345316339706,0.0029372146000181706,0.00738345316339706,0.0029372146000181706,0.00738345316339706,0.0029372146000181706,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356,0.636915609980847,0.6443288419846356
0.695,0.695,0.0045302035327755,0.695,0.758,0.758,0.0,0.758,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.00669215737237678,0.012142664764552462,0.00669215737237678,0.012142664764552462,0.00669215737237678,0.012142664764552462,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235,0.6469247655266975,0.6281763302171235
0.681,0.681,0.000288318102616,0.681,0.76,0.76,0.0,0.76,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.010564276830071268,0.010208522669306106,0.010564276830071268,0.010208522669306106,0.010564276830071268,0.010208522669306106,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853,0.6448046763913686,0.61440172406853
0.649,0.649,0.0033845175358895,0.649,0.761,0.761,0.0,0.761,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.018820499257229416,0.023678769611747717,0.018820499257229416,0.023678769611747717,0.018820499257229416,0.023678769611747717,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512,0.6263709317703299,0.6124590685065512
0.651,0.651,0.020873078217933,0.651,0.746,0.746,0.0,0.746,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.01297257734718608,0.024312832664319613,0.01297257734718608,0.024312832664319613,0.01297257734718608,0.024312832664319613,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625,0.6267232288366565,0.6096197289428625
0.664,0.664,0.0405920917376705,0.664,0.732,0.732,0.0,0.732,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.020381702048327777,0.02730893857660478,0.020381702048327777,0.02730893857660478,0.020381702048327777,0.02730893857660478,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391,0.6260555473810719,0.6217118924672391
0.661,0.661,0.0532630308988136,0.661,0.723,0.723,0.0,0.723,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.014355363156103368,0.02309284326131993,0.014355363156103368,0.02309284326131993,0.014355363156103368,0.02309284326131993,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654,0.6297412521730682,0.6123976532052654
0.638,0.638,0.0361676748743289,0.638,0.709,0.709,0.0048424162836508,0.709,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.03158489782829394,0.029805913529543572,0.03158489782829394,0.029805913529543572,0.03158489782829394,0.029805913529543572,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699,0.6287903231764312,0.5965424928844699
0.635,0.635,0.0598695665612347,0.635,0.695,0.695,0.0045302035327755,0.695,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.045329016695335865,0.0514899190922428,0.045329016695335865,0.0514899190922428,0.045329016695335865,0.0514899190922428,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378,0.6313480800131352,0.6077059559809378
0.624,0.624,0.0599764994124852,0.624,0.681,0.681,0.000288318102616,0.681,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.056304937419816105,0.07995395755767462,0.056304937419816105,0.07995395755767462,0.056304937419816105,0.07995395755767462,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733,0.6260163064886691,0.5830287711762733
0.613,0.613,0.0638968980397469,0.613,0.649,0.649,0.0033845175358895,0.649,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.06218648847299336,0.08568080074659225,0.06218648847299336,0.08568080074659225,0.06218648847299336,0.08568080074659225,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936,0.6096171078421369,0.5846262624810936
0.584,0.584,0.0463440130577512,0.584,0.651,0.651,0.020873078217933,0.651,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.08985608380420701,0.099474704152122,0.08985608380420701,0.099474704152122,0.08985608380420701,0.099474704152122,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671,0.5929946764050504,0.5573444401949671
0.558,0.558,0.0254013053448579,0.558,0.664,0.664,0.0405920917376705,0.664,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.059957840467351066,0.07554928737195071,0.059957840467351066,0.07554928737195071,0.059957840467351066,0.07554928737195071,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228,0.569522245195436,0.5392512827834228
0.549,0.549,0.0353518933625366,0.549,0.661,0.661,0.0532630308988136,0.661,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.0812324374018949,0.11000421774388383,0.0812324374018949,0.11000421774388383,0.0812324374018949,0.11000421774388383,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063,0.5624082657515711,0.5332213852432063
0.545,0.545,0.0553737813283728,0.545,0.638,0.638,0.0361676748743289,0.638,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.09145178357143624,0.1155543581801328,0.09145178357143624,0.1155543581801328,0.09145178357143624,0.1155543581801328,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879,0.5397302444239459,0.5351617557981879
0.545,0.545,0.0599717371722297,0.545,0.635,0.635,0.0598695665612347,0.635,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.1142625096397394,0.12464527394920148,0.1142625096397394,0.12464527394920148,0.1142625096397394,0.12464527394920148,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164,0.5432911967369563,0.5352960725222164
0.53,0.53,0.0446688456347463,0.53,0.624,0.624,0.0599764994124852,0.624,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.11862169934917002,0.12353586698226549,0.11862169934917002,0.12353586698226549,0.11862169934917002,0.12353586698226549,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312,0.5430262443428492,0.5358678345294312
0.511,0.511,0.0091185410334346,0.511,0.613,0.613,0.0638968980397469,0.613,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.09329525267106722,0.10289818021637157,0.09329525267106722,0.10289818021637157,0.09329525267106722,0.10289818021637157,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898,0.5423001904907252,0.530786472445898
0.495,0.495,-0.011334962150038,0.495,0.584,0.584,0.0463440130577512,0.584,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.0925191319147375,0.09853418318718248,0.0925191319147375,0.09853418318718248,0.0925191319147375,0.09853418318718248,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027,0.5555250571045279,0.5405718195066027
0.494,0.494,-0.0017738921093477,0.494,0.558,0.558,0.0254013053448579,0.558,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.07610345925661224,0.08658074776487,0.07610345925661224,0.08658074776487,0.07610345925661224,0.08658074776487,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911,0.5191287899178577,0.5150595956389911
0.518,0.518,0.0461187720659246,0.518,0.549,0.549,0.0353518933625366,0.549,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.08301218141276245,0.10418605100149766,0.08301218141276245,0.10418605100149766,0.08301218141276245,0.10418605100149766,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396,0.5209711535034026,0.5077686492817396
0.518,0.518,0.0565262156522693,0.518,0.545,0.545,0.0553737813283728,0.545,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.074939707535778,0.09016532133198354,0.074939707535778,0.09016532133198354,0.074939707535778,0.09016532133198354,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502,0.5103577218509181,0.5084037921598502
0.515,0.515,0.0469490579533575,0.515,0.545,0.545,0.0599717371722297,0.545,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.10834821311993621,0.1241931240137968,0.10834821311993621,0.1241931240137968,0.10834821311993621,0.1241931240137968,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593,0.5328199753777119,0.517712282321593
0.532,0.532,0.079084594344635,0.532,0.53,0.53,0.0446688456347463,0.53,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.11209878670000761,0.12242730689687328,0.11209878670000761,0.12242730689687328,0.11209878670000761,0.12242730689687328,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785,0.5372615172747316,0.5158779437409785
0.506,0.506,0.0365111561866126,0.506,0.511,0.511,0.0091185410334346,0.511,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.11328063241134469,0.12504354301676035,0.11328063241134469,0.12504354301676035,0.11328063241134469,0.12504354301676035,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588,0.5365156101139866,0.5190219631584588
0.495,0.495,0.0284276303638489,0.495,0.495,0.495,-0.011334962150038,0.495,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.11346435927506461,0.11929108254486935,0.11346435927506461,0.11929108254486935,0.11346435927506461,0.11929108254486935,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112,0.5383349787645182,0.5172318003129112
0.477,0.477,0.0178034855769231,0.477,0.494,0.494,-0.0017738921093477,0.494,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.06191850497011795,0.0749161761402121,0.06191850497011795,0.0749161761402121,0.06191850497011795,0.0749161761402121,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625,0.5375050709989102,0.5074892746594625
0.467,0.467,0.007397033737327,0.467,0.518,0.518,0.0461187720659246,0.518,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.06106587448064686,0.055389682460570897,0.06106587448064686,0.055389682460570897,0.06106587448064686,0.055389682460570897,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791,0.5381345894804807,0.514847569006791
0.457,0.457,-0.012289153032766,0.457,0.518,0.518,0.0565262156522693,0.518,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.057007206269170135,0.05716635691198062,0.057007206269170135,0.05716635691198062,0.057007206269170135,0.05716635691198062,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927,0.5259389943384837,0.5112564819399927
0.483,0.483,0.0228764099307509,0.483,0.515,0.515,0.0469490579533575,0.515,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.07953019922723437,0.07311230209980465,0.07953019922723437,0.07311230209980465,0.07953019922723437,0.07311230209980465,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627,0.5238444387885127,0.519175135618627
0.492,0.492,0.0293933326200266,0.492,0.532,0.532,0.079084594344635,0.532,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.08591069257347879,0.08336262327828095,0.08591069257347879,0.08336262327828095,0.08591069257347879,0.08336262327828095,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613,0.519504023062252,0.5245560720038613
0.495,0.495,0.0614499390407088,0.495,0.506,0.506,0.0365111561866126,0.506,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.0861769850301966,0.07657819550715378,0.0861769850301966,0.07657819550715378,0.0861769850301966,0.07657819550715378,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117,0.509647023107148,0.5220504328682117
0.468,0.468,0.0375117144955802,0.468,0.495,0.495,0.0284276303638489,0.495,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.0740888771273074,0.06765333532062813,0.0740888771273074,0.06765333532062813,0.0740888771273074,0.06765333532062813,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623,0.5033288656551999,0.504640072831623
0.484,0.484,0.0268557634278817,0.484,0.477,0.477,0.0178034855769231,0.477,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.10009131218829316,0.0741193595680628,0.10009131218829316,0.0741193595680628,0.10009131218829316,0.0741193595680628,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332,0.5334315219892427,0.5230661381464332
0.595,0.595,0.0833703002924162,0.595,0.467,0.467,0.007397033737327,0.467,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.11346613248850097,0.09799231132386457,0.11346613248850097,0.09799231132386457,0.11346613248850097,0.09799231132386457,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689,0.6158473278387706,0.5871088881932689
0.708,0.708,0.0637844908847237,0.708,0.457,0.457,-0.012289153032766,0.457,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.10980739920946722,0.09946420419022464,0.10980739920946722,0.09946420419022464,0.10980739920946722,0.09946420419022464,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165,0.6972474526369631,0.714118703255165
0.804,0.804,0.0,0.804,0.483,0.483,0.0228764099307509,0.483,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.008481054205846087,0.012301203083560433,0.008481054205846087,0.012301203083560433,0.008481054205846087,0.012301203083560433,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168,0.8114577849815999,0.8106189850396168
0.794,0.794,0.0,0.794,0.492,0.492,0.0293933326200266,0.492,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.005082399504801591,0.004320379448708263,0.005082399504801591,0.004320379448708263,0.005082399504801591,0.004320379448708263,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272,0.8020340019388301,0.7892720903876272
0.755,0.755,0.0,0.755,0.495,0.495,0.0614499390407088,0.495,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.0007089309974338457,0.009333322717651076,0.0007089309974338457,0.009333322717651076,0.0007089309974338457,0.009333322717651076,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063,0.8006265426478089,0.7896560980553063
0.747,0.747,0.0,0.747,0.468,0.468,0.0375117144955802,0.468,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.0009104664594442311,0.00011380569682676828,0.0009104664594442311,0.00011380569682676828,0.0009104664594442311,0.00011380569682676828,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244,0.7813233003658395,0.7846209379121244
0.74,0.74,0.0,0.74,0.484,0.484,0.0268557634278817,0.484,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,-0.0013093735680434052,-0.002639758501375435,-0.0013093735680434052,-0.002639758501375435,-0.0013093735680434052,-0.002639758501375435,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031,0.7777721681302199,0.7714722278067031
0.735,0.735,0.0,0.735,0.595,0.595,0.0833703002924162,0.595,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,-0.005060735373935702,0.0006051766251588331,-0.005060735373935702,0.0006051766251588331,-0.005060735373935702,0.0006051766251588331,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809,0.7537885500663276,0.7736321381835809
0.747,0.747,0.0,0.747,0.708,0.708,0.0637844908847237,0.708,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,-0.0008831513669912061,0.0004535376748110765,-0.0008831513669912061,0.0004535376748110765,-0.0008831513669912061,0.0004535376748110765,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926,0.7408057036165283,0.7387318529782926
0.738,0.738,0.0,0.738,0.804,0.804,0.0,0.804,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,-0.0063235138213012,-0.002274703700458468,-0.0063235138213012,-0.002274703700458468,-0.0063235138213012,-0.002274703700458468,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719,0.707936977716734,0.7273453321375719
0.729,0.729,0.0,0.729,0.794,0.794,0.0,0.794,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.0008413869440364991,0.003152441280223016,0.0008413869440364991,0.003152441280223016,0.0008413869440364991,0.003152441280223016,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993,0.6934322773796814,0.6886178795709993
