recall,precision,f1-score,kappa,last_recall,last_precision,last_f1-score,last_kappa,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift
0.63,0.63,0.63,0.1748438893844782,0.77,0.77,0.77,0.4843049327354261,0.6603107800973995,0.6684711763303169,0.6524971588287461,0.6533873382502832,0.6873068941390504,0.6584479582782254,0.684140707336571,0.6601116973267332,0.6960444217633306,0.6564093583699644,0.7105950314302695,0.6914723249482464,0.6854277299692854,0.6898684304152494,0.6791625023835306,0.6623757595178258,0.639821193750851,0.6607069795110222,0.33179912194955047,0.32559502304610094,0.3104483579017298,0.31620961878840703,0.39586631979452913,0.3374679264779051
0.625,0.625,0.625,0.25,0.765,0.765,0.765,0.4719101123595506,0.6503900628573445,0.6489076492617505,0.6490251287905453,0.6449585006792047,0.6783159457766373,0.6512391012876754,0.6833238023706907,0.647163615264105,0.7018048111141936,0.6379824809523028,0.7105950314302695,0.6482807600753379,0.6911828506386238,0.6529814303798582,0.6684627265879072,0.6415318819984158,0.639821193750851,0.6540596819686788,0.3488114550046424,0.2513997843118414,0.3085448989489227,0.23647071778252812,0.3987540518466031,0.2645632191723213
0.615,0.615,0.615,0.2947426268547353,0.745,0.745,0.745,0.4603174603174603,0.7203410679285358,0.732462766263839,0.7505457449039193,0.7320500331250591,0.702353389873265,0.7382998374209705,0.7941216845049418,0.7447842711788705,0.7357940136518166,0.7136880348016824,0.7306151159776356,0.7403471565853958,0.72345134767196,0.7397332588759339,0.795964464790019,0.7318346238067925,0.7502968365678429,0.7486949169404263,0.4301535717039846,0.44047266635359816,0.42971569207717797,0.4098348502723297,0.4592001750991399,0.4331553116501716
0.675,0.675,0.675,0.4019138755980861,0.735,0.735,0.735,0.3973163520582214,0.7767759557115973,0.8049311325010536,0.784222619156048,0.8056948610567516,0.7520335216714247,0.797791789480965,0.8476271413425075,0.8019442401585353,0.7629674853685859,0.8119804138582347,0.7586658712275663,0.8075340742674015,0.7544841363362039,0.8068959574277478,0.855163535550182,0.7899225696567664,0.7896278585435331,0.7970325696412509,0.6017815073385756,0.5505748913328722,0.5580835583541308,0.5590411704146924,0.6176804250532127,0.6008510516599415
0.73,0.73,0.73,0.4764905477460009,0.725,0.725,0.725,0.3529411764705882,0.7745964085613438,0.7996860941327085,0.8192888488431408,0.799178969547633,0.7527365540421334,0.7882322988334242,0.8606905382204547,0.8000108615158952,0.7830512822815672,0.806428497978748,0.7752772214416729,0.8087965514703684,0.7544841363362039,0.8072781137360641,0.8868960987047183,0.7931209333818908,0.8031537647547611,0.7907547471086832,0.6833026122052187,0.541568613759195,0.6012796781494136,0.5500458873878764,0.688026109652417,0.6013044896682965
0.775,0.775,0.775,0.5449029126213591,0.68,0.68,0.68,0.3149951835598844,0.7973452928208207,0.8498858651402984,0.8191404261058126,0.8559175019666465,0.7695359756803415,0.850108709929555,0.8459343995772125,0.8596916578467847,0.7946115329018993,0.8448353258588858,0.7999502485086826,0.8449350694402785,0.7719662927290313,0.8448298927017304,0.8657202623963409,0.8470229685073303,0.8409741111409772,0.8460331029701432,0.6364665740253943,0.6593504098362534,0.608940936341488,0.6694383001175415,0.5714634503750913,0.6686138000216181
0.81,0.81,0.81,0.6028428093645486,0.61,0.61,0.61,0.2474674384949349,0.8123212575574285,0.8221794244397486,0.8428093120224107,0.8311325487560504,0.8124491983330568,0.8372453818947277,0.840887786999039,0.8354795916588864,0.8629715019223712,0.8278844787042366,0.8129222391970489,0.8274557015074505,0.8211695618881625,0.8320735902685495,0.8505697516590243,0.8260719467021309,0.8231690306163778,0.8384740533808445,0.6418421439685404,0.6654468579711549,0.5619458251071981,0.6694577678956248,0.57718734631,0.6774891974285259
0.805,0.805,0.805,0.613937834092259,0.685,0.685,0.685,0.3811394891944991,0.8976090542435327,0.8791235424866826,0.909492927815058,0.883893781416031,0.8783390184291608,0.8809549416636581,0.888223270755854,0.88378683266222,0.9072125005512738,0.8804335996475515,0.8672186334237099,0.8691065509255572,0.8783320987723741,0.8694044116732105,0.9080293573868545,0.8769164602257469,0.9054620495068342,0.8762494332781183,0.7689097335229355,0.7189189238513698,0.6697520468645604,0.752276690004158,0.7104058295989285,0.7343586524917965
0.79,0.79,0.79,0.5925494761350407,0.75,0.75,0.75,0.4889615699100572,0.9113546548527857,0.8939331447970547,0.9159353120394924,0.8976579364252402,0.8884947849091069,0.9005981016992387,0.8920696674131511,0.891808216147642,0.9101852075455721,0.8965572648528696,0.8638457357552692,0.8843438984903605,0.8910954852499668,0.8828058600191309,0.905284424244969,0.8972446041817738,0.8998153935206135,0.8966626962766627,0.7391355069016631,0.7929065367604236,0.6914338186567652,0.8184848252072772,0.6931926720199767,0.797192692571513
0.745,0.745,0.745,0.4927392082753133,0.71,0.71,0.71,0.3723622984525484,0.9074110480087398,0.8600933985352232,0.9180626986749341,0.8708460683944013,0.887875953412161,0.8787504188448483,0.9002187513317412,0.8566612524487953,0.9296660439648757,0.8690731636306172,0.8746755849871737,0.8531633819955324,0.8910954852499668,0.8632690281198173,0.9143341978314162,0.8591938662763697,0.9039455183862294,0.8742121711796502,0.8508437492284204,0.766156268232458,0.7380552609806422,0.7623755662874231,0.7668226313443292,0.7623644306355463
0.685,0.685,0.685,0.3186242699545749,0.72,0.72,0.72,0.4004282655246253,0.8138588341997645,0.8553848697689548,0.8173712446860696,0.8503314366190182,0.781241749208299,0.8630766681052527,0.851145886943026,0.8538755519691724,0.8583868427471095,0.8505404353189232,0.826212839941747,0.8372764893709529,0.794726450360024,0.8354966473811574,0.8771331037535348,0.845317461961992,0.8786116765672122,0.8549431021927995,0.7391407276892092,0.6946594749290701,0.6631295984368194,0.7086398103997458,0.6609580182908503,0.6986296921146139
0.63,0.63,0.63,0.1545755740888837,0.75,0.75,0.75,0.4719611363396345,0.8030632446607936,0.8464256755845583,0.7942068900122807,0.847218932240869,0.7575440912410629,0.8572828383316053,0.8378050415314692,0.845515957503608,0.8032394137070757,0.8473759715742885,0.819645666055152,0.8280625455931799,0.7749472014473847,0.8269054470793447,0.87844222998745,0.8344660855906666,0.8554728165888473,0.8505805492649763,0.6473250823294241,0.6763265877706867,0.6405240238238044,0.6866629510012481,0.616771843727962,0.6876078352254241
0.64,0.64,0.64,0.1652173913043478,0.805,0.805,0.805,0.5495495495495495,0.7476659371853225,0.7851937507698991,0.7660224799146277,0.7743021158774787,0.746287766160064,0.7839895777093143,0.7925909995810394,0.778582792043562,0.8086114540404656,0.7789422761132262,0.7801098054775042,0.7612396437473444,0.7540324113281108,0.7667009750125743,0.8126263902277217,0.773738554464219,0.8429158951730775,0.7787883221122628,0.46860971951737784,0.5185548206131917,0.4276251193858853,0.553746744996033,0.44618377127109726,0.5242326017776489
0.665,0.665,0.665,0.2671187923867861,0.795,0.795,0.795,0.5330296127562644,0.6451492213153366,0.7456673877462949,0.6345791976438558,0.742192427921916,0.6713386346606361,0.7364975432873248,0.6916183677665205,0.746713797536252,0.7146796896359245,0.7341181273087055,0.7315128497386502,0.7452139334074249,0.6984088492083668,0.7460047649037503,0.6902094762173515,0.7501106471945524,0.626120062656763,0.7480352194650016,0.2912490099323301,0.424202183748408,0.3268976782231809,0.40985659832727594,0.3387599695556582,0.4102918343175015
0.685,0.685,0.685,0.3738819320214669,0.74,0.74,0.74,0.3716012084592145,0.6514362623660253,0.69890009873936,0.6336435132504997,0.6988682123557789,0.6667464728562597,0.6836171209256973,0.6926482747218327,0.6769627726490461,0.7090090635673255,0.6865165398529758,0.7164212768324553,0.7018698900821031,0.7008671836557544,0.7106261104211659,0.6743502472811228,0.7009311746618863,0.6196202827984997,0.6915266420237859,0.34896912934271407,0.39991376593002986,0.3960110263488019,0.40752694397901584,0.3798124080134795,0.40906499778470756
0.65,0.65,0.65,0.3364299933643,0.69,0.69,0.69,0.3195785776997366,0.6471571508226064,0.7422397180715271,0.6332973977440821,0.7352944702573172,0.6698479172208807,0.7257043192587369,0.6934133783314074,0.7323601876746971,0.710126475471321,0.745204009349632,0.7164212768324553,0.7391640061794975,0.6845103366186436,0.7395167230634716,0.6836660978629254,0.7407239690363578,0.619570130137945,0.734846309910382,0.38382264859991744,0.44284425908356084,0.4071683753274392,0.44133986467035474,0.4589138054355405,0.45273500553696977
0.725,0.725,0.725,0.4769874476987448,0.73,0.73,0.73,0.3088442339690259,0.712245704465265,0.7457138376041479,0.6793788205755561,0.7369778251918847,0.7242189223648704,0.7190474817451338,0.7411859919109557,0.7343682999327392,0.7584396170912932,0.7475867818107206,0.7806783838783254,0.747490059346588,0.7397795675236243,0.7509698942055888,0.7709833218953345,0.739664854844362,0.6818588251574206,0.7285899398731687,0.5393362164669602,0.4327636309622269,0.5521180272739709,0.4401455965433614,0.666228982973966,0.45960634113256776
0.765,0.765,0.765,0.5522103658536586,0.63,0.63,0.63,0.1748438893844782,0.7655548033470267,0.7464561957970315,0.7593481914536676,0.7481314765268688,0.7158275805702348,0.7332440263911802,0.8084569907988505,0.7478437970537131,0.7495305163104408,0.7503761705076294,0.7921462085237053,0.7520535145528784,0.7403820039766554,0.7564151603077913,0.8153562427185986,0.7484161679905417,0.7471152406128108,0.7433498551564426,0.5074170815337118,0.5464956796248948,0.4821647286766257,0.5264935424332265,0.5788381754611731,0.5561579960808043
0.81,0.81,0.81,0.6326727887868535,0.625,0.625,0.625,0.25,0.6971474238987316,0.7411526169413464,0.6723808042174173,0.7357104796479789,0.6736867314836239,0.7253057686982193,0.7351301369374075,0.7424392822023261,0.7615959143715519,0.7416329256725633,0.8007836225683481,0.7396848886085022,0.7232851302453914,0.7439781557168299,0.7686519055478568,0.7322696580961248,0.6597282475275182,0.7336491407494011,0.5634799833320321,0.5052800915076319,0.5802899242612354,0.51611319631107,0.6202122665436473,0.5388244068607491
0.84,0.84,0.84,0.6875,0.615,0.615,0.615,0.2947426268547353,0.7921019463612122,0.7828083460269808,0.8079395604218684,0.7852770270768941,0.7761570416026526,0.7762585234682551,0.8339705931242046,0.791849596492794,0.7795648695336245,0.7898395161090764,0.858303469112366,0.7895658819873514,0.7904689381295686,0.7889555138076448,0.8445507175201156,0.7768234548825192,0.7863035256599769,0.7877745586970394,0.6701597363323291,0.5960381028584725,0.6896409555657735,0.5895242415896152,0.6669263081544863,0.6258019262890574
0.87,0.87,0.87,0.7440944881889764,0.675,0.675,0.675,0.4019138755980861,0.8221645421753364,0.7368333117318655,0.8567881859998336,0.7429869370053059,0.819251410824332,0.7462192724897465,0.8605238607496254,0.7452496297265905,0.8386904291463242,0.7499415207687011,0.8765470706506908,0.7611922887148624,0.8254012506014594,0.7645518637694634,0.8621310286743151,0.7412616974811502,0.8143990684683525,0.7515808622648963,0.7983938386145383,0.5994508475997892,0.7473354148823126,0.6018334772148198,0.6901490769052447,0.6126742884780179
0.895,0.895,0.895,0.7916666666666666,0.73,0.73,0.73,0.4764905477460009,0.8074335548089886,0.7249236961988219,0.8533371716013283,0.7295659805650269,0.8039580072142684,0.7304068712352145,0.8603517991292954,0.7355727262844818,0.8304029909666992,0.7385778520996211,0.8759303283479031,0.7437395176973445,0.8135749338540382,0.7488905030859017,0.8786469705160227,0.7322882356273704,0.8015024998895731,0.7360717331554715,0.7737948291188731,0.526736847398159,0.7112156200304033,0.558569295791255,0.7560872978123441,0.5597352986037586
0.895,0.895,0.895,0.792038027332145,0.775,0.775,0.775,0.5449029126213591,0.8172761991844446,0.7393589581200537,0.85434309340785,0.748995870436852,0.8095705417823549,0.747088178856121,0.8572618961736712,0.7470608498638708,0.8418912535164397,0.7546617702188433,0.8894696980578107,0.7534106047355791,0.8290329387008963,0.757116814007652,0.8899419594333883,0.7481327957436281,0.7948158185257046,0.7505352167767299,0.8102311359590227,0.5695250390337802,0.7129371801010537,0.5822105162594476,0.7305291097830358,0.6018851911994129
0.91,0.91,0.91,0.8173701298701299,0.81,0.81,0.81,0.6028428093645486,0.8743690205150753,0.7343894692034425,0.8171576582232205,0.7467992562710211,0.8479539194437709,0.7326677903938746,0.7702786550287481,0.7306745047901831,0.8310213290781483,0.7386352229481413,0.859113221298679,0.7451827614589831,0.8465476936482916,0.7456500662282819,0.8220121697599896,0.7479775034234865,0.7291299104871253,0.7345230619743524,0.7965427410357132,0.5482290254323293,0.7311665529399893,0.5593855627937075,0.7728749778283087,0.5682915242231448
0.92,0.92,0.92,0.8383021728145528,0.805,0.805,0.805,0.613937834092259,0.8618133856937911,0.7345880587344809,0.8283982523216773,0.7508863295463878,0.8505511418685809,0.7281960911415671,0.7996343018334053,0.7329602608306864,0.8255977022431533,0.7386245164122532,0.8335160896642969,0.7598210516307903,0.8469942421149124,0.7553085653261321,0.8370365282604453,0.7391634910351961,0.7650822948406999,0.7389915573207047,0.7613986412011589,0.522756568763615,0.6834202215158378,0.5055765352497876,0.7184990519565496,0.5438822173357252
0.92,0.92,0.92,0.84,0.79,0.79,0.79,0.5925494761350407,0.8328717821580186,0.6991560830143484,0.8091479470494752,0.718553066738006,0.8138199384162734,0.703747326746728,0.8288563880753367,0.6962150352461752,0.7988555032009846,0.7001357168037293,0.8354518328042063,0.7227469602165676,0.8187281363225293,0.7250075469268338,0.8693916573237006,0.7105939667541185,0.7814702661118987,0.7035388024067362,0.8131900505834055,0.4487197828211745,0.6926212829435724,0.45437788466631596,0.7698263883216557,0.4763353147248112
0.925,0.925,0.925,0.8443337484433375,0.745,0.745,0.745,0.4927392082753133,0.8162775499530417,0.7331590647128395,0.7808464205340625,0.738063188586832,0.7478894229829228,0.7240760161990871,0.8201582408137855,0.7385915138700343,0.7463443595580259,0.7358622927948725,0.8049706083440425,0.7477296580675007,0.7604978698342718,0.7503781141245325,0.8514894006347574,0.7291506734235407,0.7699270201247552,0.7225706584404908,0.7407666992133756,0.5154779966238294,0.6700031653985302,0.5059596864159115,0.7086588277583445,0.5101809599279326
0.915,0.915,0.915,0.8289738430583501,0.685,0.685,0.685,0.3186242699545749,0.8447558318848821,0.7806072654070126,0.7888505723622881,0.7736931105655991,0.8156671803017114,0.7654954732001672,0.7962810818589285,0.7759603179367909,0.7819144909088724,0.7685220203472664,0.8153986330410806,0.79061898107774,0.8240315877612909,0.7896895822924791,0.8132817726368461,0.769210645310714,0.737075046346514,0.7667848243527898,0.7117332522170106,0.5739172651652371,0.6994952233009869,0.5570847809436409,0.6946620295389764,0.5791674375434123
0.905,0.905,0.905,0.8076923076923077,0.63,0.63,0.63,0.1545755740888837,0.8255948667941978,0.7823137590683559,0.7975732268267754,0.7796638780810361,0.8091920890442655,0.7683131100865292,0.8097926822305526,0.77300380397114,0.7638003876388768,0.7727929415118499,0.8038731451325042,0.7866697764683429,0.7992907413386581,0.7921924143508043,0.8020838954405647,0.7781637878537127,0.7424164914741561,0.7714492452300753,0.6954024477771269,0.5491292160633682,0.6521651110802295,0.5299783756149246,0.6957309905919659,0.5809796928386253
0.895,0.895,0.895,0.7918731417244798,0.64,0.64,0.64,0.1652173913043478,0.8050418251443763,0.6976296326923525,0.8008683640650499,0.6907702168776075,0.7865491311310416,0.6812244206246508,0.7989708785432533,0.6899548832110876,0.7529509056656011,0.6961934676605368,0.8240288729858588,0.7043140302235515,0.7879245767949645,0.7129875320811252,0.8057107533276251,0.6822971166182027,0.7468971489190388,0.6859520008388057,0.7311719151099056,0.4319764634662977,0.738639140117994,0.433127376724831,0.7176664556419203,0.45116044920482956
0.9,0.9,0.9,0.7995791161439022,0.665,0.665,0.665,0.2671187923867861,0.799020934917617,0.7739291082418313,0.8415552838867016,0.7737203157784484,0.7548823070341578,0.7649575199252595,0.8719183213551437,0.777587127844849,0.8273392645482678,0.7766895749436178,0.8765377874095502,0.7741324566110129,0.7918056093236083,0.773040780213305,0.8846463216526548,0.7649749184054643,0.807360261188837,0.7667190087272674,0.7643354318888325,0.5659770914098581,0.7359488759451547,0.5592034625925014,0.7516219925735697,0.5725344775516656
0.89,0.89,0.89,0.7814207650273224,0.685,0.685,0.685,0.3738819320214669,0.8610113663153314,0.7905789930754481,0.8571327524413123,0.795174008595095,0.8460941258090179,0.7958176588344998,0.8711070826742279,0.7930259427301356,0.8471628685590331,0.7980820201796731,0.8832564568546987,0.8074950073845794,0.8514032700986433,0.8079632096899914,0.8934540120723563,0.7897837473586526,0.8367457596683744,0.8028133691513692,0.7667736674599767,0.6599730916431567,0.7400834322635623,0.6522294658846209,0.723761843542823,0.6569364058829874
0.86,0.86,0.86,0.7235387045813586,0.65,0.65,0.65,0.3364299933643,0.8284047649424742,0.7465476239706774,0.836262677236177,0.745981751106456,0.7941069252412647,0.7419613725284613,0.8532688413982554,0.7424518636342888,0.8106237556568372,0.7452053576632104,0.8749555818349447,0.7640335222173381,0.8261223840929207,0.7684111605121262,0.8555557199583314,0.7485641090288154,0.7918242601646182,0.7563547359850836,0.7749784438005323,0.5345218013545305,0.7484687852190596,0.5527399868020779,0.7774672834968769,0.579848944443662
0.855,0.855,0.855,0.7142857142857143,0.725,0.725,0.725,0.4769874476987448,0.8294262595187692,0.712929679511563,0.8293643164199055,0.728939038520825,0.800083009664916,0.7269661695895075,0.8667231633767905,0.7252386348821728,0.8192811699063827,0.7371912199217524,0.8741675490476827,0.7433508073198755,0.8208884252828119,0.7497935028354622,0.8600974172091156,0.7237547024060359,0.799919751817247,0.7308050648786102,0.7759632852483528,0.5224184873044507,0.7138610203428579,0.5231426238256055,0.7024719350585842,0.5637230020888782
0.86,0.86,0.86,0.7239475500345065,0.765,0.765,0.765,0.5522103658536586,0.8296016246580785,0.7509278740521271,0.8178661695949453,0.7554759312598782,0.7783393688604752,0.7516211153288332,0.8581967089941517,0.7592622088131573,0.7885614191071556,0.7587970893440371,0.8349184367841517,0.7675534032928504,0.7997497603231087,0.7710158962683612,0.8924376706434529,0.7460163904619103,0.7894289764883611,0.7615503086055557,0.6902441109775915,0.5569309395511037,0.5801657870686397,0.5551677122661709,0.6303162563151523,0.5904472756852818
0.855,0.855,0.855,0.7080144985904149,0.81,0.81,0.81,0.6326727887868535,0.7920172333961784,0.8006670686216516,0.8381759038120136,0.7993689213123798,0.7614403088535913,0.7944714472350862,0.8817336933650778,0.8028320675472049,0.7648783513596192,0.797458905093252,0.8110719114612629,0.8107402505972197,0.76575458109526,0.8136989133253077,0.9035875758622605,0.795766026907478,0.80039345585146,0.7962317301771339,0.6515740473993491,0.5876752168558992,0.5980272351091944,0.5856830437881807,0.6107788755642468,0.5976002932004765
0.87,0.87,0.87,0.7401039584166333,0.84,0.84,0.84,0.6875,0.774182158156385,0.803076137868271,0.8341934850888405,0.8008941533048749,0.7178112282853573,0.7940661153380223,0.8895944477326357,0.8003616483180369,0.7550268484178141,0.7996534202740261,0.813310482582044,0.8128392476597268,0.742070503101313,0.8187811211208332,0.9090619435368539,0.8056843208338181,0.7880416230069308,0.802694110061204,0.6996027914978306,0.5902286043244989,0.5752835276939944,0.597058818307163,0.6495878440075789,0.6137557191729263
0.865,0.865,0.865,0.7210167389956603,0.87,0.87,0.87,0.7440944881889764,0.8010080816976057,0.7911633708801615,0.8260641607835083,0.7937592700866404,0.7354331606625267,0.7873228643256885,0.8812030943811128,0.7919177082606308,0.743839905104235,0.782117009850553,0.7907624483907904,0.7926680629658812,0.7688584009041275,0.7999116454389996,0.8930218968813035,0.7907376639955008,0.7802266490201796,0.7950812156993551,0.6295839173773401,0.5968212966118861,0.5729332784671848,0.6016185967444576,0.580027508323515,0.6162426670072343
0.785,0.785,0.785,0.574846747083251,0.895,0.895,0.895,0.7916666666666666,0.774182158156385,0.765610624459723,0.8313747833111135,0.7774859047876009,0.7195665887114902,0.7760726507532989,0.8820875171331755,0.7710351359364026,0.7589791133712351,0.7760809648891885,0.8294820749289713,0.782917668448489,0.750249384237985,0.7866726733884613,0.8876611309986603,0.7746204399612333,0.7862017193170894,0.7845406538116259,0.6847791727690854,0.5771769412879532,0.6181440516708421,0.5566120623770258,0.6325049707372119,0.6078419638688091
0.785,0.785,0.785,0.5564266556632969,0.895,0.895,0.895,0.792038027332145,0.7856304935767824,0.7641430749966722,0.7834806810395364,0.7573647800444726,0.7134321556702928,0.7596406841795615,0.8596558008421634,0.753438857663459,0.7456184893470831,0.7560330051328537,0.8265733149415442,0.7636385889016453,0.7517088983556864,0.772606321332538,0.8688821325945802,0.7574606615128345,0.7789134152696724,0.754924194095779,0.6382306805502402,0.5999512057281919,0.5345793518253046,0.5945032665731688,0.5329347022720076,0.6196070784412564
0.79,0.79,0.79,0.5610367892976589,0.91,0.91,0.91,0.8173701298701299,0.8179232297409686,0.765215898606996,0.8092566614132014,0.7611927201977597,0.7859048415418366,0.7585118698062289,0.8231521531896497,0.7602621605064668,0.7918605986164257,0.7716429923149076,0.8294820749289713,0.7646174287815488,0.7922774101274764,0.7748935195802369,0.8299553117353928,0.7605678310993389,0.8080742772273686,0.7570888475898468,0.6620515771963134,0.5661591485693874,0.6808634313392052,0.5564672398614475,0.6425321340250346,0.5741251766123681
0.76,0.76,0.76,0.4997394476289734,0.92,0.92,0.92,0.8383021728145528,0.7403246116153175,0.7188068424710443,0.7320031378954177,0.7134090569578715,0.7034801816827161,0.7132738985864017,0.73879815878976,0.7042595330653676,0.7192721687699444,0.7157128298684516,0.7400065302459904,0.7120513730898945,0.7086855453020581,0.7255622514934231,0.7069155886834863,0.7129585958258977,0.7227534934931429,0.7125667559315353,0.5463427109528173,0.47451698001077824,0.5729792523158086,0.44653668436045263,0.534616143537374,0.47167574010444707
0.76,0.76,0.76,0.4699061292103811,0.92,0.92,0.92,0.84,0.6460797048401111,0.7146351998069597,0.6151457044144281,0.7138153346513695,0.6443704195625124,0.7047287598210387,0.6898110403631454,0.7123673360050665,0.6555355650066819,0.7182105707438073,0.7568552810665934,0.7162452010662512,0.6662719686548657,0.7262783932764828,0.6666662487445355,0.7164182179541863,0.6131465804555931,0.7157757296523253,0.43788628407712793,0.4192765489239187,0.40358987633955107,0.41433481383892734,0.415716317170406,0.44662072018295557
0.7,0.7,0.7,0.4131455399061033,0.925,0.925,0.925,0.8443337484433375,0.6934311247981984,0.6910197686279954,0.6511992175801684,0.682415970940474,0.7187314529940444,0.6735545352599254,0.679677924322408,0.6877540464999266,0.6823403900765826,0.6950972246761906,0.7613330189158334,0.6965362853343997,0.728829084488541,0.7001189514484715,0.65906805060728,0.6845512897645967,0.6441619549546791,0.6828862260189823,0.439927893060572,0.3706211838445034,0.4920828613369599,0.38031151358163934,0.4659246026496745,0.41443375602553423
0.675,0.675,0.675,0.386445157636398,0.915,0.915,0.915,0.8289738430583501,0.6768351622363343,0.6732877362233392,0.6264515789540812,0.6667735610612815,0.663614845610303,0.6592152112545246,0.6973406744886258,0.6681657386481843,0.662674904290956,0.6686893388913654,0.7602748053531324,0.6873499466241898,0.705242098271616,0.6921988945521663,0.6871687864744095,0.6684742511858022,0.6090189226066605,0.6659634018971352,0.4541165909229971,0.3418164797609192,0.38466282093211257,0.3444704681470979,0.36636434039229226,0.405493231358275
0.685,0.685,0.685,0.3991989319092124,0.905,0.905,0.905,0.8076923076923077,0.6647391232673725,0.6716649854633187,0.6272362380454878,0.6675847387302402,0.6549252006741251,0.6617727461840597,0.6950832211508722,0.6649150507056704,0.6695818699642965,0.6673419600088117,0.7494915492247235,0.6837532343631957,0.6936119918148793,0.6866139869547464,0.6923216621987567,0.6671281079363925,0.615065415391026,0.6686325471943056,0.4782756197252713,0.38875150322417207,0.41418447788082663,0.37176446979052497,0.4572955525792784,0.4146544376523951
0.7,0.7,0.7,0.4408722393066816,0.895,0.895,0.895,0.7918731417244798,0.6795959295543735,0.646488657425197,0.654214308499548,0.6546949271185306,0.685683572541275,0.6400630932292001,0.7105224870260153,0.6438592661282712,0.676190108079339,0.6282722923097607,0.7359978347688108,0.6747165465869656,0.7193066562522112,0.681913607174732,0.7102298115395496,0.6530563577527301,0.6339264219805737,0.6357538805922305,0.4367241574799844,0.3856437874613807,0.4615933601541169,0.38527582299554947,0.4220223423486954,0.4191584162578303
0.695,0.695,0.695,0.4181610072491415,0.9,0.9,0.9,0.7995791161439022,0.6763614727082554,0.7065902962032287,0.6676674694244432,0.7047152915644525,0.7104589254657523,0.6880225373386687,0.7240923476419692,0.6981916793565511,0.6979657836705013,0.6932172257127385,0.7484819648536578,0.7329756015762389,0.7305541603473977,0.733757269294996,0.7435544946115861,0.7094704886461018,0.6443327708705231,0.6915698437675942,0.4751556564340141,0.43123621203630486,0.4379499568848819,0.4210346861767065,0.44048763282860404,0.46770184767438083
0.76,0.76,0.76,0.5308376502785652,0.89,0.89,0.89,0.7814207650273224,0.7103832410417281,0.7299388253394837,0.679533911476573,0.7296295373191563,0.716627715054268,0.7221908900155295,0.7204651121997927,0.7270062845203171,0.7093614586809062,0.7188840859732419,0.7498295874934799,0.7449218017427799,0.7290115221085368,0.7493024066104372,0.7353839775295009,0.7295344489572396,0.6778406341473219,0.7208212107665726,0.5107904311174404,0.46737135682432157,0.5620124127881199,0.44824226443242726,0.48782381186461343,0.4972249646908714
0.785,0.785,0.785,0.5798319327731092,0.86,0.86,0.86,0.7235387045813586,0.7447308722563246,0.8327008190189552,0.756150473929138,0.8275781313890974,0.726597495341269,0.8210238805147231,0.7651594613444248,0.8261885748303311,0.735386413822622,0.8312613978613232,0.7422018365771674,0.8197854156367729,0.7403440137648323,0.8224865827223037,0.751019829668883,0.8256710814436099,0.7611804200545678,0.8236706296307663,0.5153662987438886,0.6101778003309805,0.5109021997654608,0.6199844737183352,0.5009434589955777,0.6163156789705925
0.84,0.84,0.84,0.6702050912089045,0.855,0.855,0.855,0.7142857142857143,0.7851545265248919,0.8209834779520923,0.7741255398940251,0.8242684099278312,0.7716466954778588,0.827235895190397,0.7957072537512592,0.8160687669567909,0.7639658497028599,0.82282967792938,0.7436042961955669,0.8089704841005118,0.762964916416206,0.8066188359873999,0.8109813930807361,0.8222389581468137,0.7938305618879596,0.8198111145756369,0.5674380543938505,0.5707159181949999,0.5231305244871517,0.5830617360676544,0.53910506116446,0.5707451501978645
0.83,0.83,0.83,0.658085277554304,0.86,0.86,0.86,0.7239475500345065,0.777957784496509,0.7963281309582652,0.7736672947383885,0.7945921936175344,0.7613428093736637,0.8001297791317199,0.7831202655140473,0.7914539869951122,0.7462835603843643,0.7844689468557989,0.7521848677244968,0.7944208284935745,0.7662525329588067,0.7961283207605568,0.791096374309695,0.7994202544354765,0.7904241628192347,0.797675232728815,0.5528252356663531,0.5291596886384912,0.5171342450424732,0.531704741005673,0.5038607722752898,0.5395190173022896
0.825,0.825,0.825,0.65,0.855,0.855,0.855,0.7080144985904149,0.7643411706712143,0.8030413111838058,0.7671740383226364,0.7960892943653957,0.7361259945824,0.803128642853839,0.7749112392499795,0.7981301779961777,0.7605861525596826,0.7959258517650558,0.7521708375913343,0.8034055654017788,0.7381643659273475,0.8028448377089875,0.739625641805251,0.7973421358973654,0.7710253924122178,0.7982119806631897,0.482479853467154,0.5816491401771077,0.5009590834325516,0.5928008322516222,0.5117775048878725,0.5947476513642269
