recall,kappa,f1-score,precision,last_recall,last_kappa,last_f1-score,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.83,0.6621621621621621,0.83,0.83,0.59,0.2583212735166426,0.59,0.59,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6296850002354869,0.5937999002476142,0.6296850002354869,0.5937999002476142,0.6296850002354869,0.5937999002476142,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184,0.6287689048620186,0.6970573116623184
0.79,0.5800000000000001,0.79,0.79,0.67,0.1581632653061224,0.67,0.67,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5293795963681621,0.5510732297789953,0.5293795963681621,0.5510732297789953,0.5293795963681621,0.5510732297789953,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885,0.5959211201619733,0.6909140572366885
0.74,0.4976816074188563,0.74,0.74,0.58,0.0932642487046631,0.58,0.58,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6144950815162031,0.5401414293004356,0.6144950815162031,0.5401414293004356,0.6144950815162031,0.5401414293004356,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268,0.6435919549487273,0.6848874675243268
0.85,0.7058823529411764,0.85,0.85,0.57,0.0897544453852666,0.57,0.57,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.5709595650947312,0.6129797178070492,0.5709595650947312,0.6129797178070492,0.5709595650947312,0.6129797178070492,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318,0.6233584531906469,0.6894788969217318
0.83,0.6575342465753424,0.83,0.83,0.65,0.333079268292683,0.65,0.65,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.5741806229391822,0.5805549727513768,0.5741806229391822,0.5805549727513768,0.5741806229391822,0.5805549727513768,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229,0.6749430907623961,0.6717060899843229
0.93,0.8539232053422371,0.93,0.93,0.6,0.2803166606693055,0.6,0.6,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.7305019029469426,0.692732271974171,0.7305019029469426,0.692732271974171,0.7305019029469426,0.692732271974171,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296,0.8475638154994488,0.8227261605875296
0.91,0.8186946011281224,0.91,0.91,0.55,0.2331288343558283,0.55,0.55,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7768856829551054,0.7618765059214835,0.7768856829551054,0.7618765059214835,0.7768856829551054,0.7618765059214835,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661,0.7877217598857134,0.8450677370581661
0.84,0.6557659208261617,0.84,0.84,0.46,0.0455991516436903,0.46,0.46,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.6496122744081587,0.6504682217227354,0.6496122744081587,0.6504682217227354,0.6496122744081587,0.6504682217227354,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369,0.7615427164672304,0.8192919648677369
0.83,0.5689655172413792,0.83,0.83,0.39,0.0341988600379986,0.39,0.39,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.4230422234770616,0.26233103377778,0.4230422234770616,0.26233103377778,0.4230422234770616,0.26233103377778,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528,0.6414013439613512,0.6826749157428528
0.86,0.6987951807228916,0.86,0.86,0.62,0.2612752721617418,0.62,0.62,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.45097527941564697,0.48499657953760755,0.45097527941564697,0.48499657953760755,0.45097527941564697,0.48499657953760755,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589,0.6969445650065308,0.7059619921176589
0.9,0.7920133111480865,0.9,0.9,0.7,0.4462901439645627,0.7,0.7,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.5389771178347729,0.586189799179593,0.5389771178347729,0.586189799179593,0.5389771178347729,0.586189799179593,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404,0.6807406381190144,0.7542356238197404
0.78,0.576271186440678,0.78,0.78,0.84,0.6860282574568288,0.84,0.84,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.5745427200559278,0.6504352004047981,0.5745427200559278,0.6504352004047981,0.5745427200559278,0.6504352004047981,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933,0.614557245245051,0.702558906071933
0.7,0.4462901439645627,0.7,0.7,0.89,0.782608695652174,0.89,0.89,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.4868635956101929,0.635199532282194,0.4868635956101929,0.635199532282194,0.4868635956101929,0.635199532282194,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816,0.5683601758874665,0.7269405208704816
0.67,0.375,0.67,0.67,0.92,0.8407643312101911,0.92,0.92,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.3371965729205171,0.5419461023926525,0.3371965729205171,0.5419461023926525,0.3371965729205171,0.5419461023926525,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261,0.5258682210614529,0.6456438689634261
0.78,0.5769230769230769,0.78,0.78,0.86,0.7183098591549296,0.86,0.86,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.5064406977661511,0.6513035959299506,0.5064406977661511,0.6513035959299506,0.5064406977661511,0.6513035959299506,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872,0.6038526785826505,0.7201771402747872
0.82,0.6412913511359107,0.82,0.82,0.86,0.7183098591549296,0.86,0.86,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.5179185290045207,0.6813448066297463,0.5179185290045207,0.6813448066297463,0.5179185290045207,0.6813448066297463,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166,0.6352717666459319,0.7468349847674166
0.89,0.7683235046335299,0.89,0.89,0.82,0.6491228070175439,0.82,0.82,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.6765738869702779,0.7678710761368636,0.6765738869702779,0.7678710761368636,0.6765738869702779,0.7678710761368636,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087,0.7205996545729216,0.8041858600598087
0.8,0.5894909688013137,0.8,0.8,0.83,0.6621621621621621,0.83,0.83,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.634516715485062,0.8055503628807212,0.634516715485062,0.8055503628807212,0.634516715485062,0.8055503628807212,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429,0.7550447704001703,0.8150684257762429
0.8,0.6,0.8,0.8,0.79,0.5800000000000001,0.79,0.79,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7100681098857552,0.8149930967487713,0.7100681098857552,0.8149930967487713,0.7100681098857552,0.8149930967487713,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416,0.7172484778727646,0.8442498407177416
0.74,0.4295743747257569,0.74,0.74,0.74,0.4976816074188563,0.74,0.74,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.7645144894177781,0.7051079428226332,0.7645144894177781,0.7051079428226332,0.7645144894177781,0.7051079428226332,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438,0.6576851573840568,0.7940307891130438
0.71,0.4057377049180327,0.71,0.71,0.85,0.7058823529411764,0.85,0.85,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.7441625905779866,0.6835827289772731,0.7441625905779866,0.6835827289772731,0.7441625905779866,0.6835827289772731,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945,0.719146939476158,0.8325236505271945
0.68,0.3678387988937179,0.68,0.68,0.83,0.6575342465753424,0.83,0.83,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6533734538216223,0.6420390780254728,0.6533734538216223,0.6420390780254728,0.6533734538216223,0.6420390780254728,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383,0.6137568922176015,0.767080541506383
0.6,0.2857142857142857,0.6,0.6,0.93,0.8539232053422371,0.93,0.93,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5131301061661471,0.5591784146719015,0.5131301061661471,0.5591784146719015,0.5131301061661471,0.5591784146719015,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109,0.5120932128942828,0.7009431441968109
0.57,0.233784746970777,0.57,0.57,0.91,0.8186946011281224,0.91,0.91,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.36580416170393953,0.5163273306657372,0.36580416170393953,0.5163273306657372,0.36580416170393953,0.5163273306657372,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864,0.570446500736151,0.701156672168864
0.5,0.1613552499161356,0.5,0.5,0.84,0.6557659208261617,0.84,0.84,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.30978477236550567,0.5092468950733005,0.30978477236550567,0.5092468950733005,0.30978477236550567,0.5092468950733005,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302,0.5275756639557284,0.587903991805302
0.61,0.3215031315240084,0.61,0.61,0.83,0.5689655172413792,0.83,0.83,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.4676073720820714,0.6073000648838595,0.4676073720820714,0.6073000648838595,0.4676073720820714,0.6073000648838595,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178,0.5976507445942859,0.668797972181178
0.76,0.5405819295558958,0.76,0.76,0.86,0.6987951807228916,0.86,0.86,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6454336189995294,0.7394606734242618,0.6454336189995294,0.7394606734242618,0.6454336189995294,0.7394606734242618,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114,0.6329073169720401,0.7539121463085114
0.81,0.6262785208497246,0.81,0.81,0.9,0.7920133111480865,0.9,0.9,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7317350115412519,0.7560803146032279,0.7317350115412519,0.7560803146032279,0.7317350115412519,0.7560803146032279,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108,0.7855671981186227,0.804455314198108
0.86,0.7222222222222222,0.86,0.86,0.78,0.576271186440678,0.78,0.78,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7174097287454098,0.767910126390406,0.7174097287454098,0.767910126390406,0.7174097287454098,0.767910126390406,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645,0.7990573962397962,0.8556216493133645
0.79,0.5721271393643031,0.79,0.79,0.7,0.4462901439645627,0.7,0.7,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.675789945073336,0.754186324716629,0.675789945073336,0.754186324716629,0.675789945073336,0.754186324716629,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076,0.7681328002608685,0.8736513607440076
0.81,0.6329211746522412,0.81,0.81,0.67,0.375,0.67,0.67,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7452465902883108,0.7237928597181845,0.7452465902883108,0.7237928597181845,0.7452465902883108,0.7237928597181845,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107,0.7569553584937612,0.807690369372107
0.86,0.7089397089397089,0.86,0.86,0.78,0.5769230769230769,0.78,0.78,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.6690831344927314,0.7676739627920044,0.6690831344927314,0.7676739627920044,0.6690831344927314,0.7676739627920044,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968,0.7676104893217737,0.805428652660968
0.85,0.6985530546623795,0.85,0.85,0.82,0.6412913511359107,0.82,0.82,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.6799993915382718,0.7885996981738017,0.6799993915382718,0.7885996981738017,0.6799993915382718,0.7885996981738017,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963,0.7708985654565693,0.8073656482051963
0.79,0.5820063694267517,0.79,0.79,0.89,0.7683235046335299,0.89,0.89,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6378126159194296,0.6678231744060726,0.6378126159194296,0.6678231744060726,0.6378126159194296,0.6678231744060726,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625,0.6801629629465394,0.7539733860137625
0.74,0.4214508233199822,0.74,0.74,0.8,0.5894909688013137,0.8,0.8,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.5143596508520614,0.6305507589046028,0.5143596508520614,0.6305507589046028,0.5143596508520614,0.6305507589046028,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001,0.662071743702073,0.7907235187141001
0.75,0.3001119820828667,0.75,0.75,0.8,0.6,0.8,0.8,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.20153473314229314,0.2922316106195864,0.20153473314229314,0.2922316106195864,0.20153473314229314,0.2922316106195864,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198,0.6337036500948855,0.5715574730719198
0.74,0.0997229916897507,0.74,0.74,0.74,0.4295743747257569,0.74,0.74,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.0070235515875486,0.0882653529798,0.0070235515875486,0.0882653529798,0.0070235515875486,0.0882653529798,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208,0.5367333365276399,0.5427859274391208
0.8,0.1876523151909016,0.8,0.8,0.71,0.4057377049180327,0.71,0.71,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.13256221866427698,0.1341685870300992,0.13256221866427698,0.1341685870300992,0.13256221866427698,0.1341685870300992,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643,0.5977299293127746,0.5614373779880643
0.68,0.1644908616187989,0.68,0.68,0.68,0.3678387988937179,0.68,0.68,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.1728919626039261,0.285435577466288,0.1728919626039261,0.285435577466288,0.1728919626039261,0.285435577466288,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459,0.6365913239512525,0.6265324678292459
0.73,0.3356299212598425,0.73,0.73,0.6,0.2857142857142857,0.6,0.6,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.30019686120390465,0.3562784958467392,0.30019686120390465,0.3562784958467392,0.30019686120390465,0.3562784958467392,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055,0.6948608139473995,0.653748838641055
0.76,0.5459704880817253,0.76,0.76,0.57,0.233784746970777,0.57,0.57,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.767270431397598,0.821375386751546,0.767270431397598,0.821375386751546,0.767270431397598,0.821375386751546,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396,0.7980507735999092,0.8641023938990396
0.9,0.7968305566842747,0.9,0.9,0.5,0.1613552499161356,0.5,0.5,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.7707846114675632,0.7760445165095454,0.7707846114675632,0.7760445165095454,0.7707846114675632,0.7760445165095454,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109,0.8443059086325011,0.8498188706902109
0.91,0.7877358490566038,0.91,0.91,0.61,0.3215031315240084,0.61,0.61,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.6746330441941063,0.7805714424913341,0.6746330441941063,0.7805714424913341,0.6746330441941063,0.7805714424913341,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447,0.8047751385551924,0.8534336460579447
0.84,0.6365288505224898,0.84,0.84,0.76,0.5405819295558958,0.76,0.76,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.7064990400372708,0.7705336433616095,0.7064990400372708,0.7705336433616095,0.7064990400372708,0.7705336433616095,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152,0.825317646649717,0.8113306585664152
0.8,0.6070726915520629,0.8,0.8,0.81,0.6262785208497246,0.81,0.81,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.6663064153187603,0.783809382354133,0.6663064153187603,0.783809382354133,0.6663064153187603,0.783809382354133,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904,0.8510422611129544,0.8393323492463904
0.82,0.6052631578947368,0.82,0.82,0.86,0.7222222222222222,0.86,0.86,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7080775937878584,0.7831406266121218,0.7080775937878584,0.7831406266121218,0.7080775937878584,0.7831406266121218,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075,0.7130814749100245,0.7870996798697075
0.73,0.3846855059252507,0.73,0.73,0.79,0.5721271393643031,0.79,0.79,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.5389444445969137,0.5540530044358859,0.5389444445969137,0.5540530044358859,0.5389444445969137,0.5540530044358859,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511,0.6886350386363016,0.6680532891289511
0.83,0.6160794941282746,0.83,0.83,0.81,0.6329211746522412,0.81,0.81,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5269885662853503,0.6560410375498996,0.5269885662853503,0.6560410375498996,0.5269885662853503,0.6560410375498996,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279,0.5470775577790472,0.7272107602264279
0.86,0.7135842880523732,0.86,0.86,0.86,0.7089397089397089,0.86,0.86,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.5886742098575801,0.7527045663051224,0.5886742098575801,0.7527045663051224,0.5886742098575801,0.7527045663051224,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567,0.6673336181063709,0.7761619092634567
0.85,0.6985530546623795,0.85,0.85,0.85,0.6985530546623795,0.85,0.85,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.6730347955175887,0.7562999589469901,0.6730347955175887,0.7562999589469901,0.6730347955175887,0.7562999589469901,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671,0.7111122374531702,0.7687718492176671
0.85,0.6985530546623795,0.85,0.85,0.79,0.5820063694267517,0.79,0.79,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7024429956986806,0.7708895093304204,0.7024429956986806,0.7708895093304204,0.7024429956986806,0.7708895093304204,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918,0.7616371903561887,0.793371414123918
0.72,0.375,0.72,0.72,0.74,0.4214508233199822,0.74,0.74,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.7034357407699728,0.7310030467510571,0.7034357407699728,0.7310030467510571,0.7034357407699728,0.7310030467510571,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657,0.6848254147554892,0.8054271170722657
0.63,0.156021897810219,0.63,0.63,0.75,0.3001119820828667,0.75,0.75,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.2694809584598798,0.5484878251233954,0.2694809584598798,0.5484878251233954,0.2694809584598798,0.5484878251233954,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696,0.4634170076213983,0.7091516687578696
