f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.21,0.1738994039527345,0.21,0.21,0.15,0.1137524762798457,0.15,0.15,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.11157689217270639,0.12118146653305377,0.11157689217270639,0.12118146653305377,0.11157689217270639,0.12118146653305377,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252,0.15075967099602255,0.15236162001706252
0.29,0.2592592592592592,0.29,0.29,0.24,0.2059345940863024,0.24,0.24,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.0887478950435389,0.15764749665193098,0.0887478950435389,0.15764749665193098,0.0887478950435389,0.15764749665193098,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021,0.12595119715588282,0.18324668415776021
0.37,0.3427230046948356,0.37,0.37,0.32,0.2910758965804837,0.32,0.32,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.15033901164286684,0.12411372614635319,0.15033901164286684,0.12411372614635319,0.15033901164286684,0.12411372614635319,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256,0.19119654564366362,0.15712462094835256
0.36,0.3320809851805468,0.36,0.36,0.33,0.3013555787278416,0.33,0.33,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.16943775017425486,0.14118935425345167,0.16943775017425486,0.1411893542534517,0.16943775017425486,0.14118935425345167,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367,0.1989269378948733,0.17761442022657367
0.25,0.2159732385532092,0.25,0.25,0.23,0.1969128076762619,0.23,0.23,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.1408486769190305,0.14981122811705536,0.1408486769190305,0.14981122811705538,0.1408486769190305,0.14981122811705536,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363,0.17193821825693786,0.18432120453352363
0.23,0.1965776293823038,0.23,0.23,0.23,0.1950658582479615,0.23,0.23,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.1150552243221952,0.15462805879796468,0.1150552243221952,0.1546280587979647,0.1150552243221952,0.15462805879796468,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967,0.15365894227444463,0.18936815624773967
0.2,0.165710710188758,0.2,0.2,0.25,0.2175273865414709,0.25,0.25,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1566483100749931,0.13160474795418461,0.1566483100749931,0.13160474795418461,0.1566483100749931,0.13160474795418461,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075,0.1868162763793976,0.1615843057299075
0.27,0.2383933229003652,0.27,0.27,0.32,0.29114979672678,0.32,0.32,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.19572162118776518,0.1200301411452092,0.19572162118776518,0.1200301411452092,0.19572162118776518,0.1200301411452092,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111,0.22255594162264775,0.15317629073343111
0.36,0.3319415448851774,0.36,0.36,0.39,0.3627246134559131,0.39,0.39,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.19971640024524895,0.06848992872373574,0.19971640024524895,0.06848992872373574,0.19971640024524895,0.06848992872373574,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288,0.2296941618066524,0.10054517539154288
0.27,0.2387904066736184,0.27,0.27,0.33,0.3001880091915605,0.33,0.33,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.19152122876934155,0.07671824702770666,0.19152122876934155,0.07671824702770666,0.19152122876934155,0.07671824702770666,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187,0.22008018229651038,0.11225797083887187
0.21,0.1766545075560186,0.21,0.21,0.22,0.186652763295099,0.22,0.22,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.13361541662147935,0.07695299325113145,0.13361541662147935,0.07695299325113145,0.13361541662147935,0.07695299325113145,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323,0.16462707075073113,0.11513355738768323
0.16,0.1242702251876562,0.16,0.16,0.16,0.123996245698196,0.16,0.16,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.10930221779493231,0.10018802675103577,0.10930221779493231,0.10018802675103579,0.10930221779493231,0.10018802675103577,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162,0.1439873977153048,0.14014949523141162
0.18,0.1436925647451963,0.18,0.18,0.19,0.155017734195702,0.19,0.19,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.14816875512675398,0.10806999057345182,0.14816875512675398,0.10806999057345183,0.14816875512675398,0.10806999057345182,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757,0.18945786041100907,0.14842096120988757
0.27,0.238552206112444,0.27,0.27,0.27,0.2382343733695084,0.27,0.27,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.18804593651380164,0.13266967090543746,0.18804593651380164,0.1326696709054375,0.18804593651380164,0.13266967090543746,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862,0.21868456335023975,0.17209927952746862
0.23,0.1968290393240847,0.23,0.23,0.28,0.2489046526184019,0.28,0.28,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.1974077948752419,0.11821618656854906,0.1974077948752419,0.11821618656854907,0.1974077948752419,0.11821618656854906,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555,0.22907254117896894,0.15514713290120555
0.18,0.144853477943477,0.18,0.18,0.21,0.176396997497915,0.21,0.21,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.15281944452104665,0.14424547117257314,0.15281944452104665,0.14424547117257314,0.15281944452104665,0.14424547117257314,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776,0.19000048446804932,0.17225639436378776
0.12,0.0798828941865328,0.12,0.12,0.15,0.1131051752921535,0.15,0.15,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.15413036901854824,0.1312392141881652,0.15413036901854824,0.1312392141881652,0.15413036901854824,0.1312392141881652,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074,0.1818529798063202,0.1664447781605074
0.14,0.1026711185308848,0.14,0.14,0.21,0.1738994039527345,0.21,0.21,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1550165922983678,0.1345748740405292,0.1550165922983678,0.13457487404052923,0.1550165922983678,0.1345748740405292,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453,0.1818529798063202,0.16919608535686453
0.21,0.1757095158597663,0.21,0.21,0.29,0.2592592592592592,0.29,0.29,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.17807442941881002,0.1551034426912199,0.17807442941881002,0.15510344269121992,0.17807442941881002,0.1551034426912199,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083,0.21450741406371948,0.19317294085469083
0.29,0.2594910304547352,0.29,0.29,0.37,0.3427230046948356,0.37,0.37,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.16414640813424333,0.07109121154517128,0.16414640813424333,0.0710912115451713,0.16414640813424333,0.07109121154517128,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814,0.1976171953086611,0.1054876372544814
0.25,0.2163828231114827,0.25,0.25,0.36,0.3320809851805468,0.36,0.36,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.12594594626618796,0.0631394615891532,0.12594594626618796,0.06313946158915322,0.12594594626618796,0.0631394615891532,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159,0.16059557418507756,0.1016980095769159
0.19,0.1547532088072629,0.19,0.19,0.25,0.2159732385532092,0.25,0.25,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.09808611753157637,0.02313894611355619,0.09808611753157637,0.023138946113556196,0.09808611753157637,0.02313894611355619,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995,0.13263302324821144,0.0672362506310995
0.16,0.1245440333507034,0.16,0.16,0.23,0.1965776293823038,0.23,0.23,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.06121608952449749,-0.009957291879999794,0.06121608952449749,-0.009957291879999787,0.06121608952449749,-0.009957291879999794,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694,0.09514000480842852,0.030456889573945694
0.21,0.1766545075560187,0.21,0.21,0.2,0.165710710188758,0.2,0.2,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.06836201827407537,0.012222481105323306,0.06836201827407537,0.01222248110532332,0.06836201827407537,0.012222481105323306,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751,0.10638925408630098,0.04558050777621751
0.25,0.2172007097380232,0.25,0.25,0.27,0.2383933229003652,0.27,0.27,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.13185701233293762,0.08528540509467551,0.13185701233293762,0.08528540509467553,0.13185701233293762,0.08528540509467551,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613,0.17549833614410515,0.11719739725081613
0.25,0.2176906227182643,0.25,0.25,0.36,0.3319415448851774,0.36,0.36,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.15757149962814837,0.15335316552116782,0.15757149962814837,0.15335316552116784,0.15757149962814837,0.15335316552116782,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135,0.19375561064560448,0.190359281224135
0.16,0.1239048811013766,0.16,0.16,0.27,0.2387904066736184,0.27,0.27,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.13746525337801446,0.09772660205366493,0.13746525337801446,0.09772660205366494,0.13746525337801446,0.09772660205366493,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364,0.1692426346839552,0.13255125787033364
0.17,0.1347857812988638,0.17,0.17,0.21,0.1766545075560186,0.21,0.21,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1015341282756461,0.11457030902514777,0.1015341282756461,0.11457030902514778,0.1015341282756461,0.11457030902514777,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493,0.1370736355174325,0.14595667499603493
0.15,0.1110646308303702,0.15,0.15,0.16,0.1242702251876562,0.16,0.16,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.08670786883671941,0.03258494047857409,0.08670786883671941,0.03258494047857409,0.08670786883671941,0.03258494047857409,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985,0.12420887343679293,0.061805256367724985
0.16,0.1234477720964208,0.16,0.16,0.18,0.1436925647451963,0.18,0.18,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.08569700546229135,0.12121633606821695,0.08569700546229135,0.12121633606821695,0.08569700546229135,0.12121633606821695,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392,0.12194557296922565,0.15109394430798392
0.2,0.1649269311064719,0.2,0.2,0.27,0.238552206112444,0.27,0.27,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.13819326644644253,0.10454407686572442,0.13819326644644253,0.10454407686572442,0.13819326644644253,0.10454407686572442,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367,0.17676956497917765,0.13586279440234367
0.18,0.144764288694201,0.18,0.18,0.23,0.1968290393240847,0.23,0.23,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.13845901591358592,0.053663008153710536,0.13845901591358592,0.053663008153710536,0.13845901591358592,0.053663008153710536,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553,0.17571452958275624,0.09389542278883553
0.17,0.1320715256718604,0.17,0.17,0.18,0.144853477943477,0.18,0.18,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.09886883340622352,0.0786774151369702,0.09886883340622352,0.0786774151369702,0.09886883340622352,0.0786774151369702,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531,0.13115549859784306,0.11533967280261531
0.14,0.1027647365675533,0.14,0.14,0.12,0.0798828941865328,0.12,0.12,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.07524624446148417,0.05574986057144022,0.07524624446148417,0.05574986057144022,0.07524624446148417,0.05574986057144022,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945,0.11447502905440854,0.09368734644040945
0.1,0.0614245489623528,0.1,0.1,0.14,0.1026711185308848,0.14,0.14,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.08536076431251478,0.06801335815497603,0.08536076431251478,0.06801335815497603,0.08536076431251478,0.06801335815497603,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673,0.13196764453741802,0.10774455509886673
0.13,0.0929941618015014,0.13,0.13,0.21,0.1757095158597663,0.21,0.21,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.127620552467853,0.09387208536469972,0.127620552467853,0.09387208536469974,0.127620552467853,0.09387208536469972,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927,0.17302980305211957,0.12822224988601927
0.19,0.1544885177453028,0.19,0.19,0.29,0.2594910304547352,0.29,0.29,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.10621004641887549,0.07997310252135807,0.10621004641887549,0.07997310252135809,0.10621004641887549,0.07997310252135807,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028,0.15195291537622083,0.11590856803082028
0.15,0.1133827057473663,0.15,0.15,0.25,0.2163828231114827,0.25,0.25,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.08247370787089521,0.04695941618903433,0.08247370787089521,0.04695941618903434,0.08247370787089521,0.04695941618903433,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856,0.12385960839677525,0.08676507235744856
0.12,0.0828556539864514,0.12,0.12,0.19,0.1547532088072629,0.19,0.19,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.07541610539675117,-0.020054047736605123,0.07541610539675117,-0.020054047736605116,0.07541610539675117,-0.020054047736605123,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797,0.10883190227218238,0.023974271730869797
0.09,0.0519845817272633,0.09,0.09,0.16,0.1245440333507034,0.16,0.16,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.06435669408453121,-0.002759690625148868,0.06435669408453121,-0.002759690625148861,0.06435669408453121,-0.002759690625148868,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084,0.09226372889947382,0.039609230135242084
0.07,0.0289234624621488,0.07,0.07,0.21,0.1766545075560187,0.21,0.21,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.09618008375903186,0.07505264704430063,0.09618008375903186,0.07505264704430063,0.09618008375903186,0.07505264704430063,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947,0.13632060092099105,0.10989033010741947
0.11,0.0723368772149259,0.11,0.11,0.25,0.2172007097380232,0.25,0.25,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.12266815705012753,0.10919518927190767,0.12266815705012753,0.10919518927190767,0.12266815705012753,0.10919518927190767,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334,0.16480799006457597,0.1470038364288334
0.08,0.0408673894912426,0.08,0.08,0.25,0.2176906227182643,0.25,0.25,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.12786785636142395,0.10575113183774414,0.12786785636142395,0.10575113183774414,0.12786785636142395,0.10575113183774414,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027,0.1766635146656889,0.14532584749893027
0.07,0.0306441525953721,0.07,0.07,0.16,0.1239048811013766,0.16,0.16,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.05264220948378745,0.06327099745618395,0.05264220948378745,0.06327099745618395,0.05264220948378745,0.06327099745618395,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868,0.09361697200675247,0.10150697644016868
0.08,0.03836103271663,0.08,0.08,0.17,0.1347857812988638,0.17,0.17,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.02465699806252704,0.04829262001882946,0.02465699806252704,0.04829262001882946,0.02465699806252704,0.04829262001882946,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436,0.07061169477310472,0.09246294910434436
0.07,0.0293288800751487,0.07,0.07,0.15,0.1110646308303702,0.15,0.15,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.05882237607105945,0.04559580064754544,0.05882237607105945,0.04559580064754544,0.05882237607105945,0.04559580064754544,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914,0.08224712917221431,0.09100893386181914
0.12,0.0826644428228917,0.12,0.12,0.16,0.1234477720964208,0.16,0.16,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.10070260221834561,0.06996498943913258,0.10070260221834561,0.06996498943913258,0.10070260221834561,0.06996498943913258,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928,0.1514293502640564,0.10519370132285928
0.09,0.051589369463262,0.09,0.09,0.2,0.1649269311064719,0.2,0.2,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.1470138610734048,0.09003211098762916,0.1470138610734048,0.09003211098762916,0.1470138610734048,0.09003211098762916,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782,0.15919359811465503,0.12196980539529782
0.1,0.0585774058577405,0.1,0.1,0.18,0.144764288694201,0.18,0.18,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.08072898689071903,0.07976960633565368,0.08072898689071903,0.07976960633565368,0.08072898689071903,0.07976960633565368,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504,0.11941115749198358,0.1177330918167504
0.07,0.0283147006582384,0.07,0.07,0.17,0.1320715256718604,0.17,0.17,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.03028608644741625,0.04075030510759498,0.03028608644741625,0.04075030510759498,0.03028608644741625,0.04075030510759498,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857,0.08101350318015173,0.07750953043869857
0.05,0.0104166666666666,0.05,0.05,0.14,0.1027647365675533,0.14,0.14,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.031818938637974206,0.029359519570107986,0.031818938637974206,0.029359519570107986,0.031818938637974206,0.029359519570107986,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567,0.07167844800670363,0.06539653111586567
0.04,0.0,0.04,0.04,0.1,0.0614245489623528,0.1,0.1,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.046284854355315215,0.046655731152182106,0.046284854355315215,0.046655731152182106,0.046284854355315215,0.046655731152182106,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255,0.09288479980187204,0.07803611158597255
