f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.21,0.175881493845191,0.21,0.21,0.12,0.0814196242171191,0.12,0.12,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.12930678164789006,0.12136175168753849,0.12930678164789008,0.12136175168753849,0.12930678164789008,0.12136175168753849,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753,0.17014471697360928,0.1606870738247753
0.14,0.1038866312389289,0.14,0.14,0.11,0.071175120016698,0.11,0.11,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.11510169240382212,0.09406599703902493,0.11510169240382213,0.09406599703902493,0.11510169240382213,0.09406599703902493,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337,0.15781489366015272,0.13084082159074337
0.2,0.1656236962870254,0.2,0.2,0.14,0.1037932471863277,0.14,0.14,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.14057610270505333,0.1215928076524959,0.14057610270505333,0.1215928076524959,0.14057610270505333,0.1215928076524959,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977,0.1757062022882798,0.16036415336113977
0.27,0.2379958246346556,0.27,0.27,0.18,0.144764288694201,0.18,0.18,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.15015729090545998,0.1459064888570499,0.15015729090546,0.1459064888570499,0.15015729090546,0.1459064888570499,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203,0.18746074886797362,0.18055871559430203
0.31,0.2801251956181533,0.31,0.31,0.29,0.2591819699499166,0.29,0.29,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.13077625003068707,0.11751538009960429,0.1307762500306871,0.11751538009960429,0.1307762500306871,0.11751538009960429,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282,0.1669179517081393,0.15492229873778282
0.27,0.2384727727936573,0.27,0.27,0.28,0.2492179353493222,0.28,0.28,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.13635140182119596,0.12423085209139327,0.13635140182119596,0.12423085209139327,0.13635140182119596,0.12423085209139327,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744,0.17145651073780352,0.16039242318013744
0.2,0.1650140903872247,0.2,0.2,0.22,0.1868223519599666,0.22,0.22,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.14065969408241008,0.13063768206879098,0.1406596940824101,0.13063768206879098,0.1406596940824101,0.13063768206879098,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513,0.17261578966637495,0.16469022867778513
0.2,0.1644035930645498,0.2,0.2,0.17,0.134334584897789,0.17,0.17,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.14397331901851132,0.11630355880352673,0.14397331901851132,0.11630355880352673,0.14397331901851132,0.11630355880352673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673,0.17535696278646595,0.15219422927593673
0.18,0.1446750808386355,0.18,0.18,0.14,0.1018276762402088,0.14,0.14,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.13056169053738192,0.10475143081665933,0.13056169053738195,0.10475143081665933,0.13056169053738195,0.10475143081665933,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014,0.1630325946456061,0.14118409572474014
0.22,0.186652763295099,0.22,0.22,0.2,0.1651012314756836,0.2,0.2,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.14124240232266913,0.11500265031852773,0.14124240232266916,0.11500265031852773,0.14124240232266916,0.11500265031852773,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807,0.17660374396580125,0.15298287781754807
0.23,0.1962421711899792,0.23,0.23,0.29,0.2599541380029184,0.29,0.29,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.12597374417375956,0.11217274461880566,0.1259737441737596,0.11217274461880566,0.1259737441737596,0.11217274461880566,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653,0.16221116957060955,0.14960493524696653
0.19,0.1544002505480738,0.19,0.19,0.27,0.2381548737215613,0.27,0.27,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.1329735137252696,0.12378968707601515,0.13297351372526964,0.12378968707601515,0.13297351372526964,0.12378968707601515,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676,0.17138144499471797,0.15750026848242676
0.14,0.1025774809558592,0.14,0.14,0.21,0.1745899070107617,0.21,0.21,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.11781283300956623,0.10747625868181541,0.11781283300956624,0.10747625868181541,0.11781283300956624,0.10747625868181541,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696,0.15566840441718993,0.14612370584550696
0.08,0.0416666666666666,0.08,0.08,0.14,0.10285833507198,0.14,0.14,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.03954872214161676,0.024249627123079844,0.03954872214161677,0.024249627123079844,0.03954872214161677,0.024249627123079844,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763,0.08594515556691185,0.06951544545883763
0.07,0.03125,0.07,0.07,0.14,0.1032325338894682,0.14,0.14,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,-0.003032439738616386,0.0071873399075205935,-0.003032439738616379,0.0071873399075205935,-0.003032439738616379,0.0071873399075205935,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875,0.0394935115004836,0.05168198472106875
0.06,0.0178664716330583,0.06,0.06,0.21,0.1752792567073808,0.21,0.21,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.021296115815283432,0.009459889391635118,0.02129611581528344,0.009459889391635118,0.02129611581528344,0.009459889391635118,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727,0.06799938319470634,0.05396298681289727
0.09,0.0503026508035899,0.09,0.09,0.25,0.2170372690259943,0.25,0.25,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.007334663961101174,0.013529485318364842,0.007334663961101181,0.013529485318364842,0.007334663961101181,0.013529485318364842,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434,0.05056988840270049,0.057112916438729434
0.08,0.0413670938835052,0.08,0.08,0.21,0.175881493845191,0.21,0.21,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.013748123339512572,0.012134872985900238,0.013748123339512579,0.012134872985900238,0.013748123339512579,0.012134872985900238,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924,0.05225964321147516,0.05232697324093924
0.08,0.0416666666666666,0.08,0.08,0.14,0.1038866312389289,0.14,0.14,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.02210997774562763,0.03420445402767157,0.022109977745627635,0.03420445402767157,0.022109977745627635,0.03420445402767157,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256,0.05974959751720986,0.07797090645312256
0.1,0.0588727386803303,0.1,0.1,0.2,0.1656236962870254,0.2,0.2,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.02975353212072076,0.038693912267943734,0.029753532120720766,0.038693912267943734,0.029753532120720766,0.038693912267943734,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431,0.07065930284734001,0.08034829720192431
0.09,0.0501043841336118,0.09,0.09,0.27,0.2379958246346556,0.27,0.27,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.03453258325040118,0.04038148357309382,0.034532583250401185,0.04038148357309382,0.034532583250401185,0.04038148357309382,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575,0.06559838302785644,0.08292147876658575
0.12,0.082951229679033,0.12,0.12,0.31,0.2801251956181533,0.31,0.31,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.08429311308389362,0.1375109169432259,0.08429311308389363,0.1375109169432259,0.08429311308389363,0.1375109169432259,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318,0.12379884632040665,0.17189870556325318
0.12,0.0830467854537876,0.12,0.12,0.27,0.2384727727936573,0.27,0.27,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.08467143886022435,0.12617318419040754,0.08467143886022437,0.12617318419040754,0.08467143886022437,0.12617318419040754,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572,0.12135846251643538,0.15824962413346572
0.11,0.0698160535117057,0.11,0.11,0.2,0.1650140903872247,0.2,0.2,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.09369278288191596,0.07272324146814253,0.09369278288191597,0.07272324146814253,0.09369278288191597,0.07272324146814253,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064,0.12905426057745625,0.1079931006855064
0.15,0.1128274710364264,0.15,0.15,0.2,0.1644035930645498,0.2,0.2,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.10331871612596331,0.1140123520795996,0.10331871612596333,0.1140123520795996,0.10331871612596333,0.1140123520795996,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974,0.13748340108714355,0.14982389131273974
0.18,0.1456553448635132,0.18,0.18,0.18,0.1446750808386355,0.18,0.18,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1438179272416474,0.1483339930817906,0.1438179272416474,0.1483339930817906,0.1438179272416474,0.1483339930817906,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617,0.1814811424937726,0.1843058176826617
0.26,0.2269925833072182,0.26,0.26,0.22,0.186652763295099,0.22,0.22,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.13493524090425232,0.16321388934088008,0.13493524090425235,0.16321388934088008,0.13493524090425235,0.16321388934088008,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508,0.17386351898246902,0.19798186670967508
0.3,0.2696922274387063,0.3,0.3,0.23,0.1962421711899792,0.23,0.23,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.13886530854438042,0.16321388934088008,0.13886530854438045,0.16321388934088008,0.13886530854438045,0.16321388934088008,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508,0.1773766779009035,0.19798186670967508
0.22,0.1865679424340391,0.22,0.22,0.19,0.1544002505480738,0.19,0.19,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.15274402286418098,0.1499739111190764,0.152744022864181,0.1499739111190764,0.152744022864181,0.1499739111190764,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118,0.19138753953980486,0.1825671994185118
0.18,0.1446750808386356,0.18,0.18,0.14,0.1025774809558592,0.14,0.14,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.13851910979729423,0.12787507083859778,0.13851910979729426,0.12787507083859778,0.13851910979729426,0.12787507083859778,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653,0.17426832589850463,0.1641832213919653
0.14,0.1033260348243144,0.14,0.14,0.08,0.0416666666666666,0.08,0.08,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.11922453509189226,0.11594654205848395,0.11922453509189228,0.11594654205848395,0.11922453509189228,0.11594654205848395,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862,0.14695443348936196,0.15324575304132862
0.18,0.1436031331592689,0.18,0.18,0.07,0.03125,0.07,0.07,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.13420098284452286,0.11710483089828934,0.1342009828445229,0.11710483089828934,0.1342009828445229,0.11710483089828934,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137,0.1625054036125801,0.15381898912475137
0.24,0.2075078206465068,0.24,0.24,0.06,0.0178664716330583,0.06,0.06,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.15565033245582244,0.12242581843826172,0.15565033245582244,0.12242581843826172,0.15565033245582244,0.12242581843826172,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993,0.18350845584942707,0.15943984266434993
0.24,0.2076730608840702,0.24,0.24,0.09,0.0503026508035899,0.09,0.09,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.1613559942244462,0.10630680901755363,0.16135599422444621,0.10630680901755363,0.16135599422444621,0.10630680901755363,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358,0.19722825530273982,0.14510310453885358
0.19,0.1549295774647886,0.19,0.19,0.08,0.0413670938835052,0.08,0.08,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.1590227471360365,0.11858441909359595,0.1590227471360365,0.11858441909359595,0.1590227471360365,0.11858441909359595,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487,0.19686618287240842,0.153834186122487
0.19,0.1536934489604012,0.19,0.19,0.08,0.0416666666666666,0.08,0.08,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.1197308944620855,0.11924813790899326,0.11973089446208551,0.11924813790899326,0.11973089446208551,0.11924813790899326,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519,0.16241557950586372,0.1565035498581519
0.21,0.1760534000834376,0.21,0.21,0.1,0.0588727386803303,0.1,0.1,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.12306161245437373,0.12373722277760411,0.12306161245437375,0.12373722277760411,0.12306161245437375,0.12373722277760411,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234,0.16342487715347512,0.15918149418648234
0.24,0.2078382322284762,0.24,0.24,0.09,0.0501043841336118,0.09,0.09,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.1283865012436076,0.1634031585586652,0.12838650124360762,0.1634031585586652,0.12838650124360762,0.1634031585586652,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759,0.16259526934023336,0.1957077354676759
0.3,0.2687003760969494,0.3,0.3,0.12,0.082951229679033,0.12,0.12,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.12494488875478013,0.139104066390815,0.12494488875478015,0.139104066390815,0.12494488875478015,0.139104066390815,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299,0.15876781814683394,0.17550799476638299
0.25,0.2166283684980154,0.25,0.25,0.12,0.0830467854537876,0.12,0.12,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1267748026215911,0.12514309765940027,0.1267748026215911,0.12514309765940027,0.1267748026215911,0.12514309765940027,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395,0.1606124795162717,0.15679664982071395
0.17,0.1345151199165798,0.17,0.17,0.11,0.0698160535117057,0.11,0.11,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.12163676081555128,0.11758482621069472,0.12163676081555129,0.11758482621069472,0.12163676081555129,0.11758482621069472,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878,0.15960052358307358,0.15330676482561878
0.14,0.1033260348243145,0.14,0.14,0.15,0.1128274710364264,0.15,0.15,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1280324257431322,0.11788168999855776,0.1280324257431322,0.11788168999855776,0.1280324257431322,0.11788168999855776,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225,0.1617423265001987,0.1524647625344225
0.18,0.1447642886942012,0.18,0.18,0.18,0.1456553448635132,0.18,0.18,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.1427680454756222,0.12703269736613718,0.1427680454756222,0.12703269736613718,0.1427680454756222,0.12703269736613718,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685,0.17736741304868966,0.15776522226508685
0.25,0.2175273865414709,0.25,0.25,0.26,0.2269925833072182,0.26,0.26,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.13410132769397703,0.13557616555693086,0.13410132769397703,0.13557616555693086,0.13410132769397703,0.13557616555693086,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734,0.1688362584665324,0.16760672176980734
0.24,0.2074251746793199,0.24,0.24,0.3,0.2696922274387063,0.3,0.3,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.13928775541651578,0.16763050276740796,0.13928775541651578,0.16763050276740796,0.13928775541651578,0.16763050276740796,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497,0.17651255802336063,0.20091449548032497
0.19,0.1559862457017817,0.19,0.19,0.22,0.1865679424340391,0.22,0.22,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.13046538871966337,0.12152705749434256,0.1304653887196634,0.12152705749434256,0.1304653887196634,0.12152705749434256,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141,0.1687372787329325,0.15749298918443141
0.13,0.0922370617696161,0.13,0.13,0.18,0.1446750808386356,0.18,0.18,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.13254141185908228,0.12793781642242394,0.1325414118590823,0.12793781642242394,0.1325414118590823,0.12793781642242394,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317,0.17503174827199622,0.1623957555907317
0.14,0.101264499947748,0.14,0.14,0.14,0.1033260348243144,0.14,0.14,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.12288174051648083,0.1135923146658868,0.12288174051648085,0.1135923146658868,0.12288174051648085,0.1135923146658868,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316,0.1642348282940925,0.15262122356228316
0.18,0.1445858543709576,0.18,0.18,0.18,0.1436031331592689,0.18,0.18,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.11557889681064132,0.12787535347608187,0.11557889681064133,0.12787535347608187,0.11557889681064133,0.12787535347608187,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811,0.1586362527504208,0.1619104288992811
0.24,0.2080033347228012,0.24,0.24,0.24,0.2075078206465068,0.24,0.24,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.11722470497854198,0.10867754998400375,0.117224704978542,0.10867754998400375,0.117224704978542,0.10867754998400375,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758,0.15641902829161367,0.14417347719150758
0.24,0.206597765946341,0.24,0.24,0.24,0.2076730608840702,0.24,0.24,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.12717291917032414,0.1107481227226723,0.12717291917032417,0.1107481227226723,0.12717291917032417,0.1107481227226723,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344,0.1694576243271912,0.14939579481797344
0.21,0.1744173894868846,0.21,0.21,0.19,0.1549295774647886,0.19,0.19,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.1367247483168725,0.11352577018455194,0.1367247483168725,0.11352577018455194,0.1367247483168725,0.11352577018455194,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568,0.16943593211682967,0.15104145475129568
