f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.04,0.0,0.04,0.04,0.16,0.1246352646936223,0.16,0.16,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.037187133700374006,0.026481475694533234,0.037187133700374006,0.026481475694533234,0.037187133700374006,0.026481475694533234,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998,0.07322666601273217,0.0704896562149998
0.04,1.1102230246251563e-16,0.04,0.04,0.12,0.0828556539864514,0.12,0.12,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.0209796809960751,0.04063150640741241,0.0209796809960751,0.04063150640741241,0.0209796809960751,0.04063150640741241,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214,0.06070256482447724,0.08059373223365214
0.05,0.0061721937441154,0.05,0.05,0.07,0.03125,0.07,0.07,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.027780114635035987,0.05593818240201848,0.027780114635035987,0.05593818240201848,0.027780114635035987,0.05593818240201848,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691,0.066552139475534,0.09230124037812691
0.05,0.0096945689565308,0.05,0.05,0.1,0.060248512060144,0.1,0.1,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.028919211950676062,0.08581781510701145,0.028919211950676062,0.08581781510701145,0.028919211950676062,0.08581781510701145,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442,0.0654334039915764,0.1194407397295442
0.05,0.0102104605126066,0.05,0.05,0.12,0.0826644428228916,0.12,0.12,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.06541752446981335,0.06552933478447717,0.06541752446981335,0.06552933478447717,0.06541752446981335,0.06552933478447717,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067,0.08836530700399499,0.10668796886145067
0.05,0.0104166666666666,0.05,0.05,0.12,0.0824731519132521,0.12,0.12,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.05129681969375277,0.06569519222044147,0.05129681969375277,0.06569519222044147,0.05129681969375277,0.06569519222044147,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455,0.07661490636100828,0.10443912612964455
0.04,-0.0047095761381474,0.04,0.04,0.09,0.0520833333333333,0.09,0.09,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.005116716452236194,0.02070951279104459,0.005116716452236194,0.02070951279104459,0.005116716452236194,0.02070951279104459,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397,0.0462835497944058,0.06366623717456397
0.04,-0.0013560029206216,0.04,0.04,0.07,0.027603513174404,0.07,0.07,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.013930695774012307,0.020676998531717918,0.013930695774012307,0.020676998531717918,0.013930695774012307,0.020676998531717918,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187,0.05093002725782692,0.06280681866402187
0.04,-2.220446049250313e-16,0.04,0.04,0.06,0.0194032964740245,0.06,0.06,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.038498537363009615,0.05593171189166864,0.038498537363009615,0.05593171189166864,0.038498537363009615,0.05593171189166864,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992,0.0768266165567258,0.09564433240558992
0.04,0.0,0.04,0.04,0.12,0.0826644428228916,0.12,0.12,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.026810951226870074,0.06915144371586152,0.026810951226870074,0.06915144371586152,0.026810951226870074,0.06915144371586152,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885,0.06680746710738279,0.10663869084054885
0.04,-0.0048147372828133,0.04,0.04,0.13,0.0934667083463581,0.13,0.13,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.02469504888801934,0.06054115266089982,0.02469504888801934,0.06054115266089982,0.02469504888801934,0.06054115266089982,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693,0.06352067616578502,0.09555473657471693
0.04,-0.0014604631754639,0.04,0.04,0.12,0.0793052939945596,0.12,0.12,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.018287619079281416,0.04256352468276938,0.018287619079281416,0.04256352468276938,0.018287619079281416,0.04256352468276938,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833,0.05744554195795924,0.08196095411105833
0.04,0.0,0.04,0.04,0.06,0.0200166805671391,0.06,0.06,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.029474078307444956,0.03238590015911935,0.029474078307444956,0.03238590015911935,0.029474078307444956,0.03238590015911935,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719,0.06420549915036422,0.0780983078211719
0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.03185976657700702,0.052866081103613294,0.03185976657700702,0.052866081103613294,0.03185976657700702,0.052866081103613294,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068,0.07363147732355065,0.09406876386891068
0.04,-0.0033444816053511,0.04,0.04,0.04,0.0,0.04,0.04,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.022961216672367328,0.02414204025860908,0.022961216672367328,0.02414204025860908,0.022961216672367328,0.02414204025860908,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196,0.06681253565396933,0.06250628804524196
0.05,0.0094880617245334,0.05,0.05,0.04,-0.0043942247332076,0.04,0.04,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.019327616171009133,0.015909649860520684,0.019327616171009133,0.015909649860520684,0.019327616171009133,0.015909649860520684,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904,0.0656291058669772,0.05861754193248904
0.05,0.0103135743306593,0.05,0.05,0.04,-0.000521104742053,0.04,0.04,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.019603819922530966,0.01870276422030454,0.019603819922530966,0.01870276422030454,0.019603819922530966,0.01870276422030454,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771,0.06700853950831484,0.06079879854885771
0.05,0.0104166666666666,0.05,0.05,0.04,0.0,0.04,0.04,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.004253899861427981,0.004521770558001797,0.004253899861427981,0.004521770558001797,0.004253899861427981,0.004521770558001797,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755,0.04704035062451493,0.043785209729910755
0.04,-0.0047095761381474,0.04,0.04,0.04,1.1102230246251563e-16,0.04,0.04,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.004587471672423463,0.015008780746273332,0.004587471672423463,0.015008780746273332,0.004587471672423463,0.015008780746273332,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603,0.04670833764280603,0.0584537066487603
0.04,-0.0013560029206216,0.04,0.04,0.05,0.0061721937441154,0.05,0.05,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.011266400487985405,0.013042960778586193,0.011266400487985405,0.013042960778586193,0.011266400487985405,0.013042960778586193,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065,0.04674667008788142,0.057895468692471065
0.04,-0.0001041775184913,0.04,0.04,0.05,0.0096945689565308,0.05,0.05,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.02878664949634211,0.025719699188712357,0.02878664949634211,0.025719699188712357,0.02878664949634211,0.025719699188712357,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071,0.055025729033614454,0.06750573585631071
0.05,0.0104166666666666,0.05,0.05,0.05,0.0102104605126066,0.05,0.05,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.052811993126858796,0.0636791988569051,0.052811993126858796,0.0636791988569051,0.052811993126858796,0.0636791988569051,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975,0.08377166114029236,0.10055590722590975
0.05,0.0053397549994763,0.05,0.05,0.05,0.0104166666666666,0.05,0.05,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.00537552467508198,0.036245069367667075,0.00537552467508198,0.036245069367667075,0.00537552467508198,0.036245069367667075,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023,0.04421208940476259,0.07600251013227023
0.05,0.009074788776468,0.05,0.05,0.04,-0.0047095761381474,0.04,0.04,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.014258937828944957,0.011306228319969684,0.014258937828944957,0.011306228319969684,0.014258937828944957,0.011306228319969684,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968,0.05737006355557567,0.05236141129208968
0.05,0.0103135743306593,0.05,0.05,0.04,-0.0013560029206216,0.04,0.04,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.007904953677173383,0.020101185550295213,0.007904953677173383,0.020101185550295213,0.007904953677173383,0.020101185550295213,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602,0.04529301281688293,0.06411658615020602
0.04,0.0,0.04,0.04,0.04,-2.220446049250313e-16,0.04,0.04,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.012478928770073887,0.022481829258426983,0.012478928770073887,0.022481829258426983,0.012478928770073887,0.022481829258426983,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768,0.052714283064533324,0.06575896004572768
0.04,-0.0055514821409867,0.04,0.04,0.04,0.0,0.04,0.04,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.04736080965920437,0.03784787136035733,0.04736080965920437,0.03784787136035733,0.04736080965920437,0.03784787136035733,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792,0.0686026535482263,0.08108053356973792
0.04,-0.0004168403501461,0.04,0.04,0.04,-0.0048147372828133,0.04,0.04,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.0476091764209709,0.03617092262425454,0.0476091764209709,0.03617092262425454,0.0476091764209709,0.03617092262425454,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782,0.07009573648174873,0.07140979991816782
0.04,0.0,0.04,0.04,0.04,-0.0014604631754639,0.04,0.04,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.008863406574084054,0.0074339663827313685,0.008863406574084054,0.0074339663827313685,0.008863406574084054,0.0074339663827313685,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826,0.045822441608677655,0.048938963378392826
0.04,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.014851972142365966,0.008232752257805644,0.014851972142365966,0.008232752257805644,0.014851972142365966,0.008232752257805644,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315,0.0517958475450294,0.04871854445129315
0.04,-0.0050251256281406,0.04,0.04,0.04,0.0,0.04,0.04,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.01500751884551213,0.011644387377336434,0.01500751884551213,0.011644387377336434,0.01500751884551213,0.011644387377336434,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307,0.05194297383559745,0.05270026340057307
0.04,-0.0007296987386635,0.04,0.04,0.04,-0.0033444816053511,0.04,0.04,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.01619707355892736,0.04535708609227655,0.01619707355892736,0.04535708609227655,0.01619707355892736,0.04535708609227655,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611,0.05255875443487127,0.0854669817434611
0.04,0.0,0.04,0.04,0.05,0.0094880617245334,0.05,0.05,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.05462724563734852,0.07059826486190841,0.05462724563734852,0.07059826486190841,0.05462724563734852,0.07059826486190841,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622,0.08927095539318722,0.10983319305498622
0.04,0.0,0.04,0.04,0.05,0.0103135743306593,0.05,0.05,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.020337705476378885,0.050465151531483204,0.020337705476378885,0.050465151531483204,0.020337705476378885,0.050465151531483204,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261,0.06296156680467618,0.0932783829248261
0.04,-0.0042891515848937,0.04,0.04,0.05,0.0104166666666666,0.05,0.05,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.019846438626372403,0.02202000521276709,0.019846438626372403,0.02202000521276709,0.019846438626372403,0.02202000521276709,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866,0.05862741939500052,0.062007302632932866
0.04,-0.0010427528675702,0.04,0.04,0.04,-0.0047095761381474,0.04,0.04,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.020256300207947064,0.019862055970698914,0.020256300207947064,0.019862055970698914,0.020256300207947064,0.019862055970698914,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538,0.05862741939500052,0.06051668025271538
0.04,0.0,0.04,0.04,0.04,-0.0013560029206216,0.04,0.04,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.033062519176020065,0.04359520529392993,0.033062519176020065,0.04359520529392993,0.033062519176020065,0.04359520529392993,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326,0.07106181929380027,0.08527973272875326
0.05,0.0104166666666666,0.05,0.05,0.04,-0.0001041775184913,0.04,0.04,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.04807289180049095,0.04022851506848911,0.04807289180049095,0.04022851506848911,0.04807289180049095,0.04022851506848911,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485,0.07331043344514063,0.0827931812988485
0.06,0.016118903077245,0.06,0.06,0.05,0.0104166666666666,0.05,0.05,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.05944185371961766,0.06299691174544284,0.05944185371961766,0.06299691174544284,0.05944185371961766,0.06299691174544284,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643,0.08475697038258953,0.103113412720643
0.06,0.0190963163936138,0.06,0.06,0.05,0.0053397549994763,0.05,0.05,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.029789777150959377,0.02399840545191594,0.029789777150959377,0.02399840545191594,0.029789777150959377,0.02399840545191594,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237,0.06354901946443905,0.06444275576635237
0.05,0.0104166666666665,0.05,0.05,0.05,0.009074788776468,0.05,0.05,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.021792662552601174,0.012069810599204232,0.021792662552601174,0.012069810599204232,0.021792662552601174,0.012069810599204232,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366,0.05939482412598502,0.05714308031387366
0.05,0.0104166666666668,0.05,0.05,0.05,0.0103135743306593,0.05,0.05,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.009499175045655018,0.009760444827959206,0.009499175045655018,0.009760444827959206,0.009499175045655018,0.009760444827959206,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056,0.04516539810134282,0.05275454826349056
0.06,0.0170448603994562,0.06,0.06,0.04,0.0,0.04,0.04,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.014514545862221317,0.008720880315477023,0.014514545862221317,0.008720880315477023,0.014514545862221317,0.008720880315477023,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957,0.05207738905085094,0.04886049051979957
0.11,0.0721434528773977,0.11,0.11,0.04,-0.0055514821409867,0.04,0.04,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.048691274495537465,0.030296130074822077,0.048691274495537465,0.030296130074822077,0.048691274495537465,0.030296130074822077,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377,0.07687345812066872,0.07208352958558377
0.14,0.1040733409730177,0.14,0.14,0.04,-0.0004168403501461,0.04,0.04,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.08053578238940606,0.0875306668652571,0.08053578238940606,0.0875306668652571,0.08053578238940606,0.0875306668652571,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023,0.1167045211439959,0.12889353454491023
0.13,0.09375,0.13,0.13,0.04,0.0,0.04,0.04,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.04711620674087724,0.02925532471589678,0.04711620674087724,0.02925532471589678,0.04711620674087724,0.02925532471589678,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452,0.08481195232492417,0.07156456154430452
0.13,0.0905289567217229,0.13,0.13,0.04,0.0,0.04,0.04,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.030040892745969962,0.04288294835197856,0.030040892745969962,0.04288294835197856,0.030040892745969962,0.04288294835197856,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927,0.06971784636473859,0.08017261208989927
0.11,0.0715626955977467,0.11,0.11,0.04,-0.0050251256281406,0.04,0.04,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.026605838655505917,0.039366686451988896,0.026605838655505917,0.039366686451988896,0.026605838655505917,0.039366686451988896,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355,0.06720318183390174,0.07805250636451355
0.15,0.1143988330902271,0.15,0.15,0.04,-0.0007296987386635,0.04,0.04,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1453860353388552,0.09136495051349047,0.1453860353388552,0.09136495051349047,0.1453860353388552,0.09136495051349047,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687,0.1743464665235699,0.13386905774369687
0.18,0.1458333333333333,0.18,0.18,0.04,0.0,0.04,0.04,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.212615961665851,0.180665386176148,0.212615961665851,0.180665386176148,0.212615961665851,0.180665386176148,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913,0.2377604026799103,0.22145703011550913
0.18,0.1424388203304748,0.18,0.18,0.04,0.0,0.04,0.04,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.12515283887846695,0.1147940515651409,0.12515283887846695,0.1147940515651409,0.12515283887846695,0.1147940515651409,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581,0.15165046989535147,0.1589635008373581
0.11,0.0708842259108467,0.11,0.11,0.04,-0.0042891515848937,0.04,0.04,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.032720336170974404,0.05222009279481941,0.032720336170974404,0.05222009279481941,0.032720336170974404,0.05222009279481941,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221,0.07542246717138078,0.0945283658273221
0.08,0.0414669722858928,0.08,0.08,0.04,-0.0010427528675702,0.04,0.04,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.03904756692696169,0.06128777902299578,0.03904756692696169,0.06128777902299578,0.03904756692696169,0.06128777902299578,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244,0.08339719565558054,0.10115829079029244
