f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.285,0.2542761785565289,0.285,0.285,0.245,0.213029315960912,0.245,0.245,0.20976128381416792,0.228353142083486,0.2145516243779808,0.2254246885272836,0.20712520561203834,0.22783726242455252,0.17025811152252038,0.19361596041376614,0.17328649199152832,0.19629819724733158,0.1783771797343953,0.19690574413573722,0.21783469338513903,0.22439285182478658,0.21809843235932483,0.22641361466770696,0.21164946143346797,0.22366848784175458,0.20140104906365994,0.22602742105489892,0.21403539478684588,0.22829661551491043,0.21496887933993064,0.22807230773631396
0.29,0.2580013063357282,0.29,0.29,0.26,0.2280811557919991,0.26,0.26,0.22728282262767133,0.2101929341214985,0.23318284412783546,0.2099240556769071,0.2248838717171712,0.211660791510439,0.19251123748620613,0.1785505358286728,0.19575826492198187,0.17762037558775343,0.19863620401607143,0.17907361707854152,0.23346914238711075,0.20977947216626297,0.23391001865237937,0.2132218643551005,0.23071302884696868,0.20978669275388712,0.21866873920408708,0.2117518339245724,0.23087376157721928,0.2089174037528467,0.22895085717294503,0.21166594369584768
0.27,0.2379759388293012,0.27,0.27,0.285,0.2526002195160194,0.285,0.285,0.21276239571609618,0.21453082321925895,0.22236081406832398,0.21080341851603188,0.21966162661427854,0.2145527412326498,0.18032410193940698,0.1815830766410825,0.1797943934741888,0.179382278295892,0.17741646410976697,0.1801556476817516,0.2174123400832704,0.21063057719992334,0.2183289574718989,0.21501351205579802,0.21078599047978497,0.21045071341180788,0.21288819747643556,0.21321895420659653,0.20819081843425416,0.21340998492553484,0.2110710073891233,0.21461662115034025
0.26,0.228684594538253,0.26,0.26,0.275,0.2432545274254997,0.275,0.275,0.22284320380516545,0.21732686626007938,0.22453254305979764,0.21080341851603188,0.21814852058718945,0.21647533128245922,0.18362329076960907,0.18487723229434191,0.1858572252881392,0.1839583171296887,0.18172126656086757,0.1856432069615292,0.22490354658566822,0.21099004643644337,0.22629050079029012,0.21609489771018095,0.22470921722070114,0.21045071341180788,0.21600721878676923,0.21344597971351523,0.22873437797088195,0.21700746257447373,0.23123731206206538,0.21640183473140762
0.22,0.1867799614241777,0.22,0.22,0.23,0.1974568763354004,0.23,0.23,0.19413641573967508,0.21231609881388763,0.20208372199334654,0.21080341851603188,0.19249898602910842,0.21251928231561917,0.15916751245406166,0.17844317542590948,0.16134703398388367,0.17738544510873255,0.16466930758453222,0.180778865425302,0.19294990941458268,0.20863079002543553,0.1969212160312576,0.212775891599352,0.18943834989295238,0.2086851260714698,0.19551815283049495,0.21083493308753645,0.20870694392883268,0.21139721217351867,0.19800856760910526,0.209216554654846
0.25,0.2162395172035427,0.25,0.25,0.24,0.2074045104940687,0.24,0.24,0.22289786269649156,0.211489192966132,0.23115576131038412,0.21080341851603188,0.2182288130714556,0.21269838708961814,0.18781572144980946,0.17907074761598069,0.1920910127945568,0.17872001667416426,0.1905810254896115,0.18008959268254565,0.22580817876402973,0.21063057719992334,0.22897206581611595,0.21400851972952595,0.22746620355032576,0.21045071341180788,0.21444065431554346,0.2128601294684667,0.22821956051854944,0.20960921825091208,0.2267393925555515,0.21309624680899222
0.26,0.2275372530598398,0.26,0.26,0.305,0.2735824405539586,0.305,0.305,0.23087591927936024,0.21900388259242753,0.23095511018797285,0.21080341851603188,0.23133349172371975,0.21752274802110189,0.1957357011865399,0.18472926275039878,0.1952750820043876,0.1829867755444509,0.1973202894253835,0.18440183317246728,0.22919395756457386,0.2115123519160629,0.23248772758560038,0.21700843990890312,0.23244550979422182,0.21163986157170345,0.22756336035828245,0.21409501838492423,0.23541336632574641,0.21810755465544182,0.2326755658210196,0.21731468553243016
0.265,0.233776387802971,0.265,0.265,0.295,0.2640918580375783,0.295,0.295,0.2259099394857846,0.20750378540805928,0.2318037607541,0.20348944353563006,0.22229539209196875,0.20821620061772608,0.18716698682265817,0.17287125994674127,0.19232764875147818,0.17060358839878711,0.1905413719683239,0.17174460404969868,0.2198904973997976,0.20468405703661494,0.23257631697014958,0.20829176072215594,0.2285590039561833,0.20515428044753053,0.21459784960784772,0.20612872396758894,0.2200444604642625,0.20766716911355482,0.21625215050708732,0.20826257941716292
0.265,0.2335966215687808,0.265,0.265,0.285,0.254606583439756,0.285,0.285,0.1787991407809231,0.20761437062809407,0.19283269436977288,0.2037564575521434,0.19615278521191418,0.20572535264850442,0.15072816417105384,0.17277575214234295,0.14575443556364528,0.17453563329879243,0.15199090133616056,0.17431967116562386,0.1828059396660239,0.20198122376534763,0.19211793617358955,0.20485572638845123,0.18886193783385777,0.20314337941793137,0.19612085831456907,0.20472695102789953,0.1701532547716284,0.20853104276138587,0.17833629113256452,0.20623363031634528
0.25,0.2163418839141111,0.25,0.25,0.265,0.2334767305436057,0.265,0.265,0.1634188647000482,0.19501738250714035,0.17194569570023838,0.19266167951136134,0.16992656886650925,0.1957967213311151,0.12714896520068455,0.1599513112628872,0.12181624065142427,0.16208003102883575,0.1320815885450438,0.1623251152939178,0.1671291776036931,0.1900457042598691,0.17576642468897827,0.19371510682876864,0.15766090955097892,0.19204056313250512,0.17480378883686687,0.19250119851220193,0.1710814359775118,0.1955711403157883,0.17173591414414197,0.19560223308612726
0.22,0.1854211268341078,0.22,0.22,0.235,0.200647840965492,0.235,0.235,0.15218720106190994,0.22546136934664554,0.15608209022652417,0.20908121390186402,0.1488428456565717,0.21765832484026368,0.10927536835677316,0.1866464355187355,0.11203802424846344,0.18972605711038074,0.11549816409265318,0.19008926411670485,0.1543289038634777,0.20466683909637767,0.16290188345824094,0.2126772595142119,0.14256410744169237,0.20626017007092018,0.16132776533613788,0.20960119731422364,0.17039763094834054,0.2282604134991087,0.1628869580506806,0.214282617306883
0.245,0.2129062524433788,0.245,0.245,0.28,0.2485126813485022,0.28,0.28,0.17975103920008542,0.20533557349075893,0.19415844460529574,0.20039075890964425,0.18669302044935351,0.20104393793796801,0.15036153773371727,0.16812803962356254,0.14080709224141666,0.17040212764762205,0.15178728174040973,0.16973417172049562,0.19906084989826195,0.19693096993236045,0.19955065993524004,0.19976445028082032,0.19407009027767888,0.19650859517510827,0.1967410510936353,0.20002693146732434,0.17880126450407058,0.2031239800562956,0.19156917874063528,0.2003862686761768
0.24,0.2076937110688316,0.24,0.24,0.28,0.2494722852005316,0.28,0.28,0.17560495817498142,0.17655161772085076,0.19035233480748578,0.1756122313698797,0.18888534361366077,0.17888414915065232,0.14905394017486837,0.140359896533417,0.13559152715067324,0.13993316637410802,0.1522649352995767,0.13914317970178297,0.19801704777180504,0.17213111876298418,0.1902992461475475,0.17500667363279412,0.18616429457920883,0.17246806402607115,0.19256446741329677,0.1746120853739247,0.16897420414922049,0.17475004571612518,0.18161016627610457,0.17643806762611464
0.24,0.2059760748054119,0.24,0.24,0.28,0.2488458829973134,0.28,0.28,0.17255522094081552,0.2133183589604201,0.1861688530415193,0.21002014048642081,0.18277887240038407,0.2113981674762203,0.14319706944824376,0.17941263639309368,0.1301976756510777,0.18143223759436525,0.14840836109572503,0.18177307776930718,0.19361608959005994,0.20635048649595758,0.18998666085640234,0.2097756548151121,0.1815682625427821,0.20684165449609535,0.189038512461866,0.20949878190525872,0.1652027123231284,0.21350500786617746,0.18041912931200044,0.2100825246053097
0.22,0.1856549996084879,0.22,0.22,0.305,0.273639380241946,0.305,0.305,0.17257722971131756,0.21064424964697412,0.1860426654280569,0.20759311894312732,0.18686747932099593,0.20813059488057892,0.13959335673418988,0.17521639015223908,0.13062166818407298,0.17833706484607292,0.1486626566533269,0.17935640545696535,0.1900967664633663,0.203014184677317,0.1908989148496502,0.20595204432937633,0.18354806658059666,0.20388991604689766,0.1874726690723725,0.20628237852310788,0.16831211744935384,0.21143262119987222,0.18200225789177482,0.20754421959492295
0.17,0.1348759641442568,0.17,0.17,0.245,0.2118586565060807,0.245,0.245,0.1598046334000093,0.199153584681886,0.1544332326015504,0.2034038993644807,0.15076653984544955,0.20122576955889437,0.1150147851269065,0.16457465182723457,0.11732609735335763,0.1674683308896498,0.1256844862006223,0.1670219639989972,0.16239406898802256,0.19731015945663205,0.16383531269418847,0.1986646219953255,0.14782471164588412,0.19673286900381648,0.16393288647592225,0.19976148238482946,0.17325483710563663,0.19943845020628878,0.16388015056436703,0.19841812677302995
0.17,0.1347632326496572,0.17,0.17,0.25,0.2182817833598248,0.25,0.25,0.1757053809966436,0.18256181218461295,0.1772624819517081,0.19126432238242533,0.17638589013366365,0.18552084656207796,0.14186344365268952,0.1512018787495891,0.1391060420839674,0.15150977195729587,0.14112653603944694,0.15033593328961686,0.17930939386329078,0.18785763913268938,0.1805577453844971,0.18673911850859642,0.16543359284451456,0.18736725153064898,0.17873487241671962,0.18879576246834445,0.17519155367380485,0.18241049465411227,0.1732273970364672,0.1853771258292777
0.22,0.185016848209388,0.22,0.22,0.285,0.2542761785565289,0.285,0.285,0.18080765168755272,0.19825119884828396,0.18036239109077543,0.19601993485972571,0.18782700415202616,0.19714309009264724,0.1538711142940066,0.16466684961871184,0.14381996039449826,0.16339933545922405,0.14937208685427472,0.16426689238636052,0.19201483105580813,0.19274041589958057,0.18612999720737716,0.19590361856905145,0.17778662103584494,0.19242181925643329,0.18780794001528114,0.19566908485162426,0.178188883973188,0.19807133007502375,0.18386382937480725,0.19695635135764775
0.22,0.1857400109611922,0.22,0.22,0.29,0.2580013063357282,0.29,0.29,0.16291762976278462,0.18268839744491364,0.1640363304370128,0.18958821845621293,0.16509302586956526,0.18576178422079534,0.12241584227883351,0.15157175521194083,0.1258300096212086,0.15091907810032115,0.13067948688650116,0.15076787320932827,0.1695767224544277,0.18578145897335255,0.1700250507086273,0.18682937868114743,0.14662363354694155,0.18558035514075946,0.1729911856089242,0.1880182869039918,0.17679869587749386,0.1839230089727273,0.1665080368971779,0.18547309819250907
0.225,0.1919718493418479,0.225,0.225,0.27,0.2379759388293012,0.27,0.27,0.1651223370206972,0.1928471790522348,0.1690873949241261,0.20083337381315972,0.16333911147960112,0.19478571887419305,0.12600208118900327,0.16080289723263635,0.1296661942323885,0.16235540870823453,0.14217683380468218,0.16157663791034657,0.17712298329935883,0.19727365121397214,0.17247060025134997,0.19527086021405665,0.15160386921090283,0.19634192526268127,0.17730872184569824,0.198020738656997,0.18204807932055675,0.19257802952710484,0.1662924767295135,0.19494418709486735
0.225,0.1920560869451901,0.225,0.225,0.26,0.228684594538253,0.26,0.26,0.15142257873094112,0.15440969446959302,0.14543123805657635,0.16752519570246155,0.13808507098952075,0.1602937478518174,0.10776542261253365,0.12227238436526446,0.1153267169607286,0.12418450099155878,0.1160813357328573,0.12097258015872872,0.16244393900428233,0.16721188263162967,0.15074944253576467,0.1632569074016143,0.1352675048708862,0.1665879172619288,0.15631181691261148,0.1659083411481548,0.16421318768082277,0.15285769941646865,0.15476807607665788,0.15871888018168823
0.2,0.1642508292198803,0.2,0.2,0.22,0.1867799614241777,0.22,0.22,0.1627608529438904,0.17587926620021063,0.1649169803200283,0.18788075040769478,0.15961338896500915,0.1814860197417932,0.11286014997154731,0.1454960554720369,0.13173454749540986,0.1477692016906142,0.12454811080221344,0.1455166176547117,0.16852441340614405,0.18368316177631194,0.16817439786833008,0.1837452316740307,0.1532168312735673,0.18538708231669399,0.16629318861111317,0.18368577499119873,0.1740494505259795,0.1763078363818811,0.16710716353155097,0.17834168231152348
0.23,0.1961372830484143,0.23,0.23,0.25,0.2162395172035427,0.25,0.25,0.1732683003090056,0.19344523110981787,0.16602814532100607,0.19593373078467105,0.16908091142487242,0.19327311183557297,0.13277804920899655,0.1600181346191422,0.13643600532851452,0.1621077344077455,0.1403784013524052,0.1605369430235633,0.18357819138748005,0.19310347833869423,0.18574945076661037,0.1923234506726292,0.16814346699323887,0.19265303486398946,0.18526066261313107,0.1934234260916122,0.18105142925793546,0.19451778145529053,0.17462564775870568,0.19209083434636215
0.23,0.1972477064220184,0.23,0.23,0.26,0.2275372530598398,0.26,0.26,0.16941454920577392,0.21035862239692307,0.17187334798713366,0.20814068120320087,0.16217697032298742,0.2089677859559409,0.1276230919660969,0.17328161956792007,0.13656832392458834,0.1746626758416972,0.13136723239246662,0.17485381018781945,0.18467850111563178,0.20434867336254398,0.18133955910871058,0.20678570954255887,0.15996102518756017,0.20339358048842132,0.18427704689241378,0.20724651734990454,0.18121651075838546,0.210040292764126,0.1782698811970031,0.20765392536098984
0.205,0.1711627179607475,0.205,0.205,0.265,0.233776387802971,0.265,0.265,0.17502920322556756,0.20733039804410822,0.18563559539984614,0.20573067800291195,0.18295085460618551,0.206427198385559,0.14731746548440558,0.1701648583796651,0.1475741240659404,0.17068440489574452,0.16035173640370515,0.17052847240308414,0.19724673416124022,0.20243098331720144,0.1956384172425847,0.2039636731290658,0.18518823514216406,0.20127961302819417,0.19785242885403537,0.20484361122218883,0.17037216282018308,0.2069125866539927,0.18045718847949466,0.2055687318550528
0.215,0.1796854590103975,0.215,0.215,0.265,0.2335966215687808,0.265,0.265,0.15309363315508087,0.1605924173339664,0.1574045162557089,0.1676414000769373,0.1551408111017468,0.16498117930352488,0.11078447668161748,0.12887284051365253,0.12108841881459288,0.12931798183244902,0.12798293389111443,0.12469786332947552,0.1552319298673638,0.16792781838707635,0.16036116915706375,0.1663773278037199,0.15049548121923711,0.16778095152163122,0.16280013315464872,0.16750676505130646,0.15563793617602134,0.16108717840036427,0.14872001444473862,0.16361346955684034
0.16,0.1228299177653047,0.16,0.16,0.25,0.2163418839141111,0.25,0.25,0.12993690931835317,0.1514912551074065,0.13620831686670265,0.15585599878898115,0.14468234745753264,0.15168246583180162,0.09031561140173519,0.11588699159221039,0.1011397757995674,0.1130181378682657,0.10281477355785082,0.11167772047610539,0.14684610003524728,0.15151858968640175,0.15162317291280042,0.1521711612584431,0.12206831902571216,0.15277086145641247,0.12320922560704214,0.15253426512412158,0.14911375126120852,0.15066551884932003,0.14284636513844487,0.15226713982583698
0.145,0.1088644535932045,0.145,0.145,0.22,0.1854211268341078,0.22,0.22,0.13523334606436183,0.16288307144869146,0.14760826351205067,0.16428696555439248,0.1440283563938088,0.16167107874509518,0.09665056548850415,0.12357697316189695,0.110044680644336,0.12463388730137155,0.10109330205555474,0.12435537240463955,0.14800455307163526,0.1594883831482593,0.1585663257587824,0.16042152960151593,0.1450026044340635,0.16001206627161385,0.12818378540317746,0.16153089552650324,0.1610351942215275,0.16237603623151414,0.15579503459174385,0.16183785212752141
0.145,0.1087947882736155,0.145,0.145,0.245,0.2129062524433788,0.245,0.245,0.15035114427492102,0.17515060295712995,0.15280521416128717,0.17367942926360572,0.14982356687981122,0.17379349360665022,0.10294217905572041,0.13657009447560908,0.11561031269942304,0.13754545980454774,0.11805937297327658,0.13598041864087076,0.15257204626083107,0.17187927388453514,0.15943711644671915,0.17262149938877527,0.15409650924431556,0.17221072014195404,0.15554648539711255,0.17420066435024056,0.1262153237439273,0.17345232760297633,0.14631562892307323,0.1736355127913986
0.145,0.10667641834709,0.145,0.145,0.24,0.2076937110688316,0.24,0.24,0.1408272719018003,0.17938735272195225,0.13597138289911434,0.17420772894847814,0.1358964218036321,0.1736539977200539,0.09338722094139208,0.13797632805022686,0.09398429959204516,0.1408518617711015,0.11664973501955406,0.138906256530703,0.13870865144823596,0.17055344532555886,0.1502011268385672,0.17253646351650473,0.14210941194712007,0.1703981258757494,0.1516884776401744,0.17280358069324284,0.12827890695572414,0.17681622456208332,0.12161808401693043,0.1750958522931489
0.125,0.0862334542986188,0.125,0.125,0.24,0.2059760748054119,0.24,0.24,0.10893268958696202,0.16298537694108642,0.12008930977206203,0.16234955864847442,0.115530417342978,0.15711633181772597,0.05392994342626433,0.11834056234681044,0.08091573032072708,0.1193941360425758,0.07145099718241946,0.12309913501893954,0.11160596040593859,0.15648733704709786,0.13052040354360117,0.15524289570839434,0.10413319433906142,0.15362433660834326,0.11190365138514728,0.1568708589898629,0.08414433657280561,0.16166884630350326,0.09256823152126527,0.16109438803836928
0.095,0.0568249915322686,0.095,0.095,0.22,0.1856549996084879,0.22,0.22,0.09419548710004737,0.1738500537004276,0.11423238925359272,0.17938014249080997,0.11665584776134687,0.17394300071588115,0.05021061869580894,0.13672521407149218,0.07598896855222059,0.14131240329868378,0.06524490528447634,0.14082499700045262,0.11243479593173215,0.17560528114682417,0.1235614582583985,0.17273121260909566,0.10389403932695888,0.17299789706946497,0.09910099696268795,0.17630738184014777,0.09244232877128743,0.17347148594724576,0.08898097121839475,0.17425315327338625
0.085,0.0464528567334496,0.085,0.085,0.17,0.1348759641442568,0.17,0.17,0.10120513540290983,0.12989596282824883,0.11650944328005154,0.1337849259231767,0.09981084099768942,0.1293032899245222,0.06703403971178426,0.09468575405848842,0.06461279531597854,0.09035743258409765,0.06569594205003486,0.09168666263202589,0.10666620793824504,0.13129695602643765,0.11105572686731799,0.13092596550092536,0.11032569292554224,0.13259144343615617,0.10891762980048036,0.13332518828118692,0.10509575450677953,0.12873661445827678,0.11856679791338097,0.12783078400911116
0.09,0.0494842668755711,0.09,0.09,0.17,0.1347632326496572,0.17,0.17,0.11471720353511969,0.1574145344517218,0.12521521838038077,0.15898953130595356,0.11156511840464774,0.15522948385080265,0.0801517771689234,0.1210867409288368,0.0781797161832546,0.11831715839432921,0.07344101242424529,0.11664285931459495,0.12761201659057728,0.1579099721065218,0.11996764023127336,0.15775147030656456,0.11651969808186455,0.15591853526728197,0.11579458113425901,0.15657200636517227,0.12132948157446417,0.15932978903845982,0.12326451101231614,0.1560786068169143
0.095,0.0548796407498302,0.095,0.095,0.22,0.185016848209388,0.22,0.22,0.14141468679748706,0.1472818782996523,0.14760899777947536,0.1516789035078671,0.12774833015619066,0.14348544487704373,0.11004051021301924,0.104098841884167,0.1018462405740044,0.10369266256751627,0.0900548646241368,0.10169463170830448,0.14256445562390416,0.1503159494076019,0.13718752030101222,0.14716996449693906,0.14203234547514226,0.14590336157287376,0.13306287436075898,0.14694570622317377,0.15223677624285062,0.14394992882039548,0.15387354088445324,0.14502152361071527
0.11,0.0722885286913014,0.11,0.11,0.22,0.1857400109611922,0.22,0.22,0.15677027634426333,0.12090455363911765,0.14560067294079868,0.13171721016250246,0.15417240552788783,0.12208636890140882,0.12392824400659622,0.08301849760401098,0.11586230416941294,0.07984827432191062,0.11474873163422117,0.07766424583451385,0.15863236844934103,0.1308262498096699,0.1483021787074596,0.12357462021538769,0.16344504267456625,0.12627497559660897,0.14693540539756117,0.12489692741814525,0.17210803747600217,0.12396064145138587,0.15656313690902754,0.12209706203252292
0.095,0.0566283584812238,0.095,0.095,0.225,0.1919718493418479,0.225,0.225,0.12716466044678457,0.07984312417075365,0.1252985980934319,0.0882616462203186,0.12363338735183946,0.08140868454626661,0.08996550666050639,0.0406471048983763,0.08780106351524088,0.03934391134653287,0.08325162573032428,0.034900785528953635,0.1379395235444289,0.08697282451866578,0.13379311137559252,0.0812355812319454,0.12853075213042056,0.08674964037072012,0.13219424804082955,0.08322625170555281,0.1318702893315029,0.08219481674615563,0.12222023685637134,0.08000281376454516
0.09,0.0494097983913088,0.09,0.09,0.225,0.1920560869451901,0.225,0.225,0.10729262222021448,0.07628894590967228,0.09560772500074782,0.09178847728112861,0.10322808132178637,0.08050043387808177,0.06434840234219905,0.039763056710123396,0.06154371377802374,0.037284911469909005,0.06215986290077246,0.039617601596055894,0.11398238310853827,0.08936348151445317,0.10613614308500367,0.08333758715102024,0.10511214255185276,0.09106454474040249,0.10006687511811166,0.0867725731797652,0.11015935245373941,0.0804859427679163,0.10544087135726851,0.08104117828966373
0.09,0.0492359932088285,0.09,0.09,0.2,0.1642508292198803,0.2,0.2,0.10635576518896467,0.09462941718675835,0.10889186512516084,0.11061908347130923,0.10270870533007408,0.09757652589930503,0.06624765139401793,0.0589150355679368,0.06375149026417622,0.05602252451787945,0.06410906423572545,0.056417365694631134,0.11783334745909209,0.109729827012062,0.10351701891323467,0.1001646810962669,0.11212705144808174,0.10753186375382422,0.09502117732124192,0.10256814649152475,0.1156321362026604,0.09753438649474735,0.11222976292674199,0.09835472694753825
0.085,0.0464280131311551,0.085,0.085,0.23,0.1961372830484143,0.23,0.23,0.11173648393637604,0.1094795913341916,0.10997440096621458,0.11380045382085187,0.10681263395442656,0.10487069220963903,0.07453435505326554,0.06670983803674985,0.06775957806812868,0.06740504655915713,0.06644754964814384,0.06163386475367119,0.12250779086013193,0.11386563591369929,0.11130454753861406,0.10828301502555154,0.11353553069622058,0.10961917442380242,0.10335503000567008,0.10792177211022656,0.11360229183524538,0.10549534687581923,0.11519904659590809,0.10662035260149881
0.08,0.0412671946644435,0.08,0.08,0.23,0.1972477064220184,0.23,0.23,0.10232087048273061,0.0964372209166136,0.09597873141488282,0.10206707337109354,0.09199697250954925,0.09701936524912015,0.06026794884318577,0.054445860407232385,0.05821655849822886,0.05524877796362463,0.05438858340668728,0.05185741489229389,0.0970896389240814,0.1028875718152572,0.09337263172472716,0.09864921533265797,0.10491629851426469,0.10074480060158991,0.08959619951210444,0.09976377847505416,0.10992424723314442,0.08897701617492954,0.1049837781844515,0.0959359173442163
0.065,0.0234222001723373,0.065,0.065,0.205,0.1711627179607475,0.205,0.205,0.09630408676679524,0.10535820846300327,0.08708461009058807,0.11065293165351249,0.09123674827269544,0.10614024279131917,0.051790001167456905,0.06455496408323208,0.06575301937772793,0.0644270993623264,0.044853700319704606,0.06314579003612575,0.0884764783328761,0.11103669870963044,0.08702580571225678,0.10778784624140435,0.09161772482287603,0.10959147004119558,0.08610765489202275,0.10836222866846938,0.10003691298815585,0.09768282267199462,0.09838477133477605,0.1058887068720093
0.045,0.0020377240190186,0.045,0.045,0.215,0.1796854590103975,0.215,0.215,0.09630408676679524,0.07239583538546962,0.08932641576170339,0.0773947753000217,0.09011633858659024,0.06972763498854595,0.05170356116473188,0.02673450950632806,0.061324143725199703,0.029086812251269776,0.03160280508956761,0.028566820227861122,0.08950121194772202,0.07453170122668776,0.08639431386594583,0.0725829622576488,0.08847933906869916,0.07495114187479567,0.08464485701888982,0.07296387263746754,0.09286568937371374,0.07040248495167713,0.08891985236641373,0.07119287423353803
0.04,-0.0004168403501458,0.04,0.04,0.16,0.1228299177653047,0.16,0.16,0.0916150754124791,0.08034953696685197,0.08073830161878713,0.080209067985458,0.09401957887057567,0.07621440918600525,0.04022357195966252,0.03448335993786375,0.06232054143110331,0.036987526637355224,0.03515887216607806,0.03676639643960016,0.07622605086885344,0.0773006224447995,0.08344709694630115,0.07761634046006967,0.0810617775997259,0.07835231625477213,0.085890322509088,0.07725899955355926,0.08901276883356665,0.07951416531046829,0.08029335598505703,0.07915929713317409
0.04,-0.0001302252897512,0.04,0.04,0.145,0.1088644535932045,0.145,0.145,0.09139257526884721,0.07900516004380999,0.08727518152697188,0.08073553383391609,0.08750653853834589,0.07796691287152493,0.047494830585489686,0.03516340001065376,0.05748995145239534,0.03714165156149513,0.025063596855467357,0.03403900340485322,0.08437364649514478,0.07713515909606737,0.08207369323755426,0.07710445143875956,0.08274681632485652,0.07773830036825909,0.08013495533072156,0.07628297747446153,0.09756497453681438,0.07952343465133047,0.08951998378902042,0.07681929477831383
0.045,0.0022983702465524,0.045,0.045,0.145,0.1087947882736155,0.145,0.145,0.09074549845607775,0.07619933491326522,0.08323928321314868,0.07782318220605644,0.08526582000001112,0.07266137713025375,0.044865474065382625,0.03129291943349178,0.05844472523946825,0.03283421734052816,0.027295371294470024,0.031667263501166006,0.09135147251369345,0.07453170122668776,0.08260124484511366,0.07381266824662425,0.0794466558539761,0.07536035066232552,0.08032461189881425,0.07334488624137994,0.08806422826259445,0.07497069976570185,0.08634747967103228,0.07367622089697434
0.05,0.0077033555294424,0.05,0.05,0.145,0.10667641834709,0.145,0.145,0.09118829693435311,0.09478796224381915,0.0886361488132601,0.09594442917009233,0.08820744971955076,0.09228550687992632,0.047535169062990816,0.051698732855665924,0.055248598686575744,0.05161025900534255,0.02971963934436727,0.051141501139062226,0.09135147251369345,0.09470405295465041,0.08332690171541063,0.0922449038217183,0.07700953349048086,0.09402294530382718,0.08238140699610906,0.0937631716651354,0.08996707522532661,0.09300305168566883,0.09069804368369477,0.09463058391358649
0.045,0.0048455165945919,0.045,0.045,0.125,0.0862334542986188,0.125,0.125,0.10339236289884446,0.10281493323546938,0.09716639776556059,0.10100098704185399,0.09739895710503128,0.09715626417798992,0.05152142368350843,0.05619234091342528,0.058733192279526045,0.056330532453311585,0.04218409097333633,0.05620368949609333,0.09824879449433609,0.09745693393220373,0.08963127889621554,0.09821904490648778,0.08314514292264316,0.09870790763127456,0.09076484731688846,0.09791802019284701,0.08806422826259445,0.09954548764486322,0.09230341575187322,0.09864077281971487
0.045,0.0050787863002994,0.045,0.045,0.095,0.0568249915322686,0.095,0.095,0.09233520874266819,0.09958334375269871,0.08550104667763297,0.09807861625486543,0.08676926046912938,0.09777276178074921,0.04022357195966252,0.056601690852795886,0.045274575065976645,0.05567381977144865,0.02857949732188029,0.056494960390158826,0.09180256005146625,0.09686897507833515,0.08069979157292013,0.09697346895587718,0.07739209809713679,0.09790478800609967,0.08465186663035033,0.09714978065010955,0.09374867732730308,0.09788044569297433,0.09359240527045477,0.0974573525645995
0.045,0.0024807416111765,0.045,0.045,0.085,0.0464528567334496,0.085,0.085,0.09233520874266819,0.10063367161689504,0.07853046081208782,0.09892290414321005,0.08601414084614538,0.09830480062006772,0.04022357195966252,0.057171774240933254,0.045274575065976645,0.05713273609561214,0.028371780363750113,0.05721299432412542,0.07992085523832268,0.09686897507833515,0.07961890407780714,0.09697346895587718,0.07703901454216441,0.09790478800609967,0.08465186663035033,0.09714978065010955,0.09073894620432564,0.09784942622797874,0.0836777872265746,0.09803825097337598
0.05,0.007677442941453,0.05,0.05,0.09,0.0494842668755711,0.09,0.09,0.10210233018954379,0.10085360788062292,0.09476113111473525,0.10046789101087983,0.09551516863593544,0.10028713195899862,0.054614488264494894,0.061589726567082836,0.058416631886955034,0.06001343462873878,0.041285793193149796,0.06137008503834969,0.10111577311165973,0.09844319167743561,0.0884424109273706,0.09957416538402399,0.0892993735356142,0.100372756745815,0.09106355331705317,0.10034851421069765,0.0965636975402204,0.10052410396907818,0.09503006399571877,0.1006698442243637
0.045,0.0049232853161061,0.045,0.045,0.095,0.0548796407498302,0.095,0.095,0.10403943971161392,0.09377265349319507,0.09392765372469017,0.09591045564838986,0.0971746220833566,0.0947152231962321,0.052509431875072926,0.05226648213170394,0.06030997966187789,0.049798990087661324,0.04033068073101762,0.05164308546438893,0.10035143999364698,0.09516527260524439,0.09146691908241827,0.09436685690467748,0.09136065929040223,0.09605487032336152,0.08828755257838919,0.094292457634726,0.09360388581800785,0.0901466475850443,0.0959167052470666,0.09422507656692374
