f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.04,-0.0003907776475184,0.04,0.04,0.12,0.082473151913252,0.12,0.12,0.10031761758081496,0.08559995413163196,0.1017158084084334,0.08482906645732687,0.09680086841824395,0.10768814220113543,0.05837341779116371,0.05257552108970219,0.05908280139576835,0.04912359590725494,0.04970830682926913,0.04903575771637602,0.08601121626146589,0.08896703999338806,0.09207619950052592,0.08586288286135325,0.0992331166984582,0.10259775492036192,0.10582738333592039,0.08753492809998989,0.08995772378335676,0.08643188415396896,0.0965446765839058,0.11345480482937506
0.04,-0.0025324387123724,0.04,0.04,0.135,0.0977129892820819,0.135,0.135,0.08044758813913193,0.0873796921052208,0.08303929945231925,0.08705674315717057,0.08390598917243008,0.10768814220113543,0.04485459740281236,0.05378196669872827,0.04185778763163043,0.0524673862337439,0.04169732899745911,0.05142308877989814,0.0800637245091781,0.09119660618567661,0.08191618176808961,0.088765449200202,0.08585954132308103,0.10278951021520225,0.09335625589833299,0.08860003213982458,0.08163659883601478,0.08807513256113045,0.0778606577972942,0.11345480482937506
0.05,0.0076256137052124,0.05,0.05,0.115,0.0763691392490932,0.115,0.115,0.08125756219636132,0.08715181472553063,0.08357512217926578,0.0874357690260366,0.08390598917243008,0.10985828032836065,0.0446695086799164,0.05208389996804486,0.04050530246781064,0.047353909991192766,0.04112596489987113,0.05082065664296832,0.07986885463664838,0.09019310358152047,0.08251004302614195,0.08816329140571393,0.08585954132308103,0.10351150514296968,0.09335625589833299,0.08959732327289674,0.08245790183245469,0.08908439395226146,0.07978653756508908,0.11472685671199984
0.05,0.0100041684035014,0.05,0.05,0.125,0.0862095974100568,0.125,0.125,0.0813460635705105,0.08471441176091428,0.08416025357381961,0.08493070540318272,0.08390598917243008,0.10985828032836065,0.0446695086799164,0.051238281054644445,0.04174104351053536,0.046791220701282846,0.042181723211960245,0.04889850443979612,0.08027023384930727,0.08865881779211997,0.08177415118927618,0.08573517205675525,0.08585954132308103,0.10351150514296968,0.09372254108847063,0.0878799110264696,0.082301028520768,0.0865991479375523,0.07933548387158337,0.11472685671199984
0.045,0.0047677357163327,0.045,0.045,0.085,0.0462789243277047,0.085,0.085,0.08609803229957502,0.08614769031391435,0.0883909754997345,0.08506654487962434,0.08777265065987139,0.10768814220113543,0.05024434968339662,0.05276955455952624,0.04432383299006357,0.04694188898870295,0.046601169396277134,0.049449011276334526,0.08392113479077062,0.08935837167277198,0.08645247602180653,0.08643708947038484,0.09061103643194798,0.10259775492036192,0.09657172883934698,0.08792489753791187,0.0864552196006116,0.08646814417997696,0.08227428334554873,0.11345480482937506
0.045,0.0028973401895017,0.045,0.045,0.07,0.0302903915332881,0.07,0.07,0.06963421086236285,0.0909554503207151,0.07058464091160137,0.09377966291716863,0.07723459572464741,0.11021114776384457,0.03710379462755125,0.056053456807848075,0.029789105776493876,0.059318402455882394,0.029933338753818668,0.05357533322898088,0.07129210723987112,0.09454335029840355,0.07261498085778324,0.09233037546596255,0.07574087070163506,0.10575803315617437,0.08576543030076239,0.09226825033263061,0.07333068826150085,0.09890943856932688,0.06726482644851935,0.11472685671199984
0.05,0.0076256137052126,0.05,0.05,0.085,0.0451094471548958,0.085,0.085,0.0787419084221969,0.08600969724523397,0.08162203256248364,0.08837129793569788,0.08670100810913203,0.10985828032836065,0.04576940314477274,0.051238281054644445,0.038229647982775006,0.051184250502314954,0.04196684201101353,0.04889850443979612,0.08024095491100192,0.08958266301076083,0.08341414522088536,0.08734907927244155,0.08724591075195635,0.10351150514296968,0.09547799917908054,0.08808112603319215,0.082307703126312,0.092292590352044,0.08006406992164929,0.11472685671199984
0.045,0.0047936640266776,0.045,0.045,0.09,0.0496579813064591,0.09,0.09,0.07267934183864215,0.10142071874719596,0.07518872189497472,0.103746585378763,0.08124047174038715,0.11762920379640529,0.03999012722082139,0.06784607249913277,0.03588070017486345,0.0670354136880047,0.0384671020714907,0.06377848501876839,0.0753371496374747,0.1054874115828597,0.0773924074596694,0.10321957569787986,0.07970771218973652,0.11393215939038684,0.08773812012125023,0.10312517233935423,0.07778441005232763,0.1102190591812038,0.07610412628357062,0.11935146732165393
0.05,0.0099783758434724,0.05,0.05,0.095,0.0565791874071563,0.095,0.095,0.06974238618201148,0.10142071874719596,0.07184370265269731,0.10245147985229251,0.08002645402985112,0.11762920379640529,0.03849524951137894,0.06784607249913277,0.03318684920669123,0.06305173220636938,0.03426709452151611,0.06377848501876839,0.07249232017971383,0.1054874115828597,0.07374592880529529,0.10321957569787986,0.0783240474039943,0.11393215939038684,0.087310071247486,0.10312517233935423,0.0730440163709303,0.10916140275970465,0.0699291992981662,0.11935146732165393
0.045,0.0029754136869029,0.045,0.045,0.09,0.0508969545264914,0.09,0.09,0.0694973504474842,0.10053519079267134,0.07018967266283219,0.10093856182717519,0.07410330064669574,0.11762920379640529,0.03307125747661247,0.06784607249913277,0.0261780646756795,0.06034914067697491,0.02983238988176063,0.06377848501876839,0.06895421438459447,0.10456356636421883,0.0707208396564287,0.101689795067689,0.07354158689378068,0.11393215939038684,0.08149968519285704,0.10292395733263167,0.06938472367667058,0.1062020328836015,0.06686457258178628,0.11935146732165393
0.05,0.0068734809084495,0.05,0.05,0.085,0.0449101015109209,0.085,0.085,0.08560957871382681,0.0891928834513722,0.08659991669124968,0.09243201652263883,0.08698791829433306,0.11272708783187438,0.04436009865431559,0.059965310875376425,0.04582557163241274,0.051797855248150344,0.041290458171492586,0.05472870767581979,0.07720535162144204,0.09395244876088059,0.08014908399816005,0.09048832849766981,0.08692612538987397,0.1076583685424401,0.09525471810926281,0.09443511676187398,0.08036239685615848,0.09562798593605555,0.08589980670374449,0.11592628527388539
0.045,0.0046380738965032,0.045,0.045,0.09,0.0491863229109527,0.09,0.09,0.09733344452187025,0.10367756882415453,0.09752013096343397,0.10204663561857975,0.1006768501321664,0.11988291036315873,0.060611376789917994,0.07288092678678376,0.058662936583394595,0.06108615883511504,0.057437941029449636,0.0683416785823546,0.0913879596895416,0.10796612012026434,0.09452716053300905,0.10496685839911045,0.10379566229498645,0.11712116420575895,0.10663937853813607,0.10787630382902248,0.09475342040269177,0.10618841462387445,0.09753810476497086,0.12085637648344161
0.06,0.0205017323573083,0.06,0.06,0.085,0.0464280131311551,0.085,0.085,0.09772474706461187,0.10226894962855518,0.09778536265312447,0.10012875603531998,0.1002254478802147,0.11988291036315873,0.06214326644019348,0.07237541108838248,0.05819133304191015,0.05393650053561369,0.05759023350117747,0.06784718644918662,0.09507142464265182,0.10738267788844678,0.0919877645846006,0.10268473078083187,0.10272844862980132,0.11672109327862945,0.10663937853813607,0.10732755600553336,0.0918791393034086,0.10208407408901171,0.09798609293748123,0.12085637648344161
0.065,0.0239064620524062,0.065,0.065,0.075,0.0357301086758229,0.075,0.075,0.09239501147453043,0.087949473824253,0.09230297367688271,0.08466096537336669,0.0947905024836804,0.11021114776384457,0.05618538515829698,0.056053456807848075,0.05097992954857859,0.04281023931969559,0.04997934557506725,0.05287960427498931,0.08621940401186397,0.0925184841812633,0.0889519918103833,0.08884488074458903,0.09371074647372865,0.10575803315617437,0.1009184313436249,0.09137100880637379,0.09018540664302009,0.0881093481691551,0.09212696891944894,0.11472685671199984
0.065,0.0224011292051127,0.065,0.065,0.06,0.0187891440501044,0.06,0.06,0.109582919338821,0.09002253269084357,0.11286770437761749,0.08715451885947563,0.11507914874142519,0.11021114776384457,0.07610048103710246,0.056247490277672126,0.06944285978468606,0.04743342331922408,0.07112431824622759,0.053988586788939384,0.10477332930247106,0.09420069457090353,0.10961955845271083,0.09122306905916579,0.11205902890866504,0.10575803315617437,0.11885349498516071,0.092401424320587,0.11062926667822394,0.09139656105801576,0.10860747924352017,0.11472685671199984
0.055,0.0150350470333792,0.055,0.055,0.05,0.0071589068297016,0.05,0.05,0.09043137265633114,0.0838675746197092,0.09308865526896343,0.07665026594552898,0.09345692323381896,0.10768814220113543,0.058596837735271155,0.052304926706686204,0.0502241949609841,0.039850595076667286,0.048270322432970636,0.04797699618476413,0.08483755788118179,0.0879310419105563,0.09712966654585896,0.08481650454885206,0.09747179291781634,0.10259775492036192,0.10686263895088179,0.08629462545791658,0.09577827331592706,0.08172939443876935,0.08949519128656122,0.11345480482937506
0.055,0.0153685855691585,0.055,0.055,0.04,-0.0004689698296078,0.04,0.04,0.09431831991619136,0.08768299638789583,0.09644535900375516,0.08491122754158988,0.09956641061369165,0.10768814220113543,0.06485048855233319,0.05342114000310261,0.05352372865598371,0.04540085374091271,0.05989077128490304,0.050957909919548225,0.09254254994207353,0.09069118359454549,0.1001652393437393,0.08865127762749961,0.09937527050259437,0.10259775492036192,0.10576833130867892,0.089196759903174,0.10198162389205993,0.08810463345882777,0.09255370302869882,0.11345480482937506
0.055,0.0133382057372556,0.055,0.055,0.04,-0.0003907776475184,0.04,0.04,0.08673543128179745,0.0798434900482362,0.0915343080190161,0.07574345153194441,0.09180931094522077,0.10733527476565151,0.05466905771845018,0.04748975095348256,0.04627531275807362,0.0368280512871469,0.05167915644874087,0.043300167395579396,0.08396147372226187,0.08319881841940638,0.09459747557294014,0.08096881253924074,0.09168904617414503,0.10035122690715724,0.10167682057174376,0.08210750115847812,0.09406645276558359,0.07977155232826316,0.08724429004153797,0.11345480482937506
0.065,0.0228098137067906,0.065,0.065,0.04,-0.0025324387123724,0.04,0.04,0.06667813881844596,0.06861790479701674,0.07241775944921118,0.06597110641035611,0.07387858824380816,0.1024331588011206,0.03388938412567239,0.039608989329726195,0.028466058922648182,0.022346731290401073,0.03200882445827583,0.0342503900526308,0.06804661720392313,0.07351087430691894,0.06947844652739661,0.06942374552527525,0.07372830983911073,0.0940774360592105,0.08387333474959244,0.07407669325620032,0.07011177837247876,0.06948598654256814,0.06802475326094436,0.11002962278160652
0.045,0.004664008963235,0.045,0.045,0.05,0.0076256137052124,0.05,0.05,0.0745306405970307,0.07258864331494273,0.07977240768955043,0.07320306276846011,0.0827516484195874,0.1024331588011206,0.041101370085976204,0.0407252026261426,0.03529241473616546,0.02864484420422835,0.04195165740806638,0.0372313037874149,0.07647469764932302,0.07627101599090813,0.07529868936433774,0.07313255700118182,0.08097280060957468,0.0940774360592105,0.08885826282885961,0.07697882770145774,0.0773447218149619,0.07417054559399198,0.08030590756264903,0.11002962278160652
0.05,0.0100815380206841,0.05,0.05,0.05,0.0100041684035014,0.05,0.05,0.07489169189158473,0.08381422856616219,0.07834087801276528,0.07913772096206494,0.08304868361618889,0.10733527476565151,0.04188599807686254,0.048605964249898964,0.03438737644251238,0.038396216846250816,0.04024439466764455,0.04628108113036349,0.07727062301578523,0.08595896010339557,0.07798263648327394,0.08440531811594415,0.08080879430328375,0.10035122690715724,0.09150856810293688,0.08500963560373553,0.07841286842313301,0.08161952801709942,0.0790842910702425,0.11345480482937506
0.07,0.0287966999973892,0.07,0.07,0.045,0.0047677357163327,0.045,0.045,0.06828691184220186,0.07871719694443476,0.0715796619322525,0.07333694608331842,0.07978127549650738,0.10733527476565151,0.037294419500163246,0.04748975095348256,0.028039984192142108,0.03215666318954946,0.0333154927449244,0.043300167395579396,0.07170398166789317,0.08278049681115665,0.07090092005862862,0.07858595548689497,0.0782668083661342,0.10035122690715724,0.087310071247486,0.08216308160172116,0.07201517407966569,0.07561193961742581,0.06886405005512801,0.11345480482937506
0.075,0.0333115610711952,0.075,0.075,0.045,0.0028973401895017,0.045,0.045,0.09559773415974622,0.07871719694443476,0.10019067682961239,0.07349645941994373,0.10440626285943028,0.10733527476565151,0.061722128970751806,0.04748975095348256,0.0563428030359079,0.029928261035273396,0.05823912794694623,0.043300167395579396,0.09135569947426563,0.08278049681115665,0.09294824705286031,0.07878548398513686,0.10044668170841485,0.10035122690715724,0.10914282893128496,0.08216308160172116,0.09391383696359006,0.07465823466243002,0.09856713871819442,0.11345480482937506
0.075,0.0360064613620968,0.075,0.075,0.05,0.0076256137052126,0.05,0.05,0.08092528888067536,0.08464889805677495,0.08490603864841131,0.08612415671038647,0.08711610624644617,0.10985828032836065,0.04656067041009553,0.051238281054644445,0.040165623804754795,0.04548563375235683,0.044187309731162805,0.04889850443979612,0.08212593454958686,0.08865881779211997,0.08250769100921716,0.08519845433772875,0.08622118438643654,0.10351150514296968,0.09441951953743982,0.0878799110264696,0.08088643446262603,0.08761672715431552,0.0819853165308587,0.11472685671199984
0.07,0.0310228959912481,0.07,0.07,0.045,0.0047936640266776,0.045,0.045,0.1080139144494888,0.08464889805677495,0.11215709944458649,0.08440133732346163,0.10862009199075587,0.10985828032836065,0.06825973724645244,0.051238281054644445,0.06823720231075626,0.044429105596921245,0.06673565186864817,0.04889850443979612,0.09942416977639955,0.08865881779211997,0.1039038488377348,0.08569994265456989,0.10906396786509404,0.10351150514296968,0.11544629862704674,0.0878799110264696,0.10122378863113717,0.08633278244848368,0.10848916215726438,0.11472685671199984
0.075,0.0339173346562573,0.075,0.075,0.05,0.0099783758434724,0.05,0.05,0.10076792993847289,0.08464889805677495,0.10306765208719741,0.08561551685257351,0.10237308908511,0.10985828032836065,0.0606027548542339,0.051238281054644445,0.060283588314445094,0.04638583405488715,0.05801451330923259,0.04889850443979612,0.09310279906415339,0.08865881779211997,0.09540542406601973,0.0860435430985162,0.10015042083763236,0.10351150514296968,0.10785547302947607,0.0878799110264696,0.09415855757363469,0.08786964166019264,0.10024544452918488,0.11472685671199984
0.08,0.0387629296834185,0.08,0.08,0.045,0.0029754136869029,0.045,0.045,0.10132338310354938,0.09728933735975683,0.10399192305815418,0.09840526155047362,0.10490194769114661,0.11443756685290854,0.06269457783223209,0.06367525976644786,0.0614165003533345,0.06094744970875456,0.06114711789793051,0.06135820495105755,0.09619817444870822,0.10069526265491618,0.09529838957844117,0.09872986525614166,0.10313308523544637,0.11128319189939478,0.11037772245188772,0.10036554599901439,0.09500986566181216,0.10014690933723547,0.10033725065269214,0.11645481824352615
0.055,0.0149580445093031,0.055,0.055,0.05,0.0068734809084495,0.05,0.05,0.10150765092123555,0.08559991135341508,0.10209780028372757,0.08213823942320167,0.099314788000163,0.10768814220113543,0.060004144173465286,0.05257552108970219,0.06219632499627403,0.04533184973061512,0.0509950443143345,0.04903575771637602,0.09049225561469737,0.08896703999338806,0.09462828115345576,0.08582765345916789,0.09981241198427741,0.10259775492036192,0.10669013410220425,0.08753492809998989,0.09325598074586788,0.08497699445725287,0.09887731411321334,0.11345480482937506
0.055,0.0153942330233649,0.055,0.055,0.045,0.0046380738965032,0.045,0.045,0.10044717868104414,0.09192853264227663,0.1017856106125817,0.09038577525493624,0.10373740231563985,0.11021114776384457,0.062277347493915496,0.056526915742992706,0.06098374534173477,0.052195467451936754,0.056714185413710504,0.054760337182133544,0.0945431231103942,0.09480036790274939,0.09760172915671762,0.09230090093347161,0.10000551584522874,0.10575803315617437,0.10923611700370812,0.0937844475723352,0.09571549713732835,0.09406538708037261,0.09871495578709767,0.11472685671199984
0.055,0.0131836574859677,0.055,0.055,0.06,0.0205017323573083,0.06,0.06,0.11167681951234472,0.09192853264227663,0.11299600687191763,0.09038577525493624,0.1077661623222741,0.11021114776384457,0.06952710770262323,0.056526915742992706,0.07200383457796942,0.052508354320639536,0.06551855796978705,0.054760337182133544,0.1020726382549372,0.09480036790274939,0.10719748934361757,0.09230090093347161,0.10956364392134514,0.10575803315617437,0.11779992689878702,0.0937844475723352,0.10619813143611137,0.09406538708037261,0.11117596990290203,0.11472685671199984
0.065,0.0229629823140626,0.065,0.065,0.065,0.0239064620524062,0.065,0.065,0.09874231826656742,0.09169402655761905,0.1007216571784716,0.09087072379586099,0.10089051448712236,0.11021114776384457,0.06079508414542896,0.05689907572124849,0.060634846879557086,0.05090409304135373,0.05420947091253042,0.05549748543215308,0.0935217968965257,0.09515379086916319,0.09438347565302753,0.0926430992823938,0.10075155585220688,0.10575803315617437,0.11027901964837904,0.0937844475723352,0.0940987054578045,0.09353789057818698,0.0992865326513427,0.11472685671199984
0.055,0.0151120375195412,0.055,0.055,0.065,0.0224011292051127,0.065,0.065,0.10354151317400806,0.09192853264227663,0.1038424245466492,0.09285370021459548,0.10162340325045519,0.11021114776384457,0.06144976474966513,0.05689907572124849,0.06381676597017669,0.05427619750390117,0.05647853339203577,0.05549748543215308,0.09537768442962759,0.09515379086916319,0.09825550974819834,0.0926430992823938,0.1013672307065305,0.10575803315617437,0.11081689707366056,0.0937844475723352,0.09848404675621586,0.09639372402363013,0.10368144431290913,0.11472685671199984
0.06,0.020527248098364,0.06,0.06,0.055,0.0150350470333792,0.055,0.055,0.09787779706778375,0.09223516450571907,0.09754542186284888,0.09284413620490696,0.099314788000163,0.11021114776384457,0.05861679578309638,0.05689907572124849,0.058205099346137976,0.05442613963333483,0.05147576935409058,0.05549748543215308,0.09049027977637707,0.09515379086916319,0.09267176039418945,0.0926430992823938,0.09833096622924235,0.10575803315617437,0.10728514764326272,0.0937844475723352,0.09332260762286493,0.09633633473991779,0.09435792386954213,0.11472685671199984
0.055,0.0134154617111238,0.055,0.055,0.055,0.0153685855691585,0.055,0.055,0.10406709139045023,0.09221274236523133,0.10778457848744992,0.09377896465201249,0.10554323954711028,0.11021114776384457,0.06566590689056329,0.05689907572124849,0.0653511478218215,0.056629303040841926,0.06316408055307064,0.05549748543215308,0.09644022153299074,0.09584917229131125,0.09979048088398587,0.09365534014346645,0.10507312071061138,0.10575803315617437,0.11322674373903109,0.09398566257905776,0.10031463340057839,0.09866807915389836,0.10321920472230725,0.11472685671199984
0.06,0.0177638453500522,0.06,0.06,0.055,0.0133382057372556,0.055,0.055,0.10539320622348246,0.08745844658897307,0.10962541437892424,0.08922562698279239,0.11055783666035607,0.10985828032836065,0.06922882252316753,0.05208389996804486,0.06786017782125692,0.050102640193803616,0.0654093367021132,0.05082065664296832,0.10062211278316538,0.09019310358152047,0.10518468322610929,0.0880054035328191,0.10894240366374136,0.10351150514296968,0.11830064861919996,0.08959732327289674,0.10447634389313185,0.0916270254532221,0.10875806682775276,0.11472685671199984
0.05,0.0100299596196431,0.05,0.05,0.065,0.0228098137067906,0.065,0.065,0.1008943979568758,0.08595568717036631,0.10348959668790307,0.08662396214814182,0.10391439209580858,0.10985828032836065,0.06320558086661444,0.05208389996804486,0.06181760768091491,0.046010726604106524,0.059362287961220665,0.05012492768897676,0.09539136038742678,0.0891920351747503,0.09691205064853936,0.08687006224440028,0.10262341734641668,0.10351150514296968,0.1121277407590242,0.08895687719660551,0.09873397513949665,0.0887721847654828,0.10280218634784614,0.11472685671199984
0.045,0.0047936640266779,0.045,0.045,0.045,0.004664008963235,0.045,0.045,0.10764169919133591,0.0883439745434977,0.11342416219307148,0.08958197174554938,0.11105321521401693,0.10985828032836065,0.0726034425744939,0.05208389996804486,0.06911887887305156,0.05153838937387697,0.07088865271513005,0.05082065664296832,0.1039911184732423,0.09111694880016133,0.10753355407155593,0.08933808608716784,0.11190651569619398,0.10351150514296968,0.1217297094213285,0.0897985382796193,0.10715358890248196,0.09283044540851355,0.11146564335380557,0.11472685671199984
0.04,-0.0023230925843751,0.04,0.04,0.05,0.0100815380206841,0.05,0.05,0.10725257652812321,0.08803734268005525,0.11202100793877871,0.088491868840911,0.10763376926418303,0.10985828032836065,0.07089875016501543,0.05208389996804486,0.06975006786652259,0.04981552522861425,0.06690015515204936,0.05082065664296832,0.10038821297389755,0.09111694880016133,0.10428628259267031,0.08933808608716784,0.10984549849038408,0.10351150514296968,0.1201697340855293,0.0897985382796193,0.10356509623337251,0.0919540987078083,0.10601071097136483,0.11472685671199984
0.04,-0.0035018031673024,0.04,0.04,0.07,0.0287966999973892,0.07,0.07,0.09639358643965609,0.07664885401970618,0.09958454072751474,0.07888840856706052,0.09945876989112584,0.10495616436382973,0.0589223019208004,0.04420313834428849,0.059127019527689846,0.03725582727766999,0.05477766448461748,0.041770879300019735,0.09078274404052773,0.08092348107728276,0.09037843317842724,0.07759349057496046,0.0973213115097807,0.09723771429502294,0.10806774121164177,0.0815109349273759,0.09195654913242995,0.08117488529062013,0.0958988093903235,0.1113016746642313
0.035,-0.0060729272551933,0.035,0.035,0.075,0.0333115610711952,0.075,0.075,0.09867180061713231,0.08787443927092564,0.10440879322802206,0.08884792960800612,0.10291819238294499,0.10985828032836065,0.06261534896682312,0.05208389996804486,0.060967902446568356,0.05080009945462158,0.060763566019284794,0.05082065664296832,0.0911516214860701,0.0906114251897702,0.09659508561761414,0.08913855758892594,0.10083843699633808,0.10351150514296968,0.10883773614600444,0.0895417428296537,0.0985341749929566,0.09170659216009149,0.1008711511587295,0.11472685671199984
0.035,-0.005679745714137,0.035,0.035,0.075,0.0360064613620968,0.075,0.075,0.09023291435881413,0.08803734268005525,0.09732952305174007,0.08739913399921354,0.09106511765552239,0.10985828032836065,0.0560427501378398,0.05208389996804486,0.05033157691826125,0.05034069668981981,0.05442716440240628,0.05082065664296832,0.0906274944040719,0.09111694880016133,0.09192908203795812,0.08933808608716784,0.09508672353414202,0.10351150514296968,0.10423922023141084,0.0897985382796193,0.09308882255108414,0.0910204963115736,0.09397623366174349,0.11472685671199984
0.045,0.0031055090164148,0.045,0.045,0.07,0.0310228959912481,0.07,0.07,0.09093786087189785,0.08560602868682754,0.096354437604045,0.08349964630445693,0.09106511765552239,0.10985828032836065,0.054781490346506076,0.051238281054644445,0.050851142655212934,0.046672377425724124,0.05366590738777778,0.04889850443979612,0.0889260201909743,0.0890771394003697,0.0929797324075336,0.0866752088377819,0.09546112034402127,0.10351150514296968,0.10122302225399073,0.08782433058322656,0.09200954586709648,0.08747804805379941,0.0924023503191628,0.11472685671199984
0.065,0.0230395486129251,0.065,0.065,0.075,0.0339173346562573,0.075,0.075,0.08567511111347269,0.0902422807294133,0.09086751238614724,0.09122792467627838,0.09170946065746473,0.10985828032836065,0.05235395826647954,0.053721482154390654,0.04549481423163756,0.05385411907438427,0.051681710930379376,0.05372676346551372,0.08386450053435651,0.09313557852154498,0.08580551675191399,0.09251339290064553,0.09273874928386715,0.10389581717916005,0.09999866062788491,0.09088340492048141,0.08828048500065609,0.09314068802892679,0.08534730161294297,0.11472685671199984
0.08,0.0409923644229015,0.08,0.08,0.08,0.0387629296834185,0.08,0.08,0.08727720212781345,0.08405499371543901,0.09109161139454217,0.08241689260078092,0.09029560230581184,0.10733527476565151,0.05122496387667926,0.048605964249898964,0.04863088164408023,0.04366375401073807,0.05280784757380832,0.04628108113036349,0.08657011665728816,0.08595896010339557,0.09091140619206499,0.08499154625405367,0.09098758307655155,0.10035122690715724,0.09923728089255884,0.08500963560373553,0.09327386739193311,0.08483404356360892,0.08918567331163903,0.11345480482937506
0.08,0.04124221660631,0.08,0.08,0.055,0.0149580445093031,0.055,0.055,0.08200650736961296,0.08642760368426688,0.08331829335234943,0.07950454412973731,0.0874705460641869,0.10856667701275301,0.04835042176249696,0.05144073736891381,0.043389980611008204,0.0402076715544298,0.048731672014274856,0.04951190904813086,0.08214378476658922,0.08895084177464889,0.0835530226831553,0.08615040721363455,0.08621416099300612,0.10203270444216289,0.09294495839277736,0.08827216941074084,0.08584901003035801,0.0821264061135284,0.08162805143433412,0.11442083506001167
0.085,0.0445361040045947,0.085,0.085,0.055,0.0153942330233649,0.055,0.055,0.08688159053407357,0.08405499371543901,0.09276884563615585,0.08241689260078092,0.08792637839948046,0.10733527476565151,0.05097009267724707,0.048605964249898964,0.048516966015373045,0.04356155474092509,0.0505134125525007,0.04628108113036349,0.08532104240588312,0.08595896010339557,0.08990748195105125,0.08499154625405367,0.09122593238241561,0.10035122690715724,0.0977988505683464,0.08500963560373553,0.08941466375272786,0.08505489707729685,0.09139721466536604,0.11345480482937506
0.11,0.0703504465451505,0.11,0.11,0.055,0.0131836574859677,0.055,0.055,0.10057456441057086,0.08314434335172662,0.10033888620533794,0.07994191513434412,0.09755331149735653,0.10733527476565151,0.06101931470657091,0.048605964249898964,0.05785720852460225,0.037588318052407366,0.05933615897314174,0.045882038010192104,0.0955753226127145,0.08545383037113741,0.09824465409084818,0.08335882436788423,0.10022808279103275,0.10035122690715724,0.10507599175337556,0.08499812342664782,0.0995542245836769,0.08241981246762821,0.09929435741191146,0.11345480482937506
0.13,0.093324996091918,0.13,0.13,0.065,0.0229629823140626,0.065,0.065,0.11092378258936302,0.09416688520652074,0.10661029375835242,0.09064098159554,0.10063824402562338,0.1136609984133569,0.06564331894378371,0.06120658383528286,0.0681220967565985,0.051231890120033825,0.06391185738514764,0.057415255756944894,0.10192753801492793,0.09796443000233425,0.10357639811294453,0.09372935914291146,0.10511902240242589,0.10925711647209525,0.10758844184933461,0.09609540157678464,0.10320252536097389,0.09262896203011768,0.10729497003677972,0.11565258078276773
0.135,0.0980422825265243,0.135,0.135,0.055,0.0151120375195412,0.055,0.055,0.11780355341890662,0.10039162207128542,0.11166519219185773,0.09420041718379202,0.1039829711225753,0.1148924006604584,0.07096920692844551,0.06438985537869595,0.07390913730402454,0.055284374798428786,0.07384533080840343,0.06138430050419582,0.10902702691235623,0.10223836163233604,0.11120154375298183,0.09892455573248017,0.10820165208516089,0.1109385940071009,0.11202175349708382,0.10124532984017409,0.11326566476193278,0.09776030444434156,0.11453327854725341,0.11661861101340434
0.12,0.0813237289905,0.12,0.12,0.06,0.020527248098364,0.06,0.06,0.0945733398938568,0.09793657430543375,0.09283248507445933,0.09144116002010337,0.09386500479336622,0.11461069433084264,0.057579150241635776,0.06367202064263884,0.05595598308887134,0.055418266622761926,0.058531180774980034,0.060014073794687615,0.09410535475589504,0.10066047623149896,0.09935471419921987,0.09770805955555753,0.09427953880064237,0.11057317893717182,0.09908018665513871,0.09968124703314085,0.09570617746633805,0.09452458338752129,0.09391461888794525,0.11627180475622138
0.12,0.0804357480602941,0.12,0.12,0.055,0.0134154617111238,0.055,0.055,0.09014369235820778,0.1024649945959346,0.0869035193422544,0.09710857249724744,0.09350411469398454,0.1148924006604584,0.05723204262130506,0.06550508417837037,0.05134314962572174,0.06667767211220808,0.05423648826107298,0.06342485217038357,0.0925885692253927,0.10493399827869766,0.09129863333541896,0.10284082021564302,0.09752943712033092,0.1109385940071009,0.09755450770930837,0.10214523152531915,0.0894617880524342,0.09996888318479387,0.08688871485886286,0.11661861101340434
0.12,0.0824970676397759,0.12,0.12,0.06,0.0177638453500522,0.06,0.06,0.11320394973932119,0.10407765118464819,0.10680694190657739,0.09904511766036123,0.10725329631872119,0.11496356176632656,0.07135347367753757,0.06698355910564543,0.07325903977864717,0.0690571966156199,0.07679740990813613,0.0649855765550439,0.10867225982397165,0.1064550153617157,0.11108470860997469,0.10390997696692272,0.11144000537099213,0.11184977618515883,0.11414483426840807,0.1035338290038405,0.11095895768632563,0.10108187115860377,0.11038949496005263,0.11627180475622138
