f1-score,kappa,recall,precision,last_f1-score,last_kappa,last_recall,last_precision,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,f1-score_pred_1_with_drift,f1-score_pred_1_without_drift,f1-score_pred_2_with_drift,f1-score_pred_2_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,kappa_pred_1_with_drift,kappa_pred_1_without_drift,kappa_pred_2_with_drift,kappa_pred_2_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,recall_pred_1_with_drift,recall_pred_1_without_drift,recall_pred_2_with_drift,recall_pred_2_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift,precision_pred_1_with_drift,precision_pred_1_without_drift,precision_pred_2_with_drift,precision_pred_2_without_drift
0.21,0.1751716217274412,0.21,0.21,0.265,0.2327165487903542,0.265,0.265,0.15255930095333894,0.14024648352743024,0.1358420896034593,0.14921760312980728,0.12949720323454691,0.14651570648901627,0.11116448842654354,0.10896503597688964,0.1052755764745456,0.10431041163321313,0.10701595126605438,0.10372702664205985,0.1329344427079406,0.14728795447569595,0.1454352768500328,0.14580904684798393,0.1446700016222238,0.14808208261287673,0.13197357843800042,0.14129252773295184,0.15744104924453706,0.15141453029276697,0.14046823021189037,0.1403724042677591
0.18,0.1449426485922836,0.18,0.18,0.24,0.2065356406441677,0.24,0.24,0.13505174487874047,0.14035896737234843,0.12419287218525712,0.14411053623337752,0.12661435722786843,0.14460563682584637,0.11757652473201814,0.10619113323494879,0.09620166503416305,0.10425073997590169,0.10428595549878662,0.10400118044620013,0.14227218115517648,0.145489272881295,0.14774342995793796,0.14425733634318652,0.13778771940623782,0.14440617419174973,0.13320602974157922,0.14099337452284375,0.15791081176919813,0.14302060525050284,0.1432007617346355,0.14094753182863906
0.195,0.1600584307178632,0.195,0.195,0.23,0.1971430805724267,0.23,0.23,0.13683898783757995,0.14742694016872443,0.1332497531848576,0.15525725238086271,0.1350590135730202,0.15258401922278064,0.10622546097295217,0.11520772371687295,0.10274202322514052,0.11277064919652256,0.10286014404610025,0.11253612388881075,0.1400199269816089,0.15405561074936797,0.14192761636357004,0.1517389896157885,0.1444294127925566,0.1524843822092097,0.1489406401888538,0.1485814566340811,0.1576866940347147,0.1568581181860136,0.14460479945751095,0.14988080859781977
0.205,0.1703409950690078,0.205,0.205,0.24,0.2069910003912873,0.24,0.24,0.14466193477144887,0.15228214877886553,0.15059114740378432,0.15481651938836694,0.13679971399000815,0.15733202952609726,0.11494307408050995,0.11895303779357658,0.10600824167554206,0.11956421495561054,0.109037812266755,0.11890758144974092,0.14403734417884195,0.15713316181713943,0.14876973220608003,0.15561644257777402,0.15235017260233313,0.15661808660046475,0.1469372831616693,0.1540156699989547,0.16516714390701237,0.15543687344991905,0.1449880858024689,0.1548114925486628
0.185,0.1490916684067654,0.185,0.185,0.235,0.2014822160173274,0.235,0.235,0.15913793926412223,0.15220768578114716,0.15910587910552396,0.1532587553292478,0.14020693537159606,0.1560479941936957,0.11638342411873237,0.11825422848849489,0.10871073308714471,0.11931466354488376,0.11365353634199418,0.11853166955694117,0.14690287430672727,0.15533181796876394,0.1506143236705531,0.15461659298968214,0.15428425679028335,0.15498825392776686,0.15255965143656258,0.15375235141326185,0.1652284319608211,0.15282875407390117,0.15234109130241616,0.15472193978570964
0.17,0.1344248618208364,0.17,0.17,0.23,0.196221195751455,0.23,0.23,0.16603541044504905,0.15215908758306151,0.1616209921388931,0.15571043880112917,0.1471210362799713,0.15668884432398456,0.11440962736721007,0.12107179885242081,0.1169339312001423,0.12043060856402286,0.12755474344560552,0.11976473885317587,0.15143056742290836,0.1569168269697945,0.1540045414115474,0.1557871997856915,0.16047895302941648,0.156272004118743,0.1581285322212658,0.15497940165733004,0.1672222908726988,0.15793879864206023,0.15549193118811655,0.15458581151196366
0.15,0.1129663448995564,0.15,0.15,0.205,0.1710114702815433,0.205,0.205,0.1508462019012851,0.1519044703421239,0.1558006026951298,0.15470939055006935,0.14193991179195553,0.15586100658628538,0.10559564720624488,0.11833472490552627,0.1072936100712356,0.1190213186368584,0.11962550085432765,0.11836170203739471,0.14331567290077263,0.1555155118558497,0.1463078195463724,0.1543027962548866,0.158570832753501,0.1552272796883396,0.1564214309724391,0.15355135067593675,0.15801153501618584,0.1555924731499064,0.14253229224888353,0.1542624127544583
0.15,0.1128737671554558,0.15,0.15,0.175,0.1394148020654045,0.175,0.175,0.1473318692198714,0.14791271354650457,0.15657394876611772,0.15081116387579077,0.14422632721303427,0.15053840635351548,0.10580977949429907,0.11351408413785413,0.10153215324002511,0.11387362050891511,0.11194865156535265,0.11374449203125339,0.13337888473726628,0.15137797667961894,0.1400111247425544,0.15017131198558073,0.1529761017599717,0.15085161037350606,0.1560274479080636,0.14922593642287013,0.15461577099606558,0.15085397917684615,0.13767682383328889,0.1497607070952963
0.165,0.1281877267625486,0.165,0.165,0.18,0.1439830884463815,0.18,0.18,0.1566209529224732,0.14447032849463573,0.15525473971403247,0.1529056910022713,0.14713958340781505,0.14827630663024802,0.11091773425790641,0.11274273336325463,0.10848669115889405,0.10869295658543565,0.11256435825320561,0.10788844654496497,0.1316886860814037,0.14971245311187034,0.1346147217823131,0.14700976335318328,0.15978764567978637,0.14907094081943123,0.15006116888220547,0.14481009685183355,0.142941894362523,0.15549527015065231,0.13251845664122358,0.14545137341349357
0.165,0.1290743155149935,0.165,0.165,0.19,0.1544443864502321,0.19,0.19,0.15585244933913558,0.14006287241507495,0.15864293369144236,0.1517231125206903,0.13481980777260952,0.1460474391209295,0.10620247652781964,0.11123534208296569,0.10594546500250568,0.10468435863628597,0.11844600732041229,0.104000113160017,0.13440533330192203,0.1481262056874489,0.13795401002308522,0.14572768166266245,0.15716630835490467,0.14836425156155533,0.14669283272487288,0.1408156937502015,0.14001179977403228,0.15489219005337204,0.1328401251384552,0.14074306410263296
0.15,0.1128737671554558,0.15,0.15,0.185,0.1499126443975071,0.185,0.185,0.15684285450544366,0.1409576977284846,0.1535215957046014,0.1527279087369823,0.13581934380135988,0.14678688505268622,0.1055660570772003,0.11152498162392749,0.1085696114508188,0.10571287975836856,0.11680469279796897,0.10503070909479034,0.1304935972738253,0.14924295995222397,0.135655708090659,0.14654451568706459,0.15858886268715172,0.1487289268436614,0.14795589014876548,0.1412100379112415,0.13982085998183316,0.15629283278322012,0.13473453356058943,0.14148116650098552
0.155,0.1184601742214803,0.155,0.155,0.205,0.1702544031311155,0.205,0.205,0.15357100006552935,0.13254797296720847,0.15026158512792995,0.13639278082145267,0.1379287827531636,0.13149374926071233,0.10596334383147392,0.09440468590978679,0.10804889536520951,0.09457179217575142,0.11018026097981716,0.09372546681810769,0.129936819316332,0.13355752268310514,0.13969696204257273,0.13098644698427342,0.15708126678428944,0.13207523920786576,0.15187813155921864,0.13132900539015976,0.1429356868052302,0.13827366981262978,0.13346623119716677,0.13288284132449749
0.135,0.0966293308268713,0.135,0.135,0.16,0.1231961587641241,0.16,0.16,0.09920002055778189,0.12388336825024342,0.09229588478614933,0.1280130273512657,0.10004199189717454,0.12524240872487719,0.05904437362058207,0.08571706186391011,0.05959991991393541,0.08410712653880278,0.050327208997122265,0.08507023110942522,0.08905695335800289,0.12522253160853322,0.09031800821855666,0.12150240816646983,0.09508765358753941,0.12414722791304378,0.11741441811578762,0.12281329660433568,0.0976789881307919,0.12819505621234062,0.10649058424818951,0.12438684517951516
0.13,0.0927813550926771,0.13,0.13,0.165,0.1279828729570257,0.165,0.165,0.10741156504209749,0.12116712002383895,0.09743752872001818,0.12841765343261932,0.10563738985845386,0.125423196178051,0.07008832956308504,0.08558456526809777,0.07033631753242711,0.08216207302913782,0.057836091220108146,0.08239195058153351,0.10226258245670448,0.12468525733004113,0.1001848462062913,0.12226386518247612,0.09669745112597378,0.12493122663475907,0.12477673660577074,0.120637118493244,0.101267323268206,0.12990194918653522,0.11047974375233299,0.12087138686682998
0.14,0.1025774809558592,0.14,0.14,0.185,0.1500456263850866,0.185,0.185,0.11182887872596495,0.12682189519762188,0.10071050397538696,0.1331312761642619,0.10518672464137753,0.13244566881005412,0.1022510723814447,0.09336039735265242,0.08065737397907317,0.09171092210210836,0.09601456862282512,0.09199673261749235,0.12993989315620558,0.13103519321099247,0.13062800051489296,0.1283070684529109,0.13163646335945914,0.1318482894957802,0.1181352651069409,0.12788063219788093,0.12732076536183945,0.13246496079456024,0.13663158184815852,0.12843936189457653
0.13,0.0923317683881064,0.13,0.13,0.225,0.1910651844893273,0.225,0.225,0.11007334062627856,0.14750431846654716,0.09472396023121966,0.15536926459169884,0.1034260068326833,0.15493676349120156,0.09940176524597168,0.11742414932025633,0.07953338920899715,0.11442970609650882,0.09209633390838069,0.11411516760990707,0.1316686867903463,0.15420129610360697,0.1261790642499009,0.1523346509086046,0.1311554388086598,0.1537988126582617,0.1199416061791496,0.1498450081085757,0.12316480372026449,0.1570581450666783,0.1336623192107231,0.14966862438350098
0.125,0.0862095974100568,0.125,0.125,0.215,0.1809479093304119,0.215,0.215,0.08912093938666253,0.1305451214564967,0.0886970805967496,0.13499362495445055,0.10351945418509426,0.1320128837333567,0.09595911576663496,0.09319653562751468,0.06843835927846069,0.09473552214360487,0.08411708624643643,0.09420912201243992,0.13716748349582675,0.13180059116900283,0.12522753885940097,0.12997686646421353,0.13269814073629993,0.13052638628256863,0.10828126590039105,0.13231783346833448,0.12069541345245664,0.13705856936547434,0.138172881390274,0.1319195877261896
0.115,0.0772599311854863,0.115,0.115,0.21,0.1751716217274412,0.21,0.21,0.09807456656322168,0.1489304296956481,0.11692741560989098,0.15225297152433984,0.12332706702755909,0.15499420722891993,0.07979296960317471,0.11631821521655106,0.08734440834673346,0.11538649751516811,0.06291273272312868,0.1149993568759627,0.11804832049523428,0.15492860617421506,0.11283883994885639,0.15355495538589356,0.10807268079177947,0.15402068425193763,0.12837337311364183,0.15155307296883241,0.10546944051141939,0.1549576186353348,0.12934604540483402,0.1503472499398203
0.1,0.0611308157730022,0.1,0.1,0.18,0.1449426485922836,0.18,0.18,0.11675695170509845,0.11958002932349766,0.11762700459219645,0.1266991532928534,0.11747769502146345,0.12386821152338863,0.07753845527941607,0.0893128723093016,0.07071218672306892,0.08236263980581189,0.08221078931483711,0.08225056970968884,0.11433161411900482,0.12586556438082286,0.11550200828405598,0.12329930738143156,0.11809807373416432,0.12460064969896584,0.1155710209782415,0.11918591427016274,0.12091000824516154,0.12502047994825397,0.12276611100779375,0.12011427752680016
0.11,0.071659538959007,0.11,0.11,0.195,0.1600584307178632,0.195,0.195,0.1159052851245547,0.1122954219887218,0.12866158612795486,0.11656095639972344,0.12830735448714278,0.11531582706816504,0.08459192279624693,0.07756535865046132,0.07260430077752356,0.07409864702335917,0.09065565791241217,0.07446243788065524,0.11310322632382619,0.11621390690735439,0.11673599422982481,0.11573034842294874,0.12948669956773246,0.11687724958518766,0.1297823778996342,0.11227926334341003,0.12485095864924714,0.11968847697660955,0.1278024882583648,0.11170443975070574
0.11,0.0705203519490352,0.11,0.11,0.205,0.1703409950690078,0.205,0.205,0.1090947125334321,0.11037918555675802,0.12510280359337397,0.11289344720510411,0.11570227435526441,0.11188714778050761,0.08263665762553407,0.07147544999450386,0.06759026797310096,0.07241088809507853,0.08432009129583572,0.07304984476026528,0.11065850129765596,0.11306422571709694,0.11615325424025658,0.11101574177953631,0.11559073329467409,0.11215508201092568,0.12296866119830464,0.11098994953349688,0.11614136548317743,0.11433998631811501,0.12457319228901968,0.10887847633414127
0.115,0.0770193460916722,0.115,0.115,0.185,0.1490916684067654,0.185,0.185,0.14015751881134209,0.12017020839890513,0.13084972185569563,0.12224549168145064,0.13148263574520433,0.12319834451032433,0.09127816139040236,0.08398697821978945,0.08885908538353113,0.08325796880934354,0.08750708733382687,0.08288224811775426,0.13181598498709443,0.12168968181673154,0.132385650134098,0.12146259906282598,0.13555353450951818,0.120266778971745,0.13148649314395547,0.12038950248922359,0.12709240306023936,0.12551740522193128,0.13240945510015617,0.118821293207412
0.105,0.0662737017813829,0.105,0.105,0.17,0.1344248618208364,0.17,0.17,0.13490097560727257,0.11249547041483865,0.13672576776679418,0.11427375494460565,0.14158032633854808,0.1151647995263021,0.1070704005272389,0.07609185068098198,0.1043536434523184,0.07470194204470593,0.1009038964487316,0.07482890592230759,0.12944709310390795,0.11385989516385607,0.12696727819190515,0.11343196073377496,0.13354589131964223,0.1123651883857717,0.13239484191109122,0.11245134850304254,0.13242969778268085,0.11786287090927412,0.1390370464501748,0.11088944633640596
0.09,0.0506246576771604,0.09,0.09,0.15,0.1129663448995564,0.15,0.15,0.11851427407877844,0.10078428024807275,0.12063937608910216,0.09995438957461493,0.12652433422819104,0.0989838898177739,0.0860833612760704,0.05967626289327127,0.08404536025278223,0.059846971755332955,0.0832469368896173,0.060907627438259844,0.1179041026823934,0.10077480388875729,0.1125745197979398,0.09961944031623791,0.11627394346672938,0.09965547068504643,0.11733795293453232,0.10039000770469582,0.1186446155021736,0.0990640306984308,0.12461800638827052,0.09968942199892813
0.095,0.0544105738839693,0.095,0.095,0.15,0.1128737671554558,0.15,0.15,0.11933373930201621,0.10301639456334018,0.13350817278003532,0.10409648982067539,0.12031448903247148,0.10109447217219025,0.08507793671403267,0.061248847703145086,0.07364972920555919,0.0616536757359581,0.0754298181775635,0.06258890498994128,0.10906029483334874,0.10239286888133783,0.11692420390867908,0.10214444422898447,0.12139833752538476,0.1016788698175954,0.12611126221207858,0.10250975378921681,0.11879508670355475,0.10286764513144889,0.11806692131336333,0.1017706197139839
0.085,0.0460303393629775,0.085,0.085,0.165,0.1281877267625486,0.165,0.165,0.12033690723101256,0.10540168603786663,0.13854936379178326,0.10677477936858257,0.1268401747204741,0.10372739315207631,0.09106403899468557,0.06520912655059044,0.07828311739709433,0.06443366524355032,0.079211170554782,0.06592831113049732,0.11767443969700796,0.10556960520797394,0.12393189474096934,0.10546643767112622,0.12459797786799993,0.10492206179664677,0.13192713258814773,0.1045061278373711,0.12545053871290535,0.10683271460990859,0.1232090331154964,0.10408750568441896
0.085,0.045881126173097,0.085,0.085,0.165,0.1290743155149935,0.165,0.165,0.11849582832286915,0.1041963582767293,0.12401654595780426,0.10395795225105496,0.1165980913528537,0.10312517265240839,0.07907735936900476,0.06467327753963958,0.06988378450197752,0.06408622355744661,0.07358930108250834,0.06534421369277796,0.11636962682615827,0.10472522262311589,0.1226820837367445,0.10582854753131629,0.12061744276627202,0.10419552434924884,0.11877804883376664,0.1033765988311371,0.12652490667151947,0.10422112608280808,0.11139861881283701,0.10336011436844843
0.075,0.0350259499778315,0.075,0.075,0.15,0.1128737671554558,0.15,0.15,0.09384616137115938,0.10150476915227812,0.10678261972679388,0.10355672149743896,0.09723868749078776,0.10198086952640621,0.0644824703632685,0.06381615403683563,0.05799647847011563,0.06171939484690364,0.06053781671716383,0.06312248970648422,0.10191574934435334,0.10499093436217496,0.10743727106709675,0.10283927655184198,0.10668777057557667,0.10293006060345854,0.09988689026171878,0.10155791364760076,0.11704655711982025,0.10314504367557183,0.10673289816366147,0.10087665358344004
0.065,0.0229119314470832,0.065,0.065,0.155,0.1184601742214803,0.155,0.155,0.0939047384673846,0.10074009989347309,0.10767681061040708,0.09798671629408294,0.09834685726283027,0.09823928579786576,0.06477955410730206,0.05938482882570852,0.05923268462114236,0.059070023490310916,0.06327297904201461,0.06017927753959757,0.10328959893097987,0.10028696762153685,0.10932219458253892,0.09779700479874462,0.10575170557312176,0.09855524767568834,0.10127301752157913,0.09985144270648239,0.11531430148425935,0.09898701594140837,0.10769724597653936,0.10016715128400584
0.065,0.0254071661237784,0.065,0.065,0.135,0.0966293308268713,0.135,0.135,0.0904016105283318,0.1069369141617299,0.10109589554006806,0.10434940771322525,0.09222604510833723,0.10417182854234408,0.06187215069523784,0.06547663068839332,0.05344765696407543,0.06592732968807336,0.05559615364391671,0.0667803683154284,0.09654944482154447,0.10544435227789382,0.10308385343654664,0.10381495876564002,0.10138023316872603,0.1037244619810649,0.09075852436310888,0.10624448615407131,0.11016871488731804,0.10260792959162253,0.10013783150411798,0.10660090292972386
0.07,0.0303914924672886,0.07,0.07,0.13,0.0927813550926771,0.13,0.13,0.0968063242455471,0.10290465311924772,0.10422039970216519,0.09751372097572909,0.09318806830558679,0.0975922426929275,0.060836629127201045,0.060450841462434596,0.05780744363895939,0.06031401382651809,0.05958655657461955,0.062204078308696,0.10144873698263093,0.09942165532554642,0.10841250697087508,0.09992573275837466,0.10169509412310192,0.09877831440103203,0.09424307793962879,0.1012759747112623,0.11339681415171142,0.09543955912308698,0.09947705438136496,0.10057549906105269
0.08,0.0398163126859051,0.08,0.08,0.14,0.1025774809558592,0.14,0.14,0.09877067640256537,0.10290465311924772,0.10532536945009378,0.0983920730282001,0.11334946019121829,0.09902487758240054,0.07917997361667253,0.060450841462434596,0.07547758219843886,0.06035993634511439,0.08148730793559214,0.062204078308696,0.11134156529277178,0.10065574738756734,0.1115061001121867,0.10063173817664145,0.10626725350257009,0.09955472228802699,0.10064696685540213,0.1012759747112623,0.1184399611254977,0.09719807751677316,0.11747662349519623,0.10057549906105269
0.09,0.0494346225158643,0.09,0.09,0.13,0.0923317683881064,0.13,0.13,0.0972458771108287,0.10488805483341058,0.09902183969711108,0.09768352452739523,0.11247861864856529,0.09898163477478415,0.07539733491266912,0.06016739034411627,0.07420808289537742,0.06187805332858487,0.0785673467998694,0.06377377444748974,0.10577179400879526,0.09923377630669432,0.10647006620815277,0.09818801675297618,0.1010920529102241,0.09830584627238602,0.09852945573223397,0.10337486198241785,0.11009089318558271,0.09835489201268664,0.11225719577628575,0.10253622826482002
0.075,0.0360064613620969,0.075,0.075,0.125,0.0862095974100568,0.125,0.125,0.09771095379498865,0.10290465311924772,0.10288119452993548,0.09771296098877043,0.11768498506778415,0.0989456678308814,0.07831272931688867,0.058947890384578115,0.07703869160692854,0.0604883388937377,0.08205378532618895,0.06223626981504713,0.10840617082946227,0.10002433353328823,0.11114371539489556,0.09940431263306801,0.10547900783528558,0.09905630098627415,0.1051958524253209,0.10162970405605584,0.11304659317477077,0.09672716991511855,0.11648375141677209,0.10174465887155866
0.075,0.0357049778472764,0.075,0.075,0.115,0.0772599311854863,0.115,0.115,0.09519903316335779,0.09869124056515377,0.10114022747196649,0.09329475297390868,0.11392336743993142,0.09418485633691773,0.07178199266452338,0.053656314312114636,0.07511363042074694,0.05581040588888712,0.0810562535586784,0.05672178080974752,0.1036454385973509,0.09460838266818497,0.10665863404143343,0.09355294229137488,0.10441018867074289,0.09410926392933942,0.09839239541253474,0.09733554787962247,0.11609176545195922,0.09520343468274298,0.11523182236528876,0.09727163642960797
0.075,0.0346482988937592,0.075,0.075,0.1,0.0611308157730022,0.1,0.1,0.09413610340324918,0.0994559098239588,0.09589665213421911,0.09516359079787642,0.11064997526365343,0.09602043285729686,0.06680507849925829,0.054091824243151315,0.06683202030482488,0.057763924633922166,0.07499023037811015,0.05908228859399594,0.09621764958806386,0.09631791960890662,0.09721360322653932,0.09630551643379369,0.10159253303440172,0.09615592926272058,0.09396443394813116,0.09904201882074085,0.1056600731235805,0.09400565367018708,0.1077668491341316,0.09798113872904217
0.075,0.0338164251207731,0.075,0.075,0.11,0.071659538959007,0.11,0.11,0.096059751028628,0.10252383252901603,0.09822357065688822,0.10285910137998645,0.10905872347669023,0.10227836052711028,0.06981075856715496,0.06328214898291273,0.07118520068915507,0.062060977952189615,0.07524343912936718,0.0630363746186478,0.10105961925085456,0.10280403243855403,0.09810155207973523,0.10240919510528684,0.09968353552250062,0.1023603517748206,0.09706469918590817,0.10206408432449597,0.1069711424742377,0.10345002295854447,0.11626439168869446,0.1016584959255919
0.07,0.0306694113661828,0.07,0.07,0.11,0.0705203519490352,0.11,0.11,0.09398403860455763,0.0994559098239588,0.1008491197515242,0.09823859275367354,0.1095238558091784,0.09774490681581585,0.06826656557517125,0.05799882993206443,0.06888697789402518,0.0582530703169007,0.07374619032061457,0.059444892527720575,0.10058059159644071,0.10029422798177681,0.09850128363351378,0.09876062627963271,0.10242264748204422,0.0984687954282668,0.09603777310961953,0.09904201882074085,0.10909808448589448,0.09819410993865522,0.11761059502527647,0.09798113872904217
0.075,0.0356547122602167,0.075,0.075,0.115,0.0770193460916722,0.115,0.115,0.09488215814498317,0.0994559098239588,0.09872431139722726,0.09743819040766184,0.0894179082614393,0.09649039091949678,0.05488422028992615,0.057338718361019725,0.05174344878723941,0.058100542277815484,0.056700562807039875,0.059444892527720575,0.09251776132737086,0.09900733827452184,0.09724478426723172,0.09680884735125114,0.09929430497781397,0.0972840009943018,0.09036918740211299,0.09875709527518269,0.10691605392643082,0.09588845317284253,0.10071746012628852,0.09798113872904217
0.07,0.029582094224448,0.07,0.07,0.105,0.0662737017813829,0.105,0.105,0.09278837346604074,0.09873542091975343,0.09423744885135149,0.0956470228144717,0.08866207775104955,0.09437936350707592,0.052826547363900744,0.05447711413293408,0.04927136555929658,0.05602608882296458,0.05126910632778537,0.056822716274908314,0.09071277751015264,0.09632265366082567,0.0923347134933048,0.09520911977187196,0.0984836349211133,0.09536464876746006,0.08879698832411805,0.0976480144942587,0.10530173819319644,0.09307735653046995,0.09315720071457699,0.09680137649393607
0.075,0.0331347339813944,0.075,0.075,0.09,0.0506246576771604,0.09,0.09,0.09537121635810625,0.10252383252901603,0.09068184644404782,0.09771948955221024,0.08775409803371342,0.0967202557174937,0.050719525232920476,0.056214979030179094,0.0504394302819968,0.060245572928814974,0.049556222354027686,0.061464725663425764,0.08397576615782984,0.09801745770932371,0.08908448064156207,0.09835004702857916,0.0983386524700301,0.0977430395962141,0.08885086569126,0.10177916077893781,0.10367191737563726,0.0935697782462713,0.09340718515966004,0.1016584959255919
0.06,0.0202975585606712,0.06,0.06,0.095,0.0544105738839693,0.095,0.095,0.09212801046969846,0.10762858172303426,0.09557265925822571,0.10605775349328891,0.08942547197914237,0.10386838537108921,0.05243488003311912,0.06644659707919542,0.05213263338559884,0.0665037715266817,0.05205119239830211,0.06837485727376383,0.08430604065217592,0.10750720827151898,0.08635326253145217,0.10621423004925756,0.10023683524764762,0.10515951911266366,0.08939788770700455,0.10734637506603956,0.10356711368033857,0.0998836704474818,0.09570161786469833,0.10650529923939264
0.07,0.0302651130053961,0.07,0.07,0.085,0.0460303393629775,0.085,0.085,0.09787205476511786,0.11335649942473246,0.09703587829088207,0.11097016166487829,0.0904276882590956,0.10970894229122405,0.052662140249924945,0.07318962661700909,0.05512354593863197,0.07235040885623571,0.054478298358827275,0.07251182322113232,0.086229937780462,0.1124897220498721,0.09074950865955012,0.11299511771051518,0.09828403074228755,0.11113247738582574,0.09299297711139322,0.11279118613423983,0.1015466021150598,0.10691632106507065,0.09412166033547184,0.11106199602461353
0.065,0.024415692821369,0.065,0.065,0.085,0.045881126173097,0.085,0.085,0.09236990468363919,0.10782485971351428,0.09073959633918129,0.10242403962728018,0.08867494224401457,0.10231771516014122,0.04857864631443768,0.06409448609920998,0.050397171305086357,0.0662121637032191,0.048898859140255914,0.066580530970278,0.08406088790411517,0.10358574353309799,0.08854406618521571,0.10301682859706335,0.09865031241486881,0.10233729574660878,0.0874550444885988,0.10675683131221467,0.10125686441519685,0.09829359327768354,0.08958760683288144,0.10718714383777346
0.065,0.022554425946737,0.065,0.065,0.075,0.0350259499778315,0.075,0.075,0.09389918350236726,0.1069369141617299,0.0910315919240678,0.1010439092701207,0.08998546020993134,0.10094398535890677,0.05153795125794615,0.06268150875544605,0.05472427912910162,0.06460786375090538,0.051238051767851386,0.06515497228817856,0.08677115428240549,0.10207400755371629,0.09049612189727113,0.10150080658677474,0.09612250567972778,0.10079032749442486,0.0895264821861899,0.10558635500890594,0.09816341019779913,0.09706456084712642,0.09649644530539994,0.1060897118010332
0.055,0.0150863753615257,0.055,0.055,0.065,0.0229119314470832,0.065,0.065,0.09398185943009214,0.10074009989347309,0.0928161811808937,0.09527391890366176,0.08998546020993134,0.09530843297538674,0.05278809722043635,0.056278686569662596,0.053935239917666876,0.05779648007173923,0.05167639229418483,0.05855388151234773,0.08851248344415621,0.09651423443589063,0.08927533573190559,0.09479603317256839,0.09609327870159111,0.09520902240775023,0.09175921479499648,0.09919331156131701,0.09917099129509191,0.09292372010823598,0.09474865077836665,0.09965596015531518
0.055,0.0147526455715999,0.055,0.055,0.065,0.0254071661237784,0.065,0.065,0.09280593578062606,0.09869124056515377,0.09281874313621112,0.09119518048469089,0.09335617579541158,0.09188346200784696,0.053678225446149495,0.05148127484987311,0.052998624323117846,0.05433015554173629,0.05335647075535928,0.055486203803027156,0.08786746511106641,0.09303331840726782,0.09229143444075105,0.09159603617824907,0.09814043273972535,0.09169517997807296,0.09325825831324487,0.0966774167344571,0.10061860882086052,0.09009423938045705,0.09589466184560817,0.0967604453009173
0.055,0.0140845070422536,0.055,0.055,0.07,0.0303914924672886,0.07,0.07,0.09490714700969384,0.09869124056515377,0.0923714126621022,0.09081560780430824,0.09298046647741144,0.0920230499640612,0.052549606254997994,0.05201010800339899,0.05420291971831747,0.05433015554173629,0.053229383750843705,0.055486203803027156,0.09144397906166525,0.0934160227647024,0.09465049485502601,0.09185232281199068,0.09765922028911575,0.09242184702946432,0.09611155846204919,0.0966774167344571,0.10219355425083408,0.09084503155192278,0.09316295965977392,0.0967604453009173
0.065,0.0229374575474163,0.065,0.065,0.08,0.0398163126859051,0.08,0.08,0.09476262771451112,0.09869124056515377,0.09118080087818917,0.09014096923048301,0.09047493133511587,0.09039300444309177,0.050743450120463045,0.05201010800339899,0.05323665672213172,0.05428423302313999,0.05256826175463712,0.055486203803027156,0.09026510932578513,0.09236064801322542,0.09463768425464615,0.09114631739372389,0.09485867068541737,0.09179795130564944,0.09195498343112087,0.0966774167344571,0.10005235888123795,0.0884383714184083,0.09503617045560094,0.0967604453009173
0.06,0.0201954397394137,0.06,0.06,0.09,0.0494346225158643,0.09,0.09,0.09534403941657561,0.09869124056515377,0.09299602604371883,0.09009117115574676,0.1060348677543006,0.08982578237297797,0.06836943198703262,0.050990195618417285,0.07098522474053857,0.05428423302313999,0.07258927034189815,0.054876284333584095,0.1028034227228408,0.09114485766145008,0.09636980449671904,0.09047696722101559,0.09499890532395514,0.09075077056726716,0.09254488817592842,0.0966774167344571,0.10232921754101848,0.08850670132732977,0.11590554495303725,0.0967604453009173
0.07,0.0302903915332881,0.07,0.07,0.075,0.0360064613620969,0.075,0.075,0.09443772298745634,0.0994559098239588,0.09317195158143315,0.0920314455907904,0.10581364407517993,0.09095087962441468,0.06812305109935335,0.05222922083568459,0.06872024987723074,0.055819814074151944,0.07136623722807196,0.05669822910356943,0.10173545259579979,0.09420078069595691,0.0962143394218552,0.09135532555194467,0.09496280079217342,0.09315387280826383,0.09178187807085111,0.09766455401009229,0.1021787940608287,0.08991838969886222,0.11597444073350398,0.09711856908347029
0.07,0.0293542074363992,0.07,0.07,0.075,0.0357049778472764,0.075,0.075,0.0943003134177641,0.09869124056515377,0.09407650805207725,0.09128464157678226,0.1057118017142895,0.09243388032028263,0.069437322386336,0.051824358327893665,0.06871425740646736,0.0550939734584446,0.07136566187885804,0.05611725829899882,0.10169649640469713,0.09376113622314493,0.09529112719895845,0.09251941208163891,0.09894296554180881,0.09286458037011071,0.08993168121413514,0.0970506243340643,0.10846143131535106,0.0918534809373214,0.1182724369727473,0.09727163642960797
